0, 0, Header, 1, 13, 96
1, 0, Start_track
13, 768, Note_on_c, 9, 56, 83
13, 768, Note_on_c, 9, 74, 75
13, 768, Note_on_c, 9, 35, 98
13, 768, Note_on_c, 9, 42, 98
13, 780, Note_off_c, 9, 82, 64
13, 780, Note_off_c, 9, 60, 64
13, 780, Note_off_c, 9, 56, 64
13, 780, Note_off_c, 9, 74, 64
13, 780, Note_off_c, 9, 35, 64
13, 780, Note_off_c, 9, 42, 64
13, 816, Note_on_c, 9, 82, 63
13, 816, Note_on_c, 9, 42, 76
13, 828, Note_off_c, 9, 82, 64
13, 828, Note_off_c, 9, 42, 64
13, 864, Note_on_c, 9, 82, 72
13, 864, Note_on_c, 9, 75, 93
13, 864, Note_on_c, 9, 62, 110
13, 864, Note_on_c, 9, 56, 83
13, 864, Note_on_c, 9, 73, 66
13, 864, Note_on_c, 9, 42, 98
13, 864, Note_on_c, 9, 37, 89
13, 876, Note_off_c, 9, 82, 64
13, 876, Note_off_c, 9, 75, 64
13, 876, Note_off_c, 9, 62, 64
13, 876, Note_off_c, 9, 56, 64
13, 876, Note_off_c, 9, 73, 64
13, 876, Note_off_c, 9, 42, 64
13, 876, Note_off_c, 9, 37, 64
13, 912, Note_on_c, 9, 82, 57
13, 912, Note_on_c, 9, 64, 103
13, 912, Note_on_c, 9, 73, 66
13, 912, Note_on_c, 9, 35, 73
13, 912, Note_on_c, 9, 42, 73
13, 920, Note_off_c, 9, 35, 64
13, 922, Note_off_c, 9, 82, 64
13, 923, Note_off_c, 9, 42, 64
13, 924, Note_off_c, 9, 64, 64
13, 924, Note_off_c, 9, 73, 64
13, 960, Note_on_c, 9, 82, 79
13, 960, Note_on_c, 9, 75, 89
13, 960, Note_on_c, 9, 64, 110
13, 960, Note_on_c, 9, 60, 110
13, 960, Note_on_c, 9, 56, 83
13, 960, Note_on_c, 9, 74, 75
13, 960, Note_on_c, 9, 35, 98
13, 960, Note_on_c, 9, 42, 98
13, 972, Note_off_c, 9, 82, 64
13, 972, Note_off_c, 9, 75, 64
13, 972, Note_off_c, 9, 64, 64
13, 972, Note_off_c, 9, 60, 64
13, 972, Note_off_c, 9, 56, 64
13, 972, Note_off_c, 9, 74, 64
13, 972, Note_off_c, 9, 35, 64
13, 972, Note_off_c, 9, 42, 64
13, 1008, Note_on_c, 9, 82, 44
13, 1008, Note_on_c, 9, 56, 83
13, 1008, Note_on_c, 9, 42, 73
13, 1017, Note_off_c, 9, 42, 64
13, 1017, Note_off_c, 9, 82, 64
13, 1020, Note_off_c, 9, 56, 64
13, 1056, Note_on_c, 9, 82, 72
13, 1056, Note_on_c, 9, 63, 103
13, 1056, Note_on_c, 9, 61, 110
13, 1056, Note_on_c, 9, 73, 62
13, 1056, Note_on_c, 9, 42, 98
13, 1056, Note_on_c, 9, 37, 93
13, 1068, Note_off_c, 9, 82, 64
13, 1068, Note_off_c, 9, 63, 64
13, 1068, Note_off_c, 9, 61, 64
13, 1068, Note_off_c, 9, 73, 64
13, 1068, Note_off_c, 9, 42, 64
13, 1068, Note_off_c, 9, 37, 64
13, 1104, Note_on_c, 9, 82, 54
13, 1104, Note_on_c, 9, 63, 103
13, 1104, Note_on_c, 9, 56, 83
13, 1104, Note_on_c, 9, 73, 62
13, 1104, Note_on_c, 9, 35, 82
13, 1104, Note_on_c, 9, 42, 76
13, 1113, Note_off_c, 9, 82, 64
13, 1114, Note_off_c, 9, 35, 64
13, 1116, Note_off_c, 9, 63, 64
13, 1116, Note_off_c, 9, 56, 64
13, 1116, Note_off_c, 9, 73, 64
13, 1116, Note_off_c, 9, 42, 64
13, 1152, Note_on_c, 9, 82, 79
13, 1152, Note_on_c, 9, 75, 93
13, 1152, Note_on_c, 9, 60, 110
13, 1152, Note_on_c, 9, 56, 83
13, 1152, Note_on_c, 9, 74, 70
13, 1152, Note_on_c, 9, 35, 98
13, 1152, Note_on_c, 9, 42, 103
13, 1164, Note_off_c, 9, 82, 64
13, 1164, Note_off_c, 9, 75, 64
13, 1164, Note_off_c, 9, 60, 64
13, 1164, Note_off_c, 9, 56, 64
13, 1164, Note_off_c, 9, 74, 64
13, 1164, Note_off_c, 9, 35, 64
13, 1164, Note_off_c, 9, 42, 64
13, 1200, Note_on_c, 9, 82, 60
13, 1200, Note_on_c, 9, 42, 79
13, 1210, Note_off_c, 9, 82, 64
13, 1212, Note_off_c, 9, 42, 64
13, 1248, Note_on_c, 9, 82, 79
13, 1248, Note_on_c, 9, 62, 110
13, 1248, Note_on_c, 9, 56, 83
13, 1248, Note_on_c, 9, 73, 62
13, 1248, Note_on_c, 9, 42, 103
13, 1248, Note_on_c, 9, 37, 98
13, 1260, Note_off_c, 9, 82, 64
13, 1260, Note_off_c, 9, 62, 64
13, 1260, Note_off_c, 9, 56, 64
13, 1260, Note_off_c, 9, 73, 64
13, 1260, Note_off_c, 9, 42, 64
13, 1260, Note_off_c, 9, 37, 64
13, 1296, Note_on_c, 9, 82, 60
13, 1296, Note_on_c, 9, 75, 93
13, 1296, Note_on_c, 9, 56, 78
13, 1296, Note_on_c, 9, 73, 66
13, 1296, Note_on_c, 9, 35, 76
13, 1296, Note_on_c, 9, 42, 79
13, 1306, Note_off_c, 9, 35, 64
13, 1307, Note_off_c, 9, 82, 64
13, 1308, Note_off_c, 9, 75, 64
13, 1308, Note_off_c, 9, 56, 64
13, 1308, Note_off_c, 9, 73, 64
13, 1308, Note_off_c, 9, 42, 64
13, 1344, Note_on_c, 9, 82, 83
13, 1344, Note_on_c, 9, 60, 110
13, 1344, Note_on_c, 9, 74, 66
13, 1344, Note_on_c, 9, 35, 98
13, 1344, Note_on_c, 9, 42, 93
13, 1356, Note_off_c, 9, 82, 64
13, 1356, Note_off_c, 9, 60, 64
13, 1356, Note_off_c, 9, 74, 64
13, 1356, Note_off_c, 9, 35, 64
13, 1356, Note_off_c, 9, 42, 64
13, 1392, Note_on_c, 9, 82, 63
13, 1392, Note_on_c, 9, 56, 83
13, 1392, Note_on_c, 9, 42, 79
13, 1402, Note_off_c, 9, 82, 64
13, 1404, Note_off_c, 9, 56, 64
13, 1404, Note_off_c, 9, 42, 64
13, 1440, Note_on_c, 9, 82, 72
13, 1440, Note_on_c, 9, 75, 89
13, 1440, Note_on_c, 9, 63, 103
13, 1440, Note_on_c, 9, 61, 103
13, 1440, Note_on_c, 9, 73, 62
13, 1440, Note_on_c, 9, 42, 103
13, 1440, Note_on_c, 9, 37, 93
13, 1452, Note_off_c, 9, 82, 64
13, 1452, Note_off_c, 9, 75, 64
13, 1452, Note_off_c, 9, 63, 64
13, 1452, Note_off_c, 9, 61, 64
13, 1452, Note_off_c, 9, 73, 64
13, 1452, Note_off_c, 9, 42, 64
13, 1452, Note_off_c, 9, 37, 64
13, 1488, Note_on_c, 9, 82, 60
13, 1488, Note_on_c, 9, 63, 103
13, 1488, Note_on_c, 9, 56, 83
13, 1488, Note_on_c, 9, 73, 62
13, 1488, Note_on_c, 9, 35, 76
13, 1488, Note_on_c, 9, 42, 82
13, 1498, Note_off_c, 9, 82, 64
13, 1499, Note_off_c, 9, 35, 64
13, 1500, Note_off_c, 9, 63, 64
13, 1500, Note_off_c, 9, 56, 64
13, 1500, Note_off_c, 9, 73, 64
13, 1500, Note_off_c, 9, 42, 64
13, 1536, Note_on_c, 9, 82, 79
13, 1536, Note_on_c, 9, 60, 103
13, 1536, Note_on_c, 9, 56, 83
13, 1536, Note_on_c, 9, 74, 70
13, 1536, Note_on_c, 9, 35, 98
13, 1536, Note_on_c, 9, 42, 98
13, 1548, Note_off_c, 9, 82, 64
13, 1548, Note_off_c, 9, 60, 64
13, 1548, Note_off_c, 9, 56, 64
13, 1548, Note_off_c, 9, 74, 64
13, 1548, Note_off_c, 9, 35, 64
13, 1548, Note_off_c, 9, 42, 64
13, 1584, Note_on_c, 9, 82, 54
13, 1584, Note_on_c, 9, 42, 76
13, 1593, Note_off_c, 9, 82, 64
13, 1596, Note_off_c, 9, 42, 64
13, 1632, Note_on_c, 9, 82, 79
13, 1632, Note_on_c, 9, 75, 93
13, 1632, Note_on_c, 9, 62, 103
13, 1632, Note_on_c, 9, 56, 83
13, 1632, Note_on_c, 9, 73, 62
13, 1632, Note_on_c, 9, 42, 103
13, 1632, Note_on_c, 9, 37, 93
13, 1644, Note_off_c, 9, 82, 64
13, 1644, Note_off_c, 9, 75, 64
13, 1644, Note_off_c, 9, 62, 64
13, 1644, Note_off_c, 9, 56, 64
13, 1644, Note_off_c, 9, 73, 64
13, 1644, Note_off_c, 9, 42, 64
13, 1644, Note_off_c, 9, 37, 64
13, 1680, Note_on_c, 9, 82, 49
13, 1680, Note_on_c, 9, 64, 103
13, 1680, Note_on_c, 9, 73, 59
13, 1680, Note_on_c, 9, 35, 79
13, 1680, Note_on_c, 9, 42, 79
13, 1688, Note_off_c, 9, 35, 64
13, 1688, Note_off_c, 9, 82, 64
13, 1692, Note_off_c, 9, 64, 64
13, 1692, Note_off_c, 9, 73, 64
13, 1692, Note_off_c, 9, 42, 64
13, 1728, Note_on_c, 9, 82, 75
13, 1728, Note_on_c, 9, 75, 93
13, 1728, Note_on_c, 9, 64, 103
13, 1728, Note_on_c, 9, 60, 110
13, 1728, Note_on_c, 9, 56, 83
13, 1728, Note_on_c, 9, 74, 75
13, 1728, Note_on_c, 9, 35, 98
13, 1728, Note_on_c, 9, 42, 98
13, 1740, Note_off_c, 9, 82, 64
13, 1740, Note_off_c, 9, 75, 64
13, 1740, Note_off_c, 9, 64, 64
13, 1740, Note_off_c, 9, 60, 64
13, 1740, Note_off_c, 9, 56, 64
13, 1740, Note_off_c, 9, 74, 64
13, 1740, Note_off_c, 9, 35, 64
13, 1740, Note_off_c, 9, 42, 64
13, 1776, Note_on_c, 9, 82, 60
13, 1776, Note_on_c, 9, 56, 83
13, 1776, Note_on_c, 9, 42, 82
13, 1785, Note_off_c, 9, 82, 64
13, 1787, Note_off_c, 9, 42, 64
13, 1788, Note_off_c, 9, 56, 64
13, 1824, Note_on_c, 9, 82, 79
13, 1824, Note_on_c, 9, 63, 103
13, 1824, Note_on_c, 9, 61, 103
13, 1824, Note_on_c, 9, 73, 62
13, 1824, Note_on_c, 9, 42, 98
13, 1824, Note_on_c, 9, 37, 93
13, 1836, Note_off_c, 9, 82, 64
13, 1836, Note_off_c, 9, 63, 64
13, 1836, Note_off_c, 9, 61, 64
13, 1836, Note_off_c, 9, 73, 64
13, 1836, Note_off_c, 9, 42, 64
13, 1836, Note_off_c, 9, 37, 64
13, 1872, Note_on_c, 9, 82, 57
13, 1872, Note_on_c, 9, 63, 103
13, 1872, Note_on_c, 9, 56, 83
13, 1872, Note_on_c, 9, 73, 62
13, 1872, Note_on_c, 9, 35, 79
13, 1872, Note_on_c, 9, 42, 76
13, 1881, Note_off_c, 9, 82, 64
13, 1882, Note_off_c, 9, 35, 64
13, 1884, Note_off_c, 9, 63, 64
13, 1884, Note_off_c, 9, 56, 64
13, 1884, Note_off_c, 9, 73, 64
13, 1884, Note_off_c, 9, 42, 64
13, 1920, Note_on_c, 9, 82, 75
13, 1920, Note_on_c, 9, 75, 93
13, 1920, Note_on_c, 9, 60, 110
13, 1920, Note_on_c, 9, 56, 83
13, 1920, Note_on_c, 9, 74, 70
13, 1920, Note_on_c, 9, 35, 98
13, 1920, Note_on_c, 9, 42, 103
13, 1932, Note_off_c, 9, 82, 64
13, 1932, Note_off_c, 9, 75, 64
13, 1932, Note_off_c, 9, 60, 64
13, 1932, Note_off_c, 9, 56, 64
13, 1932, Note_off_c, 9, 74, 64
13, 1932, Note_off_c, 9, 35, 64
13, 1932, Note_off_c, 9, 42, 64
13, 1968, Note_on_c, 9, 82, 47
13, 1968, Note_on_c, 9, 42, 70
13, 1976, Note_off_c, 9, 42, 64
13, 1977, Note_off_c, 9, 82, 64
13, 2016, Note_on_c, 9, 82, 75
13, 2016, Note_on_c, 9, 62, 110
13, 2016, Note_on_c, 9, 56, 83
13, 2016, Note_on_c, 9, 73, 66
13, 2016, Note_on_c, 9, 42, 98
13, 2016, Note_on_c, 9, 37, 93
13, 2028, Note_off_c, 9, 82, 64
13, 2028, Note_off_c, 9, 62, 64
13, 2028, Note_off_c, 9, 56, 64
13, 2028, Note_off_c, 9, 73, 64
13, 2028, Note_off_c, 9, 42, 64
13, 2028, Note_off_c, 9, 37, 64
13, 2064, Note_on_c, 9, 82, 60
13, 2064, Note_on_c, 9, 75, 89
13, 2064, Note_on_c, 9, 56, 83
13, 2064, Note_on_c, 9, 73, 62
13, 2064, Note_on_c, 9, 35, 76
13, 2064, Note_on_c, 9, 42, 76
13, 2073, Note_off_c, 9, 82, 64
13, 2074, Note_off_c, 9, 35, 64
13, 2076, Note_off_c, 9, 75, 64
13, 2076, Note_off_c, 9, 56, 64
13, 2076, Note_off_c, 9, 73, 64
13, 2076, Note_off_c, 9, 42, 64
13, 2112, Note_on_c, 9, 82, 75
13, 2112, Note_on_c, 9, 60, 110
13, 2112, Note_on_c, 9, 74, 75
13, 2112, Note_on_c, 9, 35, 98
13, 2112, Note_on_c, 9, 42, 98
13, 2124, Note_off_c, 9, 82, 64
13, 2124, Note_off_c, 9, 60, 64
13, 2124, Note_off_c, 9, 74, 64
13, 2124, Note_off_c, 9, 35, 64
13, 2124, Note_off_c, 9, 42, 64
13, 2160, Note_on_c, 9, 82, 54
13, 2160, Note_on_c, 9, 56, 88
13, 2160, Note_on_c, 9, 42, 73
13, 2169, Note_off_c, 9, 82, 64
13, 2170, Note_off_c, 9, 42, 64
13, 2172, Note_off_c, 9, 56, 64
13, 2208, Note_on_c, 9, 82, 75
13, 2208, Note_on_c, 9, 75, 93
13, 2208, Note_on_c, 9, 63, 103
13, 2208, Note_on_c, 9, 61, 110
13, 2208, Note_on_c, 9, 73, 62
13, 2208, Note_on_c, 9, 42, 98
13, 2208, Note_on_c, 9, 37, 93
13, 2220, Note_off_c, 9, 82, 64
13, 2220, Note_off_c, 9, 75, 64
13, 2220, Note_off_c, 9, 63, 64
13, 2220, Note_off_c, 9, 61, 64
13, 2220, Note_off_c, 9, 73, 64
13, 2220, Note_off_c, 9, 42, 64
13, 2220, Note_off_c, 9, 37, 64
13, 2256, Note_on_c, 9, 82, 57
13, 2256, Note_on_c, 9, 63, 110
13, 2256, Note_on_c, 9, 56, 83
13, 2256, Note_on_c, 9, 73, 62
13, 2256, Note_on_c, 9, 35, 76
13, 2256, Note_on_c, 9, 42, 79
13, 2266, Note_off_c, 9, 82, 64
13, 2266, Note_off_c, 9, 35, 64
13, 2268, Note_off_c, 9, 63, 64
13, 2268, Note_off_c, 9, 56, 64
13, 2268, Note_off_c, 9, 73, 64
13, 2268, Note_off_c, 9, 42, 64
13, 2304, Note_on_c, 9, 82, 75
13, 2304, Note_on_c, 9, 60, 103
13, 2304, Note_on_c, 9, 56, 78
13, 2304, Note_on_c, 9, 74, 70
13, 2304, Note_on_c, 9, 35, 103
13, 2304, Note_on_c, 9, 42, 98
13, 2316, Note_off_c, 9, 82, 64
13, 2316, Note_off_c, 9, 60, 64
13, 2316, Note_off_c, 9, 56, 64
13, 2316, Note_off_c, 9, 74, 64
13, 2316, Note_off_c, 9, 35, 64
13, 2316, Note_off_c, 9, 42, 64
13, 2352, Note_on_c, 9, 82, 47
13, 2352, Note_on_c, 9, 42, 79
13, 2362, Note_off_c, 9, 82, 64
13, 2364, Note_off_c, 9, 42, 64
13, 2400, Note_on_c, 9, 82, 69
13, 2400, Note_on_c, 9, 75, 93
13, 2400, Note_on_c, 9, 62, 103
13, 2400, Note_on_c, 9, 56, 78
13, 2400, Note_on_c, 9, 73, 62
13, 2400, Note_on_c, 9, 42, 93
13, 2400, Note_on_c, 9, 37, 98
13, 2411, Note_off_c, 9, 82, 64
13, 2412, Note_off_c, 9, 75, 64
13, 2412, Note_off_c, 9, 62, 64
13, 2412, Note_off_c, 9, 56, 64
13, 2412, Note_off_c, 9, 73, 64
13, 2412, Note_off_c, 9, 42, 64
13, 2412, Note_off_c, 9, 37, 64
13, 2448, Note_on_c, 9, 82, 52
13, 2448, Note_on_c, 9, 64, 103
13, 2448, Note_on_c, 9, 73, 62
13, 2448, Note_on_c, 9, 35, 79
13, 2448, Note_on_c, 9, 42, 76
13, 2457, Note_off_c, 9, 35, 64
13, 2457, Note_off_c, 9, 82, 64
13, 2458, Note_off_c, 9, 42, 64
13, 2460, Note_off_c, 9, 64, 64
13, 2460, Note_off_c, 9, 73, 64
13, 2496, Note_on_c, 9, 82, 72
13, 2496, Note_on_c, 9, 75, 89
13, 2496, Note_on_c, 9, 64, 110
13, 2496, Note_on_c, 9, 60, 110
13, 2496, Note_on_c, 9, 56, 78
13, 2496, Note_on_c, 9, 74, 70
13, 2496, Note_on_c, 9, 35, 98
13, 2496, Note_on_c, 9, 42, 98
13, 2508, Note_off_c, 9, 82, 64
13, 2508, Note_off_c, 9, 75, 64
13, 2508, Note_off_c, 9, 64, 64
13, 2508, Note_off_c, 9, 60, 64
13, 2508, Note_off_c, 9, 56, 64
13, 2508, Note_off_c, 9, 74, 64
13, 2508, Note_off_c, 9, 35, 64
13, 2508, Note_off_c, 9, 42, 64
13, 2544, Note_on_c, 9, 82, 52
13, 2544, Note_on_c, 9, 56, 78
13, 2544, Note_on_c, 9, 42, 76
13, 2553, Note_off_c, 9, 82, 64
13, 2556, Note_off_c, 9, 56, 64
13, 2556, Note_off_c, 9, 42, 64
13, 2592, Note_on_c, 9, 82, 72
13, 2592, Note_on_c, 9, 63, 103
13, 2592, Note_on_c, 9, 61, 103
13, 2592, Note_on_c, 9, 73, 66
13, 2592, Note_on_c, 9, 42, 98
13, 2592, Note_on_c, 9, 37, 93
13, 2604, Note_off_c, 9, 82, 64
13, 2604, Note_off_c, 9, 63, 64
13, 2604, Note_off_c, 9, 61, 64
13, 2604, Note_off_c, 9, 73, 64
13, 2604, Note_off_c, 9, 42, 64
13, 2604, Note_off_c, 9, 37, 64
13, 2640, Note_on_c, 9, 82, 57
13, 2640, Note_on_c, 9, 63, 103
13, 2640, Note_on_c, 9, 56, 83
13, 2640, Note_on_c, 9, 73, 66
13, 2640, Note_on_c, 9, 35, 85
13, 2640, Note_on_c, 9, 42, 79
13, 2650, Note_off_c, 9, 82, 64
13, 2650, Note_off_c, 9, 35, 64
13, 2652, Note_off_c, 9, 63, 64
13, 2652, Note_off_c, 9, 56, 64
13, 2652, Note_off_c, 9, 73, 64
13, 2652, Note_off_c, 9, 42, 64
13, 2688, Note_on_c, 9, 82, 75
13, 2688, Note_on_c, 9, 75, 93
13, 2688, Note_on_c, 9, 60, 103
13, 2688, Note_on_c, 9, 56, 83
13, 2688, Note_on_c, 9, 74, 70
13, 2688, Note_on_c, 9, 35, 98
13, 2688, Note_on_c, 9, 42, 103
13, 2700, Note_off_c, 9, 82, 64
13, 2700, Note_off_c, 9, 75, 64
13, 2700, Note_off_c, 9, 60, 64
13, 2700, Note_off_c, 9, 56, 64
13, 2700, Note_off_c, 9, 74, 64
13, 2700, Note_off_c, 9, 35, 64
13, 2700, Note_off_c, 9, 42, 64
13, 2736, Note_on_c, 9, 82, 52
13, 2736, Note_on_c, 9, 42, 79
13, 2745, Note_off_c, 9, 82, 64
13, 2748, Note_off_c, 9, 42, 64
13, 2784, Note_on_c, 9, 82, 75
13, 2784, Note_on_c, 9, 62, 119
13, 2784, Note_on_c, 9, 56, 83
13, 2784, Note_on_c, 9, 73, 62
13, 2784, Note_on_c, 9, 42, 98
13, 2784, Note_on_c, 9, 37, 93
13, 2796, Note_off_c, 9, 82, 64
13, 2796, Note_off_c, 9, 62, 64
13, 2796, Note_off_c, 9, 56, 64
13, 2796, Note_off_c, 9, 73, 64
13, 2796, Note_off_c, 9, 42, 64
13, 2796, Note_off_c, 9, 37, 64
13, 2832, Note_on_c, 9, 82, 44
13, 2832, Note_on_c, 9, 75, 93
13, 2832, Note_on_c, 9, 56, 83
13, 2832, Note_on_c, 9, 73, 59
13, 2832, Note_on_c, 9, 35, 79
13, 2832, Note_on_c, 9, 42, 79
13, 2840, Note_off_c, 9, 82, 64
13, 2843, Note_off_c, 9, 35, 64
13, 2844, Note_off_c, 9, 75, 64
13, 2844, Note_off_c, 9, 56, 64
13, 2844, Note_off_c, 9, 73, 64
13, 2844, Note_off_c, 9, 42, 64
13, 2880, Note_on_c, 9, 82, 75
13, 2880, Note_on_c, 9, 60, 110
13, 2880, Note_on_c, 9, 74, 70
13, 2880, Note_on_c, 9, 35, 93
13, 2880, Note_on_c, 9, 42, 103
13, 2892, Note_off_c, 9, 82, 64
13, 2892, Note_off_c, 9, 60, 64
13, 2892, Note_off_c, 9, 74, 64
13, 2892, Note_off_c, 9, 35, 64
13, 2892, Note_off_c, 9, 42, 64
13, 2928, Note_on_c, 9, 82, 52
13, 2928, Note_on_c, 9, 56, 88
13, 2928, Note_on_c, 9, 42, 82
13, 2936, Note_off_c, 9, 82, 64
13, 2940, Note_off_c, 9, 56, 64
13, 2940, Note_off_c, 9, 42, 64
13, 2976, Note_on_c, 9, 82, 69
13, 2976, Note_on_c, 9, 75, 89
13, 2976, Note_on_c, 9, 63, 103
13, 2976, Note_on_c, 9, 61, 103
13, 2976, Note_on_c, 9, 73, 59
13, 2976, Note_on_c, 9, 42, 98
13, 2976, Note_on_c, 9, 37, 93
13, 2988, Note_off_c, 9, 82, 64
13, 2988, Note_off_c, 9, 75, 64
13, 2988, Note_off_c, 9, 63, 64
13, 2988, Note_off_c, 9, 61, 64
13, 2988, Note_off_c, 9, 73, 64
13, 2988, Note_off_c, 9, 42, 64
13, 2988, Note_off_c, 9, 37, 64
13, 3024, Note_on_c, 9, 82, 47
13, 3024, Note_on_c, 9, 63, 103
13, 3024, Note_on_c, 9, 56, 78
13, 3024, Note_on_c, 9, 73, 59
13, 3024, Note_on_c, 9, 35, 76
13, 3024, Note_on_c, 9, 42, 82
13, 3032, Note_off_c, 9, 82, 64
13, 3033, Note_off_c, 9, 35, 64
13, 3036, Note_off_c, 9, 63, 64
13, 3036, Note_off_c, 9, 56, 64
13, 3036, Note_off_c, 9, 73, 64
13, 3036, Note_off_c, 9, 42, 64
13, 3072, Note_on_c, 9, 82, 72
13, 3072, Note_on_c, 9, 60, 110
13, 3072, Note_on_c, 9, 56, 83
13, 3072, Note_on_c, 9, 74, 70
13, 3072, Note_on_c, 9, 35, 98
13, 3072, Note_on_c, 9, 42, 98
13, 3084, Note_off_c, 9, 82, 64
13, 3084, Note_off_c, 9, 60, 64
13, 3084, Note_off_c, 9, 56, 64
13, 3084, Note_off_c, 9, 74, 64
13, 3084, Note_off_c, 9, 35, 64
13, 3084, Note_off_c, 9, 42, 64
13, 3120, Note_on_c, 9, 82, 41
13, 3120, Note_on_c, 9, 42, 79
13, 3129, Note_off_c, 9, 82, 64
13, 3132, Note_off_c, 9, 42, 64
13, 3168, Note_on_c, 9, 82, 69
13, 3168, Note_on_c, 9, 75, 89
13, 3168, Note_on_c, 9, 62, 98
13, 3168, Note_on_c, 9, 56, 88
13, 3168, Note_on_c, 9, 73, 62
13, 3168, Note_on_c, 9, 42, 98
13, 3168, Note_on_c, 9, 37, 85
13, 3180, Note_off_c, 9, 82, 64
13, 3180, Note_off_c, 9, 75, 64
13, 3180, Note_off_c, 9, 62, 64
13, 3180, Note_off_c, 9, 56, 64
13, 3180, Note_off_c, 9, 73, 64
13, 3180, Note_off_c, 9, 42, 64
13, 3180, Note_off_c, 9, 37, 64
13, 3216, Note_on_c, 9, 82, 47
13, 3216, Note_on_c, 9, 64, 103
13, 3216, Note_on_c, 9, 73, 62
13, 3216, Note_on_c, 9, 35, 79
13, 3216, Note_on_c, 9, 42, 79
13, 3226, Note_off_c, 9, 35, 64
13, 3228, Note_off_c, 9, 82, 64
13, 3228, Note_off_c, 9, 64, 64
13, 3228, Note_off_c, 9, 73, 64
13, 3228, Note_off_c, 9, 42, 64
13, 3264, Note_on_c, 9, 82, 72
13, 3264, Note_on_c, 9, 75, 89
13, 3264, Note_on_c, 9, 64, 110
13, 3264, Note_on_c, 9, 60, 119
13, 3264, Note_on_c, 9, 56, 83
13, 3264, Note_on_c, 9, 74, 70
13, 3264, Note_on_c, 9, 35, 98
13, 3264, Note_on_c, 9, 42, 103
13, 3276, Note_off_c, 9, 82, 64
13, 3276, Note_off_c, 9, 75, 64
13, 3276, Note_off_c, 9, 64, 64
13, 3276, Note_off_c, 9, 60, 64
13, 3276, Note_off_c, 9, 56, 64
13, 3276, Note_off_c, 9, 74, 64
13, 3276, Note_off_c, 9, 35, 64
13, 3276, Note_off_c, 9, 42, 64
13, 3310, Note_on_c, 9, 45, 93
13, 3312, Note_on_c, 9, 82, 57
13, 3312, Note_on_c, 9, 56, 83
13, 3312, Note_on_c, 9, 42, 76
13, 3322, Note_off_c, 9, 45, 64
13, 3324, Note_off_c, 9, 82, 64
13, 3324, Note_off_c, 9, 56, 64
13, 3324, Note_off_c, 9, 42, 64
13, 3360, Note_on_c, 9, 82, 75
13, 3360, Note_on_c, 9, 63, 98
13, 3360, Note_on_c, 9, 61, 103
13, 3360, Note_on_c, 9, 73, 62
13, 3360, Note_on_c, 9, 42, 98
13, 3360, Note_on_c, 9, 37, 98
13, 3360, Note_on_c, 9, 43, 103
13, 3372, Note_off_c, 9, 82, 64
13, 3372, Note_off_c, 9, 63, 64
13, 3372, Note_off_c, 9, 61, 64
13, 3372, Note_off_c, 9, 73, 64
13, 3372, Note_off_c, 9, 42, 64
13, 3372, Note_off_c, 9, 37, 64
13, 3372, Note_off_c, 9, 43, 64
13, 3408, Note_on_c, 9, 82, 63
13, 3408, Note_on_c, 9, 63, 98
13, 3408, Note_on_c, 9, 56, 83
13, 3408, Note_on_c, 9, 73, 62
13, 3408, Note_on_c, 9, 35, 79
13, 3408, Note_on_c, 9, 42, 82
13, 3408, Note_on_c, 9, 41, 112
13, 3416, Note_off_c, 9, 35, 64
13, 3420, Note_off_c, 9, 82, 64
13, 3420, Note_off_c, 9, 63, 64
13, 3420, Note_off_c, 9, 56, 64
13, 3420, Note_off_c, 9, 73, 64
13, 3420, Note_off_c, 9, 42, 64
13, 3420, Note_off_c, 9, 41, 64
13, 3456, Note_on_c, 9, 82, 75
13, 3456, Note_on_c, 9, 75, 93
13, 3456, Note_on_c, 9, 60, 110
13, 3456, Note_on_c, 9, 56, 88
13, 3456, Note_on_c, 9, 74, 70
13, 3456, Note_on_c, 9, 35, 103
13, 3456, Note_on_c, 9, 42, 98
13, 3456, Note_on_c, 9, 55, 127
13, 3468, Note_off_c, 9, 82, 64
13, 3468, Note_off_c, 9, 75, 64
13, 3468, Note_off_c, 9, 60, 64
13, 3468, Note_off_c, 9, 56, 64
13, 3468, Note_off_c, 9, 74, 64
13, 3468, Note_off_c, 9, 35, 64
13, 3468, Note_off_c, 9, 42, 64
13, 3468, Note_off_c, 9, 55, 64
13, 3504, Note_on_c, 9, 82, 60
13, 3504, Note_on_c, 9, 42, 82
13, 3512, Note_off_c, 9, 82, 64
13, 3516, Note_off_c, 9, 42, 64
13, 3552, Note_on_c, 9, 82, 79
13, 3552, Note_on_c, 9, 62, 119
13, 3552, Note_on_c, 9, 56, 83
13, 3552, Note_on_c, 9, 73, 66
13, 3552, Note_on_c, 9, 42, 98
13, 3552, Note_on_c, 9, 37, 93
13, 3564, Note_off_c, 9, 82, 64
13, 3564, Note_off_c, 9, 62, 64
13, 3564, Note_off_c, 9, 56, 64
13, 3564, Note_off_c, 9, 73, 64
13, 3564, Note_off_c, 9, 42, 64
13, 3564, Note_off_c, 9, 37, 64
13, 3600, Note_on_c, 9, 82, 60
13, 3600, Note_on_c, 9, 75, 93
13, 3600, Note_on_c, 9, 56, 83
13, 3600, Note_on_c, 9, 73, 59
13, 3600, Note_on_c, 9, 35, 82
