0, 0, Header, 1, 14, 480
1, 0, Start_track
7, 63802, Note_on_c, 3, 74, 0
7, 63920, Note_on_c, 3, 74, 127
7, 63922, Note_on_c, 3, 73, 0
7, 64125, Note_on_c, 3, 74, 0
7, 64132, Note_on_c, 3, 76, 127
7, 64375, Note_on_c, 3, 78, 127
7, 64380, Note_on_c, 3, 76, 0
7, 64560, Note_on_c, 3, 78, 0
7, 64800, Note_on_c, 3, 76, 127
7, 64897, Note_on_c, 3, 76, 0
7, 64930, Note_on_c, 3, 76, 127
7, 65167, Note_on_c, 3, 78, 127
7, 65215, Note_on_c, 3, 76, 0
7, 65422, Note_on_c, 3, 79, 127
7, 65437, Note_on_c, 3, 78, 0
7, 65640, Note_on_c, 3, 79, 0
7, 65665, Note_on_c, 3, 79, 127
7, 65777, Note_on_c, 3, 79, 0
7, 65802, Note_on_c, 3, 79, 127
7, 66045, Note_on_c, 3, 83, 127
7, 66067, Note_on_c, 3, 79, 0
7, 66247, Note_on_c, 3, 83, 0
7, 66295, Note_on_c, 3, 83, 127
7, 66520, Note_on_c, 3, 83, 0
7, 66757, Note_on_c, 3, 79, 127
7, 66840, Note_on_c, 3, 79, 0
7, 66887, Note_on_c, 3, 79, 107
7, 67117, Note_on_c, 3, 79, 0
7, 67117, Note_on_c, 3, 76, 98
7, 67367, Note_on_c, 3, 78, 111
7, 67400, Note_on_c, 3, 76, 0
7, 67570, Note_on_c, 3, 78, 0
7, 67610, Note_on_c, 3, 78, 99
7, 67710, Note_on_c, 3, 78, 0
7, 67740, Note_on_c, 3, 78, 93
7, 67962, Note_on_c, 3, 83, 116
7, 67992, Note_on_c, 3, 78, 0
7, 68150, Note_on_c, 3, 83, 0
7, 68205, Note_on_c, 3, 83, 114
7, 68400, Note_on_c, 3, 83, 0
7, 68635, Note_on_c, 3, 78, 123
7, 68775, Note_on_c, 3, 76, 121
7, 68790, Note_on_c, 3, 78, 0
7, 69000, Note_on_c, 3, 74, 100
7, 69010, Note_on_c, 3, 76, 0
7, 69270, Note_on_c, 3, 73, 127
7, 69282, Note_on_c, 3, 74, 0
7, 69755, Note_on_c, 3, 73, 0
7, 69880, Note_on_c, 3, 73, 127
7, 69965, Note_on_c, 3, 73, 0
7, 70007, Note_on_c, 3, 73, 127
7, 70140, Note_on_c, 3, 73, 0
7, 70145, Note_on_c, 3, 74, 127
7, 70290, Note_on_c, 3, 74, 0
7, 70290, Note_on_c, 3, 76, 127
7, 70475, Note_on_c, 3, 76, 0
7, 70530, Note_on_c, 3, 76, 127
7, 70720, Note_on_c, 3, 74, 127
7, 70727, Note_on_c, 3, 76, 0
7, 70907, Note_on_c, 3, 73, 127
7, 70930, Note_on_c, 3, 74, 0
7, 71260, Note_on_c, 3, 71, 127
7, 71275, Note_on_c, 3, 73, 0
7, 72420, Note_on_c, 3, 71, 0
7, 74082, Note_on_c, 3, 76, 127
7, 74250, Note_on_c, 3, 76, 0
7, 74310, Note_on_c, 3, 76, 127
7, 74485, Note_on_c, 3, 74, 127
7, 74490, Note_on_c, 3, 76, 0
7, 74700, Note_on_c, 3, 73, 127
7, 74730, Note_on_c, 3, 74, 0
7, 75060, Note_on_c, 3, 71, 116
7, 75090, Note_on_c, 3, 73, 0
7, 76342, Note_on_c, 3, 71, 0
7, 78275, Note_on_c, 3, 67, 124
7, 78390, Note_on_c, 3, 67, 0
7, 78390, Note_on_c, 3, 72, 117
7, 78635, Note_on_c, 3, 72, 0
7, 78635, Note_on_c, 3, 74, 113
7, 78875, Note_on_c, 3, 75, 118
7, 78885, Note_on_c, 3, 74, 0
7, 79110, Note_on_c, 3, 74, 118
7, 79152, Note_on_c, 3, 75, 0
7, 79300, Note_on_c, 3, 74, 0
7, 79355, Note_on_c, 3, 74, 118
7, 79560, Note_on_c, 3, 74, 0
7, 79590, Note_on_c, 3, 72, 102
7, 79715, Note_on_c, 3, 72, 0
7, 79715, Note_on_c, 3, 72, 102
7, 79950, Note_on_c, 3, 72, 0
7, 80207, Note_on_c, 3, 67, 118
7, 80340, Note_on_c, 3, 71, 117
7, 80365, Note_on_c, 3, 67, 0
7, 80555, Note_on_c, 3, 72, 101
7, 80562, Note_on_c, 3, 71, 0
7, 80797, Note_on_c, 3, 74, 127
7, 80820, Note_on_c, 3, 72, 0
7, 81030, Note_on_c, 3, 74, 0
7, 81030, Note_on_c, 3, 72, 127
7, 81140, Note_on_c, 3, 72, 0
7, 81170, Note_on_c, 3, 72, 127
7, 81390, Note_on_c, 3, 71, 127
7, 81405, Note_on_c, 3, 72, 0
7, 81562, Note_on_c, 3, 71, 0
7, 81640, Note_on_c, 3, 71, 102
7, 81810, Note_on_c, 3, 71, 0
7, 82127, Note_on_c, 3, 67, 125
7, 82230, Note_on_c, 3, 67, 0
7, 82250, Note_on_c, 3, 71, 123
7, 82440, Note_on_c, 3, 71, 0
7, 82462, Note_on_c, 3, 72, 110
7, 82685, Note_on_c, 3, 72, 0
7, 82692, Note_on_c, 3, 74, 96
7, 82940, Note_on_c, 3, 74, 0
7, 82942, Note_on_c, 3, 72, 105
7, 83040, Note_on_c, 3, 72, 0
7, 83075, Note_on_c, 3, 72, 105
7, 83230, Note_on_c, 3, 72, 0
7, 83280, Note_on_c, 3, 71, 108
7, 83405, Note_on_c, 3, 71, 0
7, 83515, Note_on_c, 3, 71, 90
7, 83710, Note_on_c, 3, 71, 0
7, 84030, Note_on_c, 3, 67, 120
7, 84157, Note_on_c, 3, 72, 127
7, 84162, Note_on_c, 3, 67, 0
7, 84390, Note_on_c, 3, 74, 127
7, 84420, Note_on_c, 3, 72, 0
7, 84617, Note_on_c, 3, 75, 127
7, 84620, Note_on_c, 3, 74, 0
7, 84862, Note_on_c, 3, 74, 99
7, 84875, Note_on_c, 3, 75, 0
7, 84955, Note_on_c, 3, 74, 0
7, 84990, Note_on_c, 3, 74, 109
7, 85290, Note_on_c, 3, 72, 111
7, 85297, Note_on_c, 3, 74, 0
7, 85415, Note_on_c, 3, 72, 0
7, 85465, Note_on_c, 3, 72, 114
7, 85715, Note_on_c, 3, 72, 0
7, 85955, Note_on_c, 3, 67, 124
7, 86075, Note_on_c, 3, 72, 127
7, 86075, Note_on_c, 3, 67, 0
7, 86315, Note_on_c, 3, 74, 127
7, 86315, Note_on_c, 3, 72, 0
7, 86550, Note_on_c, 3, 75, 127
7, 86565, Note_on_c, 3, 74, 0
7, 86795, Note_on_c, 3, 74, 127
7, 86832, Note_on_c, 3, 75, 0
7, 86980, Note_on_c, 3, 74, 0
7, 87035, Note_on_c, 3, 74, 127
7, 87240, Note_on_c, 3, 74, 0
7, 87270, Note_on_c, 3, 72, 102
7, 87395, Note_on_c, 3, 72, 0
7, 87395, Note_on_c, 3, 72, 101
7, 87630, Note_on_c, 3, 72, 0
7, 87885, Note_on_c, 3, 67, 118
7, 88020, Note_on_c, 3, 71, 117
7, 88045, Note_on_c, 3, 67, 0
7, 88235, Note_on_c, 3, 72, 101
7, 88242, Note_on_c, 3, 71, 0
7, 88480, Note_on_c, 3, 74, 127
7, 88495, Note_on_c, 3, 72, 0
7, 88710, Note_on_c, 3, 74, 0
7, 88710, Note_on_c, 3, 72, 127
7, 88820, Note_on_c, 3, 72, 0
7, 88847, Note_on_c, 3, 72, 127
7, 89070, Note_on_c, 3, 71, 127
7, 89082, Note_on_c, 3, 72, 0
7, 89245, Note_on_c, 3, 71, 0
7, 89317, Note_on_c, 3, 71, 102
7, 89490, Note_on_c, 3, 71, 0
7, 89810, Note_on_c, 3, 67, 125
7, 89910, Note_on_c, 3, 67, 0
7, 89927, Note_on_c, 3, 71, 123
7, 90120, Note_on_c, 3, 71, 0
7, 90140, Note_on_c, 3, 72, 110
7, 90365, Note_on_c, 3, 72, 0
7, 90372, Note_on_c, 3, 74, 96
7, 90622, Note_on_c, 3, 74, 0
7, 90625, Note_on_c, 3, 72, 105
7, 90720, Note_on_c, 3, 72, 0
7, 90755, Note_on_c, 3, 72, 105
7, 90907, Note_on_c, 3, 72, 0
7, 90960, Note_on_c, 3, 71, 108
7, 91087, Note_on_c, 3, 71, 0
7, 91195, Note_on_c, 3, 71, 90
7, 91390, Note_on_c, 3, 71, 0
7, 91710, Note_on_c, 3, 67, 120
7, 91837, Note_on_c, 3, 72, 127
7, 91845, Note_on_c, 3, 67, 0
7, 92070, Note_on_c, 3, 74, 127
7, 92100, Note_on_c, 3, 72, 0
7, 92300, Note_on_c, 3, 75, 127
7, 92305, Note_on_c, 3, 74, 0
7, 92542, Note_on_c, 3, 74, 89
7, 92552, Note_on_c, 3, 75, 0
7, 92635, Note_on_c, 3, 74, 0
7, 92675, Note_on_c, 3, 74, 127
7, 92970, Note_on_c, 3, 72, 127
7, 92975, Note_on_c, 3, 74, 0
7, 93090, Note_on_c, 3, 72, 0
7, 93145, Note_on_c, 3, 72, 127
7, 93395, Note_on_c, 3, 72, 0
7, 93600, Note_on_c, 3, 77, 127
7, 93695, Note_on_c, 3, 77, 0
7, 93732, Note_on_c, 3, 77, 127
7, 93967, Note_on_c, 3, 79, 124
7, 94015, Note_on_c, 3, 77, 0
7, 94220, Note_on_c, 3, 80, 118
7, 94240, Note_on_c, 3, 79, 0
7, 94440, Note_on_c, 3, 80, 0
7, 94462, Note_on_c, 3, 80, 113
7, 94577, Note_on_c, 3, 80, 0
7, 94602, Note_on_c, 3, 80, 113
7, 94845, Note_on_c, 3, 84, 117
7, 94870, Note_on_c, 3, 80, 0
7, 95047, Note_on_c, 3, 84, 0
7, 95095, Note_on_c, 3, 84, 113
7, 95320, Note_on_c, 3, 84, 0
7, 95557, Note_on_c, 3, 80, 109
7, 95645, Note_on_c, 3, 80, 0
7, 95690, Note_on_c, 3, 80, 115
7, 95917, Note_on_c, 3, 80, 0
7, 95917, Note_on_c, 3, 77, 105
7, 96167, Note_on_c, 3, 79, 111
7, 96200, Note_on_c, 3, 77, 0
7, 96370, Note_on_c, 3, 79, 0
7, 96410, Note_on_c, 3, 79, 99
7, 96510, Note_on_c, 3, 79, 0
7, 96540, Note_on_c, 3, 79, 93
7, 96762, Note_on_c, 3, 84, 116
7, 96792, Note_on_c, 3, 79, 0
7, 96950, Note_on_c, 3, 84, 0
7, 97007, Note_on_c, 3, 84, 114
7, 97200, Note_on_c, 3, 84, 0
7, 97435, Note_on_c, 3, 79, 123
7, 97575, Note_on_c, 3, 77, 121
7, 97590, Note_on_c, 3, 79, 0
7, 97805, Note_on_c, 3, 75, 100
7, 97810, Note_on_c, 3, 77, 0
7, 98065, Note_on_c, 3, 77, 127
7, 98080, Note_on_c, 3, 75, 0
7, 98265, Note_on_c, 3, 77, 0
7, 98310, Note_on_c, 3, 77, 127
7, 98422, Note_on_c, 3, 77, 0
7, 98455, Note_on_c, 3, 77, 127
7, 98680, Note_on_c, 3, 79, 127
7, 98720, Note_on_c, 3, 77, 0
7, 98915, Note_on_c, 3, 80, 127
7, 98930, Note_on_c, 3, 79, 0
7, 99120, Note_on_c, 3, 80, 0
7, 99395, Note_on_c, 3, 79, 127
7, 99527, Note_on_c, 3, 77, 120
7, 99540, Note_on_c, 3, 79, 0
7, 99785, Note_on_c, 3, 75, 127
7, 99795, Note_on_c, 3, 77, 0
7, 99972, Note_on_c, 3, 75, 0
7, 100020, Note_on_c, 3, 75, 127
7, 100250, Note_on_c, 3, 74, 127
7, 100285, Note_on_c, 3, 75, 0
7, 100397, Note_on_c, 3, 75, 127
7, 100402, Note_on_c, 3, 74, 0
7, 100605, Note_on_c, 3, 75, 0
7, 100615, Note_on_c, 3, 77, 127
7, 100860, Note_on_c, 3, 77, 0
7, 100860, Note_on_c, 3, 79, 127
7, 101045, Note_on_c, 3, 79, 0
7, 101280, Note_on_c, 3, 77, 127
7, 101375, Note_on_c, 3, 77, 0
7, 101412, Note_on_c, 3, 77, 127
7, 101650, Note_on_c, 3, 79, 127
7, 101700, Note_on_c, 3, 77, 0
7, 101900, Note_on_c, 3, 80, 127
7, 101917, Note_on_c, 3, 79, 0
7, 102120, Note_on_c, 3, 80, 0
7, 102142, Note_on_c, 3, 80, 127
7, 102257, Note_on_c, 3, 80, 0
7, 102282, Note_on_c, 3, 80, 127
7, 102527, Note_on_c, 3, 84, 127
7, 102550, Note_on_c, 3, 80, 0
7, 102730, Note_on_c, 3, 84, 0
7, 102775, Note_on_c, 3, 84, 127
7, 102997, Note_on_c, 3, 84, 0
7, 103240, Note_on_c, 3, 80, 127
7, 103325, Note_on_c, 3, 80, 0
7, 103370, Note_on_c, 3, 80, 107
7, 103600, Note_on_c, 3, 77, 98
7, 103600, Note_on_c, 3, 80, 0
7, 103847, Note_on_c, 3, 79, 111
7, 103880, Note_on_c, 3, 77, 0
7, 104047, Note_on_c, 3, 79, 0
7, 104090, Note_on_c, 3, 79, 99
7, 104190, Note_on_c, 3, 79, 0
7, 104220, Note_on_c, 3, 79, 93
7, 104442, Note_on_c, 3, 84, 116
7, 104470, Note_on_c, 3, 79, 0
7, 104630, Note_on_c, 3, 84, 0
7, 104687, Note_on_c, 3, 84, 114
7, 104880, Note_on_c, 3, 84, 0
7, 105112, Note_on_c, 3, 79, 123
7, 105252, Note_on_c, 3, 77, 121
7, 105270, Note_on_c, 3, 79, 0
7, 105485, Note_on_c, 3, 75, 100
7, 105492, Note_on_c, 3, 77, 0
7, 105745, Note_on_c, 3, 74, 127
7, 105760, Note_on_c, 3, 75, 0
7, 106237, Note_on_c, 3, 74, 0
7, 106357, Note_on_c, 3, 74, 127
7, 106440, Note_on_c, 3, 74, 0
7, 106487, Note_on_c, 3, 74, 127
7, 106620, Note_on_c, 3, 74, 0
7, 106627, Note_on_c, 3, 75, 127
7, 106765, Note_on_c, 3, 75, 0
7, 106770, Note_on_c, 3, 77, 127
7, 106950, Note_on_c, 3, 77, 0
7, 107010, Note_on_c, 3, 77, 127
7, 107200, Note_on_c, 3, 75, 127
7, 107207, Note_on_c, 3, 77, 0
7, 107390, Note_on_c, 3, 74, 127
7, 107410, Note_on_c, 3, 75, 0
7, 107740, Note_on_c, 3, 72, 127
7, 107760, Note_on_c, 3, 74, 0
7, 108900, Note_on_c, 3, 72, 0
7, 110560, Note_on_c, 3, 77, 127
7, 110730, Note_on_c, 3, 77, 0
7, 110790, Note_on_c, 3, 77, 127
7, 110970, Note_on_c, 3, 77, 0
7, 110970, Note_on_c, 3, 75, 127
7, 111180, Note_on_c, 3, 74, 127
7, 111210, Note_on_c, 3, 75, 0
7, 111540, Note_on_c, 3, 72, 116
7, 111570, Note_on_c, 3, 74, 0
7, 112822, Note_on_c, 3, 72, 0
7, 114035, Note_on_c, 3, 74, 127
7, 114125, Note_on_c, 3, 74, 0
7, 114185, Note_on_c, 3, 74, 127
7, 114325, Note_on_c, 3, 74, 0
7, 114335, Note_on_c, 3, 75, 127
7, 114515, Note_on_c, 3, 75, 0
7, 114562, Note_on_c, 3, 77, 127
7, 114797, Note_on_c, 3, 75, 125
7, 114820, Note_on_c, 3, 77, 0
7, 114970, Note_on_c, 3, 74, 125
7, 114982, Note_on_c, 3, 75, 0
7, 115162, Note_on_c, 3, 77, 127
7, 115170, Note_on_c, 3, 74, 0
7, 115590, Note_on_c, 3, 77, 0
7, 115595, Note_on_c, 3, 72, 127
7, 116790, Note_on_c, 3, 72, 0
7, 118242, Note_on_c, 3, 77, 127
7, 118410, Note_on_c, 3, 77, 0
7, 118470, Note_on_c, 3, 77, 127
7, 118650, Note_on_c, 3, 77, 0
7, 118650, Note_on_c, 3, 75, 127
7, 118860, Note_on_c, 3, 74, 127
7, 118890, Note_on_c, 3, 75, 0
7, 119220, Note_on_c, 3, 72, 127
7, 119250, Note_on_c, 3, 74, 0
7, 120505, Note_on_c, 3, 72, 0
7, 121357, Note_on_c, 3, 79, 127
7, 121992, Note_on_c, 3, 77, 127
7, 122015, Note_on_c, 3, 79, 0
7, 122195, Note_on_c, 3, 75, 127
7, 122235, Note_on_c, 3, 77, 0
7, 122610, Note_on_c, 3, 72, 127
7, 122660, Note_on_c, 3, 75, 0
7, 122807, Note_on_c, 3, 70, 123
7, 122837, Note_on_c, 3, 72, 0
7, 122982, Note_on_c, 3, 67, 127
7, 122987, Note_on_c, 3, 70, 0
7, 125922, Note_on_c, 3, 67, 0
7, 126725, Control_c, 3, 123, 0
7, 126725, Control_c, 3, 120, 0
7, 126725, End_track
8, 0, Start_track
8, 0, Control_c, 4, 32, 0
8, 0, Control_c, 4, 0, 0
8, 0, Program_c, 4, 52
8, 0, Control_c, 4, 91, 122
8, 0, Control_c, 4, 93, 0
8, 94230, Control_c, 4, 101, 0
8, 94230, Control_c, 4, 100, 0
8, 94230, Control_c, 4, 6, 24
8, 94230, Pitch_bend_c, 4, 8192
8, 94230, Note_on_c, 4, 72, 86
8, 94230, Note_on_c, 4, 80, 86
8, 94230, Note_on_c, 4, 77, 86
8, 96150, Note_on_c, 4, 80, 0
8, 96150, Note_on_c, 4, 77, 0
8, 96150, Note_on_c, 4, 79, 86
8, 96150, Note_on_c, 4, 75, 86
8, 98070, Note_on_c, 4, 72, 0
8, 98070, Note_on_c, 4, 79, 0
8, 98070, Note_on_c, 4, 75, 0
8, 98070, Note_on_c, 4, 74, 86
8, 98070, Note_on_c, 4, 80, 86
8, 98070, Note_on_c, 4, 77, 86
8, 99030, Note_on_c, 4, 80, 0
8, 99030, Note_on_c, 4, 77, 0
8, 99030, Note_on_c, 4, 83, 86
8, 99030, Note_on_c, 4, 79, 86
8, 99995, Note_on_c, 4, 74, 0
8, 99995, Note_on_c, 4, 83, 0
8, 99995, Note_on_c, 4, 79, 0
8, 99995, Note_on_c, 4, 84, 86
8, 99995, Note_on_c, 4, 79, 86
8, 99995, Note_on_c, 4, 75, 86
8, 101432, Note_on_c, 4, 84, 0
8, 101432, Note_on_c, 4, 79, 0
8, 101432, Note_on_c, 4, 75, 0
8, 101915, Note_on_c, 4, 72, 86
8, 101915, Note_on_c, 4, 80, 86
8, 101915, Note_on_c, 4, 77, 86
8, 103835, Note_on_c, 4, 80, 0
8, 103835, Note_on_c, 4, 77, 0
8, 103835, Note_on_c, 4, 79, 86
8, 103835, Note_on_c, 4, 75, 86
8, 105750, Note_on_c, 4, 72, 0
8, 105750, Note_on_c, 4, 79, 0
8, 105750, Note_on_c, 4, 75, 0
8, 105750, Note_on_c, 4, 79, 86
8, 105750, Note_on_c, 4, 74, 86
8, 105750, Note_on_c, 4, 71, 86
8, 107670, Note_on_c, 4, 79, 0
8, 107670, Note_on_c, 4, 74, 0
8, 107670, Note_on_c, 4, 71, 0
8, 108390, Note_on_c, 4, 77, 86
8, 108390, Note_on_c, 4, 74, 86
8, 108635, Note_on_c, 4, 77, 0
8, 108635, Note_on_c, 4, 74, 0
8, 108635, Note_on_c, 4, 79, 86
8, 108635, Note_on_c, 4, 75, 86
8, 108995, Note_on_c, 4, 79, 0
8, 108995, Note_on_c, 4, 75, 0
8, 108995, Note_on_c, 4, 77, 86
8, 108995, Note_on_c, 4, 74, 86
8, 109355, Note_on_c, 4, 77, 0
8, 109355, Note_on_c, 4, 74, 0
8, 109355, Note_on_c, 4, 75, 86
8, 109355, Note_on_c, 4, 72, 86
8, 109595, Note_on_c, 4, 75, 0
8, 109595, Note_on_c, 4, 72, 0
8, 109595, Note_on_c, 4, 74, 86
8, 109595, Note_on_c, 4, 71, 86
8, 111030, Note_on_c, 4, 74, 0
8, 111030, Note_on_c, 4, 71, 0
8, 112235, Note_on_c, 4, 77, 86
8, 112235, Note_on_c, 4, 74, 86
8, 112470, Note_on_c, 4, 77, 0
8, 112470, Note_on_c, 4, 74, 0
8, 112470, Note_on_c, 4, 79, 86
8, 112470, Note_on_c, 4, 75, 86
8, 112830, Note_on_c, 4, 79, 0
8, 112830, Note_on_c, 4, 75, 0
8, 112830, Note_on_c, 4, 77, 86
8, 112830, Note_on_c, 4, 74, 86
8, 113190, Note_on_c, 4, 77, 0
8, 113190, Note_on_c, 4, 74, 0
8, 113190, Note_on_c, 4, 75, 86
8, 113190, Note_on_c, 4, 72, 86
8, 113435, Note_on_c, 4, 75, 0
8, 113435, Note_on_c, 4, 72, 0
8, 113435, Note_on_c, 4, 74, 86
8, 113435, Note_on_c, 4, 71, 86
8, 114875, Note_on_c, 4, 74, 0
8, 114875, Note_on_c, 4, 71, 0
8, 116070, Note_on_c, 4, 77, 86
8, 116070, Note_on_c, 4, 74, 86
8, 116315, Note_on_c, 4, 77, 0
8, 116315, Note_on_c, 4, 74, 0
8, 116315, Note_on_c, 4, 79, 86
8, 116315, Note_on_c, 4, 75, 86
8, 116675, Note_on_c, 4, 79, 0
8, 116675, Note_on_c, 4, 75, 0
8, 116675, Note_on_c, 4, 77, 86
8, 116675, Note_on_c, 4, 74, 86
8, 117035, Note_on_c, 4, 77, 0
8, 117035, Note_on_c, 4, 74, 0
8, 117035, Note_on_c, 4, 75, 86
8, 117035, Note_on_c, 4, 72, 86
8, 117270, Note_on_c, 4, 75, 0
8, 117270, Note_on_c, 4, 72, 0
8, 117270, Note_on_c, 4, 74, 86
8, 117270, Note_on_c, 4, 71, 86
8, 118710, Note_on_c, 4, 74, 0
8, 118710, Note_on_c, 4, 71, 0
8, 119910, Note_on_c, 4, 77, 86
8, 119910, Note_on_c, 4, 74, 86
8, 120150, Note_on_c, 4, 77, 0
8, 120150, Note_on_c, 4, 74, 0
8, 120150, Note_on_c, 4, 79, 86
8, 120150, Note_on_c, 4, 75, 86
8, 120510, Note_on_c, 4, 79, 0
8, 120510, Note_on_c, 4, 75, 0
8, 120510, Note_on_c, 4, 77, 86
8, 120510, Note_on_c, 4, 74, 86
8, 120870, Note_on_c, 4, 77, 0
8, 120870, Note_on_c, 4, 74, 0
8, 120870, Note_on_c, 4, 75, 86
8, 120870, Note_on_c, 4, 72, 86
8, 121115, Note_on_c, 4, 75, 0
8, 121115, Note_on_c, 4, 72, 0
8, 121115, Note_on_c, 4, 74, 86
8, 121115, Note_on_c, 4, 71, 86
8, 123035, Note_on_c, 4, 74, 0
8, 123035, Note_on_c, 4, 71, 0
8, 123035, Note_on_c, 4, 75, 86
8, 123035, Note_on_c, 4, 72, 86
8, 125915, Note_on_c, 4, 75, 0
8, 125915, Note_on_c, 4, 72, 0
8, 126725, Control_c, 4, 123, 0
8, 126725, Control_c, 4, 120, 0
8, 126725, End_track
9, 0, Start_track
9, 0, Control_c, 5, 32, 0
9, 0, Control_c, 5, 0, 0
9, 0, Program_c, 5, 54
9, 0, Control_c, 5, 91, 122
9, 0, Control_c, 5, 93, 0
9, 94230, Control_c, 5, 101, 0
9, 94230, Control_c, 5, 100, 0
9, 94230, Control_c, 5, 6, 24
9, 94230, Pitch_bend_c, 5, 8192
9, 94230, Note_on_c, 5, 60, 86
9, 94230, Note_on_c, 5, 68, 86
9, 94230, Note_on_c, 5, 65, 86
9, 96150, Note_on_c, 5, 68, 0
9, 96150, Note_on_c, 5, 65, 0
9, 96150, Note_on_c, 5, 67, 86
9, 96150, Note_on_c, 5, 63, 86
9, 98070, Note_on_c, 5, 60, 0
9, 98070, Note_on_c, 5, 67, 0
9, 98070, Note_on_c, 5, 63, 0
9, 98070, Note_on_c, 5, 62, 86
9, 98070, Note_on_c, 5, 68, 86
9, 98070, Note_on_c, 5, 65, 86
9, 99030, Note_on_c, 5, 68, 0
9, 99030, Note_on_c, 5, 65, 0
9, 99030, Note_on_c, 5, 71, 86
9, 99030, Note_on_c, 5, 67, 86
9, 99995, Note_on_c, 5, 62, 0
9, 99995, Note_on_c, 5, 71, 0
9, 99995, Note_on_c, 5, 67, 0
9, 99995, Note_on_c, 5, 72, 86
9, 99995, Note_on_c, 5, 67, 86
9, 99995, Note_on_c, 5, 63, 86
9, 101432, Note_on_c, 5, 72, 0
9, 101432, Note_on_c, 5, 67, 0
9, 101432, Note_on_c, 5, 63, 0
9, 101915, Note_on_c, 5, 60, 86
9, 101915, Note_on_c, 5, 68, 86
9, 101915, Note_on_c, 5, 65, 86
9, 103835, Note_on_c, 5, 68, 0
9, 103835, Note_on_c, 5, 65, 0
9, 103835, Note_on_c, 5, 67, 86
9, 103835, Note_on_c, 5, 63, 86
9, 105750, Note_on_c, 5, 60, 0
9, 105750, Note_on_c, 5, 67, 0
9, 105750, Note_on_c, 5, 63, 0
9, 105750, Note_on_c, 5, 67, 86
9, 105750, Note_on_c, 5, 62, 86
9, 105750, Note_on_c, 5, 59, 86
9, 107670, Note_on_c, 5, 67, 0
9, 107670, Note_on_c, 5, 62, 0
9, 107670, Note_on_c, 5, 59, 0
9, 108390, Note_on_c, 5, 65, 86
9, 108390, Note_on_c, 5, 62, 86
9, 108635, Note_on_c, 5, 65, 0
9, 108635, Note_on_c, 5, 62, 0
9, 108635, Note_on_c, 5, 67, 86
9, 108635, Note_on_c, 5, 63, 86
9, 108995, Note_on_c, 5, 67, 0
9, 108995, Note_on_c, 5, 63, 0
9, 108995, Note_on_c, 5, 65, 86
9, 108995, Note_on_c, 5, 62, 86
9, 109355, Note_on_c, 5, 65, 0
9, 109355, Note_on_c, 5, 62, 0
9, 109355, Note_on_c, 5, 63, 86
9, 109355, Note_on_c, 5, 60, 86
9, 109595, Note_on_c, 5, 63, 0
9, 109595, Note_on_c, 5, 60, 0
9, 109595, Note_on_c, 5, 62, 86
9, 109595, Note_on_c, 5, 59, 86
9, 111030, Note_on_c, 5, 62, 0
9, 111030, Note_on_c, 5, 59, 0
9, 112235, Note_on_c, 5, 65, 86
9, 112235, Note_on_c, 5, 62, 86
9, 112470, Note_on_c, 5, 65, 0
9, 112470, Note_on_c, 5, 62, 0
9, 112470, Note_on_c, 5, 67, 86
9, 112470, Note_on_c, 5, 63, 86
9, 112830, Note_on_c, 5, 67, 0
9, 112830, Note_on_c, 5, 63, 0
9, 112830, Note_on_c, 5, 65, 86
9, 112830, Note_on_c, 5, 62, 86
9, 113190, Note_on_c, 5, 65, 0
9, 113190, Note_on_c, 5, 62, 0
9, 113190, Note_on_c, 5, 63, 86
9, 113190, Note_on_c, 5, 60, 86
9, 113435, Note_on_c, 5, 63, 0
9, 113435, Note_on_c, 5, 60, 0
9, 113435, Note_on_c, 5, 62, 86
9, 113435, Note_on_c, 5, 59, 86
9, 114875, Note_on_c, 5, 62, 0
9, 114875, Note_on_c, 5, 59, 0
9, 116070, Note_on_c, 5, 65, 86
9, 116070, Note_on_c, 5, 62, 86
9, 116315, Note_on_c, 5, 65, 0
9, 116315, Note_on_c, 5, 62, 0
9, 116315, Note_on_c, 5, 67, 86
9, 116315, Note_on_c, 5, 63, 86
9, 116675, Note_on_c, 5, 67, 0
9, 116675, Note_on_c, 5, 63, 0
9, 116675, Note_on_c, 5, 65, 86
9, 116675, Note_on_c, 5, 62, 86
9, 117035, Note_on_c, 5, 65, 0
9, 117035, Note_on_c, 5, 62, 0
9, 117035, Note_on_c, 5, 63, 86
9, 117035, Note_on_c, 5, 60, 86
9, 117270, Note_on_c, 5, 63, 0
9, 117270, Note_on_c, 5, 60, 0
9, 117270, Note_on_c, 5, 62, 86
9, 117270, Note_on_c, 5, 59, 86
9, 118710, Note_on_c, 5, 62, 0
9, 118710, Note_on_c, 5, 59, 0
9, 119910, Note_on_c, 5, 65, 86
9, 119910, Note_on_c, 5, 62, 86
9, 120150, Note_on_c, 5, 65, 0
9, 120150, Note_on_c, 5, 62, 0
9, 120150, Note_on_c, 5, 67, 86
9, 120150, Note_on_c, 5, 63, 86
9, 120510, Note_on_c, 5, 67, 0
9, 120510, Note_on_c, 5, 63, 0
9, 120510, Note_on_c, 5, 65, 86
9, 120510, Note_on_c, 5, 62, 86
9, 120870, Note_on_c, 5, 65, 0
9, 120870, Note_on_c, 5, 62, 0
9, 120870, Note_on_c, 5, 63, 86
9, 120870, Note_on_c, 5, 60, 86
9, 121115, Note_on_c, 5, 63, 0
