0, 0, Header, 1, 10, 120
1, 0, Start_track
8, 11037, Control_c, 4, 64, 0
8, 11040, Note_on_c, 4, 64, 100
8, 11040, Note_on_c, 4, 60, 100
8, 11040, Note_on_c, 4, 67, 107
8, 11040, Note_on_c, 4, 55, 90
8, 11040, Note_on_c, 4, 50, 96
8, 11040, Note_on_c, 4, 57, 96
8, 11121, Note_on_c, 4, 57, 0
8, 11197, Control_c, 4, 64, 127
8, 11198, Note_on_c, 4, 60, 0
8, 11217, Note_on_c, 4, 64, 0
8, 11218, Note_on_c, 4, 55, 0
8, 11220, Note_on_c, 4, 60, 79
8, 11236, Note_on_c, 4, 60, 0
8, 11251, Note_on_c, 4, 67, 0
8, 11280, Note_on_c, 4, 66, 112
8, 11280, Note_on_c, 4, 62, 104
8, 11280, Note_on_c, 4, 57, 97
8, 11290, Control_c, 4, 64, 0
8, 11317, Control_c, 4, 64, 127
8, 11444, Note_on_c, 4, 57, 0
8, 11459, Note_on_c, 4, 62, 0
8, 11466, Note_on_c, 4, 66, 0
8, 11490, Note_on_c, 4, 57, 11
8, 11503, Note_on_c, 4, 57, 0
8, 11510, Note_on_c, 4, 50, 0
8, 11520, Note_on_c, 4, 57, 64
8, 11520, Note_on_c, 4, 67, 100
8, 11520, Note_on_c, 4, 43, 101
8, 11520, Note_on_c, 4, 59, 100
8, 11528, Control_c, 4, 64, 0
8, 11617, Control_c, 4, 64, 127
8, 11651, Note_on_c, 4, 57, 0
8, 11700, Note_on_c, 4, 55, 70
8, 11756, Note_on_c, 4, 55, 0
8, 11760, Note_on_c, 4, 62, 101
8, 11880, Note_on_c, 4, 55, 66
8, 11884, Note_on_c, 4, 59, 0
8, 11910, Note_on_c, 4, 59, 68
8, 11922, Note_on_c, 4, 62, 0
8, 11926, Note_on_c, 4, 43, 0
8, 11933, Note_on_c, 4, 67, 0
8, 11937, Note_on_c, 4, 59, 0
8, 11940, Note_on_c, 4, 43, 94
8, 11984, Note_on_c, 4, 55, 0
8, 12000, Note_on_c, 4, 55, 78
8, 12060, Note_on_c, 4, 57, 118
8, 12120, Note_on_c, 4, 62, 102
8, 12125, Note_on_c, 4, 57, 0
8, 12153, Note_on_c, 4, 62, 0
8, 12198, Note_on_c, 4, 55, 0
8, 12215, Note_on_c, 4, 43, 0
8, 12240, Note_on_c, 4, 60, 104
8, 12240, Note_on_c, 4, 64, 111
8, 12240, Note_on_c, 4, 55, 94
8, 12240, Note_on_c, 4, 48, 94
8, 12255, Control_c, 4, 64, 0
8, 12300, Control_c, 4, 64, 127
8, 12302, Note_on_c, 4, 64, 0
8, 12316, Note_on_c, 4, 55, 0
8, 12331, Note_on_c, 4, 60, 0
8, 12358, Note_on_c, 4, 48, 0
8, 12360, Note_on_c, 4, 66, 106
8, 12360, Note_on_c, 4, 57, 98
8, 12360, Note_on_c, 4, 62, 109
8, 12360, Note_on_c, 4, 50, 105
8, 12369, Control_c, 4, 64, 0
8, 12407, Control_c, 4, 64, 127
8, 12424, Note_on_c, 4, 62, 0
8, 12424, Note_on_c, 4, 66, 0
8, 12428, Note_on_c, 4, 57, 0
8, 12463, Note_on_c, 4, 50, 0
8, 12480, Note_on_c, 4, 43, 100
8, 12480, Note_on_c, 4, 67, 116
8, 12480, Note_on_c, 4, 59, 112
8, 12480, Note_on_c, 4, 62, 112
8, 12491, Control_c, 4, 64, 0
8, 12603, Control_c, 4, 64, 127
8, 12651, Note_on_c, 4, 59, 0
8, 12655, Note_on_c, 4, 62, 0
8, 12660, Note_on_c, 4, 55, 75
8, 12680, Note_on_c, 4, 55, 0
8, 12701, Note_on_c, 4, 67, 0
8, 12711, Note_on_c, 4, 43, 0
8, 12720, Note_on_c, 4, 62, 100
8, 12720, Note_on_c, 4, 66, 110
8, 12720, Note_on_c, 4, 57, 96
8, 12720, Note_on_c, 4, 50, 104
8, 12726, Control_c, 4, 64, 0
8, 12843, Control_c, 4, 64, 127
8, 12883, Note_on_c, 4, 57, 0
8, 12900, Note_on_c, 4, 57, 71
8, 12922, Note_on_c, 4, 62, 0
8, 12925, Note_on_c, 4, 57, 0
8, 12940, Note_on_c, 4, 66, 0
8, 12940, Note_on_c, 4, 50, 0
8, 12960, Note_on_c, 4, 47, 96
8, 12960, Note_on_c, 4, 66, 106
8, 12960, Note_on_c, 4, 62, 105
8, 12960, Note_on_c, 4, 59, 94
8, 12963, Control_c, 4, 64, 0
8, 13077, Control_c, 4, 64, 127
8, 13125, Note_on_c, 4, 59, 0
8, 13140, Note_on_c, 4, 59, 74
8, 13155, Note_on_c, 4, 66, 0
8, 13200, Note_on_c, 4, 66, 96
8, 13200, Note_on_c, 4, 71, 107
8, 13290, Note_on_c, 4, 59, 0
8, 13310, Note_on_c, 4, 71, 0
8, 13318, Note_on_c, 4, 66, 0
8, 13320, Note_on_c, 4, 59, 98
8, 13331, Note_on_c, 4, 62, 0
8, 13380, Note_on_c, 4, 62, 80
8, 13392, Note_on_c, 4, 59, 0
8, 13403, Note_on_c, 4, 62, 0
8, 13410, Note_on_c, 4, 66, 103
8, 13427, Note_on_c, 4, 47, 0
8, 13428, Note_on_c, 4, 66, 0
8, 13440, Note_on_c, 4, 67, 105
8, 13440, Note_on_c, 4, 60, 92
8, 13440, Note_on_c, 4, 64, 112
8, 13440, Note_on_c, 4, 48, 93
8, 13445, Control_c, 4, 64, 0
8, 13567, Control_c, 4, 64, 127
8, 13605, Note_on_c, 4, 60, 0
8, 13611, Note_on_c, 4, 64, 0
8, 13620, Note_on_c, 4, 60, 67
8, 13620, Note_on_c, 4, 64, 82
8, 13643, Note_on_c, 4, 67, 0
8, 13649, Note_on_c, 4, 60, 0
8, 13666, Note_on_c, 4, 48, 0
8, 13668, Note_on_c, 4, 64, 0
8, 13680, Note_on_c, 4, 67, 102
8, 13680, Note_on_c, 4, 62, 105
8, 13680, Note_on_c, 4, 59, 96
8, 13680, Note_on_c, 4, 47, 105
8, 13685, Control_c, 4, 64, 0
8, 13810, Control_c, 4, 64, 127
8, 13834, Note_on_c, 4, 59, 0
8, 13856, Note_on_c, 4, 62, 0
8, 13860, Note_on_c, 4, 59, 76
8, 13877, Note_on_c, 4, 59, 0
8, 13877, Note_on_c, 4, 67, 0
8, 13901, Note_on_c, 4, 47, 0
8, 13920, Note_on_c, 4, 55, 91
8, 13920, Note_on_c, 4, 60, 100
8, 13920, Note_on_c, 4, 67, 109
8, 13920, Note_on_c, 4, 64, 107
8, 13920, Note_on_c, 4, 48, 96
8, 13920, Control_c, 4, 64, 0
8, 14033, Control_c, 4, 64, 127
8, 14075, Note_on_c, 4, 60, 0
8, 14086, Note_on_c, 4, 48, 0
8, 14096, Note_on_c, 4, 55, 0
8, 14100, Note_on_c, 4, 64, 0
8, 14100, Note_on_c, 4, 48, 86
8, 14100, Note_on_c, 4, 60, 49
8, 14105, Note_on_c, 4, 67, 0
8, 14110, Note_on_c, 4, 60, 0
8, 14154, Note_on_c, 4, 48, 0
8, 14159, Control_c, 4, 64, 0
8, 14160, Note_on_c, 4, 67, 112
8, 14160, Note_on_c, 4, 60, 111
8, 14160, Note_on_c, 4, 50, 111
8, 14160, Note_on_c, 4, 62, 111
8, 14225, Control_c, 4, 64, 127
8, 14258, Note_on_c, 4, 67, 0
8, 14280, Note_on_c, 4, 66, 106
8, 14280, Note_on_c, 4, 57, 100
8, 14283, Control_c, 4, 64, 0
8, 14291, Note_on_c, 4, 60, 0
8, 14318, Control_c, 4, 64, 127
8, 14345, Note_on_c, 4, 66, 0
8, 14349, Note_on_c, 4, 57, 0
8, 14366, Note_on_c, 4, 62, 0
8, 14391, Note_on_c, 4, 50, 0
8, 14400, Note_on_c, 4, 67, 114
8, 14400, Note_on_c, 4, 43, 100
8, 14400, Note_on_c, 4, 59, 116
8, 14400, Note_on_c, 4, 62, 118
8, 14401, Control_c, 4, 64, 0
8, 14530, Control_c, 4, 64, 127
8, 14570, Note_on_c, 4, 62, 0
8, 14570, Note_on_c, 4, 59, 0
8, 14580, Note_on_c, 4, 55, 102
8, 14626, Note_on_c, 4, 55, 0
8, 14640, Note_on_c, 4, 62, 91
8, 14640, Note_on_c, 4, 50, 86
8, 14641, Note_on_c, 4, 67, 0
8, 14645, Note_on_c, 4, 43, 0
8, 14655, Control_c, 4, 64, 0
8, 14700, Note_on_c, 4, 57, 84
8, 14760, Note_on_c, 4, 66, 112
8, 14766, Control_c, 4, 64, 127
8, 14800, Note_on_c, 4, 57, 0
8, 14813, Note_on_c, 4, 62, 0
8, 14820, Note_on_c, 4, 57, 74
8, 14828, Note_on_c, 4, 66, 0
8, 14845, Note_on_c, 4, 57, 0
8, 14865, Note_on_c, 4, 50, 0
8, 14871, Control_c, 4, 64, 0
8, 14880, Note_on_c, 4, 66, 112
8, 14880, Note_on_c, 4, 62, 102
8, 14880, Note_on_c, 4, 47, 105
8, 14880, Note_on_c, 4, 59, 85
8, 14986, Control_c, 4, 64, 127
8, 15036, Note_on_c, 4, 59, 0
8, 15058, Note_on_c, 4, 66, 0
8, 15060, Note_on_c, 4, 59, 72
8, 15120, Note_on_c, 4, 66, 86
8, 15120, Note_on_c, 4, 71, 111
8, 15176, Note_on_c, 4, 71, 0
8, 15180, Note_on_c, 4, 66, 0
8, 15232, Note_on_c, 4, 59, 0
8, 15240, Note_on_c, 4, 66, 119
8, 15250, Note_on_c, 4, 62, 0
8, 15267, Note_on_c, 4, 66, 0
8, 15270, Note_on_c, 4, 62, 82
8, 15288, Note_on_c, 4, 62, 0
8, 15300, Note_on_c, 4, 59, 85
8, 15318, Note_on_c, 4, 59, 0
8, 15347, Note_on_c, 4, 47, 0
8, 15357, Control_c, 4, 64, 0
8, 15360, Note_on_c, 4, 60, 102
8, 15360, Note_on_c, 4, 55, 102
8, 15360, Note_on_c, 4, 64, 111
8, 15360, Note_on_c, 4, 48, 90
8, 15478, Control_c, 4, 64, 127
8, 15515, Note_on_c, 4, 55, 0
8, 15540, Note_on_c, 4, 60, 0
8, 15540, Note_on_c, 4, 55, 86
8, 15585, Note_on_c, 4, 64, 0
8, 15594, Note_on_c, 4, 48, 0
8, 15595, Control_c, 4, 64, 0
8, 15600, Note_on_c, 4, 47, 116
8, 15600, Note_on_c, 4, 67, 102
8, 15600, Note_on_c, 4, 62, 105
8, 15600, Note_on_c, 4, 59, 105
8, 15740, Control_c, 4, 64, 127
8, 15760, Note_on_c, 4, 55, 0
8, 15778, Note_on_c, 4, 59, 0
8, 15780, Note_on_c, 4, 55, 69
8, 15788, Note_on_c, 4, 62, 0
8, 15836, Note_on_c, 4, 47, 0
8, 15836, Control_c, 4, 64, 0
8, 15840, Note_on_c, 4, 48, 88
8, 15840, Note_on_c, 4, 64, 98
8, 15840, Note_on_c, 4, 60, 109
8, 15956, Control_c, 4, 64, 127
8, 15987, Note_on_c, 4, 55, 0
8, 16011, Note_on_c, 4, 60, 0
8, 16020, Note_on_c, 4, 55, 62
8, 16033, Note_on_c, 4, 55, 0
8, 16051, Note_on_c, 4, 67, 0
8, 16063, Note_on_c, 4, 64, 0
8, 16071, Note_on_c, 4, 48, 0
8, 16077, Control_c, 4, 64, 0
8, 16080, Note_on_c, 4, 50, 94
8, 16080, Note_on_c, 4, 67, 111
8, 16080, Note_on_c, 4, 62, 107
8, 16080, Note_on_c, 4, 60, 101
8, 16200, Note_on_c, 4, 67, 0
8, 16200, Note_on_c, 4, 66, 88
8, 16200, Note_on_c, 4, 57, 78
8, 16228, Control_c, 4, 64, 127
8, 16273, Note_on_c, 4, 60, 0
8, 16301, Note_on_c, 4, 66, 0
8, 16310, Note_on_c, 4, 57, 0
8, 16320, Note_on_c, 4, 67, 104
8, 16320, Note_on_c, 4, 43, 100
8, 16320, Note_on_c, 4, 59, 93
8, 16323, Note_on_c, 4, 50, 0
8, 16323, Control_c, 4, 64, 0
8, 16406, Control_c, 4, 64, 127
8, 16500, Note_on_c, 4, 55, 78
8, 16507, Note_on_c, 4, 62, 0
8, 16590, Note_on_c, 4, 55, 0
8, 16620, Note_on_c, 4, 55, 44
8, 16664, Note_on_c, 4, 55, 0
8, 16680, Note_on_c, 4, 62, 76
8, 16843, Note_on_c, 4, 62, 0
8, 16843, Note_on_c, 4, 67, 0
8, 16857, Note_on_c, 4, 59, 0
8, 16860, Note_on_c, 4, 55, 56
8, 16873, Note_on_c, 4, 55, 0
8, 16920, Note_on_c, 4, 55, 60
8, 16980, Note_on_c, 4, 57, 104
8, 17056, Note_on_c, 4, 55, 0
8, 17100, Note_on_c, 4, 55, 28
8, 17130, Note_on_c, 4, 55, 0
8, 17160, Note_on_c, 4, 62, 71
8, 17168, Note_on_c, 4, 57, 0
8, 17171, Note_on_c, 4, 62, 0
8, 17183, Note_on_c, 4, 43, 0
8, 17250, Note_on_c, 4, 67, 86
8, 17250, Note_on_c, 4, 62, 82
8, 17263, Control_c, 4, 64, 0
8, 17280, Note_on_c, 4, 59, 109
8, 17280, Note_on_c, 4, 43, 109
8, 17405, Control_c, 4, 64, 127
8, 17460, Note_on_c, 4, 55, 74
8, 17470, Note_on_c, 4, 55, 0
8, 17513, Note_on_c, 4, 59, 0
8, 17520, Note_on_c, 4, 55, 22
8, 17558, Note_on_c, 4, 55, 0
8, 17580, Note_on_c, 4, 59, 100
8, 17581, Note_on_c, 4, 62, 0
8, 17640, Note_on_c, 4, 62, 114
8, 17686, Note_on_c, 4, 59, 0
8, 17693, Note_on_c, 4, 62, 0
8, 17700, Note_on_c, 4, 57, 91
8, 17709, Note_on_c, 4, 67, 0
8, 17737, Note_on_c, 4, 43, 0
8, 17751, Control_c, 4, 64, 0
8, 17760, Note_on_c, 4, 66, 117
8, 17760, Note_on_c, 4, 50, 97
8, 17760, Note_on_c, 4, 62, 96
8, 17895, Control_c, 4, 64, 127
8, 17928, Note_on_c, 4, 57, 0
8, 17940, Note_on_c, 4, 57, 75
8, 17988, Note_on_c, 4, 66, 0
8, 18000, Note_on_c, 4, 67, 111
8, 18111, Note_on_c, 4, 67, 0
8, 18120, Note_on_c, 4, 66, 108
8, 18139, Note_on_c, 4, 57, 0
8, 18174, Note_on_c, 4, 62, 0
8, 18176, Note_on_c, 4, 66, 0
8, 18180, Note_on_c, 4, 57, 78
8, 18234, Note_on_c, 4, 50, 0
8, 18240, Control_c, 4, 64, 0
8, 18240, Note_on_c, 4, 43, 96
8, 18240, Note_on_c, 4, 59, 102
8, 18240, Note_on_c, 4, 62, 105
8, 18349, Control_c, 4, 64, 127
8, 18409, Note_on_c, 4, 57, 0
8, 18420, Note_on_c, 4, 67, 88
8, 18472, Note_on_c, 4, 59, 0
8, 18480, Note_on_c, 4, 55, 28
8, 18528, Note_on_c, 4, 55, 0
8, 18539, Note_on_c, 4, 62, 0
8, 18540, Note_on_c, 4, 59, 87
8, 18541, Note_on_c, 4, 67, 0
8, 18600, Note_on_c, 4, 62, 112
8, 18657, Note_on_c, 4, 59, 0
8, 18660, Note_on_c, 4, 62, 0
8, 18660, Note_on_c, 4, 57, 74
8, 18700, Note_on_c, 4, 43, 0
8, 18720, Note_on_c, 4, 50, 101
8, 18720, Note_on_c, 4, 66, 112
8, 18720, Note_on_c, 4, 62, 94
8, 18722, Control_c, 4, 64, 0
8, 18790, Control_c, 4, 64, 127
8, 18875, Note_on_c, 4, 66, 0
8, 18900, Note_on_c, 4, 67, 92
8, 18919, Note_on_c, 4, 57, 0
8, 18960, Note_on_c, 4, 57, 56
8, 18971, Note_on_c, 4, 62, 0
8, 19003, Note_on_c, 4, 67, 0
8, 19020, Note_on_c, 4, 62, 72
8, 19078, Note_on_c, 4, 57, 0
8, 19080, Note_on_c, 4, 66, 112
8, 19135, Note_on_c, 4, 62, 0
8, 19139, Note_on_c, 4, 66, 0
8, 19140, Note_on_c, 4, 57, 79
8, 19168, Note_on_c, 4, 50, 0
8, 19190, Note_on_c, 4, 57, 0
8, 19196, Control_c, 4, 64, 0
8, 19200, Note_on_c, 4, 57, 59
8, 19200, Note_on_c, 4, 62, 104
8, 19200, Note_on_c, 4, 43, 94
8, 19200, Note_on_c, 4, 59, 100
8, 19310, Control_c, 4, 64, 127
8, 19352, Note_on_c, 4, 59, 0
8, 19377, Note_on_c, 4, 57, 0
8, 19380, Note_on_c, 4, 59, 89
8, 19435, Note_on_c, 4, 59, 0
8, 19440, Note_on_c, 4, 55, 64
8, 19479, Note_on_c, 4, 55, 0
8, 19500, Note_on_c, 4, 59, 100
8, 19560, Note_on_c, 4, 67, 114
8, 19611, Note_on_c, 4, 59, 0
8, 19615, Note_on_c, 4, 67, 0
8, 19615, Note_on_c, 4, 62, 0
8, 19620, Note_on_c, 4, 55, 72
8, 19658, Note_on_c, 4, 43, 0
8, 19666, Control_c, 4, 64, 0
8, 19680, Note_on_c, 4, 48, 85
8, 19680, Note_on_c, 4, 64, 112
8, 19680, Note_on_c, 4, 62, 111
8, 19756, Control_c, 4, 64, 127
8, 19860, Note_on_c, 4, 67, 105
8, 19860, Note_on_c, 4, 60, 107
8, 19863, Control_c, 4, 64, 0
8, 19870, Note_on_c, 4, 62, 0
8, 19892, Control_c, 4, 64, 127
8, 19966, Note_on_c, 4, 55, 0
8, 19980, Note_on_c, 4, 55, 69
8, 19985, Note_on_c, 4, 60, 0
8, 20007, Note_on_c, 4, 67, 0
8, 20023, Note_on_c, 4, 55, 0
8, 20040, Note_on_c, 4, 67, 100
8, 20040, Note_on_c, 4, 59, 118
8, 20083, Note_on_c, 4, 59, 0
8, 20127, Note_on_c, 4, 67, 0
8, 20153, Control_c, 4, 64, 0
8, 20160, Note_on_c, 4, 64, 0
8, 20160, Note_on_c, 4, 57, 22
8, 20160, Note_on_c, 4, 60, 82
8, 20160, Note_on_c, 4, 67, 102
8, 20160, Note_on_c, 4, 50, 93
8, 20160, Note_on_c, 4, 62, 90
8, 20161, Note_on_c, 4, 48, 0
8, 20205, Note_on_c, 4, 57, 0
8, 20220, Control_c, 4, 64, 127
8, 20220, Note_on_c, 4, 57, 63
8, 20222, Note_on_c, 4, 60, 0
8, 20273, Note_on_c, 4, 67, 0
8, 20280, Note_on_c, 4, 60, 76
8, 20293, Note_on_c, 4, 62, 0
8, 20335, Note_on_c, 4, 60, 0
8, 20340, Note_on_c, 4, 62, 72
8, 20349, Note_on_c, 4, 62, 0
8, 20400, Control_c, 4, 64, 0
8, 20400, Note_on_c, 4, 69, 107
8, 20400, Note_on_c, 4, 62, 98
8, 20400, Note_on_c, 4, 66, 106
8, 20435, Control_c, 4, 64, 127
8, 20499, Note_on_c, 4, 62, 0
8, 20520, Note_on_c, 4, 62, 72
8, 20543, Note_on_c, 4, 57, 0
8, 20554, Note_on_c, 4, 69, 0
8, 20574, Note_on_c, 4, 62, 0
8, 20575, Note_on_c, 4, 66, 0
8, 20580, Note_on_c, 4, 57, 78
8, 20604, Note_on_c, 4, 50, 0
8, 20640, Note_on_c, 4, 60, 72
8, 20640, Note_on_c, 4, 50, 111
8, 20640, Note_on_c, 4, 62, 80
8, 20641, Control_c, 4, 64, 0
8, 20662, Control_c, 4, 64, 127
8, 20700, Note_on_c, 4, 67, 72
8, 20708, Note_on_c, 4, 62, 0
8, 20730, Note_on_c, 4, 60, 0
8, 20760, Note_on_c, 4, 66, 110
8, 20765, Note_on_c, 4, 67, 0
8, 20820, Note_on_c, 4, 67, 55
8, 20825, Note_on_c, 4, 66, 0
8, 20841, Note_on_c, 4, 67, 0
8, 20880, Note_on_c, 4, 67, 121
8, 20880, Note_on_c, 4, 62, 111
8, 20888, Control_c, 4, 64, 0
8, 20914, Control_c, 4, 64, 127
8, 20928, Note_on_c, 4, 67, 0
8, 20940, Note_on_c, 4, 66, 114
8, 20946, Note_on_c, 4, 62, 0
8, 20991, Note_on_c, 4, 66, 0
8, 21000, Note_on_c, 4, 62, 121
8, 21000, Note_on_c, 4, 60, 101
8, 21011, Note_on_c, 4, 57, 0
8, 21021, Note_on_c, 4, 60, 0
8, 21060, Note_on_c, 4, 57, 104
8, 21071, Note_on_c, 4, 62, 0
8, 21111, Note_on_c, 4, 57, 0
8, 21113, Note_on_c, 4, 50, 0
8, 21120, Note_on_c, 4, 59, 104
8, 21120, Note_on_c, 4, 57, 85
8, 21120, Note_on_c, 4, 43, 98
8, 21123, Control_c, 4, 64, 0
8, 21180, Note_on_c, 4, 62, 45
8, 21206, Control_c, 4, 64, 127
8, 21208, Note_on_c, 4, 57, 0
8, 21240, Note_on_c, 4, 55, 67
8, 21245, Note_on_c, 4, 59, 0
8, 21255, Note_on_c, 4, 62, 0
8, 21300, Note_on_c, 4, 62, 94
8, 21300, Note_on_c, 4, 59, 89
8, 21378, Note_on_c, 4, 55, 0
8, 21405, Note_on_c, 4, 59, 0
8, 21420, Note_on_c, 4, 55, 64
8, 21436, Note_on_c, 4, 55, 0
8, 21475, Note_on_c, 4, 62, 0
8, 21480, Note_on_c, 4, 67, 96
8, 21480, Note_on_c, 4, 59, 91
8, 21506, Note_on_c, 4, 59, 0
8, 21510, Note_on_c, 4, 62, 85
8, 21515, Note_on_c, 4, 67, 0
8, 21530, Note_on_c, 4, 62, 0
8, 21540, Note_on_c, 4, 55, 64
8, 21565, Note_on_c, 4, 43, 0
8, 21570, Note_on_c, 4, 55, 0
8, 21590, Control_c, 4, 64, 0
8, 21600, Note_on_c, 4, 62, 86
8, 21600, Note_on_c, 4, 50, 87
8, 21600, Note_on_c, 4, 66, 110
8, 21600, Note_on_c, 4, 57, 76
8, 21680, Control_c, 4, 64, 127
8, 21757, Note_on_c, 4, 57, 0
8, 21780, Note_on_c, 4, 57, 81
8, 21795, Note_on_c, 4, 66, 0
8, 21840, Note_on_c, 4, 67, 107
8, 21849, Note_on_c, 4, 57, 0
8, 21900, Note_on_c, 4, 57, 68
8, 21905, Note_on_c, 4, 67, 0
8, 21960, Note_on_c, 4, 66, 114
8, 21964, Note_on_c, 4, 57, 0
8, 22011, Note_on_c, 4, 66, 0
8, 22018, Note_on_c, 4, 62, 0
8, 22020, Note_on_c, 4, 57, 80
8, 22041, Note_on_c, 4, 50, 0
8, 22073, Control_c, 4, 64, 0
8, 22080, Note_on_c, 4, 59, 97
8, 22080, Note_on_c, 4, 62, 97
8, 22080, Note_on_c, 4, 43, 91
8, 22148, Control_c, 4, 64, 127
8, 22167, Note_on_c, 4, 57, 0
8, 22196, Note_on_c, 4, 59, 0
8, 22200, Note_on_c, 4, 55, 46
8, 22213, Note_on_c, 4, 55, 0
8, 22260, Note_on_c, 4, 67, 97
8, 22260, Note_on_c, 4, 59, 94
8, 22266, Note_on_c, 4, 62, 0
8, 22320, Note_on_c, 4, 62, 57
8, 22369, Note_on_c, 4, 59, 0
8, 22373, Note_on_c, 4, 62, 0
8, 22380, Note_on_c, 4, 57, 72
8, 22413, Note_on_c, 4, 67, 0
8, 22440, Note_on_c, 4, 67, 98
8, 22440, Note_on_c, 4, 62, 116
8, 22453, Note_on_c, 4, 57, 0
8, 22499, Note_on_c, 4, 67, 0
8, 22500, Note_on_c, 4, 57, 91
8, 22503, Note_on_c, 4, 62, 0
8, 22509, Note_on_c, 4, 43, 0
8, 22552, Control_c, 4, 64, 0
8, 22560, Note_on_c, 4, 50, 105
8, 22560, Note_on_c, 4, 62, 96
8, 22560, Note_on_c, 4, 66, 117
8, 22596, Note_on_c, 4, 57, 0
8, 22613, Control_c, 4, 64, 127
8, 22620, Note_on_c, 4, 57, 66
8, 22631, Note_on_c, 4, 62, 0
8, 22680, Note_on_c, 4, 62, 75
8, 22686, Note_on_c, 4, 66, 0
8, 22740, Note_on_c, 4, 67, 101
8, 22753, Note_on_c, 4, 57, 0
8, 22799, Note_on_c, 4, 62, 0
8, 22800, Note_on_c, 4, 57, 63
8, 22849, Note_on_c, 4, 67, 0
8, 22860, Note_on_c, 4, 62, 78
8, 22920, Note_on_c, 4, 66, 114
8, 22925, Note_on_c, 4, 62, 0
8, 22935, Note_on_c, 4, 57, 0
8, 22950, Note_on_c, 4, 66, 0
8, 22950, Note_on_c, 4, 62, 82
8, 22974, Note_on_c, 4, 62, 0
8, 22980, Note_on_c, 4, 57, 89
8, 23006, Note_on_c, 4, 50, 0
8, 23021, Note_on_c, 4, 57, 0
8, 23033, Control_c, 4, 64, 0
8, 23040, Note_on_c, 4, 57, 88
8, 23040, Note_on_c, 4, 59, 104
8, 23040, Note_on_c, 4, 62, 98
8, 23040, Note_on_c, 4, 43, 92
8, 23163, Control_c, 4, 64, 127
8, 23190, Note_on_c, 4, 59, 0
8, 23212, Note_on_c, 4, 57, 0
8, 23220, Note_on_c, 4, 67, 94
8, 23220, Note_on_c, 4, 59, 91
8, 23279, Note_on_c, 4, 62, 0
8, 23280, Note_on_c, 4, 55, 70
8, 23281, Note_on_c, 4, 59, 0
8, 23335, Note_on_c, 4, 55, 0
8, 23340, Note_on_c, 4, 59, 100
8, 23353, Note_on_c, 4, 67, 0
8, 23400, Note_on_c, 4, 67, 114
8, 23400, Note_on_c, 4, 62, 112
8, 23427, Note_on_c, 4, 43, 0
8, 23452, Note_on_c, 4, 59, 0
8, 23460, Note_on_c, 4, 55, 74
8, 23460, Note_on_c, 4, 43, 85
8, 23462, Note_on_c, 4, 62, 0
8, 23508, Note_on_c, 4, 43, 0
8, 23512, Control_c, 4, 64, 0
8, 23520, Note_on_c, 4, 45, 111
8, 23520, Note_on_c, 4, 64, 112
8, 23520, Note_on_c, 4, 60, 116
8, 23526, Note_on_c, 4, 55, 0
8, 23640, Control_c, 4, 64, 127
8, 23663, Note_on_c, 4, 64, 0
8, 23700, Note_on_c, 4, 57, 112
8, 23700, Note_on_c, 4, 64, 111
8, 23713, Note_on_c, 4, 60, 0
8, 23760, Note_on_c, 4, 60, 43
8, 23778, Note_on_c, 4, 57, 0
8, 23807, Note_on_c, 4, 60, 0
8, 23817, Note_on_c, 4, 64, 0
8, 23820, Note_on_c, 4, 57, 74
8, 23880, Note_on_c, 4, 64, 107
8, 23880, Note_on_c, 4, 60, 112
8, 23898, Note_on_c, 4, 57, 0
8, 23935, Note_on_c, 4, 60, 0
8, 23935, Note_on_c, 4, 45, 0
8, 23940, Note_on_c, 4, 45, 81
8, 23940, Note_on_c, 4, 57, 82
8, 23962, Note_on_c, 4, 67, 0
8, 23985, Note_on_c, 4, 64, 0
8, 23987, Note_on_c, 4, 45, 0
8, 24000, Control_c, 4, 64, 0
8, 24000, Note_on_c, 4, 47, 111
8, 24000, Note_on_c, 4, 67, 114
8, 24000, Note_on_c, 4, 59, 118
8, 24000, Note_on_c, 4, 62, 118
8, 24002, Note_on_c, 4, 57, 0
8, 24128, Control_c, 4, 64, 127
8, 24136, Note_on_c, 4, 59, 0
8, 24160, Note_on_c, 4, 62, 0
8, 24180, Note_on_c, 4, 62, 112
8, 24180, Note_on_c, 4, 55, 107
8, 24240, Note_on_c, 4, 59, 67
8, 24248, Note_on_c, 4, 55, 0
8, 24295, Note_on_c, 4, 62, 0
8, 24296, Note_on_c, 4, 59, 0
8, 24300, Note_on_c, 4, 55, 98
8, 24360, Note_on_c, 4, 59, 114
8, 24368, Note_on_c, 4, 55, 0
8, 24391, Note_on_c, 4, 67, 0
8, 24415, Note_on_c, 4, 47, 0
8, 24420, Note_on_c, 4, 62, 114
8, 24423, Note_on_c, 4, 59, 0
8, 24465, Note_on_c, 4, 62, 0
8, 24469, Control_c, 4, 64, 0
8, 24480, Note_on_c, 4, 50, 112
8, 24480, Note_on_c, 4, 60, 107
8, 24480, Note_on_c, 4, 67, 114
8, 24480, Note_on_c, 4, 62, 114
8, 24480, Note_on_c, 4, 57, 98
8, 24605, Control_c, 4, 64, 127
8, 24630, Note_on_c, 4, 57, 0
8, 24650, Note_on_c, 4, 62, 0
8, 24657, Note_on_c, 4, 60, 0
8, 24660, Note_on_c, 4, 57, 70
8, 24695, Note_on_c, 4, 67, 0
