0, 0, Header, 1, 17, 480
1, 0, Start_track
4, 316798, Note_on_c, 2, 67, 111
4, 316798, Note_on_c, 2, 79, 111
4, 318236, Note_on_c, 2, 79, 0
4, 318236, Note_on_c, 2, 67, 0
4, 318243, Note_on_c, 2, 69, 111
4, 318243, Note_on_c, 2, 81, 111
4, 319669, Note_on_c, 2, 81, 0
4, 319669, Note_on_c, 2, 69, 0
4, 319676, Note_on_c, 2, 66, 111
4, 319676, Note_on_c, 2, 78, 111
4, 321109, Note_on_c, 2, 78, 0
4, 321109, Note_on_c, 2, 66, 0
4, 321115, Note_on_c, 2, 69, 111
4, 321115, Note_on_c, 2, 81, 111
4, 322548, Note_on_c, 2, 81, 0
4, 322548, Note_on_c, 2, 69, 0
4, 322554, Note_on_c, 2, 67, 111
4, 322554, Note_on_c, 2, 79, 111
4, 323991, Note_on_c, 2, 79, 0
4, 323991, Note_on_c, 2, 67, 0
4, 323998, Note_on_c, 2, 69, 111
4, 323998, Note_on_c, 2, 81, 111
4, 325427, Note_on_c, 2, 81, 0
4, 325427, Note_on_c, 2, 69, 0
4, 325434, Note_on_c, 2, 71, 111
4, 325434, Note_on_c, 2, 83, 111
4, 329751, Note_on_c, 2, 83, 0
4, 329751, Note_on_c, 2, 71, 0
4, 329757, Note_on_c, 2, 69, 111
4, 329757, Note_on_c, 2, 81, 111
4, 334014, Note_on_c, 2, 69, 0
4, 334044, Note_on_c, 2, 81, 0
4, 334080, Note_on_c, 2, 79, 111
4, 334080, Note_on_c, 2, 67, 111
4, 334590, Control_c, 2, 11, 109
4, 334620, Control_c, 2, 11, 108
4, 334650, Control_c, 2, 11, 106
4, 334680, Control_c, 2, 11, 105
4, 334710, Control_c, 2, 11, 104
4, 334740, Control_c, 2, 11, 102
4, 334770, Control_c, 2, 11, 101
4, 334800, Control_c, 2, 11, 99
4, 334830, Control_c, 2, 11, 98
4, 334860, Control_c, 2, 11, 97
4, 334890, Control_c, 2, 11, 95
4, 334920, Control_c, 2, 11, 94
4, 334950, Control_c, 2, 11, 93
4, 334980, Control_c, 2, 11, 91
4, 335010, Control_c, 2, 11, 90
4, 335040, Control_c, 2, 11, 88
4, 335070, Control_c, 2, 11, 87
4, 335100, Control_c, 2, 11, 86
4, 335130, Control_c, 2, 11, 84
4, 335160, Control_c, 2, 11, 83
4, 335190, Control_c, 2, 11, 82
4, 335220, Control_c, 2, 11, 80
4, 335250, Control_c, 2, 11, 79
4, 335280, Control_c, 2, 11, 77
4, 335310, Control_c, 2, 11, 76
4, 335340, Control_c, 2, 11, 75
4, 335370, Control_c, 2, 11, 73
4, 335400, Control_c, 2, 11, 72
4, 335430, Control_c, 2, 11, 71
4, 335460, Control_c, 2, 11, 69
4, 335490, Control_c, 2, 11, 68
4, 335520, Control_c, 2, 11, 66
4, 335550, Control_c, 2, 11, 65
4, 335580, Control_c, 2, 11, 64
4, 335610, Control_c, 2, 11, 62
4, 335640, Control_c, 2, 11, 61
4, 335670, Control_c, 2, 11, 60
4, 335700, Control_c, 2, 11, 58
4, 335730, Control_c, 2, 11, 57
4, 335760, Control_c, 2, 11, 56
4, 335790, Control_c, 2, 11, 54
4, 335820, Control_c, 2, 11, 53
4, 335850, Control_c, 2, 11, 51
4, 335880, Control_c, 2, 11, 50
4, 335910, Control_c, 2, 11, 49
4, 335940, Control_c, 2, 11, 47
4, 335970, Control_c, 2, 11, 46
4, 336000, Control_c, 2, 11, 45
4, 336030, Control_c, 2, 11, 43
4, 336060, Control_c, 2, 11, 42
4, 336090, Control_c, 2, 11, 40
4, 336120, Control_c, 2, 11, 39
4, 336150, Control_c, 2, 11, 38
4, 336180, Control_c, 2, 11, 36
4, 336210, Control_c, 2, 11, 35
4, 336240, Control_c, 2, 11, 34
4, 336270, Control_c, 2, 11, 32
4, 336300, Control_c, 2, 11, 31
4, 336330, Control_c, 2, 11, 24
4, 336360, Control_c, 2, 11, 23
4, 336390, Control_c, 2, 11, 22
4, 336420, Control_c, 2, 11, 21
4, 336450, Control_c, 2, 11, 19
4, 336480, Control_c, 2, 11, 18
4, 336510, Control_c, 2, 11, 17
4, 336540, Control_c, 2, 11, 16
4, 336570, Control_c, 2, 11, 14
4, 336600, Control_c, 2, 11, 13
4, 336630, Control_c, 2, 11, 12
4, 336660, Control_c, 2, 11, 11
4, 336690, Control_c, 2, 11, 9
4, 336720, Control_c, 2, 11, 8
4, 336750, Control_c, 2, 11, 7
4, 336780, Control_c, 2, 11, 5
4, 336804, Note_off_c, 2, 67, 0
4, 336804, Note_off_c, 2, 79, 0
4, 336810, Control_c, 2, 11, 4
4, 336840, Control_c, 2, 11, 3
4, 336870, Control_c, 2, 11, 2
4, 336900, Control_c, 2, 11, 8
4, 336930, Control_c, 2, 11, 14
4, 336960, Control_c, 2, 11, 20
4, 336990, Control_c, 2, 11, 26
4, 337020, Control_c, 2, 11, 31
4, 337050, Control_c, 2, 11, 37
4, 337080, Control_c, 2, 11, 43
4, 337110, Control_c, 2, 11, 49
4, 337140, Control_c, 2, 11, 55
4, 337170, Control_c, 2, 11, 61
4, 337200, Control_c, 2, 11, 67
4, 337230, Control_c, 2, 11, 73
4, 337260, Control_c, 2, 11, 79
4, 337290, Control_c, 2, 11, 85
4, 337320, Control_c, 2, 11, 91
4, 337350, Control_c, 2, 11, 97
4, 337380, Control_c, 2, 11, 103
4, 337410, Control_c, 2, 11, 109
4, 339360, Control_c, 2, 11, 1
4, 351283, End_track
5, 0, Start_track
5, 720, Control_c, 3, 121, 0
5, 737, Control_c, 3, 32, 0
5, 737, Control_c, 3, 0, 0
5, 765, Program_c, 3, 57
5, 795, Control_c, 3, 7, 127
5, 825, Control_c, 3, 10, 64
5, 855, Control_c, 3, 11, 120
5, 885, Control_c, 3, 91, 78
5, 915, Control_c, 3, 93, 9
5, 14395, Note_on_c, 3, 59, 127
5, 14544, Note_on_c, 3, 59, 0
5, 14790, Note_on_c, 3, 59, 127
5, 15030, Note_on_c, 3, 57, 127
5, 15039, Note_on_c, 3, 59, 0
5, 15270, Note_on_c, 3, 59, 127
5, 15295, Note_on_c, 3, 57, 0
5, 17223, Note_on_c, 3, 59, 0
5, 18722, Note_on_c, 3, 59, 127
5, 19169, Note_on_c, 3, 59, 0
5, 19176, Note_on_c, 3, 60, 127
5, 19586, Note_on_c, 3, 60, 0
5, 19650, Note_on_c, 3, 62, 127
5, 19954, Note_on_c, 3, 62, 0
5, 20138, Note_on_c, 3, 62, 127
5, 21008, Note_on_c, 3, 62, 0
5, 21015, Note_on_c, 3, 60, 127
5, 21414, Note_on_c, 3, 60, 0
5, 21525, Note_on_c, 3, 60, 127
5, 22479, Note_on_c, 3, 60, 0
5, 22515, Note_on_c, 3, 59, 127
5, 22914, Note_on_c, 3, 59, 0
5, 22965, Note_on_c, 3, 57, 127
5, 24909, Note_on_c, 3, 57, 0
5, 25875, Note_on_c, 3, 59, 127
5, 26033, Note_on_c, 3, 59, 0
5, 26336, Note_on_c, 3, 59, 127
5, 26531, Note_on_c, 3, 59, 0
5, 26575, Note_on_c, 3, 57, 127
5, 26757, Note_on_c, 3, 57, 0
5, 26816, Note_on_c, 3, 59, 127
5, 28599, Note_on_c, 3, 59, 0
5, 30217, Note_on_c, 3, 59, 127
5, 30663, Note_on_c, 3, 59, 0
5, 30669, Note_on_c, 3, 60, 127
5, 31092, Note_on_c, 3, 60, 0
5, 31098, Note_on_c, 3, 62, 127
5, 31424, Note_on_c, 3, 62, 0
5, 31631, Note_on_c, 3, 62, 127
5, 32529, Note_on_c, 3, 62, 0
5, 32556, Note_on_c, 3, 60, 127
5, 32900, Note_on_c, 3, 60, 0
5, 33060, Note_on_c, 3, 59, 127
5, 33563, Note_on_c, 3, 59, 0
5, 33570, Note_on_c, 3, 57, 127
5, 34013, Note_on_c, 3, 57, 0
5, 34020, Note_on_c, 3, 55, 127
5, 34495, Note_on_c, 3, 55, 0
5, 34502, Note_on_c, 3, 57, 127
5, 35514, Note_on_c, 3, 57, 0
5, 35996, Note_on_c, 3, 55, 127
5, 36414, Note_on_c, 3, 55, 0
5, 36465, Note_on_c, 3, 55, 127
5, 36867, Note_on_c, 3, 55, 0
5, 36874, Note_on_c, 3, 59, 127
5, 37154, Note_on_c, 3, 59, 0
5, 37410, Note_on_c, 3, 59, 127
5, 38083, Note_on_c, 3, 59, 0
5, 38089, Note_on_c, 3, 57, 127
5, 38289, Note_on_c, 3, 57, 0
5, 38302, Note_on_c, 3, 55, 127
5, 38965, Control_c, 3, 1, 70
5, 39182, Control_c, 3, 1, 0
5, 40534, Note_off_c, 3, 55, 0
5, 41734, Note_on_c, 3, 59, 127
5, 42207, Note_on_c, 3, 59, 0
5, 42213, Note_on_c, 3, 60, 127
5, 42617, Note_on_c, 3, 60, 0
5, 42624, Note_on_c, 3, 62, 127
5, 42973, Note_on_c, 3, 62, 0
5, 43138, Note_on_c, 3, 62, 127
5, 44091, Note_on_c, 3, 62, 0
5, 44098, Note_on_c, 3, 60, 127
5, 44472, Note_on_c, 3, 60, 0
5, 44591, Note_on_c, 3, 60, 127
5, 45543, Note_on_c, 3, 60, 0
5, 45549, Note_on_c, 3, 59, 127
5, 45930, Note_on_c, 3, 59, 0
5, 46050, Note_on_c, 3, 59, 127
5, 46298, Note_on_c, 3, 59, 0
5, 46305, Note_on_c, 3, 57, 127
5, 46494, Note_on_c, 3, 57, 0
5, 46539, Note_on_c, 3, 55, 127
5, 47994, Note_on_c, 3, 55, 0
5, 48450, Note_on_c, 3, 55, 127
5, 48863, Note_on_c, 3, 55, 0
5, 48870, Note_on_c, 3, 59, 127
5, 49148, Note_on_c, 3, 59, 0
5, 49155, Note_on_c, 3, 57, 127
5, 49372, Note_on_c, 3, 57, 0
5, 49395, Note_on_c, 3, 55, 127
5, 49715, Pitch_bend_c, 3, 8319
5, 49725, Pitch_bend_c, 3, 8767
5, 49735, Pitch_bend_c, 3, 9343
5, 49745, Pitch_bend_c, 3, 9983
5, 49757, Pitch_bend_c, 3, 10687
5, 49766, Pitch_bend_c, 3, 11391
5, 49776, Pitch_bend_c, 3, 11967
5, 49788, Pitch_bend_c, 3, 12671
5, 49797, Pitch_bend_c, 3, 13311
5, 49809, Pitch_bend_c, 3, 14079
5, 49819, Pitch_bend_c, 3, 14655
5, 49828, Pitch_bend_c, 3, 15231
5, 49839, Pitch_bend_c, 3, 15871
5, 49849, Pitch_bend_c, 3, 16383
5, 50295, Control_c, 3, 1, 70
5, 50772, Note_off_c, 3, 55, 0
5, 50813, Pitch_bend_c, 3, 15423
5, 50825, Pitch_bend_c, 3, 13183
5, 50834, Pitch_bend_c, 3, 10111
5, 50846, Pitch_bend_c, 3, 8192
5, 50877, Control_c, 3, 1, 0
5, 52862, Pitch_bend_c, 3, 8639
5, 52873, Pitch_bend_c, 3, 8767
5, 52883, Pitch_bend_c, 3, 8959
5, 52893, Pitch_bend_c, 3, 9279
5, 52904, Pitch_bend_c, 3, 9535
5, 52914, Pitch_bend_c, 3, 9791
5, 52924, Pitch_bend_c, 3, 9983
5, 52935, Pitch_bend_c, 3, 10239
5, 52945, Pitch_bend_c, 3, 10559
5, 52955, Pitch_bend_c, 3, 10879
5, 52966, Pitch_bend_c, 3, 11135
5, 52976, Pitch_bend_c, 3, 11455
5, 52987, Pitch_bend_c, 3, 11647
5, 52997, Pitch_bend_c, 3, 11967
5, 53007, Pitch_bend_c, 3, 12287
5, 53018, Pitch_bend_c, 3, 12543
5, 53028, Pitch_bend_c, 3, 12799
5, 53038, Pitch_bend_c, 3, 12991
5, 53049, Pitch_bend_c, 3, 13311
5, 53059, Pitch_bend_c, 3, 13695
5, 53070, Pitch_bend_c, 3, 13823
5, 53080, Pitch_bend_c, 3, 14143
5, 53090, Pitch_bend_c, 3, 14335
5, 53101, Pitch_bend_c, 3, 14655
5, 53111, Pitch_bend_c, 3, 14783
5, 53121, Pitch_bend_c, 3, 15039
5, 53132, Pitch_bend_c, 3, 15231
5, 53142, Pitch_bend_c, 3, 15423
5, 53152, Pitch_bend_c, 3, 15615
5, 53163, Pitch_bend_c, 3, 15871
5, 53173, Pitch_bend_c, 3, 15999
5, 53184, Pitch_bend_c, 3, 16255
5, 53194, Pitch_bend_c, 3, 16383
5, 53235, Note_on_c, 3, 55, 127
5, 53484, Pitch_bend_c, 3, 16319
5, 53495, Pitch_bend_c, 3, 16127
5, 53505, Pitch_bend_c, 3, 15935
5, 53515, Pitch_bend_c, 3, 15679
5, 53526, Pitch_bend_c, 3, 15551
5, 53536, Pitch_bend_c, 3, 15359
5, 53546, Pitch_bend_c, 3, 15103
5, 53557, Pitch_bend_c, 3, 14975
5, 53567, Pitch_bend_c, 3, 14719
5, 53578, Pitch_bend_c, 3, 14463
5, 53588, Pitch_bend_c, 3, 14207
5, 53598, Pitch_bend_c, 3, 14079
5, 53609, Pitch_bend_c, 3, 13759
5, 53619, Pitch_bend_c, 3, 13439
5, 53629, Pitch_bend_c, 3, 13183
5, 53640, Pitch_bend_c, 3, 12863
5, 53650, Pitch_bend_c, 3, 12543
5, 53660, Pitch_bend_c, 3, 12223
5, 53671, Pitch_bend_c, 3, 11903
5, 53681, Pitch_bend_c, 3, 11455
5, 53692, Pitch_bend_c, 3, 11135
5, 53702, Pitch_bend_c, 3, 10751
5, 53714, Pitch_bend_c, 3, 10431
5, 53723, Pitch_bend_c, 3, 9983
5, 53733, Pitch_bend_c, 3, 9599
5, 53743, Pitch_bend_c, 3, 9215
5, 53754, Pitch_bend_c, 3, 8895
5, 53764, Pitch_bend_c, 3, 8447
5, 53775, Pitch_bend_c, 3, 8192
5, 53905, Note_off_c, 3, 55, 0
5, 54625, Pitch_bend_c, 3, 8447
5, 54635, Pitch_bend_c, 3, 8767
5, 54647, Pitch_bend_c, 3, 9087
5, 54656, Pitch_bend_c, 3, 9343
5, 54665, Note_on_c, 3, 55, 127
5, 54666, Pitch_bend_c, 3, 9663
5, 54677, Pitch_bend_c, 3, 10111
5, 54687, Pitch_bend_c, 3, 10495
5, 54697, Pitch_bend_c, 3, 10879
5, 54708, Pitch_bend_c, 3, 11391
5, 54719, Pitch_bend_c, 3, 11775
5, 54728, Pitch_bend_c, 3, 12287
5, 54739, Pitch_bend_c, 3, 12671
5, 54749, Pitch_bend_c, 3, 12991
5, 54759, Pitch_bend_c, 3, 13439
5, 54770, Pitch_bend_c, 3, 13823
5, 54780, Pitch_bend_c, 3, 14143
5, 54791, Pitch_bend_c, 3, 14591
5, 54801, Pitch_bend_c, 3, 14783
5, 54811, Pitch_bend_c, 3, 15103
5, 54822, Pitch_bend_c, 3, 15359
5, 54832, Pitch_bend_c, 3, 15615
5, 54842, Pitch_bend_c, 3, 15935
5, 54853, Pitch_bend_c, 3, 16127
5, 54863, Pitch_bend_c, 3, 16319
5, 54874, Pitch_bend_c, 3, 16383
5, 55008, Pitch_bend_c, 3, 16255
5, 55019, Pitch_bend_c, 3, 15935
5, 55030, Pitch_bend_c, 3, 15615
5, 55039, Pitch_bend_c, 3, 15359
5, 55050, Pitch_bend_c, 3, 14975
5, 55060, Pitch_bend_c, 3, 14463
5, 55071, Pitch_bend_c, 3, 13887
5, 55081, Pitch_bend_c, 3, 13311
5, 55091, Pitch_bend_c, 3, 12671
5, 55102, Pitch_bend_c, 3, 12031
5, 55112, Pitch_bend_c, 3, 11391
5, 55122, Pitch_bend_c, 3, 10559
5, 55133, Pitch_bend_c, 3, 9855
5, 55143, Pitch_bend_c, 3, 9087
5, 55153, Pitch_bend_c, 3, 8319
5, 55164, Pitch_bend_c, 3, 8192
5, 56273, Control_c, 3, 1, 70
5, 56584, Control_c, 3, 1, 0
5, 57549, Note_off_c, 3, 55, 0
5, 60465, Note_on_c, 3, 67, 127
5, 63275, Control_c, 3, 1, 70
5, 64872, Control_c, 3, 1, 0
5, 65109, Note_off_c, 3, 67, 0
5, 65252, Note_on_c, 3, 69, 127
5, 65690, Note_on_c, 3, 69, 0
5, 65714, Note_on_c, 3, 67, 127
5, 66216, Note_on_c, 3, 67, 0
5, 66234, Note_on_c, 3, 66, 127
5, 66909, Note_on_c, 3, 66, 0
5, 66936, Note_on_c, 3, 64, 127
5, 67135, Note_on_c, 3, 64, 0
5, 67141, Note_on_c, 3, 62, 127
5, 67774, Control_c, 3, 1, 70
5, 68304, Control_c, 3, 1, 0
5, 70953, Note_off_c, 3, 62, 0
5, 71462, Note_on_c, 3, 62, 127
5, 71799, Note_on_c, 3, 62, 0
5, 71962, Note_on_c, 3, 62, 127
5, 72446, Note_on_c, 3, 62, 0
5, 72452, Note_on_c, 3, 60, 127
5, 72902, Note_on_c, 3, 60, 0
5, 72908, Note_on_c, 3, 59, 127
5, 73392, Note_on_c, 3, 59, 0
5, 73398, Note_on_c, 3, 60, 127
5, 74504, Control_c, 3, 1, 70
5, 76308, Control_c, 3, 1, 0
5, 76332, Note_off_c, 3, 60, 0
5, 77265, Note_on_c, 3, 60, 127
5, 77564, Note_on_c, 3, 60, 0
5, 77749, Note_on_c, 3, 60, 127
5, 78214, Note_on_c, 3, 60, 0
5, 78231, Note_on_c, 3, 59, 127
5, 78654, Note_on_c, 3, 59, 0
5, 78693, Note_on_c, 3, 59, 127
5, 80237, Control_c, 3, 1, 70
5, 82062, Control_c, 3, 1, 0
5, 82292, Note_off_c, 3, 59, 0
5, 83033, Note_on_c, 3, 62, 127
5, 83483, Note_on_c, 3, 62, 0
5, 83490, Note_on_c, 3, 67, 127
5, 84903, Control_c, 3, 1, 70
5, 86075, Control_c, 3, 1, 0
5, 88131, Note_off_c, 3, 67, 0
5, 88313, Note_on_c, 3, 69, 127
5, 88743, Note_on_c, 3, 69, 0
5, 88749, Note_on_c, 3, 67, 127
5, 89300, Note_on_c, 3, 67, 0
5, 89307, Note_on_c, 3, 66, 127
5, 89997, Note_on_c, 3, 66, 0
5, 90004, Note_on_c, 3, 64, 127
5, 90194, Note_on_c, 3, 64, 0
5, 90201, Note_on_c, 3, 62, 127
5, 90709, Control_c, 3, 1, 70
5, 92046, Control_c, 3, 1, 0
5, 94029, Note_off_c, 3, 62, 0
5, 94530, Note_on_c, 3, 62, 127
5, 94788, Note_on_c, 3, 62, 0
5, 94995, Note_on_c, 3, 62, 127
5, 95455, Note_on_c, 3, 62, 0
5, 95505, Note_on_c, 3, 60, 127
5, 95733, Note_on_c, 3, 60, 0
5, 95745, Note_on_c, 3, 59, 127
5, 95955, Note_on_c, 3, 59, 0
5, 95992, Note_on_c, 3, 60, 127
5, 96194, Note_on_c, 3, 60, 0
5, 96200, Note_on_c, 3, 59, 127
5, 96423, Note_on_c, 3, 59, 0
5, 96431, Note_on_c, 3, 60, 127
5, 96844, Note_on_c, 3, 60, 0
5, 96912, Note_on_c, 3, 60, 127
5, 97348, Note_on_c, 3, 60, 0
5, 97404, Note_on_c, 3, 62, 127
5, 97810, Note_on_c, 3, 62, 0
5, 97901, Note_on_c, 3, 62, 127
5, 98385, Note_on_c, 3, 62, 0
5, 98392, Note_on_c, 3, 60, 127
5, 98594, Note_on_c, 3, 60, 0
5, 98600, Note_on_c, 3, 59, 127
5, 98847, Note_on_c, 3, 59, 0
5, 98853, Note_on_c, 3, 60, 127
5, 99097, Note_on_c, 3, 60, 0
5, 99103, Note_on_c, 3, 59, 127
5, 99349, Note_on_c, 3, 59, 0
5, 99356, Note_on_c, 3, 60, 127
5, 99720, Note_on_c, 3, 60, 0
5, 99835, Note_on_c, 3, 60, 127
5, 100310, Note_on_c, 3, 60, 0
5, 100316, Note_on_c, 3, 62, 127
5, 100665, Note_on_c, 3, 62, 0
5, 100792, Note_on_c, 3, 62, 127
5, 103607, Control_c, 3, 1, 70
5, 104042, Control_c, 3, 1, 0
5, 104604, Note_off_c, 3, 62, 0
5, 105092, Note_on_c, 3, 55, 127
5, 105504, Note_on_c, 3, 55, 0
5, 105614, Note_on_c, 3, 55, 127
5, 106043, Note_on_c, 3, 55, 0
5, 106050, Note_on_c, 3, 59, 127
5, 106478, Note_on_c, 3, 59, 0
5, 106535, Note_on_c, 3, 59, 127
5, 106568, Note_on_c, 3, 59, 0
5, 106575, Note_on_c, 3, 59, 127
5, 107979, Note_on_c, 3, 59, 0
5, 110370, Note_on_c, 3, 59, 127
5, 110675, Note_on_c, 3, 59, 0
5, 110853, Note_on_c, 3, 59, 127
5, 111312, Note_on_c, 3, 59, 0
5, 111318, Note_on_c, 3, 60, 127
5, 111744, Note_on_c, 3, 60, 0
5, 111781, Note_on_c, 3, 62, 127
5, 112144, Note_on_c, 3, 62, 0
5, 112285, Note_on_c, 3, 62, 127
5, 113205, Note_on_c, 3, 62, 0
5, 113211, Note_on_c, 3, 60, 127
5, 113710, Note_on_c, 3, 60, 0
5, 113742, Note_on_c, 3, 59, 127
5, 114146, Note_on_c, 3, 59, 0
5, 114202, Note_on_c, 3, 57, 127
5, 114615, Note_on_c, 3, 57, 0
5, 114652, Note_on_c, 3, 55, 127
5, 115082, Note_on_c, 3, 57, 127
5, 115135, Note_on_c, 3, 55, 0
5, 116618, Note_on_c, 3, 57, 0
5, 116625, Note_on_c, 3, 55, 127
5, 116981, Note_on_c, 3, 55, 0
5, 117090, Note_on_c, 3, 55, 127
5, 117549, Note_on_c, 3, 55, 0
5, 117555, Note_on_c, 3, 59, 127
5, 117902, Note_on_c, 3, 59, 0
5, 118035, Note_on_c, 3, 59, 127
5, 118466, Pitch_bend_c, 3, 8000
5, 118476, Pitch_bend_c, 3, 7872
5, 118487, Pitch_bend_c, 3, 7616
5, 118497, Pitch_bend_c, 3, 7488
5, 118507, Pitch_bend_c, 3, 7232
5, 118518, Pitch_bend_c, 3, 7104
5, 118528, Pitch_bend_c, 3, 6784
5, 118538, Pitch_bend_c, 3, 6592
5, 118549, Pitch_bend_c, 3, 6272
5, 118570, Pitch_bend_c, 3, 5760
5, 118590, Pitch_bend_c, 3, 5504
5, 118611, Pitch_bend_c, 3, 5120
5, 118621, Pitch_bend_c, 3, 4992
5, 118632, Pitch_bend_c, 3, 4864
5, 118642, Pitch_bend_c, 3, 4672
5, 118663, Pitch_bend_c, 3, 4480
5, 118673, Pitch_bend_c, 3, 4224
5, 118694, Pitch_bend_c, 3, 4032
5, 118756, Pitch_bend_c, 3, 4544
5, 118767, Pitch_bend_c, 3, 4672
5, 118777, Pitch_bend_c, 3, 4928
5, 118787, Pitch_bend_c, 3, 5120
5, 118798, Pitch_bend_c, 3, 5440
5, 118818, Pitch_bend_c, 3, 6144
5, 118830, Pitch_bend_c, 3, 6400
5, 118839, Pitch_bend_c, 3, 6720
5, 118849, Pitch_bend_c, 3, 6976
5, 118860, Pitch_bend_c, 3, 7232
5, 118870, Pitch_bend_c, 3, 7552
5, 118881, Pitch_bend_c, 3, 7872
5, 118891, Pitch_bend_c, 3, 8064
5, 118901, Pitch_bend_c, 3, 8192
5, 120203, Note_off_c, 3, 59, 0
5, 122364, Note_on_c, 3, 59, 127
5, 122871, Note_on_c, 3, 59, 0
5, 122877, Note_on_c, 3, 60, 127
5, 123287, Note_on_c, 3, 60, 0
5, 123293, Note_on_c, 3, 62, 127
5, 123700, Note_on_c, 3, 62, 0
5, 123810, Note_on_c, 3, 62, 127
5, 124295, Note_on_c, 3, 62, 0
5, 124302, Note_on_c, 3, 60, 127
5, 124597, Note_on_c, 3, 60, 0
5, 124786, Note_on_c, 3, 60, 127
5, 125248, Note_on_c, 3, 60, 0
5, 125265, Note_on_c, 3, 59, 127
5, 125703, Note_on_c, 3, 59, 0
5, 125731, Note_on_c, 3, 57, 127
5, 126180, Note_on_c, 3, 57, 0
5, 126186, Note_on_c, 3, 55, 127
5, 126659, Note_on_c, 3, 55, 0
5, 126666, Note_on_c, 3, 57, 127
5, 127071, Control_c, 3, 1, 70
5, 127393, Control_c, 3, 1, 0
5, 127898, Note_off_c, 3, 57, 0
5, 128625, Note_on_c, 3, 55, 127
5, 129099, Note_on_c, 3, 55, 0
5, 129106, Note_on_c, 3, 59, 127
5, 129378, Note_on_c, 3, 59, 0
5, 129561, Note_on_c, 3, 59, 127
5, 129818, Note_on_c, 3, 59, 0
5, 129825, Note_on_c, 3, 57, 127
5, 130045, Note_on_c, 3, 57, 0
5, 130052, Note_on_c, 3, 55, 127
5, 132131, Note_on_c, 3, 55, 0
5, 133410, Note_on_c, 3, 59, 127
5, 133689, Note_on_c, 3, 59, 0
5, 133902, Note_on_c, 3, 59, 127
5, 134370, Note_on_c, 3, 59, 0
5, 134377, Note_on_c, 3, 60, 127
5, 134803, Note_on_c, 3, 60, 0
5, 134809, Note_on_c, 3, 62, 127
5, 135249, Note_on_c, 3, 62, 0
5, 135301, Note_on_c, 3, 62, 127
5, 136282, Note_on_c, 3, 62, 0
5, 136288, Note_on_c, 3, 60, 127
5, 136775, Note_on_c, 3, 60, 0
5, 136782, Note_on_c, 3, 59, 127
5, 137225, Note_on_c, 3, 59, 0
5, 137232, Note_on_c, 3, 57, 127
5, 137701, Note_on_c, 3, 57, 0
5, 137707, Note_on_c, 3, 55, 127
5, 138166, Note_on_c, 3, 55, 0
5, 138173, Note_on_c, 3, 57, 127
5, 139728, Note_on_c, 3, 57, 0
5, 140625, Note_on_c, 3, 67, 127
5, 141549, Note_on_c, 3, 67, 0
5, 141555, Note_on_c, 3, 64, 127
5, 141933, Pitch_bend_c, 3, 8064
5, 141944, Pitch_bend_c, 3, 7936
5, 141954, Pitch_bend_c, 3, 7680
5, 141964, Pitch_bend_c, 3, 7552
5, 141975, Pitch_bend_c, 3, 7360
5, 141985, Pitch_bend_c, 3, 7168
5, 141996, Pitch_bend_c, 3, 6976
5, 142006, Pitch_bend_c, 3, 6784
5, 142016, Pitch_bend_c, 3, 6528
5, 142027, Pitch_bend_c, 3, 6272
5, 142037, Pitch_bend_c, 3, 6016
5, 142047, Pitch_bend_c, 3, 5760
5, 142058, Pitch_bend_c, 3, 5440
5, 142068, Pitch_bend_c, 3, 5120
5, 142078, Pitch_bend_c, 3, 4928
5, 142099, Pitch_bend_c, 3, 4480
5, 142120, Pitch_bend_c, 3, 4032
5, 142120, Pitch_bend_c, 3, 3776
5, 142130, Pitch_bend_c, 3, 3520
5, 142141, Pitch_bend_c, 3, 3200
5, 142151, Pitch_bend_c, 3, 3008
5, 142161, Pitch_bend_c, 3, 2816
5, 142172, Pitch_bend_c, 3, 2496
5, 142182, Pitch_bend_c, 3, 2368
5, 142193, Pitch_bend_c, 3, 2112
5, 142203, Pitch_bend_c, 3, 1984
5, 142213, Pitch_bend_c, 3, 1792
5, 142222, Pitch_bend_c, 3, 1600
5, 142244, Pitch_bend_c, 3, 1280
5, 142265, Pitch_bend_c, 3, 1152
5, 142286, Pitch_bend_c, 3, 960
5, 142390, Pitch_bend_c, 3, 1408
5, 142400, Pitch_bend_c, 3, 1600
5, 142410, Pitch_bend_c, 3, 1792
5, 142421, Pitch_bend_c, 3, 1984
5, 142431, Pitch_bend_c, 3, 2304
5, 142441, Pitch_bend_c, 3, 2432
5, 142452, Pitch_bend_c, 3, 2752
5, 142462, Pitch_bend_c, 3, 3008
5, 142472, Pitch_bend_c, 3, 3392
5, 142483, Pitch_bend_c, 3, 3776
5, 142493, Pitch_bend_c, 3, 4032
5, 142504, Pitch_bend_c, 3, 4544
5, 142514, Pitch_bend_c, 3, 4928
5, 142524, Pitch_bend_c, 3, 5376
5, 142545, Pitch_bend_c, 3, 6272
5, 142555, Pitch_bend_c, 3, 7104
5, 142576, Pitch_bend_c, 3, 8192
5, 143457, Control_c, 3, 1, 70
5, 143997, Control_c, 3, 1, 0
5, 144320, Note_off_c, 3, 64, 0
5, 145770, Note_on_c, 3, 67, 127
5, 145904, Pitch_bend_c, 3, 8639
5, 145915, Pitch_bend_c, 3, 8959
5, 145928, Pitch_bend_c, 3, 9343
5, 145935, Pitch_bend_c, 3, 9791
