0, 0, Header, 1, 15, 480
1, 0, Start_track
1, 0, SMPTE_offset, 96, 0, 0, 0, 0
1, 0, Tempo, 666666
1, 0, Time_signature, 2, 2, 24, 8
1, 0, Key_signature, 0, "major"
5, 116160, Note_on_c, 9, 36, 104
5, 116390, Note_off_c, 9, 38, 64
5, 116395, Note_on_c, 9, 54, 33
5, 116610, Note_off_c, 9, 54, 64
5, 116635, Note_on_c, 9, 38, 118
5, 116645, Note_on_c, 9, 54, 76
5, 116825, Note_off_c, 9, 54, 64
5, 116880, Note_on_c, 9, 54, 35
5, 117060, Note_off_c, 9, 54, 64
5, 117125, Note_on_c, 9, 54, 59
5, 117170, Note_off_c, 9, 36, 64
5, 117315, Note_off_c, 9, 54, 64
5, 117360, Note_on_c, 9, 36, 112
5, 117365, Note_on_c, 9, 54, 40
5, 117410, Note_off_c, 9, 38, 64
5, 117555, Note_off_c, 9, 54, 64
5, 117600, Note_on_c, 9, 38, 127
5, 117605, Note_on_c, 9, 54, 72
5, 117795, Note_off_c, 9, 54, 64
5, 117850, Note_on_c, 9, 54, 38
5, 117920, Note_off_c, 9, 36, 64
5, 118030, Note_off_c, 9, 54, 64
5, 118085, Note_on_c, 9, 54, 67
5, 118085, Note_on_c, 9, 36, 104
5, 118285, Note_off_c, 9, 54, 64
5, 118310, Note_off_c, 9, 38, 64
5, 118330, Note_on_c, 9, 54, 27
5, 118530, Note_off_c, 9, 54, 64
5, 118560, Note_on_c, 9, 38, 115
5, 118580, Note_on_c, 9, 54, 80
5, 118765, Note_off_c, 9, 54, 64
5, 118810, Note_on_c, 9, 54, 38
5, 119010, Note_off_c, 9, 54, 64
5, 119055, Note_on_c, 9, 54, 59
5, 119060, Note_off_c, 9, 36, 64
5, 119235, Note_off_c, 9, 54, 64
5, 119275, Note_off_c, 9, 38, 64
5, 119275, Note_on_c, 9, 36, 101
5, 119285, Note_on_c, 9, 54, 45
5, 119485, Note_off_c, 9, 54, 64
5, 119510, Note_on_c, 9, 38, 124
5, 119535, Note_on_c, 9, 54, 72
5, 119720, Note_off_c, 9, 54, 64
5, 119775, Note_on_c, 9, 54, 27
5, 119825, Note_off_c, 9, 36, 64
5, 119990, Note_off_c, 9, 54, 64
5, 120000, Note_on_c, 9, 36, 104
5, 120230, Note_off_c, 9, 38, 64
5, 120235, Note_on_c, 9, 54, 33
5, 120450, Note_off_c, 9, 54, 64
5, 120475, Note_on_c, 9, 38, 118
5, 120485, Note_on_c, 9, 54, 76
5, 120665, Note_off_c, 9, 54, 64
5, 120720, Note_on_c, 9, 54, 35
5, 120900, Note_off_c, 9, 54, 64
5, 120965, Note_on_c, 9, 54, 59
5, 121010, Note_off_c, 9, 36, 64
5, 121155, Note_off_c, 9, 54, 64
5, 121200, Note_on_c, 9, 36, 112
5, 121205, Note_on_c, 9, 54, 40
5, 121250, Note_off_c, 9, 38, 64
5, 121395, Note_off_c, 9, 54, 64
5, 121440, Note_on_c, 9, 38, 127
5, 121445, Note_on_c, 9, 54, 72
5, 121635, Note_off_c, 9, 54, 64
5, 121690, Note_on_c, 9, 54, 38
5, 121760, Note_off_c, 9, 36, 64
5, 121870, Note_off_c, 9, 54, 64
5, 121925, Note_on_c, 9, 54, 67
5, 121925, Note_on_c, 9, 36, 104
5, 122125, Note_off_c, 9, 54, 64
5, 122150, Note_off_c, 9, 38, 64
5, 122170, Note_on_c, 9, 54, 27
5, 122370, Note_off_c, 9, 54, 64
5, 122400, Note_on_c, 9, 38, 115
5, 122420, Note_on_c, 9, 54, 80
5, 122605, Note_off_c, 9, 54, 64
5, 122650, Note_on_c, 9, 54, 38
5, 122850, Note_off_c, 9, 54, 64
5, 122895, Note_on_c, 9, 54, 59
5, 122900, Note_off_c, 9, 36, 64
5, 123075, Note_off_c, 9, 54, 64
5, 123115, Note_off_c, 9, 38, 64
5, 123115, Note_on_c, 9, 36, 101
5, 123125, Note_on_c, 9, 54, 45
5, 123325, Note_off_c, 9, 54, 64
5, 123350, Note_on_c, 9, 38, 124
5, 123375, Note_on_c, 9, 54, 72
5, 123560, Note_off_c, 9, 54, 64
5, 123615, Note_on_c, 9, 54, 27
5, 123665, Note_off_c, 9, 36, 64
5, 123830, Note_off_c, 9, 54, 64
5, 123840, Note_on_c, 9, 36, 104
5, 124070, Note_off_c, 9, 38, 64
5, 124075, Note_on_c, 9, 54, 33
5, 124290, Note_off_c, 9, 54, 64
5, 124315, Note_on_c, 9, 38, 118
5, 124325, Note_on_c, 9, 54, 76
5, 124505, Note_off_c, 9, 54, 64
5, 124560, Note_on_c, 9, 54, 35
5, 124740, Note_off_c, 9, 54, 64
5, 124805, Note_on_c, 9, 54, 59
5, 124850, Note_off_c, 9, 36, 64
5, 124995, Note_off_c, 9, 54, 64
5, 125040, Note_on_c, 9, 36, 112
5, 125045, Note_on_c, 9, 54, 40
5, 125090, Note_off_c, 9, 38, 64
5, 125235, Note_off_c, 9, 54, 64
5, 125280, Note_on_c, 9, 38, 127
5, 125285, Note_on_c, 9, 54, 72
5, 125475, Note_off_c, 9, 54, 64
5, 125530, Note_on_c, 9, 54, 38
5, 125600, Note_off_c, 9, 36, 64
5, 125710, Note_off_c, 9, 54, 64
5, 125765, Note_on_c, 9, 54, 67
5, 125765, Note_on_c, 9, 36, 104
5, 125965, Note_off_c, 9, 54, 64
5, 125990, Note_off_c, 9, 38, 64
5, 126010, Note_on_c, 9, 54, 27
5, 126210, Note_off_c, 9, 54, 64
5, 126240, Note_on_c, 9, 38, 115
5, 126260, Note_on_c, 9, 54, 80
5, 126445, Note_off_c, 9, 54, 64
5, 126490, Note_on_c, 9, 54, 38
5, 126690, Note_off_c, 9, 54, 64
5, 126735, Note_on_c, 9, 54, 59
5, 126740, Note_off_c, 9, 36, 64
5, 126740, Note_on_c, 9, 45, 86
5, 126745, Note_on_c, 9, 48, 71
5, 126785, Note_off_c, 9, 48, 64
5, 126795, Note_off_c, 9, 45, 64
5, 126915, Note_off_c, 9, 54, 64
5, 126955, Note_off_c, 9, 38, 64
5, 126955, Note_on_c, 9, 36, 101
5, 126965, Note_on_c, 9, 54, 45
5, 126975, Note_on_c, 9, 45, 96
5, 126980, Note_on_c, 9, 48, 91
5, 127055, Note_off_c, 9, 48, 64
5, 127055, Note_off_c, 9, 45, 64
5, 127165, Note_off_c, 9, 54, 64
5, 127190, Note_on_c, 9, 38, 124
5, 127200, Note_on_c, 9, 43, 96
5, 127215, Note_on_c, 9, 54, 72
5, 127295, Note_off_c, 9, 43, 64
5, 127400, Note_off_c, 9, 54, 64
5, 127430, Note_on_c, 9, 41, 86
5, 127455, Note_on_c, 9, 54, 27
5, 127505, Note_off_c, 9, 36, 64
5, 127555, Note_off_c, 9, 41, 64
5, 127670, Note_off_c, 9, 54, 64
5, 127685, Note_on_c, 9, 54, 70
5, 127690, Note_on_c, 9, 36, 104
5, 127690, Note_on_c, 9, 59, 61
5, 127740, Note_off_c, 9, 59, 64
5, 127895, Note_off_c, 9, 54, 64
5, 127910, Note_off_c, 9, 38, 64
5, 127925, Note_on_c, 9, 54, 30
5, 128125, Note_off_c, 9, 54, 64
5, 128165, Note_on_c, 9, 38, 115
5, 128170, Note_on_c, 9, 59, 63
5, 128180, Note_on_c, 9, 54, 57
5, 128230, Note_off_c, 9, 59, 64
5, 128355, Note_off_c, 9, 54, 64
5, 128400, Note_on_c, 9, 54, 45
5, 128590, Note_off_c, 9, 54, 64
5, 128645, Note_on_c, 9, 54, 49
5, 128660, Note_on_c, 9, 59, 65
5, 128670, Note_off_c, 9, 36, 64
5, 128720, Note_off_c, 9, 59, 64
5, 128835, Note_off_c, 9, 54, 64
5, 128875, Note_on_c, 9, 36, 101
5, 128885, Note_on_c, 9, 54, 38
5, 128900, Note_off_c, 9, 38, 64
5, 129085, Note_off_c, 9, 54, 64
5, 129115, Note_on_c, 9, 38, 124
5, 129120, Note_on_c, 9, 59, 59
5, 129125, Note_on_c, 9, 54, 72
5, 129185, Note_off_c, 9, 59, 64
5, 129430, Note_off_c, 9, 36, 64
5, 129535, Note_off_c, 9, 54, 64
5, 129595, Note_on_c, 9, 54, 57
5, 129600, Note_on_c, 9, 36, 104
5, 129600, Note_on_c, 9, 59, 54
5, 129670, Note_off_c, 9, 59, 64
5, 129785, Note_off_c, 9, 54, 64
5, 129815, Note_off_c, 9, 38, 64
5, 129835, Note_on_c, 9, 54, 33
5, 130050, Note_off_c, 9, 54, 64
5, 130075, Note_on_c, 9, 38, 118
5, 130075, Note_on_c, 9, 59, 61
5, 130085, Note_on_c, 9, 54, 76
5, 130150, Note_off_c, 9, 59, 64
5, 130265, Note_off_c, 9, 54, 64
5, 130320, Note_on_c, 9, 54, 35
5, 130500, Note_off_c, 9, 54, 64
5, 130555, Note_on_c, 9, 59, 65
5, 130565, Note_on_c, 9, 54, 59
5, 130610, Note_off_c, 9, 36, 64
5, 130630, Note_off_c, 9, 59, 64
5, 130755, Note_off_c, 9, 54, 64
5, 130800, Note_on_c, 9, 36, 112
5, 130805, Note_on_c, 9, 54, 40
5, 130850, Note_off_c, 9, 38, 64
5, 130995, Note_off_c, 9, 54, 64
5, 131035, Note_on_c, 9, 59, 69
5, 131040, Note_on_c, 9, 38, 127
5, 131045, Note_on_c, 9, 54, 72
5, 131110, Note_off_c, 9, 59, 64
5, 131235, Note_off_c, 9, 54, 64
5, 131290, Note_on_c, 9, 54, 38
5, 131360, Note_off_c, 9, 36, 64
5, 131470, Note_off_c, 9, 54, 64
5, 131510, Note_on_c, 9, 59, 59
5, 131525, Note_on_c, 9, 54, 67
5, 131525, Note_on_c, 9, 36, 104
5, 131585, Note_off_c, 9, 59, 64
5, 131725, Note_off_c, 9, 54, 64
5, 131750, Note_off_c, 9, 38, 64
5, 131770, Note_on_c, 9, 54, 27
5, 131970, Note_off_c, 9, 54, 64
5, 131990, Note_on_c, 9, 59, 61
5, 132000, Note_on_c, 9, 38, 115
5, 132020, Note_on_c, 9, 54, 80
5, 132060, Note_off_c, 9, 59, 64
5, 132205, Note_off_c, 9, 54, 64
5, 132250, Note_on_c, 9, 54, 38
5, 132450, Note_off_c, 9, 54, 64
5, 132485, Note_on_c, 9, 59, 46
5, 132495, Note_on_c, 9, 54, 59
5, 132500, Note_off_c, 9, 36, 64
5, 132555, Note_off_c, 9, 59, 64
5, 132675, Note_off_c, 9, 54, 64
5, 132715, Note_off_c, 9, 38, 64
5, 132715, Note_on_c, 9, 36, 101
5, 132725, Note_on_c, 9, 54, 45
5, 132925, Note_off_c, 9, 54, 64
5, 132950, Note_on_c, 9, 38, 124
5, 132955, Note_on_c, 9, 59, 41
5, 132975, Note_on_c, 9, 54, 72
5, 133030, Note_off_c, 9, 59, 64
5, 133160, Note_off_c, 9, 54, 64
5, 133215, Note_on_c, 9, 54, 27
5, 133265, Note_off_c, 9, 36, 64
5, 133425, Note_on_c, 9, 59, 54
5, 133430, Note_off_c, 9, 54, 64
5, 133445, Note_on_c, 9, 36, 104
5, 133465, Note_on_c, 9, 54, 70
5, 133510, Note_off_c, 9, 59, 64
5, 133660, Note_off_c, 9, 54, 64
5, 133670, Note_off_c, 9, 38, 64
5, 133700, Note_on_c, 9, 54, 47
5, 133900, Note_off_c, 9, 54, 64
5, 133915, Note_on_c, 9, 38, 127
5, 133920, Note_on_c, 9, 59, 42
5, 133940, Note_on_c, 9, 54, 76
5, 134005, Note_off_c, 9, 59, 64
5, 134130, Note_off_c, 9, 54, 64
5, 134165, Note_on_c, 9, 54, 49
5, 134395, Note_on_c, 9, 59, 41
5, 134455, Note_off_c, 9, 36, 64
5, 134485, Note_off_c, 9, 59, 64
5, 134605, Note_off_c, 9, 54, 64
5, 134640, Note_on_c, 9, 36, 104
5, 134640, Note_on_c, 9, 48, 71
5, 134645, Note_on_c, 9, 54, 43
5, 134645, Note_on_c, 9, 45, 65
5, 134665, Note_off_c, 9, 38, 64
5, 134700, Note_off_c, 9, 48, 64
5, 134700, Note_off_c, 9, 45, 64
5, 134850, Note_off_c, 9, 54, 64
5, 134875, Note_on_c, 9, 48, 83
5, 134875, Note_on_c, 9, 45, 79
5, 134880, Note_on_c, 9, 38, 127
5, 134895, Note_on_c, 9, 54, 83
5, 134895, Note_on_c, 9, 59, 52
5, 134940, Note_off_c, 9, 45, 64
5, 134945, Note_off_c, 9, 48, 64
5, 134960, Note_off_c, 9, 59, 64
5, 135085, Note_off_c, 9, 54, 64
5, 135105, Note_on_c, 9, 48, 79
5, 135110, Note_on_c, 9, 45, 79
5, 135120, Note_on_c, 9, 54, 38
5, 135275, Note_off_c, 9, 45, 64
5, 135290, Note_off_c, 9, 48, 64
5, 135335, Note_off_c, 9, 54, 64
5, 135360, Note_on_c, 9, 36, 104
5, 135365, Note_off_c, 9, 36, 64
5, 135365, Note_on_c, 9, 49, 50
5, 135390, Note_off_c, 9, 38, 64
5, 135595, Note_on_c, 9, 54, 33
5, 135810, Note_off_c, 9, 54, 64
5, 135835, Note_on_c, 9, 38, 118
5, 135845, Note_on_c, 9, 54, 76
5, 136025, Note_off_c, 9, 54, 64
5, 136080, Note_on_c, 9, 54, 35
5, 136140, Note_off_c, 9, 49, 64
5, 136260, Note_off_c, 9, 54, 64
5, 136325, Note_on_c, 9, 54, 59
5, 136370, Note_off_c, 9, 36, 64
5, 136515, Note_off_c, 9, 54, 64
5, 136560, Note_on_c, 9, 36, 112
5, 136565, Note_on_c, 9, 54, 40
5, 136610, Note_off_c, 9, 38, 64
5, 136755, Note_off_c, 9, 54, 64
5, 136800, Note_on_c, 9, 38, 127
5, 136805, Note_on_c, 9, 54, 72
5, 136995, Note_off_c, 9, 54, 64
5, 137050, Note_on_c, 9, 54, 38
5, 137120, Note_off_c, 9, 36, 64
5, 137230, Note_off_c, 9, 54, 64
5, 137285, Note_on_c, 9, 54, 67
5, 137285, Note_on_c, 9, 36, 104
5, 137485, Note_off_c, 9, 54, 64
5, 137510, Note_off_c, 9, 38, 64
5, 137530, Note_on_c, 9, 54, 27
5, 137730, Note_off_c, 9, 54, 64
5, 137760, Note_on_c, 9, 38, 115
5, 137780, Note_on_c, 9, 54, 80
5, 137965, Note_off_c, 9, 54, 64
5, 138010, Note_on_c, 9, 54, 38
5, 138210, Note_off_c, 9, 54, 64
5, 138255, Note_on_c, 9, 54, 59
5, 138260, Note_off_c, 9, 36, 64
5, 138435, Note_off_c, 9, 54, 64
5, 138475, Note_off_c, 9, 38, 64
5, 138475, Note_on_c, 9, 36, 101
5, 138485, Note_on_c, 9, 54, 45
5, 138685, Note_off_c, 9, 54, 64
5, 138710, Note_on_c, 9, 38, 124
5, 138735, Note_on_c, 9, 54, 72
5, 138920, Note_off_c, 9, 54, 64
5, 138975, Note_on_c, 9, 54, 27
5, 139025, Note_off_c, 9, 36, 64
5, 139190, Note_off_c, 9, 54, 64
5, 139200, Note_on_c, 9, 36, 104
5, 139205, Note_on_c, 9, 49, 50
5, 139430, Note_off_c, 9, 38, 64
5, 139435, Note_on_c, 9, 54, 33
5, 139650, Note_off_c, 9, 54, 64
5, 139675, Note_on_c, 9, 38, 118
5, 139685, Note_on_c, 9, 54, 76
5, 139865, Note_off_c, 9, 54, 64
5, 139920, Note_on_c, 9, 54, 35
5, 139980, Note_off_c, 9, 49, 64
5, 140100, Note_off_c, 9, 54, 64
5, 140165, Note_on_c, 9, 54, 59
5, 140210, Note_off_c, 9, 36, 64
5, 140355, Note_off_c, 9, 54, 64
5, 140400, Note_on_c, 9, 36, 112
5, 140405, Note_on_c, 9, 54, 40
5, 140450, Note_off_c, 9, 38, 64
5, 140595, Note_off_c, 9, 54, 64
5, 140640, Note_on_c, 9, 38, 127
5, 140645, Note_on_c, 9, 54, 72
5, 140835, Note_off_c, 9, 54, 64
5, 140890, Note_on_c, 9, 54, 38
5, 140960, Note_off_c, 9, 36, 64
5, 141070, Note_off_c, 9, 54, 64
5, 141120, Note_on_c, 9, 54, 67
5, 141120, Note_on_c, 9, 36, 104
5, 141320, Note_off_c, 9, 54, 64
5, 141350, Note_off_c, 9, 38, 64
5, 141360, Note_on_c, 9, 54, 27
5, 141560, Note_off_c, 9, 54, 64
5, 141600, Note_on_c, 9, 38, 115
5, 141605, Note_on_c, 9, 54, 80
5, 141790, Note_off_c, 9, 54, 64
5, 141840, Note_on_c, 9, 54, 38
5, 142040, Note_off_c, 9, 54, 64
5, 142085, Note_on_c, 9, 54, 59
5, 142095, Note_off_c, 9, 36, 64
5, 142265, Note_off_c, 9, 54, 64
5, 142315, Note_off_c, 9, 38, 64
5, 142320, Note_on_c, 9, 36, 101
5, 142320, Note_on_c, 9, 54, 45
5, 142320, Note_on_c, 9, 38, 127
5, 142325, Note_on_c, 9, 41, 101
5, 142520, Note_off_c, 9, 54, 64
5, 142565, Note_on_c, 9, 54, 72
5, 142565, Note_on_c, 9, 48, 118
5, 142685, Note_on_c, 9, 45, 101
5, 142730, Note_off_c, 9, 48, 64
5, 142750, Note_off_c, 9, 54, 64
5, 142800, Note_on_c, 9, 43, 96
5, 142805, Note_on_c, 9, 54, 27
5, 142825, Note_off_c, 9, 45, 64
5, 142870, Note_off_c, 9, 36, 64
5, 142880, Note_off_c, 9, 38, 64
5, 142900, Note_off_c, 9, 41, 64
5, 142915, Note_off_c, 9, 43, 64
5, 143020, Note_off_c, 9, 54, 64
5, 143025, Note_on_c, 9, 49, 67
5, 143040, Note_on_c, 9, 36, 104
5, 143040, Note_on_c, 9, 51, 61
5, 143060, Note_off_c, 9, 49, 64
5, 143095, Note_off_c, 9, 51, 64
5, 143275, Note_on_c, 9, 51, 38
5, 143280, Note_on_c, 9, 54, 33
5, 143345, Note_off_c, 9, 51, 64
5, 143465, Note_off_c, 9, 36, 64
5, 143495, Note_off_c, 9, 54, 64
5, 143515, Note_on_c, 9, 51, 67
5, 143520, Note_on_c, 9, 38, 118
5, 143520, Note_on_c, 9, 54, 76
5, 143605, Note_off_c, 9, 51, 64
5, 143700, Note_off_c, 9, 54, 64
5, 143760, Note_on_c, 9, 54, 35
5, 143760, Note_on_c, 9, 53, 54
5, 143820, Note_off_c, 9, 53, 64
5, 143940, Note_off_c, 9, 54, 64
5, 143995, Note_on_c, 9, 51, 59
5, 144000, Note_on_c, 9, 54, 59
5, 144060, Note_off_c, 9, 51, 64
5, 144190, Note_off_c, 9, 54, 64
5, 144240, Note_on_c, 9, 36, 112
5, 144240, Note_on_c, 9, 54, 40
5, 144240, Note_on_c, 9, 51, 33
5, 144295, Note_off_c, 9, 38, 64
5, 144300, Note_off_c, 9, 51, 64
5, 144430, Note_off_c, 9, 54, 64
5, 144480, Note_on_c, 9, 38, 127
5, 144480, Note_on_c, 9, 54, 72
5, 144480, Note_on_c, 9, 51, 61
5, 144535, Note_off_c, 9, 51, 64
5, 144670, Note_off_c, 9, 54, 64
5, 144720, Note_on_c, 9, 54, 38
5, 144720, Note_on_c, 9, 51, 61
5, 144785, Note_off_c, 9, 51, 64
5, 144800, Note_off_c, 9, 36, 64
5, 144900, Note_off_c, 9, 54, 64
5, 144960, Note_on_c, 9, 54, 67
5, 144960, Note_on_c, 9, 36, 104
5, 144960, Note_on_c, 9, 51, 72
5, 145015, Note_off_c, 9, 51, 64
5, 145160, Note_off_c, 9, 54, 64
5, 145190, Note_off_c, 9, 38, 64
5, 145200, Note_on_c, 9, 54, 27
5, 145200, Note_on_c, 9, 51, 64
5, 145260, Note_off_c, 9, 51, 64
5, 145400, Note_off_c, 9, 54, 64
5, 145440, Note_on_c, 9, 38, 115
5, 145440, Note_on_c, 9, 54, 80
5, 145440, Note_on_c, 9, 53, 69
5, 145500, Note_off_c, 9, 53, 64
5, 145625, Note_off_c, 9, 54, 64
5, 145680, Note_on_c, 9, 54, 38
5, 145680, Note_on_c, 9, 51, 67
5, 145730, Note_off_c, 9, 51, 64
5, 145880, Note_off_c, 9, 54, 64
5, 145920, Note_on_c, 9, 54, 59
5, 145920, Note_on_c, 9, 51, 72
5, 145935, Note_off_c, 9, 36, 64
5, 145985, Note_off_c, 9, 51, 64
5, 146100, Note_off_c, 9, 54, 64
5, 146155, Note_off_c, 9, 38, 64
5, 146160, Note_on_c, 9, 36, 101
5, 146160, Note_on_c, 9, 54, 45
5, 146160, Note_on_c, 9, 51, 59
5, 146235, Note_off_c, 9, 51, 64
5, 146360, Note_off_c, 9, 54, 64
5, 146400, Note_on_c, 9, 38, 124
5, 146400, Note_on_c, 9, 54, 72
5, 146400, Note_on_c, 9, 53, 63
5, 146465, Note_off_c, 9, 53, 64
5, 146585, Note_off_c, 9, 54, 64
5, 146640, Note_on_c, 9, 54, 27
5, 146640, Note_on_c, 9, 51, 59
5, 146685, Note_off_c, 9, 51, 64
5, 146710, Note_off_c, 9, 36, 64
5, 146855, Note_off_c, 9, 54, 64
5, 146880, Note_on_c, 9, 36, 104
5, 146880, Note_on_c, 9, 51, 80
5, 146935, Note_off_c, 9, 51, 64
5, 147115, Note_on_c, 9, 51, 61
5, 147120, Note_off_c, 9, 38, 64
5, 147120, Note_on_c, 9, 54, 33
5, 147155, Note_off_c, 9, 51, 64
5, 147335, Note_off_c, 9, 54, 64
5, 147360, Note_on_c, 9, 38, 118
5, 147360, Note_on_c, 9, 54, 76
5, 147360, Note_on_c, 9, 53, 69
5, 147420, Note_off_c, 9, 53, 64
5, 147540, Note_off_c, 9, 54, 64
5, 147600, Note_on_c, 9, 54, 35
5, 147600, Note_on_c, 9, 51, 72
5, 147650, Note_off_c, 9, 51, 64
5, 147780, Note_off_c, 9, 54, 64
5, 147840, Note_on_c, 9, 54, 59
5, 147840, Note_on_c, 9, 51, 76
5, 147890, Note_off_c, 9, 36, 64
5, 147895, Note_off_c, 9, 51, 64
5, 148030, Note_off_c, 9, 54, 64
5, 148080, Note_on_c, 9, 36, 112
5, 148080, Note_on_c, 9, 54, 40
5, 148080, Note_on_c, 9, 51, 72
5, 148135, Note_off_c, 9, 51, 64
5, 148135, Note_off_c, 9, 38, 64
5, 148270, Note_off_c, 9, 54, 64
5, 148320, Note_on_c, 9, 38, 127
5, 148320, Note_on_c, 9, 54, 72
5, 148320, Note_on_c, 9, 53, 69
5, 148375, Note_off_c, 9, 53, 64
5, 148510, Note_off_c, 9, 54, 64
5, 148555, Note_on_c, 9, 51, 76
5, 148560, Note_on_c, 9, 54, 38
5, 148610, Note_off_c, 9, 51, 64
5, 148640, Note_off_c, 9, 36, 64
5, 148740, Note_off_c, 9, 54, 64
5, 148800, Note_on_c, 9, 54, 67
5, 148800, Note_on_c, 9, 36, 104
5, 148800, Note_on_c, 9, 51, 76
5, 148855, Note_off_c, 9, 51, 64
5, 149000, Note_off_c, 9, 54, 64
5, 149030, Note_off_c, 9, 38, 64
5, 149035, Note_on_c, 9, 51, 70
5, 149040, Note_on_c, 9, 54, 27
5, 149095, Note_off_c, 9, 51, 64
5, 149240, Note_off_c, 9, 54, 64
5, 149275, Note_on_c, 9, 53, 67
5, 149280, Note_on_c, 9, 38, 115
5, 149280, Note_on_c, 9, 54, 80
5, 149335, Note_off_c, 9, 53, 64
5, 149465, Note_off_c, 9, 54, 64
5, 149520, Note_on_c, 9, 54, 38
5, 149520, Note_on_c, 9, 51, 72
5, 149570, Note_off_c, 9, 51, 64
5, 149720, Note_off_c, 9, 54, 64
5, 149760, Note_on_c, 9, 54, 59
5, 149760, Note_on_c, 9, 51, 80
5, 149775, Note_off_c, 9, 36, 64
5, 149810, Note_off_c, 9, 51, 64
5, 149940, Note_off_c, 9, 54, 64
5, 149995, Note_off_c, 9, 38, 64
5, 150000, Note_on_c, 9, 36, 101
5, 150000, Note_on_c, 9, 54, 45
5, 150000, Note_on_c, 9, 51, 72
5, 150000, Note_on_c, 9, 48, 93
5, 150000, Note_on_c, 9, 45, 88
5, 150045, Note_off_c, 9, 51, 64
5, 150055, Note_off_c, 9, 48, 64
5, 150055, Note_off_c, 9, 45, 64
5, 150200, Note_off_c, 9, 54, 64
5, 150240, Note_on_c, 9, 38, 124
5, 150240, Note_on_c, 9, 54, 72
5, 150240, Note_on_c, 9, 51, 72
5, 150240, Note_on_c, 9, 48, 101
5, 150285, Note_off_c, 9, 51, 64
5, 150365, Note_on_c, 9, 45, 93
5, 150390, Note_off_c, 9, 48, 64
5, 150425, Note_off_c, 9, 54, 64
5, 150450, Note_off_c, 9, 45, 64
5, 150480, Note_on_c, 9, 54, 27
5, 150480, Note_on_c, 9, 51, 70
5, 150485, Note_on_c, 9, 43, 93
5, 150525, Note_off_c, 9, 51, 64
5, 150550, Note_off_c, 9, 36, 64
5, 150570, Note_off_c, 9, 43, 64
5, 150695, Note_off_c, 9, 54, 64
5, 150720, Note_on_c, 9, 36, 104
5, 150720, Note_on_c, 9, 51, 61
5, 150720, Note_on_c, 9, 49, 70
5, 150760, Note_off_c, 9, 49, 64
5, 150775, Note_off_c, 9, 51, 64
5, 150955, Note_on_c, 9, 51, 38
5, 150960, Note_off_c, 9, 38, 64
5, 150960, Note_on_c, 9, 54, 33
5, 151025, Note_off_c, 9, 51, 64
5, 151145, Note_off_c, 9, 36, 64
5, 151175, Note_off_c, 9, 54, 64
5, 151195, Note_on_c, 9, 51, 67
5, 151200, Note_on_c, 9, 38, 118
5, 151200, Note_on_c, 9, 54, 76
5, 151285, Note_off_c, 9, 51, 64
5, 151380, Note_off_c, 9, 54, 64
5, 151440, Note_on_c, 9, 54, 35
5, 151440, Note_on_c, 9, 53, 54
5, 151500, Note_off_c, 9, 53, 64
5, 151620, Note_off_c, 9, 54, 64
5, 151675, Note_on_c, 9, 51, 59
5, 151680, Note_on_c, 9, 54, 59
5, 151740, Note_off_c, 9, 51, 64
5, 151870, Note_off_c, 9, 54, 64
5, 151920, Note_on_c, 9, 36, 112
5, 151920, Note_on_c, 9, 54, 40
5, 151920, Note_on_c, 9, 51, 33
5, 151975, Note_off_c, 9, 38, 64
5, 151980, Note_off_c, 9, 51, 64
5, 152110, Note_off_c, 9, 54, 64
5, 152160, Note_on_c, 9, 38, 127
5, 152160, Note_on_c, 9, 54, 72
5, 152160, Note_on_c, 9, 51, 61
5, 152215, Note_off_c, 9, 51, 64
5, 152350, Note_off_c, 9, 54, 64
5, 152400, Note_on_c, 9, 54, 38
5, 152400, Note_on_c, 9, 51, 61
5, 152465, Note_off_c, 9, 51, 64
5, 152480, Note_off_c, 9, 36, 64
5, 152580, Note_off_c, 9, 54, 64
5, 152640, Note_on_c, 9, 54, 67
5, 152640, Note_on_c, 9, 36, 104
5, 152640, Note_on_c, 9, 51, 72
5, 152695, Note_off_c, 9, 51, 64
5, 152840, Note_off_c, 9, 54, 64
5, 152870, Note_off_c, 9, 38, 64
5, 152880, Note_on_c, 9, 54, 27
5, 152880, Note_on_c, 9, 51, 64
5, 152940, Note_off_c, 9, 51, 64
5, 153080, Note_off_c, 9, 54, 64
5, 153120, Note_on_c, 9, 38, 115
5, 153120, Note_on_c, 9, 54, 80
5, 153120, Note_on_c, 9, 53, 69
5, 153180, Note_off_c, 9, 53, 64
5, 153305, Note_off_c, 9, 54, 64
5, 153360, Note_on_c, 9, 54, 38
5, 153360, Note_on_c, 9, 51, 67
5, 153410, Note_off_c, 9, 51, 64
5, 153560, Note_off_c, 9, 54, 64
5, 153600, Note_on_c, 9, 54, 59
5, 153600, Note_on_c, 9, 51, 72
5, 153615, Note_off_c, 9, 36, 64
5, 153665, Note_off_c, 9, 51, 64
5, 153780, Note_off_c, 9, 54, 64
5, 153835, Note_off_c, 9, 38, 64
5, 153840, Note_on_c, 9, 36, 101
5, 153840, Note_on_c, 9, 54, 45
5, 153840, Note_on_c, 9, 51, 59
5, 153915, Note_off_c, 9, 51, 64
5, 154040, Note_off_c, 9, 54, 64
5, 154080, Note_on_c, 9, 38, 124
5, 154080, Note_on_c, 9, 54, 72
5, 154080, Note_on_c, 9, 53, 63
