0, 0, Header, 1, 3, 960
1, 0, Start_track
2, 178320, Note_on_c, 0, 55, 0
2, 178560, Control_c, 0, 64, 1
2, 178560, Note_on_c, 0, 54, 55
2, 178680, Control_c, 0, 64, 127
2, 180000, Note_on_c, 0, 60, 0
2, 180240, Note_on_c, 0, 54, 0
2, 180480, Note_on_c, 0, 62, 0
2, 180480, Control_c, 0, 64, 0
2, 180480, Note_on_c, 0, 60, 55
2, 180480, Note_on_c, 0, 58, 47
2, 180480, Note_on_c, 0, 53, 54
2, 180537, Control_c, 0, 64, 126
2, 182400, Note_on_c, 0, 53, 0
2, 182400, Control_c, 0, 64, 0
2, 182400, Note_on_c, 0, 52, 53
2, 182520, Control_c, 0, 64, 127
2, 183120, Note_on_c, 0, 58, 0
2, 183840, Note_on_c, 0, 52, 0
2, 184320, Note_on_c, 0, 60, 0
2, 184320, Control_c, 0, 64, 2
2, 184320, Note_on_c, 0, 51, 52
2, 184320, Note_on_c, 0, 58, 50
2, 184320, Note_on_c, 0, 56, 47
2, 184440, Control_c, 0, 64, 127
2, 185040, Note_on_c, 0, 51, 0
2, 185280, Note_on_c, 0, 51, 52
2, 186240, Note_on_c, 0, 51, 0
2, 186240, Control_c, 0, 64, 0
2, 186240, Note_on_c, 0, 50, 51
2, 186360, Control_c, 0, 64, 127
2, 186960, Note_on_c, 0, 50, 0
2, 187200, Note_on_c, 0, 50, 51
2, 187680, Note_on_c, 0, 56, 0
2, 188160, Note_on_c, 0, 50, 0
2, 188160, Note_on_c, 0, 58, 0
2, 188160, Control_c, 0, 64, 0
2, 188160, Note_on_c, 0, 56, 45
2, 188160, Note_on_c, 0, 54, 47
2, 188160, Note_on_c, 0, 49, 50
2, 188280, Control_c, 0, 64, 127
2, 190080, Note_on_c, 0, 49, 0
2, 190080, Control_c, 0, 64, 0
2, 190080, Note_on_c, 0, 48, 50
2, 190200, Control_c, 0, 64, 127
2, 191760, Note_on_c, 0, 48, 0
2, 191760, Note_on_c, 0, 54, 0
2, 191760, Note_on_c, 0, 56, 0
2, 192000, Control_c, 0, 64, 0
2, 195840, Note_on_c, 0, 74, 63
2, 195840, Note_on_c, 0, 66, 34
2, 195840, Note_on_c, 0, 71, 40
2, 195960, Control_c, 0, 64, 127
2, 198960, Note_on_c, 0, 71, 0
2, 198960, Note_on_c, 0, 66, 0
2, 198960, Note_on_c, 0, 74, 0
2, 207360, Control_c, 0, 64, 0
2, 207360, End_track
3, 0, Start_track
3, 0, MIDI_port, 3
3, 0, Title_t, "Track 2"
3, 965, Control_c, 1, 0, 0
3, 966, Control_c, 1, 32, 1
3, 967, Program_c, 1, 0
3, 968, Control_c, 1, 7, 93
3, 968, Control_c, 1, 91, 40
3, 3840, Note_on_c, 1, 55, 60
3, 3840, Note_on_c, 1, 62, 53
3, 4080, Control_c, 1, 64, 127
3, 5446, Note_on_c, 1, 62, 0
3, 5446, Note_on_c, 1, 55, 0
3, 5760, Control_c, 1, 64, 3
3, 5760, Note_on_c, 1, 54, 62
3, 5760, Note_on_c, 1, 62, 58
3, 6000, Control_c, 1, 64, 127
3, 7040, Note_on_c, 1, 62, 0
3, 7109, Note_on_c, 1, 54, 0
3, 7680, Control_c, 1, 64, 0
3, 7680, Note_on_c, 1, 52, 60
3, 7680, Note_on_c, 1, 59, 60
3, 7800, Control_c, 1, 64, 127
3, 8471, Note_on_c, 1, 59, 0
3, 8522, Note_on_c, 1, 52, 0
3, 8640, Control_c, 1, 64, 0
3, 8640, Note_on_c, 1, 50, 59
3, 8640, Note_on_c, 1, 59, 62
3, 8760, Control_c, 1, 64, 127
3, 9438, Note_on_c, 1, 59, 0
3, 9466, Note_on_c, 1, 50, 0
3, 9600, Control_c, 1, 64, 0
3, 9600, Note_on_c, 1, 48, 63
3, 9600, Note_on_c, 1, 59, 64
3, 9720, Control_c, 1, 64, 126
3, 10838, Note_on_c, 1, 59, 0
3, 11040, Note_on_c, 1, 57, 61
3, 11269, Note_on_c, 1, 48, 0
3, 11404, Note_on_c, 1, 57, 0
3, 11520, Control_c, 1, 64, 0
3, 11520, Note_on_c, 1, 57, 71
3, 11520, Note_on_c, 1, 47, 67
3, 11640, Control_c, 1, 64, 122
3, 13004, Note_on_c, 1, 57, 0
3, 13283, Note_on_c, 1, 47, 0
3, 13440, Control_c, 1, 64, 3
3, 13440, Note_on_c, 1, 52, 61
3, 13440, Note_on_c, 1, 59, 56
3, 13560, Control_c, 1, 64, 121
3, 14632, Note_on_c, 1, 59, 0
3, 14762, Note_on_c, 1, 52, 0
3, 15360, Control_c, 1, 64, 0
3, 15360, Note_on_c, 1, 55, 56
3, 15360, Note_on_c, 1, 45, 56
3, 15480, Control_c, 1, 64, 127
3, 16907, Note_on_c, 1, 45, 0
3, 16907, Note_on_c, 1, 55, 0
3, 17251, Note_on_c, 1, 50, 46
3, 17280, Control_c, 1, 64, 0
3, 17280, Note_on_c, 1, 55, 64
3, 17400, Control_c, 1, 64, 126
3, 18186, Note_on_c, 1, 55, 0
3, 18240, Control_c, 1, 64, 2
3, 18240, Note_on_c, 1, 54, 50
3, 18360, Control_c, 1, 64, 127
3, 18714, Note_on_c, 1, 50, 0
3, 18842, Note_on_c, 1, 54, 0
3, 19200, Control_c, 1, 64, 0
3, 19200, Note_on_c, 1, 55, 58
3, 19200, Note_on_c, 1, 62, 58
3, 19320, Control_c, 1, 64, 127
3, 20619, Note_on_c, 1, 62, 0
3, 20619, Note_on_c, 1, 55, 0
3, 21120, Control_c, 1, 64, 0
3, 21120, Note_on_c, 1, 64, 54
3, 21120, Note_on_c, 1, 54, 47
3, 21240, Control_c, 1, 64, 127
3, 22080, Note_on_c, 1, 62, 55
3, 22181, Note_on_c, 1, 64, 0
3, 22527, Note_on_c, 1, 62, 0
3, 22597, Note_on_c, 1, 54, 0
3, 23040, Control_c, 1, 64, 0
3, 23040, Note_on_c, 1, 52, 56
3, 23040, Note_on_c, 1, 59, 57
3, 23160, Control_c, 1, 64, 126
3, 23836, Note_on_c, 1, 59, 0
3, 23853, Note_on_c, 1, 52, 0
3, 24000, Control_c, 1, 64, 0
3, 24000, Note_on_c, 1, 50, 53
3, 24000, Note_on_c, 1, 59, 57
3, 24120, Control_c, 1, 64, 127
3, 24566, Note_on_c, 1, 59, 0
3, 24569, Note_on_c, 1, 50, 0
3, 24960, Control_c, 1, 64, 0
3, 24960, Note_on_c, 1, 59, 60
3, 24960, Note_on_c, 1, 48, 58
3, 25080, Control_c, 1, 64, 126
3, 25920, Control_c, 1, 64, 0
3, 25920, Note_on_c, 1, 57, 60
3, 25936, Note_on_c, 1, 59, 0
3, 26040, Control_c, 1, 64, 127
3, 26455, Note_on_c, 1, 48, 0
3, 26507, Note_on_c, 1, 57, 0
3, 26880, Control_c, 1, 64, 0
3, 26880, Note_on_c, 1, 39, 68
3, 27000, Control_c, 1, 64, 127
3, 27360, Note_on_c, 1, 46, 54
3, 27751, Note_on_c, 1, 39, 0
3, 27840, Note_on_c, 1, 51, 46
3, 27938, Note_on_c, 1, 46, 0
3, 28249, Note_on_c, 1, 51, 0
3, 28320, Note_on_c, 1, 55, 46
3, 28729, Note_on_c, 1, 55, 0
3, 28800, Control_c, 1, 64, 0
3, 28800, Note_on_c, 1, 34, 63
3, 28920, Control_c, 1, 64, 127
3, 29280, Note_on_c, 1, 41, 61
3, 29671, Note_on_c, 1, 34, 0
3, 29760, Note_on_c, 1, 46, 46
3, 29916, Note_on_c, 1, 41, 0
3, 30240, Note_on_c, 1, 50, 46
3, 30255, Note_on_c, 1, 46, 0
3, 30701, Note_on_c, 1, 50, 0
3, 30720, Control_c, 1, 64, 0
3, 30720, Note_on_c, 1, 33, 69
3, 30840, Control_c, 1, 64, 127
3, 31200, Note_on_c, 1, 40, 56
3, 31312, Note_on_c, 1, 33, 0
3, 31680, Note_on_c, 1, 40, 0
3, 31680, Note_on_c, 1, 48, 52
3, 32258, Note_on_c, 1, 48, 0
3, 32604, Note_on_c, 1, 38, 43
3, 32640, Control_c, 1, 64, 0
3, 32640, Note_on_c, 1, 45, 52
3, 32760, Control_c, 1, 64, 127
3, 33289, Note_on_c, 1, 38, 0
3, 33359, Note_on_c, 1, 45, 0
3, 33600, Control_c, 1, 64, 0
3, 33600, Note_on_c, 1, 45, 49
3, 33600, Note_on_c, 1, 38, 36
3, 33720, Control_c, 1, 64, 127
3, 34235, Note_on_c, 1, 38, 0
3, 34271, Note_on_c, 1, 45, 0
3, 34560, Control_c, 1, 64, 0
3, 34560, Note_on_c, 1, 43, 58
3, 34560, Note_on_c, 1, 50, 61
3, 34680, Control_c, 1, 64, 127
3, 35373, Note_on_c, 1, 43, 0
3, 35388, Note_on_c, 1, 50, 0
3, 35520, Note_on_c, 1, 43, 48
3, 35520, Note_on_c, 1, 50, 59
3, 36222, Note_on_c, 1, 43, 0
3, 36338, Note_on_c, 1, 50, 0
3, 36480, Control_c, 1, 64, 0
3, 36480, Note_on_c, 1, 42, 51
3, 36480, Note_on_c, 1, 50, 56
3, 36600, Control_c, 1, 64, 127
3, 37213, Note_on_c, 1, 42, 0
3, 37232, Note_on_c, 1, 50, 0
3, 37440, Note_on_c, 1, 42, 47
3, 37440, Note_on_c, 1, 50, 54
3, 38101, Note_on_c, 1, 50, 0
3, 38185, Note_on_c, 1, 42, 0
3, 38400, Control_c, 1, 64, 1
3, 38400, Note_on_c, 1, 40, 58
3, 38400, Note_on_c, 1, 47, 62
3, 38520, Control_c, 1, 64, 127
3, 39211, Note_on_c, 1, 47, 0
3, 39240, Control_c, 1, 64, 0
3, 39257, Note_on_c, 1, 40, 0
3, 39330, Note_on_c, 1, 38, 50
3, 39360, Note_on_c, 1, 47, 50
3, 39480, Control_c, 1, 64, 127
3, 40184, Note_on_c, 1, 47, 0
3, 40252, Note_on_c, 1, 38, 0
3, 40320, Control_c, 1, 64, 0
3, 40320, Note_on_c, 1, 43, 48
3, 40320, Note_on_c, 1, 36, 49
3, 40440, Control_c, 1, 64, 127
3, 40893, Note_on_c, 1, 36, 0
3, 40925, Note_on_c, 1, 43, 0
3, 41280, Note_on_c, 1, 43, 45
3, 41280, Note_on_c, 1, 36, 44
3, 41833, Note_on_c, 1, 36, 0
3, 41869, Note_on_c, 1, 43, 0
3, 42179, Note_on_c, 1, 47, 43
3, 42240, Control_c, 1, 64, 0
3, 42240, Note_on_c, 1, 57, 59
3, 42360, Control_c, 1, 64, 127
3, 42980, Note_on_c, 1, 47, 0
3, 43056, Note_on_c, 1, 57, 0
3, 43200, Note_on_c, 1, 47, 57
3, 43200, Note_on_c, 1, 57, 53
3, 43872, Note_on_c, 1, 57, 0
3, 43915, Note_on_c, 1, 47, 0
3, 44114, Note_on_c, 1, 40, 40
3, 44160, Control_c, 1, 64, 0
3, 44160, Note_on_c, 1, 47, 53
3, 44280, Control_c, 1, 64, 127
3, 44828, Note_on_c, 1, 40, 0
3, 44902, Note_on_c, 1, 47, 0
3, 45120, Note_on_c, 1, 47, 54
3, 45120, Note_on_c, 1, 40, 54
3, 45720, Note_on_c, 1, 40, 0
3, 45765, Note_on_c, 1, 47, 0
3, 46003, Note_on_c, 1, 45, 44
3, 46080, Control_c, 1, 64, 0
3, 46081, Note_on_c, 1, 52, 60
3, 46200, Control_c, 1, 64, 127
3, 46673, Note_on_c, 1, 45, 0
3, 46751, Note_on_c, 1, 52, 0
3, 47040, Note_on_c, 1, 45, 56
3, 47057, Note_on_c, 1, 52, 60
3, 47727, Note_on_c, 1, 52, 0
3, 47772, Note_on_c, 1, 45, 0
3, 48000, Control_c, 1, 64, 1
3, 48000, Note_on_c, 1, 50, 55
3, 48000, Note_on_c, 1, 55, 50
3, 48120, Control_c, 1, 64, 127
3, 48595, Note_on_c, 1, 55, 0
3, 48651, Note_on_c, 1, 50, 0
3, 48960, Control_c, 1, 64, 2
3, 48960, Note_on_c, 1, 54, 50
3, 48960, Note_on_c, 1, 50, 50
3, 49080, Control_c, 1, 64, 127
3, 49552, Note_on_c, 1, 50, 0
3, 49555, Note_on_c, 1, 54, 0
3, 49920, Control_c, 1, 64, 0
3, 49920, Note_on_c, 1, 43, 64
3, 49920, Note_on_c, 1, 50, 54
3, 50040, Control_c, 1, 64, 127
3, 50745, Note_on_c, 1, 50, 0
3, 50757, Note_on_c, 1, 43, 0
3, 50880, Note_on_c, 1, 43, 61
3, 50880, Note_on_c, 1, 50, 53
3, 51570, Note_on_c, 1, 50, 0
3, 51618, Note_on_c, 1, 43, 0
3, 51840, Control_c, 1, 64, 0
3, 51840, Note_on_c, 1, 50, 52
3, 51840, Note_on_c, 1, 42, 58
3, 51960, Control_c, 1, 64, 127
3, 52579, Note_on_c, 1, 42, 0
3, 52622, Note_on_c, 1, 50, 0
3, 52800, Note_on_c, 1, 50, 51
3, 52800, Note_on_c, 1, 42, 55
3, 53427, Note_on_c, 1, 50, 0
3, 53434, Note_on_c, 1, 42, 0
3, 53747, Note_on_c, 1, 40, 53
3, 53760, Control_c, 1, 64, 0
3, 53760, Note_on_c, 1, 47, 50
3, 53880, Control_c, 1, 64, 127
3, 54392, Note_on_c, 1, 40, 0
3, 54528, Note_on_c, 1, 47, 0
3, 54682, Note_on_c, 1, 38, 59
3, 54720, Control_c, 1, 64, 0
3, 54720, Note_on_c, 1, 47, 49
3, 54840, Control_c, 1, 64, 127
3, 55267, Note_on_c, 1, 38, 0
3, 55352, Note_on_c, 1, 47, 0
3, 55680, Control_c, 1, 64, 0
3, 55680, Note_on_c, 1, 36, 57
3, 55800, Control_c, 1, 64, 127
3, 56160, Note_on_c, 1, 43, 59
3, 56537, Note_on_c, 1, 36, 0
3, 56640, Note_on_c, 1, 52, 51
3, 56817, Note_on_c, 1, 43, 0
3, 57120, Note_on_c, 1, 59, 51
3, 57505, Note_on_c, 1, 52, 0
3, 57568, Note_on_c, 1, 59, 0
3, 57600, Control_c, 1, 64, 1
3, 57600, Note_on_c, 1, 39, 62
3, 57720, Control_c, 1, 64, 127
3, 58080, Note_on_c, 1, 46, 48
3, 58560, Note_on_c, 1, 51, 56
3, 58616, Note_on_c, 1, 39, 0
3, 58807, Note_on_c, 1, 46, 0
3, 59022, Note_on_c, 1, 51, 0
3, 59040, Note_on_c, 1, 55, 53
3, 59502, Note_on_c, 1, 55, 0
3, 59520, Control_c, 1, 64, 1
3, 59520, Note_on_c, 1, 34, 62
3, 59640, Control_c, 1, 64, 127
3, 60000, Note_on_c, 1, 41, 58
3, 60095, Note_on_c, 1, 34, 0
3, 60480, Note_on_c, 1, 46, 54
3, 60575, Note_on_c, 1, 41, 0
3, 60960, Note_on_c, 1, 50, 50
3, 60961, Note_on_c, 1, 46, 0
3, 61176, Note_on_c, 1, 50, 0
3, 61440, Control_c, 1, 64, 0
3, 61440, Note_on_c, 1, 36, 62
3, 61440, Note_on_c, 1, 48, 57
3, 61560, Control_c, 1, 64, 127
3, 61920, Note_on_c, 1, 36, 0
3, 61920, Note_on_c, 1, 38, 42
3, 62237, Note_on_c, 1, 48, 0
3, 62400, Note_on_c, 1, 38, 0
3, 62400, Control_c, 1, 64, 0
3, 62400, Note_on_c, 1, 46, 59
3, 62400, Note_on_c, 1, 39, 65
3, 62520, Control_c, 1, 64, 127
3, 62880, Note_on_c, 1, 39, 0
3, 62975, Note_on_c, 1, 46, 0
3, 63360, Control_c, 1, 64, 0
3, 63360, Note_on_c, 1, 41, 55
3, 63360, Note_on_c, 1, 46, 44
3, 63480, Control_c, 1, 64, 127
3, 64829, Note_on_c, 1, 41, 0
3, 64832, Note_on_c, 1, 46, 0
3, 65280, Control_c, 1, 64, 1
3, 65280, Note_on_c, 1, 48, 48
3, 65280, Note_on_c, 1, 41, 58
3, 65400, Control_c, 1, 64, 127
3, 66859, Note_on_c, 1, 48, 0
3, 67141, Note_on_c, 1, 41, 0
3, 67200, Control_c, 1, 64, 0
3, 67200, Note_on_c, 1, 47, 48
3, 67200, Note_on_c, 1, 40, 53
3, 67320, Control_c, 1, 64, 127
3, 68609, Note_on_c, 1, 40, 0
3, 68638, Note_on_c, 1, 47, 0
3, 69120, Control_c, 1, 64, 0
3, 69120, Note_on_c, 1, 45, 63
3, 69120, Note_on_c, 1, 52, 50
3, 69240, Control_c, 1, 64, 127
3, 69463, Note_on_c, 1, 52, 0
3, 69600, Note_on_c, 1, 52, 58
3, 70080, Note_on_c, 1, 52, 0
3, 71520, Note_on_c, 1, 45, 0
3, 72000, Control_c, 1, 64, 0
3, 72000, Note_on_c, 1, 43, 48
3, 72000, Note_on_c, 1, 52, 44
3, 72120, Control_c, 1, 64, 127
3, 72640, Note_on_c, 1, 43, 0
3, 72696, Note_on_c, 1, 52, 0
3, 72960, Control_c, 1, 64, 0
3, 72960, Note_on_c, 1, 41, 54
3, 72960, Note_on_c, 1, 48, 52
3, 73080, Control_c, 1, 64, 127
3, 74321, Note_on_c, 1, 41, 0
3, 74359, Note_on_c, 1, 48, 0
3, 74880, Control_c, 1, 64, 0
3, 74880, Note_on_c, 1, 43, 49
3, 75000, Control_c, 1, 64, 127
3, 75360, Note_on_c, 1, 50, 49
3, 75840, Note_on_c, 1, 53, 46
3, 76388, Note_on_c, 1, 43, 0
3, 76430, Note_on_c, 1, 53, 0
3, 76437, Note_on_c, 1, 50, 0
3, 76800, Control_c, 1, 64, 0
3, 76800, Note_on_c, 1, 45, 56
3, 76920, Control_c, 1, 64, 127
3, 77280, Note_on_c, 1, 52, 55
3, 77760, Note_on_c, 1, 57, 53
3, 79002, Note_on_c, 1, 57, 0
3, 79056, Note_on_c, 1, 45, 0
3, 79115, Note_on_c, 1, 52, 0
3, 79680, Control_c, 1, 64, 0
3, 79680, Note_on_c, 1, 43, 49
3, 79680, Note_on_c, 1, 52, 56
3, 79800, Control_c, 1, 64, 127
3, 80185, Note_on_c, 1, 52, 0
3, 80189, Note_on_c, 1, 43, 0
3, 80640, Control_c, 1, 64, 2
3, 80640, Note_on_c, 1, 41, 53
3, 80760, Control_c, 1, 64, 127
3, 81120, Note_on_c, 1, 48, 49
3, 81600, Note_on_c, 1, 53, 51
3, 81786, Note_on_c, 1, 41, 0
3, 82118, Note_on_c, 1, 48, 0
3, 82123, Note_on_c, 1, 53, 0
3, 82560, Control_c, 1, 64, 2
3, 82560, Note_on_c, 1, 53, 51
3, 82560, Note_on_c, 1, 41, 53
3, 82680, Control_c, 1, 64, 127
3, 83672, Note_on_c, 1, 53, 0
3, 83706, Note_on_c, 1, 41, 0
3, 84480, Control_c, 1, 64, 0
3, 84480, Note_on_c, 1, 40, 52
3, 84600, Control_c, 1, 64, 127
3, 84960, Note_on_c, 1, 47, 59
3, 85440, Note_on_c, 1, 52, 65
3, 85877, Note_on_c, 1, 40, 0
3, 85909, Note_on_c, 1, 52, 0
3, 85958, Note_on_c, 1, 47, 0
3, 86400, Control_c, 1, 64, 1
3, 86400, Note_on_c, 1, 51, 44
3, 86400, Note_on_c, 1, 39, 52
3, 86520, Control_c, 1, 64, 127
3, 87517, Note_on_c, 1, 51, 0
3, 87540, Note_on_c, 1, 39, 0
3, 88320, Control_c, 1, 64, 0
3, 88320, Note_on_c, 1, 38, 62
3, 88440, Control_c, 1, 64, 127
3, 88800, Note_on_c, 1, 45, 50
3, 89280, Note_on_c, 1, 48, 44
3, 89729, Note_on_c, 1, 38, 0
3, 89781, Note_on_c, 1, 45, 0
3, 89832, Note_on_c, 1, 48, 0
3, 90240, Control_c, 1, 64, 1
3, 90240, Note_on_c, 1, 48, 55
3, 90240, Note_on_c, 1, 38, 55
3, 90360, Control_c, 1, 64, 127
3, 91398, Note_on_c, 1, 38, 0
3, 91441, Note_on_c, 1, 48, 0
3, 92160, Control_c, 1, 64, 0
3, 92160, Note_on_c, 1, 43, 58
3, 92280, Control_c, 1, 64, 127
3, 92640, Note_on_c, 1, 50, 57
3, 93120, Note_on_c, 1, 53, 57
3, 93526, Note_on_c, 1, 43, 0
3, 93592, Note_on_c, 1, 50, 0
3, 93630, Note_on_c, 1, 53, 0
3, 94080, Control_c, 1, 64, 2
3, 94080, Note_on_c, 1, 50, 58
3, 94080, Note_on_c, 1, 43, 47
3, 94080, Note_on_c, 1, 53, 53
3, 94200, Control_c, 1, 64, 127
3, 94468, Note_on_c, 1, 53, 0
3, 94486, Note_on_c, 1, 50, 0
3, 94523, Note_on_c, 1, 43, 0
3, 94917, Note_on_c, 1, 40, 54
3, 94920, Control_c, 1, 64, 3
3, 94989, Note_on_c, 1, 47, 42
3, 95040, Note_on_c, 1, 52, 61
3, 95160, Control_c, 1, 64, 127
3, 95241, Note_on_c, 1, 47, 0
3, 95320, Note_on_c, 1, 52, 0
3, 95336, Note_on_c, 1, 40, 0
3, 95924, Note_on_c, 1, 41, 53
3, 95974, Note_on_c, 1, 48, 44
3, 96000, Control_c, 1, 64, 1
3, 96000, Note_on_c, 1, 53, 64
3, 96120, Control_c, 1, 64, 126
3, 97142, Note_on_c, 1, 41, 0
3, 97179, Note_on_c, 1, 48, 0
3, 97181, Note_on_c, 1, 53, 0
3, 97920, Control_c, 1, 64, 0
3, 97920, Note_on_c, 1, 40, 66
3, 98040, Control_c, 1, 64, 126
3, 98400, Note_on_c, 1, 47, 59
3, 98506, Note_on_c, 1, 40, 0
3, 98880, Note_on_c, 1, 55, 57
3, 99025, Note_on_c, 1, 47, 0
3, 99240, Note_on_c, 1, 55, 0
3, 99840, Control_c, 1, 64, 1
3, 99840, Note_on_c, 1, 45, 69
3, 99960, Control_c, 1, 64, 127
3, 100320, Note_on_c, 1, 52, 66
3, 100800, Note_on_c, 1, 55, 54
3, 100984, Note_on_c, 1, 52, 0
3, 101325, Note_on_c, 1, 45, 0
3, 101760, Note_on_c, 1, 55, 0
3, 102541, Note_on_c, 1, 43, 55
3, 102600, Control_c, 1, 64, 0
3, 102656, Note_on_c, 1, 48, 46
3, 102720, Note_on_c, 1, 52, 65
3, 102840, Control_c, 1, 64, 127
3, 103100, Note_on_c, 1, 43, 0
3, 103200, Note_on_c, 1, 48, 0
3, 103253, Note_on_c, 1, 52, 0
3, 103680, Control_c, 1, 64, 0
3, 103680, Note_on_c, 1, 41, 64
3, 103800, Control_c, 1, 64, 127
3, 104160, Note_on_c, 1, 48, 61
3, 104640, Note_on_c, 1, 52, 59
3, 105106, Note_on_c, 1, 41, 0
3, 105151, Note_on_c, 1, 52, 0
3, 105161, Note_on_c, 1, 48, 0
3, 105600, Control_c, 1, 64, 1
3, 105600, Note_on_c, 1, 43, 67
3, 105720, Control_c, 1, 64, 127
3, 106080, Note_on_c, 1, 50, 54
3, 106459, Note_on_c, 1, 43, 0
3, 106560, Note_on_c, 1, 53, 57
3, 106593, Note_on_c, 1, 50, 0
3, 106887, Note_on_c, 1, 53, 0
3, 107040, Note_on_c, 1, 60, 48
3, 107236, Note_on_c, 1, 60, 0
3, 107520, Control_c, 1, 64, 0
3, 107520, Note_on_c, 1, 45, 38
3, 107640, Control_c, 1, 64, 127
3, 108000, Note_on_c, 1, 52, 59
3, 108493, Note_on_c, 1, 55, 59
3, 108873, Note_on_c, 1, 52, 0
3, 108911, Note_on_c, 1, 45, 0
3, 109287, Note_on_c, 1, 36, 58
3, 109363, Note_on_c, 1, 43, 48
3, 109366, Note_on_c, 1, 55, 0
3, 109440, Control_c, 1, 64, 0
3, 109440, Note_on_c, 1, 48, 61
3, 109560, Control_c, 1, 64, 127
3, 110744, Note_on_c, 1, 36, 0
3, 110856, Note_on_c, 1, 43, 0
3, 110948, Note_on_c, 1, 48, 0
3, 111360, Control_c, 1, 64, 4
3, 111360, Note_on_c, 1, 41, 53
3, 111480, Control_c, 1, 64, 127
3, 111840, Note_on_c, 1, 48, 61
3, 112320, Note_on_c, 1, 53, 59
3, 112822, Note_on_c, 1, 53, 0
3, 112829, Note_on_c, 1, 41, 0
3, 112853, Note_on_c, 1, 48, 0
3, 113160, Control_c, 1, 64, 0
3, 113216, Note_on_c, 1, 41, 49
3, 113280, Note_on_c, 1, 47, 49
3, 113400, Control_c, 1, 64, 127
3, 114371, Note_on_c, 1, 41, 0
3, 114426, Note_on_c, 1, 47, 0
3, 115200, Control_c, 1, 64, 0
3, 115200, Note_on_c, 1, 40, 62
3, 115320, Control_c, 1, 64, 127
3, 115680, Note_on_c, 1, 47, 57
3, 116071, Note_on_c, 1, 40, 0
3, 116169, Note_on_c, 1, 55, 57
3, 116317, Note_on_c, 1, 47, 0
3, 116591, Note_on_c, 1, 55, 0
3, 116640, Note_on_c, 1, 59, 57
3, 116954, Note_on_c, 1, 59, 0
3, 117017, Note_on_c, 1, 45, 51
3, 117094, Note_on_c, 1, 52, 49
3, 117120, Control_c, 1, 64, 1
3, 117166, Note_on_c, 1, 55, 50
3, 117360, Control_c, 1, 64, 127
3, 118077, Note_on_c, 1, 45, 0
3, 118178, Note_on_c, 1, 55, 0
3, 118183, Note_on_c, 1, 52, 0
3, 119040, Control_c, 1, 64, 0
3, 119040, Note_on_c, 1, 56, 60
3, 119160, Control_c, 1, 64, 127
3, 120662, Note_on_c, 1, 56, 0
3, 120960, Control_c, 1, 64, 0
3, 120960, Note_on_c, 1, 55, 54
3, 121080, Control_c, 1, 64, 127
3, 122582, Note_on_c, 1, 55, 0
3, 122880, Control_c, 1, 64, 0
3, 122880, Note_on_c, 1, 41, 67
3, 123000, Control_c, 1, 64, 127
3, 123360, Note_on_c, 1, 48, 68
3, 123976, Note_on_c, 1, 48, 0
3, 123979, Note_on_c, 1, 41, 0
3, 124320, Control_c, 1, 64, 0
3, 124320, Note_on_c, 1, 40, 55
3, 124320, Note_on_c, 1, 47, 69
3, 124560, Control_c, 1, 64, 127
3, 125982, Note_on_c, 1, 47, 0
3, 126012, Note_on_c, 1, 40, 0
3, 126720, Control_c, 1, 64, 0
3, 126720, Note_on_c, 1, 39, 65
3, 126840, Control_c, 1, 64, 127
3, 127200, Note_on_c, 1, 46, 65
3, 127807, Note_on_c, 1, 39, 0
3, 127891, Note_on_c, 1, 46, 0
3, 128160, Control_c, 1, 64, 0
3, 128160, Note_on_c, 1, 45, 53
3, 128160, Note_on_c, 1, 38, 63
3, 128400, Control_c, 1, 64, 127
3, 129688, Note_on_c, 1, 38, 0
3, 129701, Note_on_c, 1, 45, 0
3, 130560, Control_c, 1, 64, 0
3, 130560, Note_on_c, 1, 62, 58
3, 130560, Note_on_c, 1, 55, 58
3, 130680, Control_c, 1, 64, 127
3, 132095, Note_on_c, 1, 55, 0
3, 132095, Note_on_c, 1, 62, 0
3, 132390, Note_on_c, 1, 54, 55
3, 132480, Control_c, 1, 64, 3
3, 132480, Note_on_c, 1, 62, 50
3, 132600, Control_c, 1, 64, 126
3, 133755, Note_on_c, 1, 54, 0
3, 133799, Note_on_c, 1, 62, 0
3, 134336, Note_on_c, 1, 52, 57
3, 134400, Control_c, 1, 64, 0
3, 134400, Note_on_c, 1, 59, 51
3, 134520, Control_c, 1, 64, 127
3, 135049, Note_on_c, 1, 52, 0
3, 135082, Note_on_c, 1, 59, 0
3, 135258, Note_on_c, 1, 50, 57
3, 135360, Control_c, 1, 64, 0
3, 135360, Note_on_c, 1, 59, 55
3, 135480, Control_c, 1, 64, 127
3, 135697, Note_on_c, 1, 50, 0
3, 135806, Note_on_c, 1, 59, 0
3, 136217, Note_on_c, 1, 48, 54
3, 136320, Control_c, 1, 64, 1
3, 136320, Note_on_c, 1, 59, 44
3, 136440, Control_c, 1, 64, 127
3, 137728, Note_on_c, 1, 48, 0
3, 137760, Note_on_c, 1, 57, 47
3, 137802, Note_on_c, 1, 59, 0
3, 138050, Note_on_c, 1, 57, 0
3, 138163, Note_on_c, 1, 47, 62
3, 138240, Control_c, 1, 64, 0
3, 138240, Note_on_c, 1, 57, 51
3, 138360, Control_c, 1, 64, 127
3, 139593, Note_on_c, 1, 57, 0
