0, 0, Header, 1, 13, 120
1, 0, Start_track
5, 4159, Note_on_c, 1, 73, 0
5, 4160, Note_on_c, 1, 70, 125
5, 4279, Note_on_c, 1, 70, 0
5, 4280, Note_on_c, 1, 65, 125
5, 4319, Note_on_c, 1, 65, 0
5, 4320, Note_on_c, 1, 68, 125
5, 4359, Note_on_c, 1, 68, 0
5, 4360, Note_on_c, 1, 70, 125
5, 4399, Note_on_c, 1, 70, 0
5, 4400, Note_on_c, 1, 67, 125
5, 4740, Note_on_c, 1, 60, 125
5, 4759, Note_on_c, 1, 67, 0
5, 4799, Note_on_c, 1, 60, 0
5, 4800, Note_on_c, 1, 67, 125
5, 4859, Note_on_c, 1, 67, 0
5, 4860, Note_on_c, 1, 69, 125
5, 4919, Note_on_c, 1, 69, 0
5, 4920, Note_on_c, 1, 65, 125
5, 5219, Note_on_c, 1, 65, 0
5, 5220, Note_on_c, 1, 60, 125
5, 5279, Note_on_c, 1, 60, 0
5, 5280, Note_on_c, 1, 67, 125
5, 5339, Note_on_c, 1, 67, 0
5, 5340, Note_on_c, 1, 69, 125
5, 5399, Note_on_c, 1, 69, 0
5, 5400, Note_on_c, 1, 70, 125
5, 5699, Note_on_c, 1, 70, 0
5, 5700, Note_on_c, 1, 60, 125
5, 5759, Note_on_c, 1, 60, 0
5, 5760, Note_on_c, 1, 67, 125
5, 5819, Note_on_c, 1, 67, 0
5, 5820, Note_on_c, 1, 69, 125
5, 5879, Note_on_c, 1, 69, 0
5, 5880, Note_on_c, 1, 65, 125
5, 6179, Note_on_c, 1, 65, 0
5, 6180, Note_on_c, 1, 60, 125
5, 6239, Note_on_c, 1, 60, 0
5, 6240, Note_on_c, 1, 67, 125
5, 6299, Note_on_c, 1, 67, 0
5, 6300, Note_on_c, 1, 69, 125
5, 6359, Note_on_c, 1, 69, 0
5, 6360, Note_on_c, 1, 72, 125
5, 6659, Note_on_c, 1, 72, 0
5, 6660, Note_on_c, 1, 65, 125
5, 6719, Note_on_c, 1, 65, 0
5, 6720, Note_on_c, 1, 72, 125
5, 6779, Note_on_c, 1, 72, 0
5, 6780, Note_on_c, 1, 74, 125
5, 6839, Note_on_c, 1, 74, 0
5, 6840, Note_on_c, 1, 70, 125
5, 7139, Note_on_c, 1, 70, 0
5, 7140, Note_on_c, 1, 65, 125
5, 7199, Note_on_c, 1, 65, 0
5, 7200, Note_on_c, 1, 72, 125
5, 7259, Note_on_c, 1, 72, 0
5, 7260, Note_on_c, 1, 74, 125
5, 7319, Note_on_c, 1, 74, 0
5, 7320, Note_on_c, 1, 77, 125
5, 7559, Note_on_c, 1, 77, 0
5, 7560, Note_on_c, 1, 76, 125
5, 7619, Note_on_c, 1, 76, 0
5, 7620, Note_on_c, 1, 74, 125
5, 7679, Note_on_c, 1, 74, 0
5, 7680, Note_on_c, 1, 73, 125
5, 7799, Note_on_c, 1, 73, 0
5, 7800, Note_on_c, 1, 64, 125
5, 7919, Note_on_c, 1, 64, 0
5, 7920, Note_on_c, 1, 65, 125
5, 8039, Note_on_c, 1, 65, 0
5, 8040, Note_on_c, 1, 76, 125
5, 8099, Note_on_c, 1, 76, 0
5, 8100, Note_on_c, 1, 74, 125
5, 8159, Note_on_c, 1, 74, 0
5, 8160, Note_on_c, 1, 73, 125
5, 8279, Note_on_c, 1, 73, 0
5, 8280, Note_on_c, 1, 64, 125
5, 8399, Note_on_c, 1, 64, 0
5, 8400, Note_on_c, 1, 75, 125
5, 8519, Note_on_c, 1, 75, 0
5, 8520, Note_on_c, 1, 73, 125
5, 8639, Note_on_c, 1, 73, 0
5, 8640, Note_on_c, 1, 72, 125
5, 8759, Note_on_c, 1, 72, 0
5, 8760, Note_on_c, 1, 63, 125
5, 8879, Note_on_c, 1, 63, 0
5, 8880, Note_on_c, 1, 64, 125
5, 8999, Note_on_c, 1, 64, 0
5, 9000, Note_on_c, 1, 75, 125
5, 9059, Note_on_c, 1, 75, 0
5, 9060, Note_on_c, 1, 73, 125
5, 9119, Note_on_c, 1, 73, 0
5, 9120, Note_on_c, 1, 72, 125
5, 9239, Note_on_c, 1, 72, 0
5, 9240, Note_on_c, 1, 63, 125
5, 9359, Note_on_c, 1, 63, 0
5, 9360, Note_on_c, 1, 74, 125
5, 9479, Note_on_c, 1, 74, 0
5, 9480, Note_on_c, 1, 72, 125
5, 9599, Note_on_c, 1, 72, 0
5, 9600, Note_on_c, 1, 72, 125
5, 9719, Note_on_c, 1, 72, 0
5, 9720, Note_on_c, 1, 71, 125
5, 9839, Note_on_c, 1, 71, 0
5, 9840, Note_on_c, 1, 69, 125
5, 9959, Note_on_c, 1, 69, 0
5, 9960, Note_on_c, 1, 67, 125
5, 10079, Note_on_c, 1, 67, 0
5, 10080, Note_on_c, 1, 72, 125
5, 10139, Note_on_c, 1, 72, 0
5, 10140, Note_on_c, 1, 70, 125
5, 10199, Note_on_c, 1, 70, 0
5, 10200, Note_on_c, 1, 69, 125
5, 10259, Note_on_c, 1, 69, 0
5, 10260, Note_on_c, 1, 67, 125
5, 10319, Note_on_c, 1, 67, 0
5, 10320, Note_on_c, 1, 61, 125
5, 10500, Note_on_c, 1, 61, 0
5, 10500, Note_on_c, 1, 60, 125
5, 10559, Note_on_c, 1, 60, 0
5, 10560, Note_on_c, 1, 67, 125
5, 10619, Note_on_c, 1, 67, 0
5, 10620, Note_on_c, 1, 69, 125
5, 10679, Note_on_c, 1, 69, 0
5, 10680, Note_on_c, 1, 65, 125
5, 10979, Note_on_c, 1, 65, 0
5, 10980, Note_on_c, 1, 60, 125
5, 11039, Note_on_c, 1, 60, 0
5, 11040, Note_on_c, 1, 67, 125
5, 11099, Note_on_c, 1, 67, 0
5, 11100, Note_on_c, 1, 69, 125
5, 11159, Note_on_c, 1, 69, 0
5, 11160, Note_on_c, 1, 70, 125
5, 11459, Note_on_c, 1, 70, 0
5, 11460, Note_on_c, 1, 65, 125
5, 11519, Note_on_c, 1, 65, 0
5, 11520, Note_on_c, 1, 70, 125
5, 11579, Note_on_c, 1, 70, 0
5, 11580, Note_on_c, 1, 72, 125
5, 11639, Note_on_c, 1, 72, 0
5, 11640, Note_on_c, 1, 69, 125
5, 11939, Note_on_c, 1, 69, 0
5, 11940, Note_on_c, 1, 65, 125
5, 11999, Note_on_c, 1, 65, 0
5, 12000, Note_on_c, 1, 70, 125
5, 12059, Note_on_c, 1, 70, 0
5, 12060, Note_on_c, 1, 72, 125
5, 12119, Note_on_c, 1, 72, 0
5, 12120, Note_on_c, 1, 73, 125
5, 12419, Note_on_c, 1, 73, 0
5, 12420, Note_on_c, 1, 60, 125
5, 12479, Note_on_c, 1, 60, 0
5, 12480, Note_on_c, 1, 67, 125
5, 12539, Note_on_c, 1, 67, 0
5, 12540, Note_on_c, 1, 68, 125
5, 12599, Note_on_c, 1, 68, 0
5, 12600, Note_on_c, 1, 65, 125
5, 12899, Note_on_c, 1, 65, 0
5, 12900, Note_on_c, 1, 60, 125
5, 12959, Note_on_c, 1, 60, 0
5, 12960, Note_on_c, 1, 67, 125
5, 13019, Note_on_c, 1, 67, 0
5, 13020, Note_on_c, 1, 68, 125
5, 13079, Note_on_c, 1, 68, 0
5, 13080, Note_on_c, 1, 65, 125
5, 13319, Note_on_c, 1, 65, 0
5, 13320, Note_on_c, 1, 65, 125
5, 13439, Note_on_c, 1, 65, 0
5, 13440, Note_on_c, 1, 65, 125
5, 14339, Note_on_c, 1, 65, 0
5, 14340, Note_on_c, 1, 60, 126
5, 14399, Note_on_c, 1, 60, 0
5, 14400, Note_on_c, 1, 67, 126
5, 14459, Note_on_c, 1, 67, 0
5, 14460, Note_on_c, 1, 68, 126
5, 14519, Note_on_c, 1, 68, 0
5, 14520, Note_on_c, 1, 65, 126
5, 14819, Note_on_c, 1, 65, 0
5, 14820, Note_on_c, 1, 60, 126
5, 14879, Note_on_c, 1, 60, 0
5, 14880, Note_on_c, 1, 67, 126
5, 14939, Note_on_c, 1, 67, 0
5, 14940, Note_on_c, 1, 68, 126
5, 14999, Note_on_c, 1, 68, 0
5, 15000, Note_on_c, 1, 70, 126
5, 15299, Note_on_c, 1, 70, 0
5, 15300, Note_on_c, 1, 60, 126
5, 15359, Note_on_c, 1, 60, 0
5, 15360, Note_on_c, 1, 67, 126
5, 15419, Note_on_c, 1, 67, 0
5, 15420, Note_on_c, 1, 68, 126
5, 15479, Note_on_c, 1, 68, 0
5, 15480, Note_on_c, 1, 65, 126
5, 15779, Note_on_c, 1, 65, 0
5, 15780, Note_on_c, 1, 60, 126
5, 15839, Note_on_c, 1, 60, 0
5, 15840, Note_on_c, 1, 67, 126
5, 15899, Note_on_c, 1, 67, 0
5, 15900, Note_on_c, 1, 68, 126
5, 15959, Note_on_c, 1, 68, 0
5, 15960, Note_on_c, 1, 72, 126
5, 16259, Note_on_c, 1, 72, 0
5, 16260, Note_on_c, 1, 65, 126
5, 16319, Note_on_c, 1, 65, 0
5, 16320, Note_on_c, 1, 72, 126
5, 16379, Note_on_c, 1, 72, 0
5, 16380, Note_on_c, 1, 73, 126
5, 16439, Note_on_c, 1, 73, 0
5, 16440, Note_on_c, 1, 70, 126
5, 16739, Note_on_c, 1, 70, 0
5, 16740, Note_on_c, 1, 65, 126
5, 16799, Note_on_c, 1, 65, 0
5, 16800, Note_on_c, 1, 72, 126
5, 16859, Note_on_c, 1, 72, 0
5, 16860, Note_on_c, 1, 73, 126
5, 16919, Note_on_c, 1, 73, 0
5, 16920, Note_on_c, 1, 75, 126
5, 17219, Note_on_c, 1, 75, 0
5, 17220, Note_on_c, 1, 65, 126
5, 17279, Note_on_c, 1, 65, 0
5, 17280, Note_on_c, 1, 72, 126
5, 17319, Note_on_c, 1, 72, 0
5, 17320, Note_on_c, 1, 73, 126
5, 17359, Note_on_c, 1, 73, 0
5, 17360, Note_on_c, 1, 70, 126
5, 17479, Note_on_c, 1, 70, 0
5, 17480, Note_on_c, 1, 65, 126
5, 17519, Note_on_c, 1, 65, 0
5, 17520, Note_on_c, 1, 72, 126
5, 17559, Note_on_c, 1, 72, 0
5, 17560, Note_on_c, 1, 73, 126
5, 17599, Note_on_c, 1, 73, 0
5, 17600, Note_on_c, 1, 70, 126
5, 17719, Note_on_c, 1, 70, 0
5, 17720, Note_on_c, 1, 65, 126
5, 17759, Note_on_c, 1, 65, 0
5, 17760, Note_on_c, 1, 68, 126
5, 17799, Note_on_c, 1, 68, 0
5, 17800, Note_on_c, 1, 70, 126
5, 17839, Note_on_c, 1, 70, 0
5, 17840, Note_on_c, 1, 67, 126
5, 18180, Note_on_c, 1, 60, 126
5, 18199, Note_on_c, 1, 67, 0
5, 18239, Note_on_c, 1, 60, 0
5, 18240, Note_on_c, 1, 67, 126
5, 18299, Note_on_c, 1, 67, 0
5, 18300, Note_on_c, 1, 69, 126
5, 18359, Note_on_c, 1, 69, 0
5, 18360, Note_on_c, 1, 65, 126
5, 18659, Note_on_c, 1, 65, 0
5, 18660, Note_on_c, 1, 60, 126
5, 18719, Note_on_c, 1, 60, 0
5, 18720, Note_on_c, 1, 67, 126
5, 18779, Note_on_c, 1, 67, 0
5, 18780, Note_on_c, 1, 69, 126
5, 18839, Note_on_c, 1, 69, 0
5, 18840, Note_on_c, 1, 70, 126
5, 19139, Note_on_c, 1, 70, 0
5, 19140, Note_on_c, 1, 60, 126
5, 19199, Note_on_c, 1, 60, 0
5, 19200, Note_on_c, 1, 67, 126
5, 19259, Note_on_c, 1, 67, 0
5, 19260, Note_on_c, 1, 69, 126
5, 19319, Note_on_c, 1, 69, 0
5, 19320, Note_on_c, 1, 65, 126
5, 19619, Note_on_c, 1, 65, 0
5, 19620, Note_on_c, 1, 60, 126
5, 19679, Note_on_c, 1, 60, 0
5, 19680, Note_on_c, 1, 67, 126
5, 19739, Note_on_c, 1, 67, 0
5, 19740, Note_on_c, 1, 69, 126
5, 19799, Note_on_c, 1, 69, 0
5, 19800, Note_on_c, 1, 72, 126
5, 20099, Note_on_c, 1, 72, 0
5, 20100, Note_on_c, 1, 65, 126
5, 20159, Note_on_c, 1, 65, 0
5, 20160, Note_on_c, 1, 72, 126
5, 20219, Note_on_c, 1, 72, 0
5, 20220, Note_on_c, 1, 74, 126
5, 20279, Note_on_c, 1, 74, 0
5, 20280, Note_on_c, 1, 70, 126
5, 20579, Note_on_c, 1, 70, 0
5, 20580, Note_on_c, 1, 65, 126
5, 20639, Note_on_c, 1, 65, 0
5, 20640, Note_on_c, 1, 72, 126
5, 20699, Note_on_c, 1, 72, 0
5, 20700, Note_on_c, 1, 74, 126
5, 20759, Note_on_c, 1, 74, 0
5, 20760, Note_on_c, 1, 77, 126
5, 20999, Note_on_c, 1, 77, 0
5, 21000, Note_on_c, 1, 76, 126
5, 21059, Note_on_c, 1, 76, 0
5, 21060, Note_on_c, 1, 74, 126
5, 21119, Note_on_c, 1, 74, 0
5, 21120, Note_on_c, 1, 73, 126
5, 21239, Note_on_c, 1, 73, 0
5, 21240, Note_on_c, 1, 64, 126
5, 21359, Note_on_c, 1, 64, 0
5, 21360, Note_on_c, 1, 65, 126
5, 21479, Note_on_c, 1, 65, 0
5, 21480, Note_on_c, 1, 76, 126
5, 21539, Note_on_c, 1, 76, 0
5, 21540, Note_on_c, 1, 74, 126
5, 21599, Note_on_c, 1, 74, 0
5, 21600, Note_on_c, 1, 73, 126
5, 21719, Note_on_c, 1, 73, 0
5, 21720, Note_on_c, 1, 64, 126
5, 21839, Note_on_c, 1, 64, 0
5, 21840, Note_on_c, 1, 75, 126
5, 21959, Note_on_c, 1, 75, 0
5, 21960, Note_on_c, 1, 73, 126
5, 22079, Note_on_c, 1, 73, 0
5, 22080, Note_on_c, 1, 72, 126
5, 22199, Note_on_c, 1, 72, 0
5, 22200, Note_on_c, 1, 63, 126
5, 22319, Note_on_c, 1, 63, 0
5, 22320, Note_on_c, 1, 64, 126
5, 22439, Note_on_c, 1, 64, 0
5, 22440, Note_on_c, 1, 75, 126
5, 22499, Note_on_c, 1, 75, 0
5, 22500, Note_on_c, 1, 73, 126
5, 22559, Note_on_c, 1, 73, 0
5, 22560, Note_on_c, 1, 72, 126
5, 22679, Note_on_c, 1, 72, 0
5, 22680, Note_on_c, 1, 63, 126
5, 22799, Note_on_c, 1, 63, 0
5, 22800, Note_on_c, 1, 74, 126
5, 22919, Note_on_c, 1, 74, 0
5, 22920, Note_on_c, 1, 72, 126
5, 23039, Note_on_c, 1, 72, 0
5, 23040, Note_on_c, 1, 72, 126
5, 23159, Note_on_c, 1, 72, 0
5, 23160, Note_on_c, 1, 71, 126
5, 23279, Note_on_c, 1, 71, 0
5, 23280, Note_on_c, 1, 69, 126
5, 23399, Note_on_c, 1, 69, 0
5, 23400, Note_on_c, 1, 67, 126
5, 23519, Note_on_c, 1, 67, 0
5, 23520, Note_on_c, 1, 72, 126
5, 23579, Note_on_c, 1, 72, 0
5, 23580, Note_on_c, 1, 70, 126
5, 23639, Note_on_c, 1, 70, 0
5, 23640, Note_on_c, 1, 69, 126
5, 23699, Note_on_c, 1, 69, 0
5, 23700, Note_on_c, 1, 67, 126
5, 23759, Note_on_c, 1, 67, 0
5, 23760, Note_on_c, 1, 61, 126
5, 23940, Note_on_c, 1, 61, 0
5, 23940, Note_on_c, 1, 60, 126
5, 23999, Note_on_c, 1, 60, 0
5, 24000, Note_on_c, 1, 67, 126
5, 24059, Note_on_c, 1, 67, 0
5, 24060, Note_on_c, 1, 69, 126
5, 24119, Note_on_c, 1, 69, 0
5, 24120, Note_on_c, 1, 65, 126
5, 24419, Note_on_c, 1, 65, 0
5, 24420, Note_on_c, 1, 60, 126
5, 24479, Note_on_c, 1, 60, 0
5, 24480, Note_on_c, 1, 67, 126
5, 24539, Note_on_c, 1, 67, 0
5, 24540, Note_on_c, 1, 69, 126
5, 24599, Note_on_c, 1, 69, 0
5, 24600, Note_on_c, 1, 70, 126
5, 24899, Note_on_c, 1, 70, 0
5, 24900, Note_on_c, 1, 65, 126
5, 24959, Note_on_c, 1, 65, 0
5, 24960, Note_on_c, 1, 70, 126
5, 25019, Note_on_c, 1, 70, 0
5, 25020, Note_on_c, 1, 72, 126
5, 25079, Note_on_c, 1, 72, 0
5, 25080, Note_on_c, 1, 69, 126
5, 25379, Note_on_c, 1, 69, 0
5, 25380, Note_on_c, 1, 65, 126
5, 25439, Note_on_c, 1, 65, 0
5, 25440, Note_on_c, 1, 70, 126
5, 25499, Note_on_c, 1, 70, 0
5, 25500, Note_on_c, 1, 72, 126
5, 25559, Note_on_c, 1, 72, 0
5, 25560, Note_on_c, 1, 73, 126
5, 25859, Note_on_c, 1, 73, 0
5, 25860, Note_on_c, 1, 60, 126
5, 25919, Note_on_c, 1, 60, 0
5, 25920, Note_on_c, 1, 67, 126
5, 25979, Note_on_c, 1, 67, 0
5, 25980, Note_on_c, 1, 68, 126
5, 26039, Note_on_c, 1, 68, 0
5, 26040, Note_on_c, 1, 65, 126
5, 26339, Note_on_c, 1, 65, 0
5, 26340, Note_on_c, 1, 60, 126
5, 26399, Note_on_c, 1, 60, 0
5, 26400, Note_on_c, 1, 67, 126
5, 26459, Note_on_c, 1, 67, 0
5, 26460, Note_on_c, 1, 68, 126
5, 26519, Note_on_c, 1, 68, 0
5, 26520, Note_on_c, 1, 65, 126
5, 26759, Note_on_c, 1, 65, 0
5, 26760, Note_on_c, 1, 65, 126
5, 26879, Note_on_c, 1, 65, 0
5, 26880, Note_on_c, 1, 65, 126
5, 27719, Note_on_c, 1, 65, 0
5, 27719, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "STRINGLOW"
6, 0, Program_c, 2, 48
6, 0, Control_c, 2, 7, 85
6, 0, Control_c, 2, 10, 90
6, 0, Control_c, 2, 64, 0
6, 0, Pitch_bend_c, 2, 8192
6, 0, Note_on_c, 2, 41, 125
6, 59, Note_on_c, 2, 41, 0
6, 60, Note_on_c, 2, 48, 125
6, 119, Note_on_c, 2, 48, 0
6, 120, Note_on_c, 2, 55, 125
6, 179, Note_on_c, 2, 55, 0
6, 180, Note_on_c, 2, 56, 125
6, 239, Note_on_c, 2, 56, 0
6, 240, Note_on_c, 2, 60, 125
6, 299, Note_on_c, 2, 60, 0
6, 300, Note_on_c, 2, 56, 125
6, 359, Note_on_c, 2, 56, 0
6, 360, Note_on_c, 2, 55, 125
6, 419, Note_on_c, 2, 55, 0
6, 420, Note_on_c, 2, 48, 125
6, 479, Note_on_c, 2, 48, 0
6, 480, Note_on_c, 2, 41, 125
6, 539, Note_on_c, 2, 41, 0
6, 540, Note_on_c, 2, 48, 125
6, 599, Note_on_c, 2, 48, 0
6, 600, Note_on_c, 2, 55, 125
6, 659, Note_on_c, 2, 55, 0
6, 660, Note_on_c, 2, 56, 125
6, 719, Note_on_c, 2, 56, 0
6, 720, Note_on_c, 2, 60, 125
6, 779, Note_on_c, 2, 60, 0
6, 780, Note_on_c, 2, 56, 125
6, 839, Note_on_c, 2, 56, 0
6, 840, Note_on_c, 2, 55, 125
6, 899, Note_on_c, 2, 55, 0
6, 900, Note_on_c, 2, 48, 125
6, 959, Note_on_c, 2, 48, 0
6, 960, Note_on_c, 2, 41, 125
6, 1019, Note_on_c, 2, 41, 0
6, 1020, Note_on_c, 2, 48, 125
6, 1079, Note_on_c, 2, 48, 0
6, 1080, Note_on_c, 2, 55, 125
6, 1139, Note_on_c, 2, 55, 0
6, 1140, Note_on_c, 2, 56, 125
6, 1199, Note_on_c, 2, 56, 0
6, 1200, Note_on_c, 2, 60, 125
6, 1259, Note_on_c, 2, 60, 0
6, 1260, Note_on_c, 2, 56, 125
6, 1319, Note_on_c, 2, 56, 0
6, 1320, Note_on_c, 2, 55, 125
6, 1379, Note_on_c, 2, 55, 0
6, 1380, Note_on_c, 2, 48, 125
6, 1439, Note_on_c, 2, 48, 0
6, 1440, Note_on_c, 2, 40, 125
6, 1499, Note_on_c, 2, 40, 0
6, 1500, Note_on_c, 2, 48, 125
6, 1559, Note_on_c, 2, 48, 0
6, 1560, Note_on_c, 2, 55, 125
6, 1619, Note_on_c, 2, 55, 0
6, 1620, Note_on_c, 2, 56, 125
6, 1679, Note_on_c, 2, 56, 0
6, 1680, Note_on_c, 2, 60, 125
6, 1739, Note_on_c, 2, 60, 0
6, 1740, Note_on_c, 2, 56, 125
6, 1799, Note_on_c, 2, 56, 0
6, 1800, Note_on_c, 2, 55, 125
6, 1859, Note_on_c, 2, 55, 0
6, 1860, Note_on_c, 2, 48, 125
6, 1919, Note_on_c, 2, 48, 0
6, 1920, Note_on_c, 2, 39, 125
6, 1979, Note_on_c, 2, 39, 0
6, 1980, Note_on_c, 2, 48, 125
6, 2039, Note_on_c, 2, 48, 0
6, 2040, Note_on_c, 2, 55, 125
6, 2099, Note_on_c, 2, 55, 0
6, 2100, Note_on_c, 2, 56, 125
6, 2159, Note_on_c, 2, 56, 0
6, 2160, Note_on_c, 2, 60, 125
6, 2219, Note_on_c, 2, 60, 0
6, 2220, Note_on_c, 2, 56, 125
6, 2279, Note_on_c, 2, 56, 0
6, 2280, Note_on_c, 2, 55, 125
6, 2339, Note_on_c, 2, 55, 0
6, 2340, Note_on_c, 2, 48, 125
6, 2399, Note_on_c, 2, 48, 0
6, 2400, Note_on_c, 2, 38, 125
6, 2459, Note_on_c, 2, 38, 0
6, 2460, Note_on_c, 2, 48, 125
6, 2519, Note_on_c, 2, 48, 0
6, 2520, Note_on_c, 2, 55, 125
6, 2579, Note_on_c, 2, 55, 0
6, 2580, Note_on_c, 2, 56, 125
6, 2639, Note_on_c, 2, 56, 0
6, 2640, Note_on_c, 2, 60, 125
6, 2699, Note_on_c, 2, 60, 0
6, 2700, Note_on_c, 2, 56, 125
6, 2759, Note_on_c, 2, 56, 0
6, 2760, Note_on_c, 2, 55, 125
6, 2819, Note_on_c, 2, 55, 0
6, 2820, Note_on_c, 2, 53, 125
6, 2879, Note_on_c, 2, 53, 0
6, 2880, Note_on_c, 2, 46, 125
6, 2939, Note_on_c, 2, 46, 0
6, 2940, Note_on_c, 2, 53, 125
6, 2999, Note_on_c, 2, 53, 0
6, 3000, Note_on_c, 2, 60, 125
6, 3059, Note_on_c, 2, 60, 0
6, 3060, Note_on_c, 2, 61, 125
6, 3119, Note_on_c, 2, 61, 0
6, 3120, Note_on_c, 2, 65, 125
6, 3179, Note_on_c, 2, 65, 0
6, 3180, Note_on_c, 2, 61, 125
6, 3239, Note_on_c, 2, 61, 0
6, 3240, Note_on_c, 2, 60, 125
6, 3299, Note_on_c, 2, 60, 0
6, 3300, Note_on_c, 2, 53, 125
6, 3359, Note_on_c, 2, 53, 0
6, 3360, Note_on_c, 2, 45, 125
6, 3419, Note_on_c, 2, 45, 0
6, 3420, Note_on_c, 2, 53, 125
6, 3479, Note_on_c, 2, 53, 0
6, 3480, Note_on_c, 2, 60, 125
6, 3539, Note_on_c, 2, 60, 0
6, 3540, Note_on_c, 2, 61, 125
6, 3599, Note_on_c, 2, 61, 0
6, 3600, Note_on_c, 2, 65, 125
6, 3659, Note_on_c, 2, 65, 0
6, 3660, Note_on_c, 2, 61, 125
6, 3719, Note_on_c, 2, 61, 0
6, 3720, Note_on_c, 2, 60, 125
6, 3779, Note_on_c, 2, 60, 0
6, 3780, Note_on_c, 2, 58, 125
6, 3839, Note_on_c, 2, 58, 0
6, 3840, Note_on_c, 2, 44, 125
6, 3899, Note_on_c, 2, 44, 0
6, 3900, Note_on_c, 2, 53, 125
6, 3959, Note_on_c, 2, 53, 0
6, 3960, Note_on_c, 2, 60, 125
6, 4019, Note_on_c, 2, 60, 0
6, 4020, Note_on_c, 2, 61, 125
6, 4079, Note_on_c, 2, 61, 0
6, 4080, Note_on_c, 2, 43, 125
6, 4139, Note_on_c, 2, 43, 0
6, 4140, Note_on_c, 2, 53, 125
6, 4199, Note_on_c, 2, 53, 0
6, 4200, Note_on_c, 2, 60, 125
6, 4259, Note_on_c, 2, 60, 0
6, 4260, Note_on_c, 2, 61, 125
6, 4319, Note_on_c, 2, 61, 0
6, 4320, Note_on_c, 2, 36, 125
6, 4379, Note_on_c, 2, 36, 0
6, 4380, Note_on_c, 2, 48, 125
6, 4439, Note_on_c, 2, 48, 0
6, 4440, Note_on_c, 2, 53, 125
6, 4499, Note_on_c, 2, 53, 0
6, 4500, Note_on_c, 2, 55, 125
6, 4559, Note_on_c, 2, 55, 0
6, 4560, Note_on_c, 2, 58, 125
6, 4619, Note_on_c, 2, 58, 0
6, 4620, Note_on_c, 2, 55, 125
6, 4679, Note_on_c, 2, 55, 0
6, 4680, Note_on_c, 2, 48, 125
6, 4739, Note_on_c, 2, 48, 0
6, 4740, Note_on_c, 2, 36, 125
6, 4799, Note_on_c, 2, 36, 0
6, 4800, Note_on_c, 2, 41, 125
6, 4859, Note_on_c, 2, 41, 0
6, 4860, Note_on_c, 2, 48, 125
6, 4919, Note_on_c, 2, 48, 0
6, 4920, Note_on_c, 2, 53, 125
6, 4979, Note_on_c, 2, 53, 0
6, 4980, Note_on_c, 2, 57, 125
6, 5039, Note_on_c, 2, 57, 0
6, 5040, Note_on_c, 2, 60, 125
6, 5099, Note_on_c, 2, 60, 0
6, 5100, Note_on_c, 2, 57, 125
6, 5159, Note_on_c, 2, 57, 0
6, 5160, Note_on_c, 2, 55, 125
6, 5219, Note_on_c, 2, 55, 0
6, 5220, Note_on_c, 2, 48, 125
6, 5279, Note_on_c, 2, 48, 0
6, 5280, Note_on_c, 2, 41, 125
6, 5339, Note_on_c, 2, 41, 0
6, 5340, Note_on_c, 2, 49, 125
6, 5399, Note_on_c, 2, 49, 0
6, 5400, Note_on_c, 2, 55, 125
6, 5459, Note_on_c, 2, 55, 0
6, 5460, Note_on_c, 2, 58, 125
6, 5519, Note_on_c, 2, 58, 0
6, 5520, Note_on_c, 2, 61, 125
6, 5579, Note_on_c, 2, 61, 0
6, 5580, Note_on_c, 2, 58, 125
6, 5639, Note_on_c, 2, 58, 0
6, 5640, Note_on_c, 2, 55, 125
6, 5699, Note_on_c, 2, 55, 0
6, 5700, Note_on_c, 2, 48, 125
6, 5759, Note_on_c, 2, 48, 0
6, 5760, Note_on_c, 2, 41, 125
6, 5819, Note_on_c, 2, 41, 0
6, 5820, Note_on_c, 2, 48, 125
6, 5879, Note_on_c, 2, 48, 0
6, 5880, Note_on_c, 2, 55, 125
6, 5939, Note_on_c, 2, 55, 0
6, 5940, Note_on_c, 2, 57, 125
6, 5999, Note_on_c, 2, 57, 0
6, 6000, Note_on_c, 2, 60, 125
6, 6059, Note_on_c, 2, 60, 0
6, 6060, Note_on_c, 2, 57, 125
6, 6119, Note_on_c, 2, 57, 0
6, 6120, Note_on_c, 2, 55, 125
6, 6179, Note_on_c, 2, 55, 0
6, 6180, Note_on_c, 2, 48, 125
6, 6239, Note_on_c, 2, 48, 0
6, 6240, Note_on_c, 2, 41, 125
6, 6299, Note_on_c, 2, 41, 0
6, 6300, Note_on_c, 2, 48, 125
6, 6359, Note_on_c, 2, 48, 0
6, 6360, Note_on_c, 2, 55, 125
6, 6419, Note_on_c, 2, 55, 0
6, 6420, Note_on_c, 2, 58, 125
6, 6479, Note_on_c, 2, 58, 0
6, 6480, Note_on_c, 2, 60, 125
6, 6539, Note_on_c, 2, 60, 0
6, 6540, Note_on_c, 2, 58, 125
6, 6599, Note_on_c, 2, 58, 0
6, 6600, Note_on_c, 2, 55, 125
6, 6659, Note_on_c, 2, 55, 0
6, 6660, Note_on_c, 2, 53, 125
6, 6719, Note_on_c, 2, 53, 0
6, 6720, Note_on_c, 2, 46, 125
6, 6779, Note_on_c, 2, 46, 0
6, 6780, Note_on_c, 2, 53, 125
6, 6839, Note_on_c, 2, 53, 0
6, 6840, Note_on_c, 2, 60, 125
6, 6899, Note_on_c, 2, 60, 0
