0, 0, Header, 1, 13, 120
1, 0, Start_track
4, 39780, Note_on_c, 0, 64, 56
4, 39835, Note_on_c, 0, 59, 0
4, 39839, Note_on_c, 0, 56, 0
4, 39840, Note_on_c, 0, 52, 70
4, 39844, Note_on_c, 0, 64, 0
4, 39936, Note_on_c, 0, 52, 0
4, 39960, Note_on_c, 0, 64, 63
4, 39960, Note_on_c, 0, 59, 70
4, 39960, Note_on_c, 0, 62, 70
4, 40002, Note_on_c, 0, 64, 0
4, 40004, Note_on_c, 0, 62, 0
4, 40004, Note_on_c, 0, 59, 0
4, 40020, Note_on_c, 0, 64, 63
4, 40020, Note_on_c, 0, 59, 63
4, 40020, Note_on_c, 0, 62, 70
4, 40128, Note_on_c, 0, 62, 0
4, 40129, Note_on_c, 0, 64, 0
4, 40132, Note_on_c, 0, 59, 0
4, 40140, Note_on_c, 0, 52, 48
4, 40195, Note_on_c, 0, 52, 0
4, 40200, Note_on_c, 0, 64, 63
4, 40200, Note_on_c, 0, 57, 63
4, 40200, Note_on_c, 0, 61, 70
4, 40238, Note_on_c, 0, 57, 0
4, 40239, Note_on_c, 0, 61, 0
4, 40243, Note_on_c, 0, 64, 0
4, 40260, Note_on_c, 0, 59, 70
4, 40260, Note_on_c, 0, 64, 56
4, 40260, Note_on_c, 0, 56, 63
4, 40315, Note_on_c, 0, 59, 0
4, 40320, Note_on_c, 0, 52, 70
4, 40322, Note_on_c, 0, 56, 0
4, 40324, Note_on_c, 0, 64, 0
4, 40418, Note_on_c, 0, 52, 0
4, 40440, Note_on_c, 0, 64, 70
4, 40440, Note_on_c, 0, 59, 70
4, 40440, Note_on_c, 0, 62, 70
4, 40477, Note_on_c, 0, 59, 0
4, 40478, Note_on_c, 0, 62, 0
4, 40478, Note_on_c, 0, 64, 0
4, 40500, Note_on_c, 0, 64, 63
4, 40500, Note_on_c, 0, 62, 63
4, 40500, Note_on_c, 0, 59, 70
4, 40610, Note_on_c, 0, 62, 0
4, 40613, Note_on_c, 0, 64, 0
4, 40618, Note_on_c, 0, 59, 0
4, 40620, Note_on_c, 0, 52, 63
4, 40671, Note_on_c, 0, 52, 0
4, 40680, Note_on_c, 0, 64, 70
4, 40680, Note_on_c, 0, 61, 63
4, 40680, Note_on_c, 0, 57, 63
4, 40714, Note_on_c, 0, 61, 0
4, 40715, Note_on_c, 0, 57, 0
4, 40718, Note_on_c, 0, 64, 0
4, 40740, Note_on_c, 0, 59, 63
4, 40740, Note_on_c, 0, 64, 70
4, 40740, Note_on_c, 0, 56, 63
4, 40786, Note_on_c, 0, 59, 0
4, 40798, Note_on_c, 0, 56, 0
4, 40798, Note_on_c, 0, 64, 0
4, 40800, Note_on_c, 0, 52, 70
4, 40906, Note_on_c, 0, 52, 0
4, 40920, Note_on_c, 0, 64, 63
4, 40920, Note_on_c, 0, 59, 70
4, 40920, Note_on_c, 0, 62, 70
4, 40955, Note_on_c, 0, 62, 0
4, 40955, Note_on_c, 0, 59, 0
4, 40955, Note_on_c, 0, 64, 0
4, 40980, Note_on_c, 0, 64, 63
4, 40980, Note_on_c, 0, 59, 63
4, 40980, Note_on_c, 0, 62, 63
4, 41090, Note_on_c, 0, 64, 0
4, 41091, Note_on_c, 0, 62, 0
4, 41098, Note_on_c, 0, 59, 0
4, 41100, Note_on_c, 0, 52, 63
4, 41150, Note_on_c, 0, 52, 0
4, 41160, Note_on_c, 0, 64, 63
4, 41160, Note_on_c, 0, 57, 56
4, 41160, Note_on_c, 0, 61, 70
4, 41194, Note_on_c, 0, 64, 0
4, 41197, Note_on_c, 0, 61, 0
4, 41199, Note_on_c, 0, 57, 0
4, 41220, Note_on_c, 0, 59, 70
4, 41220, Note_on_c, 0, 64, 63
4, 41220, Note_on_c, 0, 56, 63
4, 41269, Note_on_c, 0, 59, 0
4, 41275, Note_on_c, 0, 64, 0
4, 41277, Note_on_c, 0, 56, 0
4, 41280, Note_on_c, 0, 52, 56
4, 41377, Note_on_c, 0, 52, 0
4, 41400, Note_on_c, 0, 64, 63
4, 41400, Note_on_c, 0, 59, 70
4, 41400, Note_on_c, 0, 62, 77
4, 41436, Note_on_c, 0, 62, 0
4, 41436, Note_on_c, 0, 64, 0
4, 41438, Note_on_c, 0, 59, 0
4, 41460, Note_on_c, 0, 64, 56
4, 41460, Note_on_c, 0, 59, 63
4, 41460, Note_on_c, 0, 62, 63
4, 41569, Note_on_c, 0, 62, 0
4, 41569, Note_on_c, 0, 64, 0
4, 41573, Note_on_c, 0, 59, 0
4, 41580, Note_on_c, 0, 52, 70
4, 41627, Note_on_c, 0, 52, 0
4, 41640, Note_on_c, 0, 64, 63
4, 41640, Note_on_c, 0, 57, 70
4, 41640, Note_on_c, 0, 61, 70
4, 41672, Note_on_c, 0, 57, 0
4, 41675, Note_on_c, 0, 64, 0
4, 41676, Note_on_c, 0, 61, 0
4, 41700, Note_on_c, 0, 59, 70
4, 41700, Note_on_c, 0, 56, 63
4, 41700, Note_on_c, 0, 64, 70
4, 41753, Note_on_c, 0, 59, 0
4, 41757, Note_on_c, 0, 56, 0
4, 41758, Note_on_c, 0, 64, 0
4, 41760, Note_on_c, 0, 52, 70
4, 41855, Note_on_c, 0, 52, 0
4, 41880, Note_on_c, 0, 64, 63
4, 41880, Note_on_c, 0, 59, 77
4, 41880, Note_on_c, 0, 62, 70
4, 41913, Note_on_c, 0, 62, 0
4, 41915, Note_on_c, 0, 59, 0
4, 41915, Note_on_c, 0, 64, 0
4, 41940, Note_on_c, 0, 64, 70
4, 41940, Note_on_c, 0, 59, 63
4, 41940, Note_on_c, 0, 62, 63
4, 42051, Note_on_c, 0, 62, 0
4, 42053, Note_on_c, 0, 64, 0
4, 42055, Note_on_c, 0, 59, 0
4, 42060, Note_on_c, 0, 52, 70
4, 42107, Note_on_c, 0, 52, 0
4, 42120, Note_on_c, 0, 64, 70
4, 42120, Note_on_c, 0, 57, 77
4, 42120, Note_on_c, 0, 61, 70
4, 42192, Note_on_c, 0, 64, 0
4, 42196, Note_on_c, 0, 61, 0
4, 42198, Note_on_c, 0, 57, 0
4, 42240, Note_on_c, 0, 59, 70
4, 42240, Note_on_c, 0, 64, 77
4, 42240, Note_on_c, 0, 56, 70
4, 42240, Note_on_c, 0, 52, 70
4, 42285, Note_on_c, 0, 59, 0
4, 42290, Note_on_c, 0, 64, 0
4, 42293, Note_on_c, 0, 56, 0
4, 42293, Note_on_c, 0, 52, 0
4, 42780, Note_on_c, 0, 59, 70
4, 42780, Note_on_c, 0, 64, 63
4, 42780, Note_on_c, 0, 56, 70
4, 42830, Note_on_c, 0, 56, 0
4, 42830, Note_on_c, 0, 64, 0
4, 42830, Note_on_c, 0, 59, 0
4, 42840, Note_on_c, 0, 59, 70
4, 42840, Note_on_c, 0, 56, 63
4, 42840, Note_on_c, 0, 64, 48
4, 42890, Note_on_c, 0, 64, 0
4, 42890, Note_on_c, 0, 56, 0
4, 42890, Note_on_c, 0, 59, 0
4, 42900, Note_on_c, 0, 59, 63
4, 42900, Note_on_c, 0, 64, 56
4, 42900, Note_on_c, 0, 56, 56
4, 42950, Note_on_c, 0, 56, 0
4, 42950, Note_on_c, 0, 64, 0
4, 42950, Note_on_c, 0, 59, 0
4, 42960, Note_on_c, 0, 59, 63
4, 42960, Note_on_c, 0, 64, 63
4, 42960, Note_on_c, 0, 56, 70
4, 43010, Note_on_c, 0, 56, 0
4, 43010, Note_on_c, 0, 64, 0
4, 43010, Note_on_c, 0, 59, 0
4, 43020, Note_on_c, 0, 59, 70
4, 43020, Note_on_c, 0, 64, 56
4, 43020, Note_on_c, 0, 56, 56
4, 43070, Note_on_c, 0, 56, 0
4, 43070, Note_on_c, 0, 64, 0
4, 43070, Note_on_c, 0, 59, 0
4, 43080, Note_on_c, 0, 64, 56
4, 43080, Note_on_c, 0, 59, 63
4, 43080, Note_on_c, 0, 56, 63
4, 43130, Note_on_c, 0, 56, 0
4, 43130, Note_on_c, 0, 59, 0
4, 43130, Note_on_c, 0, 64, 0
4, 43140, Note_on_c, 0, 64, 48
4, 43140, Note_on_c, 0, 56, 46
4, 43140, Note_on_c, 0, 59, 63
4, 43190, Note_on_c, 0, 59, 0
4, 43190, Note_on_c, 0, 56, 0
4, 43190, Note_on_c, 0, 64, 0
4, 43200, Note_on_c, 0, 64, 63
4, 43200, Note_on_c, 0, 59, 63
4, 43200, Note_on_c, 0, 56, 70
4, 43250, Note_on_c, 0, 56, 0
4, 43250, Note_on_c, 0, 59, 0
4, 43250, Note_on_c, 0, 64, 0
4, 43680, Note_on_c, 0, 40, 70
4, 43797, Note_on_c, 0, 40, 0
4, 43800, Note_on_c, 0, 44, 70
4, 43800, Note_on_c, 0, 64, 56
4, 43800, Note_on_c, 0, 56, 56
4, 43800, Note_on_c, 0, 59, 63
4, 43800, Note_on_c, 0, 52, 56
4, 43829, Note_on_c, 0, 59, 0
4, 43831, Note_on_c, 0, 56, 0
4, 43831, Note_on_c, 0, 64, 0
4, 43832, Note_on_c, 0, 52, 0
4, 43860, Note_on_c, 0, 64, 56
4, 43860, Note_on_c, 0, 59, 63
4, 43860, Note_on_c, 0, 56, 48
4, 43860, Note_on_c, 0, 52, 56
4, 43920, Note_on_c, 0, 47, 56
4, 43921, Note_on_c, 0, 44, 0
4, 44002, Note_on_c, 0, 64, 0
4, 44009, Note_on_c, 0, 52, 0
4, 44013, Note_on_c, 0, 59, 0
4, 44015, Note_on_c, 0, 56, 0
4, 44020, Note_on_c, 0, 47, 0
4, 44040, Note_on_c, 0, 64, 56
4, 44040, Note_on_c, 0, 56, 48
4, 44040, Note_on_c, 0, 59, 56
4, 44040, Note_on_c, 0, 49, 56
4, 44040, Note_on_c, 0, 52, 63
4, 44097, Note_on_c, 0, 59, 0
4, 44098, Note_on_c, 0, 56, 0
4, 44100, Note_on_c, 0, 47, 48
4, 44102, Note_on_c, 0, 64, 0
4, 44102, Note_on_c, 0, 52, 0
4, 44102, Note_on_c, 0, 49, 0
4, 44157, Note_on_c, 0, 47, 0
4, 44160, Note_on_c, 0, 40, 56
4, 44272, Note_on_c, 0, 40, 0
4, 44280, Note_on_c, 0, 64, 48
4, 44280, Note_on_c, 0, 44, 63
4, 44280, Note_on_c, 0, 56, 70
4, 44280, Note_on_c, 0, 59, 63
4, 44280, Note_on_c, 0, 52, 63
4, 44307, Note_on_c, 0, 59, 0
4, 44308, Note_on_c, 0, 56, 0
4, 44309, Note_on_c, 0, 52, 0
4, 44312, Note_on_c, 0, 64, 0
4, 44340, Note_on_c, 0, 64, 48
4, 44340, Note_on_c, 0, 56, 63
4, 44340, Note_on_c, 0, 52, 56
4, 44340, Note_on_c, 0, 59, 63
4, 44397, Note_on_c, 0, 44, 0
4, 44400, Note_on_c, 0, 47, 48
4, 44497, Note_on_c, 0, 52, 0
4, 44498, Note_on_c, 0, 64, 0
4, 44502, Note_on_c, 0, 56, 0
4, 44503, Note_on_c, 0, 59, 0
4, 44514, Note_on_c, 0, 47, 0
4, 44520, Note_on_c, 0, 49, 48
4, 44520, Note_on_c, 0, 59, 63
4, 44520, Note_on_c, 0, 64, 56
4, 44520, Note_on_c, 0, 56, 48
4, 44520, Note_on_c, 0, 52, 63
4, 44574, Note_on_c, 0, 59, 0
4, 44580, Note_on_c, 0, 47, 48
4, 44581, Note_on_c, 0, 56, 0
4, 44582, Note_on_c, 0, 52, 0
4, 44582, Note_on_c, 0, 49, 0
4, 44583, Note_on_c, 0, 64, 0
4, 44640, Note_on_c, 0, 40, 48
4, 44642, Note_on_c, 0, 47, 0
4, 44754, Note_on_c, 0, 40, 0
4, 44760, Note_on_c, 0, 56, 63
4, 44760, Note_on_c, 0, 59, 63
4, 44760, Note_on_c, 0, 64, 48
4, 44760, Note_on_c, 0, 52, 56
4, 44760, Note_on_c, 0, 44, 70
4, 44786, Note_on_c, 0, 59, 0
4, 44790, Note_on_c, 0, 52, 0
4, 44790, Note_on_c, 0, 56, 0
4, 44792, Note_on_c, 0, 64, 0
4, 44820, Note_on_c, 0, 64, 48
4, 44820, Note_on_c, 0, 59, 56
4, 44820, Note_on_c, 0, 56, 56
4, 44820, Note_on_c, 0, 52, 56
4, 44879, Note_on_c, 0, 44, 0
4, 44880, Note_on_c, 0, 47, 56
4, 44970, Note_on_c, 0, 56, 0
4, 44970, Note_on_c, 0, 52, 0
4, 44970, Note_on_c, 0, 64, 0
4, 44970, Note_on_c, 0, 59, 0
4, 44992, Note_on_c, 0, 47, 0
4, 45000, Note_on_c, 0, 49, 70
4, 45000, Note_on_c, 0, 59, 48
4, 45000, Note_on_c, 0, 52, 63
4, 45000, Note_on_c, 0, 64, 56
4, 45000, Note_on_c, 0, 56, 56
4, 45044, Note_on_c, 0, 59, 0
4, 45045, Note_on_c, 0, 52, 0
4, 45047, Note_on_c, 0, 64, 0
4, 45049, Note_on_c, 0, 56, 0
4, 45052, Note_on_c, 0, 49, 0
4, 45060, Note_on_c, 0, 47, 40
4, 45120, Note_on_c, 0, 40, 56
4, 45130, Note_on_c, 0, 47, 0
4, 45224, Note_on_c, 0, 40, 0
4, 45240, Note_on_c, 0, 56, 63
4, 45240, Note_on_c, 0, 52, 56
4, 45240, Note_on_c, 0, 59, 63
4, 45240, Note_on_c, 0, 64, 56
4, 45240, Note_on_c, 0, 44, 63
4, 45265, Note_on_c, 0, 52, 0
4, 45267, Note_on_c, 0, 56, 0
4, 45267, Note_on_c, 0, 59, 0
4, 45275, Note_on_c, 0, 64, 0
4, 45300, Note_on_c, 0, 59, 56
4, 45300, Note_on_c, 0, 64, 48
4, 45300, Note_on_c, 0, 56, 56
4, 45300, Note_on_c, 0, 52, 56
4, 45359, Note_on_c, 0, 44, 0
4, 45360, Note_on_c, 0, 47, 46
4, 45443, Note_on_c, 0, 52, 0
4, 45446, Note_on_c, 0, 59, 0
4, 45446, Note_on_c, 0, 64, 0
4, 45451, Note_on_c, 0, 56, 0
4, 45462, Note_on_c, 0, 47, 0
4, 45480, Note_on_c, 0, 56, 48
4, 45480, Note_on_c, 0, 52, 63
4, 45480, Note_on_c, 0, 64, 48
4, 45480, Note_on_c, 0, 59, 56
4, 45480, Note_on_c, 0, 49, 48
4, 45523, Note_on_c, 0, 52, 0
4, 45526, Note_on_c, 0, 59, 0
4, 45529, Note_on_c, 0, 56, 0
4, 45535, Note_on_c, 0, 64, 0
4, 45540, Note_on_c, 0, 47, 46
4, 45543, Note_on_c, 0, 49, 0
4, 45588, Note_on_c, 0, 47, 0
4, 45600, Note_on_c, 0, 45, 56
4, 45719, Note_on_c, 0, 45, 0
4, 45720, Note_on_c, 0, 49, 70
4, 45720, Note_on_c, 0, 64, 70
4, 45720, Note_on_c, 0, 55, 56
4, 45720, Note_on_c, 0, 61, 63
4, 45757, Note_on_c, 0, 55, 0
4, 45758, Note_on_c, 0, 64, 0
4, 45761, Note_on_c, 0, 61, 0
4, 45780, Note_on_c, 0, 64, 63
4, 45780, Note_on_c, 0, 55, 48
4, 45780, Note_on_c, 0, 61, 63
4, 45832, Note_on_c, 0, 49, 0
4, 45840, Note_on_c, 0, 52, 56
4, 45928, Note_on_c, 0, 64, 0
4, 45930, Note_on_c, 0, 55, 0
4, 45936, Note_on_c, 0, 61, 0
4, 45950, Note_on_c, 0, 52, 0
4, 45960, Note_on_c, 0, 64, 70
4, 45960, Note_on_c, 0, 61, 70
4, 45960, Note_on_c, 0, 54, 63
4, 46002, Note_on_c, 0, 64, 0
4, 46003, Note_on_c, 0, 54, 0
4, 46003, Note_on_c, 0, 61, 0
4, 46020, Note_on_c, 0, 52, 48
4, 46080, Note_on_c, 0, 45, 56
4, 46092, Note_on_c, 0, 52, 0
4, 46192, Note_on_c, 0, 45, 0
4, 46200, Note_on_c, 0, 64, 63
4, 46200, Note_on_c, 0, 55, 56
4, 46200, Note_on_c, 0, 49, 63
4, 46200, Note_on_c, 0, 61, 63
4, 46230, Note_on_c, 0, 64, 0
4, 46232, Note_on_c, 0, 55, 0
4, 46235, Note_on_c, 0, 61, 0
4, 46260, Note_on_c, 0, 64, 63
4, 46260, Note_on_c, 0, 55, 56
4, 46260, Note_on_c, 0, 61, 63
4, 46314, Note_on_c, 0, 49, 0
4, 46320, Note_on_c, 0, 52, 56
4, 46414, Note_on_c, 0, 64, 0
4, 46415, Note_on_c, 0, 55, 0
4, 46419, Note_on_c, 0, 61, 0
4, 46432, Note_on_c, 0, 52, 0
4, 46440, Note_on_c, 0, 64, 70
4, 46440, Note_on_c, 0, 61, 70
4, 46440, Note_on_c, 0, 54, 63
4, 46500, Note_on_c, 0, 54, 0
4, 46500, Note_on_c, 0, 52, 70
4, 46554, Note_on_c, 0, 61, 0
4, 46557, Note_on_c, 0, 52, 0
4, 46559, Note_on_c, 0, 64, 0
4, 46560, Note_on_c, 0, 40, 48
4, 46662, Note_on_c, 0, 40, 0
4, 46680, Note_on_c, 0, 64, 56
4, 46680, Note_on_c, 0, 59, 56
4, 46680, Note_on_c, 0, 56, 56
4, 46680, Note_on_c, 0, 52, 48
4, 46680, Note_on_c, 0, 44, 56
4, 46710, Note_on_c, 0, 52, 0
4, 46710, Note_on_c, 0, 59, 0
4, 46713, Note_on_c, 0, 56, 0
4, 46718, Note_on_c, 0, 64, 0
4, 46740, Note_on_c, 0, 56, 48
4, 46740, Note_on_c, 0, 52, 63
4, 46740, Note_on_c, 0, 64, 48
4, 46740, Note_on_c, 0, 59, 63
4, 46790, Note_on_c, 0, 44, 0
4, 46800, Note_on_c, 0, 47, 48
4, 46886, Note_on_c, 0, 52, 0
4, 46895, Note_on_c, 0, 64, 0
4, 46895, Note_on_c, 0, 56, 0
4, 46897, Note_on_c, 0, 59, 0
4, 46917, Note_on_c, 0, 47, 0
4, 46920, Note_on_c, 0, 49, 63
4, 46920, Note_on_c, 0, 64, 48
4, 46920, Note_on_c, 0, 56, 48
4, 46920, Note_on_c, 0, 59, 48
4, 46920, Note_on_c, 0, 52, 63
4, 46970, Note_on_c, 0, 59, 0
4, 46971, Note_on_c, 0, 64, 0
4, 46974, Note_on_c, 0, 56, 0
4, 46978, Note_on_c, 0, 49, 0
4, 46978, Note_on_c, 0, 52, 0
4, 46980, Note_on_c, 0, 47, 56
4, 47040, Note_on_c, 0, 40, 56
4, 47047, Note_on_c, 0, 47, 0
4, 47145, Note_on_c, 0, 40, 0
4, 47160, Note_on_c, 0, 44, 70
4, 47160, Note_on_c, 0, 64, 48
4, 47160, Note_on_c, 0, 52, 56
4, 47160, Note_on_c, 0, 56, 56
4, 47160, Note_on_c, 0, 59, 63
4, 47189, Note_on_c, 0, 64, 0
4, 47190, Note_on_c, 0, 52, 0
4, 47193, Note_on_c, 0, 59, 0
4, 47193, Note_on_c, 0, 56, 0
4, 47220, Note_on_c, 0, 64, 48
4, 47220, Note_on_c, 0, 56, 56
4, 47220, Note_on_c, 0, 59, 56
4, 47220, Note_on_c, 0, 52, 56
4, 47273, Note_on_c, 0, 44, 0
4, 47280, Note_on_c, 0, 47, 56
4, 47370, Note_on_c, 0, 64, 0
4, 47374, Note_on_c, 0, 52, 0
4, 47375, Note_on_c, 0, 59, 0
4, 47376, Note_on_c, 0, 56, 0
4, 47389, Note_on_c, 0, 47, 0
4, 47400, Note_on_c, 0, 64, 63
4, 47400, Note_on_c, 0, 59, 63
4, 47400, Note_on_c, 0, 49, 48
4, 47400, Note_on_c, 0, 56, 63
4, 47400, Note_on_c, 0, 52, 56
4, 47460, Note_on_c, 0, 59, 0
4, 47462, Note_on_c, 0, 52, 0
4, 47471, Note_on_c, 0, 56, 0
4, 47475, Note_on_c, 0, 64, 0
4, 47502, Note_on_c, 0, 49, 0
4, 47520, Note_on_c, 0, 66, 70
4, 47520, Note_on_c, 0, 57, 70
4, 47520, Note_on_c, 0, 47, 63
4, 47520, Note_on_c, 0, 63, 70
4, 47954, Note_on_c, 0, 57, 0
4, 47965, Note_on_c, 0, 66, 0
4, 47967, Note_on_c, 0, 47, 0
4, 47971, Note_on_c, 0, 63, 0
4, 48000, Note_on_c, 0, 58, 48
4, 48000, Note_on_c, 0, 48, 70
4, 48000, Note_on_c, 0, 64, 63
4, 48000, Note_on_c, 0, 67, 70
4, 48203, Note_on_c, 0, 67, 0
4, 48210, Note_on_c, 0, 64, 0
4, 48220, Note_on_c, 0, 48, 0
4, 48226, Note_on_c, 0, 58, 0
4, 48240, Note_on_c, 0, 57, 63
4, 48240, Note_on_c, 0, 66, 63
4, 48240, Note_on_c, 0, 63, 70
4, 48240, Note_on_c, 0, 47, 48
4, 48444, Note_on_c, 0, 63, 0
4, 48454, Note_on_c, 0, 66, 0
4, 48469, Note_on_c, 0, 57, 0
4, 48469, Note_on_c, 0, 47, 0
4, 48480, Note_on_c, 0, 40, 48
4, 48588, Note_on_c, 0, 40, 0
4, 48600, Note_on_c, 0, 44, 63
4, 48600, Note_on_c, 0, 64, 48
4, 48600, Note_on_c, 0, 56, 46
4, 48600, Note_on_c, 0, 59, 48
4, 48600, Note_on_c, 0, 52, 56
4, 48631, Note_on_c, 0, 59, 0
4, 48632, Note_on_c, 0, 52, 0
4, 48633, Note_on_c, 0, 56, 0
4, 48637, Note_on_c, 0, 64, 0
4, 48660, Note_on_c, 0, 59, 46
4, 48660, Note_on_c, 0, 56, 46
4, 48660, Note_on_c, 0, 52, 48
4, 48660, Note_on_c, 0, 64, 48
4, 48714, Note_on_c, 0, 44, 0
4, 48720, Note_on_c, 0, 47, 48
4, 48730, Note_on_c, 0, 59, 0
4, 48732, Note_on_c, 0, 56, 0
4, 48736, Note_on_c, 0, 52, 0
4, 48741, Note_on_c, 0, 64, 0
4, 48838, Note_on_c, 0, 47, 0
4, 48840, Note_on_c, 0, 59, 63
4, 48840, Note_on_c, 0, 56, 63
4, 48840, Note_on_c, 0, 64, 63
4, 48840, Note_on_c, 0, 52, 63
4, 48840, Note_on_c, 0, 49, 56
4, 48891, Note_on_c, 0, 52, 0
4, 48892, Note_on_c, 0, 56, 0
4, 48892, Note_on_c, 0, 59, 0
4, 48894, Note_on_c, 0, 64, 0
4, 48900, Note_on_c, 0, 47, 56
4, 48908, Note_on_c, 0, 49, 0
4, 48955, Note_on_c, 0, 47, 0
4, 48960, Note_on_c, 0, 40, 70
4, 49077, Note_on_c, 0, 40, 0
4, 49080, Note_on_c, 0, 44, 70
4, 49080, Note_on_c, 0, 64, 56
4, 49080, Note_on_c, 0, 56, 56
4, 49080, Note_on_c, 0, 59, 63
4, 49080, Note_on_c, 0, 52, 56
4, 49109, Note_on_c, 0, 59, 0
4, 49111, Note_on_c, 0, 56, 0
4, 49111, Note_on_c, 0, 64, 0
4, 49112, Note_on_c, 0, 52, 0
4, 49140, Note_on_c, 0, 64, 56
4, 49140, Note_on_c, 0, 59, 63
4, 49140, Note_on_c, 0, 56, 48
4, 49140, Note_on_c, 0, 52, 56
4, 49200, Note_on_c, 0, 47, 56
4, 49201, Note_on_c, 0, 44, 0
4, 49282, Note_on_c, 0, 64, 0
4, 49289, Note_on_c, 0, 52, 0
4, 49293, Note_on_c, 0, 59, 0
4, 49295, Note_on_c, 0, 56, 0
4, 49300, Note_on_c, 0, 47, 0
4, 49320, Note_on_c, 0, 64, 56
4, 49320, Note_on_c, 0, 56, 48
4, 49320, Note_on_c, 0, 59, 56
4, 49320, Note_on_c, 0, 49, 56
4, 49320, Note_on_c, 0, 52, 63
4, 49377, Note_on_c, 0, 59, 0
4, 49378, Note_on_c, 0, 56, 0
4, 49380, Note_on_c, 0, 47, 48
4, 49382, Note_on_c, 0, 64, 0
4, 49382, Note_on_c, 0, 52, 0
4, 49382, Note_on_c, 0, 49, 0
4, 49437, Note_on_c, 0, 47, 0
4, 49440, Note_on_c, 0, 66, 70
4, 49440, Note_on_c, 0, 57, 70
4, 49440, Note_on_c, 0, 47, 63
4, 49440, Note_on_c, 0, 63, 70
4, 49874, Note_on_c, 0, 57, 0
4, 49885, Note_on_c, 0, 66, 0
4, 49887, Note_on_c, 0, 47, 0
4, 49891, Note_on_c, 0, 63, 0
4, 49920, Note_on_c, 0, 58, 48
4, 49920, Note_on_c, 0, 48, 70
4, 49920, Note_on_c, 0, 64, 63
4, 49920, Note_on_c, 0, 67, 70
4, 50123, Note_on_c, 0, 67, 0
4, 50130, Note_on_c, 0, 64, 0
4, 50140, Note_on_c, 0, 48, 0
4, 50146, Note_on_c, 0, 58, 0
4, 50160, Note_on_c, 0, 57, 63
4, 50160, Note_on_c, 0, 66, 63
4, 50160, Note_on_c, 0, 63, 70
4, 50160, Note_on_c, 0, 47, 48
4, 50364, Note_on_c, 0, 63, 0
4, 50374, Note_on_c, 0, 66, 0
4, 50389, Note_on_c, 0, 57, 0
4, 50389, Note_on_c, 0, 47, 0
4, 50400, Note_on_c, 0, 40, 48
4, 50508, Note_on_c, 0, 40, 0
4, 50520, Note_on_c, 0, 44, 63
4, 50520, Note_on_c, 0, 64, 48
4, 50520, Note_on_c, 0, 56, 46
4, 50520, Note_on_c, 0, 59, 48
4, 50520, Note_on_c, 0, 52, 56
4, 50551, Note_on_c, 0, 59, 0
4, 50552, Note_on_c, 0, 52, 0
4, 50553, Note_on_c, 0, 56, 0
4, 50557, Note_on_c, 0, 64, 0
4, 50580, Note_on_c, 0, 59, 46
4, 50580, Note_on_c, 0, 56, 46
4, 50580, Note_on_c, 0, 52, 48
4, 50580, Note_on_c, 0, 64, 48
4, 50634, Note_on_c, 0, 44, 0
4, 50640, Note_on_c, 0, 47, 48
4, 50650, Note_on_c, 0, 59, 0
4, 50652, Note_on_c, 0, 56, 0
4, 50656, Note_on_c, 0, 52, 0
4, 50661, Note_on_c, 0, 64, 0
4, 50758, Note_on_c, 0, 47, 0
4, 50760, Note_on_c, 0, 59, 63
4, 50760, Note_on_c, 0, 56, 63
4, 50760, Note_on_c, 0, 64, 63
4, 50760, Note_on_c, 0, 52, 63
4, 50760, Note_on_c, 0, 49, 56
4, 50811, Note_on_c, 0, 52, 0
4, 50812, Note_on_c, 0, 56, 0
4, 50812, Note_on_c, 0, 59, 0
4, 50814, Note_on_c, 0, 64, 0
4, 50820, Note_on_c, 0, 47, 56
4, 50828, Note_on_c, 0, 49, 0
4, 50875, Note_on_c, 0, 47, 0
4, 50880, Note_on_c, 0, 40, 70
4, 50997, Note_on_c, 0, 40, 0
4, 51000, Note_on_c, 0, 44, 70
4, 51000, Note_on_c, 0, 64, 56
4, 51000, Note_on_c, 0, 56, 56
4, 51000, Note_on_c, 0, 59, 63
4, 51000, Note_on_c, 0, 52, 56
4, 51029, Note_on_c, 0, 59, 0
4, 51031, Note_on_c, 0, 56, 0
4, 51031, Note_on_c, 0, 64, 0
4, 51032, Note_on_c, 0, 52, 0
4, 51060, Note_on_c, 0, 64, 56
4, 51060, Note_on_c, 0, 59, 63
4, 51060, Note_on_c, 0, 56, 48
4, 51060, Note_on_c, 0, 52, 56
4, 51120, Note_on_c, 0, 47, 56
4, 51121, Note_on_c, 0, 44, 0
4, 51202, Note_on_c, 0, 64, 0
4, 51209, Note_on_c, 0, 52, 0
4, 51213, Note_on_c, 0, 59, 0
4, 51215, Note_on_c, 0, 56, 0
4, 51220, Note_on_c, 0, 47, 0
4, 51240, Note_on_c, 0, 64, 56
4, 51240, Note_on_c, 0, 56, 48
4, 51240, Note_on_c, 0, 59, 56
4, 51240, Note_on_c, 0, 49, 56
4, 51240, Note_on_c, 0, 52, 63
4, 51297, Note_on_c, 0, 59, 0
4, 51298, Note_on_c, 0, 56, 0
4, 51300, Note_on_c, 0, 47, 48
4, 51302, Note_on_c, 0, 64, 0
4, 51302, Note_on_c, 0, 52, 0
4, 51302, Note_on_c, 0, 49, 0
4, 51357, Note_on_c, 0, 47, 0
4, 51360, Note_on_c, 0, 66, 70
4, 51360, Note_on_c, 0, 57, 70
4, 51360, Note_on_c, 0, 47, 63
