4, 7290, Note_on_c, 2, 66, 73
4, 7423, Note_on_c, 2, 54, 81
4, 7436, Note_on_c, 2, 59, 64
4, 7439, Note_on_c, 2, 66, 0
4, 7439, Note_on_c, 2, 57, 0
4, 7443, Note_on_c, 2, 61, 111
4, 7460, Note_on_c, 2, 66, 87
4, 7595, Note_on_c, 2, 61, 0
4, 7596, Note_on_c, 2, 66, 0
4, 7598, Note_on_c, 2, 59, 0
4, 7606, Note_on_c, 2, 54, 0
4, 7660, Note_on_c, 2, 49, 48
4, 7676, Note_on_c, 2, 54, 85
4, 7678, Note_on_c, 2, 57, 69
4, 7684, Note_on_c, 2, 61, 93
4, 7695, Note_on_c, 2, 66, 93
4, 8093, Note_on_c, 2, 66, 0
4, 8093, Note_on_c, 2, 54, 0
4, 8093, Note_on_c, 2, 61, 0
4, 8094, Note_on_c, 2, 57, 0
4, 8094, Note_on_c, 2, 49, 0
4, 8160, Note_on_c, 2, 69, 77
4, 8219, Note_on_c, 2, 69, 0
4, 8220, Note_on_c, 2, 54, 64
4, 8249, Note_on_c, 2, 54, 0
4, 8250, Note_on_c, 2, 61, 47
4, 8309, Note_on_c, 2, 61, 0
4, 8310, Note_on_c, 2, 69, 62
4, 8369, Note_on_c, 2, 69, 0
4, 8370, Note_on_c, 2, 52, 77
4, 8399, Note_on_c, 2, 52, 0
4, 8400, Note_on_c, 2, 68, 69
4, 8459, Note_on_c, 2, 68, 0
4, 8460, Note_on_c, 2, 52, 77
4, 8489, Note_on_c, 2, 52, 0
4, 8490, Note_on_c, 2, 61, 85
4, 8549, Note_on_c, 2, 61, 0
4, 8550, Note_on_c, 2, 68, 81
4, 8639, Note_on_c, 2, 68, 0
4, 8640, Note_on_c, 2, 66, 75
4, 8699, Note_on_c, 2, 66, 0
4, 8700, Note_on_c, 2, 50, 79
4, 8729, Note_on_c, 2, 50, 0
4, 8730, Note_on_c, 2, 59, 87
4, 8789, Note_on_c, 2, 59, 0
4, 8790, Note_on_c, 2, 66, 69
4, 8849, Note_on_c, 2, 66, 0
4, 8850, Note_on_c, 2, 50, 83
4, 8879, Note_on_c, 2, 50, 0
4, 8880, Note_on_c, 2, 49, 87
4, 8880, Note_on_c, 2, 66, 75
4, 8939, Note_on_c, 2, 66, 0
4, 8939, Note_on_c, 2, 49, 0
4, 8940, Note_on_c, 2, 59, 83
4, 8969, Note_on_c, 2, 59, 0
4, 8970, Note_on_c, 2, 49, 103
4, 8999, Note_on_c, 2, 49, 0
4, 9000, Note_on_c, 2, 49, 99
4, 9000, Note_on_c, 2, 65, 89
4, 9119, Note_on_c, 2, 65, 0
4, 9119, Note_on_c, 2, 49, 0
4, 9120, Note_on_c, 2, 69, 89
4, 9179, Note_on_c, 2, 69, 0
4, 9180, Note_on_c, 2, 54, 91
4, 9209, Note_on_c, 2, 54, 0
4, 9210, Note_on_c, 2, 62, 87
4, 9269, Note_on_c, 2, 62, 0
4, 9270, Note_on_c, 2, 69, 81
4, 9329, Note_on_c, 2, 69, 0
4, 9330, Note_on_c, 2, 52, 85
4, 9359, Note_on_c, 2, 52, 0
4, 9360, Note_on_c, 2, 68, 99
4, 9419, Note_on_c, 2, 68, 0
4, 9420, Note_on_c, 2, 52, 89
4, 9449, Note_on_c, 2, 52, 0
4, 9450, Note_on_c, 2, 61, 99
4, 9509, Note_on_c, 2, 61, 0
4, 9510, Note_on_c, 2, 68, 87
4, 9569, Note_on_c, 2, 68, 0
4, 9570, Note_on_c, 2, 50, 79
4, 9599, Note_on_c, 2, 50, 0
4, 9600, Note_on_c, 2, 66, 87
4, 9659, Note_on_c, 2, 66, 0
4, 9660, Note_on_c, 2, 50, 85
4, 9689, Note_on_c, 2, 50, 0
4, 9690, Note_on_c, 2, 59, 87
4, 9749, Note_on_c, 2, 59, 0
4, 9750, Note_on_c, 2, 66, 87
4, 9809, Note_on_c, 2, 66, 0
4, 9810, Note_on_c, 2, 50, 85
4, 9839, Note_on_c, 2, 50, 0
4, 9840, Note_on_c, 2, 66, 75
4, 9840, Note_on_c, 2, 49, 99
4, 9899, Note_on_c, 2, 49, 0
4, 9899, Note_on_c, 2, 66, 0
4, 9900, Note_on_c, 2, 59, 83
4, 9929, Note_on_c, 2, 59, 0
4, 9930, Note_on_c, 2, 49, 99
4, 9959, Note_on_c, 2, 49, 0
4, 9960, Note_on_c, 2, 49, 89
4, 9960, Note_on_c, 2, 65, 99
4, 10019, Note_on_c, 2, 65, 0
4, 10019, Note_on_c, 2, 49, 0
4, 10020, Note_on_c, 2, 49, 35
4, 10049, Note_on_c, 2, 49, 0
4, 10050, Note_on_c, 2, 49, 107
4, 10079, Note_on_c, 2, 49, 0
4, 10080, Note_on_c, 2, 50, 77
4, 10139, Note_on_c, 2, 50, 0
4, 10140, Note_on_c, 2, 59, 91
4, 10169, Note_on_c, 2, 59, 0
4, 10170, Note_on_c, 2, 66, 87
4, 10229, Note_on_c, 2, 66, 0
4, 10230, Note_on_c, 2, 59, 87
4, 10289, Note_on_c, 2, 59, 0
4, 10290, Note_on_c, 2, 69, 83
4, 10349, Note_on_c, 2, 69, 0
4, 10350, Note_on_c, 2, 69, 44
4, 10379, Note_on_c, 2, 69, 0
4, 10380, Note_on_c, 2, 66, 87
4, 10439, Note_on_c, 2, 66, 0
4, 10440, Note_on_c, 2, 59, 89
4, 10529, Note_on_c, 2, 59, 0
4, 10530, Note_on_c, 2, 45, 85
4, 10559, Note_on_c, 2, 45, 0
4, 10560, Note_on_c, 2, 59, 91
4, 10560, Note_on_c, 2, 64, 83
4, 10619, Note_on_c, 2, 64, 0
4, 10619, Note_on_c, 2, 59, 0
4, 10620, Note_on_c, 2, 59, 37
4, 10620, Note_on_c, 2, 64, 43
4, 10649, Note_on_c, 2, 64, 0
4, 10649, Note_on_c, 2, 59, 0
4, 10650, Note_on_c, 2, 57, 77
4, 10650, Note_on_c, 2, 64, 77
4, 10769, Note_on_c, 2, 64, 0
4, 10769, Note_on_c, 2, 57, 0
4, 10770, Note_on_c, 2, 45, 89
4, 10799, Note_on_c, 2, 45, 0
4, 10800, Note_on_c, 2, 49, 99
4, 10859, Note_on_c, 2, 49, 0
4, 10860, Note_on_c, 2, 56, 95
4, 10919, Note_on_c, 2, 56, 0
4, 10920, Note_on_c, 2, 65, 93
4, 10979, Note_on_c, 2, 65, 0
4, 10980, Note_on_c, 2, 56, 93
4, 11039, Note_on_c, 2, 56, 0
4, 11040, Note_on_c, 2, 66, 103
4, 11040, Note_on_c, 2, 57, 87
4, 11129, Note_on_c, 2, 57, 0
4, 11129, Note_on_c, 2, 66, 0
4, 11130, Note_on_c, 2, 57, 73
4, 11130, Note_on_c, 2, 66, 73
4, 11263, Note_on_c, 2, 54, 81
4, 11276, Note_on_c, 2, 59, 64
4, 11279, Note_on_c, 2, 66, 0
4, 11279, Note_on_c, 2, 57, 0
4, 11283, Note_on_c, 2, 61, 111
4, 11300, Note_on_c, 2, 66, 87
4, 11435, Note_on_c, 2, 61, 0
4, 11436, Note_on_c, 2, 66, 0
4, 11438, Note_on_c, 2, 59, 0
4, 11446, Note_on_c, 2, 54, 0
4, 11500, Note_on_c, 2, 49, 48
4, 11516, Note_on_c, 2, 54, 85
4, 11518, Note_on_c, 2, 57, 69
4, 11524, Note_on_c, 2, 61, 93
4, 11535, Note_on_c, 2, 66, 93
4, 11933, Note_on_c, 2, 66, 0
4, 11933, Note_on_c, 2, 54, 0
4, 11933, Note_on_c, 2, 61, 0
4, 11934, Note_on_c, 2, 57, 0
4, 11934, Note_on_c, 2, 49, 0
4, 12000, Note_on_c, 2, 69, 77
4, 12059, Note_on_c, 2, 69, 0
4, 12060, Note_on_c, 2, 54, 64
4, 12089, Note_on_c, 2, 54, 0
4, 12090, Note_on_c, 2, 61, 47
4, 12149, Note_on_c, 2, 61, 0
4, 12150, Note_on_c, 2, 69, 62
4, 12209, Note_on_c, 2, 69, 0
4, 12210, Note_on_c, 2, 52, 77
4, 12239, Note_on_c, 2, 52, 0
4, 12240, Note_on_c, 2, 68, 69
4, 12299, Note_on_c, 2, 68, 0
4, 12300, Note_on_c, 2, 52, 77
4, 12329, Note_on_c, 2, 52, 0
4, 12330, Note_on_c, 2, 61, 85
4, 12389, Note_on_c, 2, 61, 0
4, 12390, Note_on_c, 2, 68, 81
4, 12479, Note_on_c, 2, 68, 0
4, 12480, Note_on_c, 2, 66, 75
4, 12539, Note_on_c, 2, 66, 0
4, 12540, Note_on_c, 2, 50, 79
4, 12569, Note_on_c, 2, 50, 0
4, 12570, Note_on_c, 2, 59, 87
4, 12629, Note_on_c, 2, 59, 0
4, 12630, Note_on_c, 2, 66, 69
4, 12689, Note_on_c, 2, 66, 0
4, 12690, Note_on_c, 2, 50, 83
4, 12719, Note_on_c, 2, 50, 0
4, 12720, Note_on_c, 2, 49, 87
4, 12720, Note_on_c, 2, 66, 75
4, 12779, Note_on_c, 2, 66, 0
4, 12779, Note_on_c, 2, 49, 0
4, 12780, Note_on_c, 2, 59, 83
4, 12809, Note_on_c, 2, 59, 0
4, 12810, Note_on_c, 2, 49, 103
4, 12839, Note_on_c, 2, 49, 0
4, 12840, Note_on_c, 2, 49, 99
4, 12840, Note_on_c, 2, 65, 89
4, 12959, Note_on_c, 2, 65, 0
4, 12959, Note_on_c, 2, 49, 0
4, 12960, Note_on_c, 2, 69, 89
4, 13019, Note_on_c, 2, 69, 0
4, 13020, Note_on_c, 2, 54, 91
4, 13049, Note_on_c, 2, 54, 0
4, 13050, Note_on_c, 2, 62, 87
4, 13109, Note_on_c, 2, 62, 0
4, 13110, Note_on_c, 2, 69, 81
4, 13169, Note_on_c, 2, 69, 0
4, 13170, Note_on_c, 2, 52, 85
4, 13199, Note_on_c, 2, 52, 0
4, 13200, Note_on_c, 2, 68, 99
4, 13259, Note_on_c, 2, 68, 0
4, 13260, Note_on_c, 2, 52, 89
4, 13289, Note_on_c, 2, 52, 0
4, 13290, Note_on_c, 2, 61, 99
4, 13349, Note_on_c, 2, 61, 0
4, 13350, Note_on_c, 2, 68, 87
4, 13409, Note_on_c, 2, 68, 0
4, 13410, Note_on_c, 2, 50, 79
4, 13439, Note_on_c, 2, 50, 0
4, 13440, Note_on_c, 2, 66, 87
4, 13499, Note_on_c, 2, 66, 0
4, 13500, Note_on_c, 2, 50, 85
4, 13529, Note_on_c, 2, 50, 0
4, 13530, Note_on_c, 2, 59, 87
4, 13589, Note_on_c, 2, 59, 0
4, 13590, Note_on_c, 2, 66, 87
4, 13649, Note_on_c, 2, 66, 0
4, 13650, Note_on_c, 2, 50, 85
4, 13679, Note_on_c, 2, 50, 0
4, 13680, Note_on_c, 2, 66, 75
4, 13680, Note_on_c, 2, 49, 99
4, 13739, Note_on_c, 2, 49, 0
4, 13739, Note_on_c, 2, 66, 0
4, 13740, Note_on_c, 2, 59, 83
4, 13769, Note_on_c, 2, 59, 0
4, 13770, Note_on_c, 2, 49, 99
4, 13799, Note_on_c, 2, 49, 0
4, 13800, Note_on_c, 2, 49, 89
4, 13800, Note_on_c, 2, 65, 99
4, 13859, Note_on_c, 2, 65, 0
4, 13859, Note_on_c, 2, 49, 0
4, 13860, Note_on_c, 2, 49, 35
4, 13889, Note_on_c, 2, 49, 0
4, 13890, Note_on_c, 2, 49, 107
4, 13919, Note_on_c, 2, 49, 0
4, 13920, Note_on_c, 2, 50, 77
4, 13979, Note_on_c, 2, 50, 0
4, 13980, Note_on_c, 2, 59, 91
4, 14009, Note_on_c, 2, 59, 0
4, 14010, Note_on_c, 2, 66, 87
4, 14069, Note_on_c, 2, 66, 0
4, 14070, Note_on_c, 2, 59, 87
4, 14129, Note_on_c, 2, 59, 0
4, 14130, Note_on_c, 2, 69, 83
4, 14189, Note_on_c, 2, 69, 0
4, 14190, Note_on_c, 2, 69, 44
4, 14219, Note_on_c, 2, 69, 0
4, 14220, Note_on_c, 2, 66, 87
4, 14279, Note_on_c, 2, 66, 0
4, 14280, Note_on_c, 2, 59, 89
4, 14369, Note_on_c, 2, 59, 0
4, 14370, Note_on_c, 2, 45, 85
4, 14399, Note_on_c, 2, 45, 0
4, 14400, Note_on_c, 2, 59, 91
4, 14400, Note_on_c, 2, 64, 83
4, 14459, Note_on_c, 2, 64, 0
4, 14459, Note_on_c, 2, 59, 0
4, 14460, Note_on_c, 2, 59, 37
4, 14460, Note_on_c, 2, 64, 43
4, 14489, Note_on_c, 2, 64, 0
4, 14489, Note_on_c, 2, 59, 0
4, 14490, Note_on_c, 2, 57, 77
4, 14490, Note_on_c, 2, 64, 77
4, 14609, Note_on_c, 2, 64, 0
4, 14609, Note_on_c, 2, 57, 0
4, 14610, Note_on_c, 2, 45, 89
4, 14639, Note_on_c, 2, 45, 0
4, 14640, Note_on_c, 2, 49, 99
4, 14699, Note_on_c, 2, 49, 0
4, 14700, Note_on_c, 2, 56, 95
4, 14759, Note_on_c, 2, 56, 0
4, 14760, Note_on_c, 2, 65, 93
4, 14819, Note_on_c, 2, 65, 0
4, 14820, Note_on_c, 2, 56, 93
4, 14879, Note_on_c, 2, 56, 0
4, 14880, Note_on_c, 2, 66, 103
4, 14880, Note_on_c, 2, 57, 87
4, 14969, Note_on_c, 2, 57, 0
4, 14969, Note_on_c, 2, 66, 0
4, 14970, Note_on_c, 2, 57, 73
4, 14970, Note_on_c, 2, 66, 73
4, 15103, Note_on_c, 2, 54, 81
4, 15116, Note_on_c, 2, 59, 64
4, 15119, Note_on_c, 2, 66, 0
4, 15119, Note_on_c, 2, 57, 0
4, 15123, Note_on_c, 2, 61, 111
4, 15140, Note_on_c, 2, 66, 87
4, 15275, Note_on_c, 2, 61, 0
4, 15276, Note_on_c, 2, 66, 0
4, 15278, Note_on_c, 2, 59, 0
4, 15286, Note_on_c, 2, 54, 0
4, 15340, Note_on_c, 2, 49, 48
4, 15356, Note_on_c, 2, 54, 85
4, 15358, Note_on_c, 2, 57, 69
4, 15364, Note_on_c, 2, 61, 93
4, 15375, Note_on_c, 2, 66, 93
4, 15773, Note_on_c, 2, 66, 0
4, 15773, Note_on_c, 2, 54, 0
4, 15773, Note_on_c, 2, 61, 0
4, 15774, Note_on_c, 2, 57, 0
4, 15774, Note_on_c, 2, 49, 0
4, 15840, Note_on_c, 2, 69, 77
4, 15899, Note_on_c, 2, 69, 0
4, 15900, Note_on_c, 2, 54, 64
4, 15929, Note_on_c, 2, 54, 0
4, 15930, Note_on_c, 2, 61, 47
4, 15989, Note_on_c, 2, 61, 0
4, 15990, Note_on_c, 2, 69, 62
4, 16049, Note_on_c, 2, 69, 0
4, 16050, Note_on_c, 2, 52, 77
4, 16079, Note_on_c, 2, 52, 0
4, 16080, Note_on_c, 2, 68, 69
4, 16139, Note_on_c, 2, 68, 0
4, 16140, Note_on_c, 2, 52, 77
4, 16169, Note_on_c, 2, 52, 0
4, 16170, Note_on_c, 2, 61, 85
4, 16229, Note_on_c, 2, 61, 0
4, 16230, Note_on_c, 2, 68, 81
4, 16319, Note_on_c, 2, 68, 0
4, 16320, Note_on_c, 2, 66, 75
4, 16379, Note_on_c, 2, 66, 0
4, 16380, Note_on_c, 2, 50, 79
4, 16409, Note_on_c, 2, 50, 0
4, 16410, Note_on_c, 2, 59, 87
4, 16469, Note_on_c, 2, 59, 0
4, 16470, Note_on_c, 2, 66, 69
4, 16529, Note_on_c, 2, 66, 0
4, 16530, Note_on_c, 2, 50, 83
4, 16559, Note_on_c, 2, 50, 0
4, 16560, Note_on_c, 2, 49, 87
4, 16560, Note_on_c, 2, 66, 75
4, 16619, Note_on_c, 2, 66, 0
4, 16619, Note_on_c, 2, 49, 0
4, 16620, Note_on_c, 2, 59, 83
4, 16649, Note_on_c, 2, 59, 0
4, 16650, Note_on_c, 2, 49, 103
4, 16679, Note_on_c, 2, 49, 0
4, 16680, Note_on_c, 2, 49, 99
4, 16680, Note_on_c, 2, 65, 89
4, 16799, Note_on_c, 2, 65, 0
4, 16799, Note_on_c, 2, 49, 0
4, 16800, Note_on_c, 2, 69, 89
4, 16859, Note_on_c, 2, 69, 0
4, 16860, Note_on_c, 2, 54, 91
4, 16889, Note_on_c, 2, 54, 0
4, 16890, Note_on_c, 2, 62, 87
4, 16949, Note_on_c, 2, 62, 0
4, 16950, Note_on_c, 2, 69, 81
4, 17009, Note_on_c, 2, 69, 0
4, 17010, Note_on_c, 2, 52, 85
4, 17039, Note_on_c, 2, 52, 0
4, 17040, Note_on_c, 2, 68, 99
4, 17099, Note_on_c, 2, 68, 0
4, 17100, Note_on_c, 2, 52, 89
4, 17129, Note_on_c, 2, 52, 0
4, 17130, Note_on_c, 2, 61, 99
4, 17189, Note_on_c, 2, 61, 0
4, 17190, Note_on_c, 2, 68, 87
4, 17249, Note_on_c, 2, 68, 0
4, 17250, Note_on_c, 2, 50, 79
4, 17279, Note_on_c, 2, 50, 0
4, 17280, Note_on_c, 2, 66, 87
4, 17339, Note_on_c, 2, 66, 0
4, 17340, Note_on_c, 2, 50, 85
4, 17369, Note_on_c, 2, 50, 0
4, 17370, Note_on_c, 2, 59, 87
4, 17429, Note_on_c, 2, 59, 0
4, 17430, Note_on_c, 2, 66, 87
4, 17489, Note_on_c, 2, 66, 0
4, 17490, Note_on_c, 2, 50, 85
4, 17519, Note_on_c, 2, 50, 0
4, 17520, Note_on_c, 2, 66, 75
4, 17520, Note_on_c, 2, 49, 99
4, 17579, Note_on_c, 2, 49, 0
4, 17579, Note_on_c, 2, 66, 0
4, 17580, Note_on_c, 2, 59, 83
4, 17609, Note_on_c, 2, 59, 0
4, 17610, Note_on_c, 2, 49, 99
4, 17639, Note_on_c, 2, 49, 0
4, 17640, Note_on_c, 2, 49, 89
4, 17640, Note_on_c, 2, 65, 99
4, 17699, Note_on_c, 2, 65, 0
4, 17699, Note_on_c, 2, 49, 0
4, 17700, Note_on_c, 2, 49, 35
4, 17729, Note_on_c, 2, 49, 0
4, 17730, Note_on_c, 2, 49, 107
4, 17759, Note_on_c, 2, 49, 0
4, 17760, Note_on_c, 2, 50, 77
4, 17819, Note_on_c, 2, 50, 0
4, 17820, Note_on_c, 2, 59, 91
4, 17849, Note_on_c, 2, 59, 0
4, 17850, Note_on_c, 2, 66, 87
4, 17909, Note_on_c, 2, 66, 0
4, 17910, Note_on_c, 2, 59, 87
4, 17969, Note_on_c, 2, 59, 0
4, 17970, Note_on_c, 2, 69, 83
4, 18029, Note_on_c, 2, 69, 0
4, 18030, Note_on_c, 2, 69, 44
4, 18059, Note_on_c, 2, 69, 0
4, 18060, Note_on_c, 2, 66, 87
4, 18119, Note_on_c, 2, 66, 0
4, 18120, Note_on_c, 2, 59, 89
4, 18209, Note_on_c, 2, 59, 0
4, 18210, Note_on_c, 2, 45, 85
4, 18239, Note_on_c, 2, 45, 0
4, 18240, Note_on_c, 2, 59, 91
4, 18240, Note_on_c, 2, 64, 83
4, 18299, Note_on_c, 2, 64, 0
4, 18299, Note_on_c, 2, 59, 0
4, 18300, Note_on_c, 2, 59, 37
4, 18300, Note_on_c, 2, 64, 43
4, 18329, Note_on_c, 2, 64, 0
4, 18329, Note_on_c, 2, 59, 0
4, 18330, Note_on_c, 2, 57, 77
4, 18330, Note_on_c, 2, 64, 77
4, 18449, Note_on_c, 2, 64, 0
4, 18449, Note_on_c, 2, 57, 0
4, 18450, Note_on_c, 2, 45, 89
4, 18479, Note_on_c, 2, 45, 0
4, 18480, Note_on_c, 2, 49, 99
4, 18539, Note_on_c, 2, 49, 0
4, 18540, Note_on_c, 2, 56, 95
4, 18599, Note_on_c, 2, 56, 0
4, 18600, Note_on_c, 2, 65, 93
4, 18659, Note_on_c, 2, 65, 0
4, 18660, Note_on_c, 2, 56, 93
4, 18719, Note_on_c, 2, 56, 0
4, 18720, Note_on_c, 2, 66, 103
4, 18720, Note_on_c, 2, 57, 87
4, 18809, Note_on_c, 2, 57, 0
4, 18809, Note_on_c, 2, 66, 0
4, 18810, Note_on_c, 2, 57, 73
4, 18810, Note_on_c, 2, 66, 73
4, 18943, Note_on_c, 2, 54, 81
4, 18956, Note_on_c, 2, 59, 64
4, 18959, Note_on_c, 2, 66, 0
4, 18959, Note_on_c, 2, 57, 0
4, 18963, Note_on_c, 2, 61, 111
4, 18980, Note_on_c, 2, 66, 87
4, 19115, Note_on_c, 2, 61, 0
4, 19116, Note_on_c, 2, 66, 0
4, 19118, Note_on_c, 2, 59, 0
4, 19126, Note_on_c, 2, 54, 0
4, 19180, Note_on_c, 2, 49, 48
4, 19196, Note_on_c, 2, 54, 85
4, 19198, Note_on_c, 2, 57, 69
4, 19204, Note_on_c, 2, 61, 93
4, 19215, Note_on_c, 2, 66, 93
4, 19613, Note_on_c, 2, 66, 0
4, 19613, Note_on_c, 2, 54, 0
4, 19613, Note_on_c, 2, 61, 0
4, 19614, Note_on_c, 2, 57, 0
4, 19614, Note_on_c, 2, 49, 0
4, 19680, Note_on_c, 2, 69, 77
4, 19739, Note_on_c, 2, 69, 0
4, 19740, Note_on_c, 2, 54, 64
4, 19769, Note_on_c, 2, 54, 0
4, 19770, Note_on_c, 2, 61, 47
4, 19829, Note_on_c, 2, 61, 0
4, 19830, Note_on_c, 2, 69, 62
4, 19889, Note_on_c, 2, 69, 0
4, 19890, Note_on_c, 2, 52, 77
4, 19919, Note_on_c, 2, 52, 0
4, 19920, Note_on_c, 2, 68, 69
4, 19979, Note_on_c, 2, 68, 0
4, 19980, Note_on_c, 2, 52, 77
4, 20009, Note_on_c, 2, 52, 0
4, 20010, Note_on_c, 2, 61, 85
4, 20069, Note_on_c, 2, 61, 0
4, 20070, Note_on_c, 2, 68, 81
4, 20159, Note_on_c, 2, 68, 0
4, 20160, Note_on_c, 2, 66, 75
4, 20219, Note_on_c, 2, 66, 0
4, 20220, Note_on_c, 2, 50, 79
4, 20249, Note_on_c, 2, 50, 0
4, 20250, Note_on_c, 2, 59, 87
4, 20309, Note_on_c, 2, 59, 0
4, 20310, Note_on_c, 2, 66, 69
4, 20369, Note_on_c, 2, 66, 0
4, 20370, Note_on_c, 2, 50, 83
4, 20399, Note_on_c, 2, 50, 0
4, 20400, Note_on_c, 2, 49, 87
4, 20400, Note_on_c, 2, 66, 75
4, 20459, Note_on_c, 2, 66, 0
4, 20459, Note_on_c, 2, 49, 0
4, 20460, Note_on_c, 2, 59, 83
4, 20489, Note_on_c, 2, 59, 0
4, 20490, Note_on_c, 2, 49, 103
4, 20519, Note_on_c, 2, 49, 0
4, 20520, Note_on_c, 2, 49, 99
4, 20520, Note_on_c, 2, 65, 89
4, 20639, Note_on_c, 2, 65, 0
4, 20639, Note_on_c, 2, 49, 0
4, 20640, Note_on_c, 2, 69, 89
4, 20699, Note_on_c, 2, 69, 0
4, 20700, Note_on_c, 2, 54, 91
4, 20729, Note_on_c, 2, 54, 0
4, 20730, Note_on_c, 2, 62, 87
4, 20789, Note_on_c, 2, 62, 0
4, 20790, Note_on_c, 2, 69, 81
4, 20849, Note_on_c, 2, 69, 0
4, 20850, Note_on_c, 2, 52, 85
4, 20879, Note_on_c, 2, 52, 0
4, 20880, Note_on_c, 2, 68, 99
4, 20939, Note_on_c, 2, 68, 0
4, 20940, Note_on_c, 2, 52, 89
4, 20969, Note_on_c, 2, 52, 0
4, 20970, Note_on_c, 2, 61, 99
4, 21029, Note_on_c, 2, 61, 0
4, 21030, Note_on_c, 2, 68, 87
4, 21089, Note_on_c, 2, 68, 0
4, 21090, Note_on_c, 2, 50, 79
4, 21119, Note_on_c, 2, 50, 0
4, 21120, Note_on_c, 2, 66, 87
4, 21179, Note_on_c, 2, 66, 0
4, 21180, Note_on_c, 2, 50, 85
4, 21209, Note_on_c, 2, 50, 0
4, 21210, Note_on_c, 2, 59, 87
4, 21269, Note_on_c, 2, 59, 0
4, 21270, Note_on_c, 2, 66, 87
4, 21329, Note_on_c, 2, 66, 0
4, 21330, Note_on_c, 2, 50, 85
4, 21359, Note_on_c, 2, 50, 0
4, 21360, Note_on_c, 2, 66, 75
4, 21360, Note_on_c, 2, 49, 99
4, 21419, Note_on_c, 2, 49, 0
4, 21419, Note_on_c, 2, 66, 0
4, 21420, Note_on_c, 2, 59, 83
4, 21449, Note_on_c, 2, 59, 0
4, 21450, Note_on_c, 2, 49, 99
4, 21479, Note_on_c, 2, 49, 0
4, 21480, Note_on_c, 2, 49, 89
4, 21480, Note_on_c, 2, 65, 99
4, 21539, Note_on_c, 2, 65, 0
4, 21539, Note_on_c, 2, 49, 0
4, 21540, Note_on_c, 2, 49, 35
4, 21569, Note_on_c, 2, 49, 0
4, 21570, Note_on_c, 2, 49, 107
4, 21599, Note_on_c, 2, 49, 0
4, 21600, Note_on_c, 2, 50, 77
4, 21659, Note_on_c, 2, 50, 0
4, 21660, Note_on_c, 2, 59, 91
4, 21689, Note_on_c, 2, 59, 0
4, 21690, Note_on_c, 2, 66, 87
4, 21749, Note_on_c, 2, 66, 0
4, 21750, Note_on_c, 2, 59, 87
4, 21809, Note_on_c, 2, 59, 0
4, 21810, Note_on_c, 2, 69, 83
4, 21869, Note_on_c, 2, 69, 0
4, 21870, Note_on_c, 2, 69, 44
4, 21899, Note_on_c, 2, 69, 0
4, 21900, Note_on_c, 2, 66, 87
4, 21959, Note_on_c, 2, 66, 0
4, 21960, Note_on_c, 2, 59, 89
4, 22049, Note_on_c, 2, 59, 0
4, 22050, Note_on_c, 2, 45, 85
4, 22079, Note_on_c, 2, 45, 0
4, 22080, Note_on_c, 2, 59, 91
4, 22080, Note_on_c, 2, 64, 83
4, 22139, Note_on_c, 2, 64, 0
4, 22139, Note_on_c, 2, 59, 0
4, 22140, Note_on_c, 2, 59, 37
4, 22140, Note_on_c, 2, 64, 43
4, 22169, Note_on_c, 2, 64, 0
4, 22169, Note_on_c, 2, 59, 0
4, 22170, Note_on_c, 2, 57, 77
4, 22170, Note_on_c, 2, 64, 77
4, 22289, Note_on_c, 2, 64, 0
4, 22289, Note_on_c, 2, 57, 0
4, 22290, Note_on_c, 2, 45, 89
4, 22319, Note_on_c, 2, 45, 0
4, 22320, Note_on_c, 2, 49, 99
4, 22379, Note_on_c, 2, 49, 0
4, 22380, Note_on_c, 2, 56, 95
4, 22439, Note_on_c, 2, 56, 0
4, 22440, Note_on_c, 2, 65, 93
4, 22499, Note_on_c, 2, 65, 0
4, 22500, Note_on_c, 2, 56, 93
4, 22559, Note_on_c, 2, 56, 0
4, 22560, Note_on_c, 2, 66, 103
4, 22560, Note_on_c, 2, 57, 87
4, 22649, Note_on_c, 2, 57, 0
4, 22649, Note_on_c, 2, 66, 0
4, 22650, Note_on_c, 2, 57, 73
4, 22650, Note_on_c, 2, 66, 73
4, 22783, Note_on_c, 2, 54, 81
4, 22796, Note_on_c, 2, 59, 64
4, 22799, Note_on_c, 2, 66, 0
4, 22799, Note_on_c, 2, 57, 0
4, 22803, Note_on_c, 2, 61, 111
4, 22820, Note_on_c, 2, 66, 87
4, 22955, Note_on_c, 2, 61, 0
4, 22956, Note_on_c, 2, 66, 0
4, 22958, Note_on_c, 2, 59, 0
4, 22966, Note_on_c, 2, 54, 0
4, 23020, Note_on_c, 2, 49, 48
4, 23036, Note_on_c, 2, 54, 85
4, 23038, Note_on_c, 2, 57, 69
4, 23040, Note_on_c, 2, 54, 69
4, 23040, Note_on_c, 2, 61, 93
4, 23040, Note_on_c, 2, 57, 77
4, 23050, Note_on_c, 2, 66, 89
4, 23137, Note_on_c, 2, 54, 0
4, 23138, Note_on_c, 2, 57, 0
4, 23141, Note_on_c, 2, 61, 0
4, 23141, Note_on_c, 2, 66, 0
4, 23161, Note_on_c, 2, 54, 119
4, 23165, Note_on_c, 2, 61, 93
4, 23169, Note_on_c, 2, 57, 77
4, 23180, Note_on_c, 2, 66, 103
4, 23252, Note_on_c, 2, 54, 0
4, 23260, Note_on_c, 2, 57, 0
