0, 0, Header, 1, 14, 480
1, 0, Start_track
5, 137664, Note_off_c, 1, 55, 64
5, 137760, Note_on_c, 1, 57, 108
5, 138144, Note_off_c, 1, 57, 64
5, 138240, Note_on_c, 1, 53, 121
5, 138720, Note_on_c, 1, 58, 117
5, 139488, Note_off_c, 1, 58, 64
5, 139680, Note_on_c, 1, 57, 106
5, 140064, Note_off_c, 1, 53, 64
5, 140064, Note_off_c, 1, 57, 64
5, 140160, Note_on_c, 1, 55, 121
5, 140544, Note_off_c, 1, 55, 64
5, 140640, Note_on_c, 1, 53, 110
5, 141024, Note_off_c, 1, 53, 64
5, 141120, Note_on_c, 1, 55, 106
5, 141888, Note_off_c, 1, 55, 64
5, 142080, Note_on_c, 1, 57, 98
5, 142560, Note_on_c, 1, 58, 110
5, 143328, Note_off_c, 1, 58, 64
5, 143520, Note_on_c, 1, 57, 104
5, 143904, Note_off_c, 1, 57, 64
5, 143904, Note_off_c, 1, 57, 64
5, 144000, Note_on_c, 1, 55, 122
5, 144384, Note_off_c, 1, 55, 64
5, 144480, Note_on_c, 1, 53, 113
5, 144864, Note_off_c, 1, 53, 64
5, 144960, Note_on_c, 1, 63, 123
5, 144960, Note_on_c, 1, 67, 100
5, 144960, Note_on_c, 1, 70, 114
5, 145344, Note_off_c, 1, 70, 64
5, 145344, Note_off_c, 1, 67, 64
5, 145344, Note_off_c, 1, 63, 64
5, 145440, Note_on_c, 1, 63, 110
5, 145440, Note_on_c, 1, 67, 124
5, 145440, Note_on_c, 1, 72, 108
5, 145824, Note_off_c, 1, 72, 64
5, 145824, Note_off_c, 1, 67, 64
5, 145824, Note_off_c, 1, 63, 64
5, 145920, Note_on_c, 1, 67, 112
5, 145920, Note_on_c, 1, 70, 104
5, 145920, Note_on_c, 1, 75, 110
5, 146176, Note_off_c, 1, 75, 64
5, 146176, Note_off_c, 1, 70, 64
5, 146176, Note_off_c, 1, 67, 64
5, 146240, Note_on_c, 1, 65, 110
5, 146240, Note_on_c, 1, 69, 111
5, 146240, Note_on_c, 1, 74, 105
5, 146496, Note_off_c, 1, 74, 64
5, 146496, Note_off_c, 1, 69, 64
5, 146496, Note_off_c, 1, 65, 64
5, 146560, Note_on_c, 1, 63, 116
5, 146560, Note_on_c, 1, 67, 98
5, 146560, Note_on_c, 1, 72, 111
5, 146816, Note_off_c, 1, 72, 64
5, 146816, Note_off_c, 1, 67, 64
5, 146816, Note_off_c, 1, 63, 64
5, 146880, Note_on_c, 1, 67, 110
5, 146880, Note_on_c, 1, 70, 112
5, 146880, Note_on_c, 1, 75, 110
5, 147264, Note_off_c, 1, 75, 64
5, 147264, Note_off_c, 1, 70, 64
5, 147264, Note_off_c, 1, 67, 64
5, 147360, Note_on_c, 1, 65, 102
5, 147360, Note_on_c, 1, 69, 114
5, 147360, Note_on_c, 1, 74, 111
5, 148512, Note_off_c, 1, 74, 64
5, 148512, Note_off_c, 1, 69, 64
5, 148512, Note_off_c, 1, 65, 64
5, 148800, Note_on_c, 1, 62, 110
5, 149740, Note_off_c, 1, 62, 64
5, 150240, Note_on_c, 1, 63, 121
5, 150240, Note_on_c, 1, 68, 119
5, 151008, Note_off_c, 1, 68, 64
5, 151008, Note_off_c, 1, 63, 64
5, 151200, Note_on_c, 1, 63, 102
5, 151200, Note_on_c, 1, 68, 111
5, 151968, Note_off_c, 1, 68, 64
5, 151968, Note_off_c, 1, 63, 64
5, 152160, Note_on_c, 1, 63, 111
5, 152160, Note_on_c, 1, 68, 105
5, 152544, Note_off_c, 1, 68, 64
5, 152544, Note_off_c, 1, 63, 64
5, 152640, Note_on_c, 1, 56, 107
5, 153408, Note_off_c, 1, 56, 64
5, 153600, Note_on_c, 1, 55, 111
5, 154080, Note_on_c, 1, 63, 110
5, 154848, Note_off_c, 1, 63, 64
5, 155040, Note_on_c, 1, 62, 119
5, 155424, Note_off_c, 1, 55, 64
5, 155424, Note_off_c, 1, 62, 64
5, 155520, Note_on_c, 1, 60, 108
5, 156288, Note_off_c, 1, 60, 64
5, 156480, Note_on_c, 1, 55, 106
5, 156864, Note_off_c, 1, 55, 64
5, 156960, Note_on_c, 1, 54, 114
5, 157344, Note_off_c, 1, 54, 64
5, 157440, Note_on_c, 1, 58, 114
5, 159744, Note_off_c, 1, 58, 64
5, 160320, Note_on_c, 1, 56, 98
5, 160320, Note_on_c, 1, 60, 114
5, 160320, Note_on_c, 1, 63, 110
5, 161088, Note_off_c, 1, 63, 64
5, 161088, Note_off_c, 1, 60, 64
5, 161088, Note_off_c, 1, 56, 64
5, 161280, Note_on_c, 1, 55, 105
5, 162432, Note_off_c, 1, 55, 64
5, 162720, Note_on_c, 1, 51, 125
5, 162720, Note_on_c, 1, 55, 121
5, 163104, Note_off_c, 1, 55, 64
5, 163104, Note_off_c, 1, 51, 64
5, 163200, Note_on_c, 1, 55, 102
5, 163968, Note_off_c, 1, 55, 64
5, 164160, Note_on_c, 1, 57, 108
5, 164160, Note_on_c, 1, 60, 111
5, 164928, Note_off_c, 1, 60, 64
5, 164928, Note_off_c, 1, 57, 64
5, 165120, Note_on_c, 1, 53, 117
5, 166060, Note_off_c, 1, 53, 64
5, 166560, Note_on_c, 1, 53, 122
5, 167500, Note_off_c, 1, 53, 64
5, 168000, Note_on_c, 1, 58, 110
5, 168000, Note_on_c, 1, 62, 104
5, 168768, Note_off_c, 1, 62, 64
5, 168768, Note_off_c, 1, 58, 64
5, 168960, Note_on_c, 1, 55, 107
5, 169900, Note_off_c, 1, 55, 64
5, 170400, Note_on_c, 1, 53, 113
5, 170784, Note_off_c, 1, 53, 64
5, 170880, Note_on_c, 1, 55, 111
5, 170880, Note_on_c, 1, 58, 112
5, 170880, Note_on_c, 1, 60, 98
5, 171072, Note_off_c, 1, 60, 64
5, 171072, Note_off_c, 1, 58, 64
5, 171072, Note_off_c, 1, 55, 64
5, 171840, Note_on_c, 1, 57, 97
5, 172300, Note_off_c, 1, 57, 64
5, 172800, Note_on_c, 1, 65, 101
5, 172800, Note_on_c, 1, 67, 111
5, 172800, Note_on_c, 1, 72, 119
5, 173184, Note_off_c, 1, 72, 64
5, 173184, Note_off_c, 1, 67, 64
5, 173184, Note_off_c, 1, 65, 64
5, 173280, Note_on_c, 1, 65, 113
5, 173280, Note_on_c, 1, 70, 117
5, 173280, Note_on_c, 1, 74, 112
5, 175200, Note_off_c, 1, 74, 64
5, 175200, Note_off_c, 1, 70, 64
5, 175200, Note_off_c, 1, 65, 64
5, 175680, Note_on_c, 1, 63, 116
5, 175680, Note_on_c, 1, 67, 109
5, 176448, Note_off_c, 1, 67, 64
5, 176448, Note_off_c, 1, 63, 64
5, 176640, Note_on_c, 1, 63, 109
5, 176640, Note_on_c, 1, 67, 105
5, 176640, Note_on_c, 1, 72, 110
5, 177024, Note_off_c, 1, 72, 64
5, 177024, Note_off_c, 1, 67, 64
5, 177024, Note_off_c, 1, 63, 64
5, 177120, Note_on_c, 1, 67, 110
5, 177120, Note_on_c, 1, 70, 122
5, 177120, Note_on_c, 1, 74, 98
5, 179040, Note_off_c, 1, 74, 64
5, 179040, Note_off_c, 1, 70, 64
5, 179040, Note_off_c, 1, 67, 64
5, 179520, Note_on_c, 1, 63, 108
5, 180288, Note_off_c, 1, 63, 64
5, 180480, Note_on_c, 1, 67, 114
5, 180480, Note_on_c, 1, 70, 104
5, 180480, Note_on_c, 1, 75, 110
5, 180736, Note_off_c, 1, 75, 64
5, 180736, Note_off_c, 1, 70, 64
5, 180736, Note_off_c, 1, 67, 64
5, 180800, Note_on_c, 1, 65, 116
5, 180800, Note_on_c, 1, 70, 99
5, 180800, Note_on_c, 1, 74, 113
5, 181056, Note_off_c, 1, 74, 64
5, 181056, Note_off_c, 1, 70, 64
5, 181056, Note_off_c, 1, 65, 64
5, 181120, Note_on_c, 1, 63, 107
5, 181120, Note_on_c, 1, 67, 121
5, 181120, Note_on_c, 1, 72, 96
5, 181376, Note_off_c, 1, 72, 64
5, 181376, Note_off_c, 1, 67, 64
5, 181376, Note_off_c, 1, 63, 64
5, 181440, Note_on_c, 1, 67, 110
5, 181440, Note_on_c, 1, 70, 110
5, 181440, Note_on_c, 1, 75, 110
5, 181824, Note_off_c, 1, 75, 64
5, 181824, Note_off_c, 1, 70, 64
5, 181824, Note_off_c, 1, 67, 64
5, 181920, Note_on_c, 1, 65, 99
5, 181920, Note_on_c, 1, 70, 109
5, 181920, Note_on_c, 1, 74, 104
5, 182304, Note_off_c, 1, 74, 64
5, 182304, Note_off_c, 1, 70, 64
5, 182304, Note_off_c, 1, 65, 64
5, 182400, Note_on_c, 1, 63, 116
5, 182400, Note_on_c, 1, 67, 110
5, 182400, Note_on_c, 1, 70, 114
5, 183168, Note_off_c, 1, 70, 64
5, 183168, Note_off_c, 1, 67, 64
5, 183168, Note_off_c, 1, 63, 64
5, 183360, Note_on_c, 1, 63, 110
5, 183360, Note_on_c, 1, 67, 120
5, 183360, Note_on_c, 1, 70, 103
5, 184128, Note_off_c, 1, 70, 64
5, 184128, Note_off_c, 1, 67, 64
5, 184128, Note_off_c, 1, 63, 64
5, 184320, Note_on_c, 1, 60, 111
5, 184704, Note_off_c, 1, 60, 64
5, 184800, Note_on_c, 1, 62, 103
5, 185184, Note_off_c, 1, 62, 64
5, 185280, Note_on_c, 1, 72, 111
5, 185280, Note_on_c, 1, 65, 123
5, 185472, Note_off_c, 1, 72, 64
5, 185520, Note_on_c, 1, 70, 102
5, 185520, Note_on_c, 1, 74, 113
5, 185712, Note_off_c, 1, 74, 64
5, 185712, Note_off_c, 1, 70, 64
5, 185760, Note_on_c, 1, 69, 125
5, 185760, Note_on_c, 1, 72, 118
5, 185952, Note_off_c, 1, 72, 64
5, 185952, Note_off_c, 1, 69, 64
5, 186000, Note_on_c, 1, 67, 112
5, 186000, Note_on_c, 1, 70, 120
5, 186144, Note_off_c, 1, 65, 64
5, 186192, Note_off_c, 1, 67, 64
5, 186192, Note_off_c, 1, 70, 64
5, 186240, Note_on_c, 1, 65, 111
5, 186240, Note_on_c, 1, 67, 110
5, 186240, Note_on_c, 1, 72, 113
5, 186624, Note_off_c, 1, 72, 64
5, 186624, Note_off_c, 1, 67, 64
5, 186720, Note_on_c, 1, 70, 123
5, 186720, Note_on_c, 1, 74, 97
5, 187584, Note_off_c, 1, 74, 64
5, 187584, Note_off_c, 1, 65, 64
5, 187584, Note_off_c, 1, 70, 64
5, 187584, End_track
6, 0, Start_track
6, 0, Title_t, "Piano   (BB)"
6, 0, MIDI_port, 0
6, 0, Channel_prefix, 2
6, 0, Control_c, 2, 7, 67
6, 0, Control_c, 2, 10, 112
6, 0, Control_c, 2, 91, 44
6, 0, Control_c, 2, 93, 64
6, 0, Program_c, 2, 0
6, 0, Control_c, 2, 123, 0
6, 0, Control_c, 2, 64, 0
6, 3856, Control_c, 2, 64, 127
6, 3856, Note_on_c, 2, 39, 121
6, 4160, Note_on_c, 2, 55, 79
6, 4320, Note_on_c, 2, 58, 121
6, 4480, Note_on_c, 2, 63, 113
6, 4616, Control_c, 2, 64, 0
6, 4640, Note_on_c, 2, 67, 125
6, 4800, Note_off_c, 2, 67, 64
6, 4800, Note_off_c, 2, 63, 64
6, 4800, Note_off_c, 2, 58, 64
6, 4800, Note_off_c, 2, 55, 64
6, 4800, Note_off_c, 2, 39, 64
6, 4800, Note_on_c, 2, 67, 113
6, 4800, Note_on_c, 2, 63, 109
6, 4800, Note_on_c, 2, 58, 107
6, 5120, Note_on_c, 2, 39, 88
6, 5128, Note_off_c, 2, 58, 64
6, 5128, Note_off_c, 2, 63, 64
6, 5128, Note_off_c, 2, 67, 64
6, 5280, Note_off_c, 2, 39, 64
6, 5280, Note_on_c, 2, 46, 110
6, 5280, Note_on_c, 2, 62, 108
6, 5280, Note_on_c, 2, 58, 120
6, 5280, Note_on_c, 2, 53, 112
6, 5280, Note_on_c, 2, 34, 103
6, 5760, Note_off_c, 2, 34, 64
6, 5760, Note_off_c, 2, 53, 64
6, 5760, Note_off_c, 2, 58, 64
6, 5760, Note_off_c, 2, 62, 64
6, 5760, Note_off_c, 2, 46, 64
6, 5760, Note_on_c, 2, 58, 105
6, 5760, Note_on_c, 2, 60, 113
6, 5760, Note_on_c, 2, 55, 125
6, 5760, Note_on_c, 2, 63, 106
6, 5760, Note_on_c, 2, 36, 109
6, 5792, Control_c, 2, 64, 127
6, 5932, Note_off_c, 2, 63, 64
6, 5944, Note_off_c, 2, 60, 64
6, 5944, Note_off_c, 2, 58, 64
6, 5948, Note_off_c, 2, 55, 64
6, 6080, Note_on_c, 2, 48, 65
6, 6192, Note_off_c, 2, 48, 64
6, 6240, Note_on_c, 2, 55, 109
6, 6240, Note_on_c, 2, 58, 99
6, 6240, Note_on_c, 2, 60, 111
6, 6240, Note_on_c, 2, 63, 114
6, 6356, Note_off_c, 2, 36, 64
6, 6412, Note_off_c, 2, 55, 64
6, 6420, Note_off_c, 2, 58, 64
6, 6420, Note_off_c, 2, 63, 64
6, 6424, Note_off_c, 2, 60, 64
6, 6560, Note_on_c, 2, 36, 93
6, 6720, Note_on_c, 2, 48, 127
6, 6880, Note_on_c, 2, 58, 109
6, 7040, Note_on_c, 2, 63, 114
6, 7200, Note_on_c, 2, 60, 106
6, 7228, Note_off_c, 2, 58, 64
6, 7360, Note_on_c, 2, 58, 85
6, 7408, Note_off_c, 2, 63, 64
6, 7520, Note_on_c, 2, 63, 103
6, 7520, Note_on_c, 2, 67, 127
6, 7552, Control_c, 2, 64, 0
6, 7596, Note_off_c, 2, 36, 64
6, 7680, Note_off_c, 2, 48, 64
6, 7680, Note_off_c, 2, 60, 64
6, 7680, Note_off_c, 2, 58, 64
6, 7680, Note_off_c, 2, 63, 64
6, 7680, Note_off_c, 2, 67, 64
6, 7680, Note_on_c, 2, 62, 82
6, 7680, Note_on_c, 2, 58, 89
6, 7680, Note_on_c, 2, 53, 97
6, 7680, Note_on_c, 2, 34, 112
6, 7708, Control_c, 2, 64, 127
6, 7828, Note_off_c, 2, 53, 64
6, 7828, Note_off_c, 2, 58, 64
6, 7828, Note_off_c, 2, 62, 64
6, 8000, Note_on_c, 2, 46, 83
6, 8072, Control_c, 2, 64, 0
6, 8160, Note_on_c, 2, 62, 103
6, 8160, Note_on_c, 2, 58, 105
6, 8160, Note_on_c, 2, 53, 111
6, 8208, Note_off_c, 2, 34, 64
6, 8272, Note_off_c, 2, 62, 64
6, 8272, Note_off_c, 2, 58, 64
6, 8272, Note_off_c, 2, 53, 64
6, 8320, Note_on_c, 2, 58, 120
6, 8320, Note_on_c, 2, 63, 103
6, 8320, Note_on_c, 2, 55, 106
6, 8424, Note_off_c, 2, 55, 64
6, 8424, Note_off_c, 2, 63, 64
6, 8424, Note_off_c, 2, 58, 64
6, 8432, Note_off_c, 2, 46, 64
6, 8656, Control_c, 2, 64, 127
6, 8656, Note_on_c, 2, 43, 109
6, 8960, Note_on_c, 2, 58, 81
6, 9120, Note_on_c, 2, 62, 99
6, 9280, Note_on_c, 2, 65, 111
6, 9416, Control_c, 2, 64, 0
6, 9440, Note_on_c, 2, 67, 122
6, 9600, Note_off_c, 2, 67, 64
6, 9600, Note_off_c, 2, 65, 64
6, 9600, Note_off_c, 2, 62, 64
6, 9600, Note_off_c, 2, 58, 64
6, 9600, Note_off_c, 2, 43, 64
6, 9600, Note_on_c, 2, 48, 89
6, 9600, Note_on_c, 2, 36, 96
6, 9760, Note_on_c, 2, 63, 97
6, 9760, Note_on_c, 2, 60, 79
6, 9760, Note_on_c, 2, 58, 88
6, 9760, Note_on_c, 2, 67, 77
6, 9804, Note_off_c, 2, 48, 64
6, 9808, Note_off_c, 2, 36, 64
6, 9896, Note_off_c, 2, 63, 64
6, 9896, Note_off_c, 2, 60, 64
6, 9896, Note_off_c, 2, 58, 64
6, 9896, Note_off_c, 2, 67, 64
6, 9920, Note_on_c, 2, 48, 89
6, 9920, Note_on_c, 2, 36, 63
6, 9992, Note_off_c, 2, 36, 64
6, 10016, Note_off_c, 2, 48, 64
6, 10080, Note_on_c, 2, 63, 127
6, 10080, Note_on_c, 2, 60, 127
6, 10080, Note_on_c, 2, 58, 125
6, 10080, Note_on_c, 2, 67, 127
6, 10384, Note_off_c, 2, 67, 64
6, 10384, Note_off_c, 2, 58, 64
6, 10384, Note_off_c, 2, 60, 64
6, 10384, Note_off_c, 2, 63, 64
6, 10400, Note_on_c, 2, 36, 92
6, 10400, Note_on_c, 2, 48, 101
6, 10560, Note_off_c, 2, 48, 64
6, 10560, Note_off_c, 2, 36, 64
6, 10576, Control_c, 2, 64, 127
6, 10576, Note_on_c, 2, 41, 108
6, 10880, Note_on_c, 2, 57, 84
6, 11040, Note_on_c, 2, 60, 111
6, 11200, Note_on_c, 2, 63, 118
6, 11336, Control_c, 2, 64, 0
6, 11360, Note_on_c, 2, 65, 127
6, 11520, Note_off_c, 2, 65, 64
6, 11520, Note_off_c, 2, 63, 64
6, 11520, Note_off_c, 2, 60, 64
6, 11520, Note_off_c, 2, 57, 64
6, 11520, Note_off_c, 2, 41, 64
6, 11520, Note_on_c, 2, 34, 112
6, 11520, Note_on_c, 2, 46, 112
6, 11520, Note_on_c, 2, 53, 102
6, 11524, Note_on_c, 2, 62, 102
6, 11524, Note_on_c, 2, 65, 104
6, 13440, Note_off_c, 2, 65, 64
6, 13440, Note_off_c, 2, 62, 64
6, 13440, Note_off_c, 2, 53, 64
6, 13440, Note_off_c, 2, 46, 64
6, 13440, Note_off_c, 2, 34, 64
6, 13440, Note_on_c, 2, 65, 126
6, 13440, Note_on_c, 2, 62, 127
6, 13440, Note_on_c, 2, 58, 127
6, 14212, Note_off_c, 2, 58, 64
6, 14212, Note_off_c, 2, 62, 64
6, 14212, Note_off_c, 2, 65, 64
6, 14240, Note_on_c, 2, 46, 98
6, 14240, Note_on_c, 2, 34, 101
6, 14400, Note_off_c, 2, 34, 64
6, 14400, Note_off_c, 2, 46, 64
6, 14436, Note_on_c, 2, 41, 82
6, 14576, Note_off_c, 2, 41, 64
6, 14576, Note_on_c, 2, 65, 108
6, 14576, Note_on_c, 2, 63, 119
6, 14576, Note_on_c, 2, 60, 118
6, 14576, Note_on_c, 2, 69, 116
6, 14664, Note_off_c, 2, 69, 64
6, 14664, Note_off_c, 2, 60, 64
6, 14664, Note_off_c, 2, 63, 64
6, 14664, Note_off_c, 2, 65, 64
6, 14904, Note_on_c, 2, 65, 121
6, 14904, Note_on_c, 2, 63, 118
6, 14904, Note_on_c, 2, 60, 113
6, 14904, Note_on_c, 2, 69, 119
6, 15360, Note_off_c, 2, 69, 64
6, 15360, Note_off_c, 2, 60, 64
6, 15360, Note_off_c, 2, 63, 64
6, 15360, Note_off_c, 2, 65, 64
6, 15360, Note_on_c, 2, 65, 106
6, 15360, Note_on_c, 2, 62, 102
6, 15360, Note_on_c, 2, 58, 88
6, 15360, Note_on_c, 2, 34, 93
6, 15360, Note_on_c, 2, 46, 95
6, 17280, Note_off_c, 2, 46, 64
6, 17280, Note_off_c, 2, 34, 64
6, 17280, Note_off_c, 2, 58, 64
6, 17280, Note_off_c, 2, 62, 64
6, 17280, Note_off_c, 2, 65, 64
6, 17280, Note_on_c, 2, 62, 111
6, 17280, Note_on_c, 2, 58, 99
6, 17280, Note_on_c, 2, 53, 99
6, 17280, Note_on_c, 2, 34, 104
6, 17280, Note_on_c, 2, 46, 91
6, 18240, Note_off_c, 2, 46, 64
6, 18240, Note_off_c, 2, 34, 64
6, 18240, Note_off_c, 2, 53, 64
6, 18240, Note_off_c, 2, 58, 64
6, 18240, Note_off_c, 2, 62, 64
6, 18240, Note_on_c, 2, 63, 117
6, 18240, Note_on_c, 2, 60, 105
6, 18240, Note_on_c, 2, 58, 122
6, 18240, Note_on_c, 2, 67, 115
6, 18560, Note_on_c, 2, 48, 89
6, 18560, Note_on_c, 2, 36, 98
6, 18568, Note_off_c, 2, 67, 64
6, 18568, Note_off_c, 2, 58, 64
6, 18568, Note_off_c, 2, 60, 64
6, 18568, Note_off_c, 2, 63, 64
6, 18720, Note_off_c, 2, 48, 64
6, 18720, Note_off_c, 2, 36, 64
6, 18720, Note_on_c, 2, 41, 103
6, 18720, Note_on_c, 2, 65, 117
6, 18720, Note_on_c, 2, 63, 113
6, 18720, Note_on_c, 2, 60, 103
6, 18720, Note_on_c, 2, 69, 115
6, 19200, Note_off_c, 2, 69, 64
6, 19200, Note_off_c, 2, 60, 64
6, 19200, Note_off_c, 2, 63, 64
6, 19200, Note_off_c, 2, 65, 64
6, 19200, Note_off_c, 2, 41, 64
6, 19236, Note_on_c, 2, 39, 72
6, 19376, Note_off_c, 2, 39, 64
6, 19376, Note_on_c, 2, 63, 127
6, 19376, Note_on_c, 2, 58, 116
6, 19376, Note_on_c, 2, 55, 114
6, 19464, Note_off_c, 2, 55, 64
6, 19464, Note_off_c, 2, 58, 64
6, 19464, Note_off_c, 2, 63, 64
6, 19704, Note_on_c, 2, 63, 114
6, 19704, Note_on_c, 2, 58, 122
6, 19704, Note_on_c, 2, 55, 122
6, 20160, Note_off_c, 2, 55, 64
6, 20160, Note_off_c, 2, 58, 64
6, 20160, Note_off_c, 2, 63, 64
6, 20160, Note_on_c, 2, 39, 112
6, 20160, Note_on_c, 2, 63, 108
6, 20160, Note_on_c, 2, 58, 118
6, 20160, Note_on_c, 2, 55, 120
6, 20640, Note_off_c, 2, 55, 64
6, 20640, Note_off_c, 2, 58, 64
6, 20640, Note_off_c, 2, 63, 64
6, 20640, Note_off_c, 2, 39, 64
6, 20640, Note_on_c, 2, 46, 81
6, 20640, Note_on_c, 2, 34, 85
6, 20960, Note_on_c, 2, 69, 104
6, 20960, Note_on_c, 2, 65, 106
6, 20960, Note_on_c, 2, 62, 101
6, 20960, Note_on_c, 2, 72, 104
6, 20980, Note_off_c, 2, 34, 64
6, 20992, Note_off_c, 2, 46, 64
6, 21120, Note_off_c, 2, 69, 64
6, 21120, Note_off_c, 2, 65, 64
6, 21120, Note_off_c, 2, 62, 64
6, 21120, Note_off_c, 2, 72, 64
6, 21120, Note_on_c, 2, 34, 127
6, 21120, Note_on_c, 2, 46, 107
6, 21120, Note_on_c, 2, 69, 106
6, 21120, Note_on_c, 2, 65, 93
6, 21120, Note_on_c, 2, 62, 104
6, 21120, Note_on_c, 2, 72, 105
6, 21404, Control_c, 2, 64, 127
6, 21556, Note_off_c, 2, 34, 64
6, 21564, Note_off_c, 2, 69, 64
6, 21564, Note_off_c, 2, 65, 64
6, 21564, Note_off_c, 2, 62, 64
6, 21564, Note_off_c, 2, 72, 64
6, 21572, Note_off_c, 2, 46, 64
6, 22216, Control_c, 2, 64, 0
6, 22240, Note_on_c, 2, 65, 112
6, 22560, Note_on_c, 2, 62, 104
6, 22588, Note_off_c, 2, 65, 64
6, 22860, Note_off_c, 2, 62, 64
6, 22880, Note_on_c, 2, 57, 101
6, 23040, Note_off_c, 2, 57, 64
6, 23040, Note_on_c, 2, 67, 106
6, 23040, Note_on_c, 2, 64, 109
6, 23040, Note_on_c, 2, 60, 89
6, 23040, Note_on_c, 2, 69, 94
6, 23040, Note_on_c, 2, 38, 112
6, 23040, Note_on_c, 2, 50, 100
6, 24960, Note_off_c, 2, 50, 64
6, 24960, Note_off_c, 2, 38, 64
6, 24960, Note_off_c, 2, 69, 64
6, 24960, Note_off_c, 2, 60, 64
6, 24960, Note_off_c, 2, 64, 64
6, 24960, Note_off_c, 2, 67, 64
6, 24960, Note_on_c, 2, 38, 107
6, 24960, Note_on_c, 2, 50, 98
6, 24960, Note_on_c, 2, 60, 94
6, 24964, Note_on_c, 2, 66, 108
6, 24964, Note_on_c, 2, 69, 108
6, 26880, Note_off_c, 2, 69, 64
6, 26880, Note_off_c, 2, 66, 64
6, 26880, Note_off_c, 2, 60, 64
6, 26880, Note_off_c, 2, 50, 64
6, 26880, Note_off_c, 2, 38, 64
6, 26880, Note_on_c, 2, 62, 104
6, 26880, Note_on_c, 2, 58, 103
6, 26880, Note_on_c, 2, 55, 114
6, 26880, Note_on_c, 2, 43, 117
6, 27092, Control_c, 2, 64, 127
6, 27240, Note_off_c, 2, 43, 64
6, 27328, Note_off_c, 2, 55, 64
6, 27328, Note_off_c, 2, 58, 64
6, 27328, Note_off_c, 2, 62, 64
6, 28000, Note_on_c, 2, 70, 127
6, 28008, Control_c, 2, 64, 0
6, 28640, Note_on_c, 2, 62, 97
6, 28944, Control_c, 2, 64, 127
6, 29292, Note_off_c, 2, 70, 64
6, 29352, Note_off_c, 2, 62, 64
6, 29884, Control_c, 2, 64, 0
6, 29920, Note_on_c, 2, 70, 82
6, 30080, Note_on_c, 2, 67, 95
6, 30240, Note_on_c, 2, 58, 104
6, 30644, Note_off_c, 2, 67, 64
6, 30720, Note_off_c, 2, 70, 64
6, 30720, Note_off_c, 2, 58, 64
6, 30720, Note_on_c, 2, 43, 98
6, 30720, Note_on_c, 2, 58, 108
6, 30720, Note_on_c, 2, 62, 111
6, 30720, Note_on_c, 2, 70, 111
6, 31184, Control_c, 2, 64, 127
6, 31724, Note_off_c, 2, 58, 64
6, 31784, Note_off_c, 2, 62, 64
6, 31784, Note_off_c, 2, 70, 64
6, 32000, Note_on_c, 2, 58, 81
6, 32048, Control_c, 2, 64, 0
6, 32160, Note_on_c, 2, 62, 110
6, 32480, Note_on_c, 2, 70, 101
6, 33160, Control_c, 2, 64, 127
6, 33780, Note_off_c, 2, 58, 64
6, 33864, Control_c, 2, 64, 0
6, 33876, Note_off_c, 2, 62, 64
6, 33920, Note_on_c, 2, 58, 70
6, 34080, Note_on_c, 2, 62, 127
6, 34344, Note_off_c, 2, 62, 64
6, 34356, Note_off_c, 2, 43, 64
6, 34356, Note_off_c, 2, 70, 64
6, 34356, Note_off_c, 2, 58, 64
6, 34596, Note_on_c, 2, 46, 74
6, 34604, Note_on_c, 2, 34, 83
6, 34736, Note_off_c, 2, 34, 64
6, 34736, Note_on_c, 2, 65, 118
6, 34736, Note_on_c, 2, 61, 108
6, 34736, Note_on_c, 2, 58, 110
6, 34748, Note_off_c, 2, 46, 64
6, 34824, Note_off_c, 2, 65, 64
6, 34824, Note_off_c, 2, 61, 64
6, 34824, Note_off_c, 2, 58, 64
6, 35064, Note_on_c, 2, 65, 120
6, 35064, Note_on_c, 2, 61, 122
6, 35064, Note_on_c, 2, 58, 125
6, 35520, Note_off_c, 2, 58, 64
6, 35520, Note_off_c, 2, 61, 64
6, 35520, Note_off_c, 2, 65, 64
6, 35556, Note_on_c, 2, 48, 96
6, 35564, Note_on_c, 2, 36, 83
6, 35696, Note_off_c, 2, 36, 64
6, 35696, Note_on_c, 2, 64, 127
6, 35696, Note_on_c, 2, 60, 127
6, 35696, Note_on_c, 2, 58, 112
6, 35696, Note_on_c, 2, 67, 125
6, 35708, Note_off_c, 2, 48, 64
6, 35784, Note_off_c, 2, 64, 64
6, 35784, Note_off_c, 2, 60, 64
6, 35784, Note_off_c, 2, 58, 64
6, 35784, Note_off_c, 2, 67, 64
6, 36024, Note_on_c, 2, 64, 125
6, 36024, Note_on_c, 2, 60, 114
6, 36024, Note_on_c, 2, 58, 127
6, 36024, Note_on_c, 2, 67, 107
6, 36480, Note_off_c, 2, 67, 64
6, 36480, Note_off_c, 2, 58, 64
6, 36480, Note_off_c, 2, 60, 64
6, 36480, Note_off_c, 2, 64, 64
6, 36480, Note_on_c, 2, 67, 122
6, 36480, Note_on_c, 2, 64, 123
6, 36480, Note_on_c, 2, 60, 125
6, 36480, Note_on_c, 2, 69, 127
6, 37252, Note_off_c, 2, 69, 64
6, 37252, Note_off_c, 2, 60, 64
6, 37252, Note_off_c, 2, 64, 64
6, 37252, Note_off_c, 2, 67, 64
6, 37280, Note_on_c, 2, 41, 111
6, 37440, Note_off_c, 2, 41, 64
