0, 0, Header, 1, 19, 192
1, 0, Start_track
5, 29472, Note_on_c, 9, 42, 54
5, 29472, Note_on_c, 9, 35, 119
5, 29508, Note_on_c, 9, 35, 0
5, 29508, Note_on_c, 9, 42, 0
5, 29520, Note_on_c, 9, 82, 32
5, 29544, Note_on_c, 9, 82, 0
5, 29568, Note_on_c, 9, 35, 119
5, 29569, Note_on_c, 9, 42, 114
5, 29604, Note_on_c, 9, 35, 0
5, 29605, Note_on_c, 9, 42, 0
5, 29664, Note_on_c, 9, 42, 54
5, 29700, Note_on_c, 9, 42, 0
5, 29712, Note_on_c, 9, 70, 52
5, 29740, Note_on_c, 9, 70, 0
5, 29760, Note_on_c, 9, 42, 114
5, 29760, Note_on_c, 9, 52, 78
5, 29760, Note_on_c, 9, 28, 114
5, 29761, Note_on_c, 9, 31, 50
5, 29761, Note_on_c, 9, 54, 114
5, 29761, Note_on_c, 9, 37, 120
5, 29796, Note_on_c, 9, 42, 0
5, 29797, Note_on_c, 9, 28, 0
5, 29797, Note_on_c, 9, 31, 0
5, 29797, Note_on_c, 9, 52, 0
5, 29797, Note_on_c, 9, 37, 0
5, 29798, Note_on_c, 9, 54, 0
5, 29856, Note_on_c, 9, 42, 54
5, 29892, Note_on_c, 9, 42, 0
5, 29904, Note_on_c, 9, 70, 74
5, 29928, Note_on_c, 9, 70, 0
5, 29952, Note_on_c, 9, 42, 114
5, 29952, Note_on_c, 9, 35, 119
5, 29988, Note_on_c, 9, 35, 0
5, 29988, Note_on_c, 9, 42, 0
5, 30000, Note_on_c, 9, 70, 50
5, 30028, Note_on_c, 9, 70, 0
5, 30048, Note_on_c, 9, 42, 54
5, 30084, Note_on_c, 9, 42, 0
5, 30096, Note_on_c, 9, 70, 52
5, 30124, Note_on_c, 9, 70, 0
5, 30144, Note_on_c, 9, 31, 56
5, 30144, Note_on_c, 9, 37, 120
5, 30145, Note_on_c, 9, 42, 114
5, 30145, Note_on_c, 9, 54, 114
5, 30180, Note_on_c, 9, 37, 0
5, 30181, Note_on_c, 9, 31, 0
5, 30181, Note_on_c, 9, 42, 0
5, 30181, Note_on_c, 9, 54, 0
5, 30192, Note_on_c, 9, 69, 42
5, 30212, Note_on_c, 9, 69, 0
5, 30240, Note_on_c, 9, 42, 54
5, 30240, Note_on_c, 9, 35, 119
5, 30276, Note_on_c, 9, 35, 0
5, 30276, Note_on_c, 9, 42, 0
5, 30288, Note_on_c, 9, 82, 32
5, 30312, Note_on_c, 9, 82, 0
5, 30336, Note_on_c, 9, 42, 114
5, 30336, Note_on_c, 9, 35, 119
5, 30372, Note_on_c, 9, 35, 0
5, 30372, Note_on_c, 9, 42, 0
5, 30432, Note_on_c, 9, 42, 54
5, 30468, Note_on_c, 9, 42, 0
5, 30480, Note_on_c, 9, 70, 52
5, 30508, Note_on_c, 9, 70, 0
5, 30528, Note_on_c, 9, 39, 114
5, 30528, Note_on_c, 9, 38, 114
5, 30529, Note_on_c, 9, 42, 114
5, 30529, Note_on_c, 9, 54, 114
5, 30564, Note_on_c, 9, 38, 0
5, 30564, Note_on_c, 9, 39, 0
5, 30565, Note_on_c, 9, 42, 0
5, 30565, Note_on_c, 9, 54, 0
5, 30624, Note_on_c, 9, 46, 114
5, 30660, Note_on_c, 9, 46, 0
5, 30672, Note_on_c, 9, 70, 74
5, 30696, Note_on_c, 9, 70, 0
5, 30720, Note_on_c, 9, 42, 114
5, 30721, Note_on_c, 9, 35, 119
5, 30756, Note_on_c, 9, 35, 0
5, 30756, Note_on_c, 9, 42, 0
5, 30768, Note_on_c, 9, 70, 50
5, 30796, Note_on_c, 9, 70, 0
5, 30816, Note_on_c, 9, 42, 54
5, 30852, Note_on_c, 9, 42, 0
5, 30864, Note_on_c, 9, 70, 52
5, 30892, Note_on_c, 9, 70, 0
5, 30912, Note_on_c, 9, 31, 56
5, 30912, Note_on_c, 9, 37, 120
5, 30913, Note_on_c, 9, 42, 114
5, 30913, Note_on_c, 9, 54, 114
5, 30948, Note_on_c, 9, 37, 0
5, 30948, Note_on_c, 9, 31, 0
5, 30949, Note_on_c, 9, 42, 0
5, 30949, Note_on_c, 9, 54, 0
5, 30960, Note_on_c, 9, 69, 42
5, 30980, Note_on_c, 9, 69, 0
5, 31008, Note_on_c, 9, 42, 54
5, 31008, Note_on_c, 9, 35, 119
5, 31044, Note_on_c, 9, 35, 0
5, 31044, Note_on_c, 9, 42, 0
5, 31056, Note_on_c, 9, 82, 32
5, 31080, Note_on_c, 9, 82, 0
5, 31104, Note_on_c, 9, 35, 119
5, 31105, Note_on_c, 9, 42, 114
5, 31140, Note_on_c, 9, 35, 0
5, 31141, Note_on_c, 9, 42, 0
5, 31200, Note_on_c, 9, 42, 54
5, 31236, Note_on_c, 9, 42, 0
5, 31248, Note_on_c, 9, 70, 52
5, 31276, Note_on_c, 9, 70, 0
5, 31296, Note_on_c, 9, 42, 114
5, 31296, Note_on_c, 9, 52, 78
5, 31296, Note_on_c, 9, 28, 114
5, 31297, Note_on_c, 9, 31, 50
5, 31297, Note_on_c, 9, 54, 114
5, 31297, Note_on_c, 9, 37, 120
5, 31332, Note_on_c, 9, 42, 0
5, 31333, Note_on_c, 9, 28, 0
5, 31333, Note_on_c, 9, 31, 0
5, 31333, Note_on_c, 9, 52, 0
5, 31333, Note_on_c, 9, 37, 0
5, 31334, Note_on_c, 9, 54, 0
5, 31392, Note_on_c, 9, 42, 54
5, 31428, Note_on_c, 9, 42, 0
5, 31440, Note_on_c, 9, 70, 74
5, 31464, Note_on_c, 9, 70, 0
5, 31488, Note_on_c, 9, 42, 114
5, 31488, Note_on_c, 9, 35, 119
5, 31524, Note_on_c, 9, 35, 0
5, 31524, Note_on_c, 9, 42, 0
5, 31536, Note_on_c, 9, 70, 50
5, 31564, Note_on_c, 9, 70, 0
5, 31584, Note_on_c, 9, 42, 54
5, 31620, Note_on_c, 9, 42, 0
5, 31632, Note_on_c, 9, 70, 52
5, 31660, Note_on_c, 9, 70, 0
5, 31680, Note_on_c, 9, 31, 56
5, 31680, Note_on_c, 9, 37, 120
5, 31681, Note_on_c, 9, 42, 114
5, 31681, Note_on_c, 9, 54, 114
5, 31716, Note_on_c, 9, 37, 0
5, 31717, Note_on_c, 9, 31, 0
5, 31717, Note_on_c, 9, 42, 0
5, 31717, Note_on_c, 9, 54, 0
5, 31728, Note_on_c, 9, 69, 42
5, 31748, Note_on_c, 9, 69, 0
5, 31776, Note_on_c, 9, 42, 54
5, 31776, Note_on_c, 9, 35, 119
5, 31812, Note_on_c, 9, 35, 0
5, 31812, Note_on_c, 9, 42, 0
5, 31824, Note_on_c, 9, 82, 32
5, 31848, Note_on_c, 9, 82, 0
5, 31872, Note_on_c, 9, 42, 114
5, 31872, Note_on_c, 9, 35, 119
5, 31908, Note_on_c, 9, 35, 0
5, 31908, Note_on_c, 9, 42, 0
5, 31968, Note_on_c, 9, 42, 54
5, 32004, Note_on_c, 9, 42, 0
5, 32016, Note_on_c, 9, 70, 52
5, 32044, Note_on_c, 9, 70, 0
5, 32064, Note_on_c, 9, 39, 114
5, 32064, Note_on_c, 9, 38, 114
5, 32065, Note_on_c, 9, 42, 114
5, 32065, Note_on_c, 9, 54, 114
5, 32100, Note_on_c, 9, 38, 0
5, 32100, Note_on_c, 9, 39, 0
5, 32101, Note_on_c, 9, 42, 0
5, 32101, Note_on_c, 9, 54, 0
5, 32160, Note_on_c, 9, 46, 114
5, 32196, Note_on_c, 9, 46, 0
5, 32208, Note_on_c, 9, 70, 74
5, 32232, Note_on_c, 9, 70, 0
5, 32256, Note_on_c, 9, 42, 114
5, 32256, Note_on_c, 9, 35, 119
5, 32292, Note_on_c, 9, 35, 0
5, 32292, Note_on_c, 9, 42, 0
5, 32304, Note_on_c, 9, 70, 50
5, 32332, Note_on_c, 9, 70, 0
5, 32352, Note_on_c, 9, 42, 54
5, 32388, Note_on_c, 9, 42, 0
5, 32400, Note_on_c, 9, 70, 52
5, 32428, Note_on_c, 9, 70, 0
5, 32448, Note_on_c, 9, 38, 114
5, 32448, Note_on_c, 9, 39, 114
5, 32449, Note_on_c, 9, 42, 114
5, 32449, Note_on_c, 9, 54, 114
5, 32484, Note_on_c, 9, 42, 0
5, 32484, Note_on_c, 9, 38, 0
5, 32484, Note_on_c, 9, 39, 0
5, 32485, Note_on_c, 9, 54, 0
5, 32496, Note_on_c, 9, 69, 42
5, 32516, Note_on_c, 9, 69, 0
5, 32544, Note_on_c, 9, 42, 54
5, 32544, Note_on_c, 9, 35, 119
5, 32580, Note_on_c, 9, 35, 0
5, 32580, Note_on_c, 9, 42, 0
5, 32592, Note_on_c, 9, 82, 32
5, 32616, Note_on_c, 9, 82, 0
5, 32640, Note_on_c, 9, 42, 114
5, 32640, Note_on_c, 9, 35, 119
5, 32676, Note_on_c, 9, 35, 0
5, 32676, Note_on_c, 9, 42, 0
5, 32736, Note_on_c, 9, 42, 54
5, 32772, Note_on_c, 9, 42, 0
5, 32784, Note_on_c, 9, 70, 52
5, 32812, Note_on_c, 9, 70, 0
5, 32832, Note_on_c, 9, 39, 114
5, 32832, Note_on_c, 9, 38, 114
5, 32833, Note_on_c, 9, 42, 114
5, 32833, Note_on_c, 9, 54, 114
5, 32868, Note_on_c, 9, 38, 0
5, 32868, Note_on_c, 9, 39, 0
5, 32869, Note_on_c, 9, 42, 0
5, 32869, Note_on_c, 9, 54, 0
5, 32928, Note_on_c, 9, 42, 64
5, 32964, Note_on_c, 9, 42, 0
5, 32976, Note_on_c, 9, 70, 74
5, 33000, Note_on_c, 9, 70, 0
5, 33025, Note_on_c, 9, 42, 114
5, 33025, Note_on_c, 9, 35, 119
5, 33060, Note_on_c, 9, 35, 0
5, 33060, Note_on_c, 9, 42, 0
5, 33072, Note_on_c, 9, 70, 60
5, 33076, Note_on_c, 9, 70, 0
5, 33096, Note_on_c, 9, 70, 38
5, 33100, Note_on_c, 9, 70, 0
5, 33120, Note_on_c, 9, 42, 54
5, 33156, Note_on_c, 9, 42, 0
5, 33168, Note_on_c, 9, 69, 58
5, 33184, Note_on_c, 9, 69, 0
5, 33216, Note_on_c, 9, 39, 114
5, 33216, Note_on_c, 9, 38, 114
5, 33216, Note_on_c, 9, 54, 114
5, 33217, Note_on_c, 9, 42, 114
5, 33252, Note_on_c, 9, 38, 0
5, 33252, Note_on_c, 9, 39, 0
5, 33253, Note_on_c, 9, 54, 0
5, 33253, Note_on_c, 9, 42, 0
5, 33264, Note_on_c, 9, 85, 54
5, 33288, Note_on_c, 9, 85, 0
5, 33312, Note_on_c, 9, 42, 54
5, 33312, Note_on_c, 9, 35, 119
5, 33348, Note_on_c, 9, 35, 0
5, 33348, Note_on_c, 9, 42, 0
5, 33408, Note_on_c, 9, 42, 114
5, 33408, Note_on_c, 9, 35, 119
5, 33444, Note_on_c, 9, 35, 0
5, 33445, Note_on_c, 9, 42, 0
5, 33456, Note_on_c, 9, 81, 80
5, 33488, Note_on_c, 9, 81, 0
5, 33504, Note_on_c, 9, 42, 54
5, 33540, Note_on_c, 9, 42, 0
5, 33552, Note_on_c, 9, 38, 94
5, 33553, Note_on_c, 9, 82, 54
5, 33576, Note_on_c, 9, 82, 0
5, 33588, Note_on_c, 9, 38, 0
5, 33600, Note_on_c, 9, 39, 114
5, 33600, Note_on_c, 9, 38, 114
5, 33601, Note_on_c, 9, 42, 114
5, 33636, Note_on_c, 9, 42, 0
5, 33636, Note_on_c, 9, 38, 0
5, 33636, Note_on_c, 9, 39, 0
5, 33648, Note_on_c, 9, 80, 66
5, 33676, Note_on_c, 9, 80, 0
5, 33696, Note_on_c, 9, 47, 114
5, 33696, Note_on_c, 9, 42, 54
5, 33732, Note_on_c, 9, 42, 0
5, 33732, Note_on_c, 9, 47, 0
5, 33744, Note_on_c, 9, 45, 114
5, 33744, Note_on_c, 9, 82, 50
5, 33772, Note_on_c, 9, 82, 0
5, 33780, Note_on_c, 9, 45, 0
5, 33792, Note_on_c, 9, 49, 105
5, 33793, Note_on_c, 9, 49, 0
5, 33793, Note_on_c, 9, 42, 114
5, 33793, Note_on_c, 9, 35, 119
5, 33828, Note_on_c, 9, 35, 0
5, 33829, Note_on_c, 9, 42, 0
5, 33840, Note_on_c, 9, 70, 60
5, 33844, Note_on_c, 9, 70, 0
5, 33864, Note_on_c, 9, 70, 38
5, 33868, Note_on_c, 9, 70, 0
5, 33888, Note_on_c, 9, 42, 54
5, 33924, Note_on_c, 9, 42, 0
5, 33936, Note_on_c, 9, 69, 58
5, 33952, Note_on_c, 9, 69, 0
5, 33984, Note_on_c, 9, 54, 114
5, 33984, Note_on_c, 9, 31, 50
5, 33984, Note_on_c, 9, 37, 120
5, 33985, Note_on_c, 9, 42, 114
5, 34020, Note_on_c, 9, 37, 0
5, 34020, Note_on_c, 9, 54, 0
5, 34021, Note_on_c, 9, 31, 0
5, 34021, Note_on_c, 9, 42, 0
5, 34032, Note_on_c, 9, 85, 54
5, 34056, Note_on_c, 9, 85, 0
5, 34080, Note_on_c, 9, 42, 54
5, 34080, Note_on_c, 9, 35, 119
5, 34116, Note_on_c, 9, 35, 0
5, 34116, Note_on_c, 9, 42, 0
5, 34176, Note_on_c, 9, 42, 114
5, 34176, Note_on_c, 9, 35, 119
5, 34213, Note_on_c, 9, 35, 0
5, 34213, Note_on_c, 9, 42, 0
5, 34224, Note_on_c, 9, 81, 80
5, 34256, Note_on_c, 9, 81, 0
5, 34272, Note_on_c, 9, 42, 54
5, 34308, Note_on_c, 9, 42, 0
5, 34320, Note_on_c, 9, 82, 54
5, 34344, Note_on_c, 9, 82, 0
5, 34368, Note_on_c, 9, 39, 114
5, 34368, Note_on_c, 9, 38, 114
5, 34369, Note_on_c, 9, 42, 114
5, 34404, Note_on_c, 9, 38, 0
5, 34404, Note_on_c, 9, 39, 0
5, 34405, Note_on_c, 9, 42, 0
5, 34416, Note_on_c, 9, 80, 66
5, 34444, Note_on_c, 9, 80, 0
5, 34464, Note_on_c, 9, 42, 54
5, 34500, Note_on_c, 9, 42, 0
5, 34512, Note_on_c, 9, 82, 50
5, 34540, Note_on_c, 9, 82, 0
5, 34560, Note_on_c, 9, 42, 114
5, 34560, Note_on_c, 9, 35, 119
5, 34596, Note_on_c, 9, 35, 0
5, 34596, Note_on_c, 9, 42, 0
5, 34608, Note_on_c, 9, 70, 70
5, 34620, Note_on_c, 9, 70, 0
5, 34632, Note_on_c, 9, 70, 42
5, 34644, Note_on_c, 9, 70, 0
5, 34656, Note_on_c, 9, 42, 54
5, 34692, Note_on_c, 9, 42, 0
5, 34704, Note_on_c, 9, 69, 48
5, 34720, Note_on_c, 9, 69, 0
5, 34752, Note_on_c, 9, 31, 50
5, 34752, Note_on_c, 9, 37, 120
5, 34753, Note_on_c, 9, 42, 114
5, 34788, Note_on_c, 9, 37, 0
5, 34788, Note_on_c, 9, 31, 0
5, 34789, Note_on_c, 9, 42, 0
5, 34800, Note_on_c, 9, 85, 62
5, 34828, Note_on_c, 9, 85, 0
5, 34848, Note_on_c, 9, 42, 54
5, 34848, Note_on_c, 9, 35, 119
5, 34884, Note_on_c, 9, 35, 0
5, 34884, Note_on_c, 9, 42, 0
5, 34896, Note_on_c, 9, 80, 64
5, 34916, Note_on_c, 9, 80, 0
5, 34944, Note_on_c, 9, 42, 114
5, 34944, Note_on_c, 9, 35, 119
5, 34980, Note_on_c, 9, 35, 0
5, 34980, Note_on_c, 9, 42, 0
5, 34992, Note_on_c, 9, 81, 64
5, 35024, Note_on_c, 9, 81, 0
5, 35040, Note_on_c, 9, 42, 54
5, 35077, Note_on_c, 9, 42, 0
5, 35088, Note_on_c, 9, 82, 52
5, 35112, Note_on_c, 9, 82, 0
5, 35136, Note_on_c, 9, 39, 114
5, 35136, Note_on_c, 9, 38, 114
5, 35137, Note_on_c, 9, 42, 114
5, 35172, Note_on_c, 9, 39, 0
5, 35173, Note_on_c, 9, 42, 0
5, 35173, Note_on_c, 9, 38, 0
5, 35184, Note_on_c, 9, 80, 64
5, 35208, Note_on_c, 9, 80, 0
5, 35232, Note_on_c, 9, 42, 54
5, 35268, Note_on_c, 9, 42, 0
5, 35280, Note_on_c, 9, 82, 56
5, 35308, Note_on_c, 9, 82, 0
5, 35329, Note_on_c, 9, 42, 114
5, 35329, Note_on_c, 9, 35, 119
5, 35364, Note_on_c, 9, 35, 0
5, 35365, Note_on_c, 9, 42, 0
5, 35376, Note_on_c, 9, 70, 60
5, 35380, Note_on_c, 9, 70, 0
5, 35400, Note_on_c, 9, 70, 38
5, 35404, Note_on_c, 9, 70, 0
5, 35424, Note_on_c, 9, 42, 54
5, 35460, Note_on_c, 9, 42, 0
5, 35472, Note_on_c, 9, 69, 58
5, 35488, Note_on_c, 9, 69, 0
5, 35520, Note_on_c, 9, 54, 114
5, 35520, Note_on_c, 9, 31, 50
5, 35520, Note_on_c, 9, 37, 120
5, 35521, Note_on_c, 9, 42, 114
5, 35556, Note_on_c, 9, 37, 0
5, 35556, Note_on_c, 9, 54, 0
5, 35557, Note_on_c, 9, 31, 0
5, 35557, Note_on_c, 9, 42, 0
5, 35568, Note_on_c, 9, 85, 54
5, 35592, Note_on_c, 9, 85, 0
5, 35616, Note_on_c, 9, 42, 54
5, 35616, Note_on_c, 9, 35, 119
5, 35652, Note_on_c, 9, 35, 0
5, 35652, Note_on_c, 9, 42, 0
5, 35712, Note_on_c, 9, 42, 114
5, 35712, Note_on_c, 9, 35, 119
5, 35749, Note_on_c, 9, 35, 0
5, 35749, Note_on_c, 9, 42, 0
5, 35760, Note_on_c, 9, 81, 80
5, 35792, Note_on_c, 9, 81, 0
5, 35808, Note_on_c, 9, 42, 54
5, 35844, Note_on_c, 9, 42, 0
5, 35856, Note_on_c, 9, 82, 54
5, 35880, Note_on_c, 9, 82, 0
5, 35904, Note_on_c, 9, 39, 114
5, 35904, Note_on_c, 9, 38, 114
5, 35905, Note_on_c, 9, 42, 114
5, 35940, Note_on_c, 9, 38, 0
5, 35940, Note_on_c, 9, 39, 0
5, 35941, Note_on_c, 9, 42, 0
5, 35952, Note_on_c, 9, 80, 66
5, 35980, Note_on_c, 9, 80, 0
5, 36000, Note_on_c, 9, 42, 54
5, 36036, Note_on_c, 9, 42, 0
5, 36048, Note_on_c, 9, 82, 50
5, 36076, Note_on_c, 9, 82, 0
5, 36096, Note_on_c, 9, 42, 114
5, 36096, Note_on_c, 9, 35, 119
5, 36132, Note_on_c, 9, 35, 0
5, 36132, Note_on_c, 9, 42, 0
5, 36144, Note_on_c, 9, 70, 70
5, 36156, Note_on_c, 9, 70, 0
5, 36168, Note_on_c, 9, 70, 42
5, 36180, Note_on_c, 9, 70, 0
5, 36192, Note_on_c, 9, 42, 54
5, 36228, Note_on_c, 9, 42, 0
5, 36240, Note_on_c, 9, 69, 48
5, 36256, Note_on_c, 9, 69, 0
5, 36288, Note_on_c, 9, 31, 50
5, 36288, Note_on_c, 9, 37, 120
5, 36289, Note_on_c, 9, 42, 114
5, 36324, Note_on_c, 9, 37, 0
5, 36324, Note_on_c, 9, 31, 0
5, 36325, Note_on_c, 9, 42, 0
5, 36336, Note_on_c, 9, 85, 62
5, 36364, Note_on_c, 9, 85, 0
5, 36384, Note_on_c, 9, 42, 54
5, 36384, Note_on_c, 9, 35, 119
5, 36420, Note_on_c, 9, 35, 0
5, 36420, Note_on_c, 9, 42, 0
5, 36432, Note_on_c, 9, 80, 64
5, 36452, Note_on_c, 9, 80, 0
5, 36480, Note_on_c, 9, 42, 114
5, 36480, Note_on_c, 9, 35, 119
5, 36516, Note_on_c, 9, 35, 0
5, 36516, Note_on_c, 9, 42, 0
5, 36528, Note_on_c, 9, 81, 64
5, 36560, Note_on_c, 9, 81, 0
5, 36576, Note_on_c, 9, 42, 54
5, 36613, Note_on_c, 9, 42, 0
5, 36624, Note_on_c, 9, 82, 52
5, 36648, Note_on_c, 9, 82, 0
5, 36672, Note_on_c, 9, 39, 114
5, 36672, Note_on_c, 9, 38, 114
5, 36673, Note_on_c, 9, 42, 114
5, 36708, Note_on_c, 9, 39, 0
5, 36709, Note_on_c, 9, 42, 0
5, 36709, Note_on_c, 9, 38, 0
5, 36720, Note_on_c, 9, 80, 64
5, 36744, Note_on_c, 9, 80, 0
5, 36768, Note_on_c, 9, 42, 54
5, 36804, Note_on_c, 9, 42, 0
5, 36816, Note_on_c, 9, 82, 56
5, 36844, Note_on_c, 9, 82, 0
5, 36865, Note_on_c, 9, 42, 114
5, 36865, Note_on_c, 9, 35, 119
5, 36900, Note_on_c, 9, 35, 0
5, 36901, Note_on_c, 9, 42, 0
5, 36912, Note_on_c, 9, 70, 60
5, 36916, Note_on_c, 9, 70, 0
5, 36936, Note_on_c, 9, 70, 38
5, 36940, Note_on_c, 9, 70, 0
5, 36960, Note_on_c, 9, 42, 54
5, 36996, Note_on_c, 9, 42, 0
5, 37008, Note_on_c, 9, 69, 58
5, 37024, Note_on_c, 9, 69, 0
5, 37056, Note_on_c, 9, 54, 114
5, 37056, Note_on_c, 9, 31, 50
5, 37056, Note_on_c, 9, 37, 120
5, 37057, Note_on_c, 9, 42, 114
5, 37092, Note_on_c, 9, 37, 0
5, 37092, Note_on_c, 9, 54, 0
5, 37093, Note_on_c, 9, 31, 0
5, 37093, Note_on_c, 9, 42, 0
5, 37104, Note_on_c, 9, 85, 54
5, 37128, Note_on_c, 9, 85, 0
5, 37152, Note_on_c, 9, 42, 54
5, 37152, Note_on_c, 9, 35, 119
5, 37188, Note_on_c, 9, 35, 0
5, 37188, Note_on_c, 9, 42, 0
5, 37248, Note_on_c, 9, 42, 114
5, 37248, Note_on_c, 9, 35, 119
5, 37285, Note_on_c, 9, 35, 0
5, 37285, Note_on_c, 9, 42, 0
5, 37296, Note_on_c, 9, 81, 80
5, 37328, Note_on_c, 9, 81, 0
5, 37344, Note_on_c, 9, 42, 54
5, 37380, Note_on_c, 9, 42, 0
5, 37392, Note_on_c, 9, 82, 54
5, 37416, Note_on_c, 9, 82, 0
5, 37440, Note_on_c, 9, 39, 114
5, 37440, Note_on_c, 9, 38, 114
5, 37441, Note_on_c, 9, 42, 114
5, 37476, Note_on_c, 9, 38, 0
5, 37476, Note_on_c, 9, 39, 0
5, 37477, Note_on_c, 9, 42, 0
5, 37488, Note_on_c, 9, 80, 66
5, 37516, Note_on_c, 9, 80, 0
5, 37536, Note_on_c, 9, 42, 54
5, 37572, Note_on_c, 9, 42, 0
5, 37584, Note_on_c, 9, 82, 50
5, 37612, Note_on_c, 9, 82, 0
5, 37632, Note_on_c, 9, 42, 114
5, 37632, Note_on_c, 9, 35, 119
5, 37668, Note_on_c, 9, 35, 0
5, 37668, Note_on_c, 9, 42, 0
5, 37680, Note_on_c, 9, 70, 70
5, 37692, Note_on_c, 9, 70, 0
5, 37704, Note_on_c, 9, 70, 42
5, 37716, Note_on_c, 9, 70, 0
5, 37728, Note_on_c, 9, 42, 54
5, 37764, Note_on_c, 9, 42, 0
5, 37776, Note_on_c, 9, 69, 48
5, 37792, Note_on_c, 9, 69, 0
5, 37824, Note_on_c, 9, 31, 50
5, 37824, Note_on_c, 9, 37, 120
5, 37825, Note_on_c, 9, 42, 114
5, 37860, Note_on_c, 9, 37, 0
5, 37860, Note_on_c, 9, 31, 0
5, 37861, Note_on_c, 9, 42, 0
5, 37872, Note_on_c, 9, 85, 62
5, 37900, Note_on_c, 9, 85, 0
5, 37920, Note_on_c, 9, 42, 54
5, 37920, Note_on_c, 9, 35, 119
5, 37956, Note_on_c, 9, 35, 0
5, 37956, Note_on_c, 9, 42, 0
5, 37968, Note_on_c, 9, 80, 64
5, 37988, Note_on_c, 9, 80, 0
5, 38016, Note_on_c, 9, 42, 114
5, 38016, Note_on_c, 9, 35, 119
5, 38052, Note_on_c, 9, 35, 0
5, 38052, Note_on_c, 9, 42, 0
5, 38064, Note_on_c, 9, 81, 64
5, 38096, Note_on_c, 9, 81, 0
5, 38112, Note_on_c, 9, 42, 54
5, 38149, Note_on_c, 9, 42, 0
5, 38160, Note_on_c, 9, 82, 52
5, 38184, Note_on_c, 9, 82, 0
5, 38208, Note_on_c, 9, 39, 114
5, 38208, Note_on_c, 9, 38, 114
5, 38209, Note_on_c, 9, 42, 114
5, 38244, Note_on_c, 9, 39, 0
5, 38245, Note_on_c, 9, 42, 0
5, 38245, Note_on_c, 9, 38, 0
5, 38256, Note_on_c, 9, 80, 64
5, 38280, Note_on_c, 9, 80, 0
5, 38304, Note_on_c, 9, 42, 54
5, 38340, Note_on_c, 9, 42, 0
5, 38352, Note_on_c, 9, 82, 56
5, 38380, Note_on_c, 9, 82, 0
5, 38401, Note_on_c, 9, 42, 114
5, 38401, Note_on_c, 9, 35, 119
5, 38436, Note_on_c, 9, 35, 0
5, 38437, Note_on_c, 9, 42, 0
5, 38448, Note_on_c, 9, 70, 60
5, 38452, Note_on_c, 9, 70, 0
5, 38472, Note_on_c, 9, 70, 38
5, 38476, Note_on_c, 9, 70, 0
5, 38496, Note_on_c, 9, 42, 54
5, 38532, Note_on_c, 9, 42, 0
5, 38544, Note_on_c, 9, 69, 58
5, 38560, Note_on_c, 9, 69, 0
5, 38592, Note_on_c, 9, 54, 114
5, 38592, Note_on_c, 9, 31, 50
5, 38592, Note_on_c, 9, 37, 120
5, 38593, Note_on_c, 9, 42, 114
5, 38628, Note_on_c, 9, 37, 0
5, 38628, Note_on_c, 9, 54, 0
5, 38629, Note_on_c, 9, 31, 0
5, 38629, Note_on_c, 9, 42, 0
5, 38640, Note_on_c, 9, 85, 54
5, 38664, Note_on_c, 9, 85, 0
5, 38688, Note_on_c, 9, 42, 54
5, 38688, Note_on_c, 9, 35, 119
5, 38724, Note_on_c, 9, 35, 0
5, 38724, Note_on_c, 9, 42, 0
5, 38784, Note_on_c, 9, 42, 114
5, 38784, Note_on_c, 9, 35, 119
5, 38821, Note_on_c, 9, 35, 0
5, 38821, Note_on_c, 9, 42, 0
5, 38832, Note_on_c, 9, 81, 80
5, 38864, Note_on_c, 9, 81, 0
5, 38880, Note_on_c, 9, 42, 54
5, 38916, Note_on_c, 9, 42, 0
5, 38928, Note_on_c, 9, 82, 54
5, 38952, Note_on_c, 9, 82, 0
5, 38976, Note_on_c, 9, 39, 114
5, 38976, Note_on_c, 9, 38, 114
5, 38977, Note_on_c, 9, 42, 114
5, 39012, Note_on_c, 9, 38, 0
5, 39012, Note_on_c, 9, 39, 0
5, 39013, Note_on_c, 9, 42, 0
5, 39024, Note_on_c, 9, 80, 66
5, 39052, Note_on_c, 9, 80, 0
5, 39072, Note_on_c, 9, 42, 54
5, 39108, Note_on_c, 9, 42, 0
5, 39120, Note_on_c, 9, 82, 50
5, 39148, Note_on_c, 9, 82, 0
5, 39168, Note_on_c, 9, 35, 119
5, 39169, Note_on_c, 9, 42, 114
5, 39204, Note_on_c, 9, 42, 0
5, 39204, Note_on_c, 9, 35, 0
5, 39216, Note_on_c, 9, 70, 60
5, 39220, Note_on_c, 9, 70, 0
5, 39240, Note_on_c, 9, 70, 38
5, 39245, Note_on_c, 9, 70, 0
5, 39264, Note_on_c, 9, 42, 54
5, 39300, Note_on_c, 9, 42, 0
5, 39312, Note_on_c, 9, 69, 58
5, 39328, Note_on_c, 9, 69, 0
5, 39360, Note_on_c, 9, 39, 114
5, 39360, Note_on_c, 9, 38, 114
5, 39361, Note_on_c, 9, 54, 114
5, 39361, Note_on_c, 9, 42, 114
5, 39396, Note_on_c, 9, 38, 0
5, 39396, Note_on_c, 9, 39, 0
5, 39397, Note_on_c, 9, 54, 0
5, 39397, Note_on_c, 9, 42, 0
5, 39408, Note_on_c, 9, 85, 54
5, 39432, Note_on_c, 9, 85, 0
5, 39456, Note_on_c, 9, 42, 54
5, 39456, Note_on_c, 9, 35, 119
5, 39492, Note_on_c, 9, 35, 0
