2, 127488, Note_on_c, 8, 79, 110
2, 127488, Note_on_c, 8, 72, 110
2, 128888, Note_off_c, 8, 72, 0
2, 128900, Note_off_c, 8, 79, 0
2, 129024, Note_on_c, 8, 79, 110
2, 129024, Note_on_c, 8, 74, 110
2, 129792, Note_on_c, 8, 78, 110
2, 129840, Note_off_c, 8, 79, 0
2, 130176, Note_on_c, 8, 81, 110
2, 130240, Note_off_c, 8, 78, 0
2, 130556, Note_off_c, 8, 74, 0
2, 130560, Note_on_c, 8, 74, 110
2, 130620, Note_off_c, 8, 81, 0
2, 130944, Note_on_c, 8, 79, 110
2, 130972, Note_off_c, 8, 74, 0
2, 131328, Note_on_c, 8, 76, 110
2, 131328, Note_on_c, 8, 73, 110
2, 131364, Note_off_c, 8, 79, 0
2, 131956, Note_off_c, 8, 76, 0
2, 131996, Note_off_c, 8, 73, 0
2, 132096, Note_on_c, 8, 76, 110
2, 132096, Note_on_c, 8, 79, 110
2, 132864, Note_on_c, 8, 74, 110
2, 132864, Note_on_c, 8, 77, 110
2, 132928, Note_off_c, 8, 79, 0
2, 132952, Note_off_c, 8, 76, 0
2, 133632, Note_on_c, 8, 69, 110
2, 133632, Note_on_c, 8, 76, 110
2, 133648, Note_off_c, 8, 74, 0
2, 133656, Note_off_c, 8, 77, 0
2, 134400, Note_on_c, 8, 77, 110
2, 134472, Note_off_c, 8, 69, 0
2, 134496, Note_off_c, 8, 76, 0
2, 135168, Note_on_c, 8, 74, 110
2, 135204, Note_off_c, 8, 77, 0
2, 135552, Note_on_c, 8, 76, 110
2, 135608, Note_off_c, 8, 74, 0
2, 136320, Note_on_c, 8, 79, 110
2, 136376, Note_off_c, 8, 76, 0
2, 137088, Note_on_c, 8, 77, 110
2, 137168, Note_off_c, 8, 79, 0
2, 137856, Note_on_c, 8, 81, 110
2, 137872, Note_off_c, 8, 77, 0
2, 138240, Note_on_c, 8, 72, 110
2, 139232, Note_off_c, 8, 72, 0
2, 139376, Note_off_c, 8, 81, 0
2, 139392, Note_on_c, 8, 81, 110
2, 139392, Note_on_c, 8, 72, 110
2, 139776, Note_on_c, 8, 79, 110
2, 139776, Note_on_c, 8, 82, 110
2, 139808, Note_off_c, 8, 72, 0
2, 139808, Note_off_c, 8, 81, 0
2, 140436, Note_off_c, 8, 82, 0
2, 140544, Note_on_c, 8, 82, 110
2, 140544, Note_on_c, 8, 86, 110
2, 140600, Note_off_c, 8, 79, 0
2, 141268, Note_off_c, 8, 86, 0
2, 141312, Note_on_c, 8, 76, 110
2, 141312, Note_on_c, 8, 84, 110
2, 141360, Note_off_c, 8, 82, 0
2, 142080, Note_on_c, 8, 81, 110
2, 142140, Note_off_c, 8, 76, 0
2, 142168, Note_off_c, 8, 84, 0
2, 142384, Note_off_c, 8, 81, 0
2, 142464, Note_on_c, 8, 81, 110
2, 142740, Note_off_c, 8, 81, 0
2, 142848, Note_on_c, 8, 81, 110
2, 143232, Note_on_c, 8, 79, 110
2, 143280, Note_off_c, 8, 81, 0
2, 144000, Note_on_c, 8, 77, 110
2, 144060, Note_off_c, 8, 79, 0
2, 144384, Note_on_c, 8, 69, 110
2, 144384, Note_on_c, 8, 72, 110
2, 144412, Note_off_c, 8, 77, 0
2, 145352, Note_off_c, 8, 69, 0
2, 145364, Note_off_c, 8, 72, 0
2, 145536, Note_on_c, 8, 77, 110
2, 145536, Note_on_c, 8, 81, 110
2, 145920, Note_on_c, 8, 79, 110
2, 145920, Note_on_c, 8, 82, 110
2, 145944, Note_off_c, 8, 81, 0
2, 145952, Note_off_c, 8, 77, 0
2, 146564, Note_off_c, 8, 82, 0
2, 146688, Note_on_c, 8, 82, 110
2, 146688, Note_on_c, 8, 86, 110
2, 146760, Note_off_c, 8, 79, 0
2, 147240, Note_off_c, 8, 86, 0
2, 147256, Note_off_c, 8, 82, 0
2, 147456, Note_on_c, 8, 76, 110
2, 147456, Note_on_c, 8, 84, 110
2, 147456, Note_on_c, 8, 72, 110
2, 148224, Note_on_c, 8, 79, 110
2, 148264, Note_off_c, 8, 84, 0
2, 148992, Note_on_c, 8, 82, 110
2, 149056, Note_off_c, 8, 79, 0
2, 150144, Note_on_c, 8, 81, 110
2, 150160, Note_off_c, 8, 76, 0
2, 150172, Note_off_c, 8, 72, 0
2, 150192, Note_off_c, 8, 82, 0
2, 150424, Note_off_c, 8, 81, 0
2, 150528, Note_on_c, 8, 79, 110
2, 150528, Note_on_c, 8, 81, 110
2, 150912, Note_on_c, 8, 77, 110
2, 151824, Note_off_c, 8, 79, 0
2, 151876, Note_off_c, 8, 77, 0
2, 151888, Note_off_c, 8, 81, 0
2, 152064, Note_on_c, 8, 77, 110
2, 152064, Note_on_c, 8, 81, 110
2, 152832, Note_on_c, 8, 82, 110
2, 152896, Note_off_c, 8, 81, 0
2, 153216, Note_on_c, 8, 84, 110
2, 153280, Note_off_c, 8, 82, 0
2, 153440, Note_off_c, 8, 84, 0
2, 153600, Note_on_c, 8, 84, 110
2, 153600, Note_on_c, 8, 88, 110
2, 153648, Note_off_c, 8, 77, 0
2, 154356, Note_off_c, 8, 88, 0
2, 154368, Note_on_c, 8, 82, 110
2, 154368, Note_on_c, 8, 86, 110
2, 154412, Note_off_c, 8, 84, 0
2, 155136, Note_on_c, 8, 79, 110
2, 155136, Note_on_c, 8, 84, 110
2, 155200, Note_off_c, 8, 82, 0
2, 155204, Note_off_c, 8, 86, 0
2, 155904, Note_on_c, 8, 77, 110
2, 155984, Note_off_c, 8, 79, 0
2, 156020, Note_off_c, 8, 84, 0
2, 156244, Note_off_c, 8, 77, 0
2, 156288, Note_on_c, 8, 77, 110
2, 156672, Note_on_c, 8, 84, 110
2, 156672, Note_on_c, 8, 88, 110
2, 156704, Note_off_c, 8, 77, 0
2, 157396, Note_off_c, 8, 88, 0
2, 157440, Note_on_c, 8, 86, 110
2, 157440, Note_on_c, 8, 82, 110
2, 157508, Note_off_c, 8, 84, 0
2, 158208, Note_on_c, 8, 79, 110
2, 158208, Note_on_c, 8, 84, 110
2, 158228, Note_off_c, 8, 86, 0
2, 158248, Note_off_c, 8, 82, 0
2, 158976, Note_on_c, 8, 77, 110
2, 159024, Note_off_c, 8, 84, 0
2, 159072, Note_off_c, 8, 79, 0
2, 159300, Note_off_c, 8, 77, 0
2, 159360, Note_on_c, 8, 77, 110
2, 159744, Note_on_c, 8, 72, 110
2, 159744, Note_on_c, 8, 81, 110
2, 159792, Note_off_c, 8, 77, 0
2, 160512, Note_on_c, 8, 79, 110
2, 160584, Note_off_c, 8, 81, 0
2, 161224, Note_off_c, 8, 79, 0
2, 161244, Note_off_c, 8, 72, 0
2, 161280, Note_on_c, 8, 72, 110
2, 161280, Note_on_c, 8, 77, 110
2, 161936, Note_off_c, 8, 72, 0
2, 162048, Note_on_c, 8, 79, 110
2, 162048, Note_on_c, 8, 71, 110
2, 162056, Note_off_c, 8, 77, 0
2, 162692, Note_off_c, 8, 71, 0
2, 162704, Note_off_c, 8, 79, 0
2, 162816, Note_on_c, 8, 77, 110
2, 162816, Note_on_c, 8, 74, 110
2, 162816, Note_on_c, 8, 82, 110
2, 163584, Note_on_c, 8, 81, 110
2, 163616, Note_off_c, 8, 82, 0
2, 164260, Note_off_c, 8, 77, 0
2, 164336, Note_off_c, 8, 81, 0
2, 164352, Note_on_c, 8, 77, 110
2, 164400, Note_off_c, 8, 74, 0
2, 165120, Note_on_c, 8, 74, 110
2, 165172, Note_off_c, 8, 77, 0
2, 165884, Note_off_c, 8, 74, 0
2, 165888, Note_on_c, 8, 76, 110
2, 165888, Note_on_c, 8, 79, 110
2, 166656, Note_on_c, 8, 81, 110
2, 166928, Note_off_c, 8, 81, 0
2, 167040, Note_on_c, 8, 81, 110
2, 167232, Note_off_c, 8, 79, 0
2, 167320, Note_off_c, 8, 81, 0
2, 167424, Note_off_c, 8, 76, 0
2, 167424, Note_on_c, 8, 81, 110
2, 167808, Note_on_c, 8, 79, 110
2, 167816, Note_off_c, 8, 81, 0
2, 168576, Note_on_c, 8, 77, 110
2, 168672, Note_off_c, 8, 79, 0
2, 168960, Note_on_c, 8, 72, 110
2, 168960, Note_on_c, 8, 69, 110
2, 169000, Note_off_c, 8, 77, 0
2, 170112, Note_on_c, 8, 77, 110
2, 170112, Note_on_c, 8, 81, 110
2, 170496, Note_on_c, 8, 82, 110
2, 170496, Note_on_c, 8, 79, 110
2, 170560, Note_off_c, 8, 77, 0
2, 170560, Note_off_c, 8, 81, 0
2, 170784, Note_off_c, 8, 69, 0
2, 170784, Note_off_c, 8, 72, 0
2, 171184, Note_off_c, 8, 82, 0
2, 171264, Note_on_c, 8, 82, 110
2, 171264, Note_on_c, 8, 86, 110
2, 171308, Note_off_c, 8, 79, 0
2, 172008, Note_off_c, 8, 86, 0
2, 172032, Note_on_c, 8, 76, 110
2, 172032, Note_on_c, 8, 84, 110
2, 172112, Note_off_c, 8, 82, 0
2, 172416, Note_on_c, 8, 79, 110
2, 172800, Note_on_c, 8, 81, 110
2, 172816, Note_off_c, 8, 84, 0
2, 172960, Note_off_c, 8, 79, 0
2, 173124, Note_off_c, 8, 81, 0
2, 173184, Note_on_c, 8, 81, 110
2, 173280, Note_off_c, 8, 76, 0
2, 173500, Note_off_c, 8, 81, 0
2, 173568, Note_on_c, 8, 81, 110
2, 173568, Note_on_c, 8, 76, 110
2, 173952, Note_on_c, 8, 79, 110
2, 173984, Note_off_c, 8, 81, 0
2, 174720, Note_on_c, 8, 77, 110
2, 174776, Note_off_c, 8, 76, 0
2, 174808, Note_off_c, 8, 79, 0
2, 175104, Note_on_c, 8, 79, 110
2, 175104, Note_on_c, 8, 74, 110
2, 175160, Note_off_c, 8, 77, 0
2, 175488, Note_on_c, 8, 77, 110
2, 175520, Note_off_c, 8, 79, 0
2, 176476, Note_off_c, 8, 77, 0
2, 176488, Note_off_c, 8, 74, 0
2, 176640, Note_on_c, 8, 77, 110
2, 176640, Note_on_c, 8, 75, 110
2, 176640, Note_on_c, 8, 81, 110
2, 177012, Note_off_c, 8, 81, 0
2, 177024, Note_on_c, 8, 82, 110
2, 177792, Note_on_c, 8, 84, 110
2, 178128, Note_off_c, 8, 84, 0
2, 178176, Note_off_c, 8, 82, 0
2, 178176, Note_on_c, 8, 84, 110
2, 178176, Note_on_c, 8, 88, 110
2, 178368, Note_off_c, 8, 75, 0
2, 178368, Note_off_c, 8, 77, 0
2, 178944, Note_on_c, 8, 82, 110
2, 178944, Note_on_c, 8, 86, 110
2, 178964, Note_off_c, 8, 88, 0
2, 179052, Note_off_c, 8, 84, 0
2, 179652, Note_off_c, 8, 82, 0
2, 179712, Note_on_c, 8, 84, 110
2, 179712, Note_on_c, 8, 79, 110
2, 179712, Note_on_c, 8, 81, 110
2, 179760, Note_off_c, 8, 86, 0
2, 180092, Note_off_c, 8, 79, 0
2, 180480, Note_on_c, 8, 77, 110
2, 180568, Note_off_c, 8, 81, 0
2, 180592, Note_off_c, 8, 84, 0
2, 180796, Note_off_c, 8, 77, 0
2, 180864, Note_on_c, 8, 77, 110
2, 181248, Note_on_c, 8, 84, 110
2, 181248, Note_on_c, 8, 88, 110
2, 181300, Note_off_c, 8, 77, 0
2, 181928, Note_off_c, 8, 88, 0
2, 182016, Note_on_c, 8, 89, 110
2, 182016, Note_on_c, 8, 86, 110
2, 182044, Note_off_c, 8, 84, 0
2, 182784, Note_on_c, 8, 81, 110
2, 182784, Note_on_c, 8, 84, 110
2, 182784, Note_on_c, 8, 79, 110
2, 182832, Note_off_c, 8, 86, 0
2, 182868, Note_off_c, 8, 89, 0
2, 183476, Note_off_c, 8, 79, 0
2, 183552, Note_on_c, 8, 77, 110
2, 183620, Note_off_c, 8, 81, 0
2, 183656, Note_off_c, 8, 84, 0
2, 184320, Note_on_c, 8, 72, 110
2, 184320, Note_on_c, 8, 81, 110
2, 184320, Note_on_c, 8, 69, 110
2, 184344, Note_off_c, 8, 77, 0
2, 185088, Note_on_c, 8, 79, 110
2, 185092, Note_off_c, 8, 81, 0
2, 185856, Note_on_c, 8, 77, 110
2, 185928, Note_off_c, 8, 79, 0
2, 186544, Note_off_c, 8, 69, 0
2, 186624, Note_on_c, 8, 79, 110
2, 186624, Note_on_c, 8, 71, 110
2, 186656, Note_off_c, 8, 77, 0
2, 186704, Note_off_c, 8, 72, 0
2, 187272, Note_off_c, 8, 71, 0
2, 187328, Note_off_c, 8, 79, 0
2, 187392, Note_on_c, 8, 75, 110
2, 187392, Note_on_c, 8, 79, 110
2, 187392, Note_on_c, 8, 82, 110
2, 188160, Note_on_c, 8, 81, 110
2, 188208, Note_off_c, 8, 82, 0
2, 188224, Note_off_c, 8, 79, 0
2, 188928, Note_on_c, 8, 70, 110
2, 188928, Note_on_c, 8, 77, 110
2, 188928, Note_on_c, 8, 74, 110
2, 188964, Note_off_c, 8, 81, 0
2, 188968, Note_off_c, 8, 75, 0
2, 189640, Note_off_c, 8, 70, 0
2, 189696, Note_on_c, 8, 70, 110
2, 189696, Note_on_c, 8, 76, 110
2, 189792, Note_off_c, 8, 77, 0
2, 189872, Note_off_c, 8, 74, 0
2, 190464, Note_on_c, 8, 69, 110
2, 190464, Note_on_c, 8, 77, 110
2, 190464, Note_on_c, 8, 74, 110
2, 190488, Note_off_c, 8, 70, 0
2, 190496, Note_off_c, 8, 76, 0
2, 193416, Note_off_c, 8, 77, 0
2, 193472, Note_off_c, 8, 69, 0
2, 193532, Note_off_c, 8, 74, 0
2, 193536, Note_on_c, 8, 72, 110
2, 193536, Note_on_c, 8, 69, 110
2, 193536, Note_on_c, 8, 77, 110
2, 194572, Note_off_c, 8, 77, 0
2, 194688, Note_off_c, 8, 69, 0
2, 194688, Note_on_c, 8, 77, 110
2, 194688, Note_on_c, 8, 81, 110
2, 194692, Note_off_c, 8, 72, 0
2, 195072, Note_on_c, 8, 82, 110
2, 195072, Note_on_c, 8, 79, 110
2, 195132, Note_off_c, 8, 81, 0
2, 195156, Note_off_c, 8, 77, 0
2, 195768, Note_off_c, 8, 82, 0
2, 195840, Note_on_c, 8, 82, 110
2, 195840, Note_on_c, 8, 86, 110
2, 195884, Note_off_c, 8, 79, 0
2, 196428, Note_off_c, 8, 86, 0
2, 196456, Note_off_c, 8, 82, 0
2, 196608, Note_on_c, 8, 77, 110
2, 196608, Note_on_c, 8, 84, 110
2, 196608, Note_on_c, 8, 74, 110
2, 197760, Note_on_c, 8, 81, 110
2, 198144, Note_on_c, 8, 82, 110
2, 198264, Note_off_c, 8, 81, 0
2, 198816, Note_off_c, 8, 84, 0
2, 198912, Note_off_c, 8, 77, 0
2, 198912, Note_on_c, 8, 86, 110
2, 199480, Note_off_c, 8, 82, 0
2, 199592, Note_off_c, 8, 74, 0
2, 199612, Note_off_c, 8, 86, 0
2, 199680, Note_on_c, 8, 77, 110
2, 199680, Note_on_c, 8, 84, 110
2, 199680, Note_on_c, 8, 72, 110
2, 200832, Note_on_c, 8, 81, 110
2, 200880, Note_off_c, 8, 84, 0
2, 201216, Note_on_c, 8, 82, 110
2, 201264, Note_off_c, 8, 81, 0
2, 201984, Note_on_c, 8, 86, 110
2, 202624, Note_off_c, 8, 82, 0
2, 202656, Note_off_c, 8, 77, 0
2, 202668, Note_off_c, 8, 86, 0
2, 202684, Note_off_c, 8, 72, 0
2, 202752, Note_on_c, 8, 84, 110
2, 202752, Note_on_c, 8, 72, 110
2, 202752, Note_on_c, 8, 77, 110
2, 203904, Note_on_c, 8, 81, 110
2, 203952, Note_off_c, 8, 84, 0
2, 204288, Note_on_c, 8, 82, 110
2, 204348, Note_off_c, 8, 81, 0
2, 205056, Note_on_c, 8, 86, 110
2, 205696, Note_off_c, 8, 77, 0
2, 205736, Note_off_c, 8, 82, 0
2, 205756, Note_off_c, 8, 72, 0
2, 205788, Note_off_c, 8, 86, 0
2, 205824, Note_on_c, 8, 72, 110
2, 205824, Note_on_c, 8, 84, 110
2, 205824, Note_on_c, 8, 77, 110
2, 206964, Note_off_c, 8, 84, 0
2, 206976, Note_on_c, 8, 81, 110
2, 207360, Note_on_c, 8, 82, 110
2, 207624, Note_off_c, 8, 81, 0
2, 208128, Note_on_c, 8, 86, 110
2, 208384, Note_off_c, 8, 82, 0
2, 208744, Note_off_c, 8, 77, 0
2, 208792, Note_off_c, 8, 72, 0
2, 208804, Note_off_c, 8, 86, 0
2, 208896, Note_on_c, 8, 72, 110
2, 208896, Note_on_c, 8, 84, 110
2, 208896, Note_on_c, 8, 77, 110
2, 210048, Note_on_c, 8, 81, 110
2, 210080, Note_off_c, 8, 84, 0
2, 210432, Note_on_c, 8, 82, 110
2, 210472, Note_off_c, 8, 81, 0
2, 211200, Note_on_c, 8, 86, 110
2, 211232, Note_off_c, 8, 82, 0
2, 211856, Note_off_c, 8, 77, 0
2, 211932, Note_off_c, 8, 72, 0
2, 211964, Note_off_c, 8, 86, 0
2, 211968, Note_on_c, 8, 77, 110
2, 211968, Note_on_c, 8, 84, 110
2, 211968, Note_on_c, 8, 72, 110
2, 211968, Note_on_c, 8, 82, 110
2, 213024, Note_off_c, 8, 72, 0
2, 213100, Note_off_c, 8, 82, 0
2, 213120, Note_on_c, 8, 72, 110
2, 213128, Note_off_c, 8, 84, 0
2, 213136, Note_off_c, 8, 77, 0
2, 213504, Note_on_c, 8, 81, 110
2, 213504, Note_on_c, 8, 77, 110
2, 213524, Note_off_c, 8, 72, 0
2, 214272, Note_on_c, 8, 79, 110
2, 214272, Note_on_c, 8, 76, 110
2, 214296, Note_off_c, 8, 81, 0
2, 214324, Note_off_c, 8, 77, 0
2, 214876, Note_off_c, 8, 76, 0
2, 214880, Note_off_c, 8, 79, 0
2, 214880, End_track
3, 0, Start_track
3, 0, Title_t, "   (theme from Alladin)"
3, 0, Control_c, 2, 0, 0
3, 0, Program_c, 2, 73
3, 0, Key_signature, 0, "major"
3, 0, Control_c, 2, 7, 127
3, 0, Program_c, 2, 73
3, 3148, Control_c, 2, 7, 127
3, 4224, Note_on_c, 2, 69, 100
3, 4608, Note_on_c, 2, 78, 100
3, 4704, Note_off_c, 2, 69, 0
3, 4992, Note_on_c, 2, 67, 99
3, 5148, Note_off_c, 2, 78, 0
3, 5368, Note_on_c, 2, 76, 100
3, 5396, Note_off_c, 2, 67, 0
3, 5760, Note_on_c, 2, 66, 100
3, 5856, Note_off_c, 2, 76, 0
3, 6144, Note_on_c, 2, 74, 100
3, 6264, Note_off_c, 2, 66, 0
3, 6948, Control_c, 2, 7, 125
3, 7012, Control_c, 2, 7, 124
3, 7044, Control_c, 2, 7, 123
3, 7204, Control_c, 2, 7, 122
3, 7268, Control_c, 2, 7, 121
3, 7296, Control_c, 2, 7, 120
3, 7388, Control_c, 2, 7, 119
3, 7468, Control_c, 2, 7, 117
3, 7484, Control_c, 2, 7, 116
3, 7696, Control_c, 2, 7, 115
3, 7792, Control_c, 2, 7, 114
3, 7792, Control_c, 2, 7, 113
3, 7888, Control_c, 2, 7, 112
3, 7904, Control_c, 2, 7, 111
3, 7968, Control_c, 2, 7, 109
3, 8000, Control_c, 2, 7, 108
3, 8032, Control_c, 2, 7, 107
3, 8128, Control_c, 2, 7, 106
3, 8320, Control_c, 2, 7, 104
3, 8352, Note_off_c, 2, 74, 0
3, 8384, Control_c, 2, 7, 103
3, 8464, Control_c, 2, 7, 101
3, 8768, Control_c, 2, 7, 102
3, 8768, Control_c, 2, 7, 103
3, 8816, Control_c, 2, 7, 104
3, 8816, Control_c, 2, 7, 105
3, 8848, Control_c, 2, 7, 106
3, 8880, Control_c, 2, 7, 113
3, 8896, Control_c, 2, 7, 114
3, 8960, Control_c, 2, 7, 116
3, 8976, Control_c, 2, 7, 121
3, 9008, Control_c, 2, 7, 124
3, 9008, Control_c, 2, 7, 125
3, 9104, Control_c, 2, 7, 127
3, 9216, Note_on_c, 2, 69, 100
3, 10752, Note_on_c, 2, 67, 100
3, 10800, Note_off_c, 2, 69, 0
3, 11520, Note_on_c, 2, 66, 100
3, 11596, Note_off_c, 2, 67, 0
3, 12864, Control_c, 2, 7, 125
3, 12896, Control_c, 2, 7, 124
3, 12992, Control_c, 2, 7, 123
3, 13024, Control_c, 2, 7, 122
3, 13024, Control_c, 2, 7, 121
3, 13104, Control_c, 2, 7, 120
3, 13232, Control_c, 2, 7, 119
3, 13328, Control_c, 2, 7, 117
3, 13328, Control_c, 2, 7, 116
3, 13360, Control_c, 2, 7, 115
3, 13360, Control_c, 2, 7, 114
3, 13392, Control_c, 2, 7, 113
3, 13456, Control_c, 2, 7, 112
3, 13488, Control_c, 2, 7, 111
3, 13584, Control_c, 2, 7, 109
3, 13696, Control_c, 2, 7, 108
3, 13712, Control_c, 2, 7, 107
3, 13824, Control_c, 2, 7, 106
3, 13920, Control_c, 2, 7, 104
3, 13968, Control_c, 2, 7, 103
3, 13968, Control_c, 2, 7, 101
3, 14096, Control_c, 2, 7, 100
3, 14256, Control_c, 2, 7, 99
3, 14480, Control_c, 2, 7, 98
3, 14560, Control_c, 2, 7, 96
3, 15292, Control_c, 2, 7, 95
3, 15292, Control_c, 2, 7, 93
3, 15312, Control_c, 2, 7, 88
3, 15344, Control_c, 2, 7, 87
3, 15360, Note_off_c, 2, 66, 0
3, 15384, Control_c, 2, 7, 85
3, 15384, Control_c, 2, 7, 84
3, 15516, Control_c, 2, 7, 71
3, 15840, Control_c, 2, 7, 72
3, 15856, Control_c, 2, 7, 73
3, 15888, Control_c, 2, 7, 77
3, 15888, Control_c, 2, 7, 80
3, 15904, Control_c, 2, 7, 85
3, 15936, Control_c, 2, 7, 92
3, 15952, Control_c, 2, 7, 111
3, 15952, Control_c, 2, 7, 116
3, 15984, Control_c, 2, 7, 119
3, 16000, Control_c, 2, 7, 122
3, 16032, Control_c, 2, 7, 124
3, 16080, Control_c, 2, 7, 125
3, 16112, Control_c, 2, 7, 126
3, 16112, Control_c, 2, 7, 127
3, 16512, Note_on_c, 2, 69, 100
3, 16876, Note_off_c, 2, 69, 0
3, 16896, Note_on_c, 2, 78, 100
3, 17280, Note_on_c, 2, 67, 100
3, 17368, Note_off_c, 2, 78, 0
3, 17664, Note_on_c, 2, 76, 100
3, 17684, Note_off_c, 2, 67, 0
3, 18048, Note_on_c, 2, 66, 100
3, 18160, Note_off_c, 2, 76, 0
3, 18432, Note_on_c, 2, 74, 100
3, 18524, Note_off_c, 2, 66, 0
3, 20080, Control_c, 2, 7, 125
3, 20224, Control_c, 2, 7, 124
3, 20472, Control_c, 2, 7, 123
3, 20600, Control_c, 2, 7, 122
3, 20848, Control_c, 2, 7, 121
3, 20992, Control_c, 2, 7, 120
3, 21120, Control_c, 2, 7, 119
3, 21200, Control_c, 2, 7, 117
3, 21296, Control_c, 2, 7, 116
3, 21328, Control_c, 2, 7, 115
3, 21444, Control_c, 2, 7, 114
3, 21476, Control_c, 2, 7, 113
3, 21852, Control_c, 2, 7, 112
3, 22064, Control_c, 2, 7, 111
3, 22096, Control_c, 2, 7, 109
3, 22176, Control_c, 2, 7, 108
3, 22208, Control_c, 2, 7, 107
3, 22320, Control_c, 2, 7, 106
3, 22416, Control_c, 2, 7, 104
3, 22416, Control_c, 2, 7, 103
3, 22624, Control_c, 2, 7, 101
3, 22672, Control_c, 2, 7, 100
3, 22688, Control_c, 2, 7, 99
3, 22928, Control_c, 2, 7, 98
3, 23236, Control_c, 2, 7, 96
3, 23456, Control_c, 2, 7, 95
3, 23504, Control_c, 2, 7, 93
3, 23568, Control_c, 2, 7, 92
3, 23600, Control_c, 2, 7, 91
3, 23680, Control_c, 2, 7, 90
3, 23712, Control_c, 2, 7, 88
3, 23808, Control_c, 2, 7, 87
3, 23840, Control_c, 2, 7, 85
3, 23952, Control_c, 2, 7, 84
3, 23984, Control_c, 2, 7, 83
3, 24096, Control_c, 2, 7, 82
3, 24128, Control_c, 2, 7, 80
3, 24128, Control_c, 2, 7, 79
3, 24208, Control_c, 2, 7, 78
3, 24240, Control_c, 2, 7, 77
3, 24592, Control_c, 2, 7, 76
3, 24624, Control_c, 2, 7, 75
3, 24832, Control_c, 2, 7, 74
3, 24864, Control_c, 2, 7, 72
3, 24864, Control_c, 2, 7, 71
3, 24896, Control_c, 2, 7, 70
3, 24944, Control_c, 2, 7, 69
3, 24976, Control_c, 2, 7, 68
3, 25008, Control_c, 2, 7, 67
3, 25040, Control_c, 2, 7, 66
3, 25088, Control_c, 2, 7, 64
3, 25120, Control_c, 2, 7, 63
3, 25136, Control_c, 2, 7, 62
3, 25168, Control_c, 2, 7, 61
3, 25200, Control_c, 2, 7, 59
3, 25232, Control_c, 2, 7, 58
3, 25328, Control_c, 2, 7, 56
3, 25368, Control_c, 2, 7, 55
3, 25384, Control_c, 2, 7, 54
3, 25624, Control_c, 2, 7, 53
3, 25976, Control_c, 2, 7, 51
3, 26160, Control_c, 2, 7, 50
3, 26288, Control_c, 2, 7, 48
3, 26784, Note_off_c, 2, 74, 0
3, 27504, Control_c, 2, 7, 49
3, 27536, Control_c, 2, 7, 50
3, 27536, Control_c, 2, 7, 53
3, 27552, Control_c, 2, 7, 55
3, 27584, Control_c, 2, 7, 56
3, 27600, Control_c, 2, 7, 72
3, 27604, Control_c, 2, 7, 95
3, 27648, Control_c, 2, 7, 111
3, 27664, Control_c, 2, 7, 116
3, 27696, Control_c, 2, 7, 117
3, 27696, Control_c, 2, 7, 122
3, 27712, Control_c, 2, 7, 127
3, 33632, Control_c, 2, 7, 127
3, 34288, Control_c, 2, 7, 127
3, 34944, Note_on_c, 2, 69, 100
3, 35308, Note_off_c, 2, 69, 0
3, 35328, Note_on_c, 2, 78, 100
3, 35712, Note_on_c, 2, 67, 100
3, 35800, Note_off_c, 2, 78, 0
3, 36096, Note_on_c, 2, 76, 100
3, 36116, Note_off_c, 2, 67, 0
3, 36480, Note_on_c, 2, 66, 100
3, 36592, Note_off_c, 2, 76, 0
3, 36864, Note_on_c, 2, 74, 100
3, 36956, Note_off_c, 2, 66, 0
3, 37632, Control_c, 2, 7, 125
3, 37632, Control_c, 2, 7, 124
3, 37664, Control_c, 2, 7, 123
3, 37680, Control_c, 2, 7, 122
3, 37776, Control_c, 2, 7, 121
3, 37776, Control_c, 2, 7, 120
3, 37792, Control_c, 2, 7, 119
3, 37824, Control_c, 2, 7, 117
3, 37904, Control_c, 2, 7, 116
3, 38032, Control_c, 2, 7, 115
3, 38032, Control_c, 2, 7, 114
3, 38064, Control_c, 2, 7, 113
3, 38160, Control_c, 2, 7, 112
3, 38288, Control_c, 2, 7, 111
3, 38304, Control_c, 2, 7, 109
3, 38432, Control_c, 2, 7, 108
3, 38432, Control_c, 2, 7, 107
3, 38464, Control_c, 2, 7, 106
3, 38544, Control_c, 2, 7, 104
3, 38576, Control_c, 2, 7, 103
3, 38608, Control_c, 2, 7, 101
3, 38672, Control_c, 2, 7, 100
3, 38704, Control_c, 2, 7, 99
3, 38800, Control_c, 2, 7, 98
3, 38816, Control_c, 2, 7, 96
3, 38848, Control_c, 2, 7, 95
3, 38928, Control_c, 2, 7, 93
3, 38960, Control_c, 2, 7, 92
3, 39072, Control_c, 2, 7, 91
3, 39168, Note_off_c, 2, 74, 0
3, 39184, Control_c, 2, 7, 90
3, 39184, Control_c, 2, 7, 88
3, 39220, Control_c, 2, 7, 87
3, 39236, Control_c, 2, 7, 82
3, 39268, Control_c, 2, 7, 80
3, 39348, Control_c, 2, 7, 81
3, 39380, Control_c, 2, 7, 96
3, 39412, Control_c, 2, 7, 127
3, 39936, Note_on_c, 2, 78, 100
3, 40704, Note_off_c, 2, 78, 0
3, 40704, Note_on_c, 2, 76, 100
3, 41088, Note_on_c, 2, 79, 100
3, 41236, Note_off_c, 2, 76, 0
3, 41856, Note_on_c, 2, 78, 100
3, 41888, Note_off_c, 2, 79, 0
3, 42240, Note_on_c, 2, 74, 100
