0, 0, Header, 1, 6, 96
1, 0, Start_track
4, 7295, Note_on_c, 0, 40, 99
4, 7297, Note_on_c, 0, 45, 0
4, 7317, Note_on_c, 0, 50, 0
4, 7372, Note_on_c, 0, 47, 78
4, 7376, Note_on_c, 0, 50, 74
4, 7386, Note_on_c, 0, 56, 74
4, 7392, Note_on_c, 0, 59, 91
4, 7403, Note_on_c, 0, 64, 71
4, 7482, Note_on_c, 0, 47, 0
4, 7496, Note_on_c, 0, 40, 0
4, 7497, Note_on_c, 0, 47, 94
4, 7498, Note_on_c, 0, 50, 0
4, 7567, Note_on_c, 0, 50, 58
4, 7572, Note_on_c, 0, 56, 0
4, 7573, Note_on_c, 0, 56, 80
4, 7575, Note_on_c, 0, 59, 0
4, 7581, Note_on_c, 0, 59, 93
4, 7589, Note_on_c, 0, 64, 0
4, 7590, Note_on_c, 0, 64, 84
4, 7654, Note_on_c, 0, 56, 0
4, 7659, Note_on_c, 0, 47, 0
4, 7667, Note_on_c, 0, 50, 0
4, 7678, Note_on_c, 0, 45, 104
4, 7687, Note_on_c, 0, 59, 0
4, 7687, Note_on_c, 0, 64, 0
4, 7754, Note_on_c, 0, 52, 76
4, 7760, Note_on_c, 0, 55, 82
4, 7768, Note_on_c, 0, 61, 88
4, 7774, Note_on_c, 0, 64, 81
4, 7868, Note_on_c, 0, 45, 0
4, 7868, Note_on_c, 0, 40, 100
4, 7943, Note_on_c, 0, 52, 0
4, 7951, Note_on_c, 0, 55, 0
4, 7952, Note_on_c, 0, 52, 66
4, 7956, Note_on_c, 0, 55, 81
4, 7958, Note_on_c, 0, 61, 0
4, 7966, Note_on_c, 0, 61, 90
4, 7970, Note_on_c, 0, 64, 0
4, 7971, Note_on_c, 0, 64, 76
4, 8045, Note_on_c, 0, 52, 0
4, 8048, Note_on_c, 0, 61, 0
4, 8049, Note_on_c, 0, 64, 0
4, 8062, Note_on_c, 0, 55, 0
4, 8062, Note_on_c, 0, 50, 97
4, 8097, Note_on_c, 0, 40, 0
4, 8150, Note_on_c, 0, 57, 76
4, 8155, Note_on_c, 0, 62, 91
4, 8162, Note_on_c, 0, 66, 89
4, 8249, Note_on_c, 0, 57, 0
4, 8253, Note_on_c, 0, 50, 0
4, 8253, Note_on_c, 0, 45, 97
4, 8335, Note_on_c, 0, 50, 59
4, 8342, Note_on_c, 0, 62, 0
4, 8345, Note_on_c, 0, 57, 65
4, 8349, Note_on_c, 0, 66, 0
4, 8351, Note_on_c, 0, 62, 93
4, 8356, Note_on_c, 0, 66, 86
4, 8441, Note_on_c, 0, 50, 0
4, 8448, Note_on_c, 0, 45, 0
4, 8448, Note_on_c, 0, 57, 0
4, 8448, Note_on_c, 0, 50, 94
4, 8525, Note_on_c, 0, 62, 0
4, 8526, Note_on_c, 0, 57, 81
4, 8534, Note_on_c, 0, 66, 0
4, 8534, Note_on_c, 0, 62, 97
4, 8544, Note_on_c, 0, 66, 101
4, 8635, Note_on_c, 0, 45, 101
4, 8637, Note_on_c, 0, 50, 0
4, 8708, Note_on_c, 0, 50, 65
4, 8710, Note_on_c, 0, 57, 0
4, 8722, Note_on_c, 0, 62, 0
4, 8722, Note_on_c, 0, 57, 74
4, 8729, Note_on_c, 0, 66, 0
4, 8730, Note_on_c, 0, 62, 90
4, 8740, Note_on_c, 0, 66, 87
4, 8806, Note_on_c, 0, 57, 0
4, 8806, Note_on_c, 0, 66, 0
4, 8809, Note_on_c, 0, 62, 0
4, 8825, Note_on_c, 0, 45, 0
4, 8825, Note_on_c, 0, 40, 99
4, 8850, Note_on_c, 0, 50, 0
4, 8906, Note_on_c, 0, 47, 47
4, 8910, Note_on_c, 0, 50, 60
4, 8918, Note_on_c, 0, 56, 76
4, 8921, Note_on_c, 0, 59, 91
4, 8930, Note_on_c, 0, 64, 88
4, 9013, Note_on_c, 0, 47, 0
4, 9022, Note_on_c, 0, 50, 0
4, 9023, Note_on_c, 0, 47, 99
4, 9052, Note_on_c, 0, 40, 0
4, 9104, Note_on_c, 0, 50, 66
4, 9106, Note_on_c, 0, 56, 0
4, 9112, Note_on_c, 0, 59, 0
4, 9113, Note_on_c, 0, 56, 74
4, 9116, Note_on_c, 0, 59, 91
4, 9120, Note_on_c, 0, 64, 0
4, 9121, Note_on_c, 0, 64, 85
4, 9188, Note_on_c, 0, 47, 0
4, 9194, Note_on_c, 0, 56, 0
4, 9201, Note_on_c, 0, 50, 0
4, 9217, Note_on_c, 0, 45, 97
4, 9225, Note_on_c, 0, 59, 0
4, 9225, Note_on_c, 0, 64, 0
4, 9296, Note_on_c, 0, 52, 68
4, 9299, Note_on_c, 0, 55, 81
4, 9307, Note_on_c, 0, 61, 91
4, 9311, Note_on_c, 0, 64, 81
4, 9403, Note_on_c, 0, 45, 0
4, 9412, Note_on_c, 0, 45, 90
4, 9415, Note_on_c, 0, 52, 0
4, 9484, Note_on_c, 0, 55, 0
4, 9485, Note_on_c, 0, 52, 70
4, 9490, Note_on_c, 0, 55, 80
4, 9491, Note_on_c, 0, 61, 0
4, 9498, Note_on_c, 0, 61, 91
4, 9501, Note_on_c, 0, 64, 0
4, 9502, Note_on_c, 0, 64, 82
4, 9580, Note_on_c, 0, 55, 0
4, 9583, Note_on_c, 0, 52, 0
4, 9585, Note_on_c, 0, 61, 0
4, 9590, Note_on_c, 0, 45, 0
4, 9600, Note_on_c, 0, 50, 94
4, 9620, Note_on_c, 0, 64, 0
4, 9687, Note_on_c, 0, 57, 78
4, 9690, Note_on_c, 0, 62, 99
4, 9697, Note_on_c, 0, 66, 96
4, 9788, Note_on_c, 0, 45, 96
4, 9789, Note_on_c, 0, 50, 0
4, 9859, Note_on_c, 0, 50, 51
4, 9861, Note_on_c, 0, 57, 0
4, 9867, Note_on_c, 0, 62, 0
4, 9867, Note_on_c, 0, 57, 69
4, 9877, Note_on_c, 0, 62, 81
4, 9879, Note_on_c, 0, 66, 0
4, 9886, Note_on_c, 0, 66, 86
4, 9972, Note_on_c, 0, 50, 0
4, 9980, Note_on_c, 0, 57, 0
4, 9982, Note_on_c, 0, 50, 100
4, 9994, Note_on_c, 0, 45, 0
4, 10063, Note_on_c, 0, 62, 0
4, 10066, Note_on_c, 0, 57, 81
4, 10071, Note_on_c, 0, 66, 0
4, 10071, Note_on_c, 0, 62, 94
4, 10078, Note_on_c, 0, 66, 88
4, 10162, Note_on_c, 0, 57, 0
4, 10166, Note_on_c, 0, 62, 0
4, 10166, Note_on_c, 0, 66, 0
4, 10168, Note_on_c, 0, 50, 0
4, 10175, Note_on_c, 0, 49, 99
4, 10253, Note_on_c, 0, 54, 74
4, 10259, Note_on_c, 0, 58, 72
4, 10264, Note_on_c, 0, 61, 87
4, 10274, Note_on_c, 0, 66, 88
4, 10355, Note_on_c, 0, 49, 0
4, 10356, Note_on_c, 0, 58, 0
4, 10356, Note_on_c, 0, 61, 0
4, 10360, Note_on_c, 0, 54, 0
4, 10362, Note_on_c, 0, 66, 0
4, 10367, Note_on_c, 0, 47, 94
4, 10440, Note_on_c, 0, 54, 72
4, 10446, Note_on_c, 0, 59, 85
4, 10455, Note_on_c, 0, 62, 94
4, 10465, Note_on_c, 0, 66, 87
4, 10550, Note_on_c, 0, 47, 0
4, 10550, Note_on_c, 0, 54, 0
4, 10552, Note_on_c, 0, 66, 0
4, 10553, Note_on_c, 0, 59, 0
4, 10553, Note_on_c, 0, 62, 0
4, 10560, Note_on_c, 0, 45, 102
4, 10640, Note_on_c, 0, 57, 83
4, 10651, Note_on_c, 0, 60, 98
4, 10662, Note_on_c, 0, 66, 96
4, 10742, Note_on_c, 0, 57, 0
4, 10744, Note_on_c, 0, 45, 0
4, 10748, Note_on_c, 0, 60, 0
4, 10748, Note_on_c, 0, 66, 0
4, 10752, Note_on_c, 0, 43, 102
4, 10821, Note_on_c, 0, 50, 56
4, 10829, Note_on_c, 0, 55, 56
4, 10837, Note_on_c, 0, 59, 74
4, 10845, Note_on_c, 0, 62, 82
4, 10855, Note_on_c, 0, 67, 70
4, 10931, Note_on_c, 0, 59, 0
4, 10941, Note_on_c, 0, 43, 0
4, 10942, Note_on_c, 0, 43, 101
4, 10943, Note_on_c, 0, 50, 0
4, 11017, Note_on_c, 0, 55, 0
4, 11025, Note_on_c, 0, 55, 66
4, 11029, Note_on_c, 0, 62, 0
4, 11031, Note_on_c, 0, 58, 81
4, 11038, Note_on_c, 0, 67, 0
4, 11039, Note_on_c, 0, 62, 96
4, 11052, Note_on_c, 0, 67, 85
4, 11113, Note_on_c, 0, 58, 0
4, 11123, Note_on_c, 0, 62, 0
4, 11124, Note_on_c, 0, 43, 0
4, 11126, Note_on_c, 0, 67, 0
4, 11129, Note_on_c, 0, 55, 0
4, 11134, Note_on_c, 0, 50, 87
4, 11214, Note_on_c, 0, 57, 65
4, 11220, Note_on_c, 0, 62, 80
4, 11228, Note_on_c, 0, 66, 80
4, 11323, Note_on_c, 0, 45, 90
4, 11325, Note_on_c, 0, 50, 0
4, 11396, Note_on_c, 0, 50, 41
4, 11398, Note_on_c, 0, 57, 0
4, 11405, Note_on_c, 0, 62, 0
4, 11406, Note_on_c, 0, 57, 68
4, 11413, Note_on_c, 0, 62, 91
4, 11416, Note_on_c, 0, 66, 0
4, 11419, Note_on_c, 0, 66, 81
4, 11492, Note_on_c, 0, 50, 0
4, 11500, Note_on_c, 0, 57, 0
4, 11500, Note_on_c, 0, 50, 75
4, 11507, Note_on_c, 0, 62, 0
4, 11508, Note_on_c, 0, 57, 83
4, 11513, Note_on_c, 0, 66, 0
4, 11515, Note_on_c, 0, 62, 101
4, 11521, Note_on_c, 0, 66, 99
4, 11540, Note_on_c, 0, 45, 0
4, 11686, Note_on_c, 0, 66, 0
4, 11688, Note_on_c, 0, 57, 0
4, 11689, Note_on_c, 0, 62, 0
4, 11699, Note_on_c, 0, 50, 0
4, 11705, Note_on_c, 0, 47, 101
4, 11778, Note_on_c, 0, 54, 70
4, 11788, Note_on_c, 0, 57, 82
4, 11799, Note_on_c, 0, 63, 91
4, 11814, Note_on_c, 0, 66, 87
4, 11884, Note_on_c, 0, 57, 0
4, 11885, Note_on_c, 0, 47, 0
4, 11889, Note_on_c, 0, 54, 0
4, 11892, Note_on_c, 0, 63, 0
4, 11896, Note_on_c, 0, 66, 0
4, 11900, Note_on_c, 0, 40, 98
4, 11985, Note_on_c, 0, 50, 49
4, 11986, Note_on_c, 0, 47, 51
4, 11993, Note_on_c, 0, 56, 54
4, 11997, Note_on_c, 0, 59, 84
4, 12008, Note_on_c, 0, 64, 63
4, 12081, Note_on_c, 0, 47, 0
4, 12088, Note_on_c, 0, 50, 0
4, 12089, Note_on_c, 0, 47, 88
4, 12110, Note_on_c, 0, 40, 0
4, 12163, Note_on_c, 0, 50, 46
4, 12166, Note_on_c, 0, 56, 0
4, 12176, Note_on_c, 0, 59, 0
4, 12176, Note_on_c, 0, 56, 58
4, 12183, Note_on_c, 0, 59, 79
4, 12191, Note_on_c, 0, 64, 0
4, 12194, Note_on_c, 0, 64, 81
4, 12264, Note_on_c, 0, 56, 0
4, 12265, Note_on_c, 0, 50, 0
4, 12269, Note_on_c, 0, 47, 0
4, 12281, Note_on_c, 0, 45, 99
4, 12304, Note_on_c, 0, 59, 0
4, 12354, Note_on_c, 0, 52, 51
4, 12361, Note_on_c, 0, 55, 74
4, 12371, Note_on_c, 0, 61, 85
4, 12372, Note_on_c, 0, 64, 0
4, 12381, Note_on_c, 0, 64, 87
4, 12479, Note_on_c, 0, 45, 0
4, 12485, Note_on_c, 0, 45, 80
4, 12487, Note_on_c, 0, 52, 0
4, 12550, Note_on_c, 0, 55, 0
4, 12550, Note_on_c, 0, 52, 46
4, 12556, Note_on_c, 0, 55, 72
4, 12558, Note_on_c, 0, 61, 0
4, 12566, Note_on_c, 0, 61, 83
4, 12570, Note_on_c, 0, 64, 0
4, 12573, Note_on_c, 0, 64, 82
4, 12653, Note_on_c, 0, 52, 0
4, 12655, Note_on_c, 0, 61, 0
4, 12656, Note_on_c, 0, 45, 0
4, 12671, Note_on_c, 0, 50, 91
4, 12673, Note_on_c, 0, 55, 0
4, 12694, Note_on_c, 0, 64, 0
4, 12749, Note_on_c, 0, 57, 55
4, 12756, Note_on_c, 0, 62, 85
4, 12766, Note_on_c, 0, 66, 87
4, 12863, Note_on_c, 0, 45, 94
4, 12869, Note_on_c, 0, 50, 0
4, 12933, Note_on_c, 0, 50, 61
4, 12934, Note_on_c, 0, 57, 0
4, 12944, Note_on_c, 0, 62, 0
4, 12945, Note_on_c, 0, 57, 79
4, 12953, Note_on_c, 0, 62, 87
4, 12958, Note_on_c, 0, 66, 0
4, 12959, Note_on_c, 0, 66, 90
4, 13046, Note_on_c, 0, 50, 0
4, 13054, Note_on_c, 0, 45, 0
4, 13054, Note_on_c, 0, 57, 0
4, 13054, Note_on_c, 0, 50, 93
4, 13136, Note_on_c, 0, 62, 0
4, 13138, Note_on_c, 0, 57, 76
4, 13144, Note_on_c, 0, 66, 0
4, 13145, Note_on_c, 0, 62, 93
4, 13155, Note_on_c, 0, 66, 91
4, 13246, Note_on_c, 0, 45, 91
4, 13248, Note_on_c, 0, 50, 0
4, 13319, Note_on_c, 0, 50, 65
4, 13320, Note_on_c, 0, 57, 0
4, 13332, Note_on_c, 0, 62, 0
4, 13333, Note_on_c, 0, 57, 74
4, 13340, Note_on_c, 0, 66, 0
4, 13341, Note_on_c, 0, 62, 88
4, 13347, Note_on_c, 0, 66, 88
4, 13366, Note_on_c, 0, 45, 0
4, 13429, Note_on_c, 0, 57, 0
4, 13429, Note_on_c, 0, 66, 0
4, 13431, Note_on_c, 0, 62, 0
4, 13438, Note_on_c, 0, 40, 78
4, 13440, Note_on_c, 0, 50, 0
4, 13521, Note_on_c, 0, 50, 56
4, 13530, Note_on_c, 0, 56, 72
4, 13536, Note_on_c, 0, 59, 82
4, 13546, Note_on_c, 0, 64, 69
4, 13623, Note_on_c, 0, 47, 72
4, 13636, Note_on_c, 0, 40, 0
4, 13709, Note_on_c, 0, 50, 0
4, 13710, Note_on_c, 0, 50, 60
4, 13714, Note_on_c, 0, 56, 0
4, 13715, Note_on_c, 0, 56, 76
4, 13716, Note_on_c, 0, 59, 0
4, 13719, Note_on_c, 0, 59, 97
4, 13722, Note_on_c, 0, 64, 0
4, 13728, Note_on_c, 0, 64, 80
4, 13796, Note_on_c, 0, 56, 0
4, 13806, Note_on_c, 0, 47, 0
4, 13822, Note_on_c, 0, 45, 99
4, 13824, Note_on_c, 0, 50, 0
4, 13838, Note_on_c, 0, 59, 0
4, 13843, Note_on_c, 0, 64, 0
4, 13901, Note_on_c, 0, 52, 75
4, 13904, Note_on_c, 0, 55, 85
4, 13913, Note_on_c, 0, 61, 85
4, 13921, Note_on_c, 0, 64, 80
4, 14009, Note_on_c, 0, 45, 0
4, 14018, Note_on_c, 0, 45, 91
4, 14020, Note_on_c, 0, 52, 0
4, 14086, Note_on_c, 0, 55, 0
4, 14087, Note_on_c, 0, 52, 66
4, 14096, Note_on_c, 0, 55, 75
4, 14097, Note_on_c, 0, 61, 0
4, 14105, Note_on_c, 0, 64, 0
4, 14105, Note_on_c, 0, 61, 81
4, 14113, Note_on_c, 0, 64, 85
4, 14185, Note_on_c, 0, 52, 0
4, 14186, Note_on_c, 0, 61, 0
4, 14190, Note_on_c, 0, 55, 0
4, 14204, Note_on_c, 0, 45, 0
4, 14205, Note_on_c, 0, 50, 90
4, 14224, Note_on_c, 0, 64, 0
4, 14288, Note_on_c, 0, 57, 69
4, 14293, Note_on_c, 0, 62, 88
4, 14303, Note_on_c, 0, 66, 83
4, 14395, Note_on_c, 0, 45, 100
4, 14397, Note_on_c, 0, 50, 0
4, 14476, Note_on_c, 0, 57, 0
4, 14476, Note_on_c, 0, 50, 68
4, 14483, Note_on_c, 0, 57, 78
4, 14484, Note_on_c, 0, 62, 0
4, 14485, Note_on_c, 0, 62, 91
4, 14488, Note_on_c, 0, 66, 0
4, 14491, Note_on_c, 0, 66, 85
4, 14579, Note_on_c, 0, 50, 0
4, 14589, Note_on_c, 0, 57, 0
4, 14589, Note_on_c, 0, 50, 92
4, 14590, Note_on_c, 0, 45, 0
4, 14660, Note_on_c, 0, 57, 75
4, 14661, Note_on_c, 0, 62, 0
4, 14671, Note_on_c, 0, 62, 97
4, 14672, Note_on_c, 0, 66, 0
4, 14683, Note_on_c, 0, 66, 94
4, 14773, Note_on_c, 0, 45, 99
4, 14774, Note_on_c, 0, 50, 0
4, 14851, Note_on_c, 0, 50, 55
4, 14853, Note_on_c, 0, 57, 0
4, 14860, Note_on_c, 0, 57, 72
4, 14862, Note_on_c, 0, 62, 0
4, 14868, Note_on_c, 0, 62, 91
4, 14874, Note_on_c, 0, 66, 0
4, 14877, Note_on_c, 0, 66, 85
4, 14962, Note_on_c, 0, 57, 0
4, 14963, Note_on_c, 0, 62, 0
4, 14963, Note_on_c, 0, 66, 0
4, 14974, Note_on_c, 0, 50, 0
4, 14975, Note_on_c, 0, 45, 0
4, 14976, Note_on_c, 0, 40, 101
4, 15042, Note_on_c, 0, 47, 54
4, 15050, Note_on_c, 0, 50, 58
4, 15057, Note_on_c, 0, 56, 63
4, 15066, Note_on_c, 0, 59, 81
4, 15075, Note_on_c, 0, 64, 62
4, 15157, Note_on_c, 0, 47, 0
4, 15163, Note_on_c, 0, 47, 87
4, 15164, Note_on_c, 0, 50, 0
4, 15166, Note_on_c, 0, 40, 0
4, 15245, Note_on_c, 0, 50, 54
4, 15250, Note_on_c, 0, 56, 0
4, 15251, Note_on_c, 0, 56, 72
4, 15253, Note_on_c, 0, 59, 0
4, 15258, Note_on_c, 0, 59, 83
4, 15260, Note_on_c, 0, 64, 0
4, 15264, Note_on_c, 0, 64, 78
4, 15342, Note_on_c, 0, 56, 0
4, 15344, Note_on_c, 0, 47, 0
4, 15358, Note_on_c, 0, 45, 94
4, 15359, Note_on_c, 0, 50, 0
4, 15376, Note_on_c, 0, 59, 0
4, 15437, Note_on_c, 0, 52, 55
4, 15441, Note_on_c, 0, 55, 76
4, 15450, Note_on_c, 0, 61, 81
4, 15451, Note_on_c, 0, 64, 0
4, 15456, Note_on_c, 0, 64, 78
4, 15544, Note_on_c, 0, 45, 0
4, 15549, Note_on_c, 0, 45, 87
4, 15550, Note_on_c, 0, 52, 0
4, 15626, Note_on_c, 0, 55, 0
4, 15626, Note_on_c, 0, 52, 46
4, 15630, Note_on_c, 0, 55, 74
4, 15631, Note_on_c, 0, 61, 0
4, 15639, Note_on_c, 0, 64, 0
4, 15640, Note_on_c, 0, 61, 83
4, 15646, Note_on_c, 0, 64, 76
4, 15724, Note_on_c, 0, 55, 0
4, 15725, Note_on_c, 0, 52, 0
4, 15727, Note_on_c, 0, 61, 0
4, 15743, Note_on_c, 0, 50, 88
4, 15744, Note_on_c, 0, 45, 0
4, 15747, Note_on_c, 0, 64, 0
4, 15828, Note_on_c, 0, 57, 76
4, 15835, Note_on_c, 0, 62, 92
4, 15843, Note_on_c, 0, 66, 84
4, 15935, Note_on_c, 0, 45, 94
4, 15936, Note_on_c, 0, 50, 0
4, 16004, Note_on_c, 0, 50, 33
4, 16005, Note_on_c, 0, 57, 0
4, 16014, Note_on_c, 0, 62, 0
4, 16015, Note_on_c, 0, 57, 59
4, 16023, Note_on_c, 0, 62, 83
4, 16028, Note_on_c, 0, 66, 0
4, 16033, Note_on_c, 0, 66, 77
4, 16115, Note_on_c, 0, 50, 0
4, 16120, Note_on_c, 0, 45, 0
4, 16124, Note_on_c, 0, 57, 0
4, 16124, Note_on_c, 0, 50, 95
4, 16196, Note_on_c, 0, 62, 0
4, 16199, Note_on_c, 0, 57, 76
4, 16207, Note_on_c, 0, 66, 0
4, 16207, Note_on_c, 0, 62, 91
4, 16220, Note_on_c, 0, 66, 96
4, 16300, Note_on_c, 0, 57, 0
4, 16302, Note_on_c, 0, 62, 0
4, 16310, Note_on_c, 0, 66, 0
4, 16314, Note_on_c, 0, 49, 89
4, 16318, Note_on_c, 0, 50, 0
4, 16391, Note_on_c, 0, 54, 74
4, 16397, Note_on_c, 0, 58, 86
4, 16406, Note_on_c, 0, 61, 94
4, 16414, Note_on_c, 0, 66, 81
4, 16495, Note_on_c, 0, 61, 0
4, 16502, Note_on_c, 0, 49, 0
4, 16506, Note_on_c, 0, 54, 0
4, 16506, Note_on_c, 0, 58, 0
4, 16506, Note_on_c, 0, 66, 0
4, 16512, Note_on_c, 0, 47, 98
4, 16584, Note_on_c, 0, 54, 74
4, 16590, Note_on_c, 0, 59, 85
4, 16598, Note_on_c, 0, 62, 91
4, 16606, Note_on_c, 0, 66, 81
4, 16692, Note_on_c, 0, 54, 0
4, 16693, Note_on_c, 0, 59, 0
4, 16693, Note_on_c, 0, 62, 0
4, 16694, Note_on_c, 0, 66, 0
4, 16700, Note_on_c, 0, 45, 97
4, 16702, Note_on_c, 0, 47, 0
4, 16776, Note_on_c, 0, 50, 70
4, 16785, Note_on_c, 0, 57, 74
4, 16792, Note_on_c, 0, 60, 91
4, 16803, Note_on_c, 0, 66, 86
4, 16868, Note_on_c, 0, 60, 0
4, 16882, Note_on_c, 0, 57, 0
4, 16882, Note_on_c, 0, 66, 0
4, 16884, Note_on_c, 0, 50, 0
4, 16885, Note_on_c, 0, 45, 0
4, 16891, Note_on_c, 0, 43, 105
4, 16966, Note_on_c, 0, 50, 56
4, 16970, Note_on_c, 0, 55, 53
4, 16977, Note_on_c, 0, 59, 73
4, 16984, Note_on_c, 0, 62, 87
4, 16993, Note_on_c, 0, 67, 81
4, 17074, Note_on_c, 0, 59, 0
4, 17080, Note_on_c, 0, 43, 0
4, 17087, Note_on_c, 0, 43, 88
4, 17089, Note_on_c, 0, 50, 0
4, 17157, Note_on_c, 0, 50, 37
4, 17160, Note_on_c, 0, 55, 0
4, 17164, Note_on_c, 0, 55, 61
4, 17172, Note_on_c, 0, 58, 74
4, 17179, Note_on_c, 0, 62, 0
4, 17180, Note_on_c, 0, 62, 78
4, 17184, Note_on_c, 0, 67, 0
4, 17189, Note_on_c, 0, 67, 74
4, 17263, Note_on_c, 0, 43, 0
4, 17264, Note_on_c, 0, 58, 0
4, 17267, Note_on_c, 0, 50, 0
4, 17270, Note_on_c, 0, 62, 0
4, 17271, Note_on_c, 0, 55, 0
4, 17276, Note_on_c, 0, 67, 0
4, 17281, Note_on_c, 0, 50, 78
4, 17356, Note_on_c, 0, 57, 68
4, 17362, Note_on_c, 0, 62, 81
4, 17371, Note_on_c, 0, 66, 83
4, 17466, Note_on_c, 0, 45, 87
4, 17469, Note_on_c, 0, 50, 0
4, 17535, Note_on_c, 0, 57, 0
4, 17543, Note_on_c, 0, 57, 65
4, 17545, Note_on_c, 0, 62, 0
4, 17551, Note_on_c, 0, 62, 87
4, 17554, Note_on_c, 0, 66, 0
4, 17563, Note_on_c, 0, 66, 85
4, 17639, Note_on_c, 0, 50, 77
4, 17640, Note_on_c, 0, 57, 0
4, 17646, Note_on_c, 0, 57, 87
4, 17647, Note_on_c, 0, 62, 0
4, 17650, Note_on_c, 0, 45, 0
4, 17652, Note_on_c, 0, 62, 97
4, 17654, Note_on_c, 0, 66, 0
4, 17664, Note_on_c, 0, 66, 90
4, 17746, Note_on_c, 0, 62, 0
4, 17748, Note_on_c, 0, 57, 0
4, 17748, Note_on_c, 0, 66, 0
4, 17756, Note_on_c, 0, 54, 68
4, 17756, Note_on_c, 0, 64, 68
4, 17756, Note_on_c, 0, 69, 68
4, 17756, Note_on_c, 0, 60, 68
4, 17838, Note_on_c, 0, 50, 0
4, 17851, Note_on_c, 0, 47, 63
4, 17856, Note_on_c, 0, 54, 0
4, 17856, Note_on_c, 0, 64, 0
4, 17856, Note_on_c, 0, 69, 0
4, 17856, Note_on_c, 0, 60, 0
4, 17858, Note_on_c, 0, 54, 72
4, 17866, Note_on_c, 0, 57, 83
4, 17929, Note_on_c, 0, 54, 0
4, 17934, Note_on_c, 0, 57, 0
4, 17938, Note_on_c, 0, 57, 81
4, 17947, Note_on_c, 0, 63, 95
4, 17956, Note_on_c, 0, 66, 88
4, 18024, Note_on_c, 0, 47, 0
4, 18028, Note_on_c, 0, 57, 0
4, 18037, Note_on_c, 0, 63, 0
4, 18043, Note_on_c, 0, 40, 93
4, 18048, Note_on_c, 0, 66, 0
4, 18123, Note_on_c, 0, 47, 40
4, 18128, Note_on_c, 0, 52, 50
4, 18136, Note_on_c, 0, 56, 63
4, 18139, Note_on_c, 0, 59, 78
4, 18150, Note_on_c, 0, 64, 86
4, 18219, Note_on_c, 0, 52, 0
4, 18227, Note_on_c, 0, 47, 0
4, 18235, Note_on_c, 0, 47, 83
4, 18246, Note_on_c, 0, 40, 0
4, 18306, Note_on_c, 0, 47, 0
4, 18318, Note_on_c, 0, 50, 49
4, 18320, Note_on_c, 0, 56, 0
4, 18326, Note_on_c, 0, 59, 0
4, 18328, Note_on_c, 0, 56, 54
4, 18330, Note_on_c, 0, 59, 76
4, 18336, Note_on_c, 0, 64, 0
4, 18337, Note_on_c, 0, 64, 80
4, 18405, Note_on_c, 0, 56, 0
4, 18432, Note_on_c, 0, 45, 96
4, 18433, Note_on_c, 0, 50, 0
4, 18436, Note_on_c, 0, 59, 0
4, 18513, Note_on_c, 0, 52, 60
4, 18521, Note_on_c, 0, 55, 72
4, 18529, Note_on_c, 0, 61, 81
4, 18534, Note_on_c, 0, 64, 0
4, 18535, Note_on_c, 0, 64, 67
4, 18610, Note_on_c, 0, 52, 0
4, 18615, Note_on_c, 0, 45, 0
4, 18616, Note_on_c, 0, 61, 0
4, 18618, Note_on_c, 0, 55, 0
4, 18621, Note_on_c, 0, 45, 100
4, 18624, Note_on_c, 0, 64, 0
4, 18647, Note_on_c, 0, 52, 44
4, 18669, Note_on_c, 0, 55, 77
4, 18686, Note_on_c, 0, 61, 84
4, 18703, Note_on_c, 0, 64, 83
4, 18796, Note_on_c, 0, 45, 0
4, 18796, Note_on_c, 0, 52, 0
4, 18800, Note_on_c, 0, 55, 0
4, 18800, Note_on_c, 0, 61, 0
4, 18808, Note_on_c, 0, 64, 0
4, 18816, Note_on_c, 0, 50, 87
4, 18847, Note_on_c, 0, 57, 70
4, 18858, Note_on_c, 0, 62, 83
4, 18878, Note_on_c, 0, 66, 83
4, 18984, Note_on_c, 0, 50, 0
4, 18988, Note_on_c, 0, 57, 0
4, 18988, Note_on_c, 0, 62, 0
4, 18988, Note_on_c, 0, 66, 0
4, 19033, Note_on_c, 0, 57, 87
4, 19129, Note_on_c, 0, 57, 0
4, 19131, Note_on_c, 0, 69, 87
4, 19211, Note_on_c, 0, 69, 0
4, 19219, Note_on_c, 0, 69, 87
4, 19313, Note_on_c, 0, 69, 0
4, 19315, Note_on_c, 0, 66, 87
4, 19555, Note_on_c, 0, 66, 0
4, 19555, End_track
5, 0, Start_track
5, 103, Program_c, 3, 99
5, 104, Control_c, 3, 7, 127
5, 104, Control_c, 3, 10, 64
5, 104, Control_c, 3, 11, 127
5, 105, Control_c, 3, 91, 60
5, 105, Control_c, 3, 93, 0
5, 769, Note_on_c, 3, 69, 86
5, 770, Control_c, 3, 1, 0
5, 770, Pitch_bend_c, 3, 8192
5, 867, Note_on_c, 3, 74, 87
5, 876, Note_on_c, 3, 69, 0
5, 984, Note_on_c, 3, 74, 0
5, 1006, Note_on_c, 3, 73, 83
5, 1053, Note_on_c, 3, 74, 90
5, 1055, Note_on_c, 3, 73, 0
5, 1184, Note_on_c, 3, 74, 0
5, 1209, Note_on_c, 3, 76, 89
5, 1249, Note_on_c, 3, 71, 84
5, 1270, Note_on_c, 3, 76, 0
5, 1302, Note_on_c, 3, 76, 86
5, 1303, Note_on_c, 3, 71, 0
5, 1472, Note_on_c, 3, 76, 0
5, 1623, Note_on_c, 3, 74, 89
