0, 0, Header, 1, 13, 384
1, 0, Start_track
4, 85217, Note_on_c, 0, 76, 0
4, 85218, Note_on_c, 0, 67, 0
4, 85220, Note_on_c, 0, 71, 0
4, 85246, Note_on_c, 0, 76, 99
4, 85250, Note_on_c, 0, 71, 99
4, 85252, Note_on_c, 0, 67, 99
4, 85503, Note_on_c, 0, 52, 0
4, 85508, Note_on_c, 0, 59, 0
4, 85513, Control_c, 0, 64, 0
4, 85514, Note_on_c, 0, 64, 0
4, 85572, Note_on_c, 0, 76, 0
4, 85577, Note_on_c, 0, 71, 0
4, 85579, Note_on_c, 0, 67, 0
4, 85632, Note_on_c, 0, 57, 127
4, 85632, Note_on_c, 0, 61, 110
4, 85632, Note_on_c, 0, 69, 127
4, 85632, Note_on_c, 0, 64, 127
4, 85781, Control_c, 0, 64, 127
4, 85837, Note_on_c, 0, 61, 0
4, 85840, Note_on_c, 0, 64, 0
4, 85855, Note_on_c, 0, 69, 0
4, 85864, Note_on_c, 0, 57, 0
4, 85953, Note_on_c, 0, 76, 102
4, 85956, Note_on_c, 0, 81, 102
4, 85970, Note_on_c, 0, 81, 0
4, 85973, Note_on_c, 0, 76, 0
4, 86007, Note_on_c, 0, 81, 103
4, 86010, Note_on_c, 0, 76, 103
4, 86014, Note_on_c, 0, 73, 103
4, 86244, Note_on_c, 0, 76, 0
4, 86245, Note_on_c, 0, 81, 0
4, 86248, Note_on_c, 0, 73, 0
4, 86315, Note_on_c, 0, 73, 108
4, 86319, Note_on_c, 0, 76, 108
4, 86320, Note_on_c, 0, 69, 108
4, 86339, Note_on_c, 0, 73, 0
4, 86347, Note_on_c, 0, 76, 0
4, 86348, Note_on_c, 0, 69, 0
4, 86388, Note_on_c, 0, 76, 109
4, 86390, Note_on_c, 0, 69, 109
4, 86392, Note_on_c, 0, 73, 109
4, 86598, Note_on_c, 0, 69, 0
4, 86602, Note_on_c, 0, 73, 0
4, 86604, Note_on_c, 0, 76, 0
4, 86707, Note_on_c, 0, 73, 114
4, 86709, Note_on_c, 0, 69, 114
4, 86710, Note_on_c, 0, 64, 114
4, 86727, Note_on_c, 0, 73, 0
4, 86730, Note_on_c, 0, 69, 0
4, 86732, Note_on_c, 0, 64, 0
4, 86774, Note_on_c, 0, 64, 115
4, 86776, Note_on_c, 0, 73, 115
4, 86778, Note_on_c, 0, 69, 115
4, 87028, Note_on_c, 0, 73, 0
4, 87030, Note_on_c, 0, 69, 0
4, 87032, Note_on_c, 0, 64, 0
4, 87102, Control_c, 0, 64, 0
4, 87162, Note_on_c, 0, 61, 100
4, 87164, Note_on_c, 0, 69, 127
4, 87165, Note_on_c, 0, 50, 127
4, 87168, Note_on_c, 0, 66, 110
4, 87290, Control_c, 0, 64, 127
4, 87499, Note_on_c, 0, 78, 101
4, 87501, Note_on_c, 0, 73, 101
4, 87503, Note_on_c, 0, 81, 101
4, 87519, Note_on_c, 0, 78, 0
4, 87521, Note_on_c, 0, 73, 0
4, 87523, Note_on_c, 0, 81, 0
4, 87559, Note_on_c, 0, 81, 102
4, 87561, Note_on_c, 0, 73, 102
4, 87563, Note_on_c, 0, 78, 102
4, 87768, Note_on_c, 0, 73, 0
4, 87771, Note_on_c, 0, 78, 0
4, 87772, Note_on_c, 0, 81, 0
4, 87851, Note_on_c, 0, 73, 104
4, 87856, Note_on_c, 0, 78, 104
4, 87870, Note_on_c, 0, 73, 0
4, 87871, Note_on_c, 0, 78, 0
4, 87925, Note_on_c, 0, 78, 105
4, 87927, Note_on_c, 0, 73, 105
4, 87929, Note_on_c, 0, 69, 105
4, 88128, Note_on_c, 0, 73, 0
4, 88134, Note_on_c, 0, 78, 0
4, 88138, Note_on_c, 0, 69, 0
4, 88182, Note_on_c, 0, 66, 0
4, 88182, Note_on_c, 0, 61, 0
4, 88182, Note_on_c, 0, 69, 0
4, 88244, Note_on_c, 0, 73, 107
4, 88247, Note_on_c, 0, 69, 107
4, 88249, Note_on_c, 0, 66, 107
4, 88261, Note_on_c, 0, 73, 0
4, 88263, Note_on_c, 0, 69, 0
4, 88264, Note_on_c, 0, 66, 0
4, 88312, Note_on_c, 0, 66, 108
4, 88314, Note_on_c, 0, 73, 108
4, 88316, Note_on_c, 0, 69, 108
4, 88540, Note_on_c, 0, 50, 0
4, 88569, Note_on_c, 0, 69, 0
4, 88571, Note_on_c, 0, 73, 0
4, 88572, Note_on_c, 0, 66, 0
4, 88611, Control_c, 0, 64, 0
4, 88704, Note_on_c, 0, 59, 127
4, 88704, Note_on_c, 0, 62, 127
4, 88704, Note_on_c, 0, 54, 110
4, 88704, Note_on_c, 0, 66, 127
4, 88852, Control_c, 0, 64, 127
4, 89602, Note_on_c, 0, 59, 0
4, 89664, Note_on_c, 0, 59, 104
4, 89783, Note_on_c, 0, 59, 0
4, 89790, Note_on_c, 0, 66, 0
4, 89793, Note_on_c, 0, 62, 0
4, 89856, Note_on_c, 0, 59, 127
4, 89856, Note_on_c, 0, 62, 127
4, 89856, Note_on_c, 0, 66, 127
4, 89994, Note_on_c, 0, 54, 0
4, 90048, Note_on_c, 0, 54, 110
4, 90174, Note_on_c, 0, 59, 0
4, 90176, Note_on_c, 0, 54, 0
4, 90179, Note_on_c, 0, 62, 0
4, 90181, Note_on_c, 0, 66, 0
4, 90200, Control_c, 0, 64, 0
4, 90240, Note_on_c, 0, 59, 127
4, 90240, Note_on_c, 0, 65, 127
4, 90240, Note_on_c, 0, 49, 127
4, 90240, Note_on_c, 0, 62, 127
4, 90240, Note_on_c, 0, 56, 127
4, 90361, Control_c, 0, 64, 127
4, 90948, Note_on_c, 0, 56, 0
4, 91008, Note_on_c, 0, 56, 70
4, 91108, Note_on_c, 0, 65, 0
4, 91114, Note_on_c, 0, 62, 0
4, 91134, Note_on_c, 0, 59, 0
4, 91150, Note_on_c, 0, 56, 0
4, 91200, Note_on_c, 0, 59, 108
4, 91200, Note_on_c, 0, 56, 100
4, 91200, Note_on_c, 0, 62, 108
4, 91200, Note_on_c, 0, 65, 108
4, 91320, Note_on_c, 0, 49, 0
4, 91392, Note_on_c, 0, 49, 95
4, 91425, Note_on_c, 0, 62, 0
4, 91428, Note_on_c, 0, 56, 0
4, 91434, Note_on_c, 0, 59, 0
4, 91435, Note_on_c, 0, 65, 0
4, 91488, Note_on_c, 0, 56, 100
4, 91488, Note_on_c, 0, 65, 122
4, 91488, Note_on_c, 0, 59, 117
4, 91488, Note_on_c, 0, 62, 101
4, 91676, Note_on_c, 0, 49, 0
4, 91682, Control_c, 0, 64, 0
4, 91705, Note_on_c, 0, 56, 0
4, 91705, Note_on_c, 0, 62, 0
4, 91705, Note_on_c, 0, 65, 0
4, 91712, Note_on_c, 0, 59, 0
4, 91776, Note_on_c, 0, 66, 127
4, 91776, Note_on_c, 0, 59, 127
4, 91776, Note_on_c, 0, 54, 127
4, 91776, Note_on_c, 0, 61, 127
4, 91934, Control_c, 0, 64, 127
4, 92093, Note_on_c, 0, 78, 85
4, 92094, Note_on_c, 0, 83, 85
4, 92096, Note_on_c, 0, 73, 85
4, 92114, Note_on_c, 0, 78, 0
4, 92116, Note_on_c, 0, 73, 0
4, 92122, Note_on_c, 0, 83, 0
4, 92148, Note_on_c, 0, 83, 87
4, 92153, Note_on_c, 0, 73, 88
4, 92154, Note_on_c, 0, 78, 88
4, 92390, Note_on_c, 0, 78, 0
4, 92391, Note_on_c, 0, 73, 0
4, 92393, Note_on_c, 0, 83, 0
4, 92460, Note_on_c, 0, 73, 99
4, 92462, Note_on_c, 0, 78, 99
4, 92464, Note_on_c, 0, 71, 99
4, 92478, Note_on_c, 0, 78, 0
4, 92481, Note_on_c, 0, 71, 0
4, 92482, Note_on_c, 0, 73, 0
4, 92533, Note_on_c, 0, 73, 101
4, 92535, Note_on_c, 0, 71, 101
4, 92536, Note_on_c, 0, 78, 101
4, 92867, Note_on_c, 0, 78, 0
4, 92868, Note_on_c, 0, 71, 0
4, 92870, Note_on_c, 0, 73, 0
4, 92880, Note_on_c, 0, 61, 0
4, 92888, Note_on_c, 0, 66, 0
4, 92891, Note_on_c, 0, 59, 0
4, 92918, Note_on_c, 0, 61, 115
4, 92920, Note_on_c, 0, 73, 115
4, 92920, Note_on_c, 0, 66, 115
4, 92921, Note_on_c, 0, 78, 116
4, 92922, Note_on_c, 0, 59, 116
4, 92922, Note_on_c, 0, 71, 116
4, 93062, Note_on_c, 0, 54, 0
4, 93102, Control_c, 0, 64, 0
4, 93127, Note_on_c, 0, 54, 123
4, 93217, Note_on_c, 0, 71, 0
4, 93224, Note_on_c, 0, 78, 0
4, 93228, Note_on_c, 0, 73, 0
4, 93235, Note_on_c, 0, 59, 0
4, 93246, Note_on_c, 0, 54, 0
4, 93251, Note_on_c, 0, 66, 0
4, 93253, Note_on_c, 0, 61, 0
4, 93298, Note_on_c, 0, 73, 110
4, 93299, Note_on_c, 0, 78, 127
4, 93301, Note_on_c, 0, 70, 110
4, 93310, Note_on_c, 0, 66, 104
4, 93312, Note_on_c, 0, 66, 100
4, 93312, Note_on_c, 0, 54, 91
4, 93312, Note_on_c, 0, 70, 104
4, 93312, Note_on_c, 0, 73, 100
4, 93322, Control_c, 0, 64, 0
4, 93355, Note_on_c, 0, 70, 0
4, 93403, Note_on_c, 0, 73, 0
4, 93414, Note_on_c, 0, 78, 0
4, 93458, Note_on_c, 0, 66, 0
4, 93656, Note_on_c, 0, 70, 0
4, 93662, Note_on_c, 0, 73, 0
4, 93662, Note_on_c, 0, 66, 0
4, 93696, Note_on_c, 0, 66, 91
4, 93696, Note_on_c, 0, 73, 110
4, 93696, Note_on_c, 0, 70, 100
4, 93969, Note_on_c, 0, 70, 0
4, 93999, Note_on_c, 0, 66, 0
4, 94007, Note_on_c, 0, 73, 0
4, 94080, Note_on_c, 0, 73, 104
4, 94080, Note_on_c, 0, 66, 95
4, 94080, Note_on_c, 0, 71, 117
4, 94404, Note_on_c, 0, 71, 0
4, 94415, Note_on_c, 0, 66, 0
4, 94423, Note_on_c, 0, 73, 0
4, 94464, Note_on_c, 0, 73, 127
4, 94464, Note_on_c, 0, 70, 104
4, 94464, Note_on_c, 0, 66, 91
4, 94716, Note_on_c, 0, 70, 0
4, 94716, Note_on_c, 0, 54, 0
4, 94718, Note_on_c, 0, 66, 0
4, 94719, Note_on_c, 0, 73, 0
4, 94848, Note_on_c, 0, 66, 127
4, 94848, Note_on_c, 0, 62, 127
4, 94848, Note_on_c, 0, 47, 127
4, 94848, Note_on_c, 0, 59, 127
4, 95097, Control_c, 0, 64, 127
4, 95169, Note_on_c, 0, 86, 82
4, 95171, Note_on_c, 0, 83, 82
4, 95173, Note_on_c, 0, 78, 82
4, 95194, Note_on_c, 0, 78, 0
4, 95199, Note_on_c, 0, 83, 0
4, 95201, Note_on_c, 0, 86, 0
4, 95227, Note_on_c, 0, 86, 83
4, 95229, Note_on_c, 0, 83, 83
4, 95231, Note_on_c, 0, 78, 83
4, 95507, Note_on_c, 0, 78, 0
4, 95539, Note_on_c, 0, 78, 87
4, 95541, Note_on_c, 0, 74, 87
4, 95543, Note_on_c, 0, 71, 87
4, 95560, Note_on_c, 0, 74, 0
4, 95562, Note_on_c, 0, 71, 0
4, 95563, Note_on_c, 0, 78, 0
4, 95605, Note_on_c, 0, 78, 88
4, 95608, Note_on_c, 0, 74, 88
4, 95609, Note_on_c, 0, 71, 88
4, 95904, Note_on_c, 0, 66, 0
4, 95915, Note_on_c, 0, 71, 0
4, 95933, Note_on_c, 0, 66, 92
4, 95935, Note_on_c, 0, 71, 92
4, 95937, Note_on_c, 0, 74, 92
4, 95938, Note_on_c, 0, 74, 0
4, 95957, Note_on_c, 0, 66, 0
4, 95960, Note_on_c, 0, 71, 0
4, 95961, Note_on_c, 0, 74, 0
4, 95990, Note_on_c, 0, 74, 93
4, 95994, Note_on_c, 0, 71, 93
4, 95996, Note_on_c, 0, 66, 93
4, 96301, Control_c, 0, 64, 0
4, 96366, Note_on_c, 0, 71, 0
4, 96373, Note_on_c, 0, 78, 0
4, 96380, Note_on_c, 0, 74, 0
4, 96384, Note_on_c, 0, 52, 127
4, 96384, Note_on_c, 0, 59, 127
4, 96384, Note_on_c, 0, 67, 127
4, 96384, Note_on_c, 0, 64, 127
4, 96386, Note_on_c, 0, 47, 0
4, 96389, Note_on_c, 0, 59, 0
4, 96390, Note_on_c, 0, 62, 0
4, 96392, Note_on_c, 0, 66, 0
4, 96396, Note_on_c, 0, 83, 0
4, 96402, Note_on_c, 0, 86, 0
4, 96588, Control_c, 0, 64, 127
4, 96717, Note_on_c, 0, 83, 99
4, 96719, Note_on_c, 0, 79, 99
4, 96720, Note_on_c, 0, 74, 99
4, 96742, Note_on_c, 0, 79, 0
4, 96744, Note_on_c, 0, 74, 0
4, 96745, Note_on_c, 0, 83, 0
4, 96769, Note_on_c, 0, 83, 99
4, 96772, Note_on_c, 0, 79, 99
4, 96773, Note_on_c, 0, 74, 99
4, 97002, Note_on_c, 0, 83, 0
4, 97005, Note_on_c, 0, 79, 0
4, 97009, Note_on_c, 0, 74, 0
4, 97103, Note_on_c, 0, 76, 99
4, 97105, Note_on_c, 0, 71, 99
4, 97126, Note_on_c, 0, 71, 0
4, 97127, Note_on_c, 0, 76, 0
4, 97158, Note_on_c, 0, 79, 99
4, 97159, Note_on_c, 0, 76, 99
4, 97161, Note_on_c, 0, 71, 99
4, 97416, Note_on_c, 0, 67, 0
4, 97429, Note_on_c, 0, 79, 0
4, 97430, Note_on_c, 0, 76, 0
4, 97431, Note_on_c, 0, 71, 0
4, 97477, Note_on_c, 0, 71, 99
4, 97479, Note_on_c, 0, 67, 99
4, 97481, Note_on_c, 0, 76, 99
4, 97505, Note_on_c, 0, 76, 0
4, 97506, Note_on_c, 0, 67, 0
4, 97508, Note_on_c, 0, 71, 0
4, 97534, Note_on_c, 0, 76, 99
4, 97538, Note_on_c, 0, 71, 99
4, 97540, Note_on_c, 0, 67, 99
4, 97791, Note_on_c, 0, 52, 0
4, 97796, Note_on_c, 0, 59, 0
4, 97801, Control_c, 0, 64, 0
4, 97802, Note_on_c, 0, 64, 0
4, 97860, Note_on_c, 0, 76, 0
4, 97865, Note_on_c, 0, 71, 0
4, 97867, Note_on_c, 0, 67, 0
4, 97920, Note_on_c, 0, 64, 127
4, 97920, Note_on_c, 0, 69, 127
4, 97920, Note_on_c, 0, 61, 110
4, 97920, Note_on_c, 0, 57, 127
4, 98069, Control_c, 0, 64, 127
4, 98125, Note_on_c, 0, 61, 0
4, 98128, Note_on_c, 0, 64, 0
4, 98143, Note_on_c, 0, 69, 0
4, 98152, Note_on_c, 0, 57, 0
4, 98241, Note_on_c, 0, 76, 102
4, 98244, Note_on_c, 0, 81, 102
4, 98258, Note_on_c, 0, 81, 0
4, 98261, Note_on_c, 0, 76, 0
4, 98295, Note_on_c, 0, 81, 103
4, 98298, Note_on_c, 0, 76, 103
4, 98302, Note_on_c, 0, 73, 103
4, 98532, Note_on_c, 0, 76, 0
4, 98533, Note_on_c, 0, 81, 0
4, 98536, Note_on_c, 0, 73, 0
4, 98603, Note_on_c, 0, 73, 108
4, 98607, Note_on_c, 0, 76, 108
4, 98608, Note_on_c, 0, 69, 108
4, 98627, Note_on_c, 0, 73, 0
4, 98635, Note_on_c, 0, 76, 0
4, 98636, Note_on_c, 0, 69, 0
4, 98676, Note_on_c, 0, 76, 109
4, 98678, Note_on_c, 0, 69, 109
4, 98680, Note_on_c, 0, 73, 109
4, 98886, Note_on_c, 0, 69, 0
4, 98890, Note_on_c, 0, 73, 0
4, 98892, Note_on_c, 0, 76, 0
4, 98995, Note_on_c, 0, 73, 114
4, 98997, Note_on_c, 0, 69, 114
4, 98998, Note_on_c, 0, 64, 114
4, 99015, Note_on_c, 0, 73, 0
4, 99018, Note_on_c, 0, 69, 0
4, 99020, Note_on_c, 0, 64, 0
4, 99062, Note_on_c, 0, 64, 115
4, 99064, Note_on_c, 0, 73, 115
4, 99066, Note_on_c, 0, 69, 115
4, 99316, Note_on_c, 0, 73, 0
4, 99318, Note_on_c, 0, 69, 0
4, 99320, Note_on_c, 0, 64, 0
4, 99390, Control_c, 0, 64, 0
4, 99450, Note_on_c, 0, 61, 100
4, 99452, Note_on_c, 0, 69, 127
4, 99453, Note_on_c, 0, 50, 127
4, 99456, Note_on_c, 0, 66, 110
4, 99578, Control_c, 0, 64, 127
4, 99787, Note_on_c, 0, 78, 101
4, 99789, Note_on_c, 0, 73, 101
4, 99791, Note_on_c, 0, 81, 101
4, 99807, Note_on_c, 0, 78, 0
4, 99809, Note_on_c, 0, 73, 0
4, 99811, Note_on_c, 0, 81, 0
4, 99847, Note_on_c, 0, 81, 102
4, 99849, Note_on_c, 0, 73, 102
4, 99851, Note_on_c, 0, 78, 102
4, 100056, Note_on_c, 0, 73, 0
4, 100059, Note_on_c, 0, 78, 0
4, 100060, Note_on_c, 0, 81, 0
4, 100139, Note_on_c, 0, 73, 104
4, 100144, Note_on_c, 0, 78, 104
4, 100158, Note_on_c, 0, 73, 0
4, 100159, Note_on_c, 0, 78, 0
4, 100213, Note_on_c, 0, 78, 105
4, 100215, Note_on_c, 0, 73, 105
4, 100217, Note_on_c, 0, 69, 105
4, 100416, Note_on_c, 0, 73, 0
4, 100422, Note_on_c, 0, 78, 0
4, 100426, Note_on_c, 0, 69, 0
4, 100470, Note_on_c, 0, 66, 0
4, 100470, Note_on_c, 0, 61, 0
4, 100470, Note_on_c, 0, 69, 0
4, 100532, Note_on_c, 0, 73, 107
4, 100535, Note_on_c, 0, 69, 107
4, 100537, Note_on_c, 0, 66, 107
4, 100549, Note_on_c, 0, 73, 0
4, 100551, Note_on_c, 0, 69, 0
4, 100552, Note_on_c, 0, 66, 0
4, 100600, Note_on_c, 0, 66, 108
4, 100602, Note_on_c, 0, 73, 108
4, 100604, Note_on_c, 0, 69, 108
4, 100828, Note_on_c, 0, 50, 0
4, 100857, Note_on_c, 0, 69, 0
4, 100859, Note_on_c, 0, 73, 0
4, 100860, Note_on_c, 0, 66, 0
4, 100899, Control_c, 0, 64, 0
4, 100992, Note_on_c, 0, 54, 110
4, 100992, Note_on_c, 0, 59, 127
4, 100992, Note_on_c, 0, 66, 127
4, 100992, Note_on_c, 0, 62, 127
4, 101140, Control_c, 0, 64, 127
4, 101890, Note_on_c, 0, 59, 0
4, 101952, Note_on_c, 0, 59, 104
4, 102071, Note_on_c, 0, 59, 0
4, 102078, Note_on_c, 0, 66, 0
4, 102081, Note_on_c, 0, 62, 0
4, 102144, Note_on_c, 0, 59, 127
4, 102144, Note_on_c, 0, 62, 127
4, 102144, Note_on_c, 0, 66, 127
4, 102282, Note_on_c, 0, 54, 0
4, 102336, Note_on_c, 0, 54, 110
4, 102462, Note_on_c, 0, 59, 0
4, 102464, Note_on_c, 0, 54, 0
4, 102467, Note_on_c, 0, 62, 0
4, 102469, Note_on_c, 0, 66, 0
4, 102488, Control_c, 0, 64, 0
4, 102528, Note_on_c, 0, 56, 127
4, 102528, Note_on_c, 0, 59, 127
4, 102528, Note_on_c, 0, 65, 127
4, 102528, Note_on_c, 0, 49, 127
4, 102528, Note_on_c, 0, 62, 127
4, 102649, Control_c, 0, 64, 127
4, 103236, Note_on_c, 0, 56, 0
4, 103296, Note_on_c, 0, 56, 70
4, 103396, Note_on_c, 0, 65, 0
4, 103402, Note_on_c, 0, 62, 0
4, 103422, Note_on_c, 0, 59, 0
4, 103438, Note_on_c, 0, 56, 0
4, 103488, Note_on_c, 0, 65, 108
4, 103488, Note_on_c, 0, 56, 100
4, 103488, Note_on_c, 0, 62, 108
4, 103488, Note_on_c, 0, 59, 108
4, 103608, Note_on_c, 0, 49, 0
4, 103680, Note_on_c, 0, 49, 95
4, 103713, Note_on_c, 0, 62, 0
4, 103716, Note_on_c, 0, 56, 0
4, 103722, Note_on_c, 0, 59, 0
4, 103723, Note_on_c, 0, 65, 0
4, 103776, Note_on_c, 0, 56, 100
4, 103776, Note_on_c, 0, 62, 101
4, 103776, Note_on_c, 0, 65, 122
4, 103776, Note_on_c, 0, 59, 117
4, 103964, Note_on_c, 0, 49, 0
4, 103970, Control_c, 0, 64, 0
4, 103993, Note_on_c, 0, 65, 0
4, 103993, Note_on_c, 0, 56, 0
4, 103993, Note_on_c, 0, 62, 0
4, 104000, Note_on_c, 0, 59, 0
4, 104064, Note_on_c, 0, 61, 127
4, 104064, Note_on_c, 0, 54, 127
4, 104064, Note_on_c, 0, 59, 127
4, 104064, Note_on_c, 0, 66, 127
4, 104222, Control_c, 0, 64, 127
4, 104381, Note_on_c, 0, 78, 85
4, 104382, Note_on_c, 0, 83, 85
4, 104384, Note_on_c, 0, 73, 85
4, 104402, Note_on_c, 0, 78, 0
4, 104404, Note_on_c, 0, 73, 0
4, 104410, Note_on_c, 0, 83, 0
4, 104436, Note_on_c, 0, 83, 87
4, 104441, Note_on_c, 0, 73, 88
4, 104442, Note_on_c, 0, 78, 88
4, 104678, Note_on_c, 0, 78, 0
4, 104679, Note_on_c, 0, 73, 0
4, 104681, Note_on_c, 0, 83, 0
4, 104748, Note_on_c, 0, 73, 99
4, 104750, Note_on_c, 0, 78, 99
4, 104752, Note_on_c, 0, 71, 99
4, 104766, Note_on_c, 0, 78, 0
4, 104769, Note_on_c, 0, 71, 0
4, 104770, Note_on_c, 0, 73, 0
4, 104821, Note_on_c, 0, 73, 101
4, 104823, Note_on_c, 0, 71, 101
4, 104824, Note_on_c, 0, 78, 101
4, 105155, Note_on_c, 0, 78, 0
4, 105156, Note_on_c, 0, 71, 0
4, 105158, Note_on_c, 0, 73, 0
4, 105168, Note_on_c, 0, 61, 0
4, 105176, Note_on_c, 0, 66, 0
4, 105179, Note_on_c, 0, 59, 0
4, 105206, Note_on_c, 0, 61, 115
4, 105208, Note_on_c, 0, 73, 115
4, 105208, Note_on_c, 0, 66, 115
4, 105209, Note_on_c, 0, 78, 116
4, 105210, Note_on_c, 0, 71, 116
4, 105210, Note_on_c, 0, 59, 116
4, 105350, Note_on_c, 0, 54, 0
4, 105390, Control_c, 0, 64, 0
4, 105415, Note_on_c, 0, 54, 123
4, 105505, Note_on_c, 0, 71, 0
4, 105512, Note_on_c, 0, 78, 0
4, 105516, Note_on_c, 0, 73, 0
4, 105523, Note_on_c, 0, 59, 0
4, 105534, Note_on_c, 0, 54, 0
4, 105539, Note_on_c, 0, 66, 0
4, 105541, Note_on_c, 0, 61, 0
4, 105586, Note_on_c, 0, 73, 110
4, 105587, Note_on_c, 0, 78, 127
4, 105589, Note_on_c, 0, 70, 110
4, 105598, Note_on_c, 0, 66, 104
4, 105643, Note_on_c, 0, 70, 0
4, 105691, Note_on_c, 0, 73, 0
4, 105702, Note_on_c, 0, 78, 0
4, 105746, Note_on_c, 0, 66, 0
4, 105984, Note_on_c, 0, 42, 103
4, 105984, Note_on_c, 0, 61, 103
4, 105984, Note_on_c, 0, 58, 103
4, 106176, Note_on_c, 0, 54, 103
4, 106313, Note_on_c, 0, 58, 0
4, 106313, Note_on_c, 0, 61, 0
4, 106324, Note_on_c, 0, 42, 0
4, 106368, Note_on_c, 0, 54, 0
4, 106368, Note_on_c, 0, 62, 106
4, 106368, Note_on_c, 0, 59, 106
4, 106368, Note_on_c, 0, 43, 106
4, 106560, Note_on_c, 0, 64, 115
4, 106590, Note_on_c, 0, 62, 0
4, 106615, Note_on_c, 0, 59, 0
4, 106752, Note_on_c, 0, 61, 106
4, 106752, Note_on_c, 0, 42, 106
4, 106752, Note_on_c, 0, 58, 106
4, 106755, Note_on_c, 0, 64, 0
4, 106773, Note_on_c, 0, 43, 0
4, 106944, Note_on_c, 0, 62, 115
4, 106959, Note_on_c, 0, 58, 0
4, 106970, Note_on_c, 0, 61, 0
4, 107126, Note_on_c, 0, 62, 0
4, 107136, Note_on_c, 0, 59, 106
4, 107136, Note_on_c, 0, 47, 106
4, 107136, Note_on_c, 0, 50, 106
4, 107136, Note_on_c, 0, 54, 106
4, 107181, Note_on_c, 0, 42, 0
4, 107924, Note_on_c, 0, 50, 0
4, 108517, Note_on_c, 0, 59, 0
4, 108532, Note_on_c, 0, 47, 0
4, 108534, Note_on_c, 0, 54, 0
4, 108737, Note_on_c, 0, 73, 42
4, 108828, Note_on_c, 0, 74, 67
4, 108918, Note_on_c, 0, 78, 55
4, 109023, Note_on_c, 0, 83, 66
4, 109150, Note_on_c, 0, 85, 28
4, 109308, Note_on_c, 0, 86, 46
4, 109325, Note_on_c, 0, 90, 49
4, 109744, Note_on_c, 0, 95, 53
4, 110348, Note_on_c, 0, 95, 0
4, 110353, Note_on_c, 0, 90, 0
4, 110511, Note_on_c, 0, 73, 0
4, 110513, Note_on_c, 0, 85, 0
4, 110513, Note_on_c, 0, 83, 0
4, 110515, Note_on_c, 0, 74, 0
4, 110519, Note_on_c, 0, 78, 0
4, 110520, Note_on_c, 0, 86, 0
4, 110976, Control_c, 0, 121, 127
4, 110976, MIDI_port, 0
4, 111360, System_exclusive, 5, 126, 127, 9, 1, 247
4, 111360, MIDI_port, 0
4, 111360, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 75, Program_c, 1, 33
5, 76, Control_c, 1, 7, 108
5, 77, Control_c, 1, 10, 63
5, 78, Control_c, 1, 11, 127
5, 79, Control_c, 1, 91, 4
5, 80, Control_c, 1, 93, 10
5, 2880, Note_on_c, 1, 33, 127
5, 3072, Note_on_c, 1, 33, 0
5, 3072, Note_on_c, 1, 38, 127
5, 4416, Note_on_c, 1, 38, 0
5, 4416, Note_on_c, 1, 33, 127
5, 4608, Note_on_c, 1, 33, 0
5, 4608, Note_on_c, 1, 38, 127
5, 5856, Note_on_c, 1, 38, 0
5, 5952, Note_on_c, 1, 38, 127
5, 6144, Note_on_c, 1, 38, 0
5, 6144, Note_on_c, 1, 37, 127
5, 7680, Note_on_c, 1, 37, 0
5, 7680, Note_on_c, 1, 35, 127
5, 8928, Note_on_c, 1, 35, 0
5, 9024, Note_on_c, 1, 35, 127
5, 9216, Note_on_c, 1, 35, 0
5, 9216, Note_on_c, 1, 30, 127
5, 10560, Note_on_c, 1, 30, 0
5, 10560, Note_on_c, 1, 30, 127
5, 10752, Note_on_c, 1, 30, 0
5, 10752, Note_on_c, 1, 35, 127
5, 11040, Note_on_c, 1, 35, 0
5, 11136, Note_on_c, 1, 35, 127
5, 11424, Note_on_c, 1, 35, 0
5, 11520, Note_on_c, 1, 35, 127
5, 11682, Note_on_c, 1, 35, 0
5, 11712, Note_on_c, 1, 35, 33
5, 11808, Note_on_c, 1, 35, 0
5, 11808, Note_on_c, 1, 35, 60
5, 11904, Note_on_c, 1, 35, 0
5, 11904, Note_on_c, 1, 35, 127
5, 12066, Note_on_c, 1, 35, 0
5, 12096, Note_on_c, 1, 35, 33
5, 12192, Note_on_c, 1, 35, 0
5, 12192, Note_on_c, 1, 35, 60
5, 12288, Note_on_c, 1, 35, 0
5, 12288, Note_on_c, 1, 35, 127
5, 12450, Note_on_c, 1, 35, 0
5, 12480, Note_on_c, 1, 35, 41
5, 12576, Note_on_c, 1, 35, 0
5, 12576, Note_on_c, 1, 35, 60
5, 12672, Note_on_c, 1, 35, 0
5, 12672, Note_on_c, 1, 35, 127
5, 12834, Note_on_c, 1, 35, 0
5, 12864, Note_on_c, 1, 35, 48
5, 12960, Note_on_c, 1, 35, 0
5, 12960, Note_on_c, 1, 35, 64
5, 13056, Note_on_c, 1, 35, 0
5, 13056, Note_on_c, 1, 35, 127
5, 13152, Note_on_c, 1, 35, 0
5, 13248, Note_on_c, 1, 35, 127
5, 13632, Note_on_c, 1, 35, 0
5, 13632, Note_on_c, 1, 33, 127
5, 13824, Note_on_c, 1, 33, 0
5, 13824, Note_on_c, 1, 31, 127
5, 14400, Note_on_c, 1, 31, 0
5, 14400, Note_on_c, 1, 38, 127
