0, 0, Header, 1, 14, 480
1, 0, Start_track
5, 7872, Note_on_c, 1, 79, 0
5, 7920, Note_on_c, 1, 69, 98
5, 7920, Note_on_c, 1, 77, 103
5, 8304, Note_on_c, 1, 69, 0
5, 8304, Note_on_c, 1, 77, 0
5, 8400, Note_on_c, 1, 69, 114
5, 8400, Note_on_c, 1, 77, 112
5, 8592, Note_on_c, 1, 69, 0
5, 8592, Note_on_c, 1, 77, 0
5, 8640, Note_on_c, 1, 69, 104
5, 8640, Note_on_c, 1, 77, 115
5, 9408, Note_on_c, 1, 69, 0
5, 9408, Note_on_c, 1, 77, 0
5, 9600, Note_on_c, 1, 72, 119
5, 9600, Note_on_c, 1, 81, 106
5, 9792, Note_on_c, 1, 72, 0
5, 9792, Note_on_c, 1, 81, 0
5, 9840, Note_on_c, 1, 72, 111
5, 9840, Note_on_c, 1, 81, 112
5, 10032, Note_on_c, 1, 72, 0
5, 10032, Note_on_c, 1, 81, 0
5, 10080, Note_on_c, 1, 70, 124
5, 10080, Note_on_c, 1, 79, 119
5, 10272, Note_on_c, 1, 70, 0
5, 10272, Note_on_c, 1, 79, 0
5, 10320, Note_on_c, 1, 70, 101
5, 10320, Note_on_c, 1, 79, 98
5, 10512, Note_on_c, 1, 70, 0
5, 10512, Note_on_c, 1, 79, 0
5, 10560, Note_on_c, 1, 69, 99
5, 10560, Note_on_c, 1, 77, 108
5, 10752, Note_on_c, 1, 69, 0
5, 10752, Note_on_c, 1, 77, 0
5, 10800, Note_on_c, 1, 69, 113
5, 10800, Note_on_c, 1, 77, 101
5, 10992, Note_on_c, 1, 69, 0
5, 10992, Note_on_c, 1, 77, 0
5, 11040, Note_on_c, 1, 67, 112
5, 11040, Note_on_c, 1, 76, 116
5, 11232, Note_on_c, 1, 67, 0
5, 11232, Note_on_c, 1, 76, 0
5, 11280, Note_on_c, 1, 67, 120
5, 11280, Note_on_c, 1, 76, 108
5, 11472, Note_on_c, 1, 67, 0
5, 11472, Note_on_c, 1, 76, 0
5, 11520, Note_on_c, 1, 57, 114
5, 11712, Note_on_c, 1, 57, 0
5, 11760, Note_on_c, 1, 57, 108
5, 12144, Note_on_c, 1, 57, 0
5, 12240, Note_on_c, 1, 57, 97
5, 13584, Note_on_c, 1, 57, 0
5, 13920, Note_on_c, 1, 57, 110
5, 14112, Note_on_c, 1, 57, 0
5, 14160, Note_on_c, 1, 55, 106
5, 14352, Note_on_c, 1, 55, 0
5, 14400, Note_on_c, 1, 57, 115
5, 14592, Note_on_c, 1, 57, 0
5, 14640, Note_on_c, 1, 60, 110
5, 15024, Note_on_c, 1, 60, 0
5, 15120, Note_on_c, 1, 53, 107
5, 15120, Note_on_c, 1, 62, 115
5, 15888, Note_on_c, 1, 53, 0
5, 15888, Note_on_c, 1, 62, 0
5, 16080, Note_on_c, 1, 57, 117
5, 16080, Note_on_c, 1, 65, 96
5, 16848, Note_on_c, 1, 57, 0
5, 16848, Note_on_c, 1, 65, 0
5, 17040, Note_on_c, 1, 62, 115
5, 17040, Note_on_c, 1, 65, 111
5, 17040, Note_on_c, 1, 69, 111
5, 18384, Note_on_c, 1, 62, 0
5, 18384, Note_on_c, 1, 65, 0
5, 18384, Note_on_c, 1, 69, 0
5, 18720, Note_on_c, 1, 62, 112
5, 18720, Note_on_c, 1, 69, 98
5, 18912, Note_on_c, 1, 62, 0
5, 18912, Note_on_c, 1, 69, 0
5, 18960, Note_on_c, 1, 65, 101
5, 19152, Note_on_c, 1, 65, 0
5, 19200, Note_on_c, 1, 58, 105
5, 19200, Note_on_c, 1, 67, 111
5, 19392, Note_on_c, 1, 58, 0
5, 19392, Note_on_c, 1, 67, 0
5, 19440, Note_on_c, 1, 62, 100
5, 19440, Note_on_c, 1, 65, 109
5, 21936, Note_on_c, 1, 62, 0
5, 21936, Note_on_c, 1, 65, 0
5, 22560, Note_on_c, 1, 62, 112
5, 22560, Note_on_c, 1, 65, 114
5, 22560, Note_on_c, 1, 69, 117
5, 22944, Note_on_c, 1, 62, 0
5, 22944, Note_on_c, 1, 65, 0
5, 22944, Note_on_c, 1, 69, 0
5, 23040, Note_on_c, 1, 60, 110
5, 24576, Note_on_c, 1, 60, 0
5, 24960, Note_on_c, 1, 60, 110
5, 24960, Note_on_c, 1, 65, 120
5, 24960, Note_on_c, 1, 69, 104
5, 25344, Note_on_c, 1, 60, 0
5, 25344, Note_on_c, 1, 65, 0
5, 25344, Note_on_c, 1, 69, 0
5, 25440, Note_on_c, 1, 64, 109
5, 25440, Note_on_c, 1, 67, 107
5, 25660, Note_on_c, 1, 64, 0
5, 25660, Note_on_c, 1, 67, 0
5, 25920, Note_on_c, 1, 60, 122
5, 25920, Note_on_c, 1, 65, 105
5, 25920, Note_on_c, 1, 69, 108
5, 26304, Note_on_c, 1, 60, 0
5, 26304, Note_on_c, 1, 65, 0
5, 26304, Note_on_c, 1, 69, 0
5, 26400, Note_on_c, 1, 64, 108
5, 26400, Note_on_c, 1, 67, 97
5, 26592, Note_on_c, 1, 64, 0
5, 26592, Note_on_c, 1, 67, 0
5, 26640, Note_on_c, 1, 65, 106
5, 26832, Note_on_c, 1, 65, 0
5, 26880, Note_on_c, 1, 57, 110
5, 27072, Note_on_c, 1, 57, 0
5, 27120, Note_on_c, 1, 57, 106
5, 27504, Note_on_c, 1, 57, 0
5, 27600, Note_on_c, 1, 57, 110
5, 28944, Note_on_c, 1, 57, 0
5, 29280, Note_on_c, 1, 57, 117
5, 29472, Note_on_c, 1, 57, 0
5, 29520, Note_on_c, 1, 55, 112
5, 29712, Note_on_c, 1, 55, 0
5, 29760, Note_on_c, 1, 57, 119
5, 29952, Note_on_c, 1, 57, 0
5, 30000, Note_on_c, 1, 60, 107
5, 30384, Note_on_c, 1, 60, 0
5, 30480, Note_on_c, 1, 53, 105
5, 30480, Note_on_c, 1, 62, 106
5, 31248, Note_on_c, 1, 53, 0
5, 31248, Note_on_c, 1, 62, 0
5, 31440, Note_on_c, 1, 57, 110
5, 31440, Note_on_c, 1, 65, 101
5, 32208, Note_on_c, 1, 57, 0
5, 32208, Note_on_c, 1, 65, 0
5, 32400, Note_on_c, 1, 62, 107
5, 32400, Note_on_c, 1, 65, 110
5, 32400, Note_on_c, 1, 69, 99
5, 33744, Note_on_c, 1, 62, 0
5, 33744, Note_on_c, 1, 65, 0
5, 33744, Note_on_c, 1, 69, 0
5, 34080, Note_on_c, 1, 62, 104
5, 34080, Note_on_c, 1, 69, 124
5, 34272, Note_on_c, 1, 62, 0
5, 34272, Note_on_c, 1, 69, 0
5, 34320, Note_on_c, 1, 65, 100
5, 34512, Note_on_c, 1, 65, 0
5, 34560, Note_on_c, 1, 58, 110
5, 34560, Note_on_c, 1, 67, 102
5, 34752, Note_on_c, 1, 58, 0
5, 34752, Note_on_c, 1, 67, 0
5, 34800, Note_on_c, 1, 62, 114
5, 34800, Note_on_c, 1, 65, 114
5, 37296, Note_on_c, 1, 62, 0
5, 37296, Note_on_c, 1, 65, 0
5, 37920, Note_on_c, 1, 62, 100
5, 37920, Note_on_c, 1, 65, 118
5, 37920, Note_on_c, 1, 69, 124
5, 38304, Note_on_c, 1, 62, 0
5, 38304, Note_on_c, 1, 65, 0
5, 38304, Note_on_c, 1, 69, 0
5, 38400, Note_on_c, 1, 60, 105
5, 39936, Note_on_c, 1, 60, 0
5, 40320, Note_on_c, 1, 60, 111
5, 40320, Note_on_c, 1, 65, 110
5, 40320, Note_on_c, 1, 69, 108
5, 40704, Note_on_c, 1, 60, 0
5, 40704, Note_on_c, 1, 65, 0
5, 40704, Note_on_c, 1, 69, 0
5, 40800, Note_on_c, 1, 64, 115
5, 40800, Note_on_c, 1, 67, 108
5, 41020, Note_on_c, 1, 64, 0
5, 41020, Note_on_c, 1, 67, 0
5, 41280, Note_on_c, 1, 60, 109
5, 41280, Note_on_c, 1, 65, 112
5, 41280, Note_on_c, 1, 69, 110
5, 41664, Note_on_c, 1, 60, 0
5, 41664, Note_on_c, 1, 65, 0
5, 41664, Note_on_c, 1, 69, 0
5, 41760, Note_on_c, 1, 64, 114
5, 41760, Note_on_c, 1, 67, 96
5, 41952, Note_on_c, 1, 64, 0
5, 41952, Note_on_c, 1, 67, 0
5, 42000, Note_on_c, 1, 65, 116
5, 42192, Note_on_c, 1, 65, 0
5, 42240, Note_on_c, 1, 57, 115
5, 42432, Note_on_c, 1, 57, 0
5, 42480, Note_on_c, 1, 57, 110
5, 42864, Note_on_c, 1, 57, 0
5, 42960, Note_on_c, 1, 57, 103
5, 44688, Note_on_c, 1, 57, 0
5, 45120, Note_on_c, 1, 57, 106
5, 45312, Note_on_c, 1, 57, 0
5, 45360, Note_on_c, 1, 60, 110
5, 45744, Note_on_c, 1, 60, 0
5, 45840, Note_on_c, 1, 62, 110
5, 45840, Note_on_c, 1, 53, 115
5, 46608, Note_on_c, 1, 62, 0
5, 46608, Note_on_c, 1, 53, 0
5, 46800, Note_on_c, 1, 57, 108
5, 46800, Note_on_c, 1, 65, 111
5, 47568, Note_on_c, 1, 57, 0
5, 47568, Note_on_c, 1, 65, 0
5, 47760, Note_on_c, 1, 62, 114
5, 47760, Note_on_c, 1, 65, 124
5, 47760, Note_on_c, 1, 69, 110
5, 49104, Note_on_c, 1, 62, 0
5, 49104, Note_on_c, 1, 65, 0
5, 49104, Note_on_c, 1, 69, 0
5, 49440, Note_on_c, 1, 62, 102
5, 49440, Note_on_c, 1, 69, 110
5, 49632, Note_on_c, 1, 62, 0
5, 49632, Note_on_c, 1, 69, 0
5, 49680, Note_on_c, 1, 65, 114
5, 49872, Note_on_c, 1, 65, 0
5, 49920, Note_on_c, 1, 58, 109
5, 49920, Note_on_c, 1, 67, 108
5, 50112, Note_on_c, 1, 58, 0
5, 50112, Note_on_c, 1, 67, 0
5, 50160, Note_on_c, 1, 62, 124
5, 50160, Note_on_c, 1, 65, 107
5, 52272, Note_on_c, 1, 62, 0
5, 52272, Note_on_c, 1, 65, 0
5, 52800, Note_on_c, 1, 62, 112
5, 52800, Note_on_c, 1, 65, 116
5, 52800, Note_on_c, 1, 69, 110
5, 53184, Note_on_c, 1, 62, 0
5, 53184, Note_on_c, 1, 65, 0
5, 53184, Note_on_c, 1, 69, 0
5, 53280, Note_on_c, 1, 62, 113
5, 53280, Note_on_c, 1, 65, 111
5, 53280, Note_on_c, 1, 69, 102
5, 53472, Note_on_c, 1, 62, 0
5, 53472, Note_on_c, 1, 65, 0
5, 53472, Note_on_c, 1, 69, 0
5, 53520, Note_on_c, 1, 67, 106
5, 53712, Note_on_c, 1, 67, 0
5, 53760, Note_on_c, 1, 60, 110
5, 55296, Note_on_c, 1, 60, 0
5, 55680, Note_on_c, 1, 60, 114
5, 55680, Note_on_c, 1, 65, 112
5, 55680, Note_on_c, 1, 69, 105
5, 56064, Note_on_c, 1, 60, 0
5, 56064, Note_on_c, 1, 65, 0
5, 56064, Note_on_c, 1, 69, 0
5, 56160, Note_on_c, 1, 64, 124
5, 56160, Note_on_c, 1, 67, 108
5, 56380, Note_on_c, 1, 64, 0
5, 56380, Note_on_c, 1, 67, 0
5, 56640, Note_on_c, 1, 60, 109
5, 56640, Note_on_c, 1, 65, 106
5, 56640, Note_on_c, 1, 69, 114
5, 57024, Note_on_c, 1, 60, 0
5, 57024, Note_on_c, 1, 65, 0
5, 57024, Note_on_c, 1, 69, 0
5, 57120, Note_on_c, 1, 64, 109
5, 57120, Note_on_c, 1, 67, 117
5, 57312, Note_on_c, 1, 64, 0
5, 57312, Note_on_c, 1, 67, 0
5, 57360, Note_on_c, 1, 65, 114
5, 57552, Note_on_c, 1, 65, 0
5, 57600, Note_on_c, 1, 57, 104
5, 57792, Note_on_c, 1, 57, 0
5, 57840, Note_on_c, 1, 57, 107
5, 58224, Note_on_c, 1, 57, 0
5, 58320, Note_on_c, 1, 57, 115
5, 60048, Note_on_c, 1, 57, 0
5, 60480, Note_on_c, 1, 57, 104
5, 60672, Note_on_c, 1, 57, 0
5, 60720, Note_on_c, 1, 60, 108
5, 61104, Note_on_c, 1, 60, 0
5, 61200, Note_on_c, 1, 53, 110
5, 61200, Note_on_c, 1, 62, 117
5, 61968, Note_on_c, 1, 53, 0
5, 61968, Note_on_c, 1, 62, 0
5, 62160, Note_on_c, 1, 57, 107
5, 62160, Note_on_c, 1, 65, 105
5, 62928, Note_on_c, 1, 57, 0
5, 62928, Note_on_c, 1, 65, 0
5, 63120, Note_on_c, 1, 62, 110
5, 63120, Note_on_c, 1, 65, 109
5, 63120, Note_on_c, 1, 69, 107
5, 64464, Note_on_c, 1, 62, 0
5, 64464, Note_on_c, 1, 65, 0
5, 64464, Note_on_c, 1, 69, 0
5, 64800, Note_on_c, 1, 62, 110
5, 64800, Note_on_c, 1, 69, 105
5, 64992, Note_on_c, 1, 62, 0
5, 64992, Note_on_c, 1, 69, 0
5, 65040, Note_on_c, 1, 65, 108
5, 65232, Note_on_c, 1, 65, 0
5, 65280, Note_on_c, 1, 58, 123
5, 65280, Note_on_c, 1, 67, 109
5, 65472, Note_on_c, 1, 58, 0
5, 65472, Note_on_c, 1, 67, 0
5, 65520, Note_on_c, 1, 62, 109
5, 65520, Note_on_c, 1, 65, 106
5, 67180, Note_on_c, 1, 65, 0
5, 67248, Note_on_c, 1, 62, 0
5, 67680, Note_on_c, 1, 60, 122
5, 67680, Note_on_c, 1, 67, 110
5, 67872, Note_on_c, 1, 60, 0
5, 67872, Note_on_c, 1, 67, 0
5, 67920, Note_on_c, 1, 60, 108
5, 67920, Note_on_c, 1, 67, 110
5, 68112, Note_on_c, 1, 60, 0
5, 68112, Note_on_c, 1, 67, 0
5, 68160, Note_on_c, 1, 60, 124
5, 68160, Note_on_c, 1, 65, 112
5, 68544, Note_on_c, 1, 60, 0
5, 68544, Note_on_c, 1, 65, 0
5, 68640, Note_on_c, 1, 60, 118
5, 68640, Note_on_c, 1, 67, 113
5, 68832, Note_on_c, 1, 60, 0
5, 68832, Note_on_c, 1, 67, 0
5, 68880, Note_on_c, 1, 65, 112
5, 69072, Note_on_c, 1, 65, 0
5, 69120, Note_on_c, 1, 60, 99
5, 69120, Note_on_c, 1, 57, 112
5, 70015, Note_on_c, 1, 60, 0
5, 70015, Note_on_c, 1, 57, 0
5, 70320, Note_on_c, 1, 65, 123
5, 70512, Note_on_c, 1, 65, 0
5, 70560, Note_on_c, 1, 67, 110
5, 70752, Note_on_c, 1, 67, 0
5, 70800, Note_on_c, 1, 65, 118
5, 70992, Note_on_c, 1, 65, 0
5, 71040, Note_on_c, 1, 69, 110
5, 71616, Note_on_c, 1, 69, 0
5, 71760, Note_on_c, 1, 67, 108
5, 71952, Note_on_c, 1, 67, 0
5, 72000, Note_on_c, 1, 69, 107
5, 72096, Note_on_c, 1, 69, 0
5, 72120, Note_on_c, 1, 67, 102
5, 72216, Note_on_c, 1, 67, 0
5, 72240, Note_on_c, 1, 65, 110
5, 72460, Note_on_c, 1, 65, 0
5, 72960, Note_on_c, 1, 58, 124
5, 72960, Note_on_c, 1, 62, 98
5, 73536, Note_on_c, 1, 58, 0
5, 73536, Note_on_c, 1, 62, 0
5, 73680, Note_on_c, 1, 65, 106
5, 73872, Note_on_c, 1, 65, 0
5, 73920, Note_on_c, 1, 67, 104
5, 74112, Note_on_c, 1, 67, 0
5, 74160, Note_on_c, 1, 65, 98
5, 74352, Note_on_c, 1, 65, 0
5, 74400, Note_on_c, 1, 65, 98
5, 74784, Note_on_c, 1, 65, 0
5, 74880, Note_on_c, 1, 67, 110
5, 75072, Note_on_c, 1, 67, 0
5, 75120, Note_on_c, 1, 65, 109
5, 75340, Note_on_c, 1, 65, 0
5, 75600, Note_on_c, 1, 62, 104
5, 75792, Note_on_c, 1, 62, 0
5, 75840, Note_on_c, 1, 65, 115
5, 76032, Note_on_c, 1, 65, 0
5, 76080, Note_on_c, 1, 65, 101
5, 76656, Note_on_c, 1, 65, 0
5, 76800, Note_on_c, 1, 69, 104
5, 76800, Note_on_c, 1, 72, 116
5, 77760, Note_on_c, 1, 69, 0
5, 77760, Note_on_c, 1, 72, 0
5, 78000, Note_on_c, 1, 69, 110
5, 78384, Note_on_c, 1, 69, 0
5, 78480, Note_on_c, 1, 67, 109
5, 78864, Note_on_c, 1, 67, 0
5, 78960, Note_on_c, 1, 69, 118
5, 79056, Note_on_c, 1, 69, 0
5, 79080, Note_on_c, 1, 67, 115
5, 79176, Note_on_c, 1, 67, 0
5, 79200, Note_on_c, 1, 65, 96
5, 79660, Note_on_c, 1, 65, 0
5, 79920, Note_on_c, 1, 65, 109
5, 80304, Note_on_c, 1, 65, 0
5, 80400, Note_on_c, 1, 62, 103
5, 80592, Note_on_c, 1, 62, 0
5, 80640, Note_on_c, 1, 59, 118
5, 80640, Note_on_c, 1, 65, 109
5, 81024, Note_on_c, 1, 59, 0
5, 81024, Note_on_c, 1, 65, 0
5, 81120, Note_on_c, 1, 59, 109
5, 81120, Note_on_c, 1, 65, 109
5, 81312, Note_on_c, 1, 59, 0
5, 81312, Note_on_c, 1, 65, 0
5, 81360, Note_on_c, 1, 62, 100
5, 81552, Note_on_c, 1, 62, 0
5, 81600, Note_on_c, 1, 65, 114
5, 81792, Note_on_c, 1, 65, 0
5, 81840, Note_on_c, 1, 69, 111
5, 82416, Note_on_c, 1, 69, 0
5, 82560, Note_on_c, 1, 64, 118
5, 82560, Note_on_c, 1, 67, 110
5, 82752, Note_on_c, 1, 64, 0
5, 82752, Note_on_c, 1, 67, 0
5, 82800, Note_on_c, 1, 62, 95
5, 82800, Note_on_c, 1, 65, 101
5, 83376, Note_on_c, 1, 62, 0
5, 83376, Note_on_c, 1, 65, 0
5, 83520, Note_on_c, 1, 62, 105
5, 83520, Note_on_c, 1, 65, 112
5, 83520, Note_on_c, 1, 69, 110
5, 83712, Note_on_c, 1, 62, 0
5, 83712, Note_on_c, 1, 65, 0
5, 83712, Note_on_c, 1, 69, 0
5, 83760, Note_on_c, 1, 62, 117
5, 83760, Note_on_c, 1, 65, 120
5, 83760, Note_on_c, 1, 69, 110
5, 83952, Note_on_c, 1, 62, 0
5, 83952, Note_on_c, 1, 65, 0
5, 83952, Note_on_c, 1, 69, 0
5, 84000, Note_on_c, 1, 62, 110
5, 84000, Note_on_c, 1, 65, 102
5, 84000, Note_on_c, 1, 69, 110
5, 84384, Note_on_c, 1, 62, 0
5, 84384, Note_on_c, 1, 65, 0
5, 84384, Note_on_c, 1, 69, 0
5, 84480, Note_on_c, 1, 60, 107
5, 84480, Note_on_c, 1, 65, 103
5, 84480, Note_on_c, 1, 69, 113
5, 84672, Note_on_c, 1, 60, 0
5, 84672, Note_on_c, 1, 65, 0
5, 84672, Note_on_c, 1, 69, 0
5, 84720, Note_on_c, 1, 64, 116
5, 84720, Note_on_c, 1, 67, 110
5, 85296, Note_on_c, 1, 64, 0
5, 85296, Note_on_c, 1, 67, 0
5, 85440, Note_on_c, 1, 60, 114
5, 85440, Note_on_c, 1, 65, 109
5, 85440, Note_on_c, 1, 69, 115
5, 85632, Note_on_c, 1, 60, 0
5, 85632, Note_on_c, 1, 65, 0
5, 85632, Note_on_c, 1, 69, 0
5, 85680, Note_on_c, 1, 60, 98
5, 85680, Note_on_c, 1, 65, 115
5, 85680, Note_on_c, 1, 69, 112
5, 85872, Note_on_c, 1, 60, 0
5, 85872, Note_on_c, 1, 65, 0
5, 85872, Note_on_c, 1, 69, 0
5, 85920, Note_on_c, 1, 60, 107
5, 85920, Note_on_c, 1, 65, 116
5, 85920, Note_on_c, 1, 69, 97
5, 86304, Note_on_c, 1, 60, 0
5, 86304, Note_on_c, 1, 65, 0
5, 86304, Note_on_c, 1, 69, 0
5, 86400, Note_on_c, 1, 58, 113
5, 86400, Note_on_c, 1, 64, 102
5, 88032, Note_on_c, 1, 58, 0
5, 88032, Note_on_c, 1, 64, 0
5, 88320, Note_on_c, 1, 57, 115
5, 88512, Note_on_c, 1, 57, 0
5, 88560, Note_on_c, 1, 57, 124
5, 88944, Note_on_c, 1, 57, 0
5, 89040, Note_on_c, 1, 57, 109
5, 90384, Note_on_c, 1, 57, 0
5, 90720, Note_on_c, 1, 57, 104
5, 90912, Note_on_c, 1, 57, 0
5, 90960, Note_on_c, 1, 55, 104
5, 91152, Note_on_c, 1, 55, 0
5, 91200, Note_on_c, 1, 57, 110
5, 91392, Note_on_c, 1, 57, 0
5, 91440, Note_on_c, 1, 60, 110
5, 91824, Note_on_c, 1, 60, 0
5, 91920, Note_on_c, 1, 53, 112
5, 91920, Note_on_c, 1, 62, 110
5, 92688, Note_on_c, 1, 53, 0
5, 92688, Note_on_c, 1, 62, 0
5, 92880, Note_on_c, 1, 57, 120
5, 92880, Note_on_c, 1, 65, 98
5, 93648, Note_on_c, 1, 57, 0
5, 93648, Note_on_c, 1, 65, 0
5, 93840, Note_on_c, 1, 62, 107
5, 93840, Note_on_c, 1, 65, 110
5, 93840, Note_on_c, 1, 69, 110
5, 95184, Note_on_c, 1, 62, 0
5, 95184, Note_on_c, 1, 65, 0
5, 95184, Note_on_c, 1, 69, 0
5, 95520, Note_on_c, 1, 62, 110
5, 95520, Note_on_c, 1, 69, 104
5, 95712, Note_on_c, 1, 62, 0
5, 95712, Note_on_c, 1, 69, 0
5, 95760, Note_on_c, 1, 65, 121
5, 95952, Note_on_c, 1, 65, 0
5, 96000, Note_on_c, 1, 58, 115
5, 96000, Note_on_c, 1, 67, 105
5, 96192, Note_on_c, 1, 58, 0
5, 96192, Note_on_c, 1, 67, 0
5, 96240, Note_on_c, 1, 62, 110
5, 96240, Note_on_c, 1, 65, 122
5, 98736, Note_on_c, 1, 62, 0
5, 98736, Note_on_c, 1, 65, 0
5, 99360, Note_on_c, 1, 62, 118
5, 99360, Note_on_c, 1, 65, 113
5, 99360, Note_on_c, 1, 69, 103
5, 99744, Note_on_c, 1, 62, 0
5, 99744, Note_on_c, 1, 65, 0
5, 99744, Note_on_c, 1, 69, 0
5, 99840, Note_on_c, 1, 60, 98
5, 101376, Note_on_c, 1, 60, 0
5, 101760, Note_on_c, 1, 60, 108
5, 101760, Note_on_c, 1, 65, 104
5, 101760, Note_on_c, 1, 69, 110
5, 102144, Note_on_c, 1, 60, 0
5, 102144, Note_on_c, 1, 65, 0
5, 102144, Note_on_c, 1, 69, 0
5, 102240, Note_on_c, 1, 64, 110
5, 102240, Note_on_c, 1, 67, 106
5, 102460, Note_on_c, 1, 64, 0
5, 102460, Note_on_c, 1, 67, 0
5, 102720, Note_on_c, 1, 60, 110
5, 102720, Note_on_c, 1, 65, 103
5, 102720, Note_on_c, 1, 69, 101
5, 103104, Note_on_c, 1, 60, 0
5, 103104, Note_on_c, 1, 65, 0
5, 103104, Note_on_c, 1, 69, 0
5, 103200, Note_on_c, 1, 64, 104
5, 103200, Note_on_c, 1, 67, 105
5, 103392, Note_on_c, 1, 64, 0
5, 103392, Note_on_c, 1, 67, 0
5, 103440, Note_on_c, 1, 65, 114
5, 103632, Note_on_c, 1, 65, 0
5, 103680, Note_on_c, 1, 57, 112
5, 103872, Note_on_c, 1, 57, 0
5, 103920, Note_on_c, 1, 57, 110
5, 104304, Note_on_c, 1, 57, 0
5, 104400, Note_on_c, 1, 57, 107
5, 105744, Note_on_c, 1, 57, 0
5, 106080, Note_on_c, 1, 57, 124
5, 106272, Note_on_c, 1, 57, 0
5, 106320, Note_on_c, 1, 55, 110
5, 106512, Note_on_c, 1, 55, 0
5, 106560, Note_on_c, 1, 57, 125
5, 106752, Note_on_c, 1, 57, 0
5, 106800, Note_on_c, 1, 60, 102
5, 107184, Note_on_c, 1, 60, 0
5, 107280, Note_on_c, 1, 53, 106
5, 107280, Note_on_c, 1, 62, 101
5, 108048, Note_on_c, 1, 53, 0
5, 108048, Note_on_c, 1, 62, 0
5, 108240, Note_on_c, 1, 57, 110
5, 108240, Note_on_c, 1, 65, 112
5, 109008, Note_on_c, 1, 57, 0
5, 109008, Note_on_c, 1, 65, 0
5, 109200, Note_on_c, 1, 62, 107
5, 109200, Note_on_c, 1, 65, 116
5, 109200, Note_on_c, 1, 69, 95
5, 110544, Note_on_c, 1, 62, 0
5, 110544, Note_on_c, 1, 65, 0
5, 110544, Note_on_c, 1, 69, 0
5, 110880, Note_on_c, 1, 62, 113
5, 110880, Note_on_c, 1, 69, 109
5, 111072, Note_on_c, 1, 62, 0
5, 111072, Note_on_c, 1, 69, 0
5, 111120, Note_on_c, 1, 65, 110
5, 111312, Note_on_c, 1, 65, 0
5, 111360, Note_on_c, 1, 58, 118
5, 111360, Note_on_c, 1, 67, 103
5, 111552, Note_on_c, 1, 58, 0
5, 111552, Note_on_c, 1, 67, 0
5, 111600, Note_on_c, 1, 62, 119
5, 111600, Note_on_c, 1, 65, 121
5, 114096, Note_on_c, 1, 62, 0
5, 114096, Note_on_c, 1, 65, 0
5, 114720, Note_on_c, 1, 62, 100
5, 114720, Note_on_c, 1, 65, 113
5, 114720, Note_on_c, 1, 69, 108
5, 115104, Note_on_c, 1, 62, 0
5, 115104, Note_on_c, 1, 65, 0
5, 115104, Note_on_c, 1, 69, 0
5, 115200, Note_on_c, 1, 60, 115
5, 116736, Note_on_c, 1, 60, 0
5, 117120, Note_on_c, 1, 60, 113
5, 117120, Note_on_c, 1, 65, 115
5, 117120, Note_on_c, 1, 69, 117
5, 117504, Note_on_c, 1, 60, 0
5, 117504, Note_on_c, 1, 65, 0
5, 117504, Note_on_c, 1, 69, 0
5, 117600, Note_on_c, 1, 64, 109
5, 117600, Note_on_c, 1, 67, 119
5, 117820, Note_on_c, 1, 64, 0
5, 117820, Note_on_c, 1, 67, 0
5, 118080, Note_on_c, 1, 60, 108
5, 118080, Note_on_c, 1, 65, 101
5, 118080, Note_on_c, 1, 69, 115
5, 118464, Note_on_c, 1, 60, 0
5, 118464, Note_on_c, 1, 65, 0
5, 118464, Note_on_c, 1, 69, 0
5, 118560, Note_on_c, 1, 64, 110
5, 118560, Note_on_c, 1, 67, 96
5, 118752, Note_on_c, 1, 64, 0
5, 118752, Note_on_c, 1, 67, 0
5, 118800, Note_on_c, 1, 65, 119
5, 118992, Note_on_c, 1, 65, 0
5, 119040, Note_on_c, 1, 60, 96
5, 119040, Note_on_c, 1, 69, 98
5, 119232, Note_on_c, 1, 60, 0
5, 119232, Note_on_c, 1, 69, 0
5, 119280, Note_on_c, 1, 60, 110
5, 119280, Note_on_c, 1, 69, 98
5, 119664, Note_on_c, 1, 60, 0
5, 119664, Note_on_c, 1, 69, 0
5, 119760, Note_on_c, 1, 57, 97
5, 119760, Note_on_c, 1, 65, 114
5, 120912, Note_on_c, 1, 57, 0
5, 120912, Note_on_c, 1, 65, 0
5, 121200, Note_on_c, 1, 62, 107
5, 121200, Note_on_c, 1, 70, 112
5, 121392, Note_on_c, 1, 62, 0
5, 121392, Note_on_c, 1, 70, 0
5, 121440, Note_on_c, 1, 62, 98
5, 121440, Note_on_c, 1, 70, 110
5, 121632, Note_on_c, 1, 62, 0
5, 121632, Note_on_c, 1, 70, 0
5, 121680, Note_on_c, 1, 62, 111
5, 121680, Note_on_c, 1, 70, 109
5, 121872, Note_on_c, 1, 62, 0
5, 121872, Note_on_c, 1, 70, 0
5, 121920, Note_on_c, 1, 64, 112
5, 121920, Note_on_c, 1, 72, 116
5, 122784, Note_on_c, 1, 64, 0
5, 122784, Note_on_c, 1, 72, 0
5, 122880, Note_on_c, 1, 60, 100
5, 122880, Note_on_c, 1, 69, 112
5, 122880, Control_c, 1, 7, 115
5, 123072, Note_on_c, 1, 60, 0
5, 123072, Note_on_c, 1, 69, 0
5, 123120, Note_on_c, 1, 60, 107
5, 123120, Note_on_c, 1, 69, 105
5, 123120, Control_c, 1, 7, 111
5, 123360, Control_c, 1, 7, 107
5, 123504, Note_on_c, 1, 60, 0
