0, 0, Header, 1, 19, 96
1, 0, Start_track
8, 18240, Note_on_c, 4, 67, 0
8, 18240, Note_on_c, 4, 60, 85
8, 18264, Note_on_c, 4, 60, 0
8, 18264, Note_on_c, 4, 62, 85
8, 18288, Note_on_c, 4, 62, 0
8, 18288, Note_on_c, 4, 60, 85
8, 18312, Note_on_c, 4, 60, 0
8, 18312, Note_on_c, 4, 55, 85
8, 18360, Note_on_c, 4, 55, 0
8, 18360, Note_on_c, 4, 60, 85
8, 18360, Note_on_c, 4, 67, 85
8, 18384, Note_on_c, 4, 67, 0
8, 18384, Note_on_c, 4, 60, 0
8, 18384, Note_on_c, 4, 62, 85
8, 18408, Note_on_c, 4, 62, 0
8, 18408, Note_on_c, 4, 60, 85
8, 18432, Note_on_c, 4, 60, 0
8, 18432, Note_on_c, 4, 57, 85
8, 18432, Note_on_c, 4, 62, 85
8, 18432, Note_on_c, 4, 66, 85
8, 18528, Note_on_c, 4, 66, 0
8, 18528, Note_on_c, 4, 62, 0
8, 18528, Note_on_c, 4, 57, 0
8, 18528, Note_on_c, 4, 65, 85
8, 18528, Note_on_c, 4, 57, 85
8, 18552, Note_on_c, 4, 65, 0
8, 18552, Note_on_c, 4, 67, 85
8, 18576, Note_on_c, 4, 67, 0
8, 18576, Note_on_c, 4, 69, 85
8, 18624, Note_on_c, 4, 69, 0
8, 18624, Note_on_c, 4, 57, 0
8, 18624, Note_on_c, 4, 60, 85
8, 18624, Note_on_c, 4, 64, 85
8, 18624, Note_on_c, 4, 69, 85
8, 18672, Note_on_c, 4, 69, 0
8, 18672, Note_on_c, 4, 64, 0
8, 18672, Note_on_c, 4, 60, 0
8, 18672, Note_on_c, 4, 60, 85
8, 18672, Note_on_c, 4, 64, 85
8, 18720, Note_on_c, 4, 64, 0
8, 18720, Note_on_c, 4, 60, 0
8, 18720, Note_on_c, 4, 60, 85
8, 18720, Note_on_c, 4, 64, 85
8, 18720, Note_on_c, 4, 69, 85
8, 18768, Note_on_c, 4, 69, 0
8, 18768, Note_on_c, 4, 64, 0
8, 18768, Note_on_c, 4, 60, 0
8, 18768, Note_on_c, 4, 60, 85
8, 18768, Note_on_c, 4, 64, 85
8, 18816, Note_on_c, 4, 64, 0
8, 18816, Note_on_c, 4, 60, 0
8, 18816, Note_on_c, 4, 55, 85
8, 18816, Note_on_c, 4, 60, 85
8, 18816, Note_on_c, 4, 64, 85
8, 18912, Note_on_c, 4, 64, 0
8, 18912, Note_on_c, 4, 60, 0
8, 18912, Note_on_c, 4, 55, 0
8, 18912, Note_on_c, 4, 55, 85
8, 18936, Note_on_c, 4, 55, 0
8, 18936, Note_on_c, 4, 60, 85
8, 18960, Note_on_c, 4, 60, 0
8, 18960, Note_on_c, 4, 64, 85
8, 18984, Note_on_c, 4, 64, 0
8, 18984, Note_on_c, 4, 67, 85
8, 19008, Note_on_c, 4, 67, 0
8, 19008, Note_on_c, 4, 55, 85
8, 19008, Note_on_c, 4, 59, 85
8, 19008, Note_on_c, 4, 64, 85
8, 19008, Note_on_c, 4, 67, 85
8, 19080, Note_on_c, 4, 67, 0
8, 19080, Note_on_c, 4, 55, 0
8, 19080, Note_on_c, 4, 59, 0
8, 19080, Note_on_c, 4, 64, 0
8, 19080, Note_on_c, 4, 59, 85
8, 19152, Note_on_c, 4, 59, 0
8, 19152, Note_on_c, 4, 59, 85
8, 19152, Note_on_c, 4, 71, 85
8, 19176, Note_on_c, 4, 71, 0
8, 19176, Note_on_c, 4, 59, 0
8, 19176, Note_on_c, 4, 67, 85
8, 19200, Note_on_c, 4, 67, 0
8, 19200, Note_on_c, 4, 60, 85
8, 19200, Note_on_c, 4, 64, 85
8, 19200, Note_on_c, 4, 69, 85
8, 19296, Note_on_c, 4, 69, 0
8, 19296, Note_on_c, 4, 64, 0
8, 19296, Note_on_c, 4, 60, 0
8, 19296, Note_on_c, 4, 69, 85
8, 19344, Note_on_c, 4, 69, 0
8, 19344, Note_on_c, 4, 72, 85
8, 19344, Note_on_c, 4, 76, 85
8, 19368, Note_on_c, 4, 76, 0
8, 19368, Note_on_c, 4, 72, 0
8, 19368, Note_on_c, 4, 69, 85
8, 19392, Note_on_c, 4, 69, 0
8, 19392, Note_on_c, 4, 67, 85
8, 19392, Note_on_c, 4, 72, 85
8, 19392, Note_on_c, 4, 76, 85
8, 19512, Note_on_c, 4, 76, 0
8, 19512, Note_on_c, 4, 72, 0
8, 19512, Note_on_c, 4, 67, 0
8, 19512, Note_on_c, 4, 60, 85
8, 19584, Note_on_c, 4, 60, 0
8, 19584, Note_on_c, 4, 57, 85
8, 19584, Note_on_c, 4, 60, 85
8, 19584, Note_on_c, 4, 65, 85
8, 19704, Note_on_c, 4, 65, 0
8, 19704, Note_on_c, 4, 60, 0
8, 19704, Note_on_c, 4, 57, 0
8, 19704, Note_on_c, 4, 57, 85
8, 19728, Note_on_c, 4, 57, 0
8, 19728, Note_on_c, 4, 60, 85
8, 19752, Note_on_c, 4, 60, 0
8, 19752, Note_on_c, 4, 67, 85
8, 19776, Note_on_c, 4, 67, 0
8, 19776, Note_on_c, 4, 59, 85
8, 19776, Note_on_c, 4, 62, 85
8, 19776, Note_on_c, 4, 67, 85
8, 19968, Note_on_c, 4, 67, 0
8, 19968, Note_on_c, 4, 62, 0
8, 19968, Note_on_c, 4, 59, 0
8, 19968, Note_on_c, 4, 59, 85
8, 19968, Note_on_c, 4, 62, 85
8, 19968, Note_on_c, 4, 64, 85
8, 20016, Note_on_c, 4, 64, 0
8, 20016, Note_on_c, 4, 62, 0
8, 20016, Note_on_c, 4, 59, 0
8, 20016, Note_on_c, 4, 59, 85
8, 20088, Note_on_c, 4, 59, 0
8, 20088, Note_on_c, 4, 64, 85
8, 20112, Note_on_c, 4, 64, 0
8, 20112, Note_on_c, 4, 68, 85
8, 20136, Note_on_c, 4, 68, 0
8, 20136, Note_on_c, 4, 71, 85
8, 20160, Note_on_c, 4, 71, 0
8, 20160, Note_on_c, 4, 64, 85
8, 20160, Note_on_c, 4, 69, 85
8, 20160, Note_on_c, 4, 72, 85
8, 20208, Note_on_c, 4, 72, 0
8, 20208, Note_on_c, 4, 69, 0
8, 20208, Note_on_c, 4, 64, 0
8, 20208, Note_on_c, 4, 64, 85
8, 20256, Note_on_c, 4, 64, 0
8, 20256, Note_on_c, 4, 72, 85
8, 20256, Note_on_c, 4, 69, 85
8, 20280, Note_on_c, 4, 72, 0
8, 20280, Note_on_c, 4, 74, 85
8, 20304, Note_on_c, 4, 74, 0
8, 20304, Note_on_c, 4, 76, 85
8, 20352, Note_on_c, 4, 76, 0
8, 20352, Note_on_c, 4, 69, 0
8, 20352, Note_on_c, 4, 67, 85
8, 20352, Note_on_c, 4, 72, 85
8, 20352, Note_on_c, 4, 76, 85
8, 20448, Note_on_c, 4, 76, 0
8, 20448, Note_on_c, 4, 72, 0
8, 20448, Note_on_c, 4, 67, 0
8, 20448, Note_on_c, 4, 77, 85
8, 20448, Note_on_c, 4, 67, 85
8, 20448, Note_on_c, 4, 72, 85
8, 20472, Note_on_c, 4, 77, 0
8, 20472, Note_on_c, 4, 76, 85
8, 20544, Note_on_c, 4, 76, 0
8, 20544, Note_on_c, 4, 72, 0
8, 20544, Note_on_c, 4, 67, 0
8, 20544, Note_on_c, 4, 67, 85
8, 20544, Note_on_c, 4, 71, 85
8, 20544, Note_on_c, 4, 74, 85
8, 20616, Note_on_c, 4, 74, 0
8, 20616, Note_on_c, 4, 71, 0
8, 20616, Note_on_c, 4, 67, 0
8, 20616, Note_on_c, 4, 67, 85
8, 20640, Note_on_c, 4, 67, 0
8, 20640, Note_on_c, 4, 71, 85
8, 20688, Note_on_c, 4, 71, 0
8, 20688, Note_on_c, 4, 67, 85
8, 20688, Note_on_c, 4, 76, 85
8, 20712, Note_on_c, 4, 76, 0
8, 20712, Note_on_c, 4, 67, 0
8, 20712, Note_on_c, 4, 74, 85
8, 20736, Note_on_c, 4, 74, 0
8, 20736, Note_on_c, 4, 64, 85
8, 20736, Note_on_c, 4, 69, 85
8, 20736, Note_on_c, 4, 72, 85
8, 20832, Note_on_c, 4, 72, 0
8, 20832, Note_on_c, 4, 69, 0
8, 20832, Note_on_c, 4, 64, 0
8, 20832, Note_on_c, 4, 64, 85
8, 20832, Note_on_c, 4, 72, 85
8, 20880, Note_on_c, 4, 72, 0
8, 20880, Note_on_c, 4, 64, 0
8, 20880, Note_on_c, 4, 69, 85
8, 20928, Note_on_c, 4, 69, 0
8, 20928, Note_on_c, 4, 60, 85
8, 20928, Note_on_c, 4, 64, 85
8, 20928, Note_on_c, 4, 67, 85
8, 21000, Note_on_c, 4, 67, 0
8, 21000, Note_on_c, 4, 64, 0
8, 21000, Note_on_c, 4, 60, 0
8, 21000, Note_on_c, 4, 60, 85
8, 21024, Note_on_c, 4, 60, 0
8, 21024, Note_on_c, 4, 67, 85
8, 21024, Note_on_c, 4, 62, 85
8, 21048, Note_on_c, 4, 62, 0
8, 21048, Note_on_c, 4, 64, 85
8, 21072, Note_on_c, 4, 64, 0
8, 21072, Note_on_c, 4, 62, 85
8, 21120, Note_on_c, 4, 62, 0
8, 21120, Note_on_c, 4, 67, 0
8, 21120, Note_on_c, 4, 60, 85
8, 21120, Note_on_c, 4, 65, 85
8, 21120, Note_on_c, 4, 69, 85
8, 21240, Note_on_c, 4, 69, 0
8, 21240, Note_on_c, 4, 65, 0
8, 21240, Note_on_c, 4, 60, 0
8, 21240, Note_on_c, 4, 60, 85
8, 21264, Note_on_c, 4, 60, 0
8, 21264, Note_on_c, 4, 65, 85
8, 21288, Note_on_c, 4, 65, 0
8, 21288, Note_on_c, 4, 67, 85
8, 21312, Note_on_c, 4, 67, 0
8, 21312, Note_on_c, 4, 62, 85
8, 21312, Note_on_c, 4, 67, 85
8, 21312, Note_on_c, 4, 71, 85
8, 21408, Note_on_c, 4, 71, 0
8, 21408, Note_on_c, 4, 67, 0
8, 21408, Note_on_c, 4, 62, 0
8, 21408, Note_on_c, 4, 59, 85
8, 21432, Note_on_c, 4, 59, 0
8, 21432, Note_on_c, 4, 62, 85
8, 21456, Note_on_c, 4, 62, 0
8, 21456, Note_on_c, 4, 67, 85
8, 21504, Note_on_c, 4, 67, 0
8, 21504, Note_on_c, 4, 62, 85
8, 21504, Note_on_c, 4, 64, 85
8, 21504, Note_on_c, 4, 71, 85
8, 21624, Note_on_c, 4, 71, 0
8, 21624, Note_on_c, 4, 64, 0
8, 21624, Note_on_c, 4, 62, 0
8, 21624, Note_on_c, 4, 62, 85
8, 21624, Note_on_c, 4, 67, 85
8, 21648, Note_on_c, 4, 67, 0
8, 21648, Note_on_c, 4, 62, 0
8, 21648, Note_on_c, 4, 71, 85
8, 21696, Note_on_c, 4, 71, 0
8, 21696, Note_on_c, 4, 64, 85
8, 21696, Note_on_c, 4, 69, 85
8, 21696, Note_on_c, 4, 72, 85
8, 21888, Note_on_c, 4, 72, 0
8, 21888, Note_on_c, 4, 69, 0
8, 21888, Note_on_c, 4, 64, 0
8, 22272, Note_on_c, 4, 55, 85
8, 22272, Note_on_c, 4, 60, 85
8, 22272, Note_on_c, 4, 64, 85
8, 22320, Note_on_c, 4, 60, 0
8, 22320, Note_on_c, 4, 55, 0
8, 22320, Note_on_c, 4, 55, 85
8, 22368, Note_on_c, 4, 55, 0
8, 22368, Note_on_c, 4, 64, 0
8, 22368, Note_on_c, 4, 60, 85
8, 22368, Note_on_c, 4, 67, 85
8, 22416, Note_on_c, 4, 67, 0
8, 22416, Note_on_c, 4, 60, 0
8, 22416, Note_on_c, 4, 55, 85
8, 22416, Note_on_c, 4, 64, 85
8, 22464, Note_on_c, 4, 64, 0
8, 22464, Note_on_c, 4, 55, 0
8, 22464, Note_on_c, 4, 55, 85
8, 22464, Note_on_c, 4, 67, 85
8, 22512, Note_on_c, 4, 67, 0
8, 22512, Note_on_c, 4, 55, 0
8, 22512, Note_on_c, 4, 64, 85
8, 22560, Note_on_c, 4, 64, 0
8, 22560, Note_on_c, 4, 67, 85
8, 22560, Note_on_c, 4, 55, 85
8, 22584, Note_on_c, 4, 67, 0
8, 22584, Note_on_c, 4, 64, 85
8, 22608, Note_on_c, 4, 55, 0
8, 22608, Note_on_c, 4, 55, 85
8, 22656, Note_on_c, 4, 55, 0
8, 22656, Note_on_c, 4, 64, 0
8, 23040, Note_on_c, 4, 59, 85
8, 23040, Note_on_c, 4, 64, 85
8, 23040, Note_on_c, 4, 67, 85
8, 23136, Note_on_c, 4, 67, 0
8, 23136, Note_on_c, 4, 64, 0
8, 23136, Note_on_c, 4, 59, 0
8, 23136, Note_on_c, 4, 57, 85
8, 23136, Note_on_c, 4, 60, 85
8, 23136, Note_on_c, 4, 64, 85
8, 23136, Note_on_c, 4, 69, 85
8, 23232, Note_on_c, 4, 69, 0
8, 23232, Note_on_c, 4, 57, 0
8, 23232, Note_on_c, 4, 60, 0
8, 23232, Note_on_c, 4, 64, 0
8, 23232, Note_on_c, 4, 62, 85
8, 23232, Note_on_c, 4, 69, 85
8, 23256, Note_on_c, 4, 69, 0
8, 23256, Note_on_c, 4, 62, 0
8, 23256, Note_on_c, 4, 64, 85
8, 23280, Note_on_c, 4, 64, 0
8, 23280, Note_on_c, 4, 60, 85
8, 23280, Note_on_c, 4, 72, 85
8, 23352, Note_on_c, 4, 72, 0
8, 23352, Note_on_c, 4, 60, 0
8, 23352, Note_on_c, 4, 60, 85
8, 23376, Note_on_c, 4, 60, 0
8, 23376, Note_on_c, 4, 62, 85
8, 23376, Note_on_c, 4, 67, 85
8, 23392, Note_on_c, 4, 67, 0
8, 23392, Note_on_c, 4, 62, 0
8, 23392, Note_on_c, 4, 64, 85
8, 23408, Note_on_c, 4, 64, 0
8, 23408, Note_on_c, 4, 60, 85
8, 23424, Note_on_c, 4, 60, 0
8, 23808, Note_on_c, 4, 55, 85
8, 23808, Note_on_c, 4, 60, 85
8, 23808, Note_on_c, 4, 64, 85
8, 24192, Note_on_c, 4, 64, 0
8, 24192, Note_on_c, 4, 60, 0
8, 24192, Note_on_c, 4, 55, 0
8, 24192, End_track
9, 0, Start_track
9, 0, Title_t, "Acoustic Grand Piano"
9, 98, Control_c, 5, 7, 82
9, 98, Program_c, 5, 0
9, 98, Control_c, 5, 7, 82
9, 98, Control_c, 5, 10, 46
9, 768, Note_on_c, 5, 36, 82
9, 768, Note_on_c, 5, 48, 82
9, 960, Note_on_c, 5, 48, 0
9, 960, Note_on_c, 5, 36, 0
9, 960, Note_on_c, 5, 35, 82
9, 960, Note_on_c, 5, 47, 82
9, 1152, Note_on_c, 5, 47, 0
9, 1152, Note_on_c, 5, 35, 0
9, 1152, Note_on_c, 5, 33, 82
9, 1152, Note_on_c, 5, 45, 82
9, 1344, Note_on_c, 5, 45, 0
9, 1344, Note_on_c, 5, 33, 0
9, 1344, Note_on_c, 5, 31, 82
9, 1344, Note_on_c, 5, 43, 82
9, 1488, Note_on_c, 5, 43, 0
9, 1488, Note_on_c, 5, 31, 0
9, 1488, Note_on_c, 5, 55, 82
9, 1512, Note_on_c, 5, 55, 0
9, 1512, Note_on_c, 5, 50, 82
9, 1536, Note_on_c, 5, 50, 0
9, 1536, Note_on_c, 5, 42, 82
9, 1536, Note_on_c, 5, 54, 82
9, 1728, Note_on_c, 5, 54, 0
9, 1728, Note_on_c, 5, 42, 0
9, 1728, Note_on_c, 5, 40, 82
9, 1728, Note_on_c, 5, 52, 82
9, 1920, Note_on_c, 5, 52, 0
9, 1920, Note_on_c, 5, 40, 0
9, 1920, Note_on_c, 5, 38, 82
9, 1920, Note_on_c, 5, 50, 82
9, 2112, Note_on_c, 5, 50, 0
9, 2112, Note_on_c, 5, 38, 0
9, 2112, Note_on_c, 5, 36, 82
9, 2112, Note_on_c, 5, 48, 82
9, 2280, Note_on_c, 5, 48, 0
9, 2280, Note_on_c, 5, 36, 0
9, 2280, Note_on_c, 5, 43, 82
9, 2304, Note_on_c, 5, 43, 0
9, 2304, Note_on_c, 5, 36, 82
9, 2304, Note_on_c, 5, 48, 82
9, 2472, Note_on_c, 5, 48, 0
9, 2472, Note_on_c, 5, 36, 0
9, 2472, Note_on_c, 5, 40, 82
9, 2496, Note_on_c, 5, 40, 0
9, 2496, Note_on_c, 5, 35, 82
9, 2496, Note_on_c, 5, 47, 82
9, 2688, Note_on_c, 5, 47, 0
9, 2688, Note_on_c, 5, 35, 0
9, 2688, Note_on_c, 5, 45, 82
9, 2688, Note_on_c, 5, 57, 82
9, 2856, Note_on_c, 5, 57, 0
9, 2856, Note_on_c, 5, 45, 0
9, 2856, Note_on_c, 5, 50, 82
9, 2880, Note_on_c, 5, 50, 0
9, 2880, Note_on_c, 5, 55, 82
9, 2880, Note_on_c, 5, 43, 82
9, 2976, Note_on_c, 5, 55, 0
9, 2976, Note_on_c, 5, 55, 82
9, 3024, Note_on_c, 5, 55, 0
9, 3024, Note_on_c, 5, 50, 82
9, 3072, Note_on_c, 5, 50, 0
9, 3072, Note_on_c, 5, 43, 0
9, 3072, Note_on_c, 5, 42, 82
9, 3072, Note_on_c, 5, 54, 82
9, 3240, Note_on_c, 5, 54, 0
9, 3240, Note_on_c, 5, 42, 0
9, 3240, Note_on_c, 5, 47, 82
9, 3264, Note_on_c, 5, 47, 0
9, 3264, Note_on_c, 5, 40, 82
9, 3264, Note_on_c, 5, 52, 82
9, 3432, Note_on_c, 5, 52, 0
9, 3432, Note_on_c, 5, 40, 0
9, 3432, Note_on_c, 5, 45, 82
9, 3456, Note_on_c, 5, 45, 0
9, 3456, Note_on_c, 5, 50, 82
9, 3456, Note_on_c, 5, 38, 82
9, 3552, Note_on_c, 5, 50, 0
9, 3552, Note_on_c, 5, 50, 82
9, 3624, Note_on_c, 5, 50, 0
9, 3624, Note_on_c, 5, 43, 82
9, 3648, Note_on_c, 5, 43, 0
9, 3648, Note_on_c, 5, 38, 0
9, 3648, Note_on_c, 5, 36, 82
9, 3648, Note_on_c, 5, 48, 82
9, 3720, Note_on_c, 5, 48, 0
9, 3720, Note_on_c, 5, 43, 82
9, 3816, Note_on_c, 5, 43, 0
9, 3816, Note_on_c, 5, 43, 82
9, 3840, Note_on_c, 5, 43, 0
9, 3840, Note_on_c, 5, 36, 0
9, 3840, Note_on_c, 5, 36, 82
9, 3840, Note_on_c, 5, 48, 82
9, 4032, Note_on_c, 5, 48, 0
9, 4032, Note_on_c, 5, 36, 0
9, 4032, Note_on_c, 5, 35, 82
9, 4032, Note_on_c, 5, 47, 82
9, 4224, Note_on_c, 5, 47, 0
9, 4224, Note_on_c, 5, 35, 0
9, 4224, Note_on_c, 5, 33, 82
9, 4224, Note_on_c, 5, 45, 82
9, 4416, Note_on_c, 5, 45, 0
9, 4416, Note_on_c, 5, 33, 0
9, 4416, Note_on_c, 5, 43, 82
9, 4416, Note_on_c, 5, 31, 82
9, 4512, Note_on_c, 5, 43, 0
9, 4512, Note_on_c, 5, 43, 82
9, 4560, Note_on_c, 5, 43, 0
9, 4560, Note_on_c, 5, 50, 82
9, 4608, Note_on_c, 5, 50, 0
9, 4608, Note_on_c, 5, 31, 0
9, 4608, Note_on_c, 5, 42, 82
9, 4608, Note_on_c, 5, 54, 82
9, 4776, Note_on_c, 5, 54, 0
9, 4776, Note_on_c, 5, 42, 0
9, 4776, Note_on_c, 5, 47, 82
9, 4800, Note_on_c, 5, 47, 0
9, 4800, Note_on_c, 5, 52, 82
9, 4800, Note_on_c, 5, 40, 82
9, 4896, Note_on_c, 5, 52, 0
9, 4896, Note_on_c, 5, 52, 82
9, 4968, Note_on_c, 5, 52, 0
9, 4968, Note_on_c, 5, 45, 82
9, 4992, Note_on_c, 5, 45, 0
9, 4992, Note_on_c, 5, 40, 0
9, 4992, Note_on_c, 5, 50, 82
9, 4992, Note_on_c, 5, 38, 82
9, 5088, Note_on_c, 5, 50, 0
9, 5088, Note_on_c, 5, 50, 82
9, 5160, Note_on_c, 5, 50, 0
9, 5160, Note_on_c, 5, 43, 82
9, 5184, Note_on_c, 5, 43, 0
9, 5184, Note_on_c, 5, 38, 0
9, 5184, Note_on_c, 5, 48, 82
9, 5184, Note_on_c, 5, 36, 82
9, 5280, Note_on_c, 5, 48, 0
9, 5280, Note_on_c, 5, 48, 82
9, 5352, Note_on_c, 5, 48, 0
9, 5352, Note_on_c, 5, 43, 82
9, 5376, Note_on_c, 5, 43, 0
9, 5376, Note_on_c, 5, 36, 0
9, 5376, Note_on_c, 5, 48, 82
9, 5376, Note_on_c, 5, 36, 82
9, 5472, Note_on_c, 5, 48, 0
9, 5472, Note_on_c, 5, 48, 82
9, 5544, Note_on_c, 5, 48, 0
9, 5544, Note_on_c, 5, 48, 82
9, 5568, Note_on_c, 5, 48, 0
9, 5568, Note_on_c, 5, 36, 0
9, 5568, Note_on_c, 5, 47, 82
9, 5568, Note_on_c, 5, 35, 82
9, 5664, Note_on_c, 5, 47, 0
9, 5664, Note_on_c, 5, 47, 82
9, 5760, Note_on_c, 5, 47, 0
9, 5760, Note_on_c, 5, 35, 0
9, 5760, Note_on_c, 5, 45, 82
9, 5760, Note_on_c, 5, 33, 82
9, 5832, Note_on_c, 5, 45, 0
9, 5832, Note_on_c, 5, 52, 82
9, 5856, Note_on_c, 5, 52, 0
9, 5856, Note_on_c, 5, 57, 82
9, 5928, Note_on_c, 5, 57, 0
9, 5928, Note_on_c, 5, 50, 82
9, 5952, Note_on_c, 5, 50, 0
9, 5952, Note_on_c, 5, 33, 0
9, 5952, Note_on_c, 5, 55, 82
9, 5952, Note_on_c, 5, 43, 82
9, 6024, Note_on_c, 5, 55, 0
9, 6024, Note_on_c, 5, 50, 82
9, 6048, Note_on_c, 5, 50, 0
9, 6048, Note_on_c, 5, 55, 82
9, 6120, Note_on_c, 5, 55, 0
9, 6120, Note_on_c, 5, 48, 82
9, 6144, Note_on_c, 5, 48, 0
9, 6144, Note_on_c, 5, 43, 0
9, 6144, Note_on_c, 5, 53, 82
9, 6144, Note_on_c, 5, 41, 82
9, 6240, Note_on_c, 5, 53, 0
9, 6240, Note_on_c, 5, 48, 82
9, 6336, Note_on_c, 5, 48, 0
9, 6336, Note_on_c, 5, 41, 0
9, 6336, Note_on_c, 5, 55, 82
9, 6336, Note_on_c, 5, 43, 82
9, 6432, Note_on_c, 5, 55, 0
9, 6432, Note_on_c, 5, 50, 82
9, 6480, Note_on_c, 5, 50, 0
9, 6480, Note_on_c, 5, 55, 82
9, 6528, Note_on_c, 5, 55, 0
9, 6528, Note_on_c, 5, 43, 0
9, 6528, Note_on_c, 5, 44, 82
9, 6528, Note_on_c, 5, 56, 82
9, 6624, Note_on_c, 5, 44, 0
9, 6648, Note_on_c, 5, 56, 0
9, 6648, Note_on_c, 5, 52, 82
9, 6696, Note_on_c, 5, 52, 0
9, 6696, Note_on_c, 5, 52, 82
9, 6720, Note_on_c, 5, 52, 0
9, 6720, Note_on_c, 5, 45, 82
9, 6720, Note_on_c, 5, 57, 82
9, 6816, Note_on_c, 5, 45, 0
9, 6816, Note_on_c, 5, 45, 82
9, 6840, Note_on_c, 5, 57, 0
9, 6840, Note_on_c, 5, 52, 82
9, 6864, Note_on_c, 5, 52, 0
9, 6864, Note_on_c, 5, 57, 82
9, 6888, Note_on_c, 5, 57, 0
9, 6888, Note_on_c, 5, 52, 82
9, 6912, Note_on_c, 5, 52, 0
9, 6912, Note_on_c, 5, 45, 0
9, 6912, Note_on_c, 5, 50, 82
9, 6912, Note_on_c, 5, 53, 82
9, 6912, Note_on_c, 5, 57, 82
9, 6912, Note_on_c, 5, 60, 82
9, 6912, Note_on_c, 5, 26, 82
9, 6912, Note_on_c, 5, 38, 82
9, 6960, Note_on_c, 5, 38, 0
9, 6960, Note_on_c, 5, 53, 0
9, 6960, Note_on_c, 5, 57, 0
9, 6960, Note_on_c, 5, 50, 0
9, 6960, Note_on_c, 5, 26, 0
9, 6960, Note_on_c, 5, 60, 0
9, 6960, Note_on_c, 5, 52, 82
9, 6960, Note_on_c, 5, 55, 82
9, 6960, Note_on_c, 5, 59, 82
9, 6960, Note_on_c, 5, 62, 82
9, 6960, Note_on_c, 5, 28, 82
9, 6960, Note_on_c, 5, 40, 82
9, 7008, Note_on_c, 5, 40, 0
9, 7008, Note_on_c, 5, 55, 0
9, 7008, Note_on_c, 5, 59, 0
9, 7008, Note_on_c, 5, 52, 0
9, 7008, Note_on_c, 5, 28, 0
9, 7008, Note_on_c, 5, 62, 0
9, 7008, Note_on_c, 5, 53, 82
9, 7008, Note_on_c, 5, 57, 82
9, 7008, Note_on_c, 5, 60, 82
9, 7008, Note_on_c, 5, 64, 82
9, 7008, Note_on_c, 5, 29, 82
9, 7008, Note_on_c, 5, 41, 82
9, 7296, Note_on_c, 5, 41, 0
9, 7296, Note_on_c, 5, 57, 0
9, 7296, Note_on_c, 5, 60, 0
9, 7296, Note_on_c, 5, 53, 0
9, 7296, Note_on_c, 5, 29, 0
9, 7296, Note_on_c, 5, 64, 0
9, 7296, Note_on_c, 5, 48, 82
9, 7296, Note_on_c, 5, 36, 82
9, 7440, Note_on_c, 5, 48, 0
9, 7440, Note_on_c, 5, 43, 82
9, 7464, Note_on_c, 5, 43, 0
9, 7464, Note_on_c, 5, 48, 82
9, 7488, Note_on_c, 5, 36, 0
9, 7488, Note_on_c, 5, 36, 82
9, 7536, Note_on_c, 5, 48, 0
9, 7536, Note_on_c, 5, 43, 82
9, 7560, Note_on_c, 5, 43, 0
9, 7560, Note_on_c, 5, 48, 82
9, 7656, Note_on_c, 5, 48, 0
9, 7656, Note_on_c, 5, 45, 82
9, 7680, Note_on_c, 5, 45, 0
9, 7680, Note_on_c, 5, 36, 0
9, 7680, Note_on_c, 5, 50, 82
9, 7680, Note_on_c, 5, 53, 82
9, 7680, Note_on_c, 5, 57, 82
9, 7680, Note_on_c, 5, 60, 82
9, 7680, Note_on_c, 5, 26, 82
9, 7680, Note_on_c, 5, 38, 82
9, 7728, Note_on_c, 5, 38, 0
9, 7728, Note_on_c, 5, 53, 0
9, 7728, Note_on_c, 5, 57, 0
9, 7728, Note_on_c, 5, 50, 0
9, 7728, Note_on_c, 5, 26, 0
9, 7728, Note_on_c, 5, 60, 0
9, 7728, Note_on_c, 5, 52, 82
9, 7728, Note_on_c, 5, 55, 82
9, 7728, Note_on_c, 5, 59, 82
9, 7728, Note_on_c, 5, 62, 82
9, 7728, Note_on_c, 5, 28, 82
9, 7728, Note_on_c, 5, 40, 82
9, 7776, Note_on_c, 5, 40, 0
9, 7776, Note_on_c, 5, 55, 0
9, 7776, Note_on_c, 5, 59, 0
9, 7776, Note_on_c, 5, 52, 0
9, 7776, Note_on_c, 5, 28, 0
9, 7776, Note_on_c, 5, 62, 0
9, 7776, Note_on_c, 5, 53, 82
9, 7776, Note_on_c, 5, 57, 82
9, 7776, Note_on_c, 5, 60, 82
9, 7776, Note_on_c, 5, 64, 82
9, 7776, Note_on_c, 5, 29, 82
9, 7776, Note_on_c, 5, 41, 82
9, 8064, Note_on_c, 5, 41, 0
9, 8064, Note_on_c, 5, 57, 0
9, 8064, Note_on_c, 5, 60, 0
9, 8064, Note_on_c, 5, 53, 0
9, 8064, Note_on_c, 5, 29, 0
9, 8064, Note_on_c, 5, 64, 0
9, 8064, Note_on_c, 5, 48, 82
9, 8064, Note_on_c, 5, 36, 82
9, 8208, Note_on_c, 5, 48, 0
9, 8208, Note_on_c, 5, 43, 82
9, 8256, Note_on_c, 5, 43, 0
9, 8256, Note_on_c, 5, 36, 0
9, 8256, Note_on_c, 5, 48, 82
9, 8256, Note_on_c, 5, 36, 82
9, 8328, Note_on_c, 5, 48, 0
9, 8328, Note_on_c, 5, 55, 82
9, 8352, Note_on_c, 5, 55, 0
9, 8352, Note_on_c, 5, 43, 82
9, 8352, Note_on_c, 5, 52, 82
