0, 0, Header, 1, 12, 192
1, 0, Start_track
4, 45772, Note_on_c, 3, 66, 0
4, 45888, Note_on_c, 3, 68, 116
4, 46192, Note_on_c, 3, 68, 0
4, 46272, Note_on_c, 3, 68, 112
4, 46352, Note_on_c, 3, 68, 0
4, 46464, Note_on_c, 3, 68, 116
4, 46607, Note_on_c, 3, 68, 0
4, 46656, Note_on_c, 3, 66, 113
4, 46834, Note_on_c, 3, 66, 0
4, 47232, Note_on_c, 3, 66, 115
4, 47442, Note_on_c, 3, 66, 0
4, 47520, Note_on_c, 3, 68, 111
4, 47577, Note_on_c, 3, 68, 0
4, 47616, Note_on_c, 3, 69, 111
4, 47681, Note_on_c, 3, 69, 0
4, 47712, Note_on_c, 3, 69, 111
4, 47772, Note_on_c, 3, 69, 0
4, 47808, Note_on_c, 3, 69, 108
4, 47864, Note_on_c, 3, 69, 0
4, 47904, Note_on_c, 3, 69, 111
4, 47956, Note_on_c, 3, 69, 0
4, 48000, Note_on_c, 3, 69, 117
4, 48054, Note_on_c, 3, 69, 0
4, 48096, Note_on_c, 3, 69, 113
4, 48148, Note_on_c, 3, 69, 0
4, 48192, Note_on_c, 3, 69, 109
4, 48575, Note_on_c, 3, 69, 0
4, 48576, Note_on_c, 3, 66, 113
4, 48690, Note_on_c, 3, 66, 0
4, 48864, Note_on_c, 3, 66, 113
4, 48916, Note_on_c, 3, 66, 0
4, 48960, Note_on_c, 3, 66, 107
4, 49021, Note_on_c, 3, 66, 0
4, 49056, Note_on_c, 3, 66, 112
4, 49109, Note_on_c, 3, 66, 0
4, 49152, Note_on_c, 3, 68, 112
4, 49214, Note_on_c, 3, 68, 0
4, 49248, Note_on_c, 3, 68, 115
4, 49304, Note_on_c, 3, 68, 0
4, 49344, Note_on_c, 3, 68, 113
4, 49388, Note_on_c, 3, 68, 0
4, 49536, Note_on_c, 3, 68, 114
4, 49621, Note_on_c, 3, 68, 0
4, 49632, Note_on_c, 3, 66, 117
4, 49683, Note_on_c, 3, 66, 0
4, 49728, Note_on_c, 3, 66, 113
4, 49954, Note_on_c, 3, 66, 0
4, 50112, Note_on_c, 3, 66, 115
4, 50287, Note_on_c, 3, 66, 0
4, 50304, Note_on_c, 3, 76, 116
4, 50472, Note_on_c, 3, 76, 0
4, 50496, Note_on_c, 3, 74, 113
4, 50879, Note_on_c, 3, 74, 0
4, 50880, Note_on_c, 3, 73, 109
4, 51008, Note_on_c, 3, 73, 0
4, 51072, Note_on_c, 3, 71, 115
4, 51263, Note_on_c, 3, 71, 0
4, 51264, Note_on_c, 3, 73, 118
4, 51598, Note_on_c, 3, 73, 0
4, 51648, Note_on_c, 3, 78, 110
4, 51839, Note_on_c, 3, 78, 0
4, 51840, Note_on_c, 3, 69, 105
4, 52030, Note_on_c, 3, 69, 0
4, 52032, Note_on_c, 3, 71, 113
4, 52120, Note_on_c, 3, 71, 0
4, 52128, Note_on_c, 3, 73, 113
4, 52223, Note_on_c, 3, 73, 0
4, 52224, Note_on_c, 3, 74, 110
4, 52318, Note_on_c, 3, 74, 0
4, 52320, Note_on_c, 3, 73, 111
4, 52607, Note_on_c, 3, 73, 0
4, 52608, Note_on_c, 3, 81, 117
4, 52764, Note_on_c, 3, 81, 0
4, 52800, Note_on_c, 3, 68, 1
4, 52800, Note_on_c, 3, 80, 115
4, 52872, Note_on_c, 3, 68, 0
4, 52896, Note_on_c, 3, 69, 1
4, 53182, Note_on_c, 3, 69, 0
4, 53184, Note_on_c, 3, 68, 1
4, 53273, Note_on_c, 3, 68, 0
4, 53280, Note_on_c, 3, 69, 1
4, 53549, Note_on_c, 3, 69, 0
4, 53568, Note_on_c, 3, 68, 1
4, 53627, Note_on_c, 3, 68, 0
4, 53664, Note_on_c, 3, 69, 1
4, 53823, Note_on_c, 3, 80, 0
4, 53941, Note_on_c, 3, 69, 0
4, 53952, Note_on_c, 3, 68, 1
4, 54047, Note_on_c, 3, 68, 0
4, 54048, Note_on_c, 3, 69, 1
4, 54330, Note_on_c, 3, 69, 0
4, 54336, Note_on_c, 3, 68, 1
4, 54427, Note_on_c, 3, 68, 0
4, 54432, Note_on_c, 3, 69, 1
4, 54666, Note_on_c, 3, 69, 0
4, 54720, Note_on_c, 3, 71, 1
4, 54846, Note_on_c, 3, 71, 0
4, 55200, Note_on_c, 3, 68, 113
4, 55320, Note_on_c, 3, 68, 0
4, 55392, Note_on_c, 3, 68, 116
4, 55776, Note_on_c, 3, 66, 1
4, 55840, Note_on_c, 3, 68, 0
4, 55871, Note_on_c, 3, 66, 0
4, 55872, Note_on_c, 3, 68, 1
4, 55953, Note_on_c, 3, 68, 0
4, 55968, Note_on_c, 3, 69, 1
4, 56255, Note_on_c, 3, 69, 0
4, 56256, Note_on_c, 3, 68, 1
4, 56309, Note_on_c, 3, 68, 0
4, 56352, Note_on_c, 3, 69, 1
4, 56626, Note_on_c, 3, 69, 0
4, 56640, Note_on_c, 3, 68, 1
4, 56717, Note_on_c, 3, 68, 0
4, 56736, Note_on_c, 3, 69, 1
4, 57011, Note_on_c, 3, 69, 0
4, 57024, Note_on_c, 3, 68, 1
4, 57116, Note_on_c, 3, 68, 0
4, 57120, Note_on_c, 3, 66, 1
4, 57374, Note_on_c, 3, 66, 0
4, 57408, Note_on_c, 3, 64, 1
4, 57503, Note_on_c, 3, 64, 0
4, 57504, Note_on_c, 3, 66, 1
4, 57892, Note_on_c, 3, 66, 0
4, 58174, Note_on_c, 3, 69, 116
4, 58263, Note_on_c, 3, 69, 0
4, 58264, Note_on_c, 3, 68, 116
4, 58450, Note_on_c, 3, 68, 0
4, 58451, Note_on_c, 3, 64, 116
4, 58631, Note_on_c, 3, 64, 0
4, 58632, Note_on_c, 3, 61, 114
4, 58752, Note_on_c, 3, 66, 1
4, 58904, Note_on_c, 3, 61, 0
4, 58926, Note_on_c, 3, 66, 0
4, 58944, Note_on_c, 3, 68, 1
4, 59135, Note_on_c, 3, 68, 0
4, 59136, Note_on_c, 3, 69, 1
4, 59305, Note_on_c, 3, 69, 0
4, 59328, Note_on_c, 3, 68, 1
4, 59423, Note_on_c, 3, 68, 0
4, 59424, Note_on_c, 3, 69, 1
4, 59499, Note_on_c, 3, 69, 0
4, 59616, Note_on_c, 3, 68, 1
4, 59752, Note_on_c, 3, 68, 0
4, 59808, Note_on_c, 3, 69, 1
4, 59998, Note_on_c, 3, 69, 0
4, 60000, Note_on_c, 3, 71, 1
4, 60121, Note_on_c, 3, 71, 0
4, 60288, Note_on_c, 3, 66, 1
4, 60470, Note_on_c, 3, 66, 0
4, 60480, Note_on_c, 3, 68, 1
4, 60627, Note_on_c, 3, 68, 0
4, 60672, Note_on_c, 3, 69, 1
4, 60781, Note_on_c, 3, 69, 0
4, 60864, Note_on_c, 3, 68, 1
4, 60959, Note_on_c, 3, 68, 0
4, 60960, Note_on_c, 3, 69, 1
4, 61095, Note_on_c, 3, 69, 0
4, 61152, Note_on_c, 3, 68, 1
4, 61275, Note_on_c, 3, 68, 0
4, 61344, Note_on_c, 3, 69, 1
4, 61535, Note_on_c, 3, 69, 0
4, 61536, Note_on_c, 3, 71, 1
4, 61624, Note_on_c, 3, 71, 0
4, 61824, Note_on_c, 3, 68, 1
4, 61927, Note_on_c, 3, 68, 0
4, 62016, Note_on_c, 3, 66, 1
4, 62104, Note_on_c, 3, 66, 0
4, 62112, Note_on_c, 3, 68, 1
4, 63159, Note_on_c, 3, 68, 0
4, 63360, Note_on_c, 3, 66, 1
4, 63516, Note_on_c, 3, 66, 0
4, 63552, Note_on_c, 3, 68, 1
4, 63647, Note_on_c, 3, 68, 0
4, 63648, Note_on_c, 3, 69, 1
4, 64859, Note_on_c, 3, 69, 0
4, 65760, Note_on_c, 3, 66, 113
4, 65812, Note_on_c, 3, 66, 0
4, 65856, Note_on_c, 3, 66, 116
4, 65951, Note_on_c, 3, 66, 0
4, 65952, Note_on_c, 3, 68, 112
4, 66046, Note_on_c, 3, 68, 0
4, 66048, Note_on_c, 3, 69, 115
4, 66114, Note_on_c, 3, 69, 0
4, 66144, Note_on_c, 3, 69, 112
4, 66204, Note_on_c, 3, 69, 0
4, 66240, Note_on_c, 3, 69, 119
4, 66293, Note_on_c, 3, 69, 0
4, 66336, Note_on_c, 3, 69, 110
4, 66389, Note_on_c, 3, 69, 0
4, 66432, Note_on_c, 3, 69, 113
4, 66623, Note_on_c, 3, 69, 0
4, 66624, Note_on_c, 3, 71, 116
4, 66732, Note_on_c, 3, 71, 0
4, 67392, Note_on_c, 3, 64, 113
4, 67487, Note_on_c, 3, 64, 0
4, 67488, Note_on_c, 3, 66, 109
4, 67546, Note_on_c, 3, 66, 0
4, 67584, Note_on_c, 3, 68, 114
4, 67639, Note_on_c, 3, 68, 0
4, 67680, Note_on_c, 3, 68, 117
4, 67741, Note_on_c, 3, 68, 0
4, 67776, Note_on_c, 3, 68, 114
4, 67832, Note_on_c, 3, 68, 0
4, 67872, Note_on_c, 3, 68, 110
4, 67919, Note_on_c, 3, 68, 0
4, 67968, Note_on_c, 3, 68, 118
4, 68062, Note_on_c, 3, 68, 0
4, 68064, Note_on_c, 3, 66, 114
4, 68158, Note_on_c, 3, 66, 0
4, 68160, Note_on_c, 3, 66, 117
4, 68324, Note_on_c, 3, 66, 0
4, 68832, Note_on_c, 3, 66, 116
4, 68914, Note_on_c, 3, 66, 0
4, 68928, Note_on_c, 3, 66, 113
4, 69010, Note_on_c, 3, 66, 0
4, 69024, Note_on_c, 3, 68, 115
4, 69081, Note_on_c, 3, 68, 0
4, 69120, Note_on_c, 3, 69, 114
4, 69180, Note_on_c, 3, 69, 0
4, 69216, Note_on_c, 3, 69, 114
4, 69270, Note_on_c, 3, 69, 0
4, 69312, Note_on_c, 3, 69, 113
4, 69366, Note_on_c, 3, 69, 0
4, 69408, Note_on_c, 3, 69, 115
4, 69456, Note_on_c, 3, 69, 0
4, 69504, Note_on_c, 3, 69, 112
4, 69558, Note_on_c, 3, 69, 0
4, 69600, Note_on_c, 3, 69, 116
4, 69650, Note_on_c, 3, 69, 0
4, 69696, Note_on_c, 3, 69, 115
4, 69887, Note_on_c, 3, 69, 0
4, 69888, Note_on_c, 3, 71, 113
4, 70078, Note_on_c, 3, 71, 0
4, 70272, Note_on_c, 3, 66, 118
4, 70363, Note_on_c, 3, 66, 0
4, 70464, Note_on_c, 3, 68, 115
4, 70795, Note_on_c, 3, 68, 0
4, 70848, Note_on_c, 3, 68, 112
4, 70984, Note_on_c, 3, 68, 0
4, 71040, Note_on_c, 3, 68, 111
4, 71225, Note_on_c, 3, 68, 0
4, 71232, Note_on_c, 3, 66, 118
4, 71530, Note_on_c, 3, 66, 0
4, 71904, Note_on_c, 3, 66, 110
4, 71949, Note_on_c, 3, 66, 0
4, 72000, Note_on_c, 3, 66, 115
4, 72095, Note_on_c, 3, 66, 0
4, 72096, Note_on_c, 3, 68, 111
4, 72177, Note_on_c, 3, 68, 0
4, 72192, Note_on_c, 3, 69, 108
4, 72249, Note_on_c, 3, 69, 0
4, 72288, Note_on_c, 3, 69, 111
4, 72340, Note_on_c, 3, 69, 0
4, 72384, Note_on_c, 3, 69, 112
4, 72440, Note_on_c, 3, 69, 0
4, 72480, Note_on_c, 3, 69, 116
4, 72525, Note_on_c, 3, 69, 0
4, 72576, Note_on_c, 3, 69, 112
4, 72618, Note_on_c, 3, 69, 0
4, 72672, Note_on_c, 3, 69, 113
4, 72717, Note_on_c, 3, 69, 0
4, 72768, Note_on_c, 3, 69, 113
4, 73039, Note_on_c, 3, 69, 0
4, 73056, Note_on_c, 3, 68, 111
4, 73142, Note_on_c, 3, 68, 0
4, 73152, Note_on_c, 3, 66, 116
4, 73304, Note_on_c, 3, 66, 0
4, 73536, Note_on_c, 3, 66, 116
4, 73585, Note_on_c, 3, 66, 0
4, 73632, Note_on_c, 3, 66, 115
4, 73693, Note_on_c, 3, 66, 0
4, 73728, Note_on_c, 3, 68, 112
4, 73782, Note_on_c, 3, 68, 0
4, 73824, Note_on_c, 3, 68, 114
4, 73885, Note_on_c, 3, 68, 0
4, 73920, Note_on_c, 3, 68, 109
4, 73978, Note_on_c, 3, 68, 0
4, 74016, Note_on_c, 3, 68, 110
4, 74087, Note_on_c, 3, 68, 0
4, 74112, Note_on_c, 3, 68, 109
4, 74188, Note_on_c, 3, 68, 0
4, 74208, Note_on_c, 3, 66, 118
4, 74264, Note_on_c, 3, 66, 0
4, 74304, Note_on_c, 3, 66, 114
4, 74519, Note_on_c, 3, 66, 0
4, 74688, Note_on_c, 3, 66, 114
4, 74776, Note_on_c, 3, 66, 0
4, 74880, Note_on_c, 3, 76, 108
4, 75052, Note_on_c, 3, 76, 0
4, 75072, Note_on_c, 3, 74, 111
4, 75442, Note_on_c, 3, 74, 0
4, 75456, Note_on_c, 3, 73, 109
4, 75587, Note_on_c, 3, 73, 0
4, 75648, Note_on_c, 3, 71, 113
4, 75777, Note_on_c, 3, 71, 0
4, 75840, Note_on_c, 3, 69, 108
4, 76223, Note_on_c, 3, 69, 0
4, 76224, Note_on_c, 3, 71, 107
4, 76367, Note_on_c, 3, 71, 0
4, 76416, Note_on_c, 3, 73, 112
4, 76580, Note_on_c, 3, 73, 0
4, 76608, Note_on_c, 3, 74, 114
4, 76779, Note_on_c, 3, 74, 0
4, 76800, Note_on_c, 3, 73, 113
4, 77155, Note_on_c, 3, 73, 0
4, 77184, Note_on_c, 3, 71, 110
4, 77278, Note_on_c, 3, 71, 0
4, 77376, Note_on_c, 3, 74, 115
4, 77560, Note_on_c, 3, 74, 0
4, 77568, Note_on_c, 3, 73, 106
4, 77916, Note_on_c, 3, 73, 0
4, 78048, Note_on_c, 3, 66, 118
4, 78088, Note_on_c, 3, 66, 0
4, 78144, Note_on_c, 3, 66, 109
4, 78239, Note_on_c, 3, 66, 0
4, 78240, Note_on_c, 3, 68, 116
4, 78312, Note_on_c, 3, 68, 0
4, 78336, Note_on_c, 3, 69, 114
4, 78387, Note_on_c, 3, 69, 0
4, 78432, Note_on_c, 3, 69, 112
4, 78482, Note_on_c, 3, 69, 0
4, 78528, Note_on_c, 3, 69, 113
4, 78582, Note_on_c, 3, 69, 0
4, 78624, Note_on_c, 3, 69, 112
4, 78670, Note_on_c, 3, 69, 0
4, 78720, Note_on_c, 3, 69, 108
4, 78775, Note_on_c, 3, 69, 0
4, 78816, Note_on_c, 3, 69, 116
4, 78874, Note_on_c, 3, 69, 0
4, 78912, Note_on_c, 3, 69, 112
4, 79103, Note_on_c, 3, 69, 0
4, 79104, Note_on_c, 3, 71, 114
4, 79257, Note_on_c, 3, 71, 0
4, 79584, Note_on_c, 3, 64, 116
4, 79635, Note_on_c, 3, 64, 0
4, 79680, Note_on_c, 3, 64, 111
4, 79764, Note_on_c, 3, 64, 0
4, 79776, Note_on_c, 3, 66, 112
4, 79856, Note_on_c, 3, 66, 0
4, 79872, Note_on_c, 3, 68, 113
4, 79934, Note_on_c, 3, 68, 0
4, 79968, Note_on_c, 3, 68, 117
4, 80038, Note_on_c, 3, 68, 0
4, 80064, Note_on_c, 3, 68, 115
4, 80123, Note_on_c, 3, 68, 0
4, 80160, Note_on_c, 3, 68, 112
4, 80210, Note_on_c, 3, 68, 0
4, 80256, Note_on_c, 3, 68, 117
4, 80351, Note_on_c, 3, 68, 0
4, 80352, Note_on_c, 3, 66, 110
4, 80414, Note_on_c, 3, 66, 0
4, 80448, Note_on_c, 3, 66, 117
4, 80652, Note_on_c, 3, 66, 0
4, 81120, Note_on_c, 3, 66, 111
4, 81173, Note_on_c, 3, 66, 0
4, 81216, Note_on_c, 3, 66, 112
4, 81311, Note_on_c, 3, 66, 0
4, 81312, Note_on_c, 3, 68, 111
4, 81392, Note_on_c, 3, 68, 0
4, 81408, Note_on_c, 3, 69, 113
4, 81475, Note_on_c, 3, 69, 0
4, 81504, Note_on_c, 3, 69, 112
4, 81571, Note_on_c, 3, 69, 0
4, 81600, Note_on_c, 3, 69, 112
4, 81757, Note_on_c, 3, 69, 0
4, 81792, Note_on_c, 3, 69, 113
4, 81849, Note_on_c, 3, 69, 0
4, 81888, Note_on_c, 3, 69, 114
4, 81935, Note_on_c, 3, 69, 0
4, 81984, Note_on_c, 3, 69, 110
4, 82270, Note_on_c, 3, 69, 0
4, 82272, Note_on_c, 3, 71, 113
4, 82386, Note_on_c, 3, 71, 0
4, 82584, Note_on_c, 3, 66, 109
4, 82708, Note_on_c, 3, 66, 0
4, 82764, Note_on_c, 3, 68, 115
4, 82994, Note_on_c, 3, 68, 0
4, 83040, Note_on_c, 3, 76, 116
4, 83176, Note_on_c, 3, 76, 0
4, 83232, Note_on_c, 3, 76, 113
4, 83321, Note_on_c, 3, 76, 0
4, 83328, Note_on_c, 3, 73, 110
4, 83570, Note_on_c, 3, 73, 0
4, 84192, Note_on_c, 3, 66, 112
4, 84232, Note_on_c, 3, 66, 0
4, 84288, Note_on_c, 3, 66, 109
4, 84383, Note_on_c, 3, 66, 0
4, 84384, Note_on_c, 3, 68, 107
4, 84441, Note_on_c, 3, 68, 0
4, 84480, Note_on_c, 3, 69, 116
4, 84545, Note_on_c, 3, 69, 0
4, 84576, Note_on_c, 3, 69, 111
4, 84636, Note_on_c, 3, 69, 0
4, 84672, Note_on_c, 3, 69, 114
4, 84728, Note_on_c, 3, 69, 0
4, 84768, Note_on_c, 3, 69, 113
4, 84820, Note_on_c, 3, 69, 0
4, 84864, Note_on_c, 3, 69, 114
4, 84918, Note_on_c, 3, 69, 0
4, 84960, Note_on_c, 3, 69, 111
4, 85012, Note_on_c, 3, 69, 0
4, 85056, Note_on_c, 3, 71, 116
4, 85246, Note_on_c, 3, 71, 0
4, 85248, Note_on_c, 3, 66, 115
4, 85362, Note_on_c, 3, 66, 0
4, 85728, Note_on_c, 3, 66, 117
4, 85780, Note_on_c, 3, 66, 0
4, 85824, Note_on_c, 3, 66, 113
4, 85885, Note_on_c, 3, 66, 0
4, 85920, Note_on_c, 3, 66, 112
4, 85973, Note_on_c, 3, 66, 0
4, 86016, Note_on_c, 3, 68, 110
4, 86078, Note_on_c, 3, 68, 0
4, 86112, Note_on_c, 3, 68, 109
4, 86168, Note_on_c, 3, 68, 0
4, 86208, Note_on_c, 3, 68, 118
4, 86262, Note_on_c, 3, 68, 0
4, 86304, Note_on_c, 3, 68, 113
4, 86348, Note_on_c, 3, 68, 0
4, 86400, Note_on_c, 3, 68, 111
4, 86485, Note_on_c, 3, 68, 0
4, 86496, Note_on_c, 3, 66, 111
4, 86547, Note_on_c, 3, 66, 0
4, 86592, Note_on_c, 3, 66, 114
4, 86818, Note_on_c, 3, 66, 0
4, 86976, Note_on_c, 3, 66, 115
4, 87151, Note_on_c, 3, 66, 0
4, 87168, Note_on_c, 3, 76, 111
4, 87336, Note_on_c, 3, 76, 0
4, 87360, Note_on_c, 3, 74, 115
4, 87743, Note_on_c, 3, 74, 0
4, 87744, Note_on_c, 3, 73, 114
4, 87872, Note_on_c, 3, 73, 0
4, 87936, Note_on_c, 3, 71, 113
4, 88127, Note_on_c, 3, 71, 0
4, 88128, Note_on_c, 3, 73, 115
4, 88462, Note_on_c, 3, 73, 0
4, 88512, Note_on_c, 3, 69, 115
4, 88703, Note_on_c, 3, 69, 0
4, 88704, Note_on_c, 3, 71, 112
4, 88832, Note_on_c, 3, 71, 0
4, 88896, Note_on_c, 3, 74, 117
4, 89225, Note_on_c, 3, 74, 0
4, 89280, Note_on_c, 3, 73, 115
4, 89422, Note_on_c, 3, 73, 0
4, 89472, Note_on_c, 3, 71, 109
4, 89652, Note_on_c, 3, 71, 0
4, 89664, Note_on_c, 3, 68, 1
4, 89664, Note_on_c, 3, 69, 111
4, 89736, Note_on_c, 3, 68, 0
4, 89760, Note_on_c, 3, 69, 1
4, 90046, Note_on_c, 3, 69, 0
4, 90048, Note_on_c, 3, 68, 1
4, 90102, Note_on_c, 3, 69, 0
4, 90137, Note_on_c, 3, 68, 0
4, 90144, Note_on_c, 3, 69, 1
4, 90413, Note_on_c, 3, 69, 0
4, 90432, Note_on_c, 3, 68, 1
4, 90491, Note_on_c, 3, 68, 0
4, 90528, Note_on_c, 3, 69, 1
4, 90805, Note_on_c, 3, 69, 0
4, 90816, Note_on_c, 3, 68, 1
4, 90911, Note_on_c, 3, 68, 0
4, 90912, Note_on_c, 3, 69, 1
4, 91194, Note_on_c, 3, 69, 0
4, 91200, Note_on_c, 3, 68, 1
4, 91291, Note_on_c, 3, 68, 0
4, 91296, Note_on_c, 3, 69, 1
4, 91530, Note_on_c, 3, 69, 0
4, 91584, Note_on_c, 3, 71, 1
4, 91710, Note_on_c, 3, 71, 0
4, 92064, Note_on_c, 3, 68, 113
4, 92184, Note_on_c, 3, 68, 0
4, 92256, Note_on_c, 3, 68, 112
4, 92640, Note_on_c, 3, 66, 1
4, 92704, Note_on_c, 3, 68, 0
4, 92735, Note_on_c, 3, 66, 0
4, 92736, Note_on_c, 3, 68, 1
4, 92817, Note_on_c, 3, 68, 0
4, 92832, Note_on_c, 3, 69, 1
4, 93119, Note_on_c, 3, 69, 0
4, 93120, Note_on_c, 3, 68, 1
4, 93173, Note_on_c, 3, 68, 0
4, 93216, Note_on_c, 3, 69, 1
4, 93490, Note_on_c, 3, 69, 0
4, 93504, Note_on_c, 3, 68, 1
4, 93581, Note_on_c, 3, 68, 0
4, 93600, Note_on_c, 3, 69, 1
4, 93875, Note_on_c, 3, 69, 0
4, 93888, Note_on_c, 3, 68, 1
4, 93980, Note_on_c, 3, 68, 0
4, 93984, Note_on_c, 3, 66, 1
4, 94238, Note_on_c, 3, 66, 0
4, 94272, Note_on_c, 3, 64, 1
4, 94367, Note_on_c, 3, 64, 0
4, 94368, Note_on_c, 3, 66, 1
4, 94756, Note_on_c, 3, 66, 0
4, 95038, Note_on_c, 3, 69, 116
4, 95127, Note_on_c, 3, 69, 0
4, 95128, Note_on_c, 3, 68, 114
4, 95314, Note_on_c, 3, 68, 0
4, 95315, Note_on_c, 3, 64, 112
4, 95495, Note_on_c, 3, 64, 0
4, 95496, Note_on_c, 3, 61, 112
4, 95616, Note_on_c, 3, 66, 1
4, 95768, Note_on_c, 3, 61, 0
4, 95790, Note_on_c, 3, 66, 0
4, 95808, Note_on_c, 3, 68, 1
4, 95999, Note_on_c, 3, 68, 0
4, 96000, Note_on_c, 3, 69, 1
4, 96169, Note_on_c, 3, 69, 0
4, 96192, Note_on_c, 3, 68, 1
4, 96287, Note_on_c, 3, 68, 0
4, 96288, Note_on_c, 3, 69, 1
4, 96363, Note_on_c, 3, 69, 0
4, 96480, Note_on_c, 3, 68, 1
4, 96616, Note_on_c, 3, 68, 0
4, 96672, Note_on_c, 3, 69, 1
4, 96862, Note_on_c, 3, 69, 0
4, 96864, Note_on_c, 3, 71, 1
4, 96985, Note_on_c, 3, 71, 0
4, 97152, Note_on_c, 3, 69, 1
4, 97334, Note_on_c, 3, 69, 0
4, 97344, Note_on_c, 3, 68, 1
4, 97491, Note_on_c, 3, 68, 0
4, 97536, Note_on_c, 3, 69, 1
4, 97645, Note_on_c, 3, 69, 0
4, 97728, Note_on_c, 3, 68, 1
4, 97823, Note_on_c, 3, 68, 0
4, 97824, Note_on_c, 3, 69, 1
4, 97959, Note_on_c, 3, 69, 0
4, 98016, Note_on_c, 3, 68, 1
4, 98139, Note_on_c, 3, 68, 0
4, 98208, Note_on_c, 3, 69, 1
4, 98399, Note_on_c, 3, 69, 0
4, 98400, Note_on_c, 3, 71, 1
4, 98488, Note_on_c, 3, 71, 0
4, 98688, Note_on_c, 3, 68, 1
4, 98791, Note_on_c, 3, 68, 0
4, 98880, Note_on_c, 3, 66, 1
4, 98968, Note_on_c, 3, 66, 0
4, 98976, Note_on_c, 3, 68, 1
4, 99075, Note_on_c, 3, 71, 113
4, 99314, Note_on_c, 3, 71, 0
4, 99344, Note_on_c, 3, 69, 116
4, 99556, Note_on_c, 3, 69, 0
4, 99620, Note_on_c, 3, 64, 114
4, 100023, Note_on_c, 3, 68, 0
4, 100076, Note_on_c, 3, 64, 0
4, 100224, Note_on_c, 3, 66, 1
4, 100380, Note_on_c, 3, 66, 0
4, 100416, Note_on_c, 3, 68, 1
4, 100510, Note_on_c, 3, 64, 112
4, 100511, Note_on_c, 3, 68, 0
4, 100512, Note_on_c, 3, 69, 1
4, 100568, Note_on_c, 3, 64, 0
4, 100600, Note_on_c, 3, 62, 113
4, 100756, Note_on_c, 3, 62, 0
4, 100791, Note_on_c, 3, 64, 114
4, 100872, Note_on_c, 3, 64, 0
4, 100896, Note_on_c, 3, 66, 119
4, 101048, Note_on_c, 3, 66, 0
4, 101080, Note_on_c, 3, 69, 113
4, 101160, Note_on_c, 3, 69, 0
4, 101184, Note_on_c, 3, 68, 118
4, 101569, Note_on_c, 3, 68, 0
4, 101723, Note_on_c, 3, 69, 0
4, 102432, Note_on_c, 3, 68, 113
4, 102622, Note_on_c, 3, 68, 0
4, 102624, Note_on_c, 3, 69, 114
4, 102814, Note_on_c, 3, 69, 0
4, 102816, Note_on_c, 3, 66, 112
4, 103102, Note_on_c, 3, 66, 0
4, 103872, Note_on_c, 3, 69, 116
4, 103966, Note_on_c, 3, 69, 0
4, 103968, Note_on_c, 3, 68, 114
4, 104158, Note_on_c, 3, 68, 0
4, 104160, Note_on_c, 3, 69, 113
4, 104254, Note_on_c, 3, 69, 0
4, 104352, Note_on_c, 3, 64, 113
4, 104638, Note_on_c, 3, 64, 0
4, 105408, Note_on_c, 3, 62, 114
4, 105502, Note_on_c, 3, 62, 0
4, 105504, Note_on_c, 3, 62, 113
4, 105694, Note_on_c, 3, 62, 0
4, 105696, Note_on_c, 3, 64, 110
4, 105790, Note_on_c, 3, 64, 0
4, 105888, Note_on_c, 3, 64, 108
4, 106078, Note_on_c, 3, 64, 0
4, 106080, Note_on_c, 3, 62, 113
4, 106366, Note_on_c, 3, 62, 0
4, 106560, Note_on_c, 3, 57, 117
4, 106654, Note_on_c, 3, 57, 0
4, 106656, Note_on_c, 3, 59, 113
4, 106750, Note_on_c, 3, 59, 0
4, 106752, Note_on_c, 3, 61, 113
4, 107134, Note_on_c, 3, 61, 0
4, 107328, Note_on_c, 3, 61, 116
4, 107422, Note_on_c, 3, 61, 0
4, 107424, Note_on_c, 3, 62, 119
4, 107518, Note_on_c, 3, 62, 0
4, 107520, Note_on_c, 3, 64, 115
4, 107614, Note_on_c, 3, 64, 0
4, 107712, Note_on_c, 3, 69, 114
4, 107806, Note_on_c, 3, 69, 0
4, 107808, Note_on_c, 3, 71, 113
4, 107902, Note_on_c, 3, 71, 0
4, 107904, Note_on_c, 3, 73, 116
4, 108094, Note_on_c, 3, 73, 0
4, 108096, Note_on_c, 3, 69, 116
4, 108190, Note_on_c, 3, 69, 0
4, 108192, Note_on_c, 3, 71, 113
4, 108286, Note_on_c, 3, 71, 0
4, 108384, Note_on_c, 3, 69, 114
4, 108574, Note_on_c, 3, 69, 0
4, 108576, Note_on_c, 3, 64, 113
4, 108670, Note_on_c, 3, 64, 0
4, 108768, Note_on_c, 3, 66, 117
4, 108862, Note_on_c, 3, 66, 0
4, 108960, Note_on_c, 3, 69, 118
4, 109246, Note_on_c, 3, 69, 0
4, 109248, Note_on_c, 3, 71, 117
4, 109438, Note_on_c, 3, 71, 0
4, 109632, Note_on_c, 3, 69, 113
4, 109726, Note_on_c, 3, 69, 0
4, 109728, Note_on_c, 3, 68, 115
4, 109822, Note_on_c, 3, 68, 0
4, 109824, Note_on_c, 3, 68, 112
4, 110110, Note_on_c, 3, 68, 0
4, 110112, Note_on_c, 3, 69, 112
4, 110302, Note_on_c, 3, 69, 0
4, 110400, Note_on_c, 3, 68, 113
4, 110590, Note_on_c, 3, 68, 0
4, 110592, Note_on_c, 3, 66, 112
4, 110878, Note_on_c, 3, 66, 0
