0, 0, Header, 1, 13, 96
1, 0, Start_track
7, 7296, Note_on_c, 3, 50, 48
7, 7296, Note_on_c, 3, 69, 62
7, 7308, Control_c, 3, 64, 127
7, 7344, Note_on_c, 3, 57, 43
7, 7388, Note_off_c, 3, 69, 62
7, 7392, Note_on_c, 3, 62, 80
7, 7440, Note_on_c, 3, 65, 68
7, 7444, Note_off_c, 3, 50, 48
7, 7452, Note_off_c, 3, 62, 80
7, 7468, Note_off_c, 3, 57, 43
7, 7488, Note_on_c, 3, 52, 64
7, 7492, Control_c, 3, 64, 0
7, 7516, Note_off_c, 3, 65, 68
7, 7536, Note_on_c, 3, 68, 122
7, 7584, Control_c, 3, 64, 127
7, 7584, Note_on_c, 3, 64, 85
7, 7592, Note_off_c, 3, 68, 122
7, 7624, Note_off_c, 3, 64, 85
7, 7632, Note_on_c, 3, 62, 68
7, 7636, Note_off_c, 3, 52, 64
7, 7668, Control_c, 3, 64, 0
7, 7676, Note_off_c, 3, 62, 68
7, 7680, Note_on_c, 3, 48, 60
7, 7680, Note_on_c, 3, 69, 67
7, 7688, Control_c, 3, 64, 127
7, 7728, Note_on_c, 3, 57, 62
7, 7768, Note_off_c, 3, 69, 67
7, 7776, Note_on_c, 3, 60, 77
7, 7824, Note_on_c, 3, 64, 45
7, 7824, Note_on_c, 3, 69, 65
7, 7840, Note_off_c, 3, 48, 60
7, 7844, Note_off_c, 3, 60, 77
7, 7852, Note_off_c, 3, 64, 45
7, 7864, Control_c, 3, 64, 0
7, 7868, Note_off_c, 3, 57, 62
7, 7872, Note_on_c, 3, 66, 78
7, 7880, Note_off_c, 3, 69, 65
7, 7884, Control_c, 3, 64, 127
7, 7920, Note_on_c, 3, 50, 49
7, 7968, Note_on_c, 3, 62, 59
7, 7988, Note_off_c, 3, 50, 49
7, 8008, Note_off_c, 3, 66, 78
7, 8016, Note_on_c, 3, 57, 48
7, 8040, Control_c, 3, 64, 0
7, 8040, Note_off_c, 3, 57, 48
7, 8064, Note_on_c, 3, 50, 47
7, 8064, Note_off_c, 3, 62, 59
7, 8068, Control_c, 3, 64, 127
7, 8112, Note_on_c, 3, 62, 62
7, 8160, Note_on_c, 3, 67, 58
7, 8208, Note_on_c, 3, 72, 58
7, 8248, Note_off_c, 3, 72, 58
7, 8256, Note_on_c, 3, 71, 59
7, 8272, Note_off_c, 3, 67, 58
7, 8352, Note_off_c, 3, 62, 62
7, 8404, Note_off_c, 3, 50, 47
7, 8408, Control_c, 3, 64, 0
7, 8408, Note_off_c, 3, 71, 59
7, 8448, Note_on_c, 3, 48, 55
7, 8448, Note_on_c, 3, 72, 57
7, 8460, Control_c, 3, 64, 127
7, 8496, Note_on_c, 3, 60, 55
7, 8504, Note_off_c, 3, 72, 57
7, 8512, Note_off_c, 3, 60, 55
7, 8520, Note_on_c, 3, 64, 56
7, 8544, Note_on_c, 3, 55, 44
7, 8568, Note_on_c, 3, 60, 44
7, 8584, Note_off_c, 3, 55, 44
7, 8592, Note_on_c, 3, 67, 66
7, 8612, Note_off_c, 3, 64, 56
7, 8624, Note_off_c, 3, 60, 44
7, 8640, Note_on_c, 3, 72, 61
7, 8648, Note_off_c, 3, 67, 66
7, 8688, Note_on_c, 3, 60, 47
7, 8712, Note_on_c, 3, 64, 77
7, 8712, Note_off_c, 3, 72, 61
7, 8724, Note_off_c, 3, 60, 47
7, 8736, Note_on_c, 3, 55, 58
7, 8760, Note_off_c, 3, 64, 77
7, 8784, Note_on_c, 3, 67, 65
7, 8792, Note_off_c, 3, 48, 55
7, 8808, Control_c, 3, 64, 0
7, 8832, Note_on_c, 3, 50, 87
7, 8832, Note_off_c, 3, 55, 58
7, 8836, Note_off_c, 3, 67, 65
7, 8844, Control_c, 3, 64, 127
7, 8880, Note_on_c, 3, 62, 62
7, 8928, Note_on_c, 3, 57, 24
7, 8952, Note_on_c, 3, 69, 45
7, 8952, Note_off_c, 3, 57, 24
7, 8964, Note_off_c, 3, 62, 62
7, 8976, Note_on_c, 3, 54, 38
7, 9000, Note_on_c, 3, 57, 56
7, 9024, Note_on_c, 3, 66, 73
7, 9024, Note_off_c, 3, 69, 45
7, 9028, Note_off_c, 3, 50, 87
7, 9032, Note_off_c, 3, 54, 38
7, 9040, Note_off_c, 3, 57, 56
7, 9072, Note_on_c, 3, 54, 35
7, 9092, Note_off_c, 3, 66, 73
7, 9096, Note_on_c, 3, 62, 72
7, 9108, Note_off_c, 3, 54, 35
7, 9120, Note_on_c, 3, 57, 65
7, 9144, Note_off_c, 3, 62, 72
7, 9168, Note_on_c, 3, 62, 64
7, 9192, Control_c, 3, 64, 0
7, 9216, Note_on_c, 3, 51, 61
7, 9220, Note_off_c, 3, 62, 64
7, 9224, Control_c, 3, 64, 127
7, 9224, Note_off_c, 3, 57, 65
7, 9264, Note_on_c, 3, 66, 61
7, 9312, Note_on_c, 3, 54, 41
7, 9320, Note_off_c, 3, 66, 61
7, 9336, Note_on_c, 3, 63, 65
7, 9360, Note_on_c, 3, 59, 52
7, 9408, Note_on_c, 3, 71, 76
7, 9416, Note_off_c, 3, 63, 65
7, 9420, Note_off_c, 3, 59, 52
7, 9456, Note_on_c, 3, 59, 73
7, 9468, Note_off_c, 3, 54, 41
7, 9480, Note_on_c, 3, 63, 84
7, 9484, Note_off_c, 3, 71, 76
7, 9504, Note_on_c, 3, 54, 85
7, 9508, Note_off_c, 3, 59, 73
7, 9548, Note_off_c, 3, 63, 84
7, 9552, Note_on_c, 3, 69, 45
7, 9556, Note_off_c, 3, 51, 61
7, 9568, Note_off_c, 3, 54, 85
7, 9580, Control_c, 3, 64, 0
7, 9600, Note_on_c, 3, 52, 73
7, 9628, Control_c, 3, 64, 127
7, 9644, Note_off_c, 3, 69, 45
7, 9648, Note_on_c, 3, 64, 70
7, 9696, Note_on_c, 3, 59, 37
7, 9720, Note_on_c, 3, 66, 92
7, 9720, Note_off_c, 3, 59, 37
7, 9724, Note_off_c, 3, 52, 73
7, 9728, Note_off_c, 3, 64, 70
7, 9744, Note_on_c, 3, 55, 53
7, 9768, Note_on_c, 3, 59, 52
7, 9780, Note_off_c, 3, 66, 92
7, 9792, Note_on_c, 3, 67, 80
7, 9804, Note_off_c, 3, 59, 52
7, 9808, Note_off_c, 3, 55, 53
7, 9840, Note_on_c, 3, 52, 53
7, 9864, Note_on_c, 3, 66, 97
7, 9872, Note_off_c, 3, 52, 53
7, 9872, Note_off_c, 3, 67, 80
7, 9888, Note_on_c, 3, 55, 51
7, 9912, Note_on_c, 3, 59, 48
7, 9924, Note_off_c, 3, 66, 97
7, 9936, Note_on_c, 3, 64, 90
7, 9952, Note_off_c, 3, 59, 48
7, 9956, Note_off_c, 3, 55, 51
7, 9960, Control_c, 3, 64, 0
7, 9984, Note_on_c, 3, 48, 61
7, 9992, Control_c, 3, 64, 127
7, 10012, Note_off_c, 3, 64, 90
7, 10032, Note_on_c, 3, 64, 87
7, 10080, Note_on_c, 3, 52, 47
7, 10084, Note_off_c, 3, 64, 87
7, 10104, Note_on_c, 3, 64, 68
7, 10128, Note_on_c, 3, 55, 55
7, 10148, Note_off_c, 3, 64, 68
7, 10152, Note_on_c, 3, 60, 33
7, 10176, Note_on_c, 3, 67, 76
7, 10176, Note_off_c, 3, 60, 33
7, 10196, Note_off_c, 3, 55, 55
7, 10212, Note_off_c, 3, 48, 61
7, 10220, Note_off_c, 3, 52, 47
7, 10224, Note_on_c, 3, 60, 48
7, 10244, Note_off_c, 3, 60, 48
7, 10268, Note_off_c, 3, 67, 76
7, 10272, Note_on_c, 3, 66, 92
7, 10320, Note_on_c, 3, 50, 55
7, 10344, Control_c, 3, 64, 0
7, 10364, Note_off_c, 3, 66, 92
7, 10368, Note_on_c, 3, 67, 77
7, 10376, Control_c, 3, 64, 127
7, 10388, Note_off_c, 3, 50, 55
7, 10416, Note_on_c, 3, 55, 53
7, 10420, Note_off_c, 3, 67, 77
7, 10440, Note_on_c, 3, 59, 84
7, 10452, Note_off_c, 3, 55, 53
7, 10464, Note_on_c, 3, 55, 55
7, 10488, Note_off_c, 3, 59, 84
7, 10512, Note_on_c, 3, 62, 68
7, 10544, Control_c, 3, 64, 0
7, 10552, Note_off_c, 3, 55, 55
7, 10560, Note_on_c, 3, 48, 57
7, 10580, Control_c, 3, 64, 127
7, 10596, Note_off_c, 3, 62, 68
7, 10608, Note_on_c, 3, 64, 94
7, 10656, Note_on_c, 3, 55, 50
7, 10676, Note_off_c, 3, 64, 94
7, 10680, Note_on_c, 3, 62, 70
7, 10680, Note_off_c, 3, 55, 50
7, 10700, Note_off_c, 3, 48, 57
7, 10704, Note_on_c, 3, 55, 60
7, 10728, Control_c, 3, 64, 0
7, 10744, Note_off_c, 3, 55, 60
7, 10752, Note_on_c, 3, 55, 67
7, 10788, Note_off_c, 3, 62, 70
7, 10800, Note_on_c, 3, 59, 64
7, 10848, Note_on_c, 3, 62, 61
7, 10852, Control_c, 3, 64, 127
7, 10852, Note_off_c, 3, 59, 64
7, 10896, Note_on_c, 3, 67, 55
7, 10928, Note_off_c, 3, 55, 67
7, 10932, Control_c, 3, 64, 0
7, 10944, Note_on_c, 3, 50, 82
7, 10948, Note_off_c, 3, 62, 61
7, 10972, Note_off_c, 3, 67, 55
7, 10992, Note_on_c, 3, 60, 70
7, 11040, Note_on_c, 3, 62, 59
7, 11048, Control_c, 3, 64, 127
7, 11060, Note_off_c, 3, 60, 70
7, 11116, Note_off_c, 3, 50, 82
7, 11128, Note_off_c, 3, 62, 59
7, 11136, Note_on_c, 3, 55, 57
7, 11140, Control_c, 3, 64, 0
7, 11180, Control_c, 3, 64, 127
7, 11184, Note_on_c, 3, 62, 61
7, 11232, Note_on_c, 3, 67, 60
7, 11240, Note_off_c, 3, 62, 61
7, 11280, Note_on_c, 3, 72, 55
7, 11292, Note_off_c, 3, 67, 60
7, 11324, Note_off_c, 3, 72, 55
7, 11328, Note_on_c, 3, 71, 46
7, 11376, Note_on_c, 3, 43, 48
7, 11384, Note_off_c, 3, 71, 46
7, 11400, Note_on_c, 3, 62, 56
7, 11424, Note_on_c, 3, 67, 40
7, 11432, Note_off_c, 3, 43, 48
7, 11460, Note_off_c, 3, 62, 56
7, 11472, Note_on_c, 3, 71, 48
7, 11476, Note_off_c, 3, 67, 40
7, 11496, Note_off_c, 3, 71, 48
7, 11504, Note_off_c, 3, 55, 57
7, 11520, Note_on_c, 3, 43, 44
7, 11520, Note_on_c, 3, 67, 52
7, 11532, Control_c, 3, 64, 127
7, 11568, Note_on_c, 3, 50, 44
7, 11608, Note_off_c, 3, 67, 52
7, 11616, Note_on_c, 3, 59, 47
7, 11644, Note_off_c, 3, 50, 44
7, 11652, Note_off_c, 3, 43, 44
7, 11664, Note_on_c, 3, 62, 59
7, 11664, Note_off_c, 3, 59, 47
7, 11704, Note_off_c, 3, 62, 59
7, 11712, Note_on_c, 3, 48, 63
7, 11712, Note_on_c, 3, 64, 56
7, 11760, Note_on_c, 3, 53, 36
7, 11780, Note_off_c, 3, 64, 56
7, 11808, Note_on_c, 3, 60, 85
7, 11832, Note_on_c, 3, 62, 52
7, 11832, Note_off_c, 3, 53, 36
7, 11836, Note_off_c, 3, 48, 63
7, 11840, Note_off_c, 3, 60, 85
7, 11856, Note_on_c, 3, 64, 66
7, 11860, Note_off_c, 3, 62, 52
7, 11892, Control_c, 3, 64, 0
7, 11904, Note_on_c, 3, 43, 52
7, 11912, Control_c, 3, 64, 127
7, 11952, Note_on_c, 3, 62, 50
7, 11956, Note_off_c, 3, 64, 66
7, 12000, Note_on_c, 3, 55, 27
7, 12004, Note_off_c, 3, 43, 52
7, 12036, Note_off_c, 3, 62, 50
7, 12048, Note_on_c, 3, 59, 39
7, 12064, Note_off_c, 3, 59, 39
7, 12068, Note_off_c, 3, 55, 27
7, 12096, Note_on_c, 3, 47, 41
7, 12096, Note_on_c, 3, 48, 43
7, 12096, Note_on_c, 3, 67, 67
7, 12112, Note_off_c, 3, 47, 41
7, 12144, Note_on_c, 3, 64, 77
7, 12144, Note_off_c, 3, 67, 67
7, 12188, Note_off_c, 3, 64, 77
7, 12192, Note_on_c, 3, 60, 74
7, 12240, Note_on_c, 3, 64, 78
7, 12240, Note_off_c, 3, 48, 43
7, 12240, Note_off_c, 3, 60, 74
7, 12276, Control_c, 3, 64, 0
7, 12288, Note_on_c, 3, 43, 56
7, 12288, Note_on_c, 3, 62, 52
7, 12292, Note_off_c, 3, 64, 78
7, 12296, Control_c, 3, 64, 127
7, 12336, Note_on_c, 3, 50, 53
7, 12376, Note_off_c, 3, 62, 52
7, 12384, Note_on_c, 3, 59, 61
7, 12400, Note_off_c, 3, 50, 53
7, 12432, Note_on_c, 3, 67, 74
7, 12432, Note_off_c, 3, 43, 56
7, 12432, Note_off_c, 3, 59, 61
7, 12472, Control_c, 3, 64, 0
7, 12472, Note_off_c, 3, 67, 74
7, 12480, Control_c, 3, 64, 127
7, 12480, Note_on_c, 3, 38, 55
7, 12480, Note_on_c, 3, 66, 73
7, 12548, Note_off_c, 3, 66, 73
7, 12552, Note_on_c, 3, 50, 16
7, 12552, Note_on_c, 3, 64, 72
7, 12560, Note_off_c, 3, 50, 16
7, 12576, Note_on_c, 3, 50, 50
7, 12588, Note_off_c, 3, 38, 55
7, 12620, Note_off_c, 3, 64, 72
7, 12624, Note_on_c, 3, 62, 63
7, 12644, Control_c, 3, 64, 0
7, 12648, Note_off_c, 3, 50, 50
7, 12668, Control_c, 3, 64, 127
7, 12672, Note_on_c, 3, 43, 54
7, 12676, Note_off_c, 3, 62, 63
7, 12720, Note_on_c, 3, 62, 53
7, 12768, Note_on_c, 3, 67, 57
7, 12816, Note_on_c, 3, 72, 78
7, 12848, Note_off_c, 3, 67, 57
7, 12864, Note_on_c, 3, 71, 85
7, 12864, Note_off_c, 3, 72, 78
7, 12900, Note_off_c, 3, 62, 53
7, 12912, Note_on_c, 3, 55, 22
7, 12928, Note_off_c, 3, 55, 22
7, 12932, Note_off_c, 3, 71, 85
7, 12936, Note_on_c, 3, 67, 82
7, 12960, Note_on_c, 3, 50, 58
7, 12984, Note_off_c, 3, 67, 82
7, 12996, Note_off_c, 3, 50, 58
7, 13008, Note_on_c, 3, 66, 113
7, 13008, Note_off_c, 3, 43, 54
7, 13036, Control_c, 3, 64, 0
7, 13052, Note_off_c, 3, 66, 113
7, 13056, Note_on_c, 3, 40, 64
7, 13056, Note_on_c, 3, 64, 90
7, 13060, Control_c, 3, 64, 127
7, 13104, Note_on_c, 3, 52, 59
7, 13124, Note_off_c, 3, 64, 90
7, 13128, Note_on_c, 3, 59, 77
7, 13152, Note_on_c, 3, 64, 68
7, 13156, Note_off_c, 3, 59, 77
7, 13172, Note_off_c, 3, 52, 59
7, 13196, Note_off_c, 3, 40, 64
7, 13196, Note_off_c, 3, 64, 68
7, 13200, Note_on_c, 3, 67, 73
7, 13248, Note_on_c, 3, 47, 50
7, 13248, Note_on_c, 3, 66, 66
7, 13256, Note_off_c, 3, 67, 73
7, 13292, Note_off_c, 3, 66, 66
7, 13296, Note_on_c, 3, 62, 64
7, 13340, Note_off_c, 3, 62, 64
7, 13344, Note_on_c, 3, 71, 72
7, 13392, Note_on_c, 3, 69, 74
7, 13392, Note_off_c, 3, 47, 50
7, 13392, Note_off_c, 3, 71, 72
7, 13436, Note_off_c, 3, 69, 74
7, 13440, Note_on_c, 3, 48, 64
7, 13440, Note_on_c, 3, 67, 62
7, 13488, Note_on_c, 3, 55, 42
7, 13508, Note_off_c, 3, 67, 62
7, 13512, Note_on_c, 3, 60, 64
7, 13512, Note_off_c, 3, 55, 42
7, 13536, Note_on_c, 3, 52, 53
7, 13560, Note_on_c, 3, 55, 56
7, 13576, Note_off_c, 3, 60, 64
7, 13584, Note_on_c, 3, 64, 45
7, 13584, Note_on_c, 3, 67, 64
7, 13584, Note_off_c, 3, 48, 64
7, 13592, Note_off_c, 3, 64, 45
7, 13596, Note_off_c, 3, 52, 53
7, 13604, Note_off_c, 3, 55, 56
7, 13612, Note_off_c, 3, 67, 64
7, 13628, Control_c, 3, 64, 0
7, 13632, Note_on_c, 3, 68, 84
7, 13636, Control_c, 3, 64, 127
7, 13680, Note_on_c, 3, 44, 46
7, 13728, Note_on_c, 3, 47, 34
7, 13740, Note_off_c, 3, 68, 84
7, 13772, Note_off_c, 3, 47, 34
7, 13776, Note_on_c, 3, 52, 42
7, 13776, Note_off_c, 3, 44, 46
7, 13792, Note_off_c, 3, 52, 42
7, 13812, Control_c, 3, 64, 0
7, 13820, Control_c, 3, 64, 127
7, 13824, Note_on_c, 3, 69, 62
7, 13872, Note_on_c, 3, 48, 43
7, 13880, Note_off_c, 3, 69, 62
7, 13896, Note_on_c, 3, 60, 62
7, 13920, Note_on_c, 3, 57, 58
7, 13952, Note_off_c, 3, 48, 43
7, 13964, Note_off_c, 3, 60, 62
7, 13968, Note_on_c, 3, 69, 62
7, 13984, Note_off_c, 3, 57, 58
7, 14012, Note_off_c, 3, 69, 62
7, 14016, Note_on_c, 3, 67, 85
7, 14064, Note_on_c, 3, 52, 60
7, 14096, Note_off_c, 3, 67, 85
7, 14112, Note_on_c, 3, 60, 82
7, 14152, Note_off_c, 3, 52, 60
7, 14160, Note_on_c, 3, 55, 32
7, 14160, Note_on_c, 3, 64, 62
7, 14172, Note_off_c, 3, 60, 82
7, 14188, Control_c, 3, 64, 0
7, 14192, Note_off_c, 3, 55, 32
7, 14208, Note_on_c, 3, 50, 63
7, 14208, Note_on_c, 3, 66, 85
7, 14212, Control_c, 3, 64, 127
7, 14216, Note_off_c, 3, 64, 62
7, 14256, Note_on_c, 3, 54, 37
7, 14292, Note_off_c, 3, 66, 85
7, 14304, Note_on_c, 3, 60, 82
7, 14308, Note_off_c, 3, 50, 63
7, 14328, Note_on_c, 3, 62, 59
7, 14328, Note_off_c, 3, 60, 82
7, 14332, Note_off_c, 3, 54, 37
7, 14352, Note_on_c, 3, 64, 50
7, 14360, Note_off_c, 3, 62, 59
7, 14400, Note_on_c, 3, 57, 53
7, 14448, Note_on_c, 3, 62, 100
7, 14448, Note_off_c, 3, 64, 50
7, 14456, Note_off_c, 3, 57, 53
7, 14496, Note_on_c, 3, 54, 43
7, 14512, Note_off_c, 3, 54, 43
7, 14528, Note_off_c, 3, 62, 100
7, 14544, Note_on_c, 3, 57, 43
7, 14544, Note_on_c, 3, 59, 51
7, 14564, Note_off_c, 3, 59, 51
7, 14572, Control_c, 3, 64, 0
7, 14592, Note_on_c, 3, 43, 73
7, 14612, Control_c, 3, 64, 127
7, 14612, Note_off_c, 3, 57, 43
7, 14640, Note_on_c, 3, 50, 51
7, 14688, Note_on_c, 3, 59, 66
7, 14712, Note_on_c, 3, 62, 51
7, 14712, Note_off_c, 3, 59, 66
7, 14736, Note_on_c, 3, 67, 69
7, 14740, Note_off_c, 3, 62, 51
7, 14744, Note_off_c, 3, 50, 51
7, 14752, Note_off_c, 3, 43, 73
7, 14760, Note_on_c, 3, 55, 70
7, 14784, Note_on_c, 3, 48, 66
7, 14788, Note_off_c, 3, 55, 70
7, 14824, Note_off_c, 3, 67, 69
7, 14832, Note_on_c, 3, 64, 110
7, 14872, Note_off_c, 3, 64, 110
7, 14880, Note_on_c, 3, 64, 68
7, 14904, Note_on_c, 3, 62, 55
7, 14908, Note_off_c, 3, 64, 68
7, 14928, Note_on_c, 3, 60, 85
7, 14928, Note_off_c, 3, 62, 55
7, 14960, Control_c, 3, 64, 0
7, 14964, Note_off_c, 3, 48, 66
7, 14976, Note_on_c, 3, 43, 65
7, 15024, Note_on_c, 3, 55, 76
7, 15028, Note_off_c, 3, 60, 85
7, 15036, Control_c, 3, 64, 127
7, 15072, Note_on_c, 3, 59, 94
7, 15096, Note_on_c, 3, 62, 59
7, 15108, Note_off_c, 3, 59, 94
7, 15116, Note_off_c, 3, 62, 59
7, 15120, Note_on_c, 3, 67, 73
7, 15144, Note_on_c, 3, 59, 77
7, 15152, Control_c, 3, 64, 0
7, 15160, Note_off_c, 3, 55, 76
7, 15168, Note_on_c, 3, 48, 90
7, 15168, Note_off_c, 3, 59, 77
7, 15172, Note_off_c, 3, 43, 65
7, 15216, Note_on_c, 3, 60, 82
7, 15216, Note_off_c, 3, 67, 73
7, 15240, Note_off_c, 3, 60, 82
7, 15264, Note_on_c, 3, 62, 80
7, 15264, Note_on_c, 3, 67, 76
7, 15284, Note_off_c, 3, 62, 80
7, 15288, Note_on_c, 3, 64, 54
7, 15312, Note_on_c, 3, 62, 48
7, 15316, Note_off_c, 3, 64, 54
7, 15328, Note_off_c, 3, 67, 76
7, 15336, Note_on_c, 3, 60, 67
7, 15344, Note_off_c, 3, 62, 48
7, 15360, Note_on_c, 3, 43, 62
7, 15360, Note_on_c, 3, 67, 55
7, 15360, Note_off_c, 3, 48, 90
7, 15360, Note_off_c, 3, 60, 67
7, 15392, Control_c, 3, 64, 127
7, 15408, Note_on_c, 3, 50, 46
7, 15456, Note_on_c, 3, 59, 76
7, 15456, Note_off_c, 3, 67, 55
7, 15504, Note_on_c, 3, 62, 51
7, 15508, Note_off_c, 3, 59, 76
7, 15536, Control_c, 3, 64, 0
7, 15536, Note_off_c, 3, 62, 51
7, 15544, Note_off_c, 3, 50, 46
7, 15552, Note_on_c, 3, 47, 54
7, 15552, Note_off_c, 3, 43, 62
7, 15588, Control_c, 3, 64, 127
7, 15600, Note_on_c, 3, 59, 77
7, 15648, Note_on_c, 3, 66, 44
7, 15656, Note_off_c, 3, 59, 77
7, 15696, Note_on_c, 3, 63, 69
7, 15728, Note_off_c, 3, 63, 69
7, 15728, Note_off_c, 3, 66, 44
7, 15732, Control_c, 3, 64, 0
7, 15736, Note_off_c, 3, 47, 54
7, 15744, Note_on_c, 3, 40, 59
7, 15748, Control_c, 3, 64, 127
7, 15792, Note_on_c, 3, 64, 100
7, 15840, Note_on_c, 3, 66, 90
7, 15888, Note_on_c, 3, 67, 68
7, 15892, Note_off_c, 3, 66, 90
7, 15896, Note_off_c, 3, 64, 100
7, 15932, Note_off_c, 3, 67, 68
7, 15936, Note_on_c, 3, 71, 66
7, 15984, Note_on_c, 3, 67, 76
7, 15984, Note_off_c, 3, 71, 66
7, 15996, Note_off_c, 3, 40, 59
7, 16032, Note_on_c, 3, 66, 72
7, 16036, Note_off_c, 3, 67, 76
7, 16052, Note_off_c, 3, 66, 72
7, 16056, Note_on_c, 3, 67, 60
7, 16080, Note_on_c, 3, 69, 54
7, 16088, Note_off_c, 3, 67, 60
7, 16104, Note_on_c, 3, 71, 62
7, 16108, Note_off_c, 3, 69, 54
7, 16120, Control_c, 3, 64, 0
7, 16128, Note_on_c, 3, 48, 64
7, 16128, Note_on_c, 3, 72, 62
7, 16132, Note_off_c, 3, 71, 62
7, 16136, Control_c, 3, 64, 127
7, 16176, Note_on_c, 3, 64, 76
7, 16184, Note_off_c, 3, 72, 62
7, 16224, Note_on_c, 3, 67, 82
7, 16260, Note_off_c, 3, 64, 76
7, 16272, Note_on_c, 3, 64, 37
7, 16272, Note_on_c, 3, 72, 76
7, 16320, Note_on_c, 3, 60, 59
7, 16328, Note_off_c, 3, 64, 37
7, 16348, Note_off_c, 3, 67, 82
7, 16356, Note_off_c, 3, 72, 76
7, 16368, Note_on_c, 3, 64, 60
7, 16396, Note_off_c, 3, 64, 60
7, 16416, Note_on_c, 3, 72, 90
7, 16440, Note_on_c, 3, 67, 59
7, 16460, Note_off_c, 3, 72, 90
7, 16464, Note_on_c, 3, 64, 94
7, 16468, Note_off_c, 3, 60, 59
7, 16472, Note_off_c, 3, 67, 59
7, 16480, Note_off_c, 3, 48, 64
7, 16488, Note_on_c, 3, 55, 20
7, 16496, Control_c, 3, 64, 0
7, 16500, Note_off_c, 3, 55, 20
7, 16504, Note_off_c, 3, 64, 94
7, 16512, Note_on_c, 3, 50, 48
7, 16512, Note_on_c, 3, 69, 62
7, 16524, Control_c, 3, 64, 127
7, 16560, Note_on_c, 3, 57, 43
7, 16604, Note_off_c, 3, 69, 62
7, 16608, Note_on_c, 3, 62, 80
7, 16656, Note_on_c, 3, 65, 68
7, 16660, Note_off_c, 3, 50, 48
7, 16668, Note_off_c, 3, 62, 80
7, 16684, Note_off_c, 3, 57, 43
7, 16704, Note_on_c, 3, 52, 64
7, 16708, Control_c, 3, 64, 0
7, 16732, Note_off_c, 3, 65, 68
7, 16752, Note_on_c, 3, 68, 122
7, 16800, Control_c, 3, 64, 127
7, 16800, Note_on_c, 3, 64, 85
7, 16808, Note_off_c, 3, 68, 122
7, 16840, Note_off_c, 3, 64, 85
7, 16848, Note_on_c, 3, 62, 68
7, 16852, Note_off_c, 3, 52, 64
7, 16884, Control_c, 3, 64, 0
7, 16892, Note_off_c, 3, 62, 68
7, 16896, Note_on_c, 3, 48, 60
7, 16896, Note_on_c, 3, 69, 67
7, 16904, Control_c, 3, 64, 127
7, 16944, Note_on_c, 3, 57, 62
7, 16984, Note_off_c, 3, 69, 67
7, 16992, Note_on_c, 3, 60, 77
7, 17040, Note_on_c, 3, 64, 45
7, 17040, Note_on_c, 3, 69, 65
7, 17056, Note_off_c, 3, 48, 60
7, 17060, Note_off_c, 3, 60, 77
7, 17068, Note_off_c, 3, 64, 45
7, 17080, Control_c, 3, 64, 0
7, 17084, Note_off_c, 3, 57, 62
7, 17088, Note_on_c, 3, 66, 78
7, 17096, Note_off_c, 3, 69, 65
7, 17100, Control_c, 3, 64, 127
7, 17136, Note_on_c, 3, 50, 49
7, 17184, Note_on_c, 3, 62, 59
7, 17204, Note_off_c, 3, 50, 49
7, 17224, Note_off_c, 3, 66, 78
7, 17232, Note_on_c, 3, 57, 48
7, 17256, Control_c, 3, 64, 0
7, 17256, Note_off_c, 3, 57, 48
7, 17280, Note_on_c, 3, 50, 47
7, 17280, Note_off_c, 3, 62, 59
7, 17284, Control_c, 3, 64, 127
7, 17328, Note_on_c, 3, 62, 62
7, 17376, Note_on_c, 3, 67, 58
7, 17424, Note_on_c, 3, 72, 58
7, 17464, Note_off_c, 3, 72, 58
7, 17472, Note_on_c, 3, 71, 59
7, 17488, Note_off_c, 3, 67, 58
7, 17568, Note_off_c, 3, 62, 62
7, 17620, Note_off_c, 3, 50, 47
7, 17624, Control_c, 3, 64, 0
7, 17624, Note_off_c, 3, 71, 59
7, 17664, Note_on_c, 3, 48, 55
7, 17664, Note_on_c, 3, 72, 57
7, 17676, Control_c, 3, 64, 127
7, 17712, Note_on_c, 3, 60, 55
7, 17720, Note_off_c, 3, 72, 57
7, 17728, Note_off_c, 3, 60, 55
7, 17736, Note_on_c, 3, 64, 56
7, 17760, Note_on_c, 3, 55, 44
7, 17784, Note_on_c, 3, 60, 44
7, 17800, Note_off_c, 3, 55, 44
7, 17808, Note_on_c, 3, 67, 66
7, 17828, Note_off_c, 3, 64, 56
7, 17840, Note_off_c, 3, 60, 44
7, 17856, Note_on_c, 3, 72, 61
7, 17864, Note_off_c, 3, 67, 66
7, 17904, Note_on_c, 3, 60, 47
7, 17928, Note_on_c, 3, 64, 77
7, 17928, Note_off_c, 3, 72, 61
7, 17940, Note_off_c, 3, 60, 47
7, 17952, Note_on_c, 3, 55, 58
7, 17976, Note_off_c, 3, 64, 77
7, 18000, Note_on_c, 3, 67, 65
7, 18008, Note_off_c, 3, 48, 55
7, 18024, Control_c, 3, 64, 0
7, 18048, Note_on_c, 3, 50, 87
7, 18048, Note_off_c, 3, 55, 58
7, 18052, Note_off_c, 3, 67, 65
7, 18060, Control_c, 3, 64, 127
7, 18096, Note_on_c, 3, 62, 62
7, 18144, Note_on_c, 3, 57, 24
7, 18168, Note_on_c, 3, 69, 45
7, 18168, Note_off_c, 3, 57, 24
7, 18180, Note_off_c, 3, 62, 62
7, 18192, Note_on_c, 3, 54, 38
