0, 0, Header, 1, 18, 192
1, 0, Start_track
6, 18354, Pitch_bend_c, 3, 118
6, 18361, Pitch_bend_c, 3, 4681
6, 18368, Pitch_bend_c, 3, 8192
6, 18609, Note_off_c, 3, 82, 0
6, 18612, Note_on_c, 3, 80, 124
6, 18651, Note_on_c, 3, 80, 0
6, 18656, Note_on_c, 3, 78, 104
6, 18701, Note_on_c, 3, 78, 0
6, 18708, Note_on_c, 3, 78, 124
6, 18848, Pitch_bend_c, 3, 12638
6, 18856, Pitch_bend_c, 3, 16383
6, 18903, Pitch_bend_c, 3, 8192
6, 18905, Note_off_c, 3, 78, 0
6, 18919, Note_on_c, 3, 85, 119
6, 18984, Note_on_c, 3, 85, 0
6, 19012, Note_on_c, 3, 85, 122
6, 19079, Note_on_c, 3, 85, 0
6, 19108, Note_on_c, 3, 85, 120
6, 19140, Note_on_c, 3, 85, 0
6, 19163, Note_on_c, 3, 85, 122
6, 19268, Note_on_c, 3, 85, 0
6, 19269, Pitch_bend_c, 3, 0
6, 19272, Note_on_c, 3, 82, 124
6, 19305, Pitch_bend_c, 3, 352
6, 19312, Pitch_bend_c, 3, 3979
6, 19319, Pitch_bend_c, 3, 8192
6, 19458, Note_off_c, 3, 82, 0
6, 19873, Note_on_c, 3, 80, 124
6, 19940, Note_on_c, 3, 80, 0
6, 19952, Pitch_bend_c, 3, 3277
6, 19960, Pitch_bend_c, 3, 1
6, 19962, Note_on_c, 3, 87, 124
6, 19988, Pitch_bend_c, 3, 703
6, 19995, Pitch_bend_c, 3, 3979
6, 20003, Pitch_bend_c, 3, 8192
6, 20343, Note_off_c, 3, 87, 0
6, 20346, Note_on_c, 3, 85, 113
6, 20639, Note_on_c, 3, 85, 0
6, 20832, Note_on_c, 3, 81, 116
6, 20877, Note_on_c, 3, 81, 0
6, 20880, Note_on_c, 3, 80, 119
6, 20925, Note_on_c, 3, 80, 0
6, 20928, Note_on_c, 3, 81, 116
6, 20973, Note_on_c, 3, 81, 0
6, 20976, Note_on_c, 3, 80, 122
6, 21021, Note_on_c, 3, 80, 0
6, 21024, Note_on_c, 3, 81, 114
6, 21069, Note_on_c, 3, 81, 0
6, 21072, Note_on_c, 3, 80, 124
6, 21117, Note_on_c, 3, 80, 0
6, 21120, Note_on_c, 3, 81, 121
6, 21236, Note_on_c, 3, 81, 0
6, 21781, Note_on_c, 3, 77, 127
6, 21882, Note_on_c, 3, 77, 0
6, 21886, Note_on_c, 3, 84, 127
6, 21999, Note_on_c, 3, 84, 0
6, 22023, Note_on_c, 3, 84, 127
6, 22085, Pitch_bend_c, 3, 9830
6, 22092, Pitch_bend_c, 3, 11585
6, 22099, Pitch_bend_c, 3, 12404
6, 22153, Pitch_bend_c, 3, 12053
6, 22160, Note_off_c, 3, 84, 0
6, 22160, Pitch_bend_c, 3, 11585
6, 22167, Pitch_bend_c, 3, 10883
6, 22177, Pitch_bend_c, 3, 8192
6, 22178, Note_on_c, 3, 84, 114
6, 22252, Note_on_c, 3, 84, 0
6, 22268, Note_on_c, 3, 84, 120
6, 22360, Note_on_c, 3, 84, 0
6, 22363, Note_on_c, 3, 82, 127
6, 22411, Pitch_bend_c, 3, 3160
6, 22418, Pitch_bend_c, 3, 0
6, 22465, Pitch_bend_c, 3, 235
6, 22472, Pitch_bend_c, 3, 3862
6, 22479, Pitch_bend_c, 3, 8192
6, 22738, Note_off_c, 3, 82, 0
6, 23040, Note_on_c, 3, 85, 114
6, 23316, Note_on_c, 3, 85, 0
6, 23328, Note_on_c, 3, 83, 93
6, 23613, Note_on_c, 3, 83, 0
6, 23616, Note_on_c, 3, 81, 93
6, 23805, Note_on_c, 3, 81, 0
6, 23808, Note_on_c, 3, 80, 88
6, 24093, Note_on_c, 3, 80, 0
6, 24096, Note_on_c, 3, 78, 86
6, 24324, Note_on_c, 3, 78, 0
6, 24380, Note_on_c, 3, 73, 108
6, 24423, Note_on_c, 3, 73, 0
6, 24426, Note_on_c, 3, 75, 102
6, 24466, Note_on_c, 3, 75, 0
6, 24472, Note_on_c, 3, 77, 109
6, 24512, Note_on_c, 3, 77, 0
6, 24525, Note_on_c, 3, 77, 108
6, 24652, Note_on_c, 3, 77, 0
6, 25343, Note_on_c, 3, 78, 119
6, 25436, Note_on_c, 3, 78, 0
6, 25439, Note_on_c, 3, 78, 113
6, 25529, Note_on_c, 3, 78, 0
6, 25532, Note_on_c, 3, 78, 116
6, 25581, Note_on_c, 3, 78, 0
6, 25584, Note_on_c, 3, 77, 88
6, 25621, Note_on_c, 3, 77, 0
6, 25624, Note_on_c, 3, 78, 113
6, 25673, Note_on_c, 3, 78, 0
6, 25676, Note_on_c, 3, 78, 119
6, 25859, Note_on_c, 3, 78, 0
6, 25910, Note_on_c, 3, 75, 97
6, 25957, Note_on_c, 3, 75, 0
6, 25960, Note_on_c, 3, 73, 79
6, 26002, Note_on_c, 3, 73, 0
6, 26005, Note_on_c, 3, 75, 91
6, 26051, Note_on_c, 3, 75, 0
6, 26054, Note_on_c, 3, 73, 89
6, 26103, Note_on_c, 3, 73, 0
6, 26106, Note_on_c, 3, 75, 107
6, 26164, Pitch_bend_c, 3, 16256
6, 26291, Note_off_c, 3, 75, 0
6, 26354, Pitch_bend_c, 3, 8192
6, 26747, Note_on_c, 3, 75, 122
6, 26791, Note_on_c, 3, 75, 0
6, 26824, Note_on_c, 3, 77, 118
6, 26866, Note_on_c, 3, 77, 0
6, 26902, Note_on_c, 3, 78, 119
6, 27015, Note_on_c, 3, 78, 0
6, 27072, Note_on_c, 3, 78, 122
6, 27124, Note_on_c, 3, 78, 0
6, 27168, Note_on_c, 3, 80, 118
6, 27363, Note_on_c, 3, 80, 0
6, 27396, Note_on_c, 3, 78, 108
6, 27443, Note_on_c, 3, 78, 0
6, 27458, Note_on_c, 3, 77, 112
6, 27518, Note_on_c, 3, 77, 0
6, 27523, Note_on_c, 3, 75, 107
6, 27563, Note_on_c, 3, 75, 0
6, 27587, Note_on_c, 3, 73, 106
6, 27631, Note_on_c, 3, 73, 0
6, 27651, Note_on_c, 3, 75, 109
6, 27720, Pitch_bend_c, 3, 8660
6, 27727, Pitch_bend_c, 3, 12170
6, 27734, Pitch_bend_c, 3, 16383
6, 27857, Note_off_c, 3, 75, 0
6, 27935, Pitch_bend_c, 3, 8192
6, 28173, Note_on_c, 3, 75, 102
6, 28218, Note_on_c, 3, 75, 0
6, 28224, Note_on_c, 3, 77, 112
6, 28272, Note_on_c, 3, 80, 112
6, 28273, Note_on_c, 3, 77, 0
6, 28329, Note_on_c, 3, 80, 0
6, 28330, Note_on_c, 3, 82, 121
6, 28409, Note_on_c, 3, 82, 0
6, 28411, Pitch_bend_c, 3, 0
6, 28414, Note_on_c, 3, 84, 126
6, 28432, Pitch_bend_c, 3, 352
6, 28439, Pitch_bend_c, 3, 4213
6, 28446, Pitch_bend_c, 3, 8192
6, 28927, Note_off_c, 3, 84, 0
6, 28987, Note_on_c, 3, 85, 126
6, 29048, Note_on_c, 3, 85, 0
6, 29090, Note_on_c, 3, 82, 126
6, 29312, Note_on_c, 3, 82, 0
6, 29900, Note_on_c, 3, 82, 110
6, 29933, Note_on_c, 3, 82, 0
6, 29953, Note_on_c, 3, 85, 124
6, 30037, Note_on_c, 3, 85, 0
6, 30046, Note_on_c, 3, 82, 119
6, 30090, Note_on_c, 3, 82, 0
6, 30100, Note_on_c, 3, 85, 124
6, 30182, Note_on_c, 3, 85, 0
6, 30187, Note_on_c, 3, 82, 120
6, 30233, Note_on_c, 3, 82, 0
6, 30242, Note_on_c, 3, 85, 124
6, 30368, Note_on_c, 3, 85, 0
6, 30432, Note_on_c, 3, 85, 122
6, 30491, Note_on_c, 3, 85, 0
6, 30524, Note_on_c, 3, 85, 122
6, 30591, Note_on_c, 3, 85, 0
6, 30619, Note_on_c, 3, 85, 122
6, 30685, Note_on_c, 3, 85, 0
6, 30710, Note_on_c, 3, 85, 122
6, 30813, Note_on_c, 3, 85, 0
6, 30816, Note_on_c, 3, 82, 119
6, 30871, Pitch_bend_c, 3, 3745
6, 30878, Pitch_bend_c, 3, 0
6, 31246, Note_off_c, 3, 82, 0
6, 31326, Pitch_bend_c, 3, 1639
6, 31333, Pitch_bend_c, 3, 8192
6, 31582, Note_on_c, 3, 85, 124
6, 31647, Note_on_c, 3, 85, 0
6, 31676, Note_on_c, 3, 85, 122
6, 31750, Note_on_c, 3, 85, 0
6, 31777, Note_on_c, 3, 85, 124
6, 31801, Note_on_c, 3, 85, 0
6, 31826, Note_on_c, 3, 85, 124
6, 31964, Note_on_c, 3, 85, 0
6, 31967, Note_on_c, 3, 80, 124
6, 32044, Note_on_c, 3, 80, 0
6, 32065, Note_on_c, 3, 80, 122
6, 32137, Note_on_c, 3, 80, 0
6, 32162, Note_on_c, 3, 80, 120
6, 32234, Note_on_c, 3, 80, 0
6, 32256, Note_on_c, 3, 80, 119
6, 32348, Note_on_c, 3, 80, 0
6, 32351, Note_on_c, 3, 78, 122
6, 32439, Note_on_c, 3, 78, 0
6, 32445, Note_on_c, 3, 77, 114
6, 32546, Note_on_c, 3, 77, 0
6, 32549, Note_on_c, 3, 75, 120
6, 32676, Pitch_bend_c, 3, 3394
6, 32683, Pitch_bend_c, 3, 118
6, 32690, Pitch_bend_c, 3, 0
6, 32705, Pitch_bend_c, 3, 118
6, 32712, Pitch_bend_c, 3, 1990
6, 32719, Pitch_bend_c, 3, 5734
6, 32726, Pitch_bend_c, 3, 8192
6, 32822, Note_off_c, 3, 75, 0
6, 32921, Pitch_bend_c, 3, 0
6, 32932, Note_on_c, 3, 82, 124
6, 32946, Pitch_bend_c, 3, 118
6, 32953, Pitch_bend_c, 3, 4681
6, 32960, Pitch_bend_c, 3, 8192
6, 33201, Note_off_c, 3, 82, 0
6, 33204, Note_on_c, 3, 80, 124
6, 33243, Note_on_c, 3, 80, 0
6, 33248, Note_on_c, 3, 78, 104
6, 33293, Note_on_c, 3, 78, 0
6, 33300, Note_on_c, 3, 78, 124
6, 33440, Pitch_bend_c, 3, 12638
6, 33448, Pitch_bend_c, 3, 16383
6, 33495, Pitch_bend_c, 3, 8192
6, 33497, Note_off_c, 3, 78, 0
6, 33511, Note_on_c, 3, 85, 119
6, 33576, Note_on_c, 3, 85, 0
6, 33604, Note_on_c, 3, 85, 122
6, 33671, Note_on_c, 3, 85, 0
6, 33700, Note_on_c, 3, 85, 120
6, 33732, Note_on_c, 3, 85, 0
6, 33755, Note_on_c, 3, 85, 122
6, 33860, Note_on_c, 3, 85, 0
6, 33861, Pitch_bend_c, 3, 0
6, 33864, Note_on_c, 3, 82, 124
6, 33897, Pitch_bend_c, 3, 352
6, 33904, Pitch_bend_c, 3, 3979
6, 33911, Pitch_bend_c, 3, 8192
6, 34050, Note_off_c, 3, 82, 0
6, 34465, Note_on_c, 3, 80, 124
6, 34532, Note_on_c, 3, 80, 0
6, 34544, Pitch_bend_c, 3, 3277
6, 34552, Pitch_bend_c, 3, 1
6, 34554, Note_on_c, 3, 87, 124
6, 34580, Pitch_bend_c, 3, 703
6, 34587, Pitch_bend_c, 3, 3979
6, 34595, Pitch_bend_c, 3, 8192
6, 34935, Note_off_c, 3, 87, 0
6, 34938, Note_on_c, 3, 85, 113
6, 35231, Note_on_c, 3, 85, 0
6, 35424, Note_on_c, 3, 81, 116
6, 35469, Note_on_c, 3, 81, 0
6, 35472, Note_on_c, 3, 80, 119
6, 35517, Note_on_c, 3, 80, 0
6, 35520, Note_on_c, 3, 81, 116
6, 35565, Note_on_c, 3, 81, 0
6, 35568, Note_on_c, 3, 80, 122
6, 35613, Note_on_c, 3, 80, 0
6, 35616, Note_on_c, 3, 81, 114
6, 35661, Note_on_c, 3, 81, 0
6, 35664, Note_on_c, 3, 80, 124
6, 35709, Note_on_c, 3, 80, 0
6, 35712, Note_on_c, 3, 81, 121
6, 35828, Note_on_c, 3, 81, 0
6, 36373, Note_on_c, 3, 77, 127
6, 36474, Note_on_c, 3, 77, 0
6, 36478, Note_on_c, 3, 84, 127
6, 36591, Note_on_c, 3, 84, 0
6, 36615, Note_on_c, 3, 84, 127
6, 36677, Pitch_bend_c, 3, 9830
6, 36684, Pitch_bend_c, 3, 11585
6, 36691, Pitch_bend_c, 3, 12404
6, 36745, Pitch_bend_c, 3, 12053
6, 36752, Note_off_c, 3, 84, 0
6, 36752, Pitch_bend_c, 3, 11585
6, 36759, Pitch_bend_c, 3, 10883
6, 36769, Pitch_bend_c, 3, 8192
6, 36770, Note_on_c, 3, 84, 114
6, 36844, Note_on_c, 3, 84, 0
6, 36860, Note_on_c, 3, 84, 120
6, 36952, Note_on_c, 3, 84, 0
6, 36955, Note_on_c, 3, 82, 127
6, 37003, Pitch_bend_c, 3, 3160
6, 37010, Pitch_bend_c, 3, 0
6, 37057, Pitch_bend_c, 3, 235
6, 37064, Pitch_bend_c, 3, 3862
6, 37071, Pitch_bend_c, 3, 8192
6, 37330, Note_off_c, 3, 82, 0
6, 37632, Note_on_c, 3, 85, 114
6, 37916, Note_on_c, 3, 85, 0
6, 37920, Note_on_c, 3, 83, 93
6, 38205, Note_on_c, 3, 83, 0
6, 38208, Note_on_c, 3, 81, 93
6, 38397, Note_on_c, 3, 81, 0
6, 38400, Note_on_c, 3, 80, 88
6, 38685, Note_on_c, 3, 80, 0
6, 38688, Note_on_c, 3, 78, 86
6, 38964, Note_on_c, 3, 78, 0
6, 39168, Note_on_c, 3, 85, 114
6, 39452, Note_on_c, 3, 85, 0
6, 39456, Note_on_c, 3, 83, 93
6, 39741, Note_on_c, 3, 83, 0
6, 39744, Note_on_c, 3, 81, 93
6, 39933, Note_on_c, 3, 81, 0
6, 39936, Note_on_c, 3, 80, 88
6, 40221, Note_on_c, 3, 80, 0
6, 40224, Note_on_c, 3, 78, 86
6, 40500, Note_on_c, 3, 78, 0
6, 40704, Note_on_c, 3, 85, 114
6, 40988, Note_on_c, 3, 85, 0
6, 40992, Note_on_c, 3, 83, 93
6, 41277, Note_on_c, 3, 83, 0
6, 41280, Note_on_c, 3, 81, 93
6, 41469, Note_on_c, 3, 81, 0
6, 41472, Note_on_c, 3, 80, 88
6, 41757, Note_on_c, 3, 80, 0
6, 41760, Note_on_c, 3, 78, 86
6, 42036, Note_on_c, 3, 78, 0
6, 42046, Note_on_c, 3, 89, 126
6, 42086, Note_on_c, 3, 89, 0
6, 42103, Pitch_bend_c, 3, 7723
6, 42110, Pitch_bend_c, 3, 5734
6, 42117, Pitch_bend_c, 3, 4564
6, 42124, Pitch_bend_c, 3, 3277
6, 42132, Pitch_bend_c, 3, 2224
6, 42139, Pitch_bend_c, 3, 1054
6, 42147, Pitch_bend_c, 3, 235
6, 42148, Note_on_c, 3, 85, 126
6, 42246, Pitch_bend_c, 3, 703
6, 42253, Pitch_bend_c, 3, 820
6, 42265, Pitch_bend_c, 3, 1405
6, 42272, Pitch_bend_c, 3, 1756
6, 42283, Pitch_bend_c, 3, 1990
6, 42290, Pitch_bend_c, 3, 2224
6, 42305, Pitch_bend_c, 3, 2692
6, 42316, Pitch_bend_c, 3, 2926
6, 42327, Pitch_bend_c, 3, 3043
6, 42338, Pitch_bend_c, 3, 3277
6, 42353, Pitch_bend_c, 3, 3394
6, 42360, Pitch_bend_c, 3, 3628
6, 42368, Pitch_bend_c, 3, 3862
6, 42375, Pitch_bend_c, 3, 4096
6, 42383, Pitch_bend_c, 3, 4330
6, 42390, Pitch_bend_c, 3, 4681
6, 42397, Pitch_bend_c, 3, 5032
6, 42405, Pitch_bend_c, 3, 5266
6, 42416, Pitch_bend_c, 3, 5500
6, 42423, Pitch_bend_c, 3, 5617
6, 42430, Pitch_bend_c, 3, 5968
6, 42438, Pitch_bend_c, 3, 6319
6, 42445, Pitch_bend_c, 3, 6436
6, 42453, Pitch_bend_c, 3, 6787
6, 42464, Pitch_bend_c, 3, 7255
6, 42471, Pitch_bend_c, 3, 7372
6, 42486, Pitch_bend_c, 3, 7840
6, 42493, Pitch_bend_c, 3, 8192
6, 42913, Note_off_c, 3, 85, 0
6, 48096, Note_on_c, 3, 85, 122
6, 48155, Note_on_c, 3, 85, 0
6, 48188, Note_on_c, 3, 85, 122
6, 48255, Note_on_c, 3, 85, 0
6, 48283, Note_on_c, 3, 85, 122
6, 48349, Note_on_c, 3, 85, 0
6, 48374, Note_on_c, 3, 85, 122
6, 48477, Note_on_c, 3, 85, 0
6, 48480, Note_on_c, 3, 82, 119
6, 48535, Pitch_bend_c, 3, 3745
6, 48542, Pitch_bend_c, 3, 0
6, 48910, Note_off_c, 3, 82, 0
6, 48990, Pitch_bend_c, 3, 1639
6, 48997, Pitch_bend_c, 3, 8192
6, 49246, Note_on_c, 3, 85, 124
6, 49311, Note_on_c, 3, 85, 0
6, 49340, Note_on_c, 3, 85, 122
6, 49414, Note_on_c, 3, 85, 0
6, 49441, Note_on_c, 3, 85, 124
6, 49465, Note_on_c, 3, 85, 0
6, 49490, Note_on_c, 3, 85, 124
6, 49628, Note_on_c, 3, 85, 0
6, 49631, Note_on_c, 3, 80, 124
6, 49708, Note_on_c, 3, 80, 0
6, 49729, Note_on_c, 3, 80, 122
6, 49801, Note_on_c, 3, 80, 0
6, 49826, Note_on_c, 3, 80, 120
6, 49898, Note_on_c, 3, 80, 0
6, 49920, Note_on_c, 3, 80, 119
6, 50012, Note_on_c, 3, 80, 0
6, 50015, Note_on_c, 3, 78, 122
6, 50103, Note_on_c, 3, 78, 0
6, 50109, Note_on_c, 3, 77, 114
6, 50210, Note_on_c, 3, 77, 0
6, 50213, Note_on_c, 3, 75, 120
6, 50340, Pitch_bend_c, 3, 3394
6, 50347, Pitch_bend_c, 3, 118
6, 50354, Pitch_bend_c, 3, 0
6, 50369, Pitch_bend_c, 3, 118
6, 50376, Pitch_bend_c, 3, 1990
6, 50383, Pitch_bend_c, 3, 5734
6, 50390, Pitch_bend_c, 3, 8192
6, 50486, Note_off_c, 3, 75, 0
6, 50585, Pitch_bend_c, 3, 0
6, 50596, Note_on_c, 3, 82, 124
6, 50610, Pitch_bend_c, 3, 118
6, 50617, Pitch_bend_c, 3, 4681
6, 50624, Pitch_bend_c, 3, 8192
6, 50865, Note_off_c, 3, 82, 0
6, 50868, Note_on_c, 3, 80, 124
6, 50907, Note_on_c, 3, 80, 0
6, 50912, Note_on_c, 3, 78, 104
6, 50957, Note_on_c, 3, 78, 0
6, 50964, Note_on_c, 3, 78, 124
6, 51104, Pitch_bend_c, 3, 12638
6, 51112, Pitch_bend_c, 3, 16383
6, 51159, Pitch_bend_c, 3, 8192
6, 51161, Note_off_c, 3, 78, 0
6, 51175, Note_on_c, 3, 85, 119
6, 51240, Note_on_c, 3, 85, 0
6, 51268, Note_on_c, 3, 85, 122
6, 51335, Note_on_c, 3, 85, 0
6, 51364, Note_on_c, 3, 85, 120
6, 51396, Note_on_c, 3, 85, 0
6, 51419, Note_on_c, 3, 85, 122
6, 51524, Note_on_c, 3, 85, 0
6, 51525, Pitch_bend_c, 3, 0
6, 51528, Note_on_c, 3, 82, 124
6, 51561, Pitch_bend_c, 3, 352
6, 51568, Pitch_bend_c, 3, 3979
6, 51575, Pitch_bend_c, 3, 8192
6, 51714, Note_off_c, 3, 82, 0
6, 52129, Note_on_c, 3, 80, 124
6, 52196, Note_on_c, 3, 80, 0
6, 52208, Pitch_bend_c, 3, 3277
6, 52216, Pitch_bend_c, 3, 1
6, 52218, Note_on_c, 3, 87, 124
6, 52244, Pitch_bend_c, 3, 703
6, 52251, Pitch_bend_c, 3, 3979
6, 52259, Pitch_bend_c, 3, 8192
6, 52599, Note_off_c, 3, 87, 0
6, 52602, Note_on_c, 3, 85, 113
6, 53471, Note_on_c, 3, 85, 0
6, 53854, Note_on_c, 3, 85, 124
6, 53919, Note_on_c, 3, 85, 0
6, 53948, Note_on_c, 3, 85, 122
6, 54022, Note_on_c, 3, 85, 0
6, 54049, Note_on_c, 3, 85, 124
6, 54073, Note_on_c, 3, 85, 0
6, 54098, Note_on_c, 3, 85, 124
6, 54236, Note_on_c, 3, 85, 0
6, 54239, Note_on_c, 3, 80, 124
6, 54316, Note_on_c, 3, 80, 0
6, 54337, Note_on_c, 3, 80, 122
6, 54409, Note_on_c, 3, 80, 0
6, 54434, Note_on_c, 3, 80, 120
6, 54506, Note_on_c, 3, 80, 0
6, 54528, Note_on_c, 3, 82, 119
6, 54620, Note_on_c, 3, 82, 0
6, 54623, Note_on_c, 3, 80, 122
6, 54711, Note_on_c, 3, 80, 0
6, 54717, Note_on_c, 3, 78, 114
6, 54808, Note_on_c, 3, 78, 0
6, 54821, Note_on_c, 3, 78, 120
6, 54948, Pitch_bend_c, 3, 3394
6, 54955, Pitch_bend_c, 3, 118
6, 54962, Pitch_bend_c, 3, 0
6, 54977, Pitch_bend_c, 3, 118
6, 54984, Pitch_bend_c, 3, 1990
6, 54991, Pitch_bend_c, 3, 5734
6, 54998, Pitch_bend_c, 3, 8192
6, 55094, Note_off_c, 3, 78, 0
6, 55193, Pitch_bend_c, 3, 0
6, 55204, Note_on_c, 3, 82, 124
6, 55218, Pitch_bend_c, 3, 118
6, 55225, Pitch_bend_c, 3, 4681
6, 55232, Pitch_bend_c, 3, 8192
6, 55473, Note_off_c, 3, 82, 0
6, 55476, Note_on_c, 3, 80, 124
6, 55515, Note_on_c, 3, 80, 0
6, 55520, Note_on_c, 3, 78, 104
6, 55565, Note_on_c, 3, 78, 0
6, 55572, Note_on_c, 3, 78, 124
6, 55712, Pitch_bend_c, 3, 12638
6, 55720, Pitch_bend_c, 3, 16383
6, 55767, Pitch_bend_c, 3, 8192
6, 55769, Note_off_c, 3, 78, 0
6, 55783, Note_on_c, 3, 85, 119
6, 55848, Note_on_c, 3, 85, 0
6, 55876, Note_on_c, 3, 85, 122
6, 55943, Note_on_c, 3, 85, 0
6, 55972, Note_on_c, 3, 85, 120
6, 56004, Note_on_c, 3, 85, 0
6, 56027, Note_on_c, 3, 85, 122
6, 56132, Note_on_c, 3, 85, 0
6, 56133, Pitch_bend_c, 3, 0
6, 56136, Note_on_c, 3, 82, 124
6, 56169, Pitch_bend_c, 3, 352
6, 56176, Pitch_bend_c, 3, 3979
6, 56183, Pitch_bend_c, 3, 8192
6, 56322, Note_off_c, 3, 82, 0
6, 56737, Note_on_c, 3, 80, 124
6, 56804, Note_on_c, 3, 80, 0
6, 56816, Pitch_bend_c, 3, 3277
6, 56824, Pitch_bend_c, 3, 1
6, 56826, Note_on_c, 3, 87, 124
6, 56852, Pitch_bend_c, 3, 703
6, 56859, Pitch_bend_c, 3, 3979
6, 56867, Pitch_bend_c, 3, 8192
6, 57207, Note_off_c, 3, 87, 0
6, 57210, Note_on_c, 3, 85, 113
6, 57887, Note_on_c, 3, 85, 0
6, 69805, Control_c, 3, 120, 0
6, 69808, Control_c, 3, 123, 0
6, 69867, End_track
7, 0, Start_track
7, 216, Control_c, 4, 121, 0
7, 266, Control_c, 4, 7, 108
7, 267, Control_c, 4, 10, 54
7, 268, Control_c, 4, 11, 127
7, 269, Control_c, 4, 91, 89
7, 270, Control_c, 4, 93, 50
7, 271, Pitch_bend_c, 4, 8192
7, 313, Control_c, 4, 0, 0
7, 368, Program_c, 4, 53
7, 15308, Note_on_c, 4, 78, 110
7, 15341, Note_on_c, 4, 78, 0
7, 15361, Note_on_c, 4, 80, 124
7, 15445, Note_on_c, 4, 80, 0
7, 15454, Note_on_c, 4, 78, 119
7, 15498, Note_on_c, 4, 78, 0
7, 15508, Note_on_c, 4, 80, 124
7, 15590, Note_on_c, 4, 80, 0
7, 15595, Note_on_c, 4, 78, 120
7, 15641, Note_on_c, 4, 78, 0
7, 15650, Note_on_c, 4, 80, 124
7, 15776, Note_on_c, 4, 80, 0
7, 15840, Note_on_c, 4, 80, 122
7, 15899, Note_on_c, 4, 80, 0
7, 15932, Note_on_c, 4, 80, 122
7, 15999, Note_on_c, 4, 80, 0
7, 16027, Note_on_c, 4, 80, 122
7, 16093, Note_on_c, 4, 80, 0
7, 16118, Note_on_c, 4, 80, 122
7, 16224, Note_on_c, 4, 80, 0
7, 16224, Note_on_c, 4, 78, 119
7, 16279, Pitch_bend_c, 4, 6177
7, 16286, Pitch_bend_c, 4, 4096
7, 16654, Note_off_c, 4, 78, 0
7, 16741, Pitch_bend_c, 4, 8192
7, 16990, Note_on_c, 4, 80, 124
7, 17055, Note_on_c, 4, 80, 0
7, 17084, Note_on_c, 4, 80, 122
7, 17158, Note_on_c, 4, 80, 0
7, 17185, Note_on_c, 4, 80, 124
7, 17209, Note_on_c, 4, 80, 0
7, 17234, Note_on_c, 4, 80, 124
7, 17374, Note_on_c, 4, 80, 0
7, 17375, Note_on_c, 4, 77, 124
7, 17548, Note_on_c, 4, 77, 0
7, 18919, Note_on_c, 4, 80, 119
7, 18984, Note_on_c, 4, 80, 0
7, 19012, Note_on_c, 4, 80, 122
7, 19079, Note_on_c, 4, 80, 0
7, 19108, Note_on_c, 4, 80, 120
7, 19188, Note_on_c, 4, 80, 0
7, 19200, Note_on_c, 4, 82, 111
7, 19200, Note_on_c, 4, 85, 111
7, 19581, Note_on_c, 4, 82, 0
7, 19581, Note_on_c, 4, 85, 0
7, 19584, Note_on_c, 4, 80, 102
7, 19584, Note_on_c, 4, 84, 106
7, 19965, Note_on_c, 4, 80, 0
7, 19965, Note_on_c, 4, 84, 0
7, 19968, Note_on_c, 4, 78, 103
7, 19968, Note_on_c, 4, 82, 104
7, 20592, Note_on_c, 4, 78, 0
7, 20592, Note_on_c, 4, 82, 0
7, 20832, Note_on_c, 4, 77, 127
7, 20877, Note_on_c, 4, 77, 0
7, 20880, Note_on_c, 4, 76, 112
7, 20925, Note_on_c, 4, 76, 0
7, 20928, Note_on_c, 4, 77, 127
7, 20973, Note_on_c, 4, 77, 0
7, 20976, Note_on_c, 4, 76, 127
7, 21021, Note_on_c, 4, 76, 0
7, 21024, Note_on_c, 4, 77, 127
7, 21069, Note_on_c, 4, 77, 0
7, 21072, Note_on_c, 4, 76, 127
7, 21117, Note_on_c, 4, 76, 0
7, 21120, Note_on_c, 4, 77, 127
7, 21213, Note_on_c, 4, 77, 0
7, 21216, Note_on_c, 4, 69, 102
7, 21216, Note_on_c, 4, 72, 117
7, 21261, Note_on_c, 4, 69, 0
7, 21261, Note_on_c, 4, 72, 0
7, 21264, Note_on_c, 4, 68, 104
7, 21264, Note_on_c, 4, 71, 92
7, 21309, Note_on_c, 4, 68, 0
7, 21309, Note_on_c, 4, 71, 0
7, 21312, Note_on_c, 4, 69, 92
7, 21312, Note_on_c, 4, 72, 104
7, 21357, Note_on_c, 4, 69, 0
7, 21357, Note_on_c, 4, 72, 0
7, 21360, Note_on_c, 4, 68, 113
7, 21360, Note_on_c, 4, 71, 78
7, 21405, Note_on_c, 4, 68, 0
7, 21405, Note_on_c, 4, 71, 0
7, 21408, Note_on_c, 4, 69, 91
7, 21408, Note_on_c, 4, 72, 91
7, 21453, Note_on_c, 4, 69, 0
7, 21453, Note_on_c, 4, 72, 0
7, 21456, Note_on_c, 4, 68, 123
7, 21456, Note_on_c, 4, 71, 108
7, 21501, Note_on_c, 4, 68, 0
7, 21501, Note_on_c, 4, 71, 0
7, 21504, Note_on_c, 4, 69, 102
7, 21504, Note_on_c, 4, 72, 104
7, 21573, Note_on_c, 4, 69, 0
7, 21581, Note_on_c, 4, 72, 0
7, 23040, Note_on_c, 4, 81, 114
7, 23325, Note_on_c, 4, 81, 0
7, 23328, Note_on_c, 4, 80, 93
7, 23613, Note_on_c, 4, 80, 0
7, 23616, Note_on_c, 4, 78, 93
7, 23805, Note_on_c, 4, 78, 0
7, 23808, Note_on_c, 4, 76, 88
7, 24093, Note_on_c, 4, 76, 0
7, 24096, Note_on_c, 4, 75, 86
7, 24324, Note_on_c, 4, 75, 0
