0, 0, Header, 1, 9, 96
1, 0, Start_track
4, 28119, Note_on_c, 0, 36, 0
4, 28129, Note_on_c, 0, 39, 90
4, 28175, Note_on_c, 0, 40, 88
4, 28176, Note_on_c, 0, 39, 0
4, 28210, Note_on_c, 0, 40, 0
4, 28223, Note_on_c, 0, 36, 95
4, 28289, Note_on_c, 0, 36, 0
4, 28415, Note_on_c, 0, 36, 111
4, 28483, Note_on_c, 0, 36, 0
4, 28801, Note_on_c, 0, 36, 107
4, 28870, Note_on_c, 0, 36, 0
4, 29183, Note_on_c, 0, 48, 85
4, 29183, Note_on_c, 0, 36, 109
4, 29290, Note_on_c, 0, 36, 0
4, 29292, Note_on_c, 0, 48, 0
4, 29377, Note_on_c, 0, 36, 111
4, 29377, Note_on_c, 0, 48, 102
4, 29480, Note_on_c, 0, 48, 0
4, 29481, Note_on_c, 0, 36, 0
4, 29569, Note_on_c, 0, 36, 96
4, 29569, Note_on_c, 0, 48, 96
4, 29627, Note_on_c, 0, 36, 0
4, 29630, Note_on_c, 0, 48, 0
4, 29663, Note_on_c, 0, 36, 91
4, 29663, Note_on_c, 0, 48, 89
4, 29717, Note_on_c, 0, 48, 0
4, 29718, Note_on_c, 0, 36, 0
4, 29761, Note_on_c, 0, 36, 102
4, 29761, Note_on_c, 0, 48, 107
4, 29810, Note_on_c, 0, 36, 0
4, 29815, Note_on_c, 0, 48, 0
4, 29855, Note_on_c, 0, 48, 96
4, 29855, Note_on_c, 0, 36, 64
4, 29915, Note_on_c, 0, 36, 0
4, 29916, Note_on_c, 0, 48, 0
4, 29951, Note_on_c, 0, 41, 91
4, 29998, Note_on_c, 0, 41, 0
4, 29999, Note_on_c, 0, 75, 66
4, 30000, Note_on_c, 0, 84, 69
4, 30001, Note_on_c, 0, 81, 71
4, 30001, Note_on_c, 0, 79, 75
4, 30015, Note_on_c, 0, 79, 0
4, 30015, Note_on_c, 0, 75, 0
4, 30016, Note_on_c, 0, 81, 0
4, 30018, Note_on_c, 0, 84, 0
4, 30047, Note_on_c, 0, 75, 68
4, 30047, Note_on_c, 0, 84, 85
4, 30047, Note_on_c, 0, 79, 88
4, 30047, Note_on_c, 0, 41, 93
4, 30047, Note_on_c, 0, 81, 84
4, 30073, Note_on_c, 0, 75, 0
4, 30094, Note_on_c, 0, 81, 0
4, 30095, Note_on_c, 0, 79, 0
4, 30097, Note_on_c, 0, 41, 0
4, 30098, Note_on_c, 0, 84, 0
4, 30145, Note_on_c, 0, 81, 85
4, 30145, Note_on_c, 0, 75, 84
4, 30145, Note_on_c, 0, 84, 90
4, 30145, Note_on_c, 0, 41, 103
4, 30145, Note_on_c, 0, 79, 85
4, 30182, Note_on_c, 0, 75, 0
4, 30189, Note_on_c, 0, 79, 0
4, 30191, Note_on_c, 0, 84, 0
4, 30193, Note_on_c, 0, 41, 0
4, 30195, Note_on_c, 0, 81, 0
4, 30217, Note_on_c, 0, 75, 47
4, 30226, Note_on_c, 0, 75, 0
4, 30241, Note_on_c, 0, 41, 97
4, 30270, Note_on_c, 0, 41, 0
4, 30287, Note_on_c, 0, 81, 84
4, 30287, Note_on_c, 0, 75, 79
4, 30287, Note_on_c, 0, 79, 78
4, 30287, Note_on_c, 0, 84, 88
4, 30319, Note_on_c, 0, 79, 0
4, 30319, Note_on_c, 0, 75, 0
4, 30328, Note_on_c, 0, 81, 0
4, 30328, Note_on_c, 0, 84, 0
4, 30335, Note_on_c, 0, 41, 89
4, 30377, Note_on_c, 0, 41, 0
4, 30383, Note_on_c, 0, 75, 69
4, 30393, Note_on_c, 0, 75, 0
4, 30431, Note_on_c, 0, 79, 80
4, 30431, Note_on_c, 0, 81, 80
4, 30431, Note_on_c, 0, 41, 95
4, 30431, Note_on_c, 0, 75, 72
4, 30431, Note_on_c, 0, 84, 78
4, 30453, Note_on_c, 0, 75, 0
4, 30457, Note_on_c, 0, 79, 0
4, 30466, Note_on_c, 0, 81, 0
4, 30477, Note_on_c, 0, 41, 0
4, 30481, Note_on_c, 0, 75, 76
4, 30501, Note_on_c, 0, 75, 0
4, 30503, Note_on_c, 0, 84, 0
4, 30528, Note_on_c, 0, 41, 99
4, 30529, Note_on_c, 0, 81, 86
4, 30529, Note_on_c, 0, 79, 91
4, 30529, Note_on_c, 0, 75, 86
4, 30529, Note_on_c, 0, 84, 83
4, 30570, Note_on_c, 0, 75, 0
4, 30572, Note_on_c, 0, 81, 0
4, 30575, Note_on_c, 0, 79, 0
4, 30576, Note_on_c, 0, 84, 0
4, 30583, Note_on_c, 0, 41, 0
4, 30623, Note_on_c, 0, 75, 84
4, 30623, Note_on_c, 0, 81, 71
4, 30623, Note_on_c, 0, 79, 82
4, 30623, Note_on_c, 0, 84, 61
4, 30625, Note_on_c, 0, 41, 99
4, 30648, Note_on_c, 0, 75, 0
4, 30650, Note_on_c, 0, 79, 0
4, 30651, Note_on_c, 0, 81, 0
4, 30659, Note_on_c, 0, 84, 0
4, 30673, Note_on_c, 0, 76, 74
4, 30673, Note_on_c, 0, 84, 78
4, 30673, Note_on_c, 0, 79, 75
4, 30673, Note_on_c, 0, 81, 84
4, 30679, Note_on_c, 0, 41, 0
4, 30695, Note_on_c, 0, 79, 0
4, 30699, Note_on_c, 0, 81, 0
4, 30702, Note_on_c, 0, 76, 0
4, 30703, Note_on_c, 0, 84, 0
4, 30719, Note_on_c, 0, 36, 97
4, 30767, Note_on_c, 0, 79, 83
4, 30767, Note_on_c, 0, 81, 84
4, 30767, Note_on_c, 0, 76, 80
4, 30767, Note_on_c, 0, 84, 75
4, 30785, Note_on_c, 0, 81, 0
4, 30785, Note_on_c, 0, 79, 0
4, 30786, Note_on_c, 0, 76, 0
4, 30787, Note_on_c, 0, 84, 0
4, 30791, Note_on_c, 0, 36, 0
4, 30815, Note_on_c, 0, 79, 70
4, 30815, Note_on_c, 0, 81, 73
4, 30815, Note_on_c, 0, 40, 85
4, 30815, Note_on_c, 0, 84, 57
4, 30816, Note_on_c, 0, 76, 48
4, 30829, Note_on_c, 0, 76, 0
4, 30830, Note_on_c, 0, 84, 0
4, 30835, Note_on_c, 0, 79, 0
4, 30835, Note_on_c, 0, 81, 0
4, 30888, Note_on_c, 0, 40, 0
4, 30911, Note_on_c, 0, 76, 73
4, 30911, Note_on_c, 0, 81, 89
4, 30911, Note_on_c, 0, 84, 82
4, 30912, Note_on_c, 0, 79, 88
4, 30913, Note_on_c, 0, 43, 85
4, 30989, Note_on_c, 0, 43, 0
4, 31007, Note_on_c, 0, 40, 97
4, 31027, Note_on_c, 0, 81, 0
4, 31029, Note_on_c, 0, 79, 0
4, 31029, Note_on_c, 0, 76, 0
4, 31032, Note_on_c, 0, 84, 0
4, 31057, Note_on_c, 0, 84, 90
4, 31057, Note_on_c, 0, 76, 85
4, 31057, Note_on_c, 0, 79, 88
4, 31057, Note_on_c, 0, 81, 91
4, 31068, Note_on_c, 0, 40, 0
4, 31072, Note_on_c, 0, 79, 0
4, 31072, Note_on_c, 0, 81, 0
4, 31075, Note_on_c, 0, 76, 0
4, 31076, Note_on_c, 0, 84, 0
4, 31104, Note_on_c, 0, 36, 96
4, 31153, Note_on_c, 0, 76, 85
4, 31168, Note_on_c, 0, 76, 0
4, 31177, Note_on_c, 0, 36, 0
4, 31201, Note_on_c, 0, 81, 97
4, 31201, Note_on_c, 0, 76, 71
4, 31201, Note_on_c, 0, 79, 96
4, 31201, Note_on_c, 0, 40, 88
4, 31201, Note_on_c, 0, 84, 102
4, 31216, Note_on_c, 0, 76, 0
4, 31249, Note_on_c, 0, 76, 84
4, 31261, Note_on_c, 0, 81, 0
4, 31261, Note_on_c, 0, 84, 0
4, 31261, Note_on_c, 0, 79, 0
4, 31274, Note_on_c, 0, 40, 0
4, 31278, Note_on_c, 0, 76, 0
4, 31295, Note_on_c, 0, 43, 95
4, 31343, Note_on_c, 0, 81, 85
4, 31343, Note_on_c, 0, 84, 85
4, 31343, Note_on_c, 0, 76, 78
4, 31343, Note_on_c, 0, 79, 83
4, 31370, Note_on_c, 0, 43, 0
4, 31374, Note_on_c, 0, 76, 0
4, 31391, Note_on_c, 0, 40, 85
4, 31439, Note_on_c, 0, 76, 69
4, 31444, Note_on_c, 0, 79, 0
4, 31446, Note_on_c, 0, 81, 0
4, 31447, Note_on_c, 0, 84, 0
4, 31455, Note_on_c, 0, 76, 0
4, 31466, Note_on_c, 0, 40, 0
4, 31487, Note_on_c, 0, 43, 91
4, 31487, Note_on_c, 0, 77, 81
4, 31487, Note_on_c, 0, 79, 92
4, 31487, Note_on_c, 0, 86, 91
4, 31487, Note_on_c, 0, 83, 90
4, 31515, Note_on_c, 0, 77, 0
4, 31537, Note_on_c, 0, 77, 67
4, 31540, Note_on_c, 0, 43, 0
4, 31544, Note_on_c, 0, 79, 0
4, 31548, Note_on_c, 0, 83, 0
4, 31550, Note_on_c, 0, 86, 0
4, 31562, Note_on_c, 0, 77, 0
4, 31583, Note_on_c, 0, 79, 60
4, 31583, Note_on_c, 0, 83, 59
4, 31583, Note_on_c, 0, 43, 96
4, 31601, Note_on_c, 0, 79, 0
4, 31604, Note_on_c, 0, 83, 0
4, 31648, Note_on_c, 0, 43, 0
4, 31681, Note_on_c, 0, 77, 95
4, 31681, Note_on_c, 0, 83, 92
4, 31681, Note_on_c, 0, 86, 95
4, 31681, Note_on_c, 0, 79, 93
4, 31681, Note_on_c, 0, 43, 92
4, 31701, Note_on_c, 0, 77, 0
4, 31712, Note_on_c, 0, 79, 0
4, 31728, Note_on_c, 0, 77, 78
4, 31735, Note_on_c, 0, 43, 0
4, 31749, Note_on_c, 0, 77, 0
4, 31751, Note_on_c, 0, 86, 0
4, 31752, Note_on_c, 0, 83, 0
4, 31777, Note_on_c, 0, 43, 103
4, 31825, Note_on_c, 0, 81, 75
4, 31825, Note_on_c, 0, 79, 83
4, 31841, Note_on_c, 0, 43, 0
4, 31849, Note_on_c, 0, 81, 0
4, 31853, Note_on_c, 0, 79, 0
4, 31872, Note_on_c, 0, 41, 105
4, 31919, Note_on_c, 0, 41, 0
4, 31921, Note_on_c, 0, 84, 75
4, 31921, Note_on_c, 0, 75, 82
4, 31921, Note_on_c, 0, 81, 81
4, 31921, Note_on_c, 0, 79, 85
4, 31966, Note_on_c, 0, 84, 0
4, 31967, Note_on_c, 0, 41, 107
4, 31969, Note_on_c, 0, 75, 0
4, 31971, Note_on_c, 0, 79, 0
4, 31971, Note_on_c, 0, 81, 0
4, 32015, Note_on_c, 0, 75, 73
4, 32015, Note_on_c, 0, 79, 84
4, 32015, Note_on_c, 0, 81, 79
4, 32015, Note_on_c, 0, 84, 75
4, 32018, Note_on_c, 0, 41, 0
4, 32063, Note_on_c, 0, 75, 0
4, 32063, Note_on_c, 0, 41, 102
4, 32113, Note_on_c, 0, 75, 82
4, 32117, Note_on_c, 0, 41, 0
4, 32143, Note_on_c, 0, 75, 0
4, 32145, Note_on_c, 0, 79, 0
4, 32149, Note_on_c, 0, 81, 0
4, 32159, Note_on_c, 0, 41, 99
4, 32165, Note_on_c, 0, 84, 0
4, 32252, Note_on_c, 0, 41, 0
4, 32257, Note_on_c, 0, 36, 105
4, 32305, Note_on_c, 0, 76, 80
4, 32305, Note_on_c, 0, 87, 78
4, 32305, Note_on_c, 0, 82, 73
4, 32317, Note_on_c, 0, 82, 0
4, 32322, Note_on_c, 0, 87, 0
4, 32324, Note_on_c, 0, 76, 0
4, 32339, Note_on_c, 0, 36, 0
4, 32353, Note_on_c, 0, 76, 88
4, 32353, Note_on_c, 0, 82, 92
4, 32353, Note_on_c, 0, 87, 89
4, 32353, Note_on_c, 0, 40, 89
4, 32390, Note_on_c, 0, 82, 0
4, 32395, Note_on_c, 0, 76, 0
4, 32400, Note_on_c, 0, 84, 68
4, 32410, Note_on_c, 0, 87, 0
4, 32413, Note_on_c, 0, 84, 0
4, 32416, Note_on_c, 0, 40, 0
4, 32449, Note_on_c, 0, 87, 86
4, 32449, Note_on_c, 0, 82, 90
4, 32449, Note_on_c, 0, 76, 80
4, 32449, Note_on_c, 0, 43, 85
4, 32499, Note_on_c, 0, 76, 0
4, 32516, Note_on_c, 0, 82, 0
4, 32521, Note_on_c, 0, 43, 0
4, 32522, Note_on_c, 0, 87, 0
4, 32545, Note_on_c, 0, 84, 67
4, 32545, Note_on_c, 0, 40, 84
4, 32559, Note_on_c, 0, 84, 0
4, 32593, Note_on_c, 0, 87, 86
4, 32593, Note_on_c, 0, 76, 81
4, 32593, Note_on_c, 0, 82, 82
4, 32614, Note_on_c, 0, 40, 0
4, 32621, Note_on_c, 0, 82, 0
4, 32621, Note_on_c, 0, 76, 0
4, 32633, Note_on_c, 0, 87, 0
4, 32640, Note_on_c, 0, 36, 97
4, 32689, Note_on_c, 0, 82, 72
4, 32689, Note_on_c, 0, 76, 88
4, 32689, Note_on_c, 0, 87, 78
4, 32699, Note_on_c, 0, 82, 0
4, 32701, Note_on_c, 0, 87, 0
4, 32706, Note_on_c, 0, 76, 0
4, 32725, Note_on_c, 0, 36, 0
4, 32735, Note_on_c, 0, 87, 96
4, 32736, Note_on_c, 0, 76, 90
4, 32736, Note_on_c, 0, 82, 86
4, 32737, Note_on_c, 0, 40, 96
4, 32773, Note_on_c, 0, 82, 0
4, 32773, Note_on_c, 0, 76, 0
4, 32785, Note_on_c, 0, 84, 75
4, 32794, Note_on_c, 0, 87, 0
4, 32807, Note_on_c, 0, 84, 0
4, 32810, Note_on_c, 0, 40, 0
4, 32831, Note_on_c, 0, 87, 92
4, 32831, Note_on_c, 0, 43, 85
4, 32832, Note_on_c, 0, 82, 87
4, 32833, Note_on_c, 0, 76, 79
4, 32879, Note_on_c, 0, 76, 0
4, 32882, Note_on_c, 0, 82, 0
4, 32902, Note_on_c, 0, 87, 0
4, 32913, Note_on_c, 0, 43, 0
4, 32927, Note_on_c, 0, 40, 89
4, 32999, Note_on_c, 0, 40, 0
4, 33023, Note_on_c, 0, 83, 86
4, 33023, Note_on_c, 0, 79, 75
4, 33024, Note_on_c, 0, 43, 91
4, 33025, Note_on_c, 0, 77, 75
4, 33025, Note_on_c, 0, 86, 85
4, 33052, Note_on_c, 0, 79, 0
4, 33057, Note_on_c, 0, 86, 0
4, 33059, Note_on_c, 0, 77, 0
4, 33067, Note_on_c, 0, 83, 0
4, 33072, Note_on_c, 0, 43, 0
4, 33121, Note_on_c, 0, 86, 96
4, 33121, Note_on_c, 0, 79, 97
4, 33121, Note_on_c, 0, 83, 95
4, 33121, Note_on_c, 0, 43, 105
4, 33121, Note_on_c, 0, 77, 92
4, 33151, Note_on_c, 0, 77, 0
4, 33173, Note_on_c, 0, 43, 0
4, 33174, Note_on_c, 0, 86, 0
4, 33176, Note_on_c, 0, 83, 0
4, 33179, Note_on_c, 0, 79, 0
4, 33193, Note_on_c, 0, 77, 61
4, 33217, Note_on_c, 0, 43, 100
4, 33218, Note_on_c, 0, 77, 0
4, 33259, Note_on_c, 0, 43, 0
4, 33263, Note_on_c, 0, 77, 86
4, 33263, Note_on_c, 0, 83, 89
4, 33265, Note_on_c, 0, 79, 85
4, 33265, Note_on_c, 0, 86, 89
4, 33303, Note_on_c, 0, 77, 0
4, 33309, Note_on_c, 0, 86, 0
4, 33311, Note_on_c, 0, 43, 100
4, 33325, Note_on_c, 0, 83, 0
4, 33335, Note_on_c, 0, 79, 0
4, 33359, Note_on_c, 0, 79, 88
4, 33360, Note_on_c, 0, 81, 88
4, 33360, Note_on_c, 0, 75, 86
4, 33360, Note_on_c, 0, 84, 96
4, 33362, Note_on_c, 0, 43, 0
4, 33392, Note_on_c, 0, 84, 0
4, 33394, Note_on_c, 0, 75, 0
4, 33407, Note_on_c, 0, 41, 111
4, 33408, Note_on_c, 0, 81, 0
4, 33408, Note_on_c, 0, 79, 0
4, 33457, Note_on_c, 0, 75, 78
4, 33470, Note_on_c, 0, 75, 0
4, 33473, Note_on_c, 0, 41, 0
4, 33505, Note_on_c, 0, 41, 100
4, 33552, Note_on_c, 0, 84, 92
4, 33552, Note_on_c, 0, 75, 92
4, 33553, Note_on_c, 0, 79, 90
4, 33553, Note_on_c, 0, 81, 89
4, 33560, Note_on_c, 0, 41, 0
4, 33585, Note_on_c, 0, 75, 0
4, 33601, Note_on_c, 0, 41, 96
4, 33649, Note_on_c, 0, 41, 0
4, 33649, Note_on_c, 0, 75, 82
4, 33664, Note_on_c, 0, 81, 0
4, 33666, Note_on_c, 0, 79, 0
4, 33672, Note_on_c, 0, 75, 0
4, 33678, Note_on_c, 0, 84, 0
4, 33695, Note_on_c, 0, 41, 92
4, 33695, Note_on_c, 0, 84, 28
4, 33697, Note_on_c, 0, 79, 57
4, 33707, Note_on_c, 0, 79, 0
4, 33712, Note_on_c, 0, 84, 0
4, 33785, Note_on_c, 0, 41, 0
4, 33793, Note_on_c, 0, 36, 100
4, 33841, Note_on_c, 0, 87, 87
4, 33841, Note_on_c, 0, 82, 86
4, 33841, Note_on_c, 0, 76, 89
4, 33855, Note_on_c, 0, 82, 0
4, 33859, Note_on_c, 0, 76, 0
4, 33861, Note_on_c, 0, 87, 0
4, 33870, Note_on_c, 0, 36, 0
4, 33889, Note_on_c, 0, 82, 94
4, 33889, Note_on_c, 0, 87, 89
4, 33889, Note_on_c, 0, 76, 85
4, 33910, Note_on_c, 0, 40, 84
4, 33926, Note_on_c, 0, 76, 0
4, 33926, Note_on_c, 0, 82, 0
4, 33936, Note_on_c, 0, 84, 66
4, 33946, Note_on_c, 0, 84, 0
4, 33952, Note_on_c, 0, 87, 0
4, 33973, Note_on_c, 0, 40, 0
4, 33985, Note_on_c, 0, 43, 85
4, 33985, Note_on_c, 0, 76, 82
4, 33985, Note_on_c, 0, 82, 90
4, 33985, Note_on_c, 0, 87, 83
4, 34038, Note_on_c, 0, 76, 0
4, 34058, Note_on_c, 0, 82, 0
4, 34069, Note_on_c, 0, 43, 0
4, 34081, Note_on_c, 0, 84, 74
4, 34081, Note_on_c, 0, 40, 91
4, 34082, Note_on_c, 0, 87, 0
4, 34103, Note_on_c, 0, 84, 0
4, 34129, Note_on_c, 0, 87, 94
4, 34129, Note_on_c, 0, 76, 86
4, 34129, Note_on_c, 0, 82, 92
4, 34158, Note_on_c, 0, 40, 0
4, 34172, Note_on_c, 0, 76, 0
4, 34177, Note_on_c, 0, 36, 100
4, 34189, Note_on_c, 0, 82, 0
4, 34198, Note_on_c, 0, 87, 0
4, 34225, Note_on_c, 0, 84, 82
4, 34241, Note_on_c, 0, 36, 0
4, 34242, Note_on_c, 0, 84, 0
4, 34271, Note_on_c, 0, 82, 86
4, 34273, Note_on_c, 0, 40, 91
4, 34273, Note_on_c, 0, 76, 86
4, 34273, Note_on_c, 0, 87, 94
4, 34335, Note_on_c, 0, 76, 0
4, 34341, Note_on_c, 0, 82, 0
4, 34343, Note_on_c, 0, 87, 0
4, 34352, Note_on_c, 0, 40, 0
4, 34367, Note_on_c, 0, 84, 78
4, 34369, Note_on_c, 0, 76, 36
4, 34369, Note_on_c, 0, 43, 78
4, 34378, Note_on_c, 0, 76, 0
4, 34388, Note_on_c, 0, 84, 0
4, 34415, Note_on_c, 0, 87, 92
4, 34415, Note_on_c, 0, 76, 84
4, 34415, Note_on_c, 0, 82, 83
4, 34434, Note_on_c, 0, 43, 0
4, 34463, Note_on_c, 0, 40, 91
4, 34513, Note_on_c, 0, 82, 0
4, 34513, Note_on_c, 0, 84, 67
4, 34516, Note_on_c, 0, 76, 0
4, 34522, Note_on_c, 0, 87, 0
4, 34526, Note_on_c, 0, 40, 0
4, 34527, Note_on_c, 0, 84, 0
4, 34559, Note_on_c, 0, 43, 95
4, 34609, Note_on_c, 0, 83, 92
4, 34609, Note_on_c, 0, 86, 90
4, 34609, Note_on_c, 0, 77, 83
4, 34609, Note_on_c, 0, 79, 91
4, 34615, Note_on_c, 0, 43, 0
4, 34627, Note_on_c, 0, 77, 0
4, 34629, Note_on_c, 0, 79, 0
4, 34634, Note_on_c, 0, 86, 0
4, 34636, Note_on_c, 0, 83, 0
4, 34655, Note_on_c, 0, 43, 93
4, 34687, Note_on_c, 0, 43, 0
4, 34704, Note_on_c, 0, 77, 95
4, 34704, Note_on_c, 0, 83, 88
4, 34704, Note_on_c, 0, 79, 97
4, 34705, Note_on_c, 0, 86, 92
4, 34748, Note_on_c, 0, 77, 0
4, 34751, Note_on_c, 0, 43, 103
4, 34766, Note_on_c, 0, 79, 0
4, 34801, Note_on_c, 0, 77, 89
4, 34801, Note_on_c, 0, 79, 38
4, 34803, Note_on_c, 0, 43, 0
4, 34812, Note_on_c, 0, 86, 0
4, 34812, Note_on_c, 0, 79, 0
4, 34819, Note_on_c, 0, 83, 0
4, 34822, Note_on_c, 0, 77, 0
4, 34847, Note_on_c, 0, 43, 100
4, 34847, Note_on_c, 0, 86, 83
4, 34847, Note_on_c, 0, 83, 83
4, 34848, Note_on_c, 0, 79, 81
4, 34892, Note_on_c, 0, 86, 0
4, 34897, Note_on_c, 0, 77, 82
4, 34907, Note_on_c, 0, 79, 0
4, 34908, Note_on_c, 0, 83, 0
4, 34912, Note_on_c, 0, 43, 0
4, 34919, Note_on_c, 0, 77, 0
4, 34943, Note_on_c, 0, 41, 105
4, 34991, Note_on_c, 0, 75, 89
4, 34992, Note_on_c, 0, 79, 83
4, 34992, Note_on_c, 0, 81, 85
4, 34992, Note_on_c, 0, 84, 85
4, 34995, Note_on_c, 0, 41, 0
4, 35012, Note_on_c, 0, 79, 0
4, 35015, Note_on_c, 0, 75, 0
4, 35016, Note_on_c, 0, 81, 0
4, 35023, Note_on_c, 0, 84, 0
4, 35041, Note_on_c, 0, 41, 107
4, 35086, Note_on_c, 0, 41, 0
4, 35087, Note_on_c, 0, 84, 96
4, 35087, Note_on_c, 0, 79, 88
4, 35087, Note_on_c, 0, 81, 89
4, 35087, Note_on_c, 0, 75, 100
4, 35135, Note_on_c, 0, 41, 105
4, 35197, Note_on_c, 0, 41, 0
4, 35233, Note_on_c, 0, 41, 107
4, 35253, Note_on_c, 0, 75, 0
4, 35261, Note_on_c, 0, 81, 0
4, 35262, Note_on_c, 0, 79, 0
4, 35263, Note_on_c, 0, 84, 0
4, 35323, Note_on_c, 0, 41, 0
4, 35329, Note_on_c, 0, 36, 107
4, 35376, Note_on_c, 0, 76, 89
4, 35377, Note_on_c, 0, 87, 92
4, 35377, Note_on_c, 0, 82, 89
4, 35389, Note_on_c, 0, 76, 0
4, 35390, Note_on_c, 0, 82, 0
4, 35394, Note_on_c, 0, 87, 0
4, 35396, Note_on_c, 0, 36, 0
4, 35425, Note_on_c, 0, 40, 86
4, 35425, Note_on_c, 0, 76, 93
4, 35425, Note_on_c, 0, 82, 96
4, 35425, Note_on_c, 0, 87, 94
4, 35461, Note_on_c, 0, 82, 0
4, 35472, Note_on_c, 0, 76, 0
4, 35472, Note_on_c, 0, 84, 71
4, 35476, Note_on_c, 0, 87, 0
4, 35485, Note_on_c, 0, 84, 0
4, 35486, Note_on_c, 0, 40, 0
4, 35520, Note_on_c, 0, 87, 90
4, 35521, Note_on_c, 0, 82, 87
4, 35521, Note_on_c, 0, 43, 85
4, 35521, Note_on_c, 0, 76, 80
4, 35550, Note_on_c, 0, 82, 0
4, 35554, Note_on_c, 0, 76, 0
4, 35569, Note_on_c, 0, 76, 49
4, 35569, Note_on_c, 0, 84, 92
4, 35569, Note_on_c, 0, 82, 67
4, 35581, Note_on_c, 0, 76, 0
4, 35581, Note_on_c, 0, 43, 0
4, 35583, Note_on_c, 0, 87, 0
4, 35587, Note_on_c, 0, 82, 0
4, 35598, Note_on_c, 0, 84, 0
4, 35616, Note_on_c, 0, 40, 95
4, 35664, Note_on_c, 0, 87, 94
4, 35664, Note_on_c, 0, 82, 89
4, 35665, Note_on_c, 0, 76, 88
4, 35691, Note_on_c, 0, 40, 0
4, 35713, Note_on_c, 0, 36, 103
4, 35716, Note_on_c, 0, 87, 0
4, 35728, Note_on_c, 0, 76, 0
4, 35736, Note_on_c, 0, 82, 0
4, 35761, Note_on_c, 0, 82, 84
4, 35761, Note_on_c, 0, 76, 75
4, 35781, Note_on_c, 0, 36, 0
4, 35783, Note_on_c, 0, 76, 0
4, 35789, Note_on_c, 0, 82, 0
4, 35809, Note_on_c, 0, 40, 109
4, 35857, Note_on_c, 0, 76, 92
4, 35857, Note_on_c, 0, 82, 96
4, 35857, Note_on_c, 0, 87, 104
4, 35888, Note_on_c, 0, 40, 0
4, 35896, Note_on_c, 0, 76, 0
4, 35905, Note_on_c, 0, 43, 91
4, 35951, Note_on_c, 0, 76, 75
4, 35957, Note_on_c, 0, 82, 0
4, 35957, Note_on_c, 0, 87, 0
4, 35969, Note_on_c, 0, 43, 0
4, 35971, Note_on_c, 0, 76, 0
4, 35998, Note_on_c, 0, 87, 83
4, 35999, Note_on_c, 0, 82, 80
4, 35999, Note_on_c, 0, 40, 92
4, 36047, Note_on_c, 0, 76, 73
4, 36054, Note_on_c, 0, 87, 0
4, 36060, Note_on_c, 0, 82, 0
4, 36060, Note_on_c, 0, 40, 0
4, 36081, Note_on_c, 0, 76, 0
4, 36095, Note_on_c, 0, 43, 85
4, 36153, Note_on_c, 0, 43, 0
4, 36191, Note_on_c, 0, 86, 85
4, 36191, Note_on_c, 0, 77, 85
4, 36191, Note_on_c, 0, 83, 85
4, 36191, Note_on_c, 0, 79, 85
4, 36193, Note_on_c, 0, 43, 99
4, 36236, Note_on_c, 0, 43, 0
4, 36261, Note_on_c, 0, 86, 0
4, 36265, Note_on_c, 0, 77, 0
4, 36265, Note_on_c, 0, 79, 0
4, 36269, Note_on_c, 0, 83, 0
4, 36288, Note_on_c, 0, 43, 100
4, 36289, Note_on_c, 0, 77, 80
4, 36289, Note_on_c, 0, 86, 85
4, 36289, Note_on_c, 0, 79, 83
4, 36289, Note_on_c, 0, 83, 85
4, 36335, Note_on_c, 0, 43, 0
4, 36350, Note_on_c, 0, 77, 0
4, 36352, Note_on_c, 0, 86, 0
4, 36353, Note_on_c, 0, 83, 0
4, 36354, Note_on_c, 0, 79, 0
4, 36383, Note_on_c, 0, 43, 97
4, 36383, Note_on_c, 0, 86, 73
4, 36384, Note_on_c, 0, 77, 75
4, 36384, Note_on_c, 0, 79, 80
4, 36385, Note_on_c, 0, 83, 86
4, 36420, Note_on_c, 0, 86, 0
4, 36425, Note_on_c, 0, 83, 0
4, 36432, Note_on_c, 0, 77, 0
4, 36447, Note_on_c, 0, 79, 0
4, 36452, Note_on_c, 0, 43, 0
4, 36479, Note_on_c, 0, 84, 76
4, 36479, Note_on_c, 0, 75, 82
4, 36479, Note_on_c, 0, 41, 96
4, 36479, Note_on_c, 0, 79, 74
4, 36479, Note_on_c, 0, 81, 78
4, 36524, Note_on_c, 0, 41, 0
4, 36532, Note_on_c, 0, 75, 0
4, 36538, Note_on_c, 0, 84, 0
4, 36543, Note_on_c, 0, 79, 0
4, 36544, Note_on_c, 0, 81, 0
4, 36576, Note_on_c, 0, 75, 72
4, 36576, Note_on_c, 0, 81, 78
4, 36576, Note_on_c, 0, 79, 82
4, 36576, Note_on_c, 0, 41, 95
4, 36576, Note_on_c, 0, 84, 77
4, 36634, Note_on_c, 0, 41, 0
4, 36640, Note_on_c, 0, 75, 0
4, 36642, Note_on_c, 0, 84, 0
4, 36646, Note_on_c, 0, 79, 0
4, 36649, Note_on_c, 0, 81, 0
4, 36673, Note_on_c, 0, 79, 88
4, 36673, Note_on_c, 0, 81, 86
4, 36673, Note_on_c, 0, 75, 84
4, 36673, Note_on_c, 0, 41, 102
4, 36673, Note_on_c, 0, 84, 86
4, 36716, Note_on_c, 0, 84, 0
4, 36719, Note_on_c, 0, 79, 0
4, 36719, Note_on_c, 0, 81, 0
4, 36727, Note_on_c, 0, 75, 0
4, 36727, Note_on_c, 0, 41, 0
