0, 0, Header, 1, 19, 480
1, 0, Start_track
10, 132600, Control_c, 6, 38, 0
10, 132606, Note_on_c, 6, 77, 0
10, 132607, Note_on_c, 6, 76, 82
10, 132610, Control_c, 6, 99, 1
10, 132610, Control_c, 6, 98, 32
10, 132610, Control_c, 6, 6, 57
10, 132610, Control_c, 6, 38, 0
10, 132620, Control_c, 6, 99, 1
10, 132620, Control_c, 6, 98, 32
10, 132620, Control_c, 6, 6, 56
10, 132620, Control_c, 6, 38, 0
10, 132630, Control_c, 6, 99, 1
10, 132630, Control_c, 6, 98, 32
10, 132630, Control_c, 6, 6, 55
10, 132630, Control_c, 6, 38, 0
10, 132740, Note_on_c, 6, 68, 0
10, 132748, Note_on_c, 6, 71, 0
10, 132773, Note_on_c, 6, 76, 0
10, 132830, Control_c, 6, 99, 1
10, 132830, Control_c, 6, 98, 32
10, 132830, Control_c, 6, 6, 56
10, 132830, Control_c, 6, 38, 0
10, 132832, Note_on_c, 6, 68, 65
10, 132840, Note_on_c, 6, 71, 72
10, 132840, Control_c, 6, 99, 1
10, 132840, Control_c, 6, 98, 32
10, 132840, Control_c, 6, 6, 57
10, 132840, Control_c, 6, 38, 0
10, 132847, Note_on_c, 6, 76, 84
10, 132860, Control_c, 6, 99, 1
10, 132860, Control_c, 6, 98, 32
10, 132860, Control_c, 6, 6, 58
10, 132860, Control_c, 6, 38, 0
10, 132880, Control_c, 6, 99, 1
10, 132880, Control_c, 6, 98, 32
10, 132880, Control_c, 6, 6, 60
10, 132880, Control_c, 6, 38, 0
10, 132900, Control_c, 6, 99, 1
10, 132900, Control_c, 6, 98, 32
10, 132900, Control_c, 6, 6, 61
10, 132900, Control_c, 6, 38, 0
10, 132910, Control_c, 6, 99, 1
10, 132910, Control_c, 6, 98, 32
10, 132910, Control_c, 6, 6, 62
10, 132910, Control_c, 6, 38, 0
10, 132920, Control_c, 6, 99, 1
10, 132920, Control_c, 6, 98, 32
10, 132920, Control_c, 6, 6, 61
10, 132920, Control_c, 6, 38, 0
10, 132940, Control_c, 6, 99, 1
10, 132940, Control_c, 6, 98, 32
10, 132940, Control_c, 6, 6, 58
10, 132940, Control_c, 6, 38, 0
10, 132950, Control_c, 6, 99, 1
10, 132950, Control_c, 6, 98, 32
10, 132950, Control_c, 6, 6, 57
10, 132950, Control_c, 6, 38, 0
10, 132960, Control_c, 6, 99, 1
10, 132960, Control_c, 6, 98, 32
10, 132960, Control_c, 6, 6, 56
10, 132960, Control_c, 6, 38, 0
10, 133002, Note_on_c, 6, 68, 0
10, 133032, Note_on_c, 6, 76, 0
10, 133036, Note_on_c, 6, 71, 0
10, 133912, Note_on_c, 6, 68, 64
10, 133920, Note_on_c, 6, 71, 71
10, 133927, Note_on_c, 6, 76, 82
10, 133930, Control_c, 6, 99, 1
10, 133930, Control_c, 6, 98, 32
10, 133930, Control_c, 6, 6, 55
10, 133930, Control_c, 6, 38, 0
10, 133940, Control_c, 6, 99, 1
10, 133940, Control_c, 6, 98, 32
10, 133940, Control_c, 6, 6, 56
10, 133940, Control_c, 6, 38, 0
10, 133950, Control_c, 6, 99, 1
10, 133950, Control_c, 6, 98, 32
10, 133950, Control_c, 6, 6, 57
10, 133950, Control_c, 6, 38, 0
10, 133960, Control_c, 6, 99, 1
10, 133960, Control_c, 6, 98, 32
10, 133960, Control_c, 6, 6, 58
10, 133960, Control_c, 6, 38, 0
10, 133970, Control_c, 6, 99, 1
10, 133970, Control_c, 6, 98, 32
10, 133970, Control_c, 6, 6, 59
10, 133970, Control_c, 6, 38, 0
10, 133980, Control_c, 6, 99, 1
10, 133980, Control_c, 6, 98, 32
10, 133980, Control_c, 6, 6, 60
10, 133980, Control_c, 6, 38, 0
10, 133990, Control_c, 6, 99, 1
10, 133990, Control_c, 6, 98, 32
10, 133990, Control_c, 6, 6, 61
10, 133990, Control_c, 6, 38, 0
10, 134000, Control_c, 6, 99, 1
10, 134000, Control_c, 6, 98, 32
10, 134000, Control_c, 6, 6, 62
10, 134000, Control_c, 6, 38, 0
10, 134010, Control_c, 6, 99, 1
10, 134010, Control_c, 6, 98, 32
10, 134010, Control_c, 6, 6, 64
10, 134010, Control_c, 6, 38, 0
10, 134020, Control_c, 6, 99, 1
10, 134020, Control_c, 6, 98, 32
10, 134020, Control_c, 6, 6, 64
10, 134020, Control_c, 6, 38, 0
10, 134030, Control_c, 6, 99, 1
10, 134030, Control_c, 6, 98, 32
10, 134030, Control_c, 6, 6, 63
10, 134030, Control_c, 6, 38, 0
10, 134031, Note_on_c, 6, 68, 0
10, 134032, Note_on_c, 6, 68, 64
10, 134038, Note_on_c, 6, 71, 0
10, 134040, Note_on_c, 6, 71, 72
10, 134040, Control_c, 6, 99, 1
10, 134040, Control_c, 6, 98, 32
10, 134040, Control_c, 6, 6, 62
10, 134040, Control_c, 6, 38, 0
10, 134046, Note_on_c, 6, 76, 0
10, 134047, Note_on_c, 6, 76, 82
10, 134050, Control_c, 6, 99, 1
10, 134050, Control_c, 6, 98, 32
10, 134050, Control_c, 6, 6, 61
10, 134050, Control_c, 6, 38, 0
10, 134060, Control_c, 6, 99, 1
10, 134060, Control_c, 6, 98, 32
10, 134060, Control_c, 6, 6, 60
10, 134060, Control_c, 6, 38, 0
10, 134070, Control_c, 6, 99, 1
10, 134070, Control_c, 6, 98, 32
10, 134070, Control_c, 6, 6, 59
10, 134070, Control_c, 6, 38, 0
10, 134080, Control_c, 6, 99, 1
10, 134080, Control_c, 6, 98, 32
10, 134080, Control_c, 6, 6, 58
10, 134080, Control_c, 6, 38, 0
10, 134090, Control_c, 6, 99, 1
10, 134090, Control_c, 6, 98, 32
10, 134090, Control_c, 6, 6, 57
10, 134090, Control_c, 6, 38, 0
10, 134100, Control_c, 6, 99, 1
10, 134100, Control_c, 6, 98, 32
10, 134100, Control_c, 6, 6, 56
10, 134100, Control_c, 6, 38, 0
10, 134156, Note_on_c, 6, 71, 0
10, 134165, Note_on_c, 6, 68, 0
10, 134168, Note_on_c, 6, 76, 0
10, 168930, Control_c, 6, 10, 40
10, 168960, Note_on_c, 6, 40, 76
10, 169612, Note_on_c, 6, 40, 0
10, 169680, Note_on_c, 6, 40, 78
10, 169798, Note_on_c, 6, 40, 0
10, 169800, Note_on_c, 6, 45, 79
10, 169993, Note_on_c, 6, 45, 0
10, 170040, Note_on_c, 6, 45, 80
10, 170158, Note_on_c, 6, 45, 0
10, 170160, Note_on_c, 6, 47, 81
10, 170341, Note_on_c, 6, 47, 0
10, 170520, Note_on_c, 6, 47, 80
10, 170638, Note_on_c, 6, 47, 0
10, 170640, Note_on_c, 6, 50, 80
10, 170878, Note_on_c, 6, 50, 0
10, 170880, Note_on_c, 6, 40, 76
10, 171532, Note_on_c, 6, 40, 0
10, 171600, Note_on_c, 6, 40, 78
10, 171718, Note_on_c, 6, 40, 0
10, 171720, Note_on_c, 6, 45, 79
10, 171913, Note_on_c, 6, 45, 0
10, 171960, Note_on_c, 6, 45, 80
10, 172078, Note_on_c, 6, 45, 0
10, 172080, Note_on_c, 6, 47, 81
10, 172261, Note_on_c, 6, 47, 0
10, 172440, Note_on_c, 6, 47, 80
10, 172558, Note_on_c, 6, 47, 0
10, 172560, Note_on_c, 6, 50, 80
10, 172798, Note_on_c, 6, 50, 0
10, 172800, Note_on_c, 6, 40, 76
10, 173452, Note_on_c, 6, 40, 0
10, 173520, Note_on_c, 6, 40, 78
10, 173638, Note_on_c, 6, 40, 0
10, 173640, Note_on_c, 6, 45, 79
10, 173833, Note_on_c, 6, 45, 0
10, 173880, Note_on_c, 6, 45, 80
10, 173998, Note_on_c, 6, 45, 0
10, 174000, Note_on_c, 6, 47, 81
10, 174181, Note_on_c, 6, 47, 0
10, 174360, Note_on_c, 6, 47, 80
10, 174478, Note_on_c, 6, 47, 0
10, 174480, Note_on_c, 6, 50, 80
10, 174718, Note_on_c, 6, 50, 0
10, 174720, Note_on_c, 6, 40, 76
10, 175372, Note_on_c, 6, 40, 0
10, 175440, Note_on_c, 6, 40, 78
10, 175558, Note_on_c, 6, 40, 0
10, 175560, Note_on_c, 6, 45, 79
10, 175753, Note_on_c, 6, 45, 0
10, 175800, Note_on_c, 6, 45, 80
10, 175918, Note_on_c, 6, 45, 0
10, 175920, Note_on_c, 6, 47, 81
10, 176101, Note_on_c, 6, 47, 0
10, 176280, Note_on_c, 6, 47, 80
10, 176398, Note_on_c, 6, 47, 0
10, 176400, Note_on_c, 6, 50, 80
10, 176638, Note_on_c, 6, 50, 0
10, 179400, Note_on_c, 6, 47, 60
10, 179518, Note_on_c, 6, 47, 0
10, 179520, Note_on_c, 6, 50, 60
10, 179638, Note_on_c, 6, 50, 0
10, 179640, Note_on_c, 6, 50, 60
10, 179758, Note_on_c, 6, 50, 0
10, 179880, Note_on_c, 6, 50, 61
10, 180022, Note_on_c, 6, 50, 0
10, 180120, Note_on_c, 6, 47, 61
10, 180240, Note_on_c, 6, 50, 62
10, 180260, Note_on_c, 6, 47, 0
10, 180402, Note_on_c, 6, 50, 0
10, 180402, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 345, Control_c, 7, 121, 0
11, 442, Control_c, 7, 0, 0
11, 442, Program_c, 7, 61
11, 512, Control_c, 7, 7, 85
11, 562, Control_c, 7, 10, 110
11, 637, Control_c, 7, 91, 65
11, 687, Control_c, 7, 93, 45
11, 737, Control_c, 7, 64, 0
11, 787, Control_c, 7, 11, 127
11, 837, Control_c, 7, 1, 0
11, 887, Pitch_bend_c, 7, 8192
11, 52320, Note_on_c, 7, 68, 105
11, 52320, Note_on_c, 7, 71, 105
11, 52560, Note_on_c, 7, 69, 115
11, 52586, Note_on_c, 7, 68, 0
11, 52825, Note_on_c, 7, 69, 0
11, 52825, Note_on_c, 7, 71, 0
11, 54240, Note_on_c, 7, 68, 105
11, 54240, Note_on_c, 7, 71, 105
11, 54480, Note_on_c, 7, 69, 115
11, 54506, Note_on_c, 7, 68, 0
11, 54745, Note_on_c, 7, 69, 0
11, 54745, Note_on_c, 7, 71, 0
11, 56160, Note_on_c, 7, 68, 105
11, 56160, Note_on_c, 7, 71, 105
11, 56400, Note_on_c, 7, 69, 115
11, 56426, Note_on_c, 7, 68, 0
11, 56665, Note_on_c, 7, 69, 0
11, 56665, Note_on_c, 7, 71, 0
11, 58080, Note_on_c, 7, 68, 105
11, 58080, Note_on_c, 7, 71, 105
11, 58320, Note_on_c, 7, 69, 115
11, 58346, Note_on_c, 7, 68, 0
11, 58585, Note_on_c, 7, 69, 0
11, 58585, Note_on_c, 7, 71, 0
11, 84480, Note_on_c, 7, 40, 127
11, 84480, Note_on_c, 7, 28, 127
11, 86381, Control_c, 7, 10, 64
11, 86387, Note_on_c, 7, 40, 0
11, 86396, Note_on_c, 7, 28, 0
11, 86400, Note_on_c, 7, 52, 103
11, 86502, Note_on_c, 7, 52, 0
11, 86640, Note_on_c, 7, 46, 95
11, 86760, Note_on_c, 7, 47, 97
11, 86785, Note_on_c, 7, 46, 0
11, 86880, Note_on_c, 7, 50, 97
11, 86907, Note_on_c, 7, 47, 0
11, 87000, Note_on_c, 7, 54, 99
11, 87033, Note_on_c, 7, 50, 0
11, 87123, Note_on_c, 7, 54, 0
11, 87240, Note_on_c, 7, 52, 98
11, 87378, Note_on_c, 7, 52, 0
11, 87480, Note_on_c, 7, 50, 99
11, 87593, Note_on_c, 7, 50, 0
11, 87720, Note_on_c, 7, 46, 99
11, 87843, Note_on_c, 7, 46, 0
11, 87960, Note_on_c, 7, 47, 99
11, 88070, Note_on_c, 7, 47, 0
11, 88080, Note_on_c, 7, 50, 103
11, 88240, Control_c, 7, 10, 110
11, 88245, Note_on_c, 7, 50, 0
11, 88320, Note_on_c, 7, 28, 127
11, 88320, Note_on_c, 7, 40, 127
11, 90165, Control_c, 7, 10, 64
11, 90227, Note_on_c, 7, 40, 0
11, 90236, Note_on_c, 7, 28, 0
11, 90240, Note_on_c, 7, 52, 103
11, 90342, Note_on_c, 7, 52, 0
11, 90480, Note_on_c, 7, 46, 95
11, 90600, Note_on_c, 7, 47, 97
11, 90625, Note_on_c, 7, 46, 0
11, 90720, Note_on_c, 7, 50, 97
11, 90747, Note_on_c, 7, 47, 0
11, 90840, Note_on_c, 7, 54, 99
11, 90873, Note_on_c, 7, 50, 0
11, 90963, Note_on_c, 7, 54, 0
11, 91080, Note_on_c, 7, 52, 98
11, 91218, Note_on_c, 7, 52, 0
11, 91320, Note_on_c, 7, 50, 99
11, 91433, Note_on_c, 7, 50, 0
11, 91560, Note_on_c, 7, 46, 99
11, 91683, Note_on_c, 7, 46, 0
11, 91800, Note_on_c, 7, 47, 99
11, 91910, Note_on_c, 7, 47, 0
11, 91920, Note_on_c, 7, 50, 103
11, 92085, Note_on_c, 7, 50, 0
11, 100560, Note_on_c, 7, 66, 111
11, 100666, Note_on_c, 7, 66, 0
11, 100800, Note_on_c, 7, 57, 115
11, 100800, Note_on_c, 7, 69, 115
11, 100870, Note_on_c, 7, 57, 0
11, 100915, Note_on_c, 7, 69, 0
11, 101141, Control_c, 7, 10, 84
11, 101512, Note_on_c, 7, 59, 102
11, 101551, Note_on_c, 7, 60, 102
11, 101558, Note_on_c, 7, 59, 0
11, 101587, Note_on_c, 7, 62, 102
11, 101593, Note_on_c, 7, 60, 0
11, 101621, Note_on_c, 7, 64, 102
11, 101627, Note_on_c, 7, 62, 0
11, 101652, Note_on_c, 7, 65, 102
11, 101660, Note_on_c, 7, 64, 0
11, 101687, Note_on_c, 7, 67, 102
11, 101692, Note_on_c, 7, 65, 0
11, 101722, Note_on_c, 7, 69, 102
11, 101728, Note_on_c, 7, 67, 0
11, 101760, Note_on_c, 7, 59, 108
11, 101760, Note_on_c, 7, 71, 108
11, 101773, Note_on_c, 7, 69, 0
11, 101857, Note_on_c, 7, 59, 0
11, 101907, Note_on_c, 7, 71, 0
11, 102480, Note_on_c, 7, 59, 101
11, 102480, Note_on_c, 7, 71, 101
11, 102577, Note_on_c, 7, 71, 0
11, 102577, Note_on_c, 7, 59, 0
11, 102720, Note_on_c, 7, 71, 99
11, 102720, Note_on_c, 7, 59, 99
11, 102782, Note_on_c, 7, 59, 0
11, 102782, Note_on_c, 7, 71, 0
11, 102840, Note_on_c, 7, 71, 99
11, 102840, Note_on_c, 7, 59, 99
11, 102967, Note_on_c, 7, 59, 0
11, 102967, Note_on_c, 7, 71, 0
11, 103080, Note_on_c, 7, 59, 98
11, 103080, Note_on_c, 7, 71, 98
11, 103200, Note_on_c, 7, 59, 0
11, 103215, Note_on_c, 7, 71, 0
11, 103320, Note_on_c, 7, 59, 99
11, 103320, Note_on_c, 7, 71, 98
11, 103358, Note_on_c, 7, 71, 0
11, 103440, Note_on_c, 7, 59, 99
11, 103440, Note_on_c, 7, 71, 99
11, 103445, Note_on_c, 7, 59, 0
11, 103565, Note_on_c, 7, 59, 0
11, 103605, Note_on_c, 7, 71, 0
11, 103620, Control_c, 7, 10, 110
11, 114120, Note_on_c, 7, 47, 101
11, 114222, Note_on_c, 7, 47, 0
11, 114240, Note_on_c, 7, 50, 101
11, 114340, Note_on_c, 7, 50, 0
11, 114360, Note_on_c, 7, 50, 101
11, 114516, Note_on_c, 7, 50, 0
11, 114600, Note_on_c, 7, 50, 101
11, 114806, Note_on_c, 7, 50, 0
11, 114840, Note_on_c, 7, 47, 102
11, 114960, Note_on_c, 7, 50, 102
11, 114982, Note_on_c, 7, 47, 0
11, 115166, Note_on_c, 7, 50, 0
11, 127200, Note_on_c, 7, 68, 105
11, 127200, Note_on_c, 7, 71, 105
11, 127440, Note_on_c, 7, 69, 115
11, 127466, Note_on_c, 7, 68, 0
11, 127705, Note_on_c, 7, 69, 0
11, 127705, Note_on_c, 7, 71, 0
11, 129120, Note_on_c, 7, 68, 105
11, 129120, Note_on_c, 7, 71, 105
11, 129360, Note_on_c, 7, 69, 115
11, 129386, Note_on_c, 7, 68, 0
11, 129625, Note_on_c, 7, 69, 0
11, 129625, Note_on_c, 7, 71, 0
11, 131040, Note_on_c, 7, 68, 105
11, 131040, Note_on_c, 7, 71, 105
11, 131280, Note_on_c, 7, 69, 115
11, 131306, Note_on_c, 7, 68, 0
11, 131545, Note_on_c, 7, 69, 0
11, 131545, Note_on_c, 7, 71, 0
11, 132960, Note_on_c, 7, 68, 105
11, 132960, Note_on_c, 7, 71, 105
11, 133200, Note_on_c, 7, 69, 115
11, 133226, Note_on_c, 7, 68, 0
11, 133465, Note_on_c, 7, 69, 0
11, 133465, Note_on_c, 7, 71, 0
11, 149760, Note_on_c, 7, 40, 127
11, 149760, Note_on_c, 7, 28, 127
11, 151661, Control_c, 7, 10, 64
11, 151667, Note_on_c, 7, 40, 0
11, 151676, Note_on_c, 7, 28, 0
11, 151680, Note_on_c, 7, 52, 103
11, 151782, Note_on_c, 7, 52, 0
11, 151920, Note_on_c, 7, 46, 95
11, 152040, Note_on_c, 7, 47, 97
11, 152065, Note_on_c, 7, 46, 0
11, 152160, Note_on_c, 7, 50, 97
11, 152187, Note_on_c, 7, 47, 0
11, 152280, Note_on_c, 7, 54, 99
11, 152313, Note_on_c, 7, 50, 0
11, 152403, Note_on_c, 7, 54, 0
11, 152520, Note_on_c, 7, 52, 98
11, 152658, Note_on_c, 7, 52, 0
11, 152760, Note_on_c, 7, 50, 99
11, 152873, Note_on_c, 7, 50, 0
11, 153000, Note_on_c, 7, 46, 99
11, 153123, Note_on_c, 7, 46, 0
11, 153240, Note_on_c, 7, 47, 99
11, 153350, Note_on_c, 7, 47, 0
11, 153360, Note_on_c, 7, 50, 103
11, 153520, Control_c, 7, 10, 110
11, 153525, Note_on_c, 7, 50, 0
11, 153600, Note_on_c, 7, 28, 127
11, 153600, Note_on_c, 7, 40, 127
11, 155445, Control_c, 7, 10, 64
11, 155507, Note_on_c, 7, 40, 0
11, 155516, Note_on_c, 7, 28, 0
11, 155520, Note_on_c, 7, 52, 103
11, 155622, Note_on_c, 7, 52, 0
11, 155760, Note_on_c, 7, 46, 95
11, 155880, Note_on_c, 7, 47, 97
11, 155905, Note_on_c, 7, 46, 0
11, 156000, Note_on_c, 7, 50, 97
11, 156027, Note_on_c, 7, 47, 0
11, 156120, Note_on_c, 7, 54, 99
11, 156153, Note_on_c, 7, 50, 0
11, 156243, Note_on_c, 7, 54, 0
11, 156360, Note_on_c, 7, 52, 98
11, 156498, Note_on_c, 7, 52, 0
11, 156600, Note_on_c, 7, 50, 99
11, 156713, Note_on_c, 7, 50, 0
11, 156840, Note_on_c, 7, 46, 99
11, 156963, Note_on_c, 7, 46, 0
11, 157080, Note_on_c, 7, 47, 99
11, 157190, Note_on_c, 7, 47, 0
11, 157200, Note_on_c, 7, 50, 103
11, 157365, Note_on_c, 7, 50, 0
11, 165840, Note_on_c, 7, 66, 111
11, 165946, Note_on_c, 7, 66, 0
11, 166080, Note_on_c, 7, 57, 115
11, 166080, Note_on_c, 7, 69, 115
11, 166150, Note_on_c, 7, 57, 0
11, 166195, Note_on_c, 7, 69, 0
11, 166421, Control_c, 7, 10, 84
11, 166792, Note_on_c, 7, 59, 102
11, 166831, Note_on_c, 7, 60, 102
11, 166838, Note_on_c, 7, 59, 0
11, 166867, Note_on_c, 7, 62, 102
11, 166873, Note_on_c, 7, 60, 0
11, 166901, Note_on_c, 7, 64, 102
11, 166907, Note_on_c, 7, 62, 0
11, 166932, Note_on_c, 7, 65, 102
11, 166940, Note_on_c, 7, 64, 0
11, 166967, Note_on_c, 7, 67, 102
11, 166972, Note_on_c, 7, 65, 0
11, 167002, Note_on_c, 7, 69, 102
11, 167008, Note_on_c, 7, 67, 0
11, 167040, Note_on_c, 7, 59, 108
11, 167040, Note_on_c, 7, 71, 108
11, 167053, Note_on_c, 7, 69, 0
11, 167137, Note_on_c, 7, 59, 0
11, 167187, Note_on_c, 7, 71, 0
11, 167760, Note_on_c, 7, 59, 101
11, 167760, Note_on_c, 7, 71, 101
11, 167857, Note_on_c, 7, 71, 0
11, 167857, Note_on_c, 7, 59, 0
11, 168000, Note_on_c, 7, 71, 99
11, 168000, Note_on_c, 7, 59, 99
11, 168062, Note_on_c, 7, 59, 0
11, 168062, Note_on_c, 7, 71, 0
11, 168120, Note_on_c, 7, 71, 99
11, 168120, Note_on_c, 7, 59, 99
11, 168247, Note_on_c, 7, 59, 0
11, 168247, Note_on_c, 7, 71, 0
11, 168360, Note_on_c, 7, 59, 98
11, 168360, Note_on_c, 7, 71, 98
11, 168480, Note_on_c, 7, 59, 0
11, 168495, Note_on_c, 7, 71, 0
11, 168600, Note_on_c, 7, 59, 99
11, 168600, Note_on_c, 7, 71, 98
11, 168638, Note_on_c, 7, 71, 0
11, 168720, Note_on_c, 7, 59, 99
11, 168720, Note_on_c, 7, 71, 99
11, 168725, Note_on_c, 7, 59, 0
11, 168845, Note_on_c, 7, 59, 0
11, 168885, Note_on_c, 7, 71, 0
11, 168900, Control_c, 7, 10, 110
11, 179400, Note_on_c, 7, 47, 101
11, 179502, Note_on_c, 7, 47, 0
11, 179520, Note_on_c, 7, 50, 101
11, 179620, Note_on_c, 7, 50, 0
11, 179640, Note_on_c, 7, 50, 101
11, 179796, Note_on_c, 7, 50, 0
11, 179880, Note_on_c, 7, 50, 101
11, 180086, Note_on_c, 7, 50, 0
11, 180120, Note_on_c, 7, 47, 102
11, 180240, Note_on_c, 7, 50, 102
11, 180262, Note_on_c, 7, 47, 0
11, 180446, Note_on_c, 7, 50, 0
11, 188640, Note_on_c, 7, 68, 105
11, 188640, Note_on_c, 7, 71, 105
11, 188880, Note_on_c, 7, 69, 115
11, 188906, Note_on_c, 7, 68, 0
11, 189145, Note_on_c, 7, 69, 0
11, 189145, Note_on_c, 7, 71, 0
11, 190560, Note_on_c, 7, 68, 105
11, 190560, Note_on_c, 7, 71, 105
11, 190800, Note_on_c, 7, 69, 115
11, 190826, Note_on_c, 7, 68, 0
11, 191065, Note_on_c, 7, 69, 0
11, 191065, Note_on_c, 7, 71, 0
11, 192480, Note_on_c, 7, 68, 105
11, 192480, Note_on_c, 7, 71, 105
11, 192720, Note_on_c, 7, 69, 115
11, 192746, Note_on_c, 7, 68, 0
11, 192985, Note_on_c, 7, 69, 0
11, 192985, Note_on_c, 7, 71, 0
11, 194400, Note_on_c, 7, 68, 105
11, 194400, Note_on_c, 7, 71, 105
11, 194640, Note_on_c, 7, 69, 115
11, 194666, Note_on_c, 7, 68, 0
11, 194905, Note_on_c, 7, 69, 0
11, 194905, Note_on_c, 7, 71, 0
11, 195840, Note_on_c, 7, 40, 127
11, 195840, Note_on_c, 7, 28, 127
11, 196800, Control_c, 7, 11, 127
11, 196920, Control_c, 7, 11, 126
11, 197040, Control_c, 7, 11, 113
11, 197160, Control_c, 7, 11, 99
11, 197280, Control_c, 7, 11, 85
11, 197400, Control_c, 7, 11, 72
11, 197520, Control_c, 7, 11, 58
11, 197640, Control_c, 7, 11, 45
11, 197741, Control_c, 7, 10, 64
11, 197747, Note_on_c, 7, 40, 0
11, 197756, Note_on_c, 7, 28, 0
11, 197756, End_track
12, 0, Start_track
12, 0, MIDI_port, 0
12, 330, Control_c, 8, 121, 0
12, 412, Control_c, 8, 0, 8
12, 412, Program_c, 8, 61
12, 497, Control_c, 8, 7, 85
12, 547, Control_c, 8, 10, 64
12, 622, Control_c, 8, 91, 65
12, 672, Control_c, 8, 93, 0
12, 722, Control_c, 8, 64, 0
12, 772, Control_c, 8, 11, 127
12, 822, Control_c, 8, 1, 0
12, 872, Pitch_bend_c, 8, 8192
12, 45600, Note_on_c, 8, 64, 104
12, 45600, Note_on_c, 8, 71, 90
12, 45600, Note_on_c, 8, 76, 104
12, 45718, Note_on_c, 8, 76, 0
12, 45718, Note_on_c, 8, 71, 0
12, 45718, Note_on_c, 8, 64, 0
12, 45720, Note_on_c, 8, 68, 107
12, 45720, Note_on_c, 8, 71, 91
12, 45720, Note_on_c, 8, 76, 107
12, 45798, Note_on_c, 8, 76, 0
12, 45798, Note_on_c, 8, 71, 0
12, 45798, Note_on_c, 8, 68, 0
12, 47520, Note_on_c, 8, 64, 104
12, 47520, Note_on_c, 8, 71, 87
12, 47520, Note_on_c, 8, 76, 104
12, 47638, Note_on_c, 8, 76, 0
12, 47638, Note_on_c, 8, 71, 0
12, 47638, Note_on_c, 8, 64, 0
12, 47640, Note_on_c, 8, 68, 107
12, 47640, Note_on_c, 8, 71, 92
12, 47640, Note_on_c, 8, 76, 107
12, 47718, Note_on_c, 8, 76, 0
12, 47718, Note_on_c, 8, 71, 0
12, 47718, Note_on_c, 8, 68, 0
12, 52140, Control_c, 8, 10, 24
12, 52320, Note_on_c, 8, 64, 100
12, 52320, Note_on_c, 8, 68, 100
12, 52438, Note_on_c, 8, 68, 0
12, 52438, Note_on_c, 8, 64, 0
12, 52440, Note_on_c, 8, 64, 105
12, 52440, Note_on_c, 8, 68, 105
12, 52558, Note_on_c, 8, 68, 0
12, 52558, Note_on_c, 8, 64, 0
12, 52995, Control_c, 8, 10, 64
12, 53280, Note_on_c, 8, 64, 104
12, 53280, Note_on_c, 8, 71, 90
12, 53280, Note_on_c, 8, 76, 104
12, 53398, Note_on_c, 8, 76, 0
12, 53398, Note_on_c, 8, 71, 0
12, 53398, Note_on_c, 8, 64, 0
12, 53400, Note_on_c, 8, 68, 107
12, 53400, Note_on_c, 8, 71, 91
12, 53400, Note_on_c, 8, 76, 107
12, 53478, Note_on_c, 8, 76, 0
12, 53478, Note_on_c, 8, 71, 0
12, 53478, Note_on_c, 8, 68, 0
12, 53971, Control_c, 8, 10, 24
12, 54240, Note_on_c, 8, 64, 100
12, 54240, Note_on_c, 8, 69, 100
12, 54358, Note_on_c, 8, 69, 0
12, 54358, Note_on_c, 8, 64, 0
12, 54360, Note_on_c, 8, 64, 106
12, 54360, Note_on_c, 8, 69, 106
12, 54478, Note_on_c, 8, 69, 0
12, 54478, Note_on_c, 8, 64, 0
12, 54826, Control_c, 8, 10, 64
12, 55200, Note_on_c, 8, 64, 104
12, 55200, Note_on_c, 8, 71, 87
12, 55200, Note_on_c, 8, 76, 104
12, 55318, Note_on_c, 8, 76, 0
12, 55318, Note_on_c, 8, 71, 0
12, 55318, Note_on_c, 8, 64, 0
12, 55320, Note_on_c, 8, 68, 107
12, 55320, Note_on_c, 8, 71, 92
12, 55320, Note_on_c, 8, 76, 107
12, 55398, Note_on_c, 8, 76, 0
12, 55398, Note_on_c, 8, 71, 0
12, 55398, Note_on_c, 8, 68, 0
12, 55773, Control_c, 8, 10, 24
12, 56160, Note_on_c, 8, 64, 100
12, 56160, Note_on_c, 8, 68, 100
12, 56278, Note_on_c, 8, 68, 0
12, 56278, Note_on_c, 8, 64, 0
12, 56280, Note_on_c, 8, 64, 106
12, 56280, Note_on_c, 8, 68, 106
12, 56398, Note_on_c, 8, 68, 0
12, 56398, Note_on_c, 8, 64, 0
12, 56628, Control_c, 8, 10, 64
12, 57120, Note_on_c, 8, 64, 104
12, 57120, Note_on_c, 8, 71, 90
12, 57120, Note_on_c, 8, 76, 104
12, 57238, Note_on_c, 8, 76, 0
12, 57238, Note_on_c, 8, 71, 0
12, 57238, Note_on_c, 8, 64, 0
12, 57240, Note_on_c, 8, 68, 107
12, 57240, Note_on_c, 8, 71, 91
12, 57240, Note_on_c, 8, 76, 107
12, 57318, Note_on_c, 8, 76, 0
12, 57318, Note_on_c, 8, 71, 0
12, 57318, Note_on_c, 8, 68, 0
12, 57765, Control_c, 8, 10, 24
12, 58080, Note_on_c, 8, 64, 100
12, 58080, Note_on_c, 8, 69, 100
12, 58198, Note_on_c, 8, 69, 0
12, 58198, Note_on_c, 8, 64, 0
12, 58200, Note_on_c, 8, 64, 105
12, 58200, Note_on_c, 8, 69, 105
12, 58318, Note_on_c, 8, 69, 0
