0, 0, Header, 1, 9, 192
1, 0, Start_track
4, 27040, Note_on_c, 2, 58, 0
4, 27040, Note_on_c, 2, 63, 0
4, 27040, Note_on_c, 2, 67, 0
4, 27072, Note_on_c, 2, 58, 60
4, 27072, Note_on_c, 2, 63, 60
4, 27072, Note_on_c, 2, 67, 60
4, 27166, Note_on_c, 2, 58, 0
4, 27166, Note_on_c, 2, 63, 0
4, 27166, Note_on_c, 2, 67, 0
4, 27168, Note_on_c, 2, 63, 60
4, 27168, Note_on_c, 2, 67, 60
4, 27214, Note_on_c, 2, 63, 0
4, 27214, Note_on_c, 2, 67, 0
4, 27216, Note_on_c, 2, 51, 0
4, 27216, Note_on_c, 2, 58, 60
4, 27216, Note_on_c, 2, 63, 60
4, 27216, Note_on_c, 2, 67, 60
4, 27262, Note_on_c, 2, 58, 0
4, 27262, Note_on_c, 2, 63, 0
4, 27262, Note_on_c, 2, 67, 0
4, 27264, Note_on_c, 2, 48, 60
4, 27264, Note_on_c, 2, 55, 60
4, 27264, Note_on_c, 2, 60, 60
4, 27264, Note_on_c, 2, 63, 60
4, 27264, Note_on_c, 2, 67, 60
4, 27424, Note_on_c, 2, 55, 0
4, 27424, Note_on_c, 2, 60, 0
4, 27424, Note_on_c, 2, 63, 0
4, 27424, Note_on_c, 2, 67, 0
4, 27456, Note_on_c, 2, 60, 60
4, 27456, Note_on_c, 2, 63, 60
4, 27456, Note_on_c, 2, 67, 60
4, 27550, Note_on_c, 2, 60, 0
4, 27550, Note_on_c, 2, 63, 0
4, 27550, Note_on_c, 2, 67, 0
4, 27552, Note_on_c, 2, 60, 60
4, 27552, Note_on_c, 2, 63, 60
4, 27552, Note_on_c, 2, 67, 60
4, 27598, Note_on_c, 2, 60, 0
4, 27598, Note_on_c, 2, 63, 0
4, 27598, Note_on_c, 2, 67, 0
4, 27600, Note_on_c, 2, 48, 0
4, 27600, Note_on_c, 2, 60, 60
4, 27600, Note_on_c, 2, 63, 60
4, 27600, Note_on_c, 2, 67, 60
4, 27646, Note_on_c, 2, 60, 0
4, 27646, Note_on_c, 2, 63, 0
4, 27646, Note_on_c, 2, 67, 0
4, 27648, Note_on_c, 2, 53, 60
4, 27648, Note_on_c, 2, 60, 60
4, 27648, Note_on_c, 2, 65, 60
4, 27648, Note_on_c, 2, 69, 60
4, 27808, Note_on_c, 2, 60, 0
4, 27808, Note_on_c, 2, 65, 0
4, 27808, Note_on_c, 2, 69, 0
4, 27840, Note_on_c, 2, 60, 60
4, 27840, Note_on_c, 2, 65, 60
4, 27840, Note_on_c, 2, 69, 60
4, 27904, Note_on_c, 2, 53, 0
4, 27934, Note_on_c, 2, 60, 0
4, 27934, Note_on_c, 2, 65, 0
4, 27934, Note_on_c, 2, 69, 0
4, 27936, Note_on_c, 2, 48, 60
4, 27936, Note_on_c, 2, 60, 60
4, 27936, Note_on_c, 2, 65, 60
4, 27936, Note_on_c, 2, 69, 60
4, 27982, Note_on_c, 2, 60, 0
4, 27982, Note_on_c, 2, 65, 0
4, 27982, Note_on_c, 2, 69, 0
4, 27984, Note_on_c, 2, 60, 60
4, 27984, Note_on_c, 2, 65, 60
4, 27984, Note_on_c, 2, 69, 60
4, 28030, Note_on_c, 2, 48, 0
4, 28030, Note_on_c, 2, 60, 0
4, 28030, Note_on_c, 2, 65, 0
4, 28030, Note_on_c, 2, 69, 0
4, 28032, Note_on_c, 2, 53, 60
4, 28032, Note_on_c, 2, 60, 60
4, 28032, Note_on_c, 2, 65, 60
4, 28032, Note_on_c, 2, 69, 60
4, 28192, Note_on_c, 2, 60, 0
4, 28192, Note_on_c, 2, 65, 0
4, 28192, Note_on_c, 2, 69, 0
4, 28224, Note_on_c, 2, 60, 60
4, 28224, Note_on_c, 2, 65, 60
4, 28224, Note_on_c, 2, 69, 60
4, 28318, Note_on_c, 2, 60, 0
4, 28318, Note_on_c, 2, 65, 0
4, 28318, Note_on_c, 2, 69, 0
4, 28320, Note_on_c, 2, 60, 60
4, 28320, Note_on_c, 2, 65, 60
4, 28320, Note_on_c, 2, 69, 60
4, 28366, Note_on_c, 2, 60, 0
4, 28366, Note_on_c, 2, 65, 0
4, 28366, Note_on_c, 2, 69, 0
4, 28368, Note_on_c, 2, 53, 0
4, 28368, Note_on_c, 2, 60, 60
4, 28368, Note_on_c, 2, 65, 60
4, 28368, Note_on_c, 2, 69, 60
4, 28414, Note_on_c, 2, 60, 0
4, 28414, Note_on_c, 2, 65, 0
4, 28414, Note_on_c, 2, 69, 0
4, 28416, Note_on_c, 2, 53, 60
4, 28416, Note_on_c, 2, 60, 60
4, 28416, Note_on_c, 2, 65, 60
4, 28416, Note_on_c, 2, 69, 60
4, 28576, Note_on_c, 2, 60, 0
4, 28576, Note_on_c, 2, 65, 0
4, 28576, Note_on_c, 2, 69, 0
4, 28608, Note_on_c, 2, 60, 60
4, 28608, Note_on_c, 2, 65, 60
4, 28608, Note_on_c, 2, 69, 60
4, 28702, Note_on_c, 2, 60, 0
4, 28702, Note_on_c, 2, 65, 0
4, 28702, Note_on_c, 2, 69, 0
4, 28704, Note_on_c, 2, 60, 60
4, 28704, Note_on_c, 2, 65, 60
4, 28704, Note_on_c, 2, 69, 60
4, 28750, Note_on_c, 2, 60, 0
4, 28750, Note_on_c, 2, 65, 0
4, 28750, Note_on_c, 2, 69, 0
4, 28752, Note_on_c, 2, 53, 0
4, 28752, Note_on_c, 2, 60, 60
4, 28752, Note_on_c, 2, 65, 60
4, 28752, Note_on_c, 2, 69, 60
4, 28798, Note_on_c, 2, 60, 0
4, 28798, Note_on_c, 2, 65, 0
4, 28798, Note_on_c, 2, 69, 0
4, 28800, Note_on_c, 2, 60, 60
4, 28800, Note_on_c, 2, 65, 60
4, 28800, Note_on_c, 2, 69, 60
4, 28846, Note_on_c, 2, 69, 0
4, 28848, Note_on_c, 2, 70, 60
4, 28942, Note_on_c, 2, 70, 0
4, 28944, Note_on_c, 2, 70, 60
4, 28990, Note_on_c, 2, 70, 0
4, 28992, Note_on_c, 2, 70, 60
4, 29038, Note_on_c, 2, 70, 0
4, 29040, Note_on_c, 2, 69, 60
4, 29088, Note_on_c, 2, 60, 60
4, 29088, Note_on_c, 2, 67, 60
4, 29134, Note_on_c, 2, 60, 0
4, 29134, Note_on_c, 2, 67, 0
4, 29136, Note_on_c, 2, 60, 0
4, 29136, Note_on_c, 2, 65, 0
4, 29136, Note_on_c, 2, 58, 60
4, 29136, Note_on_c, 2, 65, 60
4, 29182, Note_on_c, 2, 69, 0
4, 29182, Note_on_c, 2, 58, 0
4, 29182, Note_on_c, 2, 65, 0
4, 29184, Note_on_c, 2, 53, 60
4, 29184, Note_on_c, 2, 60, 60
4, 29184, Note_on_c, 2, 65, 60
4, 29184, Note_on_c, 2, 69, 60
4, 29344, Note_on_c, 2, 60, 0
4, 29344, Note_on_c, 2, 65, 0
4, 29344, Note_on_c, 2, 69, 0
4, 29376, Note_on_c, 2, 60, 60
4, 29376, Note_on_c, 2, 65, 60
4, 29376, Note_on_c, 2, 69, 60
4, 29470, Note_on_c, 2, 60, 0
4, 29470, Note_on_c, 2, 65, 0
4, 29470, Note_on_c, 2, 69, 0
4, 29472, Note_on_c, 2, 60, 60
4, 29472, Note_on_c, 2, 65, 60
4, 29472, Note_on_c, 2, 69, 60
4, 29518, Note_on_c, 2, 60, 0
4, 29518, Note_on_c, 2, 65, 0
4, 29518, Note_on_c, 2, 69, 0
4, 29520, Note_on_c, 2, 53, 0
4, 29520, Note_on_c, 2, 60, 60
4, 29520, Note_on_c, 2, 65, 60
4, 29520, Note_on_c, 2, 69, 60
4, 29566, Note_on_c, 2, 60, 0
4, 29566, Note_on_c, 2, 65, 0
4, 29566, Note_on_c, 2, 69, 0
4, 29568, Note_on_c, 2, 53, 60
4, 29568, Note_on_c, 2, 60, 60
4, 29568, Note_on_c, 2, 65, 60
4, 29568, Note_on_c, 2, 69, 60
4, 29728, Note_on_c, 2, 53, 0
4, 29728, Note_on_c, 2, 60, 0
4, 29728, Note_on_c, 2, 65, 0
4, 29728, Note_on_c, 2, 69, 0
4, 29760, Note_on_c, 2, 53, 60
4, 29760, Note_on_c, 2, 60, 60
4, 29760, Note_on_c, 2, 65, 60
4, 29760, Note_on_c, 2, 69, 60
4, 29854, Note_on_c, 2, 53, 0
4, 29854, Note_on_c, 2, 60, 0
4, 29854, Note_on_c, 2, 65, 0
4, 29854, Note_on_c, 2, 69, 0
4, 29856, Note_on_c, 2, 52, 60
4, 29856, Note_on_c, 2, 60, 60
4, 29856, Note_on_c, 2, 65, 60
4, 29856, Note_on_c, 2, 69, 60
4, 29902, Note_on_c, 2, 60, 0
4, 29902, Note_on_c, 2, 65, 0
4, 29902, Note_on_c, 2, 69, 0
4, 29904, Note_on_c, 2, 60, 60
4, 29904, Note_on_c, 2, 65, 60
4, 29904, Note_on_c, 2, 69, 60
4, 29950, Note_on_c, 2, 52, 0
4, 29950, Note_on_c, 2, 60, 0
4, 29950, Note_on_c, 2, 65, 0
4, 29950, Note_on_c, 2, 69, 0
4, 29952, Note_on_c, 2, 50, 60
4, 29952, Note_on_c, 2, 53, 60
4, 29952, Note_on_c, 2, 57, 60
4, 29952, Note_on_c, 2, 62, 60
4, 29952, Note_on_c, 2, 65, 60
4, 30112, Note_on_c, 2, 53, 0
4, 30112, Note_on_c, 2, 57, 0
4, 30112, Note_on_c, 2, 62, 0
4, 30112, Note_on_c, 2, 65, 0
4, 30144, Note_on_c, 2, 57, 60
4, 30144, Note_on_c, 2, 62, 60
4, 30144, Note_on_c, 2, 65, 60
4, 30238, Note_on_c, 2, 57, 0
4, 30238, Note_on_c, 2, 62, 0
4, 30238, Note_on_c, 2, 65, 0
4, 30240, Note_on_c, 2, 62, 60
4, 30240, Note_on_c, 2, 65, 60
4, 30286, Note_on_c, 2, 62, 0
4, 30286, Note_on_c, 2, 65, 0
4, 30288, Note_on_c, 2, 50, 0
4, 30288, Note_on_c, 2, 57, 60
4, 30288, Note_on_c, 2, 62, 60
4, 30288, Note_on_c, 2, 65, 60
4, 30334, Note_on_c, 2, 57, 0
4, 30334, Note_on_c, 2, 62, 0
4, 30334, Note_on_c, 2, 65, 0
4, 30336, Note_on_c, 2, 55, 60
4, 30336, Note_on_c, 2, 59, 60
4, 30336, Note_on_c, 2, 62, 60
4, 30336, Note_on_c, 2, 67, 60
4, 30496, Note_on_c, 2, 59, 0
4, 30496, Note_on_c, 2, 62, 0
4, 30496, Note_on_c, 2, 67, 0
4, 30528, Note_on_c, 2, 59, 60
4, 30528, Note_on_c, 2, 62, 60
4, 30528, Note_on_c, 2, 67, 60
4, 30622, Note_on_c, 2, 59, 0
4, 30622, Note_on_c, 2, 62, 0
4, 30622, Note_on_c, 2, 67, 0
4, 30624, Note_on_c, 2, 62, 60
4, 30624, Note_on_c, 2, 67, 60
4, 30670, Note_on_c, 2, 62, 0
4, 30670, Note_on_c, 2, 67, 0
4, 30672, Note_on_c, 2, 55, 0
4, 30672, Note_on_c, 2, 59, 60
4, 30672, Note_on_c, 2, 62, 60
4, 30672, Note_on_c, 2, 67, 60
4, 30718, Note_on_c, 2, 59, 0
4, 30718, Note_on_c, 2, 62, 0
4, 30718, Note_on_c, 2, 67, 0
4, 30720, Note_on_c, 2, 48, 60
4, 30720, Note_on_c, 2, 55, 60
4, 30720, Note_on_c, 2, 60, 60
4, 30720, Note_on_c, 2, 64, 60
4, 30720, Note_on_c, 2, 67, 60
4, 30880, Note_on_c, 2, 55, 0
4, 30880, Note_on_c, 2, 60, 0
4, 30880, Note_on_c, 2, 64, 0
4, 30880, Note_on_c, 2, 67, 0
4, 30912, Note_on_c, 2, 55, 60
4, 30912, Note_on_c, 2, 60, 60
4, 30912, Note_on_c, 2, 64, 60
4, 30912, Note_on_c, 2, 67, 60
4, 31006, Note_on_c, 2, 55, 0
4, 31006, Note_on_c, 2, 60, 0
4, 31006, Note_on_c, 2, 64, 0
4, 31006, Note_on_c, 2, 67, 0
4, 31008, Note_on_c, 2, 64, 60
4, 31008, Note_on_c, 2, 67, 60
4, 31054, Note_on_c, 2, 64, 0
4, 31054, Note_on_c, 2, 67, 0
4, 31056, Note_on_c, 2, 60, 60
4, 31056, Note_on_c, 2, 64, 60
4, 31056, Note_on_c, 2, 67, 60
4, 31102, Note_on_c, 2, 60, 0
4, 31102, Note_on_c, 2, 64, 0
4, 31102, Note_on_c, 2, 67, 0
4, 31104, Note_on_c, 2, 55, 60
4, 31104, Note_on_c, 2, 60, 60
4, 31104, Note_on_c, 2, 64, 60
4, 31104, Note_on_c, 2, 67, 60
4, 31264, Note_on_c, 2, 55, 0
4, 31264, Note_on_c, 2, 60, 0
4, 31264, Note_on_c, 2, 64, 0
4, 31264, Note_on_c, 2, 67, 0
4, 31296, Note_on_c, 2, 48, 60
4, 31296, Note_on_c, 2, 55, 60
4, 31296, Note_on_c, 2, 60, 60
4, 31296, Note_on_c, 2, 64, 60
4, 31296, Note_on_c, 2, 67, 60
4, 31390, Note_on_c, 2, 55, 0
4, 31390, Note_on_c, 2, 60, 0
4, 31390, Note_on_c, 2, 64, 0
4, 31390, Note_on_c, 2, 67, 0
4, 31392, Note_on_c, 2, 64, 60
4, 31392, Note_on_c, 2, 67, 60
4, 31438, Note_on_c, 2, 64, 0
4, 31438, Note_on_c, 2, 67, 0
4, 31440, Note_on_c, 2, 48, 0
4, 31440, Note_on_c, 2, 60, 60
4, 31440, Note_on_c, 2, 64, 60
4, 31440, Note_on_c, 2, 67, 60
4, 31456, Note_on_c, 2, 48, 0
4, 31486, Note_on_c, 2, 60, 0
4, 31486, Note_on_c, 2, 64, 0
4, 31486, Note_on_c, 2, 67, 0
4, 31488, Note_on_c, 2, 47, 60
4, 31488, Note_on_c, 2, 55, 60
4, 31488, Note_on_c, 2, 59, 60
4, 31488, Note_on_c, 2, 62, 60
4, 31488, Note_on_c, 2, 67, 60
4, 31648, Note_on_c, 2, 55, 0
4, 31648, Note_on_c, 2, 59, 0
4, 31648, Note_on_c, 2, 62, 0
4, 31648, Note_on_c, 2, 67, 0
4, 31680, Note_on_c, 2, 55, 60
4, 31680, Note_on_c, 2, 59, 60
4, 31680, Note_on_c, 2, 62, 60
4, 31680, Note_on_c, 2, 67, 60
4, 31774, Note_on_c, 2, 55, 0
4, 31774, Note_on_c, 2, 59, 0
4, 31774, Note_on_c, 2, 62, 0
4, 31774, Note_on_c, 2, 67, 0
4, 31776, Note_on_c, 2, 62, 60
4, 31776, Note_on_c, 2, 67, 60
4, 31822, Note_on_c, 2, 62, 0
4, 31822, Note_on_c, 2, 67, 0
4, 31824, Note_on_c, 2, 59, 60
4, 31824, Note_on_c, 2, 62, 60
4, 31824, Note_on_c, 2, 67, 60
4, 31870, Note_on_c, 2, 59, 0
4, 31870, Note_on_c, 2, 62, 0
4, 31870, Note_on_c, 2, 67, 0
4, 31872, Note_on_c, 2, 55, 60
4, 31872, Note_on_c, 2, 59, 60
4, 31872, Note_on_c, 2, 62, 60
4, 31872, Note_on_c, 2, 67, 60
4, 32016, Note_on_c, 2, 47, 0
4, 32032, Note_on_c, 2, 55, 0
4, 32032, Note_on_c, 2, 59, 0
4, 32032, Note_on_c, 2, 62, 0
4, 32032, Note_on_c, 2, 67, 0
4, 32064, Note_on_c, 2, 47, 60
4, 32064, Note_on_c, 2, 55, 60
4, 32064, Note_on_c, 2, 59, 60
4, 32064, Note_on_c, 2, 62, 60
4, 32064, Note_on_c, 2, 67, 60
4, 32158, Note_on_c, 2, 55, 0
4, 32158, Note_on_c, 2, 59, 0
4, 32158, Note_on_c, 2, 62, 0
4, 32158, Note_on_c, 2, 67, 0
4, 32160, Note_on_c, 2, 62, 60
4, 32160, Note_on_c, 2, 67, 60
4, 32206, Note_on_c, 2, 62, 0
4, 32206, Note_on_c, 2, 67, 0
4, 32208, Note_on_c, 2, 59, 60
4, 32208, Note_on_c, 2, 62, 60
4, 32208, Note_on_c, 2, 67, 60
4, 32224, Note_on_c, 2, 47, 0
4, 32254, Note_on_c, 2, 59, 0
4, 32254, Note_on_c, 2, 62, 0
4, 32254, Note_on_c, 2, 67, 0
4, 32256, Note_on_c, 2, 45, 60
4, 32256, Note_on_c, 2, 57, 60
4, 32256, Note_on_c, 2, 60, 60
4, 32256, Note_on_c, 2, 64, 60
4, 32256, Note_on_c, 2, 69, 60
4, 32416, Note_on_c, 2, 57, 0
4, 32416, Note_on_c, 2, 60, 0
4, 32416, Note_on_c, 2, 64, 0
4, 32416, Note_on_c, 2, 69, 0
4, 32448, Note_on_c, 2, 57, 60
4, 32448, Note_on_c, 2, 60, 60
4, 32448, Note_on_c, 2, 64, 60
4, 32448, Note_on_c, 2, 69, 60
4, 32542, Note_on_c, 2, 57, 0
4, 32542, Note_on_c, 2, 60, 0
4, 32542, Note_on_c, 2, 64, 0
4, 32542, Note_on_c, 2, 69, 0
4, 32544, Note_on_c, 2, 64, 60
4, 32544, Note_on_c, 2, 69, 60
4, 32590, Note_on_c, 2, 64, 0
4, 32590, Note_on_c, 2, 69, 0
4, 32592, Note_on_c, 2, 45, 0
4, 32592, Note_on_c, 2, 60, 60
4, 32592, Note_on_c, 2, 64, 60
4, 32592, Note_on_c, 2, 69, 60
4, 32638, Note_on_c, 2, 60, 0
4, 32638, Note_on_c, 2, 64, 0
4, 32638, Note_on_c, 2, 69, 0
4, 32640, Note_on_c, 2, 45, 60
4, 32640, Note_on_c, 2, 57, 60
4, 32640, Note_on_c, 2, 60, 60
4, 32640, Note_on_c, 2, 64, 60
4, 32640, Note_on_c, 2, 69, 60
4, 32800, Note_on_c, 2, 45, 0
4, 32832, Note_on_c, 2, 43, 60
4, 32896, Note_on_c, 2, 57, 0
4, 32896, Note_on_c, 2, 60, 0
4, 32896, Note_on_c, 2, 64, 0
4, 32896, Note_on_c, 2, 69, 0
4, 32928, Note_on_c, 2, 60, 60
4, 32928, Note_on_c, 2, 69, 60
4, 32974, Note_on_c, 2, 60, 0
4, 32974, Note_on_c, 2, 69, 0
4, 32976, Note_on_c, 2, 64, 60
4, 32976, Note_on_c, 2, 69, 60
4, 33022, Note_on_c, 2, 43, 0
4, 33022, Note_on_c, 2, 64, 0
4, 33022, Note_on_c, 2, 69, 0
4, 33024, Note_on_c, 2, 53, 60
4, 33024, Note_on_c, 2, 60, 60
4, 33024, Note_on_c, 2, 65, 60
4, 33024, Note_on_c, 2, 69, 60
4, 33184, Note_on_c, 2, 60, 0
4, 33184, Note_on_c, 2, 65, 0
4, 33184, Note_on_c, 2, 69, 0
4, 33216, Note_on_c, 2, 60, 60
4, 33216, Note_on_c, 2, 65, 60
4, 33216, Note_on_c, 2, 69, 60
4, 33310, Note_on_c, 2, 60, 0
4, 33310, Note_on_c, 2, 65, 0
4, 33310, Note_on_c, 2, 69, 0
4, 33312, Note_on_c, 2, 65, 60
4, 33312, Note_on_c, 2, 69, 60
4, 33358, Note_on_c, 2, 65, 0
4, 33358, Note_on_c, 2, 69, 0
4, 33360, Note_on_c, 2, 53, 0
4, 33360, Note_on_c, 2, 60, 60
4, 33360, Note_on_c, 2, 65, 60
4, 33360, Note_on_c, 2, 69, 60
4, 33406, Note_on_c, 2, 60, 0
4, 33406, Note_on_c, 2, 65, 0
4, 33406, Note_on_c, 2, 69, 0
4, 33408, Note_on_c, 2, 50, 60
4, 33408, Note_on_c, 2, 53, 60
4, 33408, Note_on_c, 2, 57, 60
4, 33408, Note_on_c, 2, 62, 60
4, 33408, Note_on_c, 2, 65, 60
4, 33568, Note_on_c, 2, 53, 0
4, 33568, Note_on_c, 2, 57, 0
4, 33568, Note_on_c, 2, 62, 0
4, 33568, Note_on_c, 2, 65, 0
4, 33600, Note_on_c, 2, 57, 60
4, 33600, Note_on_c, 2, 62, 60
4, 33600, Note_on_c, 2, 65, 60
4, 33694, Note_on_c, 2, 57, 0
4, 33694, Note_on_c, 2, 62, 0
4, 33694, Note_on_c, 2, 65, 0
4, 33696, Note_on_c, 2, 62, 60
4, 33696, Note_on_c, 2, 65, 60
4, 33742, Note_on_c, 2, 62, 0
4, 33742, Note_on_c, 2, 65, 0
4, 33744, Note_on_c, 2, 50, 0
4, 33744, Note_on_c, 2, 57, 60
4, 33744, Note_on_c, 2, 62, 60
4, 33744, Note_on_c, 2, 65, 60
4, 33790, Note_on_c, 2, 57, 0
4, 33790, Note_on_c, 2, 62, 0
4, 33790, Note_on_c, 2, 65, 0
4, 33792, Note_on_c, 2, 43, 60
4, 33792, Note_on_c, 2, 55, 60
4, 33792, Note_on_c, 2, 59, 60
4, 33792, Note_on_c, 2, 62, 60
4, 33792, Note_on_c, 2, 67, 60
4, 33952, Note_on_c, 2, 59, 0
4, 33952, Note_on_c, 2, 62, 0
4, 33952, Note_on_c, 2, 67, 0
4, 33984, Note_on_c, 2, 59, 60
4, 33984, Note_on_c, 2, 62, 60
4, 33984, Note_on_c, 2, 67, 60
4, 34078, Note_on_c, 2, 59, 0
4, 34078, Note_on_c, 2, 62, 0
4, 34078, Note_on_c, 2, 67, 0
4, 34080, Note_on_c, 2, 62, 60
4, 34080, Note_on_c, 2, 67, 60
4, 34126, Note_on_c, 2, 62, 0
4, 34126, Note_on_c, 2, 67, 0
4, 34128, Note_on_c, 2, 43, 0
4, 34128, Note_on_c, 2, 55, 0
4, 34128, Note_on_c, 2, 59, 60
4, 34128, Note_on_c, 2, 62, 60
4, 34128, Note_on_c, 2, 67, 60
4, 34174, Note_on_c, 2, 59, 0
4, 34174, Note_on_c, 2, 62, 0
4, 34174, Note_on_c, 2, 67, 0
4, 34176, Note_on_c, 2, 47, 60
4, 34176, Note_on_c, 2, 59, 60
4, 34176, Note_on_c, 2, 62, 60
4, 34176, Note_on_c, 2, 67, 60
4, 34336, Note_on_c, 2, 47, 0
4, 34336, Note_on_c, 2, 59, 0
4, 34336, Note_on_c, 2, 62, 0
4, 34336, Note_on_c, 2, 67, 0
4, 34368, Note_on_c, 2, 45, 60
4, 34368, Note_on_c, 2, 59, 60
4, 34368, Note_on_c, 2, 62, 60
4, 34368, Note_on_c, 2, 67, 60
4, 34462, Note_on_c, 2, 59, 0
4, 34462, Note_on_c, 2, 62, 0
4, 34462, Note_on_c, 2, 67, 0
4, 34464, Note_on_c, 2, 62, 60
4, 34464, Note_on_c, 2, 67, 60
4, 34510, Note_on_c, 2, 62, 0
4, 34510, Note_on_c, 2, 67, 0
4, 34512, Note_on_c, 2, 59, 60
4, 34512, Note_on_c, 2, 62, 60
4, 34512, Note_on_c, 2, 67, 60
4, 34528, Note_on_c, 2, 45, 0
4, 34558, Note_on_c, 2, 59, 0
4, 34558, Note_on_c, 2, 62, 0
4, 34558, Note_on_c, 2, 67, 0
4, 34560, Note_on_c, 2, 43, 60
4, 34560, Note_on_c, 2, 55, 60
4, 34560, Note_on_c, 2, 59, 60
4, 34560, Note_on_c, 2, 62, 60
4, 34560, Note_on_c, 2, 67, 60
4, 34720, Note_on_c, 2, 59, 0
4, 34720, Note_on_c, 2, 62, 0
4, 34720, Note_on_c, 2, 67, 0
4, 34752, Note_on_c, 2, 59, 60
4, 34752, Note_on_c, 2, 62, 60
4, 34752, Note_on_c, 2, 67, 60
4, 34846, Note_on_c, 2, 59, 0
4, 34846, Note_on_c, 2, 62, 0
4, 34846, Note_on_c, 2, 67, 0
4, 34848, Note_on_c, 2, 62, 60
4, 34848, Note_on_c, 2, 67, 60
4, 34894, Note_on_c, 2, 62, 0
4, 34894, Note_on_c, 2, 67, 0
4, 34896, Note_on_c, 2, 43, 0
4, 34896, Note_on_c, 2, 55, 0
4, 34896, Note_on_c, 2, 59, 60
4, 34896, Note_on_c, 2, 62, 60
4, 34896, Note_on_c, 2, 67, 60
4, 34942, Note_on_c, 2, 59, 0
4, 34942, Note_on_c, 2, 62, 0
4, 34942, Note_on_c, 2, 67, 0
4, 34944, Note_on_c, 2, 43, 60
4, 34944, Note_on_c, 2, 59, 60
4, 34944, Note_on_c, 2, 62, 60
4, 34944, Note_on_c, 2, 67, 60
4, 35104, Note_on_c, 2, 43, 0
4, 35104, Note_on_c, 2, 59, 0
4, 35104, Note_on_c, 2, 62, 0
4, 35104, Note_on_c, 2, 67, 0
4, 35136, Note_on_c, 2, 41, 60
4, 35136, Note_on_c, 2, 59, 60
4, 35136, Note_on_c, 2, 62, 60
4, 35136, Note_on_c, 2, 67, 60
4, 35230, Note_on_c, 2, 59, 0
4, 35230, Note_on_c, 2, 62, 0
4, 35230, Note_on_c, 2, 67, 0
4, 35232, Note_on_c, 2, 62, 60
4, 35232, Note_on_c, 2, 67, 60
4, 35278, Note_on_c, 2, 62, 0
4, 35278, Note_on_c, 2, 67, 0
4, 35280, Note_on_c, 2, 59, 60
4, 35280, Note_on_c, 2, 62, 60
4, 35280, Note_on_c, 2, 67, 60
4, 35296, Note_on_c, 2, 41, 0
4, 35326, Note_on_c, 2, 62, 0
4, 35326, Note_on_c, 2, 59, 0
4, 35326, Note_on_c, 2, 67, 0
4, 35328, Note_on_c, 2, 51, 60
4, 35328, Note_on_c, 2, 58, 60
4, 35328, Note_on_c, 2, 63, 60
4, 35328, Note_on_c, 2, 67, 60
4, 35488, Note_on_c, 2, 58, 0
4, 35488, Note_on_c, 2, 63, 0
4, 35488, Note_on_c, 2, 67, 0
4, 35520, Note_on_c, 2, 58, 60
4, 35520, Note_on_c, 2, 63, 60
4, 35520, Note_on_c, 2, 67, 60
4, 35614, Note_on_c, 2, 58, 0
4, 35614, Note_on_c, 2, 63, 0
4, 35614, Note_on_c, 2, 67, 0
4, 35616, Note_on_c, 2, 63, 60
4, 35616, Note_on_c, 2, 67, 60
4, 35662, Note_on_c, 2, 63, 0
4, 35662, Note_on_c, 2, 67, 0
4, 35664, Note_on_c, 2, 58, 60
4, 35664, Note_on_c, 2, 63, 60
4, 35664, Note_on_c, 2, 67, 60
4, 35710, Note_on_c, 2, 58, 0
4, 35710, Note_on_c, 2, 63, 0
4, 35710, Note_on_c, 2, 67, 0
4, 35712, Note_on_c, 2, 58, 60
4, 35712, Note_on_c, 2, 63, 60
4, 35712, Note_on_c, 2, 67, 60
4, 35872, Note_on_c, 2, 58, 0
4, 35872, Note_on_c, 2, 63, 0
4, 35872, Note_on_c, 2, 67, 0
4, 35904, Note_on_c, 2, 58, 60
4, 35904, Note_on_c, 2, 63, 60
4, 35904, Note_on_c, 2, 67, 60
4, 35998, Note_on_c, 2, 58, 0
4, 35998, Note_on_c, 2, 63, 0
4, 35998, Note_on_c, 2, 67, 0
4, 36000, Note_on_c, 2, 63, 60
4, 36000, Note_on_c, 2, 67, 60
4, 36046, Note_on_c, 2, 63, 0
4, 36046, Note_on_c, 2, 67, 0
4, 36048, Note_on_c, 2, 51, 0
4, 36048, Note_on_c, 2, 58, 60
4, 36048, Note_on_c, 2, 63, 60
4, 36048, Note_on_c, 2, 67, 60
4, 36094, Note_on_c, 2, 58, 0
4, 36094, Note_on_c, 2, 63, 0
4, 36094, Note_on_c, 2, 67, 0
4, 36096, Note_on_c, 2, 48, 60
4, 36096, Note_on_c, 2, 55, 60
4, 36096, Note_on_c, 2, 60, 60
4, 36096, Note_on_c, 2, 63, 60
4, 36096, Note_on_c, 2, 67, 60
4, 36256, Note_on_c, 2, 55, 0
4, 36256, Note_on_c, 2, 60, 0
4, 36256, Note_on_c, 2, 63, 0
4, 36256, Note_on_c, 2, 67, 0
4, 36288, Note_on_c, 2, 60, 60
4, 36288, Note_on_c, 2, 63, 60
4, 36288, Note_on_c, 2, 67, 60
4, 36382, Note_on_c, 2, 60, 0
4, 36382, Note_on_c, 2, 63, 0
4, 36382, Note_on_c, 2, 67, 0
4, 36384, Note_on_c, 2, 60, 60
4, 36384, Note_on_c, 2, 63, 60
4, 36384, Note_on_c, 2, 67, 60
4, 36430, Note_on_c, 2, 60, 0
