0, 0, Header, 1, 21, 96
1, 0, Start_track
7, 16800, Note_on_c, 3, 67, 127
7, 16896, Note_on_c, 3, 67, 0
7, 16896, Note_on_c, 3, 67, 127
7, 16944, Note_on_c, 3, 67, 0
7, 16944, Note_on_c, 3, 67, 127
7, 16992, Note_on_c, 3, 67, 0
7, 16992, Note_on_c, 3, 67, 127
7, 17088, Note_on_c, 3, 67, 127
7, 17089, Note_on_c, 3, 67, 0
7, 17136, Note_on_c, 3, 67, 0
7, 17136, Note_on_c, 3, 67, 127
7, 17184, Note_on_c, 3, 67, 0
7, 17184, Note_on_c, 3, 67, 127
7, 17256, Note_on_c, 3, 67, 0
7, 17280, Note_on_c, 3, 69, 127
7, 17328, Note_on_c, 3, 69, 0
7, 17328, Note_on_c, 3, 67, 127
7, 17376, Note_on_c, 3, 67, 0
7, 17376, Note_on_c, 3, 67, 127
7, 17424, Note_on_c, 3, 67, 0
7, 17424, Note_on_c, 3, 69, 127
7, 17472, Note_on_c, 3, 69, 0
7, 17472, Note_on_c, 3, 72, 127
7, 17568, Note_on_c, 3, 72, 0
7, 17568, Note_on_c, 3, 67, 127
7, 17664, Note_on_c, 3, 67, 0
7, 17664, Note_on_c, 3, 67, 127
7, 17712, Note_on_c, 3, 67, 0
7, 17712, Note_on_c, 3, 67, 127
7, 17728, Note_on_c, 3, 67, 0
7, 17728, Note_on_c, 3, 69, 127
7, 17744, Note_on_c, 3, 69, 0
7, 17744, Note_on_c, 3, 67, 127
7, 17759, Note_on_c, 3, 67, 0
7, 17760, Note_on_c, 3, 67, 127
7, 17811, Note_on_c, 3, 67, 0
7, 17811, Note_on_c, 3, 65, 127
7, 17856, Note_on_c, 3, 65, 127
7, 17859, Note_on_c, 3, 65, 0
7, 17952, Note_on_c, 3, 65, 0
7, 17952, Note_on_c, 3, 65, 127
7, 18043, Note_on_c, 3, 65, 0
7, 18048, Note_on_c, 3, 69, 127
7, 18096, Note_on_c, 3, 69, 0
7, 18096, Note_on_c, 3, 67, 127
7, 18144, Note_on_c, 3, 67, 0
7, 18144, Note_on_c, 3, 67, 127
7, 18192, Note_on_c, 3, 67, 0
7, 18192, Note_on_c, 3, 69, 127
7, 18240, Note_on_c, 3, 69, 0
7, 18240, Note_on_c, 3, 72, 127
7, 18336, Note_on_c, 3, 72, 0
7, 18336, Note_on_c, 3, 67, 127
7, 18432, Note_on_c, 3, 67, 0
7, 18432, Note_on_c, 3, 67, 127
7, 18480, Note_on_c, 3, 67, 0
7, 18480, Note_on_c, 3, 67, 127
7, 18528, Note_on_c, 3, 67, 0
7, 18528, Note_on_c, 3, 67, 127
7, 18624, Note_on_c, 3, 67, 0
7, 18624, Note_on_c, 3, 67, 127
7, 18672, Note_on_c, 3, 67, 0
7, 18672, Note_on_c, 3, 67, 127
7, 18720, Note_on_c, 3, 67, 0
7, 18720, Note_on_c, 3, 67, 127
7, 18768, Note_on_c, 3, 67, 0
7, 18768, Note_on_c, 3, 67, 127
7, 18816, Note_on_c, 3, 67, 0
7, 18816, Note_on_c, 3, 67, 127
7, 18864, Note_on_c, 3, 67, 0
7, 18864, Note_on_c, 3, 67, 127
7, 18912, Note_on_c, 3, 67, 0
7, 18912, Note_on_c, 3, 67, 127
7, 18960, Note_on_c, 3, 67, 0
7, 18960, Note_on_c, 3, 67, 127
7, 19008, Note_on_c, 3, 67, 0
7, 19008, Note_on_c, 3, 67, 127
7, 19056, Note_on_c, 3, 67, 0
7, 19056, Note_on_c, 3, 67, 127
7, 19104, Note_on_c, 3, 67, 0
7, 19104, Note_on_c, 3, 67, 127
7, 19152, Note_on_c, 3, 67, 0
7, 19152, Note_on_c, 3, 64, 127
7, 19200, Note_on_c, 3, 64, 0
7, 19200, Note_on_c, 3, 65, 127
7, 19248, Note_on_c, 3, 65, 0
7, 19248, Note_on_c, 3, 64, 127
7, 19296, Note_on_c, 3, 64, 0
7, 19296, Note_on_c, 3, 62, 127
7, 19344, Note_on_c, 3, 62, 0
7, 19344, Note_on_c, 3, 64, 127
7, 19392, Note_on_c, 3, 64, 0
7, 19392, Note_on_c, 3, 65, 127
7, 19440, Note_on_c, 3, 65, 0
7, 19440, Note_on_c, 3, 64, 127
7, 19488, Note_on_c, 3, 64, 0
7, 19488, Note_on_c, 3, 62, 127
7, 19536, Note_on_c, 3, 62, 0
7, 19536, Note_on_c, 3, 64, 127
7, 19584, Note_on_c, 3, 64, 0
7, 25728, Note_on_c, 3, 69, 127
7, 25776, Note_on_c, 3, 69, 0
7, 25776, Note_on_c, 3, 67, 127
7, 25824, Note_on_c, 3, 67, 0
7, 25824, Note_on_c, 3, 67, 127
7, 25872, Note_on_c, 3, 67, 0
7, 25872, Note_on_c, 3, 69, 127
7, 25920, Note_on_c, 3, 69, 0
7, 25920, Note_on_c, 3, 72, 127
7, 26016, Note_on_c, 3, 72, 0
7, 26016, Note_on_c, 3, 67, 127
7, 26112, Note_on_c, 3, 67, 0
7, 26112, Note_on_c, 3, 67, 127
7, 26160, Note_on_c, 3, 67, 0
7, 26160, Note_on_c, 3, 67, 127
7, 26208, Note_on_c, 3, 67, 0
7, 26208, Note_on_c, 3, 67, 127
7, 26304, Note_on_c, 3, 67, 127
7, 26305, Note_on_c, 3, 67, 0
7, 26352, Note_on_c, 3, 67, 0
7, 26352, Note_on_c, 3, 67, 127
7, 26400, Note_on_c, 3, 67, 0
7, 26400, Note_on_c, 3, 67, 127
7, 26472, Note_on_c, 3, 67, 0
7, 26496, Note_on_c, 3, 69, 127
7, 26544, Note_on_c, 3, 69, 0
7, 26544, Note_on_c, 3, 67, 127
7, 26592, Note_on_c, 3, 67, 0
7, 26592, Note_on_c, 3, 67, 127
7, 26640, Note_on_c, 3, 67, 0
7, 26640, Note_on_c, 3, 69, 127
7, 26688, Note_on_c, 3, 69, 0
7, 26688, Note_on_c, 3, 72, 127
7, 26784, Note_on_c, 3, 72, 0
7, 26784, Note_on_c, 3, 67, 127
7, 26880, Note_on_c, 3, 67, 0
7, 26880, Note_on_c, 3, 67, 127
7, 26928, Note_on_c, 3, 67, 0
7, 26928, Note_on_c, 3, 67, 127
7, 26976, Note_on_c, 3, 67, 0
7, 26976, Note_on_c, 3, 67, 127
7, 27072, Note_on_c, 3, 67, 127
7, 27073, Note_on_c, 3, 67, 0
7, 27120, Note_on_c, 3, 67, 0
7, 27120, Note_on_c, 3, 67, 127
7, 27168, Note_on_c, 3, 67, 0
7, 27168, Note_on_c, 3, 67, 127
7, 27240, Note_on_c, 3, 67, 0
7, 27264, Note_on_c, 3, 69, 100
7, 27312, Note_on_c, 3, 69, 0
7, 27312, Note_on_c, 3, 67, 127
7, 27360, Note_on_c, 3, 67, 0
7, 27360, Note_on_c, 3, 67, 127
7, 27408, Note_on_c, 3, 67, 0
7, 27408, Note_on_c, 3, 69, 127
7, 27456, Note_on_c, 3, 69, 0
7, 27456, Note_on_c, 3, 72, 127
7, 27552, Note_on_c, 3, 72, 0
7, 27552, Note_on_c, 3, 67, 127
7, 27648, Note_on_c, 3, 67, 0
7, 27648, Note_on_c, 3, 67, 127
7, 27696, Note_on_c, 3, 67, 0
7, 27696, Note_on_c, 3, 67, 127
7, 27744, Note_on_c, 3, 67, 0
7, 27744, Note_on_c, 3, 67, 127
7, 27840, Note_on_c, 3, 67, 0
7, 27840, Note_on_c, 3, 67, 127
7, 27888, Note_on_c, 3, 67, 0
7, 27888, Note_on_c, 3, 67, 127
7, 27936, Note_on_c, 3, 67, 0
7, 27936, Note_on_c, 3, 67, 127
7, 27984, Note_on_c, 3, 67, 0
7, 27984, Note_on_c, 3, 67, 127
7, 28032, Note_on_c, 3, 67, 0
7, 28032, Note_on_c, 3, 67, 127
7, 28080, Note_on_c, 3, 67, 0
7, 28080, Note_on_c, 3, 67, 127
7, 28128, Note_on_c, 3, 67, 0
7, 28128, Note_on_c, 3, 67, 127
7, 28176, Note_on_c, 3, 67, 0
7, 28176, Note_on_c, 3, 67, 127
7, 28224, Note_on_c, 3, 67, 0
7, 28224, Note_on_c, 3, 67, 127
7, 28272, Note_on_c, 3, 67, 0
7, 28272, Note_on_c, 3, 67, 127
7, 28320, Note_on_c, 3, 67, 0
7, 28320, Note_on_c, 3, 67, 127
7, 28368, Note_on_c, 3, 67, 0
7, 28368, Note_on_c, 3, 64, 127
7, 28416, Note_on_c, 3, 64, 0
7, 28416, Note_on_c, 3, 65, 127
7, 28464, Note_on_c, 3, 65, 0
7, 28464, Note_on_c, 3, 64, 127
7, 28512, Note_on_c, 3, 64, 0
7, 28512, Note_on_c, 3, 62, 127
7, 28560, Note_on_c, 3, 62, 0
7, 28560, Note_on_c, 3, 64, 127
7, 28608, Note_on_c, 3, 64, 0
7, 28608, Note_on_c, 3, 65, 127
7, 28656, Note_on_c, 3, 65, 0
7, 28656, Note_on_c, 3, 64, 127
7, 28704, Note_on_c, 3, 64, 0
7, 28704, Note_on_c, 3, 62, 127
7, 28752, Note_on_c, 3, 62, 0
7, 28752, Note_on_c, 3, 64, 127
7, 28800, Note_on_c, 3, 64, 0
7, 28800, Control_c, 3, 7, 104
7, 28800, Note_on_c, 3, 64, 127
7, 28814, Control_c, 3, 7, 103
7, 28829, Control_c, 3, 7, 102
7, 28843, Control_c, 3, 7, 101
7, 28858, Control_c, 3, 7, 100
7, 28873, Control_c, 3, 7, 99
7, 28887, Control_c, 3, 7, 98
7, 28902, Control_c, 3, 7, 97
7, 28915, Control_c, 3, 7, 96
7, 28930, Control_c, 3, 7, 95
7, 28944, Control_c, 3, 7, 94
7, 28959, Control_c, 3, 7, 93
7, 28974, Control_c, 3, 7, 92
7, 28988, Control_c, 3, 7, 91
7, 29003, Control_c, 3, 7, 90
7, 29018, Control_c, 3, 7, 89
7, 29031, Control_c, 3, 7, 88
7, 29045, Control_c, 3, 7, 87
7, 29060, Control_c, 3, 7, 86
7, 29074, Control_c, 3, 7, 85
7, 29089, Control_c, 3, 7, 84
7, 29104, Control_c, 3, 7, 83
7, 29118, Control_c, 3, 7, 82
7, 29133, Control_c, 3, 7, 81
7, 29146, Control_c, 3, 7, 80
7, 29161, Control_c, 3, 7, 79
7, 29175, Control_c, 3, 7, 78
7, 29190, Control_c, 3, 7, 77
7, 29205, Control_c, 3, 7, 76
7, 29219, Control_c, 3, 7, 75
7, 29234, Control_c, 3, 7, 74
7, 29249, Control_c, 3, 7, 73
7, 29262, Control_c, 3, 7, 72
7, 29276, Control_c, 3, 7, 71
7, 29291, Control_c, 3, 7, 70
7, 29306, Control_c, 3, 7, 69
7, 29320, Control_c, 3, 7, 68
7, 29335, Control_c, 3, 7, 67
7, 29349, Control_c, 3, 7, 66
7, 29364, Control_c, 3, 7, 65
7, 29376, Note_on_c, 3, 64, 0
7, 29377, Control_c, 3, 7, 64
7, 29377, End_track
8, 0, Start_track
8, 0, MIDI_port, 0
8, 0, Title_t, "Rhythm Gtr 1"
8, 0, Program_c, 4, 25
8, 0, Control_c, 4, 7, 84
8, 1, Program_c, 4, 25
8, 2, Control_c, 4, 7, 84
8, 3, Control_c, 4, 11, 100
8, 3, Control_c, 4, 93, 64
8, 4, Control_c, 4, 91, 60
8, 4226, Note_on_c, 4, 52, 87
8, 4228, Note_on_c, 4, 55, 87
8, 4230, Note_on_c, 4, 60, 87
8, 4272, Note_on_c, 4, 60, 0
8, 4272, Note_on_c, 4, 55, 0
8, 4272, Note_on_c, 4, 52, 0
8, 4272, Note_on_c, 4, 60, 72
8, 4274, Note_on_c, 4, 55, 72
8, 4276, Note_on_c, 4, 52, 72
8, 4320, Note_on_c, 4, 52, 0
8, 4320, Note_on_c, 4, 55, 0
8, 4320, Note_on_c, 4, 60, 0
8, 4320, Note_on_c, 4, 60, 87
8, 4320, Note_on_c, 4, 55, 87
8, 4322, Note_on_c, 4, 52, 87
8, 4328, Note_on_c, 4, 52, 0
8, 4332, Note_on_c, 4, 55, 0
8, 4338, Note_on_c, 4, 60, 0
8, 4365, Note_on_c, 4, 60, 72
8, 4367, Note_on_c, 4, 52, 72
8, 4369, Note_on_c, 4, 55, 72
8, 4416, Note_on_c, 4, 60, 0
8, 4416, Note_on_c, 4, 60, 87
8, 4418, Note_on_c, 4, 55, 0
8, 4418, Note_on_c, 4, 52, 0
8, 4418, Note_on_c, 4, 55, 87
8, 4420, Note_on_c, 4, 52, 87
8, 4464, Note_on_c, 4, 52, 0
8, 4464, Note_on_c, 4, 55, 0
8, 4464, Note_on_c, 4, 60, 0
8, 4466, Note_on_c, 4, 52, 72
8, 4468, Note_on_c, 4, 55, 72
8, 4470, Note_on_c, 4, 60, 72
8, 4512, Note_on_c, 4, 60, 87
8, 4514, Note_on_c, 4, 55, 87
8, 4515, Note_on_c, 4, 60, 0
8, 4515, Note_on_c, 4, 52, 0
8, 4515, Note_on_c, 4, 55, 0
8, 4515, Note_on_c, 4, 52, 87
8, 4527, Note_on_c, 4, 55, 0
8, 4528, Note_on_c, 4, 60, 0
8, 4531, Note_on_c, 4, 52, 0
8, 4564, Note_on_c, 4, 55, 72
8, 4566, Note_on_c, 4, 60, 72
8, 4608, Note_on_c, 4, 60, 0
8, 4608, Note_on_c, 4, 55, 0
8, 4610, Note_on_c, 4, 53, 85
8, 4612, Note_on_c, 4, 57, 85
8, 4614, Note_on_c, 4, 60, 85
8, 4656, Note_on_c, 4, 60, 0
8, 4656, Note_on_c, 4, 57, 0
8, 4656, Note_on_c, 4, 53, 0
8, 4656, Note_on_c, 4, 60, 72
8, 4658, Note_on_c, 4, 57, 72
8, 4660, Note_on_c, 4, 53, 72
8, 4704, Note_on_c, 4, 53, 0
8, 4704, Note_on_c, 4, 57, 0
8, 4704, Note_on_c, 4, 60, 0
8, 4704, Note_on_c, 4, 60, 88
8, 4704, Note_on_c, 4, 57, 88
8, 4706, Note_on_c, 4, 53, 88
8, 4712, Note_on_c, 4, 53, 0
8, 4716, Note_on_c, 4, 57, 0
8, 4722, Note_on_c, 4, 60, 0
8, 4749, Note_on_c, 4, 60, 72
8, 4751, Note_on_c, 4, 53, 72
8, 4753, Note_on_c, 4, 57, 72
8, 4800, Note_on_c, 4, 60, 0
8, 4800, Note_on_c, 4, 60, 85
8, 4802, Note_on_c, 4, 57, 0
8, 4802, Note_on_c, 4, 53, 0
8, 4802, Note_on_c, 4, 57, 85
8, 4804, Note_on_c, 4, 53, 85
8, 4848, Note_on_c, 4, 53, 0
8, 4848, Note_on_c, 4, 57, 0
8, 4848, Note_on_c, 4, 60, 0
8, 4850, Note_on_c, 4, 53, 72
8, 4852, Note_on_c, 4, 57, 72
8, 4854, Note_on_c, 4, 60, 72
8, 4896, Note_on_c, 4, 60, 85
8, 4898, Note_on_c, 4, 57, 85
8, 4899, Note_on_c, 4, 60, 0
8, 4899, Note_on_c, 4, 53, 0
8, 4899, Note_on_c, 4, 57, 0
8, 4899, Note_on_c, 4, 53, 85
8, 4911, Note_on_c, 4, 57, 0
8, 4912, Note_on_c, 4, 60, 0
8, 4915, Note_on_c, 4, 53, 0
8, 4946, Note_on_c, 4, 52, 72
8, 4948, Note_on_c, 4, 57, 72
8, 4950, Note_on_c, 4, 60, 72
8, 4992, Note_on_c, 4, 60, 0
8, 4992, Note_on_c, 4, 57, 0
8, 4992, Note_on_c, 4, 52, 0
8, 4994, Note_on_c, 4, 52, 85
8, 4996, Note_on_c, 4, 55, 85
8, 4998, Note_on_c, 4, 60, 85
8, 5040, Note_on_c, 4, 60, 0
8, 5040, Note_on_c, 4, 55, 0
8, 5040, Note_on_c, 4, 52, 0
8, 5040, Note_on_c, 4, 60, 72
8, 5042, Note_on_c, 4, 55, 72
8, 5044, Note_on_c, 4, 52, 72
8, 5088, Note_on_c, 4, 52, 0
8, 5088, Note_on_c, 4, 55, 0
8, 5088, Note_on_c, 4, 60, 0
8, 5088, Note_on_c, 4, 60, 85
8, 5088, Note_on_c, 4, 55, 85
8, 5090, Note_on_c, 4, 52, 85
8, 5096, Note_on_c, 4, 52, 0
8, 5100, Note_on_c, 4, 55, 0
8, 5106, Note_on_c, 4, 60, 0
8, 5133, Note_on_c, 4, 60, 72
8, 5135, Note_on_c, 4, 52, 72
8, 5137, Note_on_c, 4, 55, 72
8, 5184, Note_on_c, 4, 60, 0
8, 5184, Note_on_c, 4, 60, 86
8, 5186, Note_on_c, 4, 55, 0
8, 5186, Note_on_c, 4, 52, 0
8, 5186, Note_on_c, 4, 55, 86
8, 5188, Note_on_c, 4, 52, 86
8, 5232, Note_on_c, 4, 52, 0
8, 5232, Note_on_c, 4, 55, 0
8, 5232, Note_on_c, 4, 60, 0
8, 5234, Note_on_c, 4, 52, 72
8, 5236, Note_on_c, 4, 55, 72
8, 5238, Note_on_c, 4, 60, 72
8, 5280, Note_on_c, 4, 60, 86
8, 5282, Note_on_c, 4, 55, 86
8, 5283, Note_on_c, 4, 60, 0
8, 5283, Note_on_c, 4, 52, 0
8, 5283, Note_on_c, 4, 55, 0
8, 5283, Note_on_c, 4, 52, 86
8, 5295, Note_on_c, 4, 55, 0
8, 5296, Note_on_c, 4, 60, 0
8, 5299, Note_on_c, 4, 52, 0
8, 5330, Note_on_c, 4, 52, 72
8, 5332, Note_on_c, 4, 55, 72
8, 5334, Note_on_c, 4, 60, 72
8, 5376, Note_on_c, 4, 60, 0
8, 5376, Note_on_c, 4, 55, 0
8, 5376, Note_on_c, 4, 52, 0
8, 5378, Note_on_c, 4, 53, 85
8, 5380, Note_on_c, 4, 57, 85
8, 5382, Note_on_c, 4, 60, 85
8, 5424, Note_on_c, 4, 60, 0
8, 5424, Note_on_c, 4, 57, 0
8, 5424, Note_on_c, 4, 53, 0
8, 5424, Note_on_c, 4, 60, 72
8, 5426, Note_on_c, 4, 57, 72
8, 5428, Note_on_c, 4, 53, 72
8, 5472, Note_on_c, 4, 53, 0
8, 5472, Note_on_c, 4, 57, 0
8, 5472, Note_on_c, 4, 60, 0
8, 5472, Note_on_c, 4, 60, 87
8, 5472, Note_on_c, 4, 57, 87
8, 5474, Note_on_c, 4, 53, 87
8, 5480, Note_on_c, 4, 53, 0
8, 5484, Note_on_c, 4, 57, 0
8, 5490, Note_on_c, 4, 60, 0
8, 5517, Note_on_c, 4, 60, 72
8, 5519, Note_on_c, 4, 53, 72
8, 5521, Note_on_c, 4, 57, 72
8, 5568, Note_on_c, 4, 60, 0
8, 5568, Note_on_c, 4, 60, 87
8, 5570, Note_on_c, 4, 57, 0
8, 5570, Note_on_c, 4, 53, 0
8, 5570, Note_on_c, 4, 57, 87
8, 5572, Note_on_c, 4, 53, 87
8, 5616, Note_on_c, 4, 53, 0
8, 5616, Note_on_c, 4, 57, 0
8, 5616, Note_on_c, 4, 60, 0
8, 5618, Note_on_c, 4, 53, 72
8, 5620, Note_on_c, 4, 57, 72
8, 5622, Note_on_c, 4, 60, 72
8, 5664, Note_on_c, 4, 60, 87
8, 5666, Note_on_c, 4, 57, 87
8, 5667, Note_on_c, 4, 60, 0
8, 5667, Note_on_c, 4, 53, 0
8, 5667, Note_on_c, 4, 57, 0
8, 5667, Note_on_c, 4, 53, 87
8, 5679, Note_on_c, 4, 57, 0
8, 5680, Note_on_c, 4, 60, 0
8, 5683, Note_on_c, 4, 53, 0
8, 5714, Note_on_c, 4, 52, 72
8, 5716, Note_on_c, 4, 57, 72
8, 5718, Note_on_c, 4, 60, 72
8, 5760, Note_on_c, 4, 60, 0
8, 5760, Note_on_c, 4, 57, 0
8, 5760, Note_on_c, 4, 52, 0
8, 5762, Note_on_c, 4, 52, 86
8, 5764, Note_on_c, 4, 55, 86
8, 5766, Note_on_c, 4, 60, 86
8, 5808, Note_on_c, 4, 60, 0
8, 5808, Note_on_c, 4, 55, 0
8, 5808, Note_on_c, 4, 52, 0
8, 5808, Note_on_c, 4, 60, 72
8, 5810, Note_on_c, 4, 55, 72
8, 5812, Note_on_c, 4, 52, 72
8, 5856, Note_on_c, 4, 52, 0
8, 5856, Note_on_c, 4, 55, 0
8, 5856, Note_on_c, 4, 60, 0
8, 5856, Note_on_c, 4, 60, 85
8, 5856, Note_on_c, 4, 55, 85
8, 5858, Note_on_c, 4, 52, 85
8, 5864, Note_on_c, 4, 52, 0
8, 5868, Note_on_c, 4, 55, 0
8, 5874, Note_on_c, 4, 60, 0
8, 5901, Note_on_c, 4, 60, 72
8, 5903, Note_on_c, 4, 52, 72
8, 5905, Note_on_c, 4, 55, 72
8, 5952, Note_on_c, 4, 60, 0
8, 5952, Note_on_c, 4, 60, 86
8, 5954, Note_on_c, 4, 55, 0
8, 5954, Note_on_c, 4, 52, 0
8, 5954, Note_on_c, 4, 55, 86
8, 5956, Note_on_c, 4, 52, 86
8, 6000, Note_on_c, 4, 52, 0
8, 6000, Note_on_c, 4, 55, 0
8, 6000, Note_on_c, 4, 60, 0
8, 6002, Note_on_c, 4, 52, 72
8, 6004, Note_on_c, 4, 55, 72
8, 6006, Note_on_c, 4, 60, 72
8, 6048, Note_on_c, 4, 60, 86
8, 6050, Note_on_c, 4, 55, 86
8, 6051, Note_on_c, 4, 60, 0
8, 6051, Note_on_c, 4, 52, 0
8, 6051, Note_on_c, 4, 55, 0
8, 6051, Note_on_c, 4, 52, 86
8, 6063, Note_on_c, 4, 55, 0
8, 6064, Note_on_c, 4, 60, 0
8, 6067, Note_on_c, 4, 52, 0
8, 6098, Note_on_c, 4, 52, 72
8, 6100, Note_on_c, 4, 55, 72
8, 6102, Note_on_c, 4, 60, 72
8, 6144, Note_on_c, 4, 60, 0
8, 6144, Note_on_c, 4, 55, 0
8, 6144, Note_on_c, 4, 52, 0
8, 6144, Note_on_c, 4, 52, 85
8, 6146, Note_on_c, 4, 57, 85
8, 6148, Note_on_c, 4, 60, 85
8, 6150, Note_on_c, 4, 64, 85
8, 6192, Note_on_c, 4, 64, 0
8, 6192, Note_on_c, 4, 52, 0
8, 6192, Note_on_c, 4, 57, 0
8, 6192, Note_on_c, 4, 60, 0
8, 6192, Note_on_c, 4, 64, 72
8, 6194, Note_on_c, 4, 60, 72
8, 6196, Note_on_c, 4, 57, 72
8, 6198, Note_on_c, 4, 52, 72
8, 6240, Note_on_c, 4, 52, 0
8, 6240, Note_on_c, 4, 64, 0
8, 6240, Note_on_c, 4, 60, 0
8, 6240, Note_on_c, 4, 57, 0
8, 6240, Note_on_c, 4, 52, 85
8, 6240, Note_on_c, 4, 64, 85
8, 6240, Note_on_c, 4, 60, 85
8, 6242, Note_on_c, 4, 57, 85
8, 6248, Note_on_c, 4, 57, 0
8, 6252, Note_on_c, 4, 60, 0
8, 6253, Note_on_c, 4, 52, 0
8, 6258, Note_on_c, 4, 64, 0
8, 6285, Note_on_c, 4, 64, 72
8, 6287, Note_on_c, 4, 52, 72
8, 6287, Note_on_c, 4, 57, 72
8, 6289, Note_on_c, 4, 60, 72
8, 6336, Note_on_c, 4, 52, 0
8, 6336, Note_on_c, 4, 64, 0
8, 6336, Note_on_c, 4, 64, 86
8, 6338, Note_on_c, 4, 57, 0
8, 6338, Note_on_c, 4, 60, 0
8, 6338, Note_on_c, 4, 60, 86
8, 6340, Note_on_c, 4, 57, 86
8, 6342, Note_on_c, 4, 52, 86
8, 6384, Note_on_c, 4, 52, 0
8, 6384, Note_on_c, 4, 64, 0
8, 6384, Note_on_c, 4, 60, 0
8, 6384, Note_on_c, 4, 57, 0
8, 6384, Note_on_c, 4, 52, 72
8, 6386, Note_on_c, 4, 57, 72
8, 6388, Note_on_c, 4, 60, 72
8, 6390, Note_on_c, 4, 64, 72
8, 6432, Note_on_c, 4, 64, 86
8, 6434, Note_on_c, 4, 60, 86
8, 6435, Note_on_c, 4, 64, 0
8, 6435, Note_on_c, 4, 60, 0
8, 6435, Note_on_c, 4, 52, 0
8, 6435, Note_on_c, 4, 57, 0
8, 6435, Note_on_c, 4, 57, 86
8, 6436, Note_on_c, 4, 52, 86
8, 6447, Note_on_c, 4, 52, 0
8, 6447, Note_on_c, 4, 60, 0
8, 6448, Note_on_c, 4, 64, 0
8, 6451, Note_on_c, 4, 57, 0
8, 6482, Note_on_c, 4, 57, 72
8, 6484, Note_on_c, 4, 60, 72
8, 6486, Note_on_c, 4, 64, 72
8, 6528, Note_on_c, 4, 64, 0
8, 6528, Note_on_c, 4, 60, 0
8, 6528, Note_on_c, 4, 57, 0
8, 6530, Note_on_c, 4, 55, 85
8, 6532, Note_on_c, 4, 59, 85
8, 6534, Note_on_c, 4, 64, 85
8, 6576, Note_on_c, 4, 64, 0
8, 6576, Note_on_c, 4, 59, 0
8, 6576, Note_on_c, 4, 55, 0
8, 6576, Note_on_c, 4, 64, 72
8, 6578, Note_on_c, 4, 59, 72
8, 6580, Note_on_c, 4, 55, 72
8, 6582, Note_on_c, 4, 52, 72
8, 6624, Note_on_c, 4, 52, 0
8, 6624, Note_on_c, 4, 64, 0
8, 6624, Note_on_c, 4, 59, 0
8, 6624, Note_on_c, 4, 55, 0
8, 6624, Note_on_c, 4, 52, 85
8, 6624, Note_on_c, 4, 64, 85
8, 6624, Note_on_c, 4, 59, 85
8, 6626, Note_on_c, 4, 55, 85
8, 6632, Note_on_c, 4, 55, 0
8, 6636, Note_on_c, 4, 59, 0
8, 6637, Note_on_c, 4, 52, 0
8, 6642, Note_on_c, 4, 64, 0
8, 6669, Note_on_c, 4, 64, 72
8, 6671, Note_on_c, 4, 52, 72
8, 6671, Note_on_c, 4, 55, 72
8, 6673, Note_on_c, 4, 59, 72
8, 6720, Note_on_c, 4, 52, 0
8, 6720, Note_on_c, 4, 64, 0
8, 6720, Note_on_c, 4, 64, 86
8, 6722, Note_on_c, 4, 55, 0
8, 6722, Note_on_c, 4, 59, 0
8, 6722, Note_on_c, 4, 59, 86
8, 6724, Note_on_c, 4, 55, 86
8, 6726, Note_on_c, 4, 52, 86
8, 6768, Note_on_c, 4, 52, 0
8, 6768, Note_on_c, 4, 64, 0
8, 6768, Note_on_c, 4, 59, 0
8, 6768, Note_on_c, 4, 55, 0
8, 6768, Note_on_c, 4, 52, 72
8, 6770, Note_on_c, 4, 55, 72
8, 6772, Note_on_c, 4, 59, 72
8, 6774, Note_on_c, 4, 64, 72
8, 6816, Note_on_c, 4, 64, 86
8, 6818, Note_on_c, 4, 59, 86
8, 6819, Note_on_c, 4, 64, 0
8, 6819, Note_on_c, 4, 59, 0
8, 6819, Note_on_c, 4, 52, 0
8, 6819, Note_on_c, 4, 55, 0
8, 6819, Note_on_c, 4, 55, 86
8, 6820, Note_on_c, 4, 52, 86
8, 6831, Note_on_c, 4, 52, 0
8, 6831, Note_on_c, 4, 59, 0
8, 6832, Note_on_c, 4, 64, 0
8, 6835, Note_on_c, 4, 55, 0
8, 6864, Note_on_c, 4, 52, 72
8, 6866, Note_on_c, 4, 55, 72
8, 6868, Note_on_c, 4, 59, 72
8, 6870, Note_on_c, 4, 64, 72
8, 6912, Note_on_c, 4, 64, 0
8, 6912, Note_on_c, 4, 52, 0
8, 6912, Note_on_c, 4, 55, 0
8, 6912, Note_on_c, 4, 59, 0
8, 6912, Note_on_c, 4, 55, 85
8, 6914, Note_on_c, 4, 59, 85
8, 6916, Note_on_c, 4, 62, 85
8, 6918, Note_on_c, 4, 67, 85
8, 6960, Note_on_c, 4, 67, 0
8, 6960, Note_on_c, 4, 55, 0
8, 6960, Note_on_c, 4, 59, 0
8, 6960, Note_on_c, 4, 62, 0
8, 6960, Note_on_c, 4, 67, 72
8, 6962, Note_on_c, 4, 62, 72
8, 6964, Note_on_c, 4, 59, 72
8, 6966, Note_on_c, 4, 55, 72
8, 7008, Note_on_c, 4, 55, 0
8, 7008, Note_on_c, 4, 67, 0
8, 7008, Note_on_c, 4, 62, 0
8, 7008, Note_on_c, 4, 59, 0
8, 7008, Note_on_c, 4, 55, 87
8, 7008, Note_on_c, 4, 67, 87
8, 7008, Note_on_c, 4, 62, 87
