0, 0, Header, 1, 21, 96
1, 0, Start_track
9, 7926, Note_on_c, 9, 51, 0
9, 7968, Note_on_c, 9, 51, 70
9, 7974, Note_on_c, 9, 51, 0
9, 8016, Note_on_c, 9, 51, 70
9, 8022, Note_on_c, 9, 51, 0
9, 8064, Note_on_c, 9, 51, 69
9, 8070, Note_on_c, 9, 51, 0
9, 8112, Note_on_c, 9, 51, 74
9, 8118, Note_on_c, 9, 51, 0
9, 8160, Note_on_c, 9, 51, 71
9, 8166, Note_on_c, 9, 51, 0
9, 8208, Note_on_c, 9, 51, 68
9, 8214, Note_on_c, 9, 51, 0
9, 8256, Note_on_c, 9, 51, 72
9, 8262, Note_on_c, 9, 51, 0
9, 8304, Note_on_c, 9, 51, 71
9, 8310, Note_on_c, 9, 51, 0
9, 8352, Note_on_c, 9, 51, 67
9, 8358, Note_on_c, 9, 51, 0
9, 8400, Note_on_c, 9, 51, 71
9, 8406, Note_on_c, 9, 51, 0
9, 8448, Note_on_c, 9, 51, 72
9, 8454, Note_on_c, 9, 51, 0
9, 8496, Note_on_c, 9, 51, 72
9, 8502, Note_on_c, 9, 51, 0
9, 8544, Note_on_c, 9, 51, 74
9, 8550, Note_on_c, 9, 51, 0
9, 8592, Note_on_c, 9, 51, 74
9, 8598, Note_on_c, 9, 51, 0
9, 8640, Note_on_c, 9, 51, 66
9, 8646, Note_on_c, 9, 51, 0
9, 8688, Note_on_c, 9, 51, 70
9, 8694, Note_on_c, 9, 51, 0
9, 8736, Note_on_c, 9, 51, 67
9, 8742, Note_on_c, 9, 51, 0
9, 8784, Note_on_c, 9, 51, 67
9, 8790, Note_on_c, 9, 51, 0
9, 8832, Note_on_c, 9, 51, 70
9, 8838, Note_on_c, 9, 51, 0
9, 8880, Note_on_c, 9, 51, 70
9, 8886, Note_on_c, 9, 51, 0
9, 8928, Note_on_c, 9, 51, 70
9, 8934, Note_on_c, 9, 51, 0
9, 8976, Note_on_c, 9, 51, 72
9, 8982, Note_on_c, 9, 51, 0
9, 9024, Note_on_c, 9, 51, 69
9, 9030, Note_on_c, 9, 51, 0
9, 9072, Note_on_c, 9, 51, 71
9, 9078, Note_on_c, 9, 51, 0
9, 9120, Note_on_c, 9, 51, 68
9, 9126, Note_on_c, 9, 51, 0
9, 9168, Note_on_c, 9, 51, 70
9, 9174, Note_on_c, 9, 51, 0
9, 9264, Note_on_c, 9, 51, 68
9, 9270, Note_on_c, 9, 51, 0
9, 9312, Note_on_c, 9, 51, 67
9, 9318, Note_on_c, 9, 51, 0
9, 9360, Note_on_c, 9, 51, 74
9, 9366, Note_on_c, 9, 51, 0
9, 9408, Note_on_c, 9, 51, 73
9, 9414, Note_on_c, 9, 51, 0
9, 9456, Note_on_c, 9, 51, 66
9, 9462, Note_on_c, 9, 51, 0
9, 9504, Note_on_c, 9, 51, 69
9, 9510, Note_on_c, 9, 51, 0
9, 9552, Note_on_c, 9, 51, 71
9, 9558, Note_on_c, 9, 51, 0
9, 9600, Note_on_c, 9, 51, 69
9, 9606, Note_on_c, 9, 51, 0
9, 9648, Note_on_c, 9, 51, 73
9, 9654, Note_on_c, 9, 51, 0
9, 9696, Note_on_c, 9, 51, 71
9, 9702, Note_on_c, 9, 51, 0
9, 9744, Note_on_c, 9, 51, 72
9, 9750, Note_on_c, 9, 51, 0
9, 9792, Note_on_c, 9, 51, 67
9, 9798, Note_on_c, 9, 51, 0
9, 9840, Note_on_c, 9, 51, 73
9, 9846, Note_on_c, 9, 51, 0
9, 9888, Note_on_c, 9, 51, 67
9, 9894, Note_on_c, 9, 51, 0
9, 9936, Note_on_c, 9, 51, 69
9, 9942, Note_on_c, 9, 51, 0
9, 9984, Note_on_c, 9, 51, 70
9, 9990, Note_on_c, 9, 51, 0
9, 10032, Note_on_c, 9, 51, 73
9, 10038, Note_on_c, 9, 51, 0
9, 10080, Note_on_c, 9, 51, 74
9, 10086, Note_on_c, 9, 51, 0
9, 10128, Note_on_c, 9, 51, 66
9, 10134, Note_on_c, 9, 51, 0
9, 10176, Note_on_c, 9, 51, 67
9, 10182, Note_on_c, 9, 51, 0
9, 10224, Note_on_c, 9, 51, 74
9, 10230, Note_on_c, 9, 51, 0
9, 10272, Note_on_c, 9, 51, 74
9, 10278, Note_on_c, 9, 51, 0
9, 10320, Note_on_c, 9, 51, 69
9, 10326, Note_on_c, 9, 51, 0
9, 17712, Note_on_c, 9, 51, 70
9, 17718, Note_on_c, 9, 51, 0
9, 17760, Note_on_c, 9, 51, 71
9, 17766, Note_on_c, 9, 51, 0
9, 17808, Note_on_c, 9, 51, 67
9, 17814, Note_on_c, 9, 51, 0
9, 17856, Note_on_c, 9, 51, 68
9, 17862, Note_on_c, 9, 51, 0
9, 17904, Note_on_c, 9, 51, 68
9, 17910, Note_on_c, 9, 51, 0
9, 17952, Note_on_c, 9, 51, 73
9, 17958, Note_on_c, 9, 51, 0
9, 18000, Note_on_c, 9, 51, 73
9, 18006, Note_on_c, 9, 51, 0
9, 18048, Note_on_c, 9, 51, 66
9, 18054, Note_on_c, 9, 51, 0
9, 18096, Note_on_c, 9, 51, 67
9, 18102, Note_on_c, 9, 51, 0
9, 18144, Note_on_c, 9, 51, 69
9, 18150, Note_on_c, 9, 51, 0
9, 18192, Note_on_c, 9, 51, 66
9, 18198, Note_on_c, 9, 51, 0
9, 18240, Note_on_c, 9, 51, 67
9, 18246, Note_on_c, 9, 51, 0
9, 18288, Note_on_c, 9, 51, 72
9, 18294, Note_on_c, 9, 51, 0
9, 18336, Note_on_c, 9, 51, 67
9, 18342, Note_on_c, 9, 51, 0
9, 18384, Note_on_c, 9, 51, 74
9, 18390, Note_on_c, 9, 51, 0
9, 18432, Note_on_c, 9, 51, 74
9, 18438, Note_on_c, 9, 51, 0
9, 18480, Note_on_c, 9, 51, 70
9, 18486, Note_on_c, 9, 51, 0
9, 18528, Note_on_c, 9, 51, 71
9, 18534, Note_on_c, 9, 51, 0
9, 18576, Note_on_c, 9, 51, 70
9, 18582, Note_on_c, 9, 51, 0
9, 18624, Note_on_c, 9, 51, 69
9, 18630, Note_on_c, 9, 51, 0
9, 18672, Note_on_c, 9, 51, 72
9, 18678, Note_on_c, 9, 51, 0
9, 18720, Note_on_c, 9, 51, 73
9, 18726, Note_on_c, 9, 51, 0
9, 18768, Note_on_c, 9, 51, 68
9, 18774, Note_on_c, 9, 51, 0
9, 18816, Note_on_c, 9, 51, 73
9, 18822, Note_on_c, 9, 51, 0
9, 18864, Note_on_c, 9, 51, 74
9, 18870, Note_on_c, 9, 51, 0
9, 18912, Note_on_c, 9, 51, 71
9, 18918, Note_on_c, 9, 51, 0
9, 18960, Note_on_c, 9, 51, 69
9, 18966, Note_on_c, 9, 51, 0
9, 19008, Note_on_c, 9, 51, 73
9, 19014, Note_on_c, 9, 51, 0
9, 19056, Note_on_c, 9, 51, 70
9, 19062, Note_on_c, 9, 51, 0
9, 19104, Note_on_c, 9, 51, 70
9, 19110, Note_on_c, 9, 51, 0
9, 19152, Note_on_c, 9, 51, 73
9, 19158, Note_on_c, 9, 51, 0
9, 19248, Note_on_c, 9, 51, 66
9, 19254, Note_on_c, 9, 51, 0
9, 19296, Note_on_c, 9, 51, 67
9, 19302, Note_on_c, 9, 51, 0
9, 19344, Note_on_c, 9, 51, 73
9, 19350, Note_on_c, 9, 51, 0
9, 19392, Note_on_c, 9, 51, 70
9, 19398, Note_on_c, 9, 51, 0
9, 19440, Note_on_c, 9, 51, 71
9, 19446, Note_on_c, 9, 51, 0
9, 19488, Note_on_c, 9, 51, 68
9, 19494, Note_on_c, 9, 51, 0
9, 19536, Note_on_c, 9, 51, 68
9, 19542, Note_on_c, 9, 51, 0
9, 19584, Note_on_c, 9, 51, 71
9, 19590, Note_on_c, 9, 51, 0
9, 19632, Note_on_c, 9, 51, 67
9, 19638, Note_on_c, 9, 51, 0
9, 19680, Note_on_c, 9, 51, 70
9, 19686, Note_on_c, 9, 51, 0
9, 19728, Note_on_c, 9, 51, 69
9, 19734, Note_on_c, 9, 51, 0
9, 19776, Note_on_c, 9, 51, 68
9, 19782, Note_on_c, 9, 51, 0
9, 19824, Note_on_c, 9, 51, 71
9, 19830, Note_on_c, 9, 51, 0
9, 19872, Note_on_c, 9, 51, 68
9, 19878, Note_on_c, 9, 51, 0
9, 19920, Note_on_c, 9, 51, 70
9, 19926, Note_on_c, 9, 51, 0
9, 19968, Note_on_c, 9, 51, 68
9, 19974, Note_on_c, 9, 51, 0
9, 20016, Note_on_c, 9, 51, 68
9, 20022, Note_on_c, 9, 51, 0
9, 20064, Note_on_c, 9, 51, 66
9, 20070, Note_on_c, 9, 51, 0
9, 20112, Note_on_c, 9, 51, 72
9, 20118, Note_on_c, 9, 51, 0
9, 20160, Note_on_c, 9, 51, 73
9, 20166, Note_on_c, 9, 51, 0
9, 20208, Note_on_c, 9, 51, 66
9, 20214, Note_on_c, 9, 51, 0
9, 20256, Note_on_c, 9, 51, 71
9, 20262, Note_on_c, 9, 51, 0
9, 20304, Note_on_c, 9, 51, 68
9, 20310, Note_on_c, 9, 51, 0
9, 20352, Note_on_c, 9, 51, 71
9, 20358, Note_on_c, 9, 51, 0
9, 20400, Note_on_c, 9, 51, 70
9, 20406, Note_on_c, 9, 51, 0
9, 20448, Note_on_c, 9, 51, 74
9, 20454, Note_on_c, 9, 51, 0
9, 20496, Note_on_c, 9, 51, 66
9, 20502, Note_on_c, 9, 51, 0
9, 20544, Note_on_c, 9, 51, 73
9, 20550, Note_on_c, 9, 51, 0
9, 20592, Note_on_c, 9, 51, 70
9, 20598, Note_on_c, 9, 51, 0
9, 20640, Note_on_c, 9, 51, 71
9, 20646, Note_on_c, 9, 51, 0
9, 20688, Note_on_c, 9, 51, 68
9, 20694, Note_on_c, 9, 51, 0
9, 20736, Note_on_c, 9, 51, 74
9, 20742, Note_on_c, 9, 51, 0
9, 20784, Note_on_c, 9, 51, 68
9, 20790, Note_on_c, 9, 51, 0
9, 20832, Note_on_c, 9, 51, 72
9, 20838, Note_on_c, 9, 51, 0
9, 20880, Note_on_c, 9, 51, 69
9, 20886, Note_on_c, 9, 51, 0
9, 20928, Note_on_c, 9, 51, 70
9, 20934, Note_on_c, 9, 51, 0
9, 20976, Note_on_c, 9, 51, 70
9, 20982, Note_on_c, 9, 51, 0
9, 21024, Note_on_c, 9, 51, 66
9, 21030, Note_on_c, 9, 51, 0
9, 21072, Note_on_c, 9, 51, 70
9, 21078, Note_on_c, 9, 51, 0
9, 21120, Note_on_c, 9, 51, 71
9, 21126, Note_on_c, 9, 51, 0
9, 21504, Note_on_c, 9, 51, 72
9, 21510, Note_on_c, 9, 51, 0
9, 21888, Note_on_c, 9, 51, 70
9, 21894, Note_on_c, 9, 51, 0
9, 21936, Note_on_c, 9, 51, 69
9, 21942, Note_on_c, 9, 51, 0
9, 21984, Note_on_c, 9, 51, 68
9, 21990, Note_on_c, 9, 51, 0
9, 22032, Note_on_c, 9, 51, 72
9, 22038, Note_on_c, 9, 51, 0
9, 22080, Note_on_c, 9, 51, 70
9, 22086, Note_on_c, 9, 51, 0
9, 22128, Note_on_c, 9, 51, 67
9, 22134, Note_on_c, 9, 51, 0
9, 22176, Note_on_c, 9, 51, 73
9, 22182, Note_on_c, 9, 51, 0
9, 22224, Note_on_c, 9, 51, 68
9, 22230, Note_on_c, 9, 51, 0
9, 22272, Note_on_c, 9, 51, 68
9, 22278, Note_on_c, 9, 51, 0
9, 22320, Note_on_c, 9, 51, 72
9, 22326, Note_on_c, 9, 51, 0
9, 22368, Note_on_c, 9, 51, 66
9, 22374, Note_on_c, 9, 51, 0
9, 22416, Note_on_c, 9, 51, 70
9, 22422, Note_on_c, 9, 51, 0
9, 22464, Note_on_c, 9, 51, 70
9, 22470, Note_on_c, 9, 51, 0
9, 22512, Note_on_c, 9, 51, 71
9, 22518, Note_on_c, 9, 51, 0
9, 22560, Note_on_c, 9, 51, 69
9, 22566, Note_on_c, 9, 51, 0
9, 22608, Note_on_c, 9, 51, 68
9, 22614, Note_on_c, 9, 51, 0
9, 22614, End_track
10, 0, Start_track
10, 0, MIDI_port, 0
10, 0, Title_t, "CRASH.(49.57)       "
10, 0, Program_c, 9, 0
10, 0, Control_c, 9, 7, 115
10, 7680, Note_on_c, 9, 49, 80
10, 7686, Note_on_c, 9, 49, 0
10, 9216, Note_on_c, 9, 57, 80
10, 9222, Note_on_c, 9, 57, 0
10, 10368, Note_on_c, 9, 49, 80
10, 10374, Note_on_c, 9, 49, 0
10, 17664, Note_on_c, 9, 49, 80
10, 17670, Note_on_c, 9, 49, 0
10, 19200, Note_on_c, 9, 57, 80
10, 19206, Note_on_c, 9, 57, 0
10, 22656, Note_on_c, 9, 57, 80
10, 22662, Note_on_c, 9, 57, 0
10, 22662, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "TOM.(41.A.50)       "
11, 0, Program_c, 9, 0
11, 0, Control_c, 9, 7, 115
11, 7536, Note_on_c, 9, 47, 100
11, 7542, Note_on_c, 9, 47, 0
11, 7584, Note_on_c, 9, 45, 105
11, 7590, Note_on_c, 9, 45, 0
11, 7608, Note_on_c, 9, 43, 110
11, 7614, Note_on_c, 9, 43, 0
11, 7632, Note_on_c, 9, 41, 115
11, 7638, Note_on_c, 9, 41, 0
11, 9072, Note_on_c, 9, 47, 100
11, 9078, Note_on_c, 9, 47, 0
11, 9120, Note_on_c, 9, 45, 105
11, 9126, Note_on_c, 9, 45, 0
11, 9144, Note_on_c, 9, 43, 110
11, 9150, Note_on_c, 9, 43, 0
11, 9168, Note_on_c, 9, 41, 115
11, 9174, Note_on_c, 9, 41, 0
11, 17520, Note_on_c, 9, 47, 100
11, 17526, Note_on_c, 9, 47, 0
11, 17568, Note_on_c, 9, 45, 105
11, 17574, Note_on_c, 9, 45, 0
11, 17592, Note_on_c, 9, 43, 110
11, 17598, Note_on_c, 9, 43, 0
11, 17616, Note_on_c, 9, 41, 115
11, 17622, Note_on_c, 9, 41, 0
11, 19056, Note_on_c, 9, 47, 100
11, 19062, Note_on_c, 9, 47, 0
11, 19104, Note_on_c, 9, 45, 105
11, 19110, Note_on_c, 9, 45, 0
11, 19128, Note_on_c, 9, 43, 110
11, 19134, Note_on_c, 9, 43, 0
11, 19152, Note_on_c, 9, 41, 115
11, 19158, Note_on_c, 9, 41, 0
11, 19158, End_track
12, 0, Start_track
12, 0, MIDI_port, 0
12, 0, Title_t, "ACOUSTIC.BASS.      "
12, 0, Program_c, 1, 32
12, 0, Control_c, 1, 7, 100
12, 0, Control_c, 1, 10, 64
12, 96, Control_c, 1, 120, 0
12, 102, Control_c, 1, 121, 0
12, 120, Control_c, 1, 0, 0
12, 120, Control_c, 1, 32, 0
12, 120, Program_c, 1, 32
12, 126, Control_c, 1, 11, 127
12, 132, Control_c, 1, 91, 40
12, 138, Control_c, 1, 93, 0
12, 144, Control_c, 1, 94, 0
12, 168, Control_c, 1, 101, 0
12, 168, Control_c, 1, 100, 0
12, 168, Control_c, 1, 6, 2
12, 168, Control_c, 1, 38, 0
12, 186, Control_c, 1, 99, 1
12, 186, Control_c, 1, 98, 32
12, 186, Control_c, 1, 6, 64
12, 186, Control_c, 1, 38, 0
12, 204, Control_c, 1, 99, 1
12, 204, Control_c, 1, 98, 33
12, 204, Control_c, 1, 6, 64
12, 204, Control_c, 1, 38, 0
12, 222, Control_c, 1, 99, 1
12, 222, Control_c, 1, 98, 99
12, 222, Control_c, 1, 6, 64
12, 222, Control_c, 1, 38, 0
12, 768, Note_on_c, 1, 33, 100
12, 912, Note_on_c, 1, 40, 100
12, 918, Note_on_c, 1, 33, 0
12, 960, Note_on_c, 1, 40, 0
12, 960, Note_on_c, 1, 45, 100
12, 1104, Note_on_c, 1, 45, 0
12, 1104, Note_on_c, 1, 33, 100
12, 1152, Note_on_c, 1, 33, 0
12, 1152, Note_on_c, 1, 38, 100
12, 1536, Note_on_c, 1, 38, 0
12, 1536, Note_on_c, 1, 33, 100
12, 1668, Note_on_c, 1, 33, 0
12, 1680, Note_on_c, 1, 33, 100
12, 1716, Note_on_c, 1, 33, 0
12, 1728, Note_on_c, 1, 33, 100
12, 1920, Note_on_c, 1, 33, 0
12, 1920, Note_on_c, 1, 33, 100
12, 2052, Note_on_c, 1, 33, 0
12, 2064, Note_on_c, 1, 33, 100
12, 2100, Note_on_c, 1, 33, 0
12, 2112, Note_on_c, 1, 33, 100
12, 2244, Note_on_c, 1, 33, 0
12, 2256, Note_on_c, 1, 33, 100
12, 2304, Note_on_c, 1, 33, 0
12, 2304, Note_on_c, 1, 32, 100
12, 2448, Note_on_c, 1, 32, 0
12, 2448, Note_on_c, 1, 42, 100
12, 2496, Note_on_c, 1, 42, 0
12, 2496, Note_on_c, 1, 40, 100
12, 2640, Note_on_c, 1, 40, 0
12, 2640, Note_on_c, 1, 35, 100
12, 2688, Note_on_c, 1, 35, 0
12, 2688, Note_on_c, 1, 33, 100
12, 2742, Note_on_c, 1, 33, 0
12, 2760, Note_on_c, 1, 33, 100
12, 3024, Note_on_c, 1, 33, 0
12, 3024, Note_on_c, 1, 37, 100
12, 3072, Note_on_c, 1, 37, 0
12, 3072, Note_on_c, 1, 38, 100
12, 3204, Note_on_c, 1, 38, 0
12, 3216, Note_on_c, 1, 38, 100
12, 3252, Note_on_c, 1, 38, 0
12, 3264, Note_on_c, 1, 38, 100
12, 3396, Note_on_c, 1, 38, 0
12, 3408, Note_on_c, 1, 38, 100
12, 3456, Note_on_c, 1, 38, 0
12, 3456, Note_on_c, 1, 37, 100
12, 3588, Note_on_c, 1, 37, 0
12, 3600, Note_on_c, 1, 37, 100
12, 3648, Note_on_c, 1, 37, 0
12, 3648, Note_on_c, 1, 42, 100
12, 3780, Note_on_c, 1, 42, 0
12, 3792, Note_on_c, 1, 33, 100
12, 3840, Note_on_c, 1, 33, 0
12, 3840, Note_on_c, 1, 35, 100
12, 3972, Note_on_c, 1, 35, 0
12, 3984, Note_on_c, 1, 35, 100
12, 4020, Note_on_c, 1, 35, 0
12, 4032, Note_on_c, 1, 35, 100
12, 4164, Note_on_c, 1, 35, 0
12, 4176, Note_on_c, 1, 35, 100
12, 4224, Note_on_c, 1, 35, 0
12, 4224, Note_on_c, 1, 40, 100
12, 4356, Note_on_c, 1, 40, 0
12, 4368, Note_on_c, 1, 40, 100
12, 4404, Note_on_c, 1, 40, 0
12, 4416, Note_on_c, 1, 40, 100
12, 4548, Note_on_c, 1, 40, 0
12, 4560, Note_on_c, 1, 40, 100
12, 4608, Note_on_c, 1, 40, 0
12, 4608, Note_on_c, 1, 33, 100
12, 4740, Note_on_c, 1, 33, 0
12, 4752, Note_on_c, 1, 33, 100
12, 4788, Note_on_c, 1, 33, 0
12, 4800, Note_on_c, 1, 33, 100
12, 4992, Note_on_c, 1, 33, 0
12, 4992, Note_on_c, 1, 33, 100
12, 5124, Note_on_c, 1, 33, 0
12, 5136, Note_on_c, 1, 33, 100
12, 5172, Note_on_c, 1, 33, 0
12, 5184, Note_on_c, 1, 33, 100
12, 5316, Note_on_c, 1, 33, 0
12, 5328, Note_on_c, 1, 33, 100
12, 5376, Note_on_c, 1, 33, 0
12, 5376, Note_on_c, 1, 32, 100
12, 5520, Note_on_c, 1, 32, 0
12, 5520, Note_on_c, 1, 42, 100
12, 5568, Note_on_c, 1, 42, 0
12, 5568, Note_on_c, 1, 40, 100
12, 5712, Note_on_c, 1, 40, 0
12, 5712, Note_on_c, 1, 35, 100
12, 5760, Note_on_c, 1, 35, 0
12, 5760, Note_on_c, 1, 33, 100
12, 5814, Note_on_c, 1, 33, 0
12, 5832, Note_on_c, 1, 33, 100
12, 6096, Note_on_c, 1, 33, 0
12, 6096, Note_on_c, 1, 37, 100
12, 6144, Note_on_c, 1, 37, 0
12, 6144, Note_on_c, 1, 38, 100
12, 6276, Note_on_c, 1, 38, 0
12, 6288, Note_on_c, 1, 38, 100
12, 6324, Note_on_c, 1, 38, 0
12, 6336, Note_on_c, 1, 38, 100
12, 6468, Note_on_c, 1, 38, 0
12, 6480, Note_on_c, 1, 38, 100
12, 6528, Note_on_c, 1, 38, 0
12, 6528, Note_on_c, 1, 37, 100
12, 6660, Note_on_c, 1, 37, 0
12, 6672, Note_on_c, 1, 37, 100
12, 6720, Note_on_c, 1, 37, 0
12, 6720, Note_on_c, 1, 42, 100
12, 6852, Note_on_c, 1, 42, 0
12, 6864, Note_on_c, 1, 33, 100
12, 6912, Note_on_c, 1, 33, 0
12, 6912, Note_on_c, 1, 35, 100
12, 7044, Note_on_c, 1, 35, 0
12, 7056, Note_on_c, 1, 35, 100
12, 7092, Note_on_c, 1, 35, 0
12, 7104, Note_on_c, 1, 35, 100
12, 7236, Note_on_c, 1, 35, 0
12, 7248, Note_on_c, 1, 35, 100
12, 7296, Note_on_c, 1, 35, 0
12, 7296, Note_on_c, 1, 40, 100
12, 7428, Note_on_c, 1, 40, 0
12, 7440, Note_on_c, 1, 40, 100
12, 7476, Note_on_c, 1, 40, 0
12, 7488, Note_on_c, 1, 40, 100
12, 7620, Note_on_c, 1, 40, 0
12, 7632, Note_on_c, 1, 40, 100
12, 7680, Note_on_c, 1, 40, 0
12, 7680, Note_on_c, 1, 38, 100
12, 7812, Note_on_c, 1, 38, 0
12, 7824, Note_on_c, 1, 38, 100
12, 7860, Note_on_c, 1, 38, 0
12, 7872, Note_on_c, 1, 38, 100
12, 8004, Note_on_c, 1, 38, 0
12, 8016, Note_on_c, 1, 38, 100
12, 8064, Note_on_c, 1, 38, 0
12, 8064, Note_on_c, 1, 37, 100
12, 8196, Note_on_c, 1, 37, 0
12, 8208, Note_on_c, 1, 37, 100
12, 8256, Note_on_c, 1, 37, 0
12, 8256, Note_on_c, 1, 30, 100
12, 8388, Note_on_c, 1, 30, 0
12, 8400, Note_on_c, 1, 30, 100
12, 8448, Note_on_c, 1, 30, 0
12, 8448, Note_on_c, 1, 35, 100
12, 8586, Note_on_c, 1, 35, 0
12, 8592, Note_on_c, 1, 38, 100
12, 8640, Note_on_c, 1, 38, 0
12, 8640, Note_on_c, 1, 40, 100
12, 8682, Note_on_c, 1, 40, 0
12, 8688, Note_on_c, 1, 40, 80
12, 8730, Note_on_c, 1, 40, 0
12, 8736, Note_on_c, 1, 40, 90
12, 8778, Note_on_c, 1, 40, 0
12, 8784, Note_on_c, 1, 28, 100
12, 8832, Note_on_c, 1, 28, 0
12, 8832, Note_on_c, 1, 33, 100
12, 8964, Note_on_c, 1, 33, 0
12, 8976, Note_on_c, 1, 33, 90
12, 9024, Note_on_c, 1, 33, 0
12, 9024, Note_on_c, 1, 40, 100
12, 9072, Note_on_c, 1, 40, 0
12, 9072, Note_on_c, 1, 33, 100
12, 9120, Note_on_c, 1, 33, 0
12, 9120, Note_on_c, 1, 40, 100
12, 9168, Note_on_c, 1, 40, 0
12, 9168, Note_on_c, 1, 33, 100
12, 9216, Note_on_c, 1, 33, 0
12, 9216, Note_on_c, 1, 38, 100
12, 9348, Note_on_c, 1, 38, 0
12, 9360, Note_on_c, 1, 38, 100
12, 9396, Note_on_c, 1, 38, 0
12, 9408, Note_on_c, 1, 38, 100
12, 9540, Note_on_c, 1, 38, 0
12, 9552, Note_on_c, 1, 38, 100
12, 9600, Note_on_c, 1, 38, 0
12, 9600, Note_on_c, 1, 37, 100
12, 9732, Note_on_c, 1, 37, 0
12, 9744, Note_on_c, 1, 37, 100
12, 9792, Note_on_c, 1, 37, 0
12, 9792, Note_on_c, 1, 30, 100
12, 9924, Note_on_c, 1, 30, 0
12, 9936, Note_on_c, 1, 30, 100
12, 9984, Note_on_c, 1, 30, 0
12, 9984, Note_on_c, 1, 31, 100
12, 10026, Note_on_c, 1, 31, 0
12, 10032, Note_on_c, 1, 31, 100
12, 10074, Note_on_c, 1, 31, 0
12, 10080, Note_on_c, 1, 31, 100
12, 10128, Note_on_c, 1, 31, 0
12, 10128, Note_on_c, 1, 38, 100
12, 10176, Note_on_c, 1, 38, 0
12, 10176, Note_on_c, 1, 43, 100
12, 10308, Note_on_c, 1, 43, 0
12, 10320, Note_on_c, 1, 43, 100
12, 10368, Note_on_c, 1, 43, 0
12, 10368, Note_on_c, 1, 40, 100
12, 10656, Note_on_c, 1, 40, 0
12, 10752, Note_on_c, 1, 33, 100
12, 10896, Note_on_c, 1, 40, 100
12, 10902, Note_on_c, 1, 33, 0
12, 10944, Note_on_c, 1, 40, 0
12, 10944, Note_on_c, 1, 45, 100
12, 11088, Note_on_c, 1, 45, 0
12, 11088, Note_on_c, 1, 33, 100
12, 11136, Note_on_c, 1, 33, 0
12, 11136, Note_on_c, 1, 40, 100
12, 11520, Note_on_c, 1, 40, 0
12, 11520, Note_on_c, 1, 33, 100
12, 11652, Note_on_c, 1, 33, 0
12, 11664, Note_on_c, 1, 33, 100
12, 11700, Note_on_c, 1, 33, 0
12, 11712, Note_on_c, 1, 33, 100
12, 11904, Note_on_c, 1, 33, 0
12, 11904, Note_on_c, 1, 33, 100
12, 12036, Note_on_c, 1, 33, 0
12, 12048, Note_on_c, 1, 33, 100
12, 12084, Note_on_c, 1, 33, 0
12, 12096, Note_on_c, 1, 33, 100
12, 12228, Note_on_c, 1, 33, 0
12, 12240, Note_on_c, 1, 33, 100
12, 12288, Note_on_c, 1, 33, 0
12, 12288, Note_on_c, 1, 32, 100
12, 12432, Note_on_c, 1, 32, 0
12, 12432, Note_on_c, 1, 42, 100
12, 12480, Note_on_c, 1, 42, 0
12, 12480, Note_on_c, 1, 40, 100
12, 12624, Note_on_c, 1, 40, 0
12, 12624, Note_on_c, 1, 35, 100
12, 12672, Note_on_c, 1, 35, 0
12, 12672, Note_on_c, 1, 33, 100
12, 12726, Note_on_c, 1, 33, 0
12, 12744, Note_on_c, 1, 33, 100
12, 13008, Note_on_c, 1, 33, 0
12, 13008, Note_on_c, 1, 37, 100
12, 13056, Note_on_c, 1, 37, 0
12, 13056, Note_on_c, 1, 38, 100
12, 13188, Note_on_c, 1, 38, 0
12, 13200, Note_on_c, 1, 38, 100
12, 13236, Note_on_c, 1, 38, 0
12, 13248, Note_on_c, 1, 38, 100
12, 13380, Note_on_c, 1, 38, 0
12, 13392, Note_on_c, 1, 38, 100
12, 13440, Note_on_c, 1, 38, 0
12, 13440, Note_on_c, 1, 37, 100
12, 13572, Note_on_c, 1, 37, 0
12, 13584, Note_on_c, 1, 37, 100
12, 13632, Note_on_c, 1, 37, 0
12, 13632, Note_on_c, 1, 42, 100
12, 13764, Note_on_c, 1, 42, 0
12, 13776, Note_on_c, 1, 33, 100
12, 13824, Note_on_c, 1, 33, 0
12, 13824, Note_on_c, 1, 35, 100
12, 13956, Note_on_c, 1, 35, 0
12, 13968, Note_on_c, 1, 35, 100
12, 14004, Note_on_c, 1, 35, 0
12, 14016, Note_on_c, 1, 35, 100
12, 14148, Note_on_c, 1, 35, 0
12, 14160, Note_on_c, 1, 35, 100
12, 14208, Note_on_c, 1, 35, 0
12, 14208, Note_on_c, 1, 40, 100
12, 14340, Note_on_c, 1, 40, 0
12, 14352, Note_on_c, 1, 40, 100
12, 14388, Note_on_c, 1, 40, 0
12, 14400, Note_on_c, 1, 40, 100
12, 14532, Note_on_c, 1, 40, 0
12, 14544, Note_on_c, 1, 40, 100
12, 14592, Note_on_c, 1, 40, 0
12, 14592, Note_on_c, 1, 33, 100
12, 14724, Note_on_c, 1, 33, 0
12, 14736, Note_on_c, 1, 33, 100
12, 14772, Note_on_c, 1, 33, 0
12, 14784, Note_on_c, 1, 33, 100
12, 14976, Note_on_c, 1, 33, 0
12, 14976, Note_on_c, 1, 33, 100
12, 15108, Note_on_c, 1, 33, 0
12, 15120, Note_on_c, 1, 33, 100
12, 15156, Note_on_c, 1, 33, 0
12, 15168, Note_on_c, 1, 33, 100
