0, 0, Header, 1, 14, 96
1, 0, Start_track
4, 30683, Note_on_c, 0, 69, 0
4, 30688, Note_on_c, 0, 62, 0
4, 30721, Note_on_c, 0, 61, 65
4, 30721, Note_on_c, 0, 57, 81
4, 30721, Note_on_c, 0, 64, 71
4, 30721, Note_on_c, 0, 45, 59
4, 30727, Note_on_c, 0, 45, 0
4, 30728, Note_on_c, 0, 61, 0
4, 30729, Note_on_c, 0, 64, 0
4, 30733, Note_on_c, 0, 57, 0
4, 30769, Note_on_c, 0, 52, 71
4, 30769, Note_on_c, 0, 45, 76
4, 30777, Note_on_c, 0, 52, 0
4, 30784, Note_on_c, 0, 45, 0
4, 30816, Note_on_c, 0, 64, 93
4, 30816, Note_on_c, 0, 57, 101
4, 30816, Note_on_c, 0, 61, 102
4, 30830, Note_on_c, 0, 61, 0
4, 30830, Note_on_c, 0, 57, 0
4, 30833, Note_on_c, 0, 64, 0
4, 30864, Note_on_c, 0, 62, 105
4, 30865, Note_on_c, 0, 65, 105
4, 30865, Note_on_c, 0, 57, 107
4, 30883, Note_on_c, 0, 57, 0
4, 30886, Note_on_c, 0, 65, 0
4, 30888, Note_on_c, 0, 62, 0
4, 30912, Note_on_c, 0, 61, 92
4, 30912, Note_on_c, 0, 64, 95
4, 30912, Note_on_c, 0, 57, 93
4, 30959, Note_on_c, 0, 45, 92
4, 30959, Note_on_c, 0, 52, 93
4, 30963, Note_on_c, 0, 61, 0
4, 30966, Note_on_c, 0, 57, 0
4, 30970, Note_on_c, 0, 64, 0
4, 31005, Note_on_c, 0, 52, 0
4, 31007, Note_on_c, 0, 57, 90
4, 31007, Note_on_c, 0, 65, 90
4, 31007, Note_on_c, 0, 62, 80
4, 31017, Note_on_c, 0, 62, 0
4, 31017, Note_on_c, 0, 57, 0
4, 31019, Note_on_c, 0, 65, 0
4, 31043, Note_on_c, 0, 45, 0
4, 31055, Note_on_c, 0, 57, 95
4, 31055, Note_on_c, 0, 64, 95
4, 31055, Note_on_c, 0, 61, 96
4, 31104, Note_on_c, 0, 52, 63
4, 31112, Note_on_c, 0, 52, 0
4, 31119, Note_on_c, 0, 57, 0
4, 31123, Note_on_c, 0, 61, 0
4, 31123, Note_on_c, 0, 64, 0
4, 31151, Note_on_c, 0, 65, 93
4, 31151, Note_on_c, 0, 62, 93
4, 31151, Note_on_c, 0, 57, 101
4, 31165, Note_on_c, 0, 62, 0
4, 31167, Note_on_c, 0, 57, 0
4, 31167, Note_on_c, 0, 65, 0
4, 31201, Note_on_c, 0, 57, 101
4, 31201, Note_on_c, 0, 61, 99
4, 31201, Note_on_c, 0, 64, 93
4, 31247, Note_on_c, 0, 45, 87
4, 31247, Note_on_c, 0, 52, 95
4, 31273, Note_on_c, 0, 57, 0
4, 31274, Note_on_c, 0, 64, 0
4, 31279, Note_on_c, 0, 61, 0
4, 31296, Note_on_c, 0, 64, 82
4, 31296, Note_on_c, 0, 61, 80
4, 31296, Note_on_c, 0, 57, 79
4, 31308, Note_on_c, 0, 52, 0
4, 31343, Note_on_c, 0, 57, 0
4, 31343, Note_on_c, 0, 52, 90
4, 31344, Note_on_c, 0, 45, 0
4, 31350, Note_on_c, 0, 64, 0
4, 31351, Note_on_c, 0, 61, 0
4, 31374, Note_on_c, 0, 52, 0
4, 31391, Note_on_c, 0, 61, 99
4, 31391, Note_on_c, 0, 57, 87
4, 31391, Note_on_c, 0, 64, 99
4, 31431, Note_on_c, 0, 61, 0
4, 31437, Note_on_c, 0, 64, 0
4, 31437, Note_on_c, 0, 57, 0
4, 31439, Note_on_c, 0, 44, 114
4, 31467, Note_on_c, 0, 44, 0
4, 31487, Note_on_c, 0, 55, 83
4, 31487, Note_on_c, 0, 58, 69
4, 31487, Note_on_c, 0, 43, 68
4, 31487, Note_on_c, 0, 62, 79
4, 31497, Note_on_c, 0, 58, 0
4, 31498, Note_on_c, 0, 55, 0
4, 31501, Note_on_c, 0, 62, 0
4, 31507, Note_on_c, 0, 43, 0
4, 31513, Note_on_c, 0, 43, 57
4, 31572, Note_on_c, 0, 43, 0
4, 31584, Note_on_c, 0, 55, 95
4, 31584, Note_on_c, 0, 58, 90
4, 31584, Note_on_c, 0, 62, 101
4, 31597, Note_on_c, 0, 58, 0
4, 31599, Note_on_c, 0, 55, 0
4, 31600, Note_on_c, 0, 62, 0
4, 31631, Note_on_c, 0, 50, 52
4, 31632, Note_on_c, 0, 64, 107
4, 31632, Note_on_c, 0, 60, 101
4, 31632, Note_on_c, 0, 55, 103
4, 31634, Note_on_c, 0, 50, 0
4, 31649, Note_on_c, 0, 55, 0
4, 31651, Note_on_c, 0, 64, 0
4, 31654, Note_on_c, 0, 60, 0
4, 31680, Note_on_c, 0, 62, 103
4, 31680, Note_on_c, 0, 58, 96
4, 31681, Note_on_c, 0, 55, 92
4, 31727, Note_on_c, 0, 43, 93
4, 31729, Note_on_c, 0, 48, 48
4, 31732, Note_on_c, 0, 48, 0
4, 31733, Note_on_c, 0, 55, 0
4, 31739, Note_on_c, 0, 62, 0
4, 31739, Note_on_c, 0, 58, 0
4, 31775, Note_on_c, 0, 60, 78
4, 31775, Note_on_c, 0, 55, 82
4, 31775, Note_on_c, 0, 64, 89
4, 31785, Note_on_c, 0, 55, 0
4, 31785, Note_on_c, 0, 60, 0
4, 31787, Note_on_c, 0, 64, 0
4, 31789, Note_on_c, 0, 43, 0
4, 31823, Note_on_c, 0, 62, 107
4, 31823, Note_on_c, 0, 58, 102
4, 31823, Note_on_c, 0, 55, 87
4, 31871, Note_on_c, 0, 43, 76
4, 31886, Note_on_c, 0, 55, 0
4, 31888, Note_on_c, 0, 43, 0
4, 31891, Note_on_c, 0, 58, 0
4, 31891, Note_on_c, 0, 62, 0
4, 31919, Note_on_c, 0, 60, 86
4, 31919, Note_on_c, 0, 64, 105
4, 31919, Note_on_c, 0, 55, 101
4, 31932, Note_on_c, 0, 55, 0
4, 31932, Note_on_c, 0, 60, 0
4, 31934, Note_on_c, 0, 64, 0
4, 31967, Note_on_c, 0, 58, 105
4, 31967, Note_on_c, 0, 62, 103
4, 31967, Note_on_c, 0, 55, 99
4, 32015, Note_on_c, 0, 43, 92
4, 32025, Note_on_c, 0, 55, 0
4, 32031, Note_on_c, 0, 58, 0
4, 32038, Note_on_c, 0, 62, 0
4, 32063, Note_on_c, 0, 55, 60
4, 32063, Note_on_c, 0, 58, 52
4, 32063, Note_on_c, 0, 62, 63
4, 32105, Note_on_c, 0, 43, 0
4, 32111, Note_on_c, 0, 50, 85
4, 32117, Note_on_c, 0, 55, 0
4, 32121, Note_on_c, 0, 50, 0
4, 32124, Note_on_c, 0, 58, 0
4, 32125, Note_on_c, 0, 62, 0
4, 32159, Note_on_c, 0, 62, 95
4, 32159, Note_on_c, 0, 55, 99
4, 32159, Note_on_c, 0, 58, 90
4, 32194, Note_on_c, 0, 55, 0
4, 32204, Note_on_c, 0, 58, 0
4, 32207, Note_on_c, 0, 50, 75
4, 32207, Note_on_c, 0, 43, 67
4, 32213, Note_on_c, 0, 43, 0
4, 32216, Note_on_c, 0, 62, 0
4, 32217, Note_on_c, 0, 50, 0
4, 32255, Note_on_c, 0, 69, 65
4, 32255, Note_on_c, 0, 65, 65
4, 32255, Note_on_c, 0, 62, 72
4, 32263, Note_on_c, 0, 62, 0
4, 32264, Note_on_c, 0, 65, 0
4, 32265, Note_on_c, 0, 69, 0
4, 32303, Note_on_c, 0, 50, 95
4, 32351, Note_on_c, 0, 65, 73
4, 32351, Note_on_c, 0, 62, 82
4, 32351, Note_on_c, 0, 69, 78
4, 32357, Note_on_c, 0, 50, 0
4, 32361, Note_on_c, 0, 62, 0
4, 32362, Note_on_c, 0, 65, 0
4, 32364, Note_on_c, 0, 69, 0
4, 32399, Note_on_c, 0, 57, 95
4, 32399, Note_on_c, 0, 50, 72
4, 32404, Note_on_c, 0, 50, 0
4, 32409, Note_on_c, 0, 57, 0
4, 32447, Note_on_c, 0, 72, 122
4, 32447, Note_on_c, 0, 68, 122
4, 32473, Note_on_c, 0, 69, 59
4, 32474, Note_on_c, 0, 68, 0
4, 32493, Note_on_c, 0, 72, 0
4, 32495, Note_on_c, 0, 69, 0
4, 32495, Note_on_c, 0, 57, 76
4, 32495, Note_on_c, 0, 50, 79
4, 32502, Note_on_c, 0, 50, 0
4, 32503, Note_on_c, 0, 57, 0
4, 32519, Note_on_c, 0, 69, 117
4, 32519, Note_on_c, 0, 72, 107
4, 32540, Note_on_c, 0, 72, 0
4, 32540, Note_on_c, 0, 69, 0
4, 32545, Note_on_c, 0, 57, 75
4, 32551, Note_on_c, 0, 57, 0
4, 32567, Note_on_c, 0, 68, 108
4, 32568, Note_on_c, 0, 72, 109
4, 32581, Note_on_c, 0, 68, 0
4, 32591, Note_on_c, 0, 68, 37
4, 32591, Note_on_c, 0, 69, 87
4, 32594, Note_on_c, 0, 68, 0
4, 32606, Note_on_c, 0, 72, 0
4, 32614, Note_on_c, 0, 69, 0
4, 32639, Note_on_c, 0, 69, 115
4, 32639, Note_on_c, 0, 72, 107
4, 32680, Note_on_c, 0, 72, 0
4, 32684, Note_on_c, 0, 69, 0
4, 32687, Note_on_c, 0, 57, 107
4, 32687, Note_on_c, 0, 50, 95
4, 32694, Note_on_c, 0, 50, 0
4, 32696, Note_on_c, 0, 57, 0
4, 32711, Note_on_c, 0, 68, 122
4, 32711, Note_on_c, 0, 72, 120
4, 32726, Note_on_c, 0, 68, 0
4, 32727, Note_on_c, 0, 72, 0
4, 32735, Note_on_c, 0, 57, 48
4, 32743, Note_on_c, 0, 57, 0
4, 32759, Note_on_c, 0, 72, 109
4, 32760, Note_on_c, 0, 68, 122
4, 32781, Note_on_c, 0, 68, 0
4, 32785, Note_on_c, 0, 67, 73
4, 32807, Note_on_c, 0, 67, 0
4, 32808, Note_on_c, 0, 72, 0
4, 32809, Note_on_c, 0, 65, 81
4, 32822, Note_on_c, 0, 65, 0
4, 32832, Note_on_c, 0, 67, 115
4, 32832, Note_on_c, 0, 72, 120
4, 32868, Note_on_c, 0, 72, 0
4, 32872, Note_on_c, 0, 67, 0
4, 32881, Note_on_c, 0, 65, 103
4, 32881, Note_on_c, 0, 72, 109
4, 32916, Note_on_c, 0, 72, 0
4, 32920, Note_on_c, 0, 65, 0
4, 32927, Note_on_c, 0, 72, 68
4, 32928, Note_on_c, 0, 62, 115
4, 32929, Note_on_c, 0, 50, 99
4, 32972, Note_on_c, 0, 62, 0
4, 32973, Note_on_c, 0, 50, 0
4, 32976, Note_on_c, 0, 57, 85
4, 32976, Note_on_c, 0, 65, 95
4, 32987, Note_on_c, 0, 57, 0
4, 33021, Note_on_c, 0, 72, 0
4, 33023, Note_on_c, 0, 65, 0
4, 33023, Note_on_c, 0, 62, 79
4, 33025, Note_on_c, 0, 50, 97
4, 33034, Note_on_c, 0, 62, 0
4, 33066, Note_on_c, 0, 50, 0
4, 33071, Note_on_c, 0, 57, 68
4, 33075, Note_on_c, 0, 57, 0
4, 33119, Note_on_c, 0, 69, 107
4, 33119, Note_on_c, 0, 62, 101
4, 33120, Note_on_c, 0, 65, 101
4, 33129, Note_on_c, 0, 65, 0
4, 33130, Note_on_c, 0, 62, 0
4, 33133, Note_on_c, 0, 69, 0
4, 33167, Note_on_c, 0, 50, 95
4, 33167, Note_on_c, 0, 67, 90
4, 33167, Note_on_c, 0, 71, 105
4, 33167, Note_on_c, 0, 62, 83
4, 33178, Note_on_c, 0, 62, 0
4, 33180, Note_on_c, 0, 67, 0
4, 33182, Note_on_c, 0, 71, 0
4, 33215, Note_on_c, 0, 50, 0
4, 33215, Note_on_c, 0, 62, 99
4, 33215, Note_on_c, 0, 69, 101
4, 33215, Note_on_c, 0, 65, 99
4, 33263, Note_on_c, 0, 57, 63
4, 33268, Note_on_c, 0, 57, 0
4, 33270, Note_on_c, 0, 62, 0
4, 33282, Note_on_c, 0, 65, 0
4, 33282, Note_on_c, 0, 69, 0
4, 33311, Note_on_c, 0, 62, 80
4, 33311, Note_on_c, 0, 67, 82
4, 33311, Note_on_c, 0, 71, 83
4, 33320, Note_on_c, 0, 71, 0
4, 33320, Note_on_c, 0, 62, 0
4, 33322, Note_on_c, 0, 67, 0
4, 33359, Note_on_c, 0, 57, 83
4, 33359, Note_on_c, 0, 62, 103
4, 33359, Note_on_c, 0, 65, 103
4, 33359, Note_on_c, 0, 50, 80
4, 33359, Note_on_c, 0, 69, 101
4, 33400, Note_on_c, 0, 57, 0
4, 33418, Note_on_c, 0, 50, 0
4, 33423, Note_on_c, 0, 62, 0
4, 33429, Note_on_c, 0, 69, 0
4, 33430, Note_on_c, 0, 65, 0
4, 33455, Note_on_c, 0, 71, 83
4, 33455, Note_on_c, 0, 67, 75
4, 33456, Note_on_c, 0, 62, 61
4, 33461, Note_on_c, 0, 71, 0
4, 33462, Note_on_c, 0, 62, 0
4, 33465, Note_on_c, 0, 67, 0
4, 33503, Note_on_c, 0, 62, 90
4, 33503, Note_on_c, 0, 69, 95
4, 33503, Note_on_c, 0, 65, 101
4, 33551, Note_on_c, 0, 50, 92
4, 33555, Note_on_c, 0, 62, 0
4, 33562, Note_on_c, 0, 65, 0
4, 33563, Note_on_c, 0, 69, 0
4, 33599, Note_on_c, 0, 62, 78
4, 33599, Note_on_c, 0, 65, 75
4, 33599, Note_on_c, 0, 69, 78
4, 33618, Note_on_c, 0, 50, 0
4, 33646, Note_on_c, 0, 62, 0
4, 33647, Note_on_c, 0, 57, 74
4, 33650, Note_on_c, 0, 65, 0
4, 33650, Note_on_c, 0, 69, 0
4, 33660, Note_on_c, 0, 57, 0
4, 33695, Note_on_c, 0, 62, 105
4, 33695, Note_on_c, 0, 65, 92
4, 33695, Note_on_c, 0, 69, 95
4, 33714, Note_on_c, 0, 62, 0
4, 33743, Note_on_c, 0, 57, 70
4, 33743, Note_on_c, 0, 50, 57
4, 33743, Note_on_c, 0, 62, 66
4, 33749, Note_on_c, 0, 50, 0
4, 33749, Note_on_c, 0, 57, 0
4, 33755, Note_on_c, 0, 69, 0
4, 33757, Note_on_c, 0, 65, 0
4, 33758, Note_on_c, 0, 62, 0
4, 33791, Note_on_c, 0, 57, 81
4, 33791, Note_on_c, 0, 61, 68
4, 33791, Note_on_c, 0, 45, 70
4, 33791, Note_on_c, 0, 64, 79
4, 33800, Note_on_c, 0, 61, 0
4, 33803, Note_on_c, 0, 57, 0
4, 33804, Note_on_c, 0, 45, 0
4, 33804, Note_on_c, 0, 64, 0
4, 33839, Note_on_c, 0, 52, 76
4, 33847, Note_on_c, 0, 52, 0
4, 33888, Note_on_c, 0, 61, 86
4, 33888, Note_on_c, 0, 57, 93
4, 33888, Note_on_c, 0, 64, 92
4, 33894, Note_on_c, 0, 61, 0
4, 33896, Note_on_c, 0, 64, 0
4, 33896, Note_on_c, 0, 57, 0
4, 33935, Note_on_c, 0, 62, 107
4, 33935, Note_on_c, 0, 65, 107
4, 33935, Note_on_c, 0, 57, 101
4, 33946, Note_on_c, 0, 57, 0
4, 33950, Note_on_c, 0, 62, 0
4, 33952, Note_on_c, 0, 65, 0
4, 33983, Note_on_c, 0, 61, 105
4, 33983, Note_on_c, 0, 57, 93
4, 33983, Note_on_c, 0, 64, 103
4, 34031, Note_on_c, 0, 45, 92
4, 34041, Note_on_c, 0, 57, 0
4, 34045, Note_on_c, 0, 61, 0
4, 34045, Note_on_c, 0, 64, 0
4, 34079, Note_on_c, 0, 65, 93
4, 34079, Note_on_c, 0, 62, 93
4, 34079, Note_on_c, 0, 57, 90
4, 34083, Note_on_c, 0, 45, 0
4, 34090, Note_on_c, 0, 65, 0
4, 34090, Note_on_c, 0, 57, 0
4, 34091, Note_on_c, 0, 62, 0
4, 34127, Note_on_c, 0, 57, 90
4, 34127, Note_on_c, 0, 61, 114
4, 34127, Note_on_c, 0, 64, 105
4, 34127, Note_on_c, 0, 52, 90
4, 34127, Note_on_c, 0, 45, 92
4, 34183, Note_on_c, 0, 52, 0
4, 34192, Note_on_c, 0, 57, 0
4, 34194, Note_on_c, 0, 61, 0
4, 34194, Note_on_c, 0, 64, 0
4, 34211, Note_on_c, 0, 45, 0
4, 34223, Note_on_c, 0, 57, 83
4, 34223, Note_on_c, 0, 65, 95
4, 34223, Note_on_c, 0, 62, 99
4, 34234, Note_on_c, 0, 57, 0
4, 34235, Note_on_c, 0, 62, 0
4, 34236, Note_on_c, 0, 65, 0
4, 34271, Note_on_c, 0, 61, 111
4, 34271, Note_on_c, 0, 57, 92
4, 34271, Note_on_c, 0, 64, 101
4, 34319, Note_on_c, 0, 45, 79
4, 34334, Note_on_c, 0, 57, 0
4, 34337, Note_on_c, 0, 61, 0
4, 34344, Note_on_c, 0, 64, 0
4, 34367, Note_on_c, 0, 64, 80
4, 34367, Note_on_c, 0, 61, 74
4, 34368, Note_on_c, 0, 57, 75
4, 34395, Note_on_c, 0, 45, 0
4, 34415, Note_on_c, 0, 45, 92
4, 34415, Note_on_c, 0, 52, 93
4, 34417, Note_on_c, 0, 57, 0
4, 34421, Note_on_c, 0, 64, 0
4, 34421, Note_on_c, 0, 61, 0
4, 34462, Note_on_c, 0, 52, 0
4, 34463, Note_on_c, 0, 64, 103
4, 34463, Note_on_c, 0, 61, 114
4, 34463, Note_on_c, 0, 57, 107
4, 34491, Note_on_c, 0, 57, 0
4, 34499, Note_on_c, 0, 45, 0
4, 34511, Note_on_c, 0, 57, 66
4, 34511, Note_on_c, 0, 52, 75
4, 34523, Note_on_c, 0, 52, 0
4, 34531, Note_on_c, 0, 57, 0
4, 34531, Note_on_c, 0, 64, 0
4, 34535, Note_on_c, 0, 61, 0
4, 34559, Note_on_c, 0, 55, 63
4, 34559, Note_on_c, 0, 62, 69
4, 34559, Note_on_c, 0, 58, 60
4, 34559, Note_on_c, 0, 43, 75
4, 34568, Note_on_c, 0, 62, 0
4, 34568, Note_on_c, 0, 55, 0
4, 34570, Note_on_c, 0, 58, 0
4, 34607, Note_on_c, 0, 50, 78
4, 34609, Note_on_c, 0, 43, 0
4, 34615, Note_on_c, 0, 50, 0
4, 34655, Note_on_c, 0, 58, 102
4, 34655, Note_on_c, 0, 55, 105
4, 34655, Note_on_c, 0, 62, 112
4, 34667, Note_on_c, 0, 58, 0
4, 34669, Note_on_c, 0, 55, 0
4, 34672, Note_on_c, 0, 62, 0
4, 34703, Note_on_c, 0, 64, 103
4, 34703, Note_on_c, 0, 60, 99
4, 34703, Note_on_c, 0, 55, 89
4, 34714, Note_on_c, 0, 55, 0
4, 34716, Note_on_c, 0, 64, 0
4, 34717, Note_on_c, 0, 60, 0
4, 34751, Note_on_c, 0, 55, 107
4, 34751, Note_on_c, 0, 62, 105
4, 34751, Note_on_c, 0, 58, 108
4, 34799, Note_on_c, 0, 43, 86
4, 34809, Note_on_c, 0, 58, 0
4, 34813, Note_on_c, 0, 55, 0
4, 34818, Note_on_c, 0, 62, 0
4, 34847, Note_on_c, 0, 60, 78
4, 34847, Note_on_c, 0, 64, 92
4, 34847, Note_on_c, 0, 55, 85
4, 34851, Note_on_c, 0, 43, 0
4, 34856, Note_on_c, 0, 60, 0
4, 34857, Note_on_c, 0, 64, 0
4, 34857, Note_on_c, 0, 55, 0
4, 34895, Note_on_c, 0, 62, 109
4, 34895, Note_on_c, 0, 55, 105
4, 34895, Note_on_c, 0, 58, 105
4, 34962, Note_on_c, 0, 55, 0
4, 34966, Note_on_c, 0, 58, 0
4, 34967, Note_on_c, 0, 62, 0
4, 34991, Note_on_c, 0, 60, 74
4, 34991, Note_on_c, 0, 55, 68
4, 34991, Note_on_c, 0, 43, 82
4, 34991, Note_on_c, 0, 64, 76
4, 35000, Note_on_c, 0, 55, 0
4, 35001, Note_on_c, 0, 60, 0
4, 35002, Note_on_c, 0, 64, 0
4, 35039, Note_on_c, 0, 55, 99
4, 35039, Note_on_c, 0, 58, 94
4, 35039, Note_on_c, 0, 62, 103
4, 35062, Note_on_c, 0, 43, 0
4, 35087, Note_on_c, 0, 50, 79
4, 35105, Note_on_c, 0, 55, 0
4, 35107, Note_on_c, 0, 58, 0
4, 35112, Note_on_c, 0, 62, 0
4, 35135, Note_on_c, 0, 62, 85
4, 35135, Note_on_c, 0, 55, 63
4, 35135, Note_on_c, 0, 58, 73
4, 35179, Note_on_c, 0, 50, 0
4, 35183, Note_on_c, 0, 43, 87
4, 35198, Note_on_c, 0, 55, 0
4, 35203, Note_on_c, 0, 58, 0
4, 35206, Note_on_c, 0, 62, 0
4, 35231, Note_on_c, 0, 55, 103
4, 35231, Note_on_c, 0, 62, 99
4, 35231, Note_on_c, 0, 58, 84
4, 35271, Note_on_c, 0, 43, 0
4, 35279, Note_on_c, 0, 50, 75
4, 35281, Note_on_c, 0, 55, 0
4, 35285, Note_on_c, 0, 58, 0
4, 35288, Note_on_c, 0, 50, 0
4, 35294, Note_on_c, 0, 62, 0
4, 35327, Note_on_c, 0, 69, 55
4, 35327, Note_on_c, 0, 50, 74
4, 35333, Note_on_c, 0, 69, 0
4, 35334, Note_on_c, 0, 50, 0
4, 35375, Note_on_c, 0, 50, 97
4, 35423, Note_on_c, 0, 62, 93
4, 35423, Note_on_c, 0, 69, 97
4, 35423, Note_on_c, 0, 65, 92
4, 35431, Note_on_c, 0, 65, 0
4, 35431, Note_on_c, 0, 62, 0
4, 35432, Note_on_c, 0, 69, 0
4, 35432, Note_on_c, 0, 50, 0
4, 35471, Note_on_c, 0, 71, 103
4, 35471, Note_on_c, 0, 62, 99
4, 35471, Note_on_c, 0, 57, 72
4, 35471, Note_on_c, 0, 67, 90
4, 35478, Note_on_c, 0, 57, 0
4, 35483, Note_on_c, 0, 62, 0
4, 35485, Note_on_c, 0, 67, 0
4, 35488, Note_on_c, 0, 71, 0
4, 35519, Note_on_c, 0, 62, 95
4, 35519, Note_on_c, 0, 65, 93
4, 35519, Note_on_c, 0, 69, 89
4, 35543, Note_on_c, 0, 62, 0
4, 35553, Note_on_c, 0, 65, 0
4, 35562, Note_on_c, 0, 69, 0
4, 35567, Note_on_c, 0, 57, 107
4, 35567, Note_on_c, 0, 50, 109
4, 35615, Note_on_c, 0, 84, 122
4, 35615, Note_on_c, 0, 80, 122
4, 35618, Note_on_c, 0, 57, 0
4, 35632, Note_on_c, 0, 50, 0
4, 35659, Note_on_c, 0, 80, 0
4, 35661, Note_on_c, 0, 84, 0
4, 35663, Note_on_c, 0, 57, 107
4, 35663, Note_on_c, 0, 81, 80
4, 35672, Note_on_c, 0, 57, 0
4, 35677, Note_on_c, 0, 81, 0
4, 35689, Note_on_c, 0, 84, 107
4, 35689, Note_on_c, 0, 81, 117
4, 35707, Note_on_c, 0, 81, 0
4, 35707, Note_on_c, 0, 84, 0
4, 35736, Note_on_c, 0, 84, 90
4, 35737, Note_on_c, 0, 80, 108
4, 35746, Note_on_c, 0, 84, 0
4, 35755, Note_on_c, 0, 80, 0
4, 35761, Note_on_c, 0, 84, 57
4, 35761, Note_on_c, 0, 79, 82
4, 35767, Note_on_c, 0, 84, 0
4, 35775, Note_on_c, 0, 79, 0
4, 35784, Note_on_c, 0, 77, 97
4, 35785, Note_on_c, 0, 84, 48
4, 35790, Note_on_c, 0, 84, 0
4, 35795, Note_on_c, 0, 77, 0
4, 35807, Note_on_c, 0, 79, 122
4, 35807, Note_on_c, 0, 84, 107
4, 35835, Note_on_c, 0, 84, 0
4, 35835, Note_on_c, 0, 79, 0
4, 35857, Note_on_c, 0, 77, 55
4, 35857, Note_on_c, 0, 79, 122
4, 35857, Note_on_c, 0, 57, 105
4, 35857, Note_on_c, 0, 84, 122
4, 35857, Note_on_c, 0, 50, 109
4, 35859, Note_on_c, 0, 77, 0
4, 35905, Note_on_c, 0, 77, 93
4, 35906, Note_on_c, 0, 79, 0
4, 35912, Note_on_c, 0, 84, 0
4, 35912, Note_on_c, 0, 57, 0
4, 35913, Note_on_c, 0, 50, 0
4, 35928, Note_on_c, 0, 77, 0
4, 35929, Note_on_c, 0, 74, 99
4, 35941, Note_on_c, 0, 74, 0
4, 35953, Note_on_c, 0, 77, 115
4, 35953, Note_on_c, 0, 72, 122
4, 35985, Note_on_c, 0, 72, 0
4, 35985, Note_on_c, 0, 77, 0
4, 36001, Note_on_c, 0, 57, 75
4, 36001, Note_on_c, 0, 77, 122
4, 36001, Note_on_c, 0, 72, 120
4, 36001, Note_on_c, 0, 50, 79
4, 36007, Note_on_c, 0, 50, 0
4, 36007, Note_on_c, 0, 57, 0
4, 36034, Note_on_c, 0, 77, 0
4, 36036, Note_on_c, 0, 72, 0
4, 36048, Note_on_c, 0, 69, 95
4, 36049, Note_on_c, 0, 74, 120
4, 36082, Note_on_c, 0, 74, 0
4, 36088, Note_on_c, 0, 69, 0
4, 36096, Note_on_c, 0, 50, 99
4, 36096, Note_on_c, 0, 57, 103
4, 36131, Note_on_c, 0, 57, 0
4, 36143, Note_on_c, 0, 69, 73
4, 36143, Note_on_c, 0, 62, 73
4, 36143, Note_on_c, 0, 65, 73
4, 36145, Note_on_c, 0, 57, 60
4, 36149, Note_on_c, 0, 50, 0
4, 36150, Note_on_c, 0, 57, 0
4, 36150, Note_on_c, 0, 62, 0
4, 36151, Note_on_c, 0, 69, 0
4, 36151, Note_on_c, 0, 65, 0
4, 36191, Note_on_c, 0, 69, 95
4, 36191, Note_on_c, 0, 65, 97
4, 36191, Note_on_c, 0, 62, 105
4, 36204, Note_on_c, 0, 62, 0
4, 36204, Note_on_c, 0, 65, 0
4, 36208, Note_on_c, 0, 69, 0
4, 36239, Note_on_c, 0, 67, 93
4, 36239, Note_on_c, 0, 71, 101
4, 36240, Note_on_c, 0, 62, 78
4, 36248, Note_on_c, 0, 62, 0
4, 36249, Note_on_c, 0, 67, 0
4, 36250, Note_on_c, 0, 71, 0
4, 36287, Note_on_c, 0, 62, 92
4, 36287, Note_on_c, 0, 69, 93
4, 36287, Note_on_c, 0, 65, 97
4, 36335, Note_on_c, 0, 57, 93
4, 36335, Note_on_c, 0, 50, 89
4, 36340, Note_on_c, 0, 62, 0
4, 36343, Note_on_c, 0, 69, 0
4, 36344, Note_on_c, 0, 57, 0
4, 36345, Note_on_c, 0, 65, 0
4, 36345, Note_on_c, 0, 50, 0
4, 36383, Note_on_c, 0, 71, 105
4, 36383, Note_on_c, 0, 62, 103
4, 36383, Note_on_c, 0, 67, 95
4, 36400, Note_on_c, 0, 67, 0
4, 36400, Note_on_c, 0, 62, 0
4, 36403, Note_on_c, 0, 71, 0
4, 36431, Note_on_c, 0, 69, 99
4, 36431, Note_on_c, 0, 62, 95
4, 36431, Note_on_c, 0, 65, 103
4, 36479, Note_on_c, 0, 57, 73
4, 36479, Note_on_c, 0, 50, 87
4, 36497, Note_on_c, 0, 62, 0
4, 36504, Note_on_c, 0, 69, 0
4, 36506, Note_on_c, 0, 65, 0
4, 36520, Note_on_c, 0, 57, 0
4, 36527, Note_on_c, 0, 62, 93
4, 36527, Note_on_c, 0, 67, 83
4, 36527, Note_on_c, 0, 71, 90
4, 36538, Note_on_c, 0, 62, 0
4, 36540, Note_on_c, 0, 67, 0
4, 36541, Note_on_c, 0, 50, 0
4, 36542, Note_on_c, 0, 71, 0
4, 36575, Note_on_c, 0, 69, 117
4, 36576, Note_on_c, 0, 62, 122
4, 36576, Note_on_c, 0, 65, 115
4, 36623, Note_on_c, 0, 50, 85
4, 36623, Note_on_c, 0, 57, 80
4, 36634, Note_on_c, 0, 50, 0
4, 36635, Note_on_c, 0, 57, 0
4, 36647, Note_on_c, 0, 62, 0
4, 36649, Note_on_c, 0, 57, 20
4, 36649, Note_on_c, 0, 50, 36
4, 36652, Note_on_c, 0, 65, 0
4, 36655, Note_on_c, 0, 69, 0
4, 36662, Note_on_c, 0, 57, 0
4, 36663, Note_on_c, 0, 50, 0
4, 36672, Note_on_c, 0, 69, 55
