0, 0, Header, 1, 18, 96
1, 0, Start_track
7, 26381, Note_on_c, 3, 70, 0
7, 26397, Note_on_c, 3, 70, 79
7, 26450, Note_on_c, 3, 70, 0
7, 26464, Note_on_c, 3, 75, 79
7, 26528, Note_on_c, 3, 75, 0
7, 26567, Note_on_c, 3, 69, 77
7, 26766, Note_on_c, 3, 69, 0
7, 26791, Note_on_c, 3, 69, 82
7, 26826, Note_on_c, 3, 69, 0
7, 26845, Note_on_c, 3, 73, 78
7, 27071, Note_on_c, 3, 73, 0
7, 27267, Note_on_c, 3, 68, 90
7, 27333, Note_on_c, 3, 68, 0
7, 27338, Note_on_c, 3, 72, 85
7, 27395, Note_on_c, 3, 72, 0
7, 27424, Note_on_c, 3, 68, 84
7, 27543, Note_on_c, 3, 68, 0
7, 27552, Note_on_c, 3, 68, 81
7, 27671, Note_on_c, 3, 68, 0
7, 27706, Note_on_c, 3, 72, 95
7, 27776, Note_on_c, 3, 72, 0
7, 27781, Note_on_c, 3, 67, 86
7, 27818, Note_on_c, 3, 67, 0
7, 27845, Note_on_c, 3, 67, 90
7, 28005, Note_on_c, 3, 67, 0
7, 28037, Note_on_c, 3, 70, 87
7, 28146, Note_on_c, 3, 70, 0
7, 28863, Control_c, 3, 11, 114
7, 28863, Note_on_c, 3, 68, 110
7, 28976, Note_on_c, 3, 68, 0
7, 28997, Note_on_c, 3, 66, 107
7, 29049, Note_on_c, 3, 66, 0
7, 29089, Note_on_c, 3, 65, 91
7, 29139, Note_on_c, 3, 65, 0
7, 29194, Note_on_c, 3, 66, 97
7, 29246, Note_on_c, 3, 66, 0
7, 29286, Note_on_c, 3, 68, 104
7, 29428, Note_on_c, 3, 68, 0
7, 29472, Note_on_c, 3, 70, 113
7, 29484, Note_on_c, 3, 70, 0
7, 29484, Note_on_c, 3, 71, 108
7, 29543, Note_on_c, 3, 71, 0
7, 29549, Note_on_c, 3, 68, 84
7, 29605, Note_on_c, 3, 68, 0
7, 30394, Note_on_c, 3, 68, 110
7, 30522, Note_on_c, 3, 68, 0
7, 30537, Note_on_c, 3, 66, 104
7, 30587, Note_on_c, 3, 66, 0
7, 30627, Note_on_c, 3, 65, 95
7, 30678, Note_on_c, 3, 65, 0
7, 30727, Note_on_c, 3, 66, 93
7, 30774, Note_on_c, 3, 66, 0
7, 30817, Note_on_c, 3, 68, 99
7, 30853, Note_on_c, 3, 68, 0
7, 30914, Note_on_c, 3, 71, 102
7, 31054, Note_on_c, 3, 71, 0
7, 31073, Note_on_c, 3, 68, 101
7, 31114, Note_on_c, 3, 68, 0
7, 31965, Control_c, 3, 11, 123
7, 31965, Note_on_c, 3, 68, 93
7, 32021, Note_on_c, 3, 68, 0
7, 32073, Note_on_c, 3, 66, 84
7, 32130, Note_on_c, 3, 66, 0
7, 32136, Note_on_c, 3, 65, 88
7, 32190, Note_on_c, 3, 65, 0
7, 32232, Note_on_c, 3, 66, 87
7, 32290, Note_on_c, 3, 66, 0
7, 32330, Note_on_c, 3, 68, 95
7, 32373, Note_on_c, 3, 68, 0
7, 32426, Note_on_c, 3, 66, 87
7, 32486, Note_on_c, 3, 66, 0
7, 32517, Note_on_c, 3, 65, 87
7, 32570, Note_on_c, 3, 65, 0
7, 32614, Note_on_c, 3, 66, 93
7, 32671, Note_on_c, 3, 66, 0
7, 32707, Note_on_c, 3, 68, 97
7, 32758, Note_on_c, 3, 68, 0
7, 32805, Note_on_c, 3, 66, 91
7, 32859, Note_on_c, 3, 66, 0
7, 32898, Note_on_c, 3, 65, 90
7, 32950, Note_on_c, 3, 65, 0
7, 32993, Note_on_c, 3, 66, 84
7, 33060, Note_on_c, 3, 66, 0
7, 33087, Note_on_c, 3, 68, 95
7, 33209, Note_on_c, 3, 68, 0
7, 33413, Note_on_c, 3, 73, 99
7, 33466, Note_on_c, 3, 73, 0
7, 33609, Note_on_c, 3, 68, 107
7, 33686, Note_on_c, 3, 68, 0
7, 33702, Note_on_c, 3, 68, 97
7, 33727, Note_on_c, 3, 68, 0
7, 33761, Note_on_c, 3, 68, 91
7, 33814, Note_on_c, 3, 68, 0
7, 33870, Note_on_c, 3, 61, 104
7, 34046, Note_on_c, 3, 61, 0
7, 34086, Note_on_c, 3, 61, 87
7, 34138, Note_on_c, 3, 61, 0
7, 34148, Note_on_c, 3, 61, 91
7, 34219, Note_on_c, 3, 61, 0
7, 41088, Control_c, 3, 11, 120
7, 41088, Note_on_c, 3, 69, 76
7, 41327, Note_on_c, 3, 69, 0
7, 41344, Note_on_c, 3, 67, 68
7, 41416, Note_on_c, 3, 67, 0
7, 41418, Note_on_c, 3, 66, 60
7, 41490, Note_on_c, 3, 66, 0
7, 41490, Note_on_c, 3, 67, 54
7, 41580, Note_on_c, 3, 67, 0
7, 41582, Note_on_c, 3, 69, 78
7, 41676, Note_on_c, 3, 69, 0
7, 41676, Note_on_c, 3, 72, 75
7, 41855, Note_on_c, 3, 72, 0
7, 41856, Note_on_c, 3, 69, 74
7, 42311, Note_on_c, 3, 69, 0
7, 42441, Note_on_c, 3, 69, 72
7, 42534, Note_on_c, 3, 69, 0
7, 42538, Note_on_c, 3, 69, 77
7, 42629, Note_on_c, 3, 69, 0
7, 42632, Note_on_c, 3, 69, 68
7, 42827, Note_on_c, 3, 69, 0
7, 42874, Note_on_c, 3, 69, 81
7, 42911, Note_on_c, 3, 69, 0
7, 42916, Note_on_c, 3, 69, 83
7, 42966, Note_on_c, 3, 69, 0
7, 42967, Note_on_c, 3, 66, 60
7, 43014, Note_on_c, 3, 66, 0
7, 43018, Note_on_c, 3, 67, 70
7, 43098, Note_on_c, 3, 67, 0
7, 43113, Note_on_c, 3, 69, 73
7, 43298, Note_on_c, 3, 69, 0
7, 43306, Note_on_c, 3, 72, 77
7, 43402, Note_on_c, 3, 72, 0
7, 43409, Note_on_c, 3, 69, 66
7, 43759, Note_on_c, 3, 69, 0
7, 44228, Note_on_c, 3, 69, 85
7, 44350, Note_on_c, 3, 69, 0
7, 44361, Note_on_c, 3, 67, 90
7, 44412, Note_on_c, 3, 67, 0
7, 44419, Note_on_c, 3, 66, 70
7, 44483, Note_on_c, 3, 66, 0
7, 44515, Note_on_c, 3, 67, 85
7, 44626, Note_on_c, 3, 67, 0
7, 44645, Note_on_c, 3, 69, 90
7, 44708, Note_on_c, 3, 69, 0
7, 44738, Note_on_c, 3, 67, 92
7, 44792, Note_on_c, 3, 67, 0
7, 44801, Note_on_c, 3, 66, 75
7, 44853, Note_on_c, 3, 66, 0
7, 44895, Note_on_c, 3, 67, 92
7, 44966, Note_on_c, 3, 67, 0
7, 44997, Note_on_c, 3, 69, 88
7, 45058, Note_on_c, 3, 69, 0
7, 45094, Note_on_c, 3, 67, 86
7, 45178, Note_on_c, 3, 67, 0
7, 45186, Note_on_c, 3, 66, 79
7, 45240, Note_on_c, 3, 66, 0
7, 45279, Note_on_c, 3, 67, 86
7, 45362, Note_on_c, 3, 67, 0
7, 45381, Note_on_c, 3, 69, 94
7, 45554, Note_on_c, 3, 69, 0
7, 45567, Note_on_c, 3, 74, 100
7, 45688, Note_on_c, 3, 74, 0
7, 45702, Note_on_c, 3, 74, 98
7, 45792, Note_on_c, 3, 74, 0
7, 45883, Note_on_c, 3, 69, 95
7, 45942, Note_on_c, 3, 69, 0
7, 45950, Note_on_c, 3, 69, 94
7, 45998, Note_on_c, 3, 69, 0
7, 46047, Note_on_c, 3, 69, 92
7, 46126, Note_on_c, 3, 69, 0
7, 46138, Note_on_c, 3, 62, 90
7, 46330, Note_on_c, 3, 62, 0
7, 46370, Note_on_c, 3, 62, 88
7, 46422, Note_on_c, 3, 62, 0
7, 46438, Note_on_c, 3, 62, 87
7, 46487, Note_on_c, 3, 62, 0
7, 47974, Note_on_c, 3, 63, 78
7, 48001, Note_on_c, 3, 63, 0
7, 48015, Note_on_c, 3, 63, 70
7, 48090, Note_on_c, 3, 63, 0
7, 48105, Note_on_c, 3, 65, 74
7, 48165, Note_on_c, 3, 65, 0
7, 48190, Note_on_c, 3, 67, 80
7, 48250, Note_on_c, 3, 67, 0
7, 48253, Note_on_c, 3, 68, 81
7, 48301, Note_on_c, 3, 68, 0
7, 48340, Note_on_c, 3, 67, 85
7, 48668, Note_on_c, 3, 67, 0
7, 48679, Note_on_c, 3, 65, 76
7, 48720, Note_on_c, 3, 65, 0
7, 48738, Note_on_c, 3, 65, 91
7, 48816, Note_on_c, 3, 65, 0
7, 48839, Note_on_c, 3, 63, 89
7, 48982, Note_on_c, 3, 63, 0
7, 49303, Note_on_c, 3, 63, 68
7, 49340, Note_on_c, 3, 63, 0
7, 49342, Note_on_c, 3, 63, 78
7, 49390, Note_on_c, 3, 63, 0
7, 49405, Note_on_c, 3, 63, 84
7, 49468, Note_on_c, 3, 63, 0
7, 49502, Note_on_c, 3, 70, 84
7, 49658, Note_on_c, 3, 70, 0
7, 50072, Note_on_c, 3, 63, 81
7, 50111, Note_on_c, 3, 63, 0
7, 50121, Note_on_c, 3, 63, 85
7, 50194, Note_on_c, 3, 63, 0
7, 50214, Note_on_c, 3, 63, 87
7, 50286, Note_on_c, 3, 63, 0
7, 50309, Note_on_c, 3, 69, 91
7, 50426, Note_on_c, 3, 69, 0
7, 51028, Note_on_c, 3, 65, 87
7, 51053, Note_on_c, 3, 65, 0
7, 51069, Note_on_c, 3, 65, 86
7, 51165, Note_on_c, 3, 65, 0
7, 51170, Note_on_c, 3, 70, 85
7, 51241, Note_on_c, 3, 70, 0
7, 51262, Note_on_c, 3, 72, 85
7, 51363, Note_on_c, 3, 72, 0
7, 51364, Note_on_c, 3, 70, 77
7, 51410, Note_on_c, 3, 70, 0
7, 51433, Note_on_c, 3, 73, 82
7, 51490, Note_on_c, 3, 73, 0
7, 51521, Note_on_c, 3, 70, 78
7, 51725, Note_on_c, 3, 70, 0
7, 51741, Note_on_c, 3, 70, 79
7, 51794, Note_on_c, 3, 70, 0
7, 51808, Note_on_c, 3, 75, 91
7, 51872, Note_on_c, 3, 75, 0
7, 51911, Note_on_c, 3, 69, 84
7, 52110, Note_on_c, 3, 69, 0
7, 52135, Note_on_c, 3, 69, 82
7, 52170, Note_on_c, 3, 69, 0
7, 52189, Note_on_c, 3, 73, 78
7, 52415, Note_on_c, 3, 73, 0
7, 52611, Note_on_c, 3, 68, 90
7, 52677, Note_on_c, 3, 68, 0
7, 52682, Note_on_c, 3, 72, 85
7, 52739, Note_on_c, 3, 72, 0
7, 52768, Note_on_c, 3, 68, 84
7, 52887, Note_on_c, 3, 68, 0
7, 52896, Note_on_c, 3, 68, 81
7, 53015, Note_on_c, 3, 68, 0
7, 53050, Note_on_c, 3, 72, 95
7, 53120, Note_on_c, 3, 72, 0
7, 53125, Note_on_c, 3, 67, 86
7, 53162, Note_on_c, 3, 67, 0
7, 53189, Note_on_c, 3, 67, 90
7, 53349, Note_on_c, 3, 67, 0
7, 53381, Note_on_c, 3, 70, 87
7, 53490, Note_on_c, 3, 70, 0
7, 54054, Note_on_c, 3, 68, 103
7, 54146, Note_on_c, 3, 68, 0
7, 54150, Note_on_c, 3, 68, 110
7, 54317, Note_on_c, 3, 68, 0
7, 54341, Note_on_c, 3, 66, 107
7, 54393, Note_on_c, 3, 66, 0
7, 54433, Note_on_c, 3, 65, 91
7, 54483, Note_on_c, 3, 65, 0
7, 54538, Note_on_c, 3, 66, 97
7, 54590, Note_on_c, 3, 66, 0
7, 54630, Note_on_c, 3, 68, 104
7, 54772, Note_on_c, 3, 68, 0
7, 54816, Note_on_c, 3, 70, 113
7, 54828, Note_on_c, 3, 70, 0
7, 54828, Note_on_c, 3, 71, 108
7, 54887, Note_on_c, 3, 71, 0
7, 54893, Note_on_c, 3, 68, 84
7, 54949, Note_on_c, 3, 68, 0
7, 55776, Note_on_c, 3, 68, 110
7, 55865, Note_on_c, 3, 68, 0
7, 55881, Note_on_c, 3, 66, 104
7, 55952, Note_on_c, 3, 66, 0
7, 55971, Note_on_c, 3, 65, 95
7, 56022, Note_on_c, 3, 65, 0
7, 56035, Note_on_c, 3, 66, 93
7, 56178, Note_on_c, 3, 66, 0
7, 56222, Note_on_c, 3, 71, 100
7, 56300, Note_on_c, 3, 71, 0
7, 56318, Note_on_c, 3, 71, 98
7, 56405, Note_on_c, 3, 71, 0
7, 56414, Note_on_c, 3, 68, 101
7, 56526, Note_on_c, 3, 68, 0
7, 57309, Note_on_c, 3, 68, 93
7, 57365, Note_on_c, 3, 68, 0
7, 57417, Note_on_c, 3, 66, 84
7, 57474, Note_on_c, 3, 66, 0
7, 57480, Note_on_c, 3, 65, 88
7, 57534, Note_on_c, 3, 65, 0
7, 57576, Note_on_c, 3, 66, 87
7, 57634, Note_on_c, 3, 66, 0
7, 57674, Note_on_c, 3, 68, 95
7, 57717, Note_on_c, 3, 68, 0
7, 57770, Note_on_c, 3, 66, 87
7, 57830, Note_on_c, 3, 66, 0
7, 57861, Note_on_c, 3, 65, 87
7, 57914, Note_on_c, 3, 65, 0
7, 57958, Note_on_c, 3, 66, 93
7, 58015, Note_on_c, 3, 66, 0
7, 58051, Note_on_c, 3, 68, 97
7, 58102, Note_on_c, 3, 68, 0
7, 58149, Note_on_c, 3, 66, 91
7, 58203, Note_on_c, 3, 66, 0
7, 58242, Note_on_c, 3, 65, 90
7, 58294, Note_on_c, 3, 65, 0
7, 58337, Note_on_c, 3, 66, 84
7, 58404, Note_on_c, 3, 66, 0
7, 58431, Note_on_c, 3, 68, 95
7, 58553, Note_on_c, 3, 68, 0
7, 58757, Note_on_c, 3, 73, 99
7, 58828, Note_on_c, 3, 73, 0
7, 58953, Note_on_c, 3, 68, 107
7, 59030, Note_on_c, 3, 68, 0
7, 59046, Note_on_c, 3, 68, 97
7, 59078, Note_on_c, 3, 68, 0
7, 59105, Note_on_c, 3, 68, 91
7, 59176, Note_on_c, 3, 68, 0
7, 59204, Note_on_c, 3, 61, 104
7, 59380, Note_on_c, 3, 61, 0
7, 60288, Note_on_c, 3, 74, 112
7, 60365, Note_on_c, 3, 74, 0
7, 60478, Note_on_c, 3, 69, 102
7, 60546, Note_on_c, 3, 69, 0
7, 60574, Note_on_c, 3, 69, 97
7, 60621, Note_on_c, 3, 69, 0
7, 60641, Note_on_c, 3, 69, 98
7, 60736, Note_on_c, 3, 69, 0
7, 60738, Note_on_c, 3, 62, 100
7, 60891, Note_on_c, 3, 62, 0
7, 61894, Note_on_c, 3, 77, 98
7, 62003, Note_on_c, 3, 77, 0
7, 62020, Note_on_c, 3, 73, 104
7, 62069, Note_on_c, 3, 73, 0
7, 62119, Note_on_c, 3, 70, 107
7, 62166, Note_on_c, 3, 70, 0
7, 62213, Note_on_c, 3, 77, 98
7, 62262, Note_on_c, 3, 77, 0
7, 62279, Note_on_c, 3, 73, 99
7, 62974, Note_on_c, 3, 73, 0
7, 63173, Note_on_c, 3, 77, 98
7, 63302, Note_on_c, 3, 77, 0
7, 63315, Note_on_c, 3, 73, 116
7, 65634, Note_on_c, 3, 73, 0
7, 65634, End_track
8, 0, Start_track
8, 118, Program_c, 4, 49
8, 119, Control_c, 4, 7, 97
8, 119, Control_c, 4, 10, 34
8, 119, Control_c, 4, 11, 127
8, 120, Control_c, 4, 91, 75
8, 120, Control_c, 4, 93, 0
8, 720, Note_on_c, 4, 80, 85
8, 721, Control_c, 4, 1, 0
8, 721, Pitch_bend_c, 4, 8192
8, 768, Note_on_c, 4, 80, 0
8, 768, Note_on_c, 4, 56, 57
8, 770, Note_on_c, 4, 83, 95
8, 814, Note_on_c, 4, 83, 0
8, 817, Note_on_c, 4, 80, 89
8, 904, Note_on_c, 4, 80, 0
8, 906, Note_on_c, 4, 80, 97
8, 953, Note_on_c, 4, 84, 100
8, 956, Note_on_c, 4, 80, 0
8, 960, Note_on_c, 4, 56, 0
8, 960, Note_on_c, 4, 44, 67
8, 1002, Note_on_c, 4, 80, 99
8, 1003, Note_on_c, 4, 84, 0
8, 1090, Note_on_c, 4, 80, 0
8, 1101, Note_on_c, 4, 80, 119
8, 1147, Note_on_c, 4, 80, 0
8, 1151, Note_on_c, 4, 44, 0
8, 1151, Note_on_c, 4, 87, 116
8, 1152, Note_on_c, 4, 37, 79
8, 1198, Note_on_c, 4, 85, 119
8, 1200, Note_on_c, 4, 87, 0
8, 1249, Note_on_c, 4, 85, 0
8, 1250, Note_on_c, 4, 84, 116
8, 1298, Note_on_c, 4, 82, 113
8, 1304, Note_on_c, 4, 84, 0
8, 1344, Note_on_c, 4, 80, 88
8, 1346, Note_on_c, 4, 82, 0
8, 1390, Note_on_c, 4, 80, 0
8, 1392, Note_on_c, 4, 73, 86
8, 1532, Note_on_c, 4, 37, 0
8, 1536, Note_on_c, 4, 73, 0
8, 1536, Note_on_c, 4, 64, 43
8, 1536, Note_on_c, 4, 68, 67
8, 1536, Note_on_c, 4, 44, 63
8, 1538, Note_on_c, 4, 71, 64
8, 1628, Note_on_c, 4, 71, 0
8, 1629, Note_on_c, 4, 64, 0
8, 1630, Note_on_c, 4, 72, 63
8, 1634, Note_on_c, 4, 65, 63
8, 1726, Note_on_c, 4, 72, 0
8, 1727, Note_on_c, 4, 68, 0
8, 1727, Note_on_c, 4, 44, 0
8, 1728, Note_on_c, 4, 63, 59
8, 1728, Note_on_c, 4, 49, 63
8, 1728, Note_on_c, 4, 68, 65
8, 1730, Note_on_c, 4, 65, 0
8, 1822, Note_on_c, 4, 68, 0
8, 1823, Note_on_c, 4, 49, 0
8, 1823, Note_on_c, 4, 63, 0
8, 1823, Note_on_c, 4, 80, 127
8, 1824, Note_on_c, 4, 37, 123
8, 1825, Note_on_c, 4, 68, 127
8, 1846, Note_on_c, 4, 68, 0
8, 1847, Note_on_c, 4, 37, 0
8, 1851, Note_on_c, 4, 80, 0
8, 1920, Note_on_c, 4, 64, 56
8, 1920, Note_on_c, 4, 68, 56
8, 1920, Note_on_c, 4, 44, 56
8, 1922, Note_on_c, 4, 71, 65
8, 2012, Note_on_c, 4, 71, 0
8, 2014, Note_on_c, 4, 72, 69
8, 2015, Note_on_c, 4, 64, 0
8, 2016, Note_on_c, 4, 65, 62
8, 2111, Note_on_c, 4, 65, 0
8, 2111, Note_on_c, 4, 68, 0
8, 2111, Note_on_c, 4, 44, 0
8, 2112, Note_on_c, 4, 72, 0
8, 2112, Note_on_c, 4, 63, 67
8, 2112, Note_on_c, 4, 68, 61
8, 2112, Note_on_c, 4, 49, 58
8, 2207, Note_on_c, 4, 49, 0
8, 2207, Note_on_c, 4, 63, 0
8, 2208, Note_on_c, 4, 68, 0
8, 2208, Note_on_c, 4, 73, 127
8, 2208, Note_on_c, 4, 61, 116
8, 2208, Note_on_c, 4, 37, 127
8, 2231, Note_on_c, 4, 37, 0
8, 2233, Note_on_c, 4, 61, 0
8, 2234, Note_on_c, 4, 73, 0
8, 2304, Note_on_c, 4, 42, 60
8, 2304, Note_on_c, 4, 51, 67
8, 2305, Note_on_c, 4, 63, 65
8, 2396, Note_on_c, 4, 63, 0
8, 2396, Note_on_c, 4, 51, 0
8, 2398, Note_on_c, 4, 64, 73
8, 2398, Note_on_c, 4, 52, 74
8, 2399, Note_on_c, 4, 42, 0
8, 2400, Note_on_c, 4, 43, 68
8, 2492, Note_on_c, 4, 64, 0
8, 2493, Note_on_c, 4, 52, 0
8, 2494, Note_on_c, 4, 43, 0
8, 2494, Note_on_c, 4, 65, 75
8, 2494, Note_on_c, 4, 53, 79
8, 2496, Note_on_c, 4, 44, 70
8, 2591, Note_on_c, 4, 44, 0
8, 2591, Note_on_c, 4, 65, 0
8, 2591, Note_on_c, 4, 61, 71
8, 2592, Note_on_c, 4, 53, 0
8, 2592, Note_on_c, 4, 70, 64
8, 2592, Note_on_c, 4, 65, 65
8, 2592, Note_on_c, 4, 43, 66
8, 2686, Note_on_c, 4, 61, 0
8, 2686, Note_on_c, 4, 75, 73
8, 2687, Note_on_c, 4, 70, 0
8, 2687, Note_on_c, 4, 43, 0
8, 2687, Note_on_c, 4, 65, 0
8, 2688, Note_on_c, 4, 42, 73
8, 2691, Note_on_c, 4, 68, 67
8, 2691, Note_on_c, 4, 64, 61
8, 2782, Note_on_c, 4, 75, 0
8, 2783, Note_on_c, 4, 42, 0
8, 2784, Note_on_c, 4, 42, 85
8, 2786, Note_on_c, 4, 73, 71
8, 2966, Note_on_c, 4, 73, 0
8, 2969, Note_on_c, 4, 64, 0
8, 2969, Note_on_c, 4, 68, 0
8, 2972, Note_on_c, 4, 42, 0
8, 2973, Note_on_c, 4, 82, 127
8, 2976, Note_on_c, 4, 42, 125
8, 2976, Note_on_c, 4, 61, 127
8, 2996, Note_on_c, 4, 82, 0
8, 2999, Note_on_c, 4, 61, 0
8, 2999, Note_on_c, 4, 42, 0
8, 3072, Note_on_c, 4, 64, 57
8, 3072, Note_on_c, 4, 44, 62
8, 3072, Note_on_c, 4, 71, 77
8, 3072, Note_on_c, 4, 68, 44
8, 3165, Note_on_c, 4, 71, 0
8, 3166, Note_on_c, 4, 72, 70
8, 3168, Note_on_c, 4, 64, 0
8, 3168, Note_on_c, 4, 65, 65
8, 3262, Note_on_c, 4, 65, 0
8, 3262, Note_on_c, 4, 68, 0
8, 3263, Note_on_c, 4, 44, 0
8, 3263, Note_on_c, 4, 72, 0
8, 3263, Note_on_c, 4, 68, 66
8, 3264, Note_on_c, 4, 63, 65
8, 3264, Note_on_c, 4, 37, 66
8, 3266, Note_on_c, 4, 65, 60
8, 3359, Note_on_c, 4, 63, 0
8, 3360, Note_on_c, 4, 61, 45
8, 3451, Note_on_c, 4, 68, 0
8, 3452, Note_on_c, 4, 61, 0
8, 3454, Note_on_c, 4, 71, 80
8, 3455, Note_on_c, 4, 37, 0
8, 3456, Note_on_c, 4, 68, 59
8, 3456, Note_on_c, 4, 44, 70
8, 3457, Note_on_c, 4, 65, 0
8, 3458, Note_on_c, 4, 64, 55
8, 3550, Note_on_c, 4, 71, 0
8, 3550, Note_on_c, 4, 72, 70
8, 3551, Note_on_c, 4, 64, 0
8, 3551, Note_on_c, 4, 65, 58
8, 3646, Note_on_c, 4, 68, 0
8, 3647, Note_on_c, 4, 44, 0
8, 3647, Note_on_c, 4, 65, 0
8, 3648, Note_on_c, 4, 68, 62
8, 3648, Note_on_c, 4, 37, 71
8, 3649, Note_on_c, 4, 72, 0
8, 3649, Note_on_c, 4, 65, 59
8, 3650, Note_on_c, 4, 63, 58
8, 3742, Note_on_c, 4, 63, 0
8, 3742, Note_on_c, 4, 68, 0
8, 3742, Note_on_c, 4, 70, 64
8, 3744, Note_on_c, 4, 62, 66
8, 3791, Note_on_c, 4, 62, 0
8, 3792, Note_on_c, 4, 61, 67
8, 3834, Note_on_c, 4, 70, 0
8, 3838, Note_on_c, 4, 66, 72
8, 3839, Note_on_c, 4, 61, 0
8, 3839, Note_on_c, 4, 37, 0
8, 3840, Note_on_c, 4, 65, 0
8, 3840, Note_on_c, 4, 63, 53
8, 3840, Note_on_c, 4, 42, 89
8, 3933, Note_on_c, 4, 63, 0
8, 3935, Note_on_c, 4, 42, 0
8, 3935, Note_on_c, 4, 66, 0
8, 3935, Note_on_c, 4, 64, 65
8, 3936, Note_on_c, 4, 43, 73
8, 4030, Note_on_c, 4, 64, 0
8, 4030, Note_on_c, 4, 65, 76
8, 4031, Note_on_c, 4, 43, 0
8, 4032, Note_on_c, 4, 44, 63
8, 4126, Note_on_c, 4, 65, 0
8, 4126, Note_on_c, 4, 70, 78
8, 4127, Note_on_c, 4, 44, 0
8, 4128, Note_on_c, 4, 61, 56
8, 4128, Note_on_c, 4, 65, 66
8, 4128, Note_on_c, 4, 43, 71
8, 4222, Note_on_c, 4, 65, 0
8, 4222, Note_on_c, 4, 70, 0
8, 4222, Note_on_c, 4, 61, 0
8, 4222, Note_on_c, 4, 75, 74
8, 4223, Note_on_c, 4, 43, 0
8, 4224, Note_on_c, 4, 42, 93
8, 4226, Note_on_c, 4, 70, 61
8, 4227, Note_on_c, 4, 63, 60
8, 4272, Note_on_c, 4, 68, 54
8, 4278, Note_on_c, 4, 70, 0
8, 4362, Note_on_c, 4, 42, 0
8, 4366, Note_on_c, 4, 73, 77
8, 4368, Note_on_c, 4, 42, 78
8, 4370, Note_on_c, 4, 75, 0
8, 4412, Note_on_c, 4, 73, 0
8, 4414, Note_on_c, 4, 63, 0
8, 4415, Note_on_c, 4, 68, 0
8, 4415, Note_on_c, 4, 42, 0
8, 4415, Note_on_c, 4, 74, 75
8, 4416, Note_on_c, 4, 70, 75
8, 4416, Note_on_c, 4, 43, 70
8, 4462, Note_on_c, 4, 74, 0
8, 4463, Note_on_c, 4, 70, 0
8, 4464, Note_on_c, 4, 74, 67
8, 4464, Note_on_c, 4, 77, 92
8, 4510, Note_on_c, 4, 77, 0
8, 4511, Note_on_c, 4, 74, 0
8, 4511, Note_on_c, 4, 43, 0
8, 4512, Note_on_c, 4, 74, 67
8, 4512, Note_on_c, 4, 36, 91
8, 4513, Note_on_c, 4, 82, 99
8, 4514, Note_on_c, 4, 77, 73
8, 4558, Note_on_c, 4, 77, 0
8, 4558, Note_on_c, 4, 82, 0
8, 4559, Note_on_c, 4, 74, 0
8, 4560, Note_on_c, 4, 76, 70
8, 4560, Note_on_c, 4, 81, 88
8, 4560, Note_on_c, 4, 73, 72
8, 4607, Note_on_c, 4, 73, 0
8, 4607, Note_on_c, 4, 36, 0
8, 4607, Note_on_c, 4, 76, 0
8, 4607, Note_on_c, 4, 81, 0
8, 4608, Note_on_c, 4, 41, 85
8, 4610, Note_on_c, 4, 67, 64
8, 4610, Note_on_c, 4, 64, 68
8, 4610, Note_on_c, 4, 72, 90
8, 4701, Note_on_c, 4, 67, 0
8, 4702, Note_on_c, 4, 64, 0
8, 4702, Note_on_c, 4, 65, 69
8, 4703, Note_on_c, 4, 62, 73
8, 4797, Note_on_c, 4, 65, 0
8, 4797, Note_on_c, 4, 72, 0
8, 4798, Note_on_c, 4, 70, 67
8, 4799, Note_on_c, 4, 41, 0
8, 4800, Note_on_c, 4, 65, 61
8, 4800, Note_on_c, 4, 37, 64
8, 4801, Note_on_c, 4, 67, 73
8, 4802, Note_on_c, 4, 62, 0
8, 4894, Note_on_c, 4, 75, 73
8, 4895, Note_on_c, 4, 67, 0
8, 4895, Note_on_c, 4, 65, 0
8, 4896, Note_on_c, 4, 70, 0
8, 4896, Note_on_c, 4, 67, 69
8, 4898, Note_on_c, 4, 70, 74
8, 4945, Note_on_c, 4, 70, 0
8, 4982, Note_on_c, 4, 67, 0
8, 4986, Note_on_c, 4, 75, 0
8, 4990, Note_on_c, 4, 72, 81
8, 4991, Note_on_c, 4, 37, 0
8, 4992, Note_on_c, 4, 41, 88
8, 4994, Note_on_c, 4, 64, 60
8, 4994, Note_on_c, 4, 67, 57
8, 5084, Note_on_c, 4, 62, 64
8, 5086, Note_on_c, 4, 64, 0
8, 5086, Note_on_c, 4, 65, 66
8, 5089, Note_on_c, 4, 67, 0
8, 5177, Note_on_c, 4, 65, 0
8, 5179, Note_on_c, 4, 62, 0
8, 5182, Note_on_c, 4, 72, 0
8, 5182, Note_on_c, 4, 64, 84
8, 5182, Note_on_c, 4, 73, 91
8, 5183, Note_on_c, 4, 41, 0
8, 5184, Note_on_c, 4, 45, 94
8, 5230, Note_on_c, 4, 73, 0
8, 5230, Note_on_c, 4, 64, 0
8, 5231, Note_on_c, 4, 78, 85
8, 5232, Note_on_c, 4, 69, 81
8, 5280, Note_on_c, 4, 71, 85
8, 5282, Note_on_c, 4, 69, 0
8, 5282, Note_on_c, 4, 78, 0
8, 5282, Note_on_c, 4, 80, 99
8, 5324, Note_on_c, 4, 71, 0
8, 5326, Note_on_c, 4, 80, 0
8, 5326, Note_on_c, 4, 81, 91
8, 5333, Note_on_c, 4, 73, 95
8, 5375, Note_on_c, 4, 73, 0
