0, 0, Header, 1, 19, 96
1, 0, Start_track
7, 19488, Note_on_c, 3, 65, 94
7, 19536, Note_on_c, 3, 65, 0
7, 19536, Note_on_c, 3, 62, 94
7, 19584, Note_on_c, 3, 62, 0
7, 19584, Note_on_c, 3, 65, 94
7, 19632, Note_on_c, 3, 65, 0
7, 19632, Note_on_c, 3, 65, 94
7, 19680, Note_on_c, 3, 65, 0
7, 19680, Note_on_c, 3, 62, 94
7, 19728, Note_on_c, 3, 62, 0
7, 19728, Note_on_c, 3, 65, 94
7, 19824, Note_on_c, 3, 65, 0
7, 19824, Note_on_c, 3, 60, 94
7, 19872, Note_on_c, 3, 60, 0
7, 19872, Note_on_c, 3, 62, 94
7, 19920, Note_on_c, 3, 62, 0
7, 19920, Note_on_c, 3, 62, 94
7, 19968, Note_on_c, 3, 62, 0
7, 19968, Note_on_c, 3, 65, 94
7, 20016, Note_on_c, 3, 65, 0
7, 20016, Note_on_c, 3, 65, 94
7, 20064, Note_on_c, 3, 65, 0
7, 20064, Note_on_c, 3, 62, 94
7, 20112, Note_on_c, 3, 62, 0
7, 20112, Note_on_c, 3, 65, 94
7, 20208, Note_on_c, 3, 65, 0
7, 20208, Note_on_c, 3, 62, 94
7, 20256, Note_on_c, 3, 62, 0
7, 20256, Note_on_c, 3, 62, 94
7, 20304, Note_on_c, 3, 62, 0
7, 20304, Note_on_c, 3, 62, 94
7, 20352, Note_on_c, 3, 62, 0
7, 20352, Note_on_c, 3, 69, 94
7, 20400, Note_on_c, 3, 69, 0
7, 20400, Note_on_c, 3, 67, 94
7, 20448, Note_on_c, 3, 67, 0
7, 20448, Note_on_c, 3, 65, 94
7, 20496, Note_on_c, 3, 65, 0
7, 20496, Note_on_c, 3, 60, 94
7, 20592, Note_on_c, 3, 60, 0
7, 20592, Note_on_c, 3, 60, 94
7, 20640, Note_on_c, 3, 60, 0
7, 20640, Note_on_c, 3, 62, 94
7, 20688, Note_on_c, 3, 62, 0
7, 20688, Note_on_c, 3, 62, 94
7, 20736, Note_on_c, 3, 62, 0
7, 20736, Note_on_c, 3, 65, 94
7, 20832, Note_on_c, 3, 65, 0
7, 20832, Note_on_c, 3, 65, 94
7, 20928, Note_on_c, 3, 65, 0
7, 20928, Note_on_c, 3, 65, 94
7, 21024, Note_on_c, 3, 65, 0
7, 21024, Note_on_c, 3, 65, 94
7, 21072, Note_on_c, 3, 65, 0
7, 21072, Note_on_c, 3, 62, 94
7, 21120, Note_on_c, 3, 62, 0
7, 21120, Note_on_c, 3, 65, 94
7, 21168, Note_on_c, 3, 65, 0
7, 21168, Note_on_c, 3, 65, 94
7, 21216, Note_on_c, 3, 65, 0
7, 21216, Note_on_c, 3, 62, 94
7, 21264, Note_on_c, 3, 62, 0
7, 21264, Note_on_c, 3, 65, 94
7, 21408, Note_on_c, 3, 65, 0
7, 21456, Note_on_c, 3, 62, 94
7, 21504, Note_on_c, 3, 62, 0
7, 21504, Note_on_c, 3, 65, 94
7, 21552, Note_on_c, 3, 65, 0
7, 21552, Note_on_c, 3, 65, 94
7, 21600, Note_on_c, 3, 65, 0
7, 21600, Note_on_c, 3, 62, 94
7, 21648, Note_on_c, 3, 62, 0
7, 21648, Note_on_c, 3, 62, 94
7, 21696, Note_on_c, 3, 62, 0
7, 21696, Note_on_c, 3, 60, 94
7, 21744, Note_on_c, 3, 60, 0
7, 21744, Note_on_c, 3, 60, 94
7, 21792, Note_on_c, 3, 60, 0
7, 21792, Note_on_c, 3, 57, 94
7, 21840, Note_on_c, 3, 57, 0
7, 21840, Note_on_c, 3, 55, 94
7, 21888, Note_on_c, 3, 55, 0
7, 21888, Note_on_c, 3, 57, 94
7, 21936, Note_on_c, 3, 57, 0
7, 21936, Note_on_c, 3, 55, 94
7, 21984, Note_on_c, 3, 55, 0
7, 21984, Note_on_c, 3, 53, 94
7, 22032, Note_on_c, 3, 53, 0
7, 22032, Note_on_c, 3, 50, 94
7, 22272, Note_on_c, 3, 50, 0
7, 22272, Note_on_c, 3, 62, 94
7, 22272, Note_on_c, 3, 67, 94
7, 22416, Note_on_c, 3, 67, 0
7, 22416, Note_on_c, 3, 62, 0
7, 22416, Note_on_c, 3, 62, 94
7, 22416, Note_on_c, 3, 65, 94
7, 22560, Note_on_c, 3, 65, 0
7, 22560, Note_on_c, 3, 62, 0
7, 22656, Note_on_c, 3, 62, 94
7, 22656, Note_on_c, 3, 67, 94
7, 22800, Note_on_c, 3, 67, 0
7, 22800, Note_on_c, 3, 62, 0
7, 22800, Note_on_c, 3, 62, 94
7, 22800, Note_on_c, 3, 65, 94
7, 22944, Note_on_c, 3, 65, 0
7, 22944, Note_on_c, 3, 62, 0
7, 23040, Note_on_c, 3, 62, 94
7, 23040, Note_on_c, 3, 67, 94
7, 23184, Note_on_c, 3, 67, 0
7, 23184, Note_on_c, 3, 62, 0
7, 23184, Note_on_c, 3, 62, 95
7, 23184, Note_on_c, 3, 65, 95
7, 23328, Note_on_c, 3, 65, 0
7, 23328, Note_on_c, 3, 62, 0
7, 23424, Note_on_c, 3, 62, 95
7, 23424, Note_on_c, 3, 67, 95
7, 23568, Note_on_c, 3, 67, 0
7, 23568, Note_on_c, 3, 62, 0
7, 23568, Note_on_c, 3, 62, 95
7, 23568, Note_on_c, 3, 65, 95
7, 23712, Note_on_c, 3, 65, 0
7, 23712, Note_on_c, 3, 62, 0
7, 23808, Note_on_c, 3, 62, 95
7, 23808, Note_on_c, 3, 67, 95
7, 23952, Note_on_c, 3, 67, 0
7, 23952, Note_on_c, 3, 62, 0
7, 23952, Note_on_c, 3, 62, 95
7, 23952, Note_on_c, 3, 65, 95
7, 24096, Note_on_c, 3, 65, 0
7, 24096, Note_on_c, 3, 62, 0
7, 24192, Note_on_c, 3, 62, 95
7, 24192, Note_on_c, 3, 67, 95
7, 24336, Note_on_c, 3, 67, 0
7, 24336, Note_on_c, 3, 62, 0
7, 24336, Note_on_c, 3, 62, 95
7, 24336, Note_on_c, 3, 65, 95
7, 24480, Note_on_c, 3, 65, 0
7, 24480, Note_on_c, 3, 62, 0
7, 24576, Note_on_c, 3, 62, 95
7, 24576, Note_on_c, 3, 67, 95
7, 24720, Note_on_c, 3, 67, 0
7, 24720, Note_on_c, 3, 62, 0
7, 24720, Note_on_c, 3, 62, 95
7, 24720, Note_on_c, 3, 65, 95
7, 24864, Note_on_c, 3, 65, 0
7, 24864, Note_on_c, 3, 62, 0
7, 24960, Note_on_c, 3, 62, 95
7, 24960, Note_on_c, 3, 67, 95
7, 25104, Note_on_c, 3, 67, 0
7, 25104, Note_on_c, 3, 62, 0
7, 25104, Note_on_c, 3, 62, 95
7, 25104, Note_on_c, 3, 65, 95
7, 25248, Note_on_c, 3, 65, 0
7, 25248, Note_on_c, 3, 62, 0
7, 27072, Note_on_c, 3, 62, 95
7, 27120, Note_on_c, 3, 62, 0
7, 27120, Note_on_c, 3, 64, 95
7, 27168, Note_on_c, 3, 64, 0
7, 27168, Note_on_c, 3, 65, 95
7, 27216, Note_on_c, 3, 65, 0
7, 27216, Note_on_c, 3, 67, 95
7, 27264, Note_on_c, 3, 67, 0
7, 27264, Note_on_c, 3, 64, 95
7, 27312, Note_on_c, 3, 64, 0
7, 27312, Note_on_c, 3, 65, 95
7, 27360, Note_on_c, 3, 65, 0
7, 27360, Note_on_c, 3, 62, 95
7, 27424, Note_on_c, 3, 62, 0
7, 27424, Note_on_c, 3, 57, 95
7, 27488, Note_on_c, 3, 57, 0
7, 27488, Note_on_c, 3, 57, 95
7, 27552, Note_on_c, 3, 57, 0
7, 27552, Note_on_c, 3, 57, 95
7, 27840, Note_on_c, 3, 57, 0
7, 27936, Note_on_c, 3, 58, 96
7, 28032, Note_on_c, 3, 58, 0
7, 28032, Note_on_c, 3, 58, 96
7, 28080, Note_on_c, 3, 58, 0
7, 28080, Note_on_c, 3, 58, 96
7, 28176, Note_on_c, 3, 58, 0
7, 28176, Note_on_c, 3, 60, 96
7, 28272, Note_on_c, 3, 60, 0
7, 28272, Note_on_c, 3, 57, 96
7, 28416, Note_on_c, 3, 57, 0
7, 28608, Note_on_c, 3, 62, 96
7, 28656, Note_on_c, 3, 62, 0
7, 28656, Note_on_c, 3, 64, 96
7, 28704, Note_on_c, 3, 64, 0
7, 28704, Note_on_c, 3, 65, 96
7, 28752, Note_on_c, 3, 65, 0
7, 28752, Note_on_c, 3, 67, 96
7, 28800, Note_on_c, 3, 67, 0
7, 28800, Note_on_c, 3, 64, 96
7, 28848, Note_on_c, 3, 64, 0
7, 28848, Note_on_c, 3, 65, 96
7, 28896, Note_on_c, 3, 65, 0
7, 28896, Note_on_c, 3, 62, 96
7, 28960, Note_on_c, 3, 62, 0
7, 28960, Note_on_c, 3, 57, 96
7, 29024, Note_on_c, 3, 57, 0
7, 29024, Note_on_c, 3, 57, 96
7, 29088, Note_on_c, 3, 57, 0
7, 29088, Note_on_c, 3, 57, 96
7, 29280, Note_on_c, 3, 57, 0
7, 29280, Note_on_c, 3, 57, 96
7, 29472, Note_on_c, 3, 57, 0
7, 29472, Note_on_c, 3, 58, 96
7, 29712, Note_on_c, 3, 58, 0
7, 29712, Note_on_c, 3, 60, 96
7, 29808, Note_on_c, 3, 60, 0
7, 29808, Note_on_c, 3, 57, 96
7, 29952, Note_on_c, 3, 57, 0
7, 30048, Note_on_c, 3, 69, 96
7, 30144, Note_on_c, 3, 69, 0
7, 30144, Note_on_c, 3, 67, 96
7, 30192, Note_on_c, 3, 67, 0
7, 30192, Note_on_c, 3, 65, 96
7, 30240, Note_on_c, 3, 65, 0
7, 30240, Note_on_c, 3, 67, 96
7, 30288, Note_on_c, 3, 67, 0
7, 30288, Note_on_c, 3, 69, 96
7, 30432, Note_on_c, 3, 69, 0
7, 30528, Note_on_c, 3, 65, 96
7, 30576, Note_on_c, 3, 65, 0
7, 30576, Note_on_c, 3, 67, 96
7, 30624, Note_on_c, 3, 67, 0
7, 30624, Note_on_c, 3, 69, 96
7, 30688, Note_on_c, 3, 69, 0
7, 30688, Note_on_c, 3, 70, 96
7, 30752, Note_on_c, 3, 70, 0
7, 30752, Note_on_c, 3, 69, 96
7, 30816, Note_on_c, 3, 69, 0
7, 30816, Note_on_c, 3, 67, 96
7, 30880, Note_on_c, 3, 67, 0
7, 30880, Note_on_c, 3, 65, 96
7, 30944, Note_on_c, 3, 65, 0
7, 30944, Note_on_c, 3, 64, 96
7, 31008, Note_on_c, 3, 64, 0
7, 31008, Note_on_c, 3, 65, 96
7, 31056, Note_on_c, 3, 65, 0
7, 31056, Note_on_c, 3, 64, 96
7, 31104, Note_on_c, 3, 64, 0
7, 31104, Note_on_c, 3, 62, 96
7, 31136, Note_on_c, 3, 62, 0
7, 31136, Note_on_c, 3, 60, 96
7, 31168, Note_on_c, 3, 60, 0
7, 31168, Note_on_c, 3, 57, 96
7, 31200, Note_on_c, 3, 57, 0
7, 31200, Note_on_c, 3, 62, 96
7, 31392, Note_on_c, 3, 62, 0
7, 31584, Note_on_c, 3, 62, 96
7, 31648, Note_on_c, 3, 62, 0
7, 31648, Note_on_c, 3, 65, 96
7, 31712, Note_on_c, 3, 65, 0
7, 31712, Note_on_c, 3, 62, 96
7, 31776, Note_on_c, 3, 62, 0
7, 31776, Note_on_c, 3, 69, 96
7, 32112, Note_on_c, 3, 69, 0
7, 32112, Note_on_c, 3, 62, 96
7, 32160, Note_on_c, 3, 62, 0
7, 32160, Note_on_c, 3, 62, 96
7, 32208, Note_on_c, 3, 62, 0
7, 32208, Note_on_c, 3, 65, 96
7, 32736, Note_on_c, 3, 65, 0
7, 32736, Note_on_c, 3, 62, 97
7, 32832, Note_on_c, 3, 62, 0
7, 32832, Note_on_c, 3, 62, 97
7, 32880, Note_on_c, 3, 62, 0
7, 32880, Note_on_c, 3, 60, 97
7, 32928, Note_on_c, 3, 60, 0
7, 32928, Note_on_c, 3, 62, 97
7, 32976, Note_on_c, 3, 62, 0
7, 32976, Note_on_c, 3, 65, 97
7, 33120, Note_on_c, 3, 65, 0
7, 33216, Note_on_c, 3, 62, 97
7, 33312, Note_on_c, 3, 62, 0
7, 33312, Note_on_c, 3, 62, 97
7, 33408, Note_on_c, 3, 62, 0
7, 33408, Note_on_c, 3, 62, 97
7, 33456, Note_on_c, 3, 62, 0
7, 33456, Note_on_c, 3, 60, 97
7, 33504, Note_on_c, 3, 60, 0
7, 33504, Note_on_c, 3, 62, 97
7, 33552, Note_on_c, 3, 62, 0
7, 33552, Note_on_c, 3, 65, 97
7, 33696, Note_on_c, 3, 65, 0
7, 33888, Note_on_c, 3, 62, 97
7, 33984, Note_on_c, 3, 62, 0
7, 33984, Note_on_c, 3, 62, 97
7, 34032, Note_on_c, 3, 62, 0
7, 34032, Note_on_c, 3, 60, 97
7, 34080, Note_on_c, 3, 60, 0
7, 34080, Note_on_c, 3, 62, 97
7, 34128, Note_on_c, 3, 62, 0
7, 34128, Note_on_c, 3, 65, 97
7, 34272, Note_on_c, 3, 65, 0
7, 35232, Note_on_c, 3, 62, 97
7, 35232, Note_on_c, 3, 67, 97
7, 35376, Note_on_c, 3, 67, 0
7, 35376, Note_on_c, 3, 62, 0
7, 35376, Note_on_c, 3, 62, 97
7, 35376, Note_on_c, 3, 65, 97
7, 35520, Note_on_c, 3, 65, 0
7, 35520, Note_on_c, 3, 62, 0
7, 35616, Note_on_c, 3, 62, 97
7, 35616, Note_on_c, 3, 67, 97
7, 35760, Note_on_c, 3, 67, 0
7, 35760, Note_on_c, 3, 62, 0
7, 35760, Note_on_c, 3, 62, 97
7, 35760, Note_on_c, 3, 65, 97
7, 35904, Note_on_c, 3, 65, 0
7, 35904, Note_on_c, 3, 62, 0
7, 36000, Note_on_c, 3, 62, 97
7, 36000, Note_on_c, 3, 67, 97
7, 36144, Note_on_c, 3, 67, 0
7, 36144, Note_on_c, 3, 62, 0
7, 36144, Note_on_c, 3, 62, 97
7, 36144, Note_on_c, 3, 65, 97
7, 36288, Note_on_c, 3, 65, 0
7, 36288, Note_on_c, 3, 62, 0
7, 36384, Note_on_c, 3, 62, 97
7, 36384, Note_on_c, 3, 67, 97
7, 36528, Note_on_c, 3, 67, 0
7, 36528, Note_on_c, 3, 62, 0
7, 36528, Note_on_c, 3, 62, 97
7, 36528, Note_on_c, 3, 65, 97
7, 36672, Note_on_c, 3, 65, 0
7, 36672, Note_on_c, 3, 62, 0
7, 36768, Note_on_c, 3, 62, 97
7, 36768, Note_on_c, 3, 67, 97
7, 36912, Note_on_c, 3, 67, 0
7, 36912, Note_on_c, 3, 62, 0
7, 36912, Note_on_c, 3, 62, 97
7, 36912, Note_on_c, 3, 65, 97
7, 37056, Note_on_c, 3, 65, 0
7, 37056, Note_on_c, 3, 62, 0
7, 37152, Note_on_c, 3, 62, 98
7, 37152, Note_on_c, 3, 67, 98
7, 37296, Note_on_c, 3, 67, 0
7, 37296, Note_on_c, 3, 62, 0
7, 37296, Note_on_c, 3, 62, 98
7, 37296, Note_on_c, 3, 65, 98
7, 37440, Note_on_c, 3, 65, 0
7, 37440, Note_on_c, 3, 62, 0
7, 37536, Note_on_c, 3, 62, 98
7, 37536, Note_on_c, 3, 67, 98
7, 37680, Note_on_c, 3, 67, 0
7, 37680, Note_on_c, 3, 62, 0
7, 37680, Note_on_c, 3, 62, 98
7, 37680, Note_on_c, 3, 65, 98
7, 37824, Note_on_c, 3, 65, 0
7, 37824, Note_on_c, 3, 62, 0
7, 37920, Note_on_c, 3, 62, 98
7, 37920, Note_on_c, 3, 67, 98
7, 38064, Note_on_c, 3, 67, 0
7, 38064, Note_on_c, 3, 62, 0
7, 38064, Note_on_c, 3, 62, 98
7, 38064, Note_on_c, 3, 65, 98
7, 38208, Note_on_c, 3, 65, 0
7, 38208, Note_on_c, 3, 62, 0
7, 38304, Note_on_c, 3, 62, 98
7, 38304, Note_on_c, 3, 67, 98
7, 38448, Note_on_c, 3, 67, 0
7, 38448, Note_on_c, 3, 62, 0
7, 38448, Note_on_c, 3, 62, 98
7, 38448, Note_on_c, 3, 65, 98
7, 38592, Note_on_c, 3, 65, 0
7, 38592, Note_on_c, 3, 62, 0
7, 38688, Note_on_c, 3, 62, 98
7, 38688, Note_on_c, 3, 67, 98
7, 38832, Note_on_c, 3, 67, 0
7, 38832, Note_on_c, 3, 62, 0
7, 38832, Note_on_c, 3, 62, 98
7, 38832, Note_on_c, 3, 65, 98
7, 38976, Note_on_c, 3, 65, 0
7, 38976, Note_on_c, 3, 62, 0
7, 39072, Note_on_c, 3, 62, 98
7, 39072, Note_on_c, 3, 67, 98
7, 39216, Note_on_c, 3, 67, 0
7, 39216, Note_on_c, 3, 62, 0
7, 39216, Note_on_c, 3, 62, 98
7, 39216, Note_on_c, 3, 65, 98
7, 39360, Note_on_c, 3, 65, 0
7, 39360, Note_on_c, 3, 62, 0
7, 39456, Note_on_c, 3, 62, 98
7, 39456, Note_on_c, 3, 67, 98
7, 39600, Note_on_c, 3, 67, 0
7, 39600, Note_on_c, 3, 62, 0
7, 39600, Note_on_c, 3, 62, 98
7, 39600, Note_on_c, 3, 65, 98
7, 39744, Note_on_c, 3, 65, 0
7, 39744, Note_on_c, 3, 62, 0
7, 39840, Note_on_c, 3, 62, 98
7, 39840, Note_on_c, 3, 67, 98
7, 39984, Note_on_c, 3, 67, 0
7, 39984, Note_on_c, 3, 62, 0
7, 39984, Note_on_c, 3, 62, 98
7, 39984, Note_on_c, 3, 65, 98
7, 40128, Note_on_c, 3, 65, 0
7, 40128, Note_on_c, 3, 62, 0
7, 40224, Note_on_c, 3, 62, 98
7, 40224, Note_on_c, 3, 67, 98
7, 40368, Note_on_c, 3, 67, 0
7, 40368, Note_on_c, 3, 62, 0
7, 40368, Note_on_c, 3, 62, 98
7, 40368, Note_on_c, 3, 65, 98
7, 40512, Note_on_c, 3, 65, 0
7, 40512, Note_on_c, 3, 62, 0
7, 40560, Note_on_c, 3, 62, 98
7, 40608, Note_on_c, 3, 62, 0
7, 40608, Note_on_c, 3, 62, 98
7, 40656, Note_on_c, 3, 62, 0
7, 40656, Note_on_c, 3, 62, 98
7, 40704, Note_on_c, 3, 62, 0
7, 40704, Note_on_c, 3, 60, 98
7, 40752, Note_on_c, 3, 60, 0
7, 40752, Note_on_c, 3, 60, 98
7, 40800, Note_on_c, 3, 60, 0
7, 40800, Note_on_c, 3, 57, 98
7, 40848, Note_on_c, 3, 57, 0
7, 40848, Note_on_c, 3, 57, 98
7, 40896, Note_on_c, 3, 57, 0
7, 40896, Note_on_c, 3, 55, 98
7, 40944, Note_on_c, 3, 55, 0
7, 40944, Note_on_c, 3, 55, 98
7, 40992, Note_on_c, 3, 55, 0
7, 40992, Note_on_c, 3, 57, 98
7, 41040, Note_on_c, 3, 57, 0
7, 41040, Note_on_c, 3, 55, 98
7, 41088, Note_on_c, 3, 55, 0
7, 41088, Note_on_c, 3, 53, 98
7, 41136, Note_on_c, 3, 53, 0
7, 41136, Note_on_c, 3, 50, 98
7, 41376, Note_on_c, 3, 50, 0
7, 41376, End_track
8, 0, Start_track
8, 0, Title_t, "Acoustic Grand Piano"
8, 98, Control_c, 4, 7, 85
8, 98, Program_c, 4, 0
8, 98, Control_c, 4, 7, 85
8, 98, Control_c, 4, 10, 81
8, 1152, Note_on_c, 4, 62, 85
8, 1392, Note_on_c, 4, 62, 0
8, 1392, Note_on_c, 4, 65, 85
8, 1440, Note_on_c, 4, 65, 0
8, 1536, Note_on_c, 4, 62, 85
8, 1776, Note_on_c, 4, 62, 0
8, 1776, Note_on_c, 4, 65, 85
8, 1824, Note_on_c, 4, 65, 0
8, 1920, Note_on_c, 4, 62, 85
8, 2160, Note_on_c, 4, 62, 0
8, 2160, Note_on_c, 4, 65, 85
8, 2208, Note_on_c, 4, 65, 0
8, 2304, Note_on_c, 4, 62, 85
8, 2544, Note_on_c, 4, 62, 0
8, 2544, Note_on_c, 4, 65, 85
8, 2592, Note_on_c, 4, 65, 0
8, 2688, Note_on_c, 4, 62, 85
8, 2688, Note_on_c, 4, 67, 85
8, 2928, Note_on_c, 4, 67, 0
8, 2928, Note_on_c, 4, 62, 0
8, 2928, Note_on_c, 4, 65, 85
8, 2976, Note_on_c, 4, 65, 0
8, 3072, Note_on_c, 4, 62, 85
8, 3072, Note_on_c, 4, 67, 85
8, 3312, Note_on_c, 4, 67, 0
8, 3312, Note_on_c, 4, 62, 0
8, 3312, Note_on_c, 4, 65, 85
8, 3360, Note_on_c, 4, 65, 0
8, 3456, Note_on_c, 4, 62, 85
8, 3456, Note_on_c, 4, 67, 85
8, 3696, Note_on_c, 4, 67, 0
8, 3696, Note_on_c, 4, 62, 0
8, 3696, Note_on_c, 4, 65, 85
8, 3744, Note_on_c, 4, 65, 0
8, 3840, Note_on_c, 4, 62, 85
8, 3840, Note_on_c, 4, 67, 85
8, 4080, Note_on_c, 4, 67, 0
8, 4080, Note_on_c, 4, 62, 0
8, 4080, Note_on_c, 4, 65, 85
8, 4128, Note_on_c, 4, 65, 0
8, 4224, Note_on_c, 4, 62, 85
8, 4224, Note_on_c, 4, 67, 85
8, 4464, Note_on_c, 4, 67, 0
8, 4464, Note_on_c, 4, 62, 0
8, 4464, Note_on_c, 4, 65, 85
8, 4512, Note_on_c, 4, 65, 0
8, 4608, Note_on_c, 4, 62, 85
8, 4608, Note_on_c, 4, 67, 85
8, 4848, Note_on_c, 4, 67, 0
8, 4848, Note_on_c, 4, 62, 0
8, 4848, Note_on_c, 4, 65, 85
8, 4896, Note_on_c, 4, 65, 0
8, 4992, Note_on_c, 4, 62, 85
8, 4992, Note_on_c, 4, 67, 85
8, 5232, Note_on_c, 4, 67, 0
8, 5232, Note_on_c, 4, 62, 0
8, 5232, Note_on_c, 4, 65, 85
8, 5280, Note_on_c, 4, 65, 0
8, 5376, Note_on_c, 4, 62, 85
8, 5376, Note_on_c, 4, 67, 85
8, 5616, Note_on_c, 4, 67, 0
8, 5616, Note_on_c, 4, 62, 0
8, 5616, Note_on_c, 4, 65, 85
8, 5664, Note_on_c, 4, 65, 0
8, 5760, Note_on_c, 4, 62, 85
8, 5760, Note_on_c, 4, 67, 85
8, 6000, Note_on_c, 4, 67, 0
8, 6000, Note_on_c, 4, 62, 0
8, 6000, Note_on_c, 4, 65, 85
8, 6048, Note_on_c, 4, 65, 0
8, 6144, Note_on_c, 4, 62, 85
8, 6144, Note_on_c, 4, 67, 85
8, 6384, Note_on_c, 4, 67, 0
8, 6384, Note_on_c, 4, 62, 0
8, 6384, Note_on_c, 4, 65, 85
8, 6432, Note_on_c, 4, 65, 0
8, 7680, Note_on_c, 4, 62, 85
8, 7680, Note_on_c, 4, 67, 85
8, 7920, Note_on_c, 4, 67, 0
8, 7920, Note_on_c, 4, 62, 0
8, 7920, Note_on_c, 4, 65, 85
8, 7968, Note_on_c, 4, 65, 0
8, 8064, Note_on_c, 4, 62, 85
8, 8064, Note_on_c, 4, 67, 85
8, 8304, Note_on_c, 4, 67, 0
8, 8304, Note_on_c, 4, 62, 0
8, 8304, Note_on_c, 4, 65, 85
8, 8352, Note_on_c, 4, 65, 0
8, 8448, Note_on_c, 4, 62, 85
8, 8448, Note_on_c, 4, 67, 85
8, 8688, Note_on_c, 4, 67, 0
8, 8688, Note_on_c, 4, 62, 0
8, 8688, Note_on_c, 4, 65, 85
8, 8736, Note_on_c, 4, 65, 0
8, 8832, Note_on_c, 4, 62, 85
8, 8832, Note_on_c, 4, 67, 85
8, 9072, Note_on_c, 4, 67, 0
8, 9072, Note_on_c, 4, 62, 0
8, 9072, Note_on_c, 4, 65, 85
8, 9120, Note_on_c, 4, 65, 0
8, 9216, Note_on_c, 4, 62, 85
8, 9216, Note_on_c, 4, 67, 85
8, 9456, Note_on_c, 4, 67, 0
8, 9456, Note_on_c, 4, 62, 0
8, 9456, Note_on_c, 4, 65, 85
8, 9504, Note_on_c, 4, 65, 0
8, 9600, Note_on_c, 4, 62, 85
8, 9600, Note_on_c, 4, 67, 85
8, 9840, Note_on_c, 4, 67, 0
8, 9840, Note_on_c, 4, 62, 0
8, 9840, Note_on_c, 4, 65, 85
8, 9888, Note_on_c, 4, 65, 0
8, 9984, Note_on_c, 4, 55, 85
8, 9984, Note_on_c, 4, 62, 85
8, 9984, Note_on_c, 4, 65, 85
8, 10752, Note_on_c, 4, 65, 0
8, 10752, Note_on_c, 4, 62, 0
8, 10752, Note_on_c, 4, 55, 0
8, 10752, Note_on_c, 4, 57, 85
8, 10752, Note_on_c, 4, 62, 85
8, 10752, Note_on_c, 4, 67, 85
8, 10896, Note_on_c, 4, 67, 0
8, 10896, Note_on_c, 4, 62, 0
8, 10896, Note_on_c, 4, 57, 0
8, 10896, Note_on_c, 4, 57, 85
8, 10896, Note_on_c, 4, 62, 85
8, 10896, Note_on_c, 4, 65, 85
8, 11040, Note_on_c, 4, 65, 0
8, 11040, Note_on_c, 4, 62, 0
8, 11040, Note_on_c, 4, 57, 0
8, 11136, Note_on_c, 4, 57, 85
8, 11136, Note_on_c, 4, 62, 85
8, 11136, Note_on_c, 4, 67, 85
8, 11280, Note_on_c, 4, 67, 0
8, 11280, Note_on_c, 4, 62, 0
8, 11280, Note_on_c, 4, 57, 0
8, 11280, Note_on_c, 4, 57, 85
8, 11280, Note_on_c, 4, 62, 85
8, 11280, Note_on_c, 4, 65, 85
8, 11424, Note_on_c, 4, 65, 0
8, 11424, Note_on_c, 4, 62, 0
8, 11424, Note_on_c, 4, 57, 0
8, 11520, Note_on_c, 4, 57, 85
8, 11520, Note_on_c, 4, 62, 85
8, 11520, Note_on_c, 4, 67, 85
8, 11664, Note_on_c, 4, 67, 0
8, 11664, Note_on_c, 4, 62, 0
8, 11664, Note_on_c, 4, 57, 0
8, 11664, Note_on_c, 4, 57, 85
8, 11664, Note_on_c, 4, 62, 85
8, 11664, Note_on_c, 4, 65, 85
8, 11808, Note_on_c, 4, 65, 0
8, 11808, Note_on_c, 4, 62, 0
8, 11808, Note_on_c, 4, 57, 0
8, 11904, Note_on_c, 4, 57, 85
8, 11904, Note_on_c, 4, 62, 85
8, 11904, Note_on_c, 4, 67, 85
8, 12048, Note_on_c, 4, 67, 0
8, 12048, Note_on_c, 4, 62, 0
8, 12048, Note_on_c, 4, 57, 0
8, 12048, Note_on_c, 4, 57, 85
8, 12048, Note_on_c, 4, 62, 85
8, 12048, Note_on_c, 4, 65, 85
8, 12192, Note_on_c, 4, 65, 0
8, 12192, Note_on_c, 4, 62, 0
8, 12192, Note_on_c, 4, 57, 0
8, 12288, Note_on_c, 4, 57, 85
8, 12288, Note_on_c, 4, 62, 85
8, 12288, Note_on_c, 4, 67, 85
8, 12432, Note_on_c, 4, 67, 0
8, 12432, Note_on_c, 4, 62, 0
8, 12432, Note_on_c, 4, 57, 0
8, 12432, Note_on_c, 4, 57, 85
8, 12432, Note_on_c, 4, 62, 85
8, 12432, Note_on_c, 4, 65, 85
8, 12576, Note_on_c, 4, 65, 0
8, 12576, Note_on_c, 4, 62, 0
8, 12576, Note_on_c, 4, 57, 0
8, 12672, Note_on_c, 4, 57, 85
8, 12672, Note_on_c, 4, 62, 85
8, 12672, Note_on_c, 4, 67, 85
8, 12816, Note_on_c, 4, 67, 0
8, 12816, Note_on_c, 4, 62, 0
8, 12816, Note_on_c, 4, 57, 0
8, 12816, Note_on_c, 4, 57, 85
8, 12816, Note_on_c, 4, 62, 85
8, 12816, Note_on_c, 4, 65, 85
8, 12960, Note_on_c, 4, 65, 0
8, 12960, Note_on_c, 4, 62, 0
8, 12960, Note_on_c, 4, 57, 0
8, 13056, Note_on_c, 4, 57, 85
8, 13056, Note_on_c, 4, 62, 85
8, 13056, Note_on_c, 4, 67, 85
8, 13200, Note_on_c, 4, 67, 0
8, 13200, Note_on_c, 4, 62, 0
