0, 0, Header, 1, 19, 96
1, 0, Start_track
7, 25536, Note_on_c, 3, 73, 0
7, 25536, Note_on_c, 3, 69, 90
7, 25728, Note_on_c, 3, 69, 0
7, 25728, Note_on_c, 3, 71, 90
7, 25920, Note_on_c, 3, 71, 0
7, 25920, Note_on_c, 3, 68, 90
7, 26112, Note_on_c, 3, 68, 0
7, 26112, Note_on_c, 3, 73, 90
7, 26304, Note_on_c, 3, 73, 0
7, 26304, Note_on_c, 3, 69, 90
7, 26400, Note_on_c, 3, 69, 0
7, 26400, Note_on_c, 3, 69, 90
7, 26496, Note_on_c, 3, 69, 0
7, 26496, Note_on_c, 3, 71, 90
7, 26688, Note_on_c, 3, 71, 0
7, 26688, Note_on_c, 3, 73, 90
7, 26832, Note_on_c, 3, 73, 0
7, 26832, Note_on_c, 3, 71, 90
7, 26880, Note_on_c, 3, 71, 0
7, 26880, Note_on_c, 3, 73, 90
7, 26952, Note_on_c, 3, 73, 0
7, 26952, Note_on_c, 3, 71, 90
7, 26976, Note_on_c, 3, 71, 0
7, 26976, Note_on_c, 3, 71, 90
7, 27024, Note_on_c, 3, 71, 0
7, 27024, Note_on_c, 3, 69, 90
7, 27264, Note_on_c, 3, 69, 0
7, 28656, Note_on_c, 3, 64, 90
7, 28704, Note_on_c, 3, 64, 0
7, 28704, Note_on_c, 3, 64, 90
7, 28752, Note_on_c, 3, 64, 0
7, 28752, Note_on_c, 3, 66, 90
7, 28800, Note_on_c, 3, 66, 0
7, 28800, Note_on_c, 3, 69, 90
7, 28896, Note_on_c, 3, 69, 0
7, 28896, Note_on_c, 3, 68, 90
7, 29232, Note_on_c, 3, 68, 0
7, 29232, Note_on_c, 3, 66, 90
7, 29280, Note_on_c, 3, 66, 0
7, 29376, Note_on_c, 3, 68, 90
7, 29424, Note_on_c, 3, 68, 0
7, 29424, Note_on_c, 3, 66, 90
7, 29472, Note_on_c, 3, 66, 0
7, 29472, Note_on_c, 3, 64, 90
7, 29520, Note_on_c, 3, 64, 0
7, 29520, Note_on_c, 3, 66, 90
7, 29568, Note_on_c, 3, 66, 0
7, 29568, Note_on_c, 3, 71, 90
7, 29664, Note_on_c, 3, 71, 0
7, 29664, Note_on_c, 3, 68, 90
7, 30144, Note_on_c, 3, 68, 0
7, 30144, Note_on_c, 3, 66, 90
7, 30240, Note_on_c, 3, 66, 0
7, 30336, Note_on_c, 3, 73, 90
7, 30384, Note_on_c, 3, 71, 90
7, 30396, Note_on_c, 3, 71, 0
7, 30400, Note_on_c, 3, 73, 0
7, 30400, Note_on_c, 3, 73, 90
7, 30456, Note_on_c, 3, 71, 90
7, 30464, Note_on_c, 3, 73, 0
7, 30464, Note_on_c, 3, 73, 90
7, 30468, Note_on_c, 3, 71, 0
7, 30516, Note_on_c, 3, 71, 90
7, 30528, Note_on_c, 3, 71, 0
7, 30528, Note_on_c, 3, 73, 0
7, 30528, Note_on_c, 3, 73, 90
7, 30576, Note_on_c, 3, 71, 90
7, 30588, Note_on_c, 3, 71, 0
7, 30592, Note_on_c, 3, 73, 0
7, 30592, Note_on_c, 3, 73, 90
7, 30648, Note_on_c, 3, 71, 90
7, 30656, Note_on_c, 3, 73, 0
7, 30656, Note_on_c, 3, 73, 90
7, 30660, Note_on_c, 3, 71, 0
7, 30720, Note_on_c, 3, 73, 0
7, 30720, Note_on_c, 3, 71, 90
7, 30768, Note_on_c, 3, 71, 0
7, 30768, Note_on_c, 3, 73, 90
7, 30912, Note_on_c, 3, 73, 0
7, 30912, Note_on_c, 3, 74, 90
7, 30960, Note_on_c, 3, 74, 0
7, 30960, Note_on_c, 3, 73, 90
7, 31008, Note_on_c, 3, 73, 0
7, 31008, Note_on_c, 3, 71, 90
7, 31056, Note_on_c, 3, 71, 0
7, 31056, Note_on_c, 3, 73, 90
7, 31104, Note_on_c, 3, 73, 0
7, 31104, Note_on_c, 3, 69, 90
7, 31152, Note_on_c, 3, 69, 0
7, 31152, Note_on_c, 3, 71, 90
7, 31200, Note_on_c, 3, 71, 0
7, 31200, Note_on_c, 3, 68, 90
7, 31248, Note_on_c, 3, 68, 0
7, 31248, Note_on_c, 3, 68, 90
7, 31296, Note_on_c, 3, 68, 0
7, 31296, Note_on_c, 3, 68, 90
7, 31392, Note_on_c, 3, 68, 0
7, 31392, Note_on_c, 3, 68, 90
7, 31680, Note_on_c, 3, 68, 0
7, 31920, Note_on_c, 3, 64, 90
7, 31968, Note_on_c, 3, 64, 0
7, 31968, Note_on_c, 3, 64, 90
7, 32016, Note_on_c, 3, 64, 0
7, 32016, Note_on_c, 3, 64, 90
7, 32064, Note_on_c, 3, 64, 0
7, 32064, Note_on_c, 3, 64, 90
7, 32160, Note_on_c, 3, 64, 0
7, 32160, Note_on_c, 3, 64, 90
7, 32256, Note_on_c, 3, 64, 0
7, 32352, Note_on_c, 3, 66, 90
7, 32400, Note_on_c, 3, 66, 0
7, 32400, Note_on_c, 3, 64, 90
7, 32448, Note_on_c, 3, 64, 0
7, 32448, Note_on_c, 3, 64, 90
7, 32544, Note_on_c, 3, 64, 0
7, 32544, Note_on_c, 3, 64, 90
7, 32736, Note_on_c, 3, 64, 0
7, 32832, Note_on_c, 3, 68, 90
7, 32928, Note_on_c, 3, 68, 0
7, 32928, Note_on_c, 3, 66, 90
7, 33072, Note_on_c, 3, 66, 0
7, 33072, Note_on_c, 3, 64, 90
7, 33120, Note_on_c, 3, 64, 0
7, 33120, Note_on_c, 3, 66, 90
7, 33168, Note_on_c, 3, 66, 0
7, 33168, Note_on_c, 3, 69, 90
7, 33360, Note_on_c, 3, 69, 0
7, 33360, Note_on_c, 3, 66, 90
7, 33456, Note_on_c, 3, 66, 0
7, 33456, Note_on_c, 3, 64, 90
7, 33504, Note_on_c, 3, 64, 0
7, 33504, Note_on_c, 3, 66, 90
7, 33552, Note_on_c, 3, 66, 0
7, 33552, Note_on_c, 3, 66, 90
7, 33600, Note_on_c, 3, 66, 0
7, 33600, Note_on_c, 3, 66, 90
7, 33696, Note_on_c, 3, 66, 0
7, 33696, Note_on_c, 3, 61, 90
7, 33744, Note_on_c, 3, 61, 0
7, 33744, Note_on_c, 3, 59, 90
7, 33792, Note_on_c, 3, 59, 0
7, 33792, Note_on_c, 3, 61, 90
7, 33840, Note_on_c, 3, 61, 0
7, 33840, Note_on_c, 3, 59, 90
7, 33888, Note_on_c, 3, 59, 0
7, 33888, Note_on_c, 3, 61, 90
7, 33936, Note_on_c, 3, 61, 0
7, 33936, Note_on_c, 3, 59, 90
7, 33984, Note_on_c, 3, 59, 0
7, 33984, Note_on_c, 3, 61, 90
7, 34032, Note_on_c, 3, 61, 0
7, 34032, Note_on_c, 3, 59, 90
7, 34080, Note_on_c, 3, 59, 0
7, 34080, Note_on_c, 3, 57, 90
7, 34128, Note_on_c, 3, 57, 0
7, 34176, Note_on_c, 3, 57, 90
7, 34224, Note_on_c, 3, 57, 0
7, 34224, Note_on_c, 3, 59, 90
7, 34368, Note_on_c, 3, 59, 0
7, 34368, Note_on_c, 3, 56, 90
7, 34416, Note_on_c, 3, 56, 0
7, 34416, Note_on_c, 3, 57, 90
7, 34560, Note_on_c, 3, 57, 0
7, 34896, Note_on_c, 3, 57, 90
7, 34944, Note_on_c, 3, 57, 0
7, 34944, Note_on_c, 3, 57, 90
7, 34992, Note_on_c, 3, 57, 0
7, 34992, Note_on_c, 3, 57, 90
7, 35040, Note_on_c, 3, 57, 0
7, 35040, Note_on_c, 3, 59, 90
7, 35136, Note_on_c, 3, 59, 0
7, 35136, Note_on_c, 3, 59, 90
7, 35184, Note_on_c, 3, 59, 0
7, 35184, Note_on_c, 3, 61, 90
7, 35232, Note_on_c, 3, 61, 0
7, 35232, Note_on_c, 3, 59, 90
7, 35328, Note_on_c, 3, 59, 0
7, 35328, Note_on_c, 3, 57, 90
7, 35424, Note_on_c, 3, 57, 0
7, 35424, Note_on_c, 3, 52, 90
7, 35520, Note_on_c, 3, 52, 0
7, 35616, Note_on_c, 3, 59, 90
7, 35664, Note_on_c, 3, 59, 0
7, 35664, Note_on_c, 3, 61, 90
7, 35760, Note_on_c, 3, 61, 0
7, 35760, Note_on_c, 3, 59, 90
7, 35808, Note_on_c, 3, 59, 0
7, 35808, Note_on_c, 3, 64, 90
7, 35856, Note_on_c, 3, 64, 0
7, 35856, Note_on_c, 3, 66, 90
7, 35904, Note_on_c, 3, 66, 0
7, 35904, Note_on_c, 3, 61, 90
7, 36384, Note_on_c, 3, 61, 0
7, 36384, End_track
8, 0, Start_track
8, 0, Title_t, "Acoustic Guitar (nylon)"
8, 98, Control_c, 4, 7, 85
8, 98, Program_c, 4, 24
8, 98, Control_c, 4, 7, 85
8, 98, Control_c, 4, 10, 81
8, 432, Note_on_c, 4, 64, 85
8, 480, Note_on_c, 4, 64, 0
8, 480, Note_on_c, 4, 61, 85
8, 624, Note_on_c, 4, 61, 0
8, 624, Note_on_c, 4, 64, 85
8, 672, Note_on_c, 4, 64, 0
8, 672, Note_on_c, 4, 61, 85
8, 816, Note_on_c, 4, 61, 0
8, 816, Note_on_c, 4, 64, 85
8, 864, Note_on_c, 4, 64, 0
8, 864, Note_on_c, 4, 61, 85
8, 1008, Note_on_c, 4, 61, 0
8, 1008, Note_on_c, 4, 64, 85
8, 1056, Note_on_c, 4, 64, 0
8, 1056, Note_on_c, 4, 61, 85
8, 1152, Note_on_c, 4, 61, 0
8, 1200, Note_on_c, 4, 68, 85
8, 1248, Note_on_c, 4, 68, 0
8, 1248, Note_on_c, 4, 64, 85
8, 1392, Note_on_c, 4, 64, 0
8, 1392, Note_on_c, 4, 68, 85
8, 1440, Note_on_c, 4, 68, 0
8, 1440, Note_on_c, 4, 64, 85
8, 1584, Note_on_c, 4, 64, 0
8, 1584, Note_on_c, 4, 68, 85
8, 1632, Note_on_c, 4, 68, 0
8, 1632, Note_on_c, 4, 64, 85
8, 1776, Note_on_c, 4, 64, 0
8, 1776, Note_on_c, 4, 68, 85
8, 1824, Note_on_c, 4, 68, 0
8, 1824, Note_on_c, 4, 64, 85
8, 1920, Note_on_c, 4, 64, 0
8, 1968, Note_on_c, 4, 64, 85
8, 2016, Note_on_c, 4, 64, 0
8, 2016, Note_on_c, 4, 61, 85
8, 2160, Note_on_c, 4, 61, 0
8, 2160, Note_on_c, 4, 64, 85
8, 2208, Note_on_c, 4, 64, 0
8, 2208, Note_on_c, 4, 61, 85
8, 2352, Note_on_c, 4, 61, 0
8, 2352, Note_on_c, 4, 64, 85
8, 2400, Note_on_c, 4, 64, 0
8, 2400, Note_on_c, 4, 61, 85
8, 2544, Note_on_c, 4, 61, 0
8, 2544, Note_on_c, 4, 64, 85
8, 2592, Note_on_c, 4, 64, 0
8, 2592, Note_on_c, 4, 61, 85
8, 2736, Note_on_c, 4, 61, 0
8, 2736, Note_on_c, 4, 64, 85
8, 2784, Note_on_c, 4, 64, 0
8, 2784, Note_on_c, 4, 61, 85
8, 2928, Note_on_c, 4, 61, 0
8, 2928, Note_on_c, 4, 64, 85
8, 2976, Note_on_c, 4, 64, 0
8, 2976, Note_on_c, 4, 61, 85
8, 3456, Note_on_c, 4, 61, 0
8, 3504, Note_on_c, 4, 68, 85
8, 3552, Note_on_c, 4, 68, 0
8, 3552, Note_on_c, 4, 64, 85
8, 3696, Note_on_c, 4, 64, 0
8, 3696, Note_on_c, 4, 68, 85
8, 3744, Note_on_c, 4, 68, 0
8, 3744, Note_on_c, 4, 64, 85
8, 3888, Note_on_c, 4, 64, 0
8, 3888, Note_on_c, 4, 68, 85
8, 3936, Note_on_c, 4, 68, 0
8, 3936, Note_on_c, 4, 64, 85
8, 4080, Note_on_c, 4, 64, 0
8, 4080, Note_on_c, 4, 68, 85
8, 4128, Note_on_c, 4, 68, 0
8, 4128, Note_on_c, 4, 64, 85
8, 5184, Note_on_c, 4, 64, 0
8, 5232, Note_on_c, 4, 64, 85
8, 5280, Note_on_c, 4, 64, 0
8, 5280, Note_on_c, 4, 61, 85
8, 5424, Note_on_c, 4, 61, 0
8, 5424, Note_on_c, 4, 64, 85
8, 5472, Note_on_c, 4, 64, 0
8, 5472, Note_on_c, 4, 61, 85
8, 5616, Note_on_c, 4, 61, 0
8, 5616, Note_on_c, 4, 64, 85
8, 5664, Note_on_c, 4, 64, 0
8, 5664, Note_on_c, 4, 61, 85
8, 5808, Note_on_c, 4, 61, 0
8, 5808, Note_on_c, 4, 64, 85
8, 5856, Note_on_c, 4, 64, 0
8, 5856, Note_on_c, 4, 61, 85
8, 5952, Note_on_c, 4, 61, 0
8, 6000, Note_on_c, 4, 68, 85
8, 6048, Note_on_c, 4, 68, 0
8, 6048, Note_on_c, 4, 64, 85
8, 6192, Note_on_c, 4, 64, 0
8, 6192, Note_on_c, 4, 68, 85
8, 6240, Note_on_c, 4, 68, 0
8, 6240, Note_on_c, 4, 64, 85
8, 6384, Note_on_c, 4, 64, 0
8, 6384, Note_on_c, 4, 68, 85
8, 6432, Note_on_c, 4, 68, 0
8, 6432, Note_on_c, 4, 64, 85
8, 6576, Note_on_c, 4, 64, 0
8, 6576, Note_on_c, 4, 68, 85
8, 6624, Note_on_c, 4, 68, 0
8, 6624, Note_on_c, 4, 64, 85
8, 6720, Note_on_c, 4, 64, 0
8, 6768, Note_on_c, 4, 64, 85
8, 6816, Note_on_c, 4, 64, 0
8, 6816, Note_on_c, 4, 61, 85
8, 6960, Note_on_c, 4, 61, 0
8, 6960, Note_on_c, 4, 64, 85
8, 7008, Note_on_c, 4, 64, 0
8, 7008, Note_on_c, 4, 61, 85
8, 7152, Note_on_c, 4, 61, 0
8, 7152, Note_on_c, 4, 64, 85
8, 7200, Note_on_c, 4, 64, 0
8, 7200, Note_on_c, 4, 61, 85
8, 7344, Note_on_c, 4, 61, 0
8, 7344, Note_on_c, 4, 64, 85
8, 7392, Note_on_c, 4, 64, 0
8, 7392, Note_on_c, 4, 61, 85
8, 7536, Note_on_c, 4, 61, 0
8, 7536, Note_on_c, 4, 64, 85
8, 7584, Note_on_c, 4, 64, 0
8, 7584, Note_on_c, 4, 61, 85
8, 7728, Note_on_c, 4, 61, 0
8, 7728, Note_on_c, 4, 64, 85
8, 7776, Note_on_c, 4, 64, 0
8, 7776, Note_on_c, 4, 61, 85
8, 8256, Note_on_c, 4, 61, 0
8, 8304, Note_on_c, 4, 68, 85
8, 8352, Note_on_c, 4, 68, 0
8, 8352, Note_on_c, 4, 64, 85
8, 8496, Note_on_c, 4, 64, 0
8, 8496, Note_on_c, 4, 68, 85
8, 8544, Note_on_c, 4, 68, 0
8, 8544, Note_on_c, 4, 64, 85
8, 8688, Note_on_c, 4, 64, 0
8, 8688, Note_on_c, 4, 68, 85
8, 8736, Note_on_c, 4, 68, 0
8, 8736, Note_on_c, 4, 64, 85
8, 8880, Note_on_c, 4, 64, 0
8, 8880, Note_on_c, 4, 68, 85
8, 8928, Note_on_c, 4, 68, 0
8, 8928, Note_on_c, 4, 64, 85
8, 9072, Note_on_c, 4, 64, 0
8, 9072, Note_on_c, 4, 68, 85
8, 9120, Note_on_c, 4, 68, 0
8, 9120, Note_on_c, 4, 64, 85
8, 9792, Note_on_c, 4, 64, 0
8, 9840, Note_on_c, 4, 64, 85
8, 9888, Note_on_c, 4, 64, 0
8, 9888, Note_on_c, 4, 61, 85
8, 10080, Note_on_c, 4, 61, 0
8, 10080, Note_on_c, 4, 61, 85
8, 10128, Note_on_c, 4, 61, 0
8, 10128, Note_on_c, 4, 64, 85
8, 10224, Note_on_c, 4, 64, 0
8, 10224, Note_on_c, 4, 64, 85
8, 10272, Note_on_c, 4, 64, 0
8, 10272, Note_on_c, 4, 61, 85
8, 10464, Note_on_c, 4, 61, 0
8, 10464, Note_on_c, 4, 61, 85
8, 10512, Note_on_c, 4, 61, 0
8, 10512, Note_on_c, 4, 64, 85
8, 10608, Note_on_c, 4, 64, 0
8, 10608, Note_on_c, 4, 64, 85
8, 10656, Note_on_c, 4, 64, 0
8, 10656, Note_on_c, 4, 61, 85
8, 10848, Note_on_c, 4, 61, 0
8, 10848, Note_on_c, 4, 61, 85
8, 10896, Note_on_c, 4, 61, 0
8, 10896, Note_on_c, 4, 64, 85
8, 10944, Note_on_c, 4, 64, 0
8, 10946, Note_on_c, 4, 57, 85
8, 10947, Note_on_c, 4, 61, 85
8, 10949, Note_on_c, 4, 64, 85
8, 11328, Note_on_c, 4, 66, 85
8, 11330, Note_on_c, 4, 57, 0
8, 11331, Note_on_c, 4, 61, 0
8, 11333, Note_on_c, 4, 64, 0
8, 11376, Note_on_c, 4, 66, 0
8, 11376, Note_on_c, 4, 62, 85
8, 11424, Note_on_c, 4, 62, 0
8, 11424, Note_on_c, 4, 59, 85
8, 11472, Note_on_c, 4, 59, 0
8, 11472, Note_on_c, 4, 66, 85
8, 11520, Note_on_c, 4, 66, 0
8, 11520, Note_on_c, 4, 62, 85
8, 11568, Note_on_c, 4, 62, 0
8, 11568, Note_on_c, 4, 59, 85
8, 11616, Note_on_c, 4, 59, 0
8, 11616, Note_on_c, 4, 66, 85
8, 11664, Note_on_c, 4, 66, 0
8, 11664, Note_on_c, 4, 62, 85
8, 11712, Note_on_c, 4, 62, 0
8, 11712, Note_on_c, 4, 59, 85
8, 11760, Note_on_c, 4, 59, 0
8, 11760, Note_on_c, 4, 66, 85
8, 11808, Note_on_c, 4, 66, 0
8, 11808, Note_on_c, 4, 62, 85
8, 11856, Note_on_c, 4, 62, 0
8, 11856, Note_on_c, 4, 59, 85
8, 11904, Note_on_c, 4, 59, 0
8, 11904, Note_on_c, 4, 66, 85
8, 11952, Note_on_c, 4, 66, 0
8, 11952, Note_on_c, 4, 62, 85
8, 12000, Note_on_c, 4, 62, 0
8, 12000, Note_on_c, 4, 59, 85
8, 12048, Note_on_c, 4, 59, 0
8, 12048, Note_on_c, 4, 66, 85
8, 12096, Note_on_c, 4, 66, 0
8, 12096, Note_on_c, 4, 68, 85
8, 12144, Note_on_c, 4, 68, 0
8, 12144, Note_on_c, 4, 64, 85
8, 12192, Note_on_c, 4, 64, 0
8, 12192, Note_on_c, 4, 61, 85
8, 12240, Note_on_c, 4, 61, 0
8, 12240, Note_on_c, 4, 68, 85
8, 12288, Note_on_c, 4, 68, 0
8, 12288, Note_on_c, 4, 64, 85
8, 12336, Note_on_c, 4, 64, 0
8, 12336, Note_on_c, 4, 61, 85
8, 12384, Note_on_c, 4, 61, 0
8, 12384, Note_on_c, 4, 68, 85
8, 12432, Note_on_c, 4, 68, 0
8, 12432, Note_on_c, 4, 64, 85
8, 12480, Note_on_c, 4, 64, 0
8, 12480, Note_on_c, 4, 61, 85
8, 12528, Note_on_c, 4, 61, 0
8, 12528, Note_on_c, 4, 68, 85
8, 12576, Note_on_c, 4, 68, 0
8, 12576, Note_on_c, 4, 64, 85
8, 12624, Note_on_c, 4, 64, 0
8, 12624, Note_on_c, 4, 61, 85
8, 12672, Note_on_c, 4, 61, 0
8, 12672, Note_on_c, 4, 68, 85
8, 12720, Note_on_c, 4, 68, 0
8, 12720, Note_on_c, 4, 64, 85
8, 12768, Note_on_c, 4, 64, 0
8, 12768, Note_on_c, 4, 61, 85
8, 12816, Note_on_c, 4, 61, 0
8, 12816, Note_on_c, 4, 68, 85
8, 12864, Note_on_c, 4, 68, 0
8, 12864, Note_on_c, 4, 66, 85
8, 12912, Note_on_c, 4, 66, 0
8, 12912, Note_on_c, 4, 62, 85
8, 12960, Note_on_c, 4, 62, 0
8, 12960, Note_on_c, 4, 59, 85
8, 13008, Note_on_c, 4, 59, 0
8, 13008, Note_on_c, 4, 66, 85
8, 13056, Note_on_c, 4, 66, 0
8, 13056, Note_on_c, 4, 62, 85
8, 13104, Note_on_c, 4, 62, 0
8, 13104, Note_on_c, 4, 59, 85
8, 13152, Note_on_c, 4, 59, 0
8, 13152, Note_on_c, 4, 66, 85
8, 13200, Note_on_c, 4, 66, 0
8, 13200, Note_on_c, 4, 62, 85
8, 13248, Note_on_c, 4, 62, 0
8, 13248, Note_on_c, 4, 59, 85
8, 13824, Note_on_c, 4, 59, 0
8, 13824, Note_on_c, 4, 68, 85
8, 13872, Note_on_c, 4, 68, 0
8, 13872, Note_on_c, 4, 64, 85
8, 13920, Note_on_c, 4, 64, 0
8, 13920, Note_on_c, 4, 61, 85
8, 13968, Note_on_c, 4, 61, 0
8, 13968, Note_on_c, 4, 68, 85
8, 14016, Note_on_c, 4, 68, 0
8, 14016, Note_on_c, 4, 64, 85
8, 14064, Note_on_c, 4, 64, 0
8, 14064, Note_on_c, 4, 61, 85
8, 14112, Note_on_c, 4, 61, 0
8, 14112, Note_on_c, 4, 68, 85
8, 14160, Note_on_c, 4, 68, 0
8, 14160, Note_on_c, 4, 64, 85
8, 14208, Note_on_c, 4, 64, 0
8, 14208, Note_on_c, 4, 61, 85
8, 14256, Note_on_c, 4, 61, 0
8, 14256, Note_on_c, 4, 68, 85
8, 14304, Note_on_c, 4, 68, 0
8, 14304, Note_on_c, 4, 64, 85
8, 14352, Note_on_c, 4, 64, 0
8, 14352, Note_on_c, 4, 61, 85
8, 14400, Note_on_c, 4, 61, 0
8, 14400, Note_on_c, 4, 68, 85
8, 14448, Note_on_c, 4, 68, 0
8, 14448, Note_on_c, 4, 64, 85
8, 14496, Note_on_c, 4, 64, 0
8, 14496, Note_on_c, 4, 61, 85
8, 14544, Note_on_c, 4, 61, 0
8, 14544, Note_on_c, 4, 68, 85
8, 14592, Note_on_c, 4, 68, 0
8, 14592, Note_on_c, 4, 66, 85
8, 14640, Note_on_c, 4, 66, 0
8, 14640, Note_on_c, 4, 62, 85
8, 14688, Note_on_c, 4, 62, 0
8, 14688, Note_on_c, 4, 59, 85
8, 14736, Note_on_c, 4, 59, 0
8, 14736, Note_on_c, 4, 66, 85
8, 14784, Note_on_c, 4, 66, 0
8, 14784, Note_on_c, 4, 62, 85
8, 14832, Note_on_c, 4, 62, 0
8, 14832, Note_on_c, 4, 59, 85
8, 14880, Note_on_c, 4, 59, 0
8, 14880, Note_on_c, 4, 66, 85
8, 14928, Note_on_c, 4, 66, 0
8, 14928, Note_on_c, 4, 62, 85
8, 14976, Note_on_c, 4, 62, 0
8, 14976, Note_on_c, 4, 59, 85
8, 15024, Note_on_c, 4, 59, 0
8, 15024, Note_on_c, 4, 66, 85
8, 15072, Note_on_c, 4, 66, 0
8, 15072, Note_on_c, 4, 62, 85
8, 15120, Note_on_c, 4, 62, 0
8, 15120, Note_on_c, 4, 59, 85
8, 15168, Note_on_c, 4, 59, 0
8, 15168, Note_on_c, 4, 66, 85
8, 15216, Note_on_c, 4, 66, 0
8, 15216, Note_on_c, 4, 62, 85
8, 15264, Note_on_c, 4, 62, 0
8, 15264, Note_on_c, 4, 59, 85
8, 15312, Note_on_c, 4, 59, 0
8, 15312, Note_on_c, 4, 66, 85
8, 15360, Note_on_c, 4, 66, 0
8, 15360, Note_on_c, 4, 68, 85
8, 15408, Note_on_c, 4, 68, 0
8, 15408, Note_on_c, 4, 64, 85
8, 15456, Note_on_c, 4, 64, 0
8, 15456, Note_on_c, 4, 61, 85
8, 15504, Note_on_c, 4, 61, 0
8, 15504, Note_on_c, 4, 68, 85
8, 15552, Note_on_c, 4, 68, 0
8, 15552, Note_on_c, 4, 64, 85
8, 15600, Note_on_c, 4, 64, 0
8, 15600, Note_on_c, 4, 61, 85
8, 15648, Note_on_c, 4, 61, 0
8, 15648, Note_on_c, 4, 68, 85
8, 15696, Note_on_c, 4, 68, 0
8, 15696, Note_on_c, 4, 64, 85
8, 15744, Note_on_c, 4, 64, 0
8, 15744, Note_on_c, 4, 61, 85
8, 15792, Note_on_c, 4, 61, 0
8, 15792, Note_on_c, 4, 68, 85
8, 15840, Note_on_c, 4, 68, 0
8, 15840, Note_on_c, 4, 64, 85
8, 15888, Note_on_c, 4, 64, 0
8, 15888, Note_on_c, 4, 61, 85
8, 15936, Note_on_c, 4, 61, 0
8, 15936, Note_on_c, 4, 68, 85
8, 15984, Note_on_c, 4, 68, 0
8, 15984, Note_on_c, 4, 64, 85
8, 16032, Note_on_c, 4, 64, 0
8, 16032, Note_on_c, 4, 61, 85
8, 16080, Note_on_c, 4, 61, 0
8, 16080, Note_on_c, 4, 68, 85
8, 16128, Note_on_c, 4, 68, 0
8, 16128, Note_on_c, 4, 66, 85
8, 16176, Note_on_c, 4, 66, 0
8, 16176, Note_on_c, 4, 62, 85
8, 16224, Note_on_c, 4, 62, 0
8, 16224, Note_on_c, 4, 59, 85
8, 16272, Note_on_c, 4, 59, 0
8, 16272, Note_on_c, 4, 66, 85
8, 16320, Note_on_c, 4, 66, 0
8, 16320, Note_on_c, 4, 62, 85
8, 16368, Note_on_c, 4, 62, 0
8, 16368, Note_on_c, 4, 59, 85
8, 16416, Note_on_c, 4, 59, 0
8, 16416, Note_on_c, 4, 66, 85
8, 16464, Note_on_c, 4, 66, 0
8, 16464, Note_on_c, 4, 62, 85
8, 16512, Note_on_c, 4, 62, 0
8, 16512, Note_on_c, 4, 59, 85
8, 16560, Note_on_c, 4, 59, 0
8, 16560, Note_on_c, 4, 66, 85
8, 16608, Note_on_c, 4, 66, 0
8, 16608, Note_on_c, 4, 62, 85
8, 16656, Note_on_c, 4, 62, 0
8, 16656, Note_on_c, 4, 59, 85
8, 16704, Note_on_c, 4, 59, 0
8, 16704, Note_on_c, 4, 66, 85
8, 16752, Note_on_c, 4, 66, 0
8, 16752, Note_on_c, 4, 62, 85
8, 16800, Note_on_c, 4, 62, 0
8, 16800, Note_on_c, 4, 59, 85
8, 16848, Note_on_c, 4, 59, 0
8, 16848, Note_on_c, 4, 66, 85
8, 16896, Note_on_c, 4, 66, 0
8, 16896, Note_on_c, 4, 68, 85
8, 16944, Note_on_c, 4, 68, 0
8, 16944, Note_on_c, 4, 64, 85
8, 16992, Note_on_c, 4, 64, 0
8, 16992, Note_on_c, 4, 61, 85
8, 17040, Note_on_c, 4, 61, 0
8, 17040, Note_on_c, 4, 68, 85
8, 17088, Note_on_c, 4, 68, 0
8, 17088, Note_on_c, 4, 64, 85
8, 17136, Note_on_c, 4, 64, 0
8, 17136, Note_on_c, 4, 61, 85
8, 17184, Note_on_c, 4, 61, 0
8, 17184, Note_on_c, 4, 68, 85
8, 17664, Note_on_c, 4, 68, 0
8, 17712, Note_on_c, 4, 64, 85
8, 17760, Note_on_c, 4, 64, 0
8, 17760, Note_on_c, 4, 61, 85
8, 17904, Note_on_c, 4, 61, 0
8, 17904, Note_on_c, 4, 64, 85
8, 17952, Note_on_c, 4, 64, 0
8, 17952, Note_on_c, 4, 61, 85
8, 18096, Note_on_c, 4, 61, 0
8, 18096, Note_on_c, 4, 64, 85
8, 18144, Note_on_c, 4, 64, 0
8, 18144, Note_on_c, 4, 61, 85
8, 18288, Note_on_c, 4, 61, 0
8, 18288, Note_on_c, 4, 64, 85
8, 18336, Note_on_c, 4, 64, 0
8, 18336, Note_on_c, 4, 61, 85
8, 18432, Note_on_c, 4, 61, 0
8, 18480, Note_on_c, 4, 68, 85
8, 18528, Note_on_c, 4, 68, 0
8, 18528, Note_on_c, 4, 64, 85
8, 18672, Note_on_c, 4, 64, 0
8, 18672, Note_on_c, 4, 68, 85
8, 18720, Note_on_c, 4, 68, 0
8, 18720, Note_on_c, 4, 64, 85
8, 18864, Note_on_c, 4, 64, 0
8, 18864, Note_on_c, 4, 68, 85
8, 18912, Note_on_c, 4, 68, 0
8, 18912, Note_on_c, 4, 64, 85
8, 19056, Note_on_c, 4, 64, 0
8, 19056, Note_on_c, 4, 68, 85
8, 19104, Note_on_c, 4, 68, 0
8, 19104, Note_on_c, 4, 64, 85
8, 19200, Note_on_c, 4, 64, 0
8, 19248, Note_on_c, 4, 64, 85
8, 19296, Note_on_c, 4, 64, 0
8, 19296, Note_on_c, 4, 61, 85
