0, 0, Header, 1, 11, 480
1, 0, Start_track
3, 48000, Note_on_c, 1, 69, 91
3, 48000, Note_on_c, 1, 64, 91
3, 48000, Note_on_c, 1, 42, 70
3, 48480, Note_on_c, 1, 42, 0
3, 48480, Note_on_c, 1, 52, 83
3, 48760, Note_on_c, 1, 52, 0
3, 48760, Note_on_c, 1, 57, 96
3, 48960, Note_on_c, 1, 69, 0
3, 48960, Note_on_c, 1, 64, 0
3, 48960, Note_on_c, 1, 57, 0
3, 48960, Note_on_c, 1, 57, 81
3, 48970, Note_on_c, 1, 47, 81
3, 48980, Note_on_c, 1, 63, 81
3, 48990, Note_on_c, 1, 60, 81
3, 49440, Note_on_c, 1, 63, 0
3, 49440, Note_on_c, 1, 60, 0
3, 49440, Note_on_c, 1, 69, 90
3, 49920, Note_on_c, 1, 57, 0
3, 49920, Note_on_c, 1, 47, 0
3, 49920, Note_on_c, 1, 69, 0
3, 49930, Note_on_c, 1, 62, 80
3, 49940, Note_on_c, 1, 52, 80
3, 49950, Note_on_c, 1, 68, 80
3, 50400, Note_on_c, 1, 52, 0
3, 50400, Note_on_c, 1, 56, 70
3, 50880, Note_on_c, 1, 56, 0
3, 50880, Note_on_c, 1, 40, 70
3, 51360, Note_on_c, 1, 62, 0
3, 51360, Note_on_c, 1, 68, 0
3, 51360, Note_on_c, 1, 40, 0
3, 51360, Note_on_c, 1, 62, 80
3, 51370, Note_on_c, 1, 60, 80
3, 51380, Note_on_c, 1, 52, 80
3, 51840, Note_on_c, 1, 62, 0
3, 51840, Note_on_c, 1, 60, 0
3, 51840, Note_on_c, 1, 52, 0
3, 51850, Note_on_c, 1, 55, 81
3, 51860, Note_on_c, 1, 45, 81
3, 51870, Note_on_c, 1, 59, 81
3, 51880, Note_on_c, 1, 61, 81
3, 52320, Note_on_c, 1, 55, 0
3, 52320, Note_on_c, 1, 55, 70
3, 53280, Note_on_c, 1, 55, 0
3, 53280, Note_on_c, 1, 55, 70
3, 53760, Note_on_c, 1, 45, 0
3, 53760, Note_on_c, 1, 59, 0
3, 53760, Note_on_c, 1, 61, 0
3, 53760, Note_on_c, 1, 55, 0
3, 53770, Note_on_c, 1, 66, 80
3, 53780, Note_on_c, 1, 64, 80
3, 53790, Note_on_c, 1, 60, 80
3, 53800, Note_on_c, 1, 57, 80
3, 53810, Note_on_c, 1, 50, 80
3, 54240, Note_on_c, 1, 57, 0
3, 54240, Note_on_c, 1, 57, 70
3, 54400, Note_on_c, 1, 66, 0
3, 54400, Note_on_c, 1, 64, 0
3, 54400, Note_on_c, 1, 60, 0
3, 54720, Note_on_c, 1, 50, 0
3, 54720, Note_on_c, 1, 57, 0
3, 54730, Note_on_c, 1, 64, 107
3, 54740, Note_on_c, 1, 53, 70
3, 54750, Note_on_c, 1, 43, 70
3, 55200, Note_on_c, 1, 64, 0
3, 55200, Note_on_c, 1, 53, 0
3, 55210, Note_on_c, 1, 63, 107
3, 55220, Note_on_c, 1, 53, 70
3, 55680, Note_on_c, 1, 43, 0
3, 55680, Note_on_c, 1, 63, 0
3, 55680, Note_on_c, 1, 53, 0
3, 55690, Note_on_c, 1, 64, 82
3, 55700, Note_on_c, 1, 62, 82
3, 55710, Note_on_c, 1, 57, 82
3, 55720, Note_on_c, 1, 55, 82
3, 55730, Note_on_c, 1, 48, 82
3, 56400, Note_on_c, 1, 62, 0
3, 56440, Note_on_c, 1, 59, 70
3, 56640, Note_on_c, 1, 64, 0
3, 56640, Note_on_c, 1, 57, 0
3, 56640, Note_on_c, 1, 59, 0
3, 56640, Note_on_c, 1, 57, 70
3, 57120, Note_on_c, 1, 55, 0
3, 57120, Note_on_c, 1, 57, 0
3, 57120, Note_on_c, 1, 55, 70
3, 57600, Note_on_c, 1, 48, 0
3, 57600, Note_on_c, 1, 55, 0
3, 57610, Note_on_c, 1, 69, 107
3, 57620, Note_on_c, 1, 62, 107
3, 57630, Note_on_c, 1, 54, 70
3, 57880, Note_on_c, 1, 62, 0
3, 57880, Note_on_c, 1, 54, 0
3, 57880, Note_on_c, 1, 62, 107
3, 58080, Note_on_c, 1, 69, 0
3, 58560, Note_on_c, 1, 62, 0
3, 58560, Note_on_c, 1, 65, 107
3, 58560, Note_on_c, 1, 62, 107
3, 58560, Note_on_c, 1, 53, 70
3, 58800, Note_on_c, 1, 65, 0
3, 59040, Note_on_c, 1, 62, 0
3, 59040, Note_on_c, 1, 53, 0
3, 59160, Note_on_c, 1, 59, 92
3, 59280, Note_on_c, 1, 59, 0
3, 59280, Note_on_c, 1, 56, 85
3, 59400, Note_on_c, 1, 56, 0
3, 59400, Note_on_c, 1, 53, 80
3, 59520, Note_on_c, 1, 53, 0
3, 59530, Note_on_c, 1, 64, 81
3, 59540, Note_on_c, 1, 60, 81
3, 59550, Note_on_c, 1, 52, 81
3, 60000, Note_on_c, 1, 60, 0
3, 60000, Note_on_c, 1, 60, 107
3, 60480, Note_on_c, 1, 64, 0
3, 60480, Note_on_c, 1, 52, 0
3, 60480, Note_on_c, 1, 60, 0
3, 60490, Note_on_c, 1, 66, 82
3, 60500, Note_on_c, 1, 60, 82
3, 60510, Note_on_c, 1, 51, 82
3, 60960, Note_on_c, 1, 66, 0
3, 60960, Note_on_c, 1, 60, 0
3, 60960, Note_on_c, 1, 60, 90
3, 61440, Note_on_c, 1, 51, 0
3, 61440, Note_on_c, 1, 60, 0
3, 61440, Note_on_c, 1, 59, 70
3, 61440, Note_on_c, 1, 50, 70
3, 61920, Note_on_c, 1, 59, 0
3, 61920, Note_on_c, 1, 59, 70
3, 62400, Note_on_c, 1, 50, 0
3, 62400, Note_on_c, 1, 59, 0
3, 62410, Note_on_c, 1, 64, 80
3, 62420, Note_on_c, 1, 58, 70
3, 62430, Note_on_c, 1, 49, 70
3, 62880, Note_on_c, 1, 58, 0
3, 62880, Note_on_c, 1, 58, 70
3, 63360, Note_on_c, 1, 64, 0
3, 63360, Note_on_c, 1, 49, 0
3, 63360, Note_on_c, 1, 58, 0
3, 63360, Note_on_c, 1, 65, 100
3, 63370, Note_on_c, 1, 62, 70
3, 63380, Note_on_c, 1, 60, 70
3, 63390, Note_on_c, 1, 50, 70
3, 63840, Note_on_c, 1, 65, 0
3, 63840, Note_on_c, 1, 62, 0
3, 63840, Note_on_c, 1, 60, 0
3, 63840, Note_on_c, 1, 50, 0
3, 63850, Note_on_c, 1, 65, 70
3, 63860, Note_on_c, 1, 60, 70
3, 63870, Note_on_c, 1, 38, 70
3, 64320, Note_on_c, 1, 65, 0
3, 64320, Note_on_c, 1, 60, 0
3, 64320, Note_on_c, 1, 38, 0
3, 64330, Note_on_c, 1, 60, 70
3, 64340, Note_on_c, 1, 40, 70
3, 64800, Note_on_c, 1, 60, 0
3, 64800, Note_on_c, 1, 40, 0
3, 64810, Note_on_c, 1, 62, 70
3, 64820, Note_on_c, 1, 60, 70
3, 64830, Note_on_c, 1, 41, 70
3, 65280, Note_on_c, 1, 62, 0
3, 65280, Note_on_c, 1, 60, 0
3, 65280, Note_on_c, 1, 41, 0
3, 65280, Note_on_c, 1, 60, 107
3, 65280, Note_on_c, 1, 52, 70
3, 65280, Note_on_c, 1, 42, 70
3, 65760, Note_on_c, 1, 52, 0
3, 65760, Note_on_c, 1, 52, 70
3, 66140, Note_on_c, 1, 60, 0
3, 66240, Note_on_c, 1, 42, 0
3, 66240, Note_on_c, 1, 52, 0
3, 66250, Note_on_c, 1, 57, 70
3, 66260, Note_on_c, 1, 53, 70
3, 66270, Note_on_c, 1, 43, 70
3, 66720, Note_on_c, 1, 57, 0
3, 66720, Note_on_c, 1, 53, 0
3, 66730, Note_on_c, 1, 59, 70
3, 66740, Note_on_c, 1, 53, 70
3, 67200, Note_on_c, 1, 43, 0
3, 67200, Note_on_c, 1, 59, 0
3, 67200, Note_on_c, 1, 53, 0
3, 67210, Note_on_c, 1, 57, 81
3, 67220, Note_on_c, 1, 55, 81
3, 67230, Note_on_c, 1, 52, 81
3, 67240, Note_on_c, 1, 48, 81
3, 67680, Note_on_c, 1, 57, 0
3, 67680, Note_on_c, 1, 57, 80
3, 68160, Note_on_c, 1, 55, 0
3, 68160, Note_on_c, 1, 52, 0
3, 68160, Note_on_c, 1, 48, 0
3, 68160, Note_on_c, 1, 57, 0
3, 68160, Note_on_c, 1, 60, 80
3, 68160, Note_on_c, 1, 57, 80
3, 68160, Note_on_c, 1, 50, 80
3, 68640, Note_on_c, 1, 60, 0
3, 68640, Note_on_c, 1, 60, 89
3, 69120, Note_on_c, 1, 57, 0
3, 69120, Note_on_c, 1, 50, 0
3, 69120, Note_on_c, 1, 60, 0
3, 69120, Note_on_c, 1, 67, 81
3, 69130, Note_on_c, 1, 62, 81
3, 69140, Note_on_c, 1, 59, 81
3, 69150, Note_on_c, 1, 52, 81
3, 69600, Note_on_c, 1, 67, 0
3, 69600, Note_on_c, 1, 62, 0
3, 69600, Note_on_c, 1, 59, 0
3, 69600, Note_on_c, 1, 52, 0
3, 69600, Note_on_c, 1, 67, 87
3, 69610, Note_on_c, 1, 61, 87
3, 69620, Note_on_c, 1, 58, 87
3, 69630, Note_on_c, 1, 51, 87
3, 70080, Note_on_c, 1, 67, 0
3, 70080, Note_on_c, 1, 61, 0
3, 70080, Note_on_c, 1, 58, 0
3, 70080, Note_on_c, 1, 51, 0
3, 70080, Note_on_c, 1, 67, 93
3, 70090, Note_on_c, 1, 60, 80
3, 70100, Note_on_c, 1, 57, 70
3, 70110, Note_on_c, 1, 50, 70
3, 70560, Note_on_c, 1, 67, 0
3, 70560, Note_on_c, 1, 60, 0
3, 70560, Note_on_c, 1, 57, 0
3, 70560, Note_on_c, 1, 50, 0
3, 70560, Note_on_c, 1, 67, 90
3, 70570, Note_on_c, 1, 65, 70
3, 70580, Note_on_c, 1, 60, 70
3, 70590, Note_on_c, 1, 49, 70
3, 71040, Note_on_c, 1, 67, 0
3, 71040, Note_on_c, 1, 65, 0
3, 71040, Note_on_c, 1, 60, 0
3, 71040, Note_on_c, 1, 49, 0
3, 71040, Note_on_c, 1, 64, 90
3, 71050, Note_on_c, 1, 62, 70
3, 71060, Note_on_c, 1, 57, 70
3, 71070, Note_on_c, 1, 55, 70
3, 71080, Note_on_c, 1, 48, 70
3, 71520, Note_on_c, 1, 64, 0
3, 71520, Note_on_c, 1, 62, 0
3, 71520, Note_on_c, 1, 57, 0
3, 71520, Note_on_c, 1, 55, 0
3, 71520, Note_on_c, 1, 57, 70
3, 72000, Note_on_c, 1, 48, 0
3, 72000, Note_on_c, 1, 57, 0
3, 72000, Note_on_c, 1, 55, 70
3, 72480, Note_on_c, 1, 55, 0
3, 72480, Note_on_c, 1, 48, 70
3, 72960, Note_on_c, 1, 48, 0
3, 72960, Note_on_c, 1, 62, 70
3, 72960, Note_on_c, 1, 54, 70
3, 73440, Note_on_c, 1, 62, 0
3, 73440, Note_on_c, 1, 62, 70
3, 73920, Note_on_c, 1, 54, 0
3, 73920, Note_on_c, 1, 62, 0
3, 73920, Note_on_c, 1, 62, 70
3, 73920, Note_on_c, 1, 59, 70
3, 73920, Note_on_c, 1, 53, 70
3, 74400, Note_on_c, 1, 62, 0
3, 74400, Note_on_c, 1, 62, 70
3, 74880, Note_on_c, 1, 59, 0
3, 74880, Note_on_c, 1, 53, 0
3, 74880, Note_on_c, 1, 62, 0
3, 74880, Note_on_c, 1, 60, 70
3, 74880, Note_on_c, 1, 52, 70
3, 75360, Note_on_c, 1, 60, 0
3, 75360, Note_on_c, 1, 60, 70
3, 75840, Note_on_c, 1, 52, 0
3, 75840, Note_on_c, 1, 60, 0
3, 75840, Note_on_c, 1, 51, 70
3, 75840, Note_on_c, 1, 60, 70
3, 76320, Note_on_c, 1, 60, 0
3, 76320, Note_on_c, 1, 60, 70
3, 76800, Note_on_c, 1, 51, 0
3, 76800, Note_on_c, 1, 60, 0
3, 76800, Note_on_c, 1, 59, 70
3, 76800, Note_on_c, 1, 50, 70
3, 77280, Note_on_c, 1, 59, 0
3, 77280, Note_on_c, 1, 59, 70
3, 77760, Note_on_c, 1, 50, 0
3, 77760, Note_on_c, 1, 59, 0
3, 77760, Note_on_c, 1, 58, 70
3, 77760, Note_on_c, 1, 49, 70
3, 78240, Note_on_c, 1, 58, 0
3, 78240, Note_on_c, 1, 58, 70
3, 78720, Note_on_c, 1, 49, 0
3, 78720, Note_on_c, 1, 58, 0
3, 78720, Note_on_c, 1, 60, 80
3, 78740, Note_on_c, 1, 57, 70
3, 78750, Note_on_c, 1, 50, 70
3, 79200, Note_on_c, 1, 60, 0
3, 79200, Note_on_c, 1, 60, 80
3, 79680, Note_on_c, 1, 57, 0
3, 79680, Note_on_c, 1, 50, 0
3, 79680, Note_on_c, 1, 60, 0
3, 79680, Note_on_c, 1, 60, 80
3, 79680, Note_on_c, 1, 52, 70
3, 80110, Note_on_c, 1, 52, 0
3, 80160, Note_on_c, 1, 60, 0
3, 80160, Note_on_c, 1, 60, 80
3, 80160, Note_on_c, 1, 53, 70
3, 80590, Note_on_c, 1, 53, 0
3, 80640, Note_on_c, 1, 60, 0
3, 80640, Note_on_c, 1, 60, 70
3, 80640, Note_on_c, 1, 54, 70
3, 81070, Note_on_c, 1, 60, 0
3, 81120, Note_on_c, 1, 60, 70
3, 81312, Note_on_c, 1, 60, 0
3, 81600, Note_on_c, 1, 54, 0
3, 81600, Note_on_c, 1, 59, 70
3, 81600, Note_on_c, 1, 53, 70
3, 82080, Note_on_c, 1, 59, 0
3, 82080, Note_on_c, 1, 59, 70
3, 82560, Note_on_c, 1, 53, 0
3, 82560, Note_on_c, 1, 59, 0
3, 82560, Note_on_c, 1, 64, 80
3, 82560, Note_on_c, 1, 62, 80
3, 82560, Note_on_c, 1, 60, 70
3, 83040, Note_on_c, 1, 60, 0
3, 83040, Note_on_c, 1, 48, 70
3, 83520, Note_on_c, 1, 64, 0
3, 83520, Note_on_c, 1, 62, 0
3, 83520, Note_on_c, 1, 48, 0
3, 83520, Note_on_c, 1, 60, 70
3, 83520, Note_on_c, 1, 50, 70
3, 84000, Note_on_c, 1, 60, 0
3, 84000, Note_on_c, 1, 50, 0
3, 84000, Note_on_c, 1, 57, 100
3, 84000, Note_on_c, 1, 50, 70
3, 84120, Note_on_c, 1, 57, 0
3, 84480, Note_on_c, 1, 50, 0
3, 84480, Note_on_c, 1, 52, 70
3, 84480, Note_on_c, 1, 62, 70
3, 84960, Note_on_c, 1, 52, 0
3, 84960, Note_on_c, 1, 62, 0
3, 84960, Note_on_c, 1, 61, 70
3, 84960, Note_on_c, 1, 51, 70
3, 85440, Note_on_c, 1, 61, 0
3, 85440, Note_on_c, 1, 51, 0
3, 85440, Note_on_c, 1, 60, 70
3, 85440, Note_on_c, 1, 50, 70
3, 85920, Note_on_c, 1, 60, 0
3, 85920, Note_on_c, 1, 50, 0
3, 85920, Note_on_c, 1, 60, 80
3, 85920, Note_on_c, 1, 49, 70
3, 86400, Note_on_c, 1, 60, 0
3, 86400, Note_on_c, 1, 49, 0
3, 86400, Note_on_c, 1, 57, 70
3, 86400, Note_on_c, 1, 55, 70
3, 86400, Note_on_c, 1, 48, 70
3, 86880, Note_on_c, 1, 57, 0
3, 86880, Note_on_c, 1, 55, 0
3, 86880, Note_on_c, 1, 57, 70
3, 87360, Note_on_c, 1, 48, 0
3, 87360, Note_on_c, 1, 57, 0
3, 87360, Note_on_c, 1, 71, 117
3, 87360, Note_on_c, 1, 55, 70
3, 87360, Note_on_c, 1, 48, 70
3, 87640, Note_on_c, 1, 71, 0
3, 87640, Note_on_c, 1, 74, 117
3, 87840, Note_on_c, 1, 55, 0
3, 87840, Note_on_c, 1, 74, 0
3, 87840, Note_on_c, 1, 76, 117
3, 87840, Note_on_c, 1, 57, 70
3, 88120, Note_on_c, 1, 76, 0
3, 88120, Note_on_c, 1, 79, 117
3, 88320, Note_on_c, 1, 48, 0
3, 88320, Note_on_c, 1, 57, 0
3, 88320, Note_on_c, 1, 79, 0
3, 88320, Note_on_c, 1, 81, 90
3, 88320, Note_on_c, 1, 74, 90
3, 88320, Note_on_c, 1, 54, 70
3, 88800, Note_on_c, 1, 81, 0
3, 88800, Note_on_c, 1, 74, 0
3, 88800, Note_on_c, 1, 54, 0
3, 88800, Note_on_c, 1, 74, 117
3, 88800, Note_on_c, 1, 62, 70
3, 88905, Note_on_c, 1, 74, 0
3, 89280, Note_on_c, 1, 62, 0
3, 89280, Note_on_c, 1, 62, 70
3, 89280, Note_on_c, 1, 53, 70
3, 89760, Note_on_c, 1, 62, 0
3, 89760, Note_on_c, 1, 62, 70
3, 90240, Note_on_c, 1, 53, 0
3, 90240, Note_on_c, 1, 62, 0
3, 90240, Note_on_c, 1, 67, 70
3, 90240, Note_on_c, 1, 60, 70
3, 90240, Note_on_c, 1, 52, 70
3, 90720, Note_on_c, 1, 67, 0
3, 90720, Note_on_c, 1, 60, 0
3, 90720, Note_on_c, 1, 62, 70
3, 91200, Note_on_c, 1, 52, 0
3, 91200, Note_on_c, 1, 62, 0
3, 91200, Note_on_c, 1, 75, 117
3, 91200, Note_on_c, 1, 62, 70
3, 91200, Note_on_c, 1, 51, 70
3, 91485, Note_on_c, 1, 75, 0
3, 91520, Note_on_c, 1, 78, 117
3, 91680, Note_on_c, 1, 62, 0
3, 91680, Note_on_c, 1, 62, 70
3, 91805, Note_on_c, 1, 78, 0
3, 91840, Note_on_c, 1, 75, 117
3, 92125, Note_on_c, 1, 75, 0
3, 92160, Note_on_c, 1, 51, 0
3, 92160, Note_on_c, 1, 62, 0
3, 92160, Note_on_c, 1, 59, 70
3, 92160, Note_on_c, 1, 50, 70
3, 92640, Note_on_c, 1, 59, 0
3, 92640, Note_on_c, 1, 59, 70
3, 93120, Note_on_c, 1, 50, 0
3, 93120, Note_on_c, 1, 59, 0
3, 93120, Note_on_c, 1, 58, 70
3, 93120, Note_on_c, 1, 49, 70
3, 93600, Note_on_c, 1, 58, 0
3, 93600, Note_on_c, 1, 58, 70
3, 94080, Note_on_c, 1, 49, 0
3, 94080, Note_on_c, 1, 58, 0
3, 94090, Note_on_c, 1, 60, 80
3, 94100, Note_on_c, 1, 57, 70
3, 94110, Note_on_c, 1, 50, 70
3, 94110, Note_on_c, 1, 81, 117
3, 94560, Note_on_c, 1, 60, 0
3, 94560, Note_on_c, 1, 57, 0
3, 94560, Note_on_c, 1, 50, 0
3, 94570, Note_on_c, 1, 72, 90
3, 94580, Note_on_c, 1, 60, 80
3, 94590, Note_on_c, 1, 81, 0
3, 94590, Note_on_c, 1, 50, 70
3, 95040, Note_on_c, 1, 72, 0
3, 95040, Note_on_c, 1, 60, 0
3, 95040, Note_on_c, 1, 50, 0
3, 95050, Note_on_c, 1, 72, 90
3, 95060, Note_on_c, 1, 60, 80
3, 95520, Note_on_c, 1, 72, 0
3, 95520, Note_on_c, 1, 60, 0
3, 95530, Note_on_c, 1, 74, 90
3, 95540, Note_on_c, 1, 72, 90
3, 95550, Note_on_c, 1, 60, 80
3, 95550, Note_on_c, 1, 53, 70
3, 96000, Note_on_c, 1, 74, 0
3, 96000, Note_on_c, 1, 72, 0
3, 96000, Note_on_c, 1, 60, 0
3, 96010, Note_on_c, 1, 72, 117
3, 96020, Note_on_c, 1, 60, 70
3, 96030, Note_on_c, 1, 53, 0
3, 96030, Note_on_c, 1, 54, 70
3, 96480, Note_on_c, 1, 72, 0
3, 96480, Note_on_c, 1, 60, 0
3, 96480, Note_on_c, 1, 60, 70
3, 96960, Note_on_c, 1, 54, 0
3, 96960, Note_on_c, 1, 60, 0
3, 96970, Note_on_c, 1, 59, 70
3, 96980, Note_on_c, 1, 53, 70
3, 97440, Note_on_c, 1, 59, 0
3, 97440, Note_on_c, 1, 59, 70
3, 97920, Note_on_c, 1, 53, 0
3, 97920, Note_on_c, 1, 59, 0
3, 97920, Note_on_c, 1, 60, 70
3, 97940, Note_on_c, 1, 64, 70
3, 97950, Note_on_c, 1, 62, 70
3, 98350, Note_on_c, 1, 60, 0
3, 98400, Note_on_c, 1, 48, 70
3, 98560, Note_on_c, 1, 64, 0
3, 98560, Note_on_c, 1, 62, 0
3, 98830, Note_on_c, 1, 48, 0
3, 98880, Note_on_c, 1, 60, 70
3, 98880, Note_on_c, 1, 50, 70
3, 99310, Note_on_c, 1, 60, 0
3, 99840, Note_on_c, 1, 50, 0
3, 99850, Note_on_c, 1, 58, 70
3, 99860, Note_on_c, 1, 53, 70
3, 100320, Note_on_c, 1, 58, 0
3, 100320, Note_on_c, 1, 58, 70
3, 100800, Note_on_c, 1, 53, 0
3, 100800, Note_on_c, 1, 58, 0
3, 100800, Note_on_c, 1, 58, 70
3, 100810, Note_on_c, 1, 52, 70
3, 100820, Note_on_c, 1, 48, 70
3, 101280, Note_on_c, 1, 58, 0
3, 101280, Note_on_c, 1, 58, 70
3, 101760, Note_on_c, 1, 52, 0
3, 101760, Note_on_c, 1, 48, 0
3, 101760, Note_on_c, 1, 58, 0
3, 101770, Note_on_c, 1, 68, 80
3, 101780, Note_on_c, 1, 64, 80
3, 101790, Note_on_c, 1, 41, 70
3, 102040, Note_on_c, 1, 68, 0
3, 102040, Note_on_c, 1, 64, 0
3, 102040, Note_on_c, 1, 65, 102
3, 102040, Note_on_c, 1, 69, 102
3, 102240, Note_on_c, 1, 41, 0
3, 102240, Note_on_c, 1, 48, 90
3, 102345, Note_on_c, 1, 48, 0
3, 102360, Note_on_c, 1, 50, 70
3, 102465, Note_on_c, 1, 50, 0
3, 102480, Note_on_c, 1, 53, 70
3, 102585, Note_on_c, 1, 53, 0
3, 102600, Note_on_c, 1, 57, 70
3, 102705, Note_on_c, 1, 57, 0
3, 102720, Note_on_c, 1, 60, 86
3, 103200, Note_on_c, 1, 65, 0
3, 103200, Note_on_c, 1, 69, 0
3, 103200, Note_on_c, 1, 60, 0
3, 103210, Note_on_c, 1, 68, 80
3, 103220, Note_on_c, 1, 64, 95
3, 103230, Note_on_c, 1, 48, 70
3, 103480, Note_on_c, 1, 68, 0
3, 103480, Note_on_c, 1, 64, 0
3, 103680, Note_on_c, 1, 48, 0
3, 103690, Note_on_c, 1, 69, 80
3, 103700, Note_on_c, 1, 65, 80
3, 103710, Note_on_c, 1, 41, 70
3, 104160, Note_on_c, 1, 69, 0
3, 104160, Note_on_c, 1, 65, 0
3, 104160, Note_on_c, 1, 41, 0
3, 104170, Note_on_c, 1, 69, 80
3, 104180, Note_on_c, 1, 65, 80
3, 104190, Note_on_c, 1, 57, 70
3, 104200, Note_on_c, 1, 53, 70
3, 104640, Note_on_c, 1, 57, 0
3, 104640, Note_on_c, 1, 53, 0
3, 104640, Note_on_c, 1, 48, 70
3, 105120, Note_on_c, 1, 69, 0
3, 105120, Note_on_c, 1, 65, 0
3, 105120, Note_on_c, 1, 48, 0
3, 105130, Note_on_c, 1, 57, 70
3, 105140, Note_on_c, 1, 53, 70
3, 105600, Note_on_c, 1, 57, 0
3, 105600, Note_on_c, 1, 53, 0
3, 105610, Note_on_c, 1, 65, 77
3, 105620, Note_on_c, 1, 41, 70
3, 105630, Note_on_c, 1, 68, 90
3, 106080, Note_on_c, 1, 65, 0
3, 106080, Note_on_c, 1, 41, 0
3, 106080, Note_on_c, 1, 68, 0
3, 106090, Note_on_c, 1, 65, 76
3, 106100, Note_on_c, 1, 48, 76
3, 106110, Note_on_c, 1, 68, 76
3, 106240, Note_on_c, 1, 48, 0
3, 106240, Note_on_c, 1, 50, 82
3, 106400, Note_on_c, 1, 50, 0
3, 106400, Note_on_c, 1, 56, 93
3, 106560, Note_on_c, 1, 56, 0
3, 106560, Note_on_c, 1, 60, 98
3, 107040, Note_on_c, 1, 65, 0
3, 107040, Note_on_c, 1, 68, 0
3, 107040, Note_on_c, 1, 60, 0
3, 107050, Note_on_c, 1, 66, 79
3, 107060, Note_on_c, 1, 60, 79
3, 107070, Note_on_c, 1, 57, 79
3, 107080, Note_on_c, 1, 51, 79
3, 107520, Note_on_c, 1, 66, 0
3, 107520, Note_on_c, 1, 60, 0
3, 107520, Note_on_c, 1, 57, 0
3, 107520, Note_on_c, 1, 51, 0
3, 107530, Note_on_c, 1, 67, 79
3, 107540, Note_on_c, 1, 60, 79
3, 107550, Note_on_c, 1, 52, 79
3, 107560, Note_on_c, 1, 55, 79
3, 107800, Note_on_c, 1, 67, 0
3, 107800, Note_on_c, 1, 67, 98
3, 108000, Note_on_c, 1, 60, 0
3, 108000, Note_on_c, 1, 52, 0
3, 108000, Note_on_c, 1, 55, 0
3, 108000, Note_on_c, 1, 60, 80
3, 108480, Note_on_c, 1, 60, 0
3, 108480, Note_on_c, 1, 64, 90
3, 108490, Note_on_c, 1, 62, 79
3, 108500, Note_on_c, 1, 48, 70
3, 108960, Note_on_c, 1, 67, 0
3, 108960, Note_on_c, 1, 48, 0
3, 108960, Note_on_c, 1, 55, 70
3, 109440, Note_on_c, 1, 64, 0
3, 109440, Note_on_c, 1, 62, 0
3, 109440, Note_on_c, 1, 55, 0
3, 109440, Note_on_c, 1, 69, 91
3, 109440, Note_on_c, 1, 64, 91
3, 109440, Note_on_c, 1, 42, 70
3, 109920, Note_on_c, 1, 42, 0
3, 109920, Note_on_c, 1, 52, 70
3, 110200, Note_on_c, 1, 52, 0
3, 110200, Note_on_c, 1, 57, 70
3, 110400, Note_on_c, 1, 69, 0
3, 110400, Note_on_c, 1, 64, 0
3, 110400, Note_on_c, 1, 57, 0
3, 110400, Note_on_c, 1, 57, 70
3, 110410, Note_on_c, 1, 47, 70
3, 110420, Note_on_c, 1, 63, 80
3, 110430, Note_on_c, 1, 60, 80
3, 110880, Note_on_c, 1, 63, 0
3, 110880, Note_on_c, 1, 60, 0
3, 111360, Note_on_c, 1, 57, 0
3, 111360, Note_on_c, 1, 47, 0
3, 111370, Note_on_c, 1, 62, 77
3, 111380, Note_on_c, 1, 52, 77
3, 111390, Note_on_c, 1, 68, 77
3, 111840, Note_on_c, 1, 52, 0
3, 111840, Note_on_c, 1, 56, 70
3, 112320, Note_on_c, 1, 56, 0
3, 112320, Note_on_c, 1, 40, 70
3, 112800, Note_on_c, 1, 62, 0
3, 112800, Note_on_c, 1, 68, 0
3, 112800, Note_on_c, 1, 40, 0
3, 112800, Note_on_c, 1, 62, 91
3, 112810, Note_on_c, 1, 60, 91
3, 112820, Note_on_c, 1, 52, 70
3, 113280, Note_on_c, 1, 62, 0
3, 113280, Note_on_c, 1, 60, 0
3, 113280, Note_on_c, 1, 52, 0
3, 113290, Note_on_c, 1, 55, 73
3, 113300, Note_on_c, 1, 45, 73
3, 113310, Note_on_c, 1, 59, 73
3, 113320, Note_on_c, 1, 61, 73
3, 113760, Note_on_c, 1, 55, 0
3, 113760, Note_on_c, 1, 55, 70
3, 114720, Note_on_c, 1, 55, 0
3, 114720, Note_on_c, 1, 55, 70
3, 115200, Note_on_c, 1, 45, 0
3, 115200, Note_on_c, 1, 59, 0
3, 115200, Note_on_c, 1, 61, 0
3, 115200, Note_on_c, 1, 55, 0
3, 115210, Note_on_c, 1, 66, 74
3, 115220, Note_on_c, 1, 64, 74
3, 115230, Note_on_c, 1, 60, 74
3, 115240, Note_on_c, 1, 57, 74
3, 115250, Note_on_c, 1, 50, 74
3, 115680, Note_on_c, 1, 57, 0
3, 115680, Note_on_c, 1, 57, 70
3, 115840, Note_on_c, 1, 66, 0
3, 115840, Note_on_c, 1, 64, 0
3, 115840, Note_on_c, 1, 60, 0
3, 116160, Note_on_c, 1, 50, 0
3, 116160, Note_on_c, 1, 57, 0
3, 116170, Note_on_c, 1, 64, 80
3, 116180, Note_on_c, 1, 53, 70
3, 116190, Note_on_c, 1, 43, 70
3, 116640, Note_on_c, 1, 64, 0
3, 116640, Note_on_c, 1, 53, 0
3, 116640, Note_on_c, 1, 63, 74
3, 116640, Note_on_c, 1, 53, 74
