0, 0, Header, 1, 9, 120
1, 0, Start_track
5, 4560, Note_on_c, 0, 69, 0
5, 4560, Note_on_c, 0, 72, 89
5, 4560, Lyric_t, "when "
5, 4622, Note_on_c, 0, 72, 0
5, 4628, Note_on_c, 0, 72, 89
5, 4628, Lyric_t, "an "
5, 4682, Note_on_c, 0, 72, 0
5, 4684, Note_on_c, 0, 72, 91
5, 4684, Lyric_t, "old "
5, 4794, Note_on_c, 0, 72, 0
5, 4800, Note_on_c, 0, 67, 85
5, 4800, Lyric_t, "friend "
5, 4920, Note_on_c, 0, 67, 0
5, 4920, Note_on_c, 0, 64, 95
5, 4920, Lyric_t, "I "
5, 5040, Note_on_c, 0, 64, 0
5, 5040, Note_on_c, 0, 69, 92
5, 5040, Lyric_t, "hap"
5, 5160, Note_on_c, 0, 69, 0
5, 5160, Note_on_c, 0, 67, 92
5, 5160, Lyric_t, "pened "
5, 5280, Note_on_c, 0, 67, 0
5, 5280, Note_on_c, 0, 64, 89
5, 5280, Lyric_t, "to "
5, 5400, Note_on_c, 0, 64, 0
5, 5400, Note_on_c, 0, 62, 89
5, 5400, Lyric_t, "see."
5, 5940, Note_on_c, 0, 62, 0
5, 6000, Note_on_c, 0, 60, 95
5, 6059, Note_on_c, 0, 60, 0
5, 6059, Note_on_c, 0, 62, 89
5, 6120, Note_on_c, 0, 62, 0
5, 6120, Note_on_c, 0, 64, 89
5, 6238, Note_on_c, 0, 64, 0
5, 6240, Note_on_c, 0, 67, 95
5, 6360, Note_on_c, 0, 67, 0
5, 6360, Note_on_c, 0, 60, 80
5, 6419, Note_on_c, 0, 60, 0
5, 6420, Note_on_c, 0, 62, 89
5, 6478, Note_on_c, 0, 62, 0
5, 6480, Note_on_c, 0, 64, 95
5, 6600, Note_on_c, 0, 64, 0
5, 6600, Note_on_c, 0, 67, 100
5, 6720, Note_on_c, 0, 67, 0
5, 6720, Note_on_c, 0, 72, 89
5, 6779, Note_on_c, 0, 72, 0
5, 6780, Note_on_c, 0, 74, 91
5, 6839, Note_on_c, 0, 74, 0
5, 6840, Note_on_c, 0, 76, 92
5, 6960, Note_on_c, 0, 76, 0
5, 6960, Note_on_c, 0, 79, 88
5, 7080, Note_on_c, 0, 79, 0
5, 7080, Note_on_c, 0, 76, 91
5, 7200, Note_on_c, 0, 76, 0
5, 7200, Note_on_c, 0, 72, 88
5, 7320, Note_on_c, 0, 72, 0
5, 7320, Note_on_c, 0, 69, 95
5, 7440, Note_on_c, 0, 69, 0
5, 7440, Note_on_c, 0, 72, 89
5, 7504, Note_on_c, 0, 72, 0
5, 7506, Note_on_c, 0, 72, 79
5, 7558, Note_on_c, 0, 72, 0
5, 7562, Note_on_c, 0, 72, 79
5, 7674, Note_on_c, 0, 72, 0
5, 7680, Note_on_c, 0, 67, 91
5, 7800, Note_on_c, 0, 64, 89
5, 7802, Note_on_c, 0, 67, 0
5, 7920, Note_on_c, 0, 64, 0
5, 7920, Note_on_c, 0, 65, 92
5, 8040, Note_on_c, 0, 64, 95
5, 8042, Note_on_c, 0, 65, 0
5, 8160, Note_on_c, 0, 64, 0
5, 8160, Note_on_c, 0, 62, 85
5, 8280, Note_on_c, 0, 62, 0
5, 8280, Note_on_c, 0, 60, 95
5, 8580, Note_on_c, 0, 60, 0
5, 8880, Note_on_c, 0, 72, 92
5, 8940, Note_on_c, 0, 72, 0
5, 8940, Note_on_c, 0, 74, 92
5, 9000, Note_on_c, 0, 74, 0
5, 9000, Note_on_c, 0, 76, 89
5, 9120, Note_on_c, 0, 76, 0
5, 9120, Note_on_c, 0, 79, 95
5, 9240, Note_on_c, 0, 79, 0
5, 9240, Note_on_c, 0, 76, 95
5, 9360, Note_on_c, 0, 76, 0
5, 9360, Note_on_c, 0, 74, 112
5, 9600, Note_on_c, 0, 74, 0
5, 9600, Note_on_c, 0, 76, 97
5, 9665, Note_on_c, 0, 72, 97
5, 9672, Note_on_c, 0, 76, 0
5, 9720, Note_on_c, 0, 72, 91
5, 9724, Note_on_c, 0, 72, 0
5, 9834, Note_on_c, 0, 72, 0
5, 9840, Note_on_c, 0, 69, 100
5, 9960, Note_on_c, 0, 69, 0
5, 9960, Note_on_c, 0, 72, 97
5, 10080, Note_on_c, 0, 72, 0
5, 10080, Note_on_c, 0, 67, 95
5, 10320, Note_on_c, 0, 67, 0
5, 10320, Note_on_c, 0, 72, 92
5, 10379, Note_on_c, 0, 72, 0
5, 10380, Note_on_c, 0, 72, 84
5, 10439, Note_on_c, 0, 72, 0
5, 10440, Note_on_c, 0, 72, 91
5, 10560, Note_on_c, 0, 72, 0
5, 10562, Note_on_c, 0, 67, 89
5, 10680, Note_on_c, 0, 64, 92
5, 10684, Note_on_c, 0, 67, 0
5, 10800, Note_on_c, 0, 64, 0
5, 10800, Note_on_c, 0, 69, 97
5, 10920, Note_on_c, 0, 67, 97
5, 10922, Note_on_c, 0, 69, 0
5, 11042, Note_on_c, 0, 67, 0
5, 11042, Note_on_c, 0, 64, 97
5, 11160, Note_on_c, 0, 62, 95
5, 11170, Note_on_c, 0, 64, 0
5, 11700, Note_on_c, 0, 62, 0
5, 11760, Note_on_c, 0, 60, 95
5, 11820, Note_on_c, 0, 62, 92
5, 11822, Note_on_c, 0, 60, 0
5, 11880, Note_on_c, 0, 64, 92
5, 11882, Note_on_c, 0, 62, 0
5, 12000, Note_on_c, 0, 64, 0
5, 12000, Note_on_c, 0, 67, 89
5, 12120, Note_on_c, 0, 67, 0
5, 12120, Note_on_c, 0, 60, 89
5, 12179, Note_on_c, 0, 60, 0
5, 12180, Note_on_c, 0, 62, 84
5, 12240, Note_on_c, 0, 64, 77
5, 12244, Note_on_c, 0, 62, 0
5, 12358, Note_on_c, 0, 64, 0
5, 12360, Note_on_c, 0, 67, 100
5, 12480, Note_on_c, 0, 67, 0
5, 12480, Note_on_c, 0, 72, 91
5, 12540, Note_on_c, 0, 74, 92
5, 12544, Note_on_c, 0, 72, 0
5, 12599, Note_on_c, 0, 74, 0
5, 12600, Note_on_c, 0, 76, 92
5, 12720, Note_on_c, 0, 76, 0
5, 12720, Note_on_c, 0, 79, 91
5, 12840, Note_on_c, 0, 79, 0
5, 12840, Note_on_c, 0, 76, 95
5, 12960, Note_on_c, 0, 76, 0
5, 12960, Note_on_c, 0, 72, 88
5, 13080, Note_on_c, 0, 72, 0
5, 13080, Note_on_c, 0, 69, 92
5, 13200, Note_on_c, 0, 69, 0
5, 13200, Note_on_c, 0, 72, 91
5, 13266, Note_on_c, 0, 72, 0
5, 13266, Note_on_c, 0, 72, 77
5, 13325, Note_on_c, 0, 72, 0
5, 13326, Note_on_c, 0, 72, 77
5, 13438, Note_on_c, 0, 72, 0
5, 13440, Note_on_c, 0, 67, 95
5, 13560, Note_on_c, 0, 64, 95
5, 13568, Note_on_c, 0, 67, 0
5, 13679, Note_on_c, 0, 64, 0
5, 13680, Note_on_c, 0, 65, 91
5, 13800, Note_on_c, 0, 65, 0
5, 13800, Note_on_c, 0, 64, 91
5, 13920, Note_on_c, 0, 62, 85
5, 13924, Note_on_c, 0, 64, 0
5, 14040, Note_on_c, 0, 62, 0
5, 14040, Note_on_c, 0, 60, 97
5, 14280, Note_on_c, 0, 60, 0
5, 20400, Note_on_c, 0, 72, 88
5, 20459, Note_on_c, 0, 72, 0
5, 20460, Note_on_c, 0, 74, 100
5, 20519, Note_on_c, 0, 74, 0
5, 20520, Note_on_c, 0, 76, 100
5, 20640, Note_on_c, 0, 76, 0
5, 20640, Note_on_c, 0, 79, 91
5, 20760, Note_on_c, 0, 79, 0
5, 20764, Note_on_c, 0, 76, 88
5, 20876, Note_on_c, 0, 76, 0
5, 20880, Note_on_c, 0, 74, 100
5, 21120, Note_on_c, 0, 74, 0
5, 21120, Note_on_c, 0, 76, 71
5, 21180, Note_on_c, 0, 74, 92
5, 21186, Note_on_c, 0, 76, 0
5, 21239, Note_on_c, 0, 74, 0
5, 21240, Note_on_c, 0, 72, 88
5, 21360, Note_on_c, 0, 69, 95
5, 21362, Note_on_c, 0, 72, 0
5, 21478, Note_on_c, 0, 69, 0
5, 21480, Note_on_c, 0, 72, 89
5, 21600, Note_on_c, 0, 72, 0
5, 21600, Note_on_c, 0, 69, 97
5, 21840, Note_on_c, 0, 69, 0
5, 21840, Note_on_c, 0, 72, 95
5, 21899, Note_on_c, 0, 72, 0
5, 21900, Note_on_c, 0, 72, 91
5, 21959, Note_on_c, 0, 72, 0
5, 21960, Note_on_c, 0, 72, 95
5, 22080, Note_on_c, 0, 72, 0
5, 22080, Note_on_c, 0, 67, 95
5, 22202, Note_on_c, 0, 67, 0
5, 22204, Note_on_c, 0, 67, 92
5, 22320, Note_on_c, 0, 69, 95
5, 22322, Note_on_c, 0, 67, 0
5, 22440, Note_on_c, 0, 69, 0
5, 22440, Note_on_c, 0, 67, 95
5, 22560, Note_on_c, 0, 67, 0
5, 22560, Note_on_c, 0, 64, 92
5, 22680, Note_on_c, 0, 62, 100
5, 22682, Note_on_c, 0, 64, 0
5, 23040, Note_on_c, 0, 62, 0
5, 23280, Note_on_c, 0, 60, 92
5, 23339, Note_on_c, 0, 60, 0
5, 23340, Note_on_c, 0, 62, 89
5, 23399, Note_on_c, 0, 62, 0
5, 23400, Note_on_c, 0, 64, 92
5, 23520, Note_on_c, 0, 64, 0
5, 23520, Note_on_c, 0, 67, 91
5, 23579, Note_on_c, 0, 67, 0
5, 23640, Note_on_c, 0, 60, 92
5, 23699, Note_on_c, 0, 60, 0
5, 23700, Note_on_c, 0, 62, 89
5, 23759, Note_on_c, 0, 62, 0
5, 23760, Note_on_c, 0, 64, 95
5, 23880, Note_on_c, 0, 64, 0
5, 23880, Note_on_c, 0, 67, 100
5, 23939, Note_on_c, 0, 67, 0
5, 24000, Note_on_c, 0, 72, 100
5, 24059, Note_on_c, 0, 72, 0
5, 24060, Note_on_c, 0, 74, 100
5, 24119, Note_on_c, 0, 74, 0
5, 24120, Note_on_c, 0, 76, 92
5, 24188, Note_on_c, 0, 76, 0
5, 24243, Note_on_c, 0, 79, 91
5, 24352, Note_on_c, 0, 79, 0
5, 24360, Note_on_c, 0, 76, 95
5, 24480, Note_on_c, 0, 76, 0
5, 24480, Note_on_c, 0, 72, 92
5, 24600, Note_on_c, 0, 72, 0
5, 24600, Note_on_c, 0, 69, 95
5, 24720, Note_on_c, 0, 69, 0
5, 24720, Note_on_c, 0, 72, 91
5, 24779, Note_on_c, 0, 72, 0
5, 24780, Note_on_c, 0, 72, 84
5, 24839, Note_on_c, 0, 72, 0
5, 24840, Note_on_c, 0, 72, 92
5, 24960, Note_on_c, 0, 72, 0
5, 24960, Note_on_c, 0, 67, 95
5, 25080, Note_on_c, 0, 67, 0
5, 25080, Note_on_c, 0, 64, 92
5, 25200, Note_on_c, 0, 64, 0
5, 25200, Note_on_c, 0, 65, 97
5, 25320, Note_on_c, 0, 65, 0
5, 25320, Note_on_c, 0, 64, 91
5, 25440, Note_on_c, 0, 64, 0
5, 25440, Note_on_c, 0, 62, 79
5, 25560, Note_on_c, 0, 62, 0
5, 25560, Note_on_c, 0, 60, 95
5, 25920, Note_on_c, 0, 60, 0
5, 26160, Note_on_c, 0, 60, 88
5, 26220, Note_on_c, 0, 62, 92
5, 26222, Note_on_c, 0, 60, 0
5, 26279, Note_on_c, 0, 62, 0
5, 26280, Note_on_c, 0, 64, 97
5, 26400, Note_on_c, 0, 64, 0
5, 26400, Note_on_c, 0, 67, 103
5, 26520, Note_on_c, 0, 67, 0
5, 26520, Note_on_c, 0, 64, 89
5, 26638, Note_on_c, 0, 64, 0
5, 26638, Note_on_c, 0, 62, 88
5, 26876, Note_on_c, 0, 64, 92
5, 26878, Note_on_c, 0, 62, 0
5, 26940, Note_on_c, 0, 64, 0
5, 26942, Note_on_c, 0, 62, 89
5, 26998, Note_on_c, 0, 62, 0
5, 27004, Note_on_c, 0, 60, 91
5, 27124, Note_on_c, 0, 60, 0
5, 27124, Note_on_c, 0, 57, 84
5, 27244, Note_on_c, 0, 57, 0
5, 27246, Note_on_c, 0, 60, 92
5, 27364, Note_on_c, 0, 55, 92
5, 27366, Note_on_c, 0, 60, 0
5, 27604, Note_on_c, 0, 55, 0
5, 27604, Note_on_c, 0, 60, 91
5, 27662, Note_on_c, 0, 60, 0
5, 27664, Note_on_c, 0, 60, 91
5, 27716, Note_on_c, 0, 60, 0
5, 27724, Note_on_c, 0, 60, 91
5, 27838, Note_on_c, 0, 60, 0
5, 27840, Note_on_c, 0, 55, 95
5, 27960, Note_on_c, 0, 55, 0
5, 27960, Note_on_c, 0, 55, 85
5, 28080, Note_on_c, 0, 57, 92
5, 28084, Note_on_c, 0, 55, 0
5, 28200, Note_on_c, 0, 57, 0
5, 28200, Note_on_c, 0, 55, 92
5, 28320, Note_on_c, 0, 55, 0
5, 28320, Note_on_c, 0, 52, 89
5, 28440, Note_on_c, 0, 52, 0
5, 28440, Note_on_c, 0, 50, 89
5, 28920, Note_on_c, 0, 50, 0
5, 29040, Note_on_c, 0, 60, 95
5, 29099, Note_on_c, 0, 60, 0
5, 29107, Note_on_c, 0, 62, 89
5, 29166, Note_on_c, 0, 64, 89
5, 29167, Note_on_c, 0, 62, 0
5, 29280, Note_on_c, 0, 64, 0
5, 29280, Note_on_c, 0, 67, 95
5, 29400, Note_on_c, 0, 67, 0
5, 29400, Note_on_c, 0, 60, 80
5, 29459, Note_on_c, 0, 60, 0
5, 29460, Note_on_c, 0, 62, 89
5, 29520, Note_on_c, 0, 62, 0
5, 29520, Note_on_c, 0, 64, 95
5, 29640, Note_on_c, 0, 64, 0
5, 29640, Note_on_c, 0, 67, 100
5, 29760, Note_on_c, 0, 72, 89
5, 29762, Note_on_c, 0, 67, 0
5, 29819, Note_on_c, 0, 72, 0
5, 29820, Note_on_c, 0, 74, 91
5, 29879, Note_on_c, 0, 74, 0
5, 29880, Note_on_c, 0, 76, 92
5, 30000, Note_on_c, 0, 76, 0
5, 30000, Note_on_c, 0, 79, 88
5, 30120, Note_on_c, 0, 79, 0
5, 30120, Note_on_c, 0, 76, 91
5, 30240, Note_on_c, 0, 76, 0
5, 30240, Note_on_c, 0, 72, 88
5, 30360, Note_on_c, 0, 72, 0
5, 30360, Note_on_c, 0, 69, 95
5, 30480, Note_on_c, 0, 69, 0
5, 30480, Note_on_c, 0, 72, 89
5, 30544, Note_on_c, 0, 72, 0
5, 30544, Note_on_c, 0, 72, 100
5, 30598, Note_on_c, 0, 72, 0
5, 30602, Note_on_c, 0, 72, 85
5, 30720, Note_on_c, 0, 67, 91
5, 30722, Note_on_c, 0, 72, 0
5, 30840, Note_on_c, 0, 67, 0
5, 30840, Note_on_c, 0, 64, 89
5, 30932, Note_on_c, 0, 64, 0
5, 30932, Note_on_c, 0, 65, 92
5, 31080, Note_on_c, 0, 64, 95
5, 31086, Note_on_c, 0, 65, 0
5, 31200, Note_on_c, 0, 64, 0
5, 31200, Note_on_c, 0, 62, 85
5, 31320, Note_on_c, 0, 60, 95
5, 31328, Note_on_c, 0, 62, 0
5, 31620, Note_on_c, 0, 60, 0
5, 31920, Note_on_c, 0, 72, 92
5, 31980, Note_on_c, 0, 72, 0
5, 31980, Note_on_c, 0, 74, 92
5, 32044, Note_on_c, 0, 74, 0
5, 32044, Note_on_c, 0, 76, 92
5, 32156, Note_on_c, 0, 76, 0
5, 32164, Note_on_c, 0, 79, 92
5, 32280, Note_on_c, 0, 76, 92
5, 32290, Note_on_c, 0, 79, 0
5, 32402, Note_on_c, 0, 77, 92
5, 32406, Note_on_c, 0, 76, 0
5, 32516, Note_on_c, 0, 77, 0
5, 32520, Note_on_c, 0, 76, 92
5, 32634, Note_on_c, 0, 76, 0
5, 32634, Note_on_c, 0, 74, 92
5, 32756, Note_on_c, 0, 72, 92
5, 32760, Note_on_c, 0, 74, 0
5, 33124, Note_on_c, 0, 72, 0
5, 33124, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "PIANO-ELEC."
6, 0, Control_c, 0, 0, 0
6, 0, Control_c, 0, 32, 0
6, 0, Program_c, 0, 5
6, 0, Control_c, 0, 7, 127
6, 0, Control_c, 0, 10, 64
6, 0, Control_c, 0, 121, 0
6, 0, Control_c, 0, 1, 0
6, 0, Control_c, 0, 91, 64
6, 0, Control_c, 0, 93, 40
6, 330, Note_on_c, 0, 60, 69
6, 345, Note_on_c, 0, 64, 72
6, 356, Note_on_c, 0, 67, 75
6, 647, Note_on_c, 0, 64, 0
6, 658, Note_on_c, 0, 67, 0
6, 695, Note_on_c, 0, 64, 60
6, 695, Note_on_c, 0, 67, 75
6, 713, Note_on_c, 0, 72, 71
6, 1002, Note_on_c, 0, 72, 0
6, 1026, Note_on_c, 0, 60, 0
6, 1041, Note_on_c, 0, 67, 0
6, 1042, Note_on_c, 0, 64, 0
6, 1056, Note_on_c, 0, 60, 74
6, 1075, Note_on_c, 0, 64, 55
6, 1077, Note_on_c, 0, 67, 59
6, 1077, Note_on_c, 0, 70, 79
6, 1336, Note_on_c, 0, 67, 0
6, 1345, Note_on_c, 0, 60, 0
6, 1366, Note_on_c, 0, 70, 0
6, 1386, Note_on_c, 0, 64, 0
6, 1389, Note_on_c, 0, 60, 79
6, 1408, Note_on_c, 0, 65, 69
6, 1435, Note_on_c, 0, 69, 69
6, 1453, Control_c, 0, 64, 127
6, 1515, Control_c, 0, 64, 0
6, 1535, Control_c, 0, 64, 127
6, 1667, Note_on_c, 0, 60, 0
6, 1671, Note_on_c, 0, 69, 0
6, 1752, Note_on_c, 0, 65, 0
6, 1794, Note_on_c, 0, 60, 83
6, 1811, Control_c, 0, 64, 0
6, 1876, Note_on_c, 0, 64, 71
6, 1883, Control_c, 0, 64, 127
6, 1989, Note_on_c, 0, 67, 79
6, 2020, Note_on_c, 0, 64, 0
6, 2081, Note_on_c, 0, 60, 0
6, 2115, Note_on_c, 0, 72, 57
6, 2129, Note_on_c, 0, 72, 0
6, 2152, Note_on_c, 0, 62, 96
6, 2163, Control_c, 0, 64, 0
6, 2172, Note_on_c, 0, 67, 0
6, 2236, Note_on_c, 0, 65, 68
6, 2285, Note_on_c, 0, 67, 66
6, 2306, Control_c, 0, 64, 127
6, 2405, Note_on_c, 0, 71, 59
6, 2425, Note_on_c, 0, 65, 0
6, 2426, Note_on_c, 0, 67, 0
6, 2427, Note_on_c, 0, 62, 0
6, 2429, Note_on_c, 0, 71, 0
6, 2455, Note_on_c, 0, 67, 52
6, 2464, Note_on_c, 0, 67, 0
6, 2500, Note_on_c, 0, 60, 65
6, 2517, Note_on_c, 0, 64, 65
6, 2524, Note_on_c, 0, 67, 52
6, 2535, Note_on_c, 0, 72, 65
6, 2539, Control_c, 0, 64, 0
6, 2678, Note_on_c, 0, 72, 0
6, 2695, Note_on_c, 0, 60, 0
6, 2711, Note_on_c, 0, 60, 88
6, 2716, Note_on_c, 0, 67, 0
6, 2723, Note_on_c, 0, 64, 0
6, 2758, Note_on_c, 0, 67, 71
6, 2767, Note_on_c, 0, 64, 69
6, 2787, Note_on_c, 0, 67, 0
6, 2788, Note_on_c, 0, 60, 0
6, 2791, Note_on_c, 0, 64, 0
6, 2875, Note_on_c, 0, 55, 98
6, 2875, Note_on_c, 0, 59, 96
6, 2971, Note_on_c, 0, 55, 0
6, 2995, Note_on_c, 0, 57, 72
6, 2997, Note_on_c, 0, 60, 73
6, 3002, Note_on_c, 0, 59, 0
6, 3115, Note_on_c, 0, 59, 86
6, 3120, Note_on_c, 0, 57, 0
6, 3121, Note_on_c, 0, 62, 81
6, 3123, Note_on_c, 0, 60, 0
6, 3191, Note_on_c, 0, 59, 0
6, 3192, Note_on_c, 0, 62, 0
6, 3198, Note_on_c, 0, 55, 83
6, 3241, Note_on_c, 0, 64, 69
6, 3247, Note_on_c, 0, 60, 52
6, 3861, Note_on_c, 0, 55, 0
6, 3876, Note_on_c, 0, 60, 0
6, 3880, Note_on_c, 0, 64, 0
6, 3916, Note_on_c, 0, 55, 81
6, 3945, Note_on_c, 0, 58, 53
6, 3957, Note_on_c, 0, 64, 88
6, 4235, Note_on_c, 0, 58, 0
6, 4236, Note_on_c, 0, 64, 0
6, 4275, Note_on_c, 0, 55, 0
6, 4285, Note_on_c, 0, 57, 69
6, 4289, Note_on_c, 0, 60, 52
6, 4305, Note_on_c, 0, 65, 63
6, 4618, Note_on_c, 0, 57, 0
6, 4621, Note_on_c, 0, 65, 0
6, 4624, Note_on_c, 0, 60, 0
6, 4640, Note_on_c, 0, 55, 72
6, 4674, Note_on_c, 0, 60, 63
6, 4685, Note_on_c, 0, 64, 73
6, 5160, Control_c, 0, 50, 20
6, 5307, Note_on_c, 0, 64, 0
6, 5321, Note_on_c, 0, 55, 0
6, 5350, Note_on_c, 0, 55, 67
6, 5371, Note_on_c, 0, 60, 0
6, 5385, Note_on_c, 0, 59, 74
6, 5393, Note_on_c, 0, 62, 68
6, 5400, Control_c, 0, 50, 18
6, 5552, Note_on_c, 0, 55, 0
6, 5593, Note_on_c, 0, 57, 86
6, 5600, Note_on_c, 0, 59, 0
6, 5611, Note_on_c, 0, 62, 0
6, 5630, Note_on_c, 0, 60, 108
6, 5704, Note_on_c, 0, 57, 0
6, 5715, Note_on_c, 0, 55, 83
6, 5733, Note_on_c, 0, 60, 0
6, 5754, Note_on_c, 0, 59, 86
6, 5760, Control_c, 0, 50, 1
6, 6101, Note_on_c, 0, 60, 61
6, 6103, Note_on_c, 0, 59, 0
6, 6105, Note_on_c, 0, 64, 65
6, 6240, Control_c, 0, 50, 3
6, 6349, Note_on_c, 0, 55, 0
6, 6350, Note_on_c, 0, 60, 0
6, 6360, Note_on_c, 0, 64, 0
6, 6360, Control_c, 0, 50, 11
6, 6435, Note_on_c, 0, 60, 69
6, 6461, Note_on_c, 0, 64, 57
6, 6467, Note_on_c, 0, 67, 58
6, 6730, Note_on_c, 0, 60, 0
6, 6733, Note_on_c, 0, 67, 0
6, 6741, Note_on_c, 0, 64, 0
6, 6828, Note_on_c, 0, 64, 86
6, 6831, Note_on_c, 0, 60, 88
6, 6937, Note_on_c, 0, 60, 0
6, 6958, Note_on_c, 0, 65, 69
6, 6960, Control_c, 0, 50, 2
6, 6960, Note_on_c, 0, 62, 88
6, 6968, Note_on_c, 0, 64, 0
6, 7074, Note_on_c, 0, 67, 71
6, 7075, Note_on_c, 0, 64, 65
6, 7080, Control_c, 0, 50, 21
6, 7082, Note_on_c, 0, 65, 0
6, 7101, Note_on_c, 0, 62, 0
6, 7155, Note_on_c, 0, 64, 0
6, 7161, Note_on_c, 0, 67, 0
6, 7163, Note_on_c, 0, 60, 77
6, 7195, Note_on_c, 0, 65, 63
6, 7200, Control_c, 0, 50, 19
6, 7210, Note_on_c, 0, 69, 61
6, 7320, Control_c, 0, 50, 20
6, 7360, Note_on_c, 0, 60, 0
6, 7390, Note_on_c, 0, 65, 0
6, 7391, Note_on_c, 0, 60, 72
6, 7392, Note_on_c, 0, 69, 0
6, 7444, Note_on_c, 0, 65, 65
6, 7448, Note_on_c, 0, 69, 69
6, 7490, Note_on_c, 0, 60, 0
6, 7493, Note_on_c, 0, 69, 0
6, 7515, Note_on_c, 0, 60, 88
6, 7530, Note_on_c, 0, 65, 0
6, 7559, Note_on_c, 0, 64, 70
6, 7561, Note_on_c, 0, 67, 68
6, 7680, Control_c, 0, 50, 5
6, 7778, Note_on_c, 0, 60, 0
6, 7782, Note_on_c, 0, 64, 0
6, 7855, Note_on_c, 0, 67, 0
6, 7870, Note_on_c, 0, 59, 75
6, 7895, Note_on_c, 0, 62, 52
6, 7906, Note_on_c, 0, 67, 73
6, 8160, Control_c, 0, 50, 18
6, 8193, Note_on_c, 0, 59, 0
6, 8201, Note_on_c, 0, 62, 0
6, 8210, Note_on_c, 0, 67, 0
6, 8243, Note_on_c, 0, 60, 77
6, 8265, Note_on_c, 0, 64, 67
6, 8276, Note_on_c, 0, 67, 57
6, 8280, Control_c, 0, 50, 19
6, 8406, Note_on_c, 0, 60, 0
6, 8436, Note_on_c, 0, 67, 0
6, 8452, Note_on_c, 0, 64, 0
6, 8468, Note_on_c, 0, 60, 108
6, 8511, Note_on_c, 0, 64, 96
6, 8512, Note_on_c, 0, 67, 91
6, 8541, Note_on_c, 0, 60, 0
6, 8545, Note_on_c, 0, 67, 0
6, 8548, Note_on_c, 0, 64, 0
6, 8598, Note_on_c, 0, 55, 103
6, 8618, Note_on_c, 0, 55, 0
6, 8635, Note_on_c, 0, 55, 113
6, 8637, Note_on_c, 0, 59, 113
6, 8741, Note_on_c, 0, 55, 0
6, 8753, Note_on_c, 0, 60, 110
6, 8755, Note_on_c, 0, 57, 101
6, 8767, Note_on_c, 0, 59, 0
6, 8875, Note_on_c, 0, 59, 86
6, 8876, Note_on_c, 0, 62, 98
6, 8886, Note_on_c, 0, 57, 0
6, 8887, Note_on_c, 0, 60, 0
6, 8942, Note_on_c, 0, 62, 0
6, 8951, Note_on_c, 0, 59, 0
6, 8956, Note_on_c, 0, 55, 88
6, 8985, Note_on_c, 0, 60, 81
6, 8987, Note_on_c, 0, 64, 88
6, 9266, Note_on_c, 0, 55, 0
6, 9288, Note_on_c, 0, 60, 0
6, 9292, Note_on_c, 0, 64, 0
6, 9325, Note_on_c, 0, 55, 81
6, 9352, Note_on_c, 0, 58, 59
6, 9360, Note_on_c, 0, 64, 88
6, 9657, Note_on_c, 0, 58, 0
6, 9678, Note_on_c, 0, 64, 0
6, 9695, Note_on_c, 0, 55, 0
6, 9704, Note_on_c, 0, 60, 52
6, 9710, Note_on_c, 0, 57, 52
6, 9715, Note_on_c, 0, 65, 52
6, 10030, Note_on_c, 0, 65, 0
6, 10040, Note_on_c, 0, 55, 88
6, 10045, Note_on_c, 0, 57, 0
6, 10047, Note_on_c, 0, 60, 0
6, 10081, Note_on_c, 0, 60, 61
6, 10082, Note_on_c, 0, 64, 79
6, 10376, Note_on_c, 0, 55, 0
6, 10402, Note_on_c, 0, 64, 0
6, 10405, Note_on_c, 0, 60, 0
6, 10415, Note_on_c, 0, 55, 67
6, 10436, Note_on_c, 0, 64, 59
6, 10450, Note_on_c, 0, 60, 59
6, 10700, Note_on_c, 0, 60, 0
6, 10701, Note_on_c, 0, 55, 0
6, 10708, Note_on_c, 0, 64, 0
6, 10785, Note_on_c, 0, 67, 66
6, 10788, Note_on_c, 0, 64, 61
6, 10790, Note_on_c, 0, 60, 52
6, 10803, Note_on_c, 0, 72, 72
6, 11031, Note_on_c, 0, 72, 0
6, 11044, Note_on_c, 0, 60, 0
6, 11048, Note_on_c, 0, 67, 0
6, 11050, Note_on_c, 0, 64, 0
6, 11135, Note_on_c, 0, 55, 61
6, 11151, Note_on_c, 0, 62, 52
6, 11160, Note_on_c, 0, 59, 52
6, 11164, Note_on_c, 0, 67, 64
6, 11267, Note_on_c, 0, 67, 0
6, 11292, Note_on_c, 0, 55, 0
6, 11333, Note_on_c, 0, 59, 0
6, 11340, Note_on_c, 0, 62, 0
6, 11345, Note_on_c, 0, 57, 71
6, 11390, Note_on_c, 0, 60, 86
6, 11408, Note_on_c, 0, 57, 0
6, 11473, Note_on_c, 0, 55, 71
6, 11512, Note_on_c, 0, 60, 0
6, 11514, Note_on_c, 0, 59, 75
6, 11831, Note_on_c, 0, 59, 0
6, 11863, Note_on_c, 0, 60, 69
6, 11873, Note_on_c, 0, 64, 74
6, 12150, Note_on_c, 0, 55, 0
6, 12180, Note_on_c, 0, 64, 0
6, 12182, Note_on_c, 0, 55, 75
6, 12233, Note_on_c, 0, 64, 68
6, 12435, Note_on_c, 0, 60, 0
6, 12437, Note_on_c, 0, 55, 0
6, 12450, Note_on_c, 0, 64, 0
6, 12578, Note_on_c, 0, 60, 98
6, 12580, Note_on_c, 0, 64, 81
6, 12705, Note_on_c, 0, 60, 0
