0, 0, Header, 1, 17, 192
1, 0, Start_track
11, 18000, Note_off_c, 8, 52, 64
11, 18000, Note_off_c, 8, 64, 64
11, 18384, Note_on_c, 8, 59, 92
11, 18384, Note_off_c, 8, 60, 64
11, 18768, Note_off_c, 8, 43, 64
11, 18768, Note_on_c, 8, 50, 92
11, 18768, Note_off_c, 8, 55, 64
11, 18768, Note_on_c, 8, 57, 95
11, 18768, Note_off_c, 8, 59, 64
11, 18768, Note_on_c, 8, 65, 95
11, 19152, Note_off_c, 8, 50, 64
11, 19152, Note_on_c, 8, 53, 101
11, 19536, Note_on_c, 8, 45, 82
11, 19536, Note_off_c, 8, 53, 64
11, 19536, Note_on_c, 8, 64, 86
11, 19536, Note_off_c, 8, 65, 64
11, 19920, Note_on_c, 8, 60, 101
11, 19920, Note_off_c, 8, 62, 64
11, 20304, Note_off_c, 8, 45, 64
11, 20304, Note_on_c, 8, 52, 92
11, 20304, Note_off_c, 8, 57, 64
11, 20304, Note_on_c, 8, 59, 95
11, 20304, Note_off_c, 8, 60, 64
11, 20304, Note_on_c, 8, 67, 66
11, 20688, Note_off_c, 8, 52, 64
11, 20688, Note_on_c, 8, 55, 83
11, 21072, Note_on_c, 8, 45, 67
11, 21072, Note_on_c, 8, 53, 101
11, 21072, Note_off_c, 8, 55, 64
11, 21072, Note_on_c, 8, 57, 90
11, 21072, Note_off_c, 8, 59, 64
11, 21072, Note_on_c, 8, 60, 86
11, 21072, Note_off_c, 8, 64, 64
11, 21072, Note_on_c, 8, 65, 90
11, 21072, Note_off_c, 8, 67, 64
11, 21456, Note_off_c, 8, 45, 64
11, 21456, Note_on_c, 8, 47, 85
11, 21456, Note_off_c, 8, 53, 64
11, 21456, Note_on_c, 8, 55, 86
11, 21456, Note_off_c, 8, 57, 64
11, 21456, Note_on_c, 8, 59, 95
11, 21456, Note_off_c, 8, 60, 64
11, 21456, Note_on_c, 8, 62, 45
11, 21456, Note_off_c, 8, 65, 64
11, 21456, Note_on_c, 8, 67, 97
11, 21840, Note_off_c, 8, 47, 64
11, 21840, Note_on_c, 8, 48, 93
11, 21840, Note_off_c, 8, 55, 64
11, 21840, Note_on_c, 8, 55, 90
11, 21840, Note_off_c, 8, 59, 64
11, 21840, Note_on_c, 8, 60, 92
11, 21840, Note_off_c, 8, 62, 64
11, 21840, Note_on_c, 8, 65, 73
11, 21840, Note_off_c, 8, 67, 64
11, 21840, Note_on_c, 8, 67, 68
11, 22032, Note_on_c, 8, 64, 104
11, 22032, Note_off_c, 8, 65, 64
11, 22032, Note_off_c, 8, 67, 64
11, 22224, Note_off_c, 8, 48, 64
11, 22224, Note_on_c, 8, 62, 107
11, 22224, Note_off_c, 8, 64, 64
11, 22416, Note_on_c, 8, 52, 86
11, 22416, Note_off_c, 8, 62, 64
11, 22608, Note_on_c, 8, 42, 68
11, 22608, Note_off_c, 8, 52, 64
11, 22608, Note_off_c, 8, 55, 64
11, 22608, Note_on_c, 8, 57, 90
11, 22608, Note_on_c, 8, 64, 93
11, 22992, Note_off_c, 8, 42, 64
11, 22992, Note_on_c, 8, 44, 97
11, 22992, Note_off_c, 8, 57, 64
11, 22992, Note_on_c, 8, 59, 96
11, 22992, Note_off_c, 8, 60, 64
11, 23184, Note_on_c, 8, 52, 87
11, 23376, Note_off_c, 8, 44, 64
11, 23376, Note_on_c, 8, 45, 87
11, 23376, Note_off_c, 8, 52, 64
11, 23376, Note_on_c, 8, 57, 76
11, 23376, Note_off_c, 8, 59, 64
11, 23376, Note_on_c, 8, 60, 93
11, 23376, Note_off_c, 8, 64, 64
11, 23376, Note_on_c, 8, 64, 82
11, 23760, Note_off_c, 8, 45, 64
11, 23760, Note_on_c, 8, 48, 95
11, 24144, Note_off_c, 8, 48, 64
11, 24144, Note_on_c, 8, 50, 93
11, 24144, Note_on_c, 8, 53, 90
11, 24144, Note_off_c, 8, 57, 64
11, 24144, Note_on_c, 8, 58, 95
11, 24144, Note_off_c, 8, 60, 64
11, 24144, Note_on_c, 8, 62, 91
11, 24144, Note_off_c, 8, 64, 64
11, 24528, Note_off_c, 8, 50, 64
11, 24528, Note_on_c, 8, 52, 85
11, 24528, Note_off_c, 8, 53, 64
11, 24528, Note_on_c, 8, 55, 74
11, 24528, Note_off_c, 8, 58, 64
11, 24528, Note_on_c, 8, 60, 62
11, 24528, Note_off_c, 8, 62, 64
11, 24528, Note_on_c, 8, 64, 96
11, 24912, Note_off_c, 8, 52, 64
11, 24912, Note_on_c, 8, 53, 92
11, 24912, Note_off_c, 8, 55, 64
11, 24912, Note_on_c, 8, 57, 71
11, 24912, Note_off_c, 8, 64, 64
11, 24912, Note_on_c, 8, 65, 92
11, 25296, Note_on_c, 8, 52, 82
11, 25296, Note_off_c, 8, 53, 64
11, 25296, Note_on_c, 8, 55, 59
11, 25296, Note_off_c, 8, 57, 64
11, 25296, Note_on_c, 8, 64, 87
11, 25296, Note_off_c, 8, 65, 64
11, 25680, Note_on_c, 8, 47, 47
11, 25680, Note_off_c, 8, 52, 64
11, 25680, Note_on_c, 8, 53, 83
11, 25680, Note_off_c, 8, 55, 64
11, 25680, Note_on_c, 8, 57, 52
11, 25680, Note_off_c, 8, 60, 64
11, 25680, Note_on_c, 8, 62, 85
11, 25680, Note_off_c, 8, 64, 64
11, 26064, Note_off_c, 8, 47, 64
11, 26064, Note_on_c, 8, 52, 92
11, 26064, Note_off_c, 8, 53, 64
11, 26064, Note_off_c, 8, 57, 64
11, 26064, Note_on_c, 8, 57, 90
11, 26064, Note_on_c, 8, 59, 100
11, 26064, Note_off_c, 8, 62, 64
11, 26064, Note_on_c, 8, 64, 83
11, 26256, Note_on_c, 8, 56, 82
11, 26256, Note_off_c, 8, 57, 64
11, 26448, Note_off_c, 8, 52, 64
11, 26448, Note_off_c, 8, 56, 64
11, 26448, Note_off_c, 8, 59, 64
11, 26448, Note_off_c, 8, 64, 64
11, 26448, Note_on_c, 8, 69, 63
11, 26448, Note_on_c, 8, 71, 63
11, 26448, Note_on_c, 8, 83, 83
11, 27984, Note_off_c, 8, 69, 64
11, 27984, Note_off_c, 8, 71, 64
11, 27984, Note_off_c, 8, 83, 64
11, 39504, Note_on_c, 8, 47, 84
11, 39504, Note_on_c, 8, 59, 82
11, 39504, Note_on_c, 8, 62, 85
11, 39504, Note_on_c, 8, 66, 81
11, 39888, Note_off_c, 8, 47, 64
11, 39888, Note_on_c, 8, 49, 85
11, 39888, Note_on_c, 8, 57, 81
11, 39888, Note_off_c, 8, 59, 64
11, 39888, Note_off_c, 8, 62, 64
11, 39888, Note_on_c, 8, 64, 84
11, 39888, Note_off_c, 8, 66, 64
11, 39888, Note_on_c, 8, 67, 84
11, 40272, Note_off_c, 8, 49, 64
11, 40272, Note_on_c, 8, 50, 84
11, 40272, Note_on_c, 8, 62, 85
11, 40272, Note_off_c, 8, 64, 64
11, 40272, Note_on_c, 8, 66, 81
11, 40272, Note_off_c, 8, 67, 64
11, 40272, Note_on_c, 8, 69, 85
11, 40656, Note_on_c, 8, 49, 82
11, 40656, Note_off_c, 8, 50, 64
11, 40656, Note_on_c, 8, 61, 80
11, 40656, Note_off_c, 8, 62, 64
11, 40656, Note_off_c, 8, 66, 64
11, 40656, Note_on_c, 8, 67, 81
11, 40656, Note_off_c, 8, 69, 64
11, 41040, Note_on_c, 8, 47, 81
11, 41040, Note_off_c, 8, 49, 64
11, 41040, Note_off_c, 8, 57, 64
11, 41040, Note_on_c, 8, 59, 84
11, 41040, Note_off_c, 8, 61, 64
11, 41040, Note_on_c, 8, 62, 84
11, 41040, Note_on_c, 8, 66, 80
11, 41040, Note_off_c, 8, 67, 64
11, 41424, Note_on_c, 8, 44, 84
11, 41424, Note_off_c, 8, 47, 64
11, 41424, Note_off_c, 8, 66, 64
11, 41424, Note_on_c, 8, 68, 80
11, 41808, Note_off_c, 8, 44, 64
11, 41808, Note_on_c, 8, 52, 82
11, 41808, Note_off_c, 8, 59, 64
11, 41808, Note_on_c, 8, 59, 85
11, 41808, Note_off_c, 8, 62, 64
11, 41808, Note_on_c, 8, 64, 84
11, 41808, Note_off_c, 8, 68, 64
11, 41808, Note_on_c, 8, 68, 81
11, 42576, Note_on_c, 8, 49, 82
11, 42576, Note_off_c, 8, 52, 64
11, 42576, Note_off_c, 8, 59, 64
11, 42576, Note_on_c, 8, 59, 85
11, 42576, Note_on_c, 8, 61, 85
11, 42576, Note_off_c, 8, 64, 64
11, 42576, Note_on_c, 8, 66, 85
11, 43344, Note_on_c, 8, 47, 82
11, 43344, Note_off_c, 8, 49, 64
11, 43344, Note_off_c, 8, 61, 64
11, 43344, Note_on_c, 8, 62, 85
11, 43344, Note_off_c, 8, 68, 64
11, 43728, Note_on_c, 8, 45, 82
11, 43728, Note_off_c, 8, 47, 64
11, 43728, Note_on_c, 8, 52, 67
11, 43728, Note_on_c, 8, 57, 86
11, 43728, Note_off_c, 8, 59, 64
11, 43728, Note_on_c, 8, 59, 93
11, 43728, Note_on_c, 8, 61, 66
11, 43728, Note_off_c, 8, 62, 64
11, 43728, Note_off_c, 8, 66, 64
11, 44112, Note_off_c, 8, 45, 64
11, 44112, Note_on_c, 8, 49, 95
11, 44496, Note_on_c, 8, 40, 92
11, 44496, Note_off_c, 8, 49, 64
11, 44496, Note_off_c, 8, 61, 64
11, 44880, Note_on_c, 8, 56, 92
11, 44880, Note_off_c, 8, 57, 64
11, 45264, Note_off_c, 8, 40, 64
11, 45264, Note_on_c, 8, 47, 92
11, 45264, Note_off_c, 8, 52, 64
11, 45264, Note_on_c, 8, 54, 95
11, 45264, Note_off_c, 8, 56, 64
11, 45264, Note_on_c, 8, 62, 95
11, 45648, Note_off_c, 8, 47, 64
11, 45648, Note_on_c, 8, 50, 101
11, 46032, Note_on_c, 8, 42, 82
11, 46032, Note_off_c, 8, 50, 64
11, 46032, Note_on_c, 8, 61, 86
11, 46032, Note_off_c, 8, 62, 64
11, 46416, Note_on_c, 8, 57, 101
11, 46416, Note_off_c, 8, 59, 64
11, 46800, Note_off_c, 8, 42, 64
11, 46800, Note_on_c, 8, 49, 92
11, 46800, Note_off_c, 8, 54, 64
11, 46800, Note_on_c, 8, 56, 95
11, 46800, Note_off_c, 8, 57, 64
11, 46800, Note_on_c, 8, 64, 66
11, 47184, Note_off_c, 8, 49, 64
11, 47184, Note_on_c, 8, 52, 83
11, 47568, Note_on_c, 8, 42, 67
11, 47568, Note_on_c, 8, 50, 101
11, 47568, Note_off_c, 8, 52, 64
11, 47568, Note_on_c, 8, 54, 90
11, 47568, Note_off_c, 8, 56, 64
11, 47568, Note_on_c, 8, 57, 86
11, 47568, Note_off_c, 8, 61, 64
11, 47568, Note_on_c, 8, 62, 90
11, 47568, Note_off_c, 8, 64, 64
11, 47952, Note_off_c, 8, 42, 64
11, 47952, Note_on_c, 8, 44, 85
11, 47952, Note_off_c, 8, 50, 64
11, 47952, Note_on_c, 8, 52, 86
11, 47952, Note_off_c, 8, 54, 64
11, 47952, Note_on_c, 8, 56, 95
11, 47952, Note_off_c, 8, 57, 64
11, 47952, Note_on_c, 8, 59, 45
11, 47952, Note_off_c, 8, 62, 64
11, 47952, Note_on_c, 8, 64, 97
11, 48336, Note_off_c, 8, 44, 64
11, 48336, Note_on_c, 8, 45, 93
11, 48336, Note_off_c, 8, 52, 64
11, 48336, Note_on_c, 8, 52, 90
11, 48336, Note_off_c, 8, 56, 64
11, 48336, Note_on_c, 8, 57, 92
11, 48336, Note_off_c, 8, 59, 64
11, 48336, Note_on_c, 8, 62, 73
11, 48336, Note_off_c, 8, 64, 64
11, 48336, Note_on_c, 8, 64, 68
11, 48528, Note_on_c, 8, 61, 104
11, 48528, Note_off_c, 8, 62, 64
11, 48528, Note_off_c, 8, 64, 64
11, 48720, Note_off_c, 8, 45, 64
11, 48720, Note_on_c, 8, 59, 107
11, 48720, Note_off_c, 8, 61, 64
11, 48912, Note_on_c, 8, 49, 86
11, 48912, Note_off_c, 8, 59, 64
11, 49104, Note_on_c, 8, 39, 68
11, 49104, Note_off_c, 8, 49, 64
11, 49104, Note_off_c, 8, 52, 64
11, 49104, Note_on_c, 8, 54, 90
11, 49104, Note_on_c, 8, 61, 93
11, 49488, Note_off_c, 8, 39, 64
11, 49488, Note_on_c, 8, 41, 97
11, 49488, Note_off_c, 8, 54, 64
11, 49488, Note_on_c, 8, 56, 96
11, 49488, Note_off_c, 8, 57, 64
11, 49680, Note_on_c, 8, 49, 87
11, 49872, Note_off_c, 8, 41, 64
11, 49872, Note_on_c, 8, 42, 87
11, 49872, Note_off_c, 8, 49, 64
11, 49872, Note_on_c, 8, 54, 76
11, 49872, Note_off_c, 8, 56, 64
11, 49872, Note_on_c, 8, 57, 93
11, 49872, Note_off_c, 8, 61, 64
11, 49872, Note_on_c, 8, 61, 82
11, 50256, Note_off_c, 8, 42, 64
11, 50256, Note_on_c, 8, 45, 95
11, 50640, Note_off_c, 8, 45, 64
11, 50640, Note_on_c, 8, 47, 93
11, 50640, Note_on_c, 8, 50, 90
11, 50640, Note_off_c, 8, 54, 64
11, 50640, Note_on_c, 8, 55, 95
11, 50640, Note_off_c, 8, 57, 64
11, 50640, Note_on_c, 8, 59, 91
11, 50640, Note_off_c, 8, 61, 64
11, 51024, Note_off_c, 8, 47, 64
11, 51024, Note_on_c, 8, 49, 85
11, 51024, Note_off_c, 8, 50, 64
11, 51024, Note_on_c, 8, 52, 74
11, 51024, Note_off_c, 8, 55, 64
11, 51024, Note_on_c, 8, 57, 62
11, 51024, Note_off_c, 8, 59, 64
11, 51024, Note_on_c, 8, 61, 96
11, 51408, Note_off_c, 8, 49, 64
11, 51408, Note_on_c, 8, 50, 92
11, 51408, Note_off_c, 8, 52, 64
11, 51408, Note_on_c, 8, 54, 71
11, 51408, Note_off_c, 8, 61, 64
11, 51408, Note_on_c, 8, 62, 92
11, 51792, Note_on_c, 8, 49, 82
11, 51792, Note_off_c, 8, 50, 64
11, 51792, Note_on_c, 8, 52, 59
11, 51792, Note_off_c, 8, 54, 64
11, 51792, Note_on_c, 8, 61, 87
11, 51792, Note_off_c, 8, 62, 64
11, 52176, Note_on_c, 8, 44, 47
11, 52176, Note_off_c, 8, 49, 64
11, 52176, Note_on_c, 8, 50, 83
11, 52176, Note_off_c, 8, 52, 64
11, 52176, Note_on_c, 8, 54, 52
11, 52176, Note_off_c, 8, 57, 64
11, 52176, Note_on_c, 8, 59, 85
11, 52176, Note_off_c, 8, 61, 64
11, 52560, Note_off_c, 8, 44, 64
11, 52560, Note_on_c, 8, 49, 92
11, 52560, Note_off_c, 8, 50, 64
11, 52560, Note_off_c, 8, 54, 64
11, 52560, Note_on_c, 8, 54, 90
11, 52560, Note_on_c, 8, 56, 100
11, 52560, Note_off_c, 8, 59, 64
11, 52560, Note_on_c, 8, 61, 83
11, 52752, Note_on_c, 8, 53, 82
11, 52752, Note_off_c, 8, 54, 64
11, 52944, Note_off_c, 8, 53, 0
11, 52944, Note_off_c, 8, 61, 0
11, 52944, Note_off_c, 8, 56, 0
11, 52944, Note_off_c, 8, 49, 0
11, 52944, Note_on_c, 8, 52, 72
11, 52944, Note_on_c, 8, 64, 61
11, 52944, Note_on_c, 8, 69, 63
11, 53328, Note_on_c, 8, 68, 81
11, 53328, Note_off_c, 8, 69, 64
11, 54096, Note_on_c, 8, 63, 75
11, 54096, Note_off_c, 8, 64, 64
11, 54096, Note_on_c, 8, 66, 82
11, 54096, Note_off_c, 8, 68, 64
11, 54480, Note_on_c, 8, 59, 75
11, 54480, Note_off_c, 8, 63, 64
11, 54864, Note_on_c, 8, 64, 85
11, 54864, Note_off_c, 8, 66, 64
11, 55248, Note_on_c, 8, 57, 83
11, 55248, Note_off_c, 8, 59, 64
11, 55632, Note_on_c, 8, 62, 82
11, 55632, Note_off_c, 8, 64, 64
11, 56016, Note_off_c, 8, 62, 0
11, 56016, Note_off_c, 8, 57, 0
11, 56016, Note_off_c, 8, 52, 0
11, 56016, Note_on_c, 8, 52, 72
11, 56016, Note_on_c, 8, 64, 61
11, 56016, Note_on_c, 8, 69, 63
11, 56400, Note_on_c, 8, 68, 81
11, 56400, Note_off_c, 8, 69, 64
11, 57168, Note_on_c, 8, 63, 75
11, 57168, Note_off_c, 8, 64, 64
11, 57168, Note_on_c, 8, 66, 82
11, 57168, Note_off_c, 8, 68, 64
11, 57552, Note_on_c, 8, 59, 75
11, 57552, Note_off_c, 8, 63, 64
11, 57936, Note_on_c, 8, 64, 85
11, 57936, Note_off_c, 8, 66, 64
11, 58320, Note_on_c, 8, 57, 83
11, 58320, Note_off_c, 8, 59, 0
11, 58704, Note_on_c, 8, 63, 82
11, 58704, Note_off_c, 8, 64, 0
11, 59088, Note_off_c, 8, 63, 0
11, 59088, Note_off_c, 8, 57, 0
11, 59088, Note_off_c, 8, 52, 0
11, 59088, Note_on_c, 8, 52, 82
11, 59088, Note_on_c, 8, 56, 82
11, 59088, Note_on_c, 8, 59, 82
11, 59088, Note_on_c, 8, 64, 82
11, 59856, Note_off_c, 8, 52, 64
11, 59856, Note_off_c, 8, 56, 64
11, 59856, Note_off_c, 8, 59, 64
11, 59856, Note_off_c, 8, 64, 64
11, 60288, End_track
12, 0, Start_track
12, 144, Control_c, 9, 121, 0
12, 148, Control_c, 9, 93, 0
12, 150, Control_c, 9, 91, 20
12, 152, Control_c, 9, 11, 127
12, 154, Control_c, 9, 7, 107
12, 156, Pitch_bend_c, 9, 8192
12, 160, Program_c, 9, 0
12, 192, Control_c, 9, 99, 24
12, 240, Control_c, 9, 98, 35
12, 288, Control_c, 9, 6, 60
12, 336, Control_c, 9, 98, 40
12, 352, Control_c, 9, 0, 0
12, 372, Control_c, 9, 10, 64
12, 384, Control_c, 9, 6, 74
12, 432, Control_c, 9, 98, 36
12, 480, Control_c, 9, 6, 61
12, 528, Control_c, 9, 98, 38
12, 576, Control_c, 9, 6, 70
12, 624, Control_c, 9, 98, 39
12, 672, Control_c, 9, 6, 72
12, 720, Note_on_c, 9, 35, 76
12, 720, Note_off_c, 9, 35, 64
12, 720, Note_on_c, 9, 42, 64
12, 720, Note_off_c, 9, 42, 64
12, 768, Note_on_c, 9, 42, 51
12, 768, Note_off_c, 9, 42, 64
12, 816, Note_on_c, 9, 42, 64
12, 816, Note_off_c, 9, 42, 64
12, 864, Note_on_c, 9, 42, 59
12, 864, Note_off_c, 9, 42, 64
12, 912, Note_on_c, 9, 42, 62
12, 912, Note_off_c, 9, 42, 64
12, 960, Note_on_c, 9, 35, 62
12, 960, Note_off_c, 9, 35, 64
12, 960, Note_on_c, 9, 42, 54
12, 960, Note_off_c, 9, 42, 64
12, 1008, Note_on_c, 9, 42, 62
12, 1008, Note_off_c, 9, 42, 64
12, 1056, Note_on_c, 9, 35, 69
12, 1056, Note_off_c, 9, 35, 64
12, 1056, Note_on_c, 9, 42, 51
12, 1056, Note_off_c, 9, 42, 64
12, 1104, Note_on_c, 9, 42, 62
12, 1104, Note_off_c, 9, 42, 64
12, 1152, Note_on_c, 9, 42, 53
12, 1152, Note_off_c, 9, 42, 64
12, 1200, Note_on_c, 9, 35, 63
12, 1200, Note_off_c, 9, 35, 64
12, 1200, Note_on_c, 9, 42, 64
12, 1200, Note_off_c, 9, 42, 64
12, 1248, Note_on_c, 9, 42, 53
12, 1248, Note_off_c, 9, 42, 64
12, 1296, Note_on_c, 9, 28, 72
12, 1296, Note_off_c, 9, 28, 64
12, 1296, Note_on_c, 9, 42, 62
12, 1296, Note_off_c, 9, 42, 64
12, 1344, Note_on_c, 9, 42, 54
12, 1344, Note_off_c, 9, 42, 64
12, 1392, Note_on_c, 9, 42, 64
12, 1392, Note_off_c, 9, 42, 64
12, 1440, Note_on_c, 9, 28, 50
12, 1440, Note_off_c, 9, 28, 64
12, 1440, Note_on_c, 9, 42, 53
12, 1440, Note_off_c, 9, 42, 64
12, 1488, Note_on_c, 9, 35, 76
12, 1488, Note_off_c, 9, 35, 64
12, 1488, Note_on_c, 9, 42, 64
12, 1488, Note_off_c, 9, 42, 64
12, 2256, Note_on_c, 9, 35, 116
12, 2256, Note_off_c, 9, 35, 64
12, 2256, Note_on_c, 9, 42, 84
12, 2256, Note_off_c, 9, 42, 64
12, 2304, Note_on_c, 9, 42, 58
12, 2304, Note_off_c, 9, 42, 64
12, 2304, Note_on_c, 9, 70, 71
12, 2304, Note_off_c, 9, 70, 64
12, 2352, Note_on_c, 9, 42, 73
12, 2352, Note_off_c, 9, 42, 64
12, 2352, Note_on_c, 9, 70, 84
12, 2352, Note_off_c, 9, 70, 64
12, 2400, Note_on_c, 9, 42, 58
12, 2400, Note_off_c, 9, 42, 64
12, 2400, Note_on_c, 9, 70, 79
12, 2400, Note_off_c, 9, 70, 64
12, 2448, Note_on_c, 9, 28, 102
12, 2448, Note_off_c, 9, 28, 64
12, 2448, Note_on_c, 9, 40, 92
12, 2448, Note_off_c, 9, 40, 64
12, 2448, Note_on_c, 9, 42, 84
12, 2448, Note_off_c, 9, 42, 64
12, 2448, Note_on_c, 9, 70, 82
12, 2448, Note_off_c, 9, 70, 64
12, 2496, Note_on_c, 9, 42, 57
12, 2496, Note_off_c, 9, 42, 64
12, 2544, Note_on_c, 9, 42, 73
12, 2544, Note_off_c, 9, 42, 64
12, 2544, Note_on_c, 9, 70, 82
12, 2544, Note_off_c, 9, 70, 64
12, 2592, Note_on_c, 9, 35, 80
12, 2592, Note_off_c, 9, 35, 64
12, 2592, Note_on_c, 9, 42, 58
12, 2592, Note_off_c, 9, 42, 64
12, 2592, Note_on_c, 9, 70, 71
12, 2592, Note_off_c, 9, 70, 64
12, 2640, Note_on_c, 9, 35, 109
12, 2640, Note_off_c, 9, 35, 64
12, 2640, Note_on_c, 9, 42, 84
12, 2640, Note_off_c, 9, 42, 64
12, 2688, Note_on_c, 9, 42, 58
12, 2688, Note_off_c, 9, 42, 64
12, 2688, Note_on_c, 9, 70, 73
12, 2688, Note_off_c, 9, 70, 64
12, 2736, Note_on_c, 9, 42, 72
12, 2736, Note_off_c, 9, 42, 64
12, 2736, Note_on_c, 9, 70, 84
12, 2736, Note_off_c, 9, 70, 64
12, 2784, Note_on_c, 9, 42, 57
12, 2784, Note_off_c, 9, 42, 64
12, 2784, Note_on_c, 9, 70, 73
12, 2784, Note_off_c, 9, 70, 64
12, 2832, Note_on_c, 9, 28, 102
12, 2832, Note_off_c, 9, 28, 64
12, 2832, Note_on_c, 9, 40, 92
12, 2832, Note_off_c, 9, 40, 64
12, 2832, Note_on_c, 9, 42, 82
12, 2832, Note_off_c, 9, 42, 64
12, 2880, Note_on_c, 9, 42, 56
12, 2880, Note_off_c, 9, 42, 64
12, 2880, Note_on_c, 9, 70, 74
12, 2880, Note_off_c, 9, 70, 64
12, 2928, Note_on_c, 9, 42, 72
12, 2928, Note_off_c, 9, 42, 64
12, 2928, Note_on_c, 9, 70, 84
12, 2928, Note_off_c, 9, 70, 64
12, 2976, Note_on_c, 9, 35, 80
12, 2976, Note_off_c, 9, 35, 64
12, 2976, Note_on_c, 9, 42, 55
12, 2976, Note_off_c, 9, 42, 64
12, 2976, Note_on_c, 9, 70, 73
12, 2976, Note_off_c, 9, 70, 64
12, 3024, Note_on_c, 9, 35, 116
12, 3024, Note_off_c, 9, 35, 64
12, 3024, Note_on_c, 9, 42, 84
12, 3024, Note_off_c, 9, 42, 64
12, 3072, Note_on_c, 9, 42, 58
12, 3072, Note_off_c, 9, 42, 64
12, 3072, Note_on_c, 9, 70, 71
12, 3072, Note_off_c, 9, 70, 64
12, 3120, Note_on_c, 9, 42, 73
12, 3120, Note_off_c, 9, 42, 64
12, 3120, Note_on_c, 9, 70, 84
12, 3120, Note_off_c, 9, 70, 64
12, 3168, Note_on_c, 9, 42, 58
12, 3168, Note_off_c, 9, 42, 64
12, 3168, Note_on_c, 9, 70, 79
12, 3168, Note_off_c, 9, 70, 64
12, 3216, Note_on_c, 9, 28, 102
12, 3216, Note_off_c, 9, 28, 64
12, 3216, Note_on_c, 9, 40, 92
12, 3216, Note_off_c, 9, 40, 64
12, 3216, Note_on_c, 9, 42, 84
12, 3216, Note_off_c, 9, 42, 64
12, 3216, Note_on_c, 9, 70, 82
12, 3216, Note_off_c, 9, 70, 64
12, 3264, Note_on_c, 9, 42, 57
12, 3264, Note_off_c, 9, 42, 64
12, 3312, Note_on_c, 9, 42, 73
12, 3312, Note_off_c, 9, 42, 64
12, 3312, Note_on_c, 9, 70, 82
12, 3312, Note_off_c, 9, 70, 64
12, 3360, Note_on_c, 9, 35, 80
12, 3360, Note_off_c, 9, 35, 64
12, 3360, Note_on_c, 9, 42, 58
12, 3360, Note_off_c, 9, 42, 64
12, 3360, Note_on_c, 9, 70, 71
12, 3360, Note_off_c, 9, 70, 64
12, 3408, Note_on_c, 9, 35, 109
12, 3408, Note_off_c, 9, 35, 64
12, 3408, Note_on_c, 9, 42, 84
12, 3408, Note_off_c, 9, 42, 64
12, 3456, Note_on_c, 9, 42, 58
12, 3456, Note_off_c, 9, 42, 64
12, 3456, Note_on_c, 9, 70, 73
12, 3456, Note_off_c, 9, 70, 64
12, 3504, Note_on_c, 9, 42, 72
12, 3504, Note_off_c, 9, 42, 64
12, 3504, Note_on_c, 9, 70, 84
12, 3504, Note_off_c, 9, 70, 64
12, 3552, Note_on_c, 9, 42, 57
12, 3552, Note_off_c, 9, 42, 64
12, 3552, Note_on_c, 9, 70, 73
12, 3552, Note_off_c, 9, 70, 64
12, 3600, Note_on_c, 9, 28, 102
12, 3600, Note_off_c, 9, 28, 64
12, 3600, Note_on_c, 9, 40, 92
12, 3600, Note_off_c, 9, 40, 64
12, 3600, Note_on_c, 9, 42, 82
12, 3600, Note_off_c, 9, 42, 64
12, 3648, Note_on_c, 9, 42, 56
12, 3648, Note_off_c, 9, 42, 64
12, 3648, Note_on_c, 9, 70, 74
12, 3648, Note_off_c, 9, 70, 64
12, 3696, Note_on_c, 9, 42, 72
12, 3696, Note_off_c, 9, 42, 64
12, 3696, Note_on_c, 9, 70, 84
12, 3696, Note_off_c, 9, 70, 64
12, 3744, Note_on_c, 9, 42, 55
12, 3744, Note_off_c, 9, 42, 64
12, 3744, Note_on_c, 9, 70, 73
12, 3744, Note_off_c, 9, 70, 64
12, 3792, Note_on_c, 9, 35, 116
12, 3792, Note_off_c, 9, 35, 64
12, 3792, Note_on_c, 9, 42, 84
12, 3792, Note_off_c, 9, 42, 64
12, 3840, Note_on_c, 9, 42, 58
12, 3840, Note_off_c, 9, 42, 64
12, 3840, Note_on_c, 9, 70, 71
12, 3840, Note_off_c, 9, 70, 64
12, 3888, Note_on_c, 9, 42, 73
12, 3888, Note_off_c, 9, 42, 64
12, 3888, Note_on_c, 9, 70, 84
12, 3888, Note_off_c, 9, 70, 64
12, 3936, Note_on_c, 9, 42, 58
12, 3936, Note_off_c, 9, 42, 64
12, 3936, Note_on_c, 9, 70, 79
12, 3936, Note_off_c, 9, 70, 64
12, 3984, Note_on_c, 9, 28, 102
12, 3984, Note_off_c, 9, 28, 64
12, 3984, Note_on_c, 9, 40, 92
12, 3984, Note_off_c, 9, 40, 64
12, 3984, Note_on_c, 9, 42, 84
12, 3984, Note_off_c, 9, 42, 64
12, 3984, Note_on_c, 9, 70, 82
12, 3984, Note_off_c, 9, 70, 64
12, 4032, Note_on_c, 9, 42, 57
12, 4032, Note_off_c, 9, 42, 64
12, 4080, Note_on_c, 9, 42, 73
12, 4080, Note_off_c, 9, 42, 64
12, 4080, Note_on_c, 9, 70, 82
12, 4080, Note_off_c, 9, 70, 64
12, 4128, Note_on_c, 9, 35, 80
12, 4128, Note_off_c, 9, 35, 64
12, 4128, Note_on_c, 9, 42, 58
12, 4128, Note_off_c, 9, 42, 64
12, 4128, Note_on_c, 9, 70, 71
