2, 9030, Note_on_c, 0, 68, 100
2, 9060, Note_on_c, 0, 68, 0
2, 9060, Note_on_c, 0, 71, 100
2, 9090, Note_on_c, 0, 71, 0
2, 9090, Note_on_c, 0, 71, 100
2, 9210, Note_on_c, 0, 71, 0
2, 9240, Note_on_c, 0, 68, 100
2, 9255, Note_on_c, 0, 68, 0
2, 9255, Note_on_c, 0, 71, 100
2, 9270, Note_on_c, 0, 71, 0
2, 9270, Note_on_c, 0, 73, 100
2, 9360, Note_on_c, 0, 73, 0
2, 9360, Note_on_c, 0, 71, 100
2, 9375, Note_on_c, 0, 71, 0
2, 9375, Note_on_c, 0, 73, 100
2, 9390, Note_on_c, 0, 73, 0
2, 9390, Note_on_c, 0, 76, 100
2, 9480, Note_on_c, 0, 76, 0
2, 9480, Note_on_c, 0, 73, 100
2, 9490, Note_on_c, 0, 76, 100
2, 9495, Note_on_c, 0, 73, 0
2, 9500, Note_on_c, 0, 73, 100
2, 9505, Note_on_c, 0, 76, 0
2, 9510, Note_on_c, 0, 71, 100
2, 9515, Note_on_c, 0, 73, 0
2, 9540, Note_on_c, 0, 71, 0
2, 9540, Note_on_c, 0, 73, 100
2, 9570, Note_on_c, 0, 73, 0
2, 9570, Note_on_c, 0, 71, 100
2, 9600, Note_on_c, 0, 71, 0
2, 9600, Note_on_c, 0, 73, 100
2, 9630, Note_on_c, 0, 73, 0
2, 9630, Note_on_c, 0, 71, 100
2, 9660, Note_on_c, 0, 71, 0
2, 9810, Note_on_c, 0, 64, 100
2, 9840, Note_on_c, 0, 64, 0
2, 9840, Note_on_c, 0, 67, 100
2, 9870, Note_on_c, 0, 67, 0
2, 9870, Note_on_c, 0, 69, 100
2, 9900, Note_on_c, 0, 69, 0
2, 9900, Note_on_c, 0, 76, 100
2, 9900, Note_on_c, 0, 69, 100
2, 9930, Note_on_c, 0, 69, 0
2, 9930, Note_on_c, 0, 76, 0
2, 9930, Note_on_c, 0, 67, 100
2, 9930, Note_on_c, 0, 76, 100
2, 9990, Note_on_c, 0, 76, 0
2, 9990, Note_on_c, 0, 67, 0
2, 9990, Note_on_c, 0, 64, 100
2, 10020, Note_on_c, 0, 64, 0
2, 10020, Note_on_c, 0, 67, 100
2, 10020, Note_on_c, 0, 76, 100
2, 10050, Note_on_c, 0, 76, 0
2, 10050, Note_on_c, 0, 67, 0
2, 10050, Note_on_c, 0, 76, 100
2, 10050, Note_on_c, 0, 69, 100
2, 10080, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 76, 100
2, 10080, Note_on_c, 0, 69, 100
2, 10095, Note_on_c, 0, 69, 0
2, 10095, Note_on_c, 0, 76, 0
2, 10095, Note_on_c, 0, 70, 100
2, 10110, Note_on_c, 0, 70, 0
2, 10110, Note_on_c, 0, 69, 100
2, 10125, Note_on_c, 0, 69, 0
2, 10125, Note_on_c, 0, 67, 100
2, 10140, Note_on_c, 0, 67, 0
2, 10140, Note_on_c, 0, 69, 100
2, 10170, Note_on_c, 0, 69, 0
2, 10170, Note_on_c, 0, 69, 100
2, 10200, Note_on_c, 0, 69, 0
2, 10200, Note_on_c, 0, 61, 100
2, 10200, Note_on_c, 0, 68, 100
2, 10230, Note_on_c, 0, 68, 0
2, 10230, Note_on_c, 0, 61, 0
2, 10230, Note_on_c, 0, 64, 100
2, 10260, Note_on_c, 0, 64, 0
2, 10260, Note_on_c, 0, 64, 100
2, 10320, Note_on_c, 0, 64, 0
2, 10320, Note_on_c, 0, 64, 100
2, 10380, Note_on_c, 0, 64, 0
2, 10380, Note_on_c, 0, 61, 100
2, 10440, Note_on_c, 0, 61, 0
2, 10710, Note_on_c, 0, 64, 100
2, 10740, Note_on_c, 0, 64, 0
2, 10740, Note_on_c, 0, 67, 100
2, 10760, Note_on_c, 0, 67, 0
2, 10760, Note_on_c, 0, 69, 100
2, 10780, Note_on_c, 0, 69, 0
2, 10780, Note_on_c, 0, 69, 100
2, 10780, Pitch_bend_c, 0, 8192
2, 10782, Pitch_bend_c, 0, 8960
2, 10784, Pitch_bend_c, 0, 9728
2, 10786, Pitch_bend_c, 0, 10624
2, 10788, Pitch_bend_c, 0, 11392
2, 10790, Pitch_bend_c, 0, 12288
2, 10792, Pitch_bend_c, 0, 11520
2, 10794, Pitch_bend_c, 0, 10752
2, 10796, Pitch_bend_c, 0, 9856
2, 10798, Pitch_bend_c, 0, 9088
2, 10800, Note_on_c, 0, 69, 0
2, 10800, Note_on_c, 0, 69, 100
2, 10800, Pitch_bend_c, 0, 8192
2, 10820, Note_on_c, 0, 69, 0
2, 10820, Note_on_c, 0, 68, 100
2, 10840, Note_on_c, 0, 68, 0
2, 10840, Note_on_c, 0, 64, 100
2, 10860, Note_on_c, 0, 64, 0
2, 10860, Note_on_c, 0, 64, 100
2, 10920, Note_on_c, 0, 64, 0
2, 10920, Note_on_c, 0, 64, 100
2, 10980, Note_on_c, 0, 64, 0
2, 10980, Note_on_c, 0, 61, 100
2, 11010, Note_on_c, 0, 61, 0
2, 11010, Note_on_c, 0, 64, 100
2, 11040, Note_on_c, 0, 64, 0
2, 11040, Note_on_c, 0, 68, 100
2, 11080, Note_on_c, 0, 69, 100
2, 11100, Note_on_c, 0, 68, 0
2, 11100, Note_on_c, 0, 68, 100
2, 11110, Note_on_c, 0, 69, 0
2, 11140, Note_on_c, 0, 64, 100
2, 11160, Note_on_c, 0, 68, 0
2, 11160, Note_on_c, 0, 59, 100
2, 11170, Note_on_c, 0, 64, 0
2, 11190, Note_on_c, 0, 59, 0
2, 11190, Note_on_c, 0, 57, 100
2, 11220, Note_on_c, 0, 57, 0
2, 11220, Note_on_c, 0, 56, 100
2, 11250, Note_on_c, 0, 56, 0
2, 11250, Note_on_c, 0, 59, 100
2, 11280, Note_on_c, 0, 59, 0
2, 11280, Note_on_c, 0, 61, 100
2, 11310, Note_on_c, 0, 61, 0
2, 11310, Note_on_c, 0, 64, 100
2, 11340, Note_on_c, 0, 64, 0
2, 11340, Note_on_c, 0, 67, 100
2, 11370, Note_on_c, 0, 67, 0
2, 11370, Note_on_c, 0, 68, 100
2, 11400, Note_on_c, 0, 68, 0
2, 11400, Note_on_c, 0, 69, 100
2, 11440, Note_on_c, 0, 69, 0
2, 11440, Note_on_c, 0, 71, 100
2, 11460, Note_on_c, 0, 71, 0
2, 11460, Note_on_c, 0, 76, 100
2, 11480, Note_on_c, 0, 76, 0
2, 11480, Note_on_c, 0, 74, 100
2, 11500, Note_on_c, 0, 74, 0
2, 11500, Note_on_c, 0, 71, 100
2, 11520, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 78, 100
2, 11540, Note_on_c, 0, 78, 0
2, 11540, Note_on_c, 0, 76, 100
2, 11550, Note_on_c, 0, 77, 100
2, 11560, Note_on_c, 0, 76, 0
2, 11560, Note_on_c, 0, 76, 100
2, 11565, Note_on_c, 0, 77, 0
2, 11580, Note_on_c, 0, 76, 0
2, 11580, Note_on_c, 0, 74, 100
2, 11600, Note_on_c, 0, 74, 0
2, 11600, Note_on_c, 0, 71, 100
2, 11620, Note_on_c, 0, 71, 0
2, 11620, Note_on_c, 0, 79, 100
2, 11640, Note_on_c, 0, 79, 0
2, 11640, Note_on_c, 0, 76, 100
2, 11655, Note_on_c, 0, 76, 0
2, 11655, Note_on_c, 0, 78, 100
2, 11670, Note_on_c, 0, 78, 0
2, 11670, Note_on_c, 0, 76, 100
2, 11685, Note_on_c, 0, 76, 0
2, 11685, Note_on_c, 0, 75, 100
2, 11700, Note_on_c, 0, 75, 0
2, 11700, Note_on_c, 0, 76, 100
2, 11720, Note_on_c, 0, 76, 0
2, 11720, Note_on_c, 0, 71, 100
2, 11740, Note_on_c, 0, 71, 0
2, 11740, Note_on_c, 0, 76, 100
2, 11760, Note_on_c, 0, 76, 0
2, 11760, Note_on_c, 0, 70, 100
2, 11775, Note_on_c, 0, 70, 0
2, 11775, Note_on_c, 0, 69, 100
2, 11790, Note_on_c, 0, 69, 0
2, 11790, Note_on_c, 0, 67, 100
2, 11805, Note_on_c, 0, 67, 0
2, 11805, Note_on_c, 0, 64, 100
2, 11820, Note_on_c, 0, 64, 0
2, 11820, Note_on_c, 0, 67, 100
2, 11820, Note_on_c, 0, 71, 100
2, 11840, Note_on_c, 0, 71, 0
2, 11840, Note_on_c, 0, 67, 0
2, 11840, Note_on_c, 0, 69, 100
2, 11840, Note_on_c, 0, 73, 100
2, 11860, Note_on_c, 0, 73, 0
2, 11860, Note_on_c, 0, 69, 0
2, 11860, Note_on_c, 0, 69, 100
2, 11860, Note_on_c, 0, 73, 100
2, 11860, Pitch_bend_c, 0, 8192
2, 11862, Pitch_bend_c, 0, 8960
2, 11864, Pitch_bend_c, 0, 9728
2, 11866, Pitch_bend_c, 0, 10624
2, 11868, Pitch_bend_c, 0, 11392
2, 11870, Pitch_bend_c, 0, 12288
2, 11872, Pitch_bend_c, 0, 11520
2, 11874, Pitch_bend_c, 0, 10752
2, 11876, Pitch_bend_c, 0, 9856
2, 11878, Pitch_bend_c, 0, 9088
2, 11880, Note_on_c, 0, 73, 0
2, 11880, Note_on_c, 0, 69, 0
2, 11880, Note_on_c, 0, 73, 100
2, 11880, Note_on_c, 0, 69, 100
2, 11880, Pitch_bend_c, 0, 8192
2, 11900, Note_on_c, 0, 69, 0
2, 11900, Note_on_c, 0, 73, 0
2, 11900, Note_on_c, 0, 71, 100
2, 11900, Note_on_c, 0, 68, 100
2, 11920, Note_on_c, 0, 68, 0
2, 11920, Note_on_c, 0, 71, 0
2, 11920, Note_on_c, 0, 64, 100
2, 11940, Note_on_c, 0, 64, 0
2, 11940, Note_on_c, 0, 73, 100
2, 11940, Note_on_c, 0, 69, 100
2, 11960, Note_on_c, 0, 69, 0
2, 11960, Note_on_c, 0, 73, 0
2, 11960, Note_on_c, 0, 64, 100
2, 11980, Note_on_c, 0, 64, 0
2, 11980, Note_on_c, 0, 71, 100
2, 11980, Note_on_c, 0, 68, 100
2, 12000, Note_on_c, 0, 68, 0
2, 12000, Note_on_c, 0, 71, 0
2, 12000, Note_on_c, 0, 64, 100
2, 12020, Note_on_c, 0, 64, 0
2, 12020, Note_on_c, 0, 62, 100
2, 12040, Note_on_c, 0, 62, 0
2, 12040, Note_on_c, 0, 59, 100
2, 12060, Note_on_c, 0, 59, 0
2, 12060, Note_on_c, 0, 62, 100
2, 12080, Note_on_c, 0, 62, 0
2, 12080, Note_on_c, 0, 64, 100
2, 12100, Note_on_c, 0, 64, 0
2, 12100, Note_on_c, 0, 52, 100
2, 12120, Note_on_c, 0, 52, 0
2, 12120, Note_on_c, 0, 67, 100
2, 12120, Note_on_c, 0, 71, 100
2, 12165, Note_on_c, 0, 71, 0
2, 12165, Note_on_c, 0, 67, 0
2, 12165, Note_on_c, 0, 73, 100
2, 12165, Note_on_c, 0, 69, 100
2, 12180, Note_on_c, 0, 69, 0
2, 12180, Note_on_c, 0, 73, 0
2, 12180, Note_on_c, 0, 71, 100
2, 12180, Note_on_c, 0, 67, 100
2, 12225, Note_on_c, 0, 67, 0
2, 12225, Note_on_c, 0, 71, 0
2, 12225, Note_on_c, 0, 73, 100
2, 12225, Note_on_c, 0, 69, 100
2, 12240, Note_on_c, 0, 69, 0
2, 12240, Note_on_c, 0, 73, 0
2, 12240, Note_on_c, 0, 67, 100
2, 12240, Note_on_c, 0, 71, 100
2, 12260, Note_on_c, 0, 71, 0
2, 12260, Note_on_c, 0, 67, 0
2, 12260, Note_on_c, 0, 64, 100
2, 12280, Note_on_c, 0, 64, 0
2, 12280, Note_on_c, 0, 69, 100
2, 12280, Note_on_c, 0, 73, 100
2, 12300, Note_on_c, 0, 73, 0
2, 12300, Note_on_c, 0, 69, 0
2, 12300, Note_on_c, 0, 64, 100
2, 12320, Note_on_c, 0, 64, 0
2, 12320, Note_on_c, 0, 71, 100
2, 12320, Note_on_c, 0, 67, 100
2, 12340, Note_on_c, 0, 67, 0
2, 12340, Note_on_c, 0, 71, 0
2, 12340, Note_on_c, 0, 64, 100
2, 12360, Note_on_c, 0, 64, 0
2, 12360, Note_on_c, 0, 73, 100
2, 12360, Note_on_c, 0, 69, 100
2, 12380, Note_on_c, 0, 69, 0
2, 12380, Note_on_c, 0, 73, 0
2, 12380, Note_on_c, 0, 64, 100
2, 12400, Note_on_c, 0, 64, 0
2, 12400, Note_on_c, 0, 67, 100
2, 12400, Note_on_c, 0, 71, 100
2, 12420, Note_on_c, 0, 71, 0
2, 12420, Note_on_c, 0, 67, 0
2, 12420, Note_on_c, 0, 73, 100
2, 12420, Note_on_c, 0, 69, 100
2, 12440, Note_on_c, 0, 69, 0
2, 12440, Note_on_c, 0, 73, 0
2, 12440, Note_on_c, 0, 73, 100
2, 12440, Note_on_c, 0, 69, 100
2, 12440, Pitch_bend_c, 0, 8192
2, 12442, Pitch_bend_c, 0, 8960
2, 12444, Pitch_bend_c, 0, 9728
2, 12446, Pitch_bend_c, 0, 10624
2, 12448, Pitch_bend_c, 0, 11392
2, 12450, Pitch_bend_c, 0, 12288
2, 12452, Pitch_bend_c, 0, 11520
2, 12454, Pitch_bend_c, 0, 10752
2, 12456, Pitch_bend_c, 0, 9856
2, 12458, Pitch_bend_c, 0, 9088
2, 12460, Note_on_c, 0, 69, 0
2, 12460, Note_on_c, 0, 73, 0
2, 12460, Note_on_c, 0, 73, 100
2, 12460, Note_on_c, 0, 69, 100
2, 12460, Pitch_bend_c, 0, 8192
2, 12480, Note_on_c, 0, 69, 0
2, 12480, Note_on_c, 0, 73, 0
2, 12480, Note_on_c, 0, 71, 100
2, 12480, Note_on_c, 0, 67, 100
2, 12500, Note_on_c, 0, 67, 0
2, 12500, Note_on_c, 0, 71, 0
2, 12500, Note_on_c, 0, 64, 100
2, 12520, Note_on_c, 0, 64, 0
2, 12520, Note_on_c, 0, 62, 100
2, 12540, Note_on_c, 0, 62, 0
2, 12540, Note_on_c, 0, 64, 100
2, 12600, Note_on_c, 0, 64, 0
2, 12600, Note_on_c, 0, 68, 100
2, 12620, Note_on_c, 0, 68, 0
2, 12620, Note_on_c, 0, 64, 100
2, 12640, Note_on_c, 0, 64, 0
2, 12640, Note_on_c, 0, 59, 100
2, 12660, Note_on_c, 0, 59, 0
2, 12660, Note_on_c, 0, 64, 100
2, 12700, Note_on_c, 0, 67, 100
2, 12720, Note_on_c, 0, 64, 0
2, 12730, Note_on_c, 0, 67, 0
2, 12880, Note_on_c, 0, 71, 100
2, 12900, Note_on_c, 0, 73, 100
2, 12910, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 73, 0
2, 12960, Note_on_c, 0, 76, 100
2, 13080, Note_on_c, 0, 76, 0
2, 13080, Note_on_c, 0, 79, 100
2, 13100, Note_on_c, 0, 79, 0
2, 13100, Note_on_c, 0, 71, 100
2, 13120, Note_on_c, 0, 71, 0
2, 13120, Note_on_c, 0, 69, 100
2, 13120, Pitch_bend_c, 0, 8192
2, 13122, Pitch_bend_c, 0, 8960
2, 13124, Pitch_bend_c, 0, 9728
2, 13126, Pitch_bend_c, 0, 10624
2, 13128, Pitch_bend_c, 0, 11392
2, 13130, Pitch_bend_c, 0, 12288
2, 13132, Pitch_bend_c, 0, 11520
2, 13134, Pitch_bend_c, 0, 10752
2, 13136, Pitch_bend_c, 0, 9856
2, 13138, Pitch_bend_c, 0, 9088
2, 13140, Note_on_c, 0, 69, 0
2, 13140, Note_on_c, 0, 69, 100
2, 13140, Pitch_bend_c, 0, 8192
2, 13160, Note_on_c, 0, 69, 0
2, 13160, Note_on_c, 0, 67, 100
2, 13180, Note_on_c, 0, 67, 0
2, 13180, Note_on_c, 0, 64, 100
2, 13200, Note_on_c, 0, 64, 0
2, 13200, Note_on_c, 0, 64, 100
2, 13260, Note_on_c, 0, 64, 0
2, 13260, Note_on_c, 0, 61, 100
2, 13320, Note_on_c, 0, 61, 0
2, 13380, Note_on_c, 0, 67, 100
2, 13380, Note_on_c, 0, 76, 100
2, 13380, Note_on_c, 0, 71, 100
2, 13392, Pitch_bend_c, 0, 8192
2, 13394, Pitch_bend_c, 0, 7424
2, 13395, Note_on_c, 0, 71, 0
2, 13395, Note_on_c, 0, 76, 0
2, 13395, Note_on_c, 0, 67, 0
2, 13396, Pitch_bend_c, 0, 6656
2, 13398, Pitch_bend_c, 0, 5888
2, 13400, Pitch_bend_c, 0, 4992
2, 13402, Pitch_bend_c, 0, 4224
2, 13404, Pitch_bend_c, 0, 3456
2, 13406, Pitch_bend_c, 0, 2560
2, 13408, Pitch_bend_c, 0, 1792
2, 13410, Pitch_bend_c, 0, 1024
2, 13412, Pitch_bend_c, 0, 128
2, 13420, Pitch_bend_c, 0, 0
2, 13422, Pitch_bend_c, 0, 1536
2, 13424, Pitch_bend_c, 0, 3200
2, 13426, Pitch_bend_c, 0, 4864
2, 13428, Pitch_bend_c, 0, 6528
2, 13430, Pitch_bend_c, 0, 8192
2, 13785, Note_on_c, 0, 76, 100
2, 13785, Note_on_c, 0, 71, 100
2, 13800, Note_on_c, 0, 71, 0
2, 13800, Note_on_c, 0, 76, 0
2, 13800, Note_on_c, 0, 73, 100
2, 13800, Note_on_c, 0, 69, 100
2, 13845, Note_on_c, 0, 69, 0
2, 13845, Note_on_c, 0, 73, 0
2, 13845, Note_on_c, 0, 71, 100
2, 13845, Note_on_c, 0, 67, 100
2, 13860, Note_on_c, 0, 67, 0
2, 13860, Note_on_c, 0, 71, 0
2, 13860, Note_on_c, 0, 64, 100
2, 13905, Note_on_c, 0, 64, 0
2, 13905, Note_on_c, 0, 59, 100
2, 13920, Note_on_c, 0, 59, 0
2, 13920, Note_on_c, 0, 64, 100
2, 13980, Note_on_c, 0, 64, 0
2, 13980, Note_on_c, 0, 61, 100
2, 14000, Note_on_c, 0, 61, 0
2, 14000, Note_on_c, 0, 64, 100
2, 14020, Note_on_c, 0, 64, 0
2, 14020, Note_on_c, 0, 52, 100
2, 14040, Note_on_c, 0, 52, 0
2, 14040, Note_on_c, 0, 62, 100
2, 14040, Note_on_c, 0, 68, 100
2, 14085, Note_on_c, 0, 68, 0
2, 14085, Note_on_c, 0, 62, 0
2, 14085, Note_on_c, 0, 69, 100
2, 14100, Note_on_c, 0, 69, 0
2, 14100, Note_on_c, 0, 68, 100
2, 14145, Note_on_c, 0, 68, 0
2, 14145, Note_on_c, 0, 64, 100
2, 14160, Note_on_c, 0, 64, 0
2, 14160, Note_on_c, 0, 59, 100
2, 14205, Note_on_c, 0, 59, 0
2, 14205, Note_on_c, 0, 62, 100
2, 14220, Note_on_c, 0, 62, 0
2, 14220, Note_on_c, 0, 57, 100
2, 14265, Note_on_c, 0, 57, 0
2, 14265, Note_on_c, 0, 64, 100
2, 14280, Note_on_c, 0, 64, 0
2, 14280, Note_on_c, 0, 56, 100
2, 14325, Note_on_c, 0, 56, 0
2, 14325, Note_on_c, 0, 64, 100
2, 14340, Note_on_c, 0, 64, 0
2, 14340, Note_on_c, 0, 56, 100
2, 14385, Note_on_c, 0, 56, 0
2, 14385, Note_on_c, 0, 62, 100
2, 14400, Note_on_c, 0, 62, 0
2, 14400, Note_on_c, 0, 57, 100
2, 14445, Note_on_c, 0, 57, 0
2, 14445, Note_on_c, 0, 67, 100
2, 14445, Note_on_c, 0, 61, 100
2, 14505, Note_on_c, 0, 61, 0
2, 14505, Note_on_c, 0, 67, 0
2, 14505, Note_on_c, 0, 57, 100
2, 14520, Note_on_c, 0, 57, 0
2, 14520, Note_on_c, 0, 67, 100
2, 14540, Note_on_c, 0, 67, 0
2, 14540, Note_on_c, 0, 69, 100
2, 14560, Note_on_c, 0, 69, 0
2, 14560, Note_on_c, 0, 67, 100
2, 14605, Note_on_c, 0, 67, 0
2, 14610, Note_on_c, 0, 67, 100
2, 14640, Note_on_c, 0, 67, 0
2, 14640, Note_on_c, 0, 64, 100
2, 14660, Note_on_c, 0, 64, 0
2, 14660, Note_on_c, 0, 62, 100
2, 14680, Note_on_c, 0, 62, 0
2, 14680, Note_on_c, 0, 59, 100
2, 14700, Note_on_c, 0, 59, 0
2, 14700, Note_on_c, 0, 58, 100
2, 14720, Note_on_c, 0, 58, 0
2, 14720, Note_on_c, 0, 57, 100
2, 14740, Note_on_c, 0, 57, 0
2, 14740, Note_on_c, 0, 55, 100
2, 14760, Note_on_c, 0, 55, 0
2, 14760, Note_on_c, 0, 57, 100
2, 14780, Note_on_c, 0, 57, 0
2, 14780, Note_on_c, 0, 59, 100
2, 14800, Note_on_c, 0, 59, 0
2, 14800, Note_on_c, 0, 62, 100
2, 14820, Note_on_c, 0, 62, 0
2, 14820, Note_on_c, 0, 62, 100
2, 14840, Note_on_c, 0, 62, 0
2, 14840, Note_on_c, 0, 64, 100
2, 14860, Note_on_c, 0, 64, 0
2, 14860, Note_on_c, 0, 62, 100
2, 14880, Note_on_c, 0, 62, 0
2, 14880, Note_on_c, 0, 40, 100
2, 14970, Note_on_c, 0, 40, 0
2, 14970, Note_on_c, 0, 40, 100
2, 15000, Note_on_c, 0, 40, 0
2, 15000, Note_on_c, 0, 63, 100
2, 15000, Note_on_c, 0, 68, 100
2, 15000, Note_on_c, 0, 73, 100
2, 15000, Note_on_c, 0, 59, 100
2, 15000, Note_on_c, 0, 52, 100
2, 15180, Note_on_c, 0, 52, 0
2, 15180, Note_on_c, 0, 73, 0
2, 15180, Note_on_c, 0, 63, 0
2, 15180, Note_on_c, 0, 68, 0
2, 15180, Note_on_c, 0, 59, 0
2, 15180, Note_on_c, 0, 71, 100
2, 15210, Note_on_c, 0, 71, 0
2, 15240, Note_on_c, 0, 68, 100
2, 15330, Note_on_c, 0, 68, 0
2, 15330, Note_on_c, 0, 66, 100
2, 15345, Note_on_c, 0, 66, 0
2, 15345, Note_on_c, 0, 64, 100
2, 15360, Note_on_c, 0, 64, 0
2, 15360, Note_on_c, 0, 45, 100
2, 15450, Note_on_c, 0, 45, 0
2, 15450, Note_on_c, 0, 45, 100
2, 15480, Note_on_c, 0, 64, 100
2, 15480, Note_on_c, 0, 61, 100
2, 15480, Note_on_c, 0, 54, 100
2, 15570, Note_on_c, 0, 54, 0
2, 15570, Note_on_c, 0, 45, 0
2, 15570, Note_on_c, 0, 64, 0
2, 15570, Note_on_c, 0, 61, 0
2, 15570, Note_on_c, 0, 55, 100
2, 15570, Note_on_c, 0, 50, 100
2, 15600, Note_on_c, 0, 50, 0
2, 15600, Note_on_c, 0, 55, 0
2, 15600, Note_on_c, 0, 49, 100
2, 15630, Note_on_c, 0, 49, 0
2, 15630, Note_on_c, 0, 52, 100
2, 15660, Note_on_c, 0, 52, 0
2, 15660, Note_on_c, 0, 54, 100
2, 15675, Note_on_c, 0, 54, 0
2, 15675, Note_on_c, 0, 56, 100
2, 15690, Note_on_c, 0, 56, 0
2, 15690, Note_on_c, 0, 59, 100
2, 15720, Note_on_c, 0, 59, 0
2, 15720, Note_on_c, 0, 64, 100
2, 15720, Note_on_c, 0, 68, 100
2, 15735, Note_on_c, 0, 68, 0
2, 15735, Note_on_c, 0, 64, 0
2, 15735, Note_on_c, 0, 66, 100
2, 15750, Note_on_c, 0, 66, 0
2, 15750, Note_on_c, 0, 64, 100
2, 15765, Note_on_c, 0, 64, 0
2, 15765, Note_on_c, 0, 61, 100
2, 15779, Note_on_c, 0, 59, 100
2, 15780, Note_on_c, 0, 61, 0
2, 15780, Note_on_c, 0, 54, 100
2, 15799, Note_on_c, 0, 59, 0
2, 15799, Note_on_c, 0, 59, 100
2, 15800, Note_on_c, 0, 54, 0
2, 15800, Note_on_c, 0, 56, 100
2, 15819, Note_on_c, 0, 59, 0
2, 15820, Note_on_c, 0, 56, 0
2, 15820, Note_on_c, 0, 59, 100
2, 15840, Note_on_c, 0, 59, 0
2, 15840, Note_on_c, 0, 40, 100
2, 15930, Note_on_c, 0, 40, 0
2, 15930, Note_on_c, 0, 40, 100
2, 15960, Note_on_c, 0, 40, 0
2, 15960, Note_on_c, 0, 63, 100
2, 15960, Note_on_c, 0, 68, 100
2, 15960, Note_on_c, 0, 73, 100
2, 15960, Note_on_c, 0, 59, 100
2, 15960, Note_on_c, 0, 52, 100
2, 16140, Note_on_c, 0, 52, 0
2, 16140, Note_on_c, 0, 73, 0
2, 16140, Note_on_c, 0, 63, 0
2, 16140, Note_on_c, 0, 68, 0
2, 16140, Note_on_c, 0, 59, 0
2, 16140, Note_on_c, 0, 71, 100
2, 16170, Note_on_c, 0, 71, 0
2, 16200, Note_on_c, 0, 68, 100
2, 16290, Note_on_c, 0, 68, 0
2, 16290, Note_on_c, 0, 66, 100
2, 16305, Note_on_c, 0, 66, 0
2, 16305, Note_on_c, 0, 64, 100
2, 16320, Note_on_c, 0, 64, 0
2, 16320, Note_on_c, 0, 45, 100
2, 16410, Note_on_c, 0, 45, 0
2, 16410, Note_on_c, 0, 45, 100
2, 16440, Note_on_c, 0, 64, 100
2, 16440, Note_on_c, 0, 61, 100
2, 16440, Note_on_c, 0, 54, 100
2, 16530, Note_on_c, 0, 54, 0
2, 16530, Note_on_c, 0, 45, 0
2, 16530, Note_on_c, 0, 64, 0
2, 16530, Note_on_c, 0, 61, 0
2, 16530, Note_on_c, 0, 61, 100
2, 16530, Note_on_c, 0, 54, 100
2, 16530, Note_on_c, 0, 64, 100
2, 16560, Note_on_c, 0, 64, 0
2, 16560, Note_on_c, 0, 54, 0
2, 16560, Note_on_c, 0, 61, 0
2, 16560, Note_on_c, 0, 45, 100
2, 16590, Note_on_c, 0, 45, 0
2, 16590, Note_on_c, 0, 54, 100
2, 16620, Note_on_c, 0, 54, 0
2, 16620, Note_on_c, 0, 64, 100
2, 16650, Note_on_c, 0, 64, 0
2, 16650, Note_on_c, 0, 61, 100
2, 16710, Note_on_c, 0, 61, 0
2, 16710, Note_on_c, 0, 46, 100
2, 16736, Note_on_c, 0, 62, 100
2, 16740, Note_on_c, 0, 46, 0
2, 16766, Note_on_c, 0, 62, 0
2, 16774, Note_on_c, 0, 65, 100
2, 16800, Note_on_c, 0, 46, 100
2, 16804, Note_on_c, 0, 65, 0
2, 16830, Note_on_c, 0, 46, 0
2, 16830, Note_on_c, 0, 47, 100
2, 16856, Note_on_c, 0, 56, 100
2, 16860, Note_on_c, 0, 47, 0
2, 16884, Note_on_c, 0, 47, 100
2, 16886, Note_on_c, 0, 56, 0
2, 16914, Note_on_c, 0, 47, 0
2, 16917, Note_on_c, 0, 66, 100
2, 16917, Note_on_c, 0, 63, 100
2, 17007, Note_on_c, 0, 63, 0
2, 17007, Note_on_c, 0, 66, 0
2, 17010, Note_on_c, 0, 47, 100
2, 17040, Note_on_c, 0, 47, 0
2, 17040, Note_on_c, 0, 63, 100
2, 17040, Note_on_c, 0, 66, 100
2, 17100, Note_on_c, 0, 66, 0
2, 17100, Note_on_c, 0, 63, 0
2, 17100, Note_on_c, 0, 63, 100
2, 17190, Note_on_c, 0, 63, 0
2, 17190, Note_on_c, 0, 63, 100
2, 17220, Note_on_c, 0, 63, 0
2, 17220, Note_on_c, 0, 56, 100
2, 17250, Note_on_c, 0, 56, 0
2, 17250, Note_on_c, 0, 56, 100
2, 17280, Note_on_c, 0, 56, 0
2, 17280, Note_on_c, 0, 50, 100
2, 17340, Note_on_c, 0, 50, 0
2, 17340, Note_on_c, 0, 59, 100
2, 17370, Note_on_c, 0, 59, 0
2, 17370, Note_on_c, 0, 50, 100
2, 17400, Note_on_c, 0, 50, 0
2, 17400, Note_on_c, 0, 69, 100
2, 17400, Note_on_c, 0, 66, 100
2, 17490, Note_on_c, 0, 66, 0
2, 17490, Note_on_c, 0, 69, 0
2, 17490, Note_on_c, 0, 45, 100
2, 17520, Note_on_c, 0, 45, 0
2, 17520, Note_on_c, 0, 69, 100
2, 17520, Note_on_c, 0, 64, 100
