0, 0, Header, 1, 21, 480
1, 0, Start_track
6, 193440, Note_on_c, 2, 44, 47
6, 193596, Note_off_c, 2, 44, 64
6, 193776, Note_off_c, 2, 68, 64
6, 193788, Note_off_c, 2, 63, 64
6, 193796, Note_off_c, 2, 72, 64
6, 193920, Note_on_c, 2, 39, 77
6, 193920, Note_on_c, 2, 63, 81
6, 193920, Note_on_c, 2, 54, 59
6, 193920, Note_on_c, 2, 61, 81
6, 194064, Note_off_c, 2, 61, 64
6, 194076, Note_off_c, 2, 54, 64
6, 194084, Note_off_c, 2, 63, 64
6, 194280, Note_on_c, 2, 51, 54
6, 194320, Note_off_c, 2, 51, 64
6, 194400, Note_on_c, 2, 63, 81
6, 194400, Note_on_c, 2, 54, 66
6, 194400, Note_on_c, 2, 61, 81
6, 194536, Note_off_c, 2, 54, 64
6, 194540, Note_off_c, 2, 63, 64
6, 194540, Note_off_c, 2, 61, 64
6, 194568, Note_off_c, 2, 39, 64
6, 194760, Note_on_c, 2, 63, 87
6, 194760, Note_on_c, 2, 54, 63
6, 194760, Note_on_c, 2, 61, 84
6, 194852, Note_off_c, 2, 61, 64
6, 194852, Note_off_c, 2, 54, 64
6, 194852, Note_off_c, 2, 63, 64
6, 195000, Note_on_c, 2, 54, 63
6, 195000, Note_on_c, 2, 63, 71
6, 195000, Note_on_c, 2, 61, 74
6, 195076, Note_off_c, 2, 54, 64
6, 195080, Note_off_c, 2, 63, 64
6, 195088, Note_off_c, 2, 61, 64
6, 195240, Note_on_c, 2, 51, 77
6, 195320, Note_off_c, 2, 51, 64
6, 195360, Note_on_c, 2, 63, 68
6, 195360, Note_on_c, 2, 61, 81
6, 195360, Note_on_c, 2, 54, 48
6, 195492, Note_off_c, 2, 54, 64
6, 195492, Note_off_c, 2, 63, 64
6, 195500, Note_off_c, 2, 61, 64
6, 195600, Note_on_c, 2, 54, 75
6, 195600, Note_on_c, 2, 63, 84
6, 195600, Note_on_c, 2, 61, 90
6, 195704, Note_off_c, 2, 61, 64
6, 195704, Note_off_c, 2, 54, 64
6, 195716, Note_off_c, 2, 63, 64
6, 195840, Note_on_c, 2, 44, 63
6, 195964, Note_off_c, 2, 44, 64
6, 195964, Note_on_c, 2, 56, 52
6, 196080, Note_on_c, 2, 63, 63
6, 196112, Note_off_c, 2, 56, 64
6, 196144, Note_off_c, 2, 63, 64
6, 196200, Note_on_c, 2, 60, 66
6, 196200, Note_on_c, 2, 66, 87
6, 196200, Note_on_c, 2, 68, 81
6, 196560, Note_on_c, 2, 56, 21
6, 196584, Note_off_c, 2, 68, 64
6, 196596, Note_off_c, 2, 66, 64
6, 196608, Note_off_c, 2, 60, 64
6, 196608, Note_off_c, 2, 56, 64
6, 196680, Note_on_c, 2, 60, 70
6, 196680, Note_on_c, 2, 66, 81
6, 196680, Note_on_c, 2, 68, 81
6, 196736, Note_off_c, 2, 68, 64
6, 196736, Note_off_c, 2, 66, 64
6, 196736, Note_off_c, 2, 60, 64
6, 196920, Note_on_c, 2, 68, 84
6, 196920, Note_on_c, 2, 60, 70
6, 196920, Note_on_c, 2, 66, 81
6, 196972, Note_off_c, 2, 60, 64
6, 196976, Note_off_c, 2, 66, 64
6, 196984, Note_off_c, 2, 68, 64
6, 197160, Note_on_c, 2, 56, 71
6, 197216, Note_off_c, 2, 56, 64
6, 197280, Note_on_c, 2, 60, 45
6, 197280, Note_on_c, 2, 68, 71
6, 197280, Note_on_c, 2, 66, 54
6, 197348, Note_off_c, 2, 60, 64
6, 197352, Note_off_c, 2, 66, 64
6, 197368, Note_off_c, 2, 68, 64
6, 197400, Note_on_c, 2, 56, 28
6, 197472, Note_off_c, 2, 56, 64
6, 197520, Note_on_c, 2, 66, 84
6, 197520, Note_on_c, 2, 68, 81
6, 197520, Note_on_c, 2, 60, 66
6, 197600, Note_off_c, 2, 66, 64
6, 197604, Note_off_c, 2, 60, 64
6, 197608, Note_off_c, 2, 68, 64
6, 197760, Note_on_c, 2, 44, 63
6, 197884, Note_off_c, 2, 44, 64
6, 197884, Note_on_c, 2, 56, 52
6, 198000, Note_on_c, 2, 63, 63
6, 198032, Note_off_c, 2, 56, 64
6, 198064, Note_off_c, 2, 63, 64
6, 198120, Note_on_c, 2, 60, 66
6, 198120, Note_on_c, 2, 66, 87
6, 198120, Note_on_c, 2, 68, 81
6, 198480, Note_on_c, 2, 56, 21
6, 198504, Note_off_c, 2, 68, 64
6, 198516, Note_off_c, 2, 66, 64
6, 198528, Note_off_c, 2, 60, 64
6, 198528, Note_off_c, 2, 56, 64
6, 198600, Note_on_c, 2, 60, 70
6, 198600, Note_on_c, 2, 66, 81
6, 198600, Note_on_c, 2, 68, 81
6, 198656, Note_off_c, 2, 68, 64
6, 198656, Note_off_c, 2, 66, 64
6, 198656, Note_off_c, 2, 60, 64
6, 198840, Note_on_c, 2, 68, 84
6, 198840, Note_on_c, 2, 60, 70
6, 198840, Note_on_c, 2, 66, 81
6, 198892, Note_off_c, 2, 60, 64
6, 198896, Note_off_c, 2, 66, 64
6, 198904, Note_off_c, 2, 68, 64
6, 199080, Note_on_c, 2, 56, 71
6, 199136, Note_off_c, 2, 56, 64
6, 199200, Note_on_c, 2, 60, 45
6, 199200, Note_on_c, 2, 68, 71
6, 199200, Note_on_c, 2, 66, 54
6, 199268, Note_off_c, 2, 60, 64
6, 199272, Note_off_c, 2, 66, 64
6, 199288, Note_off_c, 2, 68, 64
6, 199320, Note_on_c, 2, 56, 28
6, 199392, Note_off_c, 2, 56, 64
6, 199440, Note_on_c, 2, 66, 84
6, 199440, Note_on_c, 2, 68, 81
6, 199440, Note_on_c, 2, 60, 66
6, 199520, Note_off_c, 2, 66, 64
6, 199524, Note_off_c, 2, 60, 64
6, 199528, Note_off_c, 2, 68, 64
6, 199680, Control_c, 2, 64, 0
6, 199680, End_track
7, 0, Start_track
7, 0, Title_t, "clav"
7, 0, MIDI_port, 0
7, 0, Channel_prefix, 6
7, 0, Control_c, 6, 7, 100
7, 0, Control_c, 6, 10, 108
7, 0, Control_c, 6, 91, 92
7, 0, Control_c, 6, 93, 100
7, 0, Program_c, 6, 7
7, 0, Control_c, 6, 123, 0
7, 0, Control_c, 6, 64, 0
7, 15600, Note_on_c, 6, 68, 71
7, 15600, Note_on_c, 6, 60, 52
7, 15600, Note_on_c, 6, 65, 74
7, 15636, Note_off_c, 6, 60, 64
7, 15648, Note_off_c, 6, 68, 64
7, 15648, Note_off_c, 6, 65, 64
7, 15960, Note_on_c, 6, 65, 63
7, 15960, Note_on_c, 6, 60, 30
7, 15960, Note_on_c, 6, 68, 58
7, 16000, Note_off_c, 6, 68, 64
7, 16008, Note_off_c, 6, 60, 64
7, 16008, Note_off_c, 6, 65, 64
7, 16320, Note_on_c, 6, 60, 66
7, 16320, Note_on_c, 6, 68, 71
7, 16320, Note_on_c, 6, 65, 63
7, 16356, Note_off_c, 6, 65, 64
7, 16356, Note_off_c, 6, 68, 64
7, 16364, Note_off_c, 6, 60, 64
7, 16680, Note_on_c, 6, 65, 81
7, 16680, Note_on_c, 6, 68, 77
7, 16680, Note_on_c, 6, 60, 70
7, 16716, Note_off_c, 6, 60, 64
7, 16724, Note_off_c, 6, 65, 64
7, 16732, Note_off_c, 6, 68, 64
7, 16920, Note_on_c, 6, 56, 84
7, 16956, Note_off_c, 6, 56, 64
7, 17040, Note_on_c, 6, 60, 70
7, 17100, Note_off_c, 6, 60, 64
7, 17160, Note_on_c, 6, 65, 74
7, 17160, Note_on_c, 6, 60, 26
7, 17200, Note_off_c, 6, 60, 64
7, 17236, Note_off_c, 6, 65, 64
7, 17520, Note_on_c, 6, 73, 68
7, 17520, Note_on_c, 6, 68, 71
7, 17520, Note_on_c, 6, 63, 59
7, 17572, Note_off_c, 6, 63, 64
7, 17572, Note_off_c, 6, 68, 64
7, 17572, Note_off_c, 6, 73, 64
7, 17880, Note_on_c, 6, 63, 59
7, 17880, Note_on_c, 6, 68, 65
7, 17880, Note_on_c, 6, 73, 52
7, 17916, Note_off_c, 6, 68, 64
7, 17924, Note_off_c, 6, 63, 64
7, 17924, Note_off_c, 6, 73, 64
7, 18120, Note_on_c, 6, 61, 60
7, 18168, Note_off_c, 6, 61, 64
7, 18480, Note_on_c, 6, 68, 68
7, 18480, Note_on_c, 6, 65, 71
7, 18480, Note_on_c, 6, 58, 59
7, 18532, Note_off_c, 6, 58, 64
7, 18532, Note_off_c, 6, 65, 64
7, 18532, Note_off_c, 6, 68, 64
7, 18840, Note_on_c, 6, 58, 59
7, 18840, Note_on_c, 6, 65, 65
7, 18840, Note_on_c, 6, 68, 52
7, 18876, Note_off_c, 6, 65, 64
7, 18884, Note_off_c, 6, 58, 64
7, 18884, Note_off_c, 6, 68, 64
7, 19080, Note_on_c, 6, 56, 60
7, 19128, Note_off_c, 6, 56, 64
7, 19320, Note_on_c, 6, 56, 63
7, 19376, Note_off_c, 6, 56, 64
7, 19440, Note_on_c, 6, 60, 70
7, 19508, Note_off_c, 6, 60, 64
7, 19560, Note_on_c, 6, 65, 87
7, 19800, Note_on_c, 6, 56, 50
7, 19816, Note_off_c, 6, 65, 64
7, 19856, Note_off_c, 6, 56, 64
7, 19920, Note_on_c, 6, 60, 35
7, 19988, Note_off_c, 6, 60, 64
7, 20040, Note_on_c, 6, 65, 87
7, 20040, Note_on_c, 6, 60, 55
7, 20072, Note_off_c, 6, 60, 64
7, 20084, Note_off_c, 6, 65, 64
7, 20280, Note_on_c, 6, 60, 59
7, 20280, Note_on_c, 6, 65, 68
7, 20316, Note_off_c, 6, 65, 64
7, 20316, Note_off_c, 6, 60, 64
7, 20520, Note_on_c, 6, 56, 12
7, 20548, Note_off_c, 6, 56, 64
7, 20760, Note_on_c, 6, 56, 52
7, 20800, Note_off_c, 6, 56, 64
7, 20880, Note_on_c, 6, 60, 59
7, 20944, Note_off_c, 6, 60, 64
7, 21000, Note_on_c, 6, 65, 74
7, 21052, Note_off_c, 6, 65, 64
7, 21360, Note_on_c, 6, 66, 77
7, 21360, Note_on_c, 6, 68, 63
7, 21360, Note_on_c, 6, 59, 48
7, 21392, Note_off_c, 6, 59, 64
7, 21400, Note_off_c, 6, 68, 64
7, 21400, Note_off_c, 6, 66, 64
7, 21720, Note_on_c, 6, 59, 59
7, 21720, Note_on_c, 6, 66, 68
7, 21720, Note_on_c, 6, 68, 52
7, 21748, Note_off_c, 6, 68, 64
7, 21756, Note_off_c, 6, 66, 64
7, 21768, Note_off_c, 6, 59, 64
7, 21960, Note_on_c, 6, 56, 56
7, 22000, Note_off_c, 6, 56, 64
7, 22080, Note_on_c, 6, 59, 45
7, 22080, Note_on_c, 6, 66, 77
7, 22124, Note_off_c, 6, 66, 64
7, 22132, Note_off_c, 6, 59, 64
7, 22200, Note_on_c, 6, 56, 58
7, 22244, Note_off_c, 6, 56, 64
7, 22320, Note_on_c, 6, 56, 90
7, 22388, Note_off_c, 6, 56, 64
7, 22440, Note_on_c, 6, 66, 87
7, 22512, Note_off_c, 6, 66, 64
7, 22680, Note_on_c, 6, 56, 60
7, 22740, Note_off_c, 6, 56, 64
7, 22800, Note_on_c, 6, 59, 42
7, 22864, Note_off_c, 6, 59, 64
7, 22920, Note_on_c, 6, 59, 52
7, 22920, Note_on_c, 6, 66, 68
7, 22960, Note_off_c, 6, 66, 64
7, 22960, Note_off_c, 6, 59, 64
7, 23400, Note_on_c, 6, 42, 52
7, 23520, Note_off_c, 6, 42, 64
7, 23520, Note_on_c, 6, 54, 94
7, 23560, Note_off_c, 6, 54, 64
7, 23560, Note_on_c, 6, 68, 84
7, 23560, Note_on_c, 6, 65, 81
7, 23560, Note_on_c, 6, 58, 59
7, 23660, Note_off_c, 6, 65, 64
7, 23664, Note_off_c, 6, 68, 64
7, 23664, Note_off_c, 6, 58, 64
7, 23880, Note_on_c, 6, 68, 84
7, 23880, Note_on_c, 6, 58, 59
7, 23880, Note_on_c, 6, 65, 77
7, 23912, Note_off_c, 6, 58, 64
7, 23916, Note_off_c, 6, 65, 64
7, 23928, Note_off_c, 6, 68, 64
7, 24120, Note_on_c, 6, 54, 90
7, 24152, Note_off_c, 6, 54, 64
7, 24360, Note_on_c, 6, 58, 48
7, 24360, Note_on_c, 6, 65, 71
7, 24388, Note_off_c, 6, 58, 64
7, 24392, Note_off_c, 6, 65, 64
7, 24600, Note_on_c, 6, 54, 87
7, 24640, Note_off_c, 6, 54, 64
7, 24720, Note_on_c, 6, 58, 75
7, 24720, Note_on_c, 6, 65, 77
7, 24768, Note_off_c, 6, 65, 64
7, 24780, Note_off_c, 6, 58, 64
7, 24840, Note_on_c, 6, 65, 68
7, 24884, Note_off_c, 6, 65, 64
7, 25200, Note_on_c, 6, 68, 68
7, 25200, Note_on_c, 6, 65, 71
7, 25200, Note_on_c, 6, 58, 59
7, 25252, Note_off_c, 6, 58, 64
7, 25252, Note_off_c, 6, 65, 64
7, 25252, Note_off_c, 6, 68, 64
7, 25560, Note_on_c, 6, 58, 59
7, 25560, Note_on_c, 6, 65, 65
7, 25560, Note_on_c, 6, 68, 52
7, 25596, Note_off_c, 6, 65, 64
7, 25604, Note_off_c, 6, 58, 64
7, 25604, Note_off_c, 6, 68, 64
7, 25800, Note_on_c, 6, 54, 60
7, 25848, Note_off_c, 6, 54, 64
7, 26160, Note_on_c, 6, 58, 66
7, 26160, Note_on_c, 6, 63, 84
7, 26216, Note_off_c, 6, 58, 64
7, 26224, Note_off_c, 6, 63, 64
7, 26520, Note_on_c, 6, 58, 70
7, 26520, Note_on_c, 6, 63, 50
7, 26568, Note_off_c, 6, 58, 64
7, 26576, Note_off_c, 6, 63, 64
7, 26880, Note_on_c, 6, 66, 68
7, 26880, Note_on_c, 6, 58, 71
7, 26880, Note_on_c, 6, 61, 37
7, 27248, Note_off_c, 6, 58, 64
7, 27360, Note_on_c, 6, 42, 58
7, 27384, Note_off_c, 6, 61, 64
7, 27392, Note_off_c, 6, 66, 64
7, 27508, Note_off_c, 6, 42, 64
7, 27508, Note_on_c, 6, 61, 42
7, 27596, Note_off_c, 6, 61, 64
7, 27600, Note_on_c, 6, 66, 68
7, 27644, Note_off_c, 6, 66, 64
7, 27840, Note_on_c, 6, 63, 68
7, 27840, Note_on_c, 6, 54, 71
7, 27840, Note_on_c, 6, 58, 37
7, 28208, Note_off_c, 6, 54, 64
7, 28320, Note_on_c, 6, 42, 58
7, 28344, Note_off_c, 6, 58, 64
7, 28352, Note_off_c, 6, 63, 64
7, 28468, Note_off_c, 6, 42, 64
7, 28468, Note_on_c, 6, 58, 42
7, 28556, Note_off_c, 6, 58, 64
7, 28560, Note_on_c, 6, 63, 68
7, 28604, Note_off_c, 6, 63, 64
7, 29040, Note_on_c, 6, 66, 68
7, 29040, Note_on_c, 6, 63, 71
7, 29040, Note_on_c, 6, 58, 59
7, 29092, Note_off_c, 6, 58, 64
7, 29092, Note_off_c, 6, 63, 64
7, 29092, Note_off_c, 6, 66, 64
7, 29400, Note_on_c, 6, 58, 59
7, 29400, Note_on_c, 6, 63, 65
7, 29400, Note_on_c, 6, 66, 52
7, 29436, Note_off_c, 6, 63, 64
7, 29444, Note_off_c, 6, 58, 64
7, 29444, Note_off_c, 6, 66, 64
7, 29640, Note_on_c, 6, 54, 60
7, 29688, Note_off_c, 6, 54, 64
7, 29760, Note_on_c, 6, 66, 68
7, 29760, Note_on_c, 6, 58, 71
7, 29760, Note_on_c, 6, 61, 37
7, 30128, Note_off_c, 6, 58, 64
7, 30240, Note_on_c, 6, 42, 58
7, 30264, Note_off_c, 6, 61, 64
7, 30272, Note_off_c, 6, 66, 64
7, 30388, Note_off_c, 6, 42, 64
7, 30388, Note_on_c, 6, 61, 42
7, 30476, Note_off_c, 6, 61, 64
7, 30480, Note_on_c, 6, 66, 68
7, 30524, Note_off_c, 6, 66, 64
7, 30960, Note_on_c, 6, 66, 77
7, 30960, Note_on_c, 6, 68, 63
7, 30960, Note_on_c, 6, 60, 48
7, 30992, Note_off_c, 6, 60, 64
7, 31000, Note_off_c, 6, 68, 64
7, 31000, Note_off_c, 6, 66, 64
7, 31320, Note_on_c, 6, 60, 59
7, 31320, Note_on_c, 6, 66, 68
7, 31320, Note_on_c, 6, 68, 52
7, 31348, Note_off_c, 6, 68, 64
7, 31356, Note_off_c, 6, 66, 64
7, 31368, Note_off_c, 6, 60, 64
7, 31560, Note_on_c, 6, 56, 56
7, 31600, Note_off_c, 6, 56, 64
7, 31680, Note_on_c, 6, 60, 45
7, 31680, Note_on_c, 6, 66, 77
7, 31724, Note_off_c, 6, 66, 64
7, 31732, Note_off_c, 6, 60, 64
7, 31800, Note_on_c, 6, 56, 58
7, 31844, Note_off_c, 6, 56, 64
7, 31920, Note_on_c, 6, 56, 90
7, 31988, Note_off_c, 6, 56, 64
7, 32040, Note_on_c, 6, 66, 87
7, 32112, Note_off_c, 6, 66, 64
7, 32280, Note_on_c, 6, 56, 60
7, 32340, Note_off_c, 6, 56, 64
7, 32400, Note_on_c, 6, 60, 42
7, 32464, Note_off_c, 6, 60, 64
7, 32520, Note_on_c, 6, 60, 52
7, 32520, Note_on_c, 6, 66, 68
7, 32560, Note_off_c, 6, 66, 64
7, 32560, Note_off_c, 6, 60, 64
7, 32760, Note_on_c, 6, 65, 77
7, 32760, Note_on_c, 6, 60, 59
7, 32760, Note_on_c, 6, 68, 65
7, 32788, Note_off_c, 6, 60, 64
7, 32796, Note_off_c, 6, 68, 64
7, 32808, Note_off_c, 6, 65, 64
7, 33000, Note_on_c, 6, 56, 71
7, 33052, Note_off_c, 6, 56, 64
7, 33120, Note_on_c, 6, 65, 84
7, 33120, Note_on_c, 6, 60, 59
7, 33176, Note_off_c, 6, 60, 64
7, 33188, Note_off_c, 6, 65, 64
7, 33480, Note_on_c, 6, 65, 60
7, 33520, Note_off_c, 6, 65, 64
7, 33960, Note_on_c, 6, 56, 65
7, 34020, Note_off_c, 6, 56, 64
7, 34080, Note_on_c, 6, 60, 48
7, 34120, Note_off_c, 6, 60, 64
7, 34200, Note_on_c, 6, 56, 68
7, 34244, Note_off_c, 6, 56, 64
7, 34320, Note_on_c, 6, 60, 85
7, 34376, Note_off_c, 6, 60, 64
7, 34440, Note_on_c, 6, 65, 47
7, 34476, Note_off_c, 6, 65, 64
7, 34560, Note_on_c, 6, 65, 68
7, 34560, Note_on_c, 6, 56, 71
7, 34560, Note_on_c, 6, 60, 37
7, 34928, Note_off_c, 6, 56, 64
7, 35040, Note_on_c, 6, 49, 58
7, 35064, Note_off_c, 6, 60, 64
7, 35072, Note_off_c, 6, 65, 64
7, 35188, Note_off_c, 6, 49, 64
7, 35188, Note_on_c, 6, 60, 42
7, 35276, Note_off_c, 6, 60, 64
7, 35280, Note_on_c, 6, 65, 68
7, 35324, Note_off_c, 6, 65, 64
7, 35760, Note_on_c, 6, 55, 66
7, 35760, Note_on_c, 6, 62, 84
7, 35816, Note_off_c, 6, 55, 64
7, 35824, Note_off_c, 6, 62, 64
7, 36120, Note_on_c, 6, 55, 70
7, 36120, Note_on_c, 6, 62, 50
7, 36168, Note_off_c, 6, 55, 64
7, 36176, Note_off_c, 6, 62, 64
7, 36720, Note_on_c, 6, 54, 66
7, 36720, Note_on_c, 6, 61, 84
7, 36776, Note_off_c, 6, 54, 64
7, 36784, Note_off_c, 6, 61, 64
7, 37080, Note_on_c, 6, 54, 70
7, 37080, Note_on_c, 6, 61, 50
7, 37128, Note_off_c, 6, 54, 64
7, 37136, Note_off_c, 6, 61, 64
7, 37680, Note_on_c, 6, 70, 68
7, 37680, Note_on_c, 6, 66, 71
7, 37680, Note_on_c, 6, 61, 59
7, 37732, Note_off_c, 6, 61, 64
7, 37732, Note_off_c, 6, 66, 64
7, 37732, Note_off_c, 6, 70, 64
7, 38040, Note_on_c, 6, 61, 59
7, 38040, Note_on_c, 6, 66, 65
7, 38040, Note_on_c, 6, 70, 52
7, 38076, Note_off_c, 6, 66, 64
7, 38084, Note_off_c, 6, 61, 64
7, 38084, Note_off_c, 6, 70, 64
7, 38280, Note_on_c, 6, 58, 60
7, 38328, Note_off_c, 6, 58, 64
7, 38400, Note_on_c, 6, 66, 68
7, 38400, Note_on_c, 6, 56, 71
7, 38400, Note_on_c, 6, 60, 37
7, 38768, Note_off_c, 6, 56, 64
7, 38880, Note_on_c, 6, 44, 58
7, 38904, Note_off_c, 6, 60, 64
7, 38912, Note_off_c, 6, 66, 64
7, 39028, Note_off_c, 6, 44, 64
7, 39028, Note_on_c, 6, 60, 42
7, 39116, Note_off_c, 6, 60, 64
7, 39120, Note_on_c, 6, 66, 68
7, 39164, Note_off_c, 6, 66, 64
7, 39600, Note_on_c, 6, 72, 68
7, 39600, Note_on_c, 6, 68, 71
7, 39600, Note_on_c, 6, 63, 59
7, 39652, Note_off_c, 6, 63, 64
7, 39652, Note_off_c, 6, 68, 64
7, 39652, Note_off_c, 6, 72, 64
7, 39960, Note_on_c, 6, 63, 59
7, 39960, Note_on_c, 6, 68, 65
7, 39960, Note_on_c, 6, 72, 52
7, 39996, Note_off_c, 6, 68, 64
7, 40004, Note_off_c, 6, 63, 64
7, 40004, Note_off_c, 6, 72, 64
7, 40200, Note_on_c, 6, 60, 60
7, 40248, Note_off_c, 6, 60, 64
7, 40560, Note_on_c, 6, 61, 77
7, 40560, Note_on_c, 6, 63, 63
7, 40560, Note_on_c, 6, 54, 48
7, 40592, Note_off_c, 6, 54, 64
7, 40600, Note_off_c, 6, 63, 64
7, 40600, Note_off_c, 6, 61, 64
7, 40920, Note_on_c, 6, 54, 59
7, 40920, Note_on_c, 6, 61, 68
7, 40920, Note_on_c, 6, 63, 52
7, 40948, Note_off_c, 6, 63, 64
7, 40956, Note_off_c, 6, 61, 64
7, 40968, Note_off_c, 6, 54, 64
7, 41160, Note_on_c, 6, 51, 56
7, 41200, Note_off_c, 6, 51, 64
7, 41280, Note_on_c, 6, 54, 45
7, 41280, Note_on_c, 6, 61, 77
7, 41324, Note_off_c, 6, 61, 64
7, 41332, Note_off_c, 6, 54, 64
7, 41400, Note_on_c, 6, 51, 58
7, 41444, Note_off_c, 6, 51, 64
7, 41520, Note_on_c, 6, 51, 90
7, 41588, Note_off_c, 6, 51, 64
7, 41640, Note_on_c, 6, 61, 87
7, 41712, Note_off_c, 6, 61, 64
7, 41880, Note_on_c, 6, 51, 60
7, 41940, Note_off_c, 6, 51, 64
7, 42000, Note_on_c, 6, 54, 42
7, 42064, Note_off_c, 6, 54, 64
7, 42120, Note_on_c, 6, 54, 52
7, 42120, Note_on_c, 6, 61, 68
7, 42160, Note_off_c, 6, 61, 64
7, 42160, Note_off_c, 6, 54, 64
7, 42480, Note_on_c, 6, 68, 68
7, 42480, Note_on_c, 6, 66, 71
7, 42480, Note_on_c, 6, 60, 59
7, 42532, Note_off_c, 6, 60, 64
7, 42532, Note_off_c, 6, 66, 64
7, 42532, Note_off_c, 6, 68, 64
7, 42840, Note_on_c, 6, 60, 59
7, 42840, Note_on_c, 6, 66, 65
7, 42840, Note_on_c, 6, 68, 52
7, 42876, Note_off_c, 6, 66, 64
7, 42884, Note_off_c, 6, 60, 64
7, 42884, Note_off_c, 6, 68, 64
7, 43080, Note_on_c, 6, 56, 60
7, 43128, Note_off_c, 6, 56, 64
7, 43440, Note_on_c, 6, 60, 60
7, 43560, Note_on_c, 6, 63, 14
7, 43568, Note_off_c, 6, 60, 64
7, 43800, Note_on_c, 6, 60, 71
7, 43888, Note_off_c, 6, 60, 64
7, 43904, Note_off_c, 6, 63, 64
7, 43920, Note_on_c, 6, 68, 81
7, 43988, Note_off_c, 6, 68, 64
7, 44280, Note_on_c, 6, 51, 63
7, 44336, Note_off_c, 6, 51, 64
7, 44400, Note_on_c, 6, 54, 70
7, 44468, Note_off_c, 6, 54, 64
7, 44520, Note_on_c, 6, 61, 87
7, 44760, Note_on_c, 6, 51, 50
7, 44776, Note_off_c, 6, 61, 64
7, 44816, Note_off_c, 6, 51, 64
7, 44880, Note_on_c, 6, 54, 35
7, 44948, Note_off_c, 6, 54, 64
7, 45000, Note_on_c, 6, 61, 87
7, 45000, Note_on_c, 6, 54, 55
7, 45032, Note_off_c, 6, 54, 64
7, 45044, Note_off_c, 6, 61, 64
7, 45240, Note_on_c, 6, 54, 59
7, 45240, Note_on_c, 6, 61, 68
7, 45276, Note_off_c, 6, 61, 64
7, 45276, Note_off_c, 6, 54, 64
7, 45480, Note_on_c, 6, 51, 12
7, 45508, Note_off_c, 6, 51, 64
7, 45720, Note_on_c, 6, 51, 52
7, 45760, Note_off_c, 6, 51, 64
7, 45840, Note_on_c, 6, 54, 59
7, 45904, Note_off_c, 6, 54, 64
7, 45960, Note_on_c, 6, 61, 74
7, 46012, Note_off_c, 6, 61, 64
7, 46320, Note_on_c, 6, 66, 77
7, 46320, Note_on_c, 6, 68, 63
7, 46320, Note_on_c, 6, 60, 48
7, 46352, Note_off_c, 6, 60, 64
7, 46360, Note_off_c, 6, 68, 64
7, 46360, Note_off_c, 6, 66, 64
7, 46680, Note_on_c, 6, 60, 59
7, 46680, Note_on_c, 6, 66, 68
7, 46680, Note_on_c, 6, 68, 52
7, 46708, Note_off_c, 6, 68, 64
7, 46716, Note_off_c, 6, 66, 64
7, 46728, Note_off_c, 6, 60, 64
7, 46920, Note_on_c, 6, 56, 56
7, 46960, Note_off_c, 6, 56, 64
7, 47040, Note_on_c, 6, 60, 45
7, 47040, Note_on_c, 6, 66, 77
7, 47084, Note_off_c, 6, 66, 64
7, 47092, Note_off_c, 6, 60, 64
7, 47160, Note_on_c, 6, 56, 58
7, 47204, Note_off_c, 6, 56, 64
7, 47280, Note_on_c, 6, 56, 90
7, 47348, Note_off_c, 6, 56, 64
7, 47400, Note_on_c, 6, 66, 87
7, 47472, Note_off_c, 6, 66, 64
7, 47640, Note_on_c, 6, 56, 60
7, 47700, Note_off_c, 6, 56, 64
7, 47760, Note_on_c, 6, 60, 42
7, 47824, Note_off_c, 6, 60, 64
7, 47880, Note_on_c, 6, 60, 52
7, 47880, Note_on_c, 6, 66, 68
7, 47920, Note_off_c, 6, 66, 64
7, 47920, Note_off_c, 6, 60, 64
7, 48120, Note_on_c, 6, 65, 77
7, 48120, Note_on_c, 6, 60, 59
7, 48120, Note_on_c, 6, 68, 65
7, 48148, Note_off_c, 6, 60, 64
7, 48156, Note_off_c, 6, 68, 64
7, 48168, Note_off_c, 6, 65, 64
7, 48360, Note_on_c, 6, 56, 71
7, 48412, Note_off_c, 6, 56, 64
7, 48480, Note_on_c, 6, 65, 84
7, 48480, Note_on_c, 6, 60, 59
7, 48536, Note_off_c, 6, 60, 64
7, 48548, Note_off_c, 6, 65, 64
7, 48840, Note_on_c, 6, 65, 60
7, 48880, Note_off_c, 6, 65, 64
7, 49320, Note_on_c, 6, 56, 65
7, 49380, Note_off_c, 6, 56, 64
7, 49440, Note_on_c, 6, 60, 48
7, 49480, Note_off_c, 6, 60, 64
7, 49560, Note_on_c, 6, 56, 68
7, 49604, Note_off_c, 6, 56, 64
7, 49680, Note_on_c, 6, 60, 85
7, 49736, Note_off_c, 6, 60, 64
7, 49800, Note_on_c, 6, 65, 47
7, 49836, Note_off_c, 6, 65, 64
7, 49920, Note_on_c, 6, 68, 68
7, 49920, Note_on_c, 6, 61, 71
7, 49920, Note_on_c, 6, 63, 37
7, 50288, Note_off_c, 6, 61, 64
7, 50400, Note_on_c, 6, 44, 58
7, 50424, Note_off_c, 6, 63, 64
7, 50432, Note_off_c, 6, 68, 64
7, 50548, Note_off_c, 6, 44, 64
7, 50548, Note_on_c, 6, 63, 42
7, 50636, Note_off_c, 6, 63, 64
7, 50640, Note_on_c, 6, 68, 68
7, 50684, Note_off_c, 6, 68, 64
7, 51120, Note_on_c, 6, 56, 60
7, 51240, Note_on_c, 6, 58, 14
