0, 0, Header, 1, 27, 192
1, 0, Start_track
4, 63862, Note_off_c, 9, 42, 0
4, 63872, Note_on_c, 9, 42, 66
4, 63895, Note_off_c, 9, 42, 0
4, 63904, Note_on_c, 9, 42, 69
4, 63906, Note_off_c, 9, 42, 0
4, 63936, Note_on_c, 9, 42, 73
4, 64002, Note_off_c, 9, 42, 0
4, 64032, Note_on_c, 9, 36, 90
4, 64032, Note_on_c, 9, 42, 80
4, 64032, Note_on_c, 9, 81, 51
4, 64064, Note_off_c, 9, 36, 0
4, 64066, Note_off_c, 9, 81, 0
4, 64081, Note_off_c, 9, 42, 0
4, 64128, Note_on_c, 9, 37, 80
4, 64128, Note_on_c, 9, 42, 85
4, 64128, Note_on_c, 9, 81, 60
4, 64173, Note_off_c, 9, 81, 0
4, 64182, Note_off_c, 9, 37, 0
4, 64190, Note_off_c, 9, 42, 0
4, 64224, Note_on_c, 9, 42, 73
4, 64275, Note_off_c, 9, 42, 0
4, 64320, Note_on_c, 9, 36, 96
4, 64320, Note_on_c, 9, 42, 80
4, 64370, Note_off_c, 9, 42, 0
4, 64375, Note_off_c, 9, 36, 0
4, 64416, Note_on_c, 9, 42, 61
4, 64460, Note_off_c, 9, 42, 0
4, 64512, Note_on_c, 9, 42, 76
4, 64548, Note_off_c, 9, 42, 0
4, 64608, Note_on_c, 9, 42, 76
4, 64641, Note_off_c, 9, 42, 0
4, 64704, Note_on_c, 9, 42, 76
4, 64727, Note_off_c, 9, 42, 0
4, 64800, Note_on_c, 9, 46, 90
4, 64800, Note_on_c, 9, 81, 54
4, 64830, Note_off_c, 9, 81, 0
4, 64847, Note_off_c, 9, 46, 0
4, 64896, Note_on_c, 9, 37, 90
4, 64896, Note_on_c, 9, 42, 73
4, 64896, Note_on_c, 9, 54, 85
4, 64896, Note_on_c, 9, 81, 58
4, 64932, Note_off_c, 9, 54, 0
4, 64935, Note_off_c, 9, 42, 0
4, 64937, Note_off_c, 9, 81, 0
4, 64945, Note_off_c, 9, 37, 0
4, 64992, Note_on_c, 9, 42, 66
4, 65022, Note_off_c, 9, 42, 0
4, 65088, Note_on_c, 9, 42, 56
4, 65123, Note_off_c, 9, 42, 0
4, 65184, Note_on_c, 9, 42, 56
4, 65220, Note_off_c, 9, 42, 0
4, 65280, Note_on_c, 9, 36, 90
4, 65280, Note_on_c, 9, 42, 85
4, 65343, Note_off_c, 9, 36, 0
4, 65353, Note_off_c, 9, 42, 0
4, 65376, Note_on_c, 9, 42, 56
4, 65398, Note_off_c, 9, 42, 0
4, 65408, Note_on_c, 9, 42, 66
4, 65431, Note_off_c, 9, 42, 0
4, 65440, Note_on_c, 9, 42, 69
4, 65442, Note_off_c, 9, 42, 0
4, 65472, Note_on_c, 9, 42, 73
4, 65538, Note_off_c, 9, 42, 0
4, 65568, Note_on_c, 9, 42, 80
4, 65568, Note_on_c, 9, 81, 56
4, 65605, Note_off_c, 9, 81, 0
4, 65617, Note_off_c, 9, 42, 0
4, 65664, Note_on_c, 9, 37, 85
4, 65664, Note_on_c, 9, 42, 85
4, 65664, Note_on_c, 9, 81, 56
4, 65702, Note_off_c, 9, 81, 0
4, 65723, Note_off_c, 9, 37, 0
4, 65726, Note_off_c, 9, 42, 0
4, 65760, Note_on_c, 9, 42, 73
4, 65811, Note_off_c, 9, 42, 0
4, 65856, Note_on_c, 9, 42, 80
4, 65906, Note_off_c, 9, 42, 0
4, 65952, Note_on_c, 9, 36, 85
4, 65952, Note_on_c, 9, 42, 61
4, 65983, Note_off_c, 9, 36, 0
4, 65996, Note_off_c, 9, 42, 0
4, 66048, Note_on_c, 9, 36, 85
4, 66048, Note_on_c, 9, 42, 76
4, 66079, Note_off_c, 9, 36, 0
4, 66084, Note_off_c, 9, 42, 0
4, 66144, Note_on_c, 9, 42, 76
4, 66144, Note_on_c, 9, 81, 66
4, 66177, Note_off_c, 9, 42, 0
4, 66180, Note_off_c, 9, 81, 0
4, 66192, Note_on_c, 9, 81, 51
4, 66216, Note_off_c, 9, 81, 0
4, 66240, Note_on_c, 9, 42, 76
4, 66240, Note_on_c, 9, 81, 58
4, 66263, Note_off_c, 9, 42, 0
4, 66274, Note_off_c, 9, 81, 0
4, 66288, Note_on_c, 9, 81, 48
4, 66312, Note_off_c, 9, 81, 0
4, 66336, Note_on_c, 9, 46, 90
4, 66336, Note_on_c, 9, 76, 80
4, 66336, Note_on_c, 9, 81, 58
4, 66371, Note_off_c, 9, 81, 0
4, 66377, Note_off_c, 9, 76, 0
4, 66383, Note_off_c, 9, 46, 0
4, 66384, Note_on_c, 9, 81, 52
4, 66412, Note_off_c, 9, 81, 0
4, 66432, Note_on_c, 9, 37, 85
4, 66432, Note_on_c, 9, 42, 73
4, 66432, Note_on_c, 9, 54, 85
4, 66432, Note_on_c, 9, 81, 56
4, 66461, Note_off_c, 9, 81, 0
4, 66468, Note_off_c, 9, 54, 0
4, 66471, Note_off_c, 9, 42, 0
4, 66480, Note_on_c, 9, 81, 52
4, 66488, Note_off_c, 9, 37, 0
4, 66508, Note_off_c, 9, 81, 0
4, 66528, Note_on_c, 9, 42, 66
4, 66558, Note_off_c, 9, 42, 0
4, 66624, Note_on_c, 9, 42, 56
4, 66659, Note_off_c, 9, 42, 0
4, 66720, Note_on_c, 9, 46, 80
4, 66756, Note_off_c, 9, 46, 0
4, 66816, Note_on_c, 9, 36, 90
4, 66816, Note_on_c, 9, 42, 85
4, 66876, Note_off_c, 9, 36, 0
4, 66889, Note_off_c, 9, 42, 0
4, 66912, Note_on_c, 9, 42, 56
4, 66934, Note_off_c, 9, 42, 0
4, 66944, Note_on_c, 9, 42, 66
4, 66967, Note_off_c, 9, 42, 0
4, 66976, Note_on_c, 9, 42, 69
4, 66978, Note_off_c, 9, 42, 0
4, 67008, Note_on_c, 9, 42, 73
4, 67074, Note_off_c, 9, 42, 0
4, 67104, Note_on_c, 9, 36, 90
4, 67104, Note_on_c, 9, 42, 80
4, 67104, Note_on_c, 9, 81, 51
4, 67136, Note_off_c, 9, 36, 0
4, 67138, Note_off_c, 9, 81, 0
4, 67153, Note_off_c, 9, 42, 0
4, 67200, Note_on_c, 9, 37, 80
4, 67200, Note_on_c, 9, 42, 85
4, 67200, Note_on_c, 9, 81, 60
4, 67245, Note_off_c, 9, 81, 0
4, 67254, Note_off_c, 9, 37, 0
4, 67262, Note_off_c, 9, 42, 0
4, 67296, Note_on_c, 9, 42, 73
4, 67347, Note_off_c, 9, 42, 0
4, 67392, Note_on_c, 9, 36, 96
4, 67392, Note_on_c, 9, 42, 80
4, 67442, Note_off_c, 9, 42, 0
4, 67447, Note_off_c, 9, 36, 0
4, 67488, Note_on_c, 9, 42, 61
4, 67532, Note_off_c, 9, 42, 0
4, 67584, Note_on_c, 9, 42, 76
4, 67620, Note_off_c, 9, 42, 0
4, 67680, Note_on_c, 9, 42, 76
4, 67713, Note_off_c, 9, 42, 0
4, 67776, Note_on_c, 9, 42, 76
4, 67799, Note_off_c, 9, 42, 0
4, 67872, Note_on_c, 9, 46, 90
4, 67872, Note_on_c, 9, 81, 54
4, 67902, Note_off_c, 9, 81, 0
4, 67919, Note_off_c, 9, 46, 0
4, 67968, Note_on_c, 9, 37, 90
4, 67968, Note_on_c, 9, 42, 73
4, 67968, Note_on_c, 9, 54, 85
4, 67968, Note_on_c, 9, 81, 58
4, 68004, Note_off_c, 9, 54, 0
4, 68007, Note_off_c, 9, 42, 0
4, 68009, Note_off_c, 9, 81, 0
4, 68017, Note_off_c, 9, 37, 0
4, 68064, Note_on_c, 9, 42, 66
4, 68094, Note_off_c, 9, 42, 0
4, 68160, Note_on_c, 9, 42, 56
4, 68195, Note_off_c, 9, 42, 0
4, 68256, Note_on_c, 9, 42, 56
4, 68292, Note_off_c, 9, 42, 0
4, 68352, Note_on_c, 9, 36, 90
4, 68352, Note_on_c, 9, 42, 85
4, 68415, Note_off_c, 9, 36, 0
4, 68425, Note_off_c, 9, 42, 0
4, 68448, Note_on_c, 9, 42, 56
4, 68470, Note_off_c, 9, 42, 0
4, 68480, Note_on_c, 9, 42, 66
4, 68503, Note_off_c, 9, 42, 0
4, 68512, Note_on_c, 9, 42, 69
4, 68514, Note_off_c, 9, 42, 0
4, 68544, Note_on_c, 9, 42, 73
4, 68610, Note_off_c, 9, 42, 0
4, 68640, Note_on_c, 9, 42, 80
4, 68640, Note_on_c, 9, 81, 56
4, 68677, Note_off_c, 9, 81, 0
4, 68689, Note_off_c, 9, 42, 0
4, 68736, Note_on_c, 9, 37, 85
4, 68736, Note_on_c, 9, 42, 85
4, 68736, Note_on_c, 9, 81, 56
4, 68774, Note_off_c, 9, 81, 0
4, 68795, Note_off_c, 9, 37, 0
4, 68798, Note_off_c, 9, 42, 0
4, 68832, Note_on_c, 9, 42, 73
4, 68883, Note_off_c, 9, 42, 0
4, 68928, Note_on_c, 9, 42, 80
4, 68978, Note_off_c, 9, 42, 0
4, 69024, Note_on_c, 9, 36, 85
4, 69024, Note_on_c, 9, 42, 61
4, 69055, Note_off_c, 9, 36, 0
4, 69068, Note_off_c, 9, 42, 0
4, 69120, Note_on_c, 9, 36, 90
4, 69120, Note_on_c, 9, 42, 76
4, 69156, Note_off_c, 9, 42, 0
4, 69187, Note_off_c, 9, 36, 0
4, 69216, Note_on_c, 9, 42, 76
4, 69216, Note_on_c, 9, 81, 66
4, 69249, Note_off_c, 9, 42, 0
4, 69252, Note_off_c, 9, 81, 0
4, 69264, Note_on_c, 9, 81, 51
4, 69288, Note_off_c, 9, 81, 0
4, 69312, Note_on_c, 9, 42, 76
4, 69312, Note_on_c, 9, 81, 58
4, 69335, Note_off_c, 9, 42, 0
4, 69346, Note_off_c, 9, 81, 0
4, 69360, Note_on_c, 9, 81, 48
4, 69384, Note_off_c, 9, 81, 0
4, 69408, Note_on_c, 9, 46, 90
4, 69408, Note_on_c, 9, 76, 80
4, 69408, Note_on_c, 9, 81, 58
4, 69443, Note_off_c, 9, 81, 0
4, 69449, Note_off_c, 9, 76, 0
4, 69455, Note_off_c, 9, 46, 0
4, 69456, Note_on_c, 9, 81, 52
4, 69484, Note_off_c, 9, 81, 0
4, 69504, Note_on_c, 9, 37, 85
4, 69504, Note_on_c, 9, 42, 73
4, 69504, Note_on_c, 9, 54, 85
4, 69504, Note_on_c, 9, 81, 56
4, 69533, Note_off_c, 9, 81, 0
4, 69540, Note_off_c, 9, 54, 0
4, 69543, Note_off_c, 9, 42, 0
4, 69552, Note_on_c, 9, 81, 52
4, 69560, Note_off_c, 9, 37, 0
4, 69580, Note_off_c, 9, 81, 0
4, 69600, Note_on_c, 9, 42, 66
4, 69630, Note_off_c, 9, 42, 0
4, 69696, Note_on_c, 9, 42, 56
4, 69731, Note_off_c, 9, 42, 0
4, 69792, Note_on_c, 9, 46, 80
4, 69828, Note_off_c, 9, 46, 0
4, 69888, Note_on_c, 9, 36, 90
4, 69888, Note_on_c, 9, 42, 85
4, 69948, Note_off_c, 9, 36, 0
4, 69961, Note_off_c, 9, 42, 0
4, 69984, Note_on_c, 9, 42, 56
4, 70006, Note_off_c, 9, 42, 0
4, 70016, Note_on_c, 9, 42, 66
4, 70039, Note_off_c, 9, 42, 0
4, 70048, Note_on_c, 9, 42, 69
4, 70050, Note_off_c, 9, 42, 0
4, 70080, Note_on_c, 9, 42, 73
4, 70146, Note_off_c, 9, 42, 0
4, 70176, Note_on_c, 9, 36, 90
4, 70176, Note_on_c, 9, 42, 80
4, 70176, Note_on_c, 9, 81, 51
4, 70208, Note_off_c, 9, 36, 0
4, 70210, Note_off_c, 9, 81, 0
4, 70225, Note_off_c, 9, 42, 0
4, 70272, Note_on_c, 9, 37, 80
4, 70272, Note_on_c, 9, 42, 85
4, 70272, Note_on_c, 9, 81, 60
4, 70317, Note_off_c, 9, 81, 0
4, 70326, Note_off_c, 9, 37, 0
4, 70334, Note_off_c, 9, 42, 0
4, 70368, Note_on_c, 9, 42, 73
4, 70419, Note_off_c, 9, 42, 0
4, 70464, Note_on_c, 9, 36, 96
4, 70464, Note_on_c, 9, 42, 80
4, 70514, Note_off_c, 9, 42, 0
4, 70519, Note_off_c, 9, 36, 0
4, 70560, Note_on_c, 9, 42, 61
4, 70604, Note_off_c, 9, 42, 0
4, 70656, Note_on_c, 9, 42, 76
4, 70692, Note_off_c, 9, 42, 0
4, 70752, Note_on_c, 9, 42, 76
4, 70785, Note_off_c, 9, 42, 0
4, 70848, Note_on_c, 9, 42, 76
4, 70871, Note_off_c, 9, 42, 0
4, 70944, Note_on_c, 9, 46, 90
4, 70944, Note_on_c, 9, 81, 54
4, 70974, Note_off_c, 9, 81, 0
4, 70991, Note_off_c, 9, 46, 0
4, 71040, Note_on_c, 9, 37, 90
4, 71040, Note_on_c, 9, 42, 73
4, 71040, Note_on_c, 9, 54, 85
4, 71040, Note_on_c, 9, 81, 58
4, 71076, Note_off_c, 9, 54, 0
4, 71079, Note_off_c, 9, 42, 0
4, 71081, Note_off_c, 9, 81, 0
4, 71089, Note_off_c, 9, 37, 0
4, 71136, Note_on_c, 9, 42, 66
4, 71166, Note_off_c, 9, 42, 0
4, 71232, Note_on_c, 9, 42, 56
4, 71267, Note_off_c, 9, 42, 0
4, 71328, Note_on_c, 9, 42, 56
4, 71364, Note_off_c, 9, 42, 0
4, 71424, Note_on_c, 9, 36, 90
4, 71424, Note_on_c, 9, 42, 85
4, 71487, Note_off_c, 9, 36, 0
4, 71497, Note_off_c, 9, 42, 0
4, 71520, Note_on_c, 9, 42, 56
4, 71542, Note_off_c, 9, 42, 0
4, 71552, Note_on_c, 9, 42, 66
4, 71575, Note_off_c, 9, 42, 0
4, 71584, Note_on_c, 9, 42, 69
4, 71586, Note_off_c, 9, 42, 0
4, 71616, Note_on_c, 9, 42, 73
4, 71682, Note_off_c, 9, 42, 0
4, 71712, Note_on_c, 9, 42, 80
4, 71712, Note_on_c, 9, 81, 56
4, 71749, Note_off_c, 9, 81, 0
4, 71761, Note_off_c, 9, 42, 0
4, 71808, Note_on_c, 9, 37, 85
4, 71808, Note_on_c, 9, 42, 85
4, 71808, Note_on_c, 9, 81, 56
4, 71846, Note_off_c, 9, 81, 0
4, 71867, Note_off_c, 9, 37, 0
4, 71870, Note_off_c, 9, 42, 0
4, 71904, Note_on_c, 9, 36, 85
4, 71904, Note_on_c, 9, 42, 73
4, 71935, Note_off_c, 9, 36, 0
4, 71955, Note_off_c, 9, 42, 0
4, 72000, Note_on_c, 9, 42, 80
4, 72050, Note_off_c, 9, 42, 0
4, 72096, Note_on_c, 9, 36, 85
4, 72096, Note_on_c, 9, 42, 61
4, 72127, Note_off_c, 9, 36, 0
4, 72140, Note_off_c, 9, 42, 0
4, 72192, Note_on_c, 9, 42, 76
4, 72228, Note_off_c, 9, 42, 0
4, 72288, Note_on_c, 9, 42, 76
4, 72288, Note_on_c, 9, 81, 66
4, 72321, Note_off_c, 9, 42, 0
4, 72324, Note_off_c, 9, 81, 0
4, 72336, Note_on_c, 9, 81, 51
4, 72360, Note_off_c, 9, 81, 0
4, 72384, Note_on_c, 9, 42, 76
4, 72384, Note_on_c, 9, 81, 58
4, 72407, Note_off_c, 9, 42, 0
4, 72418, Note_off_c, 9, 81, 0
4, 72432, Note_on_c, 9, 81, 48
4, 72456, Note_off_c, 9, 81, 0
4, 72480, Note_on_c, 9, 46, 90
4, 72480, Note_on_c, 9, 76, 80
4, 72480, Note_on_c, 9, 81, 58
4, 72515, Note_off_c, 9, 81, 0
4, 72521, Note_off_c, 9, 76, 0
4, 72527, Note_off_c, 9, 46, 0
4, 72528, Note_on_c, 9, 81, 52
4, 72556, Note_off_c, 9, 81, 0
4, 72576, Note_on_c, 9, 37, 85
4, 72576, Note_on_c, 9, 42, 73
4, 72576, Note_on_c, 9, 54, 85
4, 72576, Note_on_c, 9, 81, 56
4, 72605, Note_off_c, 9, 81, 0
4, 72612, Note_off_c, 9, 54, 0
4, 72615, Note_off_c, 9, 42, 0
4, 72624, Note_on_c, 9, 81, 52
4, 72632, Note_off_c, 9, 37, 0
4, 72652, Note_off_c, 9, 81, 0
4, 72672, Note_on_c, 9, 42, 66
4, 72702, Note_off_c, 9, 42, 0
4, 72768, Note_on_c, 9, 42, 56
4, 72803, Note_off_c, 9, 42, 0
4, 72864, Note_on_c, 9, 46, 80
4, 72900, Note_off_c, 9, 46, 0
4, 72960, Note_on_c, 9, 36, 90
4, 72960, Note_on_c, 9, 42, 85
4, 73020, Note_off_c, 9, 36, 0
4, 73033, Note_off_c, 9, 42, 0
4, 73056, Note_on_c, 9, 42, 56
4, 73078, Note_off_c, 9, 42, 0
4, 73088, Note_on_c, 9, 42, 66
4, 73111, Note_off_c, 9, 42, 0
4, 73120, Note_on_c, 9, 42, 69
4, 73122, Note_off_c, 9, 42, 0
4, 73152, Note_on_c, 9, 42, 73
4, 73218, Note_off_c, 9, 42, 0
4, 73248, Note_on_c, 9, 36, 90
4, 73248, Note_on_c, 9, 42, 80
4, 73248, Note_on_c, 9, 81, 51
4, 73280, Note_off_c, 9, 36, 0
4, 73282, Note_off_c, 9, 81, 0
4, 73297, Note_off_c, 9, 42, 0
4, 73344, Note_on_c, 9, 37, 80
4, 73344, Note_on_c, 9, 42, 85
4, 73344, Note_on_c, 9, 81, 60
4, 73389, Note_off_c, 9, 81, 0
4, 73398, Note_off_c, 9, 37, 0
4, 73406, Note_off_c, 9, 42, 0
4, 73440, Note_on_c, 9, 42, 73
4, 73491, Note_off_c, 9, 42, 0
4, 73536, Note_on_c, 9, 36, 96
4, 73536, Note_on_c, 9, 42, 80
4, 73586, Note_off_c, 9, 42, 0
4, 73591, Note_off_c, 9, 36, 0
4, 73632, Note_on_c, 9, 42, 61
4, 73676, Note_off_c, 9, 42, 0
4, 73728, Note_on_c, 9, 42, 76
4, 73764, Note_off_c, 9, 42, 0
4, 73824, Note_on_c, 9, 42, 76
4, 73857, Note_off_c, 9, 42, 0
4, 73920, Note_on_c, 9, 42, 76
4, 73943, Note_off_c, 9, 42, 0
4, 74016, Note_on_c, 9, 46, 90
4, 74016, Note_on_c, 9, 81, 54
4, 74046, Note_off_c, 9, 81, 0
4, 74063, Note_off_c, 9, 46, 0
4, 74112, Note_on_c, 9, 37, 90
4, 74112, Note_on_c, 9, 42, 73
4, 74112, Note_on_c, 9, 54, 85
4, 74112, Note_on_c, 9, 81, 58
4, 74148, Note_off_c, 9, 54, 0
4, 74151, Note_off_c, 9, 42, 0
4, 74153, Note_off_c, 9, 81, 0
4, 74161, Note_off_c, 9, 37, 0
4, 74208, Note_on_c, 9, 42, 66
4, 74238, Note_off_c, 9, 42, 0
4, 74304, Note_on_c, 9, 42, 56
4, 74339, Note_off_c, 9, 42, 0
4, 74400, Note_on_c, 9, 42, 56
4, 74436, Note_off_c, 9, 42, 0
4, 74496, Note_on_c, 9, 36, 90
4, 74496, Note_on_c, 9, 42, 85
4, 74559, Note_off_c, 9, 36, 0
4, 74569, Note_off_c, 9, 42, 0
4, 74592, Note_on_c, 9, 42, 56
4, 74614, Note_off_c, 9, 42, 0
4, 74624, Note_on_c, 9, 42, 66
4, 74647, Note_off_c, 9, 42, 0
4, 74656, Note_on_c, 9, 42, 69
4, 74658, Note_off_c, 9, 42, 0
4, 74688, Note_on_c, 9, 42, 73
4, 74754, Note_off_c, 9, 42, 0
4, 74784, Note_on_c, 9, 42, 80
4, 74784, Note_on_c, 9, 81, 56
4, 74821, Note_off_c, 9, 81, 0
4, 74833, Note_off_c, 9, 42, 0
4, 74880, Note_on_c, 9, 37, 85
4, 74880, Note_on_c, 9, 42, 85
4, 74880, Note_on_c, 9, 81, 56
4, 74918, Note_off_c, 9, 81, 0
4, 74939, Note_off_c, 9, 37, 0
4, 74942, Note_off_c, 9, 42, 0
4, 74976, Note_on_c, 9, 42, 73
4, 75027, Note_off_c, 9, 42, 0
4, 75072, Note_on_c, 9, 42, 80
4, 75122, Note_off_c, 9, 42, 0
4, 75168, Note_on_c, 9, 36, 85
4, 75168, Note_on_c, 9, 42, 61
4, 75199, Note_off_c, 9, 36, 0
4, 75212, Note_off_c, 9, 42, 0
4, 75264, Note_on_c, 9, 36, 90
4, 75264, Note_on_c, 9, 42, 76
4, 75300, Note_off_c, 9, 42, 0
4, 75331, Note_off_c, 9, 36, 0
4, 75360, Note_on_c, 9, 42, 76
4, 75360, Note_on_c, 9, 81, 66
4, 75393, Note_off_c, 9, 42, 0
4, 75396, Note_off_c, 9, 81, 0
4, 75408, Note_on_c, 9, 81, 51
4, 75432, Note_off_c, 9, 81, 0
4, 75456, Note_on_c, 9, 42, 76
4, 75456, Note_on_c, 9, 81, 58
4, 75479, Note_off_c, 9, 42, 0
4, 75490, Note_off_c, 9, 81, 0
4, 75504, Note_on_c, 9, 81, 48
4, 75528, Note_off_c, 9, 81, 0
4, 75552, Note_on_c, 9, 46, 90
4, 75552, Note_on_c, 9, 76, 80
4, 75552, Note_on_c, 9, 81, 58
4, 75587, Note_off_c, 9, 81, 0
4, 75593, Note_off_c, 9, 76, 0
4, 75599, Note_off_c, 9, 46, 0
4, 75600, Note_on_c, 9, 81, 52
4, 75628, Note_off_c, 9, 81, 0
4, 75648, Note_on_c, 9, 37, 85
4, 75648, Note_on_c, 9, 42, 73
4, 75648, Note_on_c, 9, 54, 85
4, 75648, Note_on_c, 9, 81, 56
4, 75677, Note_off_c, 9, 81, 0
4, 75684, Note_off_c, 9, 54, 0
4, 75687, Note_off_c, 9, 42, 0
4, 75696, Note_on_c, 9, 81, 52
4, 75704, Note_off_c, 9, 37, 0
4, 75724, Note_off_c, 9, 81, 0
4, 75744, Note_on_c, 9, 42, 66
4, 75774, Note_off_c, 9, 42, 0
4, 75840, Note_on_c, 9, 42, 56
4, 75875, Note_off_c, 9, 42, 0
4, 75936, Note_on_c, 9, 46, 80
4, 75972, Note_off_c, 9, 46, 0
4, 76032, Note_on_c, 9, 36, 90
4, 76032, Note_on_c, 9, 42, 85
4, 76092, Note_off_c, 9, 36, 0
4, 76105, Note_off_c, 9, 42, 0
4, 76128, Note_on_c, 9, 42, 56
4, 76150, Note_off_c, 9, 42, 0
4, 76160, Note_on_c, 9, 42, 66
4, 76183, Note_off_c, 9, 42, 0
4, 76192, Note_on_c, 9, 42, 69
4, 76194, Note_off_c, 9, 42, 0
4, 76224, Note_on_c, 9, 42, 73
4, 76290, Note_off_c, 9, 42, 0
4, 76320, Note_on_c, 9, 36, 90
4, 76320, Note_on_c, 9, 42, 80
4, 76320, Note_on_c, 9, 81, 51
4, 76352, Note_off_c, 9, 36, 0
4, 76354, Note_off_c, 9, 81, 0
4, 76369, Note_off_c, 9, 42, 0
4, 76416, Note_on_c, 9, 37, 80
4, 76416, Note_on_c, 9, 42, 85
4, 76416, Note_on_c, 9, 81, 60
4, 76461, Note_off_c, 9, 81, 0
4, 76470, Note_off_c, 9, 37, 0
4, 76478, Note_off_c, 9, 42, 0
4, 76512, Note_on_c, 9, 42, 73
4, 76563, Note_off_c, 9, 42, 0
4, 76608, Note_on_c, 9, 36, 96
4, 76608, Note_on_c, 9, 42, 80
4, 76658, Note_off_c, 9, 42, 0
4, 76663, Note_off_c, 9, 36, 0
4, 76704, Note_on_c, 9, 42, 61
4, 76748, Note_off_c, 9, 42, 0
4, 76800, Note_on_c, 9, 42, 76
4, 76836, Note_off_c, 9, 42, 0
4, 76896, Note_on_c, 9, 42, 76
4, 76929, Note_off_c, 9, 42, 0
4, 76992, Note_on_c, 9, 42, 76
4, 77015, Note_off_c, 9, 42, 0
4, 77088, Note_on_c, 9, 46, 90
4, 77088, Note_on_c, 9, 81, 54
4, 77118, Note_off_c, 9, 81, 0
4, 77135, Note_off_c, 9, 46, 0
4, 77184, Note_on_c, 9, 37, 90
4, 77184, Note_on_c, 9, 42, 73
4, 77184, Note_on_c, 9, 54, 85
4, 77184, Note_on_c, 9, 81, 58
4, 77220, Note_off_c, 9, 54, 0
4, 77223, Note_off_c, 9, 42, 0
4, 77225, Note_off_c, 9, 81, 0
4, 77233, Note_off_c, 9, 37, 0
4, 77280, Note_on_c, 9, 42, 66
4, 77310, Note_off_c, 9, 42, 0
4, 77376, Note_on_c, 9, 42, 56
4, 77411, Note_off_c, 9, 42, 0
4, 77472, Note_on_c, 9, 42, 56
4, 77508, Note_off_c, 9, 42, 0
4, 77568, Note_on_c, 9, 36, 90
4, 77568, Note_on_c, 9, 42, 85
4, 77631, Note_off_c, 9, 36, 0
4, 77641, Note_off_c, 9, 42, 0
4, 77664, Note_on_c, 9, 42, 56
4, 77686, Note_off_c, 9, 42, 0
4, 77696, Note_on_c, 9, 42, 66
4, 77719, Note_off_c, 9, 42, 0
4, 77728, Note_on_c, 9, 42, 69
4, 77730, Note_off_c, 9, 42, 0
4, 77760, Note_on_c, 9, 42, 73
4, 77826, Note_off_c, 9, 42, 0
4, 77856, Note_on_c, 9, 42, 80
4, 77856, Note_on_c, 9, 81, 56
4, 77893, Note_off_c, 9, 81, 0
4, 77905, Note_off_c, 9, 42, 0
4, 77952, Note_on_c, 9, 37, 85
4, 77952, Note_on_c, 9, 42, 85
4, 77952, Note_on_c, 9, 81, 56
4, 77990, Note_off_c, 9, 81, 0
4, 78011, Note_off_c, 9, 37, 0
4, 78014, Note_off_c, 9, 42, 0
4, 78048, Note_on_c, 9, 42, 73
4, 78099, Note_off_c, 9, 42, 0
4, 78144, Note_on_c, 9, 42, 80
4, 78194, Note_off_c, 9, 42, 0
4, 78240, Note_on_c, 9, 36, 85
4, 78240, Note_on_c, 9, 42, 61
4, 78271, Note_off_c, 9, 36, 0
4, 78284, Note_off_c, 9, 42, 0
4, 78336, Note_on_c, 9, 36, 85
4, 78336, Note_on_c, 9, 42, 76
4, 78367, Note_off_c, 9, 36, 0
4, 78372, Note_off_c, 9, 42, 0
4, 78432, Note_on_c, 9, 42, 76
4, 78432, Note_on_c, 9, 81, 66
4, 78465, Note_off_c, 9, 42, 0
4, 78468, Note_off_c, 9, 81, 0
4, 78480, Note_on_c, 9, 81, 51
4, 78504, Note_off_c, 9, 81, 0
4, 78528, Note_on_c, 9, 42, 76
4, 78528, Note_on_c, 9, 81, 58
4, 78551, Note_off_c, 9, 42, 0
4, 78562, Note_off_c, 9, 81, 0
4, 78576, Note_on_c, 9, 81, 48
4, 78600, Note_off_c, 9, 81, 0
4, 78624, Note_on_c, 9, 46, 90
4, 78624, Note_on_c, 9, 76, 80
4, 78624, Note_on_c, 9, 81, 58
4, 78659, Note_off_c, 9, 81, 0
4, 78665, Note_off_c, 9, 76, 0
4, 78671, Note_off_c, 9, 46, 0
4, 78672, Note_on_c, 9, 81, 52
4, 78700, Note_off_c, 9, 81, 0
4, 78720, Note_on_c, 9, 37, 85
4, 78720, Note_on_c, 9, 42, 73
4, 78720, Note_on_c, 9, 54, 85
4, 78720, Note_on_c, 9, 81, 56
4, 78749, Note_off_c, 9, 81, 0
4, 78756, Note_off_c, 9, 54, 0
4, 78759, Note_off_c, 9, 42, 0
4, 78768, Note_on_c, 9, 81, 52
4, 78776, Note_off_c, 9, 37, 0
4, 78796, Note_off_c, 9, 81, 0
4, 78816, Note_on_c, 9, 42, 66
4, 78846, Note_off_c, 9, 42, 0
4, 78912, Note_on_c, 9, 42, 56
4, 78947, Note_off_c, 9, 42, 0
4, 79008, Note_on_c, 9, 46, 80
4, 79044, Note_off_c, 9, 46, 0
4, 79104, Note_on_c, 9, 36, 90
4, 79104, Note_on_c, 9, 42, 85
4, 79164, Note_off_c, 9, 36, 0
4, 79177, Note_off_c, 9, 42, 0
4, 79200, Note_on_c, 9, 42, 56
4, 79222, Note_off_c, 9, 42, 0
4, 79232, Note_on_c, 9, 42, 66
4, 79255, Note_off_c, 9, 42, 0
4, 79264, Note_on_c, 9, 42, 69
4, 79266, Note_off_c, 9, 42, 0
