0, 0, Header, 1, 19, 192
1, 0, Start_track
4, 29535, Pitch_bend_c, 0, 10729
4, 29539, Pitch_bend_c, 0, 10762
4, 29540, Pitch_bend_c, 0, 10601
4, 29540, Pitch_bend_c, 0, 10408
4, 29541, Pitch_bend_c, 0, 10151
4, 29542, Pitch_bend_c, 0, 9862
4, 29543, Pitch_bend_c, 0, 9541
4, 29544, Pitch_bend_c, 0, 9220
4, 29545, Pitch_bend_c, 0, 8995
4, 29546, Pitch_bend_c, 0, 8513
4, 29546, Pitch_bend_c, 0, 8288
4, 29547, Pitch_bend_c, 0, 8192
4, 29575, Note_on_c, 0, 78, 118
4, 29582, Note_on_c, 0, 80, 0
4, 29600, Control_c, 0, 1, 6
4, 29603, Control_c, 0, 1, 24
4, 29607, Control_c, 0, 1, 39
4, 29611, Control_c, 0, 1, 48
4, 29614, Control_c, 0, 1, 52
4, 29618, Control_c, 0, 1, 57
4, 29621, Control_c, 0, 1, 60
4, 29625, Control_c, 0, 1, 64
4, 29629, Control_c, 0, 1, 67
4, 29632, Control_c, 0, 1, 69
4, 29636, Control_c, 0, 1, 72
4, 29639, Control_c, 0, 1, 74
4, 29643, Control_c, 0, 1, 78
4, 29646, Control_c, 0, 1, 82
4, 29650, Control_c, 0, 1, 84
4, 29654, Control_c, 0, 1, 85
4, 29657, Control_c, 0, 1, 86
4, 29661, Control_c, 0, 1, 88
4, 29664, Control_c, 0, 1, 89
4, 29668, Control_c, 0, 1, 90
4, 29672, Control_c, 0, 1, 91
4, 29675, Control_c, 0, 1, 93
4, 29682, Control_c, 0, 1, 93
4, 29686, Control_c, 0, 1, 94
4, 29693, Control_c, 0, 1, 93
4, 29697, Control_c, 0, 1, 92
4, 29700, Control_c, 0, 1, 91
4, 29707, Control_c, 0, 1, 90
4, 29711, Control_c, 0, 1, 90
4, 29715, Control_c, 0, 1, 89
4, 29718, Control_c, 0, 1, 90
4, 29729, Control_c, 0, 1, 84
4, 29732, Control_c, 0, 1, 66
4, 29736, Control_c, 0, 1, 17
4, 29740, Control_c, 0, 1, 0
4, 29749, Note_on_c, 0, 78, 0
4, 29858, Note_on_c, 0, 80, 120
4, 29887, Note_on_c, 0, 80, 0
4, 29900, Note_on_c, 0, 82, 115
4, 29925, Note_on_c, 0, 82, 0
4, 29951, Note_on_c, 0, 83, 121
4, 30002, Control_c, 0, 1, 4
4, 30006, Control_c, 0, 1, 9
4, 30009, Control_c, 0, 1, 13
4, 30013, Control_c, 0, 1, 20
4, 30017, Control_c, 0, 1, 26
4, 30020, Control_c, 0, 1, 31
4, 30024, Control_c, 0, 1, 34
4, 30027, Control_c, 0, 1, 36
4, 30031, Control_c, 0, 1, 39
4, 30038, Control_c, 0, 1, 36
4, 30042, Control_c, 0, 1, 26
4, 30045, Control_c, 0, 1, 0
4, 30069, Note_on_c, 0, 83, 0
4, 30100, Note_on_c, 0, 83, 124
4, 30247, Note_on_c, 0, 83, 0
4, 30279, Note_on_c, 0, 83, 106
4, 30332, Note_on_c, 0, 85, 112
4, 30341, Note_on_c, 0, 83, 0
4, 30363, Note_on_c, 0, 85, 0
4, 30380, Note_on_c, 0, 80, 121
4, 30406, Note_on_c, 0, 80, 0
4, 30430, Note_on_c, 0, 80, 124
4, 30452, Control_c, 0, 1, 4
4, 30456, Control_c, 0, 1, 20
4, 30459, Control_c, 0, 1, 31
4, 30463, Control_c, 0, 1, 36
4, 30466, Control_c, 0, 1, 39
4, 30470, Control_c, 0, 1, 41
4, 30474, Control_c, 0, 1, 42
4, 30481, Control_c, 0, 1, 41
4, 30492, Control_c, 0, 1, 42
4, 30495, Control_c, 0, 1, 45
4, 30499, Control_c, 0, 1, 46
4, 30506, Control_c, 0, 1, 44
4, 30509, Control_c, 0, 1, 39
4, 30513, Control_c, 0, 1, 36
4, 30524, Control_c, 0, 1, 37
4, 30531, Control_c, 0, 1, 35
4, 30535, Control_c, 0, 1, 34
4, 30542, Control_c, 0, 1, 36
4, 30545, Control_c, 0, 1, 39
4, 30549, Control_c, 0, 1, 40
4, 30552, Control_c, 0, 1, 40
4, 30556, Control_c, 0, 1, 41
4, 30560, Control_c, 0, 1, 39
4, 30563, Control_c, 0, 1, 37
4, 30567, Control_c, 0, 1, 35
4, 30574, Control_c, 0, 1, 34
4, 30578, Control_c, 0, 1, 34
4, 30581, Control_c, 0, 1, 33
4, 30585, Control_c, 0, 1, 31
4, 30588, Control_c, 0, 1, 31
4, 30592, Control_c, 0, 1, 30
4, 30595, Control_c, 0, 1, 28
4, 30610, Control_c, 0, 1, 27
4, 30613, Control_c, 0, 1, 26
4, 30617, Control_c, 0, 1, 25
4, 30621, Control_c, 0, 1, 24
4, 30624, Control_c, 0, 1, 23
4, 30628, Control_c, 0, 1, 22
4, 30631, Control_c, 0, 1, 17
4, 30635, Control_c, 0, 1, 11
4, 30638, Control_c, 0, 1, 6
4, 30642, Note_on_c, 0, 80, 0
4, 30642, Control_c, 0, 1, 0
4, 30646, Control_c, 0, 1, 0
4, 30672, Note_on_c, 0, 80, 123
4, 30731, Note_on_c, 0, 80, 0
4, 30764, Note_on_c, 0, 85, 127
4, 30839, Control_c, 0, 1, 5
4, 30842, Control_c, 0, 1, 13
4, 30846, Control_c, 0, 1, 25
4, 30850, Control_c, 0, 1, 35
4, 30853, Control_c, 0, 1, 41
4, 30857, Control_c, 0, 1, 45
4, 30861, Control_c, 0, 1, 48
4, 30864, Control_c, 0, 1, 51
4, 30868, Control_c, 0, 1, 53
4, 30871, Control_c, 0, 1, 54
4, 30875, Control_c, 0, 1, 56
4, 30878, Control_c, 0, 1, 56
4, 30882, Control_c, 0, 1, 57
4, 30886, Control_c, 0, 1, 57
4, 30889, Control_c, 0, 1, 58
4, 30893, Control_c, 0, 1, 58
4, 30907, Control_c, 0, 1, 59
4, 30911, Control_c, 0, 1, 60
4, 30914, Control_c, 0, 1, 60
4, 30918, Control_c, 0, 1, 61
4, 30921, Control_c, 0, 1, 61
4, 30925, Control_c, 0, 1, 62
4, 30936, Control_c, 0, 1, 62
4, 30943, Control_c, 0, 1, 63
4, 30947, Control_c, 0, 1, 63
4, 30954, Control_c, 0, 1, 64
4, 30964, Control_c, 0, 1, 64
4, 30986, Control_c, 0, 1, 65
4, 30993, Control_c, 0, 1, 66
4, 30997, Control_c, 0, 1, 66
4, 31000, Control_c, 0, 1, 67
4, 31007, Control_c, 0, 1, 67
4, 31011, Control_c, 0, 1, 68
4, 31015, Control_c, 0, 1, 68
4, 31018, Control_c, 0, 1, 69
4, 31022, Control_c, 0, 1, 69
4, 31025, Control_c, 0, 1, 70
4, 31033, Control_c, 0, 1, 70
4, 31079, Control_c, 0, 1, 71
4, 31083, Control_c, 0, 1, 58
4, 31086, Control_c, 0, 1, 0
4, 31092, Note_on_c, 0, 85, 0
4, 31393, Note_on_c, 0, 80, 124
4, 31426, Note_on_c, 0, 80, 0
4, 31440, Note_on_c, 0, 82, 125
4, 31473, Note_on_c, 0, 82, 0
4, 31499, Note_on_c, 0, 83, 127
4, 31577, Note_on_c, 0, 83, 0
4, 31633, Note_on_c, 0, 83, 120
4, 31805, Note_on_c, 0, 83, 0
4, 31831, Note_on_c, 0, 83, 117
4, 31876, Note_on_c, 0, 83, 0
4, 31876, Note_on_c, 0, 85, 119
4, 31908, Note_on_c, 0, 85, 0
4, 31921, Note_on_c, 0, 87, 115
4, 31942, Note_on_c, 0, 87, 0
4, 31968, Note_on_c, 0, 85, 127
4, 31978, Control_c, 0, 1, 2
4, 31982, Control_c, 0, 1, 36
4, 31985, Control_c, 0, 1, 71
4, 31989, Control_c, 0, 1, 94
4, 31992, Control_c, 0, 1, 110
4, 31996, Control_c, 0, 1, 120
4, 31999, Control_c, 0, 1, 124
4, 32003, Control_c, 0, 1, 127
4, 32007, Control_c, 0, 1, 127
4, 32147, Control_c, 0, 1, 125
4, 32150, Control_c, 0, 1, 122
4, 32154, Control_c, 0, 1, 119
4, 32157, Control_c, 0, 1, 118
4, 32164, Control_c, 0, 1, 116
4, 32168, Control_c, 0, 1, 113
4, 32171, Control_c, 0, 1, 103
4, 32175, Control_c, 0, 1, 82
4, 32179, Control_c, 0, 1, 34
4, 32182, Control_c, 0, 1, 0
4, 32200, Note_on_c, 0, 85, 0
4, 32208, Note_on_c, 0, 83, 116
4, 32268, Note_on_c, 0, 83, 0
4, 32291, Note_on_c, 0, 85, 123
4, 32324, Note_on_c, 0, 85, 0
4, 32334, Note_on_c, 0, 87, 113
4, 32361, Note_on_c, 0, 87, 0
4, 32366, Note_on_c, 0, 85, 110
4, 32389, Note_on_c, 0, 85, 0
4, 32399, Note_on_c, 0, 83, 116
4, 32431, Note_on_c, 0, 83, 0
4, 32439, Note_on_c, 0, 85, 110
4, 32465, Note_on_c, 0, 85, 0
4, 32469, Note_on_c, 0, 83, 98
4, 32498, Note_on_c, 0, 83, 0
4, 32501, Note_on_c, 0, 82, 107
4, 32529, Note_on_c, 0, 82, 0
4, 32531, Note_on_c, 0, 83, 103
4, 32555, Note_on_c, 0, 83, 0
4, 32561, Note_on_c, 0, 82, 105
4, 32587, Note_on_c, 0, 82, 0
4, 32591, Note_on_c, 0, 80, 110
4, 32614, Note_on_c, 0, 80, 0
4, 32624, Note_on_c, 0, 82, 110
4, 32648, Note_on_c, 0, 82, 0
4, 32653, Note_on_c, 0, 80, 106
4, 32681, Note_on_c, 0, 80, 0
4, 32681, Note_on_c, 0, 78, 119
4, 32717, Control_c, 0, 1, 10
4, 32720, Control_c, 0, 1, 26
4, 32724, Control_c, 0, 1, 49
4, 32727, Control_c, 0, 1, 68
4, 32731, Control_c, 0, 1, 88
4, 32735, Control_c, 0, 1, 101
4, 32738, Control_c, 0, 1, 111
4, 32742, Control_c, 0, 1, 119
4, 32745, Control_c, 0, 1, 125
4, 32749, Control_c, 0, 1, 127
4, 32821, Control_c, 0, 1, 126
4, 32824, Control_c, 0, 1, 118
4, 32828, Control_c, 0, 1, 89
4, 32831, Control_c, 0, 1, 12
4, 32835, Control_c, 0, 1, 0
4, 32842, Note_on_c, 0, 78, 0
4, 32928, Note_on_c, 0, 75, 120
4, 32966, Note_on_c, 0, 75, 0
4, 32973, Note_on_c, 0, 77, 113
4, 33003, Note_on_c, 0, 77, 0
4, 33020, Note_on_c, 0, 78, 121
4, 33137, Note_on_c, 0, 78, 0
4, 33164, Note_on_c, 0, 78, 121
4, 33321, Note_on_c, 0, 78, 0
4, 33349, Note_on_c, 0, 80, 120
4, 33387, Note_on_c, 0, 78, 118
4, 33390, Note_on_c, 0, 80, 0
4, 33410, Note_on_c, 0, 78, 0
4, 33432, Note_on_c, 0, 78, 120
4, 33470, Note_on_c, 0, 78, 0
4, 33471, Note_on_c, 0, 77, 116
4, 33494, Note_on_c, 0, 77, 0
4, 33507, Note_on_c, 0, 77, 114
4, 33787, Note_on_c, 0, 77, 0
4, 33801, Note_on_c, 0, 75, 125
4, 33927, Control_c, 0, 1, 4
4, 33931, Control_c, 0, 1, 11
4, 33934, Control_c, 0, 1, 15
4, 33938, Control_c, 0, 1, 18
4, 33941, Control_c, 0, 1, 19
4, 33945, Control_c, 0, 1, 21
4, 33949, Control_c, 0, 1, 23
4, 33952, Control_c, 0, 1, 24
4, 33956, Control_c, 0, 1, 25
4, 33959, Control_c, 0, 1, 26
4, 33970, Control_c, 0, 1, 24
4, 33974, Control_c, 0, 1, 23
4, 33977, Control_c, 0, 1, 22
4, 33981, Control_c, 0, 1, 21
4, 33985, Control_c, 0, 1, 19
4, 33988, Control_c, 0, 1, 16
4, 33992, Control_c, 0, 1, 14
4, 33996, Control_c, 0, 1, 14
4, 34017, Control_c, 0, 1, 15
4, 34028, Control_c, 0, 1, 14
4, 34035, Control_c, 0, 1, 15
4, 34042, Control_c, 0, 1, 15
4, 34049, Control_c, 0, 1, 14
4, 34053, Control_c, 0, 1, 15
4, 34067, Control_c, 0, 1, 16
4, 34071, Control_c, 0, 1, 17
4, 34074, Control_c, 0, 1, 17
4, 34082, Control_c, 0, 1, 18
4, 34085, Control_c, 0, 1, 18
4, 34096, Control_c, 0, 1, 17
4, 34099, Control_c, 0, 1, 16
4, 34107, Control_c, 0, 1, 15
4, 34110, Control_c, 0, 1, 15
4, 34114, Control_c, 0, 1, 14
4, 34117, Control_c, 0, 1, 12
4, 34121, Control_c, 0, 1, 11
4, 34125, Control_c, 0, 1, 10
4, 34135, Control_c, 0, 1, 9
4, 34142, Control_c, 0, 1, 8
4, 34153, Control_c, 0, 1, 9
4, 34160, Control_c, 0, 1, 10
4, 34168, Control_c, 0, 1, 10
4, 34175, Control_c, 0, 1, 11
4, 34185, Control_c, 0, 1, 10
4, 34196, Control_c, 0, 1, 8
4, 34200, Control_c, 0, 1, 8
4, 34203, Control_c, 0, 1, 6
4, 34207, Control_c, 0, 1, 4
4, 34211, Control_c, 0, 1, 3
4, 34214, Control_c, 0, 1, 3
4, 34218, Control_c, 0, 1, 2
4, 34221, Control_c, 0, 1, 1
4, 34225, Control_c, 0, 1, 1
4, 34236, Control_c, 0, 1, 2
4, 34239, Control_c, 0, 1, 2
4, 34243, Control_c, 0, 1, 3
4, 34254, Control_c, 0, 1, 3
4, 34261, Control_c, 0, 1, 2
4, 34275, Control_c, 0, 1, 2
4, 34279, Control_c, 0, 1, 1
4, 34286, Control_c, 0, 1, 1
4, 34289, Control_c, 0, 1, 0
4, 34370, Note_on_c, 0, 75, 0
4, 34465, Note_on_c, 0, 80, 121
4, 34493, Note_on_c, 0, 80, 0
4, 34508, Note_on_c, 0, 82, 113
4, 34533, Note_on_c, 0, 82, 0
4, 34560, Note_on_c, 0, 83, 126
4, 34662, Note_on_c, 0, 83, 0
4, 34698, Note_on_c, 0, 83, 124
4, 34871, Note_on_c, 0, 83, 0
4, 34893, Note_on_c, 0, 83, 111
4, 34923, Note_on_c, 0, 83, 0
4, 34942, Note_on_c, 0, 83, 107
4, 34966, Note_on_c, 0, 83, 0
4, 34974, Note_on_c, 0, 85, 114
4, 34993, Note_on_c, 0, 85, 0
4, 35004, Note_on_c, 0, 87, 116
4, 35023, Note_on_c, 0, 87, 0
4, 35035, Note_on_c, 0, 85, 121
4, 35054, Control_c, 0, 1, 8
4, 35057, Control_c, 0, 1, 24
4, 35061, Control_c, 0, 1, 40
4, 35064, Control_c, 0, 1, 49
4, 35068, Control_c, 0, 1, 57
4, 35072, Control_c, 0, 1, 63
4, 35075, Control_c, 0, 1, 68
4, 35079, Control_c, 0, 1, 71
4, 35082, Control_c, 0, 1, 73
4, 35086, Control_c, 0, 1, 76
4, 35089, Control_c, 0, 1, 77
4, 35093, Control_c, 0, 1, 78
4, 35097, Control_c, 0, 1, 81
4, 35100, Control_c, 0, 1, 83
4, 35104, Control_c, 0, 1, 86
4, 35107, Control_c, 0, 1, 88
4, 35111, Control_c, 0, 1, 90
4, 35115, Control_c, 0, 1, 91
4, 35118, Control_c, 0, 1, 92
4, 35122, Control_c, 0, 1, 93
4, 35129, Control_c, 0, 1, 94
4, 35140, Control_c, 0, 1, 94
4, 35147, Control_c, 0, 1, 95
4, 35150, Control_c, 0, 1, 96
4, 35154, Control_c, 0, 1, 96
4, 35158, Control_c, 0, 1, 94
4, 35161, Control_c, 0, 1, 93
4, 35165, Control_c, 0, 1, 91
4, 35168, Control_c, 0, 1, 88
4, 35175, Control_c, 0, 1, 90
4, 35179, Control_c, 0, 1, 93
4, 35183, Control_c, 0, 1, 95
4, 35186, Control_c, 0, 1, 96
4, 35190, Control_c, 0, 1, 98
4, 35193, Control_c, 0, 1, 98
4, 35197, Control_c, 0, 1, 99
4, 35201, Control_c, 0, 1, 99
4, 35215, Control_c, 0, 1, 97
4, 35218, Control_c, 0, 1, 93
4, 35222, Control_c, 0, 1, 87
4, 35226, Control_c, 0, 1, 82
4, 35229, Control_c, 0, 1, 75
4, 35233, Control_c, 0, 1, 59
4, 35236, Control_c, 0, 1, 28
4, 35240, Control_c, 0, 1, 0
4, 35260, Note_on_c, 0, 85, 0
4, 35272, Note_on_c, 0, 83, 108
4, 35300, Note_on_c, 0, 83, 0
4, 35325, Note_on_c, 0, 83, 112
4, 35351, Note_on_c, 0, 83, 0
4, 35364, Note_on_c, 0, 85, 100
4, 35385, Note_on_c, 0, 85, 0
4, 35395, Note_on_c, 0, 83, 84
4, 35422, Note_on_c, 0, 83, 0
4, 35429, Note_on_c, 0, 82, 107
4, 35457, Note_on_c, 0, 82, 0
4, 35459, Note_on_c, 0, 83, 106
4, 35481, Note_on_c, 0, 83, 0
4, 35487, Note_on_c, 0, 82, 107
4, 35510, Note_on_c, 0, 82, 0
4, 35518, Note_on_c, 0, 80, 108
4, 35543, Note_on_c, 0, 80, 0
4, 35551, Note_on_c, 0, 82, 100
4, 35573, Note_on_c, 0, 82, 0
4, 35581, Note_on_c, 0, 80, 107
4, 35604, Note_on_c, 0, 80, 0
4, 35613, Note_on_c, 0, 78, 115
4, 35647, Note_on_c, 0, 78, 0
4, 35655, Note_on_c, 0, 80, 109
4, 35711, Note_on_c, 0, 78, 124
4, 35714, Note_on_c, 0, 80, 0
4, 35771, Control_c, 0, 1, 6
4, 35775, Control_c, 0, 1, 22
4, 35778, Control_c, 0, 1, 33
4, 35782, Control_c, 0, 1, 39
4, 35785, Control_c, 0, 1, 42
4, 35789, Control_c, 0, 1, 47
4, 35793, Control_c, 0, 1, 51
4, 35796, Control_c, 0, 1, 54
4, 35800, Control_c, 0, 1, 56
4, 35803, Control_c, 0, 1, 58
4, 35807, Control_c, 0, 1, 60
4, 35810, Control_c, 0, 1, 62
4, 35814, Control_c, 0, 1, 64
4, 35818, Control_c, 0, 1, 66
4, 35821, Control_c, 0, 1, 67
4, 35825, Control_c, 0, 1, 69
4, 35828, Control_c, 0, 1, 70
4, 35832, Control_c, 0, 1, 71
4, 35843, Control_c, 0, 1, 71
4, 35846, Control_c, 0, 1, 72
4, 35850, Control_c, 0, 1, 73
4, 35853, Control_c, 0, 1, 73
4, 35857, Control_c, 0, 1, 74
4, 35861, Control_c, 0, 1, 75
4, 35864, Control_c, 0, 1, 76
4, 35868, Control_c, 0, 1, 76
4, 35879, Control_c, 0, 1, 77
4, 35889, Control_c, 0, 1, 77
4, 35893, Control_c, 0, 1, 78
4, 35896, Control_c, 0, 1, 78
4, 35911, Control_c, 0, 1, 79
4, 35918, Control_c, 0, 1, 80
4, 35925, Control_c, 0, 1, 78
4, 35929, Control_c, 0, 1, 73
4, 35932, Control_c, 0, 1, 65
4, 35936, Control_c, 0, 1, 50
4, 35939, Control_c, 0, 1, 27
4, 35943, Control_c, 0, 1, 1
4, 35947, Control_c, 0, 1, 0
4, 35967, Note_on_c, 0, 78, 0
4, 36002, Note_on_c, 0, 75, 119
4, 36037, Note_on_c, 0, 75, 0
4, 36045, Note_on_c, 0, 77, 107
4, 36076, Note_on_c, 0, 77, 0
4, 36095, Note_on_c, 0, 78, 124
4, 36211, Note_on_c, 0, 78, 0
4, 36239, Note_on_c, 0, 78, 121
4, 36433, Note_on_c, 0, 78, 0
4, 36433, Note_on_c, 0, 80, 114
4, 36480, Note_on_c, 0, 78, 110
4, 36485, Note_on_c, 0, 80, 0
4, 36503, Note_on_c, 0, 78, 0
4, 36529, Note_on_c, 0, 78, 116
4, 36576, Note_on_c, 0, 77, 114
4, 36577, Note_on_c, 0, 78, 0
4, 36762, Note_on_c, 0, 77, 0
4, 36762, Note_on_c, 0, 75, 123
4, 36967, Control_c, 0, 1, 3
4, 36970, Control_c, 0, 1, 8
4, 36974, Control_c, 0, 1, 12
4, 36978, Control_c, 0, 1, 14
4, 36981, Control_c, 0, 1, 16
4, 36985, Control_c, 0, 1, 18
4, 36992, Control_c, 0, 1, 19
4, 36996, Control_c, 0, 1, 20
4, 36999, Control_c, 0, 1, 21
4, 37003, Control_c, 0, 1, 22
4, 37010, Control_c, 0, 1, 21
4, 37014, Control_c, 0, 1, 19
4, 37017, Control_c, 0, 1, 19
4, 37021, Control_c, 0, 1, 20
4, 37024, Control_c, 0, 1, 21
4, 37028, Control_c, 0, 1, 23
4, 37031, Control_c, 0, 1, 23
4, 37035, Control_c, 0, 1, 24
4, 37049, Control_c, 0, 1, 24
4, 37053, Control_c, 0, 1, 25
4, 37060, Control_c, 0, 1, 26
4, 37064, Control_c, 0, 1, 26
4, 37117, Control_c, 0, 1, 27
4, 37121, Control_c, 0, 1, 28
4, 37125, Control_c, 0, 1, 29
4, 37132, Control_c, 0, 1, 29
4, 37153, Control_c, 0, 1, 28
4, 37171, Control_c, 0, 1, 29
4, 37175, Control_c, 0, 1, 30
4, 37182, Control_c, 0, 1, 30
4, 37196, Control_c, 0, 1, 31
4, 37218, Control_c, 0, 1, 30
4, 37232, Control_c, 0, 1, 31
4, 37236, Control_c, 0, 1, 31
4, 37239, Control_c, 0, 1, 32
4, 37243, Control_c, 0, 1, 31
4, 37246, Control_c, 0, 1, 28
4, 37250, Control_c, 0, 1, 17
4, 37254, Control_c, 0, 1, 0
4, 37348, Pitch_bend_c, 0, 8127
4, 37349, Pitch_bend_c, 0, 8160
4, 37350, Pitch_bend_c, 0, 7903
4, 37351, Pitch_bend_c, 0, 7999
4, 37352, Pitch_bend_c, 0, 7806
4, 37352, Pitch_bend_c, 0, 7774
4, 37353, Pitch_bend_c, 0, 7710
4, 37354, Pitch_bend_c, 0, 7581
4, 37355, Pitch_bend_c, 0, 7549
4, 37357, Pitch_bend_c, 0, 7453
4, 37358, Pitch_bend_c, 0, 7389
4, 37359, Pitch_bend_c, 0, 7292
4, 37359, Pitch_bend_c, 0, 7196
4, 37360, Pitch_bend_c, 0, 7260
4, 37361, Pitch_bend_c, 0, 7196
4, 37362, Pitch_bend_c, 0, 7067
4, 37363, Pitch_bend_c, 0, 7099
4, 37364, Pitch_bend_c, 0, 7003
4, 37365, Pitch_bend_c, 0, 6907
4, 37366, Pitch_bend_c, 0, 6746
4, 37368, Pitch_bend_c, 0, 6650
4, 37369, Pitch_bend_c, 0, 6682
4, 37370, Pitch_bend_c, 0, 6618
4, 37371, Pitch_bend_c, 0, 6393
4, 37372, Pitch_bend_c, 0, 6296
4, 37373, Pitch_bend_c, 0, 6457
4, 37374, Pitch_bend_c, 0, 6264
4, 37375, Pitch_bend_c, 0, 6168
4, 37377, Pitch_bend_c, 0, 6136
4, 37378, Pitch_bend_c, 0, 6039
4, 37379, Pitch_bend_c, 0, 5975
4, 37380, Pitch_bend_c, 0, 5847
4, 37381, Pitch_bend_c, 0, 5686
4, 37382, Pitch_bend_c, 0, 5622
4, 37383, Pitch_bend_c, 0, 5557
4, 37384, Pitch_bend_c, 0, 5493
4, 37384, Pitch_bend_c, 0, 5461
4, 37385, Pitch_bend_c, 0, 5397
4, 37386, Pitch_bend_c, 0, 5365
4, 37387, Pitch_bend_c, 0, 5333
4, 37388, Pitch_bend_c, 0, 5236
4, 37389, Pitch_bend_c, 0, 5108
4, 37390, Pitch_bend_c, 0, 4947
4, 37390, Pitch_bend_c, 0, 4883
4, 37391, Pitch_bend_c, 0, 4851
4, 37392, Pitch_bend_c, 0, 4786
4, 37393, Pitch_bend_c, 0, 4658
4, 37394, Pitch_bend_c, 0, 4594
4, 37395, Pitch_bend_c, 0, 4497
4, 37396, Pitch_bend_c, 0, 4369
4, 37397, Pitch_bend_c, 0, 4240
4, 37397, Pitch_bend_c, 0, 4112
4, 37398, Pitch_bend_c, 0, 3887
4, 37399, Pitch_bend_c, 0, 3726
4, 37400, Pitch_bend_c, 0, 3694
4, 37401, Pitch_bend_c, 0, 3501
4, 37402, Pitch_bend_c, 0, 3309
4, 37403, Pitch_bend_c, 0, 3180
4, 37404, Pitch_bend_c, 0, 2955
4, 37404, Pitch_bend_c, 0, 2730
4, 37405, Pitch_bend_c, 0, 2698
4, 37406, Pitch_bend_c, 0, 2345
4, 37407, Pitch_bend_c, 0, 2152
4, 37408, Pitch_bend_c, 0, 2120
4, 37409, Note_on_c, 0, 75, 0
4, 37409, Pitch_bend_c, 0, 1927
4, 37410, Pitch_bend_c, 0, 1606
4, 37411, Pitch_bend_c, 0, 1381
4, 37413, Pitch_bend_c, 0, 1156
4, 37414, Pitch_bend_c, 0, 1124
4, 37417, Pitch_bend_c, 0, 1092
4, 37418, Pitch_bend_c, 0, 1060
4, 37419, Pitch_bend_c, 0, 1028
4, 37419, Pitch_bend_c, 0, 996
4, 37423, Pitch_bend_c, 0, 1028
4, 37424, Pitch_bend_c, 0, 1060
4, 37425, Pitch_bend_c, 0, 1253
4, 37425, Pitch_bend_c, 0, 1510
4, 37426, Pitch_bend_c, 0, 1863
4, 37427, Pitch_bend_c, 0, 2281
4, 37428, Pitch_bend_c, 0, 2730
4, 37429, Pitch_bend_c, 0, 3180
4, 37430, Pitch_bend_c, 0, 3726
4, 37431, Pitch_bend_c, 0, 4562
4, 37432, Pitch_bend_c, 0, 5236
4, 37432, Pitch_bend_c, 0, 6168
4, 37433, Pitch_bend_c, 0, 7164
4, 37434, Pitch_bend_c, 0, 8192
4, 43676, Note_on_c, 0, 75, 118
4, 43710, Note_on_c, 0, 75, 0
4, 43722, Note_on_c, 0, 77, 112
4, 43751, Note_on_c, 0, 77, 0
4, 43773, Note_on_c, 0, 78, 120
4, 43889, Note_on_c, 0, 78, 0
4, 43917, Note_on_c, 0, 78, 116
4, 43949, Control_c, 0, 1, 3
4, 43952, Control_c, 0, 1, 15
4, 43956, Control_c, 0, 1, 24
4, 43959, Control_c, 0, 1, 34
4, 43963, Control_c, 0, 1, 39
4, 43966, Control_c, 0, 1, 44
4, 43970, Control_c, 0, 1, 46
4, 43974, Control_c, 0, 1, 45
4, 43984, Control_c, 0, 1, 47
4, 43988, Control_c, 0, 1, 49
4, 43992, Control_c, 0, 1, 51
4, 43995, Control_c, 0, 1, 52
4, 43999, Control_c, 0, 1, 53
4, 44002, Control_c, 0, 1, 54
4, 44006, Control_c, 0, 1, 54
4, 44020, Control_c, 0, 1, 52
4, 44024, Control_c, 0, 1, 50
4, 44027, Control_c, 0, 1, 48
4, 44031, Control_c, 0, 1, 48
4, 44035, Control_c, 0, 1, 47
4, 44038, Control_c, 0, 1, 47
4, 44042, Control_c, 0, 1, 46
4, 44045, Control_c, 0, 1, 44
4, 44049, Control_c, 0, 1, 42
4, 44052, Control_c, 0, 1, 39
4, 44056, Control_c, 0, 1, 36
4, 44060, Control_c, 0, 1, 33
4, 44063, Control_c, 0, 1, 31
4, 44067, Control_c, 0, 1, 28
4, 44070, Control_c, 0, 1, 24
4, 44074, Control_c, 0, 1, 18
4, 44078, Control_c, 0, 1, 6
4, 44081, Control_c, 0, 1, 0
4, 44099, Note_on_c, 0, 78, 0
4, 44120, Note_on_c, 0, 78, 115
4, 44169, Note_on_c, 0, 80, 107
4, 44171, Note_on_c, 0, 78, 0
4, 44214, Note_on_c, 0, 78, 110
4, 44218, Note_on_c, 0, 80, 0
4, 44259, Note_on_c, 0, 77, 111
4, 44261, Note_on_c, 0, 78, 0
4, 44310, Control_c, 0, 1, 10
4, 44313, Control_c, 0, 1, 21
4, 44317, Control_c, 0, 1, 29
4, 44320, Control_c, 0, 1, 36
4, 44324, Control_c, 0, 1, 42
4, 44327, Control_c, 0, 1, 45
4, 44331, Control_c, 0, 1, 48
4, 44335, Control_c, 0, 1, 50
4, 44338, Control_c, 0, 1, 52
4, 44342, Control_c, 0, 1, 54
4, 44345, Control_c, 0, 1, 56
4, 44349, Control_c, 0, 1, 58
4, 44353, Control_c, 0, 1, 60
4, 44356, Control_c, 0, 1, 60
4, 44360, Control_c, 0, 1, 62
4, 44363, Control_c, 0, 1, 63
4, 44367, Control_c, 0, 1, 65
4, 44370, Control_c, 0, 1, 66
4, 44374, Control_c, 0, 1, 66
4, 44378, Control_c, 0, 1, 67
4, 44385, Control_c, 0, 1, 66
