0, 0, Header, 1, 11, 48
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
3, 18048, Note_on_c, 1, 63, 81
3, 18078, Note_on_c, 1, 58, 0
3, 18096, Note_on_c, 1, 58, 62
3, 18100, Note_on_c, 1, 55, 0
3, 18118, Note_on_c, 1, 58, 0
3, 18118, Note_on_c, 1, 63, 0
3, 18120, Note_on_c, 1, 55, 79
3, 18130, Note_on_c, 1, 55, 0
3, 18144, Note_on_c, 1, 58, 85
3, 18144, Note_on_c, 1, 62, 83
3, 18216, Note_on_c, 1, 62, 0
3, 18216, Note_on_c, 1, 53, 72
3, 18217, Note_on_c, 1, 58, 0
3, 18240, Note_on_c, 1, 65, 95
3, 18288, Note_on_c, 1, 62, 88
3, 18295, Note_on_c, 1, 65, 0
3, 18310, Note_on_c, 1, 62, 0
3, 18322, Note_on_c, 1, 53, 0
3, 18336, Note_on_c, 1, 56, 77
3, 18336, Note_on_c, 1, 60, 77
3, 18411, Note_on_c, 1, 56, 0
3, 18415, Note_on_c, 1, 60, 0
3, 18432, Note_on_c, 1, 56, 77
3, 18433, Note_on_c, 1, 51, 75
3, 18453, Note_on_c, 1, 51, 0
3, 18455, Note_on_c, 1, 56, 0
3, 18480, Note_on_c, 1, 56, 75
3, 18480, Note_on_c, 1, 60, 77
3, 18505, Note_on_c, 1, 56, 0
3, 18509, Note_on_c, 1, 60, 0
3, 18528, Note_on_c, 1, 55, 88
3, 18528, Note_on_c, 1, 58, 77
3, 18590, Note_on_c, 1, 55, 0
3, 18596, Note_on_c, 1, 58, 0
3, 18600, Note_on_c, 1, 51, 67
3, 18611, Note_on_c, 1, 51, 0
3, 18624, Note_on_c, 1, 55, 88
3, 18624, Note_on_c, 1, 58, 77
3, 18644, Note_on_c, 1, 55, 0
3, 18644, Note_on_c, 1, 58, 0
3, 18672, Note_on_c, 1, 56, 77
3, 18672, Note_on_c, 1, 60, 77
3, 18695, Note_on_c, 1, 56, 0
3, 18700, Note_on_c, 1, 60, 0
3, 18720, Note_on_c, 1, 55, 84
3, 18720, Note_on_c, 1, 58, 71
3, 18787, Note_on_c, 1, 55, 0
3, 18789, Note_on_c, 1, 58, 0
3, 18792, Note_on_c, 1, 51, 78
3, 18804, Note_on_c, 1, 51, 0
3, 18816, Note_on_c, 1, 55, 82
3, 18816, Note_on_c, 1, 58, 70
3, 18834, Note_on_c, 1, 55, 0
3, 18835, Note_on_c, 1, 58, 0
3, 18864, Note_on_c, 1, 56, 79
3, 18864, Note_on_c, 1, 60, 78
3, 18883, Note_on_c, 1, 56, 0
3, 18886, Note_on_c, 1, 60, 0
3, 18912, Note_on_c, 1, 55, 84
3, 18912, Note_on_c, 1, 58, 71
3, 18981, Note_on_c, 1, 55, 0
3, 18982, Note_on_c, 1, 58, 0
3, 18984, Note_on_c, 1, 51, 72
3, 18994, Note_on_c, 1, 51, 0
3, 19008, Note_on_c, 1, 55, 77
3, 19008, Note_on_c, 1, 58, 72
3, 19029, Note_on_c, 1, 55, 0
3, 19031, Note_on_c, 1, 58, 0
3, 19056, Note_on_c, 1, 51, 63
3, 19056, Note_on_c, 1, 55, 81
3, 19075, Note_on_c, 1, 51, 0
3, 19077, Note_on_c, 1, 55, 0
3, 19104, Note_on_c, 1, 55, 77
3, 19104, Note_on_c, 1, 59, 75
3, 19166, Note_on_c, 1, 59, 0
3, 19169, Note_on_c, 1, 55, 0
3, 19176, Note_on_c, 1, 51, 62
3, 19176, Note_on_c, 1, 55, 71
3, 19187, Note_on_c, 1, 51, 0
3, 19192, Note_on_c, 1, 55, 0
3, 19200, Note_on_c, 1, 55, 80
3, 19200, Note_on_c, 1, 59, 75
3, 19222, Note_on_c, 1, 55, 0
3, 19224, Note_on_c, 1, 59, 0
3, 19248, Note_on_c, 1, 51, 67
3, 19248, Note_on_c, 1, 55, 83
3, 19266, Note_on_c, 1, 55, 0
3, 19267, Note_on_c, 1, 51, 0
3, 19296, Note_on_c, 1, 56, 76
3, 19296, Note_on_c, 1, 60, 71
3, 19364, Note_on_c, 1, 56, 0
3, 19367, Note_on_c, 1, 60, 0
3, 19368, Note_on_c, 1, 51, 77
3, 19382, Note_on_c, 1, 51, 0
3, 19392, Note_on_c, 1, 56, 72
3, 19392, Note_on_c, 1, 60, 71
3, 19414, Note_on_c, 1, 56, 0
3, 19415, Note_on_c, 1, 60, 0
3, 19440, Note_on_c, 1, 51, 76
3, 19440, Note_on_c, 1, 56, 69
3, 19454, Note_on_c, 1, 51, 0
3, 19455, Note_on_c, 1, 56, 0
3, 19488, Note_on_c, 1, 57, 82
3, 19488, Note_on_c, 1, 60, 76
3, 19547, Note_on_c, 1, 57, 0
3, 19548, Note_on_c, 1, 60, 0
3, 19560, Note_on_c, 1, 51, 72
3, 19560, Note_on_c, 1, 57, 75
3, 19573, Note_on_c, 1, 51, 0
3, 19576, Note_on_c, 1, 57, 0
3, 19584, Note_on_c, 1, 57, 80
3, 19584, Note_on_c, 1, 60, 77
3, 19601, Note_on_c, 1, 57, 0
3, 19607, Note_on_c, 1, 60, 0
3, 19632, Note_on_c, 1, 51, 72
3, 19632, Note_on_c, 1, 57, 75
3, 19647, Note_on_c, 1, 51, 0
3, 19649, Note_on_c, 1, 57, 0
3, 19680, Note_on_c, 1, 51, 77
3, 19680, Note_on_c, 1, 55, 86
3, 19734, Note_on_c, 1, 51, 0
3, 19752, Note_on_c, 1, 51, 63
3, 19756, Note_on_c, 1, 55, 0
3, 19762, Note_on_c, 1, 51, 0
3, 19776, Note_on_c, 1, 55, 85
3, 19776, Note_on_c, 1, 58, 68
3, 19793, Note_on_c, 1, 55, 0
3, 19794, Note_on_c, 1, 58, 0
3, 19824, Note_on_c, 1, 51, 73
3, 19824, Note_on_c, 1, 55, 83
3, 19842, Note_on_c, 1, 51, 0
3, 19843, Note_on_c, 1, 55, 0
3, 19896, Note_on_c, 1, 58, 71
3, 19896, Note_on_c, 1, 53, 73
3, 19896, Note_on_c, 1, 62, 86
3, 19944, Note_on_c, 1, 53, 0
3, 19963, Note_on_c, 1, 58, 0
3, 19966, Note_on_c, 1, 62, 0
3, 19968, Note_on_c, 1, 53, 73
3, 19979, Note_on_c, 1, 53, 0
3, 19992, Note_on_c, 1, 51, 80
3, 19992, Note_on_c, 1, 56, 71
3, 19992, Note_on_c, 1, 60, 81
3, 20027, Note_on_c, 1, 56, 0
3, 20028, Note_on_c, 1, 51, 0
3, 20029, Note_on_c, 1, 60, 0
3, 20040, Note_on_c, 1, 51, 68
3, 20040, Note_on_c, 1, 56, 72
3, 20059, Note_on_c, 1, 51, 0
3, 20059, Note_on_c, 1, 56, 0
3, 20088, Note_on_c, 1, 55, 81
3, 20088, Note_on_c, 1, 58, 69
3, 20136, Note_on_c, 1, 55, 0
3, 20136, Note_on_c, 1, 51, 73
3, 20140, Note_on_c, 1, 58, 0
3, 20148, Note_on_c, 1, 51, 0
3, 20160, Note_on_c, 1, 55, 84
3, 20160, Note_on_c, 1, 58, 72
3, 20179, Note_on_c, 1, 55, 0
3, 20179, Note_on_c, 1, 58, 0
3, 20208, Note_on_c, 1, 56, 77
3, 20208, Note_on_c, 1, 60, 80
3, 20224, Note_on_c, 1, 56, 0
3, 20231, Note_on_c, 1, 60, 0
3, 20256, Note_on_c, 1, 55, 85
3, 20256, Note_on_c, 1, 58, 72
3, 20321, Note_on_c, 1, 55, 0
3, 20325, Note_on_c, 1, 58, 0
3, 20328, Note_on_c, 1, 51, 77
3, 20340, Note_on_c, 1, 51, 0
3, 20352, Note_on_c, 1, 55, 87
3, 20352, Note_on_c, 1, 58, 72
3, 20372, Note_on_c, 1, 55, 0
3, 20373, Note_on_c, 1, 58, 0
3, 20400, Note_on_c, 1, 56, 77
3, 20400, Note_on_c, 1, 60, 77
3, 20421, Note_on_c, 1, 56, 0
3, 20425, Note_on_c, 1, 60, 0
3, 20448, Note_on_c, 1, 55, 81
3, 20448, Note_on_c, 1, 58, 75
3, 20464, Note_on_c, 1, 55, 0
3, 20466, Note_on_c, 1, 58, 0
3, 20472, Note_on_c, 1, 63, 81
3, 20473, Note_on_c, 1, 60, 84
3, 20473, Note_on_c, 1, 68, 82
3, 20529, Note_on_c, 1, 60, 0
3, 20531, Note_on_c, 1, 68, 0
3, 20532, Note_on_c, 1, 63, 0
3, 20544, Note_on_c, 1, 61, 72
3, 20544, Note_on_c, 1, 65, 81
3, 20544, Note_on_c, 1, 68, 73
3, 20575, Note_on_c, 1, 68, 0
3, 20576, Note_on_c, 1, 65, 0
3, 20576, Note_on_c, 1, 61, 0
3, 20592, Note_on_c, 1, 61, 73
3, 20592, Note_on_c, 1, 65, 84
3, 20592, Note_on_c, 1, 68, 72
3, 20617, Note_on_c, 1, 68, 0
3, 20623, Note_on_c, 1, 61, 0
3, 20624, Note_on_c, 1, 65, 0
3, 20640, Note_on_c, 1, 63, 87
3, 20640, Note_on_c, 1, 60, 80
3, 20640, Note_on_c, 1, 68, 85
3, 20718, Note_on_c, 1, 60, 0
3, 20721, Note_on_c, 1, 68, 0
3, 20722, Note_on_c, 1, 63, 0
3, 20736, Note_on_c, 1, 61, 69
3, 20736, Note_on_c, 1, 65, 80
3, 20736, Note_on_c, 1, 68, 77
3, 20771, Note_on_c, 1, 68, 0
3, 20773, Note_on_c, 1, 61, 0
3, 20774, Note_on_c, 1, 65, 0
3, 20784, Note_on_c, 1, 60, 71
3, 20784, Note_on_c, 1, 63, 69
3, 20784, Note_on_c, 1, 68, 77
3, 20813, Note_on_c, 1, 68, 0
3, 20816, Note_on_c, 1, 60, 0
3, 20818, Note_on_c, 1, 63, 0
3, 20832, Note_on_c, 1, 58, 72
3, 20832, Note_on_c, 1, 63, 77
3, 20832, Note_on_c, 1, 67, 86
3, 20915, Note_on_c, 1, 67, 0
3, 20916, Note_on_c, 1, 58, 0
3, 20919, Note_on_c, 1, 63, 0
3, 20928, Note_on_c, 1, 60, 71
3, 20928, Note_on_c, 1, 63, 72
3, 20928, Note_on_c, 1, 68, 84
3, 20960, Note_on_c, 1, 60, 0
3, 20960, Note_on_c, 1, 68, 0
3, 20963, Note_on_c, 1, 63, 0
3, 20976, Note_on_c, 1, 60, 77
3, 20976, Note_on_c, 1, 63, 77
3, 20976, Note_on_c, 1, 68, 76
3, 21006, Note_on_c, 1, 68, 0
3, 21008, Note_on_c, 1, 60, 0
3, 21011, Note_on_c, 1, 63, 0
3, 21024, Note_on_c, 1, 58, 78
3, 21024, Note_on_c, 1, 63, 77
3, 21024, Note_on_c, 1, 67, 85
3, 21099, Note_on_c, 1, 67, 0
3, 21101, Note_on_c, 1, 58, 0
3, 21104, Note_on_c, 1, 63, 0
3, 21120, Note_on_c, 1, 60, 73
3, 21120, Note_on_c, 1, 63, 71
3, 21120, Note_on_c, 1, 68, 80
3, 21150, Note_on_c, 1, 68, 0
3, 21154, Note_on_c, 1, 60, 0
3, 21157, Note_on_c, 1, 63, 0
3, 21168, Note_on_c, 1, 58, 73
3, 21168, Note_on_c, 1, 63, 72
3, 21168, Note_on_c, 1, 67, 82
3, 21200, Note_on_c, 1, 58, 0
3, 21201, Note_on_c, 1, 63, 0
3, 21201, Note_on_c, 1, 67, 0
3, 21216, Note_on_c, 1, 59, 79
3, 21216, Note_on_c, 1, 62, 75
3, 21216, Note_on_c, 1, 67, 83
3, 21382, Note_on_c, 1, 59, 0
3, 21384, Note_on_c, 1, 62, 0
3, 21385, Note_on_c, 1, 67, 0
3, 21408, Note_on_c, 1, 63, 82
3, 21408, Note_on_c, 1, 60, 80
3, 21408, Note_on_c, 1, 67, 81
3, 21421, Note_on_c, 1, 63, 0
3, 21423, Note_on_c, 1, 60, 0
3, 21423, Note_on_c, 1, 67, 0
3, 21456, Note_on_c, 1, 58, 77
3, 21456, Note_on_c, 1, 62, 89
3, 21457, Note_on_c, 1, 65, 80
3, 21472, Note_on_c, 1, 65, 0
3, 21473, Note_on_c, 1, 62, 0
3, 21475, Note_on_c, 1, 58, 0
3, 21504, Note_on_c, 1, 56, 80
3, 21504, Note_on_c, 1, 60, 89
3, 21504, Note_on_c, 1, 63, 69
3, 21602, Note_on_c, 1, 60, 0
3, 21604, Note_on_c, 1, 63, 0
3, 21605, Note_on_c, 1, 56, 0
3, 21624, Note_on_c, 1, 56, 77
3, 21624, Note_on_c, 1, 60, 87
3, 21624, Note_on_c, 1, 63, 69
3, 21704, Note_on_c, 1, 60, 0
3, 21705, Note_on_c, 1, 63, 0
3, 21707, Note_on_c, 1, 56, 0
3, 21720, Note_on_c, 1, 56, 77
3, 21720, Note_on_c, 1, 62, 81
3, 21720, Note_on_c, 1, 65, 77
3, 21795, Note_on_c, 1, 62, 0
3, 21796, Note_on_c, 1, 56, 0
3, 21797, Note_on_c, 1, 65, 0
3, 21816, Note_on_c, 1, 55, 81
3, 21816, Note_on_c, 1, 58, 79
3, 21816, Note_on_c, 1, 63, 81
3, 21968, Note_on_c, 1, 55, 0
3, 21969, Note_on_c, 1, 58, 0
3, 21972, Note_on_c, 1, 63, 0
3, 22008, Note_on_c, 1, 68, 76
3, 22009, Note_on_c, 1, 60, 79
3, 22009, Note_on_c, 1, 63, 79
3, 22063, Note_on_c, 1, 60, 0
3, 22065, Note_on_c, 1, 63, 0
3, 22066, Note_on_c, 1, 68, 0
3, 22080, Note_on_c, 1, 65, 81
3, 22080, Note_on_c, 1, 61, 69
3, 22080, Note_on_c, 1, 68, 72
3, 22114, Note_on_c, 1, 61, 0
3, 22115, Note_on_c, 1, 68, 0
3, 22116, Note_on_c, 1, 65, 0
3, 22128, Note_on_c, 1, 61, 75
3, 22128, Note_on_c, 1, 65, 84
3, 22128, Note_on_c, 1, 68, 76
3, 22155, Note_on_c, 1, 68, 0
3, 22160, Note_on_c, 1, 61, 0
3, 22163, Note_on_c, 1, 65, 0
3, 22176, Note_on_c, 1, 60, 75
3, 22176, Note_on_c, 1, 63, 76
3, 22176, Note_on_c, 1, 68, 81
3, 22255, Note_on_c, 1, 60, 0
3, 22257, Note_on_c, 1, 68, 0
3, 22259, Note_on_c, 1, 63, 0
3, 22272, Note_on_c, 1, 61, 67
3, 22272, Note_on_c, 1, 65, 77
3, 22272, Note_on_c, 1, 68, 74
3, 22305, Note_on_c, 1, 68, 0
3, 22306, Note_on_c, 1, 61, 0
3, 22308, Note_on_c, 1, 65, 0
3, 22320, Note_on_c, 1, 63, 71
3, 22320, Note_on_c, 1, 60, 72
3, 22320, Note_on_c, 1, 68, 78
3, 22351, Note_on_c, 1, 68, 0
3, 22352, Note_on_c, 1, 60, 0
3, 22356, Note_on_c, 1, 63, 0
3, 22368, Note_on_c, 1, 63, 75
3, 22368, Note_on_c, 1, 58, 80
3, 22368, Note_on_c, 1, 67, 87
3, 22446, Note_on_c, 1, 58, 0
3, 22447, Note_on_c, 1, 67, 0
3, 22451, Note_on_c, 1, 63, 0
3, 22464, Note_on_c, 1, 63, 76
3, 22464, Note_on_c, 1, 60, 68
3, 22464, Note_on_c, 1, 68, 81
3, 22495, Note_on_c, 1, 60, 0
3, 22496, Note_on_c, 1, 68, 0
3, 22500, Note_on_c, 1, 63, 0
3, 22512, Note_on_c, 1, 63, 77
3, 22512, Note_on_c, 1, 60, 77
3, 22512, Note_on_c, 1, 68, 74
3, 22541, Note_on_c, 1, 68, 0
3, 22542, Note_on_c, 1, 60, 0
3, 22546, Note_on_c, 1, 63, 0
3, 22560, Note_on_c, 1, 58, 73
3, 22560, Note_on_c, 1, 63, 72
3, 22560, Note_on_c, 1, 67, 83
3, 22639, Note_on_c, 1, 67, 0
3, 22642, Note_on_c, 1, 58, 0
3, 22644, Note_on_c, 1, 63, 0
3, 22656, Note_on_c, 1, 60, 75
3, 22656, Note_on_c, 1, 63, 75
3, 22656, Note_on_c, 1, 68, 77
3, 22684, Note_on_c, 1, 68, 0
3, 22686, Note_on_c, 1, 60, 0
3, 22691, Note_on_c, 1, 63, 0
3, 22704, Note_on_c, 1, 58, 74
3, 22704, Note_on_c, 1, 63, 72
3, 22704, Note_on_c, 1, 67, 82
3, 22733, Note_on_c, 1, 58, 0
3, 22733, Note_on_c, 1, 67, 0
3, 22735, Note_on_c, 1, 63, 0
3, 22752, Note_on_c, 1, 59, 82
3, 22752, Note_on_c, 1, 62, 101
3, 22752, Note_on_c, 1, 67, 91
3, 22924, Note_on_c, 1, 62, 0
3, 22925, Note_on_c, 1, 59, 0
3, 22926, Note_on_c, 1, 67, 0
3, 22944, Note_on_c, 1, 60, 81
3, 22944, Note_on_c, 1, 63, 82
3, 22945, Note_on_c, 1, 67, 82
3, 22957, Note_on_c, 1, 67, 0
3, 22961, Note_on_c, 1, 63, 0
3, 22961, Note_on_c, 1, 60, 0
3, 22992, Note_on_c, 1, 62, 83
3, 22993, Note_on_c, 1, 58, 74
3, 22993, Note_on_c, 1, 65, 77
3, 23010, Note_on_c, 1, 65, 0
3, 23012, Note_on_c, 1, 62, 0
3, 23013, Note_on_c, 1, 58, 0
3, 23040, Note_on_c, 1, 56, 81
3, 23041, Note_on_c, 1, 60, 86
3, 23041, Note_on_c, 1, 63, 72
3, 23140, Note_on_c, 1, 60, 0
3, 23140, Note_on_c, 1, 63, 0
3, 23141, Note_on_c, 1, 56, 0
3, 23160, Note_on_c, 1, 56, 75
3, 23160, Note_on_c, 1, 60, 83
3, 23160, Note_on_c, 1, 63, 65
3, 23240, Note_on_c, 1, 63, 0
3, 23241, Note_on_c, 1, 60, 0
3, 23242, Note_on_c, 1, 56, 0
3, 23256, Note_on_c, 1, 56, 78
3, 23256, Note_on_c, 1, 62, 84
3, 23257, Note_on_c, 1, 65, 85
3, 23343, Note_on_c, 1, 65, 0
3, 23344, Note_on_c, 1, 62, 0
3, 23345, Note_on_c, 1, 56, 0
3, 23352, Note_on_c, 1, 58, 77
3, 23352, Note_on_c, 1, 61, 80
3, 23352, Note_on_c, 1, 66, 82
3, 23527, Note_on_c, 1, 58, 0
3, 23527, Note_on_c, 1, 61, 0
3, 23530, Note_on_c, 1, 66, 0
3, 23544, Note_on_c, 1, 60, 85
3, 23544, Note_on_c, 1, 63, 91
3, 23544, Note_on_c, 1, 68, 82
3, 23729, Note_on_c, 1, 63, 0
3, 23730, Note_on_c, 1, 60, 0
3, 23730, Note_on_c, 1, 68, 0
3, 23736, Note_on_c, 1, 55, 90
3, 23737, Note_on_c, 1, 51, 82
3, 23737, Note_on_c, 1, 58, 77
3, 23787, Note_on_c, 1, 55, 0
3, 23790, Note_on_c, 1, 58, 0
3, 23795, Note_on_c, 1, 51, 0
3, 23808, Note_on_c, 1, 56, 73
3, 23808, Note_on_c, 1, 51, 73
3, 23808, Note_on_c, 1, 60, 75
3, 23828, Note_on_c, 1, 56, 0
3, 23830, Note_on_c, 1, 60, 0
3, 23831, Note_on_c, 1, 51, 0
3, 23856, Note_on_c, 1, 55, 81
3, 23856, Note_on_c, 1, 51, 72
3, 23856, Note_on_c, 1, 58, 73
3, 23876, Note_on_c, 1, 51, 0
3, 23876, Note_on_c, 1, 55, 0
3, 23878, Note_on_c, 1, 58, 0
3, 23904, Note_on_c, 1, 56, 75
3, 23904, Note_on_c, 1, 51, 77
3, 23904, Note_on_c, 1, 60, 75
3, 23939, Note_on_c, 1, 51, 0
3, 23940, Note_on_c, 1, 60, 0
3, 23944, Note_on_c, 1, 56, 0
3, 23952, Note_on_c, 1, 53, 76
3, 23952, Note_on_c, 1, 56, 74
3, 23952, Note_on_c, 1, 61, 78
3, 23963, Note_on_c, 1, 56, 0
3, 23965, Note_on_c, 1, 53, 0
3, 23966, Note_on_c, 1, 61, 0
3, 23976, Note_on_c, 1, 53, 75
3, 23976, Note_on_c, 1, 56, 72
3, 23976, Note_on_c, 1, 61, 72
3, 23988, Note_on_c, 1, 56, 0
3, 23989, Note_on_c, 1, 53, 0
3, 23989, Note_on_c, 1, 61, 0
3, 24000, Note_on_c, 1, 53, 77
3, 24000, Note_on_c, 1, 56, 77
3, 24000, Note_on_c, 1, 61, 77
3, 24010, Note_on_c, 1, 56, 0
3, 24011, Note_on_c, 1, 53, 0
3, 24011, Note_on_c, 1, 61, 0
3, 24024, Note_on_c, 1, 53, 73
3, 24024, Note_on_c, 1, 56, 67
3, 24024, Note_on_c, 1, 61, 72
3, 24036, Note_on_c, 1, 61, 0
3, 24037, Note_on_c, 1, 56, 0
3, 24037, Note_on_c, 1, 53, 0
3, 24048, Note_on_c, 1, 56, 77
3, 24048, Note_on_c, 1, 60, 81
3, 24049, Note_on_c, 1, 51, 81
3, 24081, Note_on_c, 1, 60, 0
3, 24084, Note_on_c, 1, 51, 0
3, 24085, Note_on_c, 1, 56, 0
3, 24096, Note_on_c, 1, 51, 85
3, 24097, Note_on_c, 1, 55, 92
3, 24097, Note_on_c, 1, 58, 72
3, 24178, Note_on_c, 1, 55, 0
3, 24179, Note_on_c, 1, 58, 0
3, 24180, Note_on_c, 1, 51, 0
3, 24192, Note_on_c, 1, 51, 76
3, 24192, Note_on_c, 1, 56, 80
3, 24192, Note_on_c, 1, 60, 81
3, 24225, Note_on_c, 1, 60, 0
3, 24229, Note_on_c, 1, 56, 0
3, 24230, Note_on_c, 1, 51, 0
3, 24240, Note_on_c, 1, 55, 87
3, 24240, Note_on_c, 1, 51, 80
3, 24240, Note_on_c, 1, 58, 69
3, 24277, Note_on_c, 1, 51, 0
3, 24279, Note_on_c, 1, 55, 0
3, 24281, Note_on_c, 1, 58, 0
3, 24288, Note_on_c, 1, 56, 74
3, 24288, Note_on_c, 1, 51, 76
3, 24288, Note_on_c, 1, 60, 81
3, 24322, Note_on_c, 1, 51, 0
3, 24325, Note_on_c, 1, 60, 0
3, 24327, Note_on_c, 1, 56, 0
3, 24336, Note_on_c, 1, 53, 81
3, 24336, Note_on_c, 1, 56, 73
3, 24337, Note_on_c, 1, 61, 78
3, 24343, Note_on_c, 1, 56, 0
3, 24346, Note_on_c, 1, 53, 0
3, 24348, Note_on_c, 1, 61, 0
3, 24360, Note_on_c, 1, 53, 75
3, 24361, Note_on_c, 1, 56, 72
3, 24361, Note_on_c, 1, 61, 72
3, 24370, Note_on_c, 1, 56, 0
3, 24372, Note_on_c, 1, 53, 0
3, 24373, Note_on_c, 1, 61, 0
3, 24384, Note_on_c, 1, 56, 77
3, 24385, Note_on_c, 1, 53, 76
3, 24385, Note_on_c, 1, 61, 73
3, 24394, Note_on_c, 1, 53, 0
3, 24394, Note_on_c, 1, 56, 0
3, 24394, Note_on_c, 1, 61, 0
3, 24408, Note_on_c, 1, 53, 75
3, 24408, Note_on_c, 1, 56, 72
3, 24408, Note_on_c, 1, 61, 77
3, 24419, Note_on_c, 1, 53, 0
3, 24419, Note_on_c, 1, 61, 0
3, 24421, Note_on_c, 1, 56, 0
3, 24432, Note_on_c, 1, 51, 81
3, 24432, Note_on_c, 1, 56, 78
3, 24433, Note_on_c, 1, 60, 77
3, 24468, Note_on_c, 1, 60, 0
3, 24471, Note_on_c, 1, 51, 0
3, 24473, Note_on_c, 1, 56, 0
3, 24480, Note_on_c, 1, 51, 78
3, 24480, Note_on_c, 1, 55, 91
3, 24480, Note_on_c, 1, 58, 77
3, 24563, Note_on_c, 1, 55, 0
3, 24564, Note_on_c, 1, 51, 0
3, 24564, Note_on_c, 1, 58, 0
3, 24576, Note_on_c, 1, 51, 77
3, 24576, Note_on_c, 1, 56, 79
3, 24576, Note_on_c, 1, 60, 81
3, 24610, Note_on_c, 1, 60, 0
3, 24612, Note_on_c, 1, 51, 0
3, 24614, Note_on_c, 1, 56, 0
3, 24624, Note_on_c, 1, 51, 74
3, 24624, Note_on_c, 1, 55, 81
3, 24624, Note_on_c, 1, 58, 70
3, 24660, Note_on_c, 1, 51, 0
3, 24660, Note_on_c, 1, 55, 0
3, 24664, Note_on_c, 1, 58, 0
3, 24672, Note_on_c, 1, 56, 79
3, 24672, Note_on_c, 1, 51, 82
3, 24672, Note_on_c, 1, 60, 81
3, 24708, Note_on_c, 1, 51, 0
3, 24713, Note_on_c, 1, 56, 0
3, 24716, Note_on_c, 1, 60, 0
3, 24720, Note_on_c, 1, 54, 68
3, 24720, Note_on_c, 1, 56, 72
3, 24720, Note_on_c, 1, 53, 77
3, 24720, Note_on_c, 1, 61, 75
3, 24723, Note_on_c, 1, 54, 0
3, 24729, Note_on_c, 1, 53, 0
3, 24731, Note_on_c, 1, 56, 0
3, 24732, Note_on_c, 1, 61, 0
3, 24744, Note_on_c, 1, 53, 77
3, 24744, Note_on_c, 1, 56, 77
3, 24745, Note_on_c, 1, 61, 73
3, 24754, Note_on_c, 1, 56, 0
3, 24755, Note_on_c, 1, 53, 0
3, 24756, Note_on_c, 1, 61, 0
3, 24768, Note_on_c, 1, 53, 72
3, 24768, Note_on_c, 1, 56, 66
3, 24768, Note_on_c, 1, 61, 72
3, 24779, Note_on_c, 1, 56, 0
3, 24780, Note_on_c, 1, 53, 0
3, 24781, Note_on_c, 1, 61, 0
3, 24792, Note_on_c, 1, 53, 75
3, 24792, Note_on_c, 1, 56, 72
3, 24792, Note_on_c, 1, 61, 74
3, 24804, Note_on_c, 1, 53, 0
3, 24804, Note_on_c, 1, 61, 0
3, 24805, Note_on_c, 1, 56, 0
3, 24816, Note_on_c, 1, 51, 84
3, 24816, Note_on_c, 1, 56, 77
3, 24816, Note_on_c, 1, 60, 81
3, 24852, Note_on_c, 1, 60, 0
3, 24855, Note_on_c, 1, 56, 0
3, 24855, Note_on_c, 1, 51, 0
3, 24864, Note_on_c, 1, 51, 72
3, 24864, Note_on_c, 1, 55, 88
3, 24864, Note_on_c, 1, 58, 81
3, 24948, Note_on_c, 1, 51, 0
3, 24948, Note_on_c, 1, 55, 0
3, 24951, Note_on_c, 1, 58, 0
3, 24960, Note_on_c, 1, 56, 80
3, 24960, Note_on_c, 1, 60, 83
3, 24961, Note_on_c, 1, 51, 77
3, 24996, Note_on_c, 1, 60, 0
3, 24998, Note_on_c, 1, 51, 0
3, 25000, Note_on_c, 1, 56, 0
3, 25008, Note_on_c, 1, 51, 72
3, 25008, Note_on_c, 1, 55, 83
3, 25008, Note_on_c, 1, 58, 70
3, 25044, Note_on_c, 1, 51, 0
3, 25044, Note_on_c, 1, 55, 0
3, 25047, Note_on_c, 1, 58, 0
3, 25056, Note_on_c, 1, 51, 72
3, 25056, Note_on_c, 1, 56, 73
3, 25056, Note_on_c, 1, 60, 78
3, 25092, Note_on_c, 1, 51, 0
3, 25094, Note_on_c, 1, 56, 0
3, 25095, Note_on_c, 1, 60, 0
3, 25104, Note_on_c, 1, 53, 80
3, 25104, Note_on_c, 1, 56, 79
3, 25104, Note_on_c, 1, 61, 77
3, 25114, Note_on_c, 1, 53, 0
3, 25115, Note_on_c, 1, 56, 0
3, 25117, Note_on_c, 1, 61, 0
3, 25128, Note_on_c, 1, 53, 80
3, 25128, Note_on_c, 1, 56, 77
3, 25129, Note_on_c, 1, 61, 76
3, 25139, Note_on_c, 1, 53, 0
3, 25140, Note_on_c, 1, 56, 0
3, 25141, Note_on_c, 1, 61, 0
3, 25152, Note_on_c, 1, 53, 73
3, 25152, Note_on_c, 1, 56, 75
3, 25152, Note_on_c, 1, 61, 70
3, 25164, Note_on_c, 1, 53, 0
3, 25164, Note_on_c, 1, 56, 0
3, 25164, Note_on_c, 1, 61, 0
3, 25176, Note_on_c, 1, 53, 71
3, 25176, Note_on_c, 1, 56, 70
3, 25176, Note_on_c, 1, 61, 74
3, 25188, Note_on_c, 1, 53, 0
3, 25188, Note_on_c, 1, 61, 0
3, 25190, Note_on_c, 1, 56, 0
3, 25200, Note_on_c, 1, 51, 86
3, 25200, Note_on_c, 1, 56, 81
3, 25200, Note_on_c, 1, 60, 81
3, 25256, Note_on_c, 1, 51, 0
3, 25256, Note_on_c, 1, 56, 0
3, 25256, Note_on_c, 1, 60, 0
