0, 0, Header, 1, 15, 480
1, 0, Start_track
6, 46560, Note_on_c, 2, 65, 84
6, 46560, Note_on_c, 2, 69, 89
6, 46944, Note_off_c, 2, 69, 64
6, 46944, Note_off_c, 2, 65, 64
6, 47040, Note_on_c, 2, 72, 78
6, 47424, Note_off_c, 2, 72, 64
6, 47520, Note_on_c, 2, 60, 99
6, 47520, Note_on_c, 2, 65, 93
6, 47520, Note_on_c, 2, 69, 90
6, 47904, Note_off_c, 2, 69, 64
6, 47904, Note_off_c, 2, 65, 64
6, 47904, Note_off_c, 2, 60, 64
6, 48000, Note_on_c, 2, 57, 91
6, 48000, Note_on_c, 2, 64, 93
6, 48000, Note_on_c, 2, 67, 87
6, 48384, Note_off_c, 2, 67, 64
6, 48384, Note_off_c, 2, 64, 64
6, 48384, Note_off_c, 2, 57, 64
6, 48480, Note_on_c, 2, 57, 75
6, 48480, Note_on_c, 2, 62, 85
6, 48480, Note_on_c, 2, 65, 99
6, 48672, Note_off_c, 2, 65, 64
6, 48672, Note_off_c, 2, 62, 64
6, 48672, Note_off_c, 2, 57, 64
6, 48720, Note_on_c, 2, 57, 83
6, 48720, Note_on_c, 2, 62, 87
6, 48720, Note_on_c, 2, 65, 88
6, 49680, Note_off_c, 2, 65, 64
6, 49680, Note_off_c, 2, 62, 64
6, 49680, Note_off_c, 2, 57, 64
6, 49920, Note_on_c, 2, 72, 78
6, 50304, Note_off_c, 2, 72, 64
6, 50400, Note_on_c, 2, 65, 78
6, 50400, Note_on_c, 2, 69, 93
6, 50400, Note_on_c, 2, 74, 90
6, 50784, Note_off_c, 2, 74, 64
6, 50784, Note_off_c, 2, 69, 64
6, 50784, Note_off_c, 2, 65, 64
6, 50880, Note_on_c, 2, 72, 81
6, 51264, Note_off_c, 2, 72, 64
6, 51360, Note_on_c, 2, 60, 97
6, 51360, Note_on_c, 2, 65, 93
6, 51360, Note_on_c, 2, 69, 100
6, 51744, Note_off_c, 2, 69, 64
6, 51744, Note_off_c, 2, 65, 64
6, 51744, Note_off_c, 2, 60, 64
6, 51840, Note_on_c, 2, 57, 87
6, 51840, Note_on_c, 2, 64, 90
6, 51840, Note_on_c, 2, 67, 90
6, 52224, Note_off_c, 2, 67, 64
6, 52224, Note_off_c, 2, 64, 64
6, 52224, Note_off_c, 2, 57, 64
6, 52320, Note_on_c, 2, 57, 92
6, 52320, Note_on_c, 2, 62, 85
6, 52320, Note_on_c, 2, 65, 94
6, 52512, Note_off_c, 2, 65, 64
6, 52512, Note_off_c, 2, 62, 64
6, 52512, Note_off_c, 2, 57, 64
6, 52560, Note_on_c, 2, 57, 80
6, 52560, Note_on_c, 2, 62, 86
6, 52560, Note_on_c, 2, 65, 90
6, 53740, Note_off_c, 2, 65, 64
6, 53740, Note_off_c, 2, 62, 64
6, 53740, Note_off_c, 2, 57, 64
6, 53760, Control_c, 2, 86, 37
6, 54240, Note_on_c, 2, 57, 93
6, 54240, Note_on_c, 2, 62, 90
6, 54624, Note_off_c, 2, 62, 64
6, 54624, Note_off_c, 2, 57, 64
6, 54720, Note_on_c, 2, 65, 97
6, 55104, Note_off_c, 2, 65, 64
6, 55200, Note_on_c, 2, 53, 76
6, 55200, Note_on_c, 2, 57, 91
6, 55200, Note_on_c, 2, 62, 99
6, 55660, Note_off_c, 2, 62, 64
6, 55968, Note_off_c, 2, 57, 64
6, 55968, Note_off_c, 2, 53, 64
6, 56160, Note_on_c, 2, 58, 87
6, 56160, Note_on_c, 2, 62, 87
6, 56352, Note_off_c, 2, 62, 64
6, 56352, Note_off_c, 2, 58, 64
6, 56400, Note_on_c, 2, 58, 98
6, 56400, Note_on_c, 2, 62, 94
6, 56784, Note_off_c, 2, 62, 64
6, 56784, Note_off_c, 2, 58, 64
6, 56880, Note_on_c, 2, 58, 90
6, 56880, Note_on_c, 2, 62, 98
6, 57072, Note_off_c, 2, 62, 64
6, 57072, Note_off_c, 2, 58, 64
6, 57120, Note_on_c, 2, 58, 101
6, 57120, Note_on_c, 2, 62, 85
6, 57504, Note_off_c, 2, 62, 64
6, 57504, Note_off_c, 2, 58, 64
6, 57600, Note_on_c, 2, 58, 91
6, 57600, Note_on_c, 2, 64, 86
6, 57984, Note_off_c, 2, 64, 64
6, 57984, Note_off_c, 2, 58, 64
6, 58080, Note_on_c, 2, 60, 86
6, 58272, Note_off_c, 2, 60, 64
6, 58320, Note_on_c, 2, 60, 78
6, 58512, Note_off_c, 2, 60, 64
6, 58560, Note_on_c, 2, 64, 79
6, 58560, Note_on_c, 2, 58, 89
6, 58944, Note_off_c, 2, 58, 64
6, 58944, Note_off_c, 2, 64, 64
6, 59040, Note_on_c, 2, 58, 100
6, 59040, Note_on_c, 2, 64, 90
6, 59040, Note_on_c, 2, 67, 89
6, 59424, Note_off_c, 2, 67, 64
6, 59424, Note_off_c, 2, 64, 64
6, 59424, Note_off_c, 2, 58, 64
6, 59520, Note_on_c, 2, 57, 84
6, 59520, Note_on_c, 2, 60, 90
6, 59904, Note_off_c, 2, 60, 64
6, 59904, Note_off_c, 2, 57, 64
6, 60000, Note_on_c, 2, 57, 90
6, 60000, Note_on_c, 2, 60, 101
6, 60192, Note_off_c, 2, 60, 64
6, 60192, Note_off_c, 2, 57, 64
6, 60240, Note_on_c, 2, 57, 84
6, 60240, Note_on_c, 2, 60, 80
6, 60624, Note_off_c, 2, 60, 64
6, 60624, Note_off_c, 2, 57, 64
6, 60720, Note_on_c, 2, 57, 88
6, 60720, Note_on_c, 2, 60, 83
6, 60912, Note_off_c, 2, 60, 64
6, 60912, Note_off_c, 2, 57, 64
6, 60960, Note_on_c, 2, 57, 85
6, 60960, Note_on_c, 2, 60, 85
6, 61420, Note_off_c, 2, 60, 64
6, 61420, Note_off_c, 2, 57, 64
6, 61440, Control_c, 2, 86, 37
6, 61920, Note_on_c, 2, 53, 87
6, 61920, Note_on_c, 2, 57, 82
6, 61920, Note_on_c, 2, 62, 91
6, 62304, Note_off_c, 2, 62, 64
6, 62304, Note_off_c, 2, 57, 64
6, 62304, Note_off_c, 2, 53, 64
6, 62400, Note_on_c, 2, 53, 90
6, 62400, Note_on_c, 2, 57, 85
6, 62400, Note_on_c, 2, 62, 77
6, 62860, Note_off_c, 2, 62, 64
6, 62860, Note_off_c, 2, 57, 64
6, 62860, Note_off_c, 2, 53, 64
6, 62880, Control_c, 2, 86, 37
6, 63360, Note_on_c, 2, 57, 92
6, 63360, Note_on_c, 2, 60, 102
6, 63360, Note_on_c, 2, 65, 81
6, 63744, Note_off_c, 2, 65, 64
6, 63744, Note_off_c, 2, 60, 64
6, 63744, Note_off_c, 2, 57, 64
6, 63840, Note_on_c, 2, 57, 89
6, 63840, Note_on_c, 2, 60, 103
6, 63840, Note_on_c, 2, 65, 90
6, 64032, Note_off_c, 2, 65, 64
6, 64032, Note_off_c, 2, 60, 64
6, 64032, Note_off_c, 2, 57, 64
6, 64080, Note_on_c, 2, 57, 92
6, 64080, Note_on_c, 2, 60, 98
6, 64080, Note_on_c, 2, 65, 93
6, 64464, Note_off_c, 2, 65, 64
6, 64464, Note_off_c, 2, 60, 64
6, 64464, Note_off_c, 2, 57, 64
6, 64560, Note_on_c, 2, 57, 87
6, 64560, Note_on_c, 2, 60, 90
6, 64560, Note_on_c, 2, 65, 94
6, 64752, Note_off_c, 2, 65, 64
6, 64752, Note_off_c, 2, 60, 64
6, 64752, Note_off_c, 2, 57, 64
6, 64800, Note_on_c, 2, 57, 90
6, 64800, Note_on_c, 2, 60, 83
6, 64800, Note_on_c, 2, 65, 90
6, 65184, Note_off_c, 2, 65, 64
6, 65260, Note_off_c, 2, 60, 64
6, 65260, Note_off_c, 2, 57, 64
6, 65280, Control_c, 2, 86, 37
6, 65760, Note_on_c, 2, 53, 90
6, 65760, Note_on_c, 2, 57, 90
6, 65760, Note_on_c, 2, 62, 86
6, 66144, Note_off_c, 2, 62, 64
6, 66144, Note_off_c, 2, 57, 64
6, 66144, Note_off_c, 2, 53, 64
6, 66240, Note_on_c, 2, 53, 77
6, 66240, Note_on_c, 2, 57, 92
6, 66240, Note_on_c, 2, 62, 88
6, 66700, Note_off_c, 2, 62, 64
6, 66700, Note_off_c, 2, 57, 64
6, 66700, Note_off_c, 2, 53, 64
6, 66720, Control_c, 2, 86, 37
6, 67200, Note_on_c, 2, 55, 101
6, 67200, Note_on_c, 2, 58, 95
6, 67200, Note_on_c, 2, 64, 90
6, 67584, Note_off_c, 2, 64, 64
6, 67584, Note_off_c, 2, 58, 64
6, 67584, Note_off_c, 2, 55, 64
6, 67680, Note_on_c, 2, 58, 78
6, 67680, Note_on_c, 2, 62, 89
6, 67680, Note_on_c, 2, 65, 88
6, 68064, Note_off_c, 2, 65, 64
6, 68064, Note_off_c, 2, 62, 64
6, 68064, Note_off_c, 2, 58, 64
6, 68160, Note_on_c, 2, 58, 96
6, 68160, Note_on_c, 2, 64, 93
6, 68160, Note_on_c, 2, 67, 79
6, 68544, Note_off_c, 2, 67, 64
6, 68544, Note_off_c, 2, 64, 64
6, 68544, Note_off_c, 2, 58, 64
6, 68640, Note_on_c, 2, 60, 92
6, 68640, Note_on_c, 2, 64, 86
6, 68640, Note_on_c, 2, 69, 90
6, 69024, Note_off_c, 2, 69, 64
6, 69024, Note_off_c, 2, 64, 64
6, 69024, Note_off_c, 2, 60, 64
6, 69120, Note_on_c, 2, 62, 90
6, 69120, Note_on_c, 2, 65, 89
6, 69120, Note_on_c, 2, 70, 84
6, 69504, Note_off_c, 2, 70, 64
6, 69504, Note_off_c, 2, 65, 64
6, 69504, Note_off_c, 2, 62, 64
6, 69600, Note_on_c, 2, 58, 90
6, 69600, Note_on_c, 2, 62, 88
6, 69600, Note_on_c, 2, 69, 90
6, 69792, Note_off_c, 2, 69, 64
6, 69792, Note_off_c, 2, 62, 64
6, 69792, Note_off_c, 2, 58, 64
6, 69840, Note_on_c, 2, 58, 76
6, 69840, Note_on_c, 2, 62, 89
6, 69840, Note_on_c, 2, 67, 85
6, 70512, Note_off_c, 2, 67, 64
6, 70512, Note_off_c, 2, 62, 64
6, 70512, Note_off_c, 2, 58, 64
6, 70560, Note_on_c, 2, 58, 92
6, 70560, Note_on_c, 2, 62, 90
6, 70944, Note_off_c, 2, 62, 64
6, 70944, Note_off_c, 2, 58, 64
6, 71040, Note_on_c, 2, 60, 90
6, 71040, Note_on_c, 2, 65, 82
6, 71040, Note_on_c, 2, 70, 93
6, 71232, Note_off_c, 2, 70, 64
6, 71232, Note_off_c, 2, 65, 64
6, 71232, Note_off_c, 2, 60, 64
6, 71280, Note_on_c, 2, 58, 92
6, 71280, Note_on_c, 2, 64, 85
6, 71280, Note_on_c, 2, 67, 90
6, 72624, Note_off_c, 2, 67, 64
6, 72624, Note_off_c, 2, 64, 64
6, 72624, Note_off_c, 2, 58, 64
6, 72960, Note_on_c, 2, 58, 103
6, 72960, Note_on_c, 2, 62, 93
6, 73344, Note_off_c, 2, 62, 64
6, 73344, Note_off_c, 2, 58, 64
6, 73440, Note_on_c, 2, 58, 102
6, 73440, Note_on_c, 2, 62, 103
6, 73632, Note_off_c, 2, 62, 64
6, 73632, Note_off_c, 2, 58, 64
6, 73680, Note_on_c, 2, 58, 91
6, 73680, Note_on_c, 2, 62, 92
6, 74256, Note_off_c, 2, 62, 64
6, 74256, Note_off_c, 2, 58, 64
6, 74400, Note_on_c, 2, 58, 93
6, 74400, Note_on_c, 2, 62, 90
6, 74400, Note_on_c, 2, 65, 90
6, 74784, Note_off_c, 2, 65, 64
6, 74784, Note_off_c, 2, 62, 64
6, 74784, Note_off_c, 2, 58, 64
6, 74880, Note_on_c, 2, 55, 79
6, 74880, Note_on_c, 2, 58, 81
6, 74880, Note_on_c, 2, 64, 94
6, 75264, Note_off_c, 2, 64, 64
6, 75264, Note_off_c, 2, 58, 64
6, 75264, Note_off_c, 2, 55, 64
6, 75360, Note_on_c, 2, 58, 84
6, 75360, Note_on_c, 2, 62, 81
6, 75360, Note_on_c, 2, 65, 101
6, 75744, Note_off_c, 2, 65, 64
6, 75744, Note_off_c, 2, 62, 64
6, 75744, Note_off_c, 2, 58, 64
6, 75840, Note_on_c, 2, 58, 87
6, 75840, Note_on_c, 2, 64, 78
6, 75840, Note_on_c, 2, 67, 85
6, 76224, Note_off_c, 2, 67, 64
6, 76224, Note_off_c, 2, 64, 64
6, 76224, Note_off_c, 2, 58, 64
6, 76320, Note_on_c, 2, 60, 95
6, 76320, Note_on_c, 2, 64, 89
6, 76320, Note_on_c, 2, 69, 80
6, 76704, Note_off_c, 2, 69, 64
6, 76704, Note_off_c, 2, 64, 64
6, 76704, Note_off_c, 2, 60, 64
6, 76800, Note_on_c, 2, 62, 96
6, 76800, Note_on_c, 2, 65, 91
6, 76800, Note_on_c, 2, 70, 91
6, 77184, Note_off_c, 2, 70, 64
6, 77184, Note_off_c, 2, 65, 64
6, 77184, Note_off_c, 2, 62, 64
6, 77280, Note_on_c, 2, 58, 90
6, 77280, Note_on_c, 2, 62, 93
6, 77280, Note_on_c, 2, 69, 86
6, 77472, Note_off_c, 2, 69, 64
6, 77472, Note_off_c, 2, 62, 64
6, 77472, Note_off_c, 2, 58, 64
6, 77520, Note_on_c, 2, 58, 90
6, 77520, Note_on_c, 2, 62, 104
6, 77520, Note_on_c, 2, 67, 97
6, 78096, Note_off_c, 2, 67, 64
6, 78096, Note_off_c, 2, 62, 64
6, 78096, Note_off_c, 2, 58, 64
6, 78240, Note_on_c, 2, 58, 90
6, 78240, Note_on_c, 2, 62, 90
6, 78240, Note_on_c, 2, 69, 88
6, 78700, Note_off_c, 2, 69, 64
6, 78720, Control_c, 2, 86, 37
6, 79008, Note_off_c, 2, 62, 64
6, 79008, Note_off_c, 2, 58, 64
6, 79200, Note_on_c, 2, 58, 75
6, 79200, Note_on_c, 2, 64, 84
6, 80620, Note_off_c, 2, 64, 64
6, 80640, Control_c, 2, 86, 37
6, 80736, Note_off_c, 2, 58, 64
6, 81120, Note_on_c, 2, 58, 101
6, 81120, Note_on_c, 2, 62, 91
6, 82272, Note_off_c, 2, 62, 64
6, 82272, Note_off_c, 2, 58, 64
6, 82560, Note_on_c, 2, 55, 96
6, 82560, Note_on_c, 2, 58, 85
6, 82560, Note_on_c, 2, 64, 90
6, 82944, Note_off_c, 2, 64, 64
6, 82944, Note_off_c, 2, 58, 64
6, 82944, Note_off_c, 2, 55, 64
6, 83040, Note_on_c, 2, 58, 92
6, 83040, Note_on_c, 2, 62, 89
6, 83040, Note_on_c, 2, 65, 91
6, 83424, Note_off_c, 2, 65, 64
6, 83424, Note_off_c, 2, 62, 64
6, 83424, Note_off_c, 2, 58, 64
6, 83520, Note_on_c, 2, 58, 85
6, 83520, Note_on_c, 2, 64, 89
6, 83520, Note_on_c, 2, 67, 90
6, 83904, Note_off_c, 2, 67, 64
6, 83904, Note_off_c, 2, 64, 64
6, 83904, Note_off_c, 2, 58, 64
6, 84000, Note_on_c, 2, 60, 89
6, 84000, Note_on_c, 2, 64, 83
6, 84000, Note_on_c, 2, 69, 93
6, 84384, Note_off_c, 2, 69, 64
6, 84384, Note_off_c, 2, 64, 64
6, 84384, Note_off_c, 2, 60, 64
6, 84480, Note_on_c, 2, 62, 82
6, 84480, Note_on_c, 2, 65, 99
6, 84480, Note_on_c, 2, 70, 77
6, 84864, Note_off_c, 2, 70, 64
6, 84864, Note_off_c, 2, 65, 64
6, 84864, Note_off_c, 2, 62, 64
6, 84960, Note_on_c, 2, 58, 91
6, 84960, Note_on_c, 2, 62, 95
6, 84960, Note_on_c, 2, 69, 78
6, 85152, Note_off_c, 2, 69, 64
6, 85152, Note_off_c, 2, 62, 64
6, 85152, Note_off_c, 2, 58, 64
6, 85200, Note_on_c, 2, 58, 91
6, 85200, Note_on_c, 2, 62, 84
6, 85200, Note_on_c, 2, 67, 99
6, 85776, Note_off_c, 2, 67, 64
6, 85776, Note_off_c, 2, 62, 64
6, 85776, Note_off_c, 2, 58, 64
6, 85920, Note_on_c, 2, 58, 91
6, 85920, Note_on_c, 2, 62, 94
6, 86304, Note_off_c, 2, 62, 64
6, 86304, Note_off_c, 2, 58, 64
6, 86400, Note_on_c, 2, 60, 92
6, 86400, Note_on_c, 2, 64, 98
6, 86400, Note_on_c, 2, 70, 83
6, 86592, Note_off_c, 2, 70, 64
6, 86592, Note_off_c, 2, 64, 64
6, 86592, Note_off_c, 2, 60, 64
6, 86640, Note_on_c, 2, 58, 85
6, 86640, Note_on_c, 2, 64, 89
6, 86640, Note_on_c, 2, 67, 97
6, 87984, Note_off_c, 2, 67, 64
6, 87984, Note_off_c, 2, 64, 64
6, 87984, Note_off_c, 2, 58, 64
6, 88320, Note_on_c, 2, 58, 84
6, 88320, Note_on_c, 2, 62, 91
6, 88704, Note_off_c, 2, 62, 64
6, 88704, Note_off_c, 2, 58, 64
6, 88800, Note_on_c, 2, 58, 85
6, 88800, Note_on_c, 2, 62, 96
6, 89184, Note_off_c, 2, 62, 64
6, 89184, Note_off_c, 2, 58, 64
6, 89280, Note_on_c, 2, 58, 102
6, 89280, Note_on_c, 2, 62, 93
6, 89664, Note_off_c, 2, 62, 64
6, 89664, Note_off_c, 2, 58, 64
6, 89760, Note_on_c, 2, 58, 79
6, 89760, Note_on_c, 2, 62, 90
6, 90144, Note_off_c, 2, 62, 64
6, 90144, Note_off_c, 2, 58, 64
6, 90240, Note_on_c, 2, 64, 102
6, 90240, Note_on_c, 2, 55, 80
6, 90240, Note_on_c, 2, 58, 90
6, 90624, Note_off_c, 2, 58, 64
6, 90624, Note_off_c, 2, 55, 64
6, 90624, Note_off_c, 2, 64, 64
6, 90720, Note_on_c, 2, 58, 89
6, 90720, Note_on_c, 2, 62, 95
6, 90720, Note_on_c, 2, 65, 98
6, 91104, Note_off_c, 2, 65, 64
6, 91104, Note_off_c, 2, 62, 64
6, 91104, Note_off_c, 2, 58, 64
6, 91200, Note_on_c, 2, 58, 86
6, 91200, Note_on_c, 2, 64, 98
6, 91200, Note_on_c, 2, 67, 97
6, 91584, Note_off_c, 2, 67, 64
6, 91584, Note_off_c, 2, 64, 64
6, 91584, Note_off_c, 2, 58, 64
6, 91680, Note_on_c, 2, 60, 90
6, 91680, Note_on_c, 2, 64, 99
6, 91680, Note_on_c, 2, 69, 87
6, 92064, Note_off_c, 2, 69, 64
6, 92064, Note_off_c, 2, 64, 64
6, 92064, Note_off_c, 2, 60, 64
6, 92160, Note_on_c, 2, 58, 98
6, 92160, Note_on_c, 2, 65, 96
6, 92160, Note_on_c, 2, 70, 94
6, 92544, Note_off_c, 2, 70, 64
6, 92544, Note_off_c, 2, 65, 64
6, 92544, Note_off_c, 2, 58, 64
6, 92640, Note_on_c, 2, 58, 100
6, 92640, Note_on_c, 2, 62, 96
6, 92640, Note_on_c, 2, 69, 93
6, 92832, Note_off_c, 2, 69, 64
6, 92832, Note_off_c, 2, 62, 64
6, 92832, Note_off_c, 2, 58, 64
6, 92880, Note_on_c, 2, 58, 100
6, 92880, Note_on_c, 2, 62, 89
6, 92880, Note_on_c, 2, 67, 86
6, 93456, Note_off_c, 2, 67, 64
6, 93456, Note_off_c, 2, 62, 64
6, 93456, Note_off_c, 2, 58, 64
6, 93600, Note_on_c, 2, 58, 76
6, 93600, Note_on_c, 2, 62, 89
6, 93600, Note_on_c, 2, 65, 96
6, 93984, Note_off_c, 2, 65, 64
6, 93984, Note_off_c, 2, 62, 64
6, 93984, Note_off_c, 2, 58, 64
6, 94080, Note_on_c, 2, 57, 99
6, 94080, Note_on_c, 2, 60, 96
6, 94464, Note_off_c, 2, 60, 64
6, 94464, Note_off_c, 2, 57, 64
6, 94560, Note_on_c, 2, 57, 90
6, 94560, Note_on_c, 2, 60, 89
6, 94752, Note_off_c, 2, 60, 64
6, 94752, Note_off_c, 2, 57, 64
6, 94800, Note_on_c, 2, 57, 94
6, 94800, Note_on_c, 2, 60, 77
6, 95184, Note_off_c, 2, 60, 64
6, 95184, Note_off_c, 2, 57, 64
6, 95280, Note_on_c, 2, 57, 103
6, 95280, Note_on_c, 2, 60, 87
6, 95472, Note_off_c, 2, 60, 64
6, 95472, Note_off_c, 2, 57, 64
6, 95520, Note_on_c, 2, 57, 91
6, 95520, Note_on_c, 2, 60, 81
6, 95980, Note_off_c, 2, 60, 64
6, 95980, Note_off_c, 2, 57, 64
6, 96000, Control_c, 2, 86, 37
6, 96480, Note_on_c, 2, 53, 87
6, 96480, Note_on_c, 2, 57, 78
6, 96480, Note_on_c, 2, 62, 90
6, 96864, Note_off_c, 2, 62, 64
6, 96864, Note_off_c, 2, 57, 64
6, 96864, Note_off_c, 2, 53, 64
6, 96960, Note_on_c, 2, 53, 90
6, 96960, Note_on_c, 2, 57, 90
6, 96960, Note_on_c, 2, 62, 91
6, 97420, Note_off_c, 2, 62, 64
6, 97420, Note_off_c, 2, 57, 64
6, 97420, Note_off_c, 2, 53, 64
6, 97440, Control_c, 2, 86, 37
6, 97920, Note_on_c, 2, 57, 91
6, 97920, Note_on_c, 2, 60, 84
6, 97920, Note_on_c, 2, 65, 87
6, 98304, Note_off_c, 2, 65, 64
6, 98304, Note_off_c, 2, 60, 64
6, 98304, Note_off_c, 2, 57, 64
6, 98400, Note_on_c, 2, 57, 88
6, 98400, Note_on_c, 2, 60, 90
6, 98400, Note_on_c, 2, 65, 89
6, 98592, Note_off_c, 2, 65, 64
6, 98592, Note_off_c, 2, 60, 64
6, 98592, Note_off_c, 2, 57, 64
6, 98640, Note_on_c, 2, 57, 91
6, 98640, Note_on_c, 2, 60, 103
6, 98640, Note_on_c, 2, 65, 103
6, 99024, Note_off_c, 2, 65, 64
6, 99024, Note_off_c, 2, 60, 64
6, 99024, Note_off_c, 2, 57, 64
6, 99120, Note_on_c, 2, 57, 77
6, 99120, Note_on_c, 2, 60, 88
6, 99120, Note_on_c, 2, 65, 97
6, 99312, Note_off_c, 2, 65, 64
6, 99312, Note_off_c, 2, 60, 64
6, 99312, Note_off_c, 2, 57, 64
6, 99360, Note_on_c, 2, 57, 85
6, 99360, Note_on_c, 2, 60, 96
6, 99360, Note_on_c, 2, 65, 102
6, 99744, Note_off_c, 2, 65, 64
6, 99744, Note_off_c, 2, 60, 64
6, 99744, Note_off_c, 2, 57, 64
6, 99840, Note_on_c, 2, 53, 95
6, 99840, Note_on_c, 2, 57, 86
6, 99840, Note_on_c, 2, 62, 89
6, 100224, Note_off_c, 2, 62, 64
6, 100224, Note_off_c, 2, 57, 64
6, 100224, Note_off_c, 2, 53, 64
6, 100320, Note_on_c, 2, 62, 88
6, 100704, Note_off_c, 2, 62, 64
6, 100800, Note_on_c, 2, 62, 103
6, 101184, Note_off_c, 2, 62, 64
6, 101280, Note_on_c, 2, 65, 98
6, 101740, Note_off_c, 2, 65, 64
6, 101760, Control_c, 2, 86, 37
6, 102240, Note_on_c, 2, 57, 99
6, 102240, Note_on_c, 2, 60, 94
6, 102432, Note_off_c, 2, 60, 64
6, 102432, Note_off_c, 2, 57, 64
6, 102480, Note_on_c, 2, 57, 85
6, 102480, Note_on_c, 2, 60, 87
6, 102864, Note_off_c, 2, 60, 64
6, 102864, Note_off_c, 2, 57, 64
6, 102960, Note_on_c, 2, 57, 103
6, 102960, Note_on_c, 2, 60, 90
6, 103152, Note_off_c, 2, 60, 64
6, 103152, Note_off_c, 2, 57, 64
6, 103200, Note_on_c, 2, 57, 100
6, 103200, Note_on_c, 2, 60, 78
6, 103660, Note_off_c, 2, 60, 64
6, 103660, Note_off_c, 2, 57, 64
6, 103680, Control_c, 2, 86, 37
6, 104160, Note_on_c, 2, 53, 99
6, 104160, Note_on_c, 2, 57, 91
6, 104160, Note_on_c, 2, 62, 99
6, 104544, Note_off_c, 2, 62, 64
6, 104544, Note_off_c, 2, 57, 64
6, 104544, Note_off_c, 2, 53, 64
6, 104640, Note_on_c, 2, 57, 76
6, 104640, Note_on_c, 2, 62, 89
6, 104640, Note_on_c, 2, 65, 100
6, 105024, Note_off_c, 2, 65, 64
6, 105024, Note_off_c, 2, 62, 64
6, 105024, Note_off_c, 2, 57, 64
6, 105120, Note_on_c, 2, 57, 98
6, 105120, Note_on_c, 2, 64, 78
6, 105120, Note_on_c, 2, 67, 77
6, 105580, Note_off_c, 2, 67, 64
6, 105580, Note_off_c, 2, 64, 64
6, 105580, Note_off_c, 2, 57, 64
6, 105600, Control_c, 2, 86, 37
6, 106080, Note_on_c, 2, 57, 88
6, 106080, Note_on_c, 2, 60, 90
6, 106080, Note_on_c, 2, 65, 102
6, 106272, Note_off_c, 2, 65, 64
6, 106272, Note_off_c, 2, 60, 64
6, 106272, Note_off_c, 2, 57, 64
6, 106320, Note_on_c, 2, 57, 90
6, 106320, Note_on_c, 2, 60, 89
6, 106320, Note_on_c, 2, 65, 90
6, 106704, Note_off_c, 2, 65, 64
6, 106704, Note_off_c, 2, 60, 64
6, 106704, Note_off_c, 2, 57, 64
6, 106800, Note_on_c, 2, 57, 78
6, 106800, Note_on_c, 2, 60, 79
6, 106800, Note_on_c, 2, 65, 93
6, 106992, Note_off_c, 2, 65, 64
6, 106992, Note_off_c, 2, 60, 64
6, 106992, Note_off_c, 2, 57, 64
6, 107040, Note_on_c, 2, 57, 98
6, 107040, Note_on_c, 2, 60, 105
6, 107040, Note_on_c, 2, 65, 80
6, 107500, Note_off_c, 2, 65, 64
6, 107500, Note_off_c, 2, 60, 64
6, 107500, Note_off_c, 2, 57, 64
6, 107520, Control_c, 2, 86, 37
6, 108000, Note_on_c, 2, 57, 77
6, 108000, Note_on_c, 2, 62, 99
6, 108000, Note_on_c, 2, 65, 101
6, 108384, Note_off_c, 2, 65, 64
6, 108384, Note_off_c, 2, 62, 64
6, 108384, Note_off_c, 2, 57, 64
6, 108480, Note_on_c, 2, 62, 85
6, 108480, Note_on_c, 2, 65, 78
6, 108480, Note_on_c, 2, 69, 96
6, 108864, Note_off_c, 2, 69, 64
6, 108864, Note_off_c, 2, 65, 64
6, 108864, Note_off_c, 2, 62, 64
6, 108960, Note_on_c, 2, 62, 84
6, 108960, Note_on_c, 2, 65, 89
6, 108960, Note_on_c, 2, 70, 83
6, 109420, Note_off_c, 2, 70, 64
6, 109440, Control_c, 2, 86, 37
6, 109728, Note_off_c, 2, 65, 64
6, 109728, Note_off_c, 2, 62, 64
6, 109920, Note_on_c, 2, 65, 75
6, 109920, Note_on_c, 2, 69, 94
6, 110304, Note_off_c, 2, 69, 64
6, 110304, Note_off_c, 2, 65, 64
6, 110400, Note_on_c, 2, 72, 81
6, 110784, Note_off_c, 2, 72, 64
6, 110880, Note_on_c, 2, 60, 97
6, 110880, Note_on_c, 2, 65, 90
6, 110880, Note_on_c, 2, 69, 98
6, 111264, Note_off_c, 2, 69, 64
6, 111264, Note_off_c, 2, 65, 64
6, 111264, Note_off_c, 2, 60, 64
6, 111360, Note_on_c, 2, 57, 90
6, 111360, Note_on_c, 2, 64, 90
6, 111360, Note_on_c, 2, 67, 90
6, 111744, Note_off_c, 2, 67, 64
6, 111744, Note_off_c, 2, 64, 64
6, 111744, Note_off_c, 2, 57, 64
6, 111840, Note_on_c, 2, 57, 93
6, 111840, Note_on_c, 2, 62, 104
6, 111840, Note_on_c, 2, 65, 90
6, 112032, Note_off_c, 2, 65, 64
6, 112032, Note_off_c, 2, 62, 64
6, 112032, Note_off_c, 2, 57, 64
6, 112080, Note_on_c, 2, 57, 85
6, 112080, Note_on_c, 2, 62, 92
6, 112080, Note_on_c, 2, 65, 92
6, 113260, Note_off_c, 2, 65, 64
6, 113260, Note_off_c, 2, 62, 64
6, 113260, Note_off_c, 2, 57, 64
6, 113280, Control_c, 2, 86, 37
6, 113760, Note_on_c, 2, 65, 78
6, 113760, Note_on_c, 2, 69, 79
6, 114144, Note_off_c, 2, 69, 64
