0, 0, Header, 1, 11, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 500000
10, 40199, Note_on_c, 1, 36, 0
10, 40200, Note_on_c, 1, 39, 127
10, 40259, Note_on_c, 1, 39, 0
10, 40260, Note_on_c, 1, 40, 127
10, 40319, Note_on_c, 1, 40, 0
10, 40320, Note_on_c, 1, 41, 127
10, 40379, Note_on_c, 1, 41, 0
10, 40380, Note_on_c, 1, 41, 127
10, 40439, Note_on_c, 1, 41, 0
10, 40440, Note_on_c, 1, 41, 127
10, 40499, Note_on_c, 1, 41, 0
10, 40500, Note_on_c, 1, 41, 127
10, 40559, Note_on_c, 1, 41, 0
10, 40560, Note_on_c, 1, 41, 127
10, 40619, Note_on_c, 1, 41, 0
10, 40620, Note_on_c, 1, 44, 127
10, 40679, Note_on_c, 1, 44, 0
10, 40680, Note_on_c, 1, 43, 127
10, 40739, Note_on_c, 1, 43, 0
10, 40740, Note_on_c, 1, 41, 127
10, 40799, Note_on_c, 1, 41, 0
10, 40800, Note_on_c, 1, 39, 127
10, 40859, Note_on_c, 1, 39, 0
10, 40860, Note_on_c, 1, 39, 127
10, 40919, Note_on_c, 1, 39, 0
10, 40920, Note_on_c, 1, 39, 127
10, 40979, Note_on_c, 1, 39, 0
10, 40980, Note_on_c, 1, 39, 127
10, 41039, Note_on_c, 1, 39, 0
10, 41040, Note_on_c, 1, 39, 127
10, 41099, Note_on_c, 1, 39, 0
10, 41100, Note_on_c, 1, 36, 127
10, 41159, Note_on_c, 1, 36, 0
10, 41160, Note_on_c, 1, 39, 127
10, 41219, Note_on_c, 1, 39, 0
10, 41220, Note_on_c, 1, 40, 127
10, 41279, Note_on_c, 1, 40, 0
10, 41280, Note_on_c, 1, 41, 127
10, 41339, Note_on_c, 1, 41, 0
10, 41340, Note_on_c, 1, 41, 127
10, 41399, Note_on_c, 1, 41, 0
10, 41400, Note_on_c, 1, 41, 127
10, 41459, Note_on_c, 1, 41, 0
10, 41460, Note_on_c, 1, 41, 127
10, 41519, Note_on_c, 1, 41, 0
10, 41520, Note_on_c, 1, 41, 127
10, 41579, Note_on_c, 1, 41, 0
10, 41580, Note_on_c, 1, 44, 127
10, 41639, Note_on_c, 1, 44, 0
10, 41640, Note_on_c, 1, 43, 127
10, 41699, Note_on_c, 1, 43, 0
10, 41700, Note_on_c, 1, 41, 127
10, 41759, Note_on_c, 1, 41, 0
10, 41760, Note_on_c, 1, 39, 127
10, 41819, Note_on_c, 1, 39, 0
10, 41820, Note_on_c, 1, 39, 127
10, 41879, Note_on_c, 1, 39, 0
10, 41880, Note_on_c, 1, 39, 127
10, 41939, Note_on_c, 1, 39, 0
10, 41940, Note_on_c, 1, 39, 127
10, 41999, Note_on_c, 1, 39, 0
10, 42000, Note_on_c, 1, 39, 127
10, 42059, Note_on_c, 1, 39, 0
10, 42060, Note_on_c, 1, 36, 127
10, 42119, Note_on_c, 1, 36, 0
10, 42120, Note_on_c, 1, 39, 127
10, 42179, Note_on_c, 1, 39, 0
10, 42180, Note_on_c, 1, 40, 127
10, 42239, Note_on_c, 1, 40, 0
10, 42240, Note_on_c, 1, 41, 127
10, 42299, Note_on_c, 1, 41, 0
10, 42300, Note_on_c, 1, 41, 127
10, 42359, Note_on_c, 1, 41, 0
10, 42360, Note_on_c, 1, 41, 127
10, 42419, Note_on_c, 1, 41, 0
10, 42420, Note_on_c, 1, 41, 127
10, 42479, Note_on_c, 1, 41, 0
10, 42480, Note_on_c, 1, 41, 127
10, 42539, Note_on_c, 1, 41, 0
10, 42540, Note_on_c, 1, 44, 127
10, 42599, Note_on_c, 1, 44, 0
10, 42600, Note_on_c, 1, 43, 127
10, 42659, Note_on_c, 1, 43, 0
10, 42660, Note_on_c, 1, 41, 127
10, 42719, Note_on_c, 1, 41, 0
10, 42720, Note_on_c, 1, 39, 127
10, 42779, Note_on_c, 1, 39, 0
10, 42780, Note_on_c, 1, 39, 127
10, 42839, Note_on_c, 1, 39, 0
10, 42840, Note_on_c, 1, 39, 127
10, 42899, Note_on_c, 1, 39, 0
10, 42900, Note_on_c, 1, 39, 127
10, 42959, Note_on_c, 1, 39, 0
10, 42960, Note_on_c, 1, 39, 127
10, 43019, Note_on_c, 1, 39, 0
10, 43020, Note_on_c, 1, 36, 127
10, 43079, Note_on_c, 1, 36, 0
10, 43080, Note_on_c, 1, 39, 127
10, 43139, Note_on_c, 1, 39, 0
10, 43140, Note_on_c, 1, 40, 127
10, 43199, Note_on_c, 1, 40, 0
10, 43200, Note_on_c, 1, 41, 127
10, 43259, Note_on_c, 1, 41, 0
10, 43260, Note_on_c, 1, 41, 127
10, 43319, Note_on_c, 1, 41, 0
10, 43320, Note_on_c, 1, 41, 127
10, 43379, Note_on_c, 1, 41, 0
10, 43380, Note_on_c, 1, 41, 127
10, 43439, Note_on_c, 1, 41, 0
10, 43440, Note_on_c, 1, 41, 127
10, 43499, Note_on_c, 1, 41, 0
10, 43500, Note_on_c, 1, 44, 127
10, 43559, Note_on_c, 1, 44, 0
10, 43560, Note_on_c, 1, 43, 127
10, 43619, Note_on_c, 1, 43, 0
10, 43620, Note_on_c, 1, 41, 127
10, 43679, Note_on_c, 1, 41, 0
10, 43680, Note_on_c, 1, 39, 127
10, 43739, Note_on_c, 1, 39, 0
10, 43740, Note_on_c, 1, 39, 127
10, 43799, Note_on_c, 1, 39, 0
10, 43800, Note_on_c, 1, 39, 127
10, 43859, Note_on_c, 1, 39, 0
10, 43860, Note_on_c, 1, 39, 127
10, 43919, Note_on_c, 1, 39, 0
10, 43920, Note_on_c, 1, 39, 127
10, 43979, Note_on_c, 1, 39, 0
10, 43980, Note_on_c, 1, 36, 127
10, 44039, Note_on_c, 1, 36, 0
10, 44040, Note_on_c, 1, 39, 127
10, 44099, Note_on_c, 1, 39, 0
10, 44100, Note_on_c, 1, 40, 127
10, 44159, Note_on_c, 1, 40, 0
10, 44160, Note_on_c, 1, 41, 127
10, 44219, Note_on_c, 1, 41, 0
10, 44220, Note_on_c, 1, 41, 127
10, 44279, Note_on_c, 1, 41, 0
10, 44280, Note_on_c, 1, 41, 127
10, 44339, Note_on_c, 1, 41, 0
10, 44340, Note_on_c, 1, 41, 127
10, 44399, Note_on_c, 1, 41, 0
10, 44400, Note_on_c, 1, 41, 127
10, 44459, Note_on_c, 1, 41, 0
10, 44460, Note_on_c, 1, 44, 127
10, 44519, Note_on_c, 1, 44, 0
10, 44520, Note_on_c, 1, 43, 127
10, 44579, Note_on_c, 1, 43, 0
10, 44580, Note_on_c, 1, 41, 127
10, 44639, Note_on_c, 1, 41, 0
10, 44640, Note_on_c, 1, 39, 127
10, 44699, Note_on_c, 1, 39, 0
10, 44700, Note_on_c, 1, 39, 127
10, 44759, Note_on_c, 1, 39, 0
10, 44760, Note_on_c, 1, 39, 127
10, 44819, Note_on_c, 1, 39, 0
10, 44820, Note_on_c, 1, 39, 127
10, 44879, Note_on_c, 1, 39, 0
10, 44880, Note_on_c, 1, 39, 127
10, 44939, Note_on_c, 1, 39, 0
10, 44940, Note_on_c, 1, 34, 127
10, 44999, Note_on_c, 1, 34, 0
10, 45000, Note_on_c, 1, 39, 127
10, 45059, Note_on_c, 1, 39, 0
10, 45060, Note_on_c, 1, 38, 127
10, 45119, Note_on_c, 1, 38, 0
10, 45120, Note_on_c, 1, 36, 127
10, 45179, Note_on_c, 1, 36, 0
10, 45180, Note_on_c, 1, 36, 127
10, 45239, Note_on_c, 1, 36, 0
10, 45240, Note_on_c, 1, 36, 127
10, 45299, Note_on_c, 1, 36, 0
10, 45300, Note_on_c, 1, 36, 127
10, 45359, Note_on_c, 1, 36, 0
10, 45360, Note_on_c, 1, 36, 127
10, 45419, Note_on_c, 1, 36, 0
10, 45420, Note_on_c, 1, 36, 127
10, 45479, Note_on_c, 1, 36, 0
10, 45480, Note_on_c, 1, 39, 127
10, 45539, Note_on_c, 1, 39, 0
10, 45540, Note_on_c, 1, 40, 127
10, 45599, Note_on_c, 1, 40, 0
10, 45600, Note_on_c, 1, 41, 127
10, 45659, Note_on_c, 1, 41, 0
10, 45660, Note_on_c, 1, 41, 127
10, 45719, Note_on_c, 1, 41, 0
10, 45720, Note_on_c, 1, 41, 127
10, 45779, Note_on_c, 1, 41, 0
10, 45780, Note_on_c, 1, 41, 127
10, 45839, Note_on_c, 1, 41, 0
10, 45840, Note_on_c, 1, 41, 127
10, 45899, Note_on_c, 1, 41, 0
10, 45900, Note_on_c, 1, 36, 127
10, 45959, Note_on_c, 1, 36, 0
10, 45960, Note_on_c, 1, 39, 127
10, 46019, Note_on_c, 1, 39, 0
10, 46020, Note_on_c, 1, 40, 127
10, 46079, Note_on_c, 1, 40, 0
10, 46080, Note_on_c, 1, 41, 127
10, 46139, Note_on_c, 1, 41, 0
10, 46140, Note_on_c, 1, 41, 127
10, 46199, Note_on_c, 1, 41, 0
10, 46200, Note_on_c, 1, 41, 127
10, 46259, Note_on_c, 1, 41, 0
10, 46260, Note_on_c, 1, 41, 127
10, 46319, Note_on_c, 1, 41, 0
10, 46320, Note_on_c, 1, 41, 127
10, 46379, Note_on_c, 1, 41, 0
10, 46380, Note_on_c, 1, 44, 127
10, 46439, Note_on_c, 1, 44, 0
10, 46440, Note_on_c, 1, 43, 127
10, 46499, Note_on_c, 1, 43, 0
10, 46500, Note_on_c, 1, 41, 127
10, 46559, Note_on_c, 1, 41, 0
10, 46560, Note_on_c, 1, 39, 127
10, 46619, Note_on_c, 1, 39, 0
10, 46620, Note_on_c, 1, 39, 127
10, 46679, Note_on_c, 1, 39, 0
10, 46680, Note_on_c, 1, 39, 127
10, 46739, Note_on_c, 1, 39, 0
10, 46740, Note_on_c, 1, 39, 127
10, 46799, Note_on_c, 1, 39, 0
10, 46800, Note_on_c, 1, 39, 127
10, 46859, Note_on_c, 1, 39, 0
10, 46860, Note_on_c, 1, 34, 127
10, 46919, Note_on_c, 1, 34, 0
10, 46920, Note_on_c, 1, 39, 127
10, 46979, Note_on_c, 1, 39, 0
10, 46980, Note_on_c, 1, 38, 127
10, 47039, Note_on_c, 1, 38, 0
10, 47040, Note_on_c, 1, 36, 127
10, 47099, Note_on_c, 1, 36, 0
10, 47100, Note_on_c, 1, 36, 127
10, 47159, Note_on_c, 1, 36, 0
10, 47160, Note_on_c, 1, 36, 127
10, 47219, Note_on_c, 1, 36, 0
10, 47220, Note_on_c, 1, 36, 127
10, 47279, Note_on_c, 1, 36, 0
10, 47280, Note_on_c, 1, 36, 127
10, 47339, Note_on_c, 1, 36, 0
10, 47340, Note_on_c, 1, 36, 127
10, 47399, Note_on_c, 1, 36, 0
10, 47400, Note_on_c, 1, 39, 127
10, 47459, Note_on_c, 1, 39, 0
10, 47460, Note_on_c, 1, 40, 127
10, 47519, Note_on_c, 1, 40, 0
10, 47520, Note_on_c, 1, 41, 127
10, 47579, Note_on_c, 1, 41, 0
10, 47580, Note_on_c, 1, 41, 127
10, 47639, Note_on_c, 1, 41, 0
10, 47640, Note_on_c, 1, 41, 127
10, 47699, Note_on_c, 1, 41, 0
10, 47700, Note_on_c, 1, 41, 127
10, 47759, Note_on_c, 1, 41, 0
10, 47760, Note_on_c, 1, 41, 127
10, 47819, Note_on_c, 1, 41, 0
10, 47820, Note_on_c, 1, 36, 127
10, 47879, Note_on_c, 1, 36, 0
10, 47880, Note_on_c, 1, 39, 127
10, 47939, Note_on_c, 1, 39, 0
10, 47940, Note_on_c, 1, 40, 127
10, 47999, Note_on_c, 1, 40, 0
10, 48000, Note_on_c, 1, 41, 127
10, 48059, Note_on_c, 1, 41, 0
10, 48060, Note_on_c, 1, 41, 127
10, 48119, Note_on_c, 1, 41, 0
10, 48120, Note_on_c, 1, 41, 127
10, 48179, Note_on_c, 1, 41, 0
10, 48180, Note_on_c, 1, 41, 127
10, 48239, Note_on_c, 1, 41, 0
10, 48240, Note_on_c, 1, 41, 127
10, 48299, Note_on_c, 1, 41, 0
10, 48300, Note_on_c, 1, 44, 127
10, 48359, Note_on_c, 1, 44, 0
10, 48360, Note_on_c, 1, 43, 127
10, 48419, Note_on_c, 1, 43, 0
10, 48420, Note_on_c, 1, 41, 127
10, 48479, Note_on_c, 1, 41, 0
10, 48480, Note_on_c, 1, 39, 127
10, 48539, Note_on_c, 1, 39, 0
10, 48540, Note_on_c, 1, 39, 127
10, 48599, Note_on_c, 1, 39, 0
10, 48600, Note_on_c, 1, 39, 127
10, 48659, Note_on_c, 1, 39, 0
10, 48660, Note_on_c, 1, 39, 127
10, 48719, Note_on_c, 1, 39, 0
10, 48720, Note_on_c, 1, 39, 127
10, 48779, Note_on_c, 1, 39, 0
10, 48780, Note_on_c, 1, 34, 127
10, 48839, Note_on_c, 1, 34, 0
10, 48840, Note_on_c, 1, 39, 127
10, 48899, Note_on_c, 1, 39, 0
10, 48900, Note_on_c, 1, 38, 127
10, 48959, Note_on_c, 1, 38, 0
10, 48960, Note_on_c, 1, 36, 127
10, 49019, Note_on_c, 1, 36, 0
10, 49020, Note_on_c, 1, 36, 127
10, 49079, Note_on_c, 1, 36, 0
10, 49080, Note_on_c, 1, 36, 127
10, 49139, Note_on_c, 1, 36, 0
10, 49140, Note_on_c, 1, 36, 127
10, 49199, Note_on_c, 1, 36, 0
10, 49200, Note_on_c, 1, 36, 127
10, 49259, Note_on_c, 1, 36, 0
10, 49260, Note_on_c, 1, 36, 127
10, 49319, Note_on_c, 1, 36, 0
10, 49320, Note_on_c, 1, 39, 127
10, 49379, Note_on_c, 1, 39, 0
10, 49380, Note_on_c, 1, 40, 127
10, 49439, Note_on_c, 1, 40, 0
10, 49440, Note_on_c, 1, 41, 127
10, 49499, Note_on_c, 1, 41, 0
10, 49500, Note_on_c, 1, 41, 127
10, 49559, Note_on_c, 1, 41, 0
10, 49560, Note_on_c, 1, 41, 127
10, 49619, Note_on_c, 1, 41, 0
10, 49620, Note_on_c, 1, 41, 127
10, 49679, Note_on_c, 1, 41, 0
10, 49680, Note_on_c, 1, 41, 127
10, 49739, Note_on_c, 1, 41, 0
10, 49740, Note_on_c, 1, 36, 127
10, 49799, Note_on_c, 1, 36, 0
10, 49800, Note_on_c, 1, 39, 127
10, 49859, Note_on_c, 1, 39, 0
10, 49860, Note_on_c, 1, 40, 127
10, 49919, Note_on_c, 1, 40, 0
10, 49920, Note_on_c, 1, 41, 127
10, 49979, Note_on_c, 1, 41, 0
10, 49980, Note_on_c, 1, 41, 127
10, 50039, Note_on_c, 1, 41, 0
10, 50040, Note_on_c, 1, 41, 127
10, 50099, Note_on_c, 1, 41, 0
10, 50100, Note_on_c, 1, 41, 127
10, 50159, Note_on_c, 1, 41, 0
10, 50160, Note_on_c, 1, 41, 127
10, 50219, Note_on_c, 1, 41, 0
10, 50220, Note_on_c, 1, 44, 127
10, 50279, Note_on_c, 1, 44, 0
10, 50280, Note_on_c, 1, 43, 127
10, 50339, Note_on_c, 1, 43, 0
10, 50340, Note_on_c, 1, 41, 127
10, 50399, Note_on_c, 1, 41, 0
10, 50400, Note_on_c, 1, 39, 127
10, 50459, Note_on_c, 1, 39, 0
10, 50460, Note_on_c, 1, 39, 127
10, 50519, Note_on_c, 1, 39, 0
10, 50520, Note_on_c, 1, 39, 127
10, 50579, Note_on_c, 1, 39, 0
10, 50580, Note_on_c, 1, 39, 127
10, 50639, Note_on_c, 1, 39, 0
10, 50640, Note_on_c, 1, 39, 127
10, 50699, Note_on_c, 1, 39, 0
10, 50700, Note_on_c, 1, 34, 127
10, 50759, Note_on_c, 1, 34, 0
10, 50760, Note_on_c, 1, 39, 127
10, 50819, Note_on_c, 1, 39, 0
10, 50820, Note_on_c, 1, 38, 127
10, 50879, Note_on_c, 1, 38, 0
10, 50880, Note_on_c, 1, 36, 127
10, 50939, Note_on_c, 1, 36, 0
10, 50940, Note_on_c, 1, 36, 127
10, 50999, Note_on_c, 1, 36, 0
10, 51000, Note_on_c, 1, 36, 127
10, 51059, Note_on_c, 1, 36, 0
10, 51060, Note_on_c, 1, 36, 127
10, 51119, Note_on_c, 1, 36, 0
10, 51120, Note_on_c, 1, 36, 127
10, 51179, Note_on_c, 1, 36, 0
10, 51180, Note_on_c, 1, 36, 127
10, 51239, Note_on_c, 1, 36, 0
10, 51240, Note_on_c, 1, 39, 127
10, 51299, Note_on_c, 1, 39, 0
10, 51300, Note_on_c, 1, 40, 127
10, 51359, Note_on_c, 1, 40, 0
10, 51359, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "Drums"
11, 0, Control_c, 9, 0, 0
11, 0, Control_c, 9, 32, 0
11, 0, Program_c, 9, 0
11, 0, Control_c, 9, 7, 127
11, 0, Control_c, 9, 10, 64
11, 0, Control_c, 9, 121, 0
11, 0, Control_c, 9, 91, 70
11, 20, Control_c, 9, 101, 0
11, 20, Control_c, 9, 100, 0
11, 20, Control_c, 9, 6, 6
11, 20, Control_c, 9, 38, 0
11, 20, Pitch_bend_c, 9, 8192
11, 480, Note_on_c, 9, 76, 100
11, 480, Note_on_c, 9, 69, 100
11, 494, Note_on_c, 9, 76, 0
11, 499, Note_on_c, 9, 69, 0
11, 509, Note_on_c, 9, 69, 100
11, 510, Note_on_c, 9, 76, 100
11, 524, Note_on_c, 9, 76, 0
11, 530, Note_on_c, 9, 69, 0
11, 537, Note_on_c, 9, 69, 100
11, 540, Note_on_c, 9, 76, 100
11, 554, Note_on_c, 9, 76, 0
11, 556, Note_on_c, 9, 69, 0
11, 600, Note_on_c, 9, 62, 121
11, 614, Note_on_c, 9, 62, 0
11, 656, Note_on_c, 9, 70, 100
11, 660, Note_on_c, 9, 77, 100
11, 674, Note_on_c, 9, 77, 0
11, 675, Note_on_c, 9, 70, 0
11, 720, Note_on_c, 9, 63, 121
11, 734, Note_on_c, 9, 63, 0
11, 780, Note_on_c, 9, 77, 100
11, 780, Note_on_c, 9, 70, 100
11, 794, Note_on_c, 9, 77, 0
11, 801, Note_on_c, 9, 70, 0
11, 840, Note_on_c, 9, 61, 121
11, 854, Note_on_c, 9, 61, 0
11, 900, Note_on_c, 9, 61, 121
11, 914, Note_on_c, 9, 61, 0
11, 960, Note_on_c, 9, 77, 100
11, 960, Pitch_bend_c, 9, 3192
11, 966, Note_on_c, 9, 69, 100
11, 974, Note_on_c, 9, 77, 0
11, 983, Note_on_c, 9, 69, 0
11, 990, Note_on_c, 9, 77, 100
11, 991, Note_on_c, 9, 69, 100
11, 1004, Note_on_c, 9, 77, 0
11, 1008, Note_on_c, 9, 69, 0
11, 1020, Note_on_c, 9, 77, 100
11, 1022, Note_on_c, 9, 69, 100
11, 1034, Note_on_c, 9, 77, 0
11, 1041, Note_on_c, 9, 69, 0
11, 1080, Note_on_c, 9, 62, 121
11, 1094, Note_on_c, 9, 62, 0
11, 1140, Note_on_c, 9, 76, 100
11, 1146, Note_on_c, 9, 70, 100
11, 1154, Note_on_c, 9, 76, 0
11, 1163, Note_on_c, 9, 70, 0
11, 1200, Note_on_c, 9, 64, 121
11, 1214, Note_on_c, 9, 64, 0
11, 1260, Note_on_c, 9, 76, 100
11, 1266, Note_on_c, 9, 70, 100
11, 1274, Note_on_c, 9, 76, 0
11, 1283, Note_on_c, 9, 70, 0
11, 1320, Note_on_c, 9, 61, 121
11, 1334, Note_on_c, 9, 61, 0
11, 1380, Note_on_c, 9, 61, 121
11, 1394, Note_on_c, 9, 61, 0
11, 1440, Pitch_bend_c, 9, 8192
11, 1440, Note_on_c, 9, 60, 121
11, 1440, Note_on_c, 9, 76, 100
11, 1444, Note_on_c, 9, 69, 100
11, 1454, Note_on_c, 9, 76, 0
11, 1454, Note_on_c, 9, 60, 0
11, 1460, Note_on_c, 9, 69, 0
11, 1467, Note_on_c, 9, 69, 100
11, 1470, Note_on_c, 9, 76, 100
11, 1484, Note_on_c, 9, 76, 0
11, 1485, Note_on_c, 9, 69, 0
11, 1498, Note_on_c, 9, 69, 100
11, 1500, Note_on_c, 9, 76, 100
11, 1514, Note_on_c, 9, 76, 0
11, 1515, Note_on_c, 9, 69, 0
11, 1560, Note_on_c, 9, 62, 121
11, 1574, Note_on_c, 9, 62, 0
11, 1620, Note_on_c, 9, 77, 100
11, 1623, Note_on_c, 9, 70, 100
11, 1634, Note_on_c, 9, 77, 0
11, 1638, Note_on_c, 9, 70, 0
11, 1680, Note_on_c, 9, 63, 121
11, 1694, Note_on_c, 9, 63, 0
11, 1740, Note_on_c, 9, 77, 100
11, 1741, Note_on_c, 9, 70, 100
11, 1754, Note_on_c, 9, 77, 0
11, 1756, Note_on_c, 9, 70, 0
11, 1800, Note_on_c, 9, 61, 121
11, 1814, Note_on_c, 9, 61, 0
11, 1860, Note_on_c, 9, 61, 121
11, 1874, Note_on_c, 9, 61, 0
11, 1920, Note_on_c, 9, 77, 100
11, 1920, Pitch_bend_c, 9, 5192
11, 1920, Note_on_c, 9, 62, 121
11, 1922, Note_on_c, 9, 69, 100
11, 1934, Note_on_c, 9, 62, 0
11, 1934, Note_on_c, 9, 77, 0
11, 1938, Note_on_c, 9, 69, 0
11, 1947, Note_on_c, 9, 69, 100
11, 1950, Note_on_c, 9, 77, 100
11, 1964, Note_on_c, 9, 77, 0
11, 1965, Note_on_c, 9, 69, 0
11, 1977, Note_on_c, 9, 69, 100
11, 1980, Note_on_c, 9, 77, 100
11, 1980, Note_on_c, 9, 64, 121
11, 1994, Note_on_c, 9, 64, 0
11, 1994, Note_on_c, 9, 77, 0
11, 1994, Note_on_c, 9, 69, 0
11, 2040, Note_on_c, 9, 63, 121
11, 2054, Note_on_c, 9, 63, 0
11, 2099, Note_on_c, 9, 70, 100
11, 2100, Note_on_c, 9, 76, 100
11, 2114, Note_on_c, 9, 76, 0
11, 2114, Note_on_c, 9, 70, 0
11, 2160, Note_on_c, 9, 62, 121
11, 2174, Note_on_c, 9, 62, 0
11, 2216, Note_on_c, 9, 70, 100
11, 2220, Note_on_c, 9, 76, 100
11, 2220, Note_on_c, 9, 64, 121
11, 2232, Note_on_c, 9, 70, 0
11, 2234, Note_on_c, 9, 64, 0
11, 2234, Note_on_c, 9, 76, 0
11, 2280, Note_on_c, 9, 61, 121
11, 2294, Note_on_c, 9, 61, 0
11, 2340, Note_on_c, 9, 63, 121
11, 2354, Note_on_c, 9, 63, 0
11, 2400, Pitch_bend_c, 9, 8492
11, 2400, Note_on_c, 9, 62, 121
11, 2400, Note_on_c, 9, 76, 100
11, 2404, Note_on_c, 9, 69, 100
11, 2414, Note_on_c, 9, 76, 0
11, 2414, Note_on_c, 9, 62, 0
11, 2420, Note_on_c, 9, 69, 0
11, 2427, Note_on_c, 9, 69, 100
11, 2430, Note_on_c, 9, 76, 100
11, 2444, Note_on_c, 9, 76, 0
11, 2445, Note_on_c, 9, 69, 0
11, 2458, Note_on_c, 9, 69, 100
11, 2460, Note_on_c, 9, 76, 100
11, 2474, Note_on_c, 9, 76, 0
11, 2475, Note_on_c, 9, 69, 0
11, 2580, Note_on_c, 9, 64, 121
11, 2580, Note_on_c, 9, 77, 100
11, 2583, Note_on_c, 9, 70, 100
11, 2594, Note_on_c, 9, 77, 0
11, 2594, Note_on_c, 9, 64, 0
11, 2598, Note_on_c, 9, 70, 0
11, 2670, Note_on_c, 9, 61, 121
11, 2684, Note_on_c, 9, 61, 0
11, 2700, Note_on_c, 9, 63, 121
11, 2700, Note_on_c, 9, 77, 100
11, 2701, Note_on_c, 9, 70, 100
11, 2714, Note_on_c, 9, 77, 0
11, 2714, Note_on_c, 9, 63, 0
11, 2716, Note_on_c, 9, 70, 0
11, 2790, Note_on_c, 9, 64, 121
11, 2804, Note_on_c, 9, 64, 0
11, 2820, Note_on_c, 9, 64, 121
11, 2834, Note_on_c, 9, 64, 0
11, 2880, Pitch_bend_c, 9, 8192
11, 2880, Note_on_c, 9, 60, 121
11, 2880, Note_on_c, 9, 76, 100
11, 2882, Note_on_c, 9, 69, 100
11, 2894, Note_on_c, 9, 76, 0
11, 2894, Note_on_c, 9, 60, 0
11, 2898, Note_on_c, 9, 69, 0
11, 2907, Note_on_c, 9, 69, 100
11, 2910, Note_on_c, 9, 64, 121
11, 2910, Note_on_c, 9, 76, 100
11, 2924, Note_on_c, 9, 76, 0
11, 2924, Note_on_c, 9, 64, 0
11, 2925, Note_on_c, 9, 69, 0
11, 2937, Note_on_c, 9, 69, 100
11, 2940, Note_on_c, 9, 62, 121
11, 2940, Note_on_c, 9, 76, 100
11, 2954, Note_on_c, 9, 76, 0
11, 2954, Note_on_c, 9, 62, 0
11, 2954, Note_on_c, 9, 69, 0
11, 3000, Note_on_c, 9, 60, 121
11, 3014, Note_on_c, 9, 60, 0
11, 3059, Note_on_c, 9, 70, 100
11, 3060, Note_on_c, 9, 64, 121
11, 3060, Note_on_c, 9, 77, 100
11, 3074, Note_on_c, 9, 77, 0
11, 3074, Note_on_c, 9, 64, 0
11, 3074, Note_on_c, 9, 70, 0
11, 3120, Note_on_c, 9, 64, 121
11, 3120, Note_on_c, 9, 61, 121
11, 3134, Note_on_c, 9, 61, 0
11, 3134, Note_on_c, 9, 64, 0
11, 3176, Note_on_c, 9, 70, 100
11, 3180, Note_on_c, 9, 64, 121
11, 3180, Note_on_c, 9, 77, 100
11, 3192, Note_on_c, 9, 70, 0
11, 3194, Note_on_c, 9, 77, 0
11, 3194, Note_on_c, 9, 64, 0
11, 3240, Note_on_c, 9, 64, 121
11, 3254, Note_on_c, 9, 64, 0
11, 3270, Note_on_c, 9, 60, 121
11, 3284, Note_on_c, 9, 60, 0
11, 3300, Note_on_c, 9, 63, 121
11, 3314, Note_on_c, 9, 63, 0
11, 3357, Pitch_bend_c, 9, 16256
11, 3360, Note_on_c, 9, 42, 127
11, 3364, Pitch_bend_c, 9, 16128
11, 3367, Pitch_bend_c, 9, 16000
11, 3370, Pitch_bend_c, 9, 15872
11, 3374, Pitch_bend_c, 9, 15744
11, 3376, Note_on_c, 9, 42, 0
11, 3377, Pitch_bend_c, 9, 15616
11, 3380, Pitch_bend_c, 9, 15488
11, 3387, Pitch_bend_c, 9, 15360
11, 3390, Note_on_c, 9, 42, 100
11, 3390, Pitch_bend_c, 9, 15232
11, 3394, Pitch_bend_c, 9, 15104
11, 3397, Pitch_bend_c, 9, 14976
11, 3400, Pitch_bend_c, 9, 14848
11, 3404, Pitch_bend_c, 9, 14720
11, 3407, Note_on_c, 9, 42, 0
11, 3407, Pitch_bend_c, 9, 14592
11, 3414, Pitch_bend_c, 9, 14464
11, 3417, Pitch_bend_c, 9, 14336
11, 3420, Note_on_c, 9, 42, 100
11, 3420, Pitch_bend_c, 9, 14208
11, 3424, Pitch_bend_c, 9, 14080
11, 3427, Pitch_bend_c, 9, 13952
11, 3430, Pitch_bend_c, 9, 13824
11, 3431, Note_on_c, 9, 42, 0
11, 3437, Pitch_bend_c, 9, 13696
11, 3440, Pitch_bend_c, 9, 13568
11, 3444, Pitch_bend_c, 9, 13440
11, 3447, Pitch_bend_c, 9, 13312
11, 3450, Note_on_c, 9, 42, 100
11, 3450, Pitch_bend_c, 9, 13184
11, 3454, Pitch_bend_c, 9, 13056
11, 3457, Pitch_bend_c, 9, 12928
11, 3464, Pitch_bend_c, 9, 12800
11, 3467, Note_on_c, 9, 42, 0
11, 3467, Pitch_bend_c, 9, 12672
11, 3470, Pitch_bend_c, 9, 12544
11, 3474, Pitch_bend_c, 9, 12416
11, 3477, Pitch_bend_c, 9, 12288
11, 3480, Note_on_c, 9, 42, 127
11, 3480, Pitch_bend_c, 9, 12160
11, 3484, Pitch_bend_c, 9, 12032
11, 3490, Pitch_bend_c, 9, 11904
11, 3494, Pitch_bend_c, 9, 11776
11, 3497, Note_on_c, 9, 42, 0
11, 3497, Pitch_bend_c, 9, 11648
