0, 0, Header, 1, 12, 96
1, 0, Start_track
6, 3456, Note_on_c, 2, 66, 55
6, 3456, Note_on_c, 2, 69, 58
6, 3468, Control_c, 2, 64, 127
6, 3480, Note_off_c, 2, 62, 64
6, 3492, Note_off_c, 2, 69, 64
6, 3500, Note_off_c, 2, 66, 64
6, 3504, Note_on_c, 2, 50, 35
6, 3504, Note_on_c, 2, 62, 3
6, 3516, Note_off_c, 2, 62, 64
6, 3544, Note_off_c, 2, 50, 64
6, 3552, Note_on_c, 2, 62, 30
6, 3552, Note_on_c, 2, 66, 35
6, 3552, Note_on_c, 2, 69, 48
6, 3596, Note_off_c, 2, 69, 64
6, 3596, Note_off_c, 2, 66, 64
6, 3600, Note_on_c, 2, 50, 35
6, 3600, Note_off_c, 2, 62, 64
6, 3644, Note_off_c, 2, 50, 64
6, 3648, Note_on_c, 2, 62, 35
6, 3648, Note_on_c, 2, 66, 26
6, 3648, Note_on_c, 2, 69, 39
6, 3688, Note_off_c, 2, 62, 64
6, 3696, Note_on_c, 2, 50, 35
6, 3696, Note_off_c, 2, 69, 64
6, 3704, Note_off_c, 2, 66, 64
6, 3720, Note_on_c, 2, 62, 51
6, 3728, Note_off_c, 2, 50, 64
6, 3732, Note_off_c, 2, 38, 64
6, 3732, Note_off_c, 2, 62, 64
6, 3744, Note_on_c, 2, 38, 58
6, 3744, Note_on_c, 2, 50, 51
6, 3744, Note_on_c, 2, 62, 58
6, 3744, Note_on_c, 2, 66, 51
6, 3744, Note_on_c, 2, 69, 69
6, 3752, Control_c, 2, 64, 0
6, 3752, Note_off_c, 2, 50, 64
6, 3752, Note_off_c, 2, 69, 64
6, 3752, Note_off_c, 2, 62, 64
6, 3752, Note_off_c, 2, 66, 64
6, 3756, Note_off_c, 2, 38, 64
6, 3768, Note_on_c, 2, 36, 117
6, 3768, Note_on_c, 2, 48, 79
6, 3768, Note_on_c, 2, 62, 61
6, 3768, Note_on_c, 2, 66, 61
6, 3768, Note_on_c, 2, 69, 84
6, 3772, Control_c, 2, 64, 127
6, 3784, Note_off_c, 2, 36, 64
6, 3784, Note_off_c, 2, 69, 64
6, 3788, Note_off_c, 2, 66, 64
6, 3788, Note_off_c, 2, 62, 64
6, 3792, Note_off_c, 2, 48, 64
6, 3836, Control_c, 2, 64, 0
6, 3840, Note_on_c, 2, 46, 117
6, 3840, Note_on_c, 2, 62, 79
6, 3840, Note_on_c, 2, 65, 79
6, 3840, Note_on_c, 2, 70, 77
6, 3860, Control_c, 2, 64, 127
6, 3864, Note_off_c, 2, 62, 64
6, 3888, Note_on_c, 2, 58, 69
6, 3888, Note_on_c, 2, 62, 35
6, 3888, Note_off_c, 2, 65, 64
6, 3888, Note_off_c, 2, 70, 64
6, 3912, Note_off_c, 2, 62, 64
6, 3936, Note_on_c, 2, 62, 89
6, 3936, Note_on_c, 2, 65, 89
6, 3936, Note_on_c, 2, 70, 117
6, 3952, Note_off_c, 2, 58, 64
6, 3964, Note_off_c, 2, 46, 64
6, 3976, Note_off_c, 2, 62, 64
6, 3984, Note_on_c, 2, 46, 1
6, 3984, Note_on_c, 2, 58, 102
6, 4004, Note_off_c, 2, 70, 64
6, 4004, Note_off_c, 2, 65, 64
6, 4008, Note_on_c, 2, 62, 35
6, 4012, Note_off_c, 2, 58, 64
6, 4020, Note_off_c, 2, 62, 64
6, 4024, Control_c, 2, 64, 0
6, 4024, Note_off_c, 2, 46, 64
6, 4032, Note_on_c, 2, 48, 51
6, 4032, Note_on_c, 2, 64, 51
6, 4032, Note_on_c, 2, 67, 66
6, 4032, Note_on_c, 2, 70, 48
6, 4052, Control_c, 2, 64, 127
6, 4068, Note_off_c, 2, 70, 64
6, 4080, Note_on_c, 2, 60, 51
6, 4080, Note_off_c, 2, 67, 64
6, 4080, Note_off_c, 2, 64, 64
6, 4104, Note_on_c, 2, 64, 30
6, 4124, Note_off_c, 2, 60, 64
6, 4128, Note_on_c, 2, 36, 74
6, 4136, Note_off_c, 2, 64, 64
6, 4148, Note_off_c, 2, 48, 64
6, 4152, Note_on_c, 2, 60, 39
6, 4152, Note_on_c, 2, 64, 51
6, 4152, Note_on_c, 2, 67, 55
6, 4164, Note_off_c, 2, 60, 64
6, 4176, Note_on_c, 2, 48, 72
6, 4180, Note_off_c, 2, 67, 64
6, 4196, Control_c, 2, 64, 0
6, 4200, Note_off_c, 2, 64, 64
6, 4216, Note_off_c, 2, 48, 64
6, 4220, Note_off_c, 2, 36, 64
6, 4224, Note_on_c, 2, 41, 84
6, 4224, Note_on_c, 2, 60, 69
6, 4224, Note_on_c, 2, 65, 58
6, 4224, Note_on_c, 2, 69, 66
6, 4232, Control_c, 2, 64, 127
6, 4244, Note_off_c, 2, 60, 64
6, 4260, Note_off_c, 2, 69, 64
6, 4268, Note_off_c, 2, 65, 64
6, 4272, Note_on_c, 2, 60, 30
6, 4292, Note_off_c, 2, 60, 64
6, 4320, Note_on_c, 2, 60, 55
6, 4320, Note_on_c, 2, 65, 69
6, 4320, Note_on_c, 2, 69, 51
6, 4344, Note_off_c, 2, 60, 64
6, 4368, Note_on_c, 2, 53, 35
6, 4368, Note_on_c, 2, 60, 39
6, 4368, Note_off_c, 2, 69, 64
6, 4372, Note_off_c, 2, 65, 64
6, 4380, Note_off_c, 2, 60, 64
6, 4384, Note_off_c, 2, 53, 64
6, 4416, Note_on_c, 2, 67, 102
6, 4416, Note_on_c, 2, 72, 84
6, 4428, Note_off_c, 2, 67, 64
6, 4428, Note_off_c, 2, 72, 64
6, 4440, Note_on_c, 2, 69, 64
6, 4448, Note_off_c, 2, 69, 64
6, 4464, Note_on_c, 2, 53, 55
6, 4480, Note_off_c, 2, 53, 64
6, 4488, Note_on_c, 2, 48, 30
6, 4488, Note_on_c, 2, 53, 18
6, 4496, Note_off_c, 2, 53, 64
6, 4508, Note_off_c, 2, 48, 64
6, 4512, Note_on_c, 2, 65, 120
6, 4512, Note_on_c, 2, 69, 96
6, 4536, Note_on_c, 2, 60, 74
6, 4536, Note_off_c, 2, 65, 64
6, 4544, Note_off_c, 2, 69, 64
6, 4560, Note_on_c, 2, 53, 55
6, 4572, Note_off_c, 2, 41, 64
6, 4584, Note_on_c, 2, 41, 43
6, 4584, Note_on_c, 2, 48, 55
6, 4584, Note_off_c, 2, 60, 64
6, 4592, Note_off_c, 2, 53, 64
6, 4592, Control_c, 2, 64, 0
6, 4608, Note_on_c, 2, 60, 61
6, 4608, Note_on_c, 2, 63, 77
6, 4608, Note_on_c, 2, 65, 69
6, 4608, Note_on_c, 2, 68, 61
6, 4612, Control_c, 2, 64, 127
6, 4632, Note_off_c, 2, 60, 64
6, 4644, Note_off_c, 2, 63, 64
6, 4644, Note_off_c, 2, 48, 64
6, 4652, Note_off_c, 2, 65, 64
6, 4652, Note_off_c, 2, 68, 64
6, 4656, Note_on_c, 2, 60, 55
6, 4680, Note_on_c, 2, 53, 64
6, 4692, Note_off_c, 2, 60, 64
6, 4728, Note_on_c, 2, 60, 58
6, 4728, Note_on_c, 2, 63, 55
6, 4728, Note_on_c, 2, 65, 55
6, 4728, Note_on_c, 2, 68, 72
6, 4728, Poly_aftertouch_c, 2, 68, 6
6, 4736, Note_off_c, 2, 53, 64
6, 4740, Poly_aftertouch_c, 2, 68, 0
6, 4744, Note_off_c, 2, 60, 64
6, 4752, Note_on_c, 2, 48, 51
6, 4764, Note_off_c, 2, 63, 64
6, 4768, Note_off_c, 2, 65, 64
6, 4768, Note_off_c, 2, 68, 64
6, 4776, Note_on_c, 2, 53, 8
6, 4788, Note_off_c, 2, 53, 64
6, 4800, Note_on_c, 2, 60, 64
6, 4800, Note_on_c, 2, 63, 77
6, 4800, Note_on_c, 2, 65, 58
6, 4800, Note_on_c, 2, 68, 55
6, 4840, Note_off_c, 2, 60, 64
6, 4848, Note_on_c, 2, 53, 35
6, 4856, Note_off_c, 2, 63, 64
6, 4860, Note_off_c, 2, 65, 64
6, 4864, Note_off_c, 2, 68, 64
6, 4896, Note_on_c, 2, 60, 64
6, 4896, Note_on_c, 2, 63, 77
6, 4896, Note_on_c, 2, 65, 66
6, 4896, Note_on_c, 2, 68, 77
6, 4908, Note_off_c, 2, 48, 64
6, 4916, Note_off_c, 2, 53, 64
6, 4916, Note_off_c, 2, 41, 64
6, 4928, Note_off_c, 2, 60, 64
6, 4944, Note_on_c, 2, 41, 66
6, 4944, Note_off_c, 2, 63, 64
6, 4948, Note_off_c, 2, 65, 64
6, 4948, Note_off_c, 2, 68, 64
6, 4968, Note_off_c, 2, 41, 64
6, 4980, Control_c, 2, 64, 0
6, 4992, Note_on_c, 2, 36, 81
6, 4992, Note_on_c, 2, 60, 79
6, 4992, Note_on_c, 2, 64, 77
6, 4992, Note_on_c, 2, 67, 89
6, 4992, Poly_aftertouch_c, 2, 67, 6
6, 5000, Control_c, 2, 64, 127
6, 5004, Poly_aftertouch_c, 2, 67, 0
6, 5012, Note_off_c, 2, 60, 64
6, 5040, Note_on_c, 2, 48, 55
6, 5040, Note_on_c, 2, 60, 14
6, 5040, Note_off_c, 2, 67, 64
6, 5040, Note_off_c, 2, 64, 64
6, 5056, Note_off_c, 2, 60, 64
6, 5084, Note_off_c, 2, 48, 64
6, 5088, Note_on_c, 2, 60, 72
6, 5088, Note_on_c, 2, 62, 79
6, 5088, Note_on_c, 2, 67, 74
6, 5136, Note_on_c, 2, 48, 84
6, 5144, Note_off_c, 2, 62, 64
6, 5144, Note_off_c, 2, 67, 64
6, 5148, Note_off_c, 2, 60, 64
6, 5184, Note_on_c, 2, 60, 81
6, 5184, Note_on_c, 2, 64, 127
6, 5184, Note_on_c, 2, 67, 114
6, 5184, Note_on_c, 2, 69, 14
6, 5184, Note_off_c, 2, 48, 64
6, 5184, Note_off_c, 2, 69, 64
6, 5232, Note_on_c, 2, 48, 89
6, 5232, Note_off_c, 2, 60, 64
6, 5248, Note_off_c, 2, 67, 64
6, 5252, Note_off_c, 2, 64, 64
6, 5256, Note_on_c, 2, 60, 74
6, 5256, Note_off_c, 2, 48, 64
6, 5280, Note_on_c, 2, 48, 77
6, 5284, Note_off_c, 2, 60, 64
6, 5300, Note_off_c, 2, 48, 64
6, 5304, Note_on_c, 2, 60, 117
6, 5304, Note_on_c, 2, 64, 127
6, 5304, Note_on_c, 2, 67, 108
6, 5324, Note_off_c, 2, 60, 64
6, 5328, Note_on_c, 2, 48, 93
6, 5332, Note_off_c, 2, 64, 64
6, 5332, Note_off_c, 2, 67, 64
6, 5352, Control_c, 2, 64, 0
6, 5360, Note_off_c, 2, 48, 64
6, 5376, Note_on_c, 2, 41, 99
6, 5376, Note_on_c, 2, 60, 77
6, 5376, Note_on_c, 2, 65, 117
6, 5376, Note_on_c, 2, 69, 96
6, 5376, Note_off_c, 2, 36, 64
6, 5380, Control_c, 2, 64, 127
6, 5396, Note_off_c, 2, 60, 64
6, 5420, Note_off_c, 2, 65, 64
6, 5420, Note_off_c, 2, 69, 64
6, 5424, Note_on_c, 2, 60, 69
6, 5452, Note_off_c, 2, 60, 64
6, 5472, Note_on_c, 2, 60, 79
6, 5472, Note_on_c, 2, 65, 84
6, 5472, Note_on_c, 2, 69, 79
6, 5496, Note_off_c, 2, 60, 64
6, 5504, Note_off_c, 2, 65, 64
6, 5512, Note_off_c, 2, 69, 64
6, 5520, Note_on_c, 2, 53, 51
6, 5536, Note_off_c, 2, 53, 64
6, 5544, Note_on_c, 2, 48, 64
6, 5560, Control_c, 2, 64, 0
6, 5568, Note_on_c, 2, 67, 105
6, 5568, Note_on_c, 2, 69, 8
6, 5568, Note_on_c, 2, 72, 96
6, 5568, Note_off_c, 2, 69, 64
6, 5572, Poly_aftertouch_c, 2, 67, 6
6, 5580, Control_c, 2, 64, 127
6, 5580, Note_off_c, 2, 67, 64
6, 5584, Note_off_c, 2, 72, 64
6, 5584, Poly_aftertouch_c, 2, 67, 0
6, 5588, Note_off_c, 2, 48, 64
6, 5592, Note_on_c, 2, 69, 64
6, 5592, Note_on_c, 2, 72, 72
6, 5616, Note_on_c, 2, 53, 61
6, 5632, Note_off_c, 2, 72, 64
6, 5632, Note_off_c, 2, 69, 64
6, 5640, Note_on_c, 2, 69, 48
6, 5640, Note_on_c, 2, 72, 48
6, 5648, Note_off_c, 2, 69, 64
6, 5648, Note_off_c, 2, 72, 64
6, 5648, Note_off_c, 2, 53, 64
6, 5664, Note_on_c, 2, 53, 18
6, 5664, Note_on_c, 2, 69, 111
6, 5664, Note_on_c, 2, 72, 99
6, 5668, Note_off_c, 2, 53, 64
6, 5676, Poly_aftertouch_c, 2, 69, 0
6, 5688, Note_on_c, 2, 67, 72
6, 5712, Note_on_c, 2, 53, 120
6, 5712, Note_on_c, 2, 65, 55
6, 5716, Note_off_c, 2, 69, 64
6, 5720, Note_off_c, 2, 67, 64
6, 5732, Note_off_c, 2, 65, 64
6, 5744, Note_off_c, 2, 72, 64
6, 5752, Note_off_c, 2, 53, 64
6, 5752, Control_c, 2, 64, 0
6, 5756, Note_off_c, 2, 41, 64
6, 5760, Note_on_c, 2, 48, 61
6, 5760, Note_on_c, 2, 64, 61
6, 5760, Note_on_c, 2, 67, 86
6, 5760, Note_on_c, 2, 72, 79
6, 5768, Note_off_c, 2, 64, 64
6, 5772, Control_c, 2, 64, 127
6, 5800, Note_off_c, 2, 72, 64
6, 5804, Note_off_c, 2, 67, 64
6, 5808, Note_on_c, 2, 64, 35
6, 5820, Note_off_c, 2, 64, 64
6, 5844, Control_c, 2, 64, 0
6, 5856, Note_on_c, 2, 64, 51
6, 5856, Note_on_c, 2, 67, 69
6, 5860, Control_c, 2, 64, 127
6, 5896, Control_c, 2, 64, 127
6, 5900, Note_off_c, 2, 64, 64
6, 5904, Note_on_c, 2, 36, 77
6, 5916, Note_off_c, 2, 48, 64
6, 5916, Note_off_c, 2, 67, 64
6, 5928, Note_on_c, 2, 60, 74
6, 5936, Note_off_c, 2, 60, 64
6, 5952, Note_on_c, 2, 60, 30
6, 5952, Note_on_c, 2, 62, 64
6, 5952, Note_on_c, 2, 67, 74
6, 5956, Note_off_c, 2, 60, 64
6, 5960, Note_off_c, 2, 62, 64
6, 5960, Note_off_c, 2, 67, 64
6, 5976, Note_on_c, 2, 62, 64
6, 5976, Note_on_c, 2, 64, 66
6, 5976, Note_on_c, 2, 67, 66
6, 5980, Note_off_c, 2, 62, 64
6, 5988, Note_off_c, 2, 64, 64
6, 5988, Note_off_c, 2, 67, 64
6, 6000, Note_on_c, 2, 48, 74
6, 6024, Note_on_c, 2, 64, 102
6, 6024, Note_on_c, 2, 67, 96
6, 6028, Note_off_c, 2, 48, 64
6, 6048, Note_on_c, 2, 48, 89
6, 6060, Note_off_c, 2, 67, 64
6, 6060, Note_off_c, 2, 36, 64
6, 6064, Note_off_c, 2, 64, 64
6, 6072, Note_on_c, 2, 62, 93
6, 6072, Note_on_c, 2, 64, 22
6, 6072, Note_on_c, 2, 65, 26
6, 6072, Note_on_c, 2, 67, 30
6, 6072, Note_off_c, 2, 65, 64
6, 6076, Note_off_c, 2, 48, 64
6, 6084, Note_off_c, 2, 64, 64
6, 6088, Note_off_c, 2, 67, 64
6, 6096, Note_on_c, 2, 48, 74
6, 6096, Note_on_c, 2, 60, 79
6, 6096, Note_off_c, 2, 62, 64
6, 6104, Note_off_c, 2, 60, 64
6, 6128, Control_c, 2, 64, 0
6, 6140, Note_off_c, 2, 48, 64
6, 6144, Note_on_c, 2, 46, 93
6, 6144, Note_on_c, 2, 62, 89
6, 6144, Note_on_c, 2, 65, 84
6, 6144, Note_on_c, 2, 70, 74
6, 6148, Control_c, 2, 64, 127
6, 6164, Note_off_c, 2, 62, 64
6, 6192, Note_off_c, 2, 65, 64
6, 6204, Note_off_c, 2, 70, 64
6, 6240, Note_on_c, 2, 62, 89
6, 6240, Note_on_c, 2, 65, 86
6, 6240, Note_on_c, 2, 68, 35
6, 6240, Note_on_c, 2, 70, 91
6, 6240, Note_off_c, 2, 68, 64
6, 6280, Note_off_c, 2, 65, 64
6, 6284, Note_off_c, 2, 70, 64
6, 6284, Note_off_c, 2, 62, 64
6, 6288, Note_on_c, 2, 58, 61
6, 6288, Note_on_c, 2, 65, 8
6, 6288, Note_off_c, 2, 46, 64
6, 6304, Note_off_c, 2, 65, 64
6, 6336, Note_on_c, 2, 46, 72
6, 6336, Note_on_c, 2, 61, 58
6, 6336, Note_on_c, 2, 65, 77
6, 6336, Note_on_c, 2, 70, 66
6, 6340, Note_off_c, 2, 58, 64
6, 6360, Note_off_c, 2, 61, 64
6, 6384, Note_on_c, 2, 58, 39
6, 6384, Note_off_c, 2, 70, 64
6, 6404, Control_c, 2, 64, 0
6, 6408, Note_on_c, 2, 61, 127
6, 6408, Note_off_c, 2, 58, 64
6, 6412, Note_off_c, 2, 65, 64
6, 6432, Note_on_c, 2, 58, 66
6, 6432, Control_c, 2, 64, 127
6, 6440, Note_off_c, 2, 61, 64
6, 6448, Note_off_c, 2, 58, 64
6, 6456, Note_on_c, 2, 61, 30
6, 6456, Note_on_c, 2, 65, 74
6, 6456, Note_on_c, 2, 70, 64
6, 6460, Note_off_c, 2, 61, 64
6, 6468, Note_off_c, 2, 46, 64
6, 6472, Note_off_c, 2, 70, 64
6, 6480, Note_on_c, 2, 61, 58
6, 6488, Note_off_c, 2, 65, 64
6, 6496, Note_off_c, 2, 61, 64
6, 6508, Control_c, 2, 64, 0
6, 6528, Note_on_c, 2, 41, 66
6, 6528, Note_on_c, 2, 60, 64
6, 6528, Note_on_c, 2, 65, 79
6, 6528, Note_on_c, 2, 69, 72
6, 6532, Control_c, 2, 64, 127
6, 6544, Note_off_c, 2, 60, 64
6, 6576, Note_on_c, 2, 60, 55
6, 6576, Note_off_c, 2, 65, 64
6, 6580, Note_off_c, 2, 69, 64
6, 6604, Control_c, 2, 64, 0
6, 6608, Note_off_c, 2, 60, 64
6, 6624, Note_on_c, 2, 36, 77
6, 6624, Note_on_c, 2, 60, 79
6, 6624, Note_on_c, 2, 64, 79
6, 6624, Note_on_c, 2, 67, 93
6, 6624, Note_off_c, 2, 41, 64
6, 6624, Control_c, 2, 64, 127
6, 6640, Note_off_c, 2, 60, 64
6, 6672, Note_on_c, 2, 60, 55
6, 6672, Note_off_c, 2, 64, 64
6, 6672, Note_off_c, 2, 67, 64
6, 6696, Note_off_c, 2, 60, 64
6, 6720, Note_on_c, 2, 60, 35
6, 6720, Note_on_c, 2, 62, 30
6, 6720, Note_on_c, 2, 67, 43
6, 6768, Note_on_c, 2, 48, 39
6, 6772, Note_off_c, 2, 62, 64
6, 6776, Note_off_c, 2, 60, 64
6, 6776, Note_off_c, 2, 67, 64
6, 6784, Note_off_c, 2, 48, 64
6, 6792, Note_on_c, 2, 60, 35
6, 6792, Note_on_c, 2, 64, 35
6, 6792, Note_on_c, 2, 67, 35
6, 6792, Control_c, 2, 64, 0
6, 6812, Control_c, 2, 64, 127
6, 6812, Note_off_c, 2, 60, 64
6, 6816, Note_on_c, 2, 48, 43
6, 6836, Note_off_c, 2, 48, 64
6, 6836, Note_off_c, 2, 67, 64
6, 6840, Note_on_c, 2, 60, 111
6, 6848, Note_off_c, 2, 64, 64
6, 6864, Note_on_c, 2, 48, 89
6, 6888, Control_c, 2, 64, 0
6, 6896, Note_off_c, 2, 60, 64
6, 6900, Note_off_c, 2, 48, 64
6, 6912, Note_on_c, 2, 41, 99
6, 6912, Note_on_c, 2, 60, 72
6, 6912, Note_on_c, 2, 65, 77
6, 6912, Note_on_c, 2, 69, 84
6, 6912, Note_off_c, 2, 36, 64
6, 6916, Control_c, 2, 64, 127
6, 6932, Note_off_c, 2, 60, 64
6, 6952, Note_off_c, 2, 69, 64
6, 6956, Note_off_c, 2, 65, 64
6, 6960, Note_on_c, 2, 60, 43
6, 6984, Note_off_c, 2, 60, 64
6, 7008, Note_on_c, 2, 60, 58
6, 7008, Note_on_c, 2, 65, 66
6, 7008, Note_on_c, 2, 69, 64
6, 7044, Note_off_c, 2, 60, 64
6, 7056, Note_on_c, 2, 53, 58
6, 7076, Note_off_c, 2, 53, 64
6, 7080, Note_on_c, 2, 60, 43
6, 7080, Note_off_c, 2, 65, 64
6, 7084, Note_off_c, 2, 69, 64
6, 7100, Note_off_c, 2, 60, 64
6, 7104, Note_on_c, 2, 48, 48
6, 7148, Note_off_c, 2, 48, 64
6, 7152, Note_on_c, 2, 65, 74
6, 7152, Note_on_c, 2, 69, 84
6, 7152, Note_on_c, 2, 72, 74
6, 7168, Note_off_c, 2, 69, 64
6, 7172, Control_c, 2, 64, 0
6, 7176, Note_off_c, 2, 72, 64
6, 7180, Note_off_c, 2, 65, 64
6, 7196, Control_c, 2, 64, 127
6, 7200, Note_on_c, 2, 53, 64
6, 7200, Note_on_c, 2, 65, 79
6, 7200, Note_on_c, 2, 67, 89
6, 7200, Note_on_c, 2, 72, 79
6, 7204, Poly_aftertouch_c, 2, 67, 0
6, 7216, Note_off_c, 2, 65, 64
6, 7216, Note_off_c, 2, 67, 64
6, 7224, Note_on_c, 2, 67, 8
6, 7224, Note_on_c, 2, 69, 72
6, 7224, Note_off_c, 2, 67, 64
6, 7224, Note_off_c, 2, 53, 64
6, 7248, Note_on_c, 2, 53, 84
6, 7248, Note_on_c, 2, 65, 69
6, 7268, Note_off_c, 2, 72, 64
6, 7276, Note_off_c, 2, 69, 64
6, 7276, Note_off_c, 2, 65, 64
6, 7284, Control_c, 2, 64, 0
6, 7288, Note_off_c, 2, 53, 64
6, 7292, Note_off_c, 2, 41, 64
6, 7296, Note_on_c, 2, 48, 102
6, 7296, Note_on_c, 2, 64, 79
6, 7296, Note_on_c, 2, 67, 93
6, 7296, Note_on_c, 2, 72, 66
6, 7304, Control_c, 2, 64, 127
6, 7316, Note_off_c, 2, 64, 64
6, 7336, Note_off_c, 2, 72, 64
6, 7340, Note_off_c, 2, 67, 64
6, 7344, Note_on_c, 2, 64, 43
6, 7352, Note_off_c, 2, 64, 64
6, 7392, Note_on_c, 2, 60, 66
6, 7392, Note_on_c, 2, 64, 66
6, 7392, Note_on_c, 2, 67, 72
6, 7424, Note_off_c, 2, 60, 64
6, 7440, Note_on_c, 2, 36, 84
6, 7456, Note_off_c, 2, 67, 64
6, 7456, Note_off_c, 2, 64, 64
6, 7488, Note_on_c, 2, 60, 77
6, 7488, Note_on_c, 2, 64, 124
6, 7488, Note_on_c, 2, 67, 124
6, 7492, Poly_aftertouch_c, 2, 67, 6
6, 7496, Note_off_c, 2, 48, 64
6, 7504, Poly_aftertouch_c, 2, 67, 0
6, 7532, Note_off_c, 2, 60, 64
6, 7536, Note_on_c, 2, 48, 58
6, 7556, Note_off_c, 2, 67, 64
6, 7556, Note_off_c, 2, 64, 64
6, 7560, Note_off_c, 2, 36, 64
6, 7560, Note_on_c, 2, 60, 117
6, 7584, Note_on_c, 2, 36, 72
6, 7588, Note_off_c, 2, 60, 64
6, 7592, Note_off_c, 2, 48, 64
6, 7608, Note_on_c, 2, 60, 102
6, 7608, Note_on_c, 2, 64, 99
6, 7608, Note_on_c, 2, 67, 108
6, 7624, Note_off_c, 2, 36, 64
6, 7624, Note_off_c, 2, 60, 64
6, 7628, Note_off_c, 2, 64, 64
6, 7628, Note_off_c, 2, 67, 64
6, 7632, Note_on_c, 2, 48, 84
6, 7656, Control_c, 2, 64, 0
6, 7672, Note_off_c, 2, 48, 64
6, 7676, Poly_aftertouch_c, 2, 46, 6
6, 7680, Note_on_c, 2, 46, 81
6, 7680, Note_on_c, 2, 62, 111
6, 7680, Note_on_c, 2, 65, 111
6, 7680, Note_on_c, 2, 70, 108
6, 7684, Control_c, 2, 64, 127
6, 7688, Poly_aftertouch_c, 2, 46, 0
6, 7696, Note_off_c, 2, 62, 64
6, 7772, Note_off_c, 2, 65, 64
6, 7776, Note_on_c, 2, 58, 127
6, 7792, Note_off_c, 2, 70, 64
6, 7800, Note_on_c, 2, 62, 86
6, 7800, Note_on_c, 2, 70, 18
6, 7804, Note_off_c, 2, 46, 64
6, 7808, Note_off_c, 2, 70, 64
6, 7816, Note_off_c, 2, 62, 64
6, 7824, Note_on_c, 2, 62, 58
6, 7824, Note_on_c, 2, 65, 58
6, 7824, Note_on_c, 2, 70, 51
6, 7836, Note_off_c, 2, 62, 64
6, 7848, Note_on_c, 2, 46, 84
6, 7848, Note_off_c, 2, 70, 64
6, 7848, Control_c, 2, 64, 0
6, 7852, Note_off_c, 2, 58, 64
6, 7860, Note_off_c, 2, 65, 64
6, 7872, Note_on_c, 2, 58, 81
6, 7872, Note_on_c, 2, 61, 84
6, 7872, Note_on_c, 2, 65, 72
6, 7872, Note_on_c, 2, 70, 58
6, 7872, Control_c, 2, 64, 127
6, 7904, Note_off_c, 2, 61, 64
6, 7908, Note_off_c, 2, 58, 64
6, 7952, Note_off_c, 2, 70, 64
6, 7968, Note_on_c, 2, 61, 51
6, 7968, Note_on_c, 2, 70, 30
6, 7972, Note_off_c, 2, 61, 64
6, 7980, Control_c, 2, 64, 0
6, 7988, Note_off_c, 2, 70, 64
6, 7992, Note_on_c, 2, 58, 93
6, 7992, Note_on_c, 2, 61, 120
6, 7992, Note_on_c, 2, 70, 55
6, 8000, Control_c, 2, 64, 127
6, 8004, Note_off_c, 2, 58, 64
6, 8004, Note_off_c, 2, 70, 64
6, 8008, Note_off_c, 2, 65, 64
6, 8012, Note_off_c, 2, 61, 64
6, 8020, Note_off_c, 2, 46, 64
6, 8040, Control_c, 2, 64, 0
6, 8064, Note_on_c, 2, 41, 74
6, 8064, Note_on_c, 2, 60, 66
6, 8064, Note_on_c, 2, 65, 79
6, 8064, Note_on_c, 2, 69, 84
6, 8072, Control_c, 2, 64, 127
6, 8084, Note_off_c, 2, 60, 64
6, 8108, Note_off_c, 2, 65, 64
6, 8108, Note_off_c, 2, 69, 64
6, 8112, Note_on_c, 2, 60, 51
6, 8144, Control_c, 2, 64, 0
6, 8148, Note_off_c, 2, 60, 64
6, 8160, Note_on_c, 2, 36, 66
6, 8160, Note_on_c, 2, 60, 69
6, 8160, Note_on_c, 2, 64, 69
6, 8160, Note_on_c, 2, 67, 79
6, 8160, Note_off_c, 2, 41, 64
6, 8168, Control_c, 2, 64, 127
6, 8184, Note_off_c, 2, 60, 64
6, 8208, Note_on_c, 2, 48, 18
6, 8208, Note_on_c, 2, 60, 55
6, 8212, Note_off_c, 2, 64, 64
6, 8216, Note_off_c, 2, 48, 64
6, 8216, Note_off_c, 2, 67, 64
6, 8236, Note_off_c, 2, 60, 64
6, 8256, Note_on_c, 2, 48, 55
6, 8256, Note_on_c, 2, 60, 64
6, 8256, Note_on_c, 2, 62, 51
6, 8256, Note_on_c, 2, 67, 64
6, 8268, Note_off_c, 2, 48, 64
6, 8296, Note_off_c, 2, 60, 64
6, 8304, Note_on_c, 2, 48, 35
6, 8308, Note_off_c, 2, 62, 64
6, 8308, Note_off_c, 2, 67, 64
6, 8316, Note_off_c, 2, 48, 64
6, 8328, Note_on_c, 2, 60, 61
6, 8328, Note_on_c, 2, 64, 61
6, 8328, Note_on_c, 2, 67, 48
6, 8332, Control_c, 2, 64, 0
6, 8352, Note_on_c, 2, 48, 72
6, 8356, Note_off_c, 2, 60, 64
6, 8356, Control_c, 2, 64, 127
6, 8388, Note_off_c, 2, 48, 64
6, 8396, Note_off_c, 2, 64, 64
6, 8396, Note_off_c, 2, 67, 64
6, 8400, Note_on_c, 2, 48, 43
6, 8400, Note_on_c, 2, 60, 64
6, 8428, Control_c, 2, 64, 0
6, 8432, Poly_aftertouch_c, 2, 36, 32
6, 8432, Note_off_c, 2, 60, 64
6, 8436, Note_off_c, 2, 48, 64
6, 8440, Note_off_c, 2, 36, 64
6, 8444, Poly_aftertouch_c, 2, 36, 0
6, 8448, Note_on_c, 2, 41, 74
