0, 0, Header, 1, 14, 480
1, 0, Start_track
4, 53662, Note_on_c, 0, 83, 0
4, 53762, Note_on_c, 0, 86, 70
4, 53762, Note_on_c, 0, 82, 66
4, 53762, Note_on_c, 0, 77, 68
4, 53830, Note_on_c, 0, 86, 0
4, 53830, Note_on_c, 0, 77, 0
4, 53832, Note_on_c, 0, 82, 0
4, 53922, Note_on_c, 0, 86, 66
4, 53922, Note_on_c, 0, 82, 72
4, 53922, Note_on_c, 0, 77, 70
4, 53982, Note_on_c, 0, 86, 0
4, 53982, Note_on_c, 0, 77, 0
4, 53992, Note_on_c, 0, 82, 0
4, 54082, Note_on_c, 0, 86, 74
4, 54082, Note_on_c, 0, 82, 90
4, 54082, Note_on_c, 0, 77, 68
4, 54142, Note_on_c, 0, 77, 0
4, 54142, Note_on_c, 0, 86, 0
4, 54142, Note_on_c, 0, 82, 0
4, 54242, Note_on_c, 0, 86, 68
4, 54242, Note_on_c, 0, 82, 90
4, 54242, Note_on_c, 0, 77, 74
4, 54302, Note_on_c, 0, 86, 0
4, 54305, Note_on_c, 0, 77, 0
4, 54312, Note_on_c, 0, 82, 0
4, 54402, Note_on_c, 0, 86, 68
4, 54402, Note_on_c, 0, 82, 56
4, 54402, Note_on_c, 0, 77, 68
4, 54462, Note_on_c, 0, 77, 0
4, 54462, Note_on_c, 0, 86, 0
4, 54462, Note_on_c, 0, 82, 0
4, 54562, Note_on_c, 0, 86, 78
4, 54562, Note_on_c, 0, 82, 78
4, 54562, Note_on_c, 0, 77, 68
4, 54622, Note_on_c, 0, 77, 0
4, 54622, Note_on_c, 0, 86, 0
4, 54630, Note_on_c, 0, 82, 0
4, 54722, Note_on_c, 0, 86, 88
4, 54722, Note_on_c, 0, 82, 90
4, 54722, Note_on_c, 0, 77, 70
4, 54782, Note_on_c, 0, 77, 0
4, 54785, Note_on_c, 0, 86, 0
4, 54790, Note_on_c, 0, 82, 0
4, 54882, Note_on_c, 0, 86, 80
4, 54882, Note_on_c, 0, 82, 72
4, 54882, Note_on_c, 0, 77, 62
4, 54942, Note_on_c, 0, 86, 0
4, 54942, Note_on_c, 0, 82, 0
4, 54942, Note_on_c, 0, 77, 0
4, 55042, Note_on_c, 0, 86, 70
4, 55042, Note_on_c, 0, 82, 60
4, 55042, Note_on_c, 0, 77, 62
4, 55102, Note_on_c, 0, 77, 0
4, 55102, Note_on_c, 0, 86, 0
4, 55102, Note_on_c, 0, 82, 0
4, 55202, Note_on_c, 0, 86, 84
4, 55202, Note_on_c, 0, 82, 90
4, 55202, Note_on_c, 0, 77, 60
4, 55262, Note_on_c, 0, 86, 0
4, 55262, Note_on_c, 0, 82, 0
4, 55262, Note_on_c, 0, 77, 0
4, 55362, Note_on_c, 0, 86, 62
4, 55362, Note_on_c, 0, 82, 84
4, 55362, Note_on_c, 0, 77, 51
4, 55422, Note_on_c, 0, 86, 0
4, 55422, Note_on_c, 0, 82, 0
4, 55422, Note_on_c, 0, 77, 0
4, 55522, Note_on_c, 0, 86, 80
4, 55522, Note_on_c, 0, 82, 90
4, 55522, Note_on_c, 0, 77, 66
4, 55582, Note_on_c, 0, 77, 0
4, 55582, Note_on_c, 0, 82, 0
4, 55592, Note_on_c, 0, 86, 0
4, 55682, Note_on_c, 0, 87, 78
4, 55682, Note_on_c, 0, 82, 98
4, 55682, Note_on_c, 0, 79, 60
4, 55745, Note_on_c, 0, 79, 0
4, 55745, Note_on_c, 0, 82, 0
4, 55755, Note_on_c, 0, 87, 0
4, 55842, Note_on_c, 0, 87, 56
4, 55842, Note_on_c, 0, 82, 48
4, 55842, Note_on_c, 0, 79, 32
4, 55902, Note_on_c, 0, 87, 0
4, 55902, Note_on_c, 0, 82, 0
4, 55902, Note_on_c, 0, 79, 0
4, 56002, Note_on_c, 0, 87, 56
4, 56002, Note_on_c, 0, 82, 56
4, 56002, Note_on_c, 0, 79, 38
4, 56062, Note_on_c, 0, 79, 0
4, 56062, Note_on_c, 0, 87, 0
4, 56062, Note_on_c, 0, 82, 0
4, 56162, Note_on_c, 0, 87, 90
4, 56162, Note_on_c, 0, 82, 90
4, 56162, Note_on_c, 0, 79, 62
4, 56222, Note_on_c, 0, 87, 0
4, 56222, Note_on_c, 0, 79, 0
4, 56227, Note_on_c, 0, 82, 0
4, 56322, Note_on_c, 0, 87, 72
4, 56322, Note_on_c, 0, 82, 44
4, 56322, Note_on_c, 0, 79, 48
4, 56382, Note_on_c, 0, 79, 0
4, 56382, Note_on_c, 0, 87, 0
4, 56382, Note_on_c, 0, 82, 0
4, 56482, Note_on_c, 0, 87, 72
4, 56482, Note_on_c, 0, 82, 84
4, 56482, Note_on_c, 0, 79, 66
4, 56542, Note_on_c, 0, 82, 0
4, 56542, Note_on_c, 0, 79, 0
4, 56542, Note_on_c, 0, 87, 0
4, 56642, Note_on_c, 0, 87, 66
4, 56642, Note_on_c, 0, 82, 90
4, 56642, Note_on_c, 0, 79, 66
4, 56702, Note_on_c, 0, 87, 0
4, 56702, Note_on_c, 0, 79, 0
4, 56705, Note_on_c, 0, 82, 0
4, 56802, Note_on_c, 0, 87, 72
4, 56802, Note_on_c, 0, 82, 90
4, 56802, Note_on_c, 0, 79, 60
4, 56862, Note_on_c, 0, 87, 0
4, 56862, Note_on_c, 0, 82, 0
4, 56862, Note_on_c, 0, 79, 0
4, 56962, Note_on_c, 0, 87, 60
4, 56962, Note_on_c, 0, 82, 90
4, 56962, Note_on_c, 0, 79, 68
4, 57022, Note_on_c, 0, 79, 0
4, 57022, Note_on_c, 0, 87, 0
4, 57022, Note_on_c, 0, 82, 0
4, 57122, Note_on_c, 0, 87, 106
4, 57122, Note_on_c, 0, 82, 98
4, 57122, Note_on_c, 0, 79, 70
4, 57182, Note_on_c, 0, 82, 0
4, 57182, Note_on_c, 0, 87, 0
4, 57182, Note_on_c, 0, 79, 0
4, 57282, Note_on_c, 0, 87, 90
4, 57282, Note_on_c, 0, 82, 98
4, 57282, Note_on_c, 0, 79, 74
4, 57342, Note_on_c, 0, 79, 0
4, 57342, Note_on_c, 0, 87, 0
4, 57342, Note_on_c, 0, 82, 0
4, 57442, Note_on_c, 0, 87, 72
4, 57442, Note_on_c, 0, 82, 84
4, 57442, Note_on_c, 0, 79, 62
4, 57502, Note_on_c, 0, 79, 0
4, 57505, Note_on_c, 0, 82, 0
4, 57510, Note_on_c, 0, 87, 0
4, 57602, Note_on_c, 0, 87, 84
4, 57602, Note_on_c, 0, 82, 126
4, 57602, Note_on_c, 0, 79, 96
4, 57685, Note_on_c, 0, 87, 0
4, 57685, Note_on_c, 0, 82, 0
4, 57690, Note_on_c, 0, 79, 0
4, 59522, Note_on_c, 0, 87, 66
4, 59522, Note_on_c, 0, 83, 74
4, 59522, Note_on_c, 0, 80, 60
4, 59582, Note_on_c, 0, 80, 0
4, 59590, Note_on_c, 0, 83, 0
4, 59607, Note_on_c, 0, 87, 0
4, 59682, Note_on_c, 0, 87, 38
4, 59682, Note_on_c, 0, 83, 58
4, 59682, Note_on_c, 0, 80, 38
4, 59742, Note_on_c, 0, 87, 0
4, 59742, Note_on_c, 0, 83, 0
4, 59742, Note_on_c, 0, 80, 0
4, 59842, Note_on_c, 0, 87, 38
4, 59842, Note_on_c, 0, 83, 68
4, 59842, Note_on_c, 0, 80, 72
4, 59902, Note_on_c, 0, 80, 0
4, 59902, Note_on_c, 0, 87, 0
4, 59902, Note_on_c, 0, 83, 0
4, 60002, Note_on_c, 0, 87, 98
4, 60002, Note_on_c, 0, 83, 96
4, 60002, Note_on_c, 0, 80, 98
4, 60065, Note_on_c, 0, 87, 0
4, 60065, Note_on_c, 0, 80, 0
4, 60067, Note_on_c, 0, 83, 0
4, 60162, Note_on_c, 0, 87, 38
4, 60162, Note_on_c, 0, 83, 62
4, 60162, Note_on_c, 0, 80, 36
4, 60222, Note_on_c, 0, 80, 0
4, 60222, Note_on_c, 0, 87, 0
4, 60222, Note_on_c, 0, 83, 0
4, 60322, Note_on_c, 0, 87, 90
4, 60322, Note_on_c, 0, 83, 74
4, 60322, Note_on_c, 0, 80, 66
4, 60382, Note_on_c, 0, 80, 0
4, 60382, Note_on_c, 0, 87, 0
4, 60382, Note_on_c, 0, 83, 0
4, 60482, Note_on_c, 0, 87, 72
4, 60482, Note_on_c, 0, 83, 84
4, 60482, Note_on_c, 0, 80, 42
4, 60542, Note_on_c, 0, 87, 0
4, 60542, Note_on_c, 0, 83, 0
4, 60542, Note_on_c, 0, 80, 0
4, 60642, Note_on_c, 0, 87, 56
4, 60642, Note_on_c, 0, 83, 66
4, 60642, Note_on_c, 0, 80, 44
4, 60702, Note_on_c, 0, 87, 0
4, 60702, Note_on_c, 0, 83, 0
4, 60702, Note_on_c, 0, 80, 0
4, 60802, Note_on_c, 0, 87, 66
4, 60802, Note_on_c, 0, 83, 74
4, 60802, Note_on_c, 0, 80, 44
4, 60862, Note_on_c, 0, 80, 0
4, 60862, Note_on_c, 0, 87, 0
4, 60862, Note_on_c, 0, 83, 0
4, 60962, Note_on_c, 0, 87, 66
4, 60962, Note_on_c, 0, 83, 80
4, 60962, Note_on_c, 0, 80, 66
4, 61022, Note_on_c, 0, 80, 0
4, 61025, Note_on_c, 0, 87, 0
4, 61025, Note_on_c, 0, 83, 0
4, 61122, Note_on_c, 0, 87, 48
4, 61122, Note_on_c, 0, 83, 68
4, 61122, Note_on_c, 0, 80, 38
4, 61182, Note_on_c, 0, 87, 0
4, 61182, Note_on_c, 0, 83, 0
4, 61182, Note_on_c, 0, 80, 0
4, 61282, Note_on_c, 0, 87, 60
4, 61282, Note_on_c, 0, 83, 84
4, 61282, Note_on_c, 0, 80, 56
4, 61342, Note_on_c, 0, 83, 0
4, 61342, Note_on_c, 0, 80, 0
4, 61342, Note_on_c, 0, 87, 0
4, 61442, Note_on_c, 0, 87, 90
4, 61442, Note_on_c, 0, 83, 88
4, 61442, Note_on_c, 0, 80, 84
4, 61502, Note_on_c, 0, 87, 0
4, 61502, Note_on_c, 0, 83, 0
4, 61502, Note_on_c, 0, 80, 0
4, 61602, Note_on_c, 0, 87, 48
4, 61602, Note_on_c, 0, 83, 74
4, 61602, Note_on_c, 0, 80, 44
4, 61662, Note_on_c, 0, 87, 0
4, 61662, Note_on_c, 0, 83, 0
4, 61662, Note_on_c, 0, 80, 0
4, 61762, Note_on_c, 0, 87, 78
4, 61762, Note_on_c, 0, 83, 70
4, 61762, Note_on_c, 0, 80, 52
4, 61822, Note_on_c, 0, 87, 0
4, 61822, Note_on_c, 0, 83, 0
4, 61822, Note_on_c, 0, 80, 0
4, 61922, Note_on_c, 0, 87, 78
4, 61922, Note_on_c, 0, 83, 100
4, 61922, Note_on_c, 0, 80, 106
4, 61982, Note_on_c, 0, 80, 0
4, 61982, Note_on_c, 0, 87, 0
4, 61982, Note_on_c, 0, 83, 0
4, 62082, Note_on_c, 0, 87, 60
4, 62082, Note_on_c, 0, 83, 68
4, 62082, Note_on_c, 0, 80, 44
4, 62142, Note_on_c, 0, 80, 0
4, 62142, Note_on_c, 0, 87, 0
4, 62142, Note_on_c, 0, 83, 0
4, 62242, Note_on_c, 0, 87, 60
4, 62242, Note_on_c, 0, 83, 74
4, 62242, Note_on_c, 0, 80, 60
4, 62302, Note_on_c, 0, 83, 0
4, 62302, Note_on_c, 0, 80, 0
4, 62302, Note_on_c, 0, 87, 0
4, 62402, Note_on_c, 0, 87, 78
4, 62402, Note_on_c, 0, 83, 92
4, 62402, Note_on_c, 0, 80, 90
4, 62462, Note_on_c, 0, 83, 0
4, 62462, Note_on_c, 0, 80, 0
4, 62462, Note_on_c, 0, 87, 0
4, 62562, Note_on_c, 0, 87, 48
4, 62562, Note_on_c, 0, 83, 62
4, 62562, Note_on_c, 0, 80, 44
4, 62622, Note_on_c, 0, 87, 0
4, 62622, Note_on_c, 0, 83, 0
4, 62622, Note_on_c, 0, 80, 0
4, 62722, Note_on_c, 0, 87, 56
4, 62722, Note_on_c, 0, 83, 78
4, 62722, Note_on_c, 0, 80, 56
4, 62782, Note_on_c, 0, 80, 0
4, 62782, Note_on_c, 0, 87, 0
4, 62782, Note_on_c, 0, 83, 0
4, 62882, Note_on_c, 0, 87, 78
4, 62882, Note_on_c, 0, 83, 92
4, 62882, Note_on_c, 0, 80, 90
4, 62942, Note_on_c, 0, 87, 0
4, 62942, Note_on_c, 0, 83, 0
4, 62942, Note_on_c, 0, 80, 0
4, 63042, Note_on_c, 0, 87, 56
4, 63042, Note_on_c, 0, 83, 80
4, 63042, Note_on_c, 0, 80, 52
4, 63102, Note_on_c, 0, 87, 0
4, 63102, Note_on_c, 0, 83, 0
4, 63102, Note_on_c, 0, 80, 0
4, 63202, Note_on_c, 0, 87, 60
4, 63202, Note_on_c, 0, 83, 84
4, 63202, Note_on_c, 0, 80, 60
4, 63262, Note_on_c, 0, 80, 0
4, 63262, Note_on_c, 0, 87, 0
4, 63270, Note_on_c, 0, 83, 0
4, 63362, Note_on_c, 0, 88, 106
4, 63362, Note_on_c, 0, 85, 84
4, 63362, Note_on_c, 0, 80, 84
4, 63422, Note_on_c, 0, 80, 0
4, 63430, Note_on_c, 0, 85, 0
4, 63430, Note_on_c, 0, 88, 0
4, 63522, Note_on_c, 0, 88, 68
4, 63522, Note_on_c, 0, 85, 60
4, 63522, Note_on_c, 0, 80, 44
4, 63582, Note_on_c, 0, 88, 0
4, 63582, Note_on_c, 0, 85, 0
4, 63582, Note_on_c, 0, 80, 0
4, 63682, Note_on_c, 0, 88, 80
4, 63682, Note_on_c, 0, 85, 56
4, 63682, Note_on_c, 0, 80, 66
4, 63742, Note_on_c, 0, 80, 0
4, 63742, Note_on_c, 0, 88, 0
4, 63742, Note_on_c, 0, 85, 0
4, 63842, Note_on_c, 0, 88, 96
4, 63842, Note_on_c, 0, 85, 72
4, 63842, Note_on_c, 0, 80, 90
4, 63902, Note_on_c, 0, 88, 0
4, 63902, Note_on_c, 0, 85, 0
4, 63902, Note_on_c, 0, 80, 0
4, 64002, Note_on_c, 0, 88, 68
4, 64002, Note_on_c, 0, 85, 42
4, 64002, Note_on_c, 0, 80, 44
4, 64062, Note_on_c, 0, 80, 0
4, 64062, Note_on_c, 0, 88, 0
4, 64062, Note_on_c, 0, 85, 0
4, 64162, Note_on_c, 0, 88, 84
4, 64162, Note_on_c, 0, 85, 72
4, 64162, Note_on_c, 0, 80, 78
4, 64222, Note_on_c, 0, 80, 0
4, 64222, Note_on_c, 0, 88, 0
4, 64222, Note_on_c, 0, 85, 0
4, 64322, Note_on_c, 0, 88, 84
4, 64322, Note_on_c, 0, 85, 60
4, 64322, Note_on_c, 0, 80, 78
4, 64382, Note_on_c, 0, 80, 0
4, 64382, Note_on_c, 0, 88, 0
4, 64392, Note_on_c, 0, 85, 0
4, 64482, Note_on_c, 0, 88, 68
4, 64482, Note_on_c, 0, 85, 60
4, 64482, Note_on_c, 0, 80, 66
4, 64542, Note_on_c, 0, 88, 0
4, 64542, Note_on_c, 0, 85, 0
4, 64542, Note_on_c, 0, 80, 0
4, 64642, Note_on_c, 0, 88, 74
4, 64642, Note_on_c, 0, 85, 42
4, 64642, Note_on_c, 0, 80, 48
4, 64702, Note_on_c, 0, 80, 0
4, 64702, Note_on_c, 0, 88, 0
4, 64702, Note_on_c, 0, 85, 0
4, 64802, Note_on_c, 0, 88, 92
4, 64802, Note_on_c, 0, 85, 66
4, 64802, Note_on_c, 0, 80, 72
4, 64862, Note_on_c, 0, 88, 0
4, 64862, Note_on_c, 0, 85, 0
4, 64862, Note_on_c, 0, 80, 0
4, 64962, Note_on_c, 0, 88, 80
4, 64962, Note_on_c, 0, 85, 52
4, 64962, Note_on_c, 0, 80, 60
4, 65022, Note_on_c, 0, 88, 0
4, 65022, Note_on_c, 0, 85, 0
4, 65022, Note_on_c, 0, 80, 0
4, 65122, Note_on_c, 0, 88, 96
4, 65122, Note_on_c, 0, 85, 56
4, 65122, Note_on_c, 0, 80, 66
4, 65182, Note_on_c, 0, 85, 0
4, 65182, Note_on_c, 0, 80, 0
4, 65182, Note_on_c, 0, 88, 0
4, 65282, Note_on_c, 0, 88, 100
4, 65282, Note_on_c, 0, 85, 84
4, 65282, Note_on_c, 0, 80, 90
4, 65342, Note_on_c, 0, 80, 0
4, 65342, Note_on_c, 0, 85, 0
4, 65347, Note_on_c, 0, 88, 0
4, 65442, Note_on_c, 0, 88, 68
4, 65442, Note_on_c, 0, 85, 52
4, 65442, Note_on_c, 0, 80, 44
4, 65502, Note_on_c, 0, 88, 0
4, 65502, Note_on_c, 0, 85, 0
4, 65502, Note_on_c, 0, 80, 0
4, 65602, Note_on_c, 0, 88, 74
4, 65602, Note_on_c, 0, 85, 44
4, 65602, Note_on_c, 0, 80, 60
4, 65662, Note_on_c, 0, 85, 0
4, 65662, Note_on_c, 0, 80, 0
4, 65665, Note_on_c, 0, 88, 0
4, 65762, Note_on_c, 0, 88, 88
4, 65762, Note_on_c, 0, 85, 78
4, 65762, Note_on_c, 0, 80, 78
4, 65822, Note_on_c, 0, 80, 0
4, 65825, Note_on_c, 0, 88, 0
4, 65825, Note_on_c, 0, 85, 0
4, 65922, Note_on_c, 0, 88, 66
4, 65922, Note_on_c, 0, 85, 60
4, 65922, Note_on_c, 0, 80, 52
4, 65982, Note_on_c, 0, 80, 0
4, 65982, Note_on_c, 0, 88, 0
4, 65982, Note_on_c, 0, 85, 0
4, 66082, Note_on_c, 0, 88, 66
4, 66082, Note_on_c, 0, 85, 42
4, 66082, Note_on_c, 0, 80, 72
4, 66142, Note_on_c, 0, 85, 0
4, 66142, Note_on_c, 0, 80, 0
4, 66142, Note_on_c, 0, 88, 0
4, 66242, Note_on_c, 0, 88, 78
4, 66242, Note_on_c, 0, 85, 52
4, 66242, Note_on_c, 0, 80, 56
4, 66302, Note_on_c, 0, 85, 0
4, 66302, Note_on_c, 0, 80, 0
4, 66302, Note_on_c, 0, 88, 0
4, 66402, Note_on_c, 0, 88, 74
4, 66402, Note_on_c, 0, 85, 56
4, 66402, Note_on_c, 0, 80, 60
4, 66462, Note_on_c, 0, 88, 0
4, 66462, Note_on_c, 0, 85, 0
4, 66462, Note_on_c, 0, 80, 0
4, 66562, Note_on_c, 0, 88, 74
4, 66562, Note_on_c, 0, 85, 56
4, 66562, Note_on_c, 0, 80, 60
4, 66622, Note_on_c, 0, 80, 0
4, 66622, Note_on_c, 0, 88, 0
4, 66622, Note_on_c, 0, 85, 0
4, 66722, Note_on_c, 0, 88, 96
4, 66722, Note_on_c, 0, 85, 72
4, 66722, Note_on_c, 0, 80, 98
4, 66782, Note_on_c, 0, 80, 0
4, 66782, Note_on_c, 0, 88, 0
4, 66787, Note_on_c, 0, 85, 0
4, 66882, Note_on_c, 0, 88, 50
4, 66882, Note_on_c, 0, 85, 56
4, 66882, Note_on_c, 0, 80, 52
4, 66942, Note_on_c, 0, 88, 0
4, 66942, Note_on_c, 0, 85, 0
4, 66942, Note_on_c, 0, 80, 0
4, 67042, Note_on_c, 0, 88, 70
4, 67042, Note_on_c, 0, 85, 48
4, 67042, Note_on_c, 0, 80, 72
4, 67102, Note_on_c, 0, 80, 0
4, 67102, Note_on_c, 0, 88, 0
4, 67102, Note_on_c, 0, 85, 0
4, 67202, Note_on_c, 0, 88, 106
4, 67202, Note_on_c, 0, 85, 84
4, 67202, Note_on_c, 0, 80, 98
4, 67262, Note_on_c, 0, 80, 0
4, 67272, Note_on_c, 0, 88, 0
4, 67272, Note_on_c, 0, 85, 0
4, 67362, Note_on_c, 0, 88, 70
4, 67362, Note_on_c, 0, 85, 52
4, 67362, Note_on_c, 0, 80, 48
4, 67422, Note_on_c, 0, 88, 0
4, 67422, Note_on_c, 0, 80, 0
4, 67427, Note_on_c, 0, 85, 0
4, 67522, Note_on_c, 0, 88, 58
4, 67522, Note_on_c, 0, 85, 66
4, 67522, Note_on_c, 0, 80, 60
4, 67582, Note_on_c, 0, 80, 0
4, 67582, Note_on_c, 0, 88, 0
4, 67582, Note_on_c, 0, 85, 0
4, 67682, Note_on_c, 0, 88, 96
4, 67682, Note_on_c, 0, 85, 84
4, 67682, Note_on_c, 0, 80, 90
4, 67742, Note_on_c, 0, 88, 0
4, 67747, Note_on_c, 0, 80, 0
4, 67752, Note_on_c, 0, 85, 0
4, 67842, Note_on_c, 0, 88, 58
4, 67842, Note_on_c, 0, 85, 66
4, 67842, Note_on_c, 0, 80, 44
4, 67902, Note_on_c, 0, 88, 0
4, 67902, Note_on_c, 0, 80, 0
4, 67905, Note_on_c, 0, 85, 0
4, 68002, Note_on_c, 0, 88, 78
4, 68002, Note_on_c, 0, 85, 84
4, 68002, Note_on_c, 0, 80, 72
4, 68062, Note_on_c, 0, 80, 0
4, 68062, Note_on_c, 0, 88, 0
4, 68065, Note_on_c, 0, 85, 0
4, 68162, Note_on_c, 0, 88, 106
4, 68162, Note_on_c, 0, 85, 84
4, 68162, Note_on_c, 0, 80, 90
4, 68222, Note_on_c, 0, 80, 0
4, 68222, Note_on_c, 0, 88, 0
4, 68227, Note_on_c, 0, 85, 0
4, 68322, Note_on_c, 0, 88, 66
4, 68322, Note_on_c, 0, 85, 60
4, 68322, Note_on_c, 0, 80, 56
4, 68382, Note_on_c, 0, 88, 0
4, 68382, Note_on_c, 0, 85, 0
4, 68382, Note_on_c, 0, 80, 0
4, 68482, Note_on_c, 0, 88, 88
4, 68482, Note_on_c, 0, 85, 60
4, 68482, Note_on_c, 0, 80, 72
4, 68542, Note_on_c, 0, 88, 0
4, 68542, Note_on_c, 0, 80, 0
4, 68552, Note_on_c, 0, 85, 0
4, 68642, Note_on_c, 0, 88, 96
4, 68642, Note_on_c, 0, 85, 78
4, 68642, Note_on_c, 0, 80, 98
4, 68705, Note_on_c, 0, 88, 0
4, 68705, Note_on_c, 0, 80, 0
4, 68717, Note_on_c, 0, 85, 0
4, 68802, Note_on_c, 0, 88, 70
4, 68802, Note_on_c, 0, 85, 60
4, 68802, Note_on_c, 0, 80, 66
4, 68862, Note_on_c, 0, 88, 0
4, 68862, Note_on_c, 0, 85, 0
4, 68862, Note_on_c, 0, 80, 0
4, 68962, Note_on_c, 0, 88, 100
4, 68962, Note_on_c, 0, 85, 90
4, 68962, Note_on_c, 0, 80, 106
4, 69022, Note_on_c, 0, 88, 0
4, 69035, Note_on_c, 0, 85, 0
4, 69042, Note_on_c, 0, 80, 0
4, 69122, Note_on_c, 0, 87, 90
4, 69122, Note_on_c, 0, 82, 98
4, 69122, Note_on_c, 0, 79, 88
4, 69255, Note_on_c, 0, 87, 0
4, 69255, Note_on_c, 0, 82, 0
4, 69257, Note_on_c, 0, 79, 0
4, 71042, Note_on_c, 0, 87, 84
4, 71042, Note_on_c, 0, 83, 62
4, 71042, Note_on_c, 0, 80, 78
4, 71110, Note_on_c, 0, 80, 0
4, 71127, Note_on_c, 0, 83, 0
4, 71132, Note_on_c, 0, 87, 0
4, 71202, Note_on_c, 0, 87, 44
4, 71202, Note_on_c, 0, 83, 68
4, 71202, Note_on_c, 0, 80, 44
4, 71262, Note_on_c, 0, 87, 0
4, 71262, Note_on_c, 0, 83, 0
4, 71262, Note_on_c, 0, 80, 0
4, 71362, Note_on_c, 0, 87, 38
4, 71362, Note_on_c, 0, 83, 68
4, 71362, Note_on_c, 0, 80, 48
4, 71422, Note_on_c, 0, 83, 0
4, 71422, Note_on_c, 0, 80, 0
4, 71422, Note_on_c, 0, 87, 0
4, 71522, Note_on_c, 0, 87, 72
4, 71522, Note_on_c, 0, 83, 84
4, 71522, Note_on_c, 0, 80, 78
4, 71585, Note_on_c, 0, 80, 0
4, 71585, Note_on_c, 0, 87, 0
4, 71595, Note_on_c, 0, 83, 0
4, 71682, Note_on_c, 0, 87, 44
4, 71682, Note_on_c, 0, 83, 66
4, 71682, Note_on_c, 0, 80, 48
4, 71742, Note_on_c, 0, 87, 0
4, 71742, Note_on_c, 0, 83, 0
4, 71742, Note_on_c, 0, 80, 0
4, 71842, Note_on_c, 0, 87, 44
4, 71842, Note_on_c, 0, 83, 70
4, 71842, Note_on_c, 0, 80, 44
4, 71902, Note_on_c, 0, 87, 0
4, 71902, Note_on_c, 0, 83, 0
4, 71902, Note_on_c, 0, 80, 0
4, 72002, Note_on_c, 0, 87, 60
4, 72002, Note_on_c, 0, 83, 78
4, 72002, Note_on_c, 0, 80, 60
4, 72062, Note_on_c, 0, 80, 0
4, 72067, Note_on_c, 0, 83, 0
4, 72072, Note_on_c, 0, 87, 0
4, 72162, Note_on_c, 0, 87, 48
4, 72162, Note_on_c, 0, 83, 62
4, 72162, Note_on_c, 0, 80, 48
4, 72222, Note_on_c, 0, 87, 0
4, 72222, Note_on_c, 0, 83, 0
4, 72222, Note_on_c, 0, 80, 0
4, 72322, Note_on_c, 0, 87, 56
4, 72322, Note_on_c, 0, 83, 78
4, 72322, Note_on_c, 0, 80, 56
4, 72382, Note_on_c, 0, 80, 0
4, 72382, Note_on_c, 0, 87, 0
4, 72382, Note_on_c, 0, 83, 0
4, 72482, Note_on_c, 0, 87, 78
4, 72482, Note_on_c, 0, 83, 88
4, 72482, Note_on_c, 0, 80, 72
4, 72542, Note_on_c, 0, 83, 0
4, 72542, Note_on_c, 0, 80, 0
4, 72542, Note_on_c, 0, 87, 0
4, 72642, Note_on_c, 0, 87, 72
4, 72642, Note_on_c, 0, 83, 84
4, 72642, Note_on_c, 0, 80, 56
4, 72702, Note_on_c, 0, 83, 0
4, 72702, Note_on_c, 0, 80, 0
4, 72702, Note_on_c, 0, 87, 0
4, 72802, Note_on_c, 0, 87, 66
4, 72802, Note_on_c, 0, 83, 78
4, 72802, Note_on_c, 0, 80, 72
4, 72870, Note_on_c, 0, 80, 0
4, 72870, Note_on_c, 0, 87, 0
4, 72872, Note_on_c, 0, 83, 0
4, 72962, Note_on_c, 0, 88, 92
4, 72962, Note_on_c, 0, 83, 84
4, 72962, Note_on_c, 0, 80, 66
4, 73022, Note_on_c, 0, 80, 0
4, 73032, Note_on_c, 0, 88, 0
4, 73037, Note_on_c, 0, 83, 0
4, 73122, Note_on_c, 0, 88, 80
4, 73122, Note_on_c, 0, 83, 78
4, 73122, Note_on_c, 0, 80, 56
4, 73182, Note_on_c, 0, 83, 0
4, 73182, Note_on_c, 0, 80, 0
4, 73190, Note_on_c, 0, 88, 0
4, 73282, Note_on_c, 0, 88, 78
4, 73282, Note_on_c, 0, 83, 68
4, 73282, Note_on_c, 0, 80, 56
4, 73342, Note_on_c, 0, 80, 0
4, 73342, Note_on_c, 0, 83, 0
4, 73347, Note_on_c, 0, 88, 0
4, 73442, Note_on_c, 0, 88, 74
4, 73442, Note_on_c, 0, 83, 74
4, 73442, Note_on_c, 0, 80, 48
4, 73502, Note_on_c, 0, 80, 0
4, 73510, Note_on_c, 0, 88, 0
4, 73515, Note_on_c, 0, 83, 0
4, 73602, Note_on_c, 0, 88, 80
4, 73602, Note_on_c, 0, 83, 62
4, 73602, Note_on_c, 0, 80, 48
4, 73662, Note_on_c, 0, 80, 0
4, 73665, Note_on_c, 0, 83, 0
4, 73670, Note_on_c, 0, 88, 0
4, 73762, Note_on_c, 0, 88, 88
4, 73762, Note_on_c, 0, 83, 78
4, 73762, Note_on_c, 0, 80, 48
4, 73822, Note_on_c, 0, 80, 0
4, 73822, Note_on_c, 0, 88, 0
4, 73827, Note_on_c, 0, 83, 0
4, 73922, Note_on_c, 0, 88, 78
4, 73922, Note_on_c, 0, 83, 80
4, 73922, Note_on_c, 0, 80, 56
4, 73982, Note_on_c, 0, 88, 0
4, 73982, Note_on_c, 0, 80, 0
4, 73992, Note_on_c, 0, 83, 0
4, 74082, Note_on_c, 0, 88, 78
4, 74082, Note_on_c, 0, 83, 80
4, 74082, Note_on_c, 0, 80, 52
4, 74142, Note_on_c, 0, 88, 0
