0, 0, Header, 1, 15, 480
1, 0, Start_track
5, 110416, Note_on_c, 1, 65, 101
5, 110608, Note_off_c, 1, 65, 64
5, 110668, Note_on_c, 1, 60, 97
5, 110980, Note_off_c, 1, 60, 64
5, 111056, Note_on_c, 1, 59, 100
5, 111312, Note_off_c, 1, 59, 64
5, 111376, Note_on_c, 1, 57, 101
5, 111760, Note_off_c, 1, 57, 64
5, 111856, Note_on_c, 1, 57, 99
5, 112048, Note_off_c, 1, 57, 64
5, 112108, Note_on_c, 1, 57, 91
5, 112548, Note_off_c, 1, 57, 64
5, 112588, Note_on_c, 1, 52, 100
5, 112900, Note_off_c, 1, 52, 64
5, 112976, Note_on_c, 1, 57, 102
5, 113232, Note_off_c, 1, 57, 64
5, 113296, Note_on_c, 1, 60, 102
5, 113680, Note_off_c, 1, 60, 64
5, 113776, Note_on_c, 1, 58, 97
5, 113968, Note_off_c, 1, 58, 64
5, 114028, Note_on_c, 1, 57, 112
5, 114412, Note_off_c, 1, 57, 64
5, 114508, Note_on_c, 1, 57, 99
5, 114700, Note_off_c, 1, 57, 64
5, 114736, Note_on_c, 1, 57, 100
5, 114928, Note_off_c, 1, 57, 64
5, 114988, Note_on_c, 1, 57, 102
5, 115156, Note_off_c, 1, 57, 64
5, 115200, Note_on_c, 1, 55, 110
5, 115660, Note_off_c, 1, 55, 64
5, 117600, Note_on_c, 1, 64, 100
5, 117792, Note_off_c, 1, 64, 64
5, 117840, Note_on_c, 1, 64, 112
5, 118032, Note_off_c, 1, 64, 64
5, 118080, Note_on_c, 1, 64, 102
5, 118464, Note_off_c, 1, 64, 64
5, 118560, Note_on_c, 1, 64, 101
5, 118752, Note_off_c, 1, 64, 64
5, 118800, Note_on_c, 1, 64, 95
5, 118992, Note_off_c, 1, 64, 64
5, 119040, Note_on_c, 1, 64, 87
5, 119260, Note_off_c, 1, 64, 64
5, 119760, Note_on_c, 1, 60, 100
5, 119980, Note_off_c, 1, 60, 64
5, 120240, Note_on_c, 1, 64, 104
5, 120432, Note_off_c, 1, 64, 64
5, 120480, Note_on_c, 1, 60, 102
5, 120672, Note_off_c, 1, 60, 64
5, 120720, Note_on_c, 1, 64, 104
5, 121104, Note_off_c, 1, 64, 64
5, 121200, Note_on_c, 1, 65, 94
5, 121392, Note_off_c, 1, 65, 64
5, 121440, Note_on_c, 1, 64, 91
5, 121632, Note_off_c, 1, 64, 64
5, 121680, Note_on_c, 1, 64, 100
5, 121872, Note_off_c, 1, 64, 64
5, 121920, Note_on_c, 1, 64, 98
5, 122304, Note_off_c, 1, 64, 64
5, 122400, Note_on_c, 1, 64, 91
5, 122592, Note_off_c, 1, 64, 64
5, 122640, Note_on_c, 1, 64, 89
5, 122832, Note_off_c, 1, 64, 64
5, 122880, Note_on_c, 1, 64, 100
5, 123100, Note_off_c, 1, 64, 64
5, 123600, Note_on_c, 1, 60, 109
5, 123820, Note_off_c, 1, 60, 64
5, 124080, Note_on_c, 1, 64, 85
5, 124272, Note_off_c, 1, 64, 64
5, 124320, Note_on_c, 1, 60, 97
5, 124512, Note_off_c, 1, 60, 64
5, 124560, Note_on_c, 1, 64, 93
5, 124944, Note_off_c, 1, 64, 64
5, 125040, Note_on_c, 1, 64, 109
5, 125232, Note_off_c, 1, 64, 64
5, 125280, Note_on_c, 1, 60, 100
5, 125472, Note_off_c, 1, 60, 64
5, 125520, Note_on_c, 1, 64, 102
5, 125616, Note_off_c, 1, 64, 64
5, 125640, Note_on_c, 1, 64, 107
5, 125736, Note_off_c, 1, 64, 64
5, 125760, Note_on_c, 1, 64, 100
5, 126144, Note_off_c, 1, 64, 64
5, 126240, Note_on_c, 1, 64, 95
5, 126432, Note_off_c, 1, 64, 64
5, 126480, Note_on_c, 1, 64, 100
5, 126672, Note_off_c, 1, 64, 64
5, 126720, Note_on_c, 1, 64, 102
5, 127180, Note_off_c, 1, 64, 64
5, 127440, Note_on_c, 1, 64, 114
5, 127660, Note_off_c, 1, 64, 64
5, 128160, Note_on_c, 1, 64, 100
5, 128544, Note_off_c, 1, 64, 64
5, 128908, Note_on_c, 1, 65, 98
5, 129220, Note_off_c, 1, 65, 64
5, 129296, Note_on_c, 1, 64, 97
5, 129552, Note_off_c, 1, 64, 64
5, 129616, Note_on_c, 1, 65, 101
5, 129868, Note_on_c, 1, 60, 93
5, 129872, Note_off_c, 1, 65, 64
5, 130180, Note_off_c, 1, 60, 64
5, 130256, Note_on_c, 1, 59, 101
5, 130512, Note_off_c, 1, 59, 64
5, 130576, Note_on_c, 1, 57, 92
5, 130960, Note_off_c, 1, 57, 64
5, 131056, Note_on_c, 1, 57, 99
5, 131248, Note_off_c, 1, 57, 64
5, 131308, Note_on_c, 1, 57, 101
5, 131692, Note_off_c, 1, 57, 64
5, 131788, Note_on_c, 1, 52, 100
5, 132100, Note_off_c, 1, 52, 64
5, 132176, Note_on_c, 1, 57, 114
5, 132432, Note_off_c, 1, 57, 64
5, 132496, Note_on_c, 1, 60, 102
5, 132880, Note_off_c, 1, 60, 64
5, 132976, Note_on_c, 1, 58, 97
5, 133168, Note_off_c, 1, 58, 64
5, 133228, Note_on_c, 1, 57, 91
5, 133612, Note_off_c, 1, 57, 64
5, 133708, Note_on_c, 1, 57, 103
5, 134020, Note_off_c, 1, 57, 64
5, 134096, Note_on_c, 1, 57, 112
5, 134352, Note_off_c, 1, 57, 64
5, 134416, Note_on_c, 1, 60, 100
5, 134876, Note_off_c, 1, 60, 64
5, 136588, Note_on_c, 1, 65, 91
5, 136900, Note_off_c, 1, 65, 64
5, 136976, Note_on_c, 1, 64, 89
5, 137232, Note_off_c, 1, 64, 64
5, 137296, Note_on_c, 1, 65, 100
5, 137488, Note_off_c, 1, 65, 64
5, 137548, Note_on_c, 1, 60, 100
5, 137860, Note_off_c, 1, 60, 64
5, 137936, Note_on_c, 1, 59, 100
5, 138192, Note_off_c, 1, 59, 64
5, 138256, Note_on_c, 1, 57, 99
5, 138640, Note_off_c, 1, 57, 64
5, 138736, Note_on_c, 1, 57, 111
5, 138928, Note_off_c, 1, 57, 64
5, 138988, Note_on_c, 1, 57, 99
5, 139428, Note_off_c, 1, 57, 64
5, 139468, Note_on_c, 1, 52, 97
5, 139780, Note_off_c, 1, 52, 64
5, 139856, Note_on_c, 1, 57, 100
5, 140112, Note_off_c, 1, 57, 64
5, 140176, Note_on_c, 1, 60, 110
5, 140560, Note_off_c, 1, 60, 64
5, 140656, Note_on_c, 1, 58, 105
5, 140848, Note_off_c, 1, 58, 64
5, 140908, Note_on_c, 1, 57, 97
5, 141292, Note_off_c, 1, 57, 64
5, 141388, Note_on_c, 1, 57, 111
5, 141580, Note_off_c, 1, 57, 64
5, 141616, Note_on_c, 1, 58, 106
5, 141808, Note_off_c, 1, 58, 64
5, 141868, Note_on_c, 1, 57, 111
5, 142036, Note_off_c, 1, 57, 64
5, 142080, Note_on_c, 1, 57, 97
5, 142540, Note_off_c, 1, 57, 64
5, 142540, End_track
6, 0, Start_track
6, 0, Title_t, "Vox/Trombone"
6, 0, MIDI_port, 0
6, 0, Channel_prefix, 2
6, 0, Control_c, 2, 7, 99
6, 0, Control_c, 2, 10, 32
6, 0, Control_c, 2, 121, 0
6, 40, Control_c, 2, 123, 0
6, 80, Control_c, 2, 93, 65
6, 120, Control_c, 2, 91, 45
6, 160, Control_c, 2, 64, 0
6, 200, Program_c, 2, 54
6, 1936, Note_on_c, 2, 64, 117
6, 1936, Note_on_c, 2, 67, 111
6, 2128, Note_off_c, 2, 67, 64
6, 2128, Note_off_c, 2, 64, 64
6, 2188, Note_on_c, 2, 64, 99
6, 2188, Note_on_c, 2, 67, 108
6, 2380, Note_off_c, 2, 67, 64
6, 2380, Note_off_c, 2, 64, 64
6, 2416, Note_on_c, 2, 64, 114
6, 2416, Note_on_c, 2, 67, 110
6, 2608, Note_off_c, 2, 67, 64
6, 2608, Note_off_c, 2, 64, 64
6, 2668, Note_on_c, 2, 64, 118
6, 2668, Note_on_c, 2, 67, 118
6, 2860, Note_off_c, 2, 67, 64
6, 2860, Note_off_c, 2, 64, 64
6, 2896, Note_on_c, 2, 64, 110
6, 2896, Note_on_c, 2, 67, 117
6, 3088, Note_off_c, 2, 67, 64
6, 3088, Note_off_c, 2, 64, 64
6, 3148, Note_on_c, 2, 64, 110
6, 3148, Note_on_c, 2, 67, 114
6, 3340, Note_off_c, 2, 67, 64
6, 3340, Note_off_c, 2, 64, 64
6, 3376, Note_on_c, 2, 64, 109
6, 3376, Note_on_c, 2, 68, 114
6, 3568, Note_off_c, 2, 68, 64
6, 3568, Note_off_c, 2, 64, 64
6, 3628, Note_on_c, 2, 64, 110
6, 3628, Note_on_c, 2, 68, 104
6, 3820, Note_off_c, 2, 68, 64
6, 3820, Note_off_c, 2, 64, 64
6, 3856, Note_on_c, 2, 60, 110
6, 3856, Note_on_c, 2, 64, 111
6, 3856, Note_on_c, 2, 69, 117
6, 4048, Note_off_c, 2, 69, 64
6, 4048, Note_off_c, 2, 64, 64
6, 4048, Note_off_c, 2, 60, 64
6, 4588, Note_on_c, 2, 60, 104
6, 4588, Note_on_c, 2, 64, 107
6, 4588, Note_on_c, 2, 69, 111
6, 4780, Note_off_c, 2, 69, 64
6, 4780, Note_off_c, 2, 64, 64
6, 4780, Note_off_c, 2, 60, 64
6, 5296, Note_on_c, 2, 60, 110
6, 5296, Note_on_c, 2, 64, 110
6, 5296, Note_on_c, 2, 69, 101
6, 5488, Note_off_c, 2, 69, 64
6, 5488, Note_off_c, 2, 64, 64
6, 5488, Note_off_c, 2, 60, 64
6, 5776, Note_on_c, 2, 64, 102
6, 5776, Note_on_c, 2, 67, 110
6, 5968, Note_off_c, 2, 67, 64
6, 5968, Note_off_c, 2, 64, 64
6, 6028, Note_on_c, 2, 64, 109
6, 6028, Note_on_c, 2, 67, 118
6, 6220, Note_off_c, 2, 67, 64
6, 6220, Note_off_c, 2, 64, 64
6, 6256, Note_on_c, 2, 64, 118
6, 6256, Note_on_c, 2, 67, 123
6, 6448, Note_off_c, 2, 67, 64
6, 6448, Note_off_c, 2, 64, 64
6, 6508, Note_on_c, 2, 64, 108
6, 6508, Note_on_c, 2, 67, 120
6, 6700, Note_off_c, 2, 67, 64
6, 6700, Note_off_c, 2, 64, 64
6, 6736, Note_on_c, 2, 64, 111
6, 6736, Note_on_c, 2, 67, 105
6, 6928, Note_off_c, 2, 67, 64
6, 6928, Note_off_c, 2, 64, 64
6, 6988, Note_on_c, 2, 64, 110
6, 6988, Note_on_c, 2, 67, 109
6, 7180, Note_off_c, 2, 67, 64
6, 7180, Note_off_c, 2, 64, 64
6, 7216, Note_on_c, 2, 64, 122
6, 7216, Note_on_c, 2, 68, 111
6, 7408, Note_off_c, 2, 68, 64
6, 7408, Note_off_c, 2, 64, 64
6, 7468, Note_on_c, 2, 64, 107
6, 7468, Note_on_c, 2, 68, 112
6, 7660, Note_off_c, 2, 68, 64
6, 7660, Note_off_c, 2, 64, 64
6, 7696, Note_on_c, 2, 60, 116
6, 7696, Note_on_c, 2, 64, 113
6, 7696, Note_on_c, 2, 69, 103
6, 7900, Note_off_c, 2, 69, 64
6, 7900, Note_off_c, 2, 64, 64
6, 7900, Note_off_c, 2, 60, 64
6, 7920, Control_c, 2, 86, 37
6, 8428, Note_on_c, 2, 60, 96
6, 8428, Note_on_c, 2, 64, 110
6, 8428, Note_on_c, 2, 69, 101
6, 8620, Note_off_c, 2, 69, 64
6, 8620, Note_off_c, 2, 64, 64
6, 8620, Note_off_c, 2, 60, 64
6, 8640, Control_c, 2, 86, 37
6, 9136, Note_on_c, 2, 60, 110
6, 9136, Note_on_c, 2, 64, 107
6, 9136, Note_on_c, 2, 69, 107
6, 9340, Note_off_c, 2, 69, 64
6, 9340, Note_off_c, 2, 64, 64
6, 9340, Note_off_c, 2, 60, 64
6, 9360, Control_c, 2, 86, 37
6, 9600, Program_c, 2, 57
6, 9920, Note_on_c, 2, 60, 110
6, 9920, Note_on_c, 2, 64, 114
6, 10432, Note_off_c, 2, 64, 64
6, 10432, Note_off_c, 2, 60, 64
6, 10560, Note_on_c, 2, 60, 110
6, 10560, Note_on_c, 2, 64, 113
6, 10560, Note_on_c, 2, 69, 101
6, 10816, Note_off_c, 2, 69, 64
6, 10816, Note_off_c, 2, 64, 64
6, 10816, Note_off_c, 2, 60, 64
6, 10880, Note_on_c, 2, 60, 104
6, 10880, Note_on_c, 2, 64, 113
6, 11136, Note_off_c, 2, 64, 64
6, 11136, Note_off_c, 2, 60, 64
6, 11200, Note_on_c, 2, 59, 119
6, 11200, Note_on_c, 2, 62, 110
6, 11456, Note_off_c, 2, 62, 64
6, 11456, Note_off_c, 2, 59, 64
6, 11520, Note_on_c, 2, 57, 120
6, 12460, Note_off_c, 2, 57, 64
6, 13440, Note_on_c, 2, 57, 120
6, 14208, Note_off_c, 2, 57, 64
6, 14400, Note_on_c, 2, 53, 118
6, 15168, Note_off_c, 2, 53, 64
6, 15360, Note_on_c, 2, 55, 107
6, 15360, Note_on_c, 2, 64, 110
6, 15744, Note_off_c, 2, 64, 64
6, 15744, Note_off_c, 2, 55, 64
6, 15840, Note_on_c, 2, 60, 110
6, 15840, Note_on_c, 2, 69, 109
6, 16032, Note_off_c, 2, 69, 64
6, 16032, Note_off_c, 2, 60, 64
6, 16080, Note_on_c, 2, 60, 107
6, 16080, Note_on_c, 2, 69, 118
6, 16272, Note_off_c, 2, 69, 64
6, 16272, Note_off_c, 2, 60, 64
6, 16320, Note_on_c, 2, 60, 123
6, 16320, Note_on_c, 2, 69, 123
6, 16704, Note_off_c, 2, 69, 64
6, 16704, Note_off_c, 2, 60, 64
6, 16800, Note_on_c, 2, 65, 113
6, 16800, Note_on_c, 2, 71, 116
6, 16992, Note_off_c, 2, 71, 64
6, 16992, Note_off_c, 2, 65, 64
6, 17040, Note_on_c, 2, 65, 112
6, 17040, Note_on_c, 2, 71, 109
6, 17232, Note_off_c, 2, 71, 64
6, 17232, Note_off_c, 2, 65, 64
6, 17280, Note_on_c, 2, 72, 125
6, 17280, Note_on_c, 2, 64, 115
6, 17536, Note_off_c, 2, 64, 64
6, 17536, Note_off_c, 2, 72, 64
6, 17600, Note_on_c, 2, 60, 117
6, 17600, Note_on_c, 2, 64, 109
6, 18240, Note_off_c, 2, 64, 64
6, 18240, Note_off_c, 2, 60, 64
6, 18240, Note_on_c, 2, 60, 96
6, 18240, Note_on_c, 2, 64, 120
6, 18240, Note_on_c, 2, 69, 109
6, 18496, Note_off_c, 2, 69, 64
6, 18496, Note_off_c, 2, 64, 64
6, 18496, Note_off_c, 2, 60, 64
6, 18560, Note_on_c, 2, 60, 97
6, 18560, Note_on_c, 2, 64, 115
6, 18816, Note_off_c, 2, 64, 64
6, 18816, Note_off_c, 2, 60, 64
6, 18880, Note_on_c, 2, 59, 98
6, 18880, Note_on_c, 2, 62, 110
6, 19136, Note_off_c, 2, 62, 64
6, 19136, Note_off_c, 2, 59, 64
6, 19200, Note_on_c, 2, 57, 110
6, 20140, Note_off_c, 2, 57, 64
6, 21120, Note_on_c, 2, 57, 105
6, 21888, Note_off_c, 2, 57, 64
6, 22080, Note_on_c, 2, 53, 122
6, 22848, Note_off_c, 2, 53, 64
6, 23040, Note_on_c, 2, 52, 111
6, 23040, Note_on_c, 2, 60, 111
6, 23424, Note_off_c, 2, 60, 64
6, 23424, Note_off_c, 2, 52, 64
6, 23520, Note_on_c, 2, 60, 118
6, 23520, Note_on_c, 2, 69, 102
6, 23712, Note_off_c, 2, 69, 64
6, 23712, Note_off_c, 2, 60, 64
6, 23760, Note_on_c, 2, 60, 109
6, 23760, Note_on_c, 2, 69, 122
6, 23952, Note_off_c, 2, 69, 64
6, 23952, Note_off_c, 2, 60, 64
6, 24000, Note_on_c, 2, 60, 103
6, 24000, Note_on_c, 2, 69, 106
6, 24384, Note_off_c, 2, 69, 64
6, 24384, Note_off_c, 2, 60, 64
6, 24480, Note_on_c, 2, 65, 116
6, 24480, Note_on_c, 2, 71, 110
6, 24672, Note_off_c, 2, 71, 64
6, 24672, Note_off_c, 2, 65, 64
6, 24720, Note_on_c, 2, 65, 112
6, 24720, Note_on_c, 2, 71, 103
6, 24912, Note_off_c, 2, 71, 64
6, 24912, Note_off_c, 2, 65, 64
6, 24960, Note_on_c, 2, 72, 115
6, 24960, Note_on_c, 2, 64, 115
6, 25216, Note_off_c, 2, 64, 64
6, 25216, Note_off_c, 2, 72, 64
6, 25280, Note_on_c, 2, 60, 123
6, 25280, Note_on_c, 2, 64, 104
6, 25792, Note_off_c, 2, 64, 64
6, 25792, Note_off_c, 2, 60, 64
6, 25920, Note_on_c, 2, 59, 104
6, 25920, Note_on_c, 2, 64, 110
6, 26688, Note_off_c, 2, 64, 64
6, 26688, Note_off_c, 2, 59, 64
6, 26880, Note_on_c, 2, 57, 109
6, 28300, Note_off_c, 2, 57, 64
6, 28800, Note_on_c, 2, 57, 103
6, 29568, Note_off_c, 2, 57, 64
6, 29760, Note_on_c, 2, 53, 104
6, 30144, Note_off_c, 2, 53, 64
6, 30240, Note_on_c, 2, 59, 112
6, 30624, Note_off_c, 2, 59, 64
6, 30720, Note_on_c, 2, 55, 110
6, 31104, Note_off_c, 2, 55, 64
6, 31200, Note_on_c, 2, 53, 111
6, 31200, Note_on_c, 2, 57, 106
6, 31392, Note_off_c, 2, 57, 64
6, 31392, Note_off_c, 2, 53, 64
6, 31520, Note_on_c, 2, 53, 103
6, 31520, Note_on_c, 2, 57, 109
6, 31680, Note_on_c, 2, 53, 97
6, 31680, Note_on_c, 2, 57, 116
6, 31712, Note_off_c, 2, 57, 64
6, 31712, Note_off_c, 2, 53, 64
6, 31872, Note_off_c, 2, 53, 64
6, 31872, Note_off_c, 2, 57, 64
6, 32000, Note_on_c, 2, 53, 113
6, 32000, Note_on_c, 2, 57, 101
6, 32160, Note_on_c, 2, 55, 109
6, 32160, Note_on_c, 2, 59, 110
6, 32192, Note_off_c, 2, 57, 64
6, 32192, Note_off_c, 2, 53, 64
6, 32352, Note_off_c, 2, 55, 64
6, 32352, Note_off_c, 2, 59, 64
6, 32640, Note_on_c, 2, 60, 112
6, 32640, Note_on_c, 2, 64, 120
6, 33408, Note_off_c, 2, 64, 64
6, 33408, Note_off_c, 2, 60, 64
6, 33600, Note_on_c, 2, 59, 112
6, 33600, Note_on_c, 2, 64, 105
6, 34368, Note_off_c, 2, 64, 64
6, 34368, Note_off_c, 2, 59, 64
6, 34560, Note_on_c, 2, 62, 101
6, 34656, Note_off_c, 2, 62, 64
6, 34680, Note_on_c, 2, 60, 104
6, 34776, Note_off_c, 2, 60, 64
6, 34800, Note_on_c, 2, 57, 112
6, 35500, Note_off_c, 2, 57, 64
6, 35760, Note_on_c, 2, 60, 108
6, 35952, Note_off_c, 2, 60, 64
6, 36000, Note_on_c, 2, 60, 105
6, 36192, Note_off_c, 2, 60, 64
6, 36240, Note_on_c, 2, 60, 95
6, 36432, Note_off_c, 2, 60, 64
6, 36480, Note_on_c, 2, 57, 107
6, 36480, Note_on_c, 2, 64, 115
6, 36864, Note_off_c, 2, 64, 64
6, 36864, Note_off_c, 2, 57, 64
6, 36960, Note_on_c, 2, 57, 108
6, 36960, Note_on_c, 2, 64, 114
6, 37344, Note_off_c, 2, 64, 64
6, 37344, Note_off_c, 2, 57, 64
6, 37440, Note_on_c, 2, 59, 105
6, 37440, Note_on_c, 2, 62, 106
6, 37632, Note_off_c, 2, 62, 64
6, 37632, Note_off_c, 2, 59, 64
6, 37680, Note_on_c, 2, 59, 110
6, 37680, Note_on_c, 2, 62, 105
6, 38064, Note_off_c, 2, 62, 64
6, 38064, Note_off_c, 2, 59, 64
6, 38160, Note_on_c, 2, 55, 109
6, 38160, Note_on_c, 2, 60, 118
6, 38544, Note_off_c, 2, 60, 64
6, 38544, Note_off_c, 2, 55, 64
6, 38640, Note_on_c, 2, 55, 99
6, 38640, Note_on_c, 2, 60, 110
6, 38832, Note_off_c, 2, 60, 64
6, 38832, Note_off_c, 2, 55, 64
6, 38880, Note_on_c, 2, 57, 124
6, 38880, Note_on_c, 2, 60, 107
6, 39072, Note_off_c, 2, 60, 64
6, 39072, Note_off_c, 2, 57, 64
6, 39120, Note_on_c, 2, 57, 110
6, 39120, Note_on_c, 2, 60, 114
6, 39312, Note_off_c, 2, 60, 64
6, 39312, Note_off_c, 2, 57, 64
6, 39360, Note_on_c, 2, 55, 110
6, 39360, Note_on_c, 2, 60, 104
6, 39820, Note_off_c, 2, 60, 64
6, 39820, Note_off_c, 2, 55, 64
6, 40640, Note_on_c, 2, 60, 109
6, 40640, Note_on_c, 2, 64, 124
6, 41152, Note_off_c, 2, 64, 64
6, 41152, Note_off_c, 2, 60, 64
6, 41280, Note_on_c, 2, 60, 96
6, 41280, Note_on_c, 2, 64, 120
6, 41280, Note_on_c, 2, 69, 102
6, 41536, Note_off_c, 2, 69, 64
6, 41536, Note_off_c, 2, 64, 64
6, 41536, Note_off_c, 2, 60, 64
6, 41600, Note_on_c, 2, 60, 109
6, 41600, Note_on_c, 2, 64, 115
6, 41856, Note_off_c, 2, 64, 64
6, 41856, Note_off_c, 2, 60, 64
6, 41920, Note_on_c, 2, 59, 110
6, 41920, Note_on_c, 2, 62, 108
6, 42176, Note_off_c, 2, 62, 64
6, 42176, Note_off_c, 2, 59, 64
6, 42240, Note_on_c, 2, 57, 96
6, 43180, Note_off_c, 2, 57, 64
6, 44160, Note_on_c, 2, 57, 107
6, 44928, Note_off_c, 2, 57, 64
6, 45120, Note_on_c, 2, 53, 116
6, 45888, Note_off_c, 2, 53, 64
6, 46080, Note_on_c, 2, 55, 118
6, 46080, Note_on_c, 2, 64, 111
6, 46464, Note_off_c, 2, 64, 64
6, 46464, Note_off_c, 2, 55, 64
6, 46560, Note_on_c, 2, 60, 111
6, 46560, Note_on_c, 2, 69, 107
6, 46752, Note_off_c, 2, 69, 64
6, 46752, Note_off_c, 2, 60, 64
6, 46800, Note_on_c, 2, 60, 110
6, 46800, Note_on_c, 2, 69, 101
6, 46992, Note_off_c, 2, 69, 64
6, 46992, Note_off_c, 2, 60, 64
6, 47040, Note_on_c, 2, 60, 115
6, 47040, Note_on_c, 2, 69, 102
6, 47424, Note_off_c, 2, 69, 64
6, 47424, Note_off_c, 2, 60, 64
6, 47520, Note_on_c, 2, 65, 110
6, 47520, Note_on_c, 2, 71, 107
6, 47712, Note_off_c, 2, 71, 64
6, 47712, Note_off_c, 2, 65, 64
6, 47760, Note_on_c, 2, 65, 103
6, 47760, Note_on_c, 2, 71, 110
6, 47952, Note_off_c, 2, 71, 64
6, 47952, Note_off_c, 2, 65, 64
6, 48000, Note_on_c, 2, 72, 115
6, 48000, Note_on_c, 2, 64, 115
6, 48256, Note_off_c, 2, 64, 64
6, 48256, Note_off_c, 2, 72, 64
6, 48320, Note_on_c, 2, 60, 104
6, 48320, Note_on_c, 2, 64, 107
6, 48960, Note_off_c, 2, 64, 64
6, 48960, Note_off_c, 2, 60, 64
6, 48960, Note_on_c, 2, 60, 112
6, 48960, Note_on_c, 2, 64, 108
6, 48960, Note_on_c, 2, 69, 112
6, 49216, Note_off_c, 2, 69, 64
6, 49216, Note_off_c, 2, 64, 64
6, 49216, Note_off_c, 2, 60, 64
6, 49280, Note_on_c, 2, 60, 110
6, 49280, Note_on_c, 2, 64, 111
6, 49536, Note_off_c, 2, 64, 64
6, 49536, Note_off_c, 2, 60, 64
6, 49600, Note_on_c, 2, 59, 124
6, 49600, Note_on_c, 2, 62, 108
6, 49856, Note_off_c, 2, 62, 64
6, 49856, Note_off_c, 2, 59, 64
6, 49920, Note_on_c, 2, 57, 110
6, 50860, Note_off_c, 2, 57, 64
6, 51840, Note_on_c, 2, 57, 110
6, 52608, Note_off_c, 2, 57, 64
6, 52800, Note_on_c, 2, 53, 113
6, 53568, Note_off_c, 2, 53, 64
6, 53760, Note_on_c, 2, 60, 108
6, 54220, Note_off_c, 2, 60, 64
6, 55680, Note_on_c, 2, 57, 112
6, 55680, Note_on_c, 2, 60, 117
6, 59424, Note_off_c, 2, 60, 64
6, 59424, Note_off_c, 2, 57, 64
6, 59520, Note_on_c, 2, 55, 112
6, 59520, Note_on_c, 2, 59, 111
6, 61824, Note_off_c, 2, 59, 64
6, 61824, Note_off_c, 2, 55, 64
6, 62400, Note_on_c, 2, 56, 119
6, 63168, Note_off_c, 2, 56, 64
6, 63360, Note_on_c, 2, 57, 124
6, 63360, Note_on_c, 2, 60, 112
6, 64896, Note_off_c, 2, 60, 64
6, 64896, Note_off_c, 2, 57, 64
6, 65280, Note_on_c, 2, 54, 122
6, 66816, Note_off_c, 2, 54, 64
6, 67200, Note_on_c, 2, 60, 122
6, 68736, Note_off_c, 2, 60, 64
6, 69120, Note_on_c, 2, 59, 113
6, 69888, Note_off_c, 2, 59, 64
6, 70080, Note_on_c, 2, 60, 113
6, 70464, Note_off_c, 2, 60, 64
6, 70560, Note_on_c, 2, 59, 121
6, 70944, Note_off_c, 2, 59, 64
6, 71360, Note_on_c, 2, 60, 110
6, 71360, Note_on_c, 2, 64, 114
6, 71872, Note_off_c, 2, 64, 64
6, 71872, Note_off_c, 2, 60, 64
6, 72000, Note_on_c, 2, 60, 110
6, 72000, Note_on_c, 2, 64, 119
6, 72000, Note_on_c, 2, 69, 123
6, 72256, Note_off_c, 2, 69, 64
6, 72256, Note_off_c, 2, 64, 64
6, 72256, Note_off_c, 2, 60, 64
6, 72320, Note_on_c, 2, 60, 112
6, 72320, Note_on_c, 2, 64, 108
6, 72576, Note_off_c, 2, 64, 64
6, 72576, Note_off_c, 2, 60, 64
6, 72640, Note_on_c, 2, 59, 123
6, 72640, Note_on_c, 2, 62, 107
6, 72896, Note_off_c, 2, 62, 64
6, 72896, Note_off_c, 2, 59, 64
6, 72960, Note_on_c, 2, 57, 124
6, 73900, Note_off_c, 2, 57, 64
6, 74880, Note_on_c, 2, 57, 107
6, 75648, Note_off_c, 2, 57, 64
6, 75840, Note_on_c, 2, 53, 110
6, 76608, Note_off_c, 2, 53, 64
6, 76800, Note_on_c, 2, 55, 99
6, 76800, Note_on_c, 2, 64, 110
6, 77184, Note_off_c, 2, 64, 64
6, 77184, Note_off_c, 2, 55, 64
6, 77280, Note_on_c, 2, 60, 108
6, 77280, Note_on_c, 2, 69, 105
6, 77472, Note_off_c, 2, 69, 64
6, 77472, Note_off_c, 2, 60, 64
6, 77520, Note_on_c, 2, 60, 123
6, 77520, Note_on_c, 2, 69, 110
6, 77712, Note_off_c, 2, 69, 64
6, 77712, Note_off_c, 2, 60, 64
6, 77760, Note_on_c, 2, 60, 117
6, 77760, Note_on_c, 2, 69, 122
6, 78144, Note_off_c, 2, 69, 64
6, 78144, Note_off_c, 2, 60, 64
6, 78240, Note_on_c, 2, 65, 97
6, 78240, Note_on_c, 2, 71, 108
6, 78432, Note_off_c, 2, 71, 64
6, 78432, Note_off_c, 2, 65, 64
6, 78480, Note_on_c, 2, 65, 117
6, 78480, Note_on_c, 2, 71, 97
6, 78672, Note_off_c, 2, 71, 64
6, 78672, Note_off_c, 2, 65, 64
6, 78720, Note_on_c, 2, 72, 115
6, 78720, Note_on_c, 2, 64, 115
6, 78976, Note_off_c, 2, 64, 64
6, 78976, Note_off_c, 2, 72, 64
6, 79040, Note_on_c, 2, 60, 112
6, 79040, Note_on_c, 2, 64, 125
6, 79680, Note_off_c, 2, 64, 64
6, 79680, Note_off_c, 2, 60, 64
6, 79680, Note_on_c, 2, 60, 112
6, 79680, Note_on_c, 2, 64, 98
6, 79680, Note_on_c, 2, 69, 110
6, 79936, Note_off_c, 2, 69, 64
6, 79936, Note_off_c, 2, 64, 64
6, 79936, Note_off_c, 2, 60, 64
6, 80000, Note_on_c, 2, 60, 106
