0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
2, 143580, Pitch_bend_c, 0, 8197
2, 143630, Pitch_bend_c, 0, 8128
2, 143665, Note_off_c, 0, 52, 64
2, 144090, Pitch_bend_c, 0, 9600
2, 144450, Control_c, 0, 11, 127
2, 144470, Pitch_bend_c, 0, 8192
2, 144470, End_track
3, 0, Start_track
3, 0, Title_t, "BASS"
3, 0, MIDI_port, 0
3, 0, Channel_prefix, 1
3, 0, Control_c, 1, 10, 64
3, 515, Program_c, 1, 32
3, 520, Control_c, 1, 7, 120
3, 520, Control_c, 1, 10, 64
3, 520, Control_c, 1, 11, 127
3, 525, Control_c, 1, 91, 22
3, 525, Control_c, 1, 93, 0
3, 6720, Note_on_c, 1, 33, 100
3, 6835, Note_off_c, 1, 33, 64
3, 6840, Note_on_c, 1, 35, 98
3, 6955, Note_off_c, 1, 35, 64
3, 6960, Note_on_c, 1, 38, 97
3, 7075, Note_off_c, 1, 38, 64
3, 7080, Note_on_c, 1, 33, 97
3, 7180, Note_off_c, 1, 33, 64
3, 7200, Note_on_c, 1, 35, 99
3, 7295, Note_off_c, 1, 35, 64
3, 7320, Note_on_c, 1, 38, 97
3, 7435, Note_off_c, 1, 38, 64
3, 7440, Note_on_c, 1, 35, 104
3, 7680, Note_off_c, 1, 35, 64
3, 7680, Note_on_c, 1, 36, 98
3, 8375, Note_off_c, 1, 36, 64
3, 8400, Note_on_c, 1, 36, 98
3, 8610, Note_off_c, 1, 36, 64
3, 8640, Note_on_c, 1, 31, 98
3, 9100, Note_off_c, 1, 31, 64
3, 9120, Note_on_c, 1, 36, 99
3, 9335, Note_off_c, 1, 36, 64
3, 9360, Note_on_c, 1, 37, 99
3, 9595, Note_off_c, 1, 37, 64
3, 9600, Note_on_c, 1, 38, 99
3, 10275, Note_off_c, 1, 38, 64
3, 10320, Note_on_c, 1, 38, 97
3, 10540, Note_off_c, 1, 38, 64
3, 10560, Note_on_c, 1, 33, 97
3, 11020, Note_off_c, 1, 33, 64
3, 11040, Note_on_c, 1, 38, 99
3, 11245, Note_off_c, 1, 38, 64
3, 11280, Note_on_c, 1, 39, 99
3, 11465, Note_off_c, 1, 39, 64
3, 11520, Note_on_c, 1, 40, 102
3, 11755, Note_off_c, 1, 40, 64
3, 11760, Note_on_c, 1, 40, 95
3, 11955, Note_off_c, 1, 40, 64
3, 12000, Note_on_c, 1, 40, 97
3, 12475, Note_off_c, 1, 40, 64
3, 12480, Note_on_c, 1, 40, 101
3, 12715, Note_off_c, 1, 40, 64
3, 12720, Note_on_c, 1, 35, 97
3, 12825, Note_off_c, 1, 35, 64
3, 12840, Note_on_c, 1, 38, 102
3, 13055, Note_off_c, 1, 38, 64
3, 13080, Note_on_c, 1, 35, 98
3, 13160, Note_off_c, 1, 35, 64
3, 13200, Note_on_c, 1, 38, 101
3, 13435, Note_off_c, 1, 38, 64
3, 13440, Note_on_c, 1, 38, 98
3, 13485, Note_off_c, 1, 38, 64
3, 13485, Note_on_c, 1, 40, 97
3, 13890, Note_off_c, 1, 40, 64
3, 13920, Note_on_c, 1, 40, 100
3, 14155, Note_off_c, 1, 40, 64
3, 14160, Note_on_c, 1, 28, 97
3, 14395, Note_off_c, 1, 28, 64
3, 14400, Note_on_c, 1, 40, 102
3, 14560, Note_off_c, 1, 40, 64
3, 14640, Note_on_c, 1, 40, 98
3, 14830, Note_off_c, 1, 40, 64
3, 14880, Note_on_c, 1, 40, 99
3, 15000, Note_off_c, 1, 40, 64
3, 15000, Note_on_c, 1, 38, 102
3, 15120, Note_off_c, 1, 38, 64
3, 15120, Note_on_c, 1, 35, 99
3, 15360, Note_off_c, 1, 35, 64
3, 15360, Note_on_c, 1, 36, 98
3, 16055, Note_off_c, 1, 36, 64
3, 16080, Note_on_c, 1, 36, 98
3, 16290, Note_off_c, 1, 36, 64
3, 16320, Note_on_c, 1, 31, 98
3, 16780, Note_off_c, 1, 31, 64
3, 16800, Note_on_c, 1, 36, 99
3, 17015, Note_off_c, 1, 36, 64
3, 17040, Note_on_c, 1, 37, 99
3, 17275, Note_off_c, 1, 37, 64
3, 17280, Note_on_c, 1, 38, 99
3, 17955, Note_off_c, 1, 38, 64
3, 18000, Note_on_c, 1, 38, 97
3, 18220, Note_off_c, 1, 38, 64
3, 18240, Note_on_c, 1, 33, 97
3, 18700, Note_off_c, 1, 33, 64
3, 18720, Note_on_c, 1, 38, 99
3, 18925, Note_off_c, 1, 38, 64
3, 18960, Note_on_c, 1, 39, 99
3, 19145, Note_off_c, 1, 39, 64
3, 19200, Note_on_c, 1, 40, 102
3, 19435, Note_off_c, 1, 40, 64
3, 19440, Note_on_c, 1, 40, 95
3, 19635, Note_off_c, 1, 40, 64
3, 19680, Note_on_c, 1, 40, 97
3, 20155, Note_off_c, 1, 40, 64
3, 20160, Note_on_c, 1, 40, 101
3, 20395, Note_off_c, 1, 40, 64
3, 20400, Note_on_c, 1, 35, 97
3, 20505, Note_off_c, 1, 35, 64
3, 20520, Note_on_c, 1, 38, 102
3, 20735, Note_off_c, 1, 38, 64
3, 20760, Note_on_c, 1, 35, 98
3, 20840, Note_off_c, 1, 35, 64
3, 20880, Note_on_c, 1, 38, 101
3, 21115, Note_off_c, 1, 38, 64
3, 21120, Note_on_c, 1, 38, 98
3, 21165, Note_off_c, 1, 38, 64
3, 21165, Note_on_c, 1, 40, 97
3, 21570, Note_off_c, 1, 40, 64
3, 21600, Note_on_c, 1, 40, 100
3, 21835, Note_off_c, 1, 40, 64
3, 21840, Note_on_c, 1, 28, 97
3, 22075, Note_off_c, 1, 28, 64
3, 22080, Note_on_c, 1, 40, 102
3, 22240, Note_off_c, 1, 40, 64
3, 22320, Note_on_c, 1, 40, 98
3, 22510, Note_off_c, 1, 40, 64
3, 22560, Note_on_c, 1, 40, 99
3, 22680, Note_off_c, 1, 40, 64
3, 22680, Note_on_c, 1, 38, 102
3, 22800, Note_off_c, 1, 38, 64
3, 22800, Note_on_c, 1, 35, 99
3, 23040, Note_off_c, 1, 35, 64
3, 23040, Note_on_c, 1, 36, 98
3, 23735, Note_off_c, 1, 36, 64
3, 23760, Note_on_c, 1, 36, 98
3, 23970, Note_off_c, 1, 36, 64
3, 24000, Note_on_c, 1, 31, 98
3, 24460, Note_off_c, 1, 31, 64
3, 24480, Note_on_c, 1, 36, 99
3, 24695, Note_off_c, 1, 36, 64
3, 24720, Note_on_c, 1, 37, 99
3, 24955, Note_off_c, 1, 37, 64
3, 24960, Note_on_c, 1, 38, 99
3, 25635, Note_off_c, 1, 38, 64
3, 25680, Note_on_c, 1, 38, 97
3, 25900, Note_off_c, 1, 38, 64
3, 25920, Note_on_c, 1, 33, 97
3, 26380, Note_off_c, 1, 33, 64
3, 26400, Note_on_c, 1, 38, 99
3, 26605, Note_off_c, 1, 38, 64
3, 26640, Note_on_c, 1, 39, 99
3, 26825, Note_off_c, 1, 39, 64
3, 26880, Note_on_c, 1, 40, 102
3, 27115, Note_off_c, 1, 40, 64
3, 27120, Note_on_c, 1, 40, 95
3, 27315, Note_off_c, 1, 40, 64
3, 27360, Note_on_c, 1, 40, 97
3, 27835, Note_off_c, 1, 40, 64
3, 27840, Note_on_c, 1, 40, 101
3, 28075, Note_off_c, 1, 40, 64
3, 28080, Note_on_c, 1, 35, 97
3, 28185, Note_off_c, 1, 35, 64
3, 28200, Note_on_c, 1, 38, 102
3, 28415, Note_off_c, 1, 38, 64
3, 28440, Note_on_c, 1, 35, 98
3, 28520, Note_off_c, 1, 35, 64
3, 28560, Note_on_c, 1, 38, 101
3, 28795, Note_off_c, 1, 38, 64
3, 28800, Note_on_c, 1, 38, 98
3, 28845, Note_off_c, 1, 38, 64
3, 28845, Note_on_c, 1, 40, 97
3, 29250, Note_off_c, 1, 40, 64
3, 29280, Note_on_c, 1, 40, 100
3, 29515, Note_off_c, 1, 40, 64
3, 29520, Note_on_c, 1, 28, 97
3, 29755, Note_off_c, 1, 28, 64
3, 29760, Note_on_c, 1, 40, 102
3, 29920, Note_off_c, 1, 40, 64
3, 30000, Note_on_c, 1, 40, 98
3, 30190, Note_off_c, 1, 40, 64
3, 30240, Note_on_c, 1, 40, 99
3, 30360, Note_off_c, 1, 40, 64
3, 30360, Note_on_c, 1, 38, 102
3, 30480, Note_off_c, 1, 38, 64
3, 30480, Note_on_c, 1, 35, 99
3, 30720, Note_off_c, 1, 35, 64
3, 30720, Note_on_c, 1, 36, 98
3, 31415, Note_off_c, 1, 36, 64
3, 31440, Note_on_c, 1, 36, 98
3, 31650, Note_off_c, 1, 36, 64
3, 31680, Note_on_c, 1, 31, 98
3, 32140, Note_off_c, 1, 31, 64
3, 32160, Note_on_c, 1, 36, 99
3, 32375, Note_off_c, 1, 36, 64
3, 32400, Note_on_c, 1, 37, 99
3, 32635, Note_off_c, 1, 37, 64
3, 32640, Note_on_c, 1, 38, 99
3, 33315, Note_off_c, 1, 38, 64
3, 33360, Note_on_c, 1, 38, 97
3, 33580, Note_off_c, 1, 38, 64
3, 33600, Note_on_c, 1, 33, 97
3, 34060, Note_off_c, 1, 33, 64
3, 34080, Note_on_c, 1, 38, 99
3, 34285, Note_off_c, 1, 38, 64
3, 34320, Note_on_c, 1, 39, 99
3, 34505, Note_off_c, 1, 39, 64
3, 34560, Note_on_c, 1, 40, 102
3, 34795, Note_off_c, 1, 40, 64
3, 34800, Note_on_c, 1, 40, 95
3, 34995, Note_off_c, 1, 40, 64
3, 35040, Note_on_c, 1, 40, 97
3, 35515, Note_off_c, 1, 40, 64
3, 35520, Note_on_c, 1, 40, 101
3, 35755, Note_off_c, 1, 40, 64
3, 35760, Note_on_c, 1, 35, 97
3, 35865, Note_off_c, 1, 35, 64
3, 35880, Note_on_c, 1, 38, 102
3, 36095, Note_off_c, 1, 38, 64
3, 36120, Note_on_c, 1, 35, 98
3, 36200, Note_off_c, 1, 35, 64
3, 36240, Note_on_c, 1, 38, 101
3, 36475, Note_off_c, 1, 38, 64
3, 36480, Note_on_c, 1, 38, 98
3, 36525, Note_off_c, 1, 38, 64
3, 36525, Note_on_c, 1, 40, 97
3, 36930, Note_off_c, 1, 40, 64
3, 36960, Note_on_c, 1, 40, 100
3, 37195, Note_off_c, 1, 40, 64
3, 37200, Note_on_c, 1, 28, 97
3, 37435, Note_off_c, 1, 28, 64
3, 37440, Note_on_c, 1, 40, 102
3, 37600, Note_off_c, 1, 40, 64
3, 37680, Note_on_c, 1, 40, 98
3, 37870, Note_off_c, 1, 40, 64
3, 37920, Note_on_c, 1, 40, 99
3, 38040, Note_off_c, 1, 40, 64
3, 38040, Note_on_c, 1, 38, 102
3, 38160, Note_off_c, 1, 38, 64
3, 38160, Note_on_c, 1, 35, 99
3, 38400, Note_off_c, 1, 35, 64
3, 38400, Note_on_c, 1, 36, 98
3, 39095, Note_off_c, 1, 36, 64
3, 39120, Note_on_c, 1, 36, 98
3, 39330, Note_off_c, 1, 36, 64
3, 39360, Note_on_c, 1, 31, 98
3, 39820, Note_off_c, 1, 31, 64
3, 39840, Note_on_c, 1, 36, 99
3, 40055, Note_off_c, 1, 36, 64
3, 40080, Note_on_c, 1, 37, 99
3, 40315, Note_off_c, 1, 37, 64
3, 40320, Note_on_c, 1, 38, 99
3, 40995, Note_off_c, 1, 38, 64
3, 41040, Note_on_c, 1, 38, 97
3, 41260, Note_off_c, 1, 38, 64
3, 41280, Note_on_c, 1, 33, 97
3, 41740, Note_off_c, 1, 33, 64
3, 41760, Note_on_c, 1, 38, 99
3, 41965, Note_off_c, 1, 38, 64
3, 42000, Note_on_c, 1, 39, 99
3, 42185, Note_off_c, 1, 39, 64
3, 42240, Note_on_c, 1, 40, 102
3, 42475, Note_off_c, 1, 40, 64
3, 42480, Note_on_c, 1, 40, 95
3, 42675, Note_off_c, 1, 40, 64
3, 42720, Note_on_c, 1, 40, 97
3, 43195, Note_off_c, 1, 40, 64
3, 43200, Note_on_c, 1, 40, 101
3, 43435, Note_off_c, 1, 40, 64
3, 43440, Note_on_c, 1, 35, 97
3, 43545, Note_off_c, 1, 35, 64
3, 43560, Note_on_c, 1, 38, 102
3, 43775, Note_off_c, 1, 38, 64
3, 43800, Note_on_c, 1, 35, 98
3, 43880, Note_off_c, 1, 35, 64
3, 43920, Note_on_c, 1, 38, 101
3, 44155, Note_off_c, 1, 38, 64
3, 44160, Note_on_c, 1, 38, 98
3, 44205, Note_off_c, 1, 38, 64
3, 44205, Note_on_c, 1, 40, 97
3, 44610, Note_off_c, 1, 40, 64
3, 44640, Note_on_c, 1, 40, 100
3, 44875, Note_off_c, 1, 40, 64
3, 44880, Note_on_c, 1, 28, 97
3, 45115, Note_off_c, 1, 28, 64
3, 45120, Note_on_c, 1, 40, 102
3, 45280, Note_off_c, 1, 40, 64
3, 45360, Note_on_c, 1, 40, 98
3, 45550, Note_off_c, 1, 40, 64
3, 45600, Note_on_c, 1, 40, 99
3, 45720, Note_off_c, 1, 40, 64
3, 45720, Note_on_c, 1, 38, 102
3, 45840, Note_off_c, 1, 38, 64
3, 45840, Note_on_c, 1, 35, 99
3, 46080, Note_off_c, 1, 35, 64
3, 46080, Note_on_c, 1, 36, 98
3, 46775, Note_off_c, 1, 36, 64
3, 46800, Note_on_c, 1, 36, 98
3, 47010, Note_off_c, 1, 36, 64
3, 47040, Note_on_c, 1, 31, 98
3, 47500, Note_off_c, 1, 31, 64
3, 47520, Note_on_c, 1, 36, 99
3, 47735, Note_off_c, 1, 36, 64
3, 47760, Note_on_c, 1, 37, 99
3, 47995, Note_off_c, 1, 37, 64
3, 48000, Note_on_c, 1, 38, 99
3, 48675, Note_off_c, 1, 38, 64
3, 48720, Note_on_c, 1, 38, 97
3, 48940, Note_off_c, 1, 38, 64
3, 48960, Note_on_c, 1, 33, 97
3, 49420, Note_off_c, 1, 33, 64
3, 49440, Note_on_c, 1, 38, 99
3, 49645, Note_off_c, 1, 38, 64
3, 49680, Note_on_c, 1, 39, 99
3, 49865, Note_off_c, 1, 39, 64
3, 49920, Note_on_c, 1, 40, 102
3, 50155, Note_off_c, 1, 40, 64
3, 50160, Note_on_c, 1, 40, 95
3, 50355, Note_off_c, 1, 40, 64
3, 50400, Note_on_c, 1, 40, 97
3, 50875, Note_off_c, 1, 40, 64
3, 50880, Note_on_c, 1, 40, 101
3, 51115, Note_off_c, 1, 40, 64
3, 51120, Note_on_c, 1, 35, 97
3, 51225, Note_off_c, 1, 35, 64
3, 51240, Note_on_c, 1, 38, 102
3, 51455, Note_off_c, 1, 38, 64
3, 51480, Note_on_c, 1, 35, 98
3, 51560, Note_off_c, 1, 35, 64
3, 51600, Note_on_c, 1, 38, 101
3, 51835, Note_off_c, 1, 38, 64
3, 51840, Note_on_c, 1, 38, 98
3, 51885, Note_off_c, 1, 38, 64
3, 51885, Note_on_c, 1, 40, 97
3, 52290, Note_off_c, 1, 40, 64
3, 52320, Note_on_c, 1, 40, 100
3, 52555, Note_off_c, 1, 40, 64
3, 52560, Note_on_c, 1, 28, 97
3, 52795, Note_off_c, 1, 28, 64
3, 52800, Note_on_c, 1, 40, 102
3, 52960, Note_off_c, 1, 40, 64
3, 53040, Note_on_c, 1, 40, 98
3, 53230, Note_off_c, 1, 40, 64
3, 53280, Note_on_c, 1, 40, 99
3, 53400, Note_off_c, 1, 40, 64
3, 53400, Note_on_c, 1, 38, 102
3, 53520, Note_off_c, 1, 38, 64
3, 53520, Note_on_c, 1, 35, 99
3, 53760, Note_off_c, 1, 35, 64
3, 53760, Note_on_c, 1, 36, 98
3, 54455, Note_off_c, 1, 36, 64
3, 54480, Note_on_c, 1, 36, 98
3, 54690, Note_off_c, 1, 36, 64
3, 54720, Note_on_c, 1, 31, 98
3, 55180, Note_off_c, 1, 31, 64
3, 55200, Note_on_c, 1, 36, 99
3, 55415, Note_off_c, 1, 36, 64
3, 55440, Note_on_c, 1, 37, 99
3, 55675, Note_off_c, 1, 37, 64
3, 55680, Note_on_c, 1, 38, 99
3, 56355, Note_off_c, 1, 38, 64
3, 56400, Note_on_c, 1, 38, 97
3, 56620, Note_off_c, 1, 38, 64
3, 56640, Note_on_c, 1, 33, 97
3, 57100, Note_off_c, 1, 33, 64
3, 57120, Note_on_c, 1, 38, 99
3, 57325, Note_off_c, 1, 38, 64
3, 57360, Note_on_c, 1, 39, 99
3, 57545, Note_off_c, 1, 39, 64
3, 57600, Note_on_c, 1, 40, 102
3, 57835, Note_off_c, 1, 40, 64
3, 57840, Note_on_c, 1, 40, 95
3, 58035, Note_off_c, 1, 40, 64
3, 58080, Note_on_c, 1, 40, 97
3, 58555, Note_off_c, 1, 40, 64
3, 58560, Note_on_c, 1, 40, 101
3, 58795, Note_off_c, 1, 40, 64
3, 58800, Note_on_c, 1, 35, 97
3, 58905, Note_off_c, 1, 35, 64
3, 58920, Note_on_c, 1, 38, 102
3, 59135, Note_off_c, 1, 38, 64
3, 59160, Note_on_c, 1, 35, 98
3, 59240, Note_off_c, 1, 35, 64
3, 59280, Note_on_c, 1, 38, 101
3, 59515, Note_off_c, 1, 38, 64
3, 59520, Note_on_c, 1, 38, 98
3, 59565, Note_off_c, 1, 38, 64
3, 59565, Note_on_c, 1, 40, 97
3, 59970, Note_off_c, 1, 40, 64
3, 60000, Note_on_c, 1, 40, 100
3, 60235, Note_off_c, 1, 40, 64
3, 60240, Note_on_c, 1, 28, 97
3, 60475, Note_off_c, 1, 28, 64
3, 60480, Note_on_c, 1, 40, 102
3, 60640, Note_off_c, 1, 40, 64
3, 60720, Note_on_c, 1, 40, 98
3, 60910, Note_off_c, 1, 40, 64
3, 60960, Note_on_c, 1, 40, 99
3, 61080, Note_off_c, 1, 40, 64
3, 61080, Note_on_c, 1, 38, 102
3, 61200, Note_off_c, 1, 38, 64
3, 61200, Note_on_c, 1, 35, 99
3, 61440, Note_off_c, 1, 35, 64
3, 61440, Note_on_c, 1, 36, 98
3, 62135, Note_off_c, 1, 36, 64
3, 62160, Note_on_c, 1, 36, 98
3, 62370, Note_off_c, 1, 36, 64
3, 62400, Note_on_c, 1, 31, 98
3, 62860, Note_off_c, 1, 31, 64
3, 62880, Note_on_c, 1, 36, 99
3, 63095, Note_off_c, 1, 36, 64
3, 63120, Note_on_c, 1, 37, 99
3, 63355, Note_off_c, 1, 37, 64
3, 63360, Note_on_c, 1, 38, 99
3, 64035, Note_off_c, 1, 38, 64
3, 64080, Note_on_c, 1, 38, 97
3, 64300, Note_off_c, 1, 38, 64
3, 64320, Note_on_c, 1, 33, 97
3, 64780, Note_off_c, 1, 33, 64
3, 64800, Note_on_c, 1, 38, 99
3, 65005, Note_off_c, 1, 38, 64
3, 65040, Note_on_c, 1, 39, 99
3, 65225, Note_off_c, 1, 39, 64
3, 65280, Note_on_c, 1, 40, 102
3, 65515, Note_off_c, 1, 40, 64
3, 65520, Note_on_c, 1, 40, 95
3, 65715, Note_off_c, 1, 40, 64
3, 65760, Note_on_c, 1, 40, 97
3, 66235, Note_off_c, 1, 40, 64
3, 66240, Note_on_c, 1, 40, 101
3, 66475, Note_off_c, 1, 40, 64
3, 66480, Note_on_c, 1, 35, 97
3, 66585, Note_off_c, 1, 35, 64
3, 66600, Note_on_c, 1, 38, 102
3, 66815, Note_off_c, 1, 38, 64
3, 66840, Note_on_c, 1, 35, 98
3, 66920, Note_off_c, 1, 35, 64
3, 66960, Note_on_c, 1, 38, 101
3, 67195, Note_off_c, 1, 38, 64
3, 67200, Note_on_c, 1, 38, 98
3, 67245, Note_off_c, 1, 38, 64
3, 67245, Note_on_c, 1, 40, 97
3, 67650, Note_off_c, 1, 40, 64
3, 67680, Note_on_c, 1, 40, 100
3, 67915, Note_off_c, 1, 40, 64
3, 67920, Note_on_c, 1, 28, 97
3, 68155, Note_off_c, 1, 28, 64
3, 68160, Note_on_c, 1, 40, 102
3, 68320, Note_off_c, 1, 40, 64
3, 68400, Note_on_c, 1, 40, 98
3, 68590, Note_off_c, 1, 40, 64
3, 68640, Note_on_c, 1, 40, 99
3, 68760, Note_off_c, 1, 40, 64
3, 68760, Note_on_c, 1, 38, 102
3, 68880, Note_off_c, 1, 38, 64
3, 68880, Note_on_c, 1, 35, 99
3, 69120, Note_off_c, 1, 35, 64
3, 69120, Note_on_c, 1, 36, 98
3, 69815, Note_off_c, 1, 36, 64
3, 69840, Note_on_c, 1, 36, 98
3, 70050, Note_off_c, 1, 36, 64
3, 70080, Note_on_c, 1, 31, 98
3, 70540, Note_off_c, 1, 31, 64
3, 70560, Note_on_c, 1, 36, 99
3, 70775, Note_off_c, 1, 36, 64
3, 70800, Note_on_c, 1, 37, 99
3, 71035, Note_off_c, 1, 37, 64
3, 71040, Note_on_c, 1, 38, 99
3, 71715, Note_off_c, 1, 38, 64
3, 71760, Note_on_c, 1, 38, 97
3, 71980, Note_off_c, 1, 38, 64
3, 72000, Note_on_c, 1, 33, 97
3, 72460, Note_off_c, 1, 33, 64
3, 72480, Note_on_c, 1, 38, 99
3, 72685, Note_off_c, 1, 38, 64
3, 72720, Note_on_c, 1, 39, 99
3, 72905, Note_off_c, 1, 39, 64
3, 72960, Note_on_c, 1, 40, 102
3, 73195, Note_off_c, 1, 40, 64
3, 73200, Note_on_c, 1, 40, 95
3, 73395, Note_off_c, 1, 40, 64
3, 73440, Note_on_c, 1, 40, 97
3, 73915, Note_off_c, 1, 40, 64
3, 73920, Note_on_c, 1, 40, 101
3, 74155, Note_off_c, 1, 40, 64
3, 74160, Note_on_c, 1, 35, 97
3, 74265, Note_off_c, 1, 35, 64
3, 74280, Note_on_c, 1, 38, 102
3, 74495, Note_off_c, 1, 38, 64
3, 74520, Note_on_c, 1, 35, 98
3, 74600, Note_off_c, 1, 35, 64
3, 74640, Note_on_c, 1, 38, 101
3, 74875, Note_off_c, 1, 38, 64
3, 74880, Note_on_c, 1, 38, 98
3, 74925, Note_off_c, 1, 38, 64
3, 74925, Note_on_c, 1, 40, 97
3, 75330, Note_off_c, 1, 40, 64
3, 75360, Note_on_c, 1, 40, 100
3, 75595, Note_off_c, 1, 40, 64
3, 75600, Note_on_c, 1, 28, 97
3, 75835, Note_off_c, 1, 28, 64
3, 75840, Note_on_c, 1, 40, 102
3, 76000, Note_off_c, 1, 40, 64
3, 76080, Note_on_c, 1, 40, 98
3, 76270, Note_off_c, 1, 40, 64
3, 76320, Note_on_c, 1, 40, 99
3, 76440, Note_off_c, 1, 40, 64
3, 76440, Note_on_c, 1, 38, 102
3, 76560, Note_off_c, 1, 38, 64
3, 76560, Note_on_c, 1, 35, 99
3, 76800, Note_off_c, 1, 35, 64
3, 76800, Note_on_c, 1, 36, 98
3, 77495, Note_off_c, 1, 36, 64
3, 77520, Note_on_c, 1, 36, 98
3, 77730, Note_off_c, 1, 36, 64
3, 77760, Note_on_c, 1, 31, 98
3, 78220, Note_off_c, 1, 31, 64
3, 78240, Note_on_c, 1, 36, 99
3, 78455, Note_off_c, 1, 36, 64
3, 78480, Note_on_c, 1, 37, 99
3, 78715, Note_off_c, 1, 37, 64
3, 78720, Note_on_c, 1, 38, 99
3, 79395, Note_off_c, 1, 38, 64
3, 79440, Note_on_c, 1, 38, 97
3, 79660, Note_off_c, 1, 38, 64
3, 79680, Note_on_c, 1, 33, 97
3, 80140, Note_off_c, 1, 33, 64
3, 80160, Note_on_c, 1, 38, 99
3, 80365, Note_off_c, 1, 38, 64
3, 80400, Note_on_c, 1, 39, 99
3, 80585, Note_off_c, 1, 39, 64
3, 80640, Note_on_c, 1, 40, 102
3, 80875, Note_off_c, 1, 40, 64
3, 80880, Note_on_c, 1, 40, 95
3, 81075, Note_off_c, 1, 40, 64
3, 81120, Note_on_c, 1, 40, 97
3, 81595, Note_off_c, 1, 40, 64
3, 81600, Note_on_c, 1, 40, 101
3, 81835, Note_off_c, 1, 40, 64
3, 81840, Note_on_c, 1, 35, 97
3, 81945, Note_off_c, 1, 35, 64
3, 81960, Note_on_c, 1, 38, 102
3, 82175, Note_off_c, 1, 38, 64
3, 82200, Note_on_c, 1, 35, 98
3, 82280, Note_off_c, 1, 35, 64
3, 82320, Note_on_c, 1, 38, 101
3, 82555, Note_off_c, 1, 38, 64
3, 82560, Note_on_c, 1, 38, 98
3, 82605, Note_off_c, 1, 38, 64
3, 82605, Note_on_c, 1, 40, 97
3, 83010, Note_off_c, 1, 40, 64
3, 83040, Note_on_c, 1, 40, 100
3, 83275, Note_off_c, 1, 40, 64
3, 83280, Note_on_c, 1, 28, 97
3, 83515, Note_off_c, 1, 28, 64
3, 83520, Note_on_c, 1, 40, 102
3, 83680, Note_off_c, 1, 40, 64
3, 83760, Note_on_c, 1, 40, 98
3, 83950, Note_off_c, 1, 40, 64
3, 84000, Note_on_c, 1, 40, 99
3, 84120, Note_off_c, 1, 40, 64
3, 84120, Note_on_c, 1, 38, 102
3, 84240, Note_off_c, 1, 38, 64
3, 84240, Note_on_c, 1, 35, 99
3, 84480, Note_off_c, 1, 35, 64
3, 84480, Note_on_c, 1, 36, 101
3, 84685, Note_off_c, 1, 36, 64
3, 84720, Note_on_c, 1, 28, 98
3, 84925, Note_off_c, 1, 28, 64
3, 84960, Note_on_c, 1, 29, 99
3, 85165, Note_off_c, 1, 29, 64
3, 85200, Note_on_c, 1, 30, 102
3, 85405, Note_off_c, 1, 30, 64
3, 85440, Note_on_c, 1, 31, 101
3, 85645, Note_off_c, 1, 31, 64
3, 85680, Note_on_c, 1, 35, 98
3, 85885, Note_off_c, 1, 35, 64
3, 85920, Note_on_c, 1, 36, 99
3, 86125, Note_off_c, 1, 36, 64
3, 86160, Note_on_c, 1, 37, 101
3, 86365, Note_off_c, 1, 37, 64
3, 86400, Note_on_c, 1, 38, 102
3, 86605, Note_off_c, 1, 38, 64
3, 86640, Note_on_c, 1, 30, 99
3, 86845, Note_off_c, 1, 30, 64
3, 86880, Note_on_c, 1, 31, 101
3, 87085, Note_off_c, 1, 31, 64
3, 87120, Note_on_c, 1, 32, 99
3, 87325, Note_off_c, 1, 32, 64
3, 87360, Note_on_c, 1, 33, 97
3, 87565, Note_off_c, 1, 33, 64
3, 87600, Note_on_c, 1, 37, 101
3, 87805, Note_off_c, 1, 37, 64
3, 87840, Note_on_c, 1, 38, 100
3, 88045, Note_off_c, 1, 38, 64
3, 88080, Note_on_c, 1, 39, 102
3, 88285, Note_off_c, 1, 39, 64
3, 88320, Note_on_c, 1, 40, 102
3, 88555, Note_off_c, 1, 40, 64
3, 88560, Note_on_c, 1, 40, 95
3, 88755, Note_off_c, 1, 40, 64
3, 88800, Note_on_c, 1, 40, 97
3, 89275, Note_off_c, 1, 40, 64
3, 89280, Note_on_c, 1, 40, 101
3, 89520, Note_off_c, 1, 40, 64
3, 89520, Note_on_c, 1, 35, 97
3, 89625, Note_off_c, 1, 35, 64
3, 89640, Note_on_c, 1, 38, 102
3, 89855, Note_off_c, 1, 38, 64
3, 89880, Note_on_c, 1, 35, 98
3, 89960, Note_off_c, 1, 35, 64
3, 90000, Note_on_c, 1, 38, 101
3, 90215, Note_off_c, 1, 38, 64
3, 90240, Note_on_c, 1, 38, 98
3, 90315, Note_off_c, 1, 38, 64
3, 90315, Note_on_c, 1, 40, 97
3, 90720, Note_off_c, 1, 40, 64
3, 90720, Note_on_c, 1, 40, 100
3, 90955, Note_off_c, 1, 40, 64
3, 90960, Note_on_c, 1, 40, 97
3, 91195, Note_off_c, 1, 40, 64
3, 91200, Note_on_c, 1, 40, 102
3, 91360, Note_off_c, 1, 40, 64
3, 91440, Note_on_c, 1, 40, 98
3, 91630, Note_off_c, 1, 40, 64
3, 91680, Note_on_c, 1, 40, 99
3, 91795, Note_off_c, 1, 40, 64
3, 91800, Note_on_c, 1, 38, 102
3, 91915, Note_off_c, 1, 38, 64
