0, 0, Header, 1, 14, 240
1, 0, Start_track
5, 79438, Note_off_c, 1, 61, 0
5, 79438, Note_off_c, 1, 56, 0
5, 79440, Note_on_c, 1, 61, 99
5, 79440, Note_on_c, 1, 58, 99
5, 79440, Note_on_c, 1, 56, 99
5, 79678, Note_off_c, 1, 56, 0
5, 79678, Note_off_c, 1, 58, 0
5, 79678, Note_off_c, 1, 61, 0
5, 79680, Note_on_c, 1, 61, 99
5, 79680, Note_on_c, 1, 56, 99
5, 79680, Note_on_c, 1, 58, 99
5, 79918, Note_off_c, 1, 58, 0
5, 79918, Note_off_c, 1, 56, 0
5, 79918, Note_off_c, 1, 61, 0
5, 79918, Note_off_c, 1, 42, 0
5, 79920, Note_on_c, 1, 56, 99
5, 79920, Note_on_c, 1, 61, 99
5, 79920, Note_on_c, 1, 58, 99
5, 80040, Note_on_c, 1, 42, 99
5, 80158, Note_off_c, 1, 42, 0
5, 80158, Note_off_c, 1, 58, 0
5, 80158, Note_off_c, 1, 61, 0
5, 80158, Note_off_c, 1, 56, 0
5, 80160, Note_on_c, 1, 63, 99
5, 80160, Note_on_c, 1, 56, 99
5, 80160, Note_on_c, 1, 58, 99
5, 80160, Note_on_c, 1, 47, 99
5, 80398, Note_off_c, 1, 58, 0
5, 80398, Note_off_c, 1, 56, 0
5, 80398, Note_off_c, 1, 63, 0
5, 80400, Note_on_c, 1, 63, 99
5, 80400, Note_on_c, 1, 56, 99
5, 80400, Note_on_c, 1, 58, 99
5, 80638, Note_off_c, 1, 58, 0
5, 80638, Note_off_c, 1, 56, 0
5, 80638, Note_off_c, 1, 63, 0
5, 80640, Note_on_c, 1, 63, 99
5, 80640, Note_on_c, 1, 58, 99
5, 80640, Note_on_c, 1, 56, 99
5, 80878, Note_off_c, 1, 56, 0
5, 80878, Note_off_c, 1, 58, 0
5, 80878, Note_off_c, 1, 63, 0
5, 80878, Note_off_c, 1, 47, 0
5, 80880, Note_on_c, 1, 63, 99
5, 80880, Note_on_c, 1, 56, 99
5, 80880, Note_on_c, 1, 58, 99
5, 81000, Note_on_c, 1, 47, 99
5, 81118, Note_off_c, 1, 47, 0
5, 81118, Note_off_c, 1, 58, 0
5, 81118, Note_off_c, 1, 56, 0
5, 81118, Note_off_c, 1, 63, 0
5, 81120, Note_on_c, 1, 56, 99
5, 81120, Note_on_c, 1, 58, 99
5, 81120, Note_on_c, 1, 61, 99
5, 81120, Note_on_c, 1, 42, 99
5, 81358, Note_off_c, 1, 61, 0
5, 81358, Note_off_c, 1, 58, 0
5, 81358, Note_off_c, 1, 56, 0
5, 81360, Note_on_c, 1, 61, 99
5, 81360, Note_on_c, 1, 56, 99
5, 81360, Note_on_c, 1, 58, 99
5, 81598, Note_off_c, 1, 58, 0
5, 81598, Note_off_c, 1, 56, 0
5, 81598, Note_off_c, 1, 61, 0
5, 81600, Note_on_c, 1, 61, 99
5, 81600, Note_on_c, 1, 56, 99
5, 81600, Note_on_c, 1, 58, 99
5, 81838, Note_off_c, 1, 58, 0
5, 81838, Note_off_c, 1, 56, 0
5, 81838, Note_off_c, 1, 61, 0
5, 81838, Note_off_c, 1, 42, 0
5, 81840, Note_on_c, 1, 56, 99
5, 81840, Note_on_c, 1, 58, 99
5, 81840, Note_on_c, 1, 61, 99
5, 81960, Note_on_c, 1, 42, 99
5, 82078, Note_off_c, 1, 42, 0
5, 82078, Note_off_c, 1, 61, 0
5, 82078, Note_off_c, 1, 58, 0
5, 82078, Note_off_c, 1, 56, 0
5, 82080, Note_on_c, 1, 63, 99
5, 82080, Note_on_c, 1, 56, 99
5, 82080, Note_on_c, 1, 58, 99
5, 82080, Note_on_c, 1, 47, 99
5, 82318, Note_off_c, 1, 58, 0
5, 82318, Note_off_c, 1, 56, 0
5, 82318, Note_off_c, 1, 63, 0
5, 82320, Note_on_c, 1, 56, 99
5, 82320, Note_on_c, 1, 63, 99
5, 82320, Note_on_c, 1, 58, 99
5, 82558, Note_off_c, 1, 58, 0
5, 82558, Note_off_c, 1, 63, 0
5, 82558, Note_off_c, 1, 56, 0
5, 82560, Note_on_c, 1, 63, 99
5, 82560, Note_on_c, 1, 56, 99
5, 82560, Note_on_c, 1, 58, 99
5, 82798, Note_off_c, 1, 58, 0
5, 82798, Note_off_c, 1, 56, 0
5, 82798, Note_off_c, 1, 63, 0
5, 82798, Note_off_c, 1, 47, 0
5, 82800, Note_on_c, 1, 63, 99
5, 82800, Note_on_c, 1, 56, 99
5, 82800, Note_on_c, 1, 58, 99
5, 82920, Note_on_c, 1, 47, 99
5, 83038, Note_off_c, 1, 47, 0
5, 83038, Note_off_c, 1, 58, 0
5, 83038, Note_off_c, 1, 56, 0
5, 83038, Note_off_c, 1, 63, 0
5, 83040, Note_on_c, 1, 56, 99
5, 83040, Note_on_c, 1, 58, 99
5, 83040, Note_on_c, 1, 61, 99
5, 83040, Note_on_c, 1, 42, 99
5, 83278, Note_off_c, 1, 61, 0
5, 83278, Note_off_c, 1, 58, 0
5, 83278, Note_off_c, 1, 56, 0
5, 83280, Note_on_c, 1, 61, 99
5, 83280, Note_on_c, 1, 56, 99
5, 83280, Note_on_c, 1, 58, 99
5, 83518, Note_off_c, 1, 58, 0
5, 83518, Note_off_c, 1, 56, 0
5, 83518, Note_off_c, 1, 61, 0
5, 83520, Note_on_c, 1, 61, 99
5, 83520, Note_on_c, 1, 56, 99
5, 83520, Note_on_c, 1, 58, 99
5, 83758, Note_off_c, 1, 58, 0
5, 83758, Note_off_c, 1, 56, 0
5, 83758, Note_off_c, 1, 61, 0
5, 83758, Note_off_c, 1, 42, 0
5, 83760, Note_on_c, 1, 56, 99
5, 83760, Note_on_c, 1, 58, 99
5, 83760, Note_on_c, 1, 61, 99
5, 83880, Note_on_c, 1, 42, 99
5, 83998, Note_off_c, 1, 42, 0
5, 83998, Note_off_c, 1, 61, 0
5, 83998, Note_off_c, 1, 58, 0
5, 83998, Note_off_c, 1, 56, 0
5, 84000, Note_on_c, 1, 63, 99
5, 84000, Note_on_c, 1, 56, 99
5, 84000, Note_on_c, 1, 58, 99
5, 84000, Note_on_c, 1, 47, 99
5, 84238, Note_off_c, 1, 58, 0
5, 84238, Note_off_c, 1, 56, 0
5, 84238, Note_off_c, 1, 63, 0
5, 84240, Note_on_c, 1, 56, 99
5, 84240, Note_on_c, 1, 63, 99
5, 84240, Note_on_c, 1, 58, 99
5, 84478, Note_off_c, 1, 58, 0
5, 84478, Note_off_c, 1, 63, 0
5, 84478, Note_off_c, 1, 56, 0
5, 84480, Note_on_c, 1, 63, 99
5, 84480, Note_on_c, 1, 56, 99
5, 84480, Note_on_c, 1, 58, 99
5, 84718, Note_off_c, 1, 58, 0
5, 84718, Note_off_c, 1, 56, 0
5, 84718, Note_off_c, 1, 63, 0
5, 84718, Note_off_c, 1, 47, 0
5, 84720, Note_on_c, 1, 63, 99
5, 84720, Note_on_c, 1, 56, 99
5, 84720, Note_on_c, 1, 58, 99
5, 84840, Note_on_c, 1, 47, 99
5, 84958, Note_off_c, 1, 47, 0
5, 84958, Note_off_c, 1, 58, 0
5, 84958, Note_off_c, 1, 56, 0
5, 84958, Note_off_c, 1, 63, 0
5, 84960, Note_on_c, 1, 56, 99
5, 84960, Note_on_c, 1, 58, 99
5, 84960, Note_on_c, 1, 61, 99
5, 84960, Note_on_c, 1, 42, 99
5, 85198, Note_off_c, 1, 61, 0
5, 85198, Note_off_c, 1, 58, 0
5, 85198, Note_off_c, 1, 56, 0
5, 85200, Note_on_c, 1, 61, 99
5, 85200, Note_on_c, 1, 56, 99
5, 85200, Note_on_c, 1, 58, 99
5, 85438, Note_off_c, 1, 58, 0
5, 85438, Note_off_c, 1, 56, 0
5, 85438, Note_off_c, 1, 61, 0
5, 85440, Note_on_c, 1, 61, 99
5, 85440, Note_on_c, 1, 56, 99
5, 85440, Note_on_c, 1, 58, 99
5, 85678, Note_off_c, 1, 58, 0
5, 85678, Note_off_c, 1, 56, 0
5, 85678, Note_off_c, 1, 61, 0
5, 85678, Note_off_c, 1, 42, 0
5, 85680, Note_on_c, 1, 56, 99
5, 85680, Note_on_c, 1, 58, 99
5, 85680, Note_on_c, 1, 61, 99
5, 85800, Note_on_c, 1, 42, 99
5, 85918, Note_off_c, 1, 42, 0
5, 85918, Note_off_c, 1, 61, 0
5, 85918, Note_off_c, 1, 58, 0
5, 85918, Note_off_c, 1, 56, 0
5, 85920, Note_on_c, 1, 63, 99
5, 85920, Note_on_c, 1, 56, 99
5, 85920, Note_on_c, 1, 58, 99
5, 85920, Note_on_c, 1, 47, 99
5, 86158, Note_off_c, 1, 58, 0
5, 86158, Note_off_c, 1, 56, 0
5, 86158, Note_off_c, 1, 63, 0
5, 86160, Note_on_c, 1, 56, 99
5, 86160, Note_on_c, 1, 63, 99
5, 86160, Note_on_c, 1, 58, 99
5, 86398, Note_off_c, 1, 58, 0
5, 86398, Note_off_c, 1, 63, 0
5, 86398, Note_off_c, 1, 56, 0
5, 86400, Note_on_c, 1, 63, 99
5, 86400, Note_on_c, 1, 56, 99
5, 86400, Note_on_c, 1, 58, 99
5, 86638, Note_off_c, 1, 58, 0
5, 86638, Note_off_c, 1, 56, 0
5, 86638, Note_off_c, 1, 63, 0
5, 86638, Note_off_c, 1, 47, 0
5, 86640, Note_on_c, 1, 63, 99
5, 86640, Note_on_c, 1, 56, 99
5, 86640, Note_on_c, 1, 58, 99
5, 86760, Note_on_c, 1, 47, 99
5, 86878, Note_off_c, 1, 47, 0
5, 86878, Note_off_c, 1, 58, 0
5, 86878, Note_off_c, 1, 56, 0
5, 86878, Note_off_c, 1, 63, 0
5, 86880, Note_on_c, 1, 56, 99
5, 86880, Note_on_c, 1, 58, 99
5, 86880, Note_on_c, 1, 61, 99
5, 86880, Note_on_c, 1, 42, 99
5, 87118, Note_off_c, 1, 61, 0
5, 87118, Note_off_c, 1, 58, 0
5, 87118, Note_off_c, 1, 56, 0
5, 87120, Note_on_c, 1, 61, 99
5, 87120, Note_on_c, 1, 56, 99
5, 87120, Note_on_c, 1, 58, 99
5, 87358, Note_off_c, 1, 58, 0
5, 87358, Note_off_c, 1, 56, 0
5, 87358, Note_off_c, 1, 61, 0
5, 87360, Note_on_c, 1, 61, 99
5, 87360, Note_on_c, 1, 56, 99
5, 87360, Note_on_c, 1, 58, 99
5, 87598, Note_off_c, 1, 58, 0
5, 87598, Note_off_c, 1, 56, 0
5, 87598, Note_off_c, 1, 61, 0
5, 87598, Note_off_c, 1, 42, 0
5, 87600, Note_on_c, 1, 56, 99
5, 87600, Note_on_c, 1, 58, 99
5, 87600, Note_on_c, 1, 61, 99
5, 87720, Note_on_c, 1, 42, 99
5, 87838, Note_off_c, 1, 42, 0
5, 87838, Note_off_c, 1, 61, 0
5, 87838, Note_off_c, 1, 58, 0
5, 87838, Note_off_c, 1, 56, 0
5, 87840, Note_on_c, 1, 63, 99
5, 87840, Note_on_c, 1, 56, 99
5, 87840, Note_on_c, 1, 58, 99
5, 87840, Note_on_c, 1, 47, 99
5, 88078, Note_off_c, 1, 58, 0
5, 88078, Note_off_c, 1, 56, 0
5, 88078, Note_off_c, 1, 63, 0
5, 88080, Note_on_c, 1, 56, 99
5, 88080, Note_on_c, 1, 63, 99
5, 88080, Note_on_c, 1, 58, 99
5, 88318, Note_off_c, 1, 58, 0
5, 88318, Note_off_c, 1, 63, 0
5, 88318, Note_off_c, 1, 56, 0
5, 88320, Note_on_c, 1, 63, 99
5, 88320, Note_on_c, 1, 56, 99
5, 88320, Note_on_c, 1, 58, 99
5, 88558, Note_off_c, 1, 58, 0
5, 88558, Note_off_c, 1, 56, 0
5, 88558, Note_off_c, 1, 63, 0
5, 88558, Note_off_c, 1, 47, 0
5, 88560, Note_on_c, 1, 63, 99
5, 88560, Note_on_c, 1, 56, 99
5, 88560, Note_on_c, 1, 58, 99
5, 88680, Note_on_c, 1, 47, 99
5, 88798, Note_off_c, 1, 47, 0
5, 88798, Note_off_c, 1, 58, 0
5, 88798, Note_off_c, 1, 56, 0
5, 88798, Note_off_c, 1, 63, 0
5, 88800, Note_on_c, 1, 56, 99
5, 88800, Note_on_c, 1, 58, 99
5, 88800, Note_on_c, 1, 61, 99
5, 88800, Note_on_c, 1, 42, 99
5, 89038, Note_off_c, 1, 61, 0
5, 89038, Note_off_c, 1, 58, 0
5, 89038, Note_off_c, 1, 56, 0
5, 89040, Note_on_c, 1, 61, 99
5, 89040, Note_on_c, 1, 56, 99
5, 89040, Note_on_c, 1, 58, 99
5, 89278, Note_off_c, 1, 58, 0
5, 89278, Note_off_c, 1, 56, 0
5, 89278, Note_off_c, 1, 61, 0
5, 89280, Note_on_c, 1, 61, 99
5, 89280, Note_on_c, 1, 56, 99
5, 89280, Note_on_c, 1, 58, 99
5, 89518, Note_off_c, 1, 58, 0
5, 89518, Note_off_c, 1, 56, 0
5, 89518, Note_off_c, 1, 61, 0
5, 89518, Note_off_c, 1, 42, 0
5, 89520, Note_on_c, 1, 56, 99
5, 89520, Note_on_c, 1, 58, 99
5, 89520, Note_on_c, 1, 61, 99
5, 89640, Note_on_c, 1, 42, 99
5, 89758, Note_off_c, 1, 42, 0
5, 89758, Note_off_c, 1, 61, 0
5, 89758, Note_off_c, 1, 58, 0
5, 89758, Note_off_c, 1, 56, 0
5, 89760, Note_on_c, 1, 63, 99
5, 89760, Note_on_c, 1, 56, 99
5, 89760, Note_on_c, 1, 58, 99
5, 89760, Note_on_c, 1, 47, 99
5, 89998, Note_off_c, 1, 58, 0
5, 89998, Note_off_c, 1, 56, 0
5, 89998, Note_off_c, 1, 63, 0
5, 90000, Note_on_c, 1, 56, 99
5, 90000, Note_on_c, 1, 63, 99
5, 90000, Note_on_c, 1, 58, 99
5, 90238, Note_off_c, 1, 58, 0
5, 90238, Note_off_c, 1, 63, 0
5, 90238, Note_off_c, 1, 56, 0
5, 90240, Note_on_c, 1, 63, 99
5, 90240, Note_on_c, 1, 56, 99
5, 90240, Note_on_c, 1, 58, 99
5, 90478, Note_off_c, 1, 58, 0
5, 90478, Note_off_c, 1, 56, 0
5, 90478, Note_off_c, 1, 63, 0
5, 90478, Note_off_c, 1, 47, 0
5, 90480, Note_on_c, 1, 63, 99
5, 90480, Note_on_c, 1, 56, 99
5, 90480, Note_on_c, 1, 58, 99
5, 90600, Note_on_c, 1, 47, 99
5, 90718, Note_off_c, 1, 47, 0
5, 90718, Note_off_c, 1, 58, 0
5, 90718, Note_off_c, 1, 56, 0
5, 90718, Note_off_c, 1, 63, 0
5, 90720, Note_on_c, 1, 56, 99
5, 90720, Note_on_c, 1, 58, 99
5, 90720, Note_on_c, 1, 61, 99
5, 90720, Note_on_c, 1, 42, 99
5, 90958, Note_off_c, 1, 61, 0
5, 90958, Note_off_c, 1, 58, 0
5, 90958, Note_off_c, 1, 56, 0
5, 90960, Note_on_c, 1, 61, 99
5, 90960, Note_on_c, 1, 56, 99
5, 90960, Note_on_c, 1, 58, 99
5, 91198, Note_off_c, 1, 58, 0
5, 91198, Note_off_c, 1, 56, 0
5, 91198, Note_off_c, 1, 61, 0
5, 91200, Note_on_c, 1, 61, 99
5, 91200, Note_on_c, 1, 56, 99
5, 91200, Note_on_c, 1, 58, 99
5, 91438, Note_off_c, 1, 58, 0
5, 91438, Note_off_c, 1, 56, 0
5, 91438, Note_off_c, 1, 61, 0
5, 91438, Note_off_c, 1, 42, 0
5, 91440, Note_on_c, 1, 56, 99
5, 91440, Note_on_c, 1, 58, 99
5, 91440, Note_on_c, 1, 61, 99
5, 91560, Note_on_c, 1, 42, 99
5, 91678, Note_off_c, 1, 42, 0
5, 91678, Note_off_c, 1, 61, 0
5, 91678, Note_off_c, 1, 58, 0
5, 91678, Note_off_c, 1, 56, 0
5, 91680, Note_on_c, 1, 63, 99
5, 91680, Note_on_c, 1, 56, 99
5, 91680, Note_on_c, 1, 58, 99
5, 91680, Note_on_c, 1, 47, 99
5, 91918, Note_off_c, 1, 58, 0
5, 91918, Note_off_c, 1, 56, 0
5, 91918, Note_off_c, 1, 63, 0
5, 91920, Note_on_c, 1, 56, 99
5, 91920, Note_on_c, 1, 63, 99
5, 91920, Note_on_c, 1, 58, 99
5, 92158, Note_off_c, 1, 58, 0
5, 92158, Note_off_c, 1, 63, 0
5, 92158, Note_off_c, 1, 56, 0
5, 92160, Note_on_c, 1, 63, 99
5, 92160, Note_on_c, 1, 56, 99
5, 92160, Note_on_c, 1, 58, 99
5, 92398, Note_off_c, 1, 58, 0
5, 92398, Note_off_c, 1, 56, 0
5, 92398, Note_off_c, 1, 63, 0
5, 92398, Note_off_c, 1, 47, 0
5, 92400, Note_on_c, 1, 63, 99
5, 92400, Note_on_c, 1, 56, 99
5, 92400, Note_on_c, 1, 58, 99
5, 92520, Note_on_c, 1, 47, 99
5, 92638, Note_off_c, 1, 47, 0
5, 92638, Note_off_c, 1, 58, 0
5, 92638, Note_off_c, 1, 56, 0
5, 92638, Note_off_c, 1, 63, 0
5, 92640, Note_on_c, 1, 56, 99
5, 92640, Note_on_c, 1, 58, 99
5, 92640, Note_on_c, 1, 61, 99
5, 92640, Note_on_c, 1, 42, 99
5, 92878, Note_off_c, 1, 61, 0
5, 92878, Note_off_c, 1, 58, 0
5, 92878, Note_off_c, 1, 56, 0
5, 92880, Note_on_c, 1, 61, 99
5, 92880, Note_on_c, 1, 56, 99
5, 92880, Note_on_c, 1, 58, 99
5, 93118, Note_off_c, 1, 58, 0
5, 93118, Note_off_c, 1, 56, 0
5, 93118, Note_off_c, 1, 61, 0
5, 93120, Note_on_c, 1, 61, 99
5, 93120, Note_on_c, 1, 56, 99
5, 93120, Note_on_c, 1, 58, 99
5, 93358, Note_off_c, 1, 58, 0
5, 93358, Note_off_c, 1, 56, 0
5, 93358, Note_off_c, 1, 61, 0
5, 93358, Note_off_c, 1, 42, 0
5, 93360, Note_on_c, 1, 56, 99
5, 93360, Note_on_c, 1, 58, 99
5, 93360, Note_on_c, 1, 61, 99
5, 93480, Note_on_c, 1, 42, 99
5, 93598, Note_off_c, 1, 42, 0
5, 93598, Note_off_c, 1, 61, 0
5, 93598, Note_off_c, 1, 58, 0
5, 93598, Note_off_c, 1, 56, 0
5, 93600, Note_on_c, 1, 63, 99
5, 93600, Note_on_c, 1, 56, 99
5, 93600, Note_on_c, 1, 58, 99
5, 93600, Note_on_c, 1, 47, 99
5, 93838, Note_off_c, 1, 58, 0
5, 93838, Note_off_c, 1, 56, 0
5, 93838, Note_off_c, 1, 63, 0
5, 93840, Note_on_c, 1, 56, 99
5, 93840, Note_on_c, 1, 63, 99
5, 93840, Note_on_c, 1, 58, 99
5, 94078, Note_off_c, 1, 58, 0
5, 94078, Note_off_c, 1, 63, 0
5, 94078, Note_off_c, 1, 56, 0
5, 94080, Note_on_c, 1, 63, 99
5, 94080, Note_on_c, 1, 56, 99
5, 94080, Note_on_c, 1, 58, 99
5, 94318, Note_off_c, 1, 58, 0
5, 94318, Note_off_c, 1, 56, 0
5, 94318, Note_off_c, 1, 63, 0
5, 94318, Note_off_c, 1, 47, 0
5, 94320, Note_on_c, 1, 63, 99
5, 94320, Note_on_c, 1, 56, 99
5, 94320, Note_on_c, 1, 58, 99
5, 94440, Note_on_c, 1, 47, 99
5, 94558, Note_off_c, 1, 47, 0
5, 94558, Note_off_c, 1, 58, 0
5, 94558, Note_off_c, 1, 56, 0
5, 94558, Note_off_c, 1, 63, 0
5, 94560, Note_on_c, 1, 56, 99
5, 94560, Note_on_c, 1, 58, 99
5, 94560, Note_on_c, 1, 61, 99
5, 94560, Note_on_c, 1, 42, 99
5, 94798, Note_off_c, 1, 61, 0
5, 94798, Note_off_c, 1, 58, 0
5, 94798, Note_off_c, 1, 56, 0
5, 94800, Note_on_c, 1, 61, 99
5, 94800, Note_on_c, 1, 56, 99
5, 94800, Note_on_c, 1, 58, 99
5, 95038, Note_off_c, 1, 58, 0
5, 95038, Note_off_c, 1, 56, 0
5, 95038, Note_off_c, 1, 61, 0
5, 95040, Note_on_c, 1, 61, 99
5, 95040, Note_on_c, 1, 56, 99
5, 95040, Note_on_c, 1, 58, 99
5, 95278, Note_off_c, 1, 58, 0
5, 95278, Note_off_c, 1, 56, 0
5, 95278, Note_off_c, 1, 61, 0
5, 95278, Note_off_c, 1, 42, 0
5, 95280, Note_on_c, 1, 56, 99
5, 95280, Note_on_c, 1, 58, 99
5, 95280, Note_on_c, 1, 61, 99
5, 95400, Note_on_c, 1, 42, 99
5, 95518, Note_off_c, 1, 42, 0
5, 95518, Note_off_c, 1, 61, 0
5, 95518, Note_off_c, 1, 58, 0
5, 95518, Note_off_c, 1, 56, 0
5, 95520, Control_c, 1, 7, 90
5, 95520, Note_on_c, 1, 63, 99
5, 95520, Note_on_c, 1, 56, 99
5, 95520, Note_on_c, 1, 58, 99
5, 95520, Note_on_c, 1, 47, 99
5, 95594, Control_c, 1, 7, 89
5, 95668, Control_c, 1, 7, 88
5, 95742, Control_c, 1, 7, 87
5, 95758, Note_off_c, 1, 58, 0
5, 95758, Note_off_c, 1, 56, 0
5, 95758, Note_off_c, 1, 63, 0
5, 95760, Note_on_c, 1, 56, 99
5, 95760, Note_on_c, 1, 63, 99
5, 95760, Note_on_c, 1, 58, 99
5, 95818, Control_c, 1, 7, 86
5, 95892, Control_c, 1, 7, 85
5, 95966, Control_c, 1, 7, 84
5, 95998, Note_off_c, 1, 58, 0
5, 95998, Note_off_c, 1, 63, 0
5, 95998, Note_off_c, 1, 56, 0
5, 96000, Note_on_c, 1, 63, 99
5, 96000, Note_on_c, 1, 56, 99
5, 96000, Note_on_c, 1, 58, 99
5, 96042, Control_c, 1, 7, 83
5, 96116, Control_c, 1, 7, 82
5, 96190, Control_c, 1, 7, 81
5, 96238, Note_off_c, 1, 58, 0
5, 96238, Note_off_c, 1, 56, 0
5, 96238, Note_off_c, 1, 63, 0
5, 96238, Note_off_c, 1, 47, 0
5, 96240, Note_on_c, 1, 63, 99
5, 96240, Note_on_c, 1, 56, 99
5, 96240, Note_on_c, 1, 58, 99
5, 96266, Control_c, 1, 7, 80
5, 96340, Control_c, 1, 7, 79
5, 96360, Note_on_c, 1, 47, 99
5, 96414, Control_c, 1, 7, 78
5, 96478, Note_off_c, 1, 47, 0
5, 96478, Note_off_c, 1, 58, 0
5, 96478, Note_off_c, 1, 56, 0
5, 96478, Note_off_c, 1, 63, 0
5, 96480, Note_on_c, 1, 56, 99
5, 96480, Note_on_c, 1, 58, 99
5, 96480, Note_on_c, 1, 61, 99
5, 96480, Note_on_c, 1, 42, 99
5, 96490, Control_c, 1, 7, 77
5, 96564, Control_c, 1, 7, 76
5, 96638, Control_c, 1, 7, 75
5, 96714, Control_c, 1, 7, 74
5, 96718, Note_off_c, 1, 61, 0
5, 96718, Note_off_c, 1, 58, 0
5, 96718, Note_off_c, 1, 56, 0
5, 96720, Note_on_c, 1, 61, 99
5, 96720, Note_on_c, 1, 56, 99
5, 96720, Note_on_c, 1, 58, 99
5, 96788, Control_c, 1, 7, 73
5, 96862, Control_c, 1, 7, 72
5, 96938, Control_c, 1, 7, 71
5, 96958, Note_off_c, 1, 58, 0
5, 96958, Note_off_c, 1, 56, 0
5, 96958, Note_off_c, 1, 61, 0
5, 96960, Note_on_c, 1, 61, 99
5, 96960, Note_on_c, 1, 56, 99
5, 96960, Note_on_c, 1, 58, 99
5, 97012, Control_c, 1, 7, 70
5, 97086, Control_c, 1, 7, 69
5, 97162, Control_c, 1, 7, 68
5, 97198, Note_off_c, 1, 58, 0
5, 97198, Note_off_c, 1, 56, 0
5, 97198, Note_off_c, 1, 61, 0
5, 97198, Note_off_c, 1, 42, 0
5, 97200, Note_on_c, 1, 56, 99
5, 97200, Note_on_c, 1, 58, 99
5, 97200, Note_on_c, 1, 61, 99
5, 97236, Control_c, 1, 7, 67
5, 97310, Control_c, 1, 7, 66
5, 97320, Note_on_c, 1, 42, 99
5, 97386, Control_c, 1, 7, 65
5, 97438, Note_off_c, 1, 42, 0
5, 97438, Note_off_c, 1, 61, 0
5, 97438, Note_off_c, 1, 58, 0
5, 97438, Note_off_c, 1, 56, 0
5, 97440, Note_on_c, 1, 63, 99
5, 97440, Note_on_c, 1, 56, 99
5, 97440, Note_on_c, 1, 58, 99
5, 97440, Note_on_c, 1, 47, 99
5, 97460, Control_c, 1, 7, 64
5, 97534, Control_c, 1, 7, 63
5, 97610, Control_c, 1, 7, 62
5, 97678, Note_off_c, 1, 58, 0
5, 97678, Note_off_c, 1, 56, 0
5, 97678, Note_off_c, 1, 63, 0
5, 97680, Note_on_c, 1, 56, 99
5, 97680, Note_on_c, 1, 63, 99
5, 97680, Note_on_c, 1, 58, 99
5, 97684, Control_c, 1, 7, 61
5, 97758, Control_c, 1, 7, 60
5, 97832, Control_c, 1, 7, 59
5, 97908, Control_c, 1, 7, 58
5, 97918, Note_off_c, 1, 58, 0
5, 97918, Note_off_c, 1, 63, 0
5, 97918, Note_off_c, 1, 56, 0
5, 97920, Note_on_c, 1, 63, 99
5, 97920, Note_on_c, 1, 56, 99
5, 97920, Note_on_c, 1, 58, 99
5, 97982, Control_c, 1, 7, 57
5, 98056, Control_c, 1, 7, 56
5, 98132, Control_c, 1, 7, 55
5, 98158, Note_off_c, 1, 58, 0
5, 98158, Note_off_c, 1, 56, 0
5, 98158, Note_off_c, 1, 63, 0
5, 98158, Note_off_c, 1, 47, 0
5, 98160, Note_on_c, 1, 63, 99
5, 98160, Note_on_c, 1, 56, 99
5, 98160, Note_on_c, 1, 58, 99
5, 98206, Control_c, 1, 7, 54
5, 98280, Control_c, 1, 7, 53
5, 98280, Note_on_c, 1, 47, 99
5, 98356, Control_c, 1, 7, 52
5, 98398, Note_off_c, 1, 47, 0
5, 98398, Note_off_c, 1, 58, 0
5, 98398, Note_off_c, 1, 56, 0
5, 98398, Note_off_c, 1, 63, 0
5, 98400, Note_on_c, 1, 56, 99
5, 98400, Note_on_c, 1, 58, 99
5, 98400, Note_on_c, 1, 61, 99
5, 98400, Note_on_c, 1, 42, 99
5, 98430, Control_c, 1, 7, 51
5, 98504, Control_c, 1, 7, 50
5, 98580, Control_c, 1, 7, 49
5, 98638, Note_off_c, 1, 61, 0
5, 98638, Note_off_c, 1, 58, 0
5, 98638, Note_off_c, 1, 56, 0
5, 98640, Note_on_c, 1, 61, 99
5, 98640, Note_on_c, 1, 56, 99
5, 98640, Note_on_c, 1, 58, 99
5, 98654, Control_c, 1, 7, 48
5, 98728, Control_c, 1, 7, 47
5, 98804, Control_c, 1, 7, 46
5, 98878, Control_c, 1, 7, 45
5, 98878, Note_off_c, 1, 58, 0
5, 98878, Note_off_c, 1, 56, 0
5, 98878, Note_off_c, 1, 61, 0
5, 98880, Note_on_c, 1, 61, 99
5, 98880, Note_on_c, 1, 56, 99
5, 98880, Note_on_c, 1, 58, 99
5, 98952, Control_c, 1, 7, 44
5, 99028, Control_c, 1, 7, 43
5, 99102, Control_c, 1, 7, 42
5, 99118, Note_off_c, 1, 58, 0
5, 99118, Note_off_c, 1, 56, 0
5, 99118, Note_off_c, 1, 61, 0
5, 99118, Note_off_c, 1, 42, 0
5, 99120, Note_on_c, 1, 56, 99
5, 99120, Note_on_c, 1, 58, 99
5, 99120, Note_on_c, 1, 61, 99
5, 99176, Control_c, 1, 7, 41
5, 99240, Note_on_c, 1, 42, 99
5, 99252, Control_c, 1, 7, 40
5, 99326, Control_c, 1, 7, 39
5, 99358, Note_off_c, 1, 42, 0
5, 99358, Note_off_c, 1, 61, 0
5, 99358, Note_off_c, 1, 58, 0
5, 99358, Note_off_c, 1, 56, 0
5, 99360, Note_on_c, 1, 63, 99
5, 99360, Note_on_c, 1, 56, 99
5, 99360, Note_on_c, 1, 58, 99
5, 99360, Note_on_c, 1, 47, 99
