0, 0, Header, 1, 17, 96
1, 0, Start_track
5, 13294, Note_on_c, 1, 42, 101
5, 13379, Note_off_c, 1, 42, 64
5, 13390, Note_on_c, 1, 42, 117
5, 13406, Note_off_c, 1, 42, 64
5, 13441, Note_on_c, 1, 37, 117
5, 13543, Note_off_c, 1, 37, 64
5, 13582, Note_on_c, 1, 32, 117
5, 13616, Note_off_c, 1, 32, 64
5, 13630, Note_on_c, 1, 32, 116
5, 13809, Note_off_c, 1, 32, 64
5, 13822, Note_on_c, 1, 32, 113
5, 13859, Note_off_c, 1, 32, 64
5, 13871, Note_on_c, 1, 32, 115
5, 13949, Note_off_c, 1, 32, 64
5, 13966, Note_on_c, 1, 32, 113
5, 13995, Note_off_c, 1, 32, 64
5, 14015, Note_on_c, 1, 37, 115
5, 14147, Note_off_c, 1, 37, 64
5, 14158, Note_on_c, 1, 37, 112
5, 14194, Note_off_c, 1, 37, 64
5, 14207, Note_on_c, 1, 37, 116
5, 14300, Note_off_c, 1, 37, 64
5, 14306, Note_on_c, 1, 37, 117
5, 14343, Note_off_c, 1, 37, 64
5, 14399, Note_on_c, 1, 29, 110
5, 14530, Note_off_c, 1, 29, 64
5, 14542, Note_on_c, 1, 29, 101
5, 14581, Note_off_c, 1, 29, 64
5, 14591, Note_on_c, 1, 29, 108
5, 14628, Note_off_c, 1, 29, 64
5, 14639, Note_on_c, 1, 29, 111
5, 14694, Note_off_c, 1, 29, 64
5, 14734, Note_on_c, 1, 29, 111
5, 14775, Note_off_c, 1, 29, 64
5, 14782, Note_on_c, 1, 30, 111
5, 14913, Note_off_c, 1, 30, 64
5, 14926, Note_on_c, 1, 30, 113
5, 14971, Note_off_c, 1, 30, 64
5, 14974, Note_on_c, 1, 37, 112
5, 15071, Note_off_c, 1, 37, 64
5, 15071, Note_on_c, 1, 30, 114
5, 15134, Note_off_c, 1, 30, 64
5, 15166, Note_on_c, 1, 37, 112
5, 15292, Note_off_c, 1, 37, 64
5, 15311, Note_on_c, 1, 32, 115
5, 15341, Note_off_c, 1, 32, 64
5, 15359, Note_on_c, 1, 32, 119
5, 15531, Note_off_c, 1, 32, 64
5, 15551, Note_on_c, 1, 32, 117
5, 15584, Note_off_c, 1, 32, 64
5, 15598, Note_on_c, 1, 32, 117
5, 15691, Note_off_c, 1, 32, 64
5, 15694, Note_on_c, 1, 27, 112
5, 15717, Note_off_c, 1, 27, 64
5, 15717, Note_on_c, 1, 29, 110
5, 15741, Note_off_c, 1, 29, 64
5, 15743, Note_on_c, 1, 32, 114
5, 15894, Note_off_c, 1, 32, 64
5, 15935, Note_on_c, 1, 32, 111
5, 16003, Note_off_c, 1, 32, 64
5, 16010, Note_on_c, 1, 32, 115
5, 16023, Note_off_c, 1, 32, 64
5, 16031, Note_on_c, 1, 32, 112
5, 16054, Note_off_c, 1, 32, 64
5, 16080, Note_on_c, 1, 32, 110
5, 16126, Note_off_c, 1, 32, 64
5, 16127, Note_on_c, 1, 32, 104
5, 16318, Note_off_c, 1, 32, 64
5, 16369, Note_on_c, 1, 32, 115
5, 16384, Note_off_c, 1, 32, 64
5, 16418, Note_on_c, 1, 32, 115
5, 16479, Note_off_c, 1, 32, 64
5, 16490, Note_on_c, 1, 32, 110
5, 16500, Note_off_c, 1, 32, 64
5, 16512, Note_on_c, 1, 32, 111
5, 16535, Note_off_c, 1, 32, 64
5, 16560, Note_on_c, 1, 32, 122
5, 16648, Note_off_c, 1, 32, 64
5, 16656, Note_on_c, 1, 27, 111
5, 16677, Note_off_c, 1, 27, 64
5, 16677, Note_on_c, 1, 29, 108
5, 16701, Note_off_c, 1, 29, 64
5, 16704, Note_on_c, 1, 32, 115
5, 16857, Note_off_c, 1, 32, 64
5, 16898, Note_on_c, 1, 32, 119
5, 16960, Note_off_c, 1, 32, 64
5, 16970, Note_on_c, 1, 32, 110
5, 16983, Note_off_c, 1, 32, 64
5, 16991, Note_on_c, 1, 32, 115
5, 17027, Note_off_c, 1, 32, 64
5, 17041, Note_on_c, 1, 32, 111
5, 17075, Note_off_c, 1, 32, 64
5, 17090, Note_on_c, 1, 32, 114
5, 17173, Note_off_c, 1, 32, 64
5, 17184, Note_on_c, 1, 32, 116
5, 17253, Note_off_c, 1, 32, 64
5, 17278, Note_on_c, 1, 37, 115
5, 17424, Note_off_c, 1, 37, 64
5, 17425, Note_on_c, 1, 44, 109
5, 17440, Note_off_c, 1, 44, 64
5, 17473, Note_on_c, 1, 44, 115
5, 17566, Note_off_c, 1, 44, 64
5, 17568, Note_on_c, 1, 32, 113
5, 17640, Note_off_c, 1, 32, 64
5, 17663, Note_on_c, 1, 37, 114
5, 17801, Note_off_c, 1, 37, 64
5, 17807, Note_on_c, 1, 44, 110
5, 17847, Note_off_c, 1, 44, 64
5, 17856, Note_on_c, 1, 44, 111
5, 17898, Note_off_c, 1, 44, 64
5, 17906, Note_on_c, 1, 44, 112
5, 17954, Note_off_c, 1, 44, 64
5, 17954, Note_on_c, 1, 32, 112
5, 18004, Note_off_c, 1, 32, 64
5, 18046, Note_on_c, 1, 37, 116
5, 18187, Note_off_c, 1, 37, 64
5, 18190, Note_on_c, 1, 44, 113
5, 18220, Note_off_c, 1, 44, 64
5, 18239, Note_on_c, 1, 44, 111
5, 18332, Note_off_c, 1, 44, 64
5, 18336, Note_on_c, 1, 37, 116
5, 18402, Note_off_c, 1, 37, 64
5, 18434, Note_on_c, 1, 30, 114
5, 18577, Note_off_c, 1, 30, 64
5, 18577, Note_on_c, 1, 37, 115
5, 18602, Note_off_c, 1, 37, 64
5, 18626, Note_on_c, 1, 37, 115
5, 18760, Note_off_c, 1, 37, 64
5, 18768, Note_on_c, 1, 42, 111
5, 18794, Note_off_c, 1, 42, 64
5, 18815, Note_on_c, 1, 42, 113
5, 18953, Note_off_c, 1, 42, 64
5, 18959, Note_on_c, 1, 42, 101
5, 19003, Note_off_c, 1, 42, 64
5, 19010, Note_on_c, 1, 42, 115
5, 19100, Note_off_c, 1, 42, 64
5, 19105, Note_on_c, 1, 42, 111
5, 19183, Note_off_c, 1, 42, 64
5, 19201, Note_on_c, 1, 41, 116
5, 19334, Note_off_c, 1, 41, 64
5, 19345, Note_on_c, 1, 41, 114
5, 19442, Note_off_c, 1, 41, 64
5, 19442, Note_on_c, 1, 36, 111
5, 19533, Note_off_c, 1, 36, 64
5, 19533, Note_on_c, 1, 29, 108
5, 19558, Note_off_c, 1, 29, 64
5, 19558, Note_on_c, 1, 32, 111
5, 19583, Note_off_c, 1, 32, 64
5, 19583, Note_on_c, 1, 34, 111
5, 19711, Note_off_c, 1, 34, 64
5, 19726, Note_on_c, 1, 34, 109
5, 19817, Note_off_c, 1, 34, 64
5, 19823, Note_on_c, 1, 34, 111
5, 19847, Note_off_c, 1, 34, 64
5, 19918, Note_on_c, 1, 34, 113
5, 19957, Note_off_c, 1, 34, 64
5, 19966, Note_on_c, 1, 32, 116
5, 20007, Note_off_c, 1, 32, 64
5, 20017, Note_on_c, 1, 32, 115
5, 20097, Note_off_c, 1, 32, 64
5, 20112, Note_on_c, 1, 32, 111
5, 20143, Note_off_c, 1, 32, 64
5, 20160, Note_on_c, 1, 32, 115
5, 20282, Note_off_c, 1, 32, 64
5, 20301, Note_on_c, 1, 27, 111
5, 20324, Note_off_c, 1, 27, 64
5, 20324, Note_on_c, 1, 29, 107
5, 20349, Note_off_c, 1, 29, 64
5, 20349, Note_on_c, 1, 32, 117
5, 20391, Note_off_c, 1, 32, 64
5, 20398, Note_on_c, 1, 32, 112
5, 20479, Note_off_c, 1, 32, 64
5, 20494, Note_on_c, 1, 32, 115
5, 20530, Note_off_c, 1, 32, 64
5, 20542, Note_on_c, 1, 32, 115
5, 20644, Note_off_c, 1, 32, 64
5, 20686, Note_on_c, 1, 27, 113
5, 20733, Note_off_c, 1, 27, 64
5, 20733, Note_on_c, 1, 32, 115
5, 20771, Note_off_c, 1, 32, 64
5, 20902, Note_on_c, 1, 32, 110
5, 20913, Note_off_c, 1, 32, 64
5, 20925, Note_on_c, 1, 32, 115
5, 20964, Note_off_c, 1, 32, 64
5, 20974, Note_on_c, 1, 32, 117
5, 21068, Note_off_c, 1, 32, 64
5, 21070, Note_on_c, 1, 27, 110
5, 21094, Note_off_c, 1, 27, 64
5, 21094, Note_on_c, 1, 29, 108
5, 21118, Note_off_c, 1, 29, 64
5, 21118, Note_on_c, 1, 32, 117
5, 21398, Note_off_c, 1, 32, 64
5, 21408, Note_on_c, 1, 32, 117
5, 21500, Note_off_c, 1, 32, 64
5, 21503, Note_on_c, 1, 37, 115
5, 21597, Note_off_c, 1, 37, 64
5, 21598, Note_on_c, 1, 25, 109
5, 21637, Note_off_c, 1, 25, 64
5, 21646, Note_on_c, 1, 25, 112
5, 21682, Note_off_c, 1, 25, 64
5, 21694, Note_on_c, 1, 25, 113
5, 21815, Note_off_c, 1, 25, 64
5, 21839, Note_on_c, 1, 25, 117
5, 21883, Note_off_c, 1, 25, 64
5, 21886, Note_on_c, 1, 29, 114
5, 22021, Note_off_c, 1, 29, 64
5, 22030, Note_on_c, 1, 29, 108
5, 22073, Note_off_c, 1, 29, 64
5, 22079, Note_on_c, 1, 29, 111
5, 22209, Note_off_c, 1, 29, 64
5, 22222, Note_on_c, 1, 29, 111
5, 22266, Note_off_c, 1, 29, 64
5, 22270, Note_on_c, 1, 30, 115
5, 22309, Note_off_c, 1, 30, 64
5, 22318, Note_on_c, 1, 30, 113
5, 22401, Note_off_c, 1, 30, 64
5, 22415, Note_on_c, 1, 30, 113
5, 22452, Note_off_c, 1, 30, 64
5, 22463, Note_on_c, 1, 30, 112
5, 22509, Note_off_c, 1, 30, 64
5, 22511, Note_on_c, 1, 37, 117
5, 22542, Note_off_c, 1, 37, 64
5, 22607, Note_on_c, 1, 30, 114
5, 22633, Note_off_c, 1, 30, 64
5, 22655, Note_on_c, 1, 37, 117
5, 22695, Note_off_c, 1, 37, 64
5, 22704, Note_on_c, 1, 37, 117
5, 22788, Note_off_c, 1, 37, 64
5, 22800, Note_on_c, 1, 32, 115
5, 22839, Note_off_c, 1, 32, 64
5, 22847, Note_on_c, 1, 32, 114
5, 23024, Note_off_c, 1, 32, 64
5, 23038, Note_on_c, 1, 32, 116
5, 23071, Note_off_c, 1, 32, 64
5, 23085, Note_on_c, 1, 32, 114
5, 23171, Note_off_c, 1, 32, 64
5, 23183, Note_on_c, 1, 32, 113
5, 23208, Note_off_c, 1, 32, 64
5, 23208, Note_on_c, 1, 34, 109
5, 23233, Note_off_c, 1, 34, 64
5, 23233, Note_on_c, 1, 37, 114
5, 23360, Note_off_c, 1, 37, 64
5, 23373, Note_on_c, 1, 37, 114
5, 23419, Note_off_c, 1, 37, 64
5, 23423, Note_on_c, 1, 37, 118
5, 23611, Note_off_c, 1, 37, 64
5, 23615, Note_on_c, 1, 29, 111
5, 23753, Note_off_c, 1, 29, 64
5, 23759, Note_on_c, 1, 29, 101
5, 23797, Note_off_c, 1, 29, 64
5, 23807, Note_on_c, 1, 29, 116
5, 23991, Note_off_c, 1, 29, 64
5, 24000, Note_on_c, 1, 30, 114
5, 24037, Note_off_c, 1, 30, 64
5, 24046, Note_on_c, 1, 30, 117
5, 24141, Note_off_c, 1, 30, 64
5, 24144, Note_on_c, 1, 37, 114
5, 24182, Note_off_c, 1, 37, 64
5, 24192, Note_on_c, 1, 37, 114
5, 24230, Note_off_c, 1, 37, 64
5, 24240, Note_on_c, 1, 37, 115
5, 24284, Note_off_c, 1, 37, 64
5, 24287, Note_on_c, 1, 30, 116
5, 24358, Note_off_c, 1, 30, 64
5, 24383, Note_on_c, 1, 37, 112
5, 24430, Note_off_c, 1, 37, 64
5, 24526, Note_on_c, 1, 32, 111
5, 24569, Note_off_c, 1, 32, 64
5, 24574, Note_on_c, 1, 32, 115
5, 24755, Note_off_c, 1, 32, 64
5, 24767, Note_on_c, 1, 32, 117
5, 24793, Note_off_c, 1, 32, 64
5, 24814, Note_on_c, 1, 32, 113
5, 24895, Note_off_c, 1, 32, 64
5, 24909, Note_on_c, 1, 32, 116
5, 24955, Note_off_c, 1, 32, 64
5, 24959, Note_on_c, 1, 37, 117
5, 25103, Note_off_c, 1, 37, 64
5, 25103, Note_on_c, 1, 44, 110
5, 25131, Note_off_c, 1, 44, 64
5, 25150, Note_on_c, 1, 44, 111
5, 25247, Note_off_c, 1, 44, 64
5, 25248, Note_on_c, 1, 32, 115
5, 25307, Note_off_c, 1, 32, 64
5, 25319, Note_on_c, 1, 32, 109
5, 25343, Note_off_c, 1, 32, 64
5, 25343, Note_on_c, 1, 37, 117
5, 25487, Note_off_c, 1, 37, 64
5, 25487, Note_on_c, 1, 44, 110
5, 25525, Note_off_c, 1, 44, 64
5, 25536, Note_on_c, 1, 44, 111
5, 25575, Note_off_c, 1, 44, 64
5, 25585, Note_on_c, 1, 44, 110
5, 25631, Note_off_c, 1, 44, 64
5, 25631, Note_on_c, 1, 32, 112
5, 25669, Note_off_c, 1, 32, 64
5, 25681, Note_on_c, 1, 32, 90
5, 25720, Note_off_c, 1, 32, 64
5, 25725, Note_on_c, 1, 30, 111
5, 25772, Note_off_c, 1, 30, 64
5, 25775, Note_on_c, 1, 30, 109
5, 25870, Note_off_c, 1, 30, 64
5, 25870, Note_on_c, 1, 37, 111
5, 25906, Note_off_c, 1, 37, 64
5, 25918, Note_on_c, 1, 37, 115
5, 26094, Note_off_c, 1, 37, 64
5, 26110, Note_on_c, 1, 42, 112
5, 26246, Note_off_c, 1, 42, 64
5, 26254, Note_on_c, 1, 42, 110
5, 26294, Note_off_c, 1, 42, 64
5, 26302, Note_on_c, 1, 42, 110
5, 26339, Note_off_c, 1, 42, 64
5, 26350, Note_on_c, 1, 42, 112
5, 26440, Note_off_c, 1, 42, 64
5, 26446, Note_on_c, 1, 42, 111
5, 26493, Note_off_c, 1, 42, 64
5, 26497, Note_on_c, 1, 41, 110
5, 26624, Note_off_c, 1, 41, 64
5, 26638, Note_on_c, 1, 41, 104
5, 26677, Note_off_c, 1, 41, 64
5, 26686, Note_on_c, 1, 41, 112
5, 26729, Note_off_c, 1, 41, 64
5, 26734, Note_on_c, 1, 36, 111
5, 26812, Note_off_c, 1, 36, 64
5, 26829, Note_on_c, 1, 29, 106
5, 26876, Note_off_c, 1, 29, 64
5, 26878, Note_on_c, 1, 32, 115
5, 26948, Note_off_c, 1, 32, 64
5, 27023, Note_on_c, 1, 32, 110
5, 27062, Note_off_c, 1, 32, 64
5, 27071, Note_on_c, 1, 32, 111
5, 27108, Note_off_c, 1, 32, 64
5, 27119, Note_on_c, 1, 32, 113
5, 27205, Note_off_c, 1, 32, 64
5, 27214, Note_on_c, 1, 27, 111
5, 27237, Note_off_c, 1, 27, 64
5, 27237, Note_on_c, 1, 29, 112
5, 27262, Note_off_c, 1, 29, 64
5, 27262, Note_on_c, 1, 32, 112
5, 27308, Note_off_c, 1, 32, 64
5, 27406, Note_on_c, 1, 32, 111
5, 27439, Note_off_c, 1, 32, 64
5, 27454, Note_on_c, 1, 32, 116
5, 27515, Note_off_c, 1, 32, 64
5, 27550, Note_on_c, 1, 39, 113
5, 27574, Note_off_c, 1, 39, 64
5, 27574, Note_on_c, 1, 44, 109
5, 27600, Note_off_c, 1, 44, 64
5, 27600, Note_on_c, 1, 32, 111
5, 27620, Note_off_c, 1, 32, 64
5, 27624, Note_on_c, 1, 39, 109
5, 27648, Note_off_c, 1, 39, 64
5, 27649, Note_on_c, 1, 32, 114
5, 27695, Note_off_c, 1, 32, 64
5, 27790, Note_on_c, 1, 32, 112
5, 27814, Note_off_c, 1, 32, 64
5, 27837, Note_on_c, 1, 32, 115
5, 27930, Note_off_c, 1, 32, 64
5, 27982, Note_on_c, 1, 27, 111
5, 28005, Note_off_c, 1, 27, 64
5, 28005, Note_on_c, 1, 29, 109
5, 28030, Note_off_c, 1, 29, 64
5, 28030, Note_on_c, 1, 32, 115
5, 28085, Note_off_c, 1, 32, 64
5, 28174, Note_on_c, 1, 32, 112
5, 28216, Note_off_c, 1, 32, 64
5, 28223, Note_on_c, 1, 32, 115
5, 28263, Note_off_c, 1, 32, 64
5, 28272, Note_on_c, 1, 32, 111
5, 28308, Note_off_c, 1, 32, 64
5, 28320, Note_on_c, 1, 32, 118
5, 28377, Note_off_c, 1, 32, 64
5, 28414, Note_on_c, 1, 35, 117
5, 28460, Note_off_c, 1, 35, 64
5, 28557, Note_on_c, 1, 35, 115
5, 28597, Note_off_c, 1, 35, 64
5, 28605, Note_on_c, 1, 35, 114
5, 28701, Note_off_c, 1, 35, 64
5, 28750, Note_on_c, 1, 30, 113
5, 28774, Note_off_c, 1, 30, 64
5, 28774, Note_on_c, 1, 32, 113
5, 28799, Note_off_c, 1, 32, 64
5, 28799, Note_on_c, 1, 35, 116
5, 28846, Note_off_c, 1, 35, 64
5, 28941, Note_on_c, 1, 35, 114
5, 28968, Note_off_c, 1, 35, 64
5, 28989, Note_on_c, 1, 35, 115
5, 29057, Note_off_c, 1, 35, 64
5, 29087, Note_on_c, 1, 30, 117
5, 29119, Note_off_c, 1, 30, 64
5, 29135, Note_on_c, 1, 32, 117
5, 29163, Note_off_c, 1, 32, 64
5, 29185, Note_on_c, 1, 28, 118
5, 29225, Note_off_c, 1, 28, 64
5, 29232, Note_on_c, 1, 28, 118
5, 29294, Note_off_c, 1, 28, 64
5, 29327, Note_on_c, 1, 28, 115
5, 29358, Note_off_c, 1, 28, 64
5, 29375, Note_on_c, 1, 28, 115
5, 29493, Note_off_c, 1, 28, 64
5, 29518, Note_on_c, 1, 28, 112
5, 29541, Note_off_c, 1, 28, 64
5, 29541, Note_on_c, 1, 30, 114
5, 29565, Note_off_c, 1, 30, 64
5, 29565, Note_on_c, 1, 32, 115
5, 29611, Note_off_c, 1, 32, 64
5, 29614, Note_on_c, 1, 32, 117
5, 29700, Note_off_c, 1, 32, 64
5, 29710, Note_on_c, 1, 32, 115
5, 29755, Note_off_c, 1, 32, 64
5, 29760, Note_on_c, 1, 32, 115
5, 29942, Note_off_c, 1, 32, 64
5, 29953, Note_on_c, 1, 33, 112
5, 29995, Note_off_c, 1, 33, 64
5, 30002, Note_on_c, 1, 33, 112
5, 30091, Note_off_c, 1, 33, 64
5, 30097, Note_on_c, 1, 40, 114
5, 30130, Note_off_c, 1, 40, 64
5, 30145, Note_on_c, 1, 40, 113
5, 30183, Note_off_c, 1, 40, 64
5, 30193, Note_on_c, 1, 40, 114
5, 30241, Note_off_c, 1, 40, 64
5, 30241, Note_on_c, 1, 33, 109
5, 30278, Note_off_c, 1, 33, 64
5, 30290, Note_on_c, 1, 33, 110
5, 30333, Note_off_c, 1, 33, 64
5, 30337, Note_on_c, 1, 28, 114
5, 30373, Note_off_c, 1, 28, 64
5, 30481, Note_on_c, 1, 35, 113
5, 30521, Note_off_c, 1, 35, 64
5, 30530, Note_on_c, 1, 35, 115
5, 30857, Note_off_c, 1, 35, 64
5, 30864, Note_on_c, 1, 30, 113
5, 30886, Note_off_c, 1, 30, 64
5, 30886, Note_on_c, 1, 35, 115
5, 30912, Note_off_c, 1, 35, 64
5, 30912, Note_on_c, 1, 28, 115
5, 30949, Note_off_c, 1, 28, 64
5, 30959, Note_on_c, 1, 28, 114
5, 31043, Note_off_c, 1, 28, 64
5, 31055, Note_on_c, 1, 28, 115
5, 31090, Note_off_c, 1, 28, 64
5, 31103, Note_on_c, 1, 28, 116
5, 31230, Note_off_c, 1, 28, 64
5, 31248, Note_on_c, 1, 28, 115
5, 31273, Note_off_c, 1, 28, 64
5, 31273, Note_on_c, 1, 30, 115
5, 31296, Note_off_c, 1, 30, 64
5, 31296, Note_on_c, 1, 32, 114
5, 31336, Note_off_c, 1, 32, 64
5, 31344, Note_on_c, 1, 32, 114
5, 31419, Note_off_c, 1, 32, 64
5, 31437, Note_on_c, 1, 32, 114
5, 31462, Note_off_c, 1, 32, 64
5, 31488, Note_on_c, 1, 32, 115
5, 31576, Note_off_c, 1, 32, 64
5, 31585, Note_on_c, 1, 32, 118
5, 31671, Note_off_c, 1, 32, 64
5, 31681, Note_on_c, 1, 33, 108
5, 31821, Note_off_c, 1, 33, 64
5, 31823, Note_on_c, 1, 40, 112
5, 31854, Note_off_c, 1, 40, 64
5, 31871, Note_on_c, 1, 40, 113
5, 31906, Note_off_c, 1, 40, 64
5, 31918, Note_on_c, 1, 40, 112
5, 31963, Note_off_c, 1, 40, 64
5, 31966, Note_on_c, 1, 33, 110
5, 32002, Note_off_c, 1, 33, 64
5, 32016, Note_on_c, 1, 33, 112
5, 32062, Note_off_c, 1, 33, 64
5, 32063, Note_on_c, 1, 28, 114
5, 32098, Note_off_c, 1, 28, 64
5, 32209, Note_on_c, 1, 35, 111
5, 32232, Note_off_c, 1, 35, 64
5, 32258, Note_on_c, 1, 35, 115
5, 32389, Note_off_c, 1, 35, 64
5, 32401, Note_on_c, 1, 35, 113
5, 32415, Note_off_c, 1, 35, 64
5, 32448, Note_on_c, 1, 35, 112
5, 32468, Note_off_c, 1, 35, 64
5, 32495, Note_on_c, 1, 35, 116
5, 32583, Note_off_c, 1, 35, 64
5, 32590, Note_on_c, 1, 30, 111
5, 32612, Note_off_c, 1, 30, 64
5, 32614, Note_on_c, 1, 32, 111
5, 32638, Note_off_c, 1, 32, 64
5, 32639, Note_on_c, 1, 35, 108
5, 32759, Note_off_c, 1, 35, 64
5, 32782, Note_on_c, 1, 35, 114
5, 32801, Note_off_c, 1, 35, 64
5, 32831, Note_on_c, 1, 35, 115
5, 32957, Note_off_c, 1, 35, 64
5, 32977, Note_on_c, 1, 30, 113
5, 32999, Note_off_c, 1, 30, 64
5, 32999, Note_on_c, 1, 32, 109
5, 33025, Note_off_c, 1, 32, 64
5, 33025, Note_on_c, 1, 35, 115
5, 33068, Note_off_c, 1, 35, 64
5, 33168, Note_on_c, 1, 35, 109
5, 33184, Note_off_c, 1, 35, 64
5, 33215, Note_on_c, 1, 35, 111
5, 33237, Note_off_c, 1, 35, 64
5, 33240, Note_on_c, 1, 47, 116
5, 33309, Note_off_c, 1, 47, 64
5, 33309, Note_on_c, 1, 33, 118
5, 33332, Note_off_c, 1, 33, 64
5, 33333, Note_on_c, 1, 35, 118
5, 33362, Note_off_c, 1, 35, 64
5, 33381, Note_on_c, 1, 35, 120
5, 33399, Note_off_c, 1, 35, 64
5, 33408, Note_on_c, 1, 28, 111
5, 33446, Note_off_c, 1, 28, 64
5, 33455, Note_on_c, 1, 28, 117
5, 33539, Note_off_c, 1, 28, 64
5, 33551, Note_on_c, 1, 28, 109
5, 33598, Note_off_c, 1, 28, 64
5, 33598, Note_on_c, 1, 40, 98
5, 33706, Note_off_c, 1, 40, 64
5, 33741, Note_on_c, 1, 28, 108
5, 33765, Note_off_c, 1, 28, 64
5, 33765, Note_on_c, 1, 30, 110
5, 33790, Note_off_c, 1, 30, 64
5, 33790, Note_on_c, 1, 32, 115
5, 33829, Note_off_c, 1, 32, 64
5, 33839, Note_on_c, 1, 32, 114
5, 33906, Note_off_c, 1, 32, 64
5, 33933, Note_on_c, 1, 32, 112
5, 33956, Note_off_c, 1, 32, 64
5, 33982, Note_on_c, 1, 32, 113
5, 34070, Note_off_c, 1, 32, 64
5, 34078, Note_on_c, 1, 32, 113
5, 34171, Note_off_c, 1, 32, 64
5, 34174, Note_on_c, 1, 33, 114
5, 34209, Note_off_c, 1, 33, 64
5, 34223, Note_on_c, 1, 33, 111
5, 34283, Note_off_c, 1, 33, 64
5, 34317, Note_on_c, 1, 33, 112
5, 34364, Note_off_c, 1, 33, 64
5, 34364, Note_on_c, 1, 40, 112
5, 34462, Note_off_c, 1, 40, 64
5, 34462, Note_on_c, 1, 33, 111
5, 34553, Note_off_c, 1, 33, 64
5, 34558, Note_on_c, 1, 28, 112
5, 34591, Note_off_c, 1, 28, 64
5, 34606, Note_on_c, 1, 28, 110
5, 34644, Note_off_c, 1, 28, 64
5, 34703, Note_on_c, 1, 35, 115
5, 34728, Note_off_c, 1, 35, 64
5, 34751, Note_on_c, 1, 35, 111
5, 34789, Note_off_c, 1, 35, 64
5, 34799, Note_on_c, 1, 35, 115
5, 34904, Note_off_c, 1, 35, 64
5, 34942, Note_on_c, 1, 35, 115
5, 35000, Note_off_c, 1, 35, 64
5, 35037, Note_on_c, 1, 42, 114
5, 35058, Note_off_c, 1, 42, 64
5, 35086, Note_on_c, 1, 35, 117
5, 35104, Note_off_c, 1, 35, 64
5, 35134, Note_on_c, 1, 28, 115
5, 35169, Note_off_c, 1, 28, 64
5, 35182, Note_on_c, 1, 28, 111
5, 35266, Note_off_c, 1, 28, 64
5, 35279, Note_on_c, 1, 28, 110
5, 35324, Note_off_c, 1, 28, 64
5, 35326, Note_on_c, 1, 40, 110
5, 35469, Note_off_c, 1, 40, 64
5, 35471, Note_on_c, 1, 35, 111
5, 35515, Note_off_c, 1, 35, 64
5, 35519, Note_on_c, 1, 32, 111
5, 35545, Note_off_c, 1, 32, 64
5, 35566, Note_on_c, 1, 32, 115
5, 35645, Note_off_c, 1, 32, 64
5, 35662, Note_on_c, 1, 32, 110
5, 35707, Note_off_c, 1, 32, 64
5, 35709, Note_on_c, 1, 39, 112
5, 35806, Note_off_c, 1, 39, 64
5, 35806, Note_on_c, 1, 32, 115
5, 35873, Note_off_c, 1, 32, 64
5, 35902, Note_on_c, 1, 33, 110
5, 35927, Note_off_c, 1, 33, 64
5, 35950, Note_on_c, 1, 33, 113
5, 36042, Note_off_c, 1, 33, 64
5, 36046, Note_on_c, 1, 33, 95
5, 36092, Note_off_c, 1, 33, 64
5, 36095, Note_on_c, 1, 40, 115
5, 36141, Note_off_c, 1, 40, 64
5, 36142, Note_on_c, 1, 33, 108
5, 36198, Note_off_c, 1, 33, 64
5, 36238, Note_on_c, 1, 33, 112
5, 36286, Note_off_c, 1, 33, 64
5, 36288, Note_on_c, 1, 28, 118
5, 36321, Note_off_c, 1, 28, 64
5, 36335, Note_on_c, 1, 28, 111
5, 36374, Note_off_c, 1, 28, 64
5, 36430, Note_on_c, 1, 35, 111
5, 36466, Note_off_c, 1, 35, 64
5, 36479, Note_on_c, 1, 35, 115
5, 36662, Note_off_c, 1, 35, 64
5, 36671, Note_on_c, 1, 35, 115
5, 36709, Note_off_c, 1, 35, 64
5, 36719, Note_on_c, 1, 35, 114
5, 36742, Note_off_c, 1, 35, 64
5, 36742, Note_on_c, 1, 30, 110
5, 36766, Note_off_c, 1, 30, 64
5, 36766, Note_on_c, 1, 33, 114
5, 36791, Note_off_c, 1, 33, 64
5, 36791, Note_on_c, 1, 35, 118
5, 36809, Note_off_c, 1, 35, 64
5, 36815, Note_on_c, 1, 35, 116
5, 36848, Note_off_c, 1, 35, 64
5, 36863, Note_on_c, 1, 28, 112
5, 36890, Note_off_c, 1, 28, 64
5, 36911, Note_on_c, 1, 28, 115
5, 36989, Note_off_c, 1, 28, 64
5, 37006, Note_on_c, 1, 28, 115
5, 37020, Note_off_c, 1, 28, 64
5, 37054, Note_on_c, 1, 28, 118
5, 37163, Note_off_c, 1, 28, 64
5, 37199, Note_on_c, 1, 28, 117
5, 37222, Note_off_c, 1, 28, 64
5, 37222, Note_on_c, 1, 30, 111
5, 37246, Note_off_c, 1, 30, 64
5, 37246, Note_on_c, 1, 32, 113
5, 37282, Note_off_c, 1, 32, 64
5, 37294, Note_on_c, 1, 32, 115
5, 37381, Note_off_c, 1, 32, 64
5, 37390, Note_on_c, 1, 32, 111
5, 37439, Note_off_c, 1, 32, 64
5, 37439, Note_on_c, 1, 44, 111
5, 37534, Note_off_c, 1, 44, 64
5, 37534, Note_on_c, 1, 32, 111
5, 37623, Note_off_c, 1, 32, 64
5, 37630, Note_on_c, 1, 33, 109
5, 37761, Note_off_c, 1, 33, 64
5, 37776, Note_on_c, 1, 33, 108
