0, 0, Header, 1, 13, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
4, 22739, Note_off_c, 1, 50, 64
4, 22739, Note_off_c, 1, 38, 64
4, 22740, Note_on_c, 1, 29, 82
4, 22740, Note_on_c, 1, 41, 82
4, 22799, Note_off_c, 1, 41, 64
4, 22799, Note_off_c, 1, 29, 64
4, 22800, Note_on_c, 1, 31, 82
4, 22800, Note_on_c, 1, 43, 82
4, 22919, Note_off_c, 1, 43, 64
4, 22919, Note_off_c, 1, 31, 64
4, 22920, Note_on_c, 1, 35, 82
4, 22920, Note_on_c, 1, 47, 82
4, 22979, Note_off_c, 1, 47, 64
4, 22979, Note_off_c, 1, 35, 64
4, 22980, Note_on_c, 1, 50, 82
4, 22980, Note_on_c, 1, 38, 82
4, 23039, Note_off_c, 1, 38, 64
4, 23039, Note_off_c, 1, 50, 64
4, 23220, Note_on_c, 1, 67, 82
4, 23220, Note_on_c, 1, 56, 82
4, 23220, Note_on_c, 1, 62, 82
4, 23519, Note_off_c, 1, 62, 64
4, 23519, Note_off_c, 1, 56, 64
4, 23519, Note_off_c, 1, 67, 64
4, 23700, Note_on_c, 1, 61, 82
4, 23700, Note_on_c, 1, 66, 82
4, 23700, Note_on_c, 1, 55, 82
4, 23999, Note_off_c, 1, 55, 64
4, 23999, Note_off_c, 1, 66, 64
4, 23999, Note_off_c, 1, 61, 64
4, 24180, Note_on_c, 1, 54, 82
4, 24180, Note_on_c, 1, 61, 82
4, 24180, Note_on_c, 1, 65, 82
4, 24479, Note_off_c, 1, 65, 64
4, 24479, Note_off_c, 1, 61, 64
4, 24479, Note_off_c, 1, 54, 64
4, 24660, Note_on_c, 1, 59, 82
4, 24660, Note_on_c, 1, 67, 82
4, 24660, Note_on_c, 1, 53, 82
4, 24719, Note_off_c, 1, 53, 64
4, 24719, Note_off_c, 1, 67, 64
4, 24719, Note_off_c, 1, 59, 64
4, 24720, Note_on_c, 1, 53, 82
4, 24720, Note_on_c, 1, 67, 82
4, 24720, Note_on_c, 1, 59, 82
4, 24959, Note_off_c, 1, 59, 64
4, 24959, Note_off_c, 1, 67, 64
4, 24959, Note_off_c, 1, 53, 64
4, 25140, Note_on_c, 1, 67, 82
4, 25140, Note_on_c, 1, 56, 82
4, 25140, Note_on_c, 1, 62, 82
4, 25439, Note_off_c, 1, 62, 64
4, 25439, Note_off_c, 1, 56, 64
4, 25439, Note_off_c, 1, 67, 64
4, 25620, Note_on_c, 1, 61, 82
4, 25620, Note_on_c, 1, 66, 82
4, 25620, Note_on_c, 1, 55, 82
4, 25919, Note_off_c, 1, 55, 64
4, 25919, Note_off_c, 1, 66, 64
4, 25919, Note_off_c, 1, 61, 64
4, 26100, Note_on_c, 1, 54, 82
4, 26100, Note_on_c, 1, 60, 82
4, 26100, Note_on_c, 1, 65, 82
4, 26399, Note_off_c, 1, 65, 64
4, 26399, Note_off_c, 1, 60, 64
4, 26399, Note_off_c, 1, 54, 64
4, 26580, Note_on_c, 1, 67, 82
4, 26580, Note_on_c, 1, 53, 82
4, 26580, Note_on_c, 1, 59, 82
4, 26879, Note_off_c, 1, 59, 64
4, 26879, Note_off_c, 1, 53, 64
4, 26879, Note_off_c, 1, 67, 64
4, 27060, Note_on_c, 1, 56, 82
4, 27060, Note_on_c, 1, 62, 82
4, 27060, Note_on_c, 1, 67, 82
4, 27359, Note_off_c, 1, 67, 64
4, 27359, Note_off_c, 1, 62, 64
4, 27359, Note_off_c, 1, 56, 64
4, 27360, Note_on_c, 1, 66, 82
4, 27360, Note_on_c, 1, 61, 82
4, 27360, Note_on_c, 1, 55, 82
4, 27479, Note_off_c, 1, 55, 64
4, 27479, Note_off_c, 1, 61, 64
4, 27479, Note_off_c, 1, 66, 64
4, 27540, Note_on_c, 1, 61, 82
4, 27540, Note_on_c, 1, 66, 82
4, 27540, Note_on_c, 1, 55, 82
4, 27599, Note_off_c, 1, 55, 64
4, 27599, Note_off_c, 1, 66, 64
4, 27599, Note_off_c, 1, 61, 64
4, 27600, Note_on_c, 1, 66, 82
4, 27600, Note_on_c, 1, 61, 82
4, 27600, Note_on_c, 1, 55, 82
4, 27839, Note_off_c, 1, 55, 64
4, 27839, Note_off_c, 1, 61, 64
4, 27839, Note_off_c, 1, 66, 64
4, 28020, Note_on_c, 1, 54, 82
4, 28020, Note_on_c, 1, 60, 82
4, 28020, Note_on_c, 1, 65, 82
4, 28319, Note_off_c, 1, 65, 64
4, 28319, Note_off_c, 1, 60, 64
4, 28319, Note_off_c, 1, 54, 64
4, 28320, Note_on_c, 1, 67, 82
4, 28320, Note_on_c, 1, 53, 82
4, 28320, Note_on_c, 1, 59, 82
4, 28439, Note_off_c, 1, 59, 64
4, 28439, Note_off_c, 1, 53, 64
4, 28439, Note_off_c, 1, 67, 64
4, 28500, Note_on_c, 1, 67, 82
4, 28500, Note_on_c, 1, 53, 82
4, 28500, Note_on_c, 1, 59, 82
4, 28559, Note_off_c, 1, 59, 64
4, 28559, Note_off_c, 1, 53, 64
4, 28559, Note_off_c, 1, 67, 64
4, 28560, Note_on_c, 1, 53, 82
4, 28560, Note_on_c, 1, 59, 82
4, 28560, Note_on_c, 1, 67, 82
4, 28799, Note_off_c, 1, 67, 64
4, 28799, Note_off_c, 1, 59, 64
4, 28799, Note_off_c, 1, 53, 64
4, 28800, Note_on_c, 1, 68, 82
4, 28800, Note_on_c, 1, 56, 82
4, 28800, Note_on_c, 1, 62, 82
4, 28919, Note_off_c, 1, 62, 64
4, 28919, Note_off_c, 1, 56, 64
4, 28919, Note_off_c, 1, 68, 64
4, 28980, Note_on_c, 1, 68, 82
4, 28980, Note_on_c, 1, 56, 82
4, 28980, Note_on_c, 1, 62, 82
4, 29039, Note_off_c, 1, 62, 64
4, 29039, Note_off_c, 1, 56, 64
4, 29039, Note_off_c, 1, 68, 64
4, 29040, Note_on_c, 1, 68, 82
4, 29040, Note_on_c, 1, 56, 82
4, 29040, Note_on_c, 1, 62, 82
4, 29279, Note_off_c, 1, 62, 64
4, 29279, Note_off_c, 1, 56, 64
4, 29279, Note_off_c, 1, 68, 64
4, 29460, Note_on_c, 1, 61, 82
4, 29460, Note_on_c, 1, 66, 82
4, 29460, Note_on_c, 1, 55, 82
4, 29759, Note_off_c, 1, 55, 64
4, 29759, Note_off_c, 1, 66, 64
4, 29759, Note_off_c, 1, 61, 64
4, 29940, Note_on_c, 1, 54, 82
4, 29940, Note_on_c, 1, 65, 82
4, 29940, Note_on_c, 1, 60, 82
4, 30239, Note_off_c, 1, 60, 64
4, 30239, Note_off_c, 1, 65, 64
4, 30239, Note_off_c, 1, 54, 64
4, 30240, Note_on_c, 1, 59, 82
4, 30240, Note_on_c, 1, 67, 82
4, 30240, Note_on_c, 1, 53, 82
4, 30359, Note_off_c, 1, 53, 64
4, 30359, Note_off_c, 1, 67, 64
4, 30359, Note_off_c, 1, 59, 64
4, 30420, Note_on_c, 1, 59, 82
4, 30420, Note_on_c, 1, 67, 82
4, 30420, Note_on_c, 1, 53, 82
4, 30479, Note_off_c, 1, 53, 64
4, 30479, Note_off_c, 1, 67, 64
4, 30479, Note_off_c, 1, 59, 64
4, 30480, Note_on_c, 1, 59, 82
4, 30480, Note_on_c, 1, 67, 82
4, 30480, Note_on_c, 1, 53, 82
4, 30719, Note_off_c, 1, 53, 64
4, 30719, Note_off_c, 1, 67, 64
4, 30719, Note_off_c, 1, 59, 64
4, 30720, Note_on_c, 1, 56, 98
4, 30720, Note_on_c, 1, 67, 98
4, 30720, Note_on_c, 1, 62, 98
4, 30839, Note_off_c, 1, 62, 64
4, 30839, Note_off_c, 1, 67, 64
4, 30839, Note_off_c, 1, 56, 64
4, 30900, Note_on_c, 1, 56, 108
4, 30900, Note_on_c, 1, 62, 108
4, 30900, Note_on_c, 1, 67, 108
4, 31199, Note_off_c, 1, 67, 64
4, 31199, Note_off_c, 1, 62, 64
4, 31199, Note_off_c, 1, 56, 64
4, 31200, Note_on_c, 1, 56, 98
4, 31200, Note_on_c, 1, 67, 98
4, 31200, Note_on_c, 1, 62, 98
4, 31319, Note_off_c, 1, 62, 64
4, 31319, Note_off_c, 1, 67, 64
4, 31319, Note_off_c, 1, 56, 64
4, 31380, Note_on_c, 1, 56, 108
4, 31380, Note_on_c, 1, 62, 108
4, 31380, Note_on_c, 1, 67, 108
4, 31679, Note_off_c, 1, 67, 64
4, 31679, Note_off_c, 1, 62, 64
4, 31679, Note_off_c, 1, 56, 64
4, 31680, Note_on_c, 1, 56, 98
4, 31680, Note_on_c, 1, 67, 98
4, 31680, Note_on_c, 1, 62, 98
4, 31799, Note_off_c, 1, 62, 64
4, 31799, Note_off_c, 1, 67, 64
4, 31799, Note_off_c, 1, 56, 64
4, 31860, Note_on_c, 1, 56, 108
4, 31860, Note_on_c, 1, 62, 108
4, 31860, Note_on_c, 1, 67, 108
4, 32159, Note_off_c, 1, 67, 64
4, 32159, Note_off_c, 1, 62, 64
4, 32159, Note_off_c, 1, 56, 64
4, 32160, Note_on_c, 1, 56, 98
4, 32160, Note_on_c, 1, 67, 98
4, 32160, Note_on_c, 1, 62, 98
4, 32279, Note_off_c, 1, 62, 64
4, 32279, Note_off_c, 1, 67, 64
4, 32279, Note_off_c, 1, 56, 64
4, 32340, Note_on_c, 1, 56, 108
4, 32340, Note_on_c, 1, 62, 108
4, 32340, Note_on_c, 1, 67, 108
4, 32639, Note_off_c, 1, 67, 64
4, 32639, Note_off_c, 1, 62, 64
4, 32639, Note_off_c, 1, 56, 64
4, 32640, Note_on_c, 1, 55, 98
4, 32640, Note_on_c, 1, 61, 98
4, 32640, Note_on_c, 1, 66, 98
4, 32819, Note_off_c, 1, 66, 64
4, 32819, Note_off_c, 1, 61, 64
4, 32819, Note_off_c, 1, 55, 64
4, 32820, Note_on_c, 1, 66, 108
4, 32820, Note_on_c, 1, 61, 108
4, 32820, Note_on_c, 1, 55, 108
4, 33119, Note_off_c, 1, 55, 64
4, 33119, Note_off_c, 1, 61, 64
4, 33119, Note_off_c, 1, 66, 64
4, 33120, Note_on_c, 1, 55, 98
4, 33120, Note_on_c, 1, 61, 98
4, 33120, Note_on_c, 1, 66, 98
4, 33299, Note_off_c, 1, 66, 64
4, 33299, Note_off_c, 1, 61, 64
4, 33299, Note_off_c, 1, 55, 64
4, 33300, Note_on_c, 1, 66, 108
4, 33300, Note_on_c, 1, 61, 108
4, 33300, Note_on_c, 1, 55, 108
4, 33599, Note_off_c, 1, 55, 64
4, 33599, Note_off_c, 1, 61, 64
4, 33599, Note_off_c, 1, 66, 64
4, 33600, Note_on_c, 1, 55, 98
4, 33600, Note_on_c, 1, 61, 98
4, 33600, Note_on_c, 1, 66, 98
4, 33779, Note_off_c, 1, 66, 64
4, 33779, Note_off_c, 1, 61, 64
4, 33779, Note_off_c, 1, 55, 64
4, 33780, Note_on_c, 1, 66, 108
4, 33780, Note_on_c, 1, 61, 108
4, 33780, Note_on_c, 1, 55, 108
4, 34079, Note_off_c, 1, 55, 64
4, 34079, Note_off_c, 1, 61, 64
4, 34079, Note_off_c, 1, 66, 64
4, 34080, Note_on_c, 1, 55, 98
4, 34080, Note_on_c, 1, 61, 98
4, 34080, Note_on_c, 1, 66, 98
4, 34259, Note_off_c, 1, 66, 64
4, 34259, Note_off_c, 1, 61, 64
4, 34259, Note_off_c, 1, 55, 64
4, 34260, Note_on_c, 1, 66, 108
4, 34260, Note_on_c, 1, 61, 108
4, 34260, Note_on_c, 1, 55, 108
4, 34559, Note_off_c, 1, 55, 64
4, 34559, Note_off_c, 1, 61, 64
4, 34559, Note_off_c, 1, 66, 64
4, 34560, Note_on_c, 1, 54, 82
4, 34560, Note_on_c, 1, 60, 82
4, 34560, Note_on_c, 1, 65, 82
4, 34639, Note_off_c, 1, 65, 64
4, 34639, Note_off_c, 1, 60, 64
4, 34639, Note_off_c, 1, 54, 64
4, 34740, Note_on_c, 1, 60, 82
4, 34740, Note_on_c, 1, 65, 82
4, 34740, Note_on_c, 1, 54, 82
4, 35759, Note_off_c, 1, 54, 64
4, 35759, Note_off_c, 1, 65, 64
4, 35759, Note_off_c, 1, 60, 64
4, 36000, Note_on_c, 1, 40, 82
4, 36000, Note_on_c, 1, 52, 82
4, 36119, Note_off_c, 1, 52, 64
4, 36119, Note_off_c, 1, 40, 64
4, 36120, Note_on_c, 1, 31, 82
4, 36120, Note_on_c, 1, 43, 82
4, 36179, Note_off_c, 1, 43, 64
4, 36179, Note_off_c, 1, 31, 64
4, 36180, Note_on_c, 1, 44, 82
4, 36180, Note_on_c, 1, 32, 82
4, 36239, Note_off_c, 1, 32, 64
4, 36239, Note_off_c, 1, 44, 64
4, 36240, Note_on_c, 1, 45, 82
4, 36240, Note_on_c, 1, 33, 82
4, 36359, Note_off_c, 1, 33, 64
4, 36359, Note_off_c, 1, 45, 64
4, 36360, Note_on_c, 1, 36, 82
4, 36360, Note_on_c, 1, 48, 82
4, 36419, Note_off_c, 1, 48, 64
4, 36419, Note_off_c, 1, 36, 64
4, 36420, Note_on_c, 1, 37, 82
4, 36420, Note_on_c, 1, 49, 82
4, 36479, Note_off_c, 1, 49, 64
4, 36479, Note_off_c, 1, 37, 64
4, 36480, Note_on_c, 1, 38, 82
4, 36480, Note_on_c, 1, 50, 82
4, 36599, Note_off_c, 1, 50, 64
4, 36599, Note_off_c, 1, 38, 64
4, 36600, Note_on_c, 1, 41, 82
4, 36600, Note_on_c, 1, 29, 82
4, 36659, Note_off_c, 1, 29, 64
4, 36659, Note_off_c, 1, 41, 64
4, 36660, Note_on_c, 1, 30, 82
4, 36660, Note_on_c, 1, 42, 82
4, 36719, Note_off_c, 1, 42, 64
4, 36719, Note_off_c, 1, 30, 64
4, 36720, Note_on_c, 1, 31, 82
4, 36720, Note_on_c, 1, 43, 82
4, 36839, Note_off_c, 1, 43, 64
4, 36839, Note_off_c, 1, 31, 64
4, 36840, Note_on_c, 1, 35, 82
4, 36840, Note_on_c, 1, 47, 82
4, 36899, Note_off_c, 1, 47, 64
4, 36899, Note_off_c, 1, 35, 64
4, 36900, Note_on_c, 1, 38, 82
4, 36900, Note_on_c, 1, 50, 82
4, 36959, Note_off_c, 1, 50, 64
4, 36959, Note_off_c, 1, 38, 64
4, 36960, Note_on_c, 1, 52, 82
4, 36960, Note_on_c, 1, 40, 82
4, 37079, Note_off_c, 1, 40, 64
4, 37079, Note_off_c, 1, 52, 64
4, 37080, Note_on_c, 1, 31, 82
4, 37080, Note_on_c, 1, 43, 82
4, 37139, Note_off_c, 1, 43, 64
4, 37139, Note_off_c, 1, 31, 64
4, 37140, Note_on_c, 1, 44, 82
4, 37140, Note_on_c, 1, 32, 82
4, 37199, Note_off_c, 1, 32, 64
4, 37199, Note_off_c, 1, 44, 64
4, 37200, Note_on_c, 1, 33, 82
4, 37200, Note_on_c, 1, 45, 82
4, 37319, Note_off_c, 1, 45, 64
4, 37319, Note_off_c, 1, 33, 64
4, 37320, Note_on_c, 1, 36, 82
4, 37320, Note_on_c, 1, 48, 82
4, 37379, Note_off_c, 1, 48, 64
4, 37379, Note_off_c, 1, 36, 64
4, 37380, Note_on_c, 1, 37, 82
4, 37380, Note_on_c, 1, 49, 82
4, 37439, Note_off_c, 1, 49, 64
4, 37439, Note_off_c, 1, 37, 64
4, 37440, Note_on_c, 1, 38, 82
4, 37440, Note_on_c, 1, 50, 82
4, 37559, Note_off_c, 1, 50, 64
4, 37559, Note_off_c, 1, 38, 64
4, 37560, Note_on_c, 1, 29, 82
4, 37560, Note_on_c, 1, 41, 82
4, 37619, Note_off_c, 1, 41, 64
4, 37619, Note_off_c, 1, 29, 64
4, 37620, Note_on_c, 1, 30, 82
4, 37620, Note_on_c, 1, 42, 82
4, 37679, Note_off_c, 1, 42, 64
4, 37679, Note_off_c, 1, 30, 64
4, 37680, Note_on_c, 1, 31, 82
4, 37680, Note_on_c, 1, 43, 82
4, 37739, Note_off_c, 1, 43, 64
4, 37739, Note_off_c, 1, 31, 64
4, 37920, Note_on_c, 1, 52, 82
4, 37920, Note_on_c, 1, 40, 82
4, 38039, Note_off_c, 1, 40, 64
4, 38039, Note_off_c, 1, 52, 64
4, 38040, Note_on_c, 1, 40, 82
4, 38040, Note_on_c, 1, 52, 82
4, 38099, Note_off_c, 1, 52, 64
4, 38099, Note_off_c, 1, 40, 64
4, 38100, Note_on_c, 1, 31, 82
4, 38100, Note_on_c, 1, 43, 82
4, 38159, Note_off_c, 1, 43, 64
4, 38159, Note_off_c, 1, 31, 64
4, 38160, Note_on_c, 1, 45, 82
4, 38160, Note_on_c, 1, 33, 82
4, 38279, Note_off_c, 1, 33, 64
4, 38279, Note_off_c, 1, 45, 64
4, 38280, Note_on_c, 1, 36, 82
4, 38280, Note_on_c, 1, 48, 82
4, 38339, Note_off_c, 1, 48, 64
4, 38339, Note_off_c, 1, 36, 64
4, 38340, Note_on_c, 1, 37, 82
4, 38340, Note_on_c, 1, 49, 82
4, 38399, Note_off_c, 1, 49, 64
4, 38399, Note_off_c, 1, 37, 64
4, 38400, Note_on_c, 1, 50, 82
4, 38400, Note_on_c, 1, 38, 82
4, 38519, Note_off_c, 1, 38, 64
4, 38519, Note_off_c, 1, 50, 64
4, 38520, Note_on_c, 1, 29, 82
4, 38520, Note_on_c, 1, 41, 82
4, 38579, Note_off_c, 1, 41, 64
4, 38579, Note_off_c, 1, 29, 64
4, 38580, Note_on_c, 1, 30, 82
4, 38580, Note_on_c, 1, 42, 82
4, 38639, Note_off_c, 1, 42, 64
4, 38639, Note_off_c, 1, 30, 64
4, 38640, Note_on_c, 1, 31, 82
4, 38640, Note_on_c, 1, 43, 82
4, 38759, Note_off_c, 1, 43, 64
4, 38759, Note_off_c, 1, 31, 64
4, 38760, Note_on_c, 1, 33, 82
4, 38760, Note_on_c, 1, 45, 82
4, 38819, Note_off_c, 1, 45, 64
4, 38819, Note_off_c, 1, 33, 64
4, 38820, Note_on_c, 1, 35, 82
4, 38820, Note_on_c, 1, 47, 82
4, 38879, Note_off_c, 1, 47, 64
4, 38879, Note_off_c, 1, 35, 64
4, 38880, Note_on_c, 1, 38, 108
4, 38880, Note_on_c, 1, 50, 108
4, 38999, Note_off_c, 1, 50, 64
4, 38999, Note_off_c, 1, 38, 64
4, 38999, End_track
5, 0, Start_track
5, 0, Title_t, "Bass"
5, 0, Control_c, 2, 0, 0
5, 0, Control_c, 2, 32, 0
5, 0, Program_c, 2, 33
5, 0, Control_c, 2, 7, 90
5, 0, Control_c, 2, 10, 64
5, 0, Control_c, 2, 93, 10
5, 0, Control_c, 2, 91, 25
5, 960, Note_on_c, 2, 40, 115
5, 1079, Note_off_c, 2, 40, 64
5, 1080, Note_on_c, 2, 40, 115
5, 1139, Note_off_c, 2, 40, 64
5, 1140, Note_on_c, 2, 31, 115
5, 1199, Note_off_c, 2, 31, 64
5, 1200, Note_on_c, 2, 33, 115
5, 1319, Note_off_c, 2, 33, 64
5, 1320, Note_on_c, 2, 33, 115
5, 1379, Note_off_c, 2, 33, 64
5, 1380, Note_on_c, 2, 36, 115
5, 1439, Note_off_c, 2, 36, 64
5, 1440, Note_on_c, 2, 38, 115
5, 1559, Note_off_c, 2, 38, 64
5, 1560, Note_on_c, 2, 38, 115
5, 1619, Note_off_c, 2, 38, 64
5, 1620, Note_on_c, 2, 29, 115
5, 1679, Note_off_c, 2, 29, 64
5, 1680, Note_on_c, 2, 31, 115
5, 1799, Note_off_c, 2, 31, 64
5, 1800, Note_on_c, 2, 35, 115
5, 1859, Note_off_c, 2, 35, 64
5, 1860, Note_on_c, 2, 38, 115
5, 1919, Note_off_c, 2, 38, 64
5, 1920, Note_on_c, 2, 40, 115
5, 2039, Note_off_c, 2, 40, 64
5, 2040, Note_on_c, 2, 40, 115
5, 2099, Note_off_c, 2, 40, 64
5, 2100, Note_on_c, 2, 31, 115
5, 2159, Note_off_c, 2, 31, 64
5, 2160, Note_on_c, 2, 33, 115
5, 2279, Note_off_c, 2, 33, 64
5, 2280, Note_on_c, 2, 33, 115
5, 2339, Note_off_c, 2, 33, 64
5, 2340, Note_on_c, 2, 36, 115
5, 2399, Note_off_c, 2, 36, 64
5, 2400, Note_on_c, 2, 38, 115
5, 2519, Note_off_c, 2, 38, 64
5, 2520, Note_on_c, 2, 38, 115
5, 2579, Note_off_c, 2, 38, 64
5, 2580, Note_on_c, 2, 29, 115
5, 2639, Note_off_c, 2, 29, 64
5, 2640, Note_on_c, 2, 31, 115
5, 2759, Note_off_c, 2, 31, 64
5, 2760, Note_on_c, 2, 35, 115
5, 2819, Note_off_c, 2, 35, 64
5, 2820, Note_on_c, 2, 38, 115
5, 2879, Note_off_c, 2, 38, 64
5, 2880, Note_on_c, 2, 40, 115
5, 2999, Note_off_c, 2, 40, 64
5, 3000, Note_on_c, 2, 40, 115
5, 3059, Note_off_c, 2, 40, 64
5, 3060, Note_on_c, 2, 31, 115
5, 3119, Note_off_c, 2, 31, 64
5, 3120, Note_on_c, 2, 33, 115
5, 3239, Note_off_c, 2, 33, 64
5, 3240, Note_on_c, 2, 33, 115
5, 3299, Note_off_c, 2, 33, 64
5, 3300, Note_on_c, 2, 36, 115
5, 3359, Note_off_c, 2, 36, 64
5, 3360, Note_on_c, 2, 38, 115
5, 3479, Note_off_c, 2, 38, 64
5, 3480, Note_on_c, 2, 38, 115
5, 3539, Note_off_c, 2, 38, 64
5, 3540, Note_on_c, 2, 29, 115
5, 3599, Note_off_c, 2, 29, 64
5, 3600, Note_on_c, 2, 31, 115
5, 3719, Note_off_c, 2, 31, 64
5, 3720, Note_on_c, 2, 33, 115
5, 3779, Note_off_c, 2, 33, 64
5, 3780, Note_on_c, 2, 35, 115
5, 3839, Note_off_c, 2, 35, 64
5, 3840, Note_on_c, 2, 38, 115
5, 3959, Note_off_c, 2, 38, 64
5, 4380, Note_on_c, 2, 38, 115
5, 4799, Note_off_c, 2, 38, 64
5, 4800, Note_on_c, 2, 40, 115
5, 4919, Note_off_c, 2, 40, 64
5, 4920, Note_on_c, 2, 40, 115
5, 4979, Note_off_c, 2, 40, 64
5, 4980, Note_on_c, 2, 31, 115
5, 5039, Note_off_c, 2, 31, 64
5, 5040, Note_on_c, 2, 33, 115
5, 5159, Note_off_c, 2, 33, 64
5, 5160, Note_on_c, 2, 33, 115
5, 5219, Note_off_c, 2, 33, 64
5, 5220, Note_on_c, 2, 36, 115
5, 5279, Note_off_c, 2, 36, 64
5, 5280, Note_on_c, 2, 38, 115
5, 5399, Note_off_c, 2, 38, 64
5, 5400, Note_on_c, 2, 38, 115
5, 5459, Note_off_c, 2, 38, 64
5, 5460, Note_on_c, 2, 29, 115
5, 5519, Note_off_c, 2, 29, 64
5, 5520, Note_on_c, 2, 31, 115
5, 5639, Note_off_c, 2, 31, 64
5, 5640, Note_on_c, 2, 35, 115
5, 5699, Note_off_c, 2, 35, 64
5, 5700, Note_on_c, 2, 38, 115
5, 5759, Note_off_c, 2, 38, 64
5, 5760, Note_on_c, 2, 40, 115
5, 5879, Note_off_c, 2, 40, 64
5, 5880, Note_on_c, 2, 40, 115
5, 5939, Note_off_c, 2, 40, 64
5, 5940, Note_on_c, 2, 31, 115
5, 5999, Note_off_c, 2, 31, 64
5, 6000, Note_on_c, 2, 33, 115
5, 6119, Note_off_c, 2, 33, 64
5, 6120, Note_on_c, 2, 33, 115
5, 6179, Note_off_c, 2, 33, 64
5, 6180, Note_on_c, 2, 36, 115
5, 6239, Note_off_c, 2, 36, 64
5, 6240, Note_on_c, 2, 38, 115
5, 6359, Note_off_c, 2, 38, 64
5, 6360, Note_on_c, 2, 38, 115
5, 6419, Note_off_c, 2, 38, 64
5, 6420, Note_on_c, 2, 29, 115
5, 6479, Note_off_c, 2, 29, 64
5, 6480, Note_on_c, 2, 31, 115
5, 6599, Note_off_c, 2, 31, 64
5, 6600, Note_on_c, 2, 35, 115
5, 6659, Note_off_c, 2, 35, 64
5, 6660, Note_on_c, 2, 38, 115
5, 6719, Note_off_c, 2, 38, 64
5, 6720, Note_on_c, 2, 40, 115
5, 6839, Note_off_c, 2, 40, 64
5, 6840, Note_on_c, 2, 40, 115
5, 6899, Note_off_c, 2, 40, 64
5, 6900, Note_on_c, 2, 31, 115
5, 6959, Note_off_c, 2, 31, 64
5, 6960, Note_on_c, 2, 33, 115
5, 7079, Note_off_c, 2, 33, 64
5, 7080, Note_on_c, 2, 33, 115
5, 7139, Note_off_c, 2, 33, 64
5, 7140, Note_on_c, 2, 36, 115
5, 7199, Note_off_c, 2, 36, 64
5, 7200, Note_on_c, 2, 38, 115
5, 7319, Note_off_c, 2, 38, 64
5, 7320, Note_on_c, 2, 38, 115
5, 7379, Note_off_c, 2, 38, 64
5, 7380, Note_on_c, 2, 29, 115
5, 7439, Note_off_c, 2, 29, 64
5, 7440, Note_on_c, 2, 31, 115
5, 7559, Note_off_c, 2, 31, 64
5, 7560, Note_on_c, 2, 35, 115
5, 7619, Note_off_c, 2, 35, 64
5, 7620, Note_on_c, 2, 38, 115
5, 7679, Note_off_c, 2, 38, 64
5, 7680, Note_on_c, 2, 38, 115
5, 7799, Note_off_c, 2, 38, 64
5, 8220, Note_on_c, 2, 38, 115
5, 8639, Note_off_c, 2, 38, 64
5, 8640, Note_on_c, 2, 36, 115
5, 8729, Note_off_c, 2, 36, 64
5, 8730, Note_on_c, 2, 36, 115
5, 8759, Note_off_c, 2, 36, 64
5, 8760, Note_on_c, 2, 36, 115
5, 8849, Note_off_c, 2, 36, 64
5, 8850, Note_on_c, 2, 36, 115
5, 8879, Note_off_c, 2, 36, 64
5, 8880, Note_on_c, 2, 36, 115
5, 8969, Note_off_c, 2, 36, 64
5, 8970, Note_on_c, 2, 36, 115
5, 8999, Note_off_c, 2, 36, 64
5, 9000, Note_on_c, 2, 36, 115
5, 9029, Note_off_c, 2, 36, 64
5, 9030, Note_on_c, 2, 36, 115
5, 9059, Note_off_c, 2, 36, 64
5, 9060, Note_on_c, 2, 36, 115
5, 9119, Note_off_c, 2, 36, 64
5, 9120, Note_on_c, 2, 34, 115
5, 9209, Note_off_c, 2, 34, 64
5, 9210, Note_on_c, 2, 34, 115
5, 9239, Note_off_c, 2, 34, 64
5, 9240, Note_on_c, 2, 34, 115
5, 9329, Note_off_c, 2, 34, 64
5, 9330, Note_on_c, 2, 34, 115
5, 9359, Note_off_c, 2, 34, 64
5, 9360, Note_on_c, 2, 34, 115
5, 9449, Note_off_c, 2, 34, 64
5, 9450, Note_on_c, 2, 34, 115
5, 9479, Note_off_c, 2, 34, 64
5, 9480, Note_on_c, 2, 34, 115
5, 9509, Note_off_c, 2, 34, 64
5, 9510, Note_on_c, 2, 34, 115
5, 9539, Note_off_c, 2, 34, 64
5, 9540, Note_on_c, 2, 34, 115
5, 9599, Note_off_c, 2, 34, 64
5, 9600, Note_on_c, 2, 32, 115
5, 9689, Note_off_c, 2, 32, 64
5, 9690, Note_on_c, 2, 32, 115
5, 9719, Note_off_c, 2, 32, 64
5, 9720, Note_on_c, 2, 32, 115
5, 9809, Note_off_c, 2, 32, 64
5, 9810, Note_on_c, 2, 32, 115
5, 9839, Note_off_c, 2, 32, 64
5, 9840, Note_on_c, 2, 32, 115
5, 9929, Note_off_c, 2, 32, 64
5, 9930, Note_on_c, 2, 32, 115
5, 9959, Note_off_c, 2, 32, 64
5, 9960, Note_on_c, 2, 32, 115
5, 9989, Note_off_c, 2, 32, 64
5, 9990, Note_on_c, 2, 32, 115
5, 10019, Note_off_c, 2, 32, 64
5, 10020, Note_on_c, 2, 32, 115
5, 10079, Note_off_c, 2, 32, 64
5, 10080, Note_on_c, 2, 31, 115
5, 10169, Note_off_c, 2, 31, 64
5, 10170, Note_on_c, 2, 31, 115
5, 10199, Note_off_c, 2, 31, 64
