0, 0, Header, 1, 16, 96
1, 0, Start_track
4, 41029, Note_on_c, 0, 53, 0
4, 41041, Note_on_c, 0, 53, 67
4, 41041, Note_on_c, 0, 57, 64
4, 41041, Note_on_c, 0, 60, 69
4, 41077, Note_on_c, 0, 60, 0
4, 41077, Note_on_c, 0, 57, 0
4, 41077, Note_on_c, 0, 53, 0
4, 41088, Note_on_c, 0, 53, 58
4, 41088, Note_on_c, 0, 57, 59
4, 41088, Note_on_c, 0, 60, 64
4, 41124, Note_on_c, 0, 60, 0
4, 41124, Note_on_c, 0, 57, 0
4, 41124, Note_on_c, 0, 53, 0
4, 41135, Note_on_c, 0, 53, 58
4, 41135, Note_on_c, 0, 57, 57
4, 41135, Note_on_c, 0, 60, 64
4, 41171, Note_on_c, 0, 60, 0
4, 41171, Note_on_c, 0, 57, 0
4, 41171, Note_on_c, 0, 53, 0
4, 41183, Note_on_c, 0, 53, 64
4, 41183, Note_on_c, 0, 57, 60
4, 41183, Note_on_c, 0, 60, 66
4, 41219, Note_on_c, 0, 60, 0
4, 41219, Note_on_c, 0, 57, 0
4, 41219, Note_on_c, 0, 53, 0
4, 41233, Note_on_c, 0, 53, 64
4, 41233, Note_on_c, 0, 57, 58
4, 41233, Note_on_c, 0, 60, 66
4, 41269, Note_on_c, 0, 60, 0
4, 41269, Note_on_c, 0, 57, 0
4, 41269, Note_on_c, 0, 53, 0
4, 41281, Note_on_c, 0, 53, 61
4, 41281, Note_on_c, 0, 57, 61
4, 41281, Note_on_c, 0, 60, 66
4, 41317, Note_on_c, 0, 60, 0
4, 41317, Note_on_c, 0, 57, 0
4, 41317, Note_on_c, 0, 53, 0
4, 41329, Note_on_c, 0, 53, 64
4, 41329, Note_on_c, 0, 57, 60
4, 41329, Note_on_c, 0, 60, 69
4, 41365, Note_on_c, 0, 60, 0
4, 41365, Note_on_c, 0, 57, 0
4, 41365, Note_on_c, 0, 53, 0
4, 41377, Note_on_c, 0, 53, 64
4, 41377, Note_on_c, 0, 57, 63
4, 41377, Note_on_c, 0, 60, 70
4, 41413, Note_on_c, 0, 60, 0
4, 41413, Note_on_c, 0, 57, 0
4, 41413, Note_on_c, 0, 53, 0
4, 41425, Note_on_c, 0, 53, 67
4, 41425, Note_on_c, 0, 57, 64
4, 41425, Note_on_c, 0, 60, 69
4, 41461, Note_on_c, 0, 60, 0
4, 41461, Note_on_c, 0, 57, 0
4, 41461, Note_on_c, 0, 53, 0
4, 41472, Note_on_c, 0, 53, 58
4, 41472, Note_on_c, 0, 57, 59
4, 41472, Note_on_c, 0, 60, 64
4, 41508, Note_on_c, 0, 60, 0
4, 41508, Note_on_c, 0, 57, 0
4, 41508, Note_on_c, 0, 53, 0
4, 41519, Note_on_c, 0, 53, 58
4, 41519, Note_on_c, 0, 57, 57
4, 41519, Note_on_c, 0, 60, 64
4, 41555, Note_on_c, 0, 60, 0
4, 41555, Note_on_c, 0, 57, 0
4, 41555, Note_on_c, 0, 53, 0
4, 41567, Note_on_c, 0, 53, 64
4, 41567, Note_on_c, 0, 57, 60
4, 41567, Note_on_c, 0, 60, 66
4, 41603, Note_on_c, 0, 60, 0
4, 41603, Note_on_c, 0, 57, 0
4, 41603, Note_on_c, 0, 53, 0
4, 41617, Note_on_c, 0, 53, 64
4, 41617, Note_on_c, 0, 57, 58
4, 41617, Note_on_c, 0, 60, 66
4, 41653, Note_on_c, 0, 60, 0
4, 41653, Note_on_c, 0, 57, 0
4, 41653, Note_on_c, 0, 53, 0
4, 41665, Note_on_c, 0, 53, 61
4, 41665, Note_on_c, 0, 57, 61
4, 41665, Note_on_c, 0, 60, 66
4, 41701, Note_on_c, 0, 60, 0
4, 41701, Note_on_c, 0, 57, 0
4, 41701, Note_on_c, 0, 53, 0
4, 41713, Note_on_c, 0, 53, 64
4, 41713, Note_on_c, 0, 57, 60
4, 41713, Note_on_c, 0, 60, 69
4, 41749, Note_on_c, 0, 60, 0
4, 41749, Note_on_c, 0, 57, 0
4, 41749, Note_on_c, 0, 53, 0
4, 41761, Note_on_c, 0, 53, 64
4, 41761, Note_on_c, 0, 57, 63
4, 41761, Note_on_c, 0, 60, 70
4, 41797, Note_on_c, 0, 60, 0
4, 41797, Note_on_c, 0, 57, 0
4, 41797, Note_on_c, 0, 53, 0
4, 41809, Note_on_c, 0, 53, 67
4, 41809, Note_on_c, 0, 57, 64
4, 41809, Note_on_c, 0, 60, 69
4, 41845, Note_on_c, 0, 60, 0
4, 41845, Note_on_c, 0, 57, 0
4, 41845, Note_on_c, 0, 53, 0
4, 41856, Note_on_c, 0, 64, 58
4, 41856, Note_on_c, 0, 55, 59
4, 41856, Note_on_c, 0, 60, 64
4, 41892, Note_on_c, 0, 60, 0
4, 41892, Note_on_c, 0, 55, 0
4, 41892, Note_on_c, 0, 64, 0
4, 41903, Note_on_c, 0, 64, 58
4, 41903, Note_on_c, 0, 55, 57
4, 41903, Note_on_c, 0, 60, 64
4, 41939, Note_on_c, 0, 60, 0
4, 41939, Note_on_c, 0, 55, 0
4, 41939, Note_on_c, 0, 64, 0
4, 41951, Note_on_c, 0, 55, 60
4, 41951, Note_on_c, 0, 64, 64
4, 41951, Note_on_c, 0, 60, 66
4, 41987, Note_on_c, 0, 60, 0
4, 41987, Note_on_c, 0, 64, 0
4, 41987, Note_on_c, 0, 55, 0
4, 42001, Note_on_c, 0, 64, 64
4, 42001, Note_on_c, 0, 55, 58
4, 42001, Note_on_c, 0, 60, 66
4, 42037, Note_on_c, 0, 60, 0
4, 42037, Note_on_c, 0, 55, 0
4, 42037, Note_on_c, 0, 64, 0
4, 42049, Note_on_c, 0, 55, 61
4, 42049, Note_on_c, 0, 64, 61
4, 42049, Note_on_c, 0, 60, 66
4, 42085, Note_on_c, 0, 60, 0
4, 42085, Note_on_c, 0, 64, 0
4, 42085, Note_on_c, 0, 55, 0
4, 42097, Note_on_c, 0, 55, 60
4, 42097, Note_on_c, 0, 64, 64
4, 42097, Note_on_c, 0, 60, 69
4, 42133, Note_on_c, 0, 60, 0
4, 42133, Note_on_c, 0, 64, 0
4, 42133, Note_on_c, 0, 55, 0
4, 42145, Note_on_c, 0, 55, 63
4, 42145, Note_on_c, 0, 64, 64
4, 42145, Note_on_c, 0, 60, 70
4, 42181, Note_on_c, 0, 60, 0
4, 42181, Note_on_c, 0, 64, 0
4, 42181, Note_on_c, 0, 55, 0
4, 42193, Note_on_c, 0, 55, 64
4, 42193, Note_on_c, 0, 64, 67
4, 42193, Note_on_c, 0, 60, 69
4, 42229, Note_on_c, 0, 60, 0
4, 42229, Note_on_c, 0, 64, 0
4, 42229, Note_on_c, 0, 55, 0
4, 42240, Note_on_c, 0, 64, 58
4, 42240, Note_on_c, 0, 55, 59
4, 42240, Note_on_c, 0, 60, 64
4, 42276, Note_on_c, 0, 60, 0
4, 42276, Note_on_c, 0, 55, 0
4, 42276, Note_on_c, 0, 64, 0
4, 42287, Note_on_c, 0, 64, 58
4, 42287, Note_on_c, 0, 55, 57
4, 42287, Note_on_c, 0, 60, 64
4, 42323, Note_on_c, 0, 60, 0
4, 42323, Note_on_c, 0, 55, 0
4, 42323, Note_on_c, 0, 64, 0
4, 42335, Note_on_c, 0, 55, 60
4, 42335, Note_on_c, 0, 64, 64
4, 42335, Note_on_c, 0, 60, 66
4, 42371, Note_on_c, 0, 60, 0
4, 42371, Note_on_c, 0, 64, 0
4, 42371, Note_on_c, 0, 55, 0
4, 42385, Note_on_c, 0, 64, 64
4, 42385, Note_on_c, 0, 55, 58
4, 42385, Note_on_c, 0, 60, 66
4, 42421, Note_on_c, 0, 60, 0
4, 42421, Note_on_c, 0, 55, 0
4, 42421, Note_on_c, 0, 64, 0
4, 42433, Note_on_c, 0, 55, 61
4, 42433, Note_on_c, 0, 64, 61
4, 42433, Note_on_c, 0, 60, 66
4, 42469, Note_on_c, 0, 60, 0
4, 42469, Note_on_c, 0, 64, 0
4, 42469, Note_on_c, 0, 55, 0
4, 42481, Note_on_c, 0, 55, 60
4, 42481, Note_on_c, 0, 64, 64
4, 42481, Note_on_c, 0, 60, 69
4, 42517, Note_on_c, 0, 60, 0
4, 42517, Note_on_c, 0, 64, 0
4, 42517, Note_on_c, 0, 55, 0
4, 42529, Note_on_c, 0, 55, 63
4, 42529, Note_on_c, 0, 64, 64
4, 42529, Note_on_c, 0, 60, 70
4, 42565, Note_on_c, 0, 60, 0
4, 42565, Note_on_c, 0, 64, 0
4, 42565, Note_on_c, 0, 55, 0
4, 42577, Note_on_c, 0, 55, 64
4, 42577, Note_on_c, 0, 64, 67
4, 42577, Note_on_c, 0, 60, 69
4, 42613, Note_on_c, 0, 60, 0
4, 42613, Note_on_c, 0, 64, 0
4, 42613, Note_on_c, 0, 55, 0
4, 42624, Note_on_c, 0, 53, 58
4, 42624, Note_on_c, 0, 57, 59
4, 42624, Note_on_c, 0, 60, 64
4, 42644, Control_c, 0, 11, 126
4, 42656, Control_c, 0, 11, 125
4, 42660, Note_on_c, 0, 60, 0
4, 42660, Note_on_c, 0, 57, 0
4, 42660, Note_on_c, 0, 53, 0
4, 42668, Control_c, 0, 11, 124
4, 42671, Note_on_c, 0, 53, 58
4, 42671, Note_on_c, 0, 57, 57
4, 42671, Note_on_c, 0, 60, 64
4, 42680, Control_c, 0, 11, 123
4, 42692, Control_c, 0, 11, 122
4, 42707, Note_on_c, 0, 60, 0
4, 42707, Note_on_c, 0, 57, 0
4, 42707, Note_on_c, 0, 53, 0
4, 42708, Control_c, 0, 11, 121
4, 42719, Note_on_c, 0, 53, 64
4, 42719, Note_on_c, 0, 57, 60
4, 42719, Note_on_c, 0, 60, 66
4, 42720, Control_c, 0, 11, 120
4, 42732, Control_c, 0, 11, 119
4, 42744, Control_c, 0, 11, 118
4, 42755, Note_on_c, 0, 60, 0
4, 42755, Note_on_c, 0, 57, 0
4, 42755, Note_on_c, 0, 53, 0
4, 42756, Control_c, 0, 11, 117
4, 42769, Note_on_c, 0, 53, 64
4, 42769, Note_on_c, 0, 57, 58
4, 42769, Note_on_c, 0, 60, 66
4, 42772, Control_c, 0, 11, 116
4, 42784, Control_c, 0, 11, 115
4, 42796, Control_c, 0, 11, 114
4, 42805, Note_on_c, 0, 60, 0
4, 42805, Note_on_c, 0, 57, 0
4, 42805, Note_on_c, 0, 53, 0
4, 42808, Control_c, 0, 11, 113
4, 42817, Note_on_c, 0, 53, 61
4, 42817, Note_on_c, 0, 57, 61
4, 42817, Note_on_c, 0, 60, 66
4, 42820, Control_c, 0, 11, 112
4, 42836, Control_c, 0, 11, 111
4, 42848, Control_c, 0, 11, 110
4, 42853, Note_on_c, 0, 60, 0
4, 42853, Note_on_c, 0, 57, 0
4, 42853, Note_on_c, 0, 53, 0
4, 42860, Control_c, 0, 11, 109
4, 42865, Note_on_c, 0, 53, 64
4, 42865, Note_on_c, 0, 57, 60
4, 42865, Note_on_c, 0, 60, 69
4, 42872, Control_c, 0, 11, 108
4, 42884, Control_c, 0, 11, 107
4, 42900, Control_c, 0, 11, 106
4, 42901, Note_on_c, 0, 60, 0
4, 42901, Note_on_c, 0, 57, 0
4, 42901, Note_on_c, 0, 53, 0
4, 42912, Control_c, 0, 11, 105
4, 42913, Note_on_c, 0, 53, 64
4, 42913, Note_on_c, 0, 57, 63
4, 42913, Note_on_c, 0, 60, 70
4, 42924, Control_c, 0, 11, 104
4, 42936, Control_c, 0, 11, 103
4, 42948, Control_c, 0, 11, 102
4, 42949, Note_on_c, 0, 60, 0
4, 42949, Note_on_c, 0, 57, 0
4, 42949, Note_on_c, 0, 53, 0
4, 42961, Note_on_c, 0, 53, 67
4, 42961, Note_on_c, 0, 57, 64
4, 42961, Note_on_c, 0, 60, 69
4, 42964, Control_c, 0, 11, 101
4, 42976, Control_c, 0, 11, 100
4, 42988, Control_c, 0, 11, 99
4, 42997, Note_on_c, 0, 60, 0
4, 42997, Note_on_c, 0, 57, 0
4, 42997, Note_on_c, 0, 53, 0
4, 43000, Control_c, 0, 11, 98
4, 43008, Note_on_c, 0, 53, 58
4, 43008, Note_on_c, 0, 57, 59
4, 43008, Note_on_c, 0, 60, 64
4, 43012, Control_c, 0, 11, 97
4, 43028, Control_c, 0, 11, 96
4, 43040, Control_c, 0, 11, 95
4, 43044, Note_on_c, 0, 60, 0
4, 43044, Note_on_c, 0, 57, 0
4, 43044, Note_on_c, 0, 53, 0
4, 43052, Control_c, 0, 11, 94
4, 43055, Note_on_c, 0, 53, 58
4, 43055, Note_on_c, 0, 57, 57
4, 43055, Note_on_c, 0, 60, 64
4, 43064, Control_c, 0, 11, 93
4, 43076, Control_c, 0, 11, 92
4, 43091, Note_on_c, 0, 60, 0
4, 43091, Note_on_c, 0, 57, 0
4, 43091, Note_on_c, 0, 53, 0
4, 43092, Control_c, 0, 11, 91
4, 43103, Note_on_c, 0, 53, 64
4, 43103, Note_on_c, 0, 57, 60
4, 43103, Note_on_c, 0, 60, 66
4, 43104, Control_c, 0, 11, 90
4, 43116, Control_c, 0, 11, 89
4, 43128, Control_c, 0, 11, 88
4, 43139, Note_on_c, 0, 60, 0
4, 43139, Note_on_c, 0, 57, 0
4, 43139, Note_on_c, 0, 53, 0
4, 43140, Control_c, 0, 11, 87
4, 43153, Note_on_c, 0, 53, 64
4, 43153, Note_on_c, 0, 57, 58
4, 43153, Note_on_c, 0, 60, 66
4, 43156, Control_c, 0, 11, 86
4, 43168, Control_c, 0, 11, 85
4, 43180, Control_c, 0, 11, 84
4, 43189, Note_on_c, 0, 60, 0
4, 43189, Note_on_c, 0, 57, 0
4, 43189, Note_on_c, 0, 53, 0
4, 43192, Control_c, 0, 11, 83
4, 43201, Note_on_c, 0, 53, 61
4, 43201, Note_on_c, 0, 57, 61
4, 43201, Note_on_c, 0, 60, 66
4, 43204, Control_c, 0, 11, 82
4, 43220, Control_c, 0, 11, 81
4, 43232, Control_c, 0, 11, 80
4, 43237, Note_on_c, 0, 60, 0
4, 43237, Note_on_c, 0, 57, 0
4, 43237, Note_on_c, 0, 53, 0
4, 43244, Control_c, 0, 11, 79
4, 43249, Note_on_c, 0, 53, 64
4, 43249, Note_on_c, 0, 57, 60
4, 43249, Note_on_c, 0, 60, 69
4, 43256, Control_c, 0, 11, 78
4, 43268, Control_c, 0, 11, 77
4, 43284, Control_c, 0, 11, 76
4, 43285, Note_on_c, 0, 60, 0
4, 43285, Note_on_c, 0, 57, 0
4, 43285, Note_on_c, 0, 53, 0
4, 43296, Control_c, 0, 11, 75
4, 43297, Note_on_c, 0, 53, 64
4, 43297, Note_on_c, 0, 57, 63
4, 43297, Note_on_c, 0, 60, 70
4, 43308, Control_c, 0, 11, 74
4, 43320, Control_c, 0, 11, 73
4, 43332, Control_c, 0, 11, 72
4, 43333, Note_on_c, 0, 60, 0
4, 43333, Note_on_c, 0, 57, 0
4, 43333, Note_on_c, 0, 53, 0
4, 43345, Note_on_c, 0, 53, 67
4, 43345, Note_on_c, 0, 57, 64
4, 43345, Note_on_c, 0, 60, 69
4, 43348, Control_c, 0, 11, 71
4, 43360, Control_c, 0, 11, 70
4, 43372, Control_c, 0, 11, 69
4, 43381, Note_on_c, 0, 60, 0
4, 43381, Note_on_c, 0, 57, 0
4, 43381, Note_on_c, 0, 53, 0
4, 43384, Control_c, 0, 11, 68
4, 43392, Note_on_c, 0, 53, 58
4, 43392, Note_on_c, 0, 57, 59
4, 43392, Note_on_c, 0, 60, 64
4, 43396, Control_c, 0, 11, 67
4, 43412, Control_c, 0, 11, 66
4, 43424, Control_c, 0, 11, 65
4, 43428, Note_on_c, 0, 60, 0
4, 43428, Note_on_c, 0, 57, 0
4, 43428, Note_on_c, 0, 53, 0
4, 43436, Control_c, 0, 11, 64
4, 43439, Note_on_c, 0, 53, 58
4, 43439, Note_on_c, 0, 57, 57
4, 43439, Note_on_c, 0, 60, 64
4, 43448, Control_c, 0, 11, 63
4, 43460, Control_c, 0, 11, 62
4, 43472, Control_c, 0, 11, 61
4, 43475, Note_on_c, 0, 60, 0
4, 43475, Note_on_c, 0, 57, 0
4, 43475, Note_on_c, 0, 53, 0
4, 43487, Note_on_c, 0, 53, 64
4, 43487, Note_on_c, 0, 57, 60
4, 43487, Note_on_c, 0, 60, 66
4, 43488, Control_c, 0, 11, 60
4, 43500, Control_c, 0, 11, 59
4, 43512, Control_c, 0, 11, 58
4, 43523, Note_on_c, 0, 60, 0
4, 43523, Note_on_c, 0, 57, 0
4, 43523, Note_on_c, 0, 53, 0
4, 43524, Control_c, 0, 11, 57
4, 43536, Control_c, 0, 11, 56
4, 43537, Note_on_c, 0, 53, 64
4, 43537, Note_on_c, 0, 57, 58
4, 43537, Note_on_c, 0, 60, 66
4, 43552, Control_c, 0, 11, 55
4, 43564, Control_c, 0, 11, 54
4, 43573, Note_on_c, 0, 60, 0
4, 43573, Note_on_c, 0, 57, 0
4, 43573, Note_on_c, 0, 53, 0
4, 43576, Control_c, 0, 11, 53
4, 43585, Note_on_c, 0, 53, 61
4, 43585, Note_on_c, 0, 57, 61
4, 43585, Note_on_c, 0, 60, 66
4, 43588, Control_c, 0, 11, 52
4, 43600, Control_c, 0, 11, 51
4, 43616, Control_c, 0, 11, 50
4, 43621, Note_on_c, 0, 60, 0
4, 43621, Note_on_c, 0, 57, 0
4, 43621, Note_on_c, 0, 53, 0
4, 43628, Control_c, 0, 11, 49
4, 43633, Note_on_c, 0, 53, 64
4, 43633, Note_on_c, 0, 57, 60
4, 43633, Note_on_c, 0, 60, 69
4, 43640, Control_c, 0, 11, 48
4, 43652, Control_c, 0, 11, 47
4, 43664, Control_c, 0, 11, 46
4, 43669, Note_on_c, 0, 60, 0
4, 43669, Note_on_c, 0, 57, 0
4, 43669, Note_on_c, 0, 53, 0
4, 43680, Control_c, 0, 11, 45
4, 43681, Note_on_c, 0, 53, 64
4, 43681, Note_on_c, 0, 57, 63
4, 43681, Note_on_c, 0, 60, 70
4, 43692, Control_c, 0, 11, 44
4, 43704, Control_c, 0, 11, 43
4, 43716, Control_c, 0, 11, 42
4, 43717, Note_on_c, 0, 60, 0
4, 43717, Note_on_c, 0, 57, 0
4, 43717, Note_on_c, 0, 53, 0
4, 43728, Control_c, 0, 11, 41
4, 43729, Note_on_c, 0, 53, 67
4, 43729, Note_on_c, 0, 57, 64
4, 43729, Note_on_c, 0, 60, 69
4, 43744, Control_c, 0, 11, 40
4, 43756, Control_c, 0, 11, 39
4, 43765, Note_on_c, 0, 60, 0
4, 43765, Note_on_c, 0, 57, 0
4, 43765, Note_on_c, 0, 53, 0
4, 43768, Control_c, 0, 11, 38
4, 43776, Note_on_c, 0, 53, 58
4, 43776, Note_on_c, 0, 57, 59
4, 43776, Note_on_c, 0, 60, 64
4, 43780, Control_c, 0, 11, 37
4, 43792, Control_c, 0, 11, 36
4, 43808, Control_c, 0, 11, 35
4, 43812, Note_on_c, 0, 60, 0
4, 43812, Note_on_c, 0, 57, 0
4, 43812, Note_on_c, 0, 53, 0
4, 43820, Control_c, 0, 11, 34
4, 43823, Note_on_c, 0, 53, 58
4, 43823, Note_on_c, 0, 57, 57
4, 43823, Note_on_c, 0, 60, 64
4, 43832, Control_c, 0, 11, 33
4, 43844, Control_c, 0, 11, 32
4, 43856, Control_c, 0, 11, 31
4, 43859, Note_on_c, 0, 60, 0
4, 43859, Note_on_c, 0, 57, 0
4, 43859, Note_on_c, 0, 53, 0
4, 43871, Note_on_c, 0, 53, 64
4, 43871, Note_on_c, 0, 57, 60
4, 43871, Note_on_c, 0, 60, 66
4, 43872, Control_c, 0, 11, 30
4, 43884, Control_c, 0, 11, 29
4, 43896, Control_c, 0, 11, 28
4, 43907, Note_on_c, 0, 60, 0
4, 43907, Note_on_c, 0, 57, 0
4, 43907, Note_on_c, 0, 53, 0
4, 43908, Control_c, 0, 11, 27
4, 43920, Control_c, 0, 11, 26
4, 43921, Note_on_c, 0, 53, 64
4, 43921, Note_on_c, 0, 57, 58
4, 43921, Note_on_c, 0, 60, 66
4, 43936, Control_c, 0, 11, 25
4, 43948, Control_c, 0, 11, 24
4, 43957, Note_on_c, 0, 60, 0
4, 43957, Note_on_c, 0, 57, 0
4, 43957, Note_on_c, 0, 53, 0
4, 43960, Control_c, 0, 11, 23
4, 43969, Note_on_c, 0, 53, 61
4, 43969, Note_on_c, 0, 57, 61
4, 43969, Note_on_c, 0, 60, 66
4, 43972, Control_c, 0, 11, 22
4, 43984, Control_c, 0, 11, 21
4, 44000, Control_c, 0, 11, 20
4, 44005, Note_on_c, 0, 60, 0
4, 44005, Note_on_c, 0, 57, 0
4, 44005, Note_on_c, 0, 53, 0
4, 44012, Control_c, 0, 11, 19
4, 44017, Note_on_c, 0, 53, 64
4, 44017, Note_on_c, 0, 57, 60
4, 44017, Note_on_c, 0, 60, 69
4, 44024, Control_c, 0, 11, 18
4, 44036, Control_c, 0, 11, 17
4, 44048, Control_c, 0, 11, 16
4, 44053, Note_on_c, 0, 60, 0
4, 44053, Note_on_c, 0, 57, 0
4, 44053, Note_on_c, 0, 53, 0
4, 44064, Control_c, 0, 11, 15
4, 44065, Note_on_c, 0, 53, 64
4, 44065, Note_on_c, 0, 57, 63
4, 44065, Note_on_c, 0, 60, 70
4, 44076, Control_c, 0, 11, 14
4, 44088, Control_c, 0, 11, 13
4, 44100, Control_c, 0, 11, 12
4, 44101, Note_on_c, 0, 60, 0
4, 44101, Note_on_c, 0, 57, 0
4, 44101, Note_on_c, 0, 53, 0
4, 44112, Control_c, 0, 11, 11
4, 44113, Note_on_c, 0, 53, 67
4, 44113, Note_on_c, 0, 57, 64
4, 44113, Note_on_c, 0, 60, 69
4, 44128, Control_c, 0, 11, 10
4, 44140, Control_c, 0, 11, 9
4, 44149, Note_on_c, 0, 60, 0
4, 44149, Note_on_c, 0, 57, 0
4, 44149, Note_on_c, 0, 53, 0
4, 44152, Control_c, 0, 11, 0
4, 44160, Note_on_c, 0, 55, 59
4, 44160, Note_on_c, 0, 64, 58
4, 44160, Note_on_c, 0, 60, 64
4, 44921, Note_on_c, 0, 55, 0
4, 44925, Note_on_c, 0, 60, 0
4, 44925, Note_on_c, 0, 64, 0
4, 44932, Control_c, 0, 11, 127
4, 44932, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, ""
5, 103, Program_c, 1, 38
5, 104, Control_c, 1, 7, 100
5, 104, Control_c, 1, 10, 60
5, 104, Control_c, 1, 11, 127
5, 105, Control_c, 1, 91, 30
5, 105, Control_c, 1, 93, 30
5, 384, Note_on_c, 1, 36, 110
5, 385, Control_c, 1, 1, 0
5, 385, Pitch_bend_c, 1, 8192
5, 416, Note_on_c, 1, 36, 0
5, 431, Note_on_c, 1, 36, 80
5, 463, Note_on_c, 1, 36, 0
5, 479, Note_on_c, 1, 36, 110
5, 511, Note_on_c, 1, 36, 0
5, 527, Note_on_c, 1, 36, 80
5, 559, Note_on_c, 1, 36, 0
5, 575, Note_on_c, 1, 36, 104
5, 607, Note_on_c, 1, 36, 0
5, 624, Note_on_c, 1, 36, 86
5, 656, Note_on_c, 1, 36, 0
5, 671, Note_on_c, 1, 36, 98
5, 703, Note_on_c, 1, 36, 0
5, 719, Note_on_c, 1, 36, 78
5, 751, Note_on_c, 1, 36, 0
5, 767, Note_on_c, 1, 36, 98
5, 799, Note_on_c, 1, 36, 0
5, 815, Note_on_c, 1, 36, 92
5, 847, Note_on_c, 1, 36, 0
5, 863, Note_on_c, 1, 36, 98
5, 895, Note_on_c, 1, 36, 0
5, 911, Note_on_c, 1, 36, 85
5, 943, Note_on_c, 1, 36, 0
5, 959, Note_on_c, 1, 36, 102
5, 991, Note_on_c, 1, 36, 0
5, 1007, Note_on_c, 1, 36, 85
5, 1039, Note_on_c, 1, 36, 0
5, 1055, Note_on_c, 1, 36, 100
5, 1087, Note_on_c, 1, 36, 0
5, 1103, Note_on_c, 1, 36, 90
5, 1135, Note_on_c, 1, 36, 0
5, 1152, Note_on_c, 1, 36, 110
5, 1184, Note_on_c, 1, 36, 0
5, 1199, Note_on_c, 1, 36, 80
5, 1231, Note_on_c, 1, 36, 0
5, 1247, Note_on_c, 1, 36, 110
5, 1279, Note_on_c, 1, 36, 0
5, 1295, Note_on_c, 1, 36, 80
5, 1327, Note_on_c, 1, 36, 0
5, 1343, Note_on_c, 1, 36, 104
5, 1375, Note_on_c, 1, 36, 0
5, 1392, Note_on_c, 1, 36, 86
5, 1424, Note_on_c, 1, 36, 0
5, 1439, Note_on_c, 1, 36, 98
5, 1471, Note_on_c, 1, 36, 0
5, 1487, Note_on_c, 1, 36, 78
5, 1519, Note_on_c, 1, 36, 0
5, 1535, Note_on_c, 1, 36, 98
5, 1567, Note_on_c, 1, 36, 0
5, 1583, Note_on_c, 1, 36, 92
5, 1615, Note_on_c, 1, 36, 0
5, 1631, Note_on_c, 1, 36, 98
5, 1663, Note_on_c, 1, 36, 0
5, 1679, Note_on_c, 1, 36, 85
5, 1711, Note_on_c, 1, 36, 0
5, 1727, Note_on_c, 1, 36, 102
5, 1759, Note_on_c, 1, 36, 0
5, 1775, Note_on_c, 1, 36, 85
5, 1807, Note_on_c, 1, 36, 0
5, 1823, Note_on_c, 1, 36, 100
5, 1855, Note_on_c, 1, 36, 0
5, 1871, Note_on_c, 1, 36, 90
5, 1903, Note_on_c, 1, 36, 0
5, 1920, Note_on_c, 1, 36, 110
5, 1952, Note_on_c, 1, 36, 0
5, 1967, Note_on_c, 1, 36, 80
5, 1999, Note_on_c, 1, 36, 0
5, 2015, Note_on_c, 1, 36, 110
5, 2047, Note_on_c, 1, 36, 0
5, 2063, Note_on_c, 1, 36, 80
5, 2095, Note_on_c, 1, 36, 0
5, 2111, Note_on_c, 1, 36, 104
5, 2143, Note_on_c, 1, 36, 0
5, 2160, Note_on_c, 1, 36, 86
5, 2192, Note_on_c, 1, 36, 0
5, 2207, Note_on_c, 1, 36, 98
5, 2239, Note_on_c, 1, 36, 0
5, 2255, Note_on_c, 1, 36, 78
5, 2287, Note_on_c, 1, 36, 0
5, 2303, Note_on_c, 1, 36, 98
5, 2335, Note_on_c, 1, 36, 0
5, 2351, Note_on_c, 1, 36, 92
5, 2383, Note_on_c, 1, 36, 0
5, 2399, Note_on_c, 1, 36, 98
5, 2431, Note_on_c, 1, 36, 0
5, 2447, Note_on_c, 1, 36, 85
5, 2479, Note_on_c, 1, 36, 0
5, 2495, Note_on_c, 1, 36, 102
5, 2527, Note_on_c, 1, 36, 0
5, 2543, Note_on_c, 1, 36, 85
5, 2575, Note_on_c, 1, 36, 0
5, 2591, Note_on_c, 1, 36, 100
5, 2623, Note_on_c, 1, 36, 0
5, 2639, Note_on_c, 1, 36, 90
5, 2671, Note_on_c, 1, 36, 0
5, 2688, Note_on_c, 1, 36, 110
5, 2720, Note_on_c, 1, 36, 0
5, 2735, Note_on_c, 1, 36, 80
5, 2767, Note_on_c, 1, 36, 0
5, 2783, Note_on_c, 1, 36, 110
5, 2815, Note_on_c, 1, 36, 0
5, 2831, Note_on_c, 1, 36, 80
5, 2863, Note_on_c, 1, 36, 0
5, 2879, Note_on_c, 1, 36, 104
5, 2911, Note_on_c, 1, 36, 0
5, 2928, Note_on_c, 1, 36, 86
5, 2960, Note_on_c, 1, 36, 0
5, 2975, Note_on_c, 1, 36, 98
5, 3007, Note_on_c, 1, 36, 0
5, 3023, Note_on_c, 1, 36, 78
5, 3055, Note_on_c, 1, 36, 0
5, 3071, Note_on_c, 1, 36, 98
5, 3103, Note_on_c, 1, 36, 0
5, 3119, Note_on_c, 1, 36, 92
5, 3151, Note_on_c, 1, 36, 0
5, 3167, Note_on_c, 1, 36, 98
5, 3199, Note_on_c, 1, 36, 0
5, 3215, Note_on_c, 1, 36, 85
5, 3247, Note_on_c, 1, 36, 0
5, 3263, Note_on_c, 1, 36, 102
