0, 0, Header, 1, 18, 480
1, 0, Start_track
7, 23760, Note_on_c, 4, 43, 110
7, 24700, Note_on_c, 4, 43, 0
7, 24720, Note_on_c, 4, 36, 110
7, 24720, Note_on_c, 4, 48, 110
7, 25660, Note_on_c, 4, 36, 0
7, 25660, Note_on_c, 4, 48, 0
7, 25680, Note_on_c, 4, 41, 110
7, 25680, Note_on_c, 4, 53, 110
7, 26620, Note_on_c, 4, 41, 0
7, 26620, Note_on_c, 4, 53, 0
7, 26640, Note_on_c, 4, 45, 110
7, 26640, Note_on_c, 4, 57, 110
7, 27580, Note_on_c, 4, 45, 0
7, 27580, Note_on_c, 4, 57, 0
7, 27600, Note_on_c, 4, 43, 110
7, 27600, Note_on_c, 4, 55, 110
7, 28540, Note_on_c, 4, 43, 0
7, 28540, Note_on_c, 4, 55, 0
7, 28560, Note_on_c, 4, 36, 110
7, 28560, Note_on_c, 4, 48, 110
7, 29500, Note_on_c, 4, 36, 0
7, 29500, Note_on_c, 4, 48, 0
7, 29520, Note_on_c, 4, 41, 110
7, 29520, Note_on_c, 4, 53, 110
7, 30460, Note_on_c, 4, 41, 0
7, 30460, Note_on_c, 4, 53, 0
7, 30480, Note_on_c, 4, 45, 110
7, 30480, Note_on_c, 4, 57, 110
7, 31420, Note_on_c, 4, 45, 0
7, 31420, Note_on_c, 4, 57, 0
7, 31440, Note_on_c, 4, 43, 110
7, 31440, Note_on_c, 4, 55, 110
7, 32380, Note_on_c, 4, 43, 0
7, 32380, Note_on_c, 4, 55, 0
7, 63120, Note_on_c, 4, 36, 110
7, 64060, Note_on_c, 4, 36, 0
7, 64080, Note_on_c, 4, 41, 110
7, 65020, Note_on_c, 4, 41, 0
7, 65040, Note_on_c, 4, 45, 110
7, 65980, Note_on_c, 4, 45, 0
7, 66000, Note_on_c, 4, 43, 110
7, 66940, Note_on_c, 4, 43, 0
7, 66960, Note_on_c, 4, 36, 110
7, 67900, Note_on_c, 4, 36, 0
7, 67920, Note_on_c, 4, 41, 110
7, 68860, Note_on_c, 4, 41, 0
7, 68880, Note_on_c, 4, 45, 110
7, 69820, Note_on_c, 4, 45, 0
7, 69840, Note_on_c, 4, 43, 110
7, 70780, Note_on_c, 4, 43, 0
7, 70800, Note_on_c, 4, 36, 110
7, 70800, Note_on_c, 4, 48, 110
7, 71740, Note_on_c, 4, 36, 0
7, 71740, Note_on_c, 4, 48, 0
7, 71760, Note_on_c, 4, 41, 110
7, 71760, Note_on_c, 4, 53, 110
7, 72700, Note_on_c, 4, 41, 0
7, 72700, Note_on_c, 4, 53, 0
7, 72720, Note_on_c, 4, 45, 110
7, 72720, Note_on_c, 4, 57, 110
7, 73660, Note_on_c, 4, 45, 0
7, 73660, Note_on_c, 4, 57, 0
7, 73680, Note_on_c, 4, 43, 110
7, 73680, Note_on_c, 4, 55, 110
7, 74620, Note_on_c, 4, 43, 0
7, 74620, Note_on_c, 4, 55, 0
7, 74640, Note_on_c, 4, 36, 110
7, 74640, Note_on_c, 4, 48, 110
7, 75580, Note_on_c, 4, 36, 0
7, 75580, Note_on_c, 4, 48, 0
7, 75600, Note_on_c, 4, 41, 110
7, 75600, Note_on_c, 4, 53, 110
7, 76540, Note_on_c, 4, 41, 0
7, 76540, Note_on_c, 4, 53, 0
7, 76560, Note_on_c, 4, 45, 110
7, 76560, Note_on_c, 4, 57, 110
7, 77500, Note_on_c, 4, 45, 0
7, 77500, Note_on_c, 4, 57, 0
7, 77520, Note_on_c, 4, 43, 110
7, 77520, Note_on_c, 4, 55, 110
7, 78460, Note_on_c, 4, 43, 0
7, 78460, Note_on_c, 4, 55, 0
7, 109200, Note_on_c, 4, 36, 110
7, 109200, Note_on_c, 4, 48, 110
7, 110140, Note_on_c, 4, 36, 0
7, 110140, Note_on_c, 4, 48, 0
7, 110160, Note_on_c, 4, 41, 110
7, 110160, Note_on_c, 4, 53, 110
7, 111100, Note_on_c, 4, 41, 0
7, 111100, Note_on_c, 4, 53, 0
7, 111120, Note_on_c, 4, 45, 110
7, 111120, Note_on_c, 4, 57, 110
7, 112060, Note_on_c, 4, 45, 0
7, 112060, Note_on_c, 4, 57, 0
7, 112080, Note_on_c, 4, 43, 110
7, 112080, Note_on_c, 4, 55, 110
7, 113020, Note_on_c, 4, 43, 0
7, 113020, Note_on_c, 4, 55, 0
7, 113040, Note_on_c, 4, 36, 110
7, 113040, Note_on_c, 4, 48, 110
7, 113980, Note_on_c, 4, 36, 0
7, 113980, Note_on_c, 4, 48, 0
7, 114000, Note_on_c, 4, 41, 110
7, 114000, Note_on_c, 4, 53, 110
7, 114940, Note_on_c, 4, 41, 0
7, 114940, Note_on_c, 4, 53, 0
7, 114960, Note_on_c, 4, 45, 110
7, 114960, Note_on_c, 4, 57, 110
7, 115900, Note_on_c, 4, 45, 0
7, 115900, Note_on_c, 4, 57, 0
7, 115920, Note_on_c, 4, 43, 110
7, 115920, Note_on_c, 4, 55, 110
7, 116860, Note_on_c, 4, 43, 0
7, 116860, Note_on_c, 4, 55, 0
7, 116880, Note_on_c, 4, 36, 110
7, 116880, Note_on_c, 4, 48, 110
7, 117820, Note_on_c, 4, 36, 0
7, 117820, Note_on_c, 4, 48, 0
7, 117840, Note_on_c, 4, 41, 110
7, 117840, Note_on_c, 4, 53, 110
7, 118780, Note_on_c, 4, 41, 0
7, 118780, Note_on_c, 4, 53, 0
7, 118800, Note_on_c, 4, 45, 110
7, 118800, Note_on_c, 4, 57, 110
7, 119740, Note_on_c, 4, 45, 0
7, 119740, Note_on_c, 4, 57, 0
7, 119760, Note_on_c, 4, 43, 110
7, 119760, Note_on_c, 4, 55, 110
7, 120700, Note_on_c, 4, 43, 0
7, 120700, Note_on_c, 4, 55, 0
7, 120700, End_track
8, 0, Start_track
8, 0, Program_c, 5, 59
8, 0, Control_c, 5, 7, 76
8, 17040, Note_on_c, 5, 72, 110
8, 17100, Note_on_c, 5, 72, 0
8, 17280, Note_on_c, 5, 72, 110
8, 17340, Note_on_c, 5, 72, 0
8, 17520, Note_on_c, 5, 69, 110
8, 17580, Note_on_c, 5, 69, 0
8, 17640, Note_on_c, 5, 72, 110
8, 17700, Note_on_c, 5, 72, 0
8, 17760, Note_on_c, 5, 69, 110
8, 17820, Note_on_c, 5, 69, 0
8, 17880, Note_on_c, 5, 67, 110
8, 17920, Note_on_c, 5, 67, 0
8, 18000, Note_on_c, 5, 72, 110
8, 18060, Note_on_c, 5, 72, 0
8, 18240, Note_on_c, 5, 72, 110
8, 18300, Note_on_c, 5, 72, 0
8, 18480, Note_on_c, 5, 69, 110
8, 18540, Note_on_c, 5, 69, 0
8, 18600, Note_on_c, 5, 72, 110
8, 18660, Note_on_c, 5, 72, 0
8, 18720, Note_on_c, 5, 69, 110
8, 18780, Note_on_c, 5, 69, 0
8, 18840, Note_on_c, 5, 67, 110
8, 18880, Note_on_c, 5, 67, 0
8, 18960, Note_on_c, 5, 72, 110
8, 19020, Note_on_c, 5, 72, 0
8, 19200, Note_on_c, 5, 72, 110
8, 19260, Note_on_c, 5, 72, 0
8, 19440, Note_on_c, 5, 69, 110
8, 19500, Note_on_c, 5, 69, 0
8, 19560, Note_on_c, 5, 72, 110
8, 19620, Note_on_c, 5, 72, 0
8, 19680, Note_on_c, 5, 69, 110
8, 19740, Note_on_c, 5, 69, 0
8, 19800, Note_on_c, 5, 67, 110
8, 19840, Note_on_c, 5, 67, 0
8, 19920, Note_on_c, 5, 74, 110
8, 19980, Note_on_c, 5, 74, 0
8, 20160, Note_on_c, 5, 74, 110
8, 20220, Note_on_c, 5, 74, 0
8, 20400, Note_on_c, 5, 67, 110
8, 20460, Note_on_c, 5, 67, 0
8, 20520, Note_on_c, 5, 69, 110
8, 20580, Note_on_c, 5, 69, 0
8, 20640, Note_on_c, 5, 72, 110
8, 20700, Note_on_c, 5, 72, 0
8, 20760, Note_on_c, 5, 69, 110
8, 20800, Note_on_c, 5, 69, 0
8, 20880, Note_on_c, 5, 72, 110
8, 20940, Note_on_c, 5, 72, 0
8, 21120, Note_on_c, 5, 72, 110
8, 21180, Note_on_c, 5, 72, 0
8, 21360, Note_on_c, 5, 69, 110
8, 21420, Note_on_c, 5, 69, 0
8, 21480, Note_on_c, 5, 72, 110
8, 21540, Note_on_c, 5, 72, 0
8, 21600, Note_on_c, 5, 69, 110
8, 21660, Note_on_c, 5, 69, 0
8, 21720, Note_on_c, 5, 67, 110
8, 21760, Note_on_c, 5, 67, 0
8, 21840, Note_on_c, 5, 72, 110
8, 21900, Note_on_c, 5, 72, 0
8, 22080, Note_on_c, 5, 72, 110
8, 22140, Note_on_c, 5, 72, 0
8, 22320, Note_on_c, 5, 69, 110
8, 22380, Note_on_c, 5, 69, 0
8, 22440, Note_on_c, 5, 72, 110
8, 22500, Note_on_c, 5, 72, 0
8, 22560, Note_on_c, 5, 69, 110
8, 22620, Note_on_c, 5, 69, 0
8, 22680, Note_on_c, 5, 67, 110
8, 22720, Note_on_c, 5, 67, 0
8, 22800, Note_on_c, 5, 72, 110
8, 22860, Note_on_c, 5, 72, 0
8, 23040, Note_on_c, 5, 72, 110
8, 23100, Note_on_c, 5, 72, 0
8, 23280, Note_on_c, 5, 69, 110
8, 23340, Note_on_c, 5, 69, 0
8, 23400, Note_on_c, 5, 72, 110
8, 23460, Note_on_c, 5, 72, 0
8, 23520, Note_on_c, 5, 69, 110
8, 23580, Note_on_c, 5, 69, 0
8, 23640, Note_on_c, 5, 67, 110
8, 23680, Note_on_c, 5, 67, 0
8, 23760, Note_on_c, 5, 74, 110
8, 23820, Note_on_c, 5, 74, 0
8, 24000, Note_on_c, 5, 74, 110
8, 24060, Note_on_c, 5, 74, 0
8, 24240, Note_on_c, 5, 67, 110
8, 24300, Note_on_c, 5, 67, 0
8, 24360, Note_on_c, 5, 69, 110
8, 24420, Note_on_c, 5, 69, 0
8, 24480, Note_on_c, 5, 72, 110
8, 24540, Note_on_c, 5, 72, 0
8, 24600, Note_on_c, 5, 69, 110
8, 24640, Note_on_c, 5, 69, 0
8, 24720, Note_on_c, 5, 72, 110
8, 24780, Note_on_c, 5, 72, 0
8, 24960, Note_on_c, 5, 72, 110
8, 25020, Note_on_c, 5, 72, 0
8, 25200, Note_on_c, 5, 69, 110
8, 25260, Note_on_c, 5, 69, 0
8, 25320, Note_on_c, 5, 72, 110
8, 25380, Note_on_c, 5, 72, 0
8, 25440, Note_on_c, 5, 69, 110
8, 25500, Note_on_c, 5, 69, 0
8, 25560, Note_on_c, 5, 67, 110
8, 25600, Note_on_c, 5, 67, 0
8, 25680, Note_on_c, 5, 72, 110
8, 25740, Note_on_c, 5, 72, 0
8, 25920, Note_on_c, 5, 72, 110
8, 25980, Note_on_c, 5, 72, 0
8, 26160, Note_on_c, 5, 69, 110
8, 26220, Note_on_c, 5, 69, 0
8, 26280, Note_on_c, 5, 72, 110
8, 26340, Note_on_c, 5, 72, 0
8, 26400, Note_on_c, 5, 69, 110
8, 26460, Note_on_c, 5, 69, 0
8, 26520, Note_on_c, 5, 67, 110
8, 26560, Note_on_c, 5, 67, 0
8, 26640, Note_on_c, 5, 72, 110
8, 26700, Note_on_c, 5, 72, 0
8, 26880, Note_on_c, 5, 72, 110
8, 26940, Note_on_c, 5, 72, 0
8, 27120, Note_on_c, 5, 69, 110
8, 27180, Note_on_c, 5, 69, 0
8, 27240, Note_on_c, 5, 72, 110
8, 27300, Note_on_c, 5, 72, 0
8, 27360, Note_on_c, 5, 69, 110
8, 27420, Note_on_c, 5, 69, 0
8, 27480, Note_on_c, 5, 67, 110
8, 27520, Note_on_c, 5, 67, 0
8, 27600, Note_on_c, 5, 74, 110
8, 27660, Note_on_c, 5, 74, 0
8, 27840, Note_on_c, 5, 74, 110
8, 27900, Note_on_c, 5, 74, 0
8, 28080, Note_on_c, 5, 67, 110
8, 28140, Note_on_c, 5, 67, 0
8, 28200, Note_on_c, 5, 69, 110
8, 28260, Note_on_c, 5, 69, 0
8, 28320, Note_on_c, 5, 72, 110
8, 28380, Note_on_c, 5, 72, 0
8, 28440, Note_on_c, 5, 69, 110
8, 28480, Note_on_c, 5, 69, 0
8, 28560, Note_on_c, 5, 72, 110
8, 28620, Note_on_c, 5, 72, 0
8, 28800, Note_on_c, 5, 72, 110
8, 28860, Note_on_c, 5, 72, 0
8, 29040, Note_on_c, 5, 69, 110
8, 29100, Note_on_c, 5, 69, 0
8, 29160, Note_on_c, 5, 72, 110
8, 29220, Note_on_c, 5, 72, 0
8, 29280, Note_on_c, 5, 69, 110
8, 29340, Note_on_c, 5, 69, 0
8, 29400, Note_on_c, 5, 67, 110
8, 29440, Note_on_c, 5, 67, 0
8, 29520, Note_on_c, 5, 72, 110
8, 29580, Note_on_c, 5, 72, 0
8, 29760, Note_on_c, 5, 72, 110
8, 29820, Note_on_c, 5, 72, 0
8, 30000, Note_on_c, 5, 69, 110
8, 30060, Note_on_c, 5, 69, 0
8, 30120, Note_on_c, 5, 72, 110
8, 30180, Note_on_c, 5, 72, 0
8, 30240, Note_on_c, 5, 69, 110
8, 30300, Note_on_c, 5, 69, 0
8, 30360, Note_on_c, 5, 67, 110
8, 30400, Note_on_c, 5, 67, 0
8, 30480, Note_on_c, 5, 72, 110
8, 30540, Note_on_c, 5, 72, 0
8, 30720, Note_on_c, 5, 72, 110
8, 30780, Note_on_c, 5, 72, 0
8, 30960, Note_on_c, 5, 69, 110
8, 31020, Note_on_c, 5, 69, 0
8, 31080, Note_on_c, 5, 72, 110
8, 31140, Note_on_c, 5, 72, 0
8, 31200, Note_on_c, 5, 69, 110
8, 31260, Note_on_c, 5, 69, 0
8, 31320, Note_on_c, 5, 67, 110
8, 31360, Note_on_c, 5, 67, 0
8, 31440, Note_on_c, 5, 74, 110
8, 31500, Note_on_c, 5, 74, 0
8, 31680, Note_on_c, 5, 74, 110
8, 31740, Note_on_c, 5, 74, 0
8, 31920, Note_on_c, 5, 67, 110
8, 31980, Note_on_c, 5, 67, 0
8, 32040, Note_on_c, 5, 69, 110
8, 32100, Note_on_c, 5, 69, 0
8, 32160, Note_on_c, 5, 72, 110
8, 32220, Note_on_c, 5, 72, 0
8, 32280, Note_on_c, 5, 69, 110
8, 32320, Note_on_c, 5, 69, 0
8, 63120, Note_on_c, 5, 72, 110
8, 63180, Note_on_c, 5, 72, 0
8, 63360, Note_on_c, 5, 72, 110
8, 63420, Note_on_c, 5, 72, 0
8, 63600, Note_on_c, 5, 69, 110
8, 63660, Note_on_c, 5, 69, 0
8, 63720, Note_on_c, 5, 72, 110
8, 63780, Note_on_c, 5, 72, 0
8, 63840, Note_on_c, 5, 69, 110
8, 63900, Note_on_c, 5, 69, 0
8, 63960, Note_on_c, 5, 67, 110
8, 64000, Note_on_c, 5, 67, 0
8, 64080, Note_on_c, 5, 72, 110
8, 64140, Note_on_c, 5, 72, 0
8, 64320, Note_on_c, 5, 72, 110
8, 64380, Note_on_c, 5, 72, 0
8, 64560, Note_on_c, 5, 69, 110
8, 64620, Note_on_c, 5, 69, 0
8, 64680, Note_on_c, 5, 72, 110
8, 64740, Note_on_c, 5, 72, 0
8, 64800, Note_on_c, 5, 69, 110
8, 64860, Note_on_c, 5, 69, 0
8, 64920, Note_on_c, 5, 67, 110
8, 64960, Note_on_c, 5, 67, 0
8, 65040, Note_on_c, 5, 72, 110
8, 65100, Note_on_c, 5, 72, 0
8, 65280, Note_on_c, 5, 72, 110
8, 65340, Note_on_c, 5, 72, 0
8, 65520, Note_on_c, 5, 69, 110
8, 65580, Note_on_c, 5, 69, 0
8, 65640, Note_on_c, 5, 72, 110
8, 65700, Note_on_c, 5, 72, 0
8, 65760, Note_on_c, 5, 69, 110
8, 65820, Note_on_c, 5, 69, 0
8, 65880, Note_on_c, 5, 67, 110
8, 65920, Note_on_c, 5, 67, 0
8, 66000, Note_on_c, 5, 74, 110
8, 66060, Note_on_c, 5, 74, 0
8, 66240, Note_on_c, 5, 74, 110
8, 66300, Note_on_c, 5, 74, 0
8, 66480, Note_on_c, 5, 67, 110
8, 66540, Note_on_c, 5, 67, 0
8, 66600, Note_on_c, 5, 69, 110
8, 66660, Note_on_c, 5, 69, 0
8, 66720, Note_on_c, 5, 72, 110
8, 66780, Note_on_c, 5, 72, 0
8, 66840, Note_on_c, 5, 69, 110
8, 66880, Note_on_c, 5, 69, 0
8, 66960, Note_on_c, 5, 72, 110
8, 67020, Note_on_c, 5, 72, 0
8, 67200, Note_on_c, 5, 72, 110
8, 67260, Note_on_c, 5, 72, 0
8, 67440, Note_on_c, 5, 69, 110
8, 67500, Note_on_c, 5, 69, 0
8, 67560, Note_on_c, 5, 72, 110
8, 67620, Note_on_c, 5, 72, 0
8, 67680, Note_on_c, 5, 69, 110
8, 67740, Note_on_c, 5, 69, 0
8, 67800, Note_on_c, 5, 67, 110
8, 67840, Note_on_c, 5, 67, 0
8, 67920, Note_on_c, 5, 72, 110
8, 67980, Note_on_c, 5, 72, 0
8, 68160, Note_on_c, 5, 72, 110
8, 68220, Note_on_c, 5, 72, 0
8, 68400, Note_on_c, 5, 69, 110
8, 68460, Note_on_c, 5, 69, 0
8, 68520, Note_on_c, 5, 72, 110
8, 68580, Note_on_c, 5, 72, 0
8, 68640, Note_on_c, 5, 69, 110
8, 68700, Note_on_c, 5, 69, 0
8, 68760, Note_on_c, 5, 67, 110
8, 68800, Note_on_c, 5, 67, 0
8, 68880, Note_on_c, 5, 72, 110
8, 68940, Note_on_c, 5, 72, 0
8, 69120, Note_on_c, 5, 72, 110
8, 69180, Note_on_c, 5, 72, 0
8, 69360, Note_on_c, 5, 69, 110
8, 69420, Note_on_c, 5, 69, 0
8, 69480, Note_on_c, 5, 72, 110
8, 69540, Note_on_c, 5, 72, 0
8, 69600, Note_on_c, 5, 69, 110
8, 69660, Note_on_c, 5, 69, 0
8, 69720, Note_on_c, 5, 67, 110
8, 69760, Note_on_c, 5, 67, 0
8, 69840, Note_on_c, 5, 74, 110
8, 69900, Note_on_c, 5, 74, 0
8, 70080, Note_on_c, 5, 74, 110
8, 70140, Note_on_c, 5, 74, 0
8, 70320, Note_on_c, 5, 67, 110
8, 70380, Note_on_c, 5, 67, 0
8, 70440, Note_on_c, 5, 69, 110
8, 70500, Note_on_c, 5, 69, 0
8, 70560, Note_on_c, 5, 72, 110
8, 70620, Note_on_c, 5, 72, 0
8, 70680, Note_on_c, 5, 69, 110
8, 70720, Note_on_c, 5, 69, 0
8, 70800, Note_on_c, 5, 72, 110
8, 70860, Note_on_c, 5, 72, 0
8, 71040, Note_on_c, 5, 72, 110
8, 71100, Note_on_c, 5, 72, 0
8, 71280, Note_on_c, 5, 69, 110
8, 71340, Note_on_c, 5, 69, 0
8, 71400, Note_on_c, 5, 72, 110
8, 71460, Note_on_c, 5, 72, 0
8, 71520, Note_on_c, 5, 69, 110
8, 71580, Note_on_c, 5, 69, 0
8, 71640, Note_on_c, 5, 67, 110
8, 71680, Note_on_c, 5, 67, 0
8, 71760, Note_on_c, 5, 72, 110
8, 71820, Note_on_c, 5, 72, 0
8, 72000, Note_on_c, 5, 72, 110
8, 72060, Note_on_c, 5, 72, 0
8, 72240, Note_on_c, 5, 69, 110
8, 72300, Note_on_c, 5, 69, 0
8, 72360, Note_on_c, 5, 72, 110
8, 72420, Note_on_c, 5, 72, 0
8, 72480, Note_on_c, 5, 69, 110
8, 72540, Note_on_c, 5, 69, 0
8, 72600, Note_on_c, 5, 67, 110
8, 72640, Note_on_c, 5, 67, 0
8, 72720, Note_on_c, 5, 72, 110
8, 72780, Note_on_c, 5, 72, 0
8, 72960, Note_on_c, 5, 72, 110
8, 73020, Note_on_c, 5, 72, 0
8, 73200, Note_on_c, 5, 69, 110
8, 73260, Note_on_c, 5, 69, 0
8, 73320, Note_on_c, 5, 72, 110
8, 73380, Note_on_c, 5, 72, 0
8, 73440, Note_on_c, 5, 69, 110
8, 73500, Note_on_c, 5, 69, 0
8, 73560, Note_on_c, 5, 67, 110
8, 73600, Note_on_c, 5, 67, 0
8, 73680, Note_on_c, 5, 74, 110
8, 73740, Note_on_c, 5, 74, 0
8, 73920, Note_on_c, 5, 74, 110
8, 73980, Note_on_c, 5, 74, 0
8, 74160, Note_on_c, 5, 67, 110
8, 74220, Note_on_c, 5, 67, 0
8, 74280, Note_on_c, 5, 69, 110
8, 74340, Note_on_c, 5, 69, 0
8, 74400, Note_on_c, 5, 72, 110
8, 74460, Note_on_c, 5, 72, 0
8, 74520, Note_on_c, 5, 69, 110
8, 74560, Note_on_c, 5, 69, 0
8, 74640, Note_on_c, 5, 72, 110
8, 74700, Note_on_c, 5, 72, 0
8, 74880, Note_on_c, 5, 72, 110
8, 74940, Note_on_c, 5, 72, 0
8, 75120, Note_on_c, 5, 69, 110
8, 75180, Note_on_c, 5, 69, 0
8, 75240, Note_on_c, 5, 72, 110
8, 75300, Note_on_c, 5, 72, 0
8, 75360, Note_on_c, 5, 69, 110
8, 75420, Note_on_c, 5, 69, 0
8, 75480, Note_on_c, 5, 67, 110
8, 75520, Note_on_c, 5, 67, 0
8, 75600, Note_on_c, 5, 72, 110
8, 75660, Note_on_c, 5, 72, 0
8, 75840, Note_on_c, 5, 72, 110
8, 75900, Note_on_c, 5, 72, 0
8, 76080, Note_on_c, 5, 69, 110
8, 76140, Note_on_c, 5, 69, 0
8, 76200, Note_on_c, 5, 72, 110
8, 76260, Note_on_c, 5, 72, 0
8, 76320, Note_on_c, 5, 69, 110
8, 76380, Note_on_c, 5, 69, 0
8, 76440, Note_on_c, 5, 67, 110
8, 76480, Note_on_c, 5, 67, 0
8, 76560, Note_on_c, 5, 72, 110
8, 76620, Note_on_c, 5, 72, 0
8, 76800, Note_on_c, 5, 72, 110
8, 76860, Note_on_c, 5, 72, 0
8, 77040, Note_on_c, 5, 69, 110
8, 77100, Note_on_c, 5, 69, 0
8, 77160, Note_on_c, 5, 72, 110
8, 77220, Note_on_c, 5, 72, 0
8, 77280, Note_on_c, 5, 69, 110
8, 77340, Note_on_c, 5, 69, 0
8, 77400, Note_on_c, 5, 67, 110
8, 77440, Note_on_c, 5, 67, 0
8, 77520, Note_on_c, 5, 74, 110
8, 77580, Note_on_c, 5, 74, 0
8, 77760, Note_on_c, 5, 74, 110
8, 77820, Note_on_c, 5, 74, 0
8, 78000, Note_on_c, 5, 67, 110
8, 78060, Note_on_c, 5, 67, 0
8, 78120, Note_on_c, 5, 69, 110
8, 78180, Note_on_c, 5, 69, 0
8, 78240, Note_on_c, 5, 72, 110
8, 78300, Note_on_c, 5, 72, 0
8, 78360, Note_on_c, 5, 69, 110
8, 78400, Note_on_c, 5, 69, 0
8, 109200, Note_on_c, 5, 72, 110
8, 109260, Note_on_c, 5, 72, 0
8, 109440, Note_on_c, 5, 72, 110
8, 109500, Note_on_c, 5, 72, 0
8, 109680, Note_on_c, 5, 69, 110
8, 109740, Note_on_c, 5, 69, 0
8, 109800, Note_on_c, 5, 72, 110
8, 109860, Note_on_c, 5, 72, 0
8, 109920, Note_on_c, 5, 69, 110
8, 109980, Note_on_c, 5, 69, 0
8, 110040, Note_on_c, 5, 67, 110
8, 110080, Note_on_c, 5, 67, 0
8, 110160, Note_on_c, 5, 72, 110
8, 110220, Note_on_c, 5, 72, 0
8, 110400, Note_on_c, 5, 72, 110
8, 110460, Note_on_c, 5, 72, 0
8, 110640, Note_on_c, 5, 69, 110
8, 110700, Note_on_c, 5, 69, 0
8, 110760, Note_on_c, 5, 72, 110
8, 110820, Note_on_c, 5, 72, 0
8, 110880, Note_on_c, 5, 69, 110
8, 110940, Note_on_c, 5, 69, 0
8, 111000, Note_on_c, 5, 67, 110
8, 111040, Note_on_c, 5, 67, 0
8, 111120, Note_on_c, 5, 72, 110
8, 111180, Note_on_c, 5, 72, 0
8, 111360, Note_on_c, 5, 72, 110
8, 111420, Note_on_c, 5, 72, 0
8, 111600, Note_on_c, 5, 69, 110
8, 111660, Note_on_c, 5, 69, 0
8, 111720, Note_on_c, 5, 72, 110
8, 111780, Note_on_c, 5, 72, 0
8, 111840, Note_on_c, 5, 69, 110
8, 111900, Note_on_c, 5, 69, 0
8, 111960, Note_on_c, 5, 67, 110
8, 112000, Note_on_c, 5, 67, 0
8, 112080, Note_on_c, 5, 74, 110
8, 112140, Note_on_c, 5, 74, 0
8, 112320, Note_on_c, 5, 74, 110
8, 112380, Note_on_c, 5, 74, 0
8, 112560, Note_on_c, 5, 67, 110
8, 112620, Note_on_c, 5, 67, 0
8, 112680, Note_on_c, 5, 69, 110
8, 112740, Note_on_c, 5, 69, 0
8, 112800, Note_on_c, 5, 72, 110
8, 112860, Note_on_c, 5, 72, 0
8, 112920, Note_on_c, 5, 69, 110
8, 112960, Note_on_c, 5, 69, 0
8, 113040, Note_on_c, 5, 72, 110
8, 113100, Note_on_c, 5, 72, 0
8, 113280, Note_on_c, 5, 72, 110
8, 113340, Note_on_c, 5, 72, 0
8, 113520, Note_on_c, 5, 69, 110
8, 113580, Note_on_c, 5, 69, 0
8, 113640, Note_on_c, 5, 72, 110
8, 113700, Note_on_c, 5, 72, 0
8, 113760, Note_on_c, 5, 69, 110
8, 113820, Note_on_c, 5, 69, 0
8, 113880, Note_on_c, 5, 67, 110
8, 113920, Note_on_c, 5, 67, 0
8, 114000, Note_on_c, 5, 72, 110
8, 114060, Note_on_c, 5, 72, 0
8, 114240, Note_on_c, 5, 72, 110
8, 114300, Note_on_c, 5, 72, 0
8, 114480, Note_on_c, 5, 69, 110
8, 114540, Note_on_c, 5, 69, 0
8, 114600, Note_on_c, 5, 72, 110
8, 114660, Note_on_c, 5, 72, 0
8, 114720, Note_on_c, 5, 69, 110
8, 114780, Note_on_c, 5, 69, 0
8, 114840, Note_on_c, 5, 67, 110
8, 114880, Note_on_c, 5, 67, 0
8, 114960, Note_on_c, 5, 72, 110
8, 115020, Note_on_c, 5, 72, 0
8, 115200, Note_on_c, 5, 72, 110
8, 115260, Note_on_c, 5, 72, 0
8, 115440, Note_on_c, 5, 69, 110
8, 115500, Note_on_c, 5, 69, 0
8, 115560, Note_on_c, 5, 72, 110
8, 115620, Note_on_c, 5, 72, 0
8, 115680, Note_on_c, 5, 69, 110
8, 115740, Note_on_c, 5, 69, 0
8, 115800, Note_on_c, 5, 67, 110
8, 115840, Note_on_c, 5, 67, 0
8, 115920, Note_on_c, 5, 74, 110
8, 115980, Note_on_c, 5, 74, 0
8, 116160, Note_on_c, 5, 74, 110
8, 116220, Note_on_c, 5, 74, 0
8, 116400, Note_on_c, 5, 67, 110
8, 116460, Note_on_c, 5, 67, 0
8, 116520, Note_on_c, 5, 69, 110
8, 116580, Note_on_c, 5, 69, 0
8, 116640, Note_on_c, 5, 72, 110
8, 116700, Note_on_c, 5, 72, 0
8, 116760, Note_on_c, 5, 69, 110
8, 116800, Note_on_c, 5, 69, 0
8, 116880, Note_on_c, 5, 72, 110
8, 116940, Note_on_c, 5, 72, 0
8, 117120, Note_on_c, 5, 72, 110
8, 117180, Note_on_c, 5, 72, 0
8, 117360, Note_on_c, 5, 69, 110
8, 117420, Note_on_c, 5, 69, 0
8, 117480, Note_on_c, 5, 72, 110
8, 117540, Note_on_c, 5, 72, 0
8, 117600, Note_on_c, 5, 69, 110
8, 117660, Note_on_c, 5, 69, 0
8, 117720, Note_on_c, 5, 67, 110
8, 117760, Note_on_c, 5, 67, 0
8, 117840, Note_on_c, 5, 72, 110
8, 117900, Note_on_c, 5, 72, 0
8, 118080, Note_on_c, 5, 72, 110
8, 118140, Note_on_c, 5, 72, 0
8, 118320, Note_on_c, 5, 69, 110
8, 118380, Note_on_c, 5, 69, 0
8, 118440, Note_on_c, 5, 72, 110
8, 118500, Note_on_c, 5, 72, 0
8, 118560, Note_on_c, 5, 69, 110
8, 118620, Note_on_c, 5, 69, 0
