0, 0, Header, 1, 17, 480
1, 0, Start_track
7, 148794, Note_off_c, 3, 68, 64
7, 148800, Note_on_c, 3, 66, 100
7, 149484, Note_off_c, 3, 66, 64
7, 164160, Note_on_c, 3, 66, 100
7, 164388, Note_off_c, 3, 66, 64
7, 164400, Note_on_c, 3, 68, 100
7, 164628, Note_off_c, 3, 68, 64
7, 164640, Note_on_c, 3, 70, 100
7, 164868, Note_off_c, 3, 70, 64
7, 164880, Note_on_c, 3, 70, 100
7, 165576, Note_off_c, 3, 70, 64
7, 165600, Note_on_c, 3, 63, 100
7, 165828, Note_off_c, 3, 63, 64
7, 165840, Note_on_c, 3, 63, 100
7, 166536, Note_off_c, 3, 63, 64
7, 166560, Note_on_c, 3, 70, 100
7, 166788, Note_off_c, 3, 70, 64
7, 166800, Note_on_c, 3, 70, 100
7, 167268, Note_off_c, 3, 70, 64
7, 167280, Note_on_c, 3, 61, 100
7, 167736, Note_off_c, 3, 61, 64
7, 167760, Note_on_c, 3, 61, 100
7, 168456, Note_off_c, 3, 61, 64
7, 168720, Note_on_c, 3, 61, 100
7, 168948, Note_off_c, 3, 61, 64
7, 168960, Note_on_c, 3, 71, 100
7, 169416, Note_off_c, 3, 71, 64
7, 169440, Note_on_c, 3, 70, 100
7, 169668, Note_off_c, 3, 70, 64
7, 169680, Note_on_c, 3, 68, 100
7, 170148, Note_off_c, 3, 68, 64
7, 170160, Note_on_c, 3, 66, 100
7, 170388, Note_off_c, 3, 66, 64
7, 170400, Note_on_c, 3, 68, 100
7, 170628, Note_off_c, 3, 68, 64
7, 170640, Note_on_c, 3, 68, 100
7, 171336, Note_off_c, 3, 68, 64
7, 171840, Note_on_c, 3, 66, 100
7, 172068, Note_off_c, 3, 66, 64
7, 172080, Note_on_c, 3, 68, 100
7, 172308, Note_off_c, 3, 68, 64
7, 172320, Note_on_c, 3, 70, 100
7, 172548, Note_off_c, 3, 70, 64
7, 172560, Note_on_c, 3, 70, 100
7, 173256, Note_off_c, 3, 70, 64
7, 173280, Note_on_c, 3, 63, 100
7, 173508, Note_off_c, 3, 63, 64
7, 173520, Note_on_c, 3, 63, 100
7, 174216, Note_off_c, 3, 63, 64
7, 174240, Note_on_c, 3, 70, 100
7, 174468, Note_off_c, 3, 70, 64
7, 174480, Note_on_c, 3, 70, 100
7, 174948, Note_off_c, 3, 70, 64
7, 174960, Note_on_c, 3, 61, 100
7, 175416, Note_off_c, 3, 61, 64
7, 175440, Note_on_c, 3, 61, 100
7, 176136, Note_off_c, 3, 61, 64
7, 176400, Note_on_c, 3, 61, 100
7, 176628, Note_off_c, 3, 61, 64
7, 176640, Note_on_c, 3, 71, 100
7, 177096, Note_off_c, 3, 71, 64
7, 177120, Note_on_c, 3, 70, 100
7, 177348, Note_off_c, 3, 70, 64
7, 177360, Note_on_c, 3, 68, 100
7, 177828, Note_off_c, 3, 68, 64
7, 177840, Note_on_c, 3, 66, 100
7, 178536, Note_off_c, 3, 66, 64
7, 179520, Note_on_c, 3, 66, 100
7, 179748, Note_off_c, 3, 66, 64
7, 179760, Note_on_c, 3, 68, 100
7, 179988, Note_off_c, 3, 68, 64
7, 180000, Note_on_c, 3, 70, 100
7, 180228, Note_off_c, 3, 70, 64
7, 180240, Note_on_c, 3, 70, 100
7, 180936, Note_off_c, 3, 70, 64
7, 180960, Note_on_c, 3, 63, 100
7, 181188, Note_off_c, 3, 63, 64
7, 181200, Note_on_c, 3, 63, 100
7, 181896, Note_off_c, 3, 63, 64
7, 181920, Note_on_c, 3, 70, 100
7, 182148, Note_off_c, 3, 70, 64
7, 182160, Note_on_c, 3, 70, 100
7, 182628, Note_off_c, 3, 70, 64
7, 182640, Note_on_c, 3, 61, 100
7, 183096, Note_off_c, 3, 61, 64
7, 183120, Note_on_c, 3, 61, 100
7, 183816, Note_off_c, 3, 61, 64
7, 184080, Note_on_c, 3, 61, 100
7, 184308, Note_off_c, 3, 61, 64
7, 184320, Note_on_c, 3, 71, 100
7, 184776, Note_off_c, 3, 71, 64
7, 184800, Note_on_c, 3, 70, 100
7, 185028, Note_off_c, 3, 70, 64
7, 185040, Note_on_c, 3, 68, 100
7, 185508, Note_off_c, 3, 68, 64
7, 185520, Note_on_c, 3, 66, 100
7, 185748, Note_off_c, 3, 66, 64
7, 185760, Note_on_c, 3, 68, 100
7, 185988, Note_off_c, 3, 68, 64
7, 186000, Note_on_c, 3, 68, 100
7, 186708, Note_off_c, 3, 68, 64
7, 187200, Note_on_c, 3, 66, 100
7, 187428, Note_off_c, 3, 66, 64
7, 187440, Note_on_c, 3, 68, 100
7, 187668, Note_off_c, 3, 68, 64
7, 187680, Note_on_c, 3, 70, 100
7, 187908, Note_off_c, 3, 70, 64
7, 187920, Note_on_c, 3, 70, 100
7, 188616, Note_off_c, 3, 70, 64
7, 188640, Note_on_c, 3, 63, 100
7, 188868, Note_off_c, 3, 63, 64
7, 188880, Note_on_c, 3, 63, 100
7, 189576, Note_off_c, 3, 63, 64
7, 189600, Note_on_c, 3, 70, 100
7, 189828, Note_off_c, 3, 70, 64
7, 189840, Note_on_c, 3, 70, 100
7, 190536, Note_off_c, 3, 70, 64
7, 190560, Note_on_c, 3, 68, 100
7, 190788, Note_off_c, 3, 68, 64
7, 190800, Note_on_c, 3, 68, 100
7, 191028, Note_off_c, 3, 68, 64
7, 191040, Note_on_c, 3, 66, 100
7, 191496, Note_off_c, 3, 66, 64
7, 191520, Note_on_c, 3, 61, 100
7, 191976, Note_off_c, 3, 61, 64
7, 192720, Note_on_c, 3, 61, 100
7, 192948, Note_off_c, 3, 61, 64
7, 192960, Note_on_c, 3, 71, 100
7, 193416, Note_off_c, 3, 71, 64
7, 193440, Note_on_c, 3, 70, 100
7, 193668, Note_off_c, 3, 70, 64
7, 193680, Note_on_c, 3, 68, 100
7, 194148, Note_off_c, 3, 68, 64
7, 194160, Note_on_c, 3, 66, 100
7, 194856, Note_off_c, 3, 66, 64
7, 211920, Note_on_c, 3, 61, 100
7, 212148, Note_off_c, 3, 61, 64
7, 212160, Note_on_c, 3, 71, 100
7, 212616, Note_off_c, 3, 71, 64
7, 212640, Note_on_c, 3, 70, 100
7, 212868, Note_off_c, 3, 70, 64
7, 212880, Note_on_c, 3, 68, 100
7, 213348, Note_off_c, 3, 68, 64
7, 213360, Note_on_c, 3, 66, 100
7, 214512, Note_off_c, 3, 66, 64
7, 216240, Note_on_c, 3, 68, 100
7, 216468, Note_off_c, 3, 68, 64
7, 216480, Note_on_c, 3, 70, 100
7, 216708, Note_off_c, 3, 70, 64
7, 216720, Note_on_c, 3, 70, 100
7, 217872, Note_off_c, 3, 70, 64
7, 218400, Note_on_c, 3, 68, 100
7, 218856, Note_off_c, 3, 68, 64
7, 218880, Note_on_c, 3, 68, 100
7, 219108, Note_off_c, 3, 68, 64
7, 219120, Note_on_c, 3, 66, 100
7, 220728, Note_off_c, 3, 66, 64
7, 223920, Note_on_c, 3, 68, 100
7, 224148, Note_off_c, 3, 68, 64
7, 224160, Note_on_c, 3, 70, 100
7, 224388, Note_off_c, 3, 70, 64
7, 224400, Note_on_c, 3, 70, 100
7, 225828, Note_off_c, 3, 70, 64
7, 225840, Note_on_c, 3, 73, 100
7, 226296, Note_off_c, 3, 73, 64
7, 226320, Note_on_c, 3, 68, 100
7, 226548, Note_off_c, 3, 68, 64
7, 226560, Note_on_c, 3, 66, 100
7, 227928, Note_off_c, 3, 66, 64
7, 229200, Note_on_c, 3, 61, 100
7, 229428, Note_off_c, 3, 61, 64
7, 229440, Note_on_c, 3, 71, 100
7, 229896, Note_off_c, 3, 71, 64
7, 229920, Note_on_c, 3, 70, 100
7, 230148, Note_off_c, 3, 70, 64
7, 230160, Note_on_c, 3, 73, 100
7, 230856, Note_off_c, 3, 73, 64
7, 230880, Note_on_c, 3, 70, 100
7, 231792, Note_off_c, 3, 70, 64
7, 231792, End_track
8, 0, Start_track
8, 0, Title_t, "Vente interdite"
8, 0, MIDI_port, 0
8, 0, Channel_prefix, 4
8, 0, Program_c, 4, 2
8, 22, Control_c, 4, 91, 32
8, 1920, Control_c, 4, 7, 69
8, 1920, Control_c, 4, 10, 94
8, 3840, Note_on_c, 4, 63, 86
8, 3840, Note_on_c, 4, 66, 94
8, 3840, Note_on_c, 4, 70, 98
8, 4075, Note_off_c, 4, 63, 0
8, 4080, Note_on_c, 4, 63, 81
8, 4315, Note_off_c, 4, 66, 0
8, 4315, Note_off_c, 4, 70, 0
8, 4320, Note_on_c, 4, 66, 92
8, 4320, Note_on_c, 4, 70, 92
8, 4555, Note_off_c, 4, 63, 0
8, 4560, Note_on_c, 4, 63, 80
8, 4795, Note_off_c, 4, 66, 0
8, 4795, Note_off_c, 4, 70, 0
8, 4800, Note_on_c, 4, 66, 88
8, 4800, Note_on_c, 4, 70, 94
8, 5035, Note_off_c, 4, 63, 0
8, 5040, Note_on_c, 4, 63, 81
8, 5275, Note_off_c, 4, 66, 0
8, 5275, Note_off_c, 4, 70, 0
8, 5280, Note_on_c, 4, 66, 94
8, 5280, Note_on_c, 4, 70, 94
8, 5515, Note_off_c, 4, 63, 0
8, 5520, Note_on_c, 4, 63, 86
8, 5755, Note_off_c, 4, 66, 0
8, 5755, Note_off_c, 4, 70, 0
8, 5755, Note_off_c, 4, 63, 0
8, 5760, Note_on_c, 4, 61, 90
8, 5760, Note_on_c, 4, 65, 96
8, 5760, Note_on_c, 4, 68, 98
8, 5995, Note_off_c, 4, 61, 0
8, 6000, Note_on_c, 4, 61, 84
8, 6235, Note_off_c, 4, 65, 0
8, 6235, Note_off_c, 4, 68, 0
8, 6240, Note_on_c, 4, 65, 92
8, 6240, Note_on_c, 4, 68, 94
8, 6475, Note_off_c, 4, 61, 0
8, 6480, Note_on_c, 4, 61, 80
8, 6715, Note_off_c, 4, 65, 0
8, 6715, Note_off_c, 4, 68, 0
8, 6720, Note_on_c, 4, 65, 90
8, 6720, Note_on_c, 4, 68, 94
8, 6955, Note_off_c, 4, 61, 0
8, 6960, Note_on_c, 4, 61, 80
8, 7195, Note_off_c, 4, 65, 0
8, 7195, Note_off_c, 4, 68, 0
8, 7200, Note_on_c, 4, 65, 89
8, 7200, Note_on_c, 4, 68, 92
8, 7435, Note_off_c, 4, 61, 0
8, 7440, Note_on_c, 4, 61, 86
8, 7675, Note_off_c, 4, 65, 0
8, 7675, Note_off_c, 4, 68, 0
8, 7680, Note_off_c, 4, 61, 64
8, 7680, Note_on_c, 4, 63, 86
8, 7680, Note_on_c, 4, 66, 92
8, 7680, Note_on_c, 4, 70, 98
8, 7915, Note_off_c, 4, 63, 0
8, 7920, Note_on_c, 4, 63, 83
8, 8155, Note_off_c, 4, 66, 0
8, 8155, Note_off_c, 4, 70, 0
8, 8160, Note_on_c, 4, 66, 89
8, 8160, Note_on_c, 4, 70, 94
8, 8395, Note_off_c, 4, 63, 0
8, 8400, Note_on_c, 4, 63, 82
8, 8635, Note_off_c, 4, 66, 0
8, 8635, Note_off_c, 4, 70, 0
8, 8640, Note_on_c, 4, 66, 90
8, 8640, Note_on_c, 4, 70, 87
8, 8875, Note_off_c, 4, 63, 0
8, 8880, Note_on_c, 4, 63, 80
8, 9115, Note_off_c, 4, 66, 0
8, 9115, Note_off_c, 4, 70, 0
8, 9120, Note_on_c, 4, 66, 89
8, 9120, Note_on_c, 4, 70, 90
8, 9355, Note_off_c, 4, 70, 0
8, 9355, Note_off_c, 4, 63, 0
8, 9355, Note_off_c, 4, 66, 0
8, 9360, Note_on_c, 4, 63, 80
8, 9595, Note_off_c, 4, 63, 0
8, 9600, Control_c, 4, 7, 69
8, 9600, Control_c, 4, 10, 94
8, 9600, Note_on_c, 4, 59, 90
8, 9600, Note_on_c, 4, 63, 96
8, 9600, Note_on_c, 4, 66, 96
8, 9835, Note_off_c, 4, 59, 0
8, 9840, Note_on_c, 4, 59, 81
8, 10075, Note_off_c, 4, 63, 0
8, 10075, Note_off_c, 4, 66, 0
8, 10080, Note_on_c, 4, 63, 94
8, 10080, Note_on_c, 4, 66, 98
8, 10315, Note_off_c, 4, 59, 0
8, 10320, Note_on_c, 4, 59, 81
8, 10555, Note_off_c, 4, 63, 0
8, 10555, Note_off_c, 4, 66, 0
8, 10560, Note_on_c, 4, 63, 94
8, 10560, Note_on_c, 4, 66, 94
8, 10795, Note_off_c, 4, 59, 0
8, 10800, Note_on_c, 4, 59, 82
8, 11035, Note_off_c, 4, 63, 0
8, 11035, Note_off_c, 4, 66, 0
8, 11040, Note_on_c, 4, 63, 93
8, 11040, Note_on_c, 4, 66, 96
8, 11275, Note_off_c, 4, 59, 0
8, 11280, Note_on_c, 4, 59, 86
8, 11515, Note_off_c, 4, 63, 0
8, 11515, Note_off_c, 4, 66, 0
8, 11520, Note_off_c, 4, 59, 64
8, 11520, Note_on_c, 4, 66, 86
8, 11520, Note_on_c, 4, 70, 94
8, 11520, Note_on_c, 4, 73, 98
8, 11755, Note_off_c, 4, 66, 0
8, 11760, Note_on_c, 4, 66, 81
8, 11995, Note_off_c, 4, 70, 0
8, 11995, Note_off_c, 4, 73, 0
8, 12000, Note_on_c, 4, 70, 92
8, 12000, Note_on_c, 4, 73, 92
8, 12235, Note_off_c, 4, 66, 0
8, 12240, Note_on_c, 4, 66, 80
8, 12475, Note_off_c, 4, 70, 0
8, 12475, Note_off_c, 4, 73, 0
8, 12480, Note_on_c, 4, 70, 88
8, 12480, Note_on_c, 4, 73, 94
8, 12715, Note_off_c, 4, 66, 0
8, 12720, Note_on_c, 4, 66, 81
8, 12955, Note_off_c, 4, 70, 0
8, 12955, Note_off_c, 4, 73, 0
8, 12960, Note_on_c, 4, 70, 94
8, 12960, Note_on_c, 4, 73, 94
8, 13195, Note_off_c, 4, 66, 0
8, 13200, Note_on_c, 4, 66, 86
8, 13435, Note_off_c, 4, 70, 0
8, 13435, Note_off_c, 4, 73, 0
8, 13435, Note_off_c, 4, 66, 0
8, 13440, Note_on_c, 4, 61, 90
8, 13440, Note_on_c, 4, 65, 96
8, 13440, Note_on_c, 4, 68, 98
8, 13675, Note_off_c, 4, 61, 0
8, 13680, Note_on_c, 4, 61, 84
8, 13915, Note_off_c, 4, 65, 0
8, 13915, Note_off_c, 4, 68, 0
8, 13920, Note_on_c, 4, 65, 92
8, 13920, Note_on_c, 4, 68, 94
8, 14155, Note_off_c, 4, 61, 0
8, 14160, Note_on_c, 4, 61, 80
8, 14395, Note_off_c, 4, 65, 0
8, 14395, Note_off_c, 4, 68, 0
8, 14400, Note_on_c, 4, 65, 90
8, 14400, Note_on_c, 4, 68, 94
8, 14635, Note_off_c, 4, 61, 0
8, 14640, Note_on_c, 4, 61, 80
8, 14875, Note_off_c, 4, 65, 0
8, 14875, Note_off_c, 4, 68, 0
8, 14880, Note_on_c, 4, 65, 89
8, 14880, Note_on_c, 4, 68, 92
8, 15115, Note_off_c, 4, 61, 0
8, 15120, Note_on_c, 4, 61, 86
8, 15355, Note_off_c, 4, 65, 0
8, 15355, Note_off_c, 4, 68, 0
8, 15360, Note_off_c, 4, 61, 64
8, 15360, Note_on_c, 4, 64, 86
8, 15360, Note_on_c, 4, 68, 92
8, 15360, Note_on_c, 4, 71, 98
8, 15595, Note_off_c, 4, 64, 0
8, 15600, Note_on_c, 4, 64, 83
8, 15835, Note_off_c, 4, 68, 0
8, 15835, Note_off_c, 4, 71, 0
8, 15840, Note_on_c, 4, 68, 89
8, 15840, Note_on_c, 4, 71, 94
8, 16075, Note_off_c, 4, 64, 0
8, 16080, Note_on_c, 4, 64, 82
8, 16315, Note_off_c, 4, 68, 0
8, 16315, Note_off_c, 4, 71, 0
8, 16320, Note_on_c, 4, 68, 90
8, 16320, Note_on_c, 4, 71, 87
8, 16555, Note_off_c, 4, 64, 0
8, 16560, Note_on_c, 4, 64, 80
8, 16795, Note_off_c, 4, 68, 0
8, 16795, Note_off_c, 4, 71, 0
8, 16800, Note_on_c, 4, 68, 89
8, 16800, Note_on_c, 4, 71, 90
8, 17035, Note_off_c, 4, 71, 0
8, 17035, Note_off_c, 4, 64, 0
8, 17035, Note_off_c, 4, 68, 0
8, 17040, Note_on_c, 4, 64, 80
8, 17275, Note_off_c, 4, 64, 0
8, 17280, Control_c, 4, 7, 69
8, 17280, Control_c, 4, 10, 94
8, 17280, Note_on_c, 4, 59, 90
8, 17280, Note_on_c, 4, 63, 96
8, 17280, Note_on_c, 4, 66, 96
8, 17515, Note_off_c, 4, 59, 0
8, 17520, Note_on_c, 4, 59, 81
8, 17755, Note_off_c, 4, 63, 0
8, 17755, Note_off_c, 4, 66, 0
8, 17760, Note_on_c, 4, 63, 94
8, 17760, Note_on_c, 4, 66, 98
8, 17995, Note_off_c, 4, 59, 0
8, 18000, Note_on_c, 4, 59, 81
8, 18235, Note_off_c, 4, 63, 0
8, 18235, Note_off_c, 4, 66, 0
8, 18240, Note_on_c, 4, 63, 94
8, 18240, Note_on_c, 4, 66, 94
8, 18475, Note_off_c, 4, 59, 0
8, 18480, Note_on_c, 4, 59, 82
8, 18715, Note_off_c, 4, 63, 0
8, 18715, Note_off_c, 4, 66, 0
8, 18720, Note_on_c, 4, 63, 93
8, 18720, Note_on_c, 4, 66, 96
8, 18955, Note_off_c, 4, 59, 0
8, 18960, Note_on_c, 4, 59, 86
8, 19195, Note_off_c, 4, 63, 0
8, 19195, Note_off_c, 4, 66, 0
8, 19200, Note_off_c, 4, 59, 64
8, 19200, Note_on_c, 4, 63, 86
8, 19200, Note_on_c, 4, 66, 94
8, 19200, Note_on_c, 4, 70, 98
8, 19435, Note_off_c, 4, 63, 0
8, 19440, Note_on_c, 4, 63, 81
8, 19675, Note_off_c, 4, 66, 0
8, 19675, Note_off_c, 4, 70, 0
8, 19680, Note_on_c, 4, 66, 92
8, 19680, Note_on_c, 4, 70, 92
8, 19915, Note_off_c, 4, 63, 0
8, 19920, Note_on_c, 4, 63, 80
8, 20155, Note_off_c, 4, 66, 0
8, 20155, Note_off_c, 4, 70, 0
8, 20160, Note_on_c, 4, 66, 88
8, 20160, Note_on_c, 4, 70, 94
8, 20395, Note_off_c, 4, 63, 0
8, 20400, Note_on_c, 4, 63, 81
8, 20635, Note_off_c, 4, 66, 0
8, 20635, Note_off_c, 4, 70, 0
8, 20640, Note_on_c, 4, 66, 94
8, 20640, Note_on_c, 4, 70, 94
8, 20875, Note_off_c, 4, 63, 0
8, 20880, Note_on_c, 4, 63, 86
8, 21115, Note_off_c, 4, 66, 0
8, 21115, Note_off_c, 4, 70, 0
8, 21115, Note_off_c, 4, 63, 0
8, 21120, Note_on_c, 4, 61, 90
8, 21120, Note_on_c, 4, 65, 96
8, 21120, Note_on_c, 4, 68, 98
8, 21355, Note_off_c, 4, 61, 0
8, 21360, Note_on_c, 4, 61, 84
8, 21595, Note_off_c, 4, 65, 0
8, 21595, Note_off_c, 4, 68, 0
8, 21600, Note_on_c, 4, 65, 92
8, 21600, Note_on_c, 4, 68, 94
8, 21835, Note_off_c, 4, 61, 0
8, 21840, Note_on_c, 4, 61, 80
8, 22075, Note_off_c, 4, 65, 0
8, 22075, Note_off_c, 4, 68, 0
8, 22080, Note_on_c, 4, 65, 90
8, 22080, Note_on_c, 4, 68, 94
8, 22315, Note_off_c, 4, 61, 0
8, 22320, Note_on_c, 4, 61, 80
8, 22555, Note_off_c, 4, 65, 0
8, 22555, Note_off_c, 4, 68, 0
8, 22560, Note_on_c, 4, 65, 89
8, 22560, Note_on_c, 4, 68, 92
8, 22795, Note_off_c, 4, 61, 0
8, 22800, Note_on_c, 4, 61, 86
8, 23035, Note_off_c, 4, 65, 0
8, 23035, Note_off_c, 4, 68, 0
8, 23040, Note_off_c, 4, 61, 64
8, 23040, Note_on_c, 4, 63, 86
8, 23040, Note_on_c, 4, 66, 92
8, 23040, Note_on_c, 4, 70, 98
8, 23275, Note_off_c, 4, 63, 0
8, 23280, Note_on_c, 4, 63, 83
8, 23515, Note_off_c, 4, 66, 0
8, 23515, Note_off_c, 4, 70, 0
8, 23520, Note_on_c, 4, 66, 89
8, 23520, Note_on_c, 4, 70, 94
8, 23755, Note_off_c, 4, 63, 0
8, 23760, Note_on_c, 4, 63, 82
8, 23995, Note_off_c, 4, 66, 0
8, 23995, Note_off_c, 4, 70, 0
8, 24000, Note_on_c, 4, 66, 90
8, 24000, Note_on_c, 4, 70, 87
8, 24235, Note_off_c, 4, 63, 0
8, 24240, Note_on_c, 4, 63, 80
8, 24475, Note_off_c, 4, 66, 0
8, 24475, Note_off_c, 4, 70, 0
8, 24480, Note_on_c, 4, 66, 89
8, 24480, Note_on_c, 4, 70, 90
8, 24715, Note_off_c, 4, 70, 0
8, 24715, Note_off_c, 4, 63, 0
8, 24715, Note_off_c, 4, 66, 0
8, 24720, Note_on_c, 4, 63, 80
8, 24955, Note_off_c, 4, 63, 0
8, 24960, Control_c, 4, 7, 69
8, 24960, Control_c, 4, 10, 94
8, 24960, Note_on_c, 4, 59, 90
8, 24960, Note_on_c, 4, 63, 96
8, 24960, Note_on_c, 4, 66, 96
8, 25195, Note_off_c, 4, 59, 0
8, 25200, Note_on_c, 4, 59, 81
8, 25435, Note_off_c, 4, 63, 0
8, 25435, Note_off_c, 4, 66, 0
8, 25440, Note_on_c, 4, 63, 94
8, 25440, Note_on_c, 4, 66, 98
8, 25675, Note_off_c, 4, 59, 0
8, 25680, Note_on_c, 4, 59, 81
8, 25915, Note_off_c, 4, 63, 0
8, 25915, Note_off_c, 4, 66, 0
8, 25920, Note_on_c, 4, 63, 94
8, 25920, Note_on_c, 4, 66, 94
8, 26155, Note_off_c, 4, 59, 0
8, 26160, Note_on_c, 4, 59, 82
8, 26395, Note_off_c, 4, 63, 0
8, 26395, Note_off_c, 4, 66, 0
8, 26400, Note_on_c, 4, 63, 93
8, 26400, Note_on_c, 4, 66, 96
8, 26635, Note_off_c, 4, 59, 0
8, 26640, Note_on_c, 4, 59, 86
8, 26875, Note_off_c, 4, 63, 0
8, 26875, Note_off_c, 4, 66, 0
8, 26880, Note_off_c, 4, 59, 64
8, 26880, Note_on_c, 4, 66, 86
8, 26880, Note_on_c, 4, 70, 94
8, 26880, Note_on_c, 4, 73, 98
8, 27115, Note_off_c, 4, 66, 0
8, 27120, Note_on_c, 4, 66, 81
8, 27355, Note_off_c, 4, 70, 0
8, 27355, Note_off_c, 4, 73, 0
8, 27360, Note_on_c, 4, 70, 92
8, 27360, Note_on_c, 4, 73, 92
8, 27595, Note_off_c, 4, 66, 0
8, 27600, Note_on_c, 4, 66, 80
8, 27835, Note_off_c, 4, 70, 0
8, 27835, Note_off_c, 4, 73, 0
8, 27840, Note_on_c, 4, 70, 88
8, 27840, Note_on_c, 4, 73, 94
8, 28075, Note_off_c, 4, 66, 0
8, 28080, Note_on_c, 4, 66, 81
8, 28315, Note_off_c, 4, 70, 0
8, 28315, Note_off_c, 4, 73, 0
8, 28320, Note_on_c, 4, 70, 94
8, 28320, Note_on_c, 4, 73, 94
8, 28555, Note_off_c, 4, 66, 0
8, 28560, Note_on_c, 4, 66, 86
8, 28795, Note_off_c, 4, 70, 0
8, 28795, Note_off_c, 4, 73, 0
8, 28795, Note_off_c, 4, 66, 0
8, 28800, Note_on_c, 4, 61, 90
8, 28800, Note_on_c, 4, 65, 96
8, 28800, Note_on_c, 4, 68, 98
8, 29035, Note_off_c, 4, 61, 0
8, 29040, Note_on_c, 4, 61, 84
8, 29275, Note_off_c, 4, 65, 0
8, 29275, Note_off_c, 4, 68, 0
8, 29280, Note_on_c, 4, 65, 92
8, 29280, Note_on_c, 4, 68, 94
8, 29515, Note_off_c, 4, 61, 0
8, 29520, Note_on_c, 4, 61, 80
8, 29755, Note_off_c, 4, 65, 0
8, 29755, Note_off_c, 4, 68, 0
8, 29760, Note_on_c, 4, 65, 90
8, 29760, Note_on_c, 4, 68, 94
8, 29995, Note_off_c, 4, 61, 0
8, 30000, Note_on_c, 4, 61, 80
8, 30235, Note_off_c, 4, 65, 0
8, 30235, Note_off_c, 4, 68, 0
8, 30240, Note_on_c, 4, 65, 89
8, 30240, Note_on_c, 4, 68, 92
8, 30475, Note_off_c, 4, 61, 0
8, 30480, Note_on_c, 4, 61, 86
8, 30715, Note_off_c, 4, 65, 0
8, 30715, Note_off_c, 4, 68, 0
8, 30720, Note_off_c, 4, 61, 64
8, 30720, Note_on_c, 4, 64, 86
8, 30720, Note_on_c, 4, 68, 92
8, 30720, Note_on_c, 4, 71, 98
8, 30955, Note_off_c, 4, 64, 0
8, 30960, Note_on_c, 4, 64, 83
8, 31195, Note_off_c, 4, 68, 0
8, 31195, Note_off_c, 4, 71, 0
8, 31200, Note_on_c, 4, 68, 89
8, 31200, Note_on_c, 4, 71, 94
8, 31435, Note_off_c, 4, 64, 0
8, 31440, Note_on_c, 4, 64, 82
8, 31675, Note_off_c, 4, 68, 0
8, 31675, Note_off_c, 4, 71, 0
8, 31680, Note_on_c, 4, 68, 90
8, 31680, Note_on_c, 4, 71, 87
8, 31915, Note_off_c, 4, 64, 0
8, 31920, Note_on_c, 4, 64, 80
8, 32155, Note_off_c, 4, 68, 0
8, 32155, Note_off_c, 4, 71, 0
8, 32160, Note_on_c, 4, 68, 89
8, 32160, Note_on_c, 4, 71, 90
8, 32395, Note_off_c, 4, 71, 0
8, 32395, Note_off_c, 4, 64, 0
8, 32395, Note_off_c, 4, 68, 0
8, 32400, Note_on_c, 4, 64, 80
8, 32635, Note_off_c, 4, 64, 0
8, 32640, Control_c, 4, 7, 69
8, 32640, Control_c, 4, 10, 94
8, 32640, Note_on_c, 4, 59, 90
8, 32640, Note_on_c, 4, 63, 96
8, 32640, Note_on_c, 4, 66, 96
8, 32875, Note_off_c, 4, 59, 0
8, 32880, Note_on_c, 4, 59, 81
8, 33115, Note_off_c, 4, 63, 0
8, 33115, Note_off_c, 4, 66, 0
8, 33120, Note_on_c, 4, 63, 94
8, 33120, Note_on_c, 4, 66, 98
8, 33355, Note_off_c, 4, 59, 0
8, 33360, Note_on_c, 4, 59, 81
8, 33595, Note_off_c, 4, 63, 0
8, 33595, Note_off_c, 4, 66, 0
8, 33600, Note_on_c, 4, 63, 94
8, 33600, Note_on_c, 4, 66, 94
8, 33835, Note_off_c, 4, 59, 0
8, 33840, Note_on_c, 4, 59, 82
8, 34075, Note_off_c, 4, 63, 0
8, 34075, Note_off_c, 4, 66, 0
8, 34080, Note_on_c, 4, 63, 93
8, 34080, Note_on_c, 4, 66, 96
8, 34315, Note_off_c, 4, 59, 0
8, 34320, Note_on_c, 4, 59, 86
8, 34555, Note_off_c, 4, 63, 0
8, 34555, Note_off_c, 4, 66, 0
8, 34560, Note_off_c, 4, 59, 64
8, 34560, Note_on_c, 4, 63, 86
8, 34560, Note_on_c, 4, 66, 94
8, 34560, Note_on_c, 4, 70, 98
8, 34795, Note_off_c, 4, 63, 0
8, 34800, Note_on_c, 4, 63, 81
8, 35035, Note_off_c, 4, 66, 0
8, 35035, Note_off_c, 4, 70, 0
8, 35040, Note_on_c, 4, 66, 92
8, 35040, Note_on_c, 4, 70, 92
8, 35275, Note_off_c, 4, 63, 0
8, 35280, Note_on_c, 4, 63, 80
8, 35515, Note_off_c, 4, 66, 0
8, 35515, Note_off_c, 4, 70, 0
8, 35520, Note_on_c, 4, 66, 88
8, 35520, Note_on_c, 4, 70, 94
8, 35755, Note_off_c, 4, 63, 0
8, 35760, Note_on_c, 4, 63, 81
8, 35995, Note_off_c, 4, 66, 0
8, 35995, Note_off_c, 4, 70, 0
8, 36000, Note_on_c, 4, 66, 94
8, 36000, Note_on_c, 4, 70, 94
8, 36235, Note_off_c, 4, 63, 0
8, 36240, Note_on_c, 4, 63, 86
8, 36475, Note_off_c, 4, 66, 0
8, 36475, Note_off_c, 4, 70, 0
8, 36475, Note_off_c, 4, 63, 0
