3, 3789, Note_off_c, 2, 49, 0
3, 3840, Control_c, 2, 7, 73
3, 3840, Note_on_c, 2, 49, 73
3, 3840, Note_on_c, 2, 53, 70
3, 3840, Note_on_c, 2, 56, 70
3, 3840, Note_on_c, 2, 61, 66
3, 3888, Control_c, 2, 7, 85
3, 3936, Control_c, 2, 7, 100
3, 4125, Note_off_c, 2, 56, 0
3, 4125, Note_off_c, 2, 53, 0
3, 4125, Note_off_c, 2, 49, 0
3, 4128, Note_on_c, 2, 46, 68
3, 4128, Note_on_c, 2, 53, 65
3, 4128, Note_on_c, 2, 56, 65
3, 4605, Note_off_c, 2, 61, 0
3, 4605, Note_off_c, 2, 56, 0
3, 4605, Note_off_c, 2, 53, 0
3, 4605, Note_off_c, 2, 46, 0
3, 4608, Note_on_c, 2, 44, 74
3, 4608, Note_on_c, 2, 54, 73
3, 4608, Note_on_c, 2, 58, 73
3, 4608, Note_on_c, 2, 61, 67
3, 4893, Note_off_c, 2, 58, 0
3, 4893, Note_off_c, 2, 54, 0
3, 4893, Note_off_c, 2, 44, 0
3, 4896, Note_on_c, 2, 49, 66
3, 4896, Note_on_c, 2, 53, 68
3, 4896, Note_on_c, 2, 56, 65
3, 5373, Note_off_c, 2, 61, 0
3, 5373, Note_off_c, 2, 56, 0
3, 5373, Note_off_c, 2, 53, 0
3, 5373, Note_off_c, 2, 49, 0
3, 5376, Note_on_c, 2, 49, 73
3, 5376, Note_on_c, 2, 53, 70
3, 5376, Note_on_c, 2, 56, 74
3, 5376, Note_on_c, 2, 61, 65
3, 5661, Note_off_c, 2, 56, 0
3, 5661, Note_off_c, 2, 53, 0
3, 5661, Note_off_c, 2, 49, 0
3, 5664, Note_on_c, 2, 46, 74
3, 5664, Note_on_c, 2, 53, 68
3, 5664, Note_on_c, 2, 56, 72
3, 6141, Note_off_c, 2, 61, 0
3, 6141, Note_off_c, 2, 56, 0
3, 6141, Note_off_c, 2, 53, 0
3, 6141, Note_off_c, 2, 46, 0
3, 6144, Note_on_c, 2, 44, 73
3, 6144, Note_on_c, 2, 54, 65
3, 6144, Note_on_c, 2, 58, 66
3, 6144, Note_on_c, 2, 61, 73
3, 6429, Note_off_c, 2, 58, 0
3, 6429, Note_off_c, 2, 54, 0
3, 6429, Note_off_c, 2, 44, 0
3, 6432, Note_on_c, 2, 49, 74
3, 6432, Note_on_c, 2, 53, 68
3, 6432, Note_on_c, 2, 56, 67
3, 6909, Note_off_c, 2, 61, 0
3, 6909, Note_off_c, 2, 56, 0
3, 6909, Note_off_c, 2, 53, 0
3, 6909, Note_off_c, 2, 49, 0
3, 6912, Note_on_c, 2, 49, 68
3, 6912, Note_on_c, 2, 53, 66
3, 6912, Note_on_c, 2, 56, 69
3, 6912, Note_on_c, 2, 61, 68
3, 7197, Note_off_c, 2, 56, 0
3, 7197, Note_off_c, 2, 53, 0
3, 7197, Note_off_c, 2, 49, 0
3, 7200, Note_on_c, 2, 46, 69
3, 7200, Note_on_c, 2, 53, 65
3, 7200, Note_on_c, 2, 56, 68
3, 7677, Note_off_c, 2, 61, 0
3, 7677, Note_off_c, 2, 56, 0
3, 7677, Note_off_c, 2, 53, 0
3, 7677, Note_off_c, 2, 46, 0
3, 7680, Note_on_c, 2, 44, 72
3, 7680, Note_on_c, 2, 54, 74
3, 7680, Note_on_c, 2, 58, 71
3, 7680, Note_on_c, 2, 61, 71
3, 7965, Note_off_c, 2, 58, 0
3, 7965, Note_off_c, 2, 54, 0
3, 7965, Note_off_c, 2, 44, 0
3, 7968, Note_on_c, 2, 49, 65
3, 7968, Note_on_c, 2, 53, 67
3, 7968, Note_on_c, 2, 56, 68
3, 8445, Note_off_c, 2, 61, 0
3, 8445, Note_off_c, 2, 56, 0
3, 8445, Note_off_c, 2, 53, 0
3, 8445, Note_off_c, 2, 49, 0
3, 8448, Note_on_c, 2, 53, 70
3, 8448, Note_on_c, 2, 63, 70
3, 8448, Note_on_c, 2, 68, 67
3, 8448, Note_on_c, 2, 80, 66
3, 8733, Note_off_c, 2, 80, 0
3, 8733, Note_off_c, 2, 68, 0
3, 8733, Note_off_c, 2, 63, 0
3, 8733, Note_off_c, 2, 53, 0
3, 8736, Note_on_c, 2, 51, 70
3, 8736, Note_on_c, 2, 61, 73
3, 8736, Note_on_c, 2, 66, 66
3, 8736, Note_on_c, 2, 78, 70
3, 9213, Note_off_c, 2, 78, 0
3, 9213, Note_off_c, 2, 66, 0
3, 9213, Note_off_c, 2, 61, 0
3, 9213, Note_off_c, 2, 51, 0
3, 9216, Note_on_c, 2, 44, 73
3, 9216, Note_on_c, 2, 58, 68
3, 9216, Note_on_c, 2, 61, 74
3, 9216, Note_on_c, 2, 66, 69
3, 9216, Note_on_c, 2, 78, 73
3, 9394, Note_off_c, 2, 78, 0
3, 9394, Note_off_c, 2, 66, 0
3, 9394, Note_off_c, 2, 61, 0
3, 9394, Note_off_c, 2, 58, 0
3, 9394, Note_off_c, 2, 44, 0
3, 9408, Note_on_c, 2, 44, 71
3, 9408, Note_on_c, 2, 58, 74
3, 9408, Note_on_c, 2, 61, 68
3, 9408, Note_on_c, 2, 66, 73
3, 9408, Note_on_c, 2, 78, 65
3, 9492, Note_off_c, 2, 78, 0
3, 9492, Note_off_c, 2, 66, 0
3, 9492, Note_off_c, 2, 61, 0
3, 9492, Note_off_c, 2, 58, 0
3, 9492, Note_off_c, 2, 44, 0
3, 9504, Note_on_c, 2, 49, 74
3, 9504, Note_on_c, 2, 56, 67
3, 9504, Note_on_c, 2, 61, 68
3, 9504, Note_on_c, 2, 65, 66
3, 9504, Note_on_c, 2, 85, 68
3, 9600, Control_c, 2, 7, 100
3, 9648, Control_c, 2, 7, 99
3, 9696, Control_c, 2, 7, 98
3, 9744, Control_c, 2, 7, 94
3, 9792, Control_c, 2, 7, 87
3, 9840, Control_c, 2, 7, 85
3, 9888, Control_c, 2, 7, 81
3, 9936, Control_c, 2, 7, 75
3, 9970, Note_off_c, 2, 85, 0
3, 9970, Note_off_c, 2, 65, 0
3, 9970, Note_off_c, 2, 61, 0
3, 9970, Note_off_c, 2, 56, 0
3, 9970, Note_off_c, 2, 49, 0
3, 9984, Control_c, 2, 7, 71
3, 10032, Control_c, 2, 7, 79
3, 10080, Control_c, 2, 7, 87
3, 10128, Control_c, 2, 7, 100
3, 11520, Note_on_c, 2, 49, 72
3, 11520, Note_on_c, 2, 53, 71
3, 11520, Note_on_c, 2, 56, 69
3, 11520, Note_on_c, 2, 61, 75
3, 11805, Note_off_c, 2, 56, 0
3, 11805, Note_off_c, 2, 53, 0
3, 11805, Note_off_c, 2, 49, 0
3, 11808, Note_on_c, 2, 46, 68
3, 11808, Note_on_c, 2, 53, 73
3, 11808, Note_on_c, 2, 56, 67
3, 12285, Note_off_c, 2, 61, 0
3, 12285, Note_off_c, 2, 56, 0
3, 12285, Note_off_c, 2, 53, 0
3, 12285, Note_off_c, 2, 46, 0
3, 12288, Note_on_c, 2, 44, 67
3, 12288, Note_on_c, 2, 54, 74
3, 12288, Note_on_c, 2, 58, 69
3, 12288, Note_on_c, 2, 61, 74
3, 12573, Note_off_c, 2, 58, 0
3, 12573, Note_off_c, 2, 54, 0
3, 12573, Note_off_c, 2, 44, 0
3, 12576, Note_on_c, 2, 49, 72
3, 12576, Note_on_c, 2, 53, 68
3, 12576, Note_on_c, 2, 56, 73
3, 13053, Note_off_c, 2, 61, 0
3, 13053, Note_off_c, 2, 56, 0
3, 13053, Note_off_c, 2, 53, 0
3, 13053, Note_off_c, 2, 49, 0
3, 13056, Note_on_c, 2, 49, 67
3, 13056, Note_on_c, 2, 53, 74
3, 13056, Note_on_c, 2, 56, 76
3, 13056, Note_on_c, 2, 61, 67
3, 13341, Note_off_c, 2, 56, 0
3, 13341, Note_off_c, 2, 53, 0
3, 13341, Note_off_c, 2, 49, 0
3, 13344, Note_on_c, 2, 46, 70
3, 13344, Note_on_c, 2, 53, 73
3, 13344, Note_on_c, 2, 56, 76
3, 13821, Note_off_c, 2, 61, 0
3, 13821, Note_off_c, 2, 56, 0
3, 13821, Note_off_c, 2, 53, 0
3, 13821, Note_off_c, 2, 46, 0
3, 13824, Note_on_c, 2, 44, 67
3, 13824, Note_on_c, 2, 54, 67
3, 13824, Note_on_c, 2, 58, 71
3, 13824, Note_on_c, 2, 61, 73
3, 14109, Note_off_c, 2, 58, 0
3, 14109, Note_off_c, 2, 54, 0
3, 14109, Note_off_c, 2, 44, 0
3, 14112, Note_on_c, 2, 49, 74
3, 14112, Note_on_c, 2, 53, 73
3, 14112, Note_on_c, 2, 56, 76
3, 14589, Note_off_c, 2, 61, 0
3, 14589, Note_off_c, 2, 56, 0
3, 14589, Note_off_c, 2, 53, 0
3, 14589, Note_off_c, 2, 49, 0
3, 14592, Note_on_c, 2, 49, 68
3, 14592, Note_on_c, 2, 53, 73
3, 14592, Note_on_c, 2, 56, 74
3, 14592, Note_on_c, 2, 61, 73
3, 14877, Note_off_c, 2, 56, 0
3, 14877, Note_off_c, 2, 53, 0
3, 14877, Note_off_c, 2, 49, 0
3, 14880, Note_on_c, 2, 46, 74
3, 14880, Note_on_c, 2, 53, 75
3, 14880, Note_on_c, 2, 56, 73
3, 15357, Note_off_c, 2, 61, 0
3, 15357, Note_off_c, 2, 56, 0
3, 15357, Note_off_c, 2, 53, 0
3, 15357, Note_off_c, 2, 46, 0
3, 15360, Note_on_c, 2, 44, 69
3, 15360, Note_on_c, 2, 54, 72
3, 15360, Note_on_c, 2, 58, 67
3, 15360, Note_on_c, 2, 61, 75
3, 15645, Note_off_c, 2, 58, 0
3, 15645, Note_off_c, 2, 54, 0
3, 15645, Note_off_c, 2, 44, 0
3, 15648, Note_on_c, 2, 49, 68
3, 15648, Note_on_c, 2, 53, 67
3, 15648, Note_on_c, 2, 56, 69
3, 16125, Note_off_c, 2, 61, 0
3, 16125, Note_off_c, 2, 56, 0
3, 16125, Note_off_c, 2, 53, 0
3, 16125, Note_off_c, 2, 49, 0
3, 16128, Note_on_c, 2, 53, 75
3, 16128, Note_on_c, 2, 63, 69
3, 16128, Note_on_c, 2, 68, 67
3, 16128, Note_on_c, 2, 80, 68
3, 16413, Note_off_c, 2, 80, 0
3, 16413, Note_off_c, 2, 68, 0
3, 16413, Note_off_c, 2, 63, 0
3, 16413, Note_off_c, 2, 53, 0
3, 16416, Note_on_c, 2, 51, 68
3, 16416, Note_on_c, 2, 61, 74
3, 16416, Note_on_c, 2, 66, 68
3, 16416, Note_on_c, 2, 78, 74
3, 16893, Note_off_c, 2, 78, 0
3, 16893, Note_off_c, 2, 66, 0
3, 16893, Note_off_c, 2, 61, 0
3, 16893, Note_off_c, 2, 51, 0
3, 16896, Note_on_c, 2, 44, 68
3, 16896, Note_on_c, 2, 58, 73
3, 16896, Note_on_c, 2, 61, 69
3, 16896, Note_on_c, 2, 66, 73
3, 16896, Note_on_c, 2, 78, 70
3, 17074, Note_off_c, 2, 78, 0
3, 17074, Note_off_c, 2, 66, 0
3, 17074, Note_off_c, 2, 61, 0
3, 17074, Note_off_c, 2, 58, 0
3, 17074, Note_off_c, 2, 44, 0
3, 17088, Note_on_c, 2, 44, 69
3, 17088, Note_on_c, 2, 58, 75
3, 17088, Note_on_c, 2, 61, 76
3, 17088, Note_on_c, 2, 66, 69
3, 17088, Note_on_c, 2, 78, 70
3, 17172, Note_off_c, 2, 78, 0
3, 17172, Note_off_c, 2, 66, 0
3, 17172, Note_off_c, 2, 61, 0
3, 17172, Note_off_c, 2, 58, 0
3, 17172, Note_off_c, 2, 44, 0
3, 17184, Note_on_c, 2, 49, 76
3, 17184, Note_on_c, 2, 56, 69
3, 17184, Note_on_c, 2, 61, 69
3, 17184, Note_on_c, 2, 65, 69
3, 17184, Note_on_c, 2, 85, 76
3, 17280, Control_c, 2, 7, 100
3, 17328, Control_c, 2, 7, 99
3, 17376, Control_c, 2, 7, 98
3, 17424, Control_c, 2, 7, 94
3, 17472, Control_c, 2, 7, 87
3, 17520, Control_c, 2, 7, 85
3, 17568, Control_c, 2, 7, 81
3, 17616, Control_c, 2, 7, 75
3, 17650, Note_off_c, 2, 85, 0
3, 17650, Note_off_c, 2, 65, 0
3, 17650, Note_off_c, 2, 61, 0
3, 17650, Note_off_c, 2, 56, 0
3, 17650, Note_off_c, 2, 49, 0
3, 17664, Control_c, 2, 7, 71
3, 17712, Control_c, 2, 7, 79
3, 17760, Control_c, 2, 7, 87
3, 17808, Control_c, 2, 7, 100
3, 20736, Note_on_c, 2, 50, 78
3, 20736, Note_on_c, 2, 54, 79
3, 20736, Note_on_c, 2, 57, 80
3, 20736, Note_on_c, 2, 62, 79
3, 21021, Note_off_c, 2, 57, 0
3, 21021, Note_off_c, 2, 54, 0
3, 21021, Note_off_c, 2, 50, 0
3, 21024, Note_on_c, 2, 47, 79
3, 21024, Note_on_c, 2, 54, 77
3, 21024, Note_on_c, 2, 57, 77
3, 21501, Note_off_c, 2, 62, 0
3, 21501, Note_off_c, 2, 57, 0
3, 21501, Note_off_c, 2, 54, 0
3, 21501, Note_off_c, 2, 47, 0
3, 21504, Note_on_c, 2, 45, 72
3, 21504, Note_on_c, 2, 55, 78
3, 21504, Note_on_c, 2, 59, 79
3, 21504, Note_on_c, 2, 62, 73
3, 21789, Note_off_c, 2, 59, 0
3, 21789, Note_off_c, 2, 55, 0
3, 21789, Note_off_c, 2, 45, 0
3, 21792, Note_on_c, 2, 50, 78
3, 21792, Note_on_c, 2, 54, 71
3, 21792, Note_on_c, 2, 57, 72
3, 22269, Note_off_c, 2, 62, 0
3, 22269, Note_off_c, 2, 57, 0
3, 22269, Note_off_c, 2, 54, 0
3, 22269, Note_off_c, 2, 50, 0
3, 22272, Note_on_c, 2, 50, 72
3, 22272, Note_on_c, 2, 54, 73
3, 22272, Note_on_c, 2, 57, 78
3, 22272, Note_on_c, 2, 62, 79
3, 22557, Note_off_c, 2, 57, 0
3, 22557, Note_off_c, 2, 54, 0
3, 22557, Note_off_c, 2, 50, 0
3, 22560, Note_on_c, 2, 47, 71
3, 22560, Note_on_c, 2, 54, 75
3, 22560, Note_on_c, 2, 57, 76
3, 23037, Note_off_c, 2, 62, 0
3, 23037, Note_off_c, 2, 57, 0
3, 23037, Note_off_c, 2, 54, 0
3, 23037, Note_off_c, 2, 47, 0
3, 23040, Note_on_c, 2, 45, 76
3, 23040, Note_on_c, 2, 55, 75
3, 23040, Note_on_c, 2, 59, 80
3, 23040, Note_on_c, 2, 62, 76
3, 23325, Note_off_c, 2, 59, 0
3, 23325, Note_off_c, 2, 55, 0
3, 23325, Note_off_c, 2, 45, 0
3, 23328, Note_on_c, 2, 50, 77
3, 23328, Note_on_c, 2, 54, 71
3, 23328, Note_on_c, 2, 57, 77
3, 23805, Note_off_c, 2, 62, 0
3, 23805, Note_off_c, 2, 57, 0
3, 23805, Note_off_c, 2, 54, 0
3, 23805, Note_off_c, 2, 50, 0
3, 23808, Note_on_c, 2, 50, 74
3, 23808, Note_on_c, 2, 54, 77
3, 23808, Note_on_c, 2, 57, 73
3, 23808, Note_on_c, 2, 62, 80
3, 24093, Note_off_c, 2, 57, 0
3, 24093, Note_off_c, 2, 54, 0
3, 24093, Note_off_c, 2, 50, 0
3, 24096, Note_on_c, 2, 47, 80
3, 24096, Note_on_c, 2, 54, 80
3, 24096, Note_on_c, 2, 57, 71
3, 24288, Note_on_c, 2, 78, 79
3, 24573, Note_off_c, 2, 78, 0
3, 24573, Note_off_c, 2, 62, 0
3, 24573, Note_off_c, 2, 57, 0
3, 24573, Note_off_c, 2, 54, 0
3, 24573, Note_off_c, 2, 47, 0
3, 24576, Note_on_c, 2, 45, 80
3, 24576, Note_on_c, 2, 55, 73
3, 24576, Note_on_c, 2, 59, 76
3, 24576, Note_on_c, 2, 62, 72
3, 24576, Note_on_c, 2, 79, 84
3, 24861, Note_off_c, 2, 79, 0
3, 24861, Note_off_c, 2, 59, 0
3, 24861, Note_off_c, 2, 55, 0
3, 24861, Note_off_c, 2, 45, 0
3, 24864, Note_on_c, 2, 50, 77
3, 24864, Note_on_c, 2, 54, 77
3, 24864, Note_on_c, 2, 57, 75
3, 24864, Note_on_c, 2, 78, 81
3, 25341, Note_off_c, 2, 78, 0
3, 25341, Note_off_c, 2, 62, 0
3, 25341, Note_off_c, 2, 57, 0
3, 25341, Note_off_c, 2, 54, 0
3, 25341, Note_off_c, 2, 50, 0
3, 25344, Note_on_c, 2, 54, 80
3, 25344, Note_on_c, 2, 64, 79
3, 25344, Note_on_c, 2, 69, 73
3, 25344, Note_on_c, 2, 81, 80
3, 25629, Note_off_c, 2, 81, 0
3, 25629, Note_off_c, 2, 69, 0
3, 25629, Note_off_c, 2, 64, 0
3, 25629, Note_off_c, 2, 54, 0
3, 25632, Note_on_c, 2, 52, 74
3, 25632, Note_on_c, 2, 62, 79
3, 25632, Note_on_c, 2, 67, 76
3, 25632, Note_on_c, 2, 79, 88
3, 25821, Note_off_c, 2, 79, 0
3, 25821, Note_off_c, 2, 67, 0
3, 25824, Note_on_c, 2, 67, 93
3, 25824, Note_on_c, 2, 79, 96
3, 26109, Note_off_c, 2, 79, 0
3, 26109, Note_off_c, 2, 67, 0
3, 26109, Note_off_c, 2, 62, 0
3, 26109, Note_off_c, 2, 52, 0
3, 26112, Note_on_c, 2, 45, 79
3, 26112, Note_on_c, 2, 59, 76
3, 26112, Note_on_c, 2, 62, 79
3, 26112, Note_on_c, 2, 67, 72
3, 26112, Note_on_c, 2, 79, 72
3, 26287, Note_off_c, 2, 45, 0
3, 26290, Note_off_c, 2, 79, 0
3, 26290, Note_off_c, 2, 67, 0
3, 26290, Note_off_c, 2, 62, 0
3, 26290, Note_off_c, 2, 59, 0
3, 26304, Note_on_c, 2, 45, 78
3, 26304, Note_on_c, 2, 59, 80
3, 26304, Note_on_c, 2, 62, 78
3, 26304, Note_on_c, 2, 67, 80
3, 26304, Note_on_c, 2, 79, 76
3, 26388, Note_off_c, 2, 79, 0
3, 26388, Note_off_c, 2, 67, 0
3, 26388, Note_off_c, 2, 62, 0
3, 26388, Note_off_c, 2, 59, 0
3, 26388, Note_off_c, 2, 45, 0
3, 26400, Note_on_c, 2, 50, 80
3, 26400, Note_on_c, 2, 57, 75
3, 26400, Note_on_c, 2, 62, 71
3, 26400, Note_on_c, 2, 66, 75
3, 26400, Note_on_c, 2, 78, 78
3, 26866, Note_off_c, 2, 78, 0
3, 26866, Note_off_c, 2, 66, 0
3, 26866, Note_off_c, 2, 62, 0
3, 26866, Note_off_c, 2, 57, 0
3, 26866, Note_off_c, 2, 50, 0
3, 26880, Note_on_c, 2, 50, 90
3, 26880, Note_on_c, 2, 54, 83
3, 26880, Note_on_c, 2, 57, 90
3, 26880, Note_on_c, 2, 62, 86
3, 26880, Note_on_c, 2, 86, 102
3, 27165, Note_off_c, 2, 57, 0
3, 27165, Note_off_c, 2, 54, 0
3, 27165, Note_off_c, 2, 50, 0
3, 27168, Note_on_c, 2, 47, 92
3, 27168, Note_on_c, 2, 54, 91
3, 27168, Note_on_c, 2, 57, 89
3, 27357, Note_off_c, 2, 86, 0
3, 27360, Note_on_c, 2, 83, 107
3, 27405, Note_off_c, 2, 83, 0
3, 27408, Note_on_c, 2, 81, 98
3, 27453, Note_off_c, 2, 81, 0
3, 27456, Note_on_c, 2, 78, 107
3, 27501, Note_off_c, 2, 78, 0
3, 27504, Note_on_c, 2, 76, 106
3, 27549, Note_off_c, 2, 76, 0
3, 27552, Note_on_c, 2, 74, 107
3, 27597, Note_off_c, 2, 74, 0
3, 27600, Note_on_c, 2, 78, 103
3, 27645, Note_off_c, 2, 78, 0
3, 27645, Note_off_c, 2, 62, 0
3, 27645, Note_off_c, 2, 57, 0
3, 27645, Note_off_c, 2, 54, 0
3, 27645, Note_off_c, 2, 47, 0
3, 27648, Note_on_c, 2, 45, 89
3, 27648, Note_on_c, 2, 55, 88
3, 27648, Note_on_c, 2, 59, 92
3, 27648, Note_on_c, 2, 62, 89
3, 27648, Note_on_c, 2, 83, 107
3, 27933, Note_off_c, 2, 83, 0
3, 27933, Note_off_c, 2, 59, 0
3, 27933, Note_off_c, 2, 55, 0
3, 27933, Note_off_c, 2, 45, 0
3, 27936, Note_on_c, 2, 50, 83
3, 27936, Note_on_c, 2, 54, 89
3, 27936, Note_on_c, 2, 57, 88
3, 27936, Note_on_c, 2, 81, 103
3, 28125, Note_off_c, 2, 81, 0
3, 28128, Note_on_c, 2, 69, 98
3, 28173, Note_off_c, 2, 69, 0
3, 28176, Note_on_c, 2, 71, 102
3, 28221, Note_off_c, 2, 71, 0
3, 28224, Note_on_c, 2, 74, 104
3, 28269, Note_off_c, 2, 74, 0
3, 28272, Note_on_c, 2, 76, 102
3, 28317, Note_off_c, 2, 76, 0
3, 28320, Note_on_c, 2, 78, 106
3, 28365, Note_off_c, 2, 78, 0
3, 28368, Note_on_c, 2, 81, 100
3, 28413, Note_off_c, 2, 81, 0
3, 28413, Note_off_c, 2, 62, 0
3, 28413, Note_off_c, 2, 57, 0
3, 28413, Note_off_c, 2, 54, 0
3, 28413, Note_off_c, 2, 50, 0
3, 28416, Note_on_c, 2, 50, 92
3, 28416, Note_on_c, 2, 54, 86
3, 28416, Note_on_c, 2, 57, 83
3, 28416, Note_on_c, 2, 62, 87
3, 28416, Note_on_c, 2, 86, 106
3, 28701, Note_off_c, 2, 57, 0
3, 28701, Note_off_c, 2, 54, 0
3, 28701, Note_off_c, 2, 50, 0
3, 28704, Note_on_c, 2, 47, 85
3, 28704, Note_on_c, 2, 54, 92
3, 28704, Note_on_c, 2, 57, 89
3, 28893, Note_off_c, 2, 86, 0
3, 28896, Note_on_c, 2, 83, 100
3, 28941, Note_off_c, 2, 83, 0
3, 28944, Note_on_c, 2, 81, 106
3, 28989, Note_off_c, 2, 81, 0
3, 28992, Note_on_c, 2, 78, 100
3, 29037, Note_off_c, 2, 78, 0
3, 29040, Note_on_c, 2, 76, 101
3, 29085, Note_off_c, 2, 76, 0
3, 29088, Note_on_c, 2, 74, 105
3, 29133, Note_off_c, 2, 74, 0
3, 29136, Note_on_c, 2, 78, 98
3, 29181, Note_off_c, 2, 78, 0
3, 29181, Note_off_c, 2, 62, 0
3, 29181, Note_off_c, 2, 57, 0
3, 29181, Note_off_c, 2, 54, 0
3, 29181, Note_off_c, 2, 47, 0
3, 29184, Note_on_c, 2, 45, 84
3, 29184, Note_on_c, 2, 55, 87
3, 29184, Note_on_c, 2, 59, 86
3, 29184, Note_on_c, 2, 62, 89
3, 29184, Note_on_c, 2, 83, 101
3, 29469, Note_off_c, 2, 83, 0
3, 29469, Note_off_c, 2, 59, 0
3, 29469, Note_off_c, 2, 55, 0
3, 29469, Note_off_c, 2, 45, 0
3, 29472, Note_on_c, 2, 50, 85
3, 29472, Note_on_c, 2, 54, 86
3, 29472, Note_on_c, 2, 57, 89
3, 29472, Note_on_c, 2, 81, 98
3, 29661, Note_off_c, 2, 81, 0
3, 29664, Note_on_c, 2, 69, 103
3, 29709, Note_off_c, 2, 69, 0
3, 29712, Note_on_c, 2, 71, 107
3, 29757, Note_off_c, 2, 71, 0
3, 29760, Note_on_c, 2, 74, 105
3, 29805, Note_off_c, 2, 74, 0
3, 29808, Note_on_c, 2, 76, 98
3, 29853, Note_off_c, 2, 76, 0
3, 29856, Note_on_c, 2, 78, 104
3, 29901, Note_off_c, 2, 78, 0
3, 29904, Note_on_c, 2, 81, 101
3, 29949, Note_off_c, 2, 81, 0
3, 29949, Note_off_c, 2, 62, 0
3, 29949, Note_off_c, 2, 57, 0
3, 29949, Note_off_c, 2, 54, 0
3, 29949, Note_off_c, 2, 50, 0
3, 29952, Note_on_c, 2, 50, 91
3, 29952, Note_on_c, 2, 54, 88
3, 29952, Note_on_c, 2, 57, 87
3, 29952, Note_on_c, 2, 62, 90
3, 29952, Note_on_c, 2, 86, 104
3, 30237, Note_off_c, 2, 57, 0
3, 30237, Note_off_c, 2, 54, 0
3, 30237, Note_off_c, 2, 50, 0
3, 30240, Note_on_c, 2, 47, 85
3, 30240, Note_on_c, 2, 54, 87
3, 30240, Note_on_c, 2, 57, 87
3, 30429, Note_off_c, 2, 86, 0
3, 30432, Note_on_c, 2, 83, 100
3, 30477, Note_off_c, 2, 83, 0
3, 30480, Note_on_c, 2, 81, 102
3, 30525, Note_off_c, 2, 81, 0
3, 30528, Note_on_c, 2, 78, 100
3, 30573, Note_off_c, 2, 78, 0
3, 30576, Note_on_c, 2, 76, 103
3, 30621, Note_off_c, 2, 76, 0
3, 30624, Note_on_c, 2, 74, 99
3, 30669, Note_off_c, 2, 74, 0
3, 30672, Note_on_c, 2, 78, 104
3, 30717, Note_off_c, 2, 78, 0
3, 30717, Note_off_c, 2, 62, 0
3, 30717, Note_off_c, 2, 57, 0
3, 30717, Note_off_c, 2, 54, 0
3, 30717, Note_off_c, 2, 47, 0
3, 30720, Note_on_c, 2, 45, 85
3, 30720, Note_on_c, 2, 55, 86
3, 30720, Note_on_c, 2, 59, 89
3, 30720, Note_on_c, 2, 62, 85
3, 30720, Note_on_c, 2, 83, 101
3, 31005, Note_off_c, 2, 83, 0
3, 31005, Note_off_c, 2, 59, 0
3, 31005, Note_off_c, 2, 55, 0
3, 31005, Note_off_c, 2, 45, 0
3, 31008, Note_on_c, 2, 50, 83
3, 31008, Note_on_c, 2, 54, 84
3, 31008, Note_on_c, 2, 57, 93
3, 31008, Note_on_c, 2, 81, 107
3, 31197, Note_off_c, 2, 81, 0
3, 31200, Note_on_c, 2, 69, 107
3, 31245, Note_off_c, 2, 69, 0
3, 31248, Note_on_c, 2, 71, 106
3, 31293, Note_off_c, 2, 71, 0
3, 31296, Note_on_c, 2, 74, 107
3, 31341, Note_off_c, 2, 74, 0
3, 31344, Note_on_c, 2, 76, 105
3, 31389, Note_off_c, 2, 76, 0
3, 31392, Note_on_c, 2, 78, 98
3, 31437, Note_off_c, 2, 78, 0
3, 31440, Note_on_c, 2, 81, 100
3, 31485, Note_off_c, 2, 81, 0
3, 31485, Note_off_c, 2, 62, 0
3, 31485, Note_off_c, 2, 57, 0
3, 31485, Note_off_c, 2, 54, 0
3, 31485, Note_off_c, 2, 50, 0
3, 31488, Note_on_c, 2, 54, 92
3, 31488, Note_on_c, 2, 64, 84
3, 31488, Note_on_c, 2, 69, 91
3, 31488, Note_on_c, 2, 81, 103
3, 31773, Note_off_c, 2, 81, 0
3, 31773, Note_off_c, 2, 69, 0
3, 31773, Note_off_c, 2, 64, 0
3, 31773, Note_off_c, 2, 54, 0
3, 31776, Note_on_c, 2, 52, 85
3, 31776, Note_on_c, 2, 62, 83
3, 31776, Note_on_c, 2, 67, 86
3, 31776, Note_on_c, 2, 79, 100
3, 31869, Note_off_c, 2, 79, 0
3, 31869, Note_off_c, 2, 67, 0
3, 31869, Note_off_c, 2, 62, 0
3, 31869, Note_off_c, 2, 52, 0
3, 33696, Note_on_c, 2, 62, 72
3, 33696, Note_on_c, 2, 74, 105
3, 33744, Note_on_c, 2, 64, 77
3, 33744, Note_on_c, 2, 76, 103
3, 33746, Note_off_c, 2, 74, 0
3, 33746, Note_off_c, 2, 62, 0
3, 33792, Note_on_c, 2, 66, 75
3, 33792, Note_on_c, 2, 78, 99
3, 33794, Note_off_c, 2, 76, 0
3, 33794, Note_off_c, 2, 64, 0
3, 33840, Note_on_c, 2, 69, 74
3, 33840, Note_on_c, 2, 81, 107
3, 33842, Note_off_c, 2, 78, 0
3, 33842, Note_off_c, 2, 66, 0
3, 33888, Note_on_c, 2, 71, 68
3, 33888, Note_on_c, 2, 83, 102
3, 33890, Note_off_c, 2, 81, 0
3, 33890, Note_off_c, 2, 69, 0
3, 33936, Note_on_c, 2, 74, 76
3, 33936, Note_on_c, 2, 86, 103
