0, 0, Header, 1, 16, 192
1, 0, Start_track
5, 25573, Note_off_c, 2, 91, 0
5, 25585, Note_off_c, 2, 96, 0
5, 25639, Note_on_c, 2, 88, 84
5, 25662, Note_on_c, 2, 91, 85
5, 25687, Note_off_c, 2, 88, 0
5, 25692, Note_off_c, 2, 91, 0
5, 25715, Note_on_c, 2, 91, 84
5, 25727, Note_on_c, 2, 96, 85
5, 25763, Note_off_c, 2, 91, 0
5, 25764, Note_off_c, 2, 96, 0
5, 25838, Note_on_c, 2, 88, 86
5, 25848, Note_on_c, 2, 91, 86
5, 25869, Note_off_c, 2, 88, 0
5, 25879, Note_off_c, 2, 91, 0
5, 25906, Note_on_c, 2, 91, 84
5, 25922, Note_on_c, 2, 96, 84
5, 25942, Note_off_c, 2, 91, 0
5, 25958, Note_off_c, 2, 96, 0
5, 25986, Note_on_c, 2, 91, 85
5, 26019, Note_off_c, 2, 91, 0
5, 26048, Note_on_c, 2, 88, 86
5, 26088, Note_off_c, 2, 88, 0
5, 26112, Note_on_c, 2, 83, 85
5, 26112, Note_on_c, 2, 88, 85
5, 26153, Note_off_c, 2, 88, 0
5, 26153, Note_off_c, 2, 83, 0
5, 26208, Note_on_c, 2, 83, 84
5, 26232, Note_on_c, 2, 88, 85
5, 26256, Note_off_c, 2, 83, 0
5, 26265, Note_off_c, 2, 88, 0
5, 26290, Note_on_c, 2, 88, 84
5, 26304, Note_on_c, 2, 91, 84
5, 26338, Note_off_c, 2, 88, 0
5, 26353, Note_off_c, 2, 91, 0
5, 26400, Note_on_c, 2, 83, 84
5, 26424, Note_on_c, 2, 88, 85
5, 26448, Note_off_c, 2, 83, 0
5, 26454, Note_off_c, 2, 88, 0
5, 26472, Note_on_c, 2, 88, 84
5, 26496, Note_on_c, 2, 91, 85
5, 26520, Note_off_c, 2, 88, 0
5, 26533, Note_off_c, 2, 91, 0
5, 26606, Note_on_c, 2, 88, 86
5, 26616, Note_on_c, 2, 91, 86
5, 26637, Note_off_c, 2, 88, 0
5, 26647, Note_off_c, 2, 91, 0
5, 26674, Note_on_c, 2, 91, 84
5, 26688, Note_on_c, 2, 95, 84
5, 26710, Note_off_c, 2, 91, 0
5, 26724, Note_off_c, 2, 95, 0
5, 26754, Note_on_c, 2, 91, 85
5, 26787, Note_off_c, 2, 91, 0
5, 26816, Note_on_c, 2, 88, 86
5, 26856, Note_off_c, 2, 88, 0
5, 26873, Note_on_c, 2, 84, 84
5, 26881, Note_on_c, 2, 89, 85
5, 26921, Note_off_c, 2, 84, 0
5, 26922, Note_off_c, 2, 89, 0
5, 26996, Note_on_c, 2, 84, 84
5, 27000, Note_on_c, 2, 89, 85
5, 27033, Note_off_c, 2, 89, 0
5, 27044, Note_off_c, 2, 84, 0
5, 27055, Note_on_c, 2, 89, 84
5, 27072, Note_on_c, 2, 93, 84
5, 27103, Note_off_c, 2, 89, 0
5, 27121, Note_off_c, 2, 93, 0
5, 27188, Note_on_c, 2, 88, 84
5, 27202, Note_on_c, 2, 89, 85
5, 27232, Note_off_c, 2, 89, 0
5, 27236, Note_off_c, 2, 88, 0
5, 27247, Note_on_c, 2, 89, 84
5, 27265, Note_on_c, 2, 93, 85
5, 27295, Note_off_c, 2, 89, 0
5, 27302, Note_off_c, 2, 93, 0
5, 27384, Note_on_c, 2, 88, 86
5, 27393, Note_on_c, 2, 89, 86
5, 27415, Note_off_c, 2, 88, 0
5, 27424, Note_off_c, 2, 89, 0
5, 27442, Note_on_c, 2, 93, 84
5, 27458, Note_on_c, 2, 96, 84
5, 27478, Note_off_c, 2, 93, 0
5, 27494, Note_off_c, 2, 96, 0
5, 27528, Note_on_c, 2, 93, 85
5, 27561, Note_off_c, 2, 93, 0
5, 27576, Note_on_c, 2, 89, 86
5, 27616, Note_off_c, 2, 89, 0
5, 27641, Note_on_c, 2, 89, 84
5, 27649, Note_on_c, 2, 91, 85
5, 27689, Note_off_c, 2, 89, 0
5, 27690, Note_off_c, 2, 91, 0
5, 27764, Note_on_c, 2, 86, 84
5, 27768, Note_on_c, 2, 91, 85
5, 27801, Note_off_c, 2, 91, 0
5, 27812, Note_off_c, 2, 86, 0
5, 27823, Note_on_c, 2, 91, 84
5, 27840, Note_on_c, 2, 95, 84
5, 27871, Note_off_c, 2, 91, 0
5, 27889, Note_off_c, 2, 95, 0
5, 27956, Note_on_c, 2, 89, 84
5, 27970, Note_on_c, 2, 91, 85
5, 28000, Note_off_c, 2, 91, 0
5, 28004, Note_off_c, 2, 89, 0
5, 28015, Note_on_c, 2, 91, 84
5, 28033, Note_on_c, 2, 95, 85
5, 28063, Note_off_c, 2, 91, 0
5, 28070, Note_off_c, 2, 95, 0
5, 28152, Note_on_c, 2, 89, 86
5, 28161, Note_on_c, 2, 91, 86
5, 28183, Note_off_c, 2, 89, 0
5, 28192, Note_off_c, 2, 91, 0
5, 28210, Note_on_c, 2, 95, 84
5, 28226, Note_on_c, 2, 98, 84
5, 28246, Note_off_c, 2, 95, 0
5, 28262, Note_off_c, 2, 98, 0
5, 28296, Note_on_c, 2, 95, 85
5, 28329, Note_off_c, 2, 95, 0
5, 28344, Note_on_c, 2, 91, 86
5, 28384, Note_off_c, 2, 91, 0
5, 28406, Note_on_c, 2, 84, 84
5, 28416, Note_on_c, 2, 88, 85
5, 28454, Note_off_c, 2, 84, 0
5, 28457, Note_off_c, 2, 88, 0
5, 28529, Note_on_c, 2, 88, 84
5, 28536, Note_on_c, 2, 91, 85
5, 28569, Note_off_c, 2, 91, 0
5, 28577, Note_off_c, 2, 88, 0
5, 28597, Note_on_c, 2, 91, 84
5, 28608, Note_on_c, 2, 96, 84
5, 28645, Note_off_c, 2, 91, 0
5, 28657, Note_off_c, 2, 96, 0
5, 28711, Note_on_c, 2, 88, 84
5, 28734, Note_on_c, 2, 91, 85
5, 28759, Note_off_c, 2, 88, 0
5, 28764, Note_off_c, 2, 91, 0
5, 28787, Note_on_c, 2, 91, 84
5, 28799, Note_on_c, 2, 96, 85
5, 28835, Note_off_c, 2, 91, 0
5, 28836, Note_off_c, 2, 96, 0
5, 28910, Note_on_c, 2, 88, 86
5, 28920, Note_on_c, 2, 91, 86
5, 28941, Note_off_c, 2, 88, 0
5, 28951, Note_off_c, 2, 91, 0
5, 28978, Note_on_c, 2, 91, 84
5, 28994, Note_on_c, 2, 96, 84
5, 29014, Note_off_c, 2, 91, 0
5, 29030, Note_off_c, 2, 96, 0
5, 29058, Note_on_c, 2, 91, 85
5, 29091, Note_off_c, 2, 91, 0
5, 29120, Note_on_c, 2, 88, 86
5, 29160, Note_off_c, 2, 88, 0
5, 29184, Note_on_c, 2, 83, 85
5, 29184, Note_on_c, 2, 88, 85
5, 29225, Note_off_c, 2, 88, 0
5, 29225, Note_off_c, 2, 83, 0
5, 29280, Note_on_c, 2, 83, 84
5, 29304, Note_on_c, 2, 88, 85
5, 29328, Note_off_c, 2, 83, 0
5, 29337, Note_off_c, 2, 88, 0
5, 29362, Note_on_c, 2, 88, 84
5, 29376, Note_on_c, 2, 91, 84
5, 29410, Note_off_c, 2, 88, 0
5, 29425, Note_off_c, 2, 91, 0
5, 29472, Note_on_c, 2, 83, 84
5, 29496, Note_on_c, 2, 88, 85
5, 29520, Note_off_c, 2, 83, 0
5, 29526, Note_off_c, 2, 88, 0
5, 29544, Note_on_c, 2, 88, 84
5, 29568, Note_on_c, 2, 91, 85
5, 29592, Note_off_c, 2, 88, 0
5, 29605, Note_off_c, 2, 91, 0
5, 29678, Note_on_c, 2, 88, 86
5, 29688, Note_on_c, 2, 91, 86
5, 29709, Note_off_c, 2, 88, 0
5, 29719, Note_off_c, 2, 91, 0
5, 29746, Note_on_c, 2, 91, 84
5, 29760, Note_on_c, 2, 95, 84
5, 29782, Note_off_c, 2, 91, 0
5, 29796, Note_off_c, 2, 95, 0
5, 29826, Note_on_c, 2, 91, 85
5, 29859, Note_off_c, 2, 91, 0
5, 29888, Note_on_c, 2, 88, 86
5, 29928, Note_off_c, 2, 88, 0
5, 29945, Note_on_c, 2, 84, 84
5, 29953, Note_on_c, 2, 89, 85
5, 29993, Note_off_c, 2, 84, 0
5, 29994, Note_off_c, 2, 89, 0
5, 30068, Note_on_c, 2, 84, 84
5, 30072, Note_on_c, 2, 89, 85
5, 30105, Note_off_c, 2, 89, 0
5, 30116, Note_off_c, 2, 84, 0
5, 30127, Note_on_c, 2, 89, 84
5, 30144, Note_on_c, 2, 93, 84
5, 30175, Note_off_c, 2, 89, 0
5, 30193, Note_off_c, 2, 93, 0
5, 30260, Note_on_c, 2, 88, 84
5, 30274, Note_on_c, 2, 89, 85
5, 30304, Note_off_c, 2, 89, 0
5, 30308, Note_off_c, 2, 88, 0
5, 30319, Note_on_c, 2, 89, 84
5, 30337, Note_on_c, 2, 93, 85
5, 30367, Note_off_c, 2, 89, 0
5, 30374, Note_off_c, 2, 93, 0
5, 30456, Note_on_c, 2, 88, 86
5, 30465, Note_on_c, 2, 89, 86
5, 30487, Note_off_c, 2, 88, 0
5, 30496, Note_off_c, 2, 89, 0
5, 30514, Note_on_c, 2, 93, 84
5, 30530, Note_on_c, 2, 96, 84
5, 30550, Note_off_c, 2, 93, 0
5, 30566, Note_off_c, 2, 96, 0
5, 30600, Note_on_c, 2, 93, 85
5, 30633, Note_off_c, 2, 93, 0
5, 30648, Note_on_c, 2, 89, 86
5, 30688, Note_off_c, 2, 89, 0
5, 30713, Note_on_c, 2, 89, 84
5, 30721, Note_on_c, 2, 91, 85
5, 30761, Note_off_c, 2, 89, 0
5, 30762, Note_off_c, 2, 91, 0
5, 30836, Note_on_c, 2, 86, 84
5, 30840, Note_on_c, 2, 91, 85
5, 30873, Note_off_c, 2, 91, 0
5, 30884, Note_off_c, 2, 86, 0
5, 30895, Note_on_c, 2, 91, 84
5, 30912, Note_on_c, 2, 95, 84
5, 30943, Note_off_c, 2, 91, 0
5, 30961, Note_off_c, 2, 95, 0
5, 31028, Note_on_c, 2, 89, 84
5, 31042, Note_on_c, 2, 91, 85
5, 31072, Note_off_c, 2, 91, 0
5, 31076, Note_off_c, 2, 89, 0
5, 31087, Note_on_c, 2, 91, 84
5, 31105, Note_on_c, 2, 95, 85
5, 31135, Note_off_c, 2, 91, 0
5, 31142, Note_off_c, 2, 95, 0
5, 31224, Note_on_c, 2, 89, 86
5, 31233, Note_on_c, 2, 91, 86
5, 31255, Note_off_c, 2, 89, 0
5, 31264, Note_off_c, 2, 91, 0
5, 31282, Note_on_c, 2, 95, 84
5, 31298, Note_on_c, 2, 98, 84
5, 31318, Note_off_c, 2, 95, 0
5, 31334, Note_off_c, 2, 98, 0
5, 31368, Note_on_c, 2, 95, 85
5, 31401, Note_off_c, 2, 95, 0
5, 31416, Note_on_c, 2, 91, 86
5, 31456, Note_off_c, 2, 91, 0
5, 31464, Note_on_c, 2, 88, 86
5, 31488, Note_on_c, 2, 88, 85
5, 31495, Note_off_c, 2, 88, 0
5, 31529, Note_off_c, 2, 88, 0
5, 31601, Note_on_c, 2, 88, 84
5, 31608, Note_on_c, 2, 91, 85
5, 31641, Note_off_c, 2, 91, 0
5, 31649, Note_off_c, 2, 88, 0
5, 31669, Note_on_c, 2, 91, 84
5, 31680, Note_on_c, 2, 96, 84
5, 31717, Note_off_c, 2, 91, 0
5, 31729, Note_off_c, 2, 96, 0
5, 31783, Note_on_c, 2, 88, 84
5, 31806, Note_on_c, 2, 91, 85
5, 31831, Note_off_c, 2, 88, 0
5, 31836, Note_off_c, 2, 91, 0
5, 31859, Note_on_c, 2, 91, 84
5, 31871, Note_on_c, 2, 96, 85
5, 31907, Note_off_c, 2, 91, 0
5, 31908, Note_off_c, 2, 96, 0
5, 31982, Note_on_c, 2, 88, 86
5, 31992, Note_on_c, 2, 91, 86
5, 32013, Note_off_c, 2, 88, 0
5, 32023, Note_off_c, 2, 91, 0
5, 32050, Note_on_c, 2, 91, 84
5, 32066, Note_on_c, 2, 96, 84
5, 32086, Note_off_c, 2, 91, 0
5, 32102, Note_off_c, 2, 96, 0
5, 32130, Note_on_c, 2, 91, 85
5, 32163, Note_off_c, 2, 91, 0
5, 32192, Note_on_c, 2, 88, 86
5, 32232, Note_off_c, 2, 88, 0
5, 32256, Note_on_c, 2, 83, 85
5, 32256, Note_on_c, 2, 88, 85
5, 32297, Note_off_c, 2, 88, 0
5, 32297, Note_off_c, 2, 83, 0
5, 32352, Note_on_c, 2, 83, 84
5, 32376, Note_on_c, 2, 88, 85
5, 32400, Note_off_c, 2, 83, 0
5, 32409, Note_off_c, 2, 88, 0
5, 32434, Note_on_c, 2, 88, 84
5, 32448, Note_on_c, 2, 91, 84
5, 32482, Note_off_c, 2, 88, 0
5, 32497, Note_off_c, 2, 91, 0
5, 32544, Note_on_c, 2, 83, 84
5, 32568, Note_on_c, 2, 88, 85
5, 32592, Note_off_c, 2, 83, 0
5, 32598, Note_off_c, 2, 88, 0
5, 32616, Note_on_c, 2, 88, 84
5, 32640, Note_on_c, 2, 91, 85
5, 32664, Note_off_c, 2, 88, 0
5, 32677, Note_off_c, 2, 91, 0
5, 32750, Note_on_c, 2, 88, 86
5, 32760, Note_on_c, 2, 91, 86
5, 32781, Note_off_c, 2, 88, 0
5, 32791, Note_off_c, 2, 91, 0
5, 32818, Note_on_c, 2, 91, 84
5, 32832, Note_on_c, 2, 95, 84
5, 32854, Note_off_c, 2, 91, 0
5, 32868, Note_off_c, 2, 95, 0
5, 32898, Note_on_c, 2, 91, 85
5, 32931, Note_off_c, 2, 91, 0
5, 32960, Note_on_c, 2, 88, 86
5, 33000, Note_off_c, 2, 88, 0
5, 33017, Note_on_c, 2, 84, 84
5, 33025, Note_on_c, 2, 89, 85
5, 33065, Note_off_c, 2, 84, 0
5, 33066, Note_off_c, 2, 89, 0
5, 33140, Note_on_c, 2, 84, 84
5, 33144, Note_on_c, 2, 89, 85
5, 33177, Note_off_c, 2, 89, 0
5, 33188, Note_off_c, 2, 84, 0
5, 33199, Note_on_c, 2, 89, 84
5, 33216, Note_on_c, 2, 93, 84
5, 33247, Note_off_c, 2, 89, 0
5, 33265, Note_off_c, 2, 93, 0
5, 33332, Note_on_c, 2, 88, 84
5, 33346, Note_on_c, 2, 89, 85
5, 33376, Note_off_c, 2, 89, 0
5, 33380, Note_off_c, 2, 88, 0
5, 33391, Note_on_c, 2, 89, 84
5, 33409, Note_on_c, 2, 93, 85
5, 33439, Note_off_c, 2, 89, 0
5, 33446, Note_off_c, 2, 93, 0
5, 33528, Note_on_c, 2, 88, 86
5, 33537, Note_on_c, 2, 89, 86
5, 33559, Note_off_c, 2, 88, 0
5, 33568, Note_off_c, 2, 89, 0
5, 33586, Note_on_c, 2, 93, 84
5, 33602, Note_on_c, 2, 96, 84
5, 33622, Note_off_c, 2, 93, 0
5, 33638, Note_off_c, 2, 96, 0
5, 33672, Note_on_c, 2, 93, 85
5, 33705, Note_off_c, 2, 93, 0
5, 33720, Note_on_c, 2, 89, 86
5, 33760, Note_off_c, 2, 89, 0
5, 33785, Note_on_c, 2, 89, 84
5, 33793, Note_on_c, 2, 91, 85
5, 33833, Note_off_c, 2, 89, 0
5, 33834, Note_off_c, 2, 91, 0
5, 33908, Note_on_c, 2, 86, 84
5, 33912, Note_on_c, 2, 91, 85
5, 33945, Note_off_c, 2, 91, 0
5, 33956, Note_off_c, 2, 86, 0
5, 33967, Note_on_c, 2, 91, 84
5, 33984, Note_on_c, 2, 95, 84
5, 34015, Note_off_c, 2, 91, 0
5, 34033, Note_off_c, 2, 95, 0
5, 34100, Note_on_c, 2, 89, 84
5, 34114, Note_on_c, 2, 91, 85
5, 34144, Note_off_c, 2, 91, 0
5, 34148, Note_off_c, 2, 89, 0
5, 34159, Note_on_c, 2, 91, 84
5, 34177, Note_on_c, 2, 95, 85
5, 34207, Note_off_c, 2, 91, 0
5, 34214, Note_off_c, 2, 95, 0
5, 34296, Note_on_c, 2, 89, 86
5, 34305, Note_on_c, 2, 91, 86
5, 34327, Note_off_c, 2, 89, 0
5, 34336, Note_off_c, 2, 91, 0
5, 34354, Note_on_c, 2, 95, 84
5, 34370, Note_on_c, 2, 98, 84
5, 34390, Note_off_c, 2, 95, 0
5, 34406, Note_off_c, 2, 98, 0
5, 34440, Note_on_c, 2, 95, 85
5, 34473, Note_off_c, 2, 95, 0
5, 34488, Note_on_c, 2, 91, 86
5, 34528, Note_off_c, 2, 91, 0
5, 34550, Note_on_c, 2, 84, 84
5, 34560, Note_on_c, 2, 88, 85
5, 34598, Note_off_c, 2, 84, 0
5, 34601, Note_off_c, 2, 88, 0
5, 34673, Note_on_c, 2, 88, 84
5, 34680, Note_on_c, 2, 91, 85
5, 34713, Note_off_c, 2, 91, 0
5, 34721, Note_off_c, 2, 88, 0
5, 34741, Note_on_c, 2, 91, 84
5, 34752, Note_on_c, 2, 96, 84
5, 34789, Note_off_c, 2, 91, 0
5, 34801, Note_off_c, 2, 96, 0
5, 34855, Note_on_c, 2, 88, 84
5, 34878, Note_on_c, 2, 91, 85
5, 34903, Note_off_c, 2, 88, 0
5, 34908, Note_off_c, 2, 91, 0
5, 34931, Note_on_c, 2, 91, 84
5, 34943, Note_on_c, 2, 96, 85
5, 34979, Note_off_c, 2, 91, 0
5, 34980, Note_off_c, 2, 96, 0
5, 35054, Note_on_c, 2, 88, 86
5, 35064, Note_on_c, 2, 91, 86
5, 35085, Note_off_c, 2, 88, 0
5, 35095, Note_off_c, 2, 91, 0
5, 35122, Note_on_c, 2, 91, 84
5, 35138, Note_on_c, 2, 96, 84
5, 35158, Note_off_c, 2, 91, 0
5, 35174, Note_off_c, 2, 96, 0
5, 35202, Note_on_c, 2, 91, 85
5, 35235, Note_off_c, 2, 91, 0
5, 35264, Note_on_c, 2, 88, 86
5, 35304, Note_off_c, 2, 88, 0
5, 35328, Note_on_c, 2, 83, 85
5, 35328, Note_on_c, 2, 88, 85
5, 35369, Note_off_c, 2, 88, 0
5, 35369, Note_off_c, 2, 83, 0
5, 35424, Note_on_c, 2, 83, 84
5, 35448, Note_on_c, 2, 88, 85
5, 35472, Note_off_c, 2, 83, 0
5, 35481, Note_off_c, 2, 88, 0
5, 35506, Note_on_c, 2, 88, 84
5, 35520, Note_on_c, 2, 91, 84
5, 35554, Note_off_c, 2, 88, 0
5, 35569, Note_off_c, 2, 91, 0
5, 35616, Note_on_c, 2, 83, 84
5, 35640, Note_on_c, 2, 88, 85
5, 35664, Note_off_c, 2, 83, 0
5, 35670, Note_off_c, 2, 88, 0
5, 35688, Note_on_c, 2, 88, 84
5, 35712, Note_on_c, 2, 91, 85
5, 35736, Note_off_c, 2, 88, 0
5, 35749, Note_off_c, 2, 91, 0
5, 35822, Note_on_c, 2, 88, 86
5, 35832, Note_on_c, 2, 91, 86
5, 35853, Note_off_c, 2, 88, 0
5, 35863, Note_off_c, 2, 91, 0
5, 35890, Note_on_c, 2, 91, 84
5, 35904, Note_on_c, 2, 95, 84
5, 35926, Note_off_c, 2, 91, 0
5, 35940, Note_off_c, 2, 95, 0
5, 35970, Note_on_c, 2, 91, 85
5, 36003, Note_off_c, 2, 91, 0
5, 36032, Note_on_c, 2, 88, 86
5, 36072, Note_off_c, 2, 88, 0
5, 36089, Note_on_c, 2, 84, 84
5, 36097, Note_on_c, 2, 89, 85
5, 36137, Note_off_c, 2, 84, 0
5, 36138, Note_off_c, 2, 89, 0
5, 36212, Note_on_c, 2, 84, 84
5, 36216, Note_on_c, 2, 89, 85
5, 36249, Note_off_c, 2, 89, 0
5, 36260, Note_off_c, 2, 84, 0
5, 36271, Note_on_c, 2, 89, 84
5, 36288, Note_on_c, 2, 93, 84
5, 36319, Note_off_c, 2, 89, 0
5, 36337, Note_off_c, 2, 93, 0
5, 36404, Note_on_c, 2, 88, 84
5, 36418, Note_on_c, 2, 89, 85
5, 36448, Note_off_c, 2, 89, 0
5, 36452, Note_off_c, 2, 88, 0
5, 36463, Note_on_c, 2, 89, 84
5, 36481, Note_on_c, 2, 93, 85
5, 36511, Note_off_c, 2, 89, 0
5, 36518, Note_off_c, 2, 93, 0
5, 36600, Note_on_c, 2, 88, 86
5, 36609, Note_on_c, 2, 89, 86
5, 36631, Note_off_c, 2, 88, 0
5, 36640, Note_off_c, 2, 89, 0
5, 36658, Note_on_c, 2, 93, 84
5, 36674, Note_on_c, 2, 96, 84
5, 36694, Note_off_c, 2, 93, 0
5, 36710, Note_off_c, 2, 96, 0
5, 36744, Note_on_c, 2, 93, 85
5, 36777, Note_off_c, 2, 93, 0
5, 36792, Note_on_c, 2, 89, 86
5, 36832, Note_off_c, 2, 89, 0
5, 36857, Note_on_c, 2, 89, 84
5, 36865, Note_on_c, 2, 91, 85
5, 36905, Note_off_c, 2, 89, 0
5, 36906, Note_off_c, 2, 91, 0
5, 36980, Note_on_c, 2, 86, 84
5, 36984, Note_on_c, 2, 91, 85
5, 37017, Note_off_c, 2, 91, 0
5, 37028, Note_off_c, 2, 86, 0
5, 37039, Note_on_c, 2, 91, 84
5, 37056, Note_on_c, 2, 95, 84
5, 37087, Note_off_c, 2, 91, 0
5, 37105, Note_off_c, 2, 95, 0
5, 37172, Note_on_c, 2, 89, 84
5, 37186, Note_on_c, 2, 91, 85
5, 37216, Note_off_c, 2, 91, 0
5, 37220, Note_off_c, 2, 89, 0
5, 37231, Note_on_c, 2, 91, 84
5, 37249, Note_on_c, 2, 95, 85
5, 37279, Note_off_c, 2, 91, 0
5, 37286, Note_off_c, 2, 95, 0
5, 37368, Note_on_c, 2, 89, 86
5, 37377, Note_on_c, 2, 91, 86
5, 37399, Note_off_c, 2, 89, 0
5, 37408, Note_off_c, 2, 91, 0
5, 37426, Note_on_c, 2, 95, 84
5, 37442, Note_on_c, 2, 98, 84
5, 37462, Note_off_c, 2, 95, 0
5, 37478, Note_off_c, 2, 98, 0
5, 37512, Note_on_c, 2, 95, 85
5, 37545, Note_off_c, 2, 95, 0
5, 37560, Note_on_c, 2, 91, 86
5, 37600, Note_off_c, 2, 91, 0
5, 37608, Note_on_c, 2, 88, 86
5, 37632, Note_on_c, 2, 88, 85
5, 37639, Note_off_c, 2, 88, 0
5, 37673, Note_off_c, 2, 88, 0
5, 37745, Note_on_c, 2, 88, 84
5, 37752, Note_on_c, 2, 91, 85
5, 37785, Note_off_c, 2, 91, 0
5, 37793, Note_off_c, 2, 88, 0
5, 37813, Note_on_c, 2, 91, 84
5, 37824, Note_on_c, 2, 96, 84
5, 37861, Note_off_c, 2, 91, 0
5, 37873, Note_off_c, 2, 96, 0
5, 37927, Note_on_c, 2, 88, 84
5, 37950, Note_on_c, 2, 91, 85
5, 37975, Note_off_c, 2, 88, 0
5, 37980, Note_off_c, 2, 91, 0
5, 38003, Note_on_c, 2, 91, 84
5, 38015, Note_on_c, 2, 96, 85
5, 38051, Note_off_c, 2, 91, 0
5, 38052, Note_off_c, 2, 96, 0
5, 38126, Note_on_c, 2, 88, 86
5, 38136, Note_on_c, 2, 91, 86
5, 38157, Note_off_c, 2, 88, 0
5, 38167, Note_off_c, 2, 91, 0
5, 38194, Note_on_c, 2, 91, 84
5, 38210, Note_on_c, 2, 96, 84
5, 38230, Note_off_c, 2, 91, 0
5, 38246, Note_off_c, 2, 96, 0
5, 38274, Note_on_c, 2, 91, 85
5, 38307, Note_off_c, 2, 91, 0
5, 38336, Note_on_c, 2, 88, 86
5, 38376, Note_off_c, 2, 88, 0
5, 38400, Note_on_c, 2, 83, 85
5, 38400, Note_on_c, 2, 88, 85
5, 38441, Note_off_c, 2, 88, 0
5, 38441, Note_off_c, 2, 83, 0
5, 38496, Note_on_c, 2, 83, 84
5, 38520, Note_on_c, 2, 88, 85
5, 38544, Note_off_c, 2, 83, 0
5, 38553, Note_off_c, 2, 88, 0
5, 38578, Note_on_c, 2, 88, 84
5, 38592, Note_on_c, 2, 91, 84
5, 38626, Note_off_c, 2, 88, 0
5, 38641, Note_off_c, 2, 91, 0
5, 38688, Note_on_c, 2, 83, 84
5, 38712, Note_on_c, 2, 88, 85
5, 38736, Note_off_c, 2, 83, 0
5, 38742, Note_off_c, 2, 88, 0
5, 38760, Note_on_c, 2, 88, 84
5, 38784, Note_on_c, 2, 91, 85
5, 38808, Note_off_c, 2, 88, 0
5, 38821, Note_off_c, 2, 91, 0
5, 38894, Note_on_c, 2, 88, 86
5, 38904, Note_on_c, 2, 91, 86
5, 38925, Note_off_c, 2, 88, 0
5, 38935, Note_off_c, 2, 91, 0
5, 38962, Note_on_c, 2, 91, 84
5, 38976, Note_on_c, 2, 95, 84
5, 38998, Note_off_c, 2, 91, 0
5, 39012, Note_off_c, 2, 95, 0
5, 39042, Note_on_c, 2, 91, 85
5, 39075, Note_off_c, 2, 91, 0
5, 39104, Note_on_c, 2, 88, 86
5, 39144, Note_off_c, 2, 88, 0
5, 39161, Note_on_c, 2, 84, 84
5, 39169, Note_on_c, 2, 89, 85
5, 39209, Note_off_c, 2, 84, 0
5, 39210, Note_off_c, 2, 89, 0
5, 39284, Note_on_c, 2, 84, 84
5, 39288, Note_on_c, 2, 89, 85
5, 39321, Note_off_c, 2, 89, 0
5, 39332, Note_off_c, 2, 84, 0
5, 39343, Note_on_c, 2, 89, 84
5, 39360, Note_on_c, 2, 93, 84
5, 39391, Note_off_c, 2, 89, 0
5, 39409, Note_off_c, 2, 93, 0
5, 39476, Note_on_c, 2, 88, 84
5, 39490, Note_on_c, 2, 89, 85
5, 39520, Note_off_c, 2, 89, 0
5, 39524, Note_off_c, 2, 88, 0
5, 39535, Note_on_c, 2, 89, 84
5, 39553, Note_on_c, 2, 93, 85
5, 39583, Note_off_c, 2, 89, 0
5, 39590, Note_off_c, 2, 93, 0
5, 39672, Note_on_c, 2, 88, 86
5, 39681, Note_on_c, 2, 89, 86
5, 39703, Note_off_c, 2, 88, 0
5, 39712, Note_off_c, 2, 89, 0
5, 39730, Note_on_c, 2, 93, 84
5, 39746, Note_on_c, 2, 96, 84
5, 39766, Note_off_c, 2, 93, 0
5, 39782, Note_off_c, 2, 96, 0
5, 39816, Note_on_c, 2, 93, 85
5, 39849, Note_off_c, 2, 93, 0
5, 39864, Note_on_c, 2, 89, 86
5, 39904, Note_off_c, 2, 89, 0
5, 39929, Note_on_c, 2, 89, 84
5, 39937, Note_on_c, 2, 91, 85
5, 39977, Note_off_c, 2, 89, 0
5, 39978, Note_off_c, 2, 91, 0
5, 40052, Note_on_c, 2, 86, 84
5, 40056, Note_on_c, 2, 91, 85
5, 40089, Note_off_c, 2, 91, 0
5, 40100, Note_off_c, 2, 86, 0
5, 40111, Note_on_c, 2, 91, 84
5, 40128, Note_on_c, 2, 95, 84
5, 40159, Note_off_c, 2, 91, 0
5, 40177, Note_off_c, 2, 95, 0
5, 40244, Note_on_c, 2, 89, 84
5, 40258, Note_on_c, 2, 91, 85
5, 40288, Note_off_c, 2, 91, 0
5, 40292, Note_off_c, 2, 89, 0
5, 40303, Note_on_c, 2, 91, 84
5, 40321, Note_on_c, 2, 95, 85
5, 40351, Note_off_c, 2, 91, 0
5, 40358, Note_off_c, 2, 95, 0
5, 40440, Note_on_c, 2, 89, 86
5, 40449, Note_on_c, 2, 91, 86
5, 40471, Note_off_c, 2, 89, 0
5, 40480, Note_off_c, 2, 91, 0
5, 40498, Note_on_c, 2, 95, 84
5, 40514, Note_on_c, 2, 98, 84
5, 40534, Note_off_c, 2, 95, 0
5, 40550, Note_off_c, 2, 98, 0
5, 40584, Note_on_c, 2, 95, 85
5, 40617, Note_off_c, 2, 95, 0
5, 40632, Note_on_c, 2, 91, 86
5, 40672, Note_off_c, 2, 91, 0
5, 40694, Note_on_c, 2, 84, 84
5, 40704, Note_on_c, 2, 88, 85
5, 40742, Note_off_c, 2, 84, 0
5, 40745, Note_off_c, 2, 88, 0
5, 40817, Note_on_c, 2, 88, 84
