0, 0, Header, 1, 10, 192
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
5, 6166, Control_c, 4, 11, 108
5, 6170, Control_c, 4, 11, 112
5, 6172, Control_c, 4, 11, 116
5, 6180, Control_c, 4, 11, 120
5, 6182, Control_c, 4, 11, 124
5, 16710, Note_on_c, 4, 62, 50
5, 17024, Note_on_c, 4, 64, 58
5, 17038, Note_on_c, 4, 62, 0
5, 17673, Note_on_c, 4, 66, 53
5, 17691, Note_on_c, 4, 64, 0
5, 18315, Note_on_c, 4, 64, 62
5, 18339, Note_on_c, 4, 66, 0
5, 18874, Control_c, 4, 11, 120
5, 18912, Control_c, 4, 11, 116
5, 18936, Control_c, 4, 11, 112
5, 18955, Control_c, 4, 11, 108
5, 18970, Control_c, 4, 11, 104
5, 18982, Control_c, 4, 11, 100
5, 19000, Control_c, 4, 11, 96
5, 19049, Note_on_c, 4, 64, 0
5, 19129, Control_c, 4, 11, 100
5, 19139, Control_c, 4, 11, 104
5, 19153, Control_c, 4, 11, 108
5, 19167, Control_c, 4, 11, 112
5, 19177, Control_c, 4, 11, 116
5, 19187, Control_c, 4, 11, 120
5, 19197, Control_c, 4, 11, 124
5, 19298, Note_on_c, 4, 62, 64
5, 19629, Note_on_c, 4, 62, 0
5, 19631, Note_on_c, 4, 69, 61
5, 19941, Note_on_c, 4, 68, 53
5, 19951, Note_on_c, 4, 69, 0
5, 20250, Note_on_c, 4, 67, 56
5, 20258, Note_on_c, 4, 68, 0
5, 20593, Note_on_c, 4, 68, 50
5, 20606, Note_on_c, 4, 67, 0
5, 20909, Note_on_c, 4, 69, 62
5, 20939, Note_on_c, 4, 68, 0
5, 21042, Control_c, 4, 11, 120
5, 21086, Control_c, 4, 11, 116
5, 21130, Control_c, 4, 11, 112
5, 21184, Control_c, 4, 11, 108
5, 21237, Control_c, 4, 11, 104
5, 21281, Control_c, 4, 11, 100
5, 21305, Control_c, 4, 11, 96
5, 21341, Control_c, 4, 11, 92
5, 21375, Control_c, 4, 11, 88
5, 21413, Control_c, 4, 11, 84
5, 21443, Control_c, 4, 11, 80
5, 21482, Control_c, 4, 11, 76
5, 21512, Control_c, 4, 11, 72
5, 21530, Control_c, 4, 11, 68
5, 21546, Control_c, 4, 11, 64
5, 21561, Control_c, 4, 11, 60
5, 21578, Control_c, 4, 11, 56
5, 21588, Note_on_c, 4, 69, 0
5, 21594, Control_c, 4, 11, 52
5, 21692, Control_c, 4, 11, 56
5, 21747, Control_c, 4, 11, 60
5, 21765, Control_c, 4, 11, 64
5, 21775, Control_c, 4, 11, 68
5, 21785, Control_c, 4, 11, 72
5, 21791, Control_c, 4, 11, 76
5, 21799, Control_c, 4, 11, 80
5, 21805, Control_c, 4, 11, 84
5, 21809, Control_c, 4, 11, 88
5, 21819, Control_c, 4, 11, 92
5, 21821, Control_c, 4, 11, 96
5, 21825, Control_c, 4, 11, 100
5, 21831, Control_c, 4, 11, 104
5, 21835, Control_c, 4, 11, 108
5, 21839, Control_c, 4, 11, 112
5, 21845, Control_c, 4, 11, 116
5, 21849, Control_c, 4, 11, 120
5, 21853, Control_c, 4, 11, 124
5, 26863, Note_on_c, 4, 71, 64
5, 27014, Note_on_c, 4, 69, 53
5, 27032, Note_on_c, 4, 71, 0
5, 27183, Note_on_c, 4, 67, 45
5, 27203, Note_on_c, 4, 69, 0
5, 27351, Note_on_c, 4, 70, 47
5, 27364, Note_on_c, 4, 67, 0
5, 28002, Note_on_c, 4, 69, 61
5, 28018, Note_on_c, 4, 70, 0
5, 28149, Note_on_c, 4, 67, 52
5, 28155, Note_on_c, 4, 69, 0
5, 28284, Note_on_c, 4, 67, 0
5, 28306, Note_on_c, 4, 67, 61
5, 28468, Note_on_c, 4, 66, 47
5, 28487, Note_on_c, 4, 67, 0
5, 28639, Note_on_c, 4, 65, 47
5, 28663, Note_on_c, 4, 66, 0
5, 29001, Control_c, 4, 11, 120
5, 29083, Control_c, 4, 11, 116
5, 29137, Control_c, 4, 11, 112
5, 29190, Control_c, 4, 11, 108
5, 29216, Control_c, 4, 11, 104
5, 29230, Control_c, 4, 11, 100
5, 29244, Control_c, 4, 11, 96
5, 29256, Control_c, 4, 11, 92
5, 29264, Control_c, 4, 11, 88
5, 29270, Note_on_c, 4, 65, 0
5, 29270, Control_c, 4, 11, 84
5, 29278, Control_c, 4, 11, 80
5, 29284, Control_c, 4, 11, 76
5, 29298, Control_c, 4, 11, 72
5, 29334, Control_c, 4, 11, 76
5, 29338, Control_c, 4, 11, 80
5, 29338, Control_c, 4, 11, 84
5, 29342, Control_c, 4, 11, 88
5, 29342, Control_c, 4, 11, 92
5, 29344, Control_c, 4, 11, 96
5, 29348, Control_c, 4, 11, 100
5, 29348, Control_c, 4, 11, 104
5, 29352, Control_c, 4, 11, 108
5, 29352, Control_c, 4, 11, 112
5, 29354, Control_c, 4, 11, 116
5, 29354, Control_c, 4, 11, 120
5, 29362, Control_c, 4, 11, 124
5, 36829, Control_c, 4, 11, 120
5, 36873, Control_c, 4, 11, 116
5, 36968, Control_c, 4, 11, 120
5, 37193, Control_c, 4, 11, 124
5, 37334, Note_on_c, 4, 60, 51
5, 37334, Note_on_c, 4, 64, 51
5, 37641, Note_on_c, 4, 60, 0
5, 37659, Note_on_c, 4, 62, 57
5, 37659, Note_on_c, 4, 66, 33
5, 37683, Note_on_c, 4, 64, 0
5, 38296, Note_on_c, 4, 66, 0
5, 38298, Note_on_c, 4, 64, 58
5, 38298, Note_on_c, 4, 67, 55
5, 38320, Note_on_c, 4, 62, 0
5, 38955, Note_on_c, 4, 66, 52
5, 38957, Note_on_c, 4, 69, 51
5, 38962, Note_on_c, 4, 64, 0
5, 38975, Note_on_c, 4, 67, 0
5, 39168, Control_c, 4, 11, 120
5, 39216, Control_c, 4, 11, 116
5, 39270, Control_c, 4, 11, 112
5, 39323, Control_c, 4, 11, 108
5, 39373, Control_c, 4, 11, 104
5, 39407, Control_c, 4, 11, 100
5, 39475, Control_c, 4, 11, 96
5, 39509, Control_c, 4, 11, 92
5, 39535, Control_c, 4, 11, 88
5, 39553, Control_c, 4, 11, 84
5, 39566, Control_c, 4, 11, 80
5, 39575, Control_c, 4, 11, 76
5, 39588, Control_c, 4, 11, 72
5, 39596, Note_on_c, 4, 66, 0
5, 39598, Note_on_c, 4, 69, 0
5, 39616, Control_c, 4, 11, 76
5, 39642, Control_c, 4, 11, 80
5, 39662, Control_c, 4, 11, 84
5, 39670, Control_c, 4, 11, 88
5, 39676, Control_c, 4, 11, 92
5, 39682, Control_c, 4, 11, 96
5, 39686, Control_c, 4, 11, 100
5, 39692, Control_c, 4, 11, 104
5, 39696, Control_c, 4, 11, 108
5, 39702, Control_c, 4, 11, 112
5, 39706, Control_c, 4, 11, 116
5, 39712, Control_c, 4, 11, 120
5, 39716, Control_c, 4, 11, 124
5, 44168, Control_c, 4, 11, 120
5, 44194, Control_c, 4, 11, 116
5, 44228, Control_c, 4, 11, 112
5, 44903, Note_on_c, 4, 62, 66
5, 45002, Note_on_c, 4, 64, 65
5, 45026, Note_on_c, 4, 62, 0
5, 45084, Note_on_c, 4, 66, 60
5, 45108, Note_on_c, 4, 64, 0
5, 45148, Note_on_c, 4, 67, 62
5, 45154, Note_on_c, 4, 66, 0
5, 45217, Note_on_c, 4, 69, 64
5, 45235, Note_on_c, 4, 67, 0
5, 45295, Note_on_c, 4, 71, 62
5, 45305, Note_on_c, 4, 69, 0
5, 45373, Note_on_c, 4, 69, 61
5, 45393, Note_on_c, 4, 71, 0
5, 45600, Control_c, 4, 11, 116
5, 45687, Control_c, 4, 11, 120
5, 45715, Note_on_c, 4, 68, 60
5, 45737, Note_on_c, 4, 69, 0
5, 45839, Control_c, 4, 11, 124
5, 45990, Control_c, 4, 11, 120
5, 46016, Note_on_c, 4, 70, 60
5, 46038, Note_on_c, 4, 68, 0
5, 46048, Note_on_c, 4, 71, 62
5, 46064, Note_on_c, 4, 70, 0
5, 46151, Control_c, 4, 11, 124
5, 46518, Note_on_c, 4, 68, 59
5, 46534, Note_on_c, 4, 71, 0
5, 46679, Note_on_c, 4, 69, 61
5, 46709, Note_on_c, 4, 68, 0
5, 46773, Control_c, 4, 11, 120
5, 46822, Control_c, 4, 11, 116
5, 46924, Control_c, 4, 11, 112
5, 46988, Control_c, 4, 11, 108
5, 47043, Control_c, 4, 11, 104
5, 47097, Control_c, 4, 11, 100
5, 47147, Control_c, 4, 11, 96
5, 47191, Control_c, 4, 11, 92
5, 47223, Control_c, 4, 11, 88
5, 47238, Control_c, 4, 11, 84
5, 47258, Control_c, 4, 11, 80
5, 47272, Control_c, 4, 11, 76
5, 47286, Control_c, 4, 11, 72
5, 47296, Control_c, 4, 11, 68
5, 47316, Control_c, 4, 11, 64
5, 47336, Note_on_c, 4, 69, 0
5, 47346, Control_c, 4, 11, 60
5, 47416, Control_c, 4, 11, 64
5, 47430, Control_c, 4, 11, 68
5, 47440, Control_c, 4, 11, 72
5, 47447, Control_c, 4, 11, 76
5, 47450, Control_c, 4, 11, 80
5, 47457, Control_c, 4, 11, 84
5, 47460, Control_c, 4, 11, 88
5, 47464, Control_c, 4, 11, 92
5, 47467, Control_c, 4, 11, 96
5, 47469, Control_c, 4, 11, 100
5, 47474, Control_c, 4, 11, 104
5, 47477, Control_c, 4, 11, 108
5, 47483, Control_c, 4, 11, 112
5, 47487, Control_c, 4, 11, 116
5, 47489, Control_c, 4, 11, 120
5, 47497, Control_c, 4, 11, 124
5, 52202, Control_c, 4, 11, 120
5, 52328, Control_c, 4, 11, 116
5, 52404, Control_c, 4, 11, 120
5, 52435, Control_c, 4, 11, 124
5, 52637, Note_on_c, 4, 71, 62
5, 52790, Note_on_c, 4, 69, 61
5, 52818, Note_on_c, 4, 71, 0
5, 52959, Note_on_c, 4, 67, 58
5, 52971, Note_on_c, 4, 69, 0
5, 53131, Note_on_c, 4, 70, 45
5, 53152, Note_on_c, 4, 67, 0
5, 53351, Control_c, 4, 11, 120
5, 53471, Control_c, 4, 11, 116
5, 53576, Control_c, 4, 11, 112
5, 53636, Control_c, 4, 11, 108
5, 53748, Control_c, 4, 11, 112
5, 53772, Note_on_c, 4, 69, 63
5, 53778, Note_on_c, 4, 70, 0
5, 53778, Control_c, 4, 11, 116
5, 53818, Control_c, 4, 11, 120
5, 53851, Control_c, 4, 11, 124
5, 53939, Note_on_c, 4, 67, 61
5, 53943, Note_on_c, 4, 69, 0
5, 54090, Note_on_c, 4, 67, 0
5, 54108, Note_on_c, 4, 67, 64
5, 54253, Note_on_c, 4, 66, 50
5, 54263, Note_on_c, 4, 67, 0
5, 54433, Note_on_c, 4, 65, 52
5, 54452, Note_on_c, 4, 66, 0
5, 54757, Control_c, 4, 11, 120
5, 54829, Control_c, 4, 11, 116
5, 54889, Control_c, 4, 11, 112
5, 54942, Control_c, 4, 11, 108
5, 54980, Control_c, 4, 11, 104
5, 55000, Control_c, 4, 11, 100
5, 55012, Control_c, 4, 11, 96
5, 55030, Control_c, 4, 11, 92
5, 55046, Control_c, 4, 11, 88
5, 55060, Control_c, 4, 11, 84
5, 55066, Control_c, 4, 11, 80
5, 55076, Note_on_c, 4, 65, 0
5, 55086, Control_c, 4, 11, 76
5, 55104, Control_c, 4, 11, 72
5, 55144, Control_c, 4, 11, 76
5, 55149, Control_c, 4, 11, 80
5, 55154, Control_c, 4, 11, 84
5, 55157, Control_c, 4, 11, 88
5, 55159, Control_c, 4, 11, 92
5, 55163, Control_c, 4, 11, 96
5, 55167, Control_c, 4, 11, 100
5, 55169, Control_c, 4, 11, 104
5, 55177, Control_c, 4, 11, 108
5, 55179, Control_c, 4, 11, 112
5, 55183, Control_c, 4, 11, 116
5, 55184, Control_c, 4, 11, 120
5, 55191, Control_c, 4, 11, 124
5, 56974, Control_c, 4, 11, 120
5, 57000, Control_c, 4, 11, 116
5, 57027, Control_c, 4, 11, 112
5, 57057, Control_c, 4, 11, 108
5, 57087, Control_c, 4, 11, 104
5, 57131, Control_c, 4, 11, 100
5, 57194, Control_c, 4, 11, 96
5, 57336, Note_on_c, 4, 62, 89
5, 57467, Control_c, 4, 11, 100
5, 57473, Note_on_c, 4, 62, 0
5, 57493, Note_on_c, 4, 62, 88
5, 57553, Control_c, 4, 11, 104
5, 57611, Control_c, 4, 11, 108
5, 57664, Note_on_c, 4, 63, 58
5, 57680, Note_on_c, 4, 62, 0
5, 57782, Control_c, 4, 11, 112
5, 57895, Control_c, 4, 11, 116
5, 58001, Control_c, 4, 11, 120
5, 58094, Control_c, 4, 11, 124
5, 58937, Control_c, 4, 11, 120
5, 58982, Control_c, 4, 11, 116
5, 59026, Control_c, 4, 11, 112
5, 59074, Control_c, 4, 11, 108
5, 59114, Control_c, 4, 11, 104
5, 59168, Control_c, 4, 11, 100
5, 59217, Control_c, 4, 11, 96
5, 59275, Control_c, 4, 11, 92
5, 59313, Control_c, 4, 11, 88
5, 59353, Control_c, 4, 11, 84
5, 59407, Control_c, 4, 11, 80
5, 59460, Control_c, 4, 11, 76
5, 59506, Control_c, 4, 11, 72
5, 59534, Control_c, 4, 11, 68
5, 59554, Control_c, 4, 11, 64
5, 59572, Control_c, 4, 11, 60
5, 59588, Control_c, 4, 11, 56
5, 59608, Control_c, 4, 11, 52
5, 59618, Note_on_c, 4, 63, 0
5, 59624, Control_c, 4, 11, 48
5, 59861, Control_c, 4, 11, 52
5, 59911, Control_c, 4, 11, 56
5, 59952, Control_c, 4, 11, 60
5, 59982, Control_c, 4, 11, 64
5, 60014, Control_c, 4, 11, 68
5, 60032, Control_c, 4, 11, 72
5, 60058, Control_c, 4, 11, 76
5, 60096, Control_c, 4, 11, 80
5, 60121, Control_c, 4, 11, 84
5, 60165, Control_c, 4, 11, 88
5, 60271, Control_c, 4, 11, 92
5, 60349, Note_on_c, 4, 63, 60
5, 60444, Control_c, 4, 11, 96
5, 60510, Control_c, 4, 11, 100
5, 60595, Control_c, 4, 11, 104
5, 60683, Control_c, 4, 11, 108
5, 60761, Control_c, 4, 11, 112
5, 60856, Control_c, 4, 11, 116
5, 60926, Control_c, 4, 11, 120
5, 60998, Control_c, 4, 11, 124
5, 61659, Note_on_c, 4, 64, 38
5, 61689, Note_on_c, 4, 63, 0
5, 61981, Control_c, 4, 11, 120
5, 62015, Control_c, 4, 11, 116
5, 62069, Control_c, 4, 11, 112
5, 62146, Control_c, 4, 11, 108
5, 62547, Control_c, 4, 11, 104
5, 62820, Control_c, 4, 11, 100
5, 63045, Control_c, 4, 11, 96
5, 63178, Control_c, 4, 11, 92
5, 63532, Control_c, 4, 11, 88
5, 63791, Control_c, 4, 11, 84
5, 63998, Control_c, 4, 11, 80
5, 64229, Control_c, 4, 11, 76
5, 64438, Control_c, 4, 11, 72
5, 64612, Control_c, 4, 11, 68
5, 64719, Control_c, 4, 11, 64
5, 64846, Control_c, 4, 11, 60
5, 64853, Note_on_c, 4, 64, 0
5, 65024, Control_c, 4, 11, 56
5, 65143, Control_c, 4, 11, 52
5, 65273, Control_c, 4, 11, 48
5, 65376, Pitch_bend_c, 4, 8192
5, 65424, Control_c, 4, 93, 0
5, 65520, Control_c, 4, 91, 40
5, 65568, Control_c, 4, 1, 0
5, 65616, Control_c, 4, 7, 100
5, 65664, Control_c, 4, 10, 64
5, 65712, Control_c, 4, 11, 100
5, 65760, Control_c, 4, 66, 0
5, 65808, Control_c, 4, 64, 0
5, 65856, Control_c, 4, 123, 0
5, 65904, Control_c, 4, 67, 0
5, 66000, Program_c, 4, 0
5, 66000, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Strings             "
6, 0, Program_c, 5, 48
6, 0, Control_c, 5, 7, 108
6, 0, Control_c, 5, 10, 112
6, 0, Control_c, 5, 93, 64
6, 334, Control_c, 5, 1, 0
6, 334, Control_c, 5, 11, 8
6, 336, Control_c, 5, 91, 80
6, 937, Note_on_c, 5, 49, 93
6, 938, Note_on_c, 5, 59, 91
6, 938, Note_on_c, 5, 55, 88
6, 938, Note_on_c, 5, 64, 88
6, 949, Control_c, 5, 11, 12
6, 979, Control_c, 5, 11, 16
6, 1084, Control_c, 5, 11, 20
6, 1148, Control_c, 5, 11, 24
6, 1222, Control_c, 5, 11, 28
6, 1339, Control_c, 5, 11, 32
6, 1559, Note_on_c, 5, 63, 83
6, 1565, Note_on_c, 5, 57, 94
6, 1583, Note_on_c, 5, 48, 93
6, 1589, Note_on_c, 5, 59, 0
6, 1600, Note_on_c, 5, 49, 0
6, 1608, Note_on_c, 5, 64, 0
6, 1726, Control_c, 5, 11, 36
6, 1879, Control_c, 5, 11, 40
6, 2078, Control_c, 5, 11, 44
6, 2188, Note_on_c, 5, 57, 0
6, 2198, Note_on_c, 5, 47, 94
6, 2202, Note_on_c, 5, 54, 88
6, 2206, Note_on_c, 5, 62, 94
6, 2222, Note_on_c, 5, 57, 93
6, 2226, Note_on_c, 5, 48, 0
6, 2226, Note_on_c, 5, 63, 0
6, 2253, Note_on_c, 5, 55, 0
6, 2309, Control_c, 5, 11, 48
6, 2494, Control_c, 5, 11, 52
6, 2588, Control_c, 5, 11, 56
6, 2685, Control_c, 5, 11, 60
6, 2739, Control_c, 5, 11, 64
6, 2803, Control_c, 5, 11, 68
6, 2843, Note_on_c, 5, 65, 94
6, 2847, Note_on_c, 5, 56, 92
6, 2851, Control_c, 5, 11, 72
6, 2857, Note_on_c, 5, 62, 0
6, 2857, Note_on_c, 5, 40, 97
6, 2861, Note_on_c, 5, 47, 0
6, 2871, Note_on_c, 5, 62, 94
6, 2873, Note_on_c, 5, 54, 0
6, 2887, Note_on_c, 5, 57, 0
6, 2887, Control_c, 5, 11, 76
6, 2921, Control_c, 5, 11, 80
6, 2960, Control_c, 5, 11, 84
6, 3000, Control_c, 5, 11, 88
6, 3034, Control_c, 5, 11, 92
6, 3171, Note_on_c, 5, 66, 88
6, 3201, Note_on_c, 5, 65, 0
6, 3494, Note_on_c, 5, 45, 93
6, 3498, Note_on_c, 5, 59, 88
6, 3498, Note_on_c, 5, 55, 88
6, 3502, Note_on_c, 5, 61, 94
6, 3504, Note_on_c, 5, 62, 0
6, 3508, Note_on_c, 5, 40, 0
6, 3508, Note_on_c, 5, 56, 0
6, 3518, Note_on_c, 5, 66, 0
6, 3823, Control_c, 5, 11, 92
6, 3864, Control_c, 5, 11, 88
6, 3914, Control_c, 5, 11, 84
6, 3958, Control_c, 5, 11, 80
6, 4002, Control_c, 5, 11, 76
6, 4056, Control_c, 5, 11, 72
6, 4097, Control_c, 5, 11, 68
6, 4153, Control_c, 5, 11, 64
6, 4300, Control_c, 5, 11, 60
6, 4430, Control_c, 5, 11, 56
6, 4810, Note_on_c, 5, 55, 0
6, 4814, Note_on_c, 5, 45, 0
6, 4834, Note_on_c, 5, 59, 0
6, 4836, Control_c, 5, 11, 52
6, 4860, Note_on_c, 5, 61, 0
6, 5105, Note_on_c, 5, 64, 91
6, 5109, Note_on_c, 5, 52, 90
6, 5119, Note_on_c, 5, 45, 92
6, 5133, Note_on_c, 5, 60, 95
6, 5427, Note_on_c, 5, 62, 91
6, 5431, Note_on_c, 5, 45, 0
6, 5435, Note_on_c, 5, 50, 88
6, 5435, Note_on_c, 5, 38, 93
6, 5438, Note_on_c, 5, 64, 0
6, 5447, Note_on_c, 5, 52, 0
6, 5505, Control_c, 5, 11, 48
6, 5902, Control_c, 5, 11, 44
6, 6013, Control_c, 5, 11, 40
6, 6025, Note_on_c, 5, 60, 0
6, 6083, Note_on_c, 5, 50, 0
6, 6089, Note_on_c, 5, 38, 0
6, 6096, Control_c, 5, 11, 36
6, 6106, Note_on_c, 5, 62, 0
6, 6111, Control_c, 5, 11, 32
6, 6123, Control_c, 5, 11, 28
6, 6126, Control_c, 5, 11, 24
6, 6132, Control_c, 5, 11, 20
6, 6137, Control_c, 5, 11, 16
6, 6141, Control_c, 5, 11, 0
6, 6141, Control_c, 5, 11, 12
6, 6142, Control_c, 5, 11, 8
6, 6142, Control_c, 5, 11, 4
6, 6151, Control_c, 5, 11, 0
6, 6152, Control_c, 5, 11, 4
6, 6154, Control_c, 5, 11, 0
6, 6160, Control_c, 5, 11, 4
6, 6210, Control_c, 5, 11, 8
6, 6300, Control_c, 5, 11, 12
6, 6363, Control_c, 5, 11, 16
6, 6371, Note_on_c, 5, 59, 91
6, 6377, Note_on_c, 5, 55, 88
6, 6385, Note_on_c, 5, 43, 94
6, 6397, Note_on_c, 5, 50, 86
6, 6416, Control_c, 5, 11, 20
6, 6515, Control_c, 5, 11, 24
6, 6566, Control_c, 5, 11, 28
6, 6640, Control_c, 5, 11, 32
6, 6714, Note_on_c, 5, 52, 88
6, 6716, Control_c, 5, 11, 36
6, 6724, Note_on_c, 5, 50, 0
6, 6855, Control_c, 5, 11, 40
6, 6921, Control_c, 5, 11, 44
6, 6969, Control_c, 5, 11, 48
6, 7080, Control_c, 5, 11, 52
6, 7345, Note_on_c, 5, 59, 0
6, 7351, Note_on_c, 5, 62, 94
6, 7381, Note_on_c, 5, 54, 86
6, 7383, Note_on_c, 5, 59, 91
6, 7389, Note_on_c, 5, 55, 0
6, 7401, Note_on_c, 5, 52, 0
6, 7610, Control_c, 5, 11, 48
6, 7871, Control_c, 5, 11, 44
6, 8002, Note_on_c, 5, 59, 0
6, 8008, Note_on_c, 5, 62, 0
6, 8010, Note_on_c, 5, 52, 94
6, 8012, Note_on_c, 5, 55, 86
6, 8026, Note_on_c, 5, 59, 88
6, 8032, Note_on_c, 5, 54, 0
6, 8104, Control_c, 5, 11, 40
6, 8187, Control_c, 5, 11, 36
6, 8309, Control_c, 5, 11, 32
6, 8368, Control_c, 5, 11, 28
6, 8398, Control_c, 5, 11, 24
6, 8428, Control_c, 5, 11, 20
6, 8510, Control_c, 5, 11, 16
6, 8564, Control_c, 5, 11, 12
6, 8603, Control_c, 5, 11, 8
6, 8618, Note_on_c, 5, 55, 0
6, 8633, Control_c, 5, 11, 4
6, 8701, Note_on_c, 5, 43, 0
6, 8701, Note_on_c, 5, 52, 0
6, 8711, Note_on_c, 5, 59, 0
6, 8725, Control_c, 5, 11, 0
6, 8781, Control_c, 5, 11, 4
6, 8810, Control_c, 5, 11, 8
6, 8858, Control_c, 5, 11, 12
6, 8916, Control_c, 5, 11, 16
6, 8980, Note_on_c, 5, 59, 86
6, 8982, Note_on_c, 5, 55, 88
6, 8990, Note_on_c, 5, 50, 91
6, 8996, Note_on_c, 5, 43, 94
6, 9089, Control_c, 5, 11, 20
6, 9181, Control_c, 5, 11, 24
6, 9258, Control_c, 5, 11, 28
6, 9290, Note_on_c, 5, 62, 90
6, 9298, Note_on_c, 5, 59, 0
6, 9304, Note_on_c, 5, 50, 0
6, 9305, Note_on_c, 5, 53, 91
6, 9308, Note_on_c, 5, 59, 92
6, 9314, Note_on_c, 5, 44, 93
6, 9324, Note_on_c, 5, 43, 0
6, 9332, Note_on_c, 5, 55, 0
6, 9398, Control_c, 5, 11, 32
6, 9470, Control_c, 5, 11, 36
6, 9547, Control_c, 5, 11, 40
6, 9641, Control_c, 5, 11, 44
6, 9687, Control_c, 5, 11, 48
6, 9748, Control_c, 5, 11, 52
6, 9798, Control_c, 5, 11, 56
6, 9852, Control_c, 5, 11, 60
6, 9896, Control_c, 5, 11, 64
6, 9930, Note_on_c, 5, 60, 86
6, 9939, Note_on_c, 5, 59, 0
6, 9942, Control_c, 5, 11, 68
6, 9945, Note_on_c, 5, 62, 0
6, 9946, Note_on_c, 5, 55, 88
6, 9949, Note_on_c, 5, 45, 94
6, 9954, Note_on_c, 5, 52, 88
6, 9964, Note_on_c, 5, 53, 0
6, 9965, Note_on_c, 5, 44, 0
6, 10230, Control_c, 5, 11, 64
6, 10316, Control_c, 5, 11, 60
6, 10356, Control_c, 5, 11, 56
6, 10406, Control_c, 5, 11, 52
6, 10455, Control_c, 5, 11, 48
6, 10541, Control_c, 5, 11, 44
6, 10561, Note_on_c, 5, 57, 88
6, 10583, Note_on_c, 5, 55, 0
6, 10597, Note_on_c, 5, 50, 91
6, 10601, Note_on_c, 5, 54, 88
6, 10614, Note_on_c, 5, 52, 0
6, 10615, Note_on_c, 5, 45, 0
6, 10616, Control_c, 5, 11, 40
6, 10678, Control_c, 5, 11, 36
6, 10766, Control_c, 5, 11, 32
6, 10808, Control_c, 5, 11, 28
6, 10849, Control_c, 5, 11, 24
6, 10885, Control_c, 5, 11, 20
6, 10959, Control_c, 5, 11, 16
6, 10997, Control_c, 5, 11, 12
6, 11084, Control_c, 5, 11, 8
6, 11134, Control_c, 5, 11, 4
6, 11158, Control_c, 5, 11, 0
6, 11238, Note_on_c, 5, 54, 0
6, 11248, Note_on_c, 5, 57, 0
6, 11266, Note_on_c, 5, 50, 0
6, 11276, Note_on_c, 5, 60, 0
6, 11523, Control_c, 5, 11, 4
6, 11555, Note_on_c, 5, 60, 90
6, 11560, Note_on_c, 5, 55, 86
6, 11561, Note_on_c, 5, 52, 92
6, 11561, Note_on_c, 5, 45, 92
6, 11580, Control_c, 5, 11, 8
6, 11624, Control_c, 5, 11, 12
6, 11672, Control_c, 5, 11, 16
6, 11728, Control_c, 5, 11, 20
6, 11765, Control_c, 5, 11, 24
6, 11825, Control_c, 5, 11, 28
6, 11879, Note_on_c, 5, 57, 88
6, 11883, Note_on_c, 5, 45, 0
6, 11883, Note_on_c, 5, 54, 90
6, 11883, Control_c, 5, 11, 32
6, 11887, Note_on_c, 5, 50, 91
6, 11893, Note_on_c, 5, 52, 0
6, 11897, Note_on_c, 5, 55, 0
6, 11960, Control_c, 5, 11, 36
6, 12007, Control_c, 5, 11, 40
6, 12090, Control_c, 5, 11, 44
6, 12172, Control_c, 5, 11, 48
6, 12255, Control_c, 5, 11, 52
6, 12329, Control_c, 5, 11, 56
6, 12421, Control_c, 5, 11, 60
6, 12484, Control_c, 5, 11, 64
6, 12524, Note_on_c, 5, 52, 92
6, 12530, Note_on_c, 5, 54, 0
6, 12530, Note_on_c, 5, 45, 91
6, 12534, Note_on_c, 5, 50, 0
6, 12534, Note_on_c, 5, 55, 86
6, 12548, Note_on_c, 5, 57, 0
6, 12554, Control_c, 5, 11, 68
6, 12624, Control_c, 5, 11, 72
6, 12691, Control_c, 5, 11, 76
6, 12749, Control_c, 5, 11, 80
6, 12829, Control_c, 5, 11, 84
6, 13018, Control_c, 5, 11, 80
6, 13131, Control_c, 5, 11, 76
6, 13161, Note_on_c, 5, 57, 92
6, 13165, Note_on_c, 5, 54, 88
6, 13166, Note_on_c, 5, 50, 94
6, 13179, Note_on_c, 5, 45, 0
6, 13181, Note_on_c, 5, 55, 0
6, 13189, Note_on_c, 5, 52, 0
6, 13209, Control_c, 5, 11, 72
6, 13303, Control_c, 5, 11, 68
6, 13360, Control_c, 5, 11, 64
6, 13414, Control_c, 5, 11, 60
6, 13474, Control_c, 5, 11, 56
6, 13548, Control_c, 5, 11, 52
6, 13625, Control_c, 5, 11, 48
6, 13705, Control_c, 5, 11, 44
6, 13783, Control_c, 5, 11, 40
6, 13827, Control_c, 5, 11, 36
6, 13832, Note_on_c, 5, 57, 0
6, 13832, Note_on_c, 5, 54, 0
6, 13856, Note_on_c, 5, 60, 0
6, 13866, Note_on_c, 5, 50, 0
6, 13884, Control_c, 5, 11, 32
6, 13916, Control_c, 5, 11, 28
6, 13940, Control_c, 5, 11, 24
6, 13960, Control_c, 5, 11, 20
6, 13970, Control_c, 5, 11, 16
6, 13983, Control_c, 5, 11, 12
6, 13988, Control_c, 5, 11, 8
6, 13998, Control_c, 5, 11, 4
6, 14002, Control_c, 5, 11, 0
6, 14109, Control_c, 5, 11, 4
6, 14121, Control_c, 5, 11, 8
6, 14141, Note_on_c, 5, 57, 88
