0, 0, Header, 1, 18, 96
1, 0, Start_track
8, 28800, Note_on_c, 4, 66, 127
8, 28800, Note_on_c, 4, 69, 127
8, 28992, Note_on_c, 4, 69, 0
8, 28992, Note_on_c, 4, 66, 0
8, 29040, Note_on_c, 4, 69, 127
8, 29040, Note_on_c, 4, 73, 127
8, 29112, Note_on_c, 4, 73, 0
8, 29112, Note_on_c, 4, 69, 0
8, 29184, Note_on_c, 4, 68, 127
8, 29184, Note_on_c, 4, 71, 127
8, 29376, Note_on_c, 4, 71, 0
8, 29376, Note_on_c, 4, 68, 0
8, 29520, Note_on_c, 4, 71, 127
8, 29520, Note_on_c, 4, 68, 127
8, 29568, Note_on_c, 4, 68, 0
8, 29568, Note_on_c, 4, 71, 0
8, 29616, Note_on_c, 4, 71, 127
8, 29616, Note_on_c, 4, 68, 127
8, 29664, Note_on_c, 4, 68, 0
8, 29664, Note_on_c, 4, 71, 0
8, 29760, Note_on_c, 4, 64, 127
8, 29760, Note_on_c, 4, 68, 127
8, 29832, Note_on_c, 4, 68, 0
8, 29832, Note_on_c, 4, 64, 0
8, 29856, Note_on_c, 4, 59, 127
8, 29856, Note_on_c, 4, 64, 127
8, 29928, Note_on_c, 4, 64, 0
8, 29928, Note_on_c, 4, 59, 0
8, 29952, Pitch_bend_c, 4, 8192
8, 29952, Note_on_c, 4, 63, 127
8, 29952, Note_on_c, 4, 59, 127
8, 29981, Pitch_bend_c, 4, 8320
8, 29989, Pitch_bend_c, 4, 8192
8, 30001, Pitch_bend_c, 4, 8192
8, 30018, Pitch_bend_c, 4, 7936
8, 30023, Pitch_bend_c, 4, 7680
8, 30025, Pitch_bend_c, 4, 7296
8, 30027, Pitch_bend_c, 4, 7040
8, 30030, Pitch_bend_c, 4, 6528
8, 30032, Pitch_bend_c, 4, 6016
8, 30034, Pitch_bend_c, 4, 5376
8, 30036, Pitch_bend_c, 4, 5120
8, 30039, Pitch_bend_c, 4, 4736
8, 30041, Pitch_bend_c, 4, 4224
8, 30043, Pitch_bend_c, 4, 3584
8, 30045, Pitch_bend_c, 4, 3072
8, 30048, Pitch_bend_c, 4, 1152
8, 30050, Pitch_bend_c, 4, 512
8, 30052, Pitch_bend_c, 4, 256
8, 30081, Pitch_bend_c, 4, 512
8, 30083, Pitch_bend_c, 4, 896
8, 30085, Pitch_bend_c, 4, 1792
8, 30088, Pitch_bend_c, 4, 2304
8, 30090, Pitch_bend_c, 4, 2432
8, 30092, Pitch_bend_c, 4, 2688
8, 30094, Pitch_bend_c, 4, 3200
8, 30097, Pitch_bend_c, 4, 3456
8, 30099, Pitch_bend_c, 4, 3584
8, 30101, Pitch_bend_c, 4, 3712
8, 30103, Pitch_bend_c, 4, 4224
8, 30106, Pitch_bend_c, 4, 4352
8, 30108, Pitch_bend_c, 4, 4608
8, 30110, Pitch_bend_c, 4, 4992
8, 30112, Pitch_bend_c, 4, 5120
8, 30114, Pitch_bend_c, 4, 5376
8, 30117, Pitch_bend_c, 4, 5760
8, 30119, Pitch_bend_c, 4, 5888
8, 30121, Pitch_bend_c, 4, 6144
8, 30123, Pitch_bend_c, 4, 6272
8, 30126, Pitch_bend_c, 4, 6528
8, 30128, Pitch_bend_c, 4, 6784
8, 30130, Pitch_bend_c, 4, 7040
8, 30132, Pitch_bend_c, 4, 7168
8, 30135, Pitch_bend_c, 4, 7296
8, 30137, Pitch_bend_c, 4, 7552
8, 30139, Pitch_bend_c, 4, 7808
8, 30141, Pitch_bend_c, 4, 7936
8, 30144, Pitch_bend_c, 4, 8192
8, 30150, Pitch_bend_c, 4, 8448
8, 30152, Pitch_bend_c, 4, 8576
8, 30155, Pitch_bend_c, 4, 8832
8, 30157, Pitch_bend_c, 4, 8960
8, 30161, Pitch_bend_c, 4, 9088
8, 30173, Pitch_bend_c, 4, 8960
8, 30177, Pitch_bend_c, 4, 8832
8, 30179, Pitch_bend_c, 4, 8704
8, 30181, Pitch_bend_c, 4, 8576
8, 30188, Pitch_bend_c, 4, 8448
8, 30190, Pitch_bend_c, 4, 8320
8, 30240, Note_on_c, 4, 59, 0
8, 30240, Note_on_c, 4, 63, 0
8, 30624, Note_on_c, 4, 62, 127
8, 30624, Note_on_c, 4, 57, 127
8, 30626, Pitch_bend_c, 4, 9344
8, 30628, Pitch_bend_c, 4, 9600
8, 30630, Pitch_bend_c, 4, 9728
8, 30632, Pitch_bend_c, 4, 9984
8, 30635, Pitch_bend_c, 4, 10240
8, 30637, Pitch_bend_c, 4, 10496
8, 30639, Pitch_bend_c, 4, 11264
8, 30641, Pitch_bend_c, 4, 11776
8, 30644, Pitch_bend_c, 4, 12160
8, 30646, Pitch_bend_c, 4, 12288
8, 30648, Pitch_bend_c, 4, 12544
8, 30650, Pitch_bend_c, 4, 12800
8, 30653, Pitch_bend_c, 4, 13568
8, 30655, Pitch_bend_c, 4, 13824
8, 30657, Pitch_bend_c, 4, 14080
8, 30661, Pitch_bend_c, 4, 14848
8, 30675, Pitch_bend_c, 4, 15616
8, 30679, Pitch_bend_c, 4, 16383
8, 30706, Pitch_bend_c, 4, 8192
8, 30720, Note_on_c, 4, 57, 0
8, 30720, Note_on_c, 4, 62, 0
8, 30720, Note_on_c, 4, 64, 127
8, 30720, Note_on_c, 4, 59, 127
8, 30912, Note_on_c, 4, 59, 0
8, 30912, Note_on_c, 4, 64, 0
8, 30960, Note_on_c, 4, 64, 127
8, 30960, Note_on_c, 4, 68, 127
8, 31032, Note_on_c, 4, 68, 0
8, 31032, Note_on_c, 4, 64, 0
8, 31104, Note_on_c, 4, 66, 127
8, 31104, Note_on_c, 4, 63, 127
8, 31296, Note_on_c, 4, 63, 0
8, 31296, Note_on_c, 4, 66, 0
8, 31344, Note_on_c, 4, 69, 127
8, 31344, Note_on_c, 4, 66, 127
8, 31416, Note_on_c, 4, 66, 0
8, 31416, Note_on_c, 4, 69, 0
8, 31488, Note_on_c, 4, 64, 127
8, 31488, Note_on_c, 4, 68, 127
8, 31680, Note_on_c, 4, 68, 0
8, 31680, Note_on_c, 4, 64, 0
8, 31728, Note_on_c, 4, 68, 127
8, 31728, Note_on_c, 4, 71, 127
8, 31800, Note_on_c, 4, 71, 0
8, 31800, Note_on_c, 4, 68, 0
8, 31872, Note_on_c, 4, 66, 127
8, 31872, Note_on_c, 4, 69, 127
8, 32064, Note_on_c, 4, 69, 0
8, 32064, Note_on_c, 4, 66, 0
8, 32112, Note_on_c, 4, 69, 127
8, 32112, Note_on_c, 4, 73, 127
8, 32184, Note_on_c, 4, 73, 0
8, 32184, Note_on_c, 4, 69, 0
8, 32256, Note_on_c, 4, 68, 127
8, 32256, Note_on_c, 4, 71, 127
8, 32448, Note_on_c, 4, 71, 0
8, 32448, Note_on_c, 4, 68, 0
8, 32834, Pitch_bend_c, 4, 8320
8, 32834, Note_on_c, 4, 64, 127
8, 32836, Note_on_c, 4, 68, 127
8, 32872, Pitch_bend_c, 4, 8064
8, 32874, Pitch_bend_c, 4, 8064
8, 32885, Pitch_bend_c, 4, 7936
8, 32890, Pitch_bend_c, 4, 7808
8, 32894, Pitch_bend_c, 4, 7552
8, 32898, Pitch_bend_c, 4, 7296
8, 32901, Pitch_bend_c, 4, 7168
8, 32905, Pitch_bend_c, 4, 6912
8, 32910, Pitch_bend_c, 4, 6784
8, 32912, Pitch_bend_c, 4, 6400
8, 32914, Pitch_bend_c, 4, 6144
8, 32916, Pitch_bend_c, 4, 6016
8, 32919, Pitch_bend_c, 4, 5888
8, 32921, Pitch_bend_c, 4, 5376
8, 32923, Pitch_bend_c, 4, 4992
8, 32925, Pitch_bend_c, 4, 4736
8, 32928, Pitch_bend_c, 4, 3968
8, 32930, Pitch_bend_c, 4, 3584
8, 32932, Pitch_bend_c, 4, 2944
8, 32934, Pitch_bend_c, 4, 2304
8, 32936, Pitch_bend_c, 4, 768
8, 32941, Pitch_bend_c, 4, 640
8, 32943, Pitch_bend_c, 4, 384
8, 32948, Pitch_bend_c, 4, 256
8, 32970, Pitch_bend_c, 4, 384
8, 32972, Pitch_bend_c, 4, 896
8, 32974, Pitch_bend_c, 4, 1920
8, 32977, Pitch_bend_c, 4, 2176
8, 32979, Pitch_bend_c, 4, 2816
8, 32981, Pitch_bend_c, 4, 3584
8, 32983, Pitch_bend_c, 4, 4224
8, 32986, Pitch_bend_c, 4, 4480
8, 32988, Pitch_bend_c, 4, 4992
8, 32990, Pitch_bend_c, 4, 5120
8, 32992, Pitch_bend_c, 4, 5504
8, 32994, Pitch_bend_c, 4, 5760
8, 32997, Pitch_bend_c, 4, 6144
8, 32999, Pitch_bend_c, 4, 6400
8, 33001, Pitch_bend_c, 4, 6656
8, 33003, Pitch_bend_c, 4, 6912
8, 33006, Pitch_bend_c, 4, 7040
8, 33008, Pitch_bend_c, 4, 7168
8, 33010, Pitch_bend_c, 4, 7424
8, 33012, Pitch_bend_c, 4, 7680
8, 33015, Pitch_bend_c, 4, 7808
8, 33017, Pitch_bend_c, 4, 7936
8, 33019, Pitch_bend_c, 4, 8064
8, 33021, Pitch_bend_c, 4, 8320
8, 33024, Pitch_bend_c, 4, 8448
8, 33026, Pitch_bend_c, 4, 8576
8, 33032, Pitch_bend_c, 4, 8704
8, 33035, Pitch_bend_c, 4, 8832
8, 33039, Pitch_bend_c, 4, 8960
8, 33064, Pitch_bend_c, 4, 8832
8, 33070, Pitch_bend_c, 4, 8448
8, 33077, Pitch_bend_c, 4, 8192
8, 33122, Note_on_c, 4, 64, 0
8, 33124, Note_on_c, 4, 68, 0
8, 33504, Note_on_c, 4, 40, 127
8, 33576, Note_on_c, 4, 40, 0
8, 33600, Note_on_c, 4, 42, 127
8, 33696, Note_on_c, 4, 42, 0
8, 33696, Note_on_c, 4, 44, 127
8, 33768, Note_on_c, 4, 44, 0
8, 33792, Note_on_c, 4, 45, 127
8, 33864, Note_on_c, 4, 45, 0
8, 33934, Pitch_bend_c, 4, 8320
8, 33936, Note_on_c, 4, 48, 127
8, 33939, Pitch_bend_c, 4, 8576
8, 33943, Pitch_bend_c, 4, 8704
8, 33948, Pitch_bend_c, 4, 8832
8, 33952, Pitch_bend_c, 4, 8960
8, 33954, Pitch_bend_c, 4, 9088
8, 33957, Pitch_bend_c, 4, 9216
8, 33963, Pitch_bend_c, 4, 9472
8, 33968, Pitch_bend_c, 4, 9600
8, 33972, Pitch_bend_c, 4, 9728
8, 33975, Pitch_bend_c, 4, 9984
8, 33977, Pitch_bend_c, 4, 10112
8, 33979, Pitch_bend_c, 4, 10240
8, 33981, Pitch_bend_c, 4, 10368
8, 33984, Pitch_bend_c, 4, 10624
8, 33986, Pitch_bend_c, 4, 10752
8, 33988, Pitch_bend_c, 4, 11008
8, 33990, Pitch_bend_c, 4, 11264
8, 33992, Pitch_bend_c, 4, 11392
8, 33995, Pitch_bend_c, 4, 11520
8, 33997, Pitch_bend_c, 4, 11904
8, 33999, Pitch_bend_c, 4, 12288
8, 34035, Note_on_c, 4, 48, 0
8, 34048, Pitch_bend_c, 4, 8576
8, 34052, Note_on_c, 4, 52, 127
8, 34080, Note_on_c, 4, 54, 127
8, 34086, Note_on_c, 4, 52, 0
8, 34152, Note_on_c, 4, 54, 0
8, 34152, Note_on_c, 4, 52, 127
8, 34176, Note_on_c, 4, 52, 0
8, 34180, Note_on_c, 4, 57, 127
8, 34222, Note_on_c, 4, 57, 0
8, 34272, Note_on_c, 4, 54, 127
8, 34314, Note_on_c, 4, 54, 0
8, 34370, Note_on_c, 4, 52, 127
8, 34405, Note_on_c, 4, 52, 0
8, 34440, Note_on_c, 4, 49, 127
8, 34512, Note_on_c, 4, 49, 0
8, 34560, Note_on_c, 4, 52, 127
8, 34656, Note_on_c, 4, 52, 0
8, 34704, Note_on_c, 4, 54, 127
8, 34705, Pitch_bend_c, 4, 8576
8, 34709, Pitch_bend_c, 4, 8832
8, 34711, Pitch_bend_c, 4, 8960
8, 34714, Pitch_bend_c, 4, 9088
8, 34718, Pitch_bend_c, 4, 9472
8, 34720, Pitch_bend_c, 4, 9600
8, 34725, Pitch_bend_c, 4, 9856
8, 34729, Pitch_bend_c, 4, 9984
8, 34734, Pitch_bend_c, 4, 10240
8, 34736, Pitch_bend_c, 4, 10496
8, 34740, Pitch_bend_c, 4, 10752
8, 34743, Pitch_bend_c, 4, 10880
8, 34745, Pitch_bend_c, 4, 11008
8, 34747, Pitch_bend_c, 4, 11264
8, 34749, Pitch_bend_c, 4, 11392
8, 34752, Pitch_bend_c, 4, 11520
8, 34754, Pitch_bend_c, 4, 11904
8, 34756, Pitch_bend_c, 4, 12160
8, 34758, Pitch_bend_c, 4, 12288
8, 34763, Pitch_bend_c, 4, 8320
8, 34798, Note_on_c, 4, 54, 0
8, 34824, Note_on_c, 4, 59, 127
8, 34848, Note_on_c, 4, 61, 127
8, 34861, Note_on_c, 4, 59, 0
8, 34920, Note_on_c, 4, 61, 0
8, 34920, Note_on_c, 4, 59, 127
8, 34944, Note_on_c, 4, 59, 0
8, 34944, Note_on_c, 4, 59, 127
8, 34945, Note_on_c, 4, 64, 127
8, 34992, Note_on_c, 4, 59, 0
8, 34993, Note_on_c, 4, 64, 0
8, 35040, Note_on_c, 4, 56, 127
8, 35043, Note_on_c, 4, 61, 127
8, 35088, Note_on_c, 4, 56, 0
8, 35091, Note_on_c, 4, 61, 0
8, 35136, Note_on_c, 4, 56, 127
8, 35136, Note_on_c, 4, 59, 127
8, 35184, Note_on_c, 4, 59, 0
8, 35208, Note_on_c, 4, 61, 127
8, 35232, Note_on_c, 4, 61, 0
8, 35232, Note_on_c, 4, 59, 127
8, 35280, Note_on_c, 4, 59, 0
8, 35280, Note_on_c, 4, 56, 0
8, 35298, Pitch_bend_c, 4, 8576
8, 35301, Pitch_bend_c, 4, 8832
8, 35303, Pitch_bend_c, 4, 9216
8, 35304, Note_on_c, 4, 57, 127
8, 35305, Pitch_bend_c, 4, 9472
8, 35307, Pitch_bend_c, 4, 9728
8, 35310, Pitch_bend_c, 4, 9984
8, 35312, Pitch_bend_c, 4, 10240
8, 35314, Pitch_bend_c, 4, 10752
8, 35316, Pitch_bend_c, 4, 11008
8, 35319, Pitch_bend_c, 4, 11264
8, 35321, Pitch_bend_c, 4, 11904
8, 35323, Pitch_bend_c, 4, 12288
8, 35325, Pitch_bend_c, 4, 12800
8, 35328, Pitch_bend_c, 4, 13056
8, 35332, Pitch_bend_c, 4, 13696
8, 35334, Pitch_bend_c, 4, 13952
8, 35336, Pitch_bend_c, 4, 14720
8, 35339, Pitch_bend_c, 4, 15232
8, 35341, Pitch_bend_c, 4, 15360
8, 35343, Pitch_bend_c, 4, 16128
8, 35345, Pitch_bend_c, 4, 16383
8, 35368, Note_on_c, 4, 57, 0
8, 35370, Pitch_bend_c, 4, 8320
8, 35374, Pitch_bend_c, 4, 8448
8, 35424, Note_on_c, 4, 64, 127
8, 35424, Note_on_c, 4, 58, 127
8, 35472, Note_on_c, 4, 58, 0
8, 35473, Note_on_c, 4, 64, 0
8, 35520, Note_on_c, 4, 57, 127
8, 35568, Note_on_c, 4, 57, 0
8, 35616, Note_on_c, 4, 56, 127
8, 35620, Note_on_c, 4, 59, 127
8, 35664, Note_on_c, 4, 56, 0
8, 35669, Note_on_c, 4, 59, 0
8, 35714, Note_on_c, 4, 54, 127
8, 35763, Note_on_c, 4, 54, 0
8, 35810, Note_on_c, 4, 52, 127
8, 35859, Note_on_c, 4, 52, 0
8, 35904, Note_on_c, 4, 49, 127
8, 35952, Note_on_c, 4, 45, 127
8, 35954, Note_on_c, 4, 49, 0
8, 35970, Pitch_bend_c, 4, 8576
8, 35973, Pitch_bend_c, 4, 8832
8, 35976, Note_on_c, 4, 45, 0
8, 35976, Note_on_c, 4, 43, 127
8, 35977, Pitch_bend_c, 4, 8960
8, 35979, Pitch_bend_c, 4, 9216
8, 35982, Pitch_bend_c, 4, 9344
8, 35984, Pitch_bend_c, 4, 9472
8, 35986, Pitch_bend_c, 4, 9600
8, 35988, Pitch_bend_c, 4, 9728
8, 35993, Pitch_bend_c, 4, 9984
8, 35995, Pitch_bend_c, 4, 10112
8, 35997, Pitch_bend_c, 4, 10496
8, 36000, Pitch_bend_c, 4, 10752
8, 36002, Pitch_bend_c, 4, 10880
8, 36004, Pitch_bend_c, 4, 11008
8, 36006, Pitch_bend_c, 4, 11264
8, 36008, Pitch_bend_c, 4, 11520
8, 36013, Pitch_bend_c, 4, 11776
8, 36015, Pitch_bend_c, 4, 12160
8, 36017, Pitch_bend_c, 4, 12288
8, 36020, Pitch_bend_c, 4, 12416
8, 36022, Pitch_bend_c, 4, 12416
8, 36055, Pitch_bend_c, 4, 8448
8, 36072, Note_on_c, 4, 43, 0
8, 36073, Pitch_bend_c, 4, 8576
8, 36075, Pitch_bend_c, 4, 8320
8, 36096, Note_on_c, 4, 40, 127
8, 36288, Note_on_c, 4, 40, 0
8, 36624, Note_on_c, 4, 47, 127
8, 36629, Pitch_bend_c, 4, 8448
8, 36638, Pitch_bend_c, 4, 8448
8, 36663, Pitch_bend_c, 4, 8576
8, 36665, Pitch_bend_c, 4, 8832
8, 36667, Pitch_bend_c, 4, 8960
8, 36669, Pitch_bend_c, 4, 9216
8, 36672, Pitch_bend_c, 4, 9472
8, 36674, Pitch_bend_c, 4, 9728
8, 36676, Pitch_bend_c, 4, 9984
8, 36678, Pitch_bend_c, 4, 10496
8, 36680, Pitch_bend_c, 4, 10752
8, 36683, Pitch_bend_c, 4, 11264
8, 36685, Pitch_bend_c, 4, 11648
8, 36687, Pitch_bend_c, 4, 11904
8, 36689, Pitch_bend_c, 4, 12416
8, 36692, Pitch_bend_c, 4, 13056
8, 36694, Pitch_bend_c, 4, 14080
8, 36696, Pitch_bend_c, 4, 15744
8, 36698, Pitch_bend_c, 4, 16383
8, 36709, Note_on_c, 4, 47, 0
8, 36712, Pitch_bend_c, 4, 9216
8, 36714, Pitch_bend_c, 4, 8448
8, 36716, Pitch_bend_c, 4, 8320
8, 36720, Note_on_c, 4, 52, 127
8, 36768, Note_on_c, 4, 52, 0
8, 36770, Pitch_bend_c, 4, 8192
8, 36772, Note_on_c, 4, 49, 127
8, 36783, Pitch_bend_c, 4, 7808
8, 36785, Pitch_bend_c, 4, 7552
8, 36788, Pitch_bend_c, 4, 7296
8, 36792, Pitch_bend_c, 4, 6784
8, 36794, Pitch_bend_c, 4, 6400
8, 36797, Pitch_bend_c, 4, 6144
8, 36799, Pitch_bend_c, 4, 6016
8, 36801, Pitch_bend_c, 4, 5760
8, 36803, Pitch_bend_c, 4, 5248
8, 36805, Pitch_bend_c, 4, 4992
8, 36808, Pitch_bend_c, 4, 4608
8, 36810, Pitch_bend_c, 4, 4096
8, 36812, Pitch_bend_c, 4, 3584
8, 36814, Pitch_bend_c, 4, 3456
8, 36817, Pitch_bend_c, 4, 2944
8, 36819, Pitch_bend_c, 4, 2432
8, 36821, Pitch_bend_c, 4, 1792
8, 36826, Pitch_bend_c, 4, 1536
8, 36828, Pitch_bend_c, 4, 1152
8, 36830, Pitch_bend_c, 4, 896
8, 36832, Pitch_bend_c, 4, 768
8, 36834, Pitch_bend_c, 4, 640
8, 36837, Pitch_bend_c, 4, 512
8, 36843, Pitch_bend_c, 4, 384
8, 36850, Pitch_bend_c, 4, 8192
8, 36852, Pitch_bend_c, 4, 8320
8, 36857, Pitch_bend_c, 4, 8448
8, 36866, Note_on_c, 4, 40, 127
8, 36868, Note_on_c, 4, 49, 0
8, 37136, Note_on_c, 4, 40, 0
8, 43776, Note_on_c, 4, 45, 127
8, 43968, Note_on_c, 4, 45, 0
8, 43968, Note_on_c, 4, 57, 127
8, 43968, Note_on_c, 4, 61, 127
8, 43968, Note_on_c, 4, 67, 127
8, 44016, Note_on_c, 4, 67, 0
8, 44016, Note_on_c, 4, 61, 0
8, 44016, Note_on_c, 4, 57, 0
8, 44040, Note_on_c, 4, 64, 127
8, 44040, Note_on_c, 4, 59, 127
8, 44136, Note_on_c, 4, 59, 0
8, 44136, Note_on_c, 4, 64, 0
8, 44160, Note_on_c, 4, 52, 127
8, 44160, Note_on_c, 4, 61, 127
8, 44160, Note_on_c, 4, 57, 127
8, 44184, Note_on_c, 4, 57, 0
8, 44184, Note_on_c, 4, 61, 0
8, 44184, Note_on_c, 4, 52, 0
8, 44304, Note_on_c, 4, 61, 127
8, 44304, Note_on_c, 4, 57, 127
8, 44304, Note_on_c, 4, 67, 127
8, 44328, Note_on_c, 4, 67, 0
8, 44328, Note_on_c, 4, 57, 0
8, 44328, Note_on_c, 4, 61, 0
8, 44544, Note_on_c, 4, 40, 127
8, 44712, Note_on_c, 4, 57, 127
8, 44736, Note_on_c, 4, 57, 0
8, 44736, Note_on_c, 4, 40, 0
8, 44736, Note_on_c, 4, 59, 127
8, 44808, Note_on_c, 4, 59, 0
8, 44808, Note_on_c, 4, 62, 127
8, 44832, Note_on_c, 4, 62, 0
8, 44832, Note_on_c, 4, 59, 127
8, 44856, Note_on_c, 4, 59, 0
8, 44856, Note_on_c, 4, 57, 127
8, 44904, Note_on_c, 4, 57, 0
8, 44904, Note_on_c, 4, 55, 127
8, 44928, Note_on_c, 4, 55, 0
8, 44928, Note_on_c, 4, 52, 127
8, 44952, Note_on_c, 4, 52, 0
8, 45024, Note_on_c, 4, 52, 127
8, 45072, Note_on_c, 4, 52, 0
8, 45120, Note_on_c, 4, 50, 127
8, 45168, Note_on_c, 4, 50, 0
8, 45192, Note_on_c, 4, 52, 127
8, 45216, Note_on_c, 4, 52, 0
8, 45312, Note_on_c, 4, 45, 127
8, 45504, Note_on_c, 4, 45, 0
8, 45504, Note_on_c, 4, 57, 127
8, 45504, Note_on_c, 4, 61, 127
8, 45504, Note_on_c, 4, 67, 127
8, 45552, Note_on_c, 4, 67, 0
8, 45552, Note_on_c, 4, 61, 0
8, 45552, Note_on_c, 4, 57, 0
8, 45576, Note_on_c, 4, 64, 127
8, 45576, Note_on_c, 4, 59, 127
8, 45672, Note_on_c, 4, 59, 0
8, 45672, Note_on_c, 4, 64, 0
8, 45696, Note_on_c, 4, 52, 127
8, 45696, Note_on_c, 4, 61, 127
8, 45696, Note_on_c, 4, 57, 127
8, 45720, Note_on_c, 4, 57, 0
8, 45720, Note_on_c, 4, 61, 0
8, 45720, Note_on_c, 4, 52, 0
8, 45840, Note_on_c, 4, 61, 127
8, 45840, Note_on_c, 4, 57, 127
8, 45840, Note_on_c, 4, 67, 127
8, 45864, Note_on_c, 4, 67, 0
8, 45864, Note_on_c, 4, 57, 0
8, 45864, Note_on_c, 4, 61, 0
8, 46080, Note_on_c, 4, 40, 127
8, 46248, Note_on_c, 4, 57, 127
8, 46272, Note_on_c, 4, 57, 0
8, 46272, Note_on_c, 4, 40, 0
8, 46272, Note_on_c, 4, 59, 127
8, 46344, Note_on_c, 4, 59, 0
8, 46344, Note_on_c, 4, 62, 127
8, 46368, Note_on_c, 4, 62, 0
8, 46368, Note_on_c, 4, 59, 127
8, 46392, Note_on_c, 4, 59, 0
8, 46392, Note_on_c, 4, 57, 127
8, 46440, Note_on_c, 4, 57, 0
8, 46440, Note_on_c, 4, 55, 127
8, 46464, Note_on_c, 4, 55, 0
8, 46464, Note_on_c, 4, 52, 127
8, 46488, Note_on_c, 4, 52, 0
8, 46560, Note_on_c, 4, 52, 127
8, 46608, Note_on_c, 4, 52, 0
8, 46656, Note_on_c, 4, 51, 127
8, 46704, Note_on_c, 4, 51, 0
8, 46752, Note_on_c, 4, 49, 127
8, 46800, Note_on_c, 4, 49, 0
8, 46848, Note_on_c, 4, 47, 100
8, 46944, Note_on_c, 4, 54, 100
8, 46992, Note_on_c, 4, 63, 100
8, 47040, Note_on_c, 4, 54, 0
8, 47040, Note_on_c, 4, 47, 0
8, 47088, Note_on_c, 4, 59, 100
8, 47136, Note_on_c, 4, 54, 100
8, 47184, Note_on_c, 4, 59, 0
8, 47184, Note_on_c, 4, 63, 0
8, 47232, Note_on_c, 4, 54, 0
8, 47232, Note_on_c, 4, 52, 100
8, 47328, Note_on_c, 4, 56, 100
8, 47376, Note_on_c, 4, 64, 100
8, 47424, Note_on_c, 4, 56, 0
8, 47424, Note_on_c, 4, 52, 0
8, 47472, Note_on_c, 4, 59, 100
8, 47520, Note_on_c, 4, 56, 100
8, 47568, Note_on_c, 4, 64, 0
8, 47592, Note_on_c, 4, 59, 0
8, 47616, Note_on_c, 4, 56, 0
8, 47616, Note_on_c, 4, 47, 100
8, 47712, Note_on_c, 4, 54, 100
8, 47760, Note_on_c, 4, 63, 100
8, 47808, Note_on_c, 4, 54, 0
8, 47808, Note_on_c, 4, 47, 0
8, 47856, Note_on_c, 4, 59, 100
8, 47904, Note_on_c, 4, 54, 100
8, 47952, Note_on_c, 4, 59, 0
8, 47952, Note_on_c, 4, 63, 0
8, 48000, Note_on_c, 4, 54, 0
8, 48000, Note_on_c, 4, 40, 127
8, 48096, Note_on_c, 4, 40, 0
8, 48096, Note_on_c, 4, 52, 127
8, 48144, Note_on_c, 4, 52, 0
8, 48192, Note_on_c, 4, 51, 127
8, 48240, Note_on_c, 4, 51, 0
8, 48288, Note_on_c, 4, 51, 127
8, 48336, Note_on_c, 4, 51, 0
8, 48384, Note_on_c, 4, 50, 127
8, 48528, Note_on_c, 4, 50, 0
8, 48576, Note_on_c, 4, 47, 127
8, 48672, Note_on_c, 4, 47, 0
8, 48768, Note_on_c, 4, 40, 127
8, 48864, Note_on_c, 4, 40, 0
8, 48864, Note_on_c, 4, 52, 127
8, 48912, Note_on_c, 4, 52, 0
8, 48960, Note_on_c, 4, 51, 127
8, 49008, Note_on_c, 4, 51, 0
8, 49056, Note_on_c, 4, 51, 127
8, 49104, Note_on_c, 4, 51, 0
8, 49152, Note_on_c, 4, 50, 127
8, 49248, Note_on_c, 4, 50, 0
8, 49248, Note_on_c, 4, 47, 127
8, 49296, Note_on_c, 4, 47, 0
8, 49344, Note_on_c, 4, 45, 127
8, 49440, Note_on_c, 4, 45, 0
8, 49450, Note_on_c, 4, 40, 126
8, 49536, Note_on_c, 4, 40, 127
8, 49546, Note_on_c, 4, 40, 0
8, 49632, Note_on_c, 4, 40, 0
8, 49632, Note_on_c, 4, 52, 127
8, 49680, Note_on_c, 4, 52, 0
8, 49728, Note_on_c, 4, 51, 127
8, 49776, Note_on_c, 4, 51, 0
8, 49824, Note_on_c, 4, 51, 127
8, 49872, Note_on_c, 4, 51, 0
8, 49920, Note_on_c, 4, 50, 127
8, 50064, Note_on_c, 4, 50, 0
8, 50112, Note_on_c, 4, 47, 127
8, 50208, Note_on_c, 4, 47, 0
8, 50304, Note_on_c, 4, 40, 127
8, 50400, Note_on_c, 4, 40, 0
8, 50400, Note_on_c, 4, 52, 127
8, 50448, Note_on_c, 4, 52, 0
8, 50496, Note_on_c, 4, 51, 127
8, 50544, Note_on_c, 4, 51, 0
8, 50592, Note_on_c, 4, 51, 127
8, 50640, Note_on_c, 4, 51, 0
8, 50688, Note_on_c, 4, 50, 127
8, 50784, Note_on_c, 4, 50, 0
8, 50784, Note_on_c, 4, 47, 127
8, 50832, Note_on_c, 4, 47, 0
8, 50880, Note_on_c, 4, 45, 127
8, 50976, Note_on_c, 4, 45, 0
8, 50986, Note_on_c, 4, 40, 126
8, 51072, Note_on_c, 4, 40, 127
8, 51082, Note_on_c, 4, 40, 0
8, 51168, Note_on_c, 4, 40, 0
8, 51168, Note_on_c, 4, 52, 127
8, 51216, Note_on_c, 4, 52, 0
8, 51264, Note_on_c, 4, 51, 127
8, 51312, Note_on_c, 4, 51, 0
8, 51360, Note_on_c, 4, 51, 127
8, 51408, Note_on_c, 4, 51, 0
8, 51456, Note_on_c, 4, 50, 127
8, 51600, Note_on_c, 4, 50, 0
8, 51648, Note_on_c, 4, 47, 127
8, 51744, Note_on_c, 4, 47, 0
