0, 0, Header, 1, 18, 480
1, 0, Start_track
12, 256337, Note_on_c, 4, 59, 0
12, 256347, Note_on_c, 4, 62, 127
12, 256812, Note_on_c, 4, 62, 0
12, 256825, Note_on_c, 4, 59, 127
12, 259025, Note_on_c, 4, 59, 0
12, 260187, Note_on_c, 4, 59, 127
12, 260362, Note_on_c, 4, 59, 0
12, 260402, Note_on_c, 4, 62, 127
12, 261097, Note_on_c, 4, 62, 0
12, 261140, Note_on_c, 4, 64, 127
12, 261562, Note_on_c, 4, 64, 0
12, 261607, Note_on_c, 4, 62, 127
12, 262087, Note_on_c, 4, 62, 0
12, 262090, Note_on_c, 4, 59, 127
12, 262277, Note_on_c, 4, 59, 0
12, 262325, Note_on_c, 4, 55, 127
12, 262537, Note_on_c, 4, 55, 0
12, 262540, Note_on_c, 4, 57, 127
12, 262802, Note_on_c, 4, 52, 127
12, 262805, Note_on_c, 4, 57, 0
12, 263080, Note_on_c, 4, 52, 0
12, 263082, Note_on_c, 4, 55, 127
12, 263937, Note_on_c, 4, 55, 0
12, 263995, Note_on_c, 4, 57, 127
12, 264197, Note_on_c, 4, 57, 0
12, 264497, Note_on_c, 4, 55, 127
12, 266565, Note_on_c, 4, 55, 0
12, 267842, Note_on_c, 4, 64, 127
12, 268067, Note_on_c, 4, 62, 127
12, 268102, Note_on_c, 4, 64, 0
12, 268747, Note_on_c, 4, 62, 0
12, 268785, Note_on_c, 4, 59, 127
12, 269237, Note_on_c, 4, 59, 0
12, 269265, Note_on_c, 4, 55, 127
12, 269497, Note_on_c, 4, 55, 0
12, 269747, Note_on_c, 4, 50, 127
12, 269972, Note_on_c, 4, 50, 0
12, 269977, Note_on_c, 4, 55, 127
12, 270182, Note_on_c, 4, 55, 0
12, 270195, Note_on_c, 4, 57, 127
12, 270457, Note_on_c, 4, 54, 127
12, 270460, Note_on_c, 4, 57, 0
12, 270637, Note_on_c, 4, 54, 0
12, 270720, Note_on_c, 4, 55, 127
12, 271320, Note_on_c, 4, 55, 0
12, 271657, Note_on_c, 4, 59, 127
12, 271872, Note_on_c, 4, 59, 0
12, 271900, Note_on_c, 4, 62, 127
12, 272615, Note_on_c, 4, 62, 0
12, 272625, Note_on_c, 4, 64, 127
12, 273080, Note_on_c, 4, 64, 0
12, 273107, Note_on_c, 4, 62, 127
12, 273605, Note_on_c, 4, 59, 127
12, 273607, Note_on_c, 4, 62, 0
12, 273825, Note_on_c, 4, 59, 0
12, 273855, Note_on_c, 4, 55, 127
12, 274105, Note_on_c, 4, 55, 0
12, 274110, Note_on_c, 4, 57, 127
12, 274337, Note_on_c, 4, 52, 127
12, 274342, Note_on_c, 4, 57, 0
12, 274547, Note_on_c, 4, 52, 0
12, 274560, Note_on_c, 4, 55, 127
12, 275452, Note_on_c, 4, 55, 0
12, 275480, Note_on_c, 4, 57, 127
12, 275937, Note_on_c, 4, 57, 0
12, 275977, Note_on_c, 4, 55, 127
12, 278470, Note_on_c, 4, 55, 0
12, 279402, Note_on_c, 4, 64, 127
12, 279600, Note_on_c, 4, 62, 127
12, 279612, Note_on_c, 4, 64, 0
12, 280275, Note_on_c, 4, 59, 127
12, 280277, Note_on_c, 4, 62, 0
12, 280735, Note_on_c, 4, 59, 0
12, 280770, Note_on_c, 4, 55, 127
12, 281282, Note_on_c, 4, 55, 0
12, 281305, Note_on_c, 4, 50, 127
12, 281517, Note_on_c, 4, 55, 127
12, 281550, Note_on_c, 4, 50, 0
12, 281754, Note_on_c, 4, 55, 0
12, 281755, Note_on_c, 4, 57, 127
12, 282010, Note_on_c, 4, 55, 127
12, 282015, Note_on_c, 4, 57, 0
12, 282195, Note_on_c, 4, 55, 0
12, 282262, Note_on_c, 4, 59, 127
12, 283217, Note_on_c, 4, 59, 0
12, 283227, Note_on_c, 4, 62, 127
12, 283692, Note_on_c, 4, 62, 0
12, 283705, Note_on_c, 4, 59, 127
12, 285905, Note_on_c, 4, 59, 0
12, 287067, Note_on_c, 4, 59, 127
12, 287242, Note_on_c, 4, 59, 0
12, 287282, Note_on_c, 4, 62, 127
12, 287977, Note_on_c, 4, 62, 0
12, 288020, Note_on_c, 4, 64, 127
12, 288442, Note_on_c, 4, 64, 0
12, 288487, Note_on_c, 4, 62, 127
12, 288967, Note_on_c, 4, 62, 0
12, 288970, Note_on_c, 4, 59, 127
12, 289157, Note_on_c, 4, 59, 0
12, 289205, Note_on_c, 4, 55, 127
12, 289417, Note_on_c, 4, 55, 0
12, 289420, Note_on_c, 4, 57, 127
12, 289682, Note_on_c, 4, 52, 127
12, 289685, Note_on_c, 4, 57, 0
12, 289960, Note_on_c, 4, 52, 0
12, 289962, Note_on_c, 4, 55, 127
12, 290817, Note_on_c, 4, 55, 0
12, 290875, Note_on_c, 4, 57, 127
12, 291077, Note_on_c, 4, 57, 0
12, 291377, Note_on_c, 4, 55, 127
12, 293445, Note_on_c, 4, 55, 0
12, 294722, Note_on_c, 4, 64, 127
12, 294947, Note_on_c, 4, 62, 127
12, 294982, Note_on_c, 4, 64, 0
12, 295627, Note_on_c, 4, 62, 0
12, 295665, Note_on_c, 4, 59, 127
12, 296117, Note_on_c, 4, 59, 0
12, 296145, Note_on_c, 4, 55, 127
12, 296377, Note_on_c, 4, 55, 0
12, 296627, Note_on_c, 4, 50, 127
12, 296852, Note_on_c, 4, 50, 0
12, 296857, Note_on_c, 4, 55, 127
12, 297062, Note_on_c, 4, 55, 0
12, 297075, Note_on_c, 4, 57, 127
12, 297337, Note_on_c, 4, 54, 127
12, 297340, Note_on_c, 4, 57, 0
12, 297517, Note_on_c, 4, 54, 0
12, 297600, Note_on_c, 4, 55, 127
12, 298200, Note_on_c, 4, 55, 0
12, 298537, Note_on_c, 4, 59, 127
12, 298752, Note_on_c, 4, 59, 0
12, 298780, Note_on_c, 4, 62, 127
12, 299495, Note_on_c, 4, 62, 0
12, 299505, Note_on_c, 4, 64, 127
12, 299960, Note_on_c, 4, 64, 0
12, 299987, Note_on_c, 4, 62, 127
12, 300485, Note_on_c, 4, 59, 127
12, 300487, Note_on_c, 4, 62, 0
12, 300705, Note_on_c, 4, 59, 0
12, 300735, Note_on_c, 4, 55, 127
12, 300985, Note_on_c, 4, 55, 0
12, 300990, Note_on_c, 4, 57, 127
12, 301217, Note_on_c, 4, 52, 127
12, 301222, Note_on_c, 4, 57, 0
12, 301427, Note_on_c, 4, 52, 0
12, 301440, Note_on_c, 4, 55, 127
12, 302332, Note_on_c, 4, 55, 0
12, 302360, Note_on_c, 4, 57, 127
12, 302817, Note_on_c, 4, 57, 0
12, 302857, Note_on_c, 4, 55, 127
12, 305350, Note_on_c, 4, 55, 0
12, 306282, Note_on_c, 4, 64, 127
12, 306480, Note_on_c, 4, 62, 127
12, 306492, Note_on_c, 4, 64, 0
12, 307155, Note_on_c, 4, 59, 127
12, 307157, Note_on_c, 4, 62, 0
12, 307615, Note_on_c, 4, 59, 0
12, 307650, Note_on_c, 4, 55, 127
12, 308162, Note_on_c, 4, 55, 0
12, 308185, Note_on_c, 4, 50, 127
12, 308397, Note_on_c, 4, 55, 127
12, 308430, Note_on_c, 4, 50, 0
12, 308634, Note_on_c, 4, 55, 0
12, 308635, Note_on_c, 4, 57, 127
12, 308890, Note_on_c, 4, 55, 127
12, 308895, Note_on_c, 4, 57, 0
12, 309075, Note_on_c, 4, 55, 0
12, 309142, Note_on_c, 4, 59, 127
12, 310097, Note_on_c, 4, 59, 0
12, 310107, Note_on_c, 4, 62, 127
12, 310572, Note_on_c, 4, 62, 0
12, 310585, Note_on_c, 4, 59, 127
12, 312785, Note_on_c, 4, 59, 0
12, 313947, Note_on_c, 4, 59, 127
12, 314122, Note_on_c, 4, 59, 0
12, 314162, Note_on_c, 4, 62, 127
12, 314857, Note_on_c, 4, 62, 0
12, 314900, Note_on_c, 4, 64, 127
12, 315322, Note_on_c, 4, 64, 0
12, 315367, Note_on_c, 4, 62, 127
12, 315847, Note_on_c, 4, 62, 0
12, 315850, Note_on_c, 4, 59, 127
12, 316037, Note_on_c, 4, 59, 0
12, 316085, Note_on_c, 4, 55, 127
12, 316297, Note_on_c, 4, 55, 0
12, 316300, Note_on_c, 4, 57, 127
12, 316562, Note_on_c, 4, 52, 127
12, 316565, Note_on_c, 4, 57, 0
12, 316840, Note_on_c, 4, 52, 0
12, 316842, Note_on_c, 4, 55, 127
12, 317697, Note_on_c, 4, 55, 0
12, 317755, Note_on_c, 4, 57, 127
12, 317957, Note_on_c, 4, 57, 0
12, 318257, Note_on_c, 4, 55, 127
12, 320325, Note_on_c, 4, 55, 0
12, 321602, Note_on_c, 4, 64, 127
12, 321827, Note_on_c, 4, 62, 127
12, 321862, Note_on_c, 4, 64, 0
12, 322507, Note_on_c, 4, 62, 0
12, 322545, Note_on_c, 4, 59, 127
12, 322997, Note_on_c, 4, 59, 0
12, 323025, Note_on_c, 4, 55, 127
12, 323257, Note_on_c, 4, 55, 0
12, 323507, Note_on_c, 4, 50, 127
12, 323732, Note_on_c, 4, 50, 0
12, 323737, Note_on_c, 4, 55, 127
12, 323942, Note_on_c, 4, 55, 0
12, 323955, Note_on_c, 4, 57, 127
12, 324217, Note_on_c, 4, 54, 127
12, 324220, Note_on_c, 4, 57, 0
12, 324397, Note_on_c, 4, 54, 0
12, 324485, Note_on_c, 4, 55, 127
12, 325322, Note_on_c, 4, 55, 0
12, 326400, Note_on_c, 4, 65, 127
12, 327352, Note_on_c, 4, 60, 127
12, 327360, Note_on_c, 4, 65, 0
12, 328244, Note_on_c, 4, 60, 0
12, 328300, Note_on_c, 4, 55, 127
12, 330380, Note_on_c, 4, 55, 0
12, 330380, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Title_t, "guitar2"
13, 0, Control_c, 6, 0, 0
13, 0, Control_c, 6, 32, 0
13, 0, Control_c, 6, 91, 100
13, 513, Control_c, 6, 7, 111
13, 513, Control_c, 6, 10, 45
13, 2857, Note_on_c, 6, 47, 127
13, 3072, Note_on_c, 6, 47, 0
13, 3100, Note_on_c, 6, 50, 127
13, 3815, Note_on_c, 6, 50, 0
13, 3825, Note_on_c, 6, 52, 127
13, 4280, Note_on_c, 6, 52, 0
13, 4307, Note_on_c, 6, 50, 127
13, 4805, Note_on_c, 6, 47, 127
13, 4807, Note_on_c, 6, 50, 0
13, 5025, Note_on_c, 6, 47, 0
13, 5055, Note_on_c, 6, 43, 127
13, 5305, Note_on_c, 6, 43, 0
13, 5310, Note_on_c, 6, 45, 127
13, 5537, Note_on_c, 6, 40, 127
13, 5542, Note_on_c, 6, 45, 0
13, 5747, Note_on_c, 6, 40, 0
13, 5760, Note_on_c, 6, 43, 127
13, 6652, Note_on_c, 6, 43, 0
13, 6680, Note_on_c, 6, 45, 127
13, 7137, Note_on_c, 6, 45, 0
13, 7177, Note_on_c, 6, 43, 127
13, 9670, Note_on_c, 6, 43, 0
13, 10602, Note_on_c, 6, 52, 127
13, 10800, Note_on_c, 6, 50, 127
13, 10812, Note_on_c, 6, 52, 0
13, 11475, Note_on_c, 6, 47, 127
13, 11477, Note_on_c, 6, 50, 0
13, 11935, Note_on_c, 6, 47, 0
13, 11970, Note_on_c, 6, 43, 127
13, 12482, Note_on_c, 6, 43, 0
13, 12505, Note_on_c, 6, 38, 127
13, 12717, Note_on_c, 6, 43, 127
13, 12750, Note_on_c, 6, 38, 0
13, 12954, Note_on_c, 6, 43, 0
13, 12955, Note_on_c, 6, 45, 127
13, 13210, Note_on_c, 6, 43, 127
13, 13215, Note_on_c, 6, 45, 0
13, 13395, Note_on_c, 6, 43, 0
13, 13462, Note_on_c, 6, 47, 127
13, 14417, Note_on_c, 6, 47, 0
13, 14427, Note_on_c, 6, 50, 127
13, 14892, Note_on_c, 6, 50, 0
13, 14905, Note_on_c, 6, 47, 127
13, 17105, Note_on_c, 6, 47, 0
13, 18267, Note_on_c, 6, 47, 127
13, 18442, Note_on_c, 6, 47, 0
13, 18482, Note_on_c, 6, 50, 127
13, 19177, Note_on_c, 6, 50, 0
13, 19220, Note_on_c, 6, 52, 127
13, 19642, Note_on_c, 6, 52, 0
13, 19687, Note_on_c, 6, 50, 127
13, 20167, Note_on_c, 6, 50, 0
13, 20170, Note_on_c, 6, 47, 127
13, 20357, Note_on_c, 6, 47, 0
13, 20405, Note_on_c, 6, 43, 127
13, 20617, Note_on_c, 6, 43, 0
13, 20620, Note_on_c, 6, 45, 127
13, 20882, Note_on_c, 6, 40, 127
13, 20885, Note_on_c, 6, 45, 0
13, 21160, Note_on_c, 6, 40, 0
13, 21162, Note_on_c, 6, 43, 127
13, 22017, Note_on_c, 6, 43, 0
13, 22075, Note_on_c, 6, 45, 127
13, 22277, Note_on_c, 6, 45, 0
13, 22577, Note_on_c, 6, 43, 127
13, 24645, Note_on_c, 6, 43, 0
13, 25922, Note_on_c, 6, 52, 127
13, 26147, Note_on_c, 6, 50, 127
13, 26182, Note_on_c, 6, 52, 0
13, 26827, Note_on_c, 6, 50, 0
13, 26865, Note_on_c, 6, 47, 127
13, 27317, Note_on_c, 6, 47, 0
13, 27345, Note_on_c, 6, 43, 127
13, 27577, Note_on_c, 6, 43, 0
13, 27827, Note_on_c, 6, 38, 127
13, 28052, Note_on_c, 6, 38, 0
13, 28057, Note_on_c, 6, 43, 127
13, 28262, Note_on_c, 6, 43, 0
13, 28275, Note_on_c, 6, 45, 127
13, 28537, Note_on_c, 6, 42, 127
13, 28540, Note_on_c, 6, 45, 0
13, 28717, Note_on_c, 6, 42, 0
13, 28757, Note_on_c, 6, 43, 127
13, 30452, Note_on_c, 6, 43, 0
13, 125737, Note_on_c, 6, 47, 127
13, 125952, Note_on_c, 6, 47, 0
13, 125980, Note_on_c, 6, 50, 127
13, 126695, Note_on_c, 6, 50, 0
13, 126705, Note_on_c, 6, 52, 127
13, 127160, Note_on_c, 6, 52, 0
13, 127187, Note_on_c, 6, 50, 127
13, 127685, Note_on_c, 6, 47, 127
13, 127687, Note_on_c, 6, 50, 0
13, 127905, Note_on_c, 6, 47, 0
13, 127935, Note_on_c, 6, 43, 127
13, 128185, Note_on_c, 6, 43, 0
13, 128190, Note_on_c, 6, 45, 127
13, 128417, Note_on_c, 6, 40, 127
13, 128422, Note_on_c, 6, 45, 0
13, 128627, Note_on_c, 6, 40, 0
13, 128640, Note_on_c, 6, 43, 127
13, 129532, Note_on_c, 6, 43, 0
13, 129560, Note_on_c, 6, 45, 127
13, 130017, Note_on_c, 6, 45, 0
13, 130057, Note_on_c, 6, 43, 127
13, 132550, Note_on_c, 6, 43, 0
13, 133482, Note_on_c, 6, 52, 127
13, 133680, Note_on_c, 6, 50, 127
13, 133692, Note_on_c, 6, 52, 0
13, 134355, Note_on_c, 6, 47, 127
13, 134357, Note_on_c, 6, 50, 0
13, 134815, Note_on_c, 6, 47, 0
13, 134850, Note_on_c, 6, 43, 127
13, 135362, Note_on_c, 6, 43, 0
13, 135385, Note_on_c, 6, 38, 127
13, 135597, Note_on_c, 6, 43, 127
13, 135630, Note_on_c, 6, 38, 0
13, 135834, Note_on_c, 6, 43, 0
13, 135835, Note_on_c, 6, 45, 127
13, 136090, Note_on_c, 6, 43, 127
13, 136095, Note_on_c, 6, 45, 0
13, 136275, Note_on_c, 6, 43, 0
13, 136342, Note_on_c, 6, 47, 127
13, 137297, Note_on_c, 6, 47, 0
13, 137307, Note_on_c, 6, 50, 127
13, 137772, Note_on_c, 6, 50, 0
13, 137785, Note_on_c, 6, 47, 127
13, 139985, Note_on_c, 6, 47, 0
13, 141147, Note_on_c, 6, 47, 127
13, 141322, Note_on_c, 6, 47, 0
13, 141362, Note_on_c, 6, 50, 127
13, 142057, Note_on_c, 6, 50, 0
13, 142100, Note_on_c, 6, 52, 127
13, 142522, Note_on_c, 6, 52, 0
13, 142567, Note_on_c, 6, 50, 127
13, 143047, Note_on_c, 6, 50, 0
13, 143050, Note_on_c, 6, 47, 127
13, 143237, Note_on_c, 6, 47, 0
13, 143285, Note_on_c, 6, 43, 127
13, 143497, Note_on_c, 6, 43, 0
13, 143500, Note_on_c, 6, 45, 127
13, 143762, Note_on_c, 6, 40, 127
13, 143765, Note_on_c, 6, 45, 0
13, 144040, Note_on_c, 6, 40, 0
13, 144042, Note_on_c, 6, 43, 127
13, 144897, Note_on_c, 6, 43, 0
13, 144955, Note_on_c, 6, 45, 127
13, 145157, Note_on_c, 6, 45, 0
13, 145457, Note_on_c, 6, 43, 127
13, 147525, Note_on_c, 6, 43, 0
13, 148802, Note_on_c, 6, 52, 127
13, 149027, Note_on_c, 6, 50, 127
13, 149062, Note_on_c, 6, 52, 0
13, 149707, Note_on_c, 6, 50, 0
13, 149745, Note_on_c, 6, 47, 127
13, 150197, Note_on_c, 6, 47, 0
13, 150225, Note_on_c, 6, 43, 127
13, 150457, Note_on_c, 6, 43, 0
13, 150707, Note_on_c, 6, 38, 127
13, 150932, Note_on_c, 6, 38, 0
13, 150937, Note_on_c, 6, 43, 127
13, 151142, Note_on_c, 6, 43, 0
13, 151155, Note_on_c, 6, 45, 127
13, 151417, Note_on_c, 6, 42, 127
13, 151420, Note_on_c, 6, 45, 0
13, 151597, Note_on_c, 6, 42, 0
13, 151637, Note_on_c, 6, 43, 127
13, 153332, Note_on_c, 6, 43, 0
13, 244777, Note_on_c, 6, 47, 127
13, 244992, Note_on_c, 6, 47, 0
13, 245020, Note_on_c, 6, 50, 127
13, 245735, Note_on_c, 6, 50, 0
13, 245745, Note_on_c, 6, 52, 127
13, 246200, Note_on_c, 6, 52, 0
13, 246227, Note_on_c, 6, 50, 127
13, 246725, Note_on_c, 6, 47, 127
13, 246727, Note_on_c, 6, 50, 0
13, 246945, Note_on_c, 6, 47, 0
13, 246975, Note_on_c, 6, 43, 127
13, 247225, Note_on_c, 6, 43, 0
13, 247230, Note_on_c, 6, 45, 127
13, 247457, Note_on_c, 6, 40, 127
13, 247462, Note_on_c, 6, 45, 0
13, 247667, Note_on_c, 6, 40, 0
13, 247680, Note_on_c, 6, 43, 127
13, 248572, Note_on_c, 6, 43, 0
13, 248600, Note_on_c, 6, 45, 127
13, 249057, Note_on_c, 6, 45, 0
13, 249097, Note_on_c, 6, 43, 127
13, 251590, Note_on_c, 6, 43, 0
13, 252522, Note_on_c, 6, 52, 127
13, 252720, Note_on_c, 6, 50, 127
13, 252732, Note_on_c, 6, 52, 0
13, 253395, Note_on_c, 6, 47, 127
13, 253397, Note_on_c, 6, 50, 0
13, 253855, Note_on_c, 6, 47, 0
13, 253890, Note_on_c, 6, 43, 127
13, 254402, Note_on_c, 6, 43, 0
13, 254425, Note_on_c, 6, 38, 127
13, 254637, Note_on_c, 6, 43, 127
13, 254670, Note_on_c, 6, 38, 0
13, 254874, Note_on_c, 6, 43, 0
13, 254875, Note_on_c, 6, 45, 127
13, 255130, Note_on_c, 6, 43, 127
13, 255135, Note_on_c, 6, 45, 0
13, 255315, Note_on_c, 6, 43, 0
13, 255382, Note_on_c, 6, 47, 127
13, 256337, Note_on_c, 6, 47, 0
13, 256347, Note_on_c, 6, 50, 127
13, 256812, Note_on_c, 6, 50, 0
13, 256825, Note_on_c, 6, 47, 127
13, 259025, Note_on_c, 6, 47, 0
13, 260187, Note_on_c, 6, 47, 127
13, 260362, Note_on_c, 6, 47, 0
13, 260402, Note_on_c, 6, 50, 127
13, 261097, Note_on_c, 6, 50, 0
13, 261140, Note_on_c, 6, 52, 127
13, 261562, Note_on_c, 6, 52, 0
13, 261607, Note_on_c, 6, 50, 127
13, 262087, Note_on_c, 6, 50, 0
13, 262090, Note_on_c, 6, 47, 127
13, 262277, Note_on_c, 6, 47, 0
13, 262325, Note_on_c, 6, 43, 127
13, 262537, Note_on_c, 6, 43, 0
13, 262540, Note_on_c, 6, 45, 127
13, 262802, Note_on_c, 6, 40, 127
13, 262805, Note_on_c, 6, 45, 0
13, 263080, Note_on_c, 6, 40, 0
13, 263082, Note_on_c, 6, 43, 127
13, 263937, Note_on_c, 6, 43, 0
13, 263995, Note_on_c, 6, 45, 127
13, 264197, Note_on_c, 6, 45, 0
13, 264497, Note_on_c, 6, 43, 127
13, 266565, Note_on_c, 6, 43, 0
13, 267842, Note_on_c, 6, 52, 127
13, 268067, Note_on_c, 6, 50, 127
13, 268102, Note_on_c, 6, 52, 0
13, 268747, Note_on_c, 6, 50, 0
13, 268785, Note_on_c, 6, 47, 127
13, 269237, Note_on_c, 6, 47, 0
13, 269265, Note_on_c, 6, 43, 127
13, 269497, Note_on_c, 6, 43, 0
13, 269747, Note_on_c, 6, 38, 127
13, 269972, Note_on_c, 6, 38, 0
13, 269977, Note_on_c, 6, 43, 127
13, 270182, Note_on_c, 6, 43, 0
13, 270195, Note_on_c, 6, 45, 127
13, 270457, Note_on_c, 6, 42, 127
13, 270460, Note_on_c, 6, 45, 0
13, 270637, Note_on_c, 6, 42, 0
13, 270720, Note_on_c, 6, 43, 127
13, 271320, Note_on_c, 6, 43, 0
13, 271657, Note_on_c, 6, 47, 127
13, 271872, Note_on_c, 6, 47, 0
13, 271900, Note_on_c, 6, 50, 127
13, 272615, Note_on_c, 6, 50, 0
13, 272625, Note_on_c, 6, 52, 127
13, 273080, Note_on_c, 6, 52, 0
13, 273107, Note_on_c, 6, 50, 127
13, 273605, Note_on_c, 6, 47, 127
13, 273607, Note_on_c, 6, 50, 0
13, 273825, Note_on_c, 6, 47, 0
13, 273855, Note_on_c, 6, 43, 127
13, 274105, Note_on_c, 6, 43, 0
13, 274110, Note_on_c, 6, 45, 127
13, 274337, Note_on_c, 6, 40, 127
13, 274342, Note_on_c, 6, 45, 0
13, 274547, Note_on_c, 6, 40, 0
13, 274560, Note_on_c, 6, 43, 127
13, 275452, Note_on_c, 6, 43, 0
13, 275480, Note_on_c, 6, 45, 127
13, 275937, Note_on_c, 6, 45, 0
13, 275977, Note_on_c, 6, 43, 127
13, 278470, Note_on_c, 6, 43, 0
13, 279402, Note_on_c, 6, 52, 127
13, 279600, Note_on_c, 6, 50, 127
13, 279612, Note_on_c, 6, 52, 0
13, 280275, Note_on_c, 6, 47, 127
13, 280277, Note_on_c, 6, 50, 0
13, 280735, Note_on_c, 6, 47, 0
13, 280770, Note_on_c, 6, 43, 127
13, 281282, Note_on_c, 6, 43, 0
13, 281305, Note_on_c, 6, 38, 127
13, 281517, Note_on_c, 6, 43, 127
13, 281550, Note_on_c, 6, 38, 0
13, 281754, Note_on_c, 6, 43, 0
13, 281755, Note_on_c, 6, 45, 127
13, 282010, Note_on_c, 6, 43, 127
13, 282015, Note_on_c, 6, 45, 0
13, 282195, Note_on_c, 6, 43, 0
13, 282262, Note_on_c, 6, 47, 127
13, 283217, Note_on_c, 6, 47, 0
13, 283227, Note_on_c, 6, 50, 127
13, 283692, Note_on_c, 6, 50, 0
13, 283705, Note_on_c, 6, 47, 127
13, 285905, Note_on_c, 6, 47, 0
13, 287067, Note_on_c, 6, 47, 127
13, 287242, Note_on_c, 6, 47, 0
13, 287282, Note_on_c, 6, 50, 127
13, 287977, Note_on_c, 6, 50, 0
13, 288020, Note_on_c, 6, 52, 127
13, 288442, Note_on_c, 6, 52, 0
13, 288487, Note_on_c, 6, 50, 127
13, 288967, Note_on_c, 6, 50, 0
13, 288970, Note_on_c, 6, 47, 127
13, 289157, Note_on_c, 6, 47, 0
13, 289205, Note_on_c, 6, 43, 127
13, 289417, Note_on_c, 6, 43, 0
13, 289420, Note_on_c, 6, 45, 127
13, 289682, Note_on_c, 6, 40, 127
13, 289685, Note_on_c, 6, 45, 0
13, 289960, Note_on_c, 6, 40, 0
13, 289962, Note_on_c, 6, 43, 127
13, 290817, Note_on_c, 6, 43, 0
13, 290875, Note_on_c, 6, 45, 127
13, 291077, Note_on_c, 6, 45, 0
13, 291377, Note_on_c, 6, 43, 127
13, 293445, Note_on_c, 6, 43, 0
13, 294722, Note_on_c, 6, 52, 127
13, 294947, Note_on_c, 6, 50, 127
13, 294982, Note_on_c, 6, 52, 0
13, 295627, Note_on_c, 6, 50, 0
13, 295665, Note_on_c, 6, 47, 127
13, 296117, Note_on_c, 6, 47, 0
13, 296145, Note_on_c, 6, 43, 127
13, 296377, Note_on_c, 6, 43, 0
13, 296627, Note_on_c, 6, 38, 127
13, 296852, Note_on_c, 6, 38, 0
13, 296857, Note_on_c, 6, 43, 127
13, 297062, Note_on_c, 6, 43, 0
13, 297075, Note_on_c, 6, 45, 127
13, 297337, Note_on_c, 6, 42, 127
13, 297340, Note_on_c, 6, 45, 0
13, 297517, Note_on_c, 6, 42, 0
13, 297600, Note_on_c, 6, 43, 127
13, 298200, Note_on_c, 6, 43, 0
13, 298537, Note_on_c, 6, 47, 127
13, 298752, Note_on_c, 6, 47, 0
13, 298780, Note_on_c, 6, 50, 127
13, 299495, Note_on_c, 6, 50, 0
13, 299505, Note_on_c, 6, 52, 127
13, 299960, Note_on_c, 6, 52, 0
13, 299987, Note_on_c, 6, 50, 127
13, 300485, Note_on_c, 6, 47, 127
13, 300487, Note_on_c, 6, 50, 0
13, 300705, Note_on_c, 6, 47, 0
13, 300735, Note_on_c, 6, 43, 127
13, 300985, Note_on_c, 6, 43, 0
13, 300990, Note_on_c, 6, 45, 127
13, 301217, Note_on_c, 6, 40, 127
13, 301222, Note_on_c, 6, 45, 0
13, 301427, Note_on_c, 6, 40, 0
13, 301440, Note_on_c, 6, 43, 127
13, 302332, Note_on_c, 6, 43, 0
13, 302360, Note_on_c, 6, 45, 127
13, 302817, Note_on_c, 6, 45, 0
13, 302857, Note_on_c, 6, 43, 127
13, 305350, Note_on_c, 6, 43, 0
13, 306282, Note_on_c, 6, 52, 127
13, 306480, Note_on_c, 6, 50, 127
13, 306492, Note_on_c, 6, 52, 0
13, 307155, Note_on_c, 6, 47, 127
13, 307157, Note_on_c, 6, 50, 0
13, 307615, Note_on_c, 6, 47, 0
13, 307650, Note_on_c, 6, 43, 127
13, 308162, Note_on_c, 6, 43, 0
13, 308185, Note_on_c, 6, 38, 127
13, 308397, Note_on_c, 6, 43, 127
13, 308430, Note_on_c, 6, 38, 0
13, 308634, Note_on_c, 6, 43, 0
13, 308635, Note_on_c, 6, 45, 127
13, 308890, Note_on_c, 6, 43, 127
13, 308895, Note_on_c, 6, 45, 0
13, 309075, Note_on_c, 6, 43, 0
13, 309142, Note_on_c, 6, 47, 127
13, 310097, Note_on_c, 6, 47, 0
13, 310107, Note_on_c, 6, 50, 127
13, 310572, Note_on_c, 6, 50, 0
13, 310585, Note_on_c, 6, 47, 127
13, 312785, Note_on_c, 6, 47, 0
13, 313947, Note_on_c, 6, 47, 127
13, 314122, Note_on_c, 6, 47, 0
13, 314162, Note_on_c, 6, 50, 127
13, 314857, Note_on_c, 6, 50, 0
13, 314900, Note_on_c, 6, 52, 127
13, 315322, Note_on_c, 6, 52, 0
13, 315367, Note_on_c, 6, 50, 127
13, 315847, Note_on_c, 6, 50, 0
13, 315850, Note_on_c, 6, 47, 127
13, 316037, Note_on_c, 6, 47, 0
13, 316085, Note_on_c, 6, 43, 127
13, 316297, Note_on_c, 6, 43, 0
13, 316300, Note_on_c, 6, 45, 127
13, 316562, Note_on_c, 6, 40, 127
13, 316565, Note_on_c, 6, 45, 0
13, 316840, Note_on_c, 6, 40, 0
13, 316842, Note_on_c, 6, 43, 127
13, 317697, Note_on_c, 6, 43, 0
13, 317755, Note_on_c, 6, 45, 127
13, 317957, Note_on_c, 6, 45, 0
13, 318257, Note_on_c, 6, 43, 127
13, 320325, Note_on_c, 6, 43, 0
13, 321602, Note_on_c, 6, 52, 127
13, 321827, Note_on_c, 6, 50, 127
13, 321862, Note_on_c, 6, 52, 0
13, 322507, Note_on_c, 6, 50, 0
13, 322545, Note_on_c, 6, 47, 127
13, 322997, Note_on_c, 6, 47, 0
13, 323025, Note_on_c, 6, 43, 127
